morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s009-a061-w001-02	w-s009-a061-w001	9:61:1:2	2	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s009-a061-w001-03	w-s009-a061-w001	9:61:1:3	3	هُمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a061-w002-01	w-s009-a061-w002	9:61:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s009-a061-w003-01	w-s009-a061-w003	9:61:3:1	1	يُؤْذُ	يُؤْذُ	أُوذِىَ	ء ذ ي	ءذي	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>uw*iYa|ROOT:A*y|3MP	IMPF			IV	3	M	plural	
m-w-s009-a061-w003-02	w-s009-a061-w003	9:61:3:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a061-w004-01	w-s009-a061-w004	9:61:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s009-a061-w004-02	w-s009-a061-w004	9:61:4:2	2	نَّبِىَّ	نَّبِىَّ	نَّبِىّ	ن ب ء	نبء	N	STEM	STEM|POS:N|LEM:n~abiY~|ROOT:nbA|M|ACC								ACC
m-w-s009-a061-w005-01	w-s009-a061-w005	9:61:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a061-w005-02	w-s009-a061-w005	9:61:5:2	2	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP	IMPF				3	M	plural	
m-w-s009-a061-w005-03	w-s009-a061-w005	9:61:5:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a061-w006-01	w-s009-a061-w006	9:61:6:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s009-a061-w007-01	w-s009-a061-w007	9:61:7:1	1	أُذُنٌ	أُذُنٌ	أُذُنٌ	ء ذ ن	ءذن	N	STEM	STEM|POS:N|LEM:>u*unN|ROOT:A*n|F|INDEF|NOM								NOM
m-w-s009-a061-w008-01	w-s009-a061-w008	9:61:8:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s009-a061-w009-01	w-s009-a061-w009	9:61:9:1	1	أُذُنُ	أُذُنُ	أُذُنٌ	ء ذ ن	ءذن	N	STEM	STEM|POS:N|LEM:>u*unN|ROOT:A*n|F|NOM								NOM
m-w-s009-a061-w010-01	w-s009-a061-w010	9:61:10:1	1	خَيْرٍ	خَيْرٍ	خَيْر	خ ي ر	خير	ADJ	STEM	STEM|POS:ADJ|LEM:xayor|ROOT:xyr|MS|INDEF|GEN						M	singular	GEN
m-w-s009-a061-w011-01	w-s009-a061-w011	9:61:11:1	1	لَّ					P	PREFIX	PREFIX|l:P+								
m-w-s009-a061-w011-02	w-s009-a061-w011	9:61:11:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s009-a061-w012-01	w-s009-a061-w012	9:61:12:1	1	يُؤْمِنُ	يُؤْمِنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MS	IMPF			IV	3	M	singular	
m-w-s009-a061-w013-01	w-s009-a061-w013	9:61:13:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s009-a061-w013-02	w-s009-a061-w013	9:61:13:2	2	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s009-a061-w014-01	w-s009-a061-w014	9:61:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a061-w014-02	w-s009-a061-w014	9:61:14:2	2	يُؤْمِنُ	يُؤْمِنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MS	IMPF			IV	3	M	singular	
m-w-s009-a061-w015-01	w-s009-a061-w015	9:61:15:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s009-a061-w015-02	w-s009-a061-w015	9:61:15:2	2	لْ					DET	PREFIX	PREFIX|Al+								
m-w-s009-a061-w015-03	w-s009-a061-w015	9:61:15:3	3	مُؤْمِنِينَ	مُؤْمِنِينَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN			ACT	IV		M	plural	GEN
m-w-s009-a061-w016-01	w-s009-a061-w016	9:61:16:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a061-w016-02	w-s009-a061-w016	9:61:16:2	2	رَحْمَةٌ	رَحْمَةٌ	رَحْمَة	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:raHomap|ROOT:rHm|F|INDEF|NOM								NOM
m-w-s009-a061-w017-01	w-s009-a061-w017	9:61:17:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s009-a061-w017-02	w-s009-a061-w017	9:61:17:2	2	لَّذِينَ	لَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s009-a061-w018-01	w-s009-a061-w018	9:61:18:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s009-a061-w018-02	w-s009-a061-w018	9:61:18:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a061-w019-01	w-s009-a061-w019	9:61:19:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s009-a061-w019-02	w-s009-a061-w019	9:61:19:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s009-a061-w020-01	w-s009-a061-w020	9:61:20:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a061-w020-02	w-s009-a061-w020	9:61:20:2	2	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s009-a061-w021-01	w-s009-a061-w021	9:61:21:1	1	يُؤْذُ	يُؤْذُ	أُوذِىَ	ء ذ ي	ءذي	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>uw*iYa|ROOT:A*y|3MP	IMPF			IV	3	M	plural	
m-w-s009-a061-w021-02	w-s009-a061-w021	9:61:21:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a061-w022-01	w-s009-a061-w022	9:61:22:1	1	رَسُولَ	رَسُولَ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|ACC								ACC
m-w-s009-a061-w023-01	w-s009-a061-w023	9:61:23:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s009-a061-w024-01	w-s009-a061-w024	9:61:24:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s009-a061-w024-02	w-s009-a061-w024	9:61:24:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s009-a061-w025-01	w-s009-a061-w025	9:61:25:1	1	عَذَابٌ	عَذَابٌ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|NOM								NOM
m-w-s009-a061-w026-01	w-s009-a061-w026	9:61:26:1	1	أَلِيمٌ	أَلِيمٌ	أَلِيم	ء ل م	ءلم	ADJ	STEM	STEM|POS:ADJ|LEM:>aliym|ROOT:Alm|MS|INDEF|NOM						M	singular	NOM
m-w-s009-a062-w001-01	w-s009-a062-w001	9:62:1:1	1	يَحْلِفُ	يَحْلِفُ	حَلَفْ	ح ل ف	حلف	V	STEM	STEM|POS:V|IMPF|LEM:Halafo|ROOT:Hlf|3MP	IMPF				3	M	plural	
m-w-s009-a062-w001-02	w-s009-a062-w001	9:62:1:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a062-w002-01	w-s009-a062-w002	9:62:2:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s009-a062-w002-02	w-s009-a062-w002	9:62:2:2	2	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s009-a062-w003-01	w-s009-a062-w003	9:62:3:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s009-a062-w003-02	w-s009-a062-w003	9:62:3:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s009-a062-w004-01	w-s009-a062-w004	9:62:4:1	1	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s009-a062-w004-02	w-s009-a062-w004	9:62:4:2	2	يُرْضُ	يُرْضُ	يُرْضُ	ر ض و	رضو	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:yuroDu|ROOT:rDw|3MP|MOOD:SUBJ	IMPF	SUBJ		IV	3	M	plural	
m-w-s009-a062-w004-03	w-s009-a062-w004	9:62:4:3	3	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a062-w004-04	w-s009-a062-w004	9:62:4:4	4	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s009-a062-w005-01	w-s009-a062-w005	9:62:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a062-w005-02	w-s009-a062-w005	9:62:5:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s009-a062-w006-01	w-s009-a062-w006	9:62:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a062-w006-02	w-s009-a062-w006	9:62:6:2	2	رَسُولُ	رَسُولُ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|NOM								NOM
m-w-s009-a062-w006-03	w-s009-a062-w006	9:62:6:3	3	هُۥٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s009-a062-w007-01	w-s009-a062-w007	9:62:7:1	1	أَحَقُّ	أَحَقُّ	أَحَقّ	ح ق ق	حقق	ADJ	STEM	STEM|POS:ADJ|LEM:>aHaq~|ROOT:Hqq|MS|NOM						M	singular	NOM
m-w-s009-a062-w008-01	w-s009-a062-w008	9:62:8:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s009-a062-w009-01	w-s009-a062-w009	9:62:9:1	1	يُرْضُ	يُرْضُ	يُرْضُ	ر ض و	رضو	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:yuroDu|ROOT:rDw|3MP|MOOD:SUBJ	IMPF	SUBJ		IV	3	M	plural	
m-w-s009-a062-w009-02	w-s009-a062-w009	9:62:9:2	2	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a062-w009-03	w-s009-a062-w009	9:62:9:3	3	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s009-a062-w010-01	w-s009-a062-w010	9:62:10:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s009-a062-w011-01	w-s009-a062-w011	9:62:11:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s009-a062-w011-02	w-s009-a062-w011	9:62:11:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a062-w012-01	w-s009-a062-w012	9:62:12:1	1	مُؤْمِنِينَ	مُؤْمِنِينَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|ACC			ACT	IV		M	plural	ACC
m-w-s009-a063-w001-01	w-s009-a063-w001	9:63:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s009-a063-w001-02	w-s009-a063-w001	9:63:1:2	2	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s009-a063-w002-01	w-s009-a063-w002	9:63:2:1	1	يَعْلَمُ	يَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP|MOOD:JUS	IMPF	JUS			3	M	plural	
m-w-s009-a063-w002-02	w-s009-a063-w002	9:63:2:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a063-w003-01	w-s009-a063-w003	9:63:3:1	1	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s009-a063-w003-02	w-s009-a063-w003	9:63:3:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s009-a063-w004-01	w-s009-a063-w004	9:63:4:1	1	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s009-a063-w005-01	w-s009-a063-w005	9:63:5:1	1	يُحَادِدِ	يُحَادِدِ	حَآدَّ	ح د د	حدد	V	STEM	STEM|POS:V|IMPF|(III)|LEM:HaA^d~a|ROOT:Hdd|3MS|MOOD:JUS	IMPF	JUS		III	3	M	singular	
m-w-s009-a063-w006-01	w-s009-a063-w006	9:63:6:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s009-a063-w007-01	w-s009-a063-w007	9:63:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a063-w007-02	w-s009-a063-w007	9:63:7:2	2	رَسُولَ	رَسُولَ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|ACC								ACC
m-w-s009-a063-w007-03	w-s009-a063-w007	9:63:7:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s009-a063-w008-01	w-s009-a063-w008	9:63:8:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s009-a063-w008-02	w-s009-a063-w008	9:63:8:2	2	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s009-a063-w009-01	w-s009-a063-w009	9:63:9:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s009-a063-w009-02	w-s009-a063-w009	9:63:9:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s009-a063-w010-01	w-s009-a063-w010	9:63:10:1	1	نَارَ	نَارَ	نَار	ن و ر	نور	N	STEM	STEM|POS:N|LEM:naAr|ROOT:nwr|F|ACC								ACC
m-w-s009-a063-w011-01	w-s009-a063-w011	9:63:11:1	1	جَهَنَّمَ	جَهَنَّمَ	جَهَنَّم			PN	STEM	STEM|POS:PN|LEM:jahan~am|GEN								GEN
m-w-s009-a063-w012-01	w-s009-a063-w012	9:63:12:1	1	خَٰلِدًا	خَٰلِدًا	خَٰلِد	خ ل د	خلد	N	STEM	STEM|POS:N|ACT|PCPL|LEM:xa`lid|ROOT:xld|M|INDEF|ACC			ACT					ACC
m-w-s009-a063-w013-01	w-s009-a063-w013	9:63:13:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s009-a063-w013-02	w-s009-a063-w013	9:63:13:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s009-a063-w014-01	w-s009-a063-w014	9:63:14:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s009-a063-w015-01	w-s009-a063-w015	9:63:15:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s009-a063-w015-02	w-s009-a063-w015	9:63:15:2	2	خِزْىُ	خِزْىُ	خِزْى	خ ز ي	خزي	N	STEM	STEM|POS:N|LEM:xizoY|ROOT:xzy|M|NOM								NOM
m-w-s009-a063-w016-01	w-s009-a063-w016	9:63:16:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s009-a063-w016-02	w-s009-a063-w016	9:63:16:2	2	عَظِيمُ	عَظِيمُ	عَظِيم	ع ظ م	عظم	ADJ	STEM	STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|NOM						M	singular	NOM
m-w-s009-a064-w001-01	w-s009-a064-w001	9:64:1:1	1	يَحْذَرُ	يَحْذَرُ	يَحْذَرُ	ح ذ ر	حذر	V	STEM	STEM|POS:V|IMPF|LEM:yaHo*aru|ROOT:H*r|3MS	IMPF				3	M	singular	
m-w-s009-a064-w002-01	w-s009-a064-w002	9:64:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s009-a064-w002-02	w-s009-a064-w002	9:64:2:2	2	مُنَٰفِقُونَ	مُنَٰفِقُونَ	مُنَٰفِقُون	ن ف ق	نفق	N	STEM	STEM|POS:N|ACT|PCPL|(III)|LEM:muna`fiquwn|ROOT:nfq|MP|NOM			ACT	III		M	plural	NOM
m-w-s009-a064-w003-01	w-s009-a064-w003	9:64:3:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s009-a064-w004-01	w-s009-a064-w004	9:64:4:1	1	تُنَزَّلَ	تُنَزَّلَ	نَزَّلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|IMPF|PASS|(II)|LEM:naz~ala|ROOT:nzl|3FS|MOOD:SUBJ	IMPF	SUBJ	PASS	II	3	F	singular	
m-w-s009-a064-w005-01	w-s009-a064-w005	9:64:5:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s009-a064-w005-02	w-s009-a064-w005	9:64:5:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a064-w006-01	w-s009-a064-w006	9:64:6:1	1	سُورَةٌ	سُورَةٌ	سُورَة	س و ر	سور	N	STEM	STEM|POS:N|LEM:suwrap|ROOT:swr|F|INDEF|NOM								NOM
m-w-s009-a064-w007-01	w-s009-a064-w007	9:64:7:1	1	تُنَبِّئُ	تُنَبِّئُ	نَبَّأَ	ن ب ء	نبء	V	STEM	STEM|POS:V|IMPF|(II)|LEM:nab~a>a|ROOT:nbA|3FS	IMPF			II	3	F	singular	
m-w-s009-a064-w007-02	w-s009-a064-w007	9:64:7:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a064-w008-01	w-s009-a064-w008	9:64:8:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s009-a064-w008-02	w-s009-a064-w008	9:64:8:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s009-a064-w009-01	w-s009-a064-w009	9:64:9:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s009-a064-w010-01	w-s009-a064-w010	9:64:10:1	1	قُلُوبِ	قُلُوبِ	قَلْب	ق ل ب	قلب	N	STEM	STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN						F	plural	GEN
m-w-s009-a064-w010-02	w-s009-a064-w010	9:64:10:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a064-w011-01	w-s009-a064-w011	9:64:11:1	1	قُلِ	قُلِ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s009-a064-w012-01	w-s009-a064-w012	9:64:12:1	1	ٱسْتَهْزِءُ	ٱسْتَهْزِءُ	ٱسْتُهْزِئَ	ه ز ء	هزء	V	STEM	STEM|POS:V|IMPV|(X)|LEM:{sotuhozi}a|ROOT:hzA|2MP	IMPV			X	2	M	plural	
m-w-s009-a064-w012-02	w-s009-a064-w012	9:64:12:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s009-a064-w013-01	w-s009-a064-w013	9:64:13:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s009-a064-w014-01	w-s009-a064-w014	9:64:14:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s009-a064-w015-01	w-s009-a064-w015	9:64:15:1	1	مُخْرِجٌ	مُخْرِجٌ	مُخْرِج	خ ر ج	خرج	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:muxorij|ROOT:xrj|M|INDEF|NOM			ACT	IV				NOM
m-w-s009-a064-w016-01	w-s009-a064-w016	9:64:16:1	1	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s009-a064-w017-01	w-s009-a064-w017	9:64:17:1	1	تَحْذَرُ	تَحْذَرُ	يَحْذَرُ	ح ذ ر	حذر	V	STEM	STEM|POS:V|IMPF|LEM:yaHo*aru|ROOT:H*r|2MP	IMPF				2	M	plural	
m-w-s009-a064-w017-02	w-s009-a064-w017	9:64:17:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s009-a065-w001-01	w-s009-a065-w001	9:65:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a065-w001-02	w-s009-a065-w001	9:65:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s009-a065-w001-03	w-s009-a065-w001	9:65:1:3	3	ئِن	ئِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s009-a065-w002-01	w-s009-a065-w002	9:65:2:1	1	سَأَلْ	سَأَلْ	سَأَلَ	س ء ل	سءل	V	STEM	STEM|POS:V|PERF|LEM:sa>ala|ROOT:sAl|2MS	PERF				2	M	singular	
m-w-s009-a065-w002-02	w-s009-a065-w002	9:65:2:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s009-a065-w002-03	w-s009-a065-w002	9:65:2:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s009-a065-w003-01	w-s009-a065-w003	9:65:3:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s009-a065-w003-02	w-s009-a065-w003	9:65:3:2	2	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP	IMPF				3	M	plural	
m-w-s009-a065-w003-03	w-s009-a065-w003	9:65:3:3	3	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s009-a065-w004-01	w-s009-a065-w004	9:65:4:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s009-a065-w004-02	w-s009-a065-w004	9:65:4:2	2	مَا	مَا	مَا			PREV	STEM	STEM|POS:PREV|LEM:maA								
m-w-s009-a065-w005-01	w-s009-a065-w005	9:65:5:1	1	كُ	كُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P	PERF				1		plural	
m-w-s009-a065-w005-02	w-s009-a065-w005	9:65:5:2	2	نَّا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s009-a065-w006-01	w-s009-a065-w006	9:65:6:1	1	نَخُوضُ	نَخُوضُ	خَاضُ	خ و ض	خوض	V	STEM	STEM|POS:V|IMPF|LEM:xaADu|ROOT:xwD|1P	IMPF				1		plural	
m-w-s009-a065-w007-01	w-s009-a065-w007	9:65:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a065-w007-02	w-s009-a065-w007	9:65:7:2	2	نَلْعَبُ	نَلْعَبُ	يَلْعَبْ	ل ع ب	لعب	V	STEM	STEM|POS:V|IMPF|LEM:yaloEabo|ROOT:lEb|1P	IMPF				1		plural	
m-w-s009-a065-w008-01	w-s009-a065-w008	9:65:8:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s009-a065-w009-01	w-s009-a065-w009	9:65:9:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s009-a065-w009-02	w-s009-a065-w009	9:65:9:2	2	بِ					P	PREFIX	PREFIX|bi+								
m-w-s009-a065-w009-03	w-s009-a065-w009	9:65:9:3	3	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s009-a065-w010-01	w-s009-a065-w010	9:65:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a065-w010-02	w-s009-a065-w010	9:65:10:2	2	ءَايَٰتِ	ءَايَٰتِ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN						F	plural	GEN
m-w-s009-a065-w010-03	w-s009-a065-w010	9:65:10:3	3	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s009-a065-w011-01	w-s009-a065-w011	9:65:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s009-a065-w011-02	w-s009-a065-w011	9:65:11:2	2	رَسُولِ	رَسُولِ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|GEN								GEN
m-w-s009-a065-w011-03	w-s009-a065-w011	9:65:11:3	3	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s009-a065-w012-01	w-s009-a065-w012	9:65:12:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s009-a065-w012-02	w-s009-a065-w012	9:65:12:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
