left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C775	C942	0.394334	0.421637	0.356801	0.33835	0.426401	0.553806	0.671051	mutual_knn
C229	C380	0.394297	0.340743	0.352342	0.2878	0.894427	0.551151	0.611356	mutual_knn
C730	C800	0.394196	0.414472	0.202804	0.300002	0.961185	0.373573	0.672755	mutual_knn
C516	C857	0.394146	0.319363	0.312367	0.469963	0.937581	0.533508	0.661712	mutual_knn
C206	C218	0.394077	0.365711	0.225324	0.477613	0.958634	0.395329	0.690194	mutual_knn
C058	C659	0.394075	0.316165	0.341178	0.440718	0.895668	0.516192	0.510392	mutual_knn
C464	C931	0.394065	0.355747	0.349538	0.27593	0.837369	0.521828	0.613648	mutual_knn
C1152	C651	0.393881	0.367003	0.300085	0.318283	0.885253	0.467003	0.660675	mutual_knn
C114	C780	0.393875	0.392994	0.250217	0.29931	0.923823	0.411292	0.644014	mutual_knn
C070	C301	0.393844	0.39811	0.269337	0.253733	0.886147	0.453957	0.581767	mutual_knn
C396	C913	0.393833	0.414351	0.27677	0.235725	0.800537	0.454535	0.639014	mutual_knn
C010	C147	0.393705	0.333885	0.300957	0.419304	0.945452	0.464595	0.54865	mutual_knn
C481	C757	0.393684	0.308518	0.356773	0.37712	0.946813	0.52824	0.528779	mutual_knn
C826	C839	0.393543	0.310093	0.31597	0.517376	0.919675	0.488967	0.570152	mutual_knn
C328	C743	0.393438	0.351531	0.289584	0.424452	0.883527	0.48927	0.551629	mutual_knn
C336	C869	0.393392	0.362906	0.310832	0.343618	0.843274	0.490065	0.576377	mutual_knn
C1029	C791	0.393287	0.38482	0.323756	0.268998	0.768504	0.513227	0.668697	mutual_knn
C821	C915	0.393231	0.349697	0.354782	0.211453	0.908025	0.575379	0.520873	mutual_knn
C1070	C1074	0.393205	0.336882	0.337898	0.362744	0.871203	0.532436	0.599541	mutual_knn
C1092	C889	0.393153	0.294854	0.309907	0.585359	0.942181	0.479676	0.568489	mutual_knn
C267	C385	0.393095	0.378228	0.286245	0.296675	0.884398	0.449433	0.578052	mutual_knn
C633	C935	0.392999	0.350879	0.310919	0.4314	0.811441	0.489359	0.69837	mutual_knn
C041	C096	0.392873	0.288847	0.288211	0.645345	0.97452	0.516894	0.555252	mutual_knn
C1074	C851	0.392749	0.349459	0.33176	0.369791	0.815124	0.515941	0.523901	mutual_knn
C150	C324	0.392718	0.329435	0.298553	0.446723	0.937622	0.477645	0.519285	mutual_knn
C694	C749	0.3926	0.339905	0.334661	0.340236	0.882258	0.557262	0.712162	mutual_knn
C1125	C782	0.392479	0.397925	0.298392	0.223497	0.816497	0.494686	0.804871	mutual_knn
C158	C226	0.392445	0.332975	0.328274	0.406506	0.868243	0.513524	0.527334	mutual_knn
C085	C664	0.392421	0.379561	0.285237	0.301378	0.869318	0.444774	0.656112	mutual_knn
C047	C980	0.392387	0.370682	0.268149	0.359775	0.906238	0.538801	0.639983	mutual_knn
C272	C979	0.392367	0.36558	0.306977	0.268809	0.906033	0.472231	0.619606	mutual_knn
C372	C932	0.392343	0.34112	0.31301	0.437179	0.841625	0.583738	0.541922	mutual_knn
C811	C912	0.39225	0.326825	0.324666	0.44573	0.868643	0.566902	0.697872	mutual_knn
C188	C237	0.39198	0.312561	0.341631	0.427698	0.904407	0.516382	0.54511	mutual_knn
C540	C975	0.391959	0.339802	0.337005	0.322048	0.88752	0.552482	0.54245	mutual_knn
C1046	C222	0.391947	0.422611	0.228144	0.221917	0.90007	0.421374	0.628888	mutual_knn
C313	C908	0.391917	0.317144	0.299872	0.544603	0.889232	0.492921	0.509066	mutual_knn
C270	C377	0.391886	0.355736	0.345933	0.328849	0.773532	0.521901	0.550093	mutual_knn
C290	C682	0.391873	0.381407	0.254512	0.327794	0.920361	0.421811	0.575027	mutual_knn
C658	C688	0.391676	0.364626	0.282318	0.315723	0.930949	0.441248	0.605765	mutual_knn
C224	C645	0.391659	0.246607	0.36187	0.626411	0.971537	0.597663	0.490798	mutual_knn
C1081	C717	0.391552	0.355296	0.370504	0.226774	0.800757	0.553672	0.530815	mutual_knn
C113	C176	0.391467	0.269263	0.4039	0.408362	0.948288	0.583442	0.427703	mutual_knn
C441	C881	0.391275	0.418357	0.228547	0.330961	0.804362	0.378808	0.624307	mutual_knn
C493	C509	0.391274	0.297423	0.377379	0.406276	0.887211	0.577904	0.45985	mutual_knn
C694	C791	0.391272	0.336225	0.354776	0.2995	0.867763	0.529598	0.55349	mutual_knn
C129	C268	0.391153	0.350668	0.342068	0.287784	0.844198	0.524459	0.525085	mutual_knn
C157	C375	0.391095	0.354137	0.35068	0.349907	0.738313	0.524525	0.565036	mutual_knn
C048	C203	0.391036	0.326866	0.308396	0.399199	0.951637	0.47224	0.644114	mutual_knn
C080	C635	0.390995	0.362598	0.333285	0.225861	0.87124	0.502945	0.608966	mutual_knn
C447	C999	0.390985	0.365062	0.321087	0.291282	0.829998	0.57693	0.696649	mutual_knn
C308	C875	0.390881	0.401217	0.269475	0.211715	0.882588	0.461122	0.687326	mutual_knn
C287	C401	0.390831	0.301735	0.331816	0.433679	0.970508	0.54063	0.547602	mutual_knn
C516	C635	0.390828	0.355575	0.317933	0.255896	0.920713	0.538303	0.658337	mutual_knn
C570	C654	0.390808	0.349363	0.260522	0.444551	0.935144	0.44032	0.545795	mutual_knn
C526	C661	0.390774	0.398866	0.273372	0.276206	0.817086	0.4336	0.61387	mutual_knn
C119	C245	0.390679	0.30058	0.347302	0.412084	0.949896	0.536436	0.484732	mutual_knn
C164	C296	0.390527	0.297138	0.36519	0.400875	0.923133	0.633357	0.544992	mutual_knn
C596	C966	0.390405	0.288581	0.389008	0.38477	0.909353	0.615889	0.520209	mutual_knn
C066	C168	0.390346	0.316916	0.240108	0.622663	0.9759	0.43556	0.734028	mutual_knn
C379	C823	0.390294	0.354495	0.306126	0.292575	0.919505	0.468885	0.555703	mutual_knn
C165	C349	0.39029	0.335036	0.320636	0.351598	0.914207	0.500344	0.528896	mutual_knn
C331	C700	0.39029	0.363696	0.29499	0.264219	0.935233	0.459521	0.62086	mutual_knn
C400	C639	0.390233	0.399728	0.283399	0.179294	0.874201	0.449335	0.605803	mutual_knn
C348	C595	0.390119	0.341867	0.306296	0.329722	0.943242	0.472892	0.53903	mutual_knn
C181	C552	0.390008	0.356564	0.318374	0.357601	0.804538	0.498014	0.652048	mutual_knn
C079	C115	0.389869	0.318514	0.310663	0.473799	0.900335	0.519676	0.654199	mutual_knn
C453	C817	0.389861	0.39848	0.275321	0.20237	0.877876	0.496903	0.588437	mutual_knn
C574	C871	0.389792	0.356024	0.288734	0.41826	0.833333	0.521799	0.682464	mutual_knn
C423	C555	0.389735	0.317133	0.292483	0.471134	0.963099	0.453184	0.497059	mutual_knn
C1126	C1132	0.389654	0.382535	0.310961	0.221469	0.829515	0.479216	0.561387	mutual_knn
C252	C328	0.389503	0.342992	0.305674	0.442745	0.820303	0.537034	0.53089	mutual_knn
C1030	C889	0.38946	0.332752	0.330051	0.31321	0.927478	0.521413	0.616368	mutual_knn
C138	C929	0.389376	0.298257	0.314691	0.511594	0.946803	0.56707	0.521458	mutual_knn
C162	C603	0.389282	0.294779	0.34154	0.415648	0.978657	0.509207	0.498293	mutual_knn
C1053	C877	0.389245	0.356525	0.311397	0.371923	0.803711	0.501269	0.585851	mutual_knn
C198	C752	0.388941	0.335004	0.307754	0.364029	0.927096	0.568426	0.680617	mutual_knn
C209	C553	0.388926	0.412675	0.283712	0.174751	0.8	0.480523	0.7095	mutual_knn
C009	C117	0.388923	0.333303	0.279517	0.435829	0.948335	0.481876	0.501935	mutual_knn
C385	C544	0.388819	0.338202	0.286984	0.390535	0.945691	0.451495	0.52673	mutual_knn
C042	C093	0.388733	0.299406	0.297756	0.527002	0.970035	0.460224	0.514961	mutual_knn
C060	C075	0.388671	0.26235	0.415655	0.402809	0.925187	0.597416	0.419632	mutual_knn
C1052	C1122	0.388585	0.299401	0.331829	0.477547	0.915811	0.553598	0.558895	mutual_knn
C129	C154	0.388566	0.275253	0.348533	0.523487	0.940305	0.582215	0.55077	mutual_knn
C357	C496	0.388494	0.3079	0.396655	0.277861	0.877615	0.571251	0.486837	mutual_knn
C407	C676	0.388488	0.398937	0.268072	0.240145	0.845839	0.425615	0.572032	mutual_knn
C1084	C597	0.388435	0.375752	0.312619	0.226293	0.841435	0.522692	0.71173	mutual_knn
C139	C628	0.388327	0.342102	0.367767	0.236406	0.833054	0.543878	0.538753	mutual_knn
C067	C081	0.388212	0.348158	0.35199	0.223724	0.86164	0.649125	0.769822	mutual_knn
C715	C978	0.388209	0.409089	0.266783	0.270766	0.765532	0.445637	0.637674	mutual_knn
C279	C670	0.388011	0.268207	0.336241	0.541764	0.988588	0.550425	0.533844	mutual_knn
C172	C412	0.387883	0.327731	0.367135	0.245462	0.893315	0.646495	0.563899	mutual_knn
C629	C776	0.387877	0.29775	0.352602	0.380978	0.951232	0.538981	0.475557	mutual_knn
C539	C657	0.387819	0.336817	0.33235	0.303729	0.893325	0.589929	0.693667	mutual_knn
C124	C869	0.387795	0.281976	0.350313	0.501392	0.915737	0.619631	0.821886	mutual_knn
C184	C366	0.38776	0.35403	0.276208	0.360985	0.917838	0.456373	0.575642	mutual_knn
C179	C552	0.387562	0.345927	0.310504	0.297952	0.91652	0.560741	0.793127	mutual_knn
C005	C025	0.387549	0.357306	0.288595	0.338097	0.885081	0.500164	0.721197	mutual_knn
C210	C310	0.387354	0.306725	0.358294	0.331187	0.933848	0.537864	0.486724	mutual_knn
C072	C102	0.387291	0.320465	0.360358	0.347692	0.84182	0.530131	0.491852	mutual_knn
C932	C995	0.387266	0.334658	0.366522	0.268082	0.831724	0.633381	0.63671	mutual_knn
C1016	C957	0.387114	0.308591	0.331741	0.419021	0.913941	0.551031	0.593918	mutual_knn
C1050	C394	0.387112	0.277433	0.389629	0.379767	0.935305	0.587681	0.548518	mutual_knn
C199	C565	0.387061	0.274488	0.372909	0.513417	0.866025	0.555217	0.521168	mutual_knn
C629	C641	0.387049	0.338552	0.341822	0.240594	0.911673	0.517297	0.525886	mutual_knn
C085	C124	0.38678	0.35587	0.303701	0.351348	0.826001	0.475574	0.543066	mutual_knn
C409	C569	0.386767	0.456332	0.251558	0.180546	0.650791	0.408411	0.668357	mutual_knn
C234	C910	0.386753	0.359478	0.255455	0.351347	0.95243	0.419284	0.716515	mutual_knn
C512	C991	0.38671	0.301184	0.305947	0.493662	0.949671	0.47339	0.594124	mutual_knn
C315	C772	0.386619	0.331737	0.360842	0.326694	0.79828	0.532159	0.550545	mutual_knn
C350	C451	0.386618	0.326027	0.319773	0.398825	0.877902	0.571773	0.704892	mutual_knn
C263	C275	0.386564	0.273308	0.362656	0.463101	0.948025	0.609616	0.51628	mutual_knn
C036	C066	0.386504	0.317823	0.304603	0.396699	0.965413	0.468418	0.527408	mutual_knn
C539	C590	0.38645	0.359887	0.297123	0.297322	0.87637	0.496603	0.599201	mutual_knn
C664	C731	0.386446	0.361732	0.281941	0.337107	0.872872	0.442168	0.545751	mutual_knn
C222	C760	0.386427	0.421793	0.229893	0.206079	0.859553	0.421374	0.627077	mutual_knn
C222	C515	0.386302	0.369906	0.256172	0.366425	0.878546	0.421374	0.563021	mutual_knn
C161	C821	0.386274	0.334102	0.307027	0.427486	0.843661	0.599478	0.633411	mutual_knn
C111	C186	0.386043	0.290921	0.26473	0.631651	0.979981	0.439972	0.518928	mutual_knn
C347	C555	0.386013	0.368068	0.302621	0.195334	0.916589	0.471609	0.717596	mutual_knn
C026	C086	0.385947	0.300707	0.28304	0.541826	0.964988	0.447284	0.571196	mutual_knn
C089	C537	0.385923	0.357437	0.263538	0.383447	0.89798	0.481964	0.565231	mutual_knn
C123	C531	0.385893	0.360538	0.289163	0.311426	0.877328	0.476073	0.548221	mutual_knn
C1097	C828	0.385875	0.333437	0.317249	0.317133	0.922687	0.488038	0.529696	mutual_knn
C1117	C840	0.385834	0.312929	0.33136	0.327593	0.97202	0.513996	0.576051	mutual_knn
C119	C300	0.385737	0.296525	0.340357	0.42497	0.928709	0.512551	0.461158	mutual_knn
C1012	C484	0.385711	0.386535	0.234588	0.27854	0.942129	0.438694	0.630674	mutual_knn
C043	C831	0.385545	0.317152	0.344067	0.386844	0.850643	0.518362	0.514186	mutual_knn
C1041	C370	0.385457	0.319337	0.336291	0.342105	0.906912	0.549223	0.485236	mutual_knn
C332	C571	0.385412	0.350956	0.247407	0.398959	0.958162	0.412349	0.56381	mutual_knn
C267	C390	0.385384	0.328229	0.284312	0.410179	0.94958	0.444012	0.549639	mutual_knn
C1004	C1129	0.385368	0.33074	0.299575	0.405816	0.895443	0.464623	0.548655	mutual_knn
C088	C563	0.38532	0.299648	0.323129	0.426139	0.959432	0.501807	0.558348	mutual_knn
C1016	C227	0.385258	0.336884	0.327057	0.249635	0.93736	0.541392	0.566116	mutual_knn
C261	C401	0.385154	0.282986	0.346379	0.45601	0.941461	0.517002	0.4588	mutual_knn
C320	C972	0.385081	0.375764	0.314843	0.220909	0.806557	0.482918	0.588474	mutual_knn
C523	C638	0.385079	0.346893	0.238541	0.484861	0.915844	0.404327	0.674186	mutual_knn
C123	C893	0.385006	0.379152	0.262387	0.349473	0.81767	0.462182	0.58695	mutual_knn
C021	C288	0.384988	0.342902	0.334616	0.275627	0.855896	0.557597	0.521767	mutual_knn
C108	C174	0.38477	0.381667	0.246156	0.304521	0.896374	0.419552	0.782299	mutual_knn
C432	C506	0.384764	0.326394	0.326725	0.31979	0.915713	0.543245	0.505943	mutual_knn
C1056	C882	0.384681	0.288496	0.345957	0.425916	0.94054	0.52627	0.465135	mutual_knn
C103	C602	0.384647	0.367193	0.267051	0.308145	0.901209	0.42508	0.670956	mutual_knn
C046	C299	0.384552	0.338162	0.316707	0.295639	0.908952	0.513624	0.591205	mutual_knn
C1031	C243	0.384475	0.387597	0.290304	0.170513	0.865339	0.524656	0.761191	mutual_knn
C147	C168	0.38445	0.309459	0.24094	0.601026	0.973359	0.43556	0.734028	mutual_knn
C250	C967	0.384385	0.362462	0.341453	0.230537	0.776643	0.539104	0.561697	mutual_knn
C508	C569	0.38436	0.424593	0.257544	0.247591	0.700415	0.410793	0.668357	mutual_knn
C397	C786	0.384298	0.317644	0.347143	0.330085	0.883251	0.607816	0.521662	mutual_knn
C364	C688	0.384204	0.360307	0.287657	0.282496	0.895041	0.454431	0.605765	mutual_knn
C1014	C792	0.384159	0.319582	0.395077	0.372846	0.685603	0.568389	0.567777	mutual_knn
C095	C805	0.383854	0.338725	0.293093	0.45242	0.81322	0.457554	0.655539	mutual_knn
C443	C852	0.383723	0.339454	0.294292	0.332898	0.924185	0.476226	0.535059	mutual_knn
C436	C671	0.383698	0.330804	0.311445	0.338432	0.910191	0.506896	0.576838	mutual_knn
C655	C903	0.383698	0.296176	0.3213	0.459983	0.932215	0.50144	0.472523	mutual_knn
C228	C814	0.383668	0.346705	0.292362	0.391859	0.834208	0.501711	0.524188	mutual_knn
C093	C534	0.383654	0.302122	0.351488	0.335133	0.936333	0.522991	0.530832	mutual_knn
C054	C403	0.383615	0.333039	0.284212	0.372704	0.945611	0.454407	0.637569	mutual_knn
C103	C114	0.383507	0.338827	0.285529	0.328881	0.955463	0.473898	0.581936	mutual_knn
C1073	C518	0.383379	0.399503	0.251757	0.316285	0.764719	0.416731	0.776823	mutual_knn
C327	C982	0.383298	0.334404	0.295978	0.384958	0.888065	0.468363	0.565361	mutual_knn
C057	C147	0.383189	0.33889	0.28528	0.364633	0.916968	0.484131	0.686912	mutual_knn
C345	C543	0.383154	0.326223	0.331391	0.324274	0.88198	0.528855	0.527835	mutual_knn
C204	C810	0.383139	0.336954	0.335432	0.253377	0.88695	0.563369	0.782251	mutual_knn
C1023	C878	0.383134	0.347965	0.32791	0.256168	0.851619	0.54322	0.528703	mutual_knn
C704	C759	0.383098	0.327461	0.245795	0.509622	0.946675	0.401174	0.583138	mutual_knn
C565	C944	0.382994	0.347979	0.325224	0.173194	0.941176	0.492738	0.610868	mutual_knn
C615	C740	0.382784	0.30344	0.342099	0.33499	0.94935	0.56408	0.57305	mutual_knn
C329	C959	0.382743	0.291642	0.299051	0.546426	0.925637	0.470397	0.541892	mutual_knn
C552	C906	0.382707	0.278401	0.291124	0.647457	0.914232	0.458043	0.508978	mutual_knn
C048	C177	0.382592	0.332065	0.30524	0.346331	0.903549	0.470584	0.664617	mutual_knn
C061	C255	0.382382	0.342215	0.25552	0.467405	0.878775	0.414982	0.625648	mutual_knn
C256	C902	0.382266	0.328674	0.352509	0.376406	0.745356	0.554064	0.70421	mutual_knn
C464	C523	0.382266	0.326236	0.335792	0.258926	0.925175	0.521828	0.53082	mutual_knn
C494	C611	0.382162	0.341888	0.300142	0.301491	0.910259	0.512766	0.617787	mutual_knn
C1104	C645	0.382067	0.30186	0.343146	0.41412	0.867806	0.527005	0.523026	mutual_knn
C548	C978	0.381901	0.422925	0.278571	0.234809	0.633866	0.479533	0.637674	mutual_knn
C386	C752	0.381878	0.307274	0.303123	0.400959	0.972078	0.478719	0.519101	mutual_knn
C1081	C935	0.38182	0.315012	0.31211	0.383054	0.92376	0.564665	0.792003	mutual_knn
C543	C844	0.38178	0.356904	0.303757	0.268162	0.853846	0.470765	0.606087	mutual_knn
C068	C624	0.381733	0.313227	0.348881	0.272696	0.931856	0.58024	0.487907	mutual_knn
C315	C906	0.381702	0.284012	0.342281	0.455746	0.914373	0.511061	0.526399	mutual_knn
C744	C751	0.381693	0.396626	0.232453	0.253633	0.882803	0.377682	0.686985	mutual_knn
C600	C765	0.381493	0.27166	0.295274	0.618613	0.95219	0.499205	0.454574	mutual_knn
C375	C664	0.381465	0.349251	0.287631	0.350771	0.854732	0.45145	0.545751	mutual_knn
C096	C122	0.381369	0.280268	0.272165	0.625732	0.970121	0.440058	0.48442	mutual_knn
C018	C492	0.381362	0.300736	0.306738	0.438621	0.951104	0.482955	0.609238	mutual_knn
C550	C707	0.38122	0.380496	0.303656	0.227613	0.77114	0.469925	0.591851	mutual_knn
C704	C911	0.381121	0.296893	0.324879	0.410909	0.941197	0.513354	0.669829	mutual_knn
C396	C814	0.380875	0.390869	0.273391	0.242641	0.791588	0.454535	0.584829	mutual_knn
C540	C824	0.380804	0.352389	0.291488	0.319031	0.852598	0.496853	0.539078	mutual_knn
C437	C791	0.3806	0.237244	0.356997	0.636081	0.912714	0.528259	0.410401	mutual_knn
C201	C442	0.380384	0.343324	0.302065	0.320069	0.860953	0.49627	0.750614	mutual_knn
C247	C913	0.38038	0.340668	0.27763	0.405709	0.86186	0.450698	0.572754	mutual_knn
C533	C544	0.380366	0.356376	0.237753	0.398055	0.910465	0.386776	0.561895	mutual_knn
C160	C200	0.380335	0.321825	0.34107	0.258247	0.912767	0.51938	0.51093	mutual_knn
C588	C721	0.380305	0.293518	0.311652	0.46647	0.934034	0.487023	0.461649	mutual_knn
C008	C251	0.380129	0.33571	0.310171	0.273564	0.918665	0.48667	0.61579	mutual_knn
C219	C359	0.380013	0.314733	0.308758	0.379757	0.920433	0.474759	0.559	mutual_knn
C622	C914	0.380005	0.285434	0.356383	0.394124	0.909611	0.536751	0.457139	mutual_knn
C470	C825	0.379953	0.388424	0.215177	0.320022	0.891862	0.399549	0.709834	mutual_knn
C546	C922	0.379894	0.362907	0.326192	0.264092	0.741738	0.564038	0.649567	mutual_knn
C1073	C246	0.379653	0.402495	0.21973	0.308199	0.816667	0.367614	0.713341	mutual_knn
C318	C467	0.379535	0.374406	0.2819	0.220993	0.856623	0.476832	0.603545	mutual_knn
C225	C339	0.379479	0.356311	0.242943	0.376611	0.9078	0.394343	0.534468	mutual_knn
C514	C961	0.379453	0.385061	0.271913	0.228068	0.825413	0.508096	0.642701	mutual_knn
C191	C741	0.379367	0.265725	0.3442	0.517713	0.914732	0.567715	0.473277	mutual_knn
C275	C451	0.379333	0.317062	0.318917	0.343157	0.908114	0.571773	0.704892	mutual_knn
C079	C213	0.379296	0.304746	0.32247	0.368823	0.932996	0.53413	0.531594	mutual_knn
C1120	C171	0.379268	0.258038	0.278205	0.694106	0.973774	0.443697	0.44969	mutual_knn
C217	C564	0.379246	0.295547	0.340181	0.348212	0.945968	0.629956	0.58764	mutual_knn
C265	C533	0.379118	0.364329	0.241399	0.37602	0.869318	0.391077	0.561895	mutual_knn
C564	C663	0.379053	0.338817	0.240177	0.416744	0.959166	0.439658	0.585195	mutual_knn
C710	C775	0.37895	0.352112	0.364185	0.252847	0.683537	0.552861	0.582758	mutual_knn
C084	C163	0.378925	0.290351	0.323623	0.470297	0.896328	0.578274	0.607627	mutual_knn
C819	C888	0.378907	0.328918	0.363593	0.254193	0.799503	0.705423	0.864594	mutual_knn
C115	C800	0.378897	0.381005	0.223254	0.327778	0.886405	0.449399	0.588805	mutual_knn
C1029	C670	0.378854	0.30356	0.271698	0.496906	0.958737	0.448655	0.51169	mutual_knn
C219	C401	0.378808	0.263679	0.301665	0.596147	0.968549	0.469855	0.422024	mutual_knn
C821	C860	0.378772	0.333836	0.309272	0.258349	0.932372	0.536152	0.561037	mutual_knn
C1073	C350	0.37871	0.366177	0.256603	0.29632	0.890086	0.416731	0.776823	mutual_knn
C1041	C847	0.378568	0.339218	0.297052	0.271892	0.926543	0.515952	0.610069	mutual_knn
C522	C636	0.378278	0.30334	0.309274	0.381649	0.956612	0.540208	0.57375	mutual_knn
C364	C997	0.378235	0.359294	0.289	0.216192	0.90269	0.460304	0.64554	mutual_knn
C395	C456	0.378186	0.319549	0.301799	0.354983	0.92374	0.464027	0.654924	mutual_knn
C1073	C342	0.37814	0.359476	0.249442	0.351159	0.884538	0.416731	0.776823	mutual_knn
C002	C325	0.378076	0.373502	0.296103	0.212925	0.812021	0.500696	0.566045	mutual_knn
C054	C366	0.378054	0.31532	0.27666	0.438819	0.935139	0.457607	0.575642	mutual_knn
C410	C892	0.377989	0.280131	0.356889	0.373569	0.934998	0.534149	0.450345	mutual_knn
C315	C982	0.377973	0.329511	0.257332	0.41438	0.945792	0.416022	0.580886	mutual_knn
C116	C194	0.377917	0.255306	0.348566	0.483897	0.973044	0.525529	0.445729	mutual_knn
C247	C357	0.377801	0.343668	0.289399	0.358523	0.832955	0.46127	0.705205	mutual_knn
C229	C618	0.377763	0.317426	0.332909	0.374964	0.816812	0.516265	0.524339	mutual_knn
C384	C469	0.377761	0.335128	0.247822	0.427396	0.931108	0.406767	0.503796	mutual_knn
C772	C926	0.377751	0.2567	0.321407	0.597446	0.932346	0.517095	0.450969	mutual_knn
C464	C588	0.377741	0.28484	0.323943	0.435771	0.945606	0.517719	0.446269	mutual_knn
C259	C866	0.377639	0.358756	0.244987	0.37984	0.867806	0.424618	0.548515	mutual_knn
C147	C193	0.377633	0.349814	0.25029	0.338886	0.937502	0.407696	0.559542	mutual_knn
C475	C555	0.377582	0.321624	0.283662	0.351569	0.965146	0.447903	0.493855	mutual_knn
C1022	C751	0.377512	0.330995	0.279922	0.384403	0.895979	0.438761	0.530288	mutual_knn
C1131	C994	0.377502	0.290766	0.315112	0.407608	0.968246	0.49479	0.453468	mutual_knn
C174	C525	0.377437	0.35546	0.23946	0.393237	0.885454	0.412807	0.717879	mutual_knn
C209	C241	0.377345	0.383681	0.301236	0.221043	0.730297	0.533041	0.627919	mutual_knn
C168	C193	0.377059	0.352402	0.235026	0.37655	0.926957	0.43556	0.734028	mutual_knn
C1046	C515	0.376935	0.39724	0.220243	0.282985	0.839434	0.39519	0.628888	mutual_knn
C165	C578	0.376772	0.320786	0.303202	0.354497	0.899688	0.471658	0.494237	mutual_knn
C081	C118	0.376573	0.375465	0.274329	0.204291	0.861128	0.445393	0.597238	mutual_knn
C108	C404	0.376301	0.387264	0.182317	0.339945	0.939793	0.340908	0.636095	mutual_knn
C275	C350	0.376297	0.28083	0.310861	0.479051	0.94719	0.475123	0.445692	mutual_knn
C1079	C591	0.37628	0.340095	0.291802	0.303494	0.883427	0.484363	0.54052	mutual_knn
C054	C190	0.376189	0.311804	0.304261	0.310029	0.980059	0.546577	0.503585	mutual_knn
C166	C327	0.376152	0.336684	0.377779	0.239508	0.705254	0.646352	0.654874	mutual_knn
C1068	C878	0.376009	0.356897	0.311177	0.292051	0.750028	0.488332	0.603315	mutual_knn
C1021	C320	0.375863	0.350191	0.337701	0.177833	0.81674	0.544268	0.553819	mutual_knn
C484	C625	0.375847	0.349066	0.29468	0.265697	0.863401	0.534208	0.630674	mutual_knn
C294	C636	0.375831	0.334212	0.357876	0.204613	0.809007	0.612808	0.573521	mutual_knn
C490	C566	0.375746	0.335016	0.293333	0.28156	0.920819	0.46381	0.530635	mutual_knn
C199	C569	0.375593	0.4019	0.258332	0.191276	0.780156	0.4128	0.668357	mutual_knn
C1008	C909	0.375584	0.350492	0.246921	0.342392	0.920224	0.435551	0.659155	mutual_knn
C436	C461	0.375511	0.34666	0.247526	0.391814	0.887412	0.410622	0.51734	mutual_knn
C019	C093	0.375455	0.272865	0.300031	0.520733	0.969397	0.462935	0.514961	mutual_knn
C422	C551	0.37541	0.338265	0.25764	0.428455	0.8614	0.414979	0.555227	mutual_knn
C290	C385	0.375307	0.344453	0.257016	0.304739	0.955019	0.421811	0.575027	mutual_knn
C023	C117	0.375303	0.31723	0.298243	0.348797	0.923346	0.461927	0.508452	mutual_knn
C080	C257	0.375301	0.300238	0.329439	0.34662	0.916889	0.506387	0.520926	mutual_knn
C564	C708	0.375259	0.33671	0.276888	0.366461	0.871919	0.441337	0.526497	mutual_knn
C1025	C914	0.375093	0.374232	0.297157	0.226028	0.762274	0.461409	0.683697	mutual_knn
C062	C501	0.375023	0.321075	0.286925	0.366614	0.917465	0.503052	0.524627	mutual_knn
C174	C324	0.37482	0.350109	0.278404	0.296701	0.865744	0.439294	0.595377	mutual_knn
C856	C927	0.374728	0.379067	0.306412	0.220011	0.712697	0.515283	0.696062	mutual_knn
C1027	C737	0.374434	0.283062	0.364357	0.387355	0.848604	0.535256	0.484491	mutual_knn
C246	C910	0.374363	0.380995	0.21824	0.283937	0.9	0.367614	0.648486	mutual_knn
C111	C277	0.374304	0.248925	0.302249	0.609318	0.982343	0.470113	0.400398	mutual_knn
C1065	C124	0.374057	0.300451	0.308877	0.411781	0.899902	0.488521	0.610832	mutual_knn
C384	C918	0.373951	0.290581	0.322454	0.374688	0.944551	0.505514	0.492063	mutual_knn
C1140	C751	0.373876	0.375054	0.273589	0.184805	0.857917	0.491725	0.897188	mutual_knn
C510	C650	0.373631	0.300807	0.322258	0.393689	0.871813	0.561841	0.709379	mutual_knn
C010	C413	0.373573	0.313506	0.29885	0.339884	0.931761	0.466546	0.620441	mutual_knn
C301	C307	0.373553	0.365356	0.250186	0.281136	0.877058	0.402082	0.581767	mutual_knn
C063	C557	0.373486	0.424582	0.294325	0.121425	0.607548	0.534493	0.653502	mutual_knn
C110	C478	0.373468	0.270168	0.352461	0.44178	0.884678	0.600354	0.550678	mutual_knn
C1037	C514	0.373462	0.34402	0.322884	0.276892	0.768972	0.504541	0.531231	mutual_knn
C1083	C846	0.373462	0.323536	0.325642	0.263509	0.876501	0.53916	0.544338	mutual_knn
C1089	C543	0.373459	0.296646	0.290943	0.451302	0.92723	0.455748	0.551921	mutual_knn
C818	C921	0.373352	0.355344	0.276891	0.215672	0.910453	0.458622	0.61156	mutual_knn
C014	C294	0.373343	0.308432	0.303316	0.361373	0.919946	0.563938	0.558294	mutual_knn
C544	C859	0.373124	0.3252	0.270906	0.403532	0.888986	0.46663	0.711517	mutual_knn
C082	C271	0.373052	0.324119	0.290813	0.304526	0.932957	0.490609	0.60891	mutual_knn
C067	C069	0.373046	0.323108	0.333802	0.20365	0.909866	0.589856	0.657167	mutual_knn
