candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C257	0.6762	tool / wood / support / artifact	16	14	17	20	0.05276756	0.1515	1.0	0.9	3,5,9,10,11,12,16,18,22,23,24,25,30,32,33,40	ء ر ض ء و ل ج ب ل ح ش ر ح ف ر خ ش ع د ب ر د ح و س ب ح ع ظ م ق و ل ق و م ن ع م و د ي	kw:tool(52.9999); kw:wood(50.5848); kw:support(33.3585); kw:artifact(29.544); kw:excavation(28.6095); kw:insect(27.7169); theme:kinship_society/recreation_sport(27.392); kw:hoof(26.8781)	ن ع م:B007:ما سمي نعامة تشبيها بالهيئة → ق و م:B012:آلة قائمة وجزء قائم
C258	0.6762	fear / leather / dread / gambling	13	11	17	18	0.064678	0.15	1.0	0.9444	1,8,9,16,19,24,25,26,27,38,40,44,45	ء ث ر ء و ل ب ص ر ب ن ي خ ش ع خ ش ي خ و ف ر ب ب ع ل و ن ز ع و ج ف	kw:fear(73.3311); kw:leather(39.0107); kw:dread(31.3821); kw:gambling(31.0619); theme:ritual_belief/religion_worship(29.8828); kw:alarm(29.7602); kw:humility(29.3388); kw:craft(26.6827)	خ ش ي:B001:الخوف والخشية مع الهيبة → خ و ف:B001:ذعر يتوقع المكروه
C259	0.6762	decay / tree / wood / material	17	12	14	13	0.05457369	0.1461	1.0	0.8462	5,8,11,17,18,19,20,22,25,26,27,32,34,40,41,44,45	ء خ ر ء ل ي ج ب ل ج ن ن خ ش ي خ ل ق د ب ر ع ظ م ق ل ب ك ب ر ن خ ر ن ف س	kw:decay(58.9962); kw:tree(45.2608); kw:wood(37.9386); kw:material(37.6513); kw:palm(34.1162); theme:time_measure_quantity/measurement(26.2973); kw:bone(25.7544); kw:dryness(24.271)	د ب ر:B002:آخر الشيء ومضي عاقبته → ء خ ر:B003:المؤخر والخلف
C260	0.676	spirit / ritual_belief/belief_revelation / haunting / shield	11	9	13	12	0.06320312	0.1765	1.0	0.9167	7,9,16,20,25,35,36,38,40,41,46	ء خ ذ ء ن س ب ص ر ت ب ع ج ن ن ح ي ي ر ء ي ق د س ق و م	kw:spirit(59.5205); theme:ritual_belief/belief_revelation(46.5028); kw:haunting(38.5491); kw:shield(31.0619); kw:handle(30.7655); kw:artifact(29.544); kw:reptile(28.6095); kw:sanctuary(28.2893)	ء ن س:B001:ظهور الإنسان المخالف للتوحش والجن → ج ن ن:B005:الجن المستترون
C261	0.6759	fear / alarm / appearance / visibility	13	12	17	22	0.06467437	0.176	1.0	0.7727	6,8,16,19,23,26,35,36,38,40,41,42,45	ء ن س ب ر ز ج ن ن ح ي ي خ ش ي خ و ف ر ج ف س ء ل ق ل ب ن د و ن ذ ر و ج ف	kw:fear(73.3311); kw:alarm(44.6404); kw:appearance(43.1103); kw:visibility(37.9386); kw:heart(37.3173); kw:goal(32.1114); kw:dread(31.3821); kw:manifestation(29.9889)	خ ش ي:B001:الخوف والخشية مع الهيبة → خ و ف:B001:ذعر يتوقع المكروه
C262	0.6759	grammar / language_communication/grammar_expression / reputation / pronoun	16	10	13	12	0.0559603	0.1622	1.0	0.8333	1,7,16,17,18,19,20,23,24,26,27,28,30,35,43,44	ء ل ي ء ي ي ب ن ي ذ ك ر ذ و و ر د ف ر ف ع ع ل و غ ر ق ن د ي	kw:grammar(51.0335); theme:language_communication/grammar_expression(36.6229); kw:reputation(36.1582); kw:pronoun(34.884); kw:honor(34.4119); kw:deixis(31.7301); kw:address(31.3821); kw:sound(30.8249)	ع ل و:B002:الرفعة والشرف → ذ ك ر:B007:ذكر المرء شرف وصيت
C263	0.6755	grammar / language_communication/grammar_expression / syntax / preposition	17	11	15	14	0.05327684	0.14	1.0	0.9286	10,12,16,17,18,19,20,21,24,26,28,30,33,36,40,44,46	ء ل ي ء ي ي ذ و و ر ء ي ر ب ب ر د د ر ف ع ع ل و ق و ل ك ذ ب ن ع م	kw:grammar(114.8254); theme:language_communication/grammar_expression(50.3565); kw:syntax(45.3471); kw:preposition(36.9273); kw:pronoun(34.884); kw:deixis(31.7301); kw:space(31.5315); kw:case(31.0619)	ر ب ب:B015:حرف رب وربما → ع ل و:B012:حرف عَلَى وما جرى مجراه
C264	0.6755	balance / compatibility / propriety / straightness	9	8	12	13	0.05355631	0.2131	1.0	0.8462	7,15,17,18,19,27,28,40,44	ء ت ي ء ل ي ت ب ع خ ل ق ز ك و س و ي ق و م ه د ي	kw:balance(39.5566); kw:compatibility(33.004); kw:propriety(33.004); kw:straightness(28.9576); kw:valuation(28.4462); kw:proportion(27.5858); kw:ethics(26.3416); kw:order(25.7544)	س و ي:B002:استقامة وتمام في الذات → ق و م:B008:استقامة واعتدال واستواء
C265	0.6751	fear / alarm / heart / dread	9	9	17	24	0.06402156	0.1983	1.0	0.7917	5,6,8,9,19,26,40,41,45	ء م ر ج ن ن خ ش ع خ ش ي خ و ف ر ج ف ق ل ب ن ذ ر و ج ف	kw:fear(73.3311); kw:alarm(44.6404); kw:heart(37.3173); kw:dread(31.3821); theme:ritual_belief/religion_worship(29.8828); kw:humility(29.3388); kw:tremor(29.3388); kw:warning(28.9576)	خ ش ي:B001:الخوف والخشية مع الهيبة → خ و ف:B001:ذعر يتوقع المكروه
C266	0.6751	darkness / vision / eyesight / cognition_perception/perception	9	11	17	22	0.06450839	0.1746	1.0	0.8636	9,16,18,27,29,30,40,41,46	ب ص ر ب ع د ج ن ن ز ك و س م و ض ح و ط و ي ع ش و غ ط ش ل ي ل ن ف س	kw:darkness(113.1728); kw:vision(46.8248); kw:eyesight(36.9273); theme:cognition_perception/perception(36.2371); kw:proximity(36.1582); kw:eye(35.9198); kw:night(35.1871); kw:compatibility(33.004)	غ ط ش:B002:غشاوة العين وضعف البصر → ع ش و:B006:ضعف البصر والعشا
C267	0.6749	rain / fertility / sky / land_water_sky/weather_climate	14	13	16	23	0.06076526	0.1983	0.8261	0.7826	15,16,17,19,23,24,27,29,31,35,38,40,43,44	ء ت ي ح ي ي خ ر ج ذ ك ر ذ ه ب ر ب ب س م و م و ه ن د و ن د ي ه د ي ه و ي و د ي	kw:rain(59.2371); kw:fertility(53.198); kw:sky(35.9198); theme:land_water_sky/weather_climate(35.5528); kw:climate(35.5423); kw:dampness(34.884); kw:drizzle(32.5328); kw:dew(32.1114)	ن د و:B003:بلل الندى والمطر → ن د ي:B005:بلل ومطر ورطوبة
C268	0.6744	dominance / pride / scale / disaster	12	12	17	30	0.06005184	0.2326	1.0	0.5	5,11,17,20,24,26,28,32,34,37,40,44	ء م ر ج ب ل س و ي ط غ و ط غ ي ط م م ع ب ر ع ظ م ع ل و ك ب ر ن ف س ن ه ي	kw:dominance(40.8244); kw:pride(40.6505); kw:scale(39.0107); kw:disaster(35.6904); kw:tyranny(34.884); kw:majority(34.884); theme:time_measure_quantity/measurement(33.8108); kw:surge(31.3821)	ع ظ م:B002:معظم الشيء → ك ب ر:B002:معظم الأمر
C269	0.6744	return / reversal / outcome / time_measure_quantity/sequence_cycle	10	10	14	21	0.05726378	0.2442	1.0	0.5714	5,7,8,10,12,20,22,25,39,41	ء و ل ء و ي ء ي ي ح ف ر د ب ر ر د د ر د ف ق ل ب ك ر ر ن ك ل	kw:return(71.9964); kw:reversal(46.5929); kw:outcome(46.1482); theme:time_measure_quantity/sequence_cycle(38.7523); kw:destiny(31.0619); kw:consequence(29.7602); kw:priority(28.4462); kw:beginning(26.9877)	ر د د:B001:الرجوع إلى الشيء أو رده إلى موضعه → ء و ل:B002:رجوع الشيء إلى مآله وعاقبته
C270	0.6744	disaster / hydrology / excavation / sea	18	16	17	20	0.05946449	0.1481	0.95	0.75	1,2,3,5,9,10,17,22,24,27,28,31,32,34,37,40,42,44	ج ي ء ح ف ر خ ش ع خ ل ق د ب ر ر س و س ب ح س م ك ط غ و ط غ ي ط م م ع ل و غ ر ق م و ه ن ش ط ن ه ي	kw:disaster(47.5872); kw:hydrology(43.0534); kw:excavation(42.9143); kw:sea(42.6693); kw:basin(38.0487); kw:fishery(35.7766); kw:salt(33.004); kw:immersion(32.5328)	ط غ ي:B002:علو الماء والقوة الجارفة → ط غ و:B002:طغيان الماء وما يجري مجراه
C271	0.6743	sky / land_water_sky/weather_climate / cloud / overhead	15	12	14	14	0.06297526	0.1573	1.0	0.7143	1,5,12,16,19,22,24,27,29,30,31,36,38,40,44	ء ر ض ب ر ز ح ي ي خ ر ج خ ل ق د ب ر ر ب ب س م و ع ل و ك ر ر ن ز ع ه و ي	kw:sky(47.893); theme:land_water_sky/weather_climate(39.5031); kw:cloud(37.4165); kw:overhead(34.884); kw:fertility(31.9188); kw:space(31.5315); kw:atmosphere(26.4674); kw:wind(26.0072)	ر ب ب:B008:رباب السحاب → س م و:B004:السماء وما علا فأظل
C272	0.6742	heart / deliberation / judgment / resolve	16	15	17	29	0.05737823	0.218	0.9655	0.5172	1,5,8,9,11,20,22,26,27,30,31,34,36,40,41,46	ء م ر ب ص ر ب ع د ج ن ن د ب ر ر ء ي ش د د ع ب ر ع ظ م ق ل ب ق و م ك ب ر م و ه ن ز ع و ج ف	kw:heart(62.1956); kw:deliberation(58.2873); kw:judgment(42.2961); kw:resolve(40.8244); kw:consultation(32.5328); kw:insight(31.7301); kw:wisdom(29.1436); kw:opinion(28.2893)	ب ص ر:B002:بصيرة القلب → ر ء ي:B002:رأي القلب والتفكر
C273	0.6742	pasture / grazing / darkness / evening	7	9	13	15	0.06197887	0.2055	0.9333	0.8667	2,16,23,29,31,33,46	ر ع ي ض ح و ع ش و ل ي ل م ت ع ن د و ن د ي ن ش ط ن ع م	kw:pasture(57.6608); kw:grazing(54.2007); kw:darkness(50.299); kw:evening(47.5952); kw:husbandry(45.1864); kw:meal(42.6693); kw:forenoon(34.884); kw:nightfall(34.884)	ن د و:B006:تندية الإبل والخيل بين الماء والمرعى → ن د ي:B004:تندية الإبل والخيل بين الماء والمرعى
C274	0.6741	law_governance/authority_governance / governance / comfort / stewardship	15	11	17	17	0.06488365	0.1339	1.0	0.8235	5,7,15,16,19,22,24,25,27,28,31,33,35,40,44	ء ت ي ء م ر ء و ل ب ن ي ر ب ب ر د ف ر ع ي ر ف ع س ع ي ق و م ن ع م	theme:law_governance/authority_governance(75.8169); kw:governance(67.5594); kw:comfort(52.9349); kw:stewardship(43.4363); kw:preservation(38.7554); kw:leadership(38.7554); kw:care(37.2198); kw:guardianship(30.2314)	ء ت ي:B003:مأتى الأمر وتهيؤه → ن ع م:B011:موافقة المكان وطيب المقام
C275	0.674	death / extraction / bow / origin	10	10	17	20	0.06360281	0.1754	1.0	0.95	1,2,16,21,23,30,36,38,39,40	ب ع د ج ح م ح ي ي غ ر ق ك ذ ب ن د و ن د ي ن ز ع ن ش ط ن ف س	kw:death(78.3193); kw:extraction(50.1599); kw:bow(40.3171); kw:origin(38.3916); kw:kinship(38.0967); kw:lineage(32.5067); kw:tension(29.544); kw:bucket(28.9576)	ن ز ع:B002:جذب وتر القوس → غ ر ق:B004:الإغراق في القوس
C276	0.6739	vision / eye / cognition_perception/perception / perception	14	14	17	28	0.05754544	0.2121	0.9286	0.6429	7,9,14,17,20,21,26,29,31,35,36,39,40,46	ء ن س ب ص ر ج ح م ذ ه ب ر ء ي ر د ف س ه ر ع ب ر ع ش و غ ط ش ق و م ك ذ ب م و ه ن ف س	kw:vision(117.0619); kw:eye(83.8128); theme:cognition_perception/perception(72.4742); kw:perception(57.145); kw:sleep(52.5539); kw:dream(50.3071); kw:reflection(47.5952); kw:sight(42.6693)	ب ص ر:B001:إبصار العين → ر ء ي:B001:رؤية العين والبصيرة
C277	0.6739	life / reptile / snake / body_health_life/physiology	15	12	17	24	0.05990413	0.1875	1.0	0.6667	2,9,10,12,13,18,21,24,28,29,31,35,38,40,41	ء ن س ب ص ر ج ن ن ح ي ي خ ر ج ز ج ر س م ك ق و ل ك ذ ب م و ه ن ش ط ن ف س	kw:life(54.6714); kw:reptile(42.9143); kw:snake(42.6693); theme:body_health_life/physiology(36.03); kw:zoology(35.5423); kw:viper(34.1547); kw:serpent(31.7301); kw:fish(31.3821)	ح ي ي:B003:ذو الروح والحيوان → ن ف س:B011:النفس التي بها الحياة
C278	0.6739	body_health_life/reproduction_birth / reproduction / fertility / womb	13	11	12	15	0.05100764	0.2308	0.9333	0.6667	5,7,10,16,20,23,25,31,36,38,40,41,46	ء خ ذ ء م ر ت ب ع ج ن ن ح ش ر ح ف ر ح ي ي ر ء ي ط و ي م و ه ن ف س	theme:body_health_life/reproduction_birth(56.1857); kw:reproduction(50.9932); kw:fertility(42.5584); kw:womb(40.0012); kw:swelling(39.5566); kw:pregnancy(38.8817); kw:health(35.9198); kw:ewe(31.0619)	ن ف س:B005:خروج الولد ودم النفاس → ج ن ن:B007:الجنين المستور في البطن
C279	0.6735	beginning / time_measure_quantity/sequence_cycle / priority / initiative	15	16	17	20	0.05867053	0.1481	0.95	0.85	4,10,11,15,16,17,18,19,24,25,27,38,40,41,44	ء ث ر ء خ ذ ء خ ر ء ل ي ء و ل ج ن ن ح د ث ح ف ر خ ل ق خ و ف د ن و ر ب ب ر د د س ب ق ك و ن ه د ي	kw:beginning(67.4691); theme:time_measure_quantity/sequence_cycle(58.1285); kw:priority(42.6693); kw:initiative(33.5381); kw:existence(30.2314); kw:taking(29.7602); kw:revelation(27.8525); kw:event(27.4588)	ر د د:B001:الرجوع إلى الشيء أو رده إلى موضعه → ح ف ر:B003:الرجوع إلى أول الأمر
C280	0.6735	welfare / sequence / time_measure_quantity/sequence_cycle / reversal	7	8	12	13	0.05679902	0.2131	1.0	0.8462	7,10,12,33,38,40,41	ت ب ع ج ن ن ح ي ي ر د د ر د ف ق و م ك ر ر م ت ع	kw:welfare(39.7012); kw:sequence(35.2565); theme:time_measure_quantity/sequence_cycle(34.8771); kw:reversal(31.0619); kw:utility(30.4895); kw:repetition(27.9929); kw:pleasure(27.9929); kw:benefit(27.7169)	ر د د:B010:التكرار والتردد والحيرة → ك ر ر:B001:رجوع وترديد بعد مرة
C281	0.6735	extraction / disclosure / revelation / existence	14	11	12	11	0.05469414	0.1692	1.0	0.8182	1,2,10,11,12,13,15,18,24,26,29,31,36,40	ب ر ز ح د ث خ ر ج ع ب ر غ ر ق ق و ل ق و م ك و ن ن ز ع ن ش ط و ح د	kw:extraction(75.2399); kw:disclosure(50.8811); kw:revelation(41.7788); kw:existence(30.2314); kw:manifestation(29.9889); kw:event(27.4588); kw:visibility(25.2924); kw:transformation(25.1495)	ع ب ر:B009:وزن المال وإخراجه شيئا فشيئا → ق و م:B015:وزن سواء ومقدار معتدل
C282	0.6734	disclosure / extraction / openness / expanse	15	10	13	12	0.05114476	0.1622	1.0	0.9167	1,10,12,13,17,18,24,28,29,30,31,33,36,40,44	ء ر ض ب ر ز خ ر ج ذ ه ب س و ي ق و ل م ت ع ن ز ع ن ه ي و ح د	kw:disclosure(38.1608); kw:extraction(37.6199); kw:openness(28.2893); kw:expanse(27.2163); kw:transformation(25.1495); kw:emergence(24.9444); kw:space(21.021); kw:separation(20.5499)	س و ي:B009:السِيّ واسع أملس من الأرض → ب ر ز:B002:البراز فضاء مكشوف
C283	0.6733	creation / existence / priority / event	15	11	17	25	0.06234919	0.2083	0.88	0.72	4,11,15,16,19,24,25,27,29,30,31,32,38,40,44	ء ث ر ء ر ض ء و ل ج ب ل ح د ث خ ر ج خ ل ق ر ب ب س ب ق ك و ن ن ف س	kw:creation(68.9644); kw:existence(60.4627); kw:priority(42.6693); kw:event(41.1882); kw:virtue(37.4165); theme:time_measure_quantity/sequence_cycle(34.8771); theme:condition_force_change/capacity_ability(34.3024); kw:aptitude(34.1547)	ك و ن:B001:وقوع الشيء وحضوره في زمان → ح د ث:B001:كون الشيء بعد أن لم يكن
C284	0.6731	mercy / care / approach / advent	20	15	17	21	0.0538269	0.1567	1.0	0.6667	3,10,12,15,17,18,22,24,26,27,30,32,33,34,35,38,39,41,42,46	ء ت ي ء ث ر ء ر ض ء و ي ج ي ء ح د ث خ ل ق ذ ه ب ر س و س ب ح س ع ي ع ب ر ع ش و ق و ل م ت ع	kw:mercy(41.0035); kw:care(37.2198); kw:approach(36.9363); kw:advent(35.7766); kw:coming(33.5381); kw:presentation(33.004); kw:narration(32.5328); kw:compassion(30.2314)	ء ت ي:B001:الإتيان والمجيء → ج ي ء:B001:المجيء والغلبة بالمجيء
C285	0.6731	preservation / governance / life / mercy	14	10	14	15	0.05607487	0.1744	0.9333	0.8667	16,19,24,25,27,31,33,35,38,39,40,41,43,44	ء و ل ء و ي ب ن ي ح ي ي ذ ك ر ر ب ب ر ع ي ق و م م ت ع ن ف س	kw:preservation(64.5923); kw:governance(56.2995); kw:life(54.6714); kw:mercy(54.6714); theme:law_governance/authority_governance(53.0718); kw:care(49.6264); kw:stewardship(43.4363); kw:covenant(41.3787)	ر ع ي:B002:حفظ الراعي والرعية → ق و م:B004:رعاية وحفظ وولاية
C286	0.6729	visibility / disclosure / manifestation / revelation	14	11	13	13	0.05650235	0.1711	1.0	0.7692	1,10,12,15,16,18,20,23,24,28,29,31,36,46	ء ي ي ب ر ز ح د ث خ ر ج ر ف ع ض ح و ع ل و ق و ل ن د و ن د ي ن ز ع	kw:visibility(75.8772); kw:disclosure(63.6014); kw:manifestation(59.9777); kw:revelation(41.7788); kw:extraction(37.6199); kw:emergence(37.4165); kw:appearance(32.3327); kw:space(31.5315)	ن د و:B008:ظهور الشيء كأنه ينادي → ن د ي:B011:ظهور وإعلام كمناداة
C287	0.6729	destiny / outcome / work / excavation	13	9	14	12	0.05530358	0.1429	1.0	1.0	3,8,9,10,17,18,19,22,25,30,32,35,44	ء ر ض ء ل ي ء و ل ج ب ل ح ف ر خ ش ع س ب ح س ع ي ق ل ب	kw:destiny(31.0619); kw:outcome(30.7655); kw:work(29.7602); kw:excavation(28.6095); kw:location(27.4588); kw:livelihood(25.5168); kw:corruption(25.4406); kw:ruin(24.4437)	ح ف ر:B002:حافر الدابة → ج ب ل:B005:صلابة توقف الحفر
C288	0.6728	question / fabrication / lie / creation	12	8	13	12	0.05845342	0.1791	1.0	0.9167	10,12,15,16,18,20,21,24,27,36,42,46	ء ي ي ح د ث خ ل ق ر ء ي س ء ل ط و ي ق و ل ك ذ ب	kw:question(31.0619); kw:fabrication(29.7602); kw:lie(29.544); kw:creation(27.5858); kw:testimony(26.5662); kw:absence(23.7936); kw:attention(23.6948); kw:disproof(19.2746)	ك ذ ب:B002:نسبة الشيء أو صاحبه إلى الكذب → خ ل ق:B007:اختلاق الكذب والكلام
C289	0.6727	prosperity / field / growth / crop	15	12	12	10	0.06232778	0.1515	0.9	0.8	5,10,15,16,18,19,22,23,24,28,32,33,40,41,44	ء ت ي ء م ر ج ب ل ج ن ن ح ش ر ح ف ر د ب ر ر ب ب ر ف ع ز ك و ن د ي ن ع م	kw:prosperity(51.1888); kw:field(45.7343); kw:growth(42.1427); kw:crop(40.3171); kw:increase(40.0012); kw:blessing(38.3916); kw:fertility(31.9188); kw:abundance(30.8919)	ء ت ي:B007:خروج النماء والنتاج → ز ك و:B001:النماء والزيادة
C290	0.6726	nobility / hierarchy / kinship / lineage	15	13	17	18	0.05992299	0.1364	0.9444	0.8889	1,5,11,16,20,21,22,23,25,29,30,31,34,35,38	ء خ ر ء ر ض ء ن س ب ع د خ ر ج د ب ر د ن و ع ص ي ع ظ م ك ب ر ن د و ن د ي ن ز ع	kw:nobility(64.1841); kw:hierarchy(54.3259); kw:kinship(47.6209); kw:lineage(43.3422); kw:origin(38.3916); theme:kinship_society/hierarchy_status(35.879); kw:honor(34.4119); kw:orientation(32.2476)	ن د و:B007:تنزع الناقة في النسب إلى أصل كريم → ن د ي:B010:نزوع في النسب إلى أصل كريم
C291	0.6726	excavation / abscess / pus / ulcer	11	10	15	16	0.05608616	0.1633	1.0	0.9375	1,5,9,10,15,22,29,30,31,32,34	ء ت ي ء ر ض ج ب ل ج ي ء ح ف ر خ ر ج خ ش ع د ب ر د ح و غ ر ق	kw:excavation(71.5238); kw:abscess(49.5059); kw:pus(48.1671); kw:ulcer(47.0731); theme:body_health_life/disease_injury(46.113); kw:medicine(37.3676); kw:wound(36.8447); kw:pathology(36.4916)	ح ف ر:B001:قلع الأرض سفلا → ج ب ل:B005:صلابة توقف الحفر
C292	0.6726	buttock / reversal / rear / tree	9	10	12	10	0.06378322	0.1562	1.0	0.9	7,8,10,11,12,15,25,28,31	ء ت ي ء خ ر ر د د ر د ف ر ع ي ر ف ع ع ظ م ق ل ب ك ر ر ن خ ر	kw:buttock(44.6404); kw:reversal(31.0619); kw:rear(28.4462); kw:tree(22.6304); kw:support(22.239); kw:religion(21.6711); kw:gender(21.148); theme:craft_material_built/textile_clothing(20.1943)	ع ظ م:B008:عظامة الردف → ر ف ع:B008:الرِفاعة للمرأة
C293	0.6724	return / restraint / repetition / time_measure_quantity/sequence_cycle	10	11	17	24	0.0636845	0.189	1.0	0.75	1,7,10,12,25,31,33,38,40,44	ء ث ر ء و ل ح ف ر ر د د ر د ف ر ع ي ك ر ر م ت ع ن ز ع ن ك ل ن ه ي	kw:return(59.997); kw:restraint(54.629); kw:repetition(41.9894); theme:time_measure_quantity/sequence_cycle(34.8771); kw:enjoyment(32.5328); kw:repentance(32.5328); kw:reversal(31.0619); theme:emotion_ethics/ethics_morality(29.6169)	ر د د:B010:التكرار والتردد والحيرة → ك ر ر:B001:رجوع وترديد بعد مرة
C294	0.672	extraction / water / origin / kinship	10	12	17	22	0.0659398	0.176	1.0	0.8182	1,2,8,10,15,16,23,31,34,40	ء ت ي ر د د ط م م ط و ي غ ر ق ق ل ب ق و م م و ه ن د و ن د ي ن ز ع ن ش ط	kw:extraction(50.1599); kw:water(42.3686); kw:origin(38.3916); kw:kinship(38.0967); kw:well(37.5174); kw:lineage(32.5067); kw:fertility(31.9188); kw:tension(29.544)	ن ز ع:B002:جذب وتر القوس → غ ر ق:B004:الإغراق في القوس
C295	0.6717	extraction / kinship / lineage / nobility	13	11	17	19	0.0618301	0.1532	1.0	0.8947	1,2,5,8,10,15,16,22,23,25,29,31,36	ء ت ي ب ر ز خ ر ج د ب ر ر د د ق ل ب ن د و ن د ي ن ز ع ن ش ط ن ك ل	kw:extraction(75.2399); kw:kinship(47.6209); kw:lineage(43.3422); kw:nobility(38.5105); kw:origin(38.3916); kw:disclosure(38.1608); kw:ancestry(28.9576); kw:bucket(28.9576)	ن د و:B007:تنزع الناقة في النسب إلى أصل كريم → ن د ي:B010:نزوع في النسب إلى أصل كريم
C296	0.6715	return / time_measure_quantity/sequence_cycle / sequence / restraint	11	11	14	18	0.05970987	0.2069	1.0	0.6667	1,7,10,12,20,25,31,34,39,40,41	ء خ ر ء و ل ء و ي ح ف ر خ و ف ر د د ر د ف ر ع ي ك ب ر ك ر ر ن ز ع	kw:return(71.9964); theme:time_measure_quantity/sequence_cycle(38.7523); kw:sequence(35.2565); kw:restraint(32.7774); kw:repentance(32.5328); kw:reversal(31.0619); kw:priority(28.4462); kw:beginning(26.9877)	ر د د:B001:الرجوع إلى الشيء أو رده إلى موضعه → ء و ل:B002:رجوع الشيء إلى مآله وعاقبته
C297	0.6714	fish / bone / ceiling / fishery	7	7	10	11	0.06186504	0.2683	0.9091	0.7273	2,11,13,23,27,28,41	ج ن ن ح ش ر ز ج ر س م ك س م و ع ظ م ن ش ط	kw:fish(47.0731); kw:bone(38.6317); kw:ceiling(35.7766); kw:fishery(35.7766); kw:zodiac(34.884); kw:salt(33.004); kw:skeleton(28.6095); kw:preservation(25.8369)	ز ج ر:B003:الزجر من السمك → س م ك:B004:السمك الحيوان المائي
C298	0.6713	coming / presentation / transfer / arrival	13	9	14	18	0.05799805	0.2195	0.9444	0.6667	10,12,15,18,19,24,27,33,34,35,38,43,46	ء ت ي ء ث ر ج ي ء خ ل ق ذ ك ر ع ش و ق و ل م ت ع ه د ي	kw:coming(50.3071); kw:presentation(49.5059); kw:transfer(38.2751); kw:arrival(37.0293); kw:approach(36.9363); kw:advent(35.7766); kw:occurrence(31.0619); theme:condition_force_change/capacity_ability(30.0146)	ء ت ي:B001:الإتيان والمجيء → ج ي ء:B001:المجيء والحصول
C299	0.6712	contest / coming / presentation / approach	13	10	17	24	0.06298648	0.1951	0.9583	0.6667	5,10,12,15,18,20,22,24,28,34,35,40,46	ء ت ي ء م ر ء ي ي ج ي ء خ و ف س ع ي س و ي ق و ل ك ب ر ل ب ث	kw:contest(54.9176); kw:coming(50.3071); kw:presentation(49.5059); kw:approach(49.2484); kw:competition(46.0458); kw:rivalry(41.5754); kw:victory(41.5754); kw:dominance(40.8244)	ء ت ي:B001:الإتيان والمجيء → ج ي ء:B001:المجيء والحصول
C300	0.6712	vision / cognition_perception/perception / eye / perception	14	15	17	22	0.06212199	0.1642	0.9091	0.7727	1,9,14,15,17,20,21,29,30,31,35,36,40,46	ء ت ي ء ن س ب ر ز ب ص ر ب ع د ذ ه ب ر ء ي س ه ر ع ش و غ ط ش ق و م ك ذ ب م و ه ن ز ع ن ف س	kw:vision(81.9433); theme:cognition_perception/perception(72.4742); kw:eye(59.8663); kw:perception(57.145); kw:insight(47.5952); kw:sight(42.6693); kw:eyesight(36.9273); kw:knowledge(33.6183)	ب ص ر:B001:إبصار العين → ر ء ي:B001:رؤية العين والبصيرة
C301	0.671	prosperity / increase / ascent / blessing	14	11	17	23	0.06802583	0.1855	0.913	0.6522	2,5,15,16,18,19,24,25,27,28,31,33,40,44	ء ت ي ء م ر ء و ل ر ب ب ز ك و س م ك س م و ع ل و م و ه ن ش ط ن ع م	kw:prosperity(51.1888); kw:increase(40.0012); kw:ascent(39.4154); kw:blessing(38.3916); kw:height(37.0293); kw:elevation(35.3977); kw:eminence(33.5381); kw:loftiness(33.004)	ع ل و:B001:السمو والارتفاع → س م و:B001:العلو والارتفاع
C302	0.6708	life / body_health_life/physiology / spirit / soul	15	12	17	23	0.05842513	0.1811	1.0	0.6957	1,2,8,20,21,28,29,30,31,35,36,38,40,41,46	ء ن س ب ع د ج ن ن ح ي ي خ ر ج ر ء ي س م ك ق ل ب ك ذ ب ن ز ع ن ش ط ن ف س	kw:life(68.3392); theme:body_health_life/physiology(46.839); kw:spirit(44.6404); kw:soul(44.0082); kw:reptile(42.9143); kw:snake(42.6693); kw:zoology(35.5423); kw:viper(34.1547)	ح ي ي:B003:ذو الروح والحيوان → ن ف س:B011:النفس التي بها الحياة
C303	0.6706	definition / beginning / development / limit	18	16	17	18	0.06092246	0.1333	0.8889	0.8333	5,10,12,15,16,17,18,19,20,22,24,25,27,28,38,40,41,44	ء ت ي ء خ ر ء ل ي ء و ل ء ي ي ج ن ن ح ف ر د ب ر د ن و ر ب ب س و ي ش د د ع ل و ق و ل ن ه ي ه د ي	kw:definition(55.3909); kw:beginning(53.9753); kw:development(43.4363); kw:limit(40.3171); theme:time_measure_quantity/sequence_cycle(38.7523); kw:grammar(38.2751); kw:completion(37.7243); kw:preposition(36.9273)	ش د د:B004:بلوغ الأشد → س و ي:B005:بلوغ وتمام الشباب
C304	0.6702	wood / support / rumor / tool	18	13	14	13	0.04969828	0.1444	1.0	0.8462	1,8,9,10,11,12,16,17,18,19,20,24,25,30,33,34,40,44	ء ر ض ء و ل ب ص ر ح ف ر ذ ه ب ر ب ب ع ظ م ق ل ب ق و ل ق و م ك ب ر م ت ع ن ز ع	kw:wood(37.9386); kw:support(33.3585); kw:rumor(33.004); kw:tool(31.8); kw:gambling(31.0619); kw:instrument(29.3388); kw:technology(28.1384); theme:craft_material_built/tools_equipment(27.1597)	ن ز ع:B010:أداة أو موضع للنزع → ر ب ب:B010:ربابة تجمع القداح
