left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C647	C756	0.373458	0.312254	0.306896	0.316663	0.935958	0.521972	0.489755	mutual_knn
C584	C713	0.373381	0.374157	0.309825	0.234343	0.699206	0.561079	0.567856	mutual_knn
C044	C588	0.373311	0.335737	0.238085	0.386211	0.953959	0.507575	0.810813	mutual_knn
C061	C165	0.373257	0.275241	0.322226	0.424071	0.965616	0.504451	0.511406	mutual_knn
C120	C543	0.373176	0.302998	0.315996	0.368066	0.900721	0.502235	0.486631	mutual_knn
C162	C277	0.373091	0.292012	0.320102	0.359028	0.951522	0.54374	0.516452	mutual_knn
C121	C904	0.373076	0.337156	0.265135	0.383176	0.8664	0.435275	0.580019	mutual_knn
C278	C900	0.37307	0.325573	0.276481	0.368005	0.90539	0.484331	0.64092	mutual_knn
C339	C631	0.373068	0.353042	0.259145	0.284915	0.903118	0.470084	0.610533	mutual_knn
C385	C647	0.372969	0.325933	0.294201	0.323147	0.894282	0.510826	0.589404	mutual_knn
C713	C837	0.372885	0.36427	0.310524	0.233533	0.742392	0.56917	0.633041	mutual_knn
C211	C692	0.372816	0.325393	0.253498	0.395935	0.944771	0.418579	0.522601	mutual_knn
C156	C239	0.372682	0.298606	0.298647	0.414067	0.923781	0.472895	0.517544	mutual_knn
C098	C185	0.372681	0.327178	0.29843	0.242727	0.952898	0.512351	0.565759	mutual_knn
C217	C655	0.372579	0.241985	0.37086	0.457381	0.945905	0.575049	0.397499	mutual_knn
C403	C807	0.372356	0.30486	0.24182	0.518567	0.955237	0.448208	0.50117	mutual_knn
C422	C707	0.372336	0.294614	0.317599	0.38134	0.916157	0.492554	0.611486	mutual_knn
C249	C857	0.372228	0.299327	0.39657	0.276806	0.759134	0.661923	0.825654	mutual_knn
C271	C539	0.372219	0.298437	0.318061	0.413777	0.862045	0.499117	0.465819	mutual_knn
C551	C722	0.372216	0.30496	0.302927	0.340025	0.948558	0.554766	0.539021	mutual_knn
C843	C867	0.372163	0.349428	0.263308	0.324474	0.86009	0.452532	0.657925	mutual_knn
C055	C235	0.372113	0.279672	0.32018	0.391824	0.970405	0.49437	0.651998	mutual_knn
C120	C450	0.372023	0.353154	0.292836	0.213154	0.862796	0.462053	0.631591	mutual_knn
C230	C695	0.372003	0.339292	0.310745	0.269178	0.822153	0.483143	0.708815	mutual_knn
C087	C298	0.371847	0.273218	0.338226	0.364537	0.973164	0.54238	0.588105	mutual_knn
C067	C213	0.37184	0.313448	0.295034	0.306908	0.95915	0.478669	0.477926	mutual_knn
C834	C896	0.37181	0.346944	0.265155	0.27599	0.911922	0.453077	0.682376	mutual_knn
C127	C130	0.371705	0.29061	0.350489	0.285616	0.926915	0.520147	0.58015	mutual_knn
C323	C852	0.371686	0.307817	0.255757	0.449807	0.960696	0.432088	0.641281	mutual_knn
C035	C246	0.371631	0.304293	0.260125	0.435344	0.979122	0.414975	0.474863	mutual_knn
C136	C735	0.3714	0.367575	0.219669	0.279035	0.938083	0.367748	0.548137	mutual_knn
C795	C912	0.371386	0.364466	0.326538	0.159115	0.752802	0.528419	0.575573	mutual_knn
C010	C361	0.371324	0.356096	0.240002	0.288408	0.924341	0.47996	0.592973	mutual_knn
C586	C629	0.37127	0.302615	0.296617	0.420789	0.888986	0.491662	0.492011	mutual_knn
C105	C524	0.371269	0.269876	0.322505	0.488949	0.906845	0.511354	0.457604	mutual_knn
C798	C881	0.37122	0.363475	0.301288	0.177708	0.81325	0.470692	0.636767	mutual_knn
C140	C535	0.371186	0.363804	0.293122	0.216731	0.796741	0.488776	0.555018	mutual_knn
C193	C366	0.371011	0.313645	0.300675	0.333363	0.906498	0.514455	0.537283	mutual_knn
C237	C265	0.370741	0.333741	0.359627	0.203891	0.755929	0.531132	0.535501	mutual_knn
C074	C127	0.37074	0.275272	0.302919	0.521494	0.90079	0.666571	0.859539	mutual_knn
C304	C692	0.370574	0.2874	0.298551	0.411962	0.96112	0.464628	0.467431	mutual_knn
C600	C686	0.370529	0.258079	0.310035	0.524174	0.960617	0.514482	0.412582	mutual_knn
C501	C576	0.370248	0.296908	0.313774	0.309281	0.967331	0.490877	0.52158	mutual_knn
C920	C924	0.370203	0.367836	0.187705	0.431834	0.867902	0.343079	0.7916	mutual_knn
C320	C443	0.370196	0.301027	0.324045	0.301748	0.922942	0.521923	0.485853	mutual_knn
C307	C878	0.370066	0.354563	0.268141	0.222915	0.9005	0.446831	0.558184	mutual_knn
C187	C328	0.369904	0.321866	0.28065	0.284955	0.962805	0.468042	0.538434	mutual_knn
C066	C639	0.369881	0.294237	0.278892	0.43398	0.956969	0.441074	0.513437	mutual_knn
C026	C517	0.369856	0.308188	0.293573	0.321559	0.955336	0.522113	0.47234	mutual_knn
C189	C370	0.369834	0.286727	0.266655	0.558659	0.906085	0.542795	0.573222	mutual_knn
C122	C336	0.369818	0.255954	0.301516	0.546559	0.967302	0.568268	0.645369	mutual_knn
C351	C757	0.369631	0.289301	0.27784	0.476788	0.939493	0.484415	0.54018	mutual_knn
C925	C927	0.369498	0.312076	0.261073	0.410903	0.94048	0.438237	0.562467	mutual_knn
C082	C361	0.369465	0.335562	0.228385	0.385064	0.946623	0.387652	0.745849	mutual_knn
C228	C445	0.369451	0.395701	0.243878	0.172865	0.811503	0.392636	0.654025	mutual_knn
C261	C555	0.369397	0.364144	0.253256	0.207099	0.906382	0.490891	0.604533	mutual_knn
C428	C530	0.369386	0.313248	0.357773	0.218861	0.835443	0.535183	0.490299	mutual_knn
C193	C338	0.369356	0.268987	0.318029	0.466413	0.928128	0.560705	0.568658	mutual_knn
C007	C198	0.369262	0.347829	0.280737	0.166802	0.94446	0.442671	0.529247	mutual_knn
C087	C329	0.369152	0.291283	0.319899	0.319432	0.955975	0.514371	0.477095	mutual_knn
C162	C260	0.369056	0.297135	0.324888	0.314725	0.915492	0.54374	0.516452	mutual_knn
C402	C687	0.368848	0.292782	0.292851	0.408556	0.93746	0.45688	0.548173	mutual_knn
C090	C127	0.368375	0.246978	0.2735	0.667197	0.961161	0.538992	0.633075	mutual_knn
C542	C587	0.368363	0.263339	0.35195	0.423864	0.887214	0.522127	0.442495	mutual_knn
C558	C605	0.368324	0.271796	0.317012	0.422841	0.950379	0.502019	0.474373	mutual_knn
C046	C702	0.367826	0.296387	0.345473	0.321795	0.838107	0.535186	0.548941	mutual_knn
C245	C489	0.367808	0.34357	0.274315	0.219619	0.917663	0.468751	0.609842	mutual_knn
C103	C580	0.367676	0.340284	0.243825	0.362743	0.881125	0.395091	0.516066	mutual_knn
C063	C262	0.367592	0.334483	0.27101	0.297748	0.89273	0.438732	0.5457	mutual_knn
C109	C238	0.367531	0.298002	0.299138	0.302435	0.985451	0.469766	0.499894	mutual_knn
C027	C488	0.367498	0.289284	0.293014	0.388603	0.960917	0.467403	0.601682	mutual_knn
C066	C533	0.367391	0.291689	0.295722	0.427616	0.900682	0.468311	0.553311	mutual_knn
C164	C437	0.367327	0.351746	0.265114	0.196867	0.922331	0.438232	0.571339	mutual_knn
C181	C355	0.367319	0.283691	0.309615	0.35988	0.966015	0.53047	0.453055	mutual_knn
C313	C548	0.367319	0.295289	0.304706	0.373226	0.9094	0.490434	0.590355	mutual_knn
C408	C472	0.367192	0.305133	0.2875	0.34268	0.941077	0.457078	0.499813	mutual_knn
C173	C441	0.367137	0.352915	0.23695	0.262785	0.933154	0.428832	0.613906	mutual_knn
C649	C692	0.367126	0.323504	0.297213	0.218373	0.943729	0.462249	0.510697	mutual_knn
C446	C776	0.367125	0.250418	0.302898	0.535966	0.974503	0.474122	0.488531	mutual_knn
C417	C539	0.367123	0.331332	0.303787	0.147212	0.955994	0.467006	0.499835	mutual_knn
C626	C928	0.3671	0.333538	0.369893	0.145356	0.74827	0.553859	0.743038	mutual_knn
C024	C865	0.367075	0.349953	0.29715	0.118159	0.911373	0.469681	0.553184	mutual_knn
C080	C151	0.36706	0.263332	0.293291	0.531437	0.942632	0.45568	0.453244	mutual_knn
C304	C649	0.367049	0.299414	0.34514	0.239137	0.898866	0.52312	0.461798	mutual_knn
C075	C136	0.366766	0.315613	0.281833	0.319859	0.924241	0.458162	0.565537	mutual_knn
C245	C516	0.366765	0.309378	0.320438	0.221952	0.9375	0.486302	0.488657	mutual_knn
C420	C551	0.366708	0.250646	0.374911	0.344673	0.94445	0.564885	0.404579	mutual_knn
C656	C763	0.366501	0.326082	0.309462	0.214807	0.8914	0.497752	0.496028	mutual_knn
C146	C246	0.366411	0.278117	0.252129	0.553463	0.963676	0.414975	0.458625	mutual_knn
C169	C448	0.366385	0.298766	0.287383	0.346652	0.961216	0.494685	0.471299	mutual_knn
C199	C570	0.366359	0.298704	0.263695	0.453086	0.925899	0.451351	0.490573	mutual_knn
C471	C604	0.366321	0.298564	0.333371	0.218713	0.951571	0.556151	0.466907	mutual_knn
C304	C733	0.36627	0.331725	0.338477	0.187855	0.800795	0.518762	0.546757	mutual_knn
C385	C772	0.366234	0.273586	0.342231	0.351827	0.915886	0.57837	0.603776	mutual_knn
C003	C269	0.366092	0.266456	0.229873	0.651233	0.987785	0.500569	0.477484	mutual_knn
C122	C501	0.366038	0.258334	0.302682	0.493761	0.966904	0.487239	0.465708	mutual_knn
C030	C247	0.366032	0.315258	0.281206	0.402131	0.838285	0.595495	0.757663	mutual_knn
C349	C631	0.366016	0.361946	0.256327	0.204126	0.877319	0.460892	0.637663	mutual_knn
C133	C248	0.365749	0.366386	0.202092	0.289812	0.929469	0.338322	0.544042	mutual_knn
C159	C386	0.365633	0.265338	0.337556	0.360908	0.956066	0.505745	0.457773	mutual_knn
C185	C485	0.365383	0.309717	0.264616	0.404148	0.90725	0.437455	0.509871	mutual_knn
C022	C114	0.365324	0.298597	0.298834	0.314205	0.949554	0.462415	0.486067	mutual_knn
C022	C566	0.365318	0.310273	0.293984	0.303973	0.915885	0.477736	0.621359	mutual_knn
C446	C741	0.365294	0.223995	0.34061	0.544754	0.966379	0.50933	0.419291	mutual_knn
C822	C828	0.365252	0.329902	0.269909	0.309453	0.883824	0.430796	0.50943	mutual_knn
C176	C227	0.365249	0.317626	0.258738	0.316901	0.971244	0.417162	0.513276	mutual_knn
C446	C920	0.365235	0.31553	0.250991	0.379657	0.942072	0.409158	0.649895	mutual_knn
C749	C912	0.365219	0.339866	0.32777	0.10353	0.866025	0.528419	0.575573	mutual_knn
C430	C814	0.365084	0.311125	0.326276	0.282537	0.833852	0.497853	0.596875	mutual_knn
C159	C432	0.365042	0.290046	0.296411	0.39627	0.914687	0.459964	0.495762	mutual_knn
C358	C741	0.365042	0.270546	0.300121	0.512673	0.884652	0.47053	0.462487	mutual_knn
C342	C701	0.364988	0.28239	0.330263	0.321956	0.925185	0.502602	0.482723	mutual_knn
C348	C423	0.364971	0.278899	0.279492	0.452739	0.963995	0.461516	0.445811	mutual_knn
C162	C302	0.364654	0.27431	0.334798	0.370462	0.900136	0.631288	0.676046	mutual_knn
C163	C288	0.364487	0.239011	0.299856	0.565512	0.984732	0.466638	0.387153	mutual_knn
C009	C174	0.364408	0.26253	0.302032	0.459961	0.965375	0.467035	0.447128	mutual_knn
C162	C659	0.364379	0.275544	0.294605	0.416565	0.965686	0.53119	0.52076	mutual_knn
C648	C760	0.364372	0.336678	0.348687	0.302123	0.612146	0.54708	0.718803	mutual_knn
C649	C733	0.364319	0.332233	0.286841	0.300848	0.820657	0.44851	0.546158	mutual_knn
C137	C661	0.364293	0.282539	0.296341	0.462632	0.878576	0.45835	0.458269	mutual_knn
C262	C346	0.363734	0.341356	0.257754	0.317205	0.840096	0.414833	0.564233	mutual_knn
C507	C761	0.363553	0.371369	0.242212	0.241124	0.810931	0.396655	0.564007	mutual_knn
C479	C602	0.363516	0.281398	0.29807	0.407678	0.926278	0.544816	0.629061	mutual_knn
C223	C360	0.363292	0.303308	0.30071	0.434097	0.780156	0.517104	0.677489	mutual_knn
C368	C384	0.363159	0.306361	0.275561	0.357962	0.915143	0.43605	0.481191	mutual_knn
C275	C563	0.362987	0.297546	0.272967	0.350491	0.972747	0.431845	0.522152	mutual_knn
C080	C155	0.362806	0.264396	0.284225	0.500554	0.952853	0.45367	0.455771	mutual_knn
C046	C056	0.362629	0.293341	0.282454	0.355031	0.95719	0.443193	0.475865	mutual_knn
C262	C428	0.362585	0.240728	0.290562	0.572459	0.978059	0.455855	0.417513	mutual_knn
C035	C146	0.362306	0.284006	0.250566	0.481074	0.970261	0.410759	0.474863	mutual_knn
C332	C517	0.362283	0.312417	0.258952	0.302049	0.981842	0.421814	0.482346	mutual_knn
C167	C462	0.362228	0.282287	0.297899	0.389991	0.927157	0.465285	0.473264	mutual_knn
C823	C906	0.362185	0.263321	0.318048	0.385404	0.965703	0.523779	0.458836	mutual_knn
C896	C905	0.361828	0.2944	0.336345	0.218586	0.918662	0.523058	0.471664	mutual_knn
C749	C775	0.361799	0.316799	0.337895	0.189358	0.830949	0.513404	0.525454	mutual_knn
C204	C219	0.361794	0.262758	0.299717	0.437057	0.967939	0.464025	0.459821	mutual_knn
C090	C247	0.361736	0.291397	0.267942	0.410762	0.945792	0.538992	0.633075	mutual_knn
C185	C391	0.361617	0.298238	0.294508	0.344008	0.897446	0.514269	0.573725	mutual_knn
C402	C519	0.361543	0.293894	0.272688	0.378762	0.949133	0.478302	0.499733	mutual_knn
C472	C733	0.361498	0.298768	0.29279	0.380454	0.862316	0.45328	0.502253	mutual_knn
C427	C586	0.361471	0.315884	0.307629	0.25824	0.854167	0.500311	0.520582	mutual_knn
C674	C868	0.361273	0.297951	0.25303	0.444744	0.919145	0.480917	0.541623	mutual_knn
C746	C815	0.361173	0.279785	0.346783	0.333583	0.83887	0.519766	0.462352	mutual_knn
C700	C701	0.361158	0.26822	0.34492	0.327698	0.908025	0.515658	0.473327	mutual_knn
C238	C262	0.361083	0.322779	0.256356	0.314455	0.913414	0.414833	0.515221	mutual_knn
C073	C727	0.361043	0.255378	0.368459	0.33924	0.888925	0.57572	0.429593	mutual_knn
C522	C877	0.361	0.306664	0.28905	0.283709	0.92582	0.477604	0.526388	mutual_knn
C008	C807	0.360758	0.253411	0.300724	0.472322	0.966034	0.477508	0.50117	mutual_knn
C149	C536	0.360722	0.348125	0.23354	0.272696	0.89328	0.384488	0.565814	mutual_knn
C181	C442	0.360591	0.243715	0.286794	0.55391	0.973041	0.455427	0.419612	mutual_knn
C216	C818	0.360527	0.379148	0.245467	0.185731	0.787401	0.406288	0.63115	mutual_knn
C538	C896	0.360516	0.282673	0.322435	0.343389	0.881104	0.518304	0.514989	mutual_knn
C815	C851	0.360478	0.281517	0.31742	0.368443	0.876492	0.523057	0.471526	mutual_knn
C518	C577	0.36041	0.291825	0.268898	0.407329	0.930949	0.4379	0.543148	mutual_knn
C531	C859	0.360208	0.347099	0.254796	0.275724	0.826471	0.427466	0.576685	mutual_knn
C411	C543	0.360155	0.332146	0.281382	0.288456	0.808224	0.475226	0.56293	mutual_knn
C710	C796	0.360121	0.256441	0.332837	0.425616	0.894875	0.538232	0.505963	mutual_knn
C413	C465	0.360103	0.297069	0.35013	0.246234	0.81906	0.520857	0.47082	mutual_knn
C045	C226	0.359974	0.255535	0.314125	0.396507	0.983183	0.481186	0.461667	mutual_knn
C386	C524	0.359889	0.194438	0.358754	0.610537	0.939899	0.531687	0.341558	mutual_knn
C355	C540	0.359854	0.290041	0.295526	0.316996	0.944759	0.477926	0.508098	mutual_knn
C130	C787	0.359759	0.311236	0.319627	0.189113	0.893415	0.514016	0.757174	mutual_knn
C778	C924	0.359758	0.296872	0.22584	0.480973	0.954729	0.431842	0.7916	mutual_knn
C167	C402	0.359726	0.246975	0.287363	0.529599	0.970693	0.4536	0.455653	mutual_knn
C817	C889	0.359483	0.285579	0.300469	0.347998	0.917527	0.490164	0.506584	mutual_knn
C099	C475	0.359415	0.286896	0.343561	0.344232	0.784751	0.537103	0.487766	mutual_knn
C180	C852	0.359323	0.315196	0.26092	0.276156	0.958333	0.441166	0.60519	mutual_knn
C057	C401	0.359251	0.331453	0.262334	0.192943	0.955297	0.418271	0.622532	mutual_knn
C644	C865	0.359194	0.251505	0.373391	0.290203	0.924035	0.599881	0.422355	mutual_knn
C530	C776	0.359144	0.235055	0.2948	0.561889	0.969875	0.459175	0.409611	mutual_knn
C570	C599	0.359142	0.267699	0.257752	0.494463	0.985212	0.414426	0.470615	mutual_knn
C202	C457	0.359079	0.308933	0.214024	0.486379	0.917677	0.356205	0.534496	mutual_knn
C083	C348	0.359042	0.260545	0.292955	0.470304	0.938526	0.475643	0.529528	mutual_knn
C513	C556	0.35892	0.261774	0.310085	0.387413	0.962664	0.557946	0.460654	mutual_knn
C304	C746	0.35881	0.298227	0.346522	0.194106	0.863294	0.52397	0.490682	mutual_knn
C858	C925	0.358742	0.288583	0.263299	0.403665	0.95095	0.444545	0.490498	mutual_knn
C513	C832	0.358593	0.303039	0.291076	0.304077	0.893435	0.466398	0.557899	mutual_knn
C321	C589	0.358521	0.290555	0.24166	0.460863	0.946592	0.436037	0.613767	mutual_knn
C609	C623	0.358324	0.296522	0.303361	0.340739	0.849811	0.481473	0.506861	mutual_knn
C110	C297	0.358312	0.301956	0.274553	0.302341	0.947342	0.459756	0.57016	mutual_knn
C035	C240	0.358309	0.301614	0.240175	0.36845	0.986042	0.437891	0.566424	mutual_knn
C385	C756	0.357866	0.316563	0.256312	0.264264	0.962651	0.412103	0.558048	mutual_knn
C201	C701	0.357705	0.288156	0.320854	0.260841	0.912871	0.551269	0.463184	mutual_knn
C062	C209	0.357696	0.296789	0.305549	0.254219	0.922146	0.528484	0.465705	mutual_knn
C332	C383	0.357641	0.236881	0.328861	0.438215	0.967204	0.496957	0.409152	mutual_knn
C173	C424	0.357539	0.247186	0.26826	0.543298	0.991379	0.461788	0.407347	mutual_knn
C801	C859	0.357458	0.364119	0.237658	0.306378	0.734631	0.427466	0.576685	mutual_knn
C674	C899	0.357314	0.304189	0.246937	0.359002	0.952381	0.402536	0.492757	mutual_knn
C514	C601	0.357247	0.270676	0.323028	0.301247	0.948757	0.498542	0.432278	mutual_knn
C652	C882	0.357231	0.271511	0.275248	0.405192	0.98382	0.441288	0.456461	mutual_knn
C126	C466	0.357165	0.307661	0.28638	0.273174	0.901034	0.494426	0.537229	mutual_knn
C240	C583	0.357014	0.327239	0.218215	0.351443	0.927857	0.362195	0.660165	mutual_knn
C551	C885	0.356797	0.286569	0.271519	0.392485	0.928088	0.463901	0.487212	mutual_knn
C245	C543	0.356551	0.331098	0.276402	0.196933	0.883883	0.461192	0.559927	mutual_knn
C265	C318	0.356173	0.276074	0.280087	0.456105	0.88499	0.480685	0.532674	mutual_knn
C626	C733	0.356153	0.326343	0.284126	0.214458	0.862976	0.443134	0.546158	mutual_knn
C279	C691	0.355994	0.303016	0.287216	0.226676	0.956532	0.451962	0.592063	mutual_knn
C055	C151	0.355766	0.272024	0.302768	0.313619	0.975621	0.466325	0.47509	mutual_knn
C591	C739	0.355766	0.321152	0.304718	0.195768	0.841976	0.517662	0.64189	mutual_knn
C203	C236	0.355702	0.271881	0.280108	0.403967	0.95332	0.495696	0.547297	mutual_knn
C183	C588	0.355698	0.321324	0.225434	0.377779	0.896285	0.453339	0.731562	mutual_knn
C668	C827	0.355686	0.319623	0.267584	0.259876	0.89612	0.460901	0.605791	mutual_knn
C408	C446	0.355394	0.218159	0.301256	0.590417	0.968963	0.463855	0.387355	mutual_knn
C539	C611	0.355224	0.303413	0.272823	0.300391	0.916311	0.453355	0.570018	mutual_knn
C467	C579	0.355192	0.285935	0.285252	0.319453	0.947033	0.447542	0.518347	mutual_knn
C513	C829	0.355167	0.30277	0.294979	0.214501	0.938384	0.469854	0.477828	mutual_knn
C318	C584	0.355133	0.336784	0.236126	0.284078	0.874957	0.411478	0.530609	mutual_knn
C029	C455	0.35502	0.279496	0.236185	0.466943	0.977226	0.42798	0.497084	mutual_knn
C015	C645	0.354965	0.280909	0.296256	0.387351	0.868986	0.511875	0.47094	mutual_knn
C131	C665	0.35487	0.3132	0.250642	0.312733	0.918038	0.405199	0.6271	mutual_knn
C149	C179	0.354814	0.292305	0.266227	0.31745	0.970487	0.429179	0.456015	mutual_knn
C028	C258	0.354681	0.303563	0.238575	0.357005	0.95626	0.413758	0.784789	mutual_knn
C330	C469	0.354586	0.24527	0.287544	0.484739	0.972139	0.45184	0.400657	mutual_knn
C722	C725	0.354341	0.271856	0.272216	0.436223	0.931259	0.52495	0.60152	mutual_knn
C630	C835	0.354291	0.27976	0.283349	0.363371	0.930684	0.483643	0.442709	mutual_knn
C163	C369	0.354178	0.262931	0.310975	0.385486	0.908712	0.475932	0.435566	mutual_knn
C501	C800	0.35407	0.28679	0.280207	0.312413	0.953716	0.445796	0.463794	mutual_knn
C739	C792	0.354053	0.310995	0.298014	0.234189	0.857321	0.517662	0.64189	mutual_knn
C126	C838	0.353798	0.327628	0.25783	0.24053	0.885823	0.494426	0.537229	mutual_knn
C466	C874	0.353744	0.256584	0.345848	0.31151	0.90547	0.527726	0.427642	mutual_knn
C165	C226	0.353452	0.268582	0.278781	0.39593	0.959335	0.453195	0.477136	mutual_knn
C383	C650	0.353422	0.261338	0.311713	0.361357	0.931034	0.494949	0.489108	mutual_knn
C148	C264	0.353249	0.298225	0.257311	0.316343	0.95309	0.465524	0.731147	mutual_knn
C472	C579	0.353224	0.296098	0.306507	0.198493	0.933735	0.480865	0.467707	mutual_knn
C205	C905	0.353065	0.287423	0.282403	0.300851	0.945473	0.540024	0.535885	mutual_knn
C103	C124	0.353	0.285219	0.27242	0.371588	0.915052	0.462996	0.543798	mutual_knn
C290	C599	0.352794	0.268306	0.277347	0.392602	0.961769	0.479434	0.434601	mutual_knn
C517	C720	0.352651	0.288466	0.279057	0.304585	0.942426	0.451524	0.603729	mutual_knn
C035	C084	0.352478	0.271068	0.28127	0.374412	0.951217	0.44192	0.476504	mutual_knn
C617	C787	0.352462	0.307792	0.286063	0.216831	0.910642	0.451012	0.591629	mutual_knn
C517	C537	0.352318	0.312056	0.293665	0.200085	0.881816	0.458631	0.481728	mutual_knn
C098	C320	0.352308	0.271836	0.307322	0.280444	0.961495	0.475716	0.429579	mutual_knn
C323	C572	0.352178	0.286393	0.309443	0.239799	0.921691	0.474683	0.472097	mutual_knn
C083	C099	0.352122	0.277202	0.341605	0.265441	0.844953	0.52268	0.4635	mutual_knn
C291	C375	0.352058	0.344939	0.288943	0.125526	0.80353	0.4494	0.611681	mutual_knn
C275	C636	0.352019	0.30827	0.307519	0.243483	0.812801	0.520049	0.486825	mutual_knn
C408	C626	0.35183	0.30491	0.29313	0.154804	0.959557	0.464321	0.491601	mutual_knn
C323	C606	0.351816	0.265512	0.237522	0.511558	0.966477	0.390001	0.48636	mutual_knn
C016	C381	0.35169	0.281382	0.273097	0.398292	0.892405	0.467988	0.48467	mutual_knn
C029	C360	0.351598	0.306747	0.262322	0.290006	0.905278	0.430295	0.60957	mutual_knn
C352	C508	0.351535	0.29649	0.27511	0.279981	0.927596	0.463377	0.476806	mutual_knn
C690	C858	0.351532	0.271441	0.291547	0.333619	0.949854	0.519467	0.573619	mutual_knn
C680	C805	0.351453	0.315091	0.284135	0.264565	0.822101	0.470789	0.597534	mutual_knn
C085	C467	0.351312	0.298024	0.24576	0.398707	0.887007	0.493573	0.514116	mutual_knn
C237	C803	0.351122	0.265533	0.288312	0.408901	0.909718	0.507685	0.81127	mutual_knn
C215	C712	0.351036	0.286875	0.27178	0.353113	0.907529	0.445198	0.47111	mutual_knn
C148	C691	0.350804	0.286318	0.280386	0.273201	0.962095	0.438608	0.556185	mutual_knn
C554	C579	0.350673	0.27283	0.289628	0.321121	0.952579	0.458409	0.476828	mutual_knn
C729	C768	0.350582	0.32301	0.347438	0.220691	0.627765	0.555201	0.636189	mutual_knn
C504	C674	0.350571	0.290233	0.321152	0.282961	0.808122	0.556213	0.633099	mutual_knn
C605	C683	0.350562	0.244	0.27127	0.49954	0.972272	0.4567	0.43989	mutual_knn
C114	C422	0.350559	0.286347	0.266357	0.311862	0.962922	0.436085	0.452953	mutual_knn
C043	C735	0.350442	0.326358	0.216113	0.317518	0.906778	0.357889	0.548137	mutual_knn
C172	C220	0.350416	0.262569	0.280482	0.455436	0.894427	0.464461	0.442013	mutual_knn
C393	C619	0.350396	0.291737	0.199974	0.460008	0.985344	0.338128	0.538015	mutual_knn
C301	C428	0.350328	0.287248	0.265732	0.355963	0.913883	0.439438	0.500986	mutual_knn
C468	C853	0.350292	0.279786	0.287653	0.307609	0.933416	0.484053	0.484327	mutual_knn
C316	C789	0.35024	0.268736	0.283387	0.355977	0.952579	0.486122	0.44897	mutual_knn
C122	C342	0.35022	0.243664	0.300795	0.429033	0.952461	0.463844	0.404126	mutual_knn
C196	C589	0.35017	0.279064	0.231526	0.490396	0.921403	0.404119	0.564653	mutual_knn
C507	C610	0.350169	0.317823	0.290819	0.261952	0.778163	0.45551	0.542037	mutual_knn
C007	C228	0.350101	0.344394	0.241797	0.123534	0.930112	0.391616	0.654025	mutual_knn
C506	C717	0.350047	0.289231	0.29291	0.292373	0.883213	0.483814	0.560898	mutual_knn
C757	C896	0.349922	0.262728	0.257288	0.446794	0.966917	0.421915	0.426621	mutual_knn
C304	C472	0.349829	0.266304	0.284299	0.37915	0.934725	0.454438	0.42267	mutual_knn
C312	C575	0.349627	0.297556	0.317268	0.303372	0.75331	0.48465	0.482944	mutual_knn
C163	C226	0.349574	0.23118	0.317209	0.427637	0.960579	0.485143	0.386173	mutual_knn
C141	C600	0.349565	0.277939	0.299573	0.323348	0.883883	0.474525	0.456458	mutual_knn
C069	C403	0.349473	0.261337	0.234667	0.517904	0.966143	0.42424	0.437663	mutual_knn
C169	C572	0.349468	0.262712	0.28198	0.401774	0.933411	0.479862	0.468511	mutual_knn
C308	C589	0.349401	0.281803	0.246105	0.413768	0.932915	0.450726	0.57598	mutual_knn
C542	C822	0.349262	0.312466	0.258719	0.259578	0.894556	0.419597	0.555713	mutual_knn
C537	C735	0.349215	0.288654	0.305261	0.217771	0.915324	0.474705	0.471982	mutual_knn
C188	C190	0.349127	0.308184	0.25296	0.271212	0.920264	0.466909	0.596067	mutual_knn
C311	C507	0.348908	0.324571	0.264453	0.25528	0.817592	0.448889	0.518376	mutual_knn
C056	C788	0.348776	0.340607	0.22937	0.167072	0.929546	0.384369	0.719354	mutual_knn
C125	C650	0.34871	0.284942	0.255596	0.330089	0.965517	0.421328	0.579501	mutual_knn
C190	C242	0.348685	0.305631	0.263845	0.270803	0.896354	0.424547	0.47349	mutual_knn
C192	C441	0.348624	0.281795	0.288256	0.271197	0.941304	0.505586	0.700635	mutual_knn
C350	C513	0.348503	0.23394	0.305827	0.433412	0.964439	0.543256	0.458788	mutual_knn
C507	C679	0.348366	0.292981	0.286471	0.326007	0.833333	0.45551	0.473556	mutual_knn
C129	C724	0.348326	0.259217	0.263792	0.440849	0.954949	0.459267	0.415124	mutual_knn
C421	C628	0.3483	0.303222	0.246205	0.369029	0.859245	0.401795	0.706794	mutual_knn
C231	C373	0.34823	0.314793	0.267982	0.24012	0.864263	0.423437	0.514796	mutual_knn
C760	C873	0.348171	0.248862	0.391104	0.293408	0.770675	0.567686	0.496158	mutual_knn
C218	C538	0.348091	0.317644	0.23269	0.299828	0.894792	0.411654	0.643278	mutual_knn
C030	C127	0.347971	0.263908	0.287334	0.450131	0.848035	0.595495	0.757663	mutual_knn
C109	C731	0.347951	0.254234	0.302594	0.397796	0.902763	0.47387	0.414841	mutual_knn
C341	C630	0.347894	0.278514	0.282721	0.281972	0.956232	0.479328	0.490494	mutual_knn
C490	C570	0.347771	0.275377	0.241754	0.4559	0.919665	0.39839	0.459556	mutual_knn
