left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C460	C501	0.39876	0.313982	0.352867	0.406508	0.952575	0.559254	0.614087	mutual_knn
C165	C271	0.398487	0.361829	0.316528	0.29604	0.930098	0.506361	0.568749	mutual_knn
C090	C278	0.398433	0.274694	0.373871	0.503114	0.986134	0.559277	0.433597	mutual_knn
C130	C135	0.398265	0.29859	0.343602	0.518897	0.94	0.517267	0.472146	mutual_knn
C248	C339	0.398107	0.391522	0.297702	0.272664	0.85769	0.496686	0.589633	mutual_knn
C053	C105	0.397991	0.383347	0.26715	0.359907	0.901816	0.439505	0.565835	mutual_knn
C062	C185	0.397942	0.333009	0.272576	0.536094	0.960559	0.442029	0.514905	mutual_knn
C145	C184	0.397527	0.353272	0.297572	0.392386	0.923802	0.472766	0.544126	mutual_knn
C028	C244	0.397381	0.327983	0.308971	0.487658	0.919329	0.581506	0.673941	mutual_knn
C123	C338	0.397348	0.363452	0.329627	0.355098	0.81224	0.526744	0.550888	mutual_knn
C012	C282	0.397294	0.384613	0.280383	0.425851	0.782868	0.551682	0.64921	mutual_knn
C319	C432	0.396988	0.353329	0.281692	0.393384	0.964773	0.446724	0.550224	mutual_knn
C063	C306	0.396884	0.347292	0.328284	0.387675	0.859855	0.527188	0.544361	mutual_knn
C275	C400	0.396754	0.311808	0.290383	0.57658	0.960769	0.455255	0.507771	mutual_knn
C234	C399	0.396173	0.310965	0.270645	0.645935	0.94903	0.449783	0.475501	mutual_knn
C039	C423	0.396126	0.373673	0.303935	0.395716	0.785377	0.537313	0.586146	mutual_knn
C110	C294	0.396063	0.32943	0.343596	0.412631	0.870057	0.515285	0.504012	mutual_knn
C451	C527	0.39588	0.402296	0.319041	0.24895	0.741249	0.515132	0.827851	mutual_knn
C090	C284	0.395864	0.33479	0.35856	0.429143	0.779864	0.575334	0.507927	mutual_knn
C167	C247	0.3958	0.332705	0.342352	0.362882	0.904534	0.561178	0.636031	mutual_knn
C143	C316	0.395362	0.360171	0.364173	0.357517	0.702728	0.576014	0.596342	mutual_knn
C259	C270	0.395204	0.299214	0.374008	0.47583	0.858116	0.557687	0.597887	mutual_knn
C140	C162	0.395117	0.394996	0.307217	0.247761	0.806784	0.508741	0.66776	mutual_knn
C070	C271	0.395055	0.350745	0.331924	0.294094	0.906962	0.500635	0.553796	mutual_knn
C087	C252	0.395027	0.378031	0.328031	0.23797	0.838052	0.494683	0.781575	mutual_knn
C035	C498	0.394187	0.368755	0.341863	0.289139	0.783368	0.514502	0.66432	mutual_knn
C281	C528	0.394086	0.365749	0.365598	0.321945	0.693375	0.55832	0.542362	mutual_knn
C320	C374	0.393956	0.369509	0.30614	0.32158	0.852013	0.560026	0.722571	mutual_knn
C118	C334	0.393919	0.387176	0.246186	0.389972	0.874778	0.398981	0.666605	mutual_knn
C467	C478	0.393641	0.357232	0.318754	0.362595	0.831398	0.492481	0.60785	mutual_knn
C251	C300	0.393453	0.442286	0.293639	0.203145	0.639039	0.467294	0.73565	mutual_knn
C355	C461	0.393301	0.310002	0.425459	0.425	0.681623	0.67917	0.566749	mutual_knn
C188	C389	0.393126	0.406005	0.266078	0.194994	0.908007	0.4405	0.580319	mutual_knn
C053	C218	0.392893	0.379527	0.262922	0.362991	0.879537	0.439505	0.557552	mutual_knn
C234	C275	0.39288	0.325474	0.314174	0.432811	0.926096	0.513089	0.507771	mutual_knn
C015	C027	0.392781	0.357731	0.288909	0.466229	0.806203	0.458078	0.600296	mutual_knn
C036	C391	0.392775	0.335241	0.337894	0.373325	0.864535	0.539978	0.598213	mutual_knn
C016	C302	0.392666	0.401048	0.30396	0.175485	0.834058	0.486942	0.666095	mutual_knn
C224	C499	0.392568	0.350567	0.27582	0.512182	0.833205	0.471195	0.770536	mutual_knn
C155	C516	0.392544	0.302351	0.306427	0.588617	0.905789	0.481986	0.596825	mutual_knn
C149	C247	0.39238	0.299203	0.309095	0.547919	0.952579	0.561178	0.636031	mutual_knn
C087	C352	0.392043	0.342619	0.316803	0.384053	0.872872	0.48196	0.563667	mutual_knn
C070	C072	0.391584	0.334709	0.334781	0.342346	0.895604	0.505259	0.521127	mutual_knn
C182	C212	0.391312	0.378337	0.259771	0.368293	0.873828	0.434362	0.561762	mutual_knn
C141	C251	0.391263	0.396505	0.317661	0.266533	0.710585	0.485642	0.70633	mutual_knn
C369	C436	0.390902	0.320507	0.301357	0.452152	0.950262	0.521451	0.715307	mutual_knn
C296	C306	0.390293	0.338298	0.300025	0.362078	0.949289	0.468091	0.542733	mutual_knn
C032	C444	0.389991	0.381905	0.284289	0.351804	0.785714	0.485635	0.603097	mutual_knn
C183	C230	0.38993	0.348286	0.303383	0.37485	0.872872	0.480336	0.546629	mutual_knn
C446	C489	0.389858	0.284283	0.391965	0.432042	0.869227	0.595412	0.515028	mutual_knn
C091	C196	0.389791	0.307191	0.331459	0.509573	0.858008	0.629805	0.601951	mutual_knn
C210	C512	0.389788	0.314865	0.319168	0.38646	0.979592	0.487706	0.481862	mutual_knn
C364	C521	0.389664	0.446021	0.273781	0.224831	0.620365	0.439272	0.654411	mutual_knn
C228	C299	0.389647	0.358334	0.274156	0.355349	0.92698	0.474432	0.650351	mutual_knn
C347	C470	0.389566	0.33826	0.293936	0.409207	0.913346	0.466314	0.512098	mutual_knn
C072	C191	0.389501	0.323318	0.341698	0.33867	0.914659	0.510916	0.490216	mutual_knn
C328	C404	0.389218	0.332704	0.32588	0.329171	0.921851	0.494311	0.506436	mutual_knn
C095	C257	0.389143	0.302567	0.347335	0.39366	0.942928	0.596009	0.56635	mutual_knn
C268	C425	0.388902	0.345448	0.324099	0.323452	0.866025	0.507869	0.532497	mutual_knn
C230	C263	0.388505	0.317621	0.291239	0.463229	0.96	0.45762	0.488668	mutual_knn
C103	C120	0.388399	0.311801	0.303891	0.520146	0.89317	0.490055	0.543618	mutual_knn
C065	C245	0.388173	0.305587	0.332368	0.447104	0.909588	0.611253	0.719969	mutual_knn
C264	C334	0.388165	0.342754	0.279719	0.384883	0.943839	0.452403	0.741564	mutual_knn
C446	C484	0.388102	0.355398	0.313315	0.299725	0.864356	0.503834	0.642004	mutual_knn
C424	C459	0.387981	0.342408	0.280274	0.401126	0.92582	0.478889	0.648315	mutual_knn
C237	C239	0.387512	0.363896	0.239217	0.417896	0.920093	0.391652	0.566549	mutual_knn
C060	C142	0.387429	0.308784	0.356005	0.412976	0.849385	0.548411	0.483121	mutual_knn
C127	C166	0.387335	0.276082	0.32324	0.601937	0.921285	0.502674	0.54584	mutual_knn
C209	C212	0.387321	0.376852	0.289366	0.316794	0.804054	0.453607	0.576	mutual_knn
C064	C152	0.387243	0.352221	0.357244	0.290325	0.749269	0.551365	0.565868	mutual_knn
C145	C231	0.387119	0.372757	0.305672	0.317904	0.772487	0.477757	0.546184	mutual_knn
C202	C470	0.386864	0.345974	0.289029	0.451014	0.820665	0.531335	0.593015	mutual_knn
C325	C374	0.386728	0.366221	0.309835	0.320107	0.786567	0.560026	0.722571	mutual_knn
C063	C296	0.386672	0.312434	0.325958	0.418644	0.908025	0.532244	0.541647	mutual_knn
C280	C515	0.386578	0.336806	0.305412	0.352641	0.912871	0.489531	0.509933	mutual_knn
C342	C450	0.38645	0.327572	0.293941	0.426282	0.918532	0.458083	0.537739	mutual_knn
C273	C284	0.386437	0.283776	0.315445	0.552811	0.94634	0.481567	0.445117	mutual_knn
C020	C185	0.386159	0.326927	0.295183	0.552728	0.788674	0.469754	0.608413	mutual_knn
C318	C495	0.385817	0.315387	0.361742	0.43281	0.763203	0.57032	0.539839	mutual_knn
C149	C317	0.385693	0.311866	0.318632	0.408933	0.932773	0.501441	0.568234	mutual_knn
C073	C189	0.385521	0.328279	0.31074	0.416765	0.864835	0.506601	0.559182	mutual_knn
C022	C258	0.385477	0.30348	0.285255	0.514884	0.966725	0.481072	0.530502	mutual_knn
C066	C280	0.38537	0.334642	0.340839	0.383377	0.774597	0.592606	0.606416	mutual_knn
C024	C323	0.385313	0.309649	0.318041	0.401733	0.94903	0.515602	0.489664	mutual_knn
C226	C464	0.385251	0.342964	0.319054	0.313089	0.867443	0.503696	0.518546	mutual_knn
C116	C323	0.384686	0.338457	0.273028	0.367154	0.968334	0.470809	0.58499	mutual_knn
C057	C109	0.384609	0.288542	0.366294	0.388568	0.915931	0.541226	0.479006	mutual_knn
C421	C507	0.384496	0.396305	0.308311	0.202823	0.735681	0.480397	0.575131	mutual_knn
C196	C422	0.384477	0.344709	0.337984	0.251103	0.856173	0.553813	0.637578	mutual_knn
C015	C132	0.384243	0.327183	0.345442	0.379395	0.790789	0.518447	0.666049	mutual_knn
C220	C257	0.384178	0.348989	0.30156	0.388464	0.803697	0.55366	0.754114	mutual_knn
C098	C290	0.384167	0.285793	0.311553	0.54523	0.932812	0.54179	0.537159	mutual_knn
C319	C345	0.383683	0.343198	0.290575	0.312342	0.936777	0.519326	0.636468	mutual_knn
C061	C245	0.383618	0.299563	0.348351	0.425682	0.867629	0.521017	0.471888	mutual_knn
C083	C247	0.383599	0.31409	0.366035	0.337037	0.830399	0.635007	0.718692	mutual_knn
C326	C453	0.383579	0.353266	0.258377	0.364131	0.930201	0.453557	0.625826	mutual_knn
C014	C178	0.383538	0.312162	0.346202	0.454713	0.781251	0.55586	0.517203	mutual_knn
C179	C466	0.383419	0.359329	0.293324	0.312922	0.844653	0.558573	0.618682	mutual_knn
C241	C484	0.383357	0.303046	0.380533	0.316741	0.86	0.584941	0.549421	mutual_knn
C067	C264	0.383277	0.341496	0.319054	0.347837	0.820292	0.536245	0.714259	mutual_knn
C067	C118	0.383219	0.375194	0.266468	0.271769	0.885052	0.445154	0.631864	mutual_knn
C083	C167	0.383042	0.321063	0.329337	0.345134	0.89196	0.530469	0.558165	mutual_knn
C107	C140	0.38278	0.354067	0.312222	0.292307	0.828493	0.488108	0.540401	mutual_knn
C315	C450	0.382762	0.335149	0.2851	0.485467	0.811107	0.495892	0.64962	mutual_knn
C019	C494	0.382729	0.332369	0.301294	0.466519	0.795044	0.545863	0.531587	mutual_knn
C243	C319	0.382611	0.281064	0.327826	0.509378	0.927934	0.563122	0.451603	mutual_knn
C304	C332	0.382373	0.291306	0.299737	0.521649	0.94634	0.464286	0.458764	mutual_knn
C154	C191	0.381884	0.270925	0.285234	0.658796	0.949716	0.451995	0.441477	mutual_knn
C054	C217	0.381838	0.234145	0.351927	0.644544	0.947331	0.522916	0.383102	mutual_knn
C048	C232	0.381743	0.306405	0.305768	0.444909	0.923186	0.491536	0.594588	mutual_knn
C484	C489	0.381657	0.265475	0.353228	0.45937	0.970143	0.522651	0.438816	mutual_knn
C339	C431	0.381611	0.403352	0.26785	0.172916	0.822881	0.426308	0.589633	mutual_knn
C285	C496	0.381483	0.357828	0.291086	0.330239	0.822192	0.49471	0.684808	mutual_knn
C198	C211	0.381481	0.318608	0.345977	0.391238	0.792594	0.528824	0.553798	mutual_knn
C003	C015	0.381282	0.344637	0.282463	0.444564	0.797691	0.446235	0.572959	mutual_knn
C032	C494	0.380937	0.351926	0.281991	0.372376	0.831385	0.485635	0.531587	mutual_knn
C251	C402	0.380885	0.432373	0.237427	0.156388	0.778312	0.407751	0.618584	mutual_knn
C040	C194	0.380781	0.317225	0.324842	0.321798	0.925363	0.588046	0.54907	mutual_knn
C234	C304	0.380706	0.304617	0.271413	0.520714	0.94903	0.449783	0.475501	mutual_knn
C284	C499	0.380674	0.317905	0.287887	0.498698	0.85485	0.471195	0.770536	mutual_knn
C155	C332	0.380663	0.330883	0.296293	0.368903	0.894427	0.458209	0.524256	mutual_knn
C034	C331	0.380641	0.307275	0.292915	0.434562	0.95673	0.496662	0.658949	mutual_knn
C268	C409	0.380389	0.299721	0.292961	0.500587	0.92582	0.517264	0.498178	mutual_knn
C322	C418	0.380343	0.33867	0.322162	0.293202	0.85039	0.527398	0.581548	mutual_knn
C196	C472	0.380302	0.311706	0.304531	0.394113	0.936784	0.467538	0.47618	mutual_knn
C300	C511	0.38025	0.378759	0.285046	0.300792	0.752773	0.443647	0.632534	mutual_knn
C153	C243	0.380152	0.333473	0.26138	0.387912	0.962102	0.443625	0.573302	mutual_knn
C149	C170	0.380039	0.29798	0.367535	0.451959	0.755929	0.538655	0.510455	mutual_knn
C105	C330	0.379783	0.317224	0.314962	0.35144	0.915386	0.482475	0.655186	mutual_knn
C471	C497	0.379662	0.310277	0.3414	0.374922	0.846114	0.542751	0.476533	mutual_knn
C296	C470	0.379384	0.32073	0.26308	0.464978	0.935971	0.449777	0.522521	mutual_knn
C024	C216	0.379345	0.320222	0.251582	0.519005	0.918584	0.426919	0.862989	mutual_knn
C125	C136	0.3793	0.345142	0.299734	0.318248	0.849837	0.535505	0.608199	mutual_knn
C129	C247	0.379214	0.312407	0.320368	0.36548	0.903525	0.561178	0.636031	mutual_knn
C275	C304	0.379085	0.317545	0.249406	0.527922	0.92698	0.406317	0.507771	mutual_knn
C265	C362	0.379069	0.331732	0.287423	0.451367	0.818393	0.474173	0.547621	mutual_knn
C066	C102	0.378824	0.332816	0.292874	0.398734	0.846802	0.500694	0.520142	mutual_knn
C098	C121	0.378445	0.328224	0.320886	0.360451	0.820225	0.516906	0.581374	mutual_knn
C304	C400	0.378335	0.292613	0.253026	0.600084	0.96112	0.406317	0.458764	mutual_knn
C009	C015	0.378066	0.319223	0.302157	0.445051	0.83302	0.471793	0.532002	mutual_knn
C214	C475	0.377872	0.319875	0.365219	0.2819	0.801784	0.558947	0.506182	mutual_knn
C119	C154	0.37772	0.230303	0.352664	0.631439	0.936257	0.525092	0.397027	mutual_knn
C329	C512	0.377572	0.330251	0.305468	0.290141	0.917914	0.524256	0.581096	mutual_knn
C156	C226	0.377488	0.3303	0.276834	0.399691	0.893188	0.481969	0.604041	mutual_knn
C224	C460	0.377392	0.313908	0.314274	0.343808	0.917747	0.488506	0.609318	mutual_knn
C324	C377	0.377195	0.305895	0.310851	0.421394	0.888523	0.486175	0.58984	mutual_knn
C300	C339	0.377123	0.384969	0.27691	0.268838	0.746816	0.441393	0.589633	mutual_knn
C156	C201	0.377061	0.330575	0.275321	0.427077	0.864692	0.46628	0.606585	mutual_knn
C392	C493	0.377051	0.381255	0.313182	0.161916	0.76277	0.600725	0.773183	mutual_knn
C265	C336	0.376544	0.323957	0.276063	0.402709	0.914756	0.471205	0.664346	mutual_knn
C111	C137	0.376083	0.387401	0.238747	0.335009	0.772579	0.388926	0.560076	mutual_knn
C144	C333	0.375632	0.301807	0.304313	0.405672	0.92867	0.474053	0.605398	mutual_knn
C040	C475	0.375599	0.339844	0.344312	0.306696	0.717137	0.577794	0.514987	mutual_knn
C006	C179	0.375536	0.356488	0.342767	0.254155	0.69046	0.560353	0.530296	mutual_knn
C471	C516	0.375474	0.319611	0.314629	0.312843	0.899954	0.487304	0.536715	mutual_knn
C346	C357	0.375405	0.261281	0.365769	0.412599	0.937736	0.617923	0.429163	mutual_knn
C030	C270	0.375372	0.291916	0.360838	0.351842	0.859785	0.61845	0.557521	mutual_knn
C069	C164	0.37528	0.278068	0.287344	0.535819	0.96461	0.451117	0.44447	mutual_knn
C240	C421	0.375255	0.361451	0.300367	0.167326	0.876867	0.462563	0.575131	mutual_knn
C008	C193	0.375199	0.329987	0.284409	0.309702	0.939132	0.597725	0.69808	mutual_knn
C111	C410	0.374899	0.35399	0.288798	0.31828	0.794359	0.482873	0.825352	mutual_knn
C230	C412	0.374845	0.337176	0.293156	0.374982	0.808122	0.530783	0.556623	mutual_knn
C125	C167	0.374675	0.3126	0.276671	0.425321	0.928414	0.460829	0.504757	mutual_knn
C404	C430	0.374672	0.279082	0.321886	0.461951	0.923702	0.508278	0.437412	mutual_knn
C273	C512	0.374631	0.265897	0.347616	0.464842	0.909137	0.561606	0.433238	mutual_knn
C345	C432	0.374555	0.33256	0.282599	0.331171	0.903777	0.499127	0.585553	mutual_knn
C232	C426	0.37389	0.326957	0.288718	0.363143	0.874818	0.485396	0.553596	mutual_knn
C230	C484	0.373862	0.278107	0.257947	0.594247	0.98	0.448852	0.482939	mutual_knn
C134	C196	0.373624	0.320977	0.313407	0.357646	0.833494	0.567674	0.657269	mutual_knn
C008	C212	0.373573	0.330274	0.273405	0.332875	0.931268	0.601295	0.634827	mutual_knn
C295	C531	0.373534	0.343341	0.288258	0.333258	0.82061	0.466445	0.687804	mutual_knn
C264	C312	0.373224	0.294812	0.301175	0.453666	0.900986	0.509995	0.533793	mutual_knn
C336	C337	0.373	0.309063	0.3046	0.362851	0.90803	0.474469	0.529048	mutual_knn
C326	C442	0.372873	0.342848	0.26119	0.324076	0.906845	0.4623	0.593858	mutual_knn
C304	C399	0.372802	0.303719	0.254278	0.499224	0.947368	0.406317	0.473318	mutual_knn
C072	C434	0.372772	0.260558	0.378975	0.402187	0.885823	0.574792	0.626535	mutual_knn
C057	C073	0.372687	0.288082	0.360877	0.344048	0.859781	0.544577	0.448002	mutual_knn
C059	C343	0.372602	0.31421	0.303125	0.353181	0.892413	0.476877	0.51036	mutual_knn
C117	C445	0.372529	0.23637	0.327397	0.594996	0.966252	0.525858	0.424183	mutual_knn
C289	C312	0.372233	0.299968	0.290932	0.483155	0.866541	0.509995	0.533793	mutual_knn
C076	C210	0.372093	0.304126	0.300078	0.483565	0.816497	0.603858	0.59976	mutual_knn
C213	C409	0.371837	0.28349	0.292717	0.484667	0.938103	0.469126	0.55401	mutual_knn
C166	C342	0.37175	0.295875	0.358865	0.356105	0.805425	0.538134	0.543604	mutual_knn
C174	C444	0.371684	0.330592	0.258859	0.390065	0.897234	0.415851	0.603097	mutual_knn
C225	C481	0.371457	0.325295	0.268588	0.329754	0.952579	0.456247	0.497083	mutual_knn
C368	C480	0.371427	0.295999	0.322383	0.398517	0.868603	0.520985	0.485635	mutual_knn
C157	C309	0.3711	0.266533	0.398159	0.336537	0.847319	0.598089	0.474946	mutual_knn
C226	C439	0.370973	0.345816	0.252471	0.292757	0.930484	0.42297	0.522542	mutual_knn
C211	C509	0.370848	0.336599	0.307776	0.285662	0.816497	0.48324	0.786063	mutual_knn
C378	C527	0.370844	0.375572	0.325898	0.184148	0.668734	0.515132	0.827851	mutual_knn
C014	C024	0.37073	0.292053	0.352045	0.410038	0.78086	0.522229	0.45593	mutual_knn
C247	C317	0.37058	0.265834	0.338145	0.39087	0.971324	0.576268	0.476131	mutual_knn
C080	C103	0.370551	0.274908	0.260704	0.61339	0.935472	0.428005	0.463833	mutual_knn
C122	C295	0.370509	0.324147	0.337393	0.281268	0.790912	0.510516	0.514762	mutual_knn
C150	C362	0.370472	0.373839	0.303066	0.278436	0.647895	0.486085	0.599574	mutual_knn
C343	C514	0.37042	0.372774	0.226292	0.268219	0.893237	0.374756	0.68643	mutual_knn
C090	C501	0.370311	0.271434	0.277189	0.557882	0.956492	0.436275	0.442759	mutual_knn
C137	C283	0.369971	0.365789	0.19509	0.420842	0.864655	0.326823	0.613421	mutual_knn
C128	C287	0.36995	0.293096	0.297402	0.494239	0.847579	0.463005	0.468829	mutual_knn
C009	C010	0.369938	0.323581	0.300343	0.371884	0.808562	0.467386	0.532002	mutual_knn
C047	C138	0.369854	0.284794	0.282675	0.499373	0.927173	0.494504	0.543413	mutual_knn
C138	C204	0.369782	0.285413	0.265484	0.535323	0.938971	0.444188	0.545672	mutual_knn
C167	C317	0.369729	0.286212	0.292333	0.470698	0.918532	0.467508	0.494304	mutual_knn
C325	C354	0.369523	0.29442	0.302298	0.362363	0.953875	0.469435	0.470016	mutual_knn
C156	C219	0.36939	0.316675	0.296778	0.385461	0.834726	0.53134	0.640403	mutual_knn
C026	C361	0.369323	0.312597	0.259989	0.43368	0.916602	0.436478	0.503966	mutual_knn
C166	C490	0.368978	0.395603	0.319907	0.35599	0.396059	0.523169	0.834359	mutual_knn
C076	C273	0.368871	0.3526	0.350804	0.1877	0.685603	0.621864	0.690814	mutual_knn
C010	C054	0.368866	0.321086	0.298205	0.346298	0.842314	0.465668	0.606818	mutual_knn
C108	C310	0.368839	0.326217	0.330073	0.384799	0.682288	0.583846	0.563123	mutual_knn
C339	C511	0.368777	0.332588	0.278709	0.310286	0.87841	0.443647	0.539512	mutual_knn
C038	C125	0.368674	0.337475	0.275443	0.268497	0.904534	0.472696	0.528069	mutual_knn
C093	C514	0.368664	0.311876	0.281259	0.381892	0.901589	0.454575	0.758178	mutual_knn
C298	C352	0.368568	0.340544	0.251205	0.315933	0.913414	0.410449	0.563667	mutual_knn
C002	C314	0.368506	0.286782	0.267285	0.560015	0.889282	0.497738	0.490557	mutual_knn
C275	C399	0.368402	0.32445	0.248758	0.411691	0.903805	0.4046	0.507771	mutual_knn
C422	C526	0.368304	0.326837	0.314854	0.299136	0.805161	0.491204	0.561697	mutual_knn
C208	C366	0.36822	0.294618	0.346739	0.247785	0.921106	0.545381	0.475206	mutual_knn
C332	C399	0.368024	0.297107	0.252184	0.549164	0.888986	0.4046	0.473318	mutual_knn
C323	C358	0.367984	0.31927	0.335025	0.255117	0.8233	0.550735	0.540129	mutual_knn
C255	C420	0.367982	0.255514	0.348284	0.465181	0.892218	0.57955	0.441233	mutual_knn
C182	C209	0.367866	0.352393	0.262404	0.336466	0.793018	0.433076	0.561762	mutual_knn
C074	C429	0.367855	0.290638	0.316724	0.422994	0.852198	0.482135	0.563299	mutual_knn
C173	C294	0.367567	0.318685	0.279545	0.338786	0.904827	0.441668	0.485934	mutual_knn
C399	C400	0.367481	0.298467	0.252359	0.464284	0.96112	0.4046	0.473318	mutual_knn
C221	C259	0.367424	0.365755	0.243778	0.305089	0.80904	0.436149	0.642818	mutual_knn
C137	C388	0.367288	0.237723	0.330299	0.565996	0.927374	0.509626	0.500205	mutual_knn
C014	C116	0.367267	0.317323	0.298732	0.405187	0.784672	0.473222	0.585506	mutual_knn
C142	C174	0.367248	0.292383	0.307234	0.436431	0.852437	0.480923	0.476153	mutual_knn
C138	C157	0.36715	0.328522	0.276202	0.351081	0.849208	0.439399	0.506747	mutual_knn
C150	C342	0.367121	0.322729	0.291657	0.345707	0.836886	0.45256	0.537739	mutual_knn
C181	C231	0.366966	0.304669	0.303271	0.341061	0.895443	0.477483	0.529306	mutual_knn
C228	C312	0.36681	0.323125	0.339493	0.251068	0.782926	0.578433	0.579472	mutual_knn
C194	C403	0.366551	0.251722	0.35302	0.424456	0.923381	0.524799	0.475964	mutual_knn
C080	C120	0.36628	0.304699	0.286181	0.512703	0.768065	0.451858	0.494678	mutual_knn
C080	C237	0.366239	0.342321	0.235086	0.349143	0.896388	0.385586	0.555017	mutual_knn
C148	C200	0.36616	0.30462	0.290301	0.318052	0.949543	0.452812	0.492415	mutual_knn
C044	C351	0.365952	0.311748	0.29268	0.360668	0.862069	0.594136	0.606251	mutual_knn
C022	C080	0.365935	0.251744	0.253193	0.664908	0.976142	0.412418	0.409691	mutual_knn
C180	C365	0.365886	0.233565	0.343713	0.516702	0.943194	0.515283	0.422907	mutual_knn
C302	C392	0.365694	0.353251	0.30366	0.22866	0.751041	0.544682	0.666095	mutual_knn
C133	C174	0.365527	0.285067	0.324001	0.432975	0.824958	0.515048	0.492187	mutual_knn
C064	C195	0.365327	0.266262	0.29118	0.542597	0.905822	0.483373	0.44393	mutual_knn
C296	C347	0.365251	0.326584	0.272336	0.350574	0.852013	0.449777	0.522521	mutual_knn
C099	C207	0.36513	0.406191	0.232554	0.252516	0.670166	0.394266	0.615546	mutual_knn
C031	C074	0.364784	0.333449	0.257562	0.347466	0.860444	0.413306	0.509305	mutual_knn
C213	C268	0.364719	0.272041	0.302668	0.476851	0.902134	0.510457	0.588131	mutual_knn
C037	C263	0.364501	0.276542	0.338125	0.445542	0.802377	0.538618	0.49755	mutual_knn
C053	C333	0.364166	0.305882	0.266785	0.419717	0.892183	0.443372	0.605398	mutual_knn
C006	C227	0.364117	0.332089	0.311096	0.329354	0.718079	0.554031	0.520995	mutual_knn
C044	C414	0.364029	0.296906	0.304705	0.347795	0.893853	0.57314	0.52239	mutual_knn
C025	C321	0.364021	0.277764	0.289502	0.446507	0.936382	0.542887	0.452578	mutual_knn
C051	C314	0.364013	0.310629	0.236052	0.489465	0.889364	0.399342	0.490557	mutual_knn
C013	C321	0.363771	0.28366	0.26564	0.474645	0.947841	0.47433	0.481523	mutual_knn
C224	C416	0.36375	0.323568	0.349159	0.216749	0.755433	0.522622	0.548474	mutual_knn
C034	C363	0.363747	0.31595	0.296303	0.288406	0.880409	0.469822	0.669504	mutual_knn
C300	C431	0.363626	0.372454	0.273728	0.201847	0.750958	0.441393	0.560773	mutual_knn
C037	C126	0.363617	0.276294	0.326074	0.412382	0.864099	0.538618	0.49755	mutual_knn
C134	C338	0.363509	0.262234	0.314742	0.445299	0.934391	0.567674	0.657269	mutual_knn
C084	C309	0.363427	0.219249	0.308077	0.6477	0.966092	0.476528	0.378186	mutual_knn
C296	C332	0.3634	0.268859	0.274644	0.529802	0.935971	0.458991	0.47977	mutual_knn
C097	C374	0.363248	0.352272	0.293315	0.260294	0.730882	0.470533	0.635793	mutual_knn
C032	C152	0.363244	0.24665	0.325105	0.463196	0.960678	0.509579	0.449941	mutual_knn
C350	C369	0.362781	0.259566	0.352894	0.403768	0.867533	0.526433	0.425724	mutual_knn
C470	C529	0.362661	0.311073	0.304033	0.275261	0.883883	0.479663	0.626483	mutual_knn
C263	C515	0.362497	0.299315	0.259184	0.395504	0.955336	0.444765	0.47573	mutual_knn
C121	C270	0.362489	0.304311	0.311486	0.307212	0.861659	0.481462	0.487926	mutual_knn
C040	C503	0.362365	0.300283	0.317476	0.309148	0.860663	0.502955	0.576399	mutual_knn
C306	C347	0.362256	0.311058	0.280401	0.328534	0.897527	0.466997	0.542733	mutual_knn
C037	C307	0.362221	0.275806	0.283432	0.501399	0.891485	0.458915	0.44273	mutual_knn
C156	C352	0.362115	0.318856	0.283924	0.327783	0.847319	0.486253	0.629578	mutual_knn
C211	C367	0.362073	0.313611	0.345552	0.223426	0.792594	0.522528	0.494592	mutual_knn
C154	C168	0.361984	0.24187	0.354639	0.39692	0.949655	0.604653	0.606787	mutual_knn
C147	C252	0.361889	0.335327	0.282863	0.241658	0.852013	0.464729	0.601381	mutual_knn
C313	C430	0.361849	0.327956	0.346617	0.223764	0.715097	0.5585	0.503616	mutual_knn
C141	C213	0.361837	0.308169	0.279378	0.417774	0.821614	0.444427	0.519501	mutual_knn
C260	C428	0.361547	0.337473	0.23659	0.306084	0.912251	0.48725	0.551257	mutual_knn
C078	C223	0.361542	0.314628	0.290222	0.334952	0.83666	0.459116	0.486866	mutual_knn
C057	C200	0.361484	0.306442	0.306333	0.290862	0.872768	0.483448	0.489951	mutual_knn
C236	C239	0.361393	0.2887	0.306193	0.445424	0.806427	0.481777	0.466542	mutual_knn
C028	C179	0.361173	0.37546	0.312807	0.248419	0.547586	0.497001	0.571819	mutual_knn
C044	C383	0.360902	0.318377	0.319775	0.273966	0.78385	0.597219	0.515696	mutual_knn
C169	C340	0.360851	0.319402	0.272337	0.407691	0.786796	0.456199	0.517351	mutual_knn
C020	C024	0.36021	0.262652	0.310755	0.474977	0.881595	0.515264	0.445973	mutual_knn
C097	C325	0.360182	0.342115	0.292739	0.264039	0.748996	0.514591	0.554932	mutual_knn
C019	C417	0.359951	0.31338	0.288621	0.413742	0.753007	0.518675	0.506521	mutual_knn
C141	C521	0.359923	0.346751	0.289897	0.26951	0.726273	0.461611	0.655747	mutual_knn
C270	C346	0.359806	0.296661	0.262082	0.445063	0.883452	0.440823	0.556601	mutual_knn
C071	C085	0.359789	0.22431	0.341041	0.525619	0.927601	0.510686	0.402818	mutual_knn
C120	C236	0.359649	0.252182	0.251006	0.610734	0.971831	0.419543	0.456657	mutual_knn
