left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P14389	P18981	0.464031	0.366739	0.498653	0.494701	0.75	0.666667	0.5	mutual_knn
P5166	P6586	0.464031	0.373946	0.442539	0.485592	0.923077	0.666667	0.6	mutual_knn
P5014	P6747	0.46403	0.267289	0.562293	0.546392	0.923077	0.8	0.5	mutual_knn
P14564	P15692	0.464029	0.414797	0.475094	0.510876	0.6	0.666667	0.5	mutual_knn
P17162	P18076	0.464029	0.406584	0.501664	0.48341	0.571429	0.666667	0.5	mutual_knn
P10189	P6649	0.464028	0.355996	0.433173	0.688862	0.833333	0.75	0.666667	mutual_knn
P18559	P20109	0.464025	0.421433	0.499472	0.495645	0.5	0.666667	0.5	mutual_knn
P0543	P2452	0.464024	0.389945	0.436599	0.579611	0.777778	0.666667	0.625	containment
P10694	P7859	0.464024	0.380895	0.512444	0.532664	0.6	0.75	0.666667	mutual_knn
P16752	P18540	0.464023	0.411574	0.478503	0.513395	0.6	0.666667	0.5	mutual_knn
P20306	P22031	0.464023	0.342458	0.505569	0.496346	0.833333	0.666667	0.5	mutual_knn
P6485	P7362	0.46402	0.396393	0.514979	0.49845	0.555556	0.666667	0.6	mutual_knn
P7401	P7475	0.46402	0.37582	0.4894	0.48611	0.75	0.666667	0.6	mutual_knn
P15830	P16809	0.464018	0.331926	0.51374	0.491279	0.857143	0.666667	0.5	mutual_knn
P10329	P12848	0.464017	0.406059	0.490737	0.495323	0.6	0.75	0.666667	mutual_knn
P14970	P15845	0.464016	0.358111	0.461142	0.414667	1.0	0.666667	0.5	mutual_knn
P15886	P20557	0.464016	0.386258	0.495241	0.501988	0.666667	0.666667	0.5	mutual_knn
P18574	P22098	0.464016	0.309799	0.488183	0.537427	1.0	0.666667	0.5	mutual_knn
P16858	P23974	0.464011	0.320868	0.495512	0.461914	1.0	0.666667	0.5	mutual_knn
P14360	P20886	0.46401	0.396096	0.489134	0.479029	0.666667	0.666667	0.5	mutual_knn
P5640	P8454	0.46401	0.367046	0.453257	0.624219	0.777778	0.666667	0.6	containment
P3128	P5543	0.464009	0.319967	0.483108	0.634358	0.875	0.75	0.571429	mutual_knn
P12837	P9327	0.464007	0.439073	0.507247	0.513872	0.375	0.75	0.666667	mutual_knn
P15522	P18761	0.464007	0.360831	0.501471	0.461185	0.8	0.666667	0.5	mutual_knn
P23724	P23845	0.464007	0.312692	0.512025	0.440872	1.0	0.666667	0.5	mutual_knn
P10330	P13284	0.464004	0.394848	0.508991	0.510327	0.571429	0.75	0.666667	mutual_knn
P15021	P21186	0.464004	0.384284	0.485855	0.410273	0.8	0.666667	0.5	mutual_knn
P1364	P2211	0.464002	0.365729	0.407272	0.568784	1.0	0.666667	0.625	containment
P14443	P14664	0.464002	0.363817	0.496481	0.431826	0.833333	0.666667	0.5	mutual_knn
P18681	P18783	0.464002	0.379884	0.472939	0.475259	0.8	0.666667	0.5	mutual_knn
P0675	P6920	0.464	0.405305	0.447712	0.612769	0.636364	0.833333	0.8	containment
P4306	P5169	0.463992	0.39351	0.499133	0.455491	0.666667	1.0	1.0	mutual_knn
P23426	P24510	0.46399	0.394668	0.53898	0.533026	0.444444	0.666667	0.5	mutual_knn
P18353	P20635	0.463989	0.39781	0.532841	0.484806	0.5	0.666667	0.5	mutual_knn
P18466	P23052	0.463988	0.367155	0.477985	0.4814	0.833333	0.666667	0.5	mutual_knn
P0696	P4434	0.463987	0.399708	0.449946	0.666372	0.6	0.833333	0.8	containment
P18527	P19588	0.463987	0.355946	0.496001	0.444971	0.857143	0.666667	0.5	mutual_knn
P1076	P2485	0.463986	0.372104	0.421319	0.574107	0.916667	0.666667	0.625	containment
P1602	P3087	0.463986	0.399183	0.446442	0.580989	0.7	0.666667	0.625	containment
P16261	P17758	0.463986	0.410399	0.497164	0.452989	0.6	0.666667	0.5	mutual_knn
P19925	P21850	0.463986	0.395067	0.510443	0.475509	0.6	0.666667	0.5	mutual_knn
P15164	P16770	0.463984	0.398835	0.502976	0.484663	0.6	0.666667	0.5	mutual_knn
P15159	P16748	0.463982	0.40149	0.492561	0.509145	0.6	0.666667	0.5	mutual_knn
P15517	P21118	0.463982	0.342002	0.50314	0.506491	0.833333	0.666667	0.5	mutual_knn
P4588	P6516	0.463982	0.433741	0.504366	0.522701	0.4	0.8	0.75	mutual_knn
P14694	P23133	0.463981	0.404386	0.497636	0.478343	0.6	0.666667	0.5	mutual_knn
P14269	P15393	0.463979	0.231168	0.45701	1.0	1.0	0.666667	0.5	mutual_knn
P5139	P7311	0.463979	0.315574	0.554749	0.528086	0.75	0.833333	0.6	mutual_knn
P13844	P17270	0.463976	0.316568	0.49274	0.490616	1.0	0.666667	0.5	mutual_knn
P14935	P17773	0.463975	0.320059	0.468247	0.560614	1.0	0.666667	0.5	mutual_knn
P14593	P18344	0.463974	0.397073	0.508545	0.573003	0.5	0.666667	0.5	mutual_knn
P4347	P6856	0.463973	0.394612	0.440497	0.622233	0.7	0.666667	0.6	mutual_knn
P15562	P17919	0.463972	0.384052	0.472667	0.457152	0.8	0.666667	0.5	mutual_knn
P2974	P4912	0.463967	0.369117	0.454248	0.472114	0.916667	0.714286	0.666667	mutual_knn
P14353	P16731	0.463964	0.387574	0.512685	0.555705	0.545455	0.666667	0.5	mutual_knn
P14886	P23713	0.463963	0.347711	0.507607	0.520528	0.777778	0.666667	0.5	mutual_knn
P16217	P22440	0.46396	0.40043	0.501466	0.482537	0.6	0.666667	0.5	mutual_knn
P5537	P6059	0.463958	0.403792	0.508521	0.417689	0.625	0.75	0.666667	mutual_knn
P24672	P24766	0.463956	0.394091	0.512568	0.472158	0.6	0.666667	0.5	mutual_knn
P5115	P9462	0.463956	0.383222	0.463196	0.460541	0.833333	0.8	0.75	mutual_knn
P10052	P13397	0.463953	0.427473	0.509682	0.503439	0.428571	0.75	0.666667	mutual_knn
P18438	P22556	0.463951	0.354531	0.498313	0.500019	0.8	0.666667	0.5	mutual_knn
P14307	P20913	0.46395	0.32459	0.495868	0.443303	1.0	0.666667	0.5	mutual_knn
P19398	P22230	0.463946	0.385982	0.504113	0.471479	0.666667	0.666667	0.5	mutual_knn
P2490	P2967	0.463945	0.371234	0.44178	0.4941	0.928571	0.666667	0.625	mutual_knn
P12414	P9290	0.463944	0.431673	0.512865	0.526884	0.375	0.75	0.666667	mutual_knn
P15451	P18478	0.463944	0.360342	0.48968	0.470686	0.833333	0.666667	0.5	mutual_knn
P10895	P7417	0.463943	0.38413	0.51027	0.553473	0.571429	0.75	0.666667	mutual_knn
P18355	P20282	0.463942	0.318691	0.505617	0.435648	1.0	0.666667	0.5	mutual_knn
P3849	P9711	0.463942	0.382239	0.449608	0.488571	0.857143	0.8	0.75	mutual_knn
P12817	P8614	0.46394	0.374974	0.492102	0.562991	0.666667	0.75	0.666667	mutual_knn
P16919	P17093	0.46394	0.336874	0.482132	0.436005	1.0	0.666667	0.5	mutual_knn
P14133	P22678	0.463938	0.40763	0.49354	0.47766	0.6	0.666667	0.5	mutual_knn
P11369	P8638	0.463935	0.392923	0.497015	0.46498	0.666667	0.75	0.666667	mutual_knn
P13135	P9155	0.463934	0.426516	0.518159	0.531462	0.375	0.75	0.666667	mutual_knn
P15282	P20158	0.463934	0.333214	0.463542	0.517476	1.0	0.666667	0.5	mutual_knn
P15571	P17456	0.463933	0.335907	0.473198	0.471551	1.0	0.666667	0.5	mutual_knn
P3571	P4040	0.463933	0.369299	0.452494	0.477083	0.916667	0.714286	0.666667	mutual_knn
P10483	P9539	0.463932	0.361027	0.483207	0.466331	0.857143	0.75	0.666667	mutual_knn
P6191	P8487	0.46393	0.396803	0.476331	0.519862	0.666667	0.75	0.666667	mutual_knn
P18230	P23817	0.463929	0.348597	0.515947	0.464793	0.8	0.666667	0.5	mutual_knn
P2955	P3526	0.463929	0.369818	0.432275	0.553052	0.909091	0.666667	0.625	containment
P14828	P16132	0.463928	0.409661	0.507375	0.519997	0.5	0.666667	0.5	mutual_knn
P10572	P9164	0.463927	0.427835	0.533229	0.431038	0.416667	0.75	0.666667	mutual_knn
P19093	P20244	0.463927	0.355436	0.477208	0.51244	0.857143	0.666667	0.5	mutual_knn
P10229	P10462	0.463923	0.370787	0.529596	0.545674	0.571429	0.75	0.666667	mutual_knn
P16941	P23338	0.463921	0.395461	0.508043	0.481487	0.6	0.666667	0.5	mutual_knn
P7698	P8216	0.463921	0.386863	0.499684	0.524425	0.625	0.666667	0.6	mutual_knn
P13198	P6693	0.46392	0.42253	0.504464	0.472191	0.5	1.0	1.0	mutual_knn
P2922	P4081	0.46392	0.342793	0.436595	0.639979	0.928571	0.714286	0.666667	containment
P7104	P9692	0.463918	0.239327	0.567647	0.861162	0.714286	0.8	0.5	mutual_knn
P1703	P1922	0.463917	0.367287	0.424409	0.584277	0.916667	0.666667	0.625	containment
P3749	P6662	0.463916	0.385928	0.503	0.475318	0.666667	1.0	1.0	mutual_knn
P13879	P18119	0.463915	0.360047	0.508873	0.487886	0.75	0.666667	0.5	mutual_knn
P14618	P18809	0.463913	0.394291	0.505585	0.495267	0.6	0.666667	0.5	mutual_knn
P20660	P21016	0.463911	0.37188	0.497061	0.475933	0.75	0.666667	0.5	mutual_knn
P3571	P6752	0.463911	0.307663	0.408177	0.826006	1.0	0.666667	0.6	mutual_knn
P22802	P24431	0.46391	0.345245	0.473132	0.429537	1.0	0.666667	0.5	mutual_knn
P11228	P9506	0.463908	0.422796	0.496741	0.497907	0.5	0.75	0.666667	mutual_knn
P14512	P16586	0.463905	0.415131	0.490818	0.553099	0.5	0.666667	0.5	mutual_knn
P2975	P4021	0.463904	0.365816	0.415465	0.615669	0.923077	0.666667	0.6	containment
P17311	P20031	0.463903	0.375196	0.468809	0.509816	0.8	0.666667	0.5	mutual_knn
P15484	P17599	0.463902	0.372095	0.529585	0.511043	0.6	0.666667	0.5	mutual_knn
P15602	P16088	0.463901	0.349312	0.5058	0.439662	0.857143	0.666667	0.5	mutual_knn
P0215	P1839	0.463899	0.3924	0.434744	0.565872	0.785714	0.666667	0.625	containment
P17518	P24544	0.463898	0.356909	0.49674	0.494301	0.8	0.666667	0.5	mutual_knn
P4286	P5332	0.463896	0.375105	0.456324	0.507703	0.846154	0.8	0.75	mutual_knn
P19269	P19609	0.463894	0.386913	0.483143	0.581834	0.625	0.666667	0.5	mutual_knn
P21700	P23255	0.46389	0.334306	0.481267	0.45009	1.0	0.666667	0.5	mutual_knn
P14903	P18095	0.463888	0.405575	0.520283	0.564227	0.428571	0.666667	0.5	mutual_knn
P16308	P24181	0.463887	0.330355	0.505637	0.382549	1.0	0.666667	0.5	mutual_knn
P23495	P24025	0.463884	0.327612	0.510666	0.52011	0.857143	0.666667	0.5	mutual_knn
P10633	P13510	0.463883	0.386743	0.494017	0.502763	0.666667	0.75	0.666667	mutual_knn
P23849	P24626	0.46388	0.305501	0.516141	0.457554	1.0	0.666667	0.5	mutual_knn
P6821	P8257	0.46388	0.440424	0.522229	0.529093	0.3	0.75	0.666667	mutual_knn
P13650	P13725	0.463879	0.357041	0.516194	0.600421	0.625	0.666667	0.5	mutual_knn
P17647	P21876	0.463879	0.331267	0.520963	0.467578	0.857143	0.666667	0.5	mutual_knn
P19065	P24196	0.463878	0.341681	0.467646	0.464448	1.0	0.666667	0.5	mutual_knn
P1745	P4655	0.463877	0.358266	0.419392	0.558704	1.0	0.714286	0.666667	containment
P2064	P6137	0.463876	0.283967	0.507568	0.684418	0.9	0.833333	0.6	containment
P23502	P24267	0.463876	0.358576	0.516669	0.466823	0.75	0.666667	0.5	mutual_knn
P11067	P12264	0.463875	0.431671	0.503321	0.506037	0.428571	0.75	0.666667	mutual_knn
P16718	P21758	0.463875	0.387886	0.476168	0.47667	0.75	0.666667	0.5	mutual_knn
P17741	P19981	0.463875	0.396326	0.527167	0.438774	0.571429	0.666667	0.5	mutual_knn
P4347	P9666	0.463875	0.446925	0.491887	0.505977	0.4	0.8	0.75	mutual_knn
P18830	P19786	0.463874	0.377713	0.494136	0.459556	0.75	0.666667	0.5	mutual_knn
P12385	P8867	0.463873	0.387867	0.502299	0.563856	0.571429	0.75	0.666667	mutual_knn
P22854	P23070	0.463872	0.367306	0.50253	0.512707	0.714286	0.666667	0.5	mutual_knn
P20090	P24801	0.463864	0.397957	0.50489	0.480717	0.6	0.666667	0.5	mutual_knn
P4672	P5558	0.463862	0.343389	0.420289	0.622359	1.0	0.666667	0.6	containment
P7112	P8858	0.463862	0.335988	0.475077	0.463907	1.0	0.75	0.666667	mutual_knn
P11126	P8224	0.463861	0.379576	0.500983	0.510411	0.666667	0.75	0.666667	mutual_knn
P16587	P20517	0.463861	0.356869	0.498851	0.486724	0.8	0.666667	0.5	mutual_knn
P11042	P9000	0.463857	0.424005	0.495591	0.551537	0.444444	0.75	0.666667	mutual_knn
P12832	P22967	0.463856	0.353572	0.4936	0.486548	0.833333	0.666667	0.5	mutual_knn
P22165	P23506	0.463855	0.307911	0.500506	0.501179	1.0	0.666667	0.5	mutual_knn
P19866	P23575	0.463854	0.340654	0.525022	0.468021	0.8	0.666667	0.5	mutual_knn
P15228	P20103	0.463851	0.412805	0.492744	0.456284	0.6	0.666667	0.5	mutual_knn
P4208	P6553	0.463851	0.40522	0.460688	0.619282	0.583333	0.666667	0.6	mutual_knn
P13873	P21488	0.46385	0.330238	0.483143	0.46143	1.0	0.666667	0.5	mutual_knn
P15848	P16313	0.463849	0.351596	0.491201	0.479957	0.857143	0.666667	0.5	mutual_knn
P0954	P3849	0.463848	0.357773	0.413828	0.580098	1.0	0.714286	0.666667	containment
P1962	P4969	0.463848	0.394589	0.456934	0.596895	0.666667	0.714286	0.666667	containment
P11580	P4225	0.463846	0.381258	0.50228	0.498152	0.666667	0.75	0.666667	mutual_knn
P18792	P22592	0.463846	0.356333	0.480338	0.496628	0.857143	0.666667	0.5	mutual_knn
P1476	P4603	0.463845	0.400127	0.429149	0.412785	0.923077	0.833333	0.8	mutual_knn
P6976	P9092	0.463842	0.394217	0.492049	0.475603	0.666667	1.0	1.0	mutual_knn
P18806	P20429	0.463841	0.39075	0.498833	0.467456	0.666667	0.666667	0.5	mutual_knn
P3855	P7911	0.46384	0.425795	0.503172	0.506678	0.454545	0.8	0.75	mutual_knn
P22871	P23705	0.463838	0.369572	0.513179	0.512516	0.666667	0.666667	0.5	mutual_knn
P17855	P23499	0.463837	0.399826	0.503635	0.476435	0.6	0.666667	0.5	mutual_knn
P16677	P18970	0.463835	0.325353	0.490034	0.459145	1.0	0.666667	0.5	mutual_knn
P14468	P14877	0.463834	0.405369	0.486538	0.444626	0.666667	0.666667	0.5	mutual_knn
P10282	P7555	0.463833	0.401271	0.502129	0.503728	0.571429	1.0	1.0	mutual_knn
P14460	P15632	0.46383	0.36782	0.474883	0.487686	0.833333	0.666667	0.5	mutual_knn
P2107	P3329	0.463829	0.409951	0.457016	0.466681	0.727273	0.666667	0.625	mutual_knn
P0142	P7523	0.463825	0.316438	0.549495	0.576765	0.714286	1.0	0.75	containment
P14492	P21727	0.463823	0.389297	0.488524	0.462269	0.714286	0.666667	0.5	mutual_knn
P21909	P24409	0.463823	0.313352	0.497564	0.486671	1.0	0.666667	0.5	mutual_knn
P14769	P14902	0.463822	0.371621	0.489228	0.453626	0.8	0.666667	0.5	mutual_knn
P10443	P10744	0.463821	0.421439	0.506296	0.469695	0.5	0.75	0.666667	mutual_knn
P4538	P4898	0.463821	0.427771	0.530635	0.52269	0.333333	1.0	1.0	mutual_knn
P20108	P20576	0.46382	0.4173	0.498622	0.515172	0.5	0.666667	0.5	mutual_knn
P19790	P21400	0.463818	0.399637	0.490681	0.497429	0.625	0.666667	0.5	mutual_knn
P0404	P1683	0.463815	0.363384	0.40855	0.572995	1.0	0.666667	0.625	containment
P11640	P15641	0.463815	0.349707	0.382157	0.726915	1.0	0.666667	0.5	mutual_knn
P1225	P3219	0.463812	0.388667	0.440585	0.597068	0.75	0.666667	0.625	containment
P14018	P15442	0.463811	0.419375	0.503912	0.387229	0.6	0.666667	0.5	mutual_knn
P1171	P5309	0.463809	0.390796	0.447507	0.585965	0.727273	0.833333	0.8	containment
P16671	P19896	0.463809	0.339795	0.496656	0.53738	0.833333	0.666667	0.5	mutual_knn
P18741	P20918	0.463807	0.382432	0.518702	0.501673	0.6	0.666667	0.5	mutual_knn
P16812	P23125	0.463802	0.33341	0.478177	0.464056	1.0	0.666667	0.5	mutual_knn
P19262	P20972	0.463799	0.378136	0.533167	0.570288	0.5	0.666667	0.5	mutual_knn
P0055	P0255	0.463798	0.372533	0.418964	0.566636	0.928571	0.666667	0.625	containment
P17976	P18143	0.463797	0.330696	0.507494	0.516472	0.857143	0.666667	0.5	mutual_knn
P13845	P15020	0.463796	0.238433	0.447145	1.0	1.0	0.666667	0.5	mutual_knn
P11766	P9810	0.463792	0.38054	0.496051	0.475029	0.714286	0.75	0.666667	mutual_knn
P12216	P7858	0.463792	0.397962	0.489149	0.535075	0.6	0.75	0.666667	mutual_knn
P15628	P23461	0.463792	0.366437	0.507969	0.544394	0.666667	0.666667	0.5	mutual_knn
P5783	P6155	0.463792	0.401498	0.46975	0.472772	0.714286	0.666667	0.6	mutual_knn
P2848	P7209	0.463788	0.2804	0.494829	0.644186	1.0	0.833333	0.6	containment
P20122	P21570	0.463787	0.386341	0.484596	0.403251	0.8	0.666667	0.5	mutual_knn
P14870	P21188	0.463786	0.395604	0.485722	0.407612	0.75	0.666667	0.5	mutual_knn
P17909	P23454	0.463785	0.34687	0.523385	0.495087	0.75	0.666667	0.5	mutual_knn
P15182	P18749	0.463784	0.315531	0.477424	0.546962	1.0	0.666667	0.5	mutual_knn
P17763	P19098	0.463784	0.365975	0.483422	0.441827	0.857143	0.666667	0.5	mutual_knn
P13373	P9994	0.463782	0.375285	0.497541	0.480372	0.727273	0.75	0.666667	mutual_knn
P13853	P15850	0.46378	0.341898	0.476305	0.432189	1.0	0.666667	0.5	mutual_knn
P4641	P6299	0.46378	0.367221	0.441462	0.606854	0.833333	0.666667	0.6	mutual_knn
P19128	P22823	0.463778	0.360317	0.487457	0.510251	0.8	0.666667	0.5	mutual_knn
P6313	P6499	0.463777	0.395518	0.484306	0.4962	0.666667	0.666667	0.6	mutual_knn
P0824	P5743	0.463774	0.357451	0.403934	0.615447	1.0	0.833333	0.8	containment
P10145	P13151	0.463773	0.401638	0.479646	0.484936	0.666667	0.75	0.666667	mutual_knn
P16970	P20958	0.463772	0.340277	0.518373	0.435023	0.857143	0.666667	0.5	mutual_knn
P12718	P9455	0.46377	0.437949	0.499633	0.489644	0.428571	0.75	0.666667	mutual_knn
P15308	P22061	0.46377	0.406221	0.48703	0.438438	0.666667	0.666667	0.5	mutual_knn
P3847	P6141	0.463767	0.412914	0.493024	0.498416	0.555556	1.0	1.0	mutual_knn
P17672	P21216	0.463765	0.414216	0.513737	0.4756	0.5	0.666667	0.5	mutual_knn
P14859	P21575	0.463764	0.369547	0.491487	0.504473	0.75	0.666667	0.5	mutual_knn
P0245	P2704	0.463763	0.368815	0.419892	0.579771	0.928571	0.666667	0.625	containment
P4611	P8988	0.463762	0.412746	0.470373	0.43396	0.7	0.8	0.75	mutual_knn
P19274	P20697	0.46376	0.322564	0.492888	0.460952	1.0	0.666667	0.5	mutual_knn
P14508	P15830	0.463758	0.334954	0.486485	0.427587	1.0	0.666667	0.5	mutual_knn
P14231	P16456	0.463755	0.409426	0.507115	0.520234	0.5	0.666667	0.5	mutual_knn
P12249	P8442	0.463751	0.415461	0.506144	0.49643	0.5	0.75	0.666667	mutual_knn
P16838	P17564	0.46375	0.376411	0.472419	0.433042	0.857143	0.666667	0.5	mutual_knn
P18406	P22800	0.463749	0.355248	0.493199	0.455534	0.857143	0.666667	0.5	mutual_knn
P18623	P22472	0.463747	0.334013	0.477113	0.464519	1.0	0.666667	0.5	mutual_knn
P12129	P7747	0.463746	0.407754	0.497418	0.490173	0.571429	0.75	0.666667	mutual_knn
P1219	P4204	0.463745	0.379039	0.439304	0.594216	0.8	0.833333	0.8	containment
P17992	P24008	0.463744	0.407961	0.511219	0.583783	0.428571	0.666667	0.5	mutual_knn
P10615	P10972	0.463743	0.398317	0.484662	0.482017	0.666667	0.75	0.666667	mutual_knn
P10043	P11105	0.463742	0.412728	0.529104	0.499703	0.428571	0.75	0.666667	mutual_knn
P13285	P8449	0.463742	0.404585	0.517699	0.504843	0.5	0.75	0.666667	mutual_knn
P1381	P3319	0.463742	0.332219	0.534766	0.520751	0.75	0.75	0.571429	mutual_knn
P20054	P21274	0.463741	0.314306	0.501093	0.469209	1.0	0.666667	0.5	mutual_knn
P22668	P23838	0.46374	0.347052	0.525677	0.521511	0.714286	0.666667	0.5	mutual_knn
P17484	P18623	0.463736	0.337044	0.475076	0.457894	1.0	0.666667	0.5	mutual_knn
P15701	P22080	0.463731	0.38892	0.48651	0.517719	0.666667	0.666667	0.5	mutual_knn
P1955	P4107	0.463731	0.380793	0.440606	0.563444	0.818182	0.714286	0.666667	mutual_knn
P22726	P24798	0.46373	0.370009	0.492102	0.4499	0.8	0.666667	0.5	mutual_knn
P14271	P17348	0.463729	0.400526	0.478019	0.411853	0.75	0.666667	0.5	mutual_knn
P0634	P3479	0.463728	0.387256	0.477624	0.445164	0.777778	1.0	1.0	mutual_knn
P14573	P21451	0.463728	0.350836	0.532032	0.529737	0.666667	0.666667	0.5	mutual_knn
P11989	P13854	0.463727	0.407973	0.492165	0.478815	0.6	0.75	0.666667	mutual_knn
P20179	P21231	0.463724	0.357597	0.498654	0.449431	0.833333	0.666667	0.5	mutual_knn
P19380	P21549	0.463723	0.376644	0.501275	0.43787	0.75	0.666667	0.5	mutual_knn
P7056	P7531	0.463723	0.387459	0.462467	0.475033	0.8	0.666667	0.6	mutual_knn
P8333	P8585	0.463722	0.285568	0.386331	1.0	1.0	0.6	0.5	mutual_knn
P13656	P23767	0.463721	0.341314	0.517299	0.457414	0.833333	0.666667	0.5	mutual_knn
P19450	P22651	0.463721	0.359512	0.541936	0.522628	0.6	0.666667	0.5	mutual_knn
P14483	P16509	0.463719	0.375172	0.521525	0.456916	0.666667	0.666667	0.5	mutual_knn
P13779	P14921	0.463717	0.426173	0.519402	0.568153	0.333333	0.666667	0.5	mutual_knn
P16633	P21841	0.463717	0.385033	0.503009	0.477327	0.666667	0.666667	0.5	mutual_knn
P16872	P21150	0.463717	0.282611	0.521965	0.53854	1.0	0.666667	0.5	mutual_knn
P14081	P18368	0.463716	0.367573	0.493395	0.456198	0.8	0.666667	0.5	mutual_knn
P19620	P20584	0.463716	0.35835	0.484318	0.472334	0.857143	0.666667	0.5	mutual_knn
P18316	P22261	0.463715	0.305944	0.506839	0.48647	1.0	0.666667	0.5	mutual_knn
P3775	P3878	0.463715	0.414197	0.463453	0.651179	0.5	0.625	0.571429	mutual_knn
P15419	P21100	0.463713	0.29086	0.518751	0.512635	1.0	0.666667	0.5	mutual_knn
P24255	P24683	0.463707	0.348983	0.484242	0.538471	0.833333	0.666667	0.5	mutual_knn
P23604	P24176	0.463706	0.33932	0.511136	0.521142	0.8	0.666667	0.5	mutual_knn
P22340	P22362	0.463705	0.356157	0.487992	0.49304	0.833333	0.666667	0.5	mutual_knn
P14742	P22818	0.463704	0.325353	0.532211	0.510214	0.8	0.666667	0.5	mutual_knn
P0541	P4853	0.463702	0.418305	0.451776	0.459143	0.714286	0.714286	0.666667	mutual_knn
P13989	P14108	0.463702	0.337516	0.51021	0.475317	0.857143	0.666667	0.5	mutual_knn
P15643	P22811	0.463702	0.384754	0.490461	0.439008	0.75	0.666667	0.5	mutual_knn
P10725	P9867	0.4637	0.335661	0.418541	0.661627	1.0	0.6	0.5	mutual_knn
P21700	P22208	0.4637	0.35194	0.493767	0.491754	0.833333	0.666667	0.5	mutual_knn
P4925	P9137	0.463698	0.294016	0.551242	0.584565	0.8	0.8	0.5	mutual_knn
P10041	P5480	0.463696	0.24867	0.511918	0.726229	1.0	0.8	0.5	mutual_knn
P14265	P21235	0.463696	0.37703	0.535083	0.496103	0.571429	0.666667	0.5	mutual_knn
P4536	P5576	0.463692	0.409057	0.486452	0.468577	0.625	1.0	1.0	mutual_knn
P11906	P9443	0.463688	0.416552	0.475915	0.471692	0.625	0.75	0.666667	mutual_knn
P23401	P24029	0.463687	0.353738	0.506181	0.473415	0.8	0.666667	0.5	mutual_knn
P18553	P22680	0.463686	0.363851	0.521503	0.507608	0.666667	0.666667	0.5	mutual_knn
P21646	P22569	0.463684	0.364176	0.481334	0.480042	0.833333	0.666667	0.5	mutual_knn
P4103	P6465	0.463684	0.407051	0.488995	0.538079	0.555556	0.8	0.75	mutual_knn
P4832	P8978	0.463683	0.426035	0.478963	0.471879	0.571429	1.0	1.0	mutual_knn
P13146	P9148	0.46368	0.42441	0.495602	0.563775	0.428571	0.75	0.666667	mutual_knn
P15282	P17151	0.46368	0.348687	0.452113	0.485314	1.0	0.666667	0.5	mutual_knn
P4956	P7998	0.46368	0.367406	0.502095	0.559478	0.666667	0.75	0.666667	mutual_knn
P14227	P17151	0.463677	0.344837	0.48329	0.484402	0.909091	0.666667	0.5	mutual_knn
P4721	P5507	0.463676	0.387531	0.431599	0.604502	0.777778	0.666667	0.6	mutual_knn
P16257	P24283	0.463675	0.362152	0.482975	0.516651	0.8	0.666667	0.5	mutual_knn
P7429	P9154	0.463675	0.36366	0.476602	0.443288	0.888889	0.75	0.666667	mutual_knn
P22205	P23018	0.463674	0.333207	0.477947	0.464494	1.0	0.666667	0.5	mutual_knn
P2945	P8339	0.463674	0.440949	0.481507	0.505653	0.461538	1.0	1.0	mutual_knn
P3879	P9841	0.463673	0.424817	0.484487	0.457917	0.571429	1.0	1.0	mutual_knn
P13032	P8912	0.463671	0.425191	0.481217	0.467662	0.571429	0.75	0.666667	mutual_knn
P17949	P21568	0.463668	0.375042	0.494786	0.46724	0.75	0.666667	0.5	mutual_knn
P17465	P18381	0.463667	0.414111	0.476398	0.505775	0.6	0.666667	0.5	mutual_knn
P3247	P6674	0.463667	0.436251	0.501232	0.502565	0.416667	0.833333	0.8	mutual_knn
P0977	P2794	0.463666	0.312318	0.479642	0.62391	0.928571	0.75	0.571429	mutual_knn
P20660	P23580	0.463666	0.350932	0.491274	0.463006	0.875	0.666667	0.5	mutual_knn
P3441	P7067	0.463666	0.388285	0.418854	0.423385	1.0	0.8	0.75	mutual_knn
P4213	P7798	0.463666	0.400569	0.471935	0.455057	0.727273	0.8	0.75	mutual_knn
P10278	P12799	0.463665	0.413149	0.522202	0.574774	0.375	0.75	0.666667	mutual_knn
P15427	P19756	0.463665	0.400867	0.517237	0.522416	0.5	0.666667	0.5	mutual_knn
P10649	P9344	0.463664	0.41432	0.508546	0.49229	0.5	0.75	0.666667	mutual_knn
P13456	P7164	0.463664	0.343151	0.418123	0.629028	1.0	0.75	0.666667	containment
P12215	P9584	0.463663	0.415317	0.487941	0.488485	0.571429	0.75	0.666667	mutual_knn
P10134	P4709	0.463662	0.389648	0.443485	0.421919	0.909091	0.8	0.75	mutual_knn
P19265	P22860	0.463662	0.372127	0.494764	0.516088	0.714286	0.666667	0.5	mutual_knn
P17224	P20091	0.463661	0.329949	0.470427	0.505346	1.0	0.666667	0.5	mutual_knn
P3693	P7154	0.463661	0.388246	0.532234	0.526682	0.5	0.75	0.666667	mutual_knn
P15919	P15950	0.46366	0.409449	0.501278	0.539613	0.5	0.666667	0.5	mutual_knn
P14221	P14301	0.463657	0.347245	0.499688	0.450055	0.875	0.666667	0.5	mutual_knn
P3722	P6289	0.463657	0.382774	0.417466	0.619619	0.833333	0.8	0.75	containment
P13717	P16832	0.463656	0.405581	0.489291	0.473924	0.625	0.666667	0.5	mutual_knn
