morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s017-a051-w015-01	w-s017-a051-w015	17:51:15:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s017-a051-w015-02	w-s017-a051-w015	17:51:15:2	2	سَ					FUT	PREFIX	PREFIX|sa+								
m-w-s017-a051-w015-03	w-s017-a051-w015	17:51:15:3	3	يُنْغِضُ	يُنْغِضُ	يُنْغِضُ	ن غ ض	نغض	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:yunogiDu|ROOT:ngD|3MP	IMPF			IV	3	M	plural	
m-w-s017-a051-w015-04	w-s017-a051-w015	17:51:15:4	4	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s017-a051-w016-01	w-s017-a051-w016	17:51:16:1	1	إِلَيْ	إِلَيْ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s017-a051-w016-02	w-s017-a051-w016	17:51:16:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s017-a051-w017-01	w-s017-a051-w017	17:51:17:1	1	رُءُوسَ	رُءُوسَ	رَأْس	ر ء س	رءس	N	STEM	STEM|POS:N|LEM:ra>os|ROOT:rAs|MP|ACC						M	plural	ACC
m-w-s017-a051-w017-02	w-s017-a051-w017	17:51:17:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s017-a051-w018-01	w-s017-a051-w018	17:51:18:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s017-a051-w018-02	w-s017-a051-w018	17:51:18:2	2	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP	IMPF				3	M	plural	
m-w-s017-a051-w018-03	w-s017-a051-w018	17:51:18:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s017-a051-w019-01	w-s017-a051-w019	17:51:19:1	1	مَتَىٰ	مَتَىٰ	مَتَىٰ			INTG	STEM	STEM|POS:INTG|LEM:mataY`								
m-w-s017-a051-w020-01	w-s017-a051-w020	17:51:20:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s017-a051-w021-01	w-s017-a051-w021	17:51:21:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s017-a051-w022-01	w-s017-a051-w022	17:51:22:1	1	عَسَىٰٓ	عَسَىٰٓ	عَسَى	ع س ي	عسي	V	STEM	STEM|POS:V|PERF|LEM:EasaY|ROOT:Esy|3MS	PERF				3	M	singular	
m-w-s017-a051-w023-01	w-s017-a051-w023	17:51:23:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s017-a051-w024-01	w-s017-a051-w024	17:51:24:1	1	يَكُونَ	يَكُونَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s017-a051-w025-01	w-s017-a051-w025	17:51:25:1	1	قَرِيبًا	قَرِيبًا	قَرِيب	ق ر ب	قرب	N	STEM	STEM|POS:N|LEM:qariyb|ROOT:qrb|MS|INDEF|ACC						M	singular	ACC
m-w-s017-a052-w001-01	w-s017-a052-w001	17:52:1:1	1	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s017-a052-w002-01	w-s017-a052-w002	17:52:2:1	1	يَدْعُو	يَدْعُو	دَعَا	د ع و	دعو	V	STEM	STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|3MS	IMPF				3	M	singular	
m-w-s017-a052-w002-02	w-s017-a052-w002	17:52:2:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s017-a052-w003-01	w-s017-a052-w003	17:52:3:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s017-a052-w003-02	w-s017-a052-w003	17:52:3:2	2	تَسْتَجِيبُ	تَسْتَجِيبُ	ٱسْتَجَابَ	ج و ب	جوب	V	STEM	STEM|POS:V|IMPF|(X)|LEM:{sotajaAba|ROOT:jwb|2MP	IMPF			X	2	M	plural	
m-w-s017-a052-w003-03	w-s017-a052-w003	17:52:3:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s017-a052-w004-01	w-s017-a052-w004	17:52:4:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s017-a052-w004-02	w-s017-a052-w004	17:52:4:2	2	حَمْدِ	حَمْدِ	حَمْد	ح م د	حمد	N	STEM	STEM|POS:N|LEM:Hamod|ROOT:Hmd|M|GEN								GEN
m-w-s017-a052-w004-03	w-s017-a052-w004	17:52:4:3	3	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s017-a052-w005-01	w-s017-a052-w005	17:52:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s017-a052-w005-02	w-s017-a052-w005	17:52:5:2	2	تَظُنُّ	تَظُنُّ	ظَنَّ	ظ ن ن	ظنن	V	STEM	STEM|POS:V|IMPF|LEM:Zan~a|ROOT:Znn|2MP	IMPF				2	M	plural	
m-w-s017-a052-w005-03	w-s017-a052-w005	17:52:5:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s017-a052-w006-01	w-s017-a052-w006	17:52:6:1	1	إِن	إِن	إِن			NEG	STEM	STEM|POS:NEG|LEM:<in								
m-w-s017-a052-w007-01	w-s017-a052-w007	17:52:7:1	1	لَّبِثْ	لَّبِثْ	لَبِثَ	ل ب ث	لبث	V	STEM	STEM|POS:V|PERF|LEM:labiva|ROOT:lbv|2MP	PERF				2	M	plural	
m-w-s017-a052-w007-02	w-s017-a052-w007	17:52:7:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s017-a052-w008-01	w-s017-a052-w008	17:52:8:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s017-a052-w009-01	w-s017-a052-w009	17:52:9:1	1	قَلِيلًا	قَلِيلًا	قَلِيل	ق ل ل	قلل	N	STEM	STEM|POS:N|LEM:qaliyl|ROOT:qll|MS|INDEF|ACC						M	singular	ACC
m-w-s017-a053-w001-01	w-s017-a053-w001	17:53:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s017-a053-w001-02	w-s017-a053-w001	17:53:1:2	2	قُل	قُل	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s017-a053-w002-01	w-s017-a053-w002	17:53:2:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s017-a053-w002-02	w-s017-a053-w002	17:53:2:2	2	عِبَادِ	عِبَادِ	عَبْد	ع ب د	عبد	N	STEM	STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN						M	plural	GEN
m-w-s017-a053-w002-03	w-s017-a053-w002	17:53:2:3	3	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s017-a053-w003-01	w-s017-a053-w003	17:53:3:1	1	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP|MOOD:SUBJ	IMPF	SUBJ			3	M	plural	
m-w-s017-a053-w003-02	w-s017-a053-w003	17:53:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s017-a053-w004-01	w-s017-a053-w004	17:53:4:1	1	ٱلَّتِى	ٱلَّتِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|FS						F	singular	
m-w-s017-a053-w005-01	w-s017-a053-w005	17:53:5:1	1	هِىَ	هِىَ				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s017-a053-w006-01	w-s017-a053-w006	17:53:6:1	1	أَحْسَنُ	أَحْسَنُ	أَحْسَن	ح س ن	حسن	N	STEM	STEM|POS:N|LEM:>aHosan|ROOT:Hsn|MS|NOM						M	singular	NOM
m-w-s017-a053-w007-01	w-s017-a053-w007	17:53:7:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s017-a053-w008-01	w-s017-a053-w008	17:53:8:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s017-a053-w008-02	w-s017-a053-w008	17:53:8:2	2	شَّيْطَٰنَ	شَّيْطَٰنَ	شَيْطَٰن	ش ط ن	شطن	PN	STEM	STEM|POS:PN|LEM:$ayoTa`n|ROOT:$Tn|M|ACC								ACC
m-w-s017-a053-w009-01	w-s017-a053-w009	17:53:9:1	1	يَنزَغُ	يَنزَغُ	نَّزَغَ	ن ز غ	نزغ	V	STEM	STEM|POS:V|IMPF|LEM:n~azaga|ROOT:nzg|3MS	IMPF				3	M	singular	
m-w-s017-a053-w010-01	w-s017-a053-w010	17:53:10:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s017-a053-w010-02	w-s017-a053-w010	17:53:10:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s017-a053-w011-01	w-s017-a053-w011	17:53:11:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s017-a053-w012-01	w-s017-a053-w012	17:53:12:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s017-a053-w012-02	w-s017-a053-w012	17:53:12:2	2	شَّيْطَٰنَ	شَّيْطَٰنَ	شَيْطَٰن	ش ط ن	شطن	PN	STEM	STEM|POS:PN|LEM:$ayoTa`n|ROOT:$Tn|M|ACC								ACC
m-w-s017-a053-w013-01	w-s017-a053-w013	17:53:13:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s017-a053-w014-01	w-s017-a053-w014	17:53:14:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s017-a053-w014-02	w-s017-a053-w014	17:53:14:2	2	لْ					DET	PREFIX	PREFIX|Al+								
m-w-s017-a053-w014-03	w-s017-a053-w014	17:53:14:3	3	إِنسَٰنِ	إِنسَٰنِ	إِنسَٰن	ء ن س	ءنس	N	STEM	STEM|POS:N|LEM:<insa`n|ROOT:Ans|M|GEN								GEN
m-w-s017-a053-w015-01	w-s017-a053-w015	17:53:15:1	1	عَدُوًّا	عَدُوًّا	عَدُوّ	ع د و	عدو	N	STEM	STEM|POS:N|LEM:Eaduw~|ROOT:Edw|M|INDEF|ACC								ACC
m-w-s017-a053-w016-01	w-s017-a053-w016	17:53:16:1	1	مُّبِينًا	مُّبِينًا	مُّبِين	ب ي ن	بين	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|ACC			ACT	IV				ACC
m-w-s017-a054-w001-01	w-s017-a054-w001	17:54:1:1	1	رَّبُّ	رَّبُّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s017-a054-w001-02	w-s017-a054-w001	17:54:1:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s017-a054-w002-01	w-s017-a054-w002	17:54:2:1	1	أَعْلَمُ	أَعْلَمُ	أَعْلَم	ع ل م	علم	ADJ	STEM	STEM|POS:ADJ|LEM:>aEolam|ROOT:Elm|MS|NOM						M	singular	NOM
m-w-s017-a054-w003-01	w-s017-a054-w003	17:54:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s017-a054-w003-02	w-s017-a054-w003	17:54:3:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s017-a054-w004-01	w-s017-a054-w004	17:54:4:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s017-a054-w005-01	w-s017-a054-w005	17:54:5:1	1	يَشَأْ	يَشَأْ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s017-a054-w006-01	w-s017-a054-w006	17:54:6:1	1	يَرْحَمْ	يَرْحَمْ	رَّحِمَ	ر ح م	رحم	V	STEM	STEM|POS:V|IMPF|LEM:r~aHima|ROOT:rHm|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s017-a054-w006-02	w-s017-a054-w006	17:54:6:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s017-a054-w007-01	w-s017-a054-w007	17:54:7:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s017-a054-w008-01	w-s017-a054-w008	17:54:8:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s017-a054-w009-01	w-s017-a054-w009	17:54:9:1	1	يَشَأْ	يَشَأْ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s017-a054-w010-01	w-s017-a054-w010	17:54:10:1	1	يُعَذِّبْ	يُعَذِّبْ	عَذَّبَ	ع ذ ب	عذب	V	STEM	STEM|POS:V|IMPF|(II)|LEM:Ea*~aba|ROOT:E*b|3MS|MOOD:JUS	IMPF	JUS		II	3	M	singular	
m-w-s017-a054-w010-02	w-s017-a054-w010	17:54:10:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s017-a054-w011-01	w-s017-a054-w011	17:54:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s017-a054-w011-02	w-s017-a054-w011	17:54:11:2	2	مَآ	مَآ	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s017-a054-w012-01	w-s017-a054-w012	17:54:12:1	1	أَرْسَلْ	أَرْسَلْ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P	PERF			IV	1		plural	
m-w-s017-a054-w012-02	w-s017-a054-w012	17:54:12:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s017-a054-w012-03	w-s017-a054-w012	17:54:12:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s017-a054-w013-01	w-s017-a054-w013	17:54:13:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s017-a054-w013-02	w-s017-a054-w013	17:54:13:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s017-a054-w014-01	w-s017-a054-w014	17:54:14:1	1	وَكِيلًا	وَكِيلًا	وَكِيل	و ك ل	وكل	N	STEM	STEM|POS:N|LEM:wakiyl|ROOT:wkl|M|INDEF|ACC								ACC
m-w-s017-a055-w001-01	w-s017-a055-w001	17:55:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s017-a055-w001-02	w-s017-a055-w001	17:55:1:2	2	رَبُّ	رَبُّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s017-a055-w001-03	w-s017-a055-w001	17:55:1:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s017-a055-w002-01	w-s017-a055-w002	17:55:2:1	1	أَعْلَمُ	أَعْلَمُ	أَعْلَم	ع ل م	علم	ADJ	STEM	STEM|POS:ADJ|LEM:>aEolam|ROOT:Elm|MS|NOM						M	singular	NOM
m-w-s017-a055-w003-01	w-s017-a055-w003	17:55:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s017-a055-w003-02	w-s017-a055-w003	17:55:3:2	2	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s017-a055-w004-01	w-s017-a055-w004	17:55:4:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s017-a055-w005-01	w-s017-a055-w005	17:55:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s017-a055-w005-02	w-s017-a055-w005	17:55:5:2	2	سَّمَٰوَٰتِ	سَّمَٰوَٰتِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN						F	plural	GEN
m-w-s017-a055-w006-01	w-s017-a055-w006	17:55:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s017-a055-w006-02	w-s017-a055-w006	17:55:6:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s017-a055-w006-03	w-s017-a055-w006	17:55:6:3	3	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s017-a055-w007-01	w-s017-a055-w007	17:55:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s017-a055-w007-02	w-s017-a055-w007	17:55:7:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s017-a055-w007-03	w-s017-a055-w007	17:55:7:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s017-a055-w008-01	w-s017-a055-w008	17:55:8:1	1	فَضَّلْ	فَضَّلْ	فَضَّلَ	ف ض ل	فضل	V	STEM	STEM|POS:V|PERF|(II)|LEM:faD~ala|ROOT:fDl|1P	PERF			II	1		plural	
m-w-s017-a055-w008-02	w-s017-a055-w008	17:55:8:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s017-a055-w009-01	w-s017-a055-w009	17:55:9:1	1	بَعْضَ	بَعْضَ	بَعْض	ب ع ض	بعض	N	STEM	STEM|POS:N|LEM:baEoD|ROOT:bED|M|ACC								ACC
m-w-s017-a055-w010-01	w-s017-a055-w010	17:55:10:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s017-a055-w010-02	w-s017-a055-w010	17:55:10:2	2	نَّبِيِّۦنَ	نَّبِيِّۦنَ	نَّبِىّ	ن ب ء	نبء	N	STEM	STEM|POS:N|LEM:n~abiY~|ROOT:nbA|MP|GEN						M	plural	GEN
m-w-s017-a055-w011-01	w-s017-a055-w011	17:55:11:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s017-a055-w012-01	w-s017-a055-w012	17:55:12:1	1	بَعْضٍ	بَعْضٍ	بَعْض	ب ع ض	بعض	N	STEM	STEM|POS:N|LEM:baEoD|ROOT:bED|M|INDEF|GEN								GEN
m-w-s017-a055-w013-01	w-s017-a055-w013	17:55:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s017-a055-w013-02	w-s017-a055-w013	17:55:13:2	2	ءَاتَيْ	ءَاتَيْ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P	PERF			IV	1		plural	
m-w-s017-a055-w013-03	w-s017-a055-w013	17:55:13:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s017-a055-w014-01	w-s017-a055-w014	17:55:14:1	1	دَاوُۥدَ	دَاوُۥدَ	دَاوُد			PN	STEM	STEM|POS:PN|LEM:daAwud|GEN								GEN
m-w-s017-a055-w015-01	w-s017-a055-w015	17:55:15:1	1	زَبُورًا	زَبُورًا	زَبُور	ز ب ر	زبر	PN	STEM	STEM|POS:PN|LEM:zabuwr|ROOT:zbr|M|INDEF|ACC								ACC
m-w-s017-a056-w001-01	w-s017-a056-w001	17:56:1:1	1	قُلِ	قُلِ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s017-a056-w002-01	w-s017-a056-w002	17:56:2:1	1	ٱدْعُ	ٱدْعُ	دَعَا	د ع و	دعو	V	STEM	STEM|POS:V|IMPV|LEM:daEaA|ROOT:dEw|2MP	IMPV				2	M	plural	
m-w-s017-a056-w002-02	w-s017-a056-w002	17:56:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s017-a056-w003-01	w-s017-a056-w003	17:56:3:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s017-a056-w004-01	w-s017-a056-w004	17:56:4:1	1	زَعَمْ	زَعَمْ	زَعَمَ	ز ع م	زعم	V	STEM	STEM|POS:V|PERF|LEM:zaEama|ROOT:zEm|2MP	PERF				2	M	plural	
m-w-s017-a056-w004-02	w-s017-a056-w004	17:56:4:2	2	تُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s017-a056-w005-01	w-s017-a056-w005	17:56:5:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s017-a056-w006-01	w-s017-a056-w006	17:56:6:1	1	دُونِ	دُونِ	دُون	د و ن	دون	N	STEM	STEM|POS:N|LEM:duwn|ROOT:dwn|GEN								GEN
m-w-s017-a056-w006-02	w-s017-a056-w006	17:56:6:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s017-a056-w007-01	w-s017-a056-w007	17:56:7:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s017-a056-w007-02	w-s017-a056-w007	17:56:7:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s017-a056-w008-01	w-s017-a056-w008	17:56:8:1	1	يَمْلِكُ	يَمْلِكُ	مَلَكَتْ	م ل ك	ملك	V	STEM	STEM|POS:V|IMPF|LEM:malakato|ROOT:mlk|3MP	IMPF				3	M	plural	
m-w-s017-a056-w008-02	w-s017-a056-w008	17:56:8:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s017-a056-w009-01	w-s017-a056-w009	17:56:9:1	1	كَشْفَ	كَشْفَ	كَشْف	ك ش ف	كشف	N	STEM	STEM|POS:N|LEM:ka$of|ROOT:k$f|M|ACC								ACC
m-w-s017-a056-w010-01	w-s017-a056-w010	17:56:10:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s017-a056-w010-02	w-s017-a056-w010	17:56:10:2	2	ضُّرِّ	ضُّرِّ	ضُرّ	ض ر ر	ضرر	N	STEM	STEM|POS:N|LEM:Dur~|ROOT:Drr|M|GEN								GEN
m-w-s017-a056-w011-01	w-s017-a056-w011	17:56:11:1	1	عَن	عَن	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s017-a056-w011-02	w-s017-a056-w011	17:56:11:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s017-a056-w012-01	w-s017-a056-w012	17:56:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s017-a056-w012-02	w-s017-a056-w012	17:56:12:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s017-a056-w013-01	w-s017-a056-w013	17:56:13:1	1	تَحْوِيلًا	تَحْوِيلًا	تَحْوِيل	ح و ل	حول	N	STEM	STEM|POS:N|VN|(II)|LEM:taHowiyl|ROOT:Hwl|M|INDEF|ACC				II				ACC
m-w-s017-a057-w001-01	w-s017-a057-w001	17:57:1:1	1	أُو۟لَٰٓئِكَ	أُو۟لَٰٓئِكَ	أُولَٰٓئِك			DEM	STEM	STEM|POS:DEM|LEM:>uwla`^}ik|P								
m-w-s017-a057-w002-01	w-s017-a057-w002	17:57:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s017-a057-w003-01	w-s017-a057-w003	17:57:3:1	1	يَدْعُ	يَدْعُ	دَعَا	د ع و	دعو	V	STEM	STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|3MP	IMPF				3	M	plural	
m-w-s017-a057-w003-02	w-s017-a057-w003	17:57:3:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s017-a057-w004-01	w-s017-a057-w004	17:57:4:1	1	يَبْتَغُ	يَبْتَغُ	ٱبْتَغَىٰ	ب غ ي	بغي	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{botagaY`|ROOT:bgy|3MP	IMPF			VIII	3	M	plural	
m-w-s017-a057-w004-02	w-s017-a057-w004	17:57:4:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s017-a057-w005-01	w-s017-a057-w005	17:57:5:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s017-a057-w006-01	w-s017-a057-w006	17:57:6:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s017-a057-w006-02	w-s017-a057-w006	17:57:6:2	2	هِمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s017-a057-w007-01	w-s017-a057-w007	17:57:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s017-a057-w007-02	w-s017-a057-w007	17:57:7:2	2	وَسِيلَةَ	وَسِيلَةَ	وَسِيلَة	و س ل	وسل	N	STEM	STEM|POS:N|LEM:wasiylap|ROOT:wsl|F|ACC								ACC
m-w-s017-a057-w008-01	w-s017-a057-w008	17:57:8:1	1	أَيُّ	أَيُّ	أَىّ			INTG	STEM	STEM|POS:INTG|LEM:>aY~|NOM								NOM
m-w-s017-a057-w008-02	w-s017-a057-w008	17:57:8:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s017-a057-w009-01	w-s017-a057-w009	17:57:9:1	1	أَقْرَبُ	أَقْرَبُ	أَقْرَب	ق ر ب	قرب	N	STEM	STEM|POS:N|LEM:>aqorab|ROOT:qrb|MS|NOM						M	singular	NOM
m-w-s017-a057-w010-01	w-s017-a057-w010	17:57:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s017-a057-w010-02	w-s017-a057-w010	17:57:10:2	2	يَرْجُ	يَرْجُ	يَرْجُوا۟	ر ج و	رجو	V	STEM	STEM|POS:V|IMPF|LEM:yarojuwA@|ROOT:rjw|3MP	IMPF				3	M	plural	
