left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P10049	P7450	0.463848	0.387118	0.514475	0.495785	0.6	0.666667	0.5	mutual_knn
P1207	P6028	0.463845	0.33614	0.556446	0.553253	0.625	1.0	0.75	containment
P1434	P4911	0.463842	0.357645	0.484778	0.53229	0.8	1.0	1.0	mutual_knn
P5571	P7379	0.463829	0.407536	0.521137	0.480401	0.5	0.75	0.666667	mutual_knn
P0477	P1613	0.463827	0.369834	0.419918	0.581225	0.923077	0.666667	0.625	containment
P3530	P4141	0.463823	0.389827	0.500635	0.506781	0.625	1.0	1.0	mutual_knn
P4582	P7651	0.463823	0.35974	0.485974	0.568487	0.75	0.75	0.666667	mutual_knn
P0326	P2059	0.463819	0.438527	0.476471	0.497168	0.5	0.75	0.714286	mutual_knn
P10890	P8197	0.463817	0.393484	0.504626	0.501296	0.6	0.666667	0.5	mutual_knn
P2507	P3072	0.463811	0.416437	0.514478	0.534901	0.428571	0.8	0.75	mutual_knn
P2842	P4855	0.463809	0.348278	0.498803	0.491693	0.833333	0.75	0.666667	mutual_knn
P8340	P9856	0.463797	0.411674	0.489788	0.471171	0.6	0.666667	0.5	mutual_knn
P2186	P5482	0.463792	0.326366	0.565727	0.564228	0.625	1.0	0.75	mutual_knn
P8075	P9254	0.463789	0.415873	0.498625	0.521279	0.5	0.666667	0.5	mutual_knn
P0837	P4313	0.463787	0.41166	0.435409	0.594805	0.666667	0.833333	0.8	mutual_knn
P8319	P8408	0.463783	0.351357	0.48324	0.508246	0.857143	0.666667	0.5	mutual_knn
P0269	P1753	0.463782	0.389217	0.433459	0.569239	0.8	0.666667	0.625	containment
P10574	P8230	0.463781	0.405198	0.475852	0.523933	0.625	0.666667	0.5	mutual_knn
P9209	P9331	0.463777	0.367889	0.486054	0.481081	0.8	0.666667	0.5	mutual_knn
P4721	P6607	0.463756	0.440168	0.509712	0.497815	0.375	0.75	0.666667	mutual_knn
P0357	P1373	0.46375	0.39811	0.437424	0.565024	0.75	0.666667	0.625	containment
P0413	P1027	0.463746	0.377231	0.411113	0.577945	0.923077	0.666667	0.625	containment
P1529	P5901	0.463741	0.319802	0.576811	0.554461	0.625	1.0	0.75	mutual_knn
P10407	P8108	0.463739	0.417297	0.523301	0.499432	0.428571	0.666667	0.5	mutual_knn
P8295	P9931	0.463738	0.42441	0.473842	0.469086	0.6	0.666667	0.5	mutual_knn
P6128	P6427	0.463733	0.432312	0.476907	0.522754	0.5	0.75	0.666667	mutual_knn
P8407	P9346	0.463732	0.405142	0.481199	0.463312	0.666667	0.666667	0.5	mutual_knn
P10397	P11161	0.46373	0.405552	0.488872	0.501263	0.6	0.666667	0.5	mutual_knn
P0164	P1919	0.463727	0.417262	0.452529	0.560356	0.615385	0.666667	0.625	containment
P4026	P5486	0.463727	0.449601	0.504278	0.474096	0.375	0.75	0.666667	mutual_knn
P10666	P10836	0.463724	0.391998	0.47507	0.543834	0.666667	0.666667	0.5	mutual_knn
P1894	P2309	0.463723	0.359917	0.430058	0.623508	0.888889	0.714286	0.666667	containment
P4517	P7642	0.463714	0.390168	0.487287	0.509211	0.666667	0.75	0.666667	mutual_knn
P0594	P1768	0.463707	0.413266	0.460973	0.436699	0.727273	0.666667	0.625	mutual_knn
P1785	P3439	0.463705	0.415347	0.466134	0.469854	0.666667	0.714286	0.666667	mutual_knn
P8036	P9148	0.463701	0.379408	0.477872	0.457122	0.8	0.666667	0.5	mutual_knn
P8835	P9986	0.4637	0.396949	0.49646	0.513114	0.6	0.666667	0.5	mutual_knn
P0256	P1521	0.463698	0.40971	0.451739	0.569336	0.642857	0.666667	0.625	containment
P4602	P4640	0.463694	0.412074	0.493076	0.485418	0.571429	0.666667	0.6	mutual_knn
P1591	P3720	0.463691	0.418443	0.474957	0.491571	0.6	0.833333	0.8	mutual_knn
P2770	P5520	0.463691	0.427004	0.502678	0.511578	0.444444	0.8	0.75	mutual_knn
P0269	P0695	0.463684	0.399927	0.442334	0.561728	0.727273	0.666667	0.625	containment
P3268	P6830	0.463683	0.422454	0.510305	0.449723	0.5	0.75	0.666667	mutual_knn
P8796	P9356	0.463682	0.41622	0.496919	0.453184	0.571429	0.666667	0.5	mutual_knn
P8768	P9622	0.463677	0.398382	0.496385	0.506705	0.6	0.666667	0.5	mutual_knn
P8566	P9726	0.463675	0.397494	0.503779	0.4848	0.6	0.666667	0.5	mutual_knn
P2979	P3276	0.463673	0.409809	0.509046	0.510929	0.5	1.0	1.0	mutual_knn
P2065	P2482	0.463669	0.427658	0.482947	0.521916	0.5	0.714286	0.666667	mutual_knn
P0212	P1911	0.463668	0.392754	0.433082	0.639209	0.714286	0.75	0.714286	containment
P1232	P1824	0.463668	0.402405	0.441027	0.567976	0.714286	0.666667	0.625	mutual_knn
P4634	P7096	0.463667	0.39309	0.492491	0.477381	0.666667	0.75	0.666667	mutual_knn
P10232	P9934	0.463664	0.390108	0.489871	0.499937	0.666667	0.666667	0.5	mutual_knn
P2491	P4883	0.463664	0.427263	0.489916	0.427817	0.571429	0.8	0.75	mutual_knn
P2885	P5788	0.463655	0.435291	0.503641	0.486428	0.428571	0.8	0.75	mutual_knn
P3521	P7478	0.463653	0.403079	0.477031	0.486394	0.666667	1.0	1.0	mutual_knn
P0011	P1818	0.463651	0.376712	0.430337	0.56846	0.866667	0.666667	0.625	containment
P1366	P2188	0.46365	0.407614	0.454212	0.545832	0.666667	0.714286	0.666667	mutual_knn
P8632	P8814	0.463647	0.415338	0.489751	0.453323	0.6	0.666667	0.5	mutual_knn
P2583	P6484	0.463644	0.37031	0.491826	0.49865	0.75	0.75	0.666667	mutual_knn
P8715	P9560	0.463637	0.401501	0.495635	0.494896	0.6	0.666667	0.5	mutual_knn
P3168	P5372	0.463625	0.444997	0.480666	0.522859	0.428571	0.8	0.75	mutual_knn
P2328	P5374	0.463618	0.328396	0.427389	0.787541	0.875	0.75	0.666667	containment
P0223	P0985	0.463614	0.398536	0.427364	0.596955	0.75	0.666667	0.625	containment
P10027	P9370	0.463609	0.33598	0.553832	0.560769	0.625	0.666667	0.5	mutual_knn
P10903	P9161	0.463606	0.317227	0.48284	0.518601	1.0	0.666667	0.5	mutual_knn
P1494	P2549	0.463603	0.401566	0.448674	0.59196	0.666667	0.833333	0.8	mutual_knn
P10452	P9670	0.463601	0.331059	0.52397	0.479021	0.833333	0.666667	0.5	mutual_knn
P1804	P5702	0.463599	0.329284	0.550305	0.528152	0.7	1.0	0.75	mutual_knn
P3638	P6174	0.463597	0.407125	0.464867	0.46259	0.714286	0.8	0.75	mutual_knn
P8778	P9288	0.463596	0.432165	0.474512	0.430423	0.6	0.666667	0.5	mutual_knn
P2236	P5738	0.463586	0.434606	0.49111	0.461249	0.5	1.0	1.0	mutual_knn
P8075	P9073	0.463585	0.421096	0.508822	0.531473	0.428571	0.666667	0.5	mutual_knn
P10017	P9795	0.463582	0.328835	0.493067	0.430327	1.0	0.666667	0.5	mutual_knn
P1291	P1624	0.463577	0.413715	0.458187	0.570398	0.6	0.666667	0.625	mutual_knn
P3928	P7139	0.463576	0.377263	0.435335	0.664398	0.75	0.75	0.666667	mutual_knn
P2031	P2918	0.463574	0.40655	0.467437	0.503568	0.666667	0.833333	0.8	mutual_knn
P7947	P9317	0.463574	0.350205	0.499595	0.533457	0.777778	0.666667	0.5	mutual_knn
P8282	P9014	0.463573	0.396591	0.466232	0.552589	0.666667	0.666667	0.5	mutual_knn
P3416	P3856	0.46357	0.423688	0.524597	0.493019	0.4	0.666667	0.6	mutual_knn
P5326	P7031	0.463567	0.414537	0.517653	0.458468	0.5	0.75	0.666667	mutual_knn
P4990	P6335	0.463566	0.376077	0.499331	0.495653	0.7	0.75	0.666667	mutual_knn
P2041	P6010	0.463558	0.308623	0.550765	0.569104	0.75	1.0	0.75	mutual_knn
P0466	P2687	0.463551	0.343411	0.394436	0.709635	1.0	0.714286	0.666667	containment
P3529	P3972	0.463551	0.380946	0.493884	0.478367	0.714286	1.0	1.0	mutual_knn
P0603	P1175	0.46355	0.396164	0.435886	0.57716	0.75	0.666667	0.625	containment
P0527	P1912	0.463547	0.403056	0.456165	0.558469	0.666667	0.666667	0.625	containment
P1160	P1325	0.463547	0.387882	0.419846	0.57439	0.846154	0.666667	0.625	containment
P2736	P3781	0.463547	0.398363	0.442835	0.435768	0.857143	0.666667	0.6	mutual_knn
P2667	P2866	0.463544	0.291677	0.53955	0.767806	0.666667	0.714286	0.5	mutual_knn
P8295	P8967	0.463537	0.426972	0.472417	0.460532	0.6	0.666667	0.5	mutual_knn
P2652	P5318	0.463536	0.44651	0.503019	0.50186	0.363636	0.8	0.75	mutual_knn
P0129	P0382	0.463533	0.406448	0.454544	0.572559	0.642857	0.666667	0.625	containment
P1273	P2526	0.463531	0.405901	0.433857	0.623592	0.666667	0.833333	0.8	containment
P0011	P1974	0.463528	0.405551	0.449208	0.595213	0.642857	0.666667	0.625	containment
P2619	P3543	0.463527	0.393057	0.491851	0.520038	0.625	0.666667	0.6	mutual_knn
P0481	P1433	0.463523	0.383401	0.435642	0.599461	0.785714	0.666667	0.625	containment
P0584	P3267	0.463521	0.432769	0.483266	0.496316	0.5	1.0	1.0	mutual_knn
P2508	P6020	0.463517	0.40827	0.509772	0.513755	0.5	0.8	0.75	mutual_knn
P4592	P5331	0.463517	0.236482	0.555667	0.792827	0.833333	0.8	0.5	mutual_knn
P3026	P4612	0.463511	0.376309	0.4487	0.621274	0.75	0.666667	0.6	mutual_knn
P1100	P3721	0.463509	0.380995	0.433278	0.626363	0.777778	0.833333	0.8	mutual_knn
P5724	P7071	0.463509	0.384946	0.509409	0.519901	0.6	0.75	0.666667	mutual_knn
P4034	P5516	0.463506	0.413405	0.492777	0.478591	0.571429	0.8	0.75	mutual_knn
P11100	P9899	0.4635	0.33226	0.483915	0.446123	1.0	0.666667	0.5	mutual_knn
P4240	P4649	0.463496	0.395283	0.487309	0.483942	0.666667	0.666667	0.6	mutual_knn
P2939	P3626	0.463492	0.403859	0.460917	0.537677	0.666667	0.8	0.75	mutual_knn
P10604	P10911	0.463487	0.314668	0.496859	0.479858	1.0	0.666667	0.5	mutual_knn
P2374	P3796	0.463485	0.40319	0.466464	0.63232	0.555556	0.666667	0.6	mutual_knn
P2740	P4541	0.463482	0.435738	0.486578	0.526533	0.444444	0.8	0.75	mutual_knn
P1626	P2544	0.46348	0.394667	0.462757	0.572486	0.666667	0.714286	0.666667	mutual_knn
P3524	P4789	0.463479	0.38709	0.517135	0.511481	0.571429	0.666667	0.6	mutual_knn
P2203	P2836	0.463478	0.408288	0.48725	0.467106	0.625	1.0	1.0	mutual_knn
P3906	P7782	0.463474	0.338576	0.449846	0.6478	0.888889	0.75	0.666667	mutual_knn
P10366	P9654	0.463473	0.318037	0.485682	0.503674	1.0	0.666667	0.5	mutual_knn
P1368	P2772	0.463469	0.36494	0.426302	0.722621	0.777778	0.666667	0.6	containment
P11054	P9819	0.463468	0.321026	0.49019	0.474397	1.0	0.666667	0.5	mutual_knn
P0586	P4390	0.463465	0.386921	0.463748	0.603718	0.666667	0.833333	0.8	containment
P8060	P8331	0.463461	0.233334	0.452744	1.0	1.0	0.666667	0.5	mutual_knn
P10011	P9875	0.463459	0.40276	0.487634	0.515452	0.6	0.666667	0.5	mutual_knn
P8126	P9054	0.463454	0.427357	0.475187	0.448281	0.6	0.666667	0.5	mutual_knn
P0110	P0681	0.463451	0.421459	0.454415	0.576066	0.571429	0.666667	0.625	containment
P11079	P8645	0.463448	0.428562	0.51369	0.479472	0.428571	0.666667	0.5	mutual_knn
P8794	P9674	0.463447	0.386803	0.473488	0.436648	0.8	0.666667	0.5	mutual_knn
P6399	P7725	0.463444	0.399321	0.49881	0.491662	0.6	0.75	0.666667	mutual_knn
P4351	P5349	0.463443	0.340356	0.407459	0.67672	1.0	0.6	0.5	mutual_knn
P0205	P1082	0.463441	0.393001	0.441055	0.572216	0.75	0.666667	0.625	containment
P1582	P1857	0.463429	0.401384	0.438997	0.564299	0.727273	0.666667	0.625	containment
P3400	P4043	0.463427	0.424652	0.501588	0.467777	0.5	0.75	0.666667	mutual_knn
P3339	P5023	0.463422	0.422803	0.461711	0.61562	0.5	0.666667	0.6	mutual_knn
P0064	P0299	0.463421	0.389154	0.421495	0.550639	0.857143	0.666667	0.625	containment
P10340	P9864	0.46342	0.357438	0.482112	0.481191	0.857143	0.666667	0.5	mutual_knn
P2648	P3316	0.46342	0.400408	0.51069	0.544951	0.5	0.8	0.75	mutual_knn
P10684	P9385	0.463417	0.366784	0.474651	0.489034	0.833333	0.666667	0.5	mutual_knn
P0750	P0829	0.463415	0.382474	0.424671	0.580509	0.846154	0.666667	0.625	containment
P3226	P3695	0.463412	0.371701	0.438928	0.42522	1.0	0.666667	0.6	mutual_knn
P6015	P6138	0.46341	0.329662	0.443539	0.598233	1.0	0.6	0.5	mutual_knn
P8238	P9224	0.463408	0.392029	0.485658	0.503484	0.666667	0.666667	0.5	mutual_knn
P3005	P3263	0.463405	0.394569	0.451669	0.47765	0.8	0.666667	0.6	mutual_knn
P0794	P3264	0.463395	0.430952	0.496851	0.455689	0.5	1.0	1.0	mutual_knn
P0705	P1323	0.463385	0.403412	0.450282	0.424327	0.818182	0.6	0.555556	mutual_knn
P11014	P8641	0.463383	0.382884	0.475781	0.578951	0.666667	0.666667	0.5	mutual_knn
P8378	P9253	0.463383	0.389289	0.477982	0.494808	0.714286	0.666667	0.5	mutual_knn
P8480	P8767	0.463382	0.403107	0.514791	0.518071	0.5	0.666667	0.5	mutual_knn
P10808	P6680	0.463381	0.317496	0.501789	0.448819	1.0	0.666667	0.5	mutual_knn
P2210	P2781	0.46338	0.430678	0.492809	0.470917	0.5	0.714286	0.666667	mutual_knn
P2492	P6739	0.46338	0.408046	0.495807	0.490842	0.571429	0.75	0.666667	mutual_knn
P0442	P1458	0.463375	0.366862	0.423962	0.575933	0.923077	0.666667	0.625	containment
P4514	P7887	0.463373	0.40692	0.523538	0.470206	0.5	0.75	0.666667	mutual_knn
P4476	P5111	0.463371	0.227207	0.545869	0.867402	0.833333	0.8	0.5	mutual_knn
P8140	P8513	0.463367	0.424767	0.476229	0.499859	0.555556	0.666667	0.5	mutual_knn
P2717	P5883	0.463364	0.446686	0.483469	0.431413	0.5	0.8	0.75	mutual_knn
P6416	P7007	0.463364	0.418147	0.517769	0.511219	0.428571	0.75	0.666667	mutual_knn
P0477	P1558	0.463358	0.369812	0.420047	0.582592	0.916667	0.666667	0.625	containment
P5097	P7170	0.463352	0.351406	0.500594	0.500114	0.8	0.75	0.666667	mutual_knn
P3277	P6012	0.463351	0.414429	0.518058	0.526809	0.428571	0.75	0.666667	mutual_knn
P3535	P4943	0.463351	0.422221	0.498705	0.416621	0.571429	0.75	0.666667	mutual_knn
P0114	P1558	0.463342	0.375159	0.432413	0.585605	0.846154	0.666667	0.625	containment
P6344	P7160	0.463341	0.383063	0.5213	0.485074	0.6	0.75	0.666667	mutual_knn
P10340	P8233	0.463336	0.372343	0.466705	0.467201	0.857143	0.666667	0.5	mutual_knn
P3965	P5328	0.46333	0.35803	0.516457	0.547894	0.666667	0.75	0.666667	mutual_knn
P5201	P7681	0.463319	0.403522	0.486216	0.515587	0.6	0.75	0.666667	mutual_knn
P0478	P0936	0.463315	0.41109	0.451295	0.665255	0.538462	0.6	0.555556	mutual_knn
P0849	P1533	0.46331	0.419435	0.460566	0.588205	0.545455	0.666667	0.625	containment
P10259	P10369	0.463309	0.380985	0.523474	0.486496	0.6	0.666667	0.5	mutual_knn
P0433	P2449	0.463306	0.327341	0.474755	0.498381	1.0	0.666667	0.5	mutual_knn
P10059	P9904	0.4633	0.392074	0.470367	0.555719	0.666667	0.666667	0.5	mutual_knn
P3466	P5328	0.463293	0.345879	0.494228	0.546675	0.8	0.75	0.666667	mutual_knn
P10209	P10678	0.463283	0.386456	0.550046	0.468621	0.5	0.666667	0.5	mutual_knn
P4453	P6608	0.463283	0.401552	0.516103	0.519485	0.5	0.75	0.666667	mutual_knn
P2776	P5031	0.463281	0.41459	0.513762	0.540414	0.428571	0.75	0.666667	mutual_knn
P1464	P1469	0.463276	0.411051	0.494851	0.55105	0.5	1.0	1.0	containment
P1221	P4505	0.46327	0.407818	0.476068	0.575722	0.555556	0.833333	0.8	containment
P3376	P4326	0.463268	0.389419	0.497637	0.513569	0.625	0.666667	0.6	mutual_knn
P4853	P5711	0.463266	0.374867	0.520152	0.500225	0.625	0.75	0.666667	mutual_knn
P11027	P11079	0.463263	0.401296	0.490185	0.511151	0.6	0.666667	0.5	mutual_knn
P8545	P8885	0.463261	0.382658	0.467116	0.52574	0.75	0.666667	0.5	mutual_knn
P10243	P8300	0.46326	0.407613	0.47591	0.465989	0.666667	0.666667	0.5	mutual_knn
P2075	P3183	0.46326	0.415985	0.486971	0.556269	0.5	0.8	0.75	containment
P3825	P5698	0.46326	0.220092	0.555407	0.809378	0.888889	0.8	0.5	mutual_knn
P7804	P9617	0.46326	0.408258	0.472479	0.541762	0.6	0.666667	0.5	mutual_knn
P3823	P7877	0.463258	0.395396	0.460454	0.670282	0.571429	0.75	0.666667	mutual_knn
P3648	P4063	0.463249	0.397813	0.484503	0.718002	0.428571	0.666667	0.6	mutual_knn
P0273	P0546	0.463248	0.34581	0.528525	0.559829	0.666667	0.7	0.555556	containment
P0282	P2902	0.463246	0.374859	0.429752	0.608136	0.833333	0.833333	0.8	containment
P2210	P3032	0.463244	0.415942	0.471045	0.487045	0.625	1.0	1.0	mutual_knn
P5146	P5807	0.463244	0.394721	0.546933	0.51336	0.428571	0.75	0.666667	mutual_knn
P0287	P0930	0.463243	0.396223	0.429293	0.596906	0.75	0.666667	0.625	containment
P8248	P9921	0.463234	0.407704	0.510565	0.510695	0.5	0.666667	0.5	mutual_knn
P2249	P3491	0.463233	0.427551	0.486155	0.506812	0.5	0.8	0.75	mutual_knn
P3312	P4221	0.463231	0.316427	0.430849	0.700417	1.0	0.666667	0.6	mutual_knn
P4195	P6992	0.46323	0.382497	0.476305	0.529704	0.714286	0.75	0.666667	mutual_knn
P10354	P9640	0.463225	0.375904	0.518042	0.460869	0.666667	0.666667	0.5	mutual_knn
P4580	P5225	0.463224	0.388642	0.437548	0.685269	0.666667	0.75	0.666667	mutual_knn
P1004	P1617	0.463222	0.425772	0.492776	0.458194	0.533333	0.666667	0.625	mutual_knn
P10363	P8975	0.463222	0.245226	0.436772	1.0	1.0	0.666667	0.5	mutual_knn
P10649	P8223	0.463214	0.322571	0.521226	0.49914	0.857143	0.666667	0.5	mutual_knn
P1750	P5485	0.463214	0.400184	0.50869	0.5509	0.5	0.75	0.666667	mutual_knn
P0644	P3542	0.463213	0.423909	0.443835	0.443845	0.727273	0.833333	0.8	mutual_knn
P3179	P4402	0.463212	0.368305	0.426085	0.858446	0.625	0.666667	0.6	mutual_knn
P0510	P1916	0.463211	0.392684	0.465389	0.599812	0.636364	0.666667	0.625	mutual_knn
P2610	P5223	0.46321	0.39755	0.537587	0.533004	0.428571	0.75	0.666667	mutual_knn
P5127	P6507	0.463205	0.429022	0.487605	0.394832	0.6	0.75	0.666667	mutual_knn
P10239	P9588	0.463204	0.417562	0.47622	0.486238	0.6	0.666667	0.5	mutual_knn
P0280	P3608	0.463203	0.422246	0.481104	0.586517	0.461538	0.833333	0.8	containment
P0648	P3256	0.463203	0.446305	0.463247	0.456835	0.545455	1.0	1.0	mutual_knn
P0022	P3475	0.463196	0.365959	0.440426	0.610324	0.833333	0.833333	0.8	containment
P5399	P7107	0.463195	0.414003	0.530282	0.484375	0.428571	0.75	0.666667	mutual_knn
P0665	P3642	0.46319	0.404207	0.450677	0.6356	0.6	0.833333	0.8	containment
P2074	P2624	0.463187	0.423182	0.498919	0.481335	0.5	1.0	1.0	mutual_knn
P0700	P1300	0.463186	0.418025	0.450226	0.591624	0.583333	0.666667	0.625	containment
P11166	P11181	0.463186	0.354246	0.516186	0.51682	0.714286	0.666667	0.5	mutual_knn
P10835	P9946	0.463182	0.394713	0.484148	0.494421	0.666667	0.666667	0.5	mutual_knn
P2639	P4250	0.463177	0.426325	0.508481	0.489178	0.444444	0.8	0.75	mutual_knn
P7697	P9718	0.463172	0.369951	0.472038	0.514806	0.8	0.666667	0.5	mutual_knn
P10262	P10311	0.463161	0.422155	0.483304	0.440348	0.6	0.666667	0.5	mutual_knn
P0624	P1894	0.46316	0.383769	0.427486	0.590251	0.818182	0.666667	0.625	containment
P3104	P4964	0.46316	0.40349	0.495274	0.482431	0.6	0.75	0.666667	mutual_knn
P2162	P3767	0.463157	0.374086	0.477808	0.475854	0.8	0.75	0.666667	mutual_knn
P8607	P9156	0.46315	0.348476	0.488987	0.551909	0.8	0.666667	0.5	mutual_knn
P4029	P8214	0.463145	0.429769	0.464325	0.500925	0.571429	1.0	1.0	mutual_knn
P1307	P3609	0.463142	0.398533	0.448468	0.490604	0.777778	0.833333	0.8	mutual_knn
P4375	P6370	0.463142	0.412833	0.510389	0.487305	0.5	0.75	0.666667	mutual_knn
P8289	P9583	0.463138	0.419919	0.483846	0.448281	0.6	0.666667	0.5	mutual_knn
P10395	P9345	0.463136	0.383636	0.520074	0.484741	0.6	0.666667	0.5	mutual_knn
P8397	P9256	0.463134	0.411242	0.49844	0.436209	0.6	0.666667	0.5	mutual_knn
P9304	P9953	0.463134	0.384313	0.510482	0.515245	0.6	0.666667	0.5	mutual_knn
P4263	P7549	0.463133	0.374612	0.46837	0.506283	0.8	0.75	0.666667	mutual_knn
P5058	P6706	0.463133	0.435017	0.484316	0.478653	0.5	0.75	0.666667	mutual_knn
P0688	P2037	0.463132	0.376868	0.416974	0.698224	0.777778	0.666667	0.625	containment
P0283	P1336	0.463131	0.393837	0.438008	0.55679	0.769231	0.666667	0.625	containment
P0443	P1295	0.463129	0.40221	0.446613	0.565894	0.692308	0.666667	0.625	containment
P4011	P7035	0.463124	0.407608	0.526489	0.525727	0.428571	0.75	0.666667	mutual_knn
P0364	P1686	0.463116	0.423883	0.464399	0.461929	0.636364	0.666667	0.625	mutual_knn
P2357	P2919	0.463112	0.288309	0.517013	0.724186	0.8	0.833333	0.6	containment
P10646	P9893	0.46311	0.37653	0.503252	0.461047	0.714286	0.666667	0.5	mutual_knn
P5145	P5923	0.463109	0.388608	0.433777	0.545954	0.818182	0.75	0.666667	mutual_knn
P1295	P2828	0.463104	0.387188	0.44843	0.569187	0.75	0.714286	0.666667	containment
P3300	P6877	0.463099	0.403081	0.492451	0.537996	0.555556	0.75	0.666667	mutual_knn
P7798	P9161	0.463099	0.357162	0.484767	0.527076	0.8	0.666667	0.5	mutual_knn
P1202	P3919	0.463097	0.417847	0.46191	0.497607	0.636364	0.833333	0.8	mutual_knn
P10871	P9328	0.463096	0.340783	0.483002	0.406933	1.0	0.666667	0.5	mutual_knn
P8032	P8632	0.463096	0.423056	0.479069	0.450466	0.6	0.666667	0.5	mutual_knn
P0457	P2161	0.46309	0.404744	0.463718	0.603205	0.583333	0.666667	0.625	mutual_knn
P6189	P6786	0.463089	0.410635	0.521399	0.529563	0.428571	0.75	0.666667	mutual_knn
P4906	P7830	0.463087	0.432208	0.484571	0.489932	0.5	0.75	0.666667	mutual_knn
P2828	P5431	0.463075	0.404303	0.481009	0.491488	0.636364	0.8	0.75	mutual_knn
P10872	P7876	0.46307	0.398689	0.479847	0.557135	0.6	0.666667	0.5	mutual_knn
P9050	P9771	0.463068	0.425501	0.47089	0.467806	0.6	0.666667	0.5	mutual_knn
P1337	P3113	0.463067	0.431394	0.472159	0.491387	0.545455	0.833333	0.8	mutual_knn
P8126	P8289	0.463066	0.239346	0.443888	1.0	1.0	0.666667	0.5	mutual_knn
P9346	P9378	0.463066	0.38908	0.48628	0.511155	0.666667	0.666667	0.5	mutual_knn
P10563	P8385	0.463065	0.288589	0.527143	0.487	1.0	0.666667	0.5	mutual_knn
P5308	P6720	0.463063	0.424192	0.505206	0.499	0.454545	0.75	0.666667	mutual_knn
P4489	P6657	0.463056	0.392361	0.498171	0.521343	0.6	0.75	0.666667	mutual_knn
P1769	P2713	0.463047	0.421035	0.46594	0.480026	0.625	0.714286	0.666667	mutual_knn
P0459	P3749	0.463033	0.439533	0.480406	0.471018	0.5	1.0	1.0	mutual_knn
P10033	P9209	0.463027	0.342533	0.467731	0.451812	1.0	0.666667	0.5	mutual_knn
P10758	P10881	0.463027	0.388606	0.512084	0.489243	0.6	0.666667	0.5	mutual_knn
P5853	P7012	0.463027	0.413054	0.46219	0.4872	0.666667	0.75	0.666667	mutual_knn
P10040	P9674	0.463026	0.376197	0.480578	0.455357	0.8	0.666667	0.5	mutual_knn
P4947	P6165	0.463017	0.426394	0.513517	0.485514	0.428571	0.75	0.666667	mutual_knn
P8129	P9572	0.463015	0.352393	0.47733	0.373726	1.0	0.666667	0.5	mutual_knn
P3437	P4586	0.463003	0.40799	0.492074	0.500386	0.571429	0.666667	0.6	mutual_knn
P0670	P1955	0.463002	0.377462	0.433381	0.714609	0.7	0.666667	0.625	mutual_knn
P0958	P1515	0.462998	0.407438	0.465895	0.582548	0.583333	0.666667	0.625	mutual_knn
P3587	P6521	0.462995	0.393817	0.490879	0.473028	0.666667	0.75	0.666667	mutual_knn
P10385	P9364	0.462994	0.405785	0.509915	0.519211	0.5	0.666667	0.5	mutual_knn
P1919	P2513	0.462992	0.375122	0.439119	0.627173	0.777778	0.714286	0.666667	containment
P10346	P11141	0.462991	0.417239	0.487763	0.44516	0.6	0.666667	0.5	mutual_knn
P1305	P2502	0.462991	0.374783	0.442545	0.594481	0.8	0.714286	0.666667	containment
P5046	P5552	0.462988	0.425713	0.469725	0.470133	0.6	0.75	0.666667	mutual_knn
P0604	P3639	0.462987	0.408889	0.438498	0.588462	0.666667	0.833333	0.8	containment
P8089	P8532	0.462975	0.385022	0.499332	0.524491	0.625	0.666667	0.5	mutual_knn
P10636	P9142	0.462974	0.338428	0.453175	0.520704	1.0	0.666667	0.5	mutual_knn
P1627	P4989	0.462974	0.331785	0.568623	0.575103	0.571429	1.0	0.75	containment
P0138	P2738	0.462973	0.382596	0.445031	0.600446	0.75	0.833333	0.8	containment
P7924	P8639	0.462972	0.406962	0.495608	0.46376	0.6	0.666667	0.5	mutual_knn
P10574	P10868	0.462969	0.375345	0.458701	0.501852	0.833333	0.666667	0.5	mutual_knn
P10916	P9670	0.462968	0.340539	0.507503	0.487665	0.833333	0.666667	0.5	mutual_knn
P1354	P2832	0.462962	0.423091	0.448032	0.430322	0.727273	0.714286	0.666667	mutual_knn
P0757	P1722	0.46296	0.400579	0.446565	0.597352	0.666667	0.666667	0.625	containment
P0933	P3506	0.462958	0.406511	0.448728	0.629735	0.6	0.833333	0.8	containment
P2468	P2554	0.462957	0.309413	0.550416	0.560756	0.75	0.714286	0.5	mutual_knn
P2883	P4972	0.462951	0.417012	0.481121	0.497601	0.571429	0.8	0.75	mutual_knn
P10469	P8080	0.46294	0.365595	0.501422	0.562586	0.666667	0.666667	0.5	mutual_knn
P3517	P3621	0.462938	0.384975	0.506454	0.457734	0.666667	0.666667	0.6	mutual_knn
P8807	P9981	0.462937	0.405991	0.463404	0.513833	0.666667	0.666667	0.5	mutual_knn
P10017	P8604	0.462929	0.330862	0.501197	0.511226	0.875	0.666667	0.5	mutual_knn
P1792	P2120	0.462929	0.396711	0.465516	0.514778	0.7	1.0	1.0	mutual_knn
P9151	P9470	0.462929	0.386977	0.491779	0.499995	0.666667	0.666667	0.5	mutual_knn
P8372	P9206	0.462928	0.395145	0.559314	0.560193	0.333333	0.666667	0.5	mutual_knn
P0184	P3262	0.462924	0.413173	0.468171	0.592897	0.538462	0.833333	0.8	containment
