morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s053-a031-w001-02	w-s053-a031-w001	53:31:1:2	2	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s053-a031-w001-03	w-s053-a031-w001	53:31:1:3	3	لَّهِ	لَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s053-a031-w002-01	w-s053-a031-w002	53:31:2:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s053-a031-w003-01	w-s053-a031-w003	53:31:3:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s053-a031-w004-01	w-s053-a031-w004	53:31:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s053-a031-w004-02	w-s053-a031-w004	53:31:4:2	2	سَّمَٰوَٰتِ	سَّمَٰوَٰتِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN						F	plural	GEN
m-w-s053-a031-w005-01	w-s053-a031-w005	53:31:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s053-a031-w005-02	w-s053-a031-w005	53:31:5:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s053-a031-w006-01	w-s053-a031-w006	53:31:6:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s053-a031-w007-01	w-s053-a031-w007	53:31:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s053-a031-w007-02	w-s053-a031-w007	53:31:7:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s053-a031-w008-01	w-s053-a031-w008	53:31:8:1	1	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s053-a031-w008-02	w-s053-a031-w008	53:31:8:2	2	يَجْزِىَ	يَجْزِىَ	جَزَىٰ	ج ز ي	جزي	V	STEM	STEM|POS:V|IMPF|LEM:jazaY`|ROOT:jzy|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s053-a031-w009-01	w-s053-a031-w009	53:31:9:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s053-a031-w010-01	w-s053-a031-w010	53:31:10:1	1	أَسَٰٓـُٔ	أَسَٰٓـُٔ	أَسَآءَ	س و ء	سوء	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>asaA^'a|ROOT:swA|3MP	PERF			IV	3	M	plural	
m-w-s053-a031-w010-02	w-s053-a031-w010	53:31:10:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s053-a031-w011-01	w-s053-a031-w011	53:31:11:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s053-a031-w011-02	w-s053-a031-w011	53:31:11:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s053-a031-w012-01	w-s053-a031-w012	53:31:12:1	1	عَمِلُ	عَمِلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP	PERF				3	M	plural	
m-w-s053-a031-w012-02	w-s053-a031-w012	53:31:12:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s053-a031-w013-01	w-s053-a031-w013	53:31:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s053-a031-w013-02	w-s053-a031-w013	53:31:13:2	2	يَجْزِىَ	يَجْزِىَ	جَزَىٰ	ج ز ي	جزي	V	STEM	STEM|POS:V|IMPF|LEM:jazaY`|ROOT:jzy|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s053-a031-w014-01	w-s053-a031-w014	53:31:14:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s053-a031-w015-01	w-s053-a031-w015	53:31:15:1	1	أَحْسَنُ	أَحْسَنُ	أَحْسَنَ	ح س ن	حسن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aHosana|ROOT:Hsn|3MP	PERF			IV	3	M	plural	
m-w-s053-a031-w015-02	w-s053-a031-w015	53:31:15:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s053-a031-w016-01	w-s053-a031-w016	53:31:16:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s053-a031-w016-02	w-s053-a031-w016	53:31:16:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s053-a031-w016-03	w-s053-a031-w016	53:31:16:3	3	حُسْنَى	حُسْنَى	حُسْنَىٰ	ح س ن	حسن	N	STEM	STEM|POS:N|LEM:HusonaY`|ROOT:Hsn|FS|GEN						F	singular	GEN
m-w-s053-a032-w001-01	w-s053-a032-w001	53:32:1:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s053-a032-w002-01	w-s053-a032-w002	53:32:2:1	1	يَجْتَنِبُ	يَجْتَنِبُ	ٱجْتَنَبُ	ج ن ب	جنب	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{jotanabu|ROOT:jnb|3MP	IMPF			VIII	3	M	plural	
m-w-s053-a032-w002-02	w-s053-a032-w002	53:32:2:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s053-a032-w003-01	w-s053-a032-w003	53:32:3:1	1	كَبَٰٓئِرَ	كَبَٰٓئِرَ	كَبِيرَة	ك ب ر	كبر	N	STEM	STEM|POS:N|LEM:kabiyrap|ROOT:kbr|FP|ACC						F	plural	ACC
m-w-s053-a032-w004-01	w-s053-a032-w004	53:32:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s053-a032-w004-02	w-s053-a032-w004	53:32:4:2	2	إِثْمِ	إِثْمِ	إِثْم	ء ث م	ءثم	N	STEM	STEM|POS:N|LEM:<ivom|ROOT:Avm|M|GEN								GEN
m-w-s053-a032-w005-01	w-s053-a032-w005	53:32:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s053-a032-w005-02	w-s053-a032-w005	53:32:5:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s053-a032-w005-03	w-s053-a032-w005	53:32:5:3	3	فَوَٰحِشَ	فَوَٰحِشَ	فَٰحِشَة	ف ح ش	فحش	N	STEM	STEM|POS:N|LEM:fa`Hi$ap|ROOT:fH$|MP|ACC						M	plural	ACC
m-w-s053-a032-w006-01	w-s053-a032-w006	53:32:6:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s053-a032-w007-01	w-s053-a032-w007	53:32:7:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s053-a032-w007-02	w-s053-a032-w007	53:32:7:2	2	لَّمَمَ	لَّمَمَ	لَّمَم	ل م م	لمم	N	STEM	STEM|POS:N|LEM:l~amam|ROOT:lmm|M|ACC								ACC
m-w-s053-a032-w008-01	w-s053-a032-w008	53:32:8:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s053-a032-w009-01	w-s053-a032-w009	53:32:9:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s053-a032-w009-02	w-s053-a032-w009	53:32:9:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s053-a032-w010-01	w-s053-a032-w010	53:32:10:1	1	وَٰسِعُ	وَٰسِعُ	وَٰسِع	و س ع	وسع	N	STEM	STEM|POS:N|ACT|PCPL|LEM:wa`siE|ROOT:wsE|M|NOM			ACT					NOM
m-w-s053-a032-w011-01	w-s053-a032-w011	53:32:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s053-a032-w011-02	w-s053-a032-w011	53:32:11:2	2	مَغْفِرَةِ	مَغْفِرَةِ	مَّغْفِرَة	غ ف ر	غفر	N	STEM	STEM|POS:N|LEM:m~agofirap|ROOT:gfr|F|GEN								GEN
m-w-s053-a032-w012-01	w-s053-a032-w012	53:32:12:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s053-a032-w013-01	w-s053-a032-w013	53:32:13:1	1	أَعْلَمُ	أَعْلَمُ	أَعْلَم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:>aEolam|ROOT:Elm|MS|NOM						M	singular	NOM
m-w-s053-a032-w014-01	w-s053-a032-w014	53:32:14:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s053-a032-w014-02	w-s053-a032-w014	53:32:14:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s053-a032-w015-01	w-s053-a032-w015	53:32:15:1	1	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s053-a032-w016-01	w-s053-a032-w016	53:32:16:1	1	أَنشَأَ	أَنشَأَ	أَنشَأَ	ن ش ء	نشء	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>an$a>a|ROOT:n$A|3MS	PERF			IV	3	M	singular	
m-w-s053-a032-w016-02	w-s053-a032-w016	53:32:16:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s053-a032-w017-01	w-s053-a032-w017	53:32:17:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s053-a032-w018-01	w-s053-a032-w018	53:32:18:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s053-a032-w018-02	w-s053-a032-w018	53:32:18:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s053-a032-w019-01	w-s053-a032-w019	53:32:19:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s053-a032-w019-02	w-s053-a032-w019	53:32:19:2	2	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s053-a032-w020-01	w-s053-a032-w020	53:32:20:1	1	أَنتُمْ	أَنتُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s053-a032-w021-01	w-s053-a032-w021	53:32:21:1	1	أَجِنَّةٌ	أَجِنَّةٌ	أَجِنَّة	ج ن ن	جنن	N	STEM	STEM|POS:N|LEM:>ajin~ap|ROOT:jnn|MP|INDEF|NOM						M	plural	NOM
m-w-s053-a032-w022-01	w-s053-a032-w022	53:32:22:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s053-a032-w023-01	w-s053-a032-w023	53:32:23:1	1	بُطُونِ	بُطُونِ	بَطْن	ب ط ن	بطن	N	STEM	STEM|POS:N|LEM:baTon|ROOT:bTn|MP|GEN						M	plural	GEN
m-w-s053-a032-w024-01	w-s053-a032-w024	53:32:24:1	1	أُمَّهَٰتِ	أُمَّهَٰتِ	أُمّ	ء م م	ءمم	N	STEM	STEM|POS:N|LEM:>um~|ROOT:Amm|FP|GEN						F	plural	GEN
m-w-s053-a032-w024-02	w-s053-a032-w024	53:32:24:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s053-a032-w025-01	w-s053-a032-w025	53:32:25:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s053-a032-w025-02	w-s053-a032-w025	53:32:25:2	2	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s053-a032-w026-01	w-s053-a032-w026	53:32:26:1	1	تُزَكُّ	تُزَكُّ	زَكَّىٰ	ز ك و	زكو	V	STEM	STEM|POS:V|IMPF|(II)|LEM:zak~aY`|ROOT:zkw|2MP|MOOD:JUS	IMPF	JUS		II	2	M	plural	
m-w-s053-a032-w026-02	w-s053-a032-w026	53:32:26:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s053-a032-w027-01	w-s053-a032-w027	53:32:27:1	1	أَنفُسَ	أَنفُسَ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FP|ACC						F	plural	ACC
m-w-s053-a032-w027-02	w-s053-a032-w027	53:32:27:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s053-a032-w028-01	w-s053-a032-w028	53:32:28:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s053-a032-w029-01	w-s053-a032-w029	53:32:29:1	1	أَعْلَمُ	أَعْلَمُ	أَعْلَم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:>aEolam|ROOT:Elm|MS|NOM						M	singular	NOM
m-w-s053-a032-w030-01	w-s053-a032-w030	53:32:30:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s053-a032-w030-02	w-s053-a032-w030	53:32:30:2	2	مَنِ	مَنِ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s053-a032-w031-01	w-s053-a032-w031	53:32:31:1	1	ٱتَّقَىٰٓ	ٱتَّقَىٰٓ	ٱتَّقَىٰ	و ق ي	وقي	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{t~aqaY`|ROOT:wqy|3MS	PERF			VIII	3	M	singular	
m-w-s053-a033-w001-01	w-s053-a033-w001	53:33:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s053-a033-w001-02	w-s053-a033-w001	53:33:1:2	2	فَ					SUP	PREFIX	PREFIX|f:SUP+								
m-w-s053-a033-w001-03	w-s053-a033-w001	53:33:1:3	3	رَءَيْ	رَءَيْ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|2MS	PERF				2	M	singular	
m-w-s053-a033-w001-04	w-s053-a033-w001	53:33:1:4	4	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s053-a033-w002-01	w-s053-a033-w002	53:33:2:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s053-a033-w003-01	w-s053-a033-w003	53:33:3:1	1	تَوَلَّىٰ	تَوَلَّىٰ	تَوَلَّىٰ	و ل ي	ولي	V	STEM	STEM|POS:V|PERF|(V)|LEM:tawal~aY`|ROOT:wly|3MS	PERF			V	3	M	singular	
m-w-s053-a034-w001-01	w-s053-a034-w001	53:34:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s053-a034-w001-02	w-s053-a034-w001	53:34:1:2	2	أَعْطَىٰ	أَعْطَىٰ	أَعْطَىٰ	ع ط و	عطو	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aEoTaY`|ROOT:ETw|3MS	PERF			IV	3	M	singular	
m-w-s053-a034-w002-01	w-s053-a034-w002	53:34:2:1	1	قَلِيلًا	قَلِيلًا	قَلِيل	ق ل ل	قلل	N	STEM	STEM|POS:N|LEM:qaliyl|ROOT:qll|MS|INDEF|ACC						M	singular	ACC
m-w-s053-a034-w003-01	w-s053-a034-w003	53:34:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s053-a034-w003-02	w-s053-a034-w003	53:34:3:2	2	أَكْدَىٰٓ	أَكْدَىٰٓ	أَكْدَىٰٓ	ك د ي	كدي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>akodaY`^|ROOT:kdy|3MS	PERF			IV	3	M	singular	
m-w-s053-a035-w001-01	w-s053-a035-w001	53:35:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s053-a035-w001-02	w-s053-a035-w001	53:35:1:2	2	عِندَ	عِندَ	عِند	ع ن د	عند	LOC	STEM	STEM|POS:LOC|LEM:Eind|ROOT:End|ACC								ACC
m-w-s053-a035-w001-03	w-s053-a035-w001	53:35:1:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s053-a035-w002-01	w-s053-a035-w002	53:35:2:1	1	عِلْمُ	عِلْمُ	عِلْم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Eilom|ROOT:Elm|M|NOM								NOM
m-w-s053-a035-w003-01	w-s053-a035-w003	53:35:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s053-a035-w003-02	w-s053-a035-w003	53:35:3:2	2	غَيْبِ	غَيْبِ	غَيْب	غ ي ب	غيب	N	STEM	STEM|POS:N|LEM:gayob|ROOT:gyb|M|GEN								GEN
m-w-s053-a035-w004-01	w-s053-a035-w004	53:35:4:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s053-a035-w004-02	w-s053-a035-w004	53:35:4:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s053-a035-w005-01	w-s053-a035-w005	53:35:5:1	1	يَرَىٰٓ	يَرَىٰٓ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s053-a036-w001-01	w-s053-a036-w001	53:36:1:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s053-a036-w002-01	w-s053-a036-w002	53:36:2:1	1	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s053-a036-w003-01	w-s053-a036-w003	53:36:3:1	1	يُنَبَّأْ	يُنَبَّأْ	نَبَّأَ	ن ب ء	نبء	V	STEM	STEM|POS:V|IMPF|PASS|(II)|LEM:nab~a>a|ROOT:nbA|3MS|MOOD:JUS	IMPF	JUS	PASS	II	3	M	singular	
m-w-s053-a036-w004-01	w-s053-a036-w004	53:36:4:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s053-a036-w004-02	w-s053-a036-w004	53:36:4:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s053-a036-w005-01	w-s053-a036-w005	53:36:5:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s053-a036-w006-01	w-s053-a036-w006	53:36:6:1	1	صُحُفِ	صُحُفِ	صُحُف	ص ح ف	صحف	N	STEM	STEM|POS:N|LEM:SuHuf|ROOT:SHf|FP|GEN						F	plural	GEN
m-w-s053-a036-w007-01	w-s053-a036-w007	53:36:7:1	1	مُوسَىٰ	مُوسَىٰ	مُوسَىٰ			PN	STEM	STEM|POS:PN|LEM:muwsaY`|M|GEN								GEN
m-w-s053-a037-w001-01	w-s053-a037-w001	53:37:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s053-a037-w001-02	w-s053-a037-w001	53:37:1:2	2	إِبْرَٰهِيمَ	إِبْرَٰهِيمَ	إِبْرَاهِيم			PN	STEM	STEM|POS:PN|LEM:<iboraAhiym|M|GEN								GEN
m-w-s053-a037-w002-01	w-s053-a037-w002	53:37:2:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s053-a037-w003-01	w-s053-a037-w003	53:37:3:1	1	وَفَّىٰٓ	وَفَّىٰٓ	وَفَّىٰٓ	و ف ي	وفي	V	STEM	STEM|POS:V|PERF|(II)|LEM:waf~aY`^|ROOT:wfy|3MS	PERF			II	3	M	singular	
m-w-s053-a038-w001-01	w-s053-a038-w001	53:38:1:1	1	أَ	أَ	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s053-a038-w001-02	w-s053-a038-w001	53:38:1:2	2	لَّا	لَّا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s053-a038-w002-01	w-s053-a038-w002	53:38:2:1	1	تَزِرُ	تَزِرُ	يَزِرُ	و ز ر	وزر	V	STEM	STEM|POS:V|IMPF|LEM:yaziru|ROOT:wzr|3FS	IMPF				3	F	singular	
m-w-s053-a038-w003-01	w-s053-a038-w003	53:38:3:1	1	وَازِرَةٌ	وَازِرَةٌ	وَازِرَة	و ز ر	وزر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:waAzirap|ROOT:wzr|F|INDEF|NOM			ACT					NOM
m-w-s053-a038-w004-01	w-s053-a038-w004	53:38:4:1	1	وِزْرَ	وِزْرَ	وِزْر	و ز ر	وزر	N	STEM	STEM|POS:N|LEM:wizor|ROOT:wzr|F|ACC								ACC
m-w-s053-a038-w005-01	w-s053-a038-w005	53:38:5:1	1	أُخْرَىٰ	أُخْرَىٰ	آخَر	ء خ ر	ءخر	N	STEM	STEM|POS:N|LEM:A^xar|ROOT:Axr|FS|NOM						F	singular	NOM
m-w-s053-a039-w001-01	w-s053-a039-w001	53:39:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s053-a039-w001-02	w-s053-a039-w001	53:39:1:2	2	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s053-a039-w002-01	w-s053-a039-w002	53:39:2:1	1	لَّيْسَ	لَّيْسَ	لَّيْسَ	ل ي س	ليس	V	STEM	STEM|POS:V|PERF|LEM:l~ayosa|ROOT:lys|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s053-a039-w003-01	w-s053-a039-w003	53:39:3:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s053-a039-w003-02	w-s053-a039-w003	53:39:3:2	2	لْ					DET	PREFIX	PREFIX|Al+								
m-w-s053-a039-w003-03	w-s053-a039-w003	53:39:3:3	3	إِنسَٰنِ	إِنسَٰنِ	إِنسَٰن	ء ن س	ءنس	N	STEM	STEM|POS:N|LEM:<insa`n|ROOT:Ans|M|GEN								GEN
m-w-s053-a039-w004-01	w-s053-a039-w004	53:39:4:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s053-a039-w005-01	w-s053-a039-w005	53:39:5:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s053-a039-w006-01	w-s053-a039-w006	53:39:6:1	1	سَعَىٰ	سَعَىٰ	سَعَىٰ	س ع ي	سعي	V	STEM	STEM|POS:V|PERF|LEM:saEaY`|ROOT:sEy|3MS	PERF				3	M	singular	
m-w-s053-a040-w001-01	w-s053-a040-w001	53:40:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s053-a040-w001-02	w-s053-a040-w001	53:40:1:2	2	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s053-a040-w002-01	w-s053-a040-w002	53:40:2:1	1	سَعْيَ	سَعْيَ	سَعْي	س ع ي	سعي	N	STEM	STEM|POS:N|LEM:saEoy|ROOT:sEy|M|ACC								ACC
m-w-s053-a040-w002-02	w-s053-a040-w002	53:40:2:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s053-a040-w003-01	w-s053-a040-w003	53:40:3:1	1	سَوْفَ	سَوْفَ	سَوْف			FUT	STEM	STEM|POS:FUT|LEM:sawof								
m-w-s053-a040-w004-01	w-s053-a040-w004	53:40:4:1	1	يُرَىٰ	يُرَىٰ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|PASS|LEM:ra'aA|ROOT:rAy|3MS|MOOD:SUBJ	IMPF	SUBJ	PASS		3	M	singular	
m-w-s053-a041-w001-01	w-s053-a041-w001	53:41:1:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s053-a041-w002-01	w-s053-a041-w002	53:41:2:1	1	يُجْزَىٰ	يُجْزَىٰ	جَزَىٰ	ج ز ي	جزي	V	STEM	STEM|POS:V|IMPF|PASS|LEM:jazaY`|ROOT:jzy|3MS|MOOD:SUBJ	IMPF	SUBJ	PASS		3	M	singular	
m-w-s053-a041-w002-02	w-s053-a041-w002	53:41:2:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s053-a041-w003-01	w-s053-a041-w003	53:41:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s053-a041-w003-02	w-s053-a041-w003	53:41:3:2	2	جَزَآءَ	جَزَآءَ	جَزَآء	ج ز ي	جزي	N	STEM	STEM|POS:N|LEM:jazaA^'|ROOT:jzy|M|ACC								ACC
m-w-s053-a041-w004-01	w-s053-a041-w004	53:41:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s053-a041-w004-02	w-s053-a041-w004	53:41:4:2	2	أَوْفَىٰ	أَوْفَىٰ	أَوْفَىٰ2	و ف ي	وفي	ADJ	STEM	STEM|POS:ADJ|LEM:>awofaY`2|ROOT:wfy|MS|NOM						M	singular	NOM
m-w-s053-a042-w001-01	w-s053-a042-w001	53:42:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s053-a042-w001-02	w-s053-a042-w001	53:42:1:2	2	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s053-a042-w002-01	w-s053-a042-w002	53:42:2:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s053-a042-w003-01	w-s053-a042-w003	53:42:3:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s053-a042-w003-02	w-s053-a042-w003	53:42:3:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s053-a042-w004-01	w-s053-a042-w004	53:42:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s053-a042-w004-02	w-s053-a042-w004	53:42:4:2	2	مُنتَهَىٰ	مُنتَهَىٰ	مُنتَهَىٰ	ن ه ي	نهي	N	STEM	STEM|POS:N|PASS|PCPL|(VIII)|LEM:muntahaY`|ROOT:nhy|M|GEN			PASS	VIII				GEN
m-w-s053-a043-w001-01	w-s053-a043-w001	53:43:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s053-a043-w001-02	w-s053-a043-w001	53:43:1:2	2	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s053-a043-w001-03	w-s053-a043-w001	53:43:1:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s053-a043-w002-01	w-s053-a043-w002	53:43:2:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
