left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P20447	P24278	0.452965	0.349381	0.472293	0.471081	0.833333	0.666667	0.5	mutual_knn
P17022	P20477	0.452964	0.303408	0.499822	0.414932	1.0	0.666667	0.5	mutual_knn
P21075	P22659	0.452964	0.306475	0.509548	0.478194	0.888889	0.666667	0.5	mutual_knn
P0078	P8681	0.452963	0.395374	0.442875	0.628954	0.571429	0.833333	0.8	containment
P17184	P32002	0.452963	0.361877	0.50709	0.459705	0.666667	0.666667	0.5	mutual_knn
P21863	P26589	0.452963	0.41352	0.513544	0.538049	0.333333	0.666667	0.5	mutual_knn
P24414	P29852	0.452963	0.367918	0.484603	0.511219	0.666667	0.666667	0.5	mutual_knn
P6861	P7413	0.452962	0.407314	0.522184	0.553271	0.315789	0.666667	0.6	mutual_knn
P22196	P30182	0.452961	0.350351	0.510563	0.499395	0.666667	0.666667	0.5	mutual_knn
P29970	P31889	0.452961	0.329784	0.508422	0.466108	0.8	0.666667	0.5	mutual_knn
P0641	P1829	0.45296	0.385332	0.435218	0.584845	0.6875	0.666667	0.625	containment
P25787	P31545	0.45296	0.328305	0.504601	0.486122	0.8	0.666667	0.5	mutual_knn
P26940	P31623	0.45296	0.373709	0.504343	0.482712	0.6	0.666667	0.5	mutual_knn
P32185	P32461	0.45296	0.333333	0.488386	0.431365	0.888889	0.666667	0.5	mutual_knn
P12440	P8829	0.452959	0.246994	0.570429	0.56447	0.857143	0.8	0.5	mutual_knn
P29867	P31086	0.452959	0.331531	0.501604	0.482092	0.8	0.666667	0.5	mutual_knn
P8591	P9212	0.452957	0.400661	0.514207	0.426875	0.5	0.666667	0.6	mutual_knn
P6247	P9971	0.452956	0.277889	0.567342	0.579082	0.714286	0.8	0.5	mutual_knn
P14065	P23011	0.452954	0.308853	0.389425	0.776718	1.0	0.666667	0.5	mutual_knn
P30258	P32229	0.452954	0.355327	0.503375	0.454466	0.714286	0.666667	0.5	mutual_knn
P2599	P5714	0.452953	0.435281	0.486591	0.455931	0.411765	0.714286	0.666667	mutual_knn
P19260	P25913	0.452952	0.369334	0.510175	0.510481	0.571429	0.666667	0.5	mutual_knn
P17290	P25055	0.452951	0.38945	0.517334	0.566314	0.4	0.666667	0.5	mutual_knn
P19966	P24594	0.452951	0.382431	0.489733	0.494501	0.6	0.666667	0.5	mutual_knn
P22621	P26991	0.452951	0.327631	0.497117	0.497072	0.818182	0.666667	0.5	mutual_knn
P5786	P8672	0.452951	0.373343	0.44748	0.483286	0.8	0.666667	0.6	mutual_knn
P10105	P8076	0.45295	0.437225	0.498554	0.531332	0.285714	0.8	0.75	mutual_knn
P23292	P24355	0.45295	0.383862	0.498216	0.486935	0.571429	0.666667	0.5	mutual_knn
P3632	P6176	0.452948	0.391536	0.454141	0.455847	0.722222	0.714286	0.666667	mutual_knn
P16212	P17498	0.452947	0.391204	0.500468	0.517415	0.5	0.666667	0.5	mutual_knn
P18184	P25786	0.452947	0.333442	0.482551	0.451166	0.888889	0.666667	0.5	mutual_knn
P20270	P22786	0.452947	0.418729	0.520346	0.523978	0.3	0.666667	0.5	mutual_knn
P25316	P31742	0.452947	0.396654	0.511867	0.524422	0.428571	0.666667	0.5	mutual_knn
P26519	P32101	0.452947	0.349321	0.479879	0.47795	0.8	0.666667	0.5	mutual_knn
P20850	P24936	0.452945	0.343548	0.484062	0.489267	0.8	0.666667	0.5	mutual_knn
P27718	P28317	0.452945	0.407985	0.516917	0.550981	0.333333	0.666667	0.5	mutual_knn
P21621	P24278	0.452944	0.347895	0.477308	0.459995	0.833333	0.666667	0.5	mutual_knn
P10255	P7491	0.452943	0.409593	0.49914	0.539272	0.4	0.75	0.666667	mutual_knn
P16800	P22043	0.452942	0.360704	0.489735	0.477894	0.714286	0.666667	0.5	mutual_knn
P22508	P22674	0.452942	0.340808	0.477266	0.52535	0.8	0.666667	0.5	mutual_knn
P27778	P28249	0.452941	0.338467	0.492348	0.483092	0.8	0.666667	0.5	mutual_knn
P11683	P9004	0.45294	0.360451	0.502722	0.547844	0.6	0.75	0.666667	mutual_knn
P8078	P9212	0.45294	0.403388	0.496561	0.430733	0.545455	0.666667	0.6	mutual_knn
P16046	P21692	0.452938	0.445644	0.514444	0.569581	0.153846	0.666667	0.5	mutual_knn
P18010	P28140	0.452938	0.370744	0.473528	0.453687	0.75	0.666667	0.5	mutual_knn
P20723	P22230	0.452937	0.399163	0.477861	0.460621	0.6	0.666667	0.5	mutual_knn
P10301	P4637	0.452935	0.431622	0.501188	0.499559	0.333333	1.0	1.0	mutual_knn
P26694	P28586	0.452935	0.389959	0.501313	0.419939	0.6	0.666667	0.5	mutual_knn
P10608	P2826	0.452934	0.369026	0.486973	0.564323	0.6	0.75	0.666667	containment
P18360	P28549	0.452934	0.349067	0.484305	0.463466	0.8	0.666667	0.5	mutual_knn
P26486	P28229	0.452932	0.369906	0.496402	0.484484	0.642857	0.666667	0.5	mutual_knn
P31866	P32275	0.452932	0.316011	0.481052	0.423586	1.0	0.666667	0.5	mutual_knn
P10639	P15797	0.452931	0.366382	0.476994	0.441879	0.769231	0.75	0.666667	mutual_knn
P1812	P8319	0.452931	0.415719	0.472689	0.63574	0.368421	0.833333	0.8	containment
P8172	P8502	0.45293	0.398149	0.503472	0.475471	0.5	1.0	1.0	mutual_knn
P16885	P5066	0.452929	0.303188	0.486193	0.463271	1.0	0.666667	0.5	mutual_knn
P20877	P23158	0.452927	0.383617	0.464817	0.509473	0.666667	0.666667	0.5	mutual_knn
P18830	P25261	0.452925	0.387042	0.51932	0.469939	0.5	0.666667	0.5	mutual_knn
P0866	P3721	0.452924	0.294724	0.458956	0.71428	0.882353	0.666667	0.5	containment
P15076	P4916	0.452924	0.268861	0.574318	0.559254	0.75	1.0	0.666667	mutual_knn
P28300	P29936	0.452924	0.371716	0.527668	0.447182	0.5625	0.666667	0.5	mutual_knn
P24367	P24522	0.452923	0.404083	0.481828	0.424462	0.6	0.666667	0.5	mutual_knn
P4248	P9161	0.452923	0.424235	0.497182	0.505031	0.375	0.8	0.75	mutual_knn
P20354	P30909	0.452922	0.370026	0.517308	0.453524	0.6	0.666667	0.5	mutual_knn
P8078	P9275	0.452922	0.403942	0.502669	0.452141	0.5	0.666667	0.6	mutual_knn
P16993	P19339	0.452921	0.355232	0.522173	0.636391	0.466667	0.666667	0.5	mutual_knn
P11105	P12138	0.45292	0.345467	0.486854	0.470611	0.8	0.75	0.666667	mutual_knn
P23920	P24197	0.45292	0.361687	0.489703	0.520977	0.666667	0.666667	0.5	mutual_knn
P11623	P15059	0.452919	0.357282	0.499606	0.506135	0.666667	0.75	0.666667	mutual_knn
P21997	P24791	0.452919	0.359386	0.483617	0.419292	0.8	0.666667	0.5	mutual_knn
P4209	P6603	0.452919	0.357523	0.464605	0.476036	0.818182	1.0	1.0	mutual_knn
P21000	P31120	0.452918	0.393542	0.512779	0.46351	0.5	0.666667	0.5	mutual_knn
P18697	P32229	0.452917	0.375556	0.503495	0.451938	0.625	0.666667	0.5	mutual_knn
P27033	P28117	0.452917	0.393468	0.451653	0.463494	0.714286	0.666667	0.5	mutual_knn
P12307	P7290	0.452916	0.422379	0.514008	0.516922	0.3125	1.0	1.0	mutual_knn
P21059	P24336	0.452916	0.352233	0.469083	0.484143	0.818182	0.666667	0.5	mutual_knn
P22307	P30985	0.452916	0.35721	0.518062	0.508495	0.6	0.666667	0.5	mutual_knn
P4812	P8089	0.452916	0.372848	0.502773	0.536081	0.555556	1.0	1.0	mutual_knn
P15924	P30595	0.452914	0.340282	0.493963	0.450821	0.818182	0.666667	0.5	mutual_knn
P18098	P30778	0.452914	0.379884	0.501418	0.4647	0.6	0.666667	0.5	mutual_knn
P19559	P23243	0.452914	0.411591	0.517304	0.566416	0.3	0.666667	0.5	mutual_knn
P17713	P28396	0.452913	0.384467	0.526499	0.539617	0.416667	0.666667	0.5	mutual_knn
P24981	P31154	0.452913	0.345001	0.488925	0.4472	0.818182	0.666667	0.5	mutual_knn
P16626	P26761	0.452908	0.299378	0.521872	0.498186	0.857143	0.666667	0.5	mutual_knn
P18567	P30562	0.452908	0.318495	0.474809	0.434018	1.0	0.666667	0.5	mutual_knn
P20684	P23616	0.452908	0.356737	0.487142	0.468769	0.75	0.666667	0.5	mutual_knn
P20851	P28471	0.452908	0.346308	0.489631	0.456989	0.8	0.666667	0.5	mutual_knn
P22844	P23343	0.452908	0.368789	0.500151	0.519003	0.6	0.666667	0.5	mutual_knn
P12957	P6693	0.452907	0.362483	0.471681	0.447021	0.8	0.75	0.666667	mutual_knn
P26210	P29335	0.452906	0.379075	0.501721	0.4672	0.6	0.666667	0.5	mutual_knn
P18139	P25536	0.452903	0.385009	0.506674	0.48467	0.538462	0.666667	0.5	mutual_knn
P18798	P20533	0.452903	0.40999	0.515111	0.517549	0.363636	0.666667	0.5	mutual_knn
P25289	P25449	0.452903	0.350873	0.460145	0.450705	0.888889	0.666667	0.5	mutual_knn
P27202	P28808	0.452903	0.349139	0.479686	0.501227	0.777778	0.666667	0.5	mutual_knn
P26050	P26167	0.452902	0.329974	0.498867	0.520321	0.777778	0.666667	0.5	mutual_knn
P20443	P25032	0.452899	0.368062	0.468013	0.520379	0.714286	0.666667	0.5	mutual_knn
P29612	P32224	0.452897	0.350287	0.492882	0.427595	0.8	0.666667	0.5	mutual_knn
P14749	P8342	0.452896	0.372793	0.491531	0.464369	0.666667	0.75	0.666667	mutual_knn
P23585	P25614	0.452896	0.405402	0.498603	0.459535	0.5	0.666667	0.5	mutual_knn
P15544	P9381	0.452895	0.348113	0.423001	0.681937	0.8	0.75	0.666667	mutual_knn
P19579	P24763	0.452895	0.404608	0.507386	0.568727	0.363636	0.666667	0.5	mutual_knn
P24564	P28193	0.452895	0.328392	0.507228	0.498114	0.777778	0.666667	0.5	mutual_knn
P31618	P31732	0.452894	0.320762	0.494286	0.466625	0.888889	0.666667	0.5	mutual_knn
P0761	P9734	0.452893	0.443702	0.495352	0.504419	0.294118	1.0	1.0	mutual_knn
P12451	P13638	0.452893	0.395397	0.509082	0.539284	0.428571	0.75	0.666667	mutual_knn
P16889	P21431	0.452892	0.407703	0.478781	0.447094	0.571429	0.666667	0.5	mutual_knn
P23321	P25847	0.452891	0.336098	0.479356	0.438726	0.9	0.666667	0.5	mutual_knn
P5389	P7000	0.45289	0.399652	0.469158	0.463407	0.625	0.8	0.75	mutual_knn
P23541	P31640	0.452889	0.377921	0.50018	0.522064	0.555556	0.666667	0.5	mutual_knn
P2616	P2662	0.452886	0.314896	0.502773	0.494974	0.857143	0.666667	0.5	mutual_knn
P0326	P5511	0.452885	0.387737	0.431428	0.607368	0.666667	0.833333	0.8	containment
P17899	P31653	0.452885	0.368653	0.496813	0.464393	0.666667	0.666667	0.5	mutual_knn
P5767	P9244	0.452884	0.408668	0.486443	0.48728	0.5	0.75	0.666667	mutual_knn
P6255	P9748	0.452883	0.377434	0.436017	0.381245	0.923077	0.666667	0.6	mutual_knn
P16606	P8812	0.452882	0.412795	0.498342	0.54243	0.384615	1.0	1.0	mutual_knn
P16467	P20990	0.45288	0.299752	0.490163	0.464342	1.0	0.666667	0.5	mutual_knn
P26300	P29374	0.452878	0.398631	0.516948	0.49705	0.428571	0.666667	0.5	mutual_knn
P11748	P12732	0.452877	0.381118	0.519641	0.566422	0.428571	0.75	0.666667	mutual_knn
P16479	P25980	0.452877	0.369638	0.481555	0.452683	0.727273	0.666667	0.5	mutual_knn
P24605	P25293	0.452876	0.326382	0.487977	0.463231	0.888889	0.666667	0.5	mutual_knn
P25131	P30183	0.452876	0.39107	0.489926	0.454201	0.6	0.666667	0.5	mutual_knn
P22254	P29694	0.452875	0.337869	0.484105	0.43897	0.875	0.666667	0.5	mutual_knn
P29254	P31433	0.452875	0.358029	0.527327	0.571973	0.5	0.666667	0.5	mutual_knn
P17647	P22697	0.452874	0.346297	0.499137	0.423421	0.8	0.666667	0.5	mutual_knn
P27014	P29796	0.452874	0.347369	0.497864	0.423054	0.8	0.666667	0.5	mutual_knn
P19015	P31787	0.45287	0.360869	0.489974	0.523211	0.666667	0.666667	0.5	mutual_knn
P26088	P28300	0.45287	0.363502	0.492295	0.419908	0.75	0.666667	0.5	mutual_knn
P19540	P29775	0.452869	0.378754	0.501482	0.497678	0.571429	0.666667	0.5	mutual_knn
P17379	P24576	0.452867	0.341292	0.503009	0.432325	0.8	0.666667	0.5	mutual_knn
P0782	P5391	0.452866	0.392171	0.445231	0.622251	0.583333	0.833333	0.8	containment
P16691	P28697	0.452866	0.34636	0.523644	0.537283	0.6	0.666667	0.5	mutual_knn
P2180	P8884	0.452866	0.434795	0.477228	0.517172	0.384615	1.0	1.0	mutual_knn
P20149	P21199	0.452865	0.375593	0.482612	0.482669	0.666667	0.666667	0.5	mutual_knn
P24989	P26466	0.452865	0.339334	0.484844	0.50469	0.8	0.666667	0.5	mutual_knn
P16353	P25488	0.452864	0.39735	0.489427	0.527569	0.5	0.666667	0.5	mutual_knn
P18985	P29068	0.452864	0.374963	0.52647	0.498663	0.5	0.666667	0.5	mutual_knn
P22828	P26110	0.452864	0.360916	0.483459	0.545741	0.666667	0.666667	0.5	mutual_knn
P16844	P32036	0.452863	0.363385	0.468377	0.45408	0.8	0.666667	0.5	mutual_knn
P22225	P22522	0.452862	0.429109	0.521747	0.54075	0.230769	0.666667	0.5	mutual_knn
P21804	P28973	0.452861	0.363301	0.502882	0.419388	0.714286	0.666667	0.5	mutual_knn
P24900	P27252	0.452861	0.378522	0.492189	0.5026	0.6	0.666667	0.5	mutual_knn
P26368	P31716	0.452861	0.400122	0.53425	0.643905	0.214286	0.666667	0.5	mutual_knn
P20373	P24821	0.452859	0.41882	0.525411	0.519247	0.285714	0.666667	0.5	mutual_knn
P25348	P28058	0.452859	0.314203	0.471508	0.464399	1.0	0.666667	0.5	mutual_knn
P0678	P8650	0.452858	0.419051	0.456828	0.443955	0.6	0.833333	0.8	mutual_knn
P1613	P7068	0.452858	0.277016	0.566529	0.571888	0.727273	0.8	0.5	containment
P27284	P28000	0.452858	0.395674	0.480059	0.467837	0.6	0.666667	0.5	mutual_knn
P27501	P31592	0.452858	0.342367	0.465876	0.539176	0.818182	0.666667	0.5	mutual_knn
P12811	P15880	0.452857	0.392987	0.485119	0.506657	0.555556	0.75	0.666667	mutual_knn
P20993	P30631	0.452857	0.342567	0.481729	0.500971	0.8	0.666667	0.5	mutual_knn
P17799	P31058	0.452856	0.371489	0.470731	0.409302	0.8	0.666667	0.5	mutual_knn
P21317	P21318	0.452855	0.338414	0.472712	0.462312	0.888889	0.666667	0.5	mutual_knn
P16927	P19804	0.452853	0.332031	0.50531	0.465806	0.8	0.666667	0.5	mutual_knn
P17911	P25063	0.452852	0.388342	0.50066	0.457246	0.571429	0.666667	0.5	mutual_knn
P23790	P25782	0.452852	0.280922	0.536457	0.553441	0.833333	0.666667	0.5	mutual_knn
P29042	P30460	0.45285	0.330325	0.47761	0.481511	0.888889	0.666667	0.5	mutual_knn
P26553	P29859	0.452849	0.367166	0.501648	0.520476	0.6	0.666667	0.5	mutual_knn
P4776	P5798	0.452849	0.408422	0.452034	0.424258	0.684211	0.625	0.571429	mutual_knn
P27848	P30065	0.452847	0.355984	0.48163	0.49084	0.75	0.666667	0.5	mutual_knn
P10855	P13161	0.452846	0.378322	0.464568	0.466688	0.733333	0.75	0.666667	mutual_knn
P18662	P30449	0.452846	0.374	0.508051	0.495852	0.571429	0.666667	0.5	mutual_knn
P24231	P29050	0.452846	0.39217	0.532359	0.614721	0.285714	0.666667	0.5	mutual_knn
P18518	P18648	0.452845	0.401622	0.482801	0.431349	0.6	0.666667	0.5	mutual_knn
P19143	P20347	0.452845	0.305258	0.511126	0.465848	0.9	0.666667	0.5	mutual_knn
P20459	P30702	0.452842	0.348412	0.473684	0.50267	0.8	0.666667	0.5	mutual_knn
P27994	P29691	0.452842	0.291221	0.489436	0.504902	1.0	0.666667	0.5	mutual_knn
P18685	P23429	0.452841	0.361637	0.509289	0.451859	0.666667	0.666667	0.5	mutual_knn
P30508	P31458	0.452841	0.356938	0.517977	0.509269	0.6	0.666667	0.5	mutual_knn
P17944	P30218	0.45284	0.320237	0.505657	0.517538	0.8	0.666667	0.5	mutual_knn
P20286	P21865	0.45284	0.277995	0.514129	0.477975	1.0	0.666667	0.5	mutual_knn
P0576	P7198	0.452838	0.357836	0.481234	0.483794	0.75	1.0	1.0	mutual_knn
P18212	P19822	0.452838	0.398317	0.48364	0.471784	0.571429	0.666667	0.5	mutual_knn
P8190	P8492	0.452838	0.402333	0.499468	0.469747	0.5	0.666667	0.6	mutual_knn
P19441	P30049	0.452837	0.39824	0.492807	0.511466	0.5	0.666667	0.5	mutual_knn
P2144	P8364	0.452837	0.412169	0.462209	0.444765	0.611111	0.833333	0.8	mutual_knn
P3220	P8221	0.452837	0.312431	0.509205	0.49406	0.846154	0.833333	0.6	mutual_knn
P17790	P19647	0.452836	0.333498	0.479891	0.438914	0.909091	0.666667	0.5	mutual_knn
P17924	P27834	0.452836	0.305226	0.512355	0.472711	0.888889	0.666667	0.5	mutual_knn
P26425	P30654	0.452836	0.336279	0.481111	0.531217	0.8	0.666667	0.5	mutual_knn
P26533	P27390	0.452836	0.327574	0.501487	0.521296	0.777778	0.666667	0.5	mutual_knn
P19110	P31359	0.452834	0.323037	0.508058	0.496475	0.8	0.666667	0.5	mutual_knn
P20863	P31418	0.452834	0.329639	0.499702	0.496012	0.8	0.666667	0.5	mutual_knn
P30542	P31703	0.452834	0.368197	0.512081	0.479166	0.6	0.666667	0.5	mutual_knn
P13430	P7000	0.452833	0.410238	0.498964	0.507309	0.428571	0.75	0.666667	mutual_knn
P16326	P7225	0.452833	0.443105	0.49517	0.493566	0.307692	1.0	1.0	mutual_knn
P21961	P25503	0.452832	0.413635	0.522277	0.505657	0.333333	0.666667	0.5	mutual_knn
P11248	P13921	0.452831	0.391742	0.51472	0.535379	0.428571	0.75	0.666667	mutual_knn
P16625	P26110	0.452831	0.373635	0.491059	0.556815	0.571429	0.666667	0.5	mutual_knn
P23601	P28519	0.452829	0.364863	0.485364	0.437632	0.75	0.666667	0.5	mutual_knn
P17191	P21481	0.452828	0.384396	0.495889	0.491453	0.571429	0.666667	0.5	mutual_knn
P1986	P4492	0.452827	0.335034	0.41046	0.634005	0.95	0.8	0.75	containment
P2051	P3260	0.452826	0.401991	0.450874	0.441241	0.7	0.666667	0.625	mutual_knn
P29583	P32528	0.452824	0.355377	0.482358	0.513517	0.727273	0.666667	0.5	mutual_knn
P3744	P5725	0.452822	0.412984	0.523729	0.564013	0.272727	0.75	0.666667	containment
P17067	P2014	0.452821	0.300069	0.48013	0.497449	1.0	0.666667	0.5	mutual_knn
P6487	P7867	0.452821	0.375791	0.423418	0.405183	0.95	0.8	0.75	mutual_knn
P15462	P9719	0.452819	0.41121	0.50601	0.452161	0.454545	0.75	0.666667	mutual_knn
P14021	P9101	0.452818	0.404678	0.504921	0.55529	0.384615	0.75	0.666667	mutual_knn
P19479	P21726	0.452818	0.370293	0.498607	0.45007	0.666667	0.666667	0.5	mutual_knn
P17175	P22278	0.452816	0.421939	0.523595	0.546851	0.25	0.666667	0.5	mutual_knn
P0565	P3441	0.452814	0.385927	0.435738	0.566385	0.7	0.666667	0.625	containment
P18135	P29591	0.452814	0.38169	0.502192	0.481437	0.571429	0.666667	0.5	mutual_knn
P20629	P20843	0.452814	0.381811	0.451846	0.428527	0.8	0.666667	0.5	mutual_knn
P18028	P18583	0.452813	0.328305	0.485471	0.462717	0.888889	0.666667	0.5	mutual_knn
P27521	P31856	0.452813	0.267062	0.506216	0.554595	1.0	0.666667	0.5	mutual_knn
P18180	P22886	0.452812	0.417406	0.507838	0.472365	0.4	0.666667	0.5	mutual_knn
P20225	P28738	0.452812	0.349485	0.508742	0.549836	0.625	0.666667	0.5	mutual_knn
P2141	P3472	0.452812	0.413282	0.469526	0.475014	0.55	0.666667	0.625	mutual_knn
P17217	P18548	0.452809	0.353191	0.488182	0.430089	0.8	0.666667	0.5	mutual_knn
P18334	P22791	0.452808	0.378155	0.489434	0.51336	0.6	0.666667	0.5	mutual_knn
P23767	P23799	0.452807	0.331158	0.48485	0.451994	0.888889	0.666667	0.5	mutual_knn
P30092	P32392	0.452806	0.377581	0.517455	0.517852	0.5	0.666667	0.5	mutual_knn
P17234	P9602	0.452804	0.350506	0.491242	0.453633	0.777778	0.666667	0.5	mutual_knn
P12273	P9597	0.452803	0.301039	0.374723	0.861824	1.0	0.6	0.5	mutual_knn
P24102	P31180	0.452803	0.429619	0.509391	0.526162	0.285714	0.666667	0.5	mutual_knn
P29220	P30747	0.452803	0.389564	0.502682	0.515607	0.5	0.666667	0.5	mutual_knn
P5872	P7209	0.452803	0.355826	0.424546	0.583758	0.857143	0.666667	0.6	containment
P20184	P23813	0.452801	0.362348	0.468584	0.439216	0.818182	0.666667	0.5	mutual_knn
P28777	P29933	0.452801	0.348137	0.508868	0.513687	0.666667	0.666667	0.5	mutual_knn
P28532	P30495	0.452798	0.314212	0.515325	0.510391	0.8	0.666667	0.5	mutual_knn
P30111	P31729	0.452797	0.355419	0.511046	0.539929	0.6	0.666667	0.5	mutual_knn
P22884	P31950	0.452795	0.292027	0.494184	0.484179	1.0	0.666667	0.5	mutual_knn
P21495	P30108	0.452794	0.295595	0.48327	0.506318	1.0	0.666667	0.5	mutual_knn
P22657	P23814	0.452794	0.400116	0.486731	0.452426	0.571429	0.666667	0.5	mutual_knn
P17944	P29183	0.452793	0.321705	0.504148	0.515734	0.8	0.666667	0.5	mutual_knn
P16704	P30637	0.452792	0.39704	0.509265	0.458814	0.5	0.666667	0.5	mutual_knn
P26091	P30654	0.452788	0.330764	0.497992	0.49647	0.8	0.666667	0.5	mutual_knn
P26487	P27815	0.452788	0.32751	0.473788	0.486739	0.909091	0.666667	0.5	mutual_knn
P18235	P22378	0.452787	0.350541	0.490009	0.457625	0.777778	0.666667	0.5	mutual_knn
P11899	P7096	0.452786	0.391232	0.522005	0.511729	0.428571	0.75	0.666667	mutual_knn
P24382	P31493	0.452786	0.325012	0.484815	0.468454	0.9	0.666667	0.5	mutual_knn
P4986	P6867	0.452786	0.397596	0.518304	0.507946	0.416667	1.0	1.0	mutual_knn
P7573	P7593	0.452784	0.445711	0.493579	0.508897	0.285714	0.666667	0.6	mutual_knn
P16669	P17921	0.452783	0.418312	0.509627	0.528398	0.333333	0.666667	0.5	mutual_knn
P18957	P22895	0.452783	0.370277	0.473549	0.404168	0.8	0.666667	0.5	mutual_knn
P21420	P30405	0.452783	0.369493	0.514051	0.465931	0.6	0.666667	0.5	mutual_knn
P0791	P10491	0.452781	0.444175	0.501462	0.479785	0.294118	1.0	1.0	mutual_knn
P17647	P26684	0.452781	0.346297	0.497722	0.427445	0.8	0.666667	0.5	mutual_knn
P17924	P28438	0.452781	0.305226	0.510596	0.478313	0.888889	0.666667	0.5	mutual_knn
P20137	P31752	0.45278	0.317325	0.471133	0.450876	1.0	0.666667	0.5	mutual_knn
P17287	P22100	0.452779	0.368979	0.510427	0.480891	0.6	0.666667	0.5	mutual_knn
P16869	P23218	0.452778	0.347614	0.497057	0.49654	0.727273	0.666667	0.5	mutual_knn
P0144	P8162	0.452776	0.342895	0.466403	0.443225	0.909091	1.0	1.0	mutual_knn
P30044	P31040	0.452775	0.330629	0.484976	0.542508	0.8	0.666667	0.5	mutual_knn
P16993	P19583	0.452774	0.369073	0.512934	0.571648	0.5	0.666667	0.5	mutual_knn
P27125	P29749	0.452772	0.351917	0.495558	0.459645	0.75	0.666667	0.5	mutual_knn
P17746	P26460	0.452771	0.370867	0.490193	0.476468	0.666667	0.666667	0.5	mutual_knn
P32407	P32463	0.452771	0.324204	0.482752	0.504162	0.875	0.666667	0.5	mutual_knn
P20043	P22703	0.45277	0.389036	0.481652	0.475872	0.615385	0.666667	0.5	mutual_knn
P3507	P8334	0.45277	0.309013	0.505284	0.66864	0.7	0.833333	0.6	mutual_knn
P20422	P30595	0.452769	0.316903	0.495878	0.466048	0.9	0.666667	0.5	mutual_knn
P22454	P32561	0.452767	0.396609	0.490292	0.526909	0.5	0.666667	0.5	mutual_knn
P23513	P30099	0.452765	0.326931	0.491601	0.446969	0.888889	0.666667	0.5	mutual_knn
P10475	P9627	0.452763	0.348912	0.425816	0.621017	0.846154	0.6	0.5	mutual_knn
P23209	P29431	0.452763	0.374245	0.458597	0.511163	0.727273	0.666667	0.5	mutual_knn
P1115	P9264	0.452762	0.357602	0.433529	0.588555	0.8125	0.833333	0.8	containment
P29454	P29591	0.452762	0.361177	0.506078	0.464388	0.666667	0.666667	0.5	mutual_knn
P21528	P22838	0.452761	0.392874	0.516796	0.550892	0.4	0.666667	0.5	mutual_knn
P17295	P30583	0.45276	0.363171	0.509298	0.444118	0.666667	0.666667	0.5	mutual_knn
P23962	P30813	0.45276	0.356748	0.482653	0.505678	0.727273	0.666667	0.5	mutual_knn
P25023	P25741	0.452759	0.350217	0.521434	0.490227	0.636364	0.666667	0.5	mutual_knn
P2529	P5817	0.452759	0.393944	0.454969	0.591024	0.571429	0.714286	0.666667	containment
P16984	P27069	0.452758	0.382391	0.463463	0.434701	0.75	0.666667	0.5	mutual_knn
P17961	P25307	0.452756	0.327213	0.501891	0.465155	0.833333	0.666667	0.5	mutual_knn
P20422	P27899	0.452756	0.323558	0.484746	0.474934	0.9	0.666667	0.5	mutual_knn
P5703	P7230	0.452753	0.392892	0.498064	0.460735	0.555556	0.75	0.666667	mutual_knn
P17229	P22666	0.452752	0.397479	0.493753	0.510735	0.5	0.666667	0.5	mutual_knn
P12831	P8920	0.452751	0.398871	0.474981	0.470153	0.6	0.75	0.666667	mutual_knn
P21376	P26238	0.452751	0.332063	0.486037	0.474956	0.857143	0.666667	0.5	mutual_knn
P22056	P28297	0.452751	0.34767	0.513752	0.4982	0.666667	0.666667	0.5	mutual_knn
P29322	P32670	0.452751	0.367729	0.488945	0.494758	0.666667	0.666667	0.5	mutual_knn
P8723	P9802	0.45275	0.403099	0.484853	0.516572	0.5	0.75	0.666667	mutual_knn
P10892	P14084	0.452743	0.399714	0.506603	0.538947	0.416667	0.75	0.666667	mutual_knn
P1047	P7475	0.452742	0.404506	0.454016	0.61809	0.5	0.833333	0.8	containment
P10030	P4755	0.452741	0.365255	0.480431	0.487972	0.714286	0.75	0.666667	mutual_knn
P1245	P4270	0.452741	0.333335	0.400811	0.674567	0.95	0.714286	0.666667	containment
P17847	P20107	0.452741	0.389643	0.516779	0.565289	0.4	0.666667	0.5	mutual_knn
P28085	P31549	0.45274	0.342279	0.521521	0.495156	0.666667	0.666667	0.5	mutual_knn
P0243	P7342	0.452739	0.354462	0.495373	0.484226	0.714286	1.0	1.0	mutual_knn
P24753	P29543	0.452739	0.331463	0.502497	0.458879	0.818182	0.666667	0.5	mutual_knn
P5924	P8961	0.452739	0.35321	0.466635	0.519003	0.785714	0.666667	0.6	mutual_knn
P23442	P23784	0.452738	0.31561	0.474364	0.446862	1.0	0.666667	0.5	mutual_knn
P24112	P26568	0.452738	0.369419	0.494664	0.533671	0.6	0.666667	0.5	mutual_knn
P12134	P7777	0.452736	0.310965	0.416829	0.669118	1.0	0.6	0.5	mutual_knn
P22965	P25347	0.452736	0.397909	0.528901	0.599905	0.285714	0.666667	0.5	mutual_knn
P0484	P3697	0.452735	0.382162	0.441183	0.581665	0.681818	0.666667	0.625	containment
P16404	P16812	0.452735	0.375518	0.489251	0.488776	0.636364	0.666667	0.5	mutual_knn
P22659	P31881	0.452735	0.291934	0.493952	0.48481	1.0	0.666667	0.5	mutual_knn
P11461	P15719	0.452733	0.368982	0.501978	0.50999	0.6	0.75	0.666667	mutual_knn
