left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C682	C848	0.393767	0.344608	0.27676	0.467809	0.916544	0.491414	0.543743	mutual_knn
C221	C962	0.393676	0.345398	0.366972	0.228688	0.880161	0.541846	0.705303	mutual_knn
C536	C663	0.393655	0.313499	0.338117	0.407344	0.947356	0.508233	0.520862	mutual_knn
C1031	C634	0.393639	0.336263	0.319812	0.442035	0.853603	0.594858	0.81181	mutual_knn
C1178	C191	0.393627	0.362339	0.369294	0.246353	0.770341	0.542761	0.678679	mutual_knn
C365	C599	0.39362	0.284144	0.361743	0.474169	0.95608	0.610294	0.668829	mutual_knn
C422	C749	0.393578	0.368626	0.342174	0.348009	0.718125	0.513927	0.567942	mutual_knn
C589	C848	0.393577	0.352258	0.283136	0.40924	0.915838	0.51188	0.563037	mutual_knn
C270	C316	0.393576	0.330427	0.271653	0.538719	0.929949	0.474352	0.533882	mutual_knn
C695	C929	0.393572	0.340552	0.350467	0.285985	0.89557	0.608749	0.694836	mutual_knn
C507	C891	0.393269	0.406121	0.354296	0.047042	0.79215	0.532482	0.579551	mutual_knn
C137	C959	0.393185	0.333864	0.349496	0.311891	0.902148	0.52569	0.584294	mutual_knn
C361	C925	0.393136	0.312488	0.317225	0.499345	0.917901	0.585842	0.558253	mutual_knn
C1142	C805	0.392868	0.354504	0.273234	0.433942	0.902512	0.46924	0.631585	mutual_knn
C275	C671	0.392849	0.360269	0.299232	0.298053	0.931398	0.510965	0.638507	mutual_knn
C084	C765	0.392561	0.290021	0.371042	0.408872	0.953509	0.552796	0.523702	mutual_knn
C505	C598	0.392557	0.352093	0.314078	0.420853	0.80202	0.517613	0.58901	mutual_knn
C440	C626	0.392533	0.31695	0.344607	0.384282	0.92247	0.544152	0.63168	mutual_knn
C1052	C188	0.392473	0.380747	0.265997	0.310819	0.912182	0.443066	0.571788	mutual_knn
C455	C668	0.392428	0.31572	0.324976	0.441327	0.929428	0.523769	0.55824	mutual_knn
C029	C508	0.392346	0.354546	0.292887	0.34522	0.926851	0.459149	0.723737	mutual_knn
C1013	C447	0.39228	0.250215	0.341992	0.677364	0.968385	0.518957	0.480936	mutual_knn
C157	C343	0.391826	0.37368	0.295285	0.342287	0.821714	0.494203	0.54843	mutual_knn
C071	C112	0.391784	0.236311	0.297696	0.847314	0.995884	0.47815	0.446404	mutual_knn
C1139	C1159	0.391733	0.333827	0.406918	0.221119	0.806324	0.579592	0.501224	mutual_knn
C143	C440	0.391642	0.304394	0.33957	0.4203	0.955441	0.561505	0.535545	mutual_knn
C090	C292	0.391568	0.310396	0.349964	0.349002	0.964811	0.530191	0.557695	mutual_knn
C262	C484	0.391428	0.332481	0.235569	0.575728	0.969443	0.428503	0.654065	mutual_knn
C847	C908	0.391423	0.387058	0.324052	0.227261	0.779525	0.530974	0.575986	mutual_knn
C437	C911	0.391354	0.341252	0.301866	0.424973	0.876706	0.530859	0.658225	mutual_knn
C442	C713	0.391327	0.314073	0.334802	0.436012	0.902485	0.506539	0.479066	mutual_knn
C107	C722	0.391284	0.350996	0.343418	0.23102	0.896589	0.512337	0.555691	mutual_knn
C237	C757	0.390852	0.344685	0.327012	0.345269	0.858788	0.507698	0.524671	mutual_knn
C1059	C125	0.390758	0.308455	0.345998	0.435213	0.892096	0.54384	0.579745	mutual_knn
C135	C431	0.390727	0.309772	0.316233	0.523449	0.886259	0.489017	0.475208	mutual_knn
C1137	C223	0.390649	0.419359	0.315721	0.189315	0.673221	0.523793	0.76903	mutual_knn
C724	C827	0.390413	0.377658	0.304482	0.224493	0.8779	0.46718	0.751104	mutual_knn
C1062	C174	0.390293	0.323276	0.337783	0.35695	0.916248	0.540351	0.581413	mutual_knn
C273	C719	0.390105	0.36622	0.339079	0.183019	0.869695	0.532421	0.69032	mutual_knn
C319	C887	0.389918	0.396687	0.294728	0.296711	0.734847	0.473784	0.820922	mutual_knn
C014	C078	0.389838	0.337576	0.289434	0.406011	0.936187	0.45359	0.574335	mutual_knn
C772	C898	0.389812	0.32766	0.360759	0.331634	0.84591	0.565403	0.584156	mutual_knn
C277	C683	0.389809	0.315986	0.332027	0.440614	0.881464	0.559043	0.503457	mutual_knn
C108	C436	0.389719	0.329773	0.290509	0.41326	0.96354	0.457713	0.58629	mutual_knn
C062	C248	0.389701	0.348344	0.296057	0.350076	0.91704	0.486611	0.52164	mutual_knn
C277	C514	0.389663	0.354642	0.316885	0.262926	0.909834	0.528982	0.761685	mutual_knn
C772	C988	0.389422	0.320619	0.32703	0.392149	0.917885	0.50054	0.514517	mutual_knn
C856	C978	0.389345	0.338474	0.330432	0.380025	0.82976	0.549419	0.613042	mutual_knn
C681	C736	0.389319	0.303884	0.294544	0.553884	0.93626	0.455224	0.49514	mutual_knn
C776	C856	0.38926	0.305536	0.345419	0.458092	0.870572	0.522007	0.504879	mutual_knn
C229	C622	0.38912	0.349438	0.348451	0.203398	0.895253	0.519617	0.582779	mutual_knn
C639	C793	0.389111	0.403458	0.252199	0.241659	0.875563	0.407928	0.57552	mutual_knn
C342	C504	0.389057	0.369133	0.287041	0.304268	0.879516	0.449815	0.543954	mutual_knn
C1115	C1146	0.388927	0.37197	0.252769	0.349125	0.921986	0.403742	0.558221	mutual_knn
C390	C963	0.388753	0.372987	0.304184	0.231343	0.8787	0.498761	0.54873	mutual_knn
C1065	C779	0.388673	0.343962	0.346634	0.319936	0.807086	0.538312	0.521607	mutual_knn
C301	C612	0.388654	0.302703	0.344814	0.395301	0.943284	0.516659	0.469276	mutual_knn
C258	C260	0.388631	0.29564	0.406416	0.342075	0.846782	0.589682	0.482232	mutual_knn
C1042	C478	0.388556	0.364896	0.384011	0.270135	0.638915	0.585925	0.644261	mutual_knn
C299	C329	0.388508	0.290378	0.344167	0.446574	0.954117	0.5206	0.470733	mutual_knn
C1003	C617	0.388453	0.427611	0.298864	0.135988	0.713896	0.495875	0.703501	mutual_knn
C300	C853	0.388417	0.316189	0.357236	0.459843	0.771677	0.52742	0.629824	mutual_knn
C286	C631	0.38839	0.32379	0.318197	0.380545	0.929816	0.532402	0.546594	mutual_knn
C069	C1158	0.388347	0.341423	0.320679	0.380015	0.834299	0.517922	0.570416	mutual_knn
C144	C290	0.388301	0.361724	0.253648	0.429669	0.88378	0.422619	0.756367	mutual_knn
C1124	C1132	0.388148	0.392492	0.284609	0.241037	0.824163	0.4924	0.63814	mutual_knn
C1132	C517	0.388003	0.397362	0.311281	0.167948	0.791426	0.485184	0.58702	mutual_knn
C430	C494	0.387973	0.356637	0.284949	0.45964	0.782062	0.447082	0.577564	mutual_knn
C1206	C301	0.387906	0.355988	0.321241	0.260721	0.874674	0.528502	0.807672	mutual_knn
C1045	C932	0.387905	0.287441	0.350168	0.512759	0.878584	0.523863	0.51447	mutual_knn
C1003	C158	0.387881	0.408611	0.343156	0.139551	0.666737	0.521361	0.789806	mutual_knn
C1032	C179	0.387825	0.346177	0.357378	0.225314	0.849917	0.575147	0.517344	mutual_knn
C221	C623	0.387822	0.396392	0.29774	0.200305	0.80273	0.461617	0.688337	mutual_knn
C034	C579	0.387787	0.347274	0.305055	0.309442	0.916893	0.468236	0.592064	mutual_knn
C383	C610	0.387748	0.373471	0.315652	0.249935	0.813229	0.497312	0.616422	mutual_knn
C1156	C580	0.387721	0.377437	0.310147	0.286468	0.773121	0.522737	0.627857	mutual_knn
C359	C677	0.387668	0.350863	0.335759	0.299311	0.815778	0.509516	0.52004	mutual_knn
C392	C438	0.387253	0.361368	0.307786	0.307839	0.83449	0.4864	0.567803	mutual_knn
C042	C627	0.387181	0.405797	0.221694	0.260329	0.917417	0.410998	0.637132	mutual_knn
C070	C929	0.387121	0.330756	0.281027	0.468961	0.905392	0.585016	0.791304	mutual_knn
C386	C752	0.387056	0.275592	0.283964	0.735692	0.905018	0.546084	0.562737	mutual_knn
C260	C735	0.38701	0.314818	0.34866	0.403387	0.846642	0.522544	0.513823	mutual_knn
C135	C661	0.387005	0.325232	0.353986	0.288927	0.892999	0.574451	0.514429	mutual_knn
C249	C287	0.386972	0.345177	0.365351	0.271012	0.776769	0.546989	0.52313	mutual_knn
C1100	C533	0.386966	0.4154	0.309026	0.272888	0.592696	0.5025	0.741738	mutual_knn
C512	C999	0.386954	0.324854	0.281601	0.502546	0.897913	0.454892	0.654123	mutual_knn
C203	C211	0.386916	0.350277	0.308813	0.350894	0.840444	0.490471	0.556086	mutual_knn
C603	C854	0.386909	0.377206	0.280385	0.308033	0.83387	0.459012	0.565467	mutual_knn
C1074	C686	0.386804	0.412847	0.292792	0.288363	0.637059	0.49461	0.585762	mutual_knn
C427	C906	0.386801	0.319157	0.352408	0.333694	0.881305	0.5793	0.490433	mutual_knn
C014	C325	0.386756	0.2615	0.389052	0.484942	0.907959	0.655704	0.788319	mutual_knn
C106	C531	0.386658	0.313483	0.294166	0.468134	0.948534	0.494046	0.500584	mutual_knn
C366	C635	0.386612	0.287927	0.365095	0.458749	0.872448	0.638095	0.617383	mutual_knn
C1054	C1161	0.386555	0.335974	0.294106	0.382836	0.920522	0.459058	0.521409	mutual_knn
C580	C593	0.38636	0.357546	0.349623	0.288365	0.738636	0.536892	0.563834	mutual_knn
C723	C917	0.38631	0.320799	0.344537	0.335676	0.889821	0.595084	0.650811	mutual_knn
C335	C888	0.386191	0.388136	0.286177	0.238944	0.823757	0.459906	0.679187	mutual_knn
C055	C318	0.386169	0.319751	0.298182	0.462843	0.905545	0.500625	0.504554	mutual_knn
C045	C838	0.386056	0.381585	0.259019	0.299439	0.876139	0.427273	0.727434	mutual_knn
C610	C885	0.386009	0.379477	0.261163	0.329441	0.849775	0.484451	0.696126	mutual_knn
C438	C529	0.385777	0.305137	0.359571	0.388189	0.865181	0.633172	1.0	mutual_knn
C320	C776	0.38566	0.340258	0.300783	0.33502	0.917936	0.515134	0.658823	mutual_knn
C136	C678	0.385575	0.307129	0.284941	0.578865	0.886421	0.501485	0.546581	mutual_knn
C029	C765	0.38548	0.304592	0.358784	0.328575	0.926913	0.530845	0.608765	mutual_knn
C025	C445	0.385468	0.290149	0.257379	0.677295	0.954497	0.519407	0.513383	mutual_knn
C331	C398	0.385304	0.298313	0.255307	0.617274	0.97828	0.490709	0.645869	mutual_knn
C551	C905	0.385259	0.346512	0.316301	0.34381	0.827318	0.509837	0.63502	mutual_knn
C310	C659	0.385082	0.322684	0.345827	0.33009	0.869826	0.53202	0.60662	mutual_knn
C162	C235	0.385073	0.333125	0.307484	0.354211	0.90844	0.495823	0.50891	mutual_knn
C1143	C868	0.385018	0.374266	0.309236	0.3119	0.739241	0.48742	0.678692	mutual_knn
C602	C858	0.384997	0.368123	0.33173	0.156714	0.857444	0.525528	0.659358	mutual_knn
C1001	C856	0.384842	0.318598	0.353689	0.359146	0.835215	0.522593	0.494093	mutual_knn
C039	C478	0.384797	0.369862	0.247179	0.413246	0.843881	0.481904	0.800761	mutual_knn
C026	C194	0.384634	0.323253	0.298679	0.371573	0.962463	0.529577	0.526494	mutual_knn
C143	C770	0.384629	0.325575	0.327507	0.371333	0.86456	0.495254	0.521225	mutual_knn
C452	C991	0.384597	0.317134	0.362172	0.250148	0.923637	0.540114	0.4988	mutual_knn
C567	C603	0.384596	0.380932	0.337184	0.197881	0.731866	0.516737	0.607604	mutual_knn
C233	C656	0.384551	0.412952	0.288414	0.209956	0.705556	0.488017	0.591419	mutual_knn
C1170	C752	0.38448	0.376698	0.376754	0.163216	0.667827	0.551409	0.549398	mutual_knn
C1138	C653	0.384298	0.28005	0.393891	0.366632	0.894427	0.577076	0.505895	mutual_knn
C110	C152	0.384287	0.285427	0.335137	0.436424	0.973901	0.509184	0.451488	mutual_knn
C081	C108	0.384282	0.299711	0.302799	0.474846	0.961023	0.562788	0.659234	mutual_knn
C221	C432	0.384241	0.369572	0.30308	0.185241	0.90007	0.468788	0.611301	mutual_knn
C102	C732	0.384152	0.379976	0.213791	0.380371	0.919897	0.368064	0.72121	mutual_knn
C741	C896	0.384084	0.345351	0.290051	0.315278	0.928654	0.453756	0.541557	mutual_knn
C452	C554	0.383997	0.270015	0.356898	0.484491	0.934709	0.533319	0.444406	mutual_knn
C039	C101	0.383815	0.389891	0.261055	0.248183	0.857352	0.481904	0.800761	mutual_knn
C328	C347	0.383805	0.341304	0.280194	0.39285	0.8981	0.462183	0.567324	mutual_knn
C250	C714	0.383791	0.347506	0.288456	0.33622	0.898796	0.449676	0.551629	mutual_knn
C096	C132	0.383763	0.276797	0.335658	0.478604	0.968064	0.51877	0.560525	mutual_knn
C365	C428	0.383671	0.288453	0.351703	0.423134	0.916198	0.521837	0.481591	mutual_knn
C371	C775	0.383632	0.352849	0.317921	0.317663	0.800651	0.519938	0.640187	mutual_knn
C157	C693	0.383539	0.351975	0.302888	0.359088	0.807759	0.494203	0.555333	mutual_knn
C053	C457	0.383302	0.368607	0.309635	0.243784	0.817294	0.480714	0.590281	mutual_knn
C378	C619	0.383114	0.336926	0.233943	0.523463	0.921215	0.422437	0.654916	mutual_knn
C047	C637	0.383062	0.358202	0.294924	0.314876	0.839969	0.475588	0.597535	mutual_knn
C118	C634	0.382917	0.307887	0.318345	0.482105	0.852598	0.600783	0.658115	mutual_knn
C406	C864	0.382746	0.372483	0.350143	0.219909	0.69471	0.591336	0.823443	mutual_knn
C027	C742	0.382574	0.327826	0.291839	0.406801	0.90429	0.532253	0.518266	mutual_knn
C390	C843	0.382512	0.337563	0.307848	0.272708	0.941052	0.498761	0.538019	mutual_knn
C388	C722	0.382368	0.309353	0.342823	0.331947	0.916495	0.511369	0.522372	mutual_knn
C030	C212	0.382345	0.353264	0.301045	0.229291	0.924703	0.476354	0.572243	mutual_knn
C079	C480	0.382329	0.304122	0.315815	0.429151	0.926085	0.510712	0.475023	mutual_knn
C195	C274	0.382318	0.375549	0.277834	0.209481	0.902449	0.464445	0.609587	mutual_knn
C030	C338	0.382304	0.370296	0.260736	0.237277	0.95208	0.414433	0.558598	mutual_knn
C377	C669	0.382283	0.300925	0.342432	0.384541	0.906368	0.548192	0.608768	mutual_knn
C405	C842	0.382231	0.305009	0.29362	0.518289	0.898114	0.505399	0.49337	mutual_knn
C223	C394	0.38219	0.388229	0.317403	0.148765	0.779781	0.528439	0.670445	mutual_knn
C1062	C302	0.382118	0.342953	0.322979	0.273016	0.864455	0.503438	0.581413	mutual_knn
C1099	C439	0.382104	0.352233	0.320118	0.249345	0.850176	0.511809	0.614034	mutual_knn
C322	C957	0.381789	0.413215	0.249059	0.193494	0.811147	0.40966	0.794324	mutual_knn
C105	C259	0.381709	0.38883	0.239566	0.258594	0.895643	0.511124	0.817212	mutual_knn
C226	C558	0.381656	0.302196	0.402581	0.260197	0.837647	0.631358	0.533389	mutual_knn
C074	C919	0.38153	0.349646	0.318365	0.273236	0.838742	0.506302	0.625441	mutual_knn
C518	C581	0.381382	0.333707	0.320066	0.26517	0.919918	0.501051	0.543204	mutual_knn
C769	C823	0.381322	0.365618	0.285887	0.213444	0.914022	0.447069	0.598235	mutual_knn
C304	C757	0.381187	0.330621	0.306486	0.314096	0.925207	0.529693	0.584989	mutual_knn
C057	C659	0.381167	0.340528	0.321044	0.340567	0.805327	0.629477	0.557497	mutual_knn
C439	C873	0.38094	0.303363	0.272206	0.579008	0.896955	0.488229	0.578032	mutual_knn
C408	C834	0.380866	0.343362	0.345654	0.173265	0.881622	0.520491	0.549466	mutual_knn
C361	C485	0.380855	0.34749	0.323077	0.264421	0.837443	0.585842	0.558253	mutual_knn
C115	C251	0.380745	0.293319	0.292192	0.515974	0.948311	0.463792	0.468204	mutual_knn
C555	C706	0.380542	0.299258	0.341339	0.340019	0.945095	0.51084	0.477436	mutual_knn
C215	C793	0.380338	0.358591	0.264805	0.318297	0.89771	0.430117	0.574377	mutual_knn
C1202	C938	0.380325	0.328396	0.324079	0.403809	0.785219	0.545116	0.661227	mutual_knn
C414	C564	0.380242	0.353129	0.260458	0.335057	0.92035	0.424219	0.630465	mutual_knn
C099	C164	0.379849	0.336081	0.329676	0.305925	0.823133	0.534577	0.516329	mutual_knn
C1161	C819	0.379826	0.334583	0.288741	0.337362	0.921757	0.450094	0.521409	mutual_knn
C1109	C1118	0.379757	0.279049	0.349974	0.490849	0.861552	0.571397	0.49045	mutual_knn
C688	C778	0.37973	0.289223	0.368334	0.377883	0.868295	0.551573	0.528267	mutual_knn
C196	C488	0.379711	0.386622	0.309242	0.21353	0.722745	0.489497	0.578607	mutual_knn
C809	C972	0.379623	0.351083	0.321036	0.212808	0.8649	0.517568	0.564444	mutual_knn
C1125	C314	0.379598	0.295434	0.38154	0.349727	0.82446	0.57807	0.668575	mutual_knn
C160	C247	0.379571	0.341394	0.318392	0.338304	0.795259	0.568833	0.557153	mutual_knn
C659	C725	0.379479	0.289355	0.398856	0.336105	0.815342	0.592723	0.536195	mutual_knn
C1074	C190	0.379478	0.408802	0.312589	0.241623	0.57138	0.553864	0.585762	mutual_knn
C072	C110	0.37929	0.301927	0.291722	0.445193	0.962908	0.457992	0.553722	mutual_knn
C363	C412	0.37926	0.371799	0.289249	0.274329	0.791535	0.450962	0.603855	mutual_knn
C170	C594	0.379175	0.301201	0.284888	0.488248	0.942837	0.515802	0.517537	mutual_knn
C047	C577	0.37917	0.305145	0.321799	0.443015	0.85757	0.600184	0.501679	mutual_knn
C673	C995	0.37904	0.359061	0.324096	0.215573	0.807234	0.507469	0.65542	mutual_knn
C825	C910	0.378912	0.367708	0.288287	0.264142	0.821584	0.466257	0.622151	mutual_knn
C1001	C1069	0.378894	0.37131	0.246758	0.302837	0.889279	0.402407	0.621968	mutual_knn
C012	C223	0.378813	0.300249	0.238073	0.611298	0.961363	0.425566	0.470059	mutual_knn
C414	C417	0.378713	0.319136	0.273614	0.44788	0.92273	0.460264	0.529729	mutual_knn
C705	C740	0.378569	0.387963	0.27103	0.139373	0.893418	0.463255	0.769191	mutual_knn
C238	C576	0.37855	0.331587	0.334115	0.272614	0.8526	0.546005	0.615487	mutual_knn
C245	C543	0.378531	0.377281	0.238454	0.26458	0.918967	0.386314	0.572538	mutual_knn
C570	C689	0.378422	0.371743	0.288086	0.185724	0.875518	0.452657	0.57844	mutual_knn
C725	C746	0.378316	0.327921	0.363705	0.2452	0.807234	0.534063	0.612793	mutual_knn
C057	C310	0.378292	0.338107	0.348094	0.298447	0.749652	0.641809	0.701402	mutual_knn
C044	C051	0.378264	0.268468	0.307949	0.551774	0.96468	0.489344	0.452251	mutual_knn
C1183	C288	0.378257	0.306251	0.338285	0.366542	0.869918	0.545158	1.0	mutual_knn
C727	C945	0.378242	0.35344	0.305371	0.188562	0.910542	0.484642	0.643064	mutual_knn
C372	C602	0.378182	0.29105	0.295264	0.499518	0.941257	0.458092	0.457047	mutual_knn
C403	C422	0.378078	0.31956	0.244628	0.522596	0.926503	0.398185	0.523864	mutual_knn
C398	C532	0.378043	0.36628	0.237778	0.355954	0.879737	0.43721	0.814195	mutual_knn
C376	C608	0.377991	0.341318	0.292224	0.342698	0.853951	0.514094	0.565967	mutual_knn
C353	C812	0.377825	0.283944	0.311113	0.537207	0.887978	0.500104	0.655576	mutual_knn
C172	C849	0.377811	0.367686	0.246822	0.274051	0.925163	0.428291	0.547462	mutual_knn
C606	C802	0.377763	0.371719	0.273014	0.298103	0.801886	0.448546	0.550947	mutual_knn
C140	C722	0.377723	0.279877	0.288913	0.553109	0.958	0.451488	0.455068	mutual_knn
C491	C540	0.377549	0.286292	0.357732	0.355298	0.915533	0.526979	0.460912	mutual_knn
C708	C724	0.377458	0.334878	0.345569	0.188319	0.87516	0.538514	0.531206	mutual_knn
C1179	C769	0.377363	0.363483	0.344631	0.184206	0.738113	0.568936	0.746021	mutual_knn
C433	C706	0.377167	0.294167	0.321213	0.415273	0.921923	0.51553	0.490945	mutual_knn
C791	C975	0.377105	0.401751	0.254825	0.170509	0.82731	0.408834	0.613511	mutual_knn
C045	C1190	0.377101	0.290456	0.263758	0.569251	0.958204	0.429844	0.701955	mutual_knn
C386	C603	0.377054	0.310693	0.312136	0.43578	0.844885	0.555048	0.489771	mutual_knn
C1052	C896	0.377029	0.35137	0.248464	0.358615	0.909435	0.39961	0.571788	mutual_knn
C026	C425	0.376929	0.300253	0.311087	0.380047	0.95472	0.491071	0.526671	mutual_knn
C1129	C974	0.376834	0.399006	0.353064	0.068165	0.645957	0.529791	0.650735	mutual_knn
C516	C584	0.376699	0.382686	0.294872	0.208452	0.760495	0.477751	0.587303	mutual_knn
C1189	C202	0.376651	0.391115	0.302908	0.128391	0.773823	0.467738	0.565078	mutual_knn
C017	C306	0.37656	0.263258	0.299672	0.593001	0.957295	0.467601	0.543046	mutual_knn
C134	C213	0.376554	0.271662	0.340816	0.437536	0.947251	0.509476	0.452639	mutual_knn
C548	C619	0.376466	0.408951	0.23342	0.209489	0.810162	0.420733	0.654916	mutual_knn
C267	C654	0.376432	0.297781	0.337971	0.357037	0.90446	0.513492	0.534097	mutual_knn
C1178	C953	0.376415	0.38097	0.298664	0.21564	0.747666	0.469658	0.627376	mutual_knn
C1150	C547	0.376333	0.372371	0.315728	0.285783	0.668503	0.529735	0.605391	mutual_knn
C214	C447	0.376251	0.296546	0.355292	0.394873	0.819028	0.524875	0.56956	mutual_knn
C083	C214	0.37623	0.294029	0.316704	0.430712	0.911331	0.507905	0.534499	mutual_knn
C1084	C188	0.37616	0.290592	0.38009	0.24282	0.925545	0.592027	0.583262	mutual_knn
C053	C147	0.376024	0.357882	0.311431	0.230941	0.805593	0.480714	0.56325	mutual_knn
C331	C532	0.375856	0.334723	0.290711	0.366606	0.846205	0.474617	0.532876	mutual_knn
C034	C094	0.375692	0.253607	0.296953	0.630219	0.967811	0.458136	0.440393	mutual_knn
C073	C100	0.375658	0.307521	0.238072	0.56164	0.943124	0.389386	0.500716	mutual_knn
C723	C875	0.375553	0.319684	0.37487	0.297981	0.734517	0.646966	0.796972	mutual_knn
C511	C712	0.375342	0.300336	0.280211	0.516905	0.894209	0.469203	0.513323	mutual_knn
C639	C642	0.375268	0.390626	0.229145	0.268098	0.844014	0.415608	0.91943	mutual_knn
C778	C924	0.375238	0.305179	0.308649	0.381166	0.919367	0.474219	0.471733	mutual_knn
C651	C998	0.375151	0.269059	0.336628	0.477509	0.918825	0.613857	0.629296	mutual_knn
C101	C431	0.375056	0.323041	0.340202	0.25443	0.860322	0.51066	0.498812	mutual_knn
C297	C921	0.375025	0.37417	0.229393	0.39679	0.794429	0.382258	0.671845	mutual_knn
C186	C281	0.374969	0.29357	0.321155	0.419108	0.899267	0.586847	0.654574	mutual_knn
C1000	C752	0.374942	0.379743	0.35966	0.062162	0.709566	0.546162	0.553752	mutual_knn
C1000	C726	0.374883	0.422837	0.337286	0.060997	0.561793	0.506964	0.636655	mutual_knn
C1063	C460	0.37487	0.368244	0.325958	0.282572	0.647035	0.587223	0.549842	mutual_knn
C075	C100	0.374759	0.335235	0.242989	0.396269	0.946175	0.393165	0.612181	mutual_knn
C642	C838	0.374747	0.353245	0.233228	0.348506	0.933056	0.420762	0.756505	mutual_knn
C336	C341	0.37463	0.319284	0.333319	0.250287	0.899635	0.515146	0.505578	mutual_knn
C433	C496	0.374584	0.305754	0.320495	0.440623	0.814963	0.51553	0.490945	mutual_knn
C564	C717	0.374556	0.277097	0.345046	0.374299	0.950635	0.576556	0.537643	mutual_knn
C1160	C300	0.374516	0.30438	0.33246	0.376043	0.849837	0.503417	0.788112	mutual_knn
C052	C405	0.37418	0.232006	0.328049	0.627472	0.970149	0.495758	0.425094	mutual_knn
C059	C561	0.374095	0.320695	0.31498	0.3546	0.837931	0.48333	0.55945	mutual_knn
C1185	C1199	0.37404	0.302193	0.308506	0.499631	0.804282	0.487556	0.543821	mutual_knn
C1105	C1205	0.373993	0.37672	0.308839	0.215665	0.71415	0.529709	0.714075	mutual_knn
C397	C711	0.373962	0.325937	0.289542	0.354691	0.88662	0.451229	0.528095	mutual_knn
C474	C482	0.373927	0.300983	0.273543	0.497981	0.915746	0.443604	0.559513	mutual_knn
C043	C254	0.373902	0.218445	0.322159	0.697092	0.983222	0.525284	0.380053	mutual_knn
C152	C156	0.373888	0.278994	0.287929	0.513371	0.966748	0.451079	0.451488	mutual_knn
C220	C251	0.373808	0.278798	0.279193	0.552999	0.953516	0.463792	0.536753	mutual_knn
C1039	C165	0.373801	0.29402	0.36511	0.34902	0.823559	0.650582	0.697091	mutual_knn
C230	C641	0.373651	0.289554	0.235276	0.607519	0.975389	0.386261	0.449753	mutual_knn
C760	C875	0.373635	0.287062	0.365052	0.427464	0.778413	0.562022	0.609433	mutual_knn
C029	C314	0.373443	0.299791	0.289337	0.401385	0.966081	0.449655	0.53569	mutual_knn
C020	C512	0.373429	0.342085	0.348703	0.185193	0.792559	0.55797	0.568939	mutual_knn
C095	C630	0.373319	0.243997	0.290989	0.675736	0.964498	0.592527	0.540419	mutual_knn
C020	C924	0.373178	0.339401	0.33803	0.193685	0.826996	0.55797	0.568939	mutual_knn
C004	C022	0.373167	0.291804	0.25798	0.522315	0.976394	0.430608	0.461612	mutual_knn
C139	C605	0.373157	0.346745	0.280625	0.339637	0.816333	0.446539	0.576189	mutual_knn
C921	C924	0.373157	0.319481	0.21865	0.585177	0.893039	0.382258	0.671845	mutual_knn
C583	C839	0.373128	0.320241	0.273353	0.409298	0.900721	0.471096	0.664876	mutual_knn
C111	C173	0.373037	0.340371	0.292823	0.270632	0.879408	0.456698	0.547738	mutual_knn
C507	C974	0.372844	0.388754	0.36118	0.056685	0.644443	0.532482	0.575756	mutual_knn
C236	C801	0.372778	0.387006	0.28751	0.153319	0.776897	0.538391	0.779566	mutual_knn
C127	C630	0.372725	0.274189	0.280903	0.574216	0.939383	0.546049	0.505138	mutual_knn
C358	C869	0.372674	0.338316	0.278789	0.375186	0.82361	0.493305	0.526744	mutual_knn
C450	C462	0.372639	0.307093	0.323333	0.379383	0.841545	0.532072	0.547756	mutual_knn
C809	C916	0.372301	0.367443	0.280637	0.203958	0.839921	0.453007	0.562696	mutual_knn
C228	C802	0.372281	0.35364	0.241512	0.359512	0.870562	0.449532	0.616863	mutual_knn
C405	C696	0.372213	0.24666	0.278518	0.686025	0.967248	0.483443	0.425094	mutual_knn
C823	C988	0.372212	0.330803	0.346178	0.214379	0.815192	0.55853	0.612232	mutual_knn
C1138	C680	0.372206	0.280719	0.33938	0.425253	0.875075	0.512596	0.510907	mutual_knn
C454	C497	0.372072	0.358364	0.239782	0.315169	0.894382	0.391925	0.58514	mutual_knn
C006	C051	0.372024	0.247529	0.307678	0.608605	0.950962	0.488659	0.397823	mutual_knn
C1075	C1184	0.37187	0.372245	0.32482	0.10127	0.781748	0.521637	0.757471	mutual_knn
C308	C572	0.371852	0.364724	0.312949	0.173857	0.782193	0.488767	0.638	mutual_knn
C482	C773	0.371836	0.342286	0.274377	0.306809	0.876985	0.464271	0.631504	mutual_knn
C018	C336	0.371701	0.324409	0.349055	0.234049	0.813749	0.52643	0.490143	mutual_knn
C217	C471	0.371568	0.334156	0.308074	0.271636	0.849042	0.496606	0.601622	mutual_knn
C295	C390	0.371513	0.360013	0.321269	0.184989	0.766266	0.498761	0.538019	mutual_knn
C030	C436	0.371496	0.36102	0.24907	0.227016	0.935633	0.41282	0.537756	mutual_knn
C541	C832	0.371488	0.295184	0.297955	0.415686	0.929412	0.46033	0.48565	mutual_knn
C157	C351	0.371389	0.353644	0.263515	0.263991	0.89113	0.422875	0.590415	mutual_knn
C196	C306	0.37127	0.276831	0.273478	0.554222	0.953893	0.454874	0.543046	mutual_knn
C1129	C941	0.371256	0.370621	0.349775	0.050107	0.760021	0.526581	0.569819	mutual_knn
C707	C781	0.371207	0.321583	0.298199	0.386387	0.823165	0.459549	0.565811	mutual_knn
