morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s045-a016-w008-04	w-s045-a016-w008	45:16:8:4	4	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s045-a016-w009-01	w-s045-a016-w009	45:16:9:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s045-a016-w010-01	w-s045-a016-w010	45:16:10:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s045-a016-w010-02	w-s045-a016-w010	45:16:10:2	2	طَّيِّبَٰتِ	طَّيِّبَٰتِ	طَيِّبَٰت	ط ي ب	طيب	N	STEM	STEM|POS:N|LEM:Tay~iba`t|ROOT:Tyb|FP|GEN						F	plural	GEN
m-w-s045-a016-w011-01	w-s045-a016-w011	45:16:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s045-a016-w011-02	w-s045-a016-w011	45:16:11:2	2	فَضَّلْ	فَضَّلْ	فَضَّلَ	ف ض ل	فضل	V	STEM	STEM|POS:V|PERF|(II)|LEM:faD~ala|ROOT:fDl|1P	PERF			II	1		plural	
m-w-s045-a016-w011-03	w-s045-a016-w011	45:16:11:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s045-a016-w011-04	w-s045-a016-w011	45:16:11:4	4	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s045-a016-w012-01	w-s045-a016-w012	45:16:12:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s045-a016-w013-01	w-s045-a016-w013	45:16:13:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s045-a016-w013-02	w-s045-a016-w013	45:16:13:2	2	عَٰلَمِينَ	عَٰلَمِينَ	عَٰلَمِين	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN						M	plural	GEN
m-w-s045-a017-w001-01	w-s045-a017-w001	45:17:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s045-a017-w001-02	w-s045-a017-w001	45:17:1:2	2	ءَاتَيْ	ءَاتَيْ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P	PERF			IV	1		plural	
m-w-s045-a017-w001-03	w-s045-a017-w001	45:17:1:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s045-a017-w001-04	w-s045-a017-w001	45:17:1:4	4	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s045-a017-w002-01	w-s045-a017-w002	45:17:2:1	1	بَيِّنَٰتٍ	بَيِّنَٰتٍ	بَيِّنَة	ب ي ن	بين	N	STEM	STEM|POS:N|LEM:bay~inap|ROOT:byn|FP|INDEF|GEN						F	plural	GEN
m-w-s045-a017-w003-01	w-s045-a017-w003	45:17:3:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s045-a017-w004-01	w-s045-a017-w004	45:17:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s045-a017-w004-02	w-s045-a017-w004	45:17:4:2	2	أَمْرِ	أَمْرِ	أَمْر	ء م ر	ءمر	N	STEM	STEM|POS:N|LEM:>amor|ROOT:Amr|M|GEN								GEN
m-w-s045-a017-w005-01	w-s045-a017-w005	45:17:5:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s045-a017-w005-02	w-s045-a017-w005	45:17:5:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s045-a017-w006-01	w-s045-a017-w006	45:17:6:1	1	ٱخْتَلَفُ	ٱخْتَلَفُ	ٱخْتَلَفَ	خ ل ف	خلف	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{xotalafa|ROOT:xlf|3MP	PERF			VIII	3	M	plural	
m-w-s045-a017-w006-02	w-s045-a017-w006	45:17:6:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s045-a017-w007-01	w-s045-a017-w007	45:17:7:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s045-a017-w008-01	w-s045-a017-w008	45:17:8:1	1	مِنۢ	مِنۢ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s045-a017-w009-01	w-s045-a017-w009	45:17:9:1	1	بَعْدِ	بَعْدِ	بَعْد	ب ع د	بعد	N	STEM	STEM|POS:N|LEM:baEod|ROOT:bEd|GEN								GEN
m-w-s045-a017-w010-01	w-s045-a017-w010	45:17:10:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s045-a017-w011-01	w-s045-a017-w011	45:17:11:1	1	جَآءَ	جَآءَ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS	PERF				3	M	singular	
m-w-s045-a017-w011-02	w-s045-a017-w011	45:17:11:2	2	هُمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s045-a017-w012-01	w-s045-a017-w012	45:17:12:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s045-a017-w012-02	w-s045-a017-w012	45:17:12:2	2	عِلْمُ	عِلْمُ	عِلْم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Eilom|ROOT:Elm|M|NOM								NOM
m-w-s045-a017-w013-01	w-s045-a017-w013	45:17:13:1	1	بَغْيًۢا	بَغْيًۢا	بَغْي	ب غ ي	بغي	N	STEM	STEM|POS:N|LEM:bagoy|ROOT:bgy|M|INDEF|ACC								ACC
m-w-s045-a017-w014-01	w-s045-a017-w014	45:17:14:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s045-a017-w014-02	w-s045-a017-w014	45:17:14:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s045-a017-w015-01	w-s045-a017-w015	45:17:15:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s045-a017-w016-01	w-s045-a017-w016	45:17:16:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s045-a017-w016-02	w-s045-a017-w016	45:17:16:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s045-a017-w017-01	w-s045-a017-w017	45:17:17:1	1	يَقْضِى	يَقْضِى	قَضَىٰٓ	ق ض ي	قضي	V	STEM	STEM|POS:V|IMPF|LEM:qaDaY`^|ROOT:qDy|3MS	IMPF				3	M	singular	
m-w-s045-a017-w018-01	w-s045-a017-w018	45:17:18:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s045-a017-w018-02	w-s045-a017-w018	45:17:18:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s045-a017-w019-01	w-s045-a017-w019	45:17:19:1	1	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s045-a017-w020-01	w-s045-a017-w020	45:17:20:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s045-a017-w020-02	w-s045-a017-w020	45:17:20:2	2	قِيَٰمَةِ	قِيَٰمَةِ	قِيَٰمَة	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qiya`map|ROOT:qwm|F|GEN								GEN
m-w-s045-a017-w021-01	w-s045-a017-w021	45:17:21:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s045-a017-w021-02	w-s045-a017-w021	45:17:21:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s045-a017-w022-01	w-s045-a017-w022	45:17:22:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s045-a017-w022-02	w-s045-a017-w022	45:17:22:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s045-a017-w023-01	w-s045-a017-w023	45:17:23:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s045-a017-w023-02	w-s045-a017-w023	45:17:23:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s045-a017-w024-01	w-s045-a017-w024	45:17:24:1	1	يَخْتَلِفُ	يَخْتَلِفُ	ٱخْتَلَفَ	خ ل ف	خلف	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{xotalafa|ROOT:xlf|3MP	IMPF			VIII	3	M	plural	
m-w-s045-a017-w024-02	w-s045-a017-w024	45:17:24:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s045-a018-w001-01	w-s045-a018-w001	45:18:1:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s045-a018-w002-01	w-s045-a018-w002	45:18:2:1	1	جَعَلْ	جَعَلْ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P	PERF				1		plural	
m-w-s045-a018-w002-02	w-s045-a018-w002	45:18:2:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s045-a018-w002-03	w-s045-a018-w002	45:18:2:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s045-a018-w003-01	w-s045-a018-w003	45:18:3:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s045-a018-w004-01	w-s045-a018-w004	45:18:4:1	1	شَرِيعَةٍ	شَرِيعَةٍ	شَرِيعَة	ش ر ع	شرع	N	STEM	STEM|POS:N|LEM:$ariyEap|ROOT:$rE|F|INDEF|GEN								GEN
m-w-s045-a018-w005-01	w-s045-a018-w005	45:18:5:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s045-a018-w006-01	w-s045-a018-w006	45:18:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s045-a018-w006-02	w-s045-a018-w006	45:18:6:2	2	أَمْرِ	أَمْرِ	أَمْر	ء م ر	ءمر	N	STEM	STEM|POS:N|LEM:>amor|ROOT:Amr|M|GEN								GEN
m-w-s045-a018-w007-01	w-s045-a018-w007	45:18:7:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s045-a018-w007-02	w-s045-a018-w007	45:18:7:2	2	ٱتَّبِعْ	ٱتَّبِعْ	ٱتَّبَعَ	ت ب ع	تبع	V	STEM	STEM|POS:V|IMPV|(VIII)|LEM:{t~abaEa|ROOT:tbE|2MS	IMPV			VIII	2	M	singular	
m-w-s045-a018-w007-03	w-s045-a018-w007	45:18:7:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s045-a018-w008-01	w-s045-a018-w008	45:18:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s045-a018-w008-02	w-s045-a018-w008	45:18:8:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s045-a018-w009-01	w-s045-a018-w009	45:18:9:1	1	تَتَّبِعْ	تَتَّبِعْ	ٱتَّبَعَ	ت ب ع	تبع	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{t~abaEa|ROOT:tbE|2MS|MOOD:JUS	IMPF	JUS		VIII	2	M	singular	
m-w-s045-a018-w010-01	w-s045-a018-w010	45:18:10:1	1	أَهْوَآءَ	أَهْوَآءَ	أَهْوَآء	ه و ي	هوي	N	STEM	STEM|POS:N|LEM:>ahowaA^'|ROOT:hwy|MP|ACC						M	plural	ACC
m-w-s045-a018-w011-01	w-s045-a018-w011	45:18:11:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s045-a018-w012-01	w-s045-a018-w012	45:18:12:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s045-a018-w013-01	w-s045-a018-w013	45:18:13:1	1	يَعْلَمُ	يَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP	IMPF				3	M	plural	
m-w-s045-a018-w013-02	w-s045-a018-w013	45:18:13:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s045-a019-w001-01	w-s045-a019-w001	45:19:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s045-a019-w001-02	w-s045-a019-w001	45:19:1:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s045-a019-w002-01	w-s045-a019-w002	45:19:2:1	1	لَن	لَن	لَن			NEG	STEM	STEM|POS:NEG|LEM:lan								
m-w-s045-a019-w003-01	w-s045-a019-w003	45:19:3:1	1	يُغْنُ	يُغْنُ	أَغْنَتْ	غ ن ي	غني	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>agonato|ROOT:gny|3MP|MOOD:SUBJ	IMPF	SUBJ		IV	3	M	plural	
m-w-s045-a019-w003-02	w-s045-a019-w003	45:19:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s045-a019-w004-01	w-s045-a019-w004	45:19:4:1	1	عَن	عَن	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s045-a019-w004-02	w-s045-a019-w004	45:19:4:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s045-a019-w005-01	w-s045-a019-w005	45:19:5:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s045-a019-w006-01	w-s045-a019-w006	45:19:6:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s045-a019-w007-01	w-s045-a019-w007	45:19:7:1	1	شَيْـًٔا	شَيْـًٔا	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|ACC								ACC
m-w-s045-a019-w008-01	w-s045-a019-w008	45:19:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s045-a019-w008-02	w-s045-a019-w008	45:19:8:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s045-a019-w009-01	w-s045-a019-w009	45:19:9:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s045-a019-w009-02	w-s045-a019-w009	45:19:9:2	2	ظَّٰلِمِينَ	ظَّٰلِمِينَ	ظَالِم	ظ ل م	ظلم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|ACC			ACT			M	plural	ACC
m-w-s045-a019-w010-01	w-s045-a019-w010	45:19:10:1	1	بَعْضُ	بَعْضُ	بَعْض	ب ع ض	بعض	N	STEM	STEM|POS:N|LEM:baEoD|ROOT:bED|M|NOM								NOM
m-w-s045-a019-w010-02	w-s045-a019-w010	45:19:10:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s045-a019-w011-01	w-s045-a019-w011	45:19:11:1	1	أَوْلِيَآءُ	أَوْلِيَآءُ	وَلِىّ	و ل ي	ولي	N	STEM	STEM|POS:N|LEM:waliY~|ROOT:wly|MP|NOM						M	plural	NOM
m-w-s045-a019-w012-01	w-s045-a019-w012	45:19:12:1	1	بَعْضٍ	بَعْضٍ	بَعْض	ب ع ض	بعض	N	STEM	STEM|POS:N|LEM:baEoD|ROOT:bED|M|INDEF|GEN								GEN
m-w-s045-a019-w013-01	w-s045-a019-w013	45:19:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s045-a019-w013-02	w-s045-a019-w013	45:19:13:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s045-a019-w014-01	w-s045-a019-w014	45:19:14:1	1	وَلِىُّ	وَلِىُّ	وَلِىّ	و ل ي	ولي	N	STEM	STEM|POS:N|LEM:waliY~|ROOT:wly|M|NOM								NOM
m-w-s045-a019-w015-01	w-s045-a019-w015	45:19:15:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s045-a019-w015-02	w-s045-a019-w015	45:19:15:2	2	مُتَّقِينَ	مُتَّقِينَ	مُتَّقِين	و ق ي	وقي	N	STEM	STEM|POS:N|ACT|PCPL|(VIII)|LEM:mut~aqiyn|ROOT:wqy|MP|GEN			ACT	VIII		M	plural	GEN
m-w-s045-a020-w001-01	w-s045-a020-w001	45:20:1:1	1	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s045-a020-w002-01	w-s045-a020-w002	45:20:2:1	1	بَصَٰٓئِرُ	بَصَٰٓئِرُ	بَصِيرَة	ب ص ر	بصر	N	STEM	STEM|POS:N|LEM:baSiyrap|ROOT:bSr|MP|NOM						M	plural	NOM
m-w-s045-a020-w003-01	w-s045-a020-w003	45:20:3:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s045-a020-w003-02	w-s045-a020-w003	45:20:3:2	2	ل					DET	PREFIX	PREFIX|Al+								
m-w-s045-a020-w003-03	w-s045-a020-w003	45:20:3:3	3	نَّاسِ	نَّاسِ	نَّاس	ن و س	نوس	N	STEM	STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN						M	plural	GEN
m-w-s045-a020-w004-01	w-s045-a020-w004	45:20:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s045-a020-w004-02	w-s045-a020-w004	45:20:4:2	2	هُدًى	هُدًى	هُدًى	ه د ي	هدي	N	STEM	STEM|POS:N|LEM:hudFY|ROOT:hdy|M|INDEF|NOM								NOM
m-w-s045-a020-w005-01	w-s045-a020-w005	45:20:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s045-a020-w005-02	w-s045-a020-w005	45:20:5:2	2	رَحْمَةٌ	رَحْمَةٌ	رَحْمَة	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:raHomap|ROOT:rHm|F|INDEF|NOM								NOM
m-w-s045-a020-w006-01	w-s045-a020-w006	45:20:6:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s045-a020-w006-02	w-s045-a020-w006	45:20:6:2	2	قَوْمٍ	قَوْمٍ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|GEN								GEN
m-w-s045-a020-w007-01	w-s045-a020-w007	45:20:7:1	1	يُوقِنُ	يُوقِنُ	يُوقِنُ	ي ق ن	يقن	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:yuwqinu|ROOT:yqn|3MP	IMPF			IV	3	M	plural	
m-w-s045-a020-w007-02	w-s045-a020-w007	45:20:7:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s045-a021-w001-01	w-s045-a021-w001	45:21:1:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s045-a021-w002-01	w-s045-a021-w002	45:21:2:1	1	حَسِبَ	حَسِبَ	حَسِبَ	ح س ب	حسب	V	STEM	STEM|POS:V|PERF|LEM:Hasiba|ROOT:Hsb|3MS	PERF				3	M	singular	
m-w-s045-a021-w003-01	w-s045-a021-w003	45:21:3:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s045-a021-w004-01	w-s045-a021-w004	45:21:4:1	1	ٱجْتَرَحُ	ٱجْتَرَحُ	ٱجْتَرَحُ	ج ر ح	جرح	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{jotaraHu|ROOT:jrH|3MP	PERF			VIII	3	M	plural	
m-w-s045-a021-w004-02	w-s045-a021-w004	45:21:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s045-a021-w005-01	w-s045-a021-w005	45:21:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s045-a021-w005-02	w-s045-a021-w005	45:21:5:2	2	سَّيِّـَٔاتِ	سَّيِّـَٔاتِ	سَيِّـَٔات	س و ء	سوء	N	STEM	STEM|POS:N|LEM:say~i_#aAt|ROOT:swA|FP|ACC						F	plural	ACC
m-w-s045-a021-w006-01	w-s045-a021-w006	45:21:6:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s045-a021-w007-01	w-s045-a021-w007	45:21:7:1	1	نَّجْعَلَ	نَّجْعَلَ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|IMPF|LEM:jaEala|ROOT:jEl|1P|MOOD:SUBJ	IMPF	SUBJ			1		plural	
m-w-s045-a021-w007-02	w-s045-a021-w007	45:21:7:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s045-a021-w008-01	w-s045-a021-w008	45:21:8:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s045-a021-w008-02	w-s045-a021-w008	45:21:8:2	2	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s045-a021-w009-01	w-s045-a021-w009	45:21:9:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s045-a021-w009-02	w-s045-a021-w009	45:21:9:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s045-a021-w010-01	w-s045-a021-w010	45:21:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s045-a021-w010-02	w-s045-a021-w010	45:21:10:2	2	عَمِلُ	عَمِلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP	PERF				3	M	plural	
m-w-s045-a021-w010-03	w-s045-a021-w010	45:21:10:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s045-a021-w011-01	w-s045-a021-w011	45:21:11:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s045-a021-w011-02	w-s045-a021-w011	45:21:11:2	2	صَّٰلِحَٰتِ	صَّٰلِحَٰتِ	صَّٰلِحَٰت	ص ل ح	صلح	N	STEM	STEM|POS:N|ACT|PCPL|LEM:S~a`liHa`t|ROOT:SlH|FP|GEN			ACT			F	plural	GEN
m-w-s045-a021-w012-01	w-s045-a021-w012	45:21:12:1	1	سَوَآءً	سَوَآءً	سَوَآء	س و ي	سوي	N	STEM	STEM|POS:N|LEM:sawaA^'|ROOT:swy|M|INDEF|ACC								ACC
m-w-s045-a021-w013-01	w-s045-a021-w013	45:21:13:1	1	مَّحْيَا	مَّحْيَا	مَّحْيَا	ح ي ي	حيي	N	STEM	STEM|POS:N|LEM:m~aHoyaA|ROOT:Hyy|M|GEN								GEN
m-w-s045-a021-w013-02	w-s045-a021-w013	45:21:13:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s045-a021-w014-01	w-s045-a021-w014	45:21:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s045-a021-w014-02	w-s045-a021-w014	45:21:14:2	2	مَمَاتُ	مَمَاتُ	مَمَات	م و ت	موت	N	STEM	STEM|POS:N|LEM:mamaAt|ROOT:mwt|M|NOM								NOM
m-w-s045-a021-w014-03	w-s045-a021-w014	45:21:14:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s045-a021-w015-01	w-s045-a021-w015	45:21:15:1	1	سَآءَ	سَآءَ	سَآءَ	س و ء	سوء	V	STEM	STEM|POS:V|PERF|LEM:saA^'a|ROOT:swA|3MS	PERF				3	M	singular	
m-w-s045-a021-w016-01	w-s045-a021-w016	45:21:16:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s045-a021-w017-01	w-s045-a021-w017	45:21:17:1	1	يَحْكُمُ	يَحْكُمُ	حَكَمَ	ح ك م	حكم	V	STEM	STEM|POS:V|IMPF|LEM:Hakama|ROOT:Hkm|3MP	IMPF				3	M	plural	
m-w-s045-a021-w017-02	w-s045-a021-w017	45:21:17:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s045-a022-w001-01	w-s045-a022-w001	45:22:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s045-a022-w001-02	w-s045-a022-w001	45:22:1:2	2	خَلَقَ	خَلَقَ	خَلَقَ	خ ل ق	خلق	V	STEM	STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|3MS	PERF				3	M	singular	
m-w-s045-a022-w002-01	w-s045-a022-w002	45:22:2:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s045-a022-w003-01	w-s045-a022-w003	45:22:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s045-a022-w003-02	w-s045-a022-w003	45:22:3:2	2	سَّمَٰوَٰتِ	سَّمَٰوَٰتِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|ACC						F	plural	ACC
m-w-s045-a022-w004-01	w-s045-a022-w004	45:22:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s045-a022-w004-02	w-s045-a022-w004	45:22:4:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s045-a022-w004-03	w-s045-a022-w004	45:22:4:3	3	أَرْضَ	أَرْضَ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC								ACC
m-w-s045-a022-w005-01	w-s045-a022-w005	45:22:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s045-a022-w005-02	w-s045-a022-w005	45:22:5:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
