morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s044-a030-w002-01	w-s044-a030-w002	44:30:2:1	1	نَجَّيْ	نَجَّيْ	نَجَّىٰ	ن ج و	نجو	V	STEM	STEM|POS:V|PERF|(II)|LEM:naj~aY`|ROOT:njw|1P	PERF			II	1		plural	
m-w-s044-a030-w002-02	w-s044-a030-w002	44:30:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s044-a030-w003-01	w-s044-a030-w003	44:30:3:1	1	بَنِىٓ	بَنِىٓ	بُنَىّ	ب ن ي	بني	N	STEM	STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|ACC						M	plural	ACC
m-w-s044-a030-w004-01	w-s044-a030-w004	44:30:4:1	1	إِسْرَٰٓءِيلَ	إِسْرَٰٓءِيلَ	إِسْرَائِيل			PN	STEM	STEM|POS:PN|LEM:<isoraA}iyl|GEN								GEN
m-w-s044-a030-w005-01	w-s044-a030-w005	44:30:5:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s044-a030-w006-01	w-s044-a030-w006	44:30:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s044-a030-w006-02	w-s044-a030-w006	44:30:6:2	2	عَذَابِ	عَذَابِ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|GEN								GEN
m-w-s044-a030-w007-01	w-s044-a030-w007	44:30:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s044-a030-w007-02	w-s044-a030-w007	44:30:7:2	2	مُهِينِ	مُهِينِ	مُّهِين	ه و ن	هون	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~uhiyn|ROOT:hwn|M|GEN			ACT	IV				GEN
m-w-s044-a031-w001-01	w-s044-a031-w001	44:31:1:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s044-a031-w002-01	w-s044-a031-w002	44:31:2:1	1	فِرْعَوْنَ	فِرْعَوْنَ	فِرْعَوْن			PN	STEM	STEM|POS:PN|LEM:firoEawon|M|GEN								GEN
m-w-s044-a031-w003-01	w-s044-a031-w003	44:31:3:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s044-a031-w003-02	w-s044-a031-w003	44:31:3:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s044-a031-w004-01	w-s044-a031-w004	44:31:4:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s044-a031-w005-01	w-s044-a031-w005	44:31:5:1	1	عَالِيًا	عَالِيًا	عَالِي	ع ل و	علو	N	STEM	STEM|POS:N|ACT|PCPL|LEM:EaAliy|ROOT:Elw|M|INDEF|ACC			ACT					ACC
m-w-s044-a031-w006-01	w-s044-a031-w006	44:31:6:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s044-a031-w007-01	w-s044-a031-w007	44:31:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s044-a031-w007-02	w-s044-a031-w007	44:31:7:2	2	مُسْرِفِينَ	مُسْرِفِينَ	مُسْرِف	س ر ف	سرف	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:musorif|ROOT:srf|MP|GEN			ACT	IV		M	plural	GEN
m-w-s044-a032-w001-01	w-s044-a032-w001	44:32:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s044-a032-w001-02	w-s044-a032-w001	44:32:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s044-a032-w001-03	w-s044-a032-w001	44:32:1:3	3	قَدِ	قَدِ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s044-a032-w002-01	w-s044-a032-w002	44:32:2:1	1	ٱخْتَرْ	ٱخْتَرْ	ٱخْتَارَ	خ ي ر	خير	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{xotaAra|ROOT:xyr|1P	PERF			VIII	1		plural	
m-w-s044-a032-w002-02	w-s044-a032-w002	44:32:2:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s044-a032-w002-03	w-s044-a032-w002	44:32:2:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s044-a032-w003-01	w-s044-a032-w003	44:32:3:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s044-a032-w004-01	w-s044-a032-w004	44:32:4:1	1	عِلْمٍ	عِلْمٍ	عِلْم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Eilom|ROOT:Elm|M|INDEF|GEN								GEN
m-w-s044-a032-w005-01	w-s044-a032-w005	44:32:5:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s044-a032-w006-01	w-s044-a032-w006	44:32:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s044-a032-w006-02	w-s044-a032-w006	44:32:6:2	2	عَٰلَمِينَ	عَٰلَمِينَ	عَٰلَمِين	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN						M	plural	GEN
m-w-s044-a033-w001-01	w-s044-a033-w001	44:33:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s044-a033-w001-02	w-s044-a033-w001	44:33:1:2	2	ءَاتَيْ	ءَاتَيْ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P	PERF			IV	1		plural	
m-w-s044-a033-w001-03	w-s044-a033-w001	44:33:1:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s044-a033-w001-04	w-s044-a033-w001	44:33:1:4	4	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s044-a033-w002-01	w-s044-a033-w002	44:33:2:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s044-a033-w003-01	w-s044-a033-w003	44:33:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s044-a033-w003-02	w-s044-a033-w003	44:33:3:2	2	ءَايَٰتِ	ءَايَٰتِ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN						F	plural	GEN
m-w-s044-a033-w004-01	w-s044-a033-w004	44:33:4:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s044-a033-w005-01	w-s044-a033-w005	44:33:5:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s044-a033-w005-02	w-s044-a033-w005	44:33:5:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s044-a033-w006-01	w-s044-a033-w006	44:33:6:1	1	بَلَٰٓؤٌا۟	بَلَٰٓؤٌا۟	بَلَآء	ب ل و	بلو	N	STEM	STEM|POS:N|LEM:balaA^'|ROOT:blw|M|INDEF|NOM								NOM
m-w-s044-a033-w007-01	w-s044-a033-w007	44:33:7:1	1	مُّبِينٌ	مُّبِينٌ	مُّبِين	ب ي ن	بين	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|NOM			ACT	IV				NOM
m-w-s044-a034-w001-01	w-s044-a034-w001	44:34:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s044-a034-w002-01	w-s044-a034-w002	44:34:2:1	1	هَٰٓؤُلَآءِ	هَٰٓؤُلَآءِ	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|P								
m-w-s044-a034-w003-01	w-s044-a034-w003	44:34:3:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s044-a034-w003-02	w-s044-a034-w003	44:34:3:2	2	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP	IMPF				3	M	plural	
m-w-s044-a034-w003-03	w-s044-a034-w003	44:34:3:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s044-a035-w001-01	w-s044-a035-w001	44:35:1:1	1	إِنْ	إِنْ	إِن			NEG	STEM	STEM|POS:NEG|LEM:<in								
m-w-s044-a035-w002-01	w-s044-a035-w002	44:35:2:1	1	هِىَ	هِىَ				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s044-a035-w003-01	w-s044-a035-w003	44:35:3:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s044-a035-w004-01	w-s044-a035-w004	44:35:4:1	1	مَوْتَتُ	مَوْتَتُ	مَوْتَت	م و ت	موت	N	STEM	STEM|POS:N|LEM:mawotat|ROOT:mwt|F|NOM								NOM
m-w-s044-a035-w004-02	w-s044-a035-w004	44:35:4:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s044-a035-w005-01	w-s044-a035-w005	44:35:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s044-a035-w005-02	w-s044-a035-w005	44:35:5:2	2	أُولَىٰ	أُولَىٰ	أَوَّل	ء و ل	ءول	N	STEM	STEM|POS:N|LEM:>aw~al|ROOT:Awl|F|NOM								NOM
m-w-s044-a035-w006-01	w-s044-a035-w006	44:35:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s044-a035-w006-02	w-s044-a035-w006	44:35:6:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s044-a035-w007-01	w-s044-a035-w007	44:35:7:1	1	نَحْنُ	نَحْنُ				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s044-a035-w008-01	w-s044-a035-w008	44:35:8:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s044-a035-w008-02	w-s044-a035-w008	44:35:8:2	2	مُنشَرِينَ	مُنشَرِينَ	مُنشَرِين	ن ش ر	نشر	N	STEM	STEM|POS:N|PASS|PCPL|(IV)|LEM:mun$ariyn|ROOT:n$r|MP|GEN			PASS	IV		M	plural	GEN
m-w-s044-a036-w001-01	w-s044-a036-w001	44:36:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s044-a036-w001-02	w-s044-a036-w001	44:36:1:2	2	أْتُ	أْتُ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPV|LEM:>ataY|ROOT:Aty|2MP	IMPV				2	M	plural	
m-w-s044-a036-w001-03	w-s044-a036-w001	44:36:1:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s044-a036-w002-01	w-s044-a036-w002	44:36:2:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s044-a036-w002-02	w-s044-a036-w002	44:36:2:2	2	ـَٔابَآئِ	ـَٔابَآئِ	آبَاء	ء ب و	ءبو	N	STEM	STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|GEN						M	plural	GEN
m-w-s044-a036-w002-03	w-s044-a036-w002	44:36:2:3	3	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s044-a036-w003-01	w-s044-a036-w003	44:36:3:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s044-a036-w004-01	w-s044-a036-w004	44:36:4:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s044-a036-w004-02	w-s044-a036-w004	44:36:4:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s044-a036-w005-01	w-s044-a036-w005	44:36:5:1	1	صَٰدِقِينَ	صَٰدِقِينَ	صَادِق	ص د ق	صدق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|ACC			ACT			M	plural	ACC
m-w-s044-a037-w001-01	w-s044-a037-w001	44:37:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s044-a037-w001-02	w-s044-a037-w001	44:37:1:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s044-a037-w002-01	w-s044-a037-w002	44:37:2:1	1	خَيْرٌ	خَيْرٌ	خَيْر	خ ي ر	خير	N	STEM	STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|NOM						M	singular	NOM
m-w-s044-a037-w003-01	w-s044-a037-w003	44:37:3:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s044-a037-w004-01	w-s044-a037-w004	44:37:4:1	1	قَوْمُ	قَوْمُ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM								NOM
m-w-s044-a037-w005-01	w-s044-a037-w005	44:37:5:1	1	تُبَّعٍ	تُبَّعٍ	تُبَّع			PN	STEM	STEM|POS:PN|LEM:tub~aE|GEN								GEN
m-w-s044-a037-w006-01	w-s044-a037-w006	44:37:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s044-a037-w006-02	w-s044-a037-w006	44:37:6:2	2	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s044-a037-w007-01	w-s044-a037-w007	44:37:7:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s044-a037-w008-01	w-s044-a037-w008	44:37:8:1	1	قَبْلِ	قَبْلِ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s044-a037-w008-02	w-s044-a037-w008	44:37:8:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s044-a037-w009-01	w-s044-a037-w009	44:37:9:1	1	أَهْلَكْ	أَهْلَكْ	أَهْلَكَ	ه ل ك	هلك	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aholaka|ROOT:hlk|1P	PERF			IV	1		plural	
m-w-s044-a037-w009-02	w-s044-a037-w009	44:37:9:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s044-a037-w009-03	w-s044-a037-w009	44:37:9:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s044-a037-w010-01	w-s044-a037-w010	44:37:10:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s044-a037-w010-02	w-s044-a037-w010	44:37:10:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s044-a037-w011-01	w-s044-a037-w011	44:37:11:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s044-a037-w011-02	w-s044-a037-w011	44:37:11:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s044-a037-w012-01	w-s044-a037-w012	44:37:12:1	1	مُجْرِمِينَ	مُجْرِمِينَ	مُجْرِم	ج ر م	جرم	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mujorim|ROOT:jrm|MP|ACC			ACT	IV		M	plural	ACC
m-w-s044-a038-w001-01	w-s044-a038-w001	44:38:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s044-a038-w001-02	w-s044-a038-w001	44:38:1:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s044-a038-w002-01	w-s044-a038-w002	44:38:2:1	1	خَلَقْ	خَلَقْ	خَلَقَ	خ ل ق	خلق	V	STEM	STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|1P	PERF				1		plural	
m-w-s044-a038-w002-02	w-s044-a038-w002	44:38:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s044-a038-w003-01	w-s044-a038-w003	44:38:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s044-a038-w003-02	w-s044-a038-w003	44:38:3:2	2	سَّمَٰوَٰتِ	سَّمَٰوَٰتِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|ACC						F	plural	ACC
m-w-s044-a038-w004-01	w-s044-a038-w004	44:38:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s044-a038-w004-02	w-s044-a038-w004	44:38:4:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s044-a038-w004-03	w-s044-a038-w004	44:38:4:3	3	أَرْضَ	أَرْضَ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC								ACC
m-w-s044-a038-w005-01	w-s044-a038-w005	44:38:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s044-a038-w005-02	w-s044-a038-w005	44:38:5:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s044-a038-w006-01	w-s044-a038-w006	44:38:6:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s044-a038-w006-02	w-s044-a038-w006	44:38:6:2	2	هُمَا					PRON	SUFFIX	SUFFIX|PRON:3D					3		dual	
m-w-s044-a038-w007-01	w-s044-a038-w007	44:38:7:1	1	لَٰعِبِينَ	لَٰعِبِينَ	لَٰعِبِين	ل ع ب	لعب	N	STEM	STEM|POS:N|ACT|PCPL|LEM:la`Eibiyn|ROOT:lEb|MP|ACC			ACT			M	plural	ACC
m-w-s044-a039-w001-01	w-s044-a039-w001	44:39:1:1	1	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s044-a039-w002-01	w-s044-a039-w002	44:39:2:1	1	خَلَقْ	خَلَقْ	خَلَقَ	خ ل ق	خلق	V	STEM	STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|1P	PERF				1		plural	
m-w-s044-a039-w002-02	w-s044-a039-w002	44:39:2:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s044-a039-w002-03	w-s044-a039-w002	44:39:2:3	3	هُمَآ					PRON	SUFFIX	SUFFIX|PRON:3D					3		dual	
m-w-s044-a039-w003-01	w-s044-a039-w003	44:39:3:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s044-a039-w004-01	w-s044-a039-w004	44:39:4:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s044-a039-w004-02	w-s044-a039-w004	44:39:4:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s044-a039-w004-03	w-s044-a039-w004	44:39:4:3	3	حَقِّ	حَقِّ	حَقّ	ح ق ق	حقق	N	STEM	STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN								GEN
m-w-s044-a039-w005-01	w-s044-a039-w005	44:39:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s044-a039-w005-02	w-s044-a039-w005	44:39:5:2	2	لَٰكِنَّ	لَٰكِنَّ	لَٰكِنّ			ACC	STEM	STEM|POS:ACC|LEM:la`kin~|SP:<in~								ACC
m-w-s044-a039-w006-01	w-s044-a039-w006	44:39:6:1	1	أَكْثَرَ	أَكْثَرَ	أَكْثَر	ك ث ر	كثر	N	STEM	STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|ACC						M	singular	ACC
m-w-s044-a039-w006-02	w-s044-a039-w006	44:39:6:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s044-a039-w007-01	w-s044-a039-w007	44:39:7:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s044-a039-w008-01	w-s044-a039-w008	44:39:8:1	1	يَعْلَمُ	يَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP	IMPF				3	M	plural	
m-w-s044-a039-w008-02	w-s044-a039-w008	44:39:8:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s044-a040-w001-01	w-s044-a040-w001	44:40:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s044-a040-w002-01	w-s044-a040-w002	44:40:2:1	1	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s044-a040-w003-01	w-s044-a040-w003	44:40:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s044-a040-w003-02	w-s044-a040-w003	44:40:3:2	2	فَصْلِ	فَصْلِ	فَصْل	ف ص ل	فصل	N	STEM	STEM|POS:N|LEM:faSol|ROOT:fSl|M|GEN								GEN
m-w-s044-a040-w004-01	w-s044-a040-w004	44:40:4:1	1	مِيقَٰتُ	مِيقَٰتُ	مِيقَٰت	و ق ت	وقت	N	STEM	STEM|POS:N|LEM:miyqa`t|ROOT:wqt|M|NOM								NOM
m-w-s044-a040-w004-02	w-s044-a040-w004	44:40:4:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s044-a040-w005-01	w-s044-a040-w005	44:40:5:1	1	أَجْمَعِينَ	أَجْمَعِينَ	أَجْمَعِين	ج م ع	جمع	N	STEM	STEM|POS:N|LEM:>ajomaEiyn|ROOT:jmE|MP|ACC						M	plural	ACC
m-w-s044-a041-w001-01	w-s044-a041-w001	44:41:1:1	1	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s044-a041-w002-01	w-s044-a041-w002	44:41:2:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s044-a041-w003-01	w-s044-a041-w003	44:41:3:1	1	يُغْنِى	يُغْنِى	أَغْنَتْ	غ ن ي	غني	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>agonato|ROOT:gny|3MS	IMPF			IV	3	M	singular	
m-w-s044-a041-w004-01	w-s044-a041-w004	44:41:4:1	1	مَوْلًى	مَوْلًى	مَوْلَىٰ	و ل ي	ولي	N	STEM	STEM|POS:N|LEM:mawolaY`|ROOT:wly|M|INDEF|GEN								GEN
m-w-s044-a041-w005-01	w-s044-a041-w005	44:41:5:1	1	عَن	عَن	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s044-a041-w006-01	w-s044-a041-w006	44:41:6:1	1	مَّوْلًى	مَّوْلًى	مَوْلَىٰ	و ل ي	ولي	N	STEM	STEM|POS:N|LEM:mawolaY`|ROOT:wly|M|INDEF|GEN								GEN
m-w-s044-a041-w007-01	w-s044-a041-w007	44:41:7:1	1	شَيْـًٔا	شَيْـًٔا	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|ACC								ACC
m-w-s044-a041-w008-01	w-s044-a041-w008	44:41:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s044-a041-w008-02	w-s044-a041-w008	44:41:8:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s044-a041-w009-01	w-s044-a041-w009	44:41:9:1	1	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s044-a041-w010-01	w-s044-a041-w010	44:41:10:1	1	يُنصَرُ	يُنصَرُ	نَصَرَ	ن ص ر	نصر	V	STEM	STEM|POS:V|IMPF|PASS|LEM:naSara|ROOT:nSr|3MP	IMPF		PASS		3	M	plural	
m-w-s044-a041-w010-02	w-s044-a041-w010	44:41:10:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s044-a042-w001-01	w-s044-a042-w001	44:42:1:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s044-a042-w002-01	w-s044-a042-w002	44:42:2:1	1	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s044-a042-w003-01	w-s044-a042-w003	44:42:3:1	1	رَّحِمَ	رَّحِمَ	رَّحِمَ	ر ح م	رحم	V	STEM	STEM|POS:V|PERF|LEM:r~aHima|ROOT:rHm|3MS	PERF				3	M	singular	
m-w-s044-a042-w004-01	w-s044-a042-w004	44:42:4:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s044-a042-w005-01	w-s044-a042-w005	44:42:5:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s044-a042-w005-02	w-s044-a042-w005	44:42:5:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s044-a042-w006-01	w-s044-a042-w006	44:42:6:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s044-a042-w007-01	w-s044-a042-w007	44:42:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s044-a042-w007-02	w-s044-a042-w007	44:42:7:2	2	عَزِيزُ	عَزِيزُ	عَزِيز	ع ز ز	عزز	N	STEM	STEM|POS:N|LEM:Eaziyz|ROOT:Ezz|MS|NOM						M	singular	NOM
m-w-s044-a042-w008-01	w-s044-a042-w008	44:42:8:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s044-a042-w008-02	w-s044-a042-w008	44:42:8:2	2	رَّحِيمُ	رَّحِيمُ	رَّحِيم	ر ح م	رحم	ADJ	STEM	STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|NOM						M	singular	NOM
m-w-s044-a043-w001-01	w-s044-a043-w001	44:43:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s044-a043-w002-01	w-s044-a043-w002	44:43:2:1	1	شَجَرَتَ	شَجَرَتَ	شَجَرَة	ش ج ر	شجر	N	STEM	STEM|POS:N|LEM:$ajarap|ROOT:$jr|F|ACC								ACC
m-w-s044-a043-w003-01	w-s044-a043-w003	44:43:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
