left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P11694	P11993	0.445023	0.365226	0.488077	0.473448	0.625	0.666667	0.5	mutual_knn
P4634	P5057	0.445021	0.352007	0.458593	0.442926	0.818182	0.666667	0.6	mutual_knn
P17236	P17600	0.445019	0.295756	0.509468	0.447262	0.888889	0.666667	0.5	mutual_knn
P17625	P9108	0.445018	0.365028	0.491805	0.486236	0.6	0.666667	0.5	mutual_knn
P14410	P15269	0.445016	0.36848	0.514553	0.546619	0.444444	0.666667	0.5	mutual_knn
P13127	P16420	0.445014	0.283177	0.490508	0.459065	1.0	0.666667	0.5	mutual_knn
P6609	P7906	0.445013	0.379725	0.510882	0.453286	0.5	0.75	0.666667	mutual_knn
P15885	P16079	0.445011	0.363448	0.483434	0.522578	0.6	0.666667	0.5	mutual_knn
P4832	P4867	0.44501	0.39319	0.482588	0.491693	0.5	0.666667	0.6	mutual_knn
P15516	P18011	0.445006	0.3705	0.509099	0.500968	0.5	0.666667	0.5	mutual_knn
P6584	P8912	0.445002	0.408658	0.485731	0.482429	0.428571	0.75	0.666667	mutual_knn
P15082	P16118	0.445	0.366932	0.492362	0.475542	0.6	0.666667	0.5	mutual_knn
P2226	P3319	0.445	0.364868	0.406151	0.563035	0.823529	0.714286	0.666667	mutual_knn
P14745	P16615	0.444998	0.357293	0.498543	0.497264	0.6	0.666667	0.5	mutual_knn
P16357	P16554	0.444996	0.361317	0.518448	0.509466	0.5	0.666667	0.5	mutual_knn
P0073	P2641	0.444995	0.381988	0.422235	0.565679	0.6875	0.714286	0.666667	containment
P13399	P14757	0.444995	0.282801	0.494553	0.446411	1.0	0.666667	0.5	mutual_knn
P7345	P8200	0.444993	0.339755	0.47898	0.4946	0.75	0.75	0.666667	mutual_knn
P0109	P4372	0.444986	0.375653	0.421786	0.583171	0.7	0.833333	0.8	containment
P10766	P16707	0.444986	0.314282	0.488096	0.43836	0.888889	0.666667	0.5	mutual_knn
P1794	P3069	0.444985	0.382389	0.447634	0.562385	0.6	0.714286	0.666667	containment
P4189	P7852	0.444981	0.387258	0.490278	0.491176	0.5	0.75	0.666667	mutual_knn
P12665	P16267	0.44498	0.361296	0.488118	0.515552	0.6	0.666667	0.5	mutual_knn
P14118	P14922	0.444978	0.343324	0.493053	0.512468	0.666667	0.666667	0.5	mutual_knn
P12573	P17415	0.444977	0.372778	0.448782	0.401533	0.8	0.666667	0.5	mutual_knn
P13755	P16555	0.444975	0.346043	0.485255	0.527496	0.666667	0.666667	0.5	mutual_knn
P0509	P2466	0.44497	0.300982	0.472153	0.61921	0.823529	0.75	0.571429	containment
P13573	P14495	0.444965	0.330082	0.532951	0.498946	0.6	0.666667	0.5	mutual_knn
P5876	P8222	0.444964	0.305265	0.440592	0.700547	0.833333	0.6	0.5	mutual_knn
P11770	P14247	0.444961	0.357144	0.473982	0.383531	0.8	0.666667	0.5	mutual_knn
P17183	P17980	0.444961	0.281255	0.489171	0.471858	1.0	0.666667	0.5	mutual_knn
P15915	P16515	0.44496	0.367175	0.490113	0.481922	0.6	0.666667	0.5	mutual_knn
P10392	P6550	0.444959	0.397187	0.469776	0.462484	0.555556	0.75	0.666667	mutual_knn
P14988	P17156	0.444959	0.427222	0.476553	0.525825	0.333333	0.666667	0.5	mutual_knn
P1890	P3953	0.444958	0.370273	0.431149	0.574325	0.7	0.714286	0.666667	mutual_knn
P13228	P13869	0.444957	0.350493	0.488289	0.496672	0.666667	0.666667	0.5	mutual_knn
P3738	P6261	0.444957	0.390106	0.47502	0.460093	0.571429	1.0	1.0	mutual_knn
P12469	P16090	0.444954	0.354219	0.504841	0.488609	0.6	0.666667	0.5	mutual_knn
P14296	P16553	0.444953	0.349627	0.526259	0.534302	0.5	0.666667	0.5	mutual_knn
P11558	P14864	0.444952	0.324637	0.48052	0.417945	0.888889	0.666667	0.5	mutual_knn
P11708	P15057	0.444947	0.357053	0.496755	0.50409	0.6	0.666667	0.5	mutual_knn
P10410	P8192	0.444944	0.328879	0.474878	0.40741	0.9	0.75	0.666667	mutual_knn
P11459	P13928	0.444943	0.342263	0.455807	0.425036	0.888889	0.666667	0.5	mutual_knn
P13365	P13573	0.444943	0.314166	0.553352	0.498946	0.6	0.666667	0.5	mutual_knn
P13259	P17093	0.444939	0.279313	0.500259	0.441575	1.0	0.666667	0.5	mutual_knn
P14060	P15676	0.444939	0.362913	0.493238	0.489944	0.6	0.666667	0.5	mutual_knn
P10501	P7455	0.444937	0.370623	0.502266	0.440296	0.583333	0.75	0.666667	mutual_knn
P3197	P7631	0.444937	0.266158	0.57942	0.557023	0.666667	1.0	0.666667	containment
P2795	P5867	0.444935	0.375069	0.417886	0.632271	0.666667	0.8	0.75	containment
P4391	P7404	0.444935	0.368701	0.482557	0.464885	0.636364	0.75	0.666667	mutual_knn
P12350	P13682	0.444934	0.391511	0.463199	0.466346	0.6	0.666667	0.5	mutual_knn
P13988	P14384	0.444934	0.398099	0.479171	0.4808	0.5	0.666667	0.5	mutual_knn
P15404	P16107	0.444929	0.317115	0.545692	0.512352	0.6	0.666667	0.5	mutual_knn
P11242	P14186	0.444927	0.305597	0.502273	0.516127	0.8	0.666667	0.5	mutual_knn
P15013	P15852	0.444927	0.350504	0.492631	0.547797	0.6	0.666667	0.5	mutual_knn
P0052	P2362	0.444925	0.337969	0.427849	0.597584	0.833333	0.8	0.75	containment
P6300	P8594	0.444921	0.35211	0.445276	0.406252	0.9	0.75	0.666667	mutual_knn
P11631	P11991	0.444915	0.32232	0.50722	0.405261	0.818182	0.666667	0.5	mutual_knn
P11454	P16934	0.444911	0.376201	0.489278	0.443734	0.6	0.666667	0.5	mutual_knn
P13773	P14091	0.444906	0.287865	0.489876	0.439102	1.0	0.666667	0.5	mutual_knn
P7009	P9905	0.444906	0.338524	0.466817	0.491839	0.8	0.75	0.666667	mutual_knn
P11993	P12188	0.444905	0.376808	0.481844	0.441957	0.625	0.666667	0.5	mutual_knn
P13803	P14952	0.444905	0.372739	0.494256	0.441827	0.6	0.666667	0.5	mutual_knn
P11975	P16353	0.444903	0.346367	0.499017	0.477154	0.666667	0.666667	0.5	mutual_knn
P17630	P17695	0.444901	0.363361	0.488831	0.50298	0.6	0.666667	0.5	mutual_knn
P11628	P13659	0.4449	0.380455	0.47507	0.474203	0.6	0.666667	0.5	mutual_knn
P14743	P16929	0.444898	0.299834	0.490443	0.549843	0.833333	0.666667	0.5	mutual_knn
P11296	P14495	0.444894	0.352782	0.504409	0.495993	0.6	0.666667	0.5	mutual_knn
P7189	P7672	0.444893	0.387442	0.524587	0.494385	0.375	0.75	0.666667	mutual_knn
P1590	P4319	0.444891	0.312461	0.538089	0.559518	0.6	1.0	0.75	containment
P10186	P14503	0.444887	0.390593	0.521697	0.565259	0.3	0.666667	0.5	mutual_knn
P5122	P6021	0.444885	0.395159	0.510405	0.550879	0.333333	0.75	0.666667	mutual_knn
P0895	P4553	0.444884	0.384748	0.426248	0.589235	0.636364	0.833333	0.8	containment
P14599	P16441	0.444878	0.314358	0.498337	0.414992	0.875	0.666667	0.5	mutual_knn
P11230	P11375	0.444876	0.330451	0.487586	0.455181	0.8	0.666667	0.5	mutual_knn
P7113	P8916	0.444876	0.405196	0.485403	0.497892	0.428571	0.75	0.666667	mutual_knn
P0126	P5650	0.444875	0.357284	0.488916	0.41548	0.714286	1.0	1.0	mutual_knn
P13122	P13127	0.444873	0.283177	0.490106	0.459065	1.0	0.666667	0.5	mutual_knn
P11669	P13767	0.444872	0.383387	0.500479	0.471804	0.5	0.666667	0.5	mutual_knn
P10480	P8212	0.444871	0.400938	0.524179	0.537134	0.272727	0.75	0.666667	mutual_knn
P10522	P6067	0.444871	0.387803	0.494981	0.471166	0.5	0.75	0.666667	mutual_knn
P0917	P3313	0.44487	0.377699	0.436796	0.514388	0.705882	0.714286	0.666667	mutual_knn
P14704	P17686	0.444868	0.374085	0.535907	0.589617	0.3	0.666667	0.5	mutual_knn
P13730	P13789	0.444864	0.394185	0.496336	0.437631	0.5	0.666667	0.5	mutual_knn
P13095	P17398	0.444862	0.343335	0.518178	0.489989	0.6	0.666667	0.5	mutual_knn
P14029	P15780	0.444861	0.325969	0.505894	0.544455	0.666667	0.666667	0.5	mutual_knn
P2001	P6041	0.444859	0.3894	0.439247	0.408922	0.75	0.833333	0.8	mutual_knn
P15866	P17985	0.444858	0.332084	0.48782	0.446829	0.8	0.666667	0.5	mutual_knn
P11474	P16055	0.444856	0.382102	0.473798	0.470809	0.6	0.666667	0.5	mutual_knn
P16656	P16658	0.444856	0.336342	0.508615	0.488206	0.666667	0.666667	0.5	mutual_knn
P11000	P11069	0.444855	0.360353	0.498063	0.417075	0.666667	0.666667	0.5	mutual_knn
P12188	P15102	0.444855	0.347914	0.493606	0.441028	0.714286	0.666667	0.5	mutual_knn
P14758	P16418	0.444853	0.388068	0.525558	0.529442	0.333333	0.666667	0.5	mutual_knn
P15013	P16267	0.444853	0.349942	0.501307	0.519211	0.6	0.666667	0.5	mutual_knn
P7612	P8734	0.444852	0.380291	0.499927	0.487469	0.5	0.75	0.666667	mutual_knn
P2716	P6602	0.444847	0.388189	0.496465	0.463991	0.5	0.75	0.666667	mutual_knn
P17913	P17991	0.444843	0.401704	0.493784	0.579185	0.333333	0.666667	0.5	mutual_knn
P0942	P1458	0.444837	0.367055	0.417161	0.571854	0.764706	0.666667	0.625	containment
P5866	P6587	0.444835	0.336285	0.41328	0.642428	0.846154	0.6	0.5	mutual_knn
P4013	P5274	0.444834	0.372874	0.480672	0.532505	0.555556	0.666667	0.6	mutual_knn
P13022	P15018	0.444833	0.288228	0.473862	0.492787	1.0	0.666667	0.5	mutual_knn
P12059	P14325	0.444832	0.319761	0.474535	0.459637	0.888889	0.666667	0.5	mutual_knn
P13220	P17135	0.444829	0.351699	0.460373	0.436156	0.818182	0.666667	0.5	mutual_knn
P14365	P16761	0.444829	0.359123	0.502187	0.503151	0.571429	0.666667	0.5	mutual_knn
P11010	P16812	0.444828	0.37238	0.495145	0.439561	0.6	0.666667	0.5	mutual_knn
P10486	P6431	0.444827	0.380308	0.499878	0.487312	0.5	0.75	0.666667	mutual_knn
P13817	P15137	0.444827	0.411461	0.531567	0.486214	0.25	0.666667	0.5	mutual_knn
P11067	P13115	0.444825	0.355266	0.451294	0.470021	0.8	0.666667	0.5	mutual_knn
P13979	P15498	0.444824	0.320952	0.487145	0.423955	0.875	0.666667	0.5	mutual_knn
P14017	P14667	0.444822	0.338362	0.503359	0.497166	0.666667	0.666667	0.5	mutual_knn
P13752	P16400	0.444818	0.364699	0.486712	0.436871	0.666667	0.666667	0.5	mutual_knn
P15853	P17516	0.444817	0.334841	0.516573	0.466716	0.666667	0.666667	0.5	mutual_knn
P14260	P14883	0.444814	0.357875	0.489961	0.522838	0.6	0.666667	0.5	mutual_knn
P15838	P16186	0.444814	0.271734	0.497018	0.485777	1.0	0.666667	0.5	mutual_knn
P15560	P16553	0.444812	0.344624	0.526924	0.553078	0.5	0.666667	0.5	mutual_knn
P13804	P14437	0.44481	0.387151	0.523271	0.541138	0.333333	0.666667	0.5	mutual_knn
P12634	P13190	0.444807	0.379398	0.499102	0.493923	0.5	0.666667	0.5	mutual_knn
P0530	P2898	0.444806	0.39668	0.433366	0.562879	0.583333	0.666667	0.625	containment
P2436	P2597	0.444806	0.383659	0.460725	0.47269	0.636364	0.625	0.571429	mutual_knn
P13505	P16322	0.444802	0.334843	0.515134	0.538251	0.6	0.666667	0.5	mutual_knn
P4615	P6868	0.444802	0.309341	0.451487	0.657603	0.818182	0.6	0.5	mutual_knn
P13914	P17035	0.444801	0.333957	0.505239	0.576866	0.6	0.666667	0.5	mutual_knn
P10857	P14381	0.444799	0.345221	0.49879	0.548735	0.6	0.666667	0.5	mutual_knn
P12185	P17135	0.444792	0.355868	0.452967	0.442943	0.818182	0.666667	0.5	mutual_knn
P14509	P16198	0.444791	0.402303	0.521974	0.477304	0.333333	0.666667	0.5	mutual_knn
P2547	P5716	0.44479	0.39733	0.434937	0.445331	0.692308	0.8	0.75	mutual_knn
P0477	P3516	0.444789	0.380753	0.428538	0.609613	0.625	0.833333	0.8	containment
P6123	P9810	0.444785	0.407652	0.506277	0.568722	0.272727	0.75	0.666667	containment
P7334	P8919	0.444785	0.414077	0.481221	0.471657	0.428571	0.75	0.666667	mutual_knn
P11552	P12043	0.444784	0.342266	0.524465	0.405347	0.666667	0.666667	0.5	mutual_knn
P13688	P14951	0.444783	0.364006	0.492625	0.585617	0.5	0.666667	0.5	containment
P14350	P17350	0.44478	0.305888	0.493932	0.542536	0.8	0.666667	0.5	mutual_knn
P17267	P17318	0.44478	0.391981	0.535995	0.626083	0.181818	0.666667	0.5	mutual_knn
P1819	P7316	0.444778	0.373093	0.436736	0.60392	0.636364	0.833333	0.8	containment
P5787	P8176	0.444775	0.328069	0.410309	0.635359	0.9	0.6	0.5	mutual_knn
P12444	P13495	0.444774	0.333548	0.533131	0.480815	0.6	0.666667	0.5	mutual_knn
P6711	P6812	0.444773	0.315309	0.456558	0.612709	0.818182	0.6	0.5	mutual_knn
P13150	P15623	0.44477	0.293042	0.480021	0.44894	1.0	0.666667	0.5	mutual_knn
P17080	P17407	0.444769	0.333413	0.519616	0.528674	0.6	0.666667	0.5	mutual_knn
P5534	P5688	0.444767	0.364655	0.478507	0.465285	0.666667	0.666667	0.6	mutual_knn
P13967	P17282	0.444762	0.354593	0.493558	0.524503	0.6	0.666667	0.5	mutual_knn
P15391	P16428	0.444762	0.336861	0.525064	0.427355	0.666667	0.666667	0.5	mutual_knn
P1926	P5401	0.444758	0.364484	0.432198	0.628042	0.666667	0.8	0.75	containment
P3598	P5318	0.444758	0.424189	0.474108	0.479349	0.4	0.666667	0.6	mutual_knn
P17172	P17558	0.444753	0.323065	0.543663	0.490918	0.6	0.666667	0.5	mutual_knn
P11379	P12226	0.444748	0.322022	0.46732	0.487757	0.875	0.666667	0.5	mutual_knn
P14125	P15888	0.444748	0.329686	0.48092	0.480676	0.8	0.666667	0.5	mutual_knn
P16082	P17683	0.444747	0.33679	0.498639	0.459404	0.727273	0.666667	0.5	mutual_knn
P2737	P3491	0.444746	0.343091	0.412262	0.614479	0.846154	0.8	0.75	containment
P1084	P6712	0.44474	0.389826	0.519009	0.576652	0.3	0.75	0.666667	mutual_knn
P15365	P15984	0.444739	0.344034	0.503835	0.469153	0.666667	0.666667	0.5	mutual_knn
P15387	P16092	0.444739	0.300937	0.514698	0.491731	0.8	0.666667	0.5	mutual_knn
P2972	P3897	0.444739	0.349323	0.408182	0.613465	0.833333	0.666667	0.6	containment
P7053	P8738	0.444739	0.406062	0.471381	0.470283	0.5	0.75	0.666667	mutual_knn
P11563	P17887	0.444738	0.371656	0.499833	0.454076	0.571429	0.666667	0.5	mutual_knn
P11607	P14942	0.444738	0.296637	0.489542	0.399116	1.0	0.666667	0.5	mutual_knn
P10770	P14900	0.444737	0.282392	0.485886	0.47601	1.0	0.666667	0.5	mutual_knn
P0137	P3970	0.444735	0.373066	0.431526	0.591551	0.666667	0.833333	0.8	containment
P4814	P6749	0.444731	0.384265	0.522749	0.555163	0.333333	0.75	0.666667	mutual_knn
P12842	P17098	0.444729	0.383522	0.535532	0.513741	0.333333	0.666667	0.5	mutual_knn
P12138	P17212	0.444727	0.312202	0.490569	0.425368	0.9	0.666667	0.5	mutual_knn
P6046	P9481	0.444724	0.331146	0.43936	0.705035	0.714286	0.75	0.666667	mutual_knn
P12703	P13761	0.444723	0.355188	0.495235	0.515563	0.6	0.666667	0.5	mutual_knn
P12930	P16917	0.444722	0.342526	0.473893	0.447227	0.8	0.666667	0.5	mutual_knn
P11928	P15710	0.444717	0.328625	0.533028	0.502763	0.6	0.666667	0.5	mutual_knn
P12190	P14399	0.444717	0.285645	0.497568	0.420275	1.0	0.666667	0.5	mutual_knn
P12843	P16639	0.444715	0.360058	0.507766	0.449708	0.6	0.666667	0.5	mutual_knn
P14349	P17037	0.444712	0.361164	0.493276	0.495414	0.6	0.666667	0.5	mutual_knn
P16045	P17175	0.444712	0.370551	0.492288	0.556636	0.5	0.666667	0.5	mutual_knn
P16770	P16920	0.44471	0.316662	0.48315	0.442211	0.888889	0.666667	0.5	mutual_knn
P1749	P6117	0.44471	0.404588	0.451568	0.59142	0.454545	0.833333	0.8	mutual_knn
P3112	P7133	0.44471	0.395274	0.44518	0.655691	0.454545	0.8	0.75	mutual_knn
P13194	P16276	0.444708	0.36527	0.485896	0.502729	0.6	0.666667	0.5	mutual_knn
P12780	P13381	0.444706	0.361478	0.476534	0.485877	0.666667	0.666667	0.5	mutual_knn
P13454	P15350	0.444705	0.383152	0.53128	0.530055	0.333333	0.666667	0.5	mutual_knn
P4053	P6845	0.444704	0.401399	0.523023	0.537431	0.272727	0.75	0.666667	mutual_knn
P3433	P6365	0.444703	0.339134	0.461782	0.395599	0.909091	0.666667	0.6	mutual_knn
P12445	P17758	0.444701	0.361708	0.485026	0.455066	0.666667	0.666667	0.5	mutual_knn
P2225	P3305	0.4447	0.33743	0.420238	0.600584	0.857143	0.714286	0.666667	containment
P15308	P16111	0.444699	0.36369	0.474045	0.484559	0.666667	0.666667	0.5	mutual_knn
P1882	P2196	0.444699	0.422481	0.459459	0.437724	0.5	0.666667	0.625	mutual_knn
P10797	P9253	0.444697	0.36293	0.476435	0.479596	0.666667	0.666667	0.5	mutual_knn
P12286	P15903	0.444697	0.377077	0.515964	0.4897	0.454545	0.666667	0.5	mutual_knn
P16313	P18045	0.444694	0.273481	0.507966	0.438396	1.0	0.666667	0.5	mutual_knn
P2200	P2960	0.444693	0.335448	0.51915	0.691816	0.428571	0.666667	0.5	containment
P1234	P5013	0.444691	0.384301	0.451322	0.592476	0.545455	0.833333	0.8	containment
P12028	P12133	0.444685	0.381757	0.424011	0.444901	0.8	0.666667	0.5	mutual_knn
P15642	P17344	0.444679	0.323892	0.526192	0.480931	0.666667	0.666667	0.5	mutual_knn
P4486	P7272	0.444676	0.406448	0.490452	0.52616	0.375	0.8	0.75	mutual_knn
P11235	P12931	0.444674	0.321206	0.478014	0.453267	0.875	0.666667	0.5	mutual_knn
P12698	P15963	0.444673	0.357186	0.480431	0.443602	0.714286	0.666667	0.5	mutual_knn
P5025	P9365	0.444673	0.397109	0.477765	0.487562	0.5	0.75	0.666667	mutual_knn
P5099	P9599	0.444673	0.354868	0.420513	0.663745	0.714286	0.75	0.666667	mutual_knn
P12988	P13071	0.444672	0.402321	0.51669	0.494532	0.333333	0.666667	0.5	mutual_knn
P0606	P3517	0.44467	0.373763	0.423699	0.567533	0.714286	0.833333	0.8	containment
P3451	P3507	0.444669	0.265102	0.501418	0.498766	1.0	0.8	0.5	mutual_knn
P2765	P7124	0.444662	0.342096	0.413272	0.560736	0.9	0.8	0.75	mutual_knn
P6148	P7944	0.444661	0.326641	0.489569	0.463236	0.8	0.75	0.666667	mutual_knn
P14241	P15624	0.44466	0.351758	0.479422	0.519046	0.666667	0.666667	0.5	mutual_knn
P13956	P16419	0.444657	0.371906	0.48582	0.472625	0.6	0.666667	0.5	mutual_knn
P2576	P3885	0.444657	0.402459	0.460537	0.440292	0.583333	0.714286	0.666667	mutual_knn
P12306	P13781	0.444654	0.374209	0.482085	0.4753	0.6	0.666667	0.5	mutual_knn
P15361	P17671	0.444654	0.319235	0.478189	0.536325	0.8	0.666667	0.5	mutual_knn
P6455	P8881	0.444654	0.27703	0.572956	0.569561	0.625	0.8	0.5	mutual_knn
P15361	P16353	0.444653	0.324812	0.484212	0.490135	0.8	0.666667	0.5	mutual_knn
P5248	P8055	0.444653	0.320681	0.439951	0.630299	0.833333	0.6	0.5	mutual_knn
P2305	P4858	0.444649	0.314032	0.397717	0.641333	1.0	0.666667	0.6	containment
P10967	P11669	0.444645	0.390547	0.485009	0.491453	0.5	0.666667	0.5	mutual_knn
P16333	P17313	0.444645	0.356915	0.46643	0.430048	0.777778	0.666667	0.5	mutual_knn
P10765	P14477	0.44464	0.371229	0.49073	0.458318	0.6	0.666667	0.5	mutual_knn
P0448	P4417	0.444639	0.367773	0.504172	0.471256	0.555556	1.0	1.0	mutual_knn
P11089	P15546	0.444636	0.388733	0.505726	0.47247	0.454545	0.666667	0.5	mutual_knn
P16495	P16788	0.444636	0.352106	0.492458	0.538277	0.6	0.666667	0.5	mutual_knn
P12600	P14357	0.444634	0.388522	0.457901	0.495336	0.6	0.666667	0.5	mutual_knn
P12550	P16459	0.444632	0.374695	0.516641	0.45195	0.5	0.666667	0.5	mutual_knn
P11781	P13253	0.444629	0.352059	0.510691	0.407939	0.666667	0.666667	0.5	mutual_knn
P13877	P15216	0.444627	0.359722	0.51778	0.515295	0.5	0.666667	0.5	mutual_knn
P14202	P9603	0.444627	0.363076	0.485824	0.512045	0.6	0.666667	0.5	mutual_knn
P15673	P16107	0.444627	0.32945	0.546119	0.552326	0.5	0.666667	0.5	mutual_knn
P5130	P8590	0.444625	0.354564	0.405746	0.680599	0.75	0.75	0.666667	mutual_knn
P11118	P12952	0.444622	0.324783	0.475019	0.433234	0.888889	0.666667	0.5	mutual_knn
P12081	P13525	0.444622	0.430891	0.516546	0.499299	0.2	0.666667	0.5	mutual_knn
P12649	P13059	0.444621	0.314563	0.515633	0.425965	0.8	0.666667	0.5	mutual_knn
P2153	P3778	0.444616	0.387581	0.522485	0.573347	0.3	0.75	0.666667	containment
P5188	P5388	0.444616	0.411569	0.508012	0.543331	0.272727	0.666667	0.6	mutual_knn
P4272	P6480	0.444613	0.379561	0.453397	0.401216	0.75	0.666667	0.6	mutual_knn
P13476	P14155	0.444612	0.305201	0.502891	0.5126	0.8	0.666667	0.5	mutual_knn
P4069	P6190	0.444612	0.378456	0.489313	0.530468	0.5	0.75	0.666667	mutual_knn
P0398	P2594	0.444611	0.39123	0.446102	0.624216	0.5	0.833333	0.8	containment
P12091	P15621	0.444611	0.368552	0.492892	0.462509	0.6	0.666667	0.5	mutual_knn
P11577	P15400	0.44461	0.353676	0.485183	0.442136	0.714286	0.666667	0.5	mutual_knn
P11589	P12373	0.444604	0.423526	0.516779	0.549629	0.181818	0.666667	0.5	mutual_knn
P11242	P11875	0.444598	0.340618	0.511183	0.45739	0.666667	0.666667	0.5	mutual_knn
P4324	P4851	0.444597	0.352359	0.432403	0.680279	0.666667	0.75	0.666667	mutual_knn
P13506	P13990	0.444596	0.328825	0.510528	0.512731	0.666667	0.666667	0.5	mutual_knn
P13930	P15956	0.444594	0.350966	0.467433	0.430582	0.8	0.666667	0.5	mutual_knn
P11679	P13234	0.444592	0.35444	0.528726	0.555955	0.444444	0.666667	0.5	mutual_knn
P1309	P4424	0.444589	0.405061	0.459235	0.640789	0.375	0.714286	0.666667	containment
P4429	P4600	0.444588	0.361083	0.420271	0.635772	0.714286	0.666667	0.6	mutual_knn
P14457	P17182	0.444583	0.297401	0.482543	0.418627	1.0	0.666667	0.5	mutual_knn
P0655	P4821	0.444581	0.322974	0.441158	0.698367	0.75	0.75	0.666667	containment
P11588	P7913	0.444581	0.249961	0.478429	0.771483	0.875	0.666667	0.5	mutual_knn
P3613	P4061	0.444581	0.347491	0.441403	0.55148	0.785714	0.666667	0.6	containment
P11781	P14817	0.444579	0.345628	0.509224	0.441514	0.666667	0.666667	0.5	mutual_knn
P4045	P6257	0.444579	0.372673	0.49237	0.474033	0.571429	0.75	0.666667	mutual_knn
P10847	P16958	0.444572	0.345833	0.508054	0.51128	0.6	0.666667	0.5	mutual_knn
P11681	P16089	0.44457	0.35274	0.511886	0.466769	0.6	0.666667	0.5	mutual_knn
P0115	P10836	0.444567	0.280825	0.48561	0.48233	1.0	0.666667	0.5	mutual_knn
P10928	P15244	0.444567	0.386078	0.501885	0.451725	0.5	0.666667	0.5	mutual_knn
P3437	P3852	0.444567	0.351698	0.415581	0.622785	0.785714	0.666667	0.6	containment
P4785	P5511	0.444567	0.360453	0.431078	0.68986	0.625	0.666667	0.6	containment
P6828	P7913	0.444566	0.40006	0.448936	0.437746	0.636364	0.75	0.666667	mutual_knn
P15488	P15815	0.444565	0.361061	0.499253	0.473492	0.6	0.666667	0.5	mutual_knn
P13245	P7110	0.444564	0.351419	0.504999	0.496754	0.6	0.666667	0.5	mutual_knn
P11618	P12292	0.444558	0.384769	0.477679	0.442239	0.6	0.666667	0.5	mutual_knn
P17854	P17980	0.444558	0.285369	0.480932	0.478159	1.0	0.666667	0.5	mutual_knn
P1958	P3572	0.444558	0.406237	0.438077	0.417576	0.666667	0.714286	0.666667	mutual_knn
P10789	P5491	0.444556	0.365694	0.429685	0.671046	0.625	0.75	0.666667	mutual_knn
P13681	P16992	0.444556	0.321541	0.447725	0.431592	1.0	0.666667	0.5	mutual_knn
P17758	P17900	0.444553	0.348182	0.49788	0.469461	0.666667	0.666667	0.5	mutual_knn
P4663	P8780	0.444553	0.350427	0.422284	0.640617	0.75	0.75	0.666667	mutual_knn
P1732	P4827	0.444552	0.314593	0.552832	0.549488	0.545455	1.0	0.75	mutual_knn
P10530	P13516	0.44455	0.280561	0.437817	0.775612	0.875	0.666667	0.5	containment
P16682	P17042	0.44455	0.369005	0.504165	0.420397	0.6	0.666667	0.5	mutual_knn
P10355	P7724	0.444547	0.388389	0.501511	0.513857	0.428571	0.75	0.666667	mutual_knn
P11774	P14829	0.444547	0.367839	0.484953	0.46786	0.625	0.666667	0.5	mutual_knn
P6884	P9927	0.444547	0.395616	0.524547	0.579289	0.25	0.75	0.666667	mutual_knn
P11055	P17439	0.444546	0.345077	0.498339	0.548422	0.6	0.666667	0.5	mutual_knn
P13663	P15260	0.444545	0.30933	0.503	0.492963	0.8	0.666667	0.5	mutual_knn
P3052	P7654	0.444544	0.393278	0.44982	0.684646	0.416667	0.8	0.75	containment
P5728	P9154	0.444543	0.413431	0.476602	0.541879	0.375	0.75	0.666667	mutual_knn
P13581	P15204	0.444542	0.345513	0.513015	0.495061	0.6	0.666667	0.5	mutual_knn
P2167	P7788	0.444539	0.306744	0.557947	0.556665	0.555556	1.0	0.75	containment
P12248	P17196	0.444538	0.375303	0.513489	0.459302	0.5	0.666667	0.5	mutual_knn
P15103	P15303	0.444537	0.363685	0.488503	0.499027	0.6	0.666667	0.5	mutual_knn
P5788	P7746	0.444536	0.387574	0.489333	0.560043	0.428571	0.75	0.666667	mutual_knn
P4810	P4843	0.444535	0.354082	0.447157	0.620263	0.666667	0.666667	0.6	mutual_knn
P11247	P13109	0.444532	0.345921	0.502407	0.463582	0.666667	0.666667	0.5	mutual_knn
P16132	P16626	0.444528	0.294315	0.480509	0.439078	1.0	0.666667	0.5	mutual_knn
P3707	P7119	0.444528	0.268048	0.593273	0.562616	0.6	0.8	0.5	mutual_knn
P0318	P1705	0.444525	0.361291	0.424285	0.569739	0.764706	0.666667	0.625	containment
P3391	P5659	0.444524	0.361622	0.443299	0.641391	0.625	0.8	0.75	mutual_knn
P11301	P16275	0.444522	0.279895	0.487159	0.48064	1.0	0.666667	0.5	mutual_knn
P13291	P8937	0.444521	0.276475	0.417891	0.738452	1.0	0.666667	0.5	mutual_knn
P10798	P15443	0.444515	0.3764	0.463259	0.463271	0.666667	0.666667	0.5	mutual_knn
P11765	P14895	0.444515	0.284892	0.507485	0.553605	0.833333	0.666667	0.5	mutual_knn
P13586	P13695	0.444511	0.404399	0.510937	0.537032	0.3	0.666667	0.5	mutual_knn
P0093	P2881	0.444506	0.351701	0.420592	0.590336	0.8	0.833333	0.8	containment
P15507	P16483	0.444505	0.363855	0.511553	0.417267	0.6	0.666667	0.5	mutual_knn
P11274	P14615	0.444503	0.320618	0.496985	0.485016	0.777778	0.666667	0.5	mutual_knn
P3327	P5314	0.444496	0.361007	0.433659	0.635953	0.666667	0.666667	0.6	containment
