morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s032-a015-w004-01	w-s032-a015-w004	32:15:4:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s032-a015-w005-01	w-s032-a015-w005	32:15:5:1	1	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s032-a015-w006-01	w-s032-a015-w006	32:15:6:1	1	ذُكِّرُ	ذُكِّرُ	ذُكِّرَ	ذ ك ر	ذكر	V	STEM	STEM|POS:V|PERF|PASS|(II)|LEM:*uk~ira|ROOT:*kr|3MP	PERF		PASS	II	3	M	plural	
m-w-s032-a015-w006-02	w-s032-a015-w006	32:15:6:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a015-w007-01	w-s032-a015-w007	32:15:7:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s032-a015-w007-02	w-s032-a015-w007	32:15:7:2	2	هَا	هَا				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s032-a015-w008-01	w-s032-a015-w008	32:15:8:1	1	خَرُّ	خَرُّ	خَرَّ	خ ر ر	خرر	V	STEM	STEM|POS:V|PERF|LEM:xar~a|ROOT:xrr|3MP	PERF				3	M	plural	
m-w-s032-a015-w008-02	w-s032-a015-w008	32:15:8:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a015-w009-01	w-s032-a015-w009	32:15:9:1	1	سُجَّدًا	سُجَّدًا	سَاجِد	س ج د	سجد	N	STEM	STEM|POS:N|ACT|PCPL|LEM:saAjid|ROOT:sjd|MP|INDEF|ACC			ACT			M	plural	ACC
m-w-s032-a015-w010-01	w-s032-a015-w010	32:15:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s032-a015-w010-02	w-s032-a015-w010	32:15:10:2	2	سَبَّحُ	سَبَّحُ	سَبَّحَ	س ب ح	سبح	V	STEM	STEM|POS:V|PERF|(II)|LEM:sab~aHa|ROOT:sbH|3MP	PERF			II	3	M	plural	
m-w-s032-a015-w010-03	w-s032-a015-w010	32:15:10:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a015-w011-01	w-s032-a015-w011	32:15:11:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s032-a015-w011-02	w-s032-a015-w011	32:15:11:2	2	حَمْدِ	حَمْدِ	حَمْد	ح م د	حمد	N	STEM	STEM|POS:N|LEM:Hamod|ROOT:Hmd|M|GEN								GEN
m-w-s032-a015-w012-01	w-s032-a015-w012	32:15:12:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s032-a015-w012-02	w-s032-a015-w012	32:15:12:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a015-w013-01	w-s032-a015-w013	32:15:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s032-a015-w013-02	w-s032-a015-w013	32:15:13:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s032-a015-w014-01	w-s032-a015-w014	32:15:14:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s032-a015-w015-01	w-s032-a015-w015	32:15:15:1	1	يَسْتَكْبِرُ	يَسْتَكْبِرُ	ٱسْتَكْبَرَ	ك ب ر	كبر	V	STEM	STEM|POS:V|IMPF|(X)|LEM:{sotakobara|ROOT:kbr|3MP	IMPF			X	3	M	plural	
m-w-s032-a015-w015-02	w-s032-a015-w015	32:15:15:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a016-w001-01	w-s032-a016-w001	32:16:1:1	1	تَتَجَافَىٰ	تَتَجَافَىٰ	تَتَجَافَىٰ	ج ف و	جفو	V	STEM	STEM|POS:V|IMPF|LEM:tatajaAfaY`|ROOT:jfw|3FS	IMPF				3	F	singular	
m-w-s032-a016-w002-01	w-s032-a016-w002	32:16:2:1	1	جُنُوبُ	جُنُوبُ	جَنب	ج ن ب	جنب	N	STEM	STEM|POS:N|LEM:janb|ROOT:jnb|MP|NOM						M	plural	NOM
m-w-s032-a016-w002-02	w-s032-a016-w002	32:16:2:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a016-w003-01	w-s032-a016-w003	32:16:3:1	1	عَنِ	عَنِ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s032-a016-w004-01	w-s032-a016-w004	32:16:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s032-a016-w004-02	w-s032-a016-w004	32:16:4:2	2	مَضَاجِعِ	مَضَاجِعِ	مَضَاجِع	ض ج ع	ضجع	N	STEM	STEM|POS:N|LEM:maDaAjiE|ROOT:DjE|MP|GEN						M	plural	GEN
m-w-s032-a016-w005-01	w-s032-a016-w005	32:16:5:1	1	يَدْعُ	يَدْعُ	دَعَا	د ع و	دعو	V	STEM	STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|3MP	IMPF				3	M	plural	
m-w-s032-a016-w005-02	w-s032-a016-w005	32:16:5:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a016-w006-01	w-s032-a016-w006	32:16:6:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s032-a016-w006-02	w-s032-a016-w006	32:16:6:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a016-w007-01	w-s032-a016-w007	32:16:7:1	1	خَوْفًا	خَوْفًا	خَوْف	خ و ف	خوف	N	STEM	STEM|POS:N|LEM:xawof|ROOT:xwf|M|INDEF|ACC								ACC
m-w-s032-a016-w008-01	w-s032-a016-w008	32:16:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s032-a016-w008-02	w-s032-a016-w008	32:16:8:2	2	طَمَعًا	طَمَعًا	طَمَع	ط م ع	طمع	N	STEM	STEM|POS:N|LEM:TamaE|ROOT:TmE|M|INDEF|ACC								ACC
m-w-s032-a016-w009-01	w-s032-a016-w009	32:16:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s032-a016-w009-02	w-s032-a016-w009	32:16:9:2	2	مِ	مِ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s032-a016-w009-03	w-s032-a016-w009	32:16:9:3	3	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s032-a016-w010-01	w-s032-a016-w010	32:16:10:1	1	رَزَقْ	رَزَقْ	رَزَقَ	ر ز ق	رزق	V	STEM	STEM|POS:V|PERF|LEM:razaqa|ROOT:rzq|1P	PERF				1		plural	
m-w-s032-a016-w010-02	w-s032-a016-w010	32:16:10:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s032-a016-w010-03	w-s032-a016-w010	32:16:10:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a016-w011-01	w-s032-a016-w011	32:16:11:1	1	يُنفِقُ	يُنفِقُ	أَنفَقَ	ن ف ق	نفق	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>anfaqa|ROOT:nfq|3MP	IMPF			IV	3	M	plural	
m-w-s032-a016-w011-02	w-s032-a016-w011	32:16:11:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a017-w001-01	w-s032-a017-w001	32:17:1:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s032-a017-w001-02	w-s032-a017-w001	32:17:1:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s032-a017-w002-01	w-s032-a017-w002	32:17:2:1	1	تَعْلَمُ	تَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3FS	IMPF				3	F	singular	
m-w-s032-a017-w003-01	w-s032-a017-w003	32:17:3:1	1	نَفْسٌ	نَفْسٌ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FS|INDEF|NOM						F	singular	NOM
m-w-s032-a017-w004-01	w-s032-a017-w004	32:17:4:1	1	مَّآ	مَّآ	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s032-a017-w005-01	w-s032-a017-w005	32:17:5:1	1	أُخْفِىَ	أُخْفِىَ	أُخْفِىَ	خ ف ي	خفي	V	STEM	STEM|POS:V|PERF|PASS|(IV)|LEM:>uxofiYa|ROOT:xfy|3MS	PERF		PASS	IV	3	M	singular	
m-w-s032-a017-w006-01	w-s032-a017-w006	32:17:6:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s032-a017-w006-02	w-s032-a017-w006	32:17:6:2	2	هُم	هُم				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s032-a017-w007-01	w-s032-a017-w007	32:17:7:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s032-a017-w008-01	w-s032-a017-w008	32:17:8:1	1	قُرَّةِ	قُرَّةِ	قُرَّة	ق ر ر	قرر	N	STEM	STEM|POS:N|LEM:qur~ap|ROOT:qrr|F|GEN								GEN
m-w-s032-a017-w009-01	w-s032-a017-w009	32:17:9:1	1	أَعْيُنٍ	أَعْيُنٍ	عَيْن	ع ي ن	عين	N	STEM	STEM|POS:N|LEM:Eayon|ROOT:Eyn|FP|INDEF|GEN						F	plural	GEN
m-w-s032-a017-w010-01	w-s032-a017-w010	32:17:10:1	1	جَزَآءًۢ	جَزَآءًۢ	جَزَآء	ج ز ي	جزي	N	STEM	STEM|POS:N|LEM:jazaA^'|ROOT:jzy|M|INDEF|ACC								ACC
m-w-s032-a017-w011-01	w-s032-a017-w011	32:17:11:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s032-a017-w011-02	w-s032-a017-w011	32:17:11:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s032-a017-w012-01	w-s032-a017-w012	32:17:12:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s032-a017-w012-02	w-s032-a017-w012	32:17:12:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a017-w013-01	w-s032-a017-w013	32:17:13:1	1	يَعْمَلُ	يَعْمَلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|3MP	IMPF				3	M	plural	
m-w-s032-a017-w013-02	w-s032-a017-w013	32:17:13:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a018-w001-01	w-s032-a018-w001	32:18:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s032-a018-w001-02	w-s032-a018-w001	32:18:1:2	2	فَ					SUP	PREFIX	PREFIX|f:SUP+								
m-w-s032-a018-w001-03	w-s032-a018-w001	32:18:1:3	3	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s032-a018-w002-01	w-s032-a018-w002	32:18:2:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s032-a018-w003-01	w-s032-a018-w003	32:18:3:1	1	مُؤْمِنًا	مُؤْمِنًا	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|M|INDEF|ACC			ACT	IV				ACC
m-w-s032-a018-w004-01	w-s032-a018-w004	32:18:4:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s032-a018-w004-02	w-s032-a018-w004	32:18:4:2	2	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s032-a018-w005-01	w-s032-a018-w005	32:18:5:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s032-a018-w006-01	w-s032-a018-w006	32:18:6:1	1	فَاسِقًا	فَاسِقًا	فَاسِق	ف س ق	فسق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:faAsiq|ROOT:fsq|M|INDEF|ACC			ACT					ACC
m-w-s032-a018-w007-01	w-s032-a018-w007	32:18:7:1	1	لَّا	لَّا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s032-a018-w008-01	w-s032-a018-w008	32:18:8:1	1	يَسْتَ	يَسْتَ	ٱسْتَوَىٰٓ	س و ي	سوي	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{sotawaY`^|ROOT:swy|3MP	IMPF			VIII	3	M	plural	
m-w-s032-a018-w008-02	w-s032-a018-w008	32:18:8:2	2	وُۥنَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a019-w001-01	w-s032-a019-w001	32:19:1:1	1	أَمَّا	أَمَّا	أَمَّا			EXL	STEM	STEM|POS:EXL|LEM:>am~aA								
m-w-s032-a019-w002-01	w-s032-a019-w002	32:19:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			COND	STEM	STEM|POS:COND|LEM:{l~a*iY|MP						M	plural	
m-w-s032-a019-w003-01	w-s032-a019-w003	32:19:3:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s032-a019-w003-02	w-s032-a019-w003	32:19:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a019-w004-01	w-s032-a019-w004	32:19:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s032-a019-w004-02	w-s032-a019-w004	32:19:4:2	2	عَمِلُ	عَمِلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP	PERF				3	M	plural	
m-w-s032-a019-w004-03	w-s032-a019-w004	32:19:4:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a019-w005-01	w-s032-a019-w005	32:19:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s032-a019-w005-02	w-s032-a019-w005	32:19:5:2	2	صَّٰلِحَٰتِ	صَّٰلِحَٰتِ	صَّٰلِحَٰت	ص ل ح	صلح	N	STEM	STEM|POS:N|ACT|PCPL|LEM:S~a`liHa`t|ROOT:SlH|FP|GEN			ACT			F	plural	GEN
m-w-s032-a019-w006-01	w-s032-a019-w006	32:19:6:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s032-a019-w006-02	w-s032-a019-w006	32:19:6:2	2	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s032-a019-w006-03	w-s032-a019-w006	32:19:6:3	3	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s032-a019-w007-01	w-s032-a019-w007	32:19:7:1	1	جَنَّٰتُ	جَنَّٰتُ	جَنَّة	ج ن ن	جنن	N	STEM	STEM|POS:N|LEM:jan~ap|ROOT:jnn|FP|NOM						F	plural	NOM
m-w-s032-a019-w008-01	w-s032-a019-w008	32:19:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s032-a019-w008-02	w-s032-a019-w008	32:19:8:2	2	مَأْوَىٰ	مَأْوَىٰ	مَأْوَىٰ	ء و ي	ءوي	N	STEM	STEM|POS:N|LEM:ma>owaY`|ROOT:Awy|M|GEN								GEN
m-w-s032-a019-w009-01	w-s032-a019-w009	32:19:9:1	1	نُزُلًۢا	نُزُلًۢا	نُزُل	ن ز ل	نزل	N	STEM	STEM|POS:N|LEM:nuzul|ROOT:nzl|INDEF|ACC								ACC
m-w-s032-a019-w010-01	w-s032-a019-w010	32:19:10:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s032-a019-w010-02	w-s032-a019-w010	32:19:10:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s032-a019-w011-01	w-s032-a019-w011	32:19:11:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s032-a019-w011-02	w-s032-a019-w011	32:19:11:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a019-w012-01	w-s032-a019-w012	32:19:12:1	1	يَعْمَلُ	يَعْمَلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|3MP	IMPF				3	M	plural	
m-w-s032-a019-w012-02	w-s032-a019-w012	32:19:12:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a020-w001-01	w-s032-a020-w001	32:20:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s032-a020-w001-02	w-s032-a020-w001	32:20:1:2	2	أَمَّا	أَمَّا	أَمَّا			EXL	STEM	STEM|POS:EXL|LEM:>am~aA								
m-w-s032-a020-w002-01	w-s032-a020-w002	32:20:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			COND	STEM	STEM|POS:COND|LEM:{l~a*iY|MP						M	plural	
m-w-s032-a020-w003-01	w-s032-a020-w003	32:20:3:1	1	فَسَقُ	فَسَقُ	فَسَقَ	ف س ق	فسق	V	STEM	STEM|POS:V|PERF|LEM:fasaqa|ROOT:fsq|3MP	PERF				3	M	plural	
m-w-s032-a020-w003-02	w-s032-a020-w003	32:20:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a020-w004-01	w-s032-a020-w004	32:20:4:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s032-a020-w004-02	w-s032-a020-w004	32:20:4:2	2	مَأْوَىٰ	مَأْوَىٰ	مَأْوَىٰ	ء و ي	ءوي	N	STEM	STEM|POS:N|LEM:ma>owaY`|ROOT:Awy|M|NOM								NOM
m-w-s032-a020-w004-03	w-s032-a020-w004	32:20:4:3	3	هُمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a020-w005-01	w-s032-a020-w005	32:20:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s032-a020-w005-02	w-s032-a020-w005	32:20:5:2	2	نَّارُ	نَّارُ	نَار	ن و ر	نور	N	STEM	STEM|POS:N|LEM:naAr|ROOT:nwr|F|NOM								NOM
m-w-s032-a020-w006-01	w-s032-a020-w006	32:20:6:1	1	كُلَّمَآ	كُلَّمَآ	كُلَّمَا	ك ل ل	كلل	T	STEM	STEM|POS:T|LEM:kul~amaA|ROOT:kll								
m-w-s032-a020-w007-01	w-s032-a020-w007	32:20:7:1	1	أَرَادُ	أَرَادُ	أَرَادَ	ر و د	رود	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>araAda|ROOT:rwd|3MP	PERF			IV	3	M	plural	
m-w-s032-a020-w007-02	w-s032-a020-w007	32:20:7:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a020-w008-01	w-s032-a020-w008	32:20:8:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s032-a020-w009-01	w-s032-a020-w009	32:20:9:1	1	يَخْرُجُ	يَخْرُجُ	خَرَجَ	خ ر ج	خرج	V	STEM	STEM|POS:V|IMPF|LEM:xaraja|ROOT:xrj|3MP|MOOD:SUBJ	IMPF	SUBJ			3	M	plural	
m-w-s032-a020-w009-02	w-s032-a020-w009	32:20:9:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a020-w010-01	w-s032-a020-w010	32:20:10:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s032-a020-w010-02	w-s032-a020-w010	32:20:10:2	2	هَآ					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s032-a020-w011-01	w-s032-a020-w011	32:20:11:1	1	أُعِيدُ	أُعِيدُ	أُعِيدُ	ع و د	عود	V	STEM	STEM|POS:V|PERF|PASS|(IV)|LEM:>uEiydu|ROOT:Ewd|3MP	PERF		PASS	IV	3	M	plural	
m-w-s032-a020-w011-02	w-s032-a020-w011	32:20:11:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a020-w012-01	w-s032-a020-w012	32:20:12:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s032-a020-w012-02	w-s032-a020-w012	32:20:12:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s032-a020-w013-01	w-s032-a020-w013	32:20:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s032-a020-w013-02	w-s032-a020-w013	32:20:13:2	2	قِيلَ	قِيلَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|PASS|LEM:qaAla|ROOT:qwl|3MS	PERF		PASS		3	M	singular	
m-w-s032-a020-w014-01	w-s032-a020-w014	32:20:14:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s032-a020-w014-02	w-s032-a020-w014	32:20:14:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s032-a020-w015-01	w-s032-a020-w015	32:20:15:1	1	ذُوقُ	ذُوقُ	ذَاقُ	ذ و ق	ذوق	V	STEM	STEM|POS:V|IMPV|LEM:*aAqu|ROOT:*wq|2MP	IMPV				2	M	plural	
m-w-s032-a020-w015-02	w-s032-a020-w015	32:20:15:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s032-a020-w016-01	w-s032-a020-w016	32:20:16:1	1	عَذَابَ	عَذَابَ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC								ACC
m-w-s032-a020-w017-01	w-s032-a020-w017	32:20:17:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s032-a020-w017-02	w-s032-a020-w017	32:20:17:2	2	نَّارِ	نَّارِ	نَار	ن و ر	نور	N	STEM	STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN								GEN
m-w-s032-a020-w018-01	w-s032-a020-w018	32:20:18:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s032-a020-w019-01	w-s032-a020-w019	32:20:19:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s032-a020-w019-02	w-s032-a020-w019	32:20:19:2	2	تُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s032-a020-w020-01	w-s032-a020-w020	32:20:20:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s032-a020-w020-02	w-s032-a020-w020	32:20:20:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s032-a020-w021-01	w-s032-a020-w021	32:20:21:1	1	تُكَذِّبُ	تُكَذِّبُ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|IMPF|(II)|LEM:ka*~aba|ROOT:k*b|2MP	IMPF			II	2	M	plural	
m-w-s032-a020-w021-02	w-s032-a020-w021	32:20:21:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s032-a021-w001-01	w-s032-a021-w001	32:21:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s032-a021-w001-02	w-s032-a021-w001	32:21:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s032-a021-w001-03	w-s032-a021-w001	32:21:1:3	3	نُذِيقَ	نُذِيقَ	أَذَاقَ	ذ و ق	ذوق	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>a*aAqa|ROOT:*wq|1P	IMPF			IV	1		plural	
m-w-s032-a021-w001-04	w-s032-a021-w001	32:21:1:4	4	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s032-a021-w001-05	w-s032-a021-w001	32:21:1:5	5	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s032-a021-w002-01	w-s032-a021-w002	32:21:2:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s032-a021-w003-01	w-s032-a021-w003	32:21:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s032-a021-w003-02	w-s032-a021-w003	32:21:3:2	2	عَذَابِ	عَذَابِ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|GEN								GEN
m-w-s032-a021-w004-01	w-s032-a021-w004	32:21:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s032-a021-w004-02	w-s032-a021-w004	32:21:4:2	2	أَدْنَىٰ	أَدْنَىٰ	أَدْنَىٰ	د ن و	دنو	ADJ	STEM	STEM|POS:ADJ|LEM:>adonaY`|ROOT:dnw|MS|NOM						M	singular	NOM
m-w-s032-a021-w005-01	w-s032-a021-w005	32:21:5:1	1	دُونَ	دُونَ	دُون	د و ن	دون	LOC	STEM	STEM|POS:LOC|LEM:duwn|ROOT:dwn|ACC								ACC
m-w-s032-a021-w006-01	w-s032-a021-w006	32:21:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s032-a021-w006-02	w-s032-a021-w006	32:21:6:2	2	عَذَابِ	عَذَابِ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|GEN								GEN
m-w-s032-a021-w007-01	w-s032-a021-w007	32:21:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s032-a021-w007-02	w-s032-a021-w007	32:21:7:2	2	أَكْبَرِ	أَكْبَرِ	أَكْبَر	ك ب ر	كبر	ADJ	STEM	STEM|POS:ADJ|LEM:>akobar|ROOT:kbr|MS|GEN						M	singular	GEN
m-w-s032-a021-w008-01	w-s032-a021-w008	32:21:8:1	1	لَعَلَّ	لَعَلَّ	لَعَلّ			ACC	STEM	STEM|POS:ACC|LEM:laEal~|SP:<in~								ACC
m-w-s032-a021-w008-02	w-s032-a021-w008	32:21:8:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
