candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C671	0.7022	reservoir / basin / pool / storage	45	16	17	29	0.06011346	0.2148	0.8966	0.6552	3,4,5,6,7,10,11,13,18,20,22,24,29,30,32,34,36,37,39,40,47,49,55,57,62,65,68,74,76,77,78,79,80,81,82,88,89,90,92,93,94,97,98,99,108	ء ج ل ء خ ذ ج ن د ج و ب ج ي ء ح ز ن خ ل ق ض ل ل ط م ن ع د د ع د و ع ل م غ ف ل غ ي ب ق ر ي ك ر ه	kw:reservoir(89.9666); kw:basin(88.7803); kw:pool(71.5238); kw:storage(54.3259); kw:hardness(49.4984); kw:hydrology(43.0534); kw:depression(40.8244); kw:collection(40.6505)	ك ر ه:B007:أرض صلبة غليظة → ج ن د:B002:الأرض الغليظة ذات الحجارة
C672	0.7022	hearing / sound / listening / attention	33	10	17	25	0.06280785	0.2049	1.0	0.84	3,6,10,12,16,18,22,23,24,25,31,36,38,42,44,49,51,53,55,59,61,65,66,67,68,71,78,89,99,100,101,106,107	ء ب و ء ذ ن ث ق ل د ع و س م ع س م و ش ي ء ص م م ن ب ء و ق ع	kw:hearing(112.5535); kw:sound(71.9247); kw:listening(62.7642); kw:attention(59.2371); kw:ear(55.9858); theme:cognition_perception/perception(52.7085); kw:communication(51.7129); kw:audition(50.3071)	ء ذ ن:B002:الإصغاء وقبول المسموع → س م ع:B001:إدراك الأصوات بالأذن
C673	0.7022	history / period / time_measure_quantity/time / chronology	33	14	15	20	0.06590907	0.1923	1.0	0.75	2,3,4,5,10,11,12,13,15,19,22,25,28,32,34,37,38,45,46,47,48,49,55,60,61,66,89,92,93,94,98,102,106	ء ج ل ء م م ء ن ي ح ي ن خ ل و د ع و ر ج ل ر ي ب ص ر ف ع د د ق ر ء ق ر ن و ع د ي و م	kw:history(90.4292); kw:period(73.347); theme:time_measure_quantity/time(70.1703); kw:chronology(55.4339); kw:time(54.0886); kw:interval(51.1888); kw:duration(50.4406); kw:mortality(43.1677)	ص ر ف:B007:صروف الدهر وتقلبه → ر ي ب:B002:صروف الدهر المريبة
C674	0.7021	sound / cognition_perception/perception / noise / impact	32	14	17	30	0.06029096	0.2273	1.0	0.7	2,4,13,15,16,17,18,20,22,23,24,31,36,42,43,46,50,51,53,56,65,67,68,70,71,73,75,82,87,101,102,109	ب ر ر ب ص ر ج ر م ح م م ر ج ع س م ع ص ب ر ص م م ع م ر غ ن ي م ع ع ن ب ء و ح ي و ق ع	kw:sound(143.8493); theme:cognition_perception/perception(62.5914); kw:noise(55.7051); kw:impact(51.3473); kw:voice(49.8887); kw:clamor(44.316); kw:music(41.9894); kw:murmur(31.7301)	و ح ي:B005:صوت خفي → ن ب ء:B006:الصوت الخفي الملتبس
C675	0.702	insect / tree / growth / fruit	46	17	17	28	0.05815724	0.2059	0.9286	0.6429	3,5,6,8,9,12,14,15,16,18,22,23,24,25,26,27,31,33,36,38,39,44,49,50,52,54,55,59,60,61,66,67,68,73,74,78,79,83,85,87,88,92,99,100,101,107	ء ت ي ء ر ض ء ك ل ج ع ل ج ن ن خ ل د ر و ح ز خ ر ف س ر ف ش ك ر ش ي ء ف س ق ق ل ب ك ث ر ل ف ت ن ب ت ن و ر	kw:insect(69.2923); kw:tree(67.8912); kw:growth(63.214); kw:fruit(46.4691); kw:palm(45.4883); kw:shoot(43.1696); kw:agriculture(41.0786); kw:botany(38.0359)	ء ت ي:B007:خروج النماء والنتاج → ء ك ل:B002:غلة الشجر والزرع
C676	0.702	power / authority / justice / retaliation	29	14	17	28	0.06228983	0.2121	1.0	0.7857	2,3,5,7,10,11,15,19,23,24,30,31,37,47,49,54,56,62,64,68,71,72,81,87,88,93,98,104,109	ء م ر ب ط ل ب و ء ح ي ي س ل ط ص ب ر ص ل و ع ر ش ق د ر ق ض ي م ل ك و ح ي و ل ي ي د ي	kw:power(109.2579); kw:authority(73.3997); kw:justice(67.3432); kw:retaliation(60.9791); kw:sovereignty(60.9791); theme:law_governance/authority_governance(56.8627); kw:politics(52.5539); kw:governance(45.0396)	ء م ر:B003:الولاية وصاحب السلطان → و ل ي:B003:تولي الأمر والقيام عليه
C677	0.702	virtue / reputation / praise / gratitude	55	16	17	25	0.05770475	0.1852	0.96	0.64	2,3,4,5,6,9,10,11,12,13,15,18,22,23,24,30,31,33,36,40,44,45,46,48,49,51,54,55,57,58,60,61,63,64,66,68,71,74,78,83,84,87,88,90,96,98,99,100,101,103,104,106,107,108,109	ء م ن ب ر ر ب ش ر ج ن ب ح س ب ح م د خ ي ر ذ ك ر س م و ش ر ر ش ك ر ع ر ف ع ظ م ف ع ل ن ف س و ع د	kw:virtue(112.2496); kw:reputation(72.3164); kw:praise(69.6314); kw:gratitude(47.5952); kw:character(46.3827); kw:honor(45.8825); kw:goodness(45.7343); kw:charity(37.2198)	ح م د:B001:الحمد خلاف الذم → ش ك ر:B001:عرفان النعمة وحمد المنعم
C678	0.702	wonder / marvel / novelty / surprise	44	10	13	14	0.06108722	0.1867	1.0	0.7143	1,2,3,4,5,6,7,10,12,15,16,17,20,21,22,24,25,30,31,34,36,37,38,44,49,59,60,66,67,69,71,72,73,75,89,92,95,97,99,100,101,104,106,107	ء ذ ن ء م ر ء ي ي ب د ء د ع و س ر ع ش ر ب ش ي ء ع ج ب ف ر ي	kw:wonder(90.6941); kw:marvel(80.2785); kw:novelty(59.9777); kw:surprise(45.3471); kw:summons(44.9833); kw:enormity(34.1547); kw:exclamation(33.5381); kw:deixis(31.7301)	ء م ر:B006:الأمر العظيم المنكر → ف ر ي:B004:أمر فَرِيّ عجيب
C679	0.7019	calendar / astronomy / moon / land_water_sky/light_darkness	22	13	17	35	0.06250977	0.2672	0.9429	0.6571	3,5,6,8,9,22,24,27,30,41,45,47,49,50,54,67,68,79,88,97,99,107	ء خ ذ ب ر ء س ر ر س ن و س و ي ش م س ض و ء ط م س غ ف ر ق م ر ك ل ل ن ه ر ن و ر	kw:calendar(84.7527); kw:astronomy(74.9518); kw:moon(73.8599); theme:land_water_sky/light_darkness(71.0358); kw:night(70.3743); kw:illumination(62.1239); kw:brightness(57.219); kw:radiance(56.8924)	ض و ء:B001:نور وضياء منتشر → ن و ر:B001:الضياء والإضاءة
C680	0.7019	spirit / madness / swoon / insanity	28	14	16	24	0.06278137	0.2051	1.0	0.8333	3,9,12,15,21,24,25,26,27,31,35,36,46,50,54,56,59,66,68,71,83,85,88,89,90,97,107,109	ء خ ذ ت ب ع ج ن ن د ب ر د و ر ر ء ي ر ه ق ص و ب غ ش و غ ش ي غ م م ف ت ن م س س م و ت	kw:spirit(74.4006); kw:madness(59.5205); kw:swoon(53.6648); kw:insanity(53.6648); kw:derangement(50.3071); theme:ritual_belief/belief_revelation(46.5028); kw:mind(42.2076); theme:cognition_perception/cognition(41.202)	غ ش و:B005:غشية تغطي الوعي → غ ش ي:B007:الغشي على الفهم
C681	0.7019	rope / ornament / bracelet / craft_material_built/ornament_beauty	28	12	12	13	0.05477377	0.197	1.0	0.9231	4,12,15,16,18,27,28,30,34,35,38,42,50,52,54,58,65,66,70,71,74,88,90,97,98,99,100,105	ج م ع خ ر ص د ر ك س ل ف س و ر ش ر ب ش ر ك ع ذ ب ع ص م ع ق ل ق ل ب م ر ر	kw:rope(50.4406); kw:ornament(48.6555); kw:bracelet(48.1671); theme:craft_material_built/ornament_beauty(43.1427); kw:jewelry(42.434); kw:binding(38.3916); theme:condition_force_change/control_restraint(37.5727); kw:neck(35.9198)	ش ر ب:B008:إدخال الحبل في العنق → ع ق ل:B002:عَقْل البعير بالعِقال
C682	0.7018	mind / madness / spirit / insanity	22	11	12	15	0.06080819	0.2308	1.0	0.8	9,12,16,21,24,26,31,34,42,46,50,54,56,59,61,68,83,85,88,97,100,107	ء خ ذ ء ف ك ج ن ن خ ل ط ر ء ي ص و ب ع ز ب ع ق ل ف ت ن م س س م و ت	kw:mind(70.346); kw:madness(59.5205); kw:spirit(59.5205); kw:insanity(53.6648); kw:derangement(50.3071); kw:judgment(42.2961); kw:disorder(42.2076); kw:illness(37.9386)	ج ن ن:B006:ستر العقل بالجنون → م س س:B003:مس الجنون
C683	0.7017	offspring / parent / family / child	40	16	17	30	0.0564005	0.2222	0.9667	0.6667	2,3,9,10,12,15,16,18,19,20,26,27,31,32,33,37,39,40,47,49,53,56,57,61,64,68,71,73,75,78,85,88,90,92,93,94,96,99,105,108	ء خ ر ء م م ب د ن ب ن ي ت ل و د ب ر ر ب ب ش ف ع ص ح ب ع ج ز ع ق ب ق ع د ك ب ر م و ت و ج ه و ل د	kw:offspring(74.6347); kw:parent(65.0657); kw:family(57.0546); kw:child(56.5787); theme:body_health_life/life_stage_aging(53.9475); kw:kinship(47.6209); kw:mother(45.7343); kw:senescence(44.9833)	ء م م:B001:الأم الوالدة والمربية → و ل د:B002:أبوان من جهة الولادة
C684	0.7017	time_measure_quantity/quantity_number / totality / joining / collection	43	10	12	11	0.06039538	0.1719	0.9091	0.9091	1,2,4,11,12,15,18,19,21,22,23,25,28,30,33,35,37,39,42,43,46,47,49,54,56,58,61,64,65,70,71,74,75,79,82,83,87,94,96,97,98,99,109	ء ل ي ب ع ض ج م ع ح و ط ع ل و ق ر ء ك ت ب ك ل ل ك ل م و ح د	theme:time_measure_quantity/quantity_number(68.4912); kw:totality(45.3471); kw:joining(42.2076); kw:collection(40.6505); kw:gathering(38.5105); kw:unit(32.1114); kw:entirety(31.7301); kw:semantics(31.3821)	ج م ع:B001:ضم المتفرق حتى يصير شيئا مجموعا → ق ر ء:B001:جمع واجتماع
C685	0.7015	parent / family / development / education	38	11	15	22	0.05543671	0.2222	1.0	0.7273	2,3,5,9,10,13,15,16,19,20,24,26,31,32,33,37,39,40,47,49,53,56,57,61,68,74,78,85,87,88,90,91,93,94,96,99,102,108	ء ب و ء م م ب ن ي ج ن ن ر ب ب س ن و ق ب ل ق ر ن م و ت ن ب ت و ل د	kw:parent(65.0657); kw:family(45.6437); kw:development(43.4363); kw:education(40.3171); kw:upbringing(34.884); kw:nurture(33.5381); kw:equal(33.004); theme:kinship_society/family(31.0976)	ر ب ب:B002:إصلاح وتربية وإتمام → ء ب و:B001:الأبوة والتربية
C686	0.7015	shelter / canopy / support / craft_material_built/architecture_construction	45	15	15	18	0.06056453	0.1714	0.8889	0.8333	2,3,6,9,10,12,15,18,19,20,22,24,30,31,32,33,37,40,47,49,50,53,54,55,57,61,64,66,67,68,79,83,85,87,88,90,93,94,96,97,98,99,101,108,109	ب ن ي ب ي ت ج و ز خ ر ج ر ب ب س ك ن س م و ص ب ر ع ر ش ع ل و ف و ز ق ر ي ق ع د ك ل ل ن ع م	kw:shelter(75.9522); kw:canopy(62.1239); kw:support(55.5975); theme:craft_material_built/architecture_construction(55.3043); kw:habitation(49.3724); kw:sky(47.893); kw:construction(37.6199); kw:structure(37.5174)	ر ب ب:B008:رباب السحاب → ص ب ر:B010:سحاب أبيض متراكم
C687	0.7014	transgression / excess / infection / rebellion	35	13	17	28	0.06076962	0.2137	1.0	0.7143	2,3,6,11,12,13,14,17,18,19,23,24,26,31,33,50,53,54,55,61,64,66,68,71,74,75,76,78,82,83,90,96,99,101,107	ء ر ض ب غ ي ج ر م خ ر ج ز ي د س ر ف ط غ و ط غ ي ع د و ع ن د غ ف ر ك ل م ن ب ء	kw:transgression(69.6314); kw:excess(64.5923); kw:infection(49.5059); kw:rebellion(46.5929); kw:aggression(44.0082); kw:oppression(43.1696); theme:body_health_life/disease_injury(38.4275); kw:wound(36.8447)	ط غ ي:B001:مجاوزة الحد في العصيان → ط غ و:B001:مجاوزة الحد في العصيان
C688	0.7014	breadth / space / amplitude / spaciousness	35	9	10	13	0.05133662	0.2955	0.9231	0.5385	2,3,5,10,13,14,15,18,19,20,21,22,23,24,28,29,30,32,37,44,45,47,49,54,59,61,68,74,75,76,90,93,94,100,108	ء ه ل ب ح ر ب ع د ب ي ن ر و ح س ب ح ف ي ض ن ز ل ن ف س	kw:breadth(70.346); kw:space(52.5526); kw:amplitude(36.9273); kw:spaciousness(30.7655); kw:expansion(29.3388); kw:gap(26.5662); theme:time_measure_quantity/measurement(26.2973); kw:hospitality(24.503)	ر و ح:B009:السعة والانبساط الحسي → ف ي ض:B007:سعة وانبساط من امتلاء
C689	0.7013	land / barrenness / ground / terrain	43	17	17	28	0.05809767	0.2059	0.9643	0.6429	2,3,6,7,13,14,15,18,19,20,22,23,24,27,28,29,31,34,37,38,42,45,47,54,55,56,61,65,66,67,68,74,76,78,82,83,88,90,92,93,99,101,102	ء ر ض ء ف ك ب ح ر ب ي ن س م ع ص م م ط م ء ن ط م س ط م ن ع د و ع ز ب غ ف ل غ ي ب ك ر ه م ث ل م و ت ه ل ك	kw:land(91.1312); kw:barrenness(52.1902); kw:ground(47.5872); kw:terrain(43.1677); kw:landscape(41.4171); kw:hardness(37.1238); kw:agriculture(32.8628); kw:desolation(32.1114)	ط م ن:B002:انخفاض الأرض → ط م ء ن:B002:التطامن والانخفاض الحسي
C690	0.7013	calamity / disaster / severity / ordeal	36	14	16	24	0.0614253	0.2034	1.0	0.7083	5,6,8,11,12,13,15,20,24,25,27,37,42,51,59,60,64,65,67,71,74,75,82,83,84,85,86,87,89,93,94,98,99,101,105,109	د و ر ر ي ب ص ب ر ص م م ط غ و ع ز ز ع ظ م غ ش و ق و م ك ر ه م ر ر ن ز ل ن و ر و ق ع	kw:calamity(131.9934); kw:disaster(83.2777); kw:severity(71.2318); kw:ordeal(68.0407); kw:adversity(63.231); kw:suffering(56.7647); theme:conflict_security/danger_harm(50.543); kw:affliction(48.7706)	ن ز ل:B006:الشدة النازلة → و ق ع:B002:الواقعة النازلة الشديدة
C691	0.7012	decay / wear / fraying / neglect	17	8	12	16	0.06150619	0.2623	1.0	0.75	3,4,5,6,11,19,30,34,39,47,50,54,71,72,87,93,94	ب ل ل ب ل و ب ل ي ب ي ت خ ل ق س ء ل ق س ط ق ض ي	kw:decay(82.5946); kw:wear(55.7051); kw:fraying(34.1547); kw:neglect(28.2893); kw:material(28.2385); kw:scattering(28.1384); kw:vessel(21.5267); kw:separation(20.5499)	ب ل و:B001:البلى والاهتراء → ب ل ي:B001:البلى والخلق من الاستعمال
C692	0.701	benefit / oath / service / swearing	62	11	14	14	0.0530264	0.1591	0.9286	0.7857	2,4,7,8,11,12,15,16,18,20,21,23,25,27,28,30,31,34,35,38,39,41,42,43,45,46,48,49,50,52,53,56,58,59,62,65,68,69,70,71,72,74,75,76,77,78,79,80,81,84,85,87,88,89,90,94,98,101,102,104,108,109	ء ل ي ء و ل ب ل ل ب ل و ب ل ي ج ن ب ش ر ر ق و ل ك س ب ل ق ي و ل ي	kw:benefit(55.4339); kw:oath(41.0035); kw:service(40.6505); kw:swearing(32.1114); kw:benefaction(29.1436); kw:self(29.1436); theme:kinship_society/hospitality_welfare(29.0529); kw:experience(28.9576)	ب ل و:B003:البلاء بالحسن والصنيع الجميل → ب ل ي:B003:الإبلاء الحسن صنيع مشهود
C693	0.701	economy_property/commerce_exchange / credit / contract / price	22	10	10	8	0.06173857	0.1778	1.0	1.0	4,10,22,23,25,26,30,37,39,45,46,56,62,70,72,73,84,90,95,104,105,107	خ س ر د ي ن ر ج ع ر د د ز ي د س ل ف س ل م ع ق ب و ل ي ي د ي	theme:economy_property/commerce_exchange(91.9345); kw:credit(66.0079); kw:contract(61.5604); kw:price(59.0879); kw:sale(55.1716); kw:loan(48.1671); theme:economy_property/finance_debt(43.9145); kw:exchange(43.6419)	س ل م:B005:السلم في البيع والسلف → س ل ف:B005:المال المقدم
C694	0.7009	hierarchy / honor / power / nobility	28	16	17	30	0.06228633	0.2222	1.0	0.7	2,3,5,15,18,24,26,27,30,31,37,49,54,61,62,64,68,70,71,72,75,78,83,87,88,104,105,109	ء م ر ذ ك ر س ر ر س ل ط س ن و ش د د ع ر ش ع ظ م ع ل و ق د ر ك ب ر م ل ك و ج ه و ح ي و ل ي ي د ي	kw:hierarchy(97.7867); kw:honor(91.765); kw:power(87.4064); kw:nobility(77.0209); kw:sovereignty(76.2238); theme:law_governance/authority_governance(64.4444); kw:reputation(60.2637); kw:politics(52.5539)	س ن و:B003:السَّناء والرفعة → ع ل و:B002:الرفعة والشرف
C695	0.7009	calamity / adversity / severity / disaster	27	15	17	27	0.06496451	0.2015	1.0	0.7778	5,10,12,15,20,22,24,25,32,37,38,42,51,59,64,65,66,70,74,82,88,89,90,94,99,106,109	د ع و د و ر ر ي ب ش د د ص ب ر ص ر ط ص ر ف ص م م ع د و ع ز ز ع ظ م ك ر ه م ر ر ن ز ل و ق ع	kw:calamity(131.9934); kw:adversity(88.5234); kw:severity(71.2318); kw:disaster(59.4841); kw:ordeal(54.4326); theme:emotion_ethics/suffering_hardship(46.693); kw:suffering(45.4118); theme:conflict_security/danger_harm(43.3225)	ن ز ل:B006:الشدة النازلة → و ق ع:B002:الواقعة النازلة الشديدة
C696	0.7009	sign / banner / appointment / custom	50	14	15	17	0.0545729	0.1635	1.0	0.8235	1,3,4,5,6,7,8,10,11,15,17,18,19,20,21,22,24,27,29,31,36,37,39,40,46,47,48,49,50,54,55,59,65,67,68,71,72,73,75,79,88,89,92,93,95,97,100,101,104,105	ء ج ل ء ذ ن ء م ر ء م م ء ي ي د ي ن ر ء ي س ي ر ع د د ع ق ب ع ل م غ ف ل ن و ر و ع د	kw:sign(55.4339); kw:banner(49.5059); kw:appointment(47.5952); kw:custom(44.9833); kw:tradition(43.7155); kw:landmark(41.3787); kw:mark(36.6655); kw:flag(33.5381)	ء م م:B005:الأمة دينا وطريقة → د ي ن:B005:العادة والشأن
C697	0.7008	blessing / gift / kinship_society/hospitality_welfare / gratitude	40	13	15	21	0.05965274	0.2059	1.0	0.7143	2,4,9,10,11,12,15,19,22,23,24,25,26,30,35,37,38,39,42,43,45,46,47,49,50,56,58,60,70,71,74,75,79,86,87,88,94,98,107,109	ء ت ي ء ل ي ء م م ب ل ل ح س ن ح م د خ ي ر ش ك ر ع ر ف ف ض ل ك ف ر ن ع م ي د ي	kw:blessing(89.5805); kw:gift(88.2711); theme:kinship_society/hospitality_welfare(83.0083); kw:gratitude(79.3254); kw:bounty(57.219); theme:emotion_ethics/ethics_morality(55.9431); kw:charity(49.6264); kw:generosity(48.6555)	ح م د:B001:الحمد خلاف الذم → ش ك ر:B001:عرفان النعمة وحمد المنعم
C698	0.7007	return / owner / forgiveness / restoration	18	12	16	33	0.06205528	0.292	0.9091	0.6667	2,4,22,23,24,30,32,34,39,46,56,68,70,73,87,90,93,107	ء خ ذ ء و ل ب و ء ج و ز ر ج ع ر د د ر و ح ص ر ف ع ج ب ع ق ب ع و د غ ف ر	kw:return(95.9952); kw:owner(48.1671); kw:forgiveness(47.5952); kw:restoration(44.316); kw:mercy(41.0035); kw:accountability(40.0012); kw:restitution(34.884); theme:law_governance/justice_judgment(34.0657)	ر ج ع:B001:العود والرد إلى ما كان → ر د د:B001:الرجوع إلى الشيء أو رده إلى موضعه
C699	0.7007	return / welfare / kinship_society/hospitality_welfare / restoration	27	15	17	28	0.06421161	0.209	1.0	0.75	4,9,11,18,19,22,23,24,30,32,34,37,39,45,46,47,49,56,58,60,70,87,93,98,106,107,109	ء م م ء و ل ب د ء ب و ء خ ي ر ر ج ع ر د د ش ك ر ص ر ف ع ر ف ع و د ف ض ل ن ع م ن ف ع ي د ي	kw:return(83.9958); kw:welfare(79.4023); theme:kinship_society/hospitality_welfare(62.2562); kw:restoration(59.0879); kw:favor(54.4326); kw:blessing(51.1888); kw:virtue(49.8887); kw:bounty(42.9143)	ر ج ع:B001:العود والرد إلى ما كان → ر د د:B001:الرجوع إلى الشيء أو رده إلى موضعه
C700	0.7007	marriage / household / spouse / family	31	13	13	16	0.05584751	0.2051	1.0	0.8125	4,12,13,15,18,21,23,24,27,28,30,31,34,35,36,46,49,50,56,61,66,68,70,71,87,90,93,101,105,106,107	ء ه ل ب ن ي ب ي ت ر ج ع س ل ف س و ء ش ر ك ض ر ر ع ز ب غ ن ي غ ي ر م ل ك ه ل ك	kw:marriage(136.2353); kw:household(119.4745); kw:spouse(72.8591); kw:family(68.4655); kw:wedding(68.3094); kw:sexuality(42.6119); kw:union(41.7788); kw:kinship(38.0967)	ب ي ت:B010:بيت الزواج → ب ن ي:B006:بناء الرجل على أهله ودخوله بها
C701	0.7006	return / owner / sale / ownership	36	9	13	19	0.05887237	0.2603	0.8421	0.6842	2,4,5,15,22,23,30,32,33,35,36,37,38,46,48,53,55,56,62,64,66,70,72,76,77,82,87,89,90,93,94,96,103,107,108,109	ب د ل ب و ء ت ب ع ح ق ق ر ج ع ر د د ر و ح ص د ق و ل ي	kw:return(59.997); kw:owner(48.1671); kw:sale(41.3787); kw:ownership(37.8305); kw:burden(35.1871); kw:restitution(34.884); kw:reversion(33.5381); kw:exchange(32.7314)	ر ج ع:B001:العود والرد إلى ما كان → ر د د:B001:الرجوع إلى الشيء أو رده إلى موضعه
C702	0.7005	face / diversion / orientation / direction	32	11	16	29	0.05778149	0.2661	0.9655	0.6552	4,5,7,10,11,15,16,23,24,25,26,27,30,31,32,34,36,44,45,49,56,64,74,78,80,81,88,97,98,99,105,107	ء ف ك ء ل م ح ي ي ر د د س ن و ش ي ء ص ر ف ق ل ب ل ف ت ل ق ي و ج ه	kw:face(71.9964); kw:diversion(53.9753); kw:orientation(42.9968); kw:direction(35.6904); kw:countenance(34.884); kw:visage(34.884); kw:injury(32.5509); kw:appearance(32.3327)	ء ف ك:B001:قلب الشيء وصرفه عن وجهته → ق ل ب:B004:رد الشيء عن وجهه
C703	0.7004	meter / verse / rhyme / prosody	30	10	11	9	0.06158477	0.1667	1.0	1.0	2,5,12,13,15,18,19,22,24,26,27,28,29,31,37,45,47,48,49,50,54,61,68,74,76,77,87,90,93,105	ء م م ب ي ت ب ي ن ج و ز خ ر ج ف ص ل ق ط ع ق ع د ه ا ء و ج ه	kw:meter(73.8599); kw:verse(60.4627); kw:rhyme(45.7343); kw:prosody(44.316); kw:language(40.4595); theme:language_communication/writing_text(40.3373); kw:alphabet(34.884); kw:vowel(33.004)	ق ط ع:B022:كلام وشعر مقطع → ب ي ت:B003:بيت الشعر
C704	0.7003	distance / separation / purity / remoteness	38	13	17	25	0.06374916	0.1938	1.0	0.76	2,3,4,10,12,13,14,15,18,19,21,22,25,28,29,32,37,41,45,47,50,52,54,61,68,70,72,74,75,76,84,86,88,90,93,97,98,102	ب ر ء ب ع د ب ي ن ج ن ب خ ل و ز ي ل س ب ح س ل م س ي ر ط م س ع ذ ب ع ز ب ك ف ر	kw:distance(84.7527); kw:separation(82.1996); kw:purity(71.3809); kw:remoteness(55.7051); kw:exoneration(53.6648); kw:innocence(48.7992); kw:disavowal(35.7766); theme:movement_travel/migration_displacement(34.0366)	ك ف ر:B005:تبرؤ وتنصل → ب ر ء:B002:البراءة والتباعد
C705	0.7003	hostility / enmity / conflict_security/conflict / politics	24	9	10	10	0.06083423	0.2273	1.0	0.8	3,5,8,12,14,21,22,24,27,30,32,36,60,62,66,68,70,72,74,75,88,90,98,107	ب ع د ش د د ش م س ظ ن ن ع د و ك ش ف ن و ر و ل د و ل ي	kw:hostility(81.6489); kw:enmity(73.8599); theme:conflict_security/conflict(40.1592); kw:politics(39.4154); kw:conflict(34.5926); kw:enemy(31.3821); kw:society(31.1678); kw:aggression(29.3388)	ظ ن ن:B007:ظنين معاد → ع د و:B003:العَدُوّ والعداوة
C706	0.7	precedence / priority / rear / posterior	28	13	17	30	0.06811403	0.2326	0.9667	0.6667	2,3,4,6,10,13,14,16,19,21,30,31,32,34,39,47,49,53,64,73,74,75,87,91,92,93,94,102	ء خ ر ء م م ء و ل ب د ء ب ع د خ ل ف د ب ر س ب ق س ل ف ع ج ز ع ق ب ق ب ل ق د م	kw:precedence(96.1057); kw:priority(71.1156); kw:rear(71.1156); kw:posterior(64.2228); theme:time_measure_quantity/sequence_cycle(58.1285); kw:orientation(53.746); kw:front(43.7155); kw:beginning(40.4815)	ب د ء:B001:افتتاح الشيء وتقديمه → ء و ل:B001:ابتداء الشيء وتقدمه
C707	0.7	armor / garment / shield / craft_material_built/textile_clothing	21	14	15	23	0.06072508	0.2212	0.9565	0.8696	2,4,9,12,22,26,27,31,43,58,59,60,67,70,86,87,89,92,94,104,107	ب د ن ب ص ر ج ن ب ج ن ن ج و ب ح ر م ح ل ل س ي ر ش ك ك ف ض ل ق ت ر ق ط ع ك ف ر م ص ر	kw:armor(83.5576); kw:garment(68.5837); kw:shield(62.1239); theme:craft_material_built/textile_clothing(60.5829); kw:protection(49.7385); kw:covering(46.2971); kw:clothing(43.4013); kw:warfare(42.3478)	ق ط ع:B012:تفصيل ثوب ومقطعات → م ص ر:B006:تقطع الغزل وتمزق الثوب
C708	0.7	strap / thong / ornament / jewelry	41	13	14	17	0.05406406	0.1889	1.0	0.8235	2,4,9,12,13,14,15,16,18,22,23,27,28,34,35,38,39,41,50,52,54,61,66,70,71,74,76,77,79,80,81,87,88,90,91,94,97,98,102,104,105	خ ر ص د ر ك س ح ر س و ر س ي ر ش ر ب ش ر ك ش ك ك ع ذ ب ع ص م ع م ل ق ب ل ق ط ع	kw:strap(59.0879); kw:thong(49.5059); kw:ornament(48.6555); kw:jewelry(42.434); kw:wrist(34.1547); kw:loop(32.5328); kw:bracelet(32.1114); theme:craft_material_built/ornament_beauty(30.1999)	خ ر ص:B007:القضيب الدقيق والرمح والسنان → ش ك ك:B002:إدخال النافذ في الشيء حتى يخرقه أو ينظمه
C709	0.6999	gift / kinship_society/hospitality_welfare / bounty / retaliation	46	14	16	19	0.0639323	0.161	1.0	0.7368	2,4,5,8,9,11,12,13,14,15,22,23,24,25,26,27,30,31,35,36,37,41,42,43,46,52,56,58,59,60,61,68,70,71,72,74,75,81,87,90,93,94,98,101,107,109	ء ج ر ء ل ي ج ر ي ج ز ي ج و ز ح س ب ح س ن ر ز ق ع م ل غ ن ي ف ض ل ك س ب ن ع م ي د ي	kw:gift(75.661); theme:kinship_society/hospitality_welfare(70.5571); kw:bounty(57.219); kw:retaliation(45.7343); kw:provision(45.3359); kw:exchange(43.6419); kw:benefit(41.5754); kw:welfare(39.7012)	ج ر ي:B006:دوام الرزق والعطاء → ر ز ق:B001:العطاء المقسوم
C710	0.6999	blessing / benefaction / kinship_society/hospitality_welfare / mercy	42	13	14	17	0.05708193	0.1889	1.0	0.7647	2,3,7,8,9,10,13,15,19,20,21,22,24,26,27,28,29,32,33,37,40,45,47,49,53,54,57,58,60,61,74,76,85,86,87,88,93,94,96,99,107,108	ء م م ء و ي ب ر ر ب ي ن ر ب ب ر ح م ر ض ي ر ه ق ش ك ر ص ل و ق ط ع ن ع م ي د ي	kw:blessing(89.5805); kw:benefaction(43.7155); theme:kinship_society/hospitality_welfare(41.5042); kw:mercy(41.0035); kw:favor(40.8244); kw:welfare(39.7012); kw:kinship(38.0967); kw:gift(37.8305)	ن ع م:B001:حسن الحال والنعمة → ي د ي:B003:اليَد النعمة
C711	0.6999	blade / point / conflict_security/weaponry / sharpness	35	14	14	14	0.06099758	0.1538	1.0	0.9286	3,5,6,12,13,18,24,25,26,27,30,31,42,51,60,67,68,71,72,74,75,82,83,84,85,86,87,89,93,98,99,101,102,104,105	ء م ر خ ل و د ب ر س ل ط س ل ف ص ر ط ص م م ع ل و ق ت ر ق ر ي ق ط ع ق و م ك ر ه و ق ع	kw:blade(92.9817); kw:point(85.8285); theme:conflict_security/weaponry(71.333); kw:sharpness(54.2007); kw:cutting(49.8887); kw:weapon(46.1287); kw:sword(39.0107); theme:craft_material_built/craft(36.8015)	د ب ر:B018:دبر السهم الهدف → ق ت ر:B006:القِتر من السهام
