candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C300	0.6677	height / settlement / mountain / city	13	10	13	13	0.05747798	0.1757	1.0	0.8462	7,10,12,13,14,17,18,19,20,31,35,46,49	ء ح د ب ن ي د ي ن ص ب ر ص ع د ع ر ض ق د ر ك ف ر م د د م ه د	kw:height(49.3724); kw:settlement(41.2343); kw:mountain(36.8447); kw:city(30.2314); kw:rise(28.9576); kw:ridge(27.9929); kw:proportion(27.5858); kw:sleep(26.2769)	ص ب ر:B017:الجبل ووسطه → ك ف ر:B013:ثنية مستورة
C301	0.6675	time_measure_quantity/quantity_number / nine / ninth / economy_property/finance_debt	9	10	16	24	0.06097144	0.2243	1.0	0.7083	9,12,15,30,35,38,44,46,51	ء ح د ت س ع د ي ن ط ع م ط م ع ع س ر ع ش ر ف ر ر ك س ب م و ل	theme:time_measure_quantity/quantity_number(102.7368); kw:nine(85.3867); kw:ninth(51.232); theme:economy_property/finance_debt(48.7939); kw:arithmetic(46.1482); kw:debt(42.434); kw:number(41.0035); kw:completion(37.7243)	ت س ع:B002:إتمام الثمانية تسعة → ع ش ر:B002:تمام التسعة بعاشر
C302	0.6675	terrain / hardness / geology / disfigurement	12	11	17	21	0.05884848	0.1654	1.0	0.9048	3,7,10,11,13,14,17,31,37,44,55,56	ب ن ي ج ن د خ ل ق ر ب ب ش ي ء ص ب ر ص ع د ط ع م ك ف ر م ل ك م ه د	kw:terrain(43.1677); kw:hardness(37.1238); kw:geology(35.2565); kw:disfigurement(34.884); kw:earth(34.1742); kw:surface(33.6716); kw:bedding(32.1114); kw:ugliness(30.2314)	ر ب ب:B008:رباب السحاب → ص ب ر:B010:سحاب أبيض متراكم
C303	0.6674	deixis / prayer / address / praise	15	11	17	22	0.05974756	0.1732	1.0	0.7727	4,9,16,24,25,26,31,39,43,49,52,53,54,55,56	ء ل ه ء م ن ء ي ي ب ل ل ث و ب ذ ك ر ذ و و ص ل و ص ل ي ه ا ء ي م ن	kw:deixis(63.4603); kw:prayer(54.9176); kw:address(47.0731); kw:praise(41.7788); kw:oath(41.0035); kw:blessing(38.3916); kw:attention(35.5423); kw:bowing(34.1547)	ص ل ي:B001:الصلاة عبادة لازمة → ص ل و:B003:العبادة المخصوصة
C304	0.6674	reproduction / body_health_life/reproduction_birth / kinship / zoology	17	15	17	21	0.054015	0.1567	1.0	0.8095	3,7,12,17,23,31,32,33,40,42,48,49,50,51,54,55,56	ج ع ل ج ن ن ح م ر د ب ر ذ ك ر ر ب ب س ل ك ش ف ع ص ع د ض ل ل ع ل م غ ف ر ف ر ر ق م ر م ل ك	kw:reproduction(61.1919); theme:body_health_life/reproduction_birth(48.1592); kw:kinship(47.6209); kw:zoology(47.3897); kw:taxonomy(45.1127); theme:animal_life/wildlife(40.33); kw:offspring(37.3173); kw:bird(35.1871)	ص ع د:B005:ناقة صعود تعطف على ولد → ش ف ع:B004:الأنثى المشفوعة بولدها
C305	0.6671	virtue / household / character / routine	16	13	15	16	0.0632895	0.1569	0.9375	0.8125	2,3,5,7,11,13,23,31,35,37,38,39,44,46,52,56	ء ه ل ب ن ي خ ل ق د ي ن ر ب ب س ك ن ق د م ق و م ك ب ر م ر ء ن ف س ه ج ر ي م ن	kw:virtue(49.8887); kw:household(35.8423); kw:character(34.787); kw:routine(31.7301); kw:authority(31.457); kw:custom(29.9889); kw:habit(29.9889); kw:practice(28.7797)	ك ب ر:B006:العظمة والكبرياء → ن ف س:B014:قوة النفس وخلقها
C306	0.667	honor / front / favor / leadership	21	12	17	21	0.06050356	0.168	0.9524	0.7143	2,3,6,14,16,23,24,26,31,33,35,37,43,44,45,46,49,53,54,55,56	ء ث ر ء خ ر د ب ر ذ ك ر ص ل ي ق د م ق و م ك ب ر ك و ن م ن ن م ه د ه د ي	kw:honor(45.8825); kw:front(43.7155); kw:favor(40.8244); kw:leadership(38.7554); kw:rank(38.6317); kw:oldness(33.5381); kw:anatomy(31.3884); kw:antiquity(30.2314)	ق و م:B006:مقام وإقامة في موضع → ك و ن:B002:المكان والمكانة من الكون
C307	0.6665	governance / planning / cognition / cognition_perception/cognition	20	16	17	20	0.05852982	0.1481	0.95	0.75	1,2,3,7,18,19,20,21,23,31,33,37,38,39,47,49,52,54,55,56	د ب ر د ث ر ذ ك ر ر ب ب ر و د ش ي ء ص ح ب ض ل ل ع ل م ف ك ر ق د ر ق ل ب ق و م ن ظ ر ن ف س ي ق ن	kw:governance(45.0396); kw:planning(41.9894); kw:cognition(39.422); theme:cognition_perception/cognition(37.4564); kw:contemplation(36.9273); kw:attention(35.5423); kw:memory(34.9837); kw:recall(34.884)	ق د ر:B005:تدبير الأمر بتقدير ونظر → د ب ر:B006:تدبير الأمر والنظر في عاقبته
C308	0.6662	accuracy / victory / heart / competition	12	11	15	19	0.05508904	0.2	1.0	0.8421	3,8,19,20,23,31,32,35,38,40,51,53	ج ن ن خ و ف ق ت ل ق س ر ق ل ب ق م ر ك ب ر م ر ض م ل ك ن ف س ن ق ر	kw:accuracy(49.5059); kw:victory(41.5754); kw:heart(37.3173); kw:competition(34.5343); kw:madness(29.7602); kw:contest(27.4588); kw:affliction(24.3853); kw:deception(24.1599)	ك ب ر:B011:المكابرة والغلبة → ق م ر:B007:المقامرة والغلبة بالخداع
C309	0.6661	delay / camel / time_measure_quantity/time / deferment	14	13	16	15	0.0602003	0.1282	1.0	0.9333	9,10,17,21,23,24,30,31,32,33,37,38,52,53	ء ث ر ء خ ر ب ل ل ت س ع د ب ر ر ه ق ر ه ن ض ل ل ع س ر ع ش ر ق م ر ن ظ ر ي س ر	kw:delay(50.4406); kw:camel(37.0667); theme:time_measure_quantity/time(36.9317); kw:deferment(35.7766); kw:postponement(32.5328); kw:urgency(28.1384); kw:feeding(27.9929); kw:watering(27.5858)	ت س ع:B006:ظمء الإبل على تسع → ع ش ر:B006:ورد الإبل في العاشر
C310	0.6661	textile / city / tension / cloth	13	12	12	10	0.05449007	0.1515	1.0	0.9	4,11,13,23,27,31,33,35,42,46,49,52,53	ء ح د ب ل ل ب ن ي ث و ب خ ل ق د ب ر د ر ي د ي ن س ل ك ع ر ض ق ل ب ك ذ ب	kw:textile(49.4136); kw:city(30.2314); kw:tension(29.544); kw:cloth(24.2151); kw:toponym(23.7936); kw:decay(23.5985); kw:garment(22.8612); kw:side(22.4122)	د ب ر:B010:الدبير والمدابرة في الفتل والأذن → د ر ي:B004:المدرى والحد المحدد
C311	0.666	terrain / hardness / calendar / geology	12	12	16	18	0.05995034	0.1565	1.0	0.8889	7,10,13,14,17,29,30,31,32,33,52,53	ب ل ل ب ن ي ت س ع ج ن د ص ب ر ص ع د ق م ر ك ف ر ل و ح ل ي ل م ث ل م ه د	kw:terrain(43.1677); kw:hardness(37.1238); kw:calendar(36.3226); kw:geology(35.2565); kw:night(35.1871); kw:earth(34.1742); kw:bedding(32.1114); kw:ridge(27.9929)	ص ب ر:B005:حجر غليظ وأرض حصباء → ج ن د:B002:الأرض الغليظة ذات الحجارة
C312	0.6658	stone / tool / wood / support	15	16	17	22	0.05704687	0.163	1.0	0.7727	2,7,9,11,13,17,24,25,26,31,37,39,43,50,52	ب ن ي ج ن د ح م ر خ ل ق س ح ر ص ب ر ص ح ب ص ع د ص ل و ص ل ي ع س ر ق د م ق و ل ق و م ن ش ر ن و ر	kw:stone(59.6098); kw:tool(52.9999); kw:wood(50.5848); kw:support(44.478); kw:play(43.1696); theme:kinship_society/recreation_sport(38.3488); kw:hardness(37.1238); theme:craft_material_built/craft(36.8015)	ص ب ر:B005:حجر غليظ وأرض حصباء → ج ن د:B002:الأرض الغليظة ذات الحجارة
C313	0.6654	time_measure_quantity/quantity_number / monotheism / number / oneness	15	13	17	26	0.05715554	0.2016	0.9615	0.6923	11,16,19,20,31,35,37,38,43,44,45,46,52,55,56	ء ح د ء ل ه ء ي ي ش ي ء ع د د ع ل م ع ن د ق ت ل ك ل ل ك و ن م ث ل ن ف س و ح د	theme:time_measure_quantity/quantity_number(59.9298); kw:monotheism(53.6648); kw:number(41.0035); kw:oneness(36.9273); kw:knowledge(33.6183); kw:unity(33.5381); kw:enumeration(32.5328); kw:unit(32.1114)	و ح د:B002:الواحد في العدد والآحاد → ء ح د:B001:الأَحَدِيَّة والوَحْدَة
C314	0.6654	household / marriage / family / consummation	12	11	13	11	0.06351546	0.1467	1.0	0.9091	3,4,5,7,8,10,13,31,44,47,52,56	ء ت ي ء ه ل ب ن ي ث و ب ر ب ب س ك ن غ ي ر ن ق ر ن و ر ه ج ر ه د ي	kw:household(71.6847); kw:marriage(68.1177); kw:family(57.0546); kw:consummation(33.004); theme:kinship_society/family(31.0976); kw:spouse(29.1436); kw:belonging(28.6095); kw:kinship(28.5725)	س ك ن:B003:أهل الدار → ء ه ل:B001:جماعة القرب والانتماء
C315	0.6653	height / daylight / proportion / length	15	11	14	17	0.05618736	0.1932	1.0	0.6471	2,3,6,7,12,17,18,19,20,23,31,34,35,38,49	ص ب ح ص ب ر ص ع د ع ر ض ق د ر ق و م ك ب ر م ث ل م د د م ن ن ن ف س	kw:height(49.3724); kw:daylight(48.7992); kw:proportion(41.3787); kw:length(37.4165); kw:dimension(32.1114); kw:space(31.5315); kw:daybreak(31.3821); kw:shadow(29.7602)	ص ب ر:B017:الجبل ووسطه → ق د ر:B006:موافقة الشيء لقدره ووقوعه في حد وسط
C316	0.6651	care / governance / law_governance/authority_governance / livelihood	15	11	15	15	0.05589587	0.1485	1.0	0.8667	2,3,7,10,24,25,31,38,39,43,46,49,54,55,56	د ي ن ذ ك ر ر ب ب ر ه ن ص ح ب ض ل ل غ ي ر ق و ل ق و م م ر ض م ل ك	kw:care(62.033); kw:governance(45.0396); theme:law_governance/authority_governance(41.6993); kw:livelihood(38.2751); kw:dominion(34.884); kw:recall(34.884); kw:hierarchy(32.5956); kw:retention(27.5858)	ر ب ب:B001:ربوبية وملك وسيادة → م ل ك:B003:المُلك والسلطان
C317	0.665	space_form_boundary/place_location / worship / place / residence	16	13	17	21	0.05914355	0.1603	0.9048	0.8571	2,3,7,9,10,16,26,27,31,37,38,40,43,44,45,46	ج ن ن د ر ي ر ب ب ر ه ن س ك ن ص ل و ص ل ي ع س ر ق د م ق و م ك ف ر ك و ن ن ف س	theme:space_form_boundary/place_location(63.6994); kw:worship(62.6999); kw:place(61.8514); kw:residence(50.4406); kw:station(41.7788); kw:temple(34.1547); kw:church(33.5381); kw:shelter(32.5509)	ق و م:B006:مقام وإقامة في موضع → ك و ن:B002:المكان والمكانة من الكون
C318	0.6648	comparison / counterpart / peer / equivalence	10	12	14	20	0.05627533	0.2273	0.9	0.75	10,11,19,20,21,28,31,40,48,49	ب ق ي س ء ل ش ف ع ع د د ع ر ض غ ي ر ف ت ن ق ت ل م ث ل ن ظ ر ن و ر و ح د	kw:comparison(63.9861); kw:counterpart(55.7051); kw:peer(45.7343); kw:equivalence(43.7155); kw:reciprocity(38.8817); kw:pairing(34.1547); kw:dialogue(32.5328); kw:opposition(27.1003)	ن ظ ر:B006:مقابلة المثل بمثله حتى يستويان → م ث ل:B001:المماثلة والنظير
C319	0.6647	sin / concealment / emotion_ethics/ethics_morality / blessing	14	11	14	15	0.06202412	0.1724	1.0	0.7333	3,4,9,10,23,26,31,34,35,40,41,43,50,56	ج ر م ج ن ن س ف ر ص ل و ص ل ي ط ه ر ع س ر غ ف ر ك ب ر ك ف ر ن ف ر	kw:sin(68.3392); kw:concealment(65.5548); theme:emotion_ethics/ethics_morality(52.6523); kw:blessing(51.1888); kw:forgiveness(47.5952); kw:veil(42.2076); kw:mercy(41.0035); kw:protection(39.7908)	ك ف ر:B001:ستر وتغطية → غ ف ر:B001:ستر يصون الشيء ويغطيه
C320	0.6647	oldness / antiquity / city / soul	17	11	15	14	0.06351344	0.14	0.9286	0.8571	2,3,18,19,20,23,25,29,31,33,35,36,37,38,44,46,49	ب ش ر د ب ر د ي ن س ك ن ع ر ض ق ت ل ق د ر ق د م ق و م ك ب ر ن ف س	kw:oldness(33.5381); kw:antiquity(30.2314); kw:city(30.2314); kw:soul(29.3388); kw:station(27.8525); kw:proportion(27.5858); kw:time(27.0443); kw:residence(25.2203)	ب ش ر:B002:الإنسان الظاهر الجلد → ع ر ض:B009:عرض الإنسان حماه وبدنه وظاهر وجهه
C321	0.6646	marriage / hospitality / feeding / ownership	8	9	17	25	0.06283766	0.2066	1.0	0.76	12,13,31,39,44,46,52,56	ء ه ل ب ن ي د ي ن ص ح ب ط ع م م ر ء م ل ك م و ل ه د ي	kw:marriage(68.1177); kw:hospitality(61.2574); kw:feeding(41.9894); kw:ownership(37.8305); kw:household(35.8423); kw:wedding(34.1547); kw:celebration(34.1547); kw:compatibility(33.004)	ط ع م:B002:إطعام الغير وطلب الطعام → م ر ء:B005:الطعم والإطعام
C322	0.6646	drink / organ / agriculture_food/food_nutrition / hospitality	11	10	17	20	0.06410348	0.1613	1.0	0.85	13,17,19,20,21,24,31,44,45,52,56	ء ه ل ب ن ي خ و ض س ح ر ص ع د ط ع م ف ت ن ق ت ل م ر ء ن ظ ر	kw:drink(66.1686); kw:organ(65.0179); theme:agriculture_food/food_nutrition(50.1927); kw:hospitality(49.0059); kw:fire(45.5656); kw:food(44.555); kw:eating(43.7155); kw:nourishment(38.6317)	س ح ر:B001:السَّحَر العضو → م ر ء:B004:المريء
C323	0.6645	violence / war / combat / competition	12	11	15	16	0.05713424	0.1633	1.0	0.9375	2,7,19,20,24,25,31,32,43,44,45,49	ص ب ر ص ل و ط ع م ع ر ض ف ت ن ق ت ل ق م ر ق و ل ق و م م ع ع ن و ر	kw:violence(56.3906); kw:war(42.6693); kw:combat(38.0487); kw:competition(34.5343); theme:conflict_security/conflict(32.8575); kw:authority(31.457); kw:killing(29.544); theme:land_water_sky/fire_heat(28.3478)	ق ت ل:B011:مقاتلة ومحاربة بين طرفين → ف ت ن:B006:قتل وحروب واختلاف
C324	0.6644	night / calendar / mansion / moon	10	11	13	14	0.06132334	0.1867	0.9286	0.8571	10,23,31,32,33,38,45,46,52,56	د ب ر غ ف ر ق ل ب ق م ر ك ذ ب ك ل ل ل ي ل م ع ع ن ش ر ن و ر ي س ر	kw:night(70.3743); kw:calendar(48.4301); kw:mansion(46.5929); kw:moon(44.316); kw:star(38.5105); kw:astronomy(32.1222); theme:land_water_sky/sky_astronomy(31.7406); kw:conformity(31.3821)	د ب ر:B013:الدبران تابع الثريا → ق ل ب:B010:قلب العقرب النجم
C325	0.6642	breath / drink / cognition_perception/cognition / exhalation	12	10	17	25	0.06046249	0.2315	1.0	0.68	4,7,17,24,25,31,34,38,43,46,49,52	ص ب ح ص ب ر ص ع د ط ه ر ع ر ض ق ل ب ق و ل ك ذ ب ن ش ر ن ف س	kw:breath(40.8244); kw:drink(39.7012); theme:cognition_perception/cognition(37.4564); kw:exhalation(34.1547); kw:thought(30.4895); kw:spirit(29.7602); kw:expansion(29.3388); kw:soul(29.3388)	ص ع د:B007:صعداء نفس يرتفع → ن ف س:B001:خروج النسيم من الجوف
C326	0.6642	sign / hardness / mark / stone	9	12	12	11	0.06089786	0.1667	1.0	0.8182	7,13,15,16,24,31,34,49,50	ء ث ر ء ي ي ب ن ي ج ن د ح م ر ز ي د ص ب ح ص ب ر ع ر ض ع ل م ن و ر ه د ي	kw:sign(55.4339); kw:hardness(37.1238); kw:mark(36.6655); kw:stone(35.7659); kw:landmark(27.5858); kw:trace(24.7492); kw:geology(23.5043); kw:light(22.3769)	ص ب ر:B005:حجر غليظ وأرض حصباء → ج ن د:B002:الأرض الغليظة ذات الحجارة
C327	0.664	production / character / ontology / creation	13	11	17	26	0.05461896	0.2097	0.9615	0.7692	11,12,13,22,23,31,33,37,38,44,52,55,56	ب ن ي ج ع ل خ ل ق د ب ر ش ي ء ط ع م ع ب س ق ل ب م ث ل م ر ء ن ف س	kw:production(58.2873); kw:character(57.9783); kw:ontology(57.219); kw:creation(55.1716); kw:virtue(49.8887); kw:making(34.884); kw:disfigurement(34.884); kw:appearance(32.3327)	خ ل ق:B004:السجية والطبيعة الباطنة → ب ن ي:B002:البِنْية والهيئة المركبة
C328	0.664	virtue / authority / character / emotion_ethics/ethics_morality	18	13	15	20	0.05596654	0.1942	0.85	0.7	3,7,10,11,13,16,17,23,26,31,35,37,38,39,46,52,55,56	ب ن ي خ ل ق د ي ن ر ب ب ر ه ق ش ي ء ص ل ي ع ن د ك ب ر ك ف ر م ر ء ن ف س ي م ن	kw:virtue(49.8887); kw:authority(41.9427); kw:character(34.787); theme:emotion_ethics/ethics_morality(32.9077); kw:religion(32.5067); kw:pride(27.1003); kw:form(26.2769); kw:blessing(25.5944)	ك ب ر:B006:العظمة والكبرياء → ن ف س:B014:قوة النفس وخلقها
C329	0.664	vision / gaze / difficulty / sight	16	9	13	11	0.04748451	0.1528	1.0	1.0	3,7,21,23,24,25,31,33,37,43,44,46,48,49,55,56	د ب ر ر ب ب ش ف ع ش ي ء ط ع م ع ر ض ق و ل ك ذ ب ن ظ ر	kw:vision(46.8248); kw:gaze(41.1882); kw:difficulty(28.9576); kw:sight(28.4462); theme:cognition_perception/perception(26.3543); kw:distance(24.2151); kw:horse(23.1485); theme:movement_travel/motion(20.2774)	ن ظ ر:B001:توجيه البصر أو البصيرة لإدراك الشيء → ش ف ع:B006:رؤية الواحد اثنين
C330	0.6639	worship / ritual_belief/religion_worship / theology / religion	13	12	17	15	0.06288103	0.1154	1.0	1.0	3,7,8,19,20,23,26,31,33,35,43,46,56	ء ح د ء ل ه ء ه ل د ب ر د ي ن ر ب ب ص ل و ص ل ي ق ت ل ك ت ب م ل ك ن ق ر	kw:worship(87.7798); theme:ritual_belief/religion_worship(64.0346); kw:theology(44.0082); kw:religion(43.3422); kw:prayer(41.1882); kw:devotion(40.0012); kw:dominion(34.884); kw:temple(34.1547)	ص ل ي:B008:الصلوات مواضع عبادة → ص ل و:B007:مواضع الصلاة ودور العبادة
C331	0.6639	wealth / benefit / ownership / gain	14	13	14	14	0.06052054	0.1556	1.0	0.7857	4,6,12,23,24,25,30,31,33,38,41,43,48,51	ء ث ر ت س ع ث و ب ج ر م د ب ر ش ف ع ف ر ر ق و ل ك ث ر ك س ب م ث ل م و ل ن ف ع	kw:wealth(64.5801); kw:benefit(55.4339); kw:ownership(50.4406); kw:gain(46.5929); kw:acquisition(41.9894); kw:appropriation(32.1114); kw:profit(30.7655); kw:earning(29.3388)	ك س ب:B002:إكساب غيره خيرا أو مالا → ج ر م:B003:الكسب والإكساب
C332	0.6638	abundance / wealth / time_measure_quantity/quantity_number / number	12	13	17	30	0.05921644	0.2326	0.9333	0.6	1,3,6,7,12,15,23,31,32,33,39,48	ج ع ل د ب ر د ث ر ر ب ب ز ي د ش ف ع ص ح ب ط م ع ع د د ع ل م ق م ر ك ت ب ك ث ر	kw:abundance(72.0811); kw:wealth(64.5801); theme:time_measure_quantity/quantity_number(55.6491); kw:number(41.0035); kw:increase(40.0012); kw:gathering(38.5105); kw:resource(36.0777); kw:pairing(34.1547)	ر ب ب:B013:ماء رَبَب كثير → ع ل م:B005:ماء كثير مجتمع في عيلم
C333	0.6637	trace / memory / mortality / remnant	11	11	15	20	0.0557188	0.2	1.0	0.75	1,6,9,21,23,24,28,31,33,37,53	ء ث ر ء خ ر ب ق ي د ب ر د ث ر ر ي ب ع س ر ع ل م ق د م م ن ن ن ظ ر	kw:trace(49.4984); kw:memory(46.645); kw:mortality(43.1677); kw:remnant(38.1608); kw:residue(37.9386); theme:time_measure_quantity/time(29.5454); kw:sign(27.7169); kw:fate(25.8369)	ء ث ر:B003:علامة باقية تدل على ما كان → ع ل م:B002:أثر يميز الشيء ويهدي إليه
C334	0.6636	space_form_boundary/place_location / residence / association / station	16	13	17	23	0.05768071	0.1756	0.9565	0.7391	2,3,7,15,16,31,37,38,39,43,44,45,46,52,53,56	ء ه ل ب ل ل ر ب ب ر ه ن ر ي ب س ك ن ص ب ر ص ح ب ط م ع ع ن د ق د م ق و م ك و ن	theme:space_form_boundary/place_location(74.9405); kw:residence(50.4406); kw:association(46.5929); kw:station(41.7788); kw:place(41.2343); theme:kinship_society/social_relations(38.606); kw:habitation(37.0293); kw:compatibility(33.004)	ق و م:B006:مقام وإقامة في موضع → ك و ن:B002:المكان والمكانة من الكون
C335	0.6636	planning / readiness / arrangement / preparation	17	16	16	16	0.05717311	0.1333	1.0	0.8125	1,2,3,7,10,11,12,14,16,18,19,20,31,46,48,49,56	ء ه ل ء ي ي ج ع ل خ ل ق د ث ر ر ب ب ع د د ع ر ض غ ي ر ق د ر ق و م ك ذ ب م ث ل م ه د ن ف ع و ق ي	kw:planning(55.9858); kw:readiness(52.5539); kw:arrangement(44.316); kw:preparation(37.8305); kw:repair(37.6199); kw:care(37.2198); theme:condition_force_change/capacity_ability(34.3024); kw:worthiness(33.5381)	غ ي ر:B001:الصلاح والمنفعة بالميرة والسقي والإصلاح → ن ف ع:B001:النفع خلاف الضر
C336	0.6635	front / urgency / time_measure_quantity/time / beginning	9	8	15	20	0.05893192	0.2105	1.0	0.7	11,17,23,24,31,33,37,50,53	ء ث ر ء خ ر خ ل ق د ب ر ر ه ق ق د م ن ف ر ه د ي	kw:front(43.7155); kw:urgency(42.2076); theme:time_measure_quantity/time(40.6249); kw:beginning(40.4815); kw:sequence(35.2565); kw:orientation(32.2476); kw:posterior(32.1114); kw:priority(28.4462)	ق د م:B007:المقدمة والقوادم → ء خ ر:B003:المؤخر والخلف
C337	0.6634	virtue / character / chivalry / manliness	11	10	13	14	0.05556808	0.1867	0.9286	0.8571	5,11,15,16,17,31,38,45,46,49,52	خ ل ق خ و ض ر ه ق ز ي د ع ر ض ع ن د ك ذ ب م ر ء ن ف س ه ج ر	kw:virtue(62.3609); kw:character(46.3827); kw:chivalry(36.9273); kw:manliness(36.9273); kw:honor(34.4119); theme:emotion_ethics/ethics_morality(32.9077); kw:masculinity(31.0619); kw:fabrication(29.7602)	خ ل ق:B007:اختلاق الكذب والكلام → ك ذ ب:B001:خلاف الصدق
C338	0.6634	organ / drink / chest / fire	9	12	15	14	0.06518012	0.1373	1.0	0.9286	17,22,24,31,38,40,44,52,53	ء م ن ج ن ن خ و ف س ح ر ص ع د ط ع م ع ب س ف ت ن ق ل ب ك ل ل م ر ء ن ف س	kw:organ(65.0179); kw:drink(52.9349); kw:chest(52.3699); kw:fire(45.5656); kw:transformation(37.7243); kw:throat(37.1238); kw:esophagus(36.9273); kw:thorax(34.1547)	س ح ر:B001:السَّحَر العضو → م ر ء:B004:المريء
C339	0.6633	language_communication/writing_text / planning / calculation / document	13	13	17	28	0.06072076	0.2137	0.9286	0.6071	2,10,11,14,18,19,20,31,34,37,44,46,52	خ ل ق د ي ن ر و د س ف ر ص ح ف ط ع م ق د ر ق د م ق و م ك ت ب ك ف ر م ه د ن ش ر	theme:language_communication/writing_text(121.012); kw:planning(55.9858); kw:calculation(47.5952); kw:document(47.0731); kw:book(46.1482); kw:record(44.0082); kw:judgment(42.2961); kw:agency(40.924)	خ ل ق:B001:تقدير الشيء وقياسه → ق د ر:B005:تدبير الأمر بتقدير ونظر
C340	0.6633	aesthetics / expression / scowl / grimace	13	9	13	12	0.06534152	0.1644	1.0	0.75	11,13,21,22,25,28,29,31,36,37,51,55,56	ب س ر ب ش ر ب ق ي خ ل ق ش ه د ش ي ء ع ب س ق س ر ن ظ ر	kw:aesthetics(38.1608); kw:expression(37.6199); kw:scowl(34.884); kw:grimace(34.1547); kw:ferocity(33.5381); kw:frown(33.004); kw:dread(31.3821); kw:affect(30.7655)	ع ب س:B001:قطوب الوجه من ضيق أو غضب → ب س ر:B002:عبوس الوجه وشدة الكراهية
C341	0.6633	settlement / migration / household / home	9	8	11	11	0.05581822	0.2115	1.0	0.7273	5,10,21,31,34,44,48,50,56	ء ه ل س ف ر س ك ن ش ف ع ك ف ر ن ظ ر ن ف ر ه ج ر	kw:settlement(61.8514); kw:migration(36.9363); kw:household(35.8423); kw:home(33.004); theme:space_form_boundary/place_location(29.9762); kw:visibility(25.2924); kw:residence(25.2203); kw:habitation(24.6862)	س ك ن:B003:أهل الدار → ء ه ل:B001:جماعة القرب والانتماء
C342	0.6632	planning / deliberation / exchange / economy_property/commerce_exchange	14	12	15	16	0.05994031	0.1584	1.0	0.8125	2,10,18,19,20,21,23,28,31,33,39,42,49,52	ب ق ي د ب ر س ل ك ص ح ب ع د د ع ر ض غ ي ر ق د ر ق ل ب ق و م ن ش ر ن ظ ر	kw:planning(55.9858); kw:deliberation(43.7155); kw:exchange(43.6419); theme:economy_property/commerce_exchange(35.9744); kw:compatibility(33.004); kw:calculation(31.7301); kw:commerce(31.2388); kw:association(31.0619)	ق د ر:B005:تدبير الأمر بتقدير ونظر → د ب ر:B006:تدبير الأمر والنظر في عاقبته
C343	0.6631	decay / memory / fatigue / succession	17	11	14	12	0.05512782	0.1379	1.0	0.9167	1,3,9,21,22,23,24,31,33,35,37,38,49,52,54,55,56	ء ث ر د ب ر د ث ر ذ ك ر ع ب س ع س ر ق د م ك ب ر ك ل ل م ث ل ن ظ ر	kw:decay(35.3977); kw:memory(34.9837); kw:fatigue(26.0072); kw:succession(25.1495); kw:trace(24.7492); kw:destruction(23.9988); kw:weapon(23.0643); kw:sheen(19.2746)	د ث ر:B005:غشاء الوسخ والصدأ من ترك الجلاء → ء ث ر:B007:أثر السيف في لمعانه أو ضربته
C344	0.6628	communication / discussion / rumor / fabrication	13	11	14	17	0.05290309	0.1954	0.9412	0.8235	5,11,15,16,24,25,31,43,45,46,47,49,52	ء ت ي ء ث ر خ ل ق خ و ض ز ي د ع ر ض ع ن د ق و ل ك ذ ب ه ج ر ه د ي	kw:communication(34.4753); kw:discussion(34.1547); kw:rumor(33.004); kw:fabrication(29.7602); kw:lie(29.544); kw:report(29.1436); kw:negotiation(28.4462); kw:speech(28.1525)	خ ل ق:B007:اختلاق الكذب والكلام → ك ذ ب:B001:خلاف الصدق
C345	0.6626	water / abundance / land_water_sky/water_hydrology / reservoir	15	16	17	20	0.0618513	0.1481	0.95	0.8	2,3,5,7,8,11,12,22,31,32,39,40,45,50,56	ء ه ل ب س ر ج ع ل ج ن ن ح م ر خ ل ق خ و ض ر ب ب ص ح ب ع د د ع ل م ق م ر ق و م م د د ن ق ر ه ج ر	kw:water(59.3161); kw:abundance(51.4865); theme:land_water_sky/water_hydrology(48.0113); kw:reservoir(44.9833); kw:hydrology(43.0534); kw:well(37.5174); kw:settlement(30.9257); kw:immobility(29.544)	ر ب ب:B013:ماء رَبَب كثير → ع ل م:B005:ماء كثير مجتمع في عيلم
C346	0.6626	time_measure_quantity/time / duration / delay / calendar	11	10	13	16	0.0527285	0.2133	1.0	0.6875	6,9,12,17,21,24,25,31,38,46,52	ر ه ق ر و د ر ي ب ع د د م د د م ن ن ن ظ ر ن ف س ه ا ء ي و م	theme:time_measure_quantity/time(59.0908); kw:duration(50.4406); kw:delay(50.4406); kw:calendar(36.3226); kw:obligation(33.8345); kw:deadline(33.004); kw:mortality(32.3757); kw:respite(31.7301)	ي و م:B002:مدة من الزمان → م د د:B004:أجل أو زمن يطال ويمتد
