morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s064-a012-w004-01	w-s064-a012-w004	64:12:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s064-a012-w004-02	w-s064-a012-w004	64:12:4:2	2	رَّسُولَ	رَّسُولَ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|ACC								ACC
m-w-s064-a012-w005-01	w-s064-a012-w005	64:12:5:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s064-a012-w005-02	w-s064-a012-w005	64:12:5:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s064-a012-w006-01	w-s064-a012-w006	64:12:6:1	1	تَوَلَّيْ	تَوَلَّيْ	تَوَلَّىٰ	و ل ي	ولي	V	STEM	STEM|POS:V|PERF|(V)|LEM:tawal~aY`|ROOT:wly|2MP	PERF			V	2	M	plural	
m-w-s064-a012-w006-02	w-s064-a012-w006	64:12:6:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s064-a012-w007-01	w-s064-a012-w007	64:12:7:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s064-a012-w007-02	w-s064-a012-w007	64:12:7:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s064-a012-w007-03	w-s064-a012-w007	64:12:7:3	3	مَا	مَا	مَا			PREV	STEM	STEM|POS:PREV|LEM:maA								
m-w-s064-a012-w008-01	w-s064-a012-w008	64:12:8:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s064-a012-w009-01	w-s064-a012-w009	64:12:9:1	1	رَسُولِ	رَسُولِ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|GEN								GEN
m-w-s064-a012-w009-02	w-s064-a012-w009	64:12:9:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s064-a012-w010-01	w-s064-a012-w010	64:12:10:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s064-a012-w010-02	w-s064-a012-w010	64:12:10:2	2	بَلَٰغُ	بَلَٰغُ	بَلَٰغ	ب ل غ	بلغ	N	STEM	STEM|POS:N|LEM:bala`g|ROOT:blg|M|NOM								NOM
m-w-s064-a012-w011-01	w-s064-a012-w011	64:12:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s064-a012-w011-02	w-s064-a012-w011	64:12:11:2	2	مُبِينُ	مُبِينُ	مُّبِين	ب ي ن	بين	ADJ	STEM	STEM|POS:ADJ|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|NOM			ACT	IV				NOM
m-w-s064-a013-w001-01	w-s064-a013-w001	64:13:1:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s064-a013-w002-01	w-s064-a013-w002	64:13:2:1	1	لَآ	لَآ	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA|SP:<in~								
m-w-s064-a013-w003-01	w-s064-a013-w003	64:13:3:1	1	إِلَٰهَ	إِلَٰهَ	إِلَٰه	ء ل ه	ءله	N	STEM	STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|ACC						M	singular	ACC
m-w-s064-a013-w004-01	w-s064-a013-w004	64:13:4:1	1	إِلَّا	إِلَّا	إِلَّا			EXP	STEM	STEM|POS:EXP|LEM:<il~aA								
m-w-s064-a013-w005-01	w-s064-a013-w005	64:13:5:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s064-a013-w006-01	w-s064-a013-w006	64:13:6:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s064-a013-w006-02	w-s064-a013-w006	64:13:6:2	2	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s064-a013-w007-01	w-s064-a013-w007	64:13:7:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s064-a013-w008-01	w-s064-a013-w008	64:13:8:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s064-a013-w008-02	w-s064-a013-w008	64:13:8:2	2	لْ					IMPV	PREFIX	PREFIX|l:IMPV+								
m-w-s064-a013-w008-03	w-s064-a013-w008	64:13:8:3	3	يَتَوَكَّلِ	يَتَوَكَّلِ	تَوَكَّلْ	و ك ل	وكل	V	STEM	STEM|POS:V|IMPF|(V)|LEM:tawak~alo|ROOT:wkl|3MS|MOOD:JUS	IMPF	JUS		V	3	M	singular	
m-w-s064-a013-w009-01	w-s064-a013-w009	64:13:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s064-a013-w009-02	w-s064-a013-w009	64:13:9:2	2	مُؤْمِنُونَ	مُؤْمِنُونَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|NOM			ACT	IV		M	plural	NOM
m-w-s064-a014-w001-01	w-s064-a014-w001	64:14:1:1	1	يَٰٓ					VOC	PREFIX	PREFIX|ya+								
m-w-s064-a014-w001-02	w-s064-a014-w001	64:14:1:2	2	أَيُّهَا	أَيُّهَا	أَيُّهَا			N	STEM	STEM|POS:N|LEM:>ay~uhaA|NOM								NOM
m-w-s064-a014-w002-01	w-s064-a014-w002	64:14:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s064-a014-w003-01	w-s064-a014-w003	64:14:3:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s064-a014-w003-02	w-s064-a014-w003	64:14:3:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s064-a014-w004-01	w-s064-a014-w004	64:14:4:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s064-a014-w005-01	w-s064-a014-w005	64:14:5:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s064-a014-w006-01	w-s064-a014-w006	64:14:6:1	1	أَزْوَٰجِ	أَزْوَٰجِ	زَوْج	ز و ج	زوج	N	STEM	STEM|POS:N|LEM:zawoj|ROOT:zwj|MP|GEN						M	plural	GEN
m-w-s064-a014-w006-02	w-s064-a014-w006	64:14:6:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s064-a014-w007-01	w-s064-a014-w007	64:14:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s064-a014-w007-02	w-s064-a014-w007	64:14:7:2	2	أَوْلَٰدِ	أَوْلَٰدِ	وَلَد	و ل د	ولد	N	STEM	STEM|POS:N|LEM:walad|ROOT:wld|MP|GEN						M	plural	GEN
m-w-s064-a014-w007-03	w-s064-a014-w007	64:14:7:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s064-a014-w008-01	w-s064-a014-w008	64:14:8:1	1	عَدُوًّا	عَدُوًّا	عَدُوّ	ع د و	عدو	N	STEM	STEM|POS:N|LEM:Eaduw~|ROOT:Edw|M|INDEF|ACC								ACC
m-w-s064-a014-w009-01	w-s064-a014-w009	64:14:9:1	1	لَّ					P	PREFIX	PREFIX|l:P+								
m-w-s064-a014-w009-02	w-s064-a014-w009	64:14:9:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s064-a014-w010-01	w-s064-a014-w010	64:14:10:1	1	فَ					CAUS	PREFIX	PREFIX|f:CAUS+								
m-w-s064-a014-w010-02	w-s064-a014-w010	64:14:10:2	2	ٱحْذَرُ	ٱحْذَرُ	يَحْذَرُ	ح ذ ر	حذر	V	STEM	STEM|POS:V|IMPV|LEM:yaHo*aru|ROOT:H*r|2MP	IMPV				2	M	plural	
m-w-s064-a014-w010-03	w-s064-a014-w010	64:14:10:3	3	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s064-a014-w010-04	w-s064-a014-w010	64:14:10:4	4	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s064-a014-w011-01	w-s064-a014-w011	64:14:11:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s064-a014-w011-02	w-s064-a014-w011	64:14:11:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s064-a014-w012-01	w-s064-a014-w012	64:14:12:1	1	تَعْفُ	تَعْفُ	عَفَا	ع ف و	عفو	V	STEM	STEM|POS:V|IMPF|LEM:EafaA|ROOT:Efw|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s064-a014-w012-02	w-s064-a014-w012	64:14:12:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s064-a014-w013-01	w-s064-a014-w013	64:14:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s064-a014-w013-02	w-s064-a014-w013	64:14:13:2	2	تَصْفَحُ	تَصْفَحُ	يَصْفَحُ	ص ف ح	صفح	V	STEM	STEM|POS:V|IMPF|LEM:yaSofaHu|ROOT:SfH|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s064-a014-w013-03	w-s064-a014-w013	64:14:13:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s064-a014-w014-01	w-s064-a014-w014	64:14:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s064-a014-w014-02	w-s064-a014-w014	64:14:14:2	2	تَغْفِرُ	تَغْفِرُ	غَفَرَ	غ ف ر	غفر	V	STEM	STEM|POS:V|IMPF|LEM:gafara|ROOT:gfr|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s064-a014-w014-03	w-s064-a014-w014	64:14:14:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s064-a014-w015-01	w-s064-a014-w015	64:14:15:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s064-a014-w015-02	w-s064-a014-w015	64:14:15:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s064-a014-w016-01	w-s064-a014-w016	64:14:16:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s064-a014-w017-01	w-s064-a014-w017	64:14:17:1	1	غَفُورٌ	غَفُورٌ	غَفُور	غ ف ر	غفر	N	STEM	STEM|POS:N|LEM:gafuwr|ROOT:gfr|MS|INDEF|NOM						M	singular	NOM
m-w-s064-a014-w018-01	w-s064-a014-w018	64:14:18:1	1	رَّحِيمٌ	رَّحِيمٌ	رَّحِيم	ر ح م	رحم	ADJ	STEM	STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|INDEF|NOM						M	singular	NOM
m-w-s064-a015-w001-01	w-s064-a015-w001	64:15:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s064-a015-w001-02	w-s064-a015-w001	64:15:1:2	2	مَآ	مَآ	مَا			PREV	STEM	STEM|POS:PREV|LEM:maA								
m-w-s064-a015-w002-01	w-s064-a015-w002	64:15:2:1	1	أَمْوَٰلُ	أَمْوَٰلُ	مَال	م و ل	مول	N	STEM	STEM|POS:N|LEM:maAl|ROOT:mwl|MP|NOM						M	plural	NOM
m-w-s064-a015-w002-02	w-s064-a015-w002	64:15:2:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s064-a015-w003-01	w-s064-a015-w003	64:15:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s064-a015-w003-02	w-s064-a015-w003	64:15:3:2	2	أَوْلَٰدُ	أَوْلَٰدُ	وَلَد	و ل د	ولد	N	STEM	STEM|POS:N|LEM:walad|ROOT:wld|MP|NOM						M	plural	NOM
m-w-s064-a015-w003-03	w-s064-a015-w003	64:15:3:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s064-a015-w004-01	w-s064-a015-w004	64:15:4:1	1	فِتْنَةٌ	فِتْنَةٌ	فِتْنَة	ف ت ن	فتن	N	STEM	STEM|POS:N|LEM:fitonap|ROOT:ftn|F|INDEF|NOM								NOM
m-w-s064-a015-w005-01	w-s064-a015-w005	64:15:5:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s064-a015-w005-02	w-s064-a015-w005	64:15:5:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s064-a015-w006-01	w-s064-a015-w006	64:15:6:1	1	عِندَ	عِندَ	عِند	ع ن د	عند	LOC	STEM	STEM|POS:LOC|LEM:Eind|ROOT:End|ACC								ACC
m-w-s064-a015-w006-02	w-s064-a015-w006	64:15:6:2	2	هُۥٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s064-a015-w007-01	w-s064-a015-w007	64:15:7:1	1	أَجْرٌ	أَجْرٌ	أَجْر	ء ج ر	ءجر	N	STEM	STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|INDEF|NOM								NOM
m-w-s064-a015-w008-01	w-s064-a015-w008	64:15:8:1	1	عَظِيمٌ	عَظِيمٌ	عَظِيم	ع ظ م	عظم	ADJ	STEM	STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|INDEF|NOM						M	singular	NOM
m-w-s064-a016-w001-01	w-s064-a016-w001	64:16:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s064-a016-w001-02	w-s064-a016-w001	64:16:1:2	2	ٱتَّقُ	ٱتَّقُ	ٱتَّقَىٰ	و ق ي	وقي	V	STEM	STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP	IMPV			VIII	2	M	plural	
m-w-s064-a016-w001-03	w-s064-a016-w001	64:16:1:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s064-a016-w002-01	w-s064-a016-w002	64:16:2:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s064-a016-w003-01	w-s064-a016-w003	64:16:3:1	1	مَا	مَا	مَا			SUB	STEM	STEM|POS:SUB|LEM:maA								
m-w-s064-a016-w004-01	w-s064-a016-w004	64:16:4:1	1	ٱسْتَطَعْ	ٱسْتَطَعْ	ٱسْتَطَاعَ	ط و ع	طوع	V	STEM	STEM|POS:V|PERF|(X)|LEM:{sotaTaAEa|ROOT:TwE|2MP	PERF			X	2	M	plural	
m-w-s064-a016-w004-02	w-s064-a016-w004	64:16:4:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s064-a016-w005-01	w-s064-a016-w005	64:16:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s064-a016-w005-02	w-s064-a016-w005	64:16:5:2	2	ٱسْمَعُ	ٱسْمَعُ	سَمِعَ	س م ع	سمع	V	STEM	STEM|POS:V|IMPV|LEM:samiEa|ROOT:smE|2MP	IMPV				2	M	plural	
m-w-s064-a016-w005-03	w-s064-a016-w005	64:16:5:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s064-a016-w006-01	w-s064-a016-w006	64:16:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s064-a016-w006-02	w-s064-a016-w006	64:16:6:2	2	أَطِيعُ	أَطِيعُ	أَطَاعَ	ط و ع	طوع	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:>aTaAEa|ROOT:TwE|2MP	IMPV			IV	2	M	plural	
m-w-s064-a016-w006-03	w-s064-a016-w006	64:16:6:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s064-a016-w007-01	w-s064-a016-w007	64:16:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s064-a016-w007-02	w-s064-a016-w007	64:16:7:2	2	أَنفِقُ	أَنفِقُ	أَنفَقَ	ن ف ق	نفق	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:>anfaqa|ROOT:nfq|2MP	IMPV			IV	2	M	plural	
m-w-s064-a016-w007-03	w-s064-a016-w007	64:16:7:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s064-a016-w008-01	w-s064-a016-w008	64:16:8:1	1	خَيْرًا	خَيْرًا	خَيْر	خ ي ر	خير	N	STEM	STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|ACC						M	singular	ACC
m-w-s064-a016-w009-01	w-s064-a016-w009	64:16:9:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s064-a016-w009-02	w-s064-a016-w009	64:16:9:2	2	أَنفُسِ	أَنفُسِ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FP|GEN						F	plural	GEN
m-w-s064-a016-w009-03	w-s064-a016-w009	64:16:9:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s064-a016-w010-01	w-s064-a016-w010	64:16:10:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s064-a016-w010-02	w-s064-a016-w010	64:16:10:2	2	مَن	مَن	مَن			COND	STEM	STEM|POS:COND|LEM:man								
m-w-s064-a016-w011-01	w-s064-a016-w011	64:16:11:1	1	يُوقَ	يُوقَ	وَقَىٰ	و ق ي	وقي	V	STEM	STEM|POS:V|IMPF|PASS|LEM:waqaY`|ROOT:wqy|3MS|MOOD:JUS	IMPF	JUS	PASS		3	M	singular	
m-w-s064-a016-w012-01	w-s064-a016-w012	64:16:12:1	1	شُحَّ	شُحَّ	شُحّ	ش ح ح	شحح	N	STEM	STEM|POS:N|LEM:$uH~|ROOT:$HH|M|ACC								ACC
m-w-s064-a016-w013-01	w-s064-a016-w013	64:16:13:1	1	نَفْسِ	نَفْسِ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FS|GEN						F	singular	GEN
m-w-s064-a016-w013-02	w-s064-a016-w013	64:16:13:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s064-a016-w014-01	w-s064-a016-w014	64:16:14:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s064-a016-w014-02	w-s064-a016-w014	64:16:14:2	2	أُو۟لَٰٓئِكَ	أُو۟لَٰٓئِكَ	أُولَٰٓئِك			DEM	STEM	STEM|POS:DEM|LEM:>uwla`^}ik|P								
m-w-s064-a016-w015-01	w-s064-a016-w015	64:16:15:1	1	هُمُ	هُمُ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s064-a016-w016-01	w-s064-a016-w016	64:16:16:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s064-a016-w016-02	w-s064-a016-w016	64:16:16:2	2	مُفْلِحُونَ	مُفْلِحُونَ	مُفْلِحُون	ف ل ح	فلح	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mufoliHuwn|ROOT:flH|MP|NOM			ACT	IV		M	plural	NOM
m-w-s064-a017-w001-01	w-s064-a017-w001	64:17:1:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s064-a017-w002-01	w-s064-a017-w002	64:17:2:1	1	تُقْرِضُ	تُقْرِضُ	أَقْرَضُ	ق ر ض	قرض	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aqoraDu|ROOT:qrD|2MP|MOOD:JUS	IMPF	JUS		IV	2	M	plural	
m-w-s064-a017-w002-02	w-s064-a017-w002	64:17:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s064-a017-w003-01	w-s064-a017-w003	64:17:3:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s064-a017-w004-01	w-s064-a017-w004	64:17:4:1	1	قَرْضًا	قَرْضًا	قَرْض	ق ر ض	قرض	N	STEM	STEM|POS:N|LEM:qaroD|ROOT:qrD|M|INDEF|ACC								ACC
m-w-s064-a017-w005-01	w-s064-a017-w005	64:17:5:1	1	حَسَنًا	حَسَنًا	حَسَن	ح س ن	حسن	ADJ	STEM	STEM|POS:ADJ|LEM:Hasan|ROOT:Hsn|MS|INDEF|ACC						M	singular	ACC
m-w-s064-a017-w006-01	w-s064-a017-w006	64:17:6:1	1	يُضَٰعِفْ	يُضَٰعِفْ	يُضَٰعِفُ	ض ع ف	ضعف	V	STEM	STEM|POS:V|IMPF|(III)|LEM:yuDa`Eifu|ROOT:DEf|3MS|MOOD:JUS	IMPF	JUS		III	3	M	singular	
m-w-s064-a017-w006-02	w-s064-a017-w006	64:17:6:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s064-a017-w007-01	w-s064-a017-w007	64:17:7:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s064-a017-w007-02	w-s064-a017-w007	64:17:7:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s064-a017-w008-01	w-s064-a017-w008	64:17:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s064-a017-w008-02	w-s064-a017-w008	64:17:8:2	2	يَغْفِرْ	يَغْفِرْ	غَفَرَ	غ ف ر	غفر	V	STEM	STEM|POS:V|IMPF|LEM:gafara|ROOT:gfr|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s064-a017-w009-01	w-s064-a017-w009	64:17:9:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s064-a017-w009-02	w-s064-a017-w009	64:17:9:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s064-a017-w010-01	w-s064-a017-w010	64:17:10:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s064-a017-w010-02	w-s064-a017-w010	64:17:10:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s064-a017-w011-01	w-s064-a017-w011	64:17:11:1	1	شَكُورٌ	شَكُورٌ	شَكُور	ش ك ر	شكر	N	STEM	STEM|POS:N|LEM:$akuwr|ROOT:$kr|MS|INDEF|NOM						M	singular	NOM
m-w-s064-a017-w012-01	w-s064-a017-w012	64:17:12:1	1	حَلِيمٌ	حَلِيمٌ	حَلِيم	ح ل م	حلم	ADJ	STEM	STEM|POS:ADJ|LEM:Haliym|ROOT:Hlm|MS|INDEF|NOM						M	singular	NOM
m-w-s064-a018-w001-01	w-s064-a018-w001	64:18:1:1	1	عَٰلِمُ	عَٰلِمُ	عَٰلِم	ع ل م	علم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:Ea`lim|ROOT:Elm|M|NOM			ACT					NOM
m-w-s064-a018-w002-01	w-s064-a018-w002	64:18:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s064-a018-w002-02	w-s064-a018-w002	64:18:2:2	2	غَيْبِ	غَيْبِ	غَيْب	غ ي ب	غيب	N	STEM	STEM|POS:N|LEM:gayob|ROOT:gyb|M|GEN								GEN
m-w-s064-a018-w003-01	w-s064-a018-w003	64:18:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s064-a018-w003-02	w-s064-a018-w003	64:18:3:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s064-a018-w003-03	w-s064-a018-w003	64:18:3:3	3	شَّهَٰدَةِ	شَّهَٰدَةِ	شَهَٰدَة	ش ه د	شهد	N	STEM	STEM|POS:N|LEM:$aha`dap|ROOT:$hd|F|GEN								GEN
m-w-s064-a018-w004-01	w-s064-a018-w004	64:18:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s064-a018-w004-02	w-s064-a018-w004	64:18:4:2	2	عَزِيزُ	عَزِيزُ	عَزِيز	ع ز ز	عزز	N	STEM	STEM|POS:N|LEM:Eaziyz|ROOT:Ezz|MS|NOM						M	singular	NOM
m-w-s064-a018-w005-01	w-s064-a018-w005	64:18:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s064-a018-w005-02	w-s064-a018-w005	64:18:5:2	2	حَكِيمُ	حَكِيمُ	حَكِيم	ح ك م	حكم	ADJ	STEM	STEM|POS:ADJ|LEM:Hakiym|ROOT:Hkm|MS|NOM						M	singular	NOM
