candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C099	0.7165	calculation / condition_force_change/capacity_ability / planning / virtue	8	8	17	30	0.06113876	0.2521	0.9667	0.5333	4,5,6,8,10,12,13,17	ء ر ض خ ل ق ر و د ق د ر ق و ل ق و ي ن ظ ر ن ف س	kw:calculation(47.5952); theme:condition_force_change/capacity_ability(42.878); kw:planning(41.9894); kw:virtue(37.4165); kw:capacity(36.7544); kw:aptitude(34.1547); kw:worthiness(33.5381); kw:deliberation(29.1436)	خ ل ق:B001:تقدير الشيء وقياسه → ق د ر:B005:تدبير الأمر بتقدير ونظر
C100	0.7143	eye / reflection / vision / transparency	9	9	15	19	0.05953996	0.2043	1.0	0.6842	1,2,3,4,5,6,7,12,17	ء ن س ب ي ن ر و د ص د ع ط ر ق م و ه ن ج م ن ظ ر ن ف س	kw:eye(47.893); kw:reflection(47.5952); kw:vision(46.8248); kw:transparency(35.7766); kw:pupil(31.7301); kw:optics(29.7602); kw:observation(29.3388); kw:blemish(29.3388)	ن ظ ر:B008:العين وموضع النظر فيها → ء ن س:B005:إنسان العين وصورة الإنسان في السواد
C101	0.7137	proportion / definition / measure / routine	11	8	17	22	0.05766064	0.188	0.9545	0.6364	1,2,4,5,6,8,11,13,15,16,17	خ ل ق ر ج ع ر و د ط ر ق ق د ر ق و ل ك ي د ن ف س	kw:proportion(41.3787); kw:definition(36.9273); kw:measure(33.513); kw:routine(31.7301); kw:thought(30.4895); kw:soul(29.3388); kw:self(29.1436); kw:ontology(28.6095)	ن ف س:B013:ما في النفس من عقل وروع → ق و ل:B012:قول في النفس لم يظهر
C102	0.7134	eye / vision / planning / reflection	8	8	17	30	0.05986064	0.2586	0.9	0.6	3,4,5,7,8,15,16,17	ء ن س ب ي ن ر و د ق د ر ك ي د ن ج م ن ظ ر ن ف س	kw:eye(47.893); kw:vision(46.8248); kw:planning(41.9894); kw:reflection(31.7301); kw:calculation(31.7301); kw:pupil(31.7301); kw:cognition(29.5665); theme:cognition_perception/reasoning_decision(29.4827)	ن ظ ر:B008:العين وموضع النظر فيها → ء ن س:B005:إنسان العين وصورة الإنسان في السواد
C103	0.7134	water / land_water_sky/water_hydrology / transparency / divorce	10	10	17	26	0.05896772	0.2114	0.8846	0.6538	1,2,4,5,6,7,8,10,11,17	ب ي ن خ ل ق ر ج ع ر و د س م و ط ر ق ق و ي م و ه ن ظ ر ن ف س	kw:water(59.3161); theme:land_water_sky/water_hydrology(36.9317); kw:transparency(35.7766); kw:divorce(33.004); kw:ripening(30.4895); kw:irrigation(25.5944); kw:liquid(25.2203); kw:family(22.8218)	س م و:B004:السماء وما علا فأظل → ر ج ع:B006:المطر والماء الراجع
C104	0.7133	planning / cognition / insight / respite	10	13	15	13	0.06220042	0.1275	1.0	0.8462	1,2,3,4,5,7,8,9,11,17	ء ن س ث ق ب د ر ي ر و د س ر ر س م و ص ل ب ق د ر ك ل ل م ه ل ن ج م ن ظ ر ن ف س	kw:planning(41.9894); kw:cognition(39.422); kw:insight(31.7301); kw:respite(31.7301); kw:calculation(31.7301); kw:awareness(29.9889); kw:observation(29.3388); kw:priority(28.4462)	ن ج م:B005:النظر في النجوم → ق د ر:B005:تدبير الأمر بتقدير ونظر
C105	0.7131	routine / ulcer / soul / connection	11	12	15	14	0.05659901	0.1386	1.0	0.7857	1,2,4,5,6,7,9,10,12,13,17	ء ر ض ب ي ن خ ر ج د ف ق ص د ع ط ر ق ف ص ل ق و ي ك ف ر ن ظ ر ن ف س ي و م	kw:routine(31.7301); kw:ulcer(31.3821); kw:soul(29.3388); kw:connection(27.8525); kw:duration(25.2203); kw:pathology(24.3277); kw:death(22.3769); kw:settlement(20.6171)	ط ر ق:B010:مرة أو دأب → د ف ق:B002:الوقوع دفعة واحدة
C106	0.713	strength / proportion / effort / balance	11	14	17	20	0.05466905	0.1504	0.95	0.75	3,4,7,8,9,10,12,13,15,16,17	ت ر ب ث ق ب ح ف ظ س ر ر ص د ع ص ل ب ف ص ل ق د ر ق و ي ك ف ر ك ل ل ك ي د ن ف س ي و م	kw:strength(45.3359); kw:proportion(27.5858); kw:effort(27.2163); kw:balance(26.371); kw:capacity(24.503); kw:division(24.3277); kw:severity(23.7439); kw:geology(23.5043)	ص ل ب:B001:الشدة والصلابة → ص د ع:B001:شق وانفراج في شيء صلب
C107	0.7118	strength / virtue / capacity / proportion	8	10	16	28	0.05762638	0.2478	0.9286	0.5357	4,5,6,7,8,9,10,12	ء ر ض خ ر ج خ ل ق س ر ر ص د ع ص ل ب ق د ر ق و ي ك ل ل ن ف س	kw:strength(45.3359); kw:virtue(37.4165); kw:capacity(36.7544); kw:proportion(27.5858); kw:balance(26.371); kw:form(26.2769); kw:fragrance(26.0951); theme:emotion_ethics/intention_character(23.2608)	ن ف س:B014:قوة النفس وخلقها → خ ل ق:B004:السجية والطبيعة الباطنة
C108	0.7118	craft_material_built/tools_equipment / hunting / kinship_society/recreation_sport / play	8	8	14	15	0.05673025	0.1829	1.0	0.8667	1,2,7,8,11,12,13,17	ء ر ض خ ر ج د ر ي ر ج ع ر و د س م و ط ر ق ق و ل	theme:craft_material_built/tools_equipment(38.7996); kw:hunting(36.2398); theme:kinship_society/recreation_sport(32.8704); kw:play(28.7797); kw:game(28.6095); kw:rotation(28.4462); kw:music(27.9929); kw:rhythm(26.7714)	س م و:B006:الخروج للصيد → ط ر ق:B013:فخ منصوب
C109	0.7113	division / explanation / articulation / separation	5	8	17	34	0.06078506	0.2982	1.0	0.5294	4,7,11,12,13	ب ي ن خ ر ج ذ و و ص د ع ف ص ل ق و ل ك ل ل ن ف س	kw:division(48.6555); kw:explanation(46.5929); kw:articulation(44.316); kw:separation(41.0998); kw:truth(40.4815); kw:clarity(39.1426); kw:relation(34.4119); kw:space(31.5315)	ب ي ن:B001:انفصال الشيء وافتراقه → ف ص ل:B001:إبانة شيء من شيء حتى يظهر الحد بينهما
C110	0.7113	strength / breast / connection / deprivation	8	10	16	19	0.05868742	0.1681	1.0	0.8421	1,4,5,7,9,11,12,13	ء ر ض ء ن س ت ر ب خ ر ج س ر ر س م و ص د ع ص ل ب ف ص ل ك ل ل	kw:strength(34.002); kw:breast(29.7602); kw:connection(27.8525); kw:deprivation(26.8781); kw:chest(26.185); kw:bone(25.7544); kw:extraction(25.08); kw:division(24.3277)	س م و:B004:السماء وما علا فأظل → ء ر ض:B001:السفل المقابل للسماء
C111	0.7112	pride / illness / deception / desire	9	11	14	15	0.05290419	0.1705	0.9333	0.8667	3,4,5,7,9,13,15,16,17	ء ن س ث ق ب ح ف ظ ر و د س ر ر ص ل ب ق و ل ك ف ر ك ي د ن ظ ر ن ف س	kw:pride(27.1003); kw:illness(25.2924); kw:deception(24.1599); kw:desire(22.5932); kw:fidelity(19.2746); kw:favorite(19.2746); kw:disbelief(19.2746); kw:heresy(19.2746)	ح ف ظ:B006:صون الحرم والعهد والعفة → ن ظ ر:B009:حارس ينظر ويحفظ
C112	0.711	soil / poverty / earth / deprivation	9	9	13	12	0.0557665	0.1667	1.0	0.8333	1,2,3,7,9,10,12,14,17	ت ر ب س ر ر ص د ع ص ل ب ط ر ق ق و ي ك ف ر ن ج م ه ز ل	kw:soil(37.8305); kw:poverty(35.6904); kw:earth(34.1742); kw:deprivation(26.8781); kw:covering(23.1485); kw:lamination(19.2746); kw:loam(19.2746); kw:stud(18.4636)	ت ر ب:B001:التراب والأرض والغبار → س ر ر:B013:قشور الكمأة وترابها
C113	0.7109	poverty / deprivation / agriculture / sky	10	9	13	15	0.0540806	0.2113	1.0	0.6	1,5,6,7,10,11,12,13,14,17	ء ر ض ت ر ب خ ل ق س م و ق و ل ق و ي ك ف ر ن ص ر ه ز ل	kw:poverty(35.6904); kw:deprivation(26.8781); kw:agriculture(24.6471); kw:sky(23.9465); kw:tool(21.2); kw:growth(21.0713); kw:settlement(20.6171); kw:ecology(20.462)	س م و:B004:السماء وما علا فأظل → ء ر ض:B001:السفل المقابل للسماء
C114	0.7107	cognition_perception/reasoning_decision / condition_force_change/capacity_ability / planning / transparency	11	13	17	15	0.0635625	0.1136	1.0	0.7333	1,3,4,5,6,7,8,9,11,12,13	ء ر ض ب ل ي ب ي ن ح ف ظ خ ل ق س م و ف ص ل ق د ر ق و ل م و ه ن ج م ن ظ ر ن ف س	theme:cognition_perception/reasoning_decision(44.2241); theme:condition_force_change/capacity_ability(42.878); kw:planning(41.9894); kw:transparency(35.7766); kw:aptitude(34.1547); kw:worthiness(33.5381); kw:calculation(31.7301); kw:deliberation(29.1436)	خ ل ق:B005:الجدارة والتهيؤ للشيء → ء ر ض:B003:الخليق بالخير كالأرض الأريضة
C115	0.7099	strength / firestick / friction / cavity	10	12	13	11	0.06111093	0.1429	0.9091	0.8182	3,4,6,7,9,10,12,15,16,17	ث ق ب ح ف ظ خ ر ج س ر ر ص د ع ص ل ب ق و ي ك ف ر ك ل ل ك ي د م و ه ن ف س	kw:strength(45.3359); kw:firestick(32.5328); kw:friction(31.3821); kw:cavity(29.1436); kw:irrigation(25.5944); kw:delay(25.2203); kw:capacity(24.503); kw:fire(22.7828)	ث ق ب:B002:ضوء يثقب بلمعانه → ك ي د:B006:إبطاء الزند في النار
C116	0.7094	departure / separation / breath / transition	11	10	16	17	0.05729932	0.1532	1.0	0.7059	1,2,3,4,6,7,11,13,15,16,17	ب ي ن خ ر ج د ف ق س م و ط ر ق ف ص ل ك ي د م ه ل ن ج م ن ف س	kw:departure(45.8825); kw:separation(41.0998); kw:breath(40.8244); kw:transition(34.1742); kw:lineage(32.5067); kw:exit(31.0619); kw:priority(28.4462); kw:identity(27.6804)	ط ر ق:B012:عشيرة تطرق صاحبها → ف ص ل:B009:فصيلة الرجل من قومه
C117	0.7089	soul / death / ulcer / agency	11	12	16	16	0.0555387	0.1404	0.9375	0.8125	3,4,5,6,7,9,12,13,15,16,17	ء ر ض ء ن س ب ل ي خ ر ج د ف ق ر و د ص ل ب ق و ل ك ف ر ك ي د ن ج م ن ف س	kw:soul(58.6776); kw:death(44.7539); kw:ulcer(31.3821); kw:agency(30.693); kw:self(29.1436); kw:life(27.3357); kw:breath(27.2163); theme:body_health_life/physiology(25.221)	ن ف س:B011:النفس التي بها الحياة → د ف ق:B006:إزهاق الروح دعاء
C118	0.7086	ending / text / breast / articulation	11	12	16	15	0.05533836	0.1304	1.0	0.8	1,2,4,5,6,7,8,11,12,13,17	ب ي ن ت ر ب خ ر ج خ ل ق ر ج ع ر و د ص د ع ط ر ق ف ص ل ق و ل ك ل ل ن ف س	kw:ending(31.7301); kw:text(29.7602); kw:breast(29.7602); kw:articulation(29.544); kw:music(27.9929); kw:rhythm(26.7714); kw:chest(26.185); kw:return(23.9988)	ب ي ن:B005:كشف المعنى بالقول أو العلامة → ق و ل:B001:إخراج القول بالنطق
C119	0.7084	space / division / exit / separation	9	10	17	20	0.06039398	0.1639	1.0	0.8	2,3,4,6,7,9,12,13,17	ب ي ن خ ر ج د ر ي س ر ر ص د ع ف ص ل م ه ل م و ه ن ج م ن ف س	kw:space(42.0421); kw:division(36.4916); kw:exit(31.0619); kw:separation(30.8249); kw:production(29.1436); kw:contrast(28.6095); kw:priority(28.4462); kw:truth(26.9877)	خ ر ج:B001:النفاذ إلى خارج الشيء → ف ص ل:B010:خروج الشيء من مكانه أو نفاذه
C120	0.7082	separation / division / text / path	10	9	17	21	0.06087066	0.1795	1.0	0.6667	1,2,4,5,6,7,9,12,13,17	ب ل و ب ل ي ب ي ن ح ف ظ خ ل ق ص د ع ط ر ق ف ص ل ك ف ر	kw:separation(51.3748); kw:division(48.6555); kw:text(44.6404); kw:path(37.4165); kw:geography(35.4006); theme:kinship_society/social_relations(32.6666); kw:meaning(29.3388); kw:scattering(28.1384)	ب ل و:B009:التفرق في الجهات → ب ل ي:B008:بذي بلي تفرق وتشعث
C121	0.7081	deliberation / planning / postponement / respite	9	10	17	20	0.06099054	0.1852	1.0	0.8	2,3,4,5,8,9,12,13,17	ء ر ض د ر ي ق د ر ق و ل ك ف ر م ه ل ن ج م ن ظ ر ن ف س ي و م	kw:deliberation(43.7155); kw:planning(41.9894); kw:postponement(32.5328); kw:respite(31.7301); kw:calculation(31.7301); kw:glance(31.3821); theme:cognition_perception/reasoning_decision(29.4827); kw:observation(29.3388)	ن ظ ر:B002:ترقب الوقت وإمهال الطالب → م ه ل:B001:الأناة وترك العجلة
C122	0.7075	articulation / language / definition / explanation	9	9	17	25	0.05511631	0.2101	1.0	0.64	1,2,4,7,12,13,14,15,16	ب ي ن ص د ع ط ر ق ف ص ل ق و ل ك ل ل ك ي د ن ف س ه ز ل	kw:articulation(44.316); kw:language(40.4595); kw:definition(36.9273); kw:explanation(31.0619); kw:ontology(28.6095); theme:language_communication/language_speech(28.2868); kw:speech(28.1525); kw:essence(28.1384)	ق و ل:B002:اللسان آلة القول → ف ص ل:B004:لسان يفصل الأمور بالبيان
C123	0.7072	eye / vision / postponement / reflection	8	10	17	22	0.06291432	0.1849	1.0	0.7727	1,2,3,4,5,9,12,17	ء ر ض ء ن س ب ل و ب ل ي ر و د ط ر ق م ه ل ن ج م ن ظ ر ن ف س	kw:eye(47.893); kw:vision(35.1186); kw:postponement(32.5328); kw:reflection(31.7301); kw:respite(31.7301); kw:pupil(31.7301); theme:cognition_perception/reasoning_decision(29.4827); kw:observation(29.3388)	ن ظ ر:B002:ترقب الوقت وإمهال الطالب → م ه ل:B001:الأناة وترك العجلة
C124	0.7065	strength / wall / straightness / youth	9	12	13	14	0.05276454	0.1818	1.0	0.7143	1,2,4,7,9,10,12,13,17	ب ي ن ح ف ظ ر و د س ر ر ص د ع ص ل ب ط ر ق ف ص ل ق و ي ك ف ر ك ل ل ي و م	kw:strength(45.3359); kw:wall(29.7602); kw:straightness(28.9576); kw:youth(26.371); kw:road(26.185); kw:fatigue(26.0072); kw:defense(25.3658); kw:path(24.9444)	ك ل ل:B008:الكُلْكُل قصر وغلظ → ص ل ب:B001:الشدة والصلابة
C125	0.7061	flora / growth / agriculture / sky	9	11	17	25	0.05885901	0.1969	0.96	0.64	1,3,4,6,7,10,11,12,17	ء ر ض ت ر ب ث ق ب س م و ص د ع ص ل ب ك ف ر ك ل ل م و ه ن ج م ن ص ر	kw:flora(44.316); kw:growth(42.1427); kw:agriculture(41.0786); kw:sky(35.9198); kw:astronomy(32.1222); theme:agriculture_food/plant_vegetation(31.1928); kw:ecology(30.693); kw:plant(30.133)	ن ج م:B003:النبات بلا ساق → ء ر ض:B002:الأرض اللينة المنبتة
C126	0.7061	travel / divorce / persuasion / music	9	8	17	21	0.05853438	0.181	1.0	0.7619	1,2,6,7,8,9,11,14,17	ب ل ي ب ي ن خ ر ج د ف ق ر ج ع ر و د ط ر ق ه ز ل	kw:travel(44.1154); kw:divorce(33.004); kw:persuasion(28.9576); kw:music(27.9929); kw:recovery(26.9877); kw:return(23.9988); kw:pasture(23.0643); kw:family(22.8218)	د ف ق:B003:سرعة الاندفاع في السير → ر ج ع:B008:رجع الدابة في السير
C127	0.7059	decay / wear / service / fraying	6	6	17	28	0.06521605	0.28	0.9643	0.75	1,5,6,9,11,17	ء ن س ب ل و ب ل ي خ ل ق س م و ك ف ر	kw:decay(58.9962); kw:wear(41.7788); kw:service(40.6505); kw:fraying(34.1547); kw:excuse(33.5381); kw:examination(33.004); kw:test(33.004); kw:benefaction(29.1436)	ب ل و:B001:البلى والاهتراء → ب ل ي:B001:البلى والخلق من الاستعمال
C128	0.7056	path / settlement / remoteness / proportion	10	12	17	20	0.05788059	0.1538	1.0	0.7	1,2,5,7,8,9,10,12,13,17	ء ر ض ب ل و ب ي ن ت ر ب ص د ع ط ر ق ف ص ل ق د ر ق و ي ك ف ر ن ص ر ن ظ ر	kw:path(37.4165); kw:settlement(30.9257); kw:remoteness(27.8525); kw:proportion(27.5858); kw:geography(26.5504); kw:route(26.2769); kw:road(26.185); kw:soil(25.2203)	ط ر ق:B002:المسلك الممتد → ص د ع:B002:قطع الأرض وشق الطريق
C129	0.7055	division / text / connection / truth	6	7	17	32	0.06045207	0.2909	1.0	0.5625	1,2,4,7,12,13	ب ي ن ح ف ظ ص د ع ط ر ق ف ص ل ق و ل ك ل ل	kw:division(48.6555); kw:text(44.6404); kw:connection(41.7788); kw:truth(40.4815); kw:relation(34.4119); kw:clarification(31.3821); kw:explanation(31.0619); kw:separation(30.8249)	ب ي ن:B001:انفصال الشيء وافتراقه → ف ص ل:B001:إبانة شيء من شيء حتى يظهر الحد بينهما
C130	0.7054	breast / denial / line / travel	9	10	16	19	0.05319595	0.1681	1.0	0.7895	3,4,6,7,8,9,11,14,17	ت ر ب د ف ق ر ج ع ر و د س ر ر ص ل ب ك ف ر ك ل ل ن ج م ه ز ل	kw:breast(29.7602); kw:denial(28.4462); kw:line(27.8525); kw:travel(26.4692); kw:chest(26.185); kw:fatigue(26.0072); kw:extraction(25.08); kw:anatomy(23.5413)	د ف ق:B003:سرعة الاندفاع في السير → ر ج ع:B008:رجع الدابة في السير
C131	0.7051	travel / priority / exchange / animal	10	10	15	17	0.05620481	0.1717	1.0	0.6471	1,2,3,4,6,8,9,11,12,17	ب ل ي ث ق ب د ف ق ر ج ع ر و د س ر ر ص د ع ط ر ق م ه ل ن ف س	kw:travel(35.2923); kw:priority(28.4462); kw:exchange(21.8209); kw:animal(20.6634); kw:camel(18.5334); kw:stud(18.4636); kw:wrinkle(18.4636); kw:biomechanics(17.8883)	د ف ق:B003:سرعة الاندفاع في السير → ر ج ع:B008:رجع الدابة في السير
C132	0.7043	sky / visibility / conversion / land_water_sky/weather_climate	10	12	16	20	0.05603419	0.177	1.0	0.65	1,3,4,5,7,8,9,10,11,12	ء ر ض ث ق ب ح ف ظ خ ر ج ر ج ع س ر ر س م و ص د ع ص ل ب ن ج م ن ص ر ن ظ ر	kw:sky(47.893); kw:visibility(37.9386); kw:conversion(33.004); theme:land_water_sky/weather_climate(31.6025); kw:clearing(31.0619); kw:line(27.8525); kw:cosmology(27.7169); kw:star(25.6736)	س م و:B004:السماء وما علا فأظل → ء ر ض:B001:السفل المقابل للسماء
C133	0.7032	visibility / land_water_sky/weather_climate / emergence / sky	11	13	16	15	0.06179786	0.1293	0.9333	0.7333	1,3,4,6,7,9,11,12,15,16,17	ب ي ن ث ق ب خ ر ج س ر ر س م و ص د ع ك ف ر ك ل ل ك ي د م و ه ن ج م ن ف س ي و م	kw:visibility(50.5848); theme:land_water_sky/weather_climate(39.5031); kw:emergence(37.4165); kw:sky(35.9198); kw:firestick(32.5328); kw:daybreak(31.3821); kw:friction(31.3821); kw:clearing(31.0619)	ث ق ب:B002:ضوء يثقب بلمعانه → ك ي د:B006:إبطاء الزند في النار
C134	0.7028	extraction / anatomy / breast / metallurgy	9	11	15	14	0.05729766	0.14	1.0	0.8571	3,4,6,7,8,9,12,13,17	ت ر ب خ ر ج س ر ر ص د ع ص ل ب ف ص ل ق د ر ك ل ل م ه ل م و ه ن ج م	kw:extraction(37.6199); kw:anatomy(31.3884); kw:breast(29.7602); kw:metallurgy(28.7797); kw:game(28.6095); kw:connection(27.8525); kw:metal(26.5662); kw:chest(26.185)	م و ه:B005:كسوة المعدن بماء الذهب أو الفضة → م ه ل:B003:جنس الذائبات والرواسب
C135	0.7025	separation / divorce / exit / price	12	12	17	15	0.05977779	0.1154	0.9333	0.7333	4,5,6,7,8,10,11,12,13,15,16,17	ء ر ض ب ي ن خ ر ج خ ل ق ر ج ع ر و د ف ص ل ق د ر ق و ل ق و ي ك ي د ن ف س	kw:separation(41.0998); kw:divorce(33.004); kw:exit(31.0619); kw:price(29.544); kw:valuation(28.4462); kw:truth(26.9877); kw:decision(26.8781); kw:severance(26.185)	خ ر ج:B001:النفاذ إلى خارج الشيء → ف ص ل:B010:خروج الشيء من مكانه أو نفاذه
C136	0.7021	planning / evidence / cognition / transparency	8	11	15	19	0.05562967	0.1939	1.0	0.7368	3,4,5,6,7,8,11,12	ء ر ض ء ن س ب ي ن ح ف ظ خ ل ق ر ج ع ق د ر م و ه ن ج م ن ظ ر ن ف س	kw:planning(41.9894); kw:evidence(40.6505); kw:cognition(39.422); kw:transparency(35.7766); kw:appearance(32.3327); kw:reflection(31.7301); kw:calculation(31.7301); theme:cognition_perception/reasoning_decision(29.4827)	ن ج م:B005:النظر في النجوم → ق د ر:B005:تدبير الأمر بتقدير ونظر
C137	0.7017	articulation / language / explanation / language_communication/language_speech	9	10	14	19	0.05586928	0.2209	0.8947	0.5789	4,6,7,9,10,13,15,16,17	ب ي ن ر و د ف ص ل ق و ل ق و ي ك ل ل ك ي د م و ه ن ف س ي و م	kw:articulation(44.316); kw:language(40.4595); kw:explanation(31.0619); theme:language_communication/language_speech(28.2868); kw:substance(27.7169); kw:effort(27.2163); kw:clarity(26.0951); kw:organ(26.0072)	ق و ل:B002:اللسان آلة القول → ف ص ل:B004:لسان يفصل الأمور بالبيان
C138	0.7017	definition / meaning / ontology / inquiry	8	11	14	13	0.05804051	0.1477	0.9231	0.9231	4,7,9,11,12,13,14,17	ب ي ن ذ و و ر و د س ر ر ص ل ب ف ص ل ق و ل ك ف ر ن ف س ه ز ل ي و م	kw:definition(36.9273); kw:meaning(29.3388); kw:ontology(28.6095); kw:inquiry(28.1384); kw:essence(28.1384); kw:substance(27.7169); kw:event(27.4588); kw:evidence(27.1003)	ب ي ن:B004:ظهور الشيء وانكشافه → ف ص ل:B013:تفصيل يبين الأجزاء والمعاني
C139	0.7008	reputation / benefaction / service / examination	9	9	17	18	0.06475184	0.1463	0.9444	0.7778	1,4,9,10,11,13,15,16,17	ب ل و ب ل ي س م و ق و ل ك ف ر ك ي د م ه ل ن ص ر ن ف س	kw:reputation(48.2109); kw:benefaction(43.7155); kw:service(40.6505); kw:examination(33.004); kw:test(33.004); kw:rumor(33.004); kw:self(29.1436); theme:kinship_society/hospitality_welfare(29.0529)	ب ل و:B003:البلاء بالحسن والصنيع الجميل → ب ل ي:B003:الإبلاء الحسن صنيع مشهود
C140	0.7006	decay / wear / service / virtue	5	5	17	32	0.0658738	0.3232	1.0	0.6562	4,5,6,9,12	ء ر ض ب ل و ب ل ي خ ل ق ن ف س	kw:decay(58.9962); kw:wear(41.7788); kw:service(40.6505); kw:virtue(37.4165); kw:tribe(35.6904); kw:fraying(34.1547); kw:death(33.5654); kw:examination(33.004)	ب ل و:B001:البلى والاهتراء → ب ل ي:B001:البلى والخلق من الاستعمال
C141	0.7001	growth / agriculture / settlement / ecology	7	10	15	19	0.05804424	0.1919	1.0	0.7368	3,5,7,10,12,14,17	ء ر ض ء ن س ب ي ن ت ر ب ص د ع ق و ي ك ف ر ن ج م ن ص ر ه ز ل	kw:growth(42.1427); kw:agriculture(41.0786); kw:settlement(30.9257); kw:ecology(30.693); kw:prosperity(25.5944); kw:soil(25.2203); kw:migration(24.6242); kw:poverty(23.7936)	ن ج م:B003:النبات بلا ساق → ء ر ض:B002:الأرض اللينة المنبتة
C142	0.6991	planning / knowledge / calculation / judgment	12	14	17	23	0.05739756	0.1729	0.8261	0.5217	1,2,3,4,5,6,7,8,9,11,13,17	ب ل و ب ل ي ث ق ب ح ف ظ خ ل ق د ر ي ر و د س م و ص ل ب ق د ر ق و ل ن ج م ن ظ ر ن ف س	kw:planning(41.9894); kw:knowledge(33.6183); kw:calculation(31.7301); kw:judgment(31.722); kw:cognition(29.5665); theme:cognition_perception/reasoning_decision(29.4827); kw:observation(29.3388); kw:deliberation(29.1436)	ن ج م:B005:النظر في النجوم → ق د ر:B005:تدبير الأمر بتقدير ونظر
C143	0.6991	explanation / articulation / language / clarification	8	10	17	19	0.06669319	0.152	1.0	0.7368	1,2,4,7,8,11,12,13	ب ي ن خ ر ج ر ج ع س م و ص د ع ص ل ب ط ر ق ف ص ل ق و ل ك ل ل	kw:explanation(46.5929); kw:articulation(44.316); kw:language(40.4595); kw:clarification(31.3821); kw:stallion(29.544); kw:meaning(29.3388); theme:language_communication/language_speech(28.2868); kw:truth(26.9877)	ق و ل:B002:اللسان آلة القول → ف ص ل:B004:لسان يفصل الأمور بالبيان
C144	0.6991	trust / explanation / text / articulation	10	11	17	16	0.05644963	0.125	1.0	0.8125	3,4,5,6,7,9,12,13,14,17	ب ي ن ح ف ظ خ ل ق س ر ر ص د ع ف ص ل ك ف ر ك ل ل ن ج م ن ظ ر ه ز ل	kw:trust(37.4165); kw:explanation(31.0619); kw:text(29.7602); kw:articulation(29.544); kw:clarity(26.0951); kw:fatigue(26.0072); kw:communication(25.8565); kw:expression(25.08)	ح ف ظ:B006:صون الحرم والعهد والعفة → ن ظ ر:B009:حارس ينظر ويحفظ
C145	0.6972	planning / calculation / cognition_perception/reasoning_decision / space	10	10	17	19	0.05940565	0.1545	0.8947	0.7895	1,3,5,6,7,8,11,12,13,17	ب ي ن ت ر ب خ ل ق ذ و و ر و د س م و ف ص ل ق د ر ن ج م ن ظ ر	kw:planning(55.9858); kw:calculation(47.5952); theme:cognition_perception/reasoning_decision(44.2241); kw:space(31.5315); kw:peer(30.4895); kw:cognition(29.5665); kw:observation(29.3388); kw:deliberation(29.1436)	خ ل ق:B001:تقدير الشيء وقياسه → ق د ر:B005:تدبير الأمر بتقدير ونظر
C146	0.6967	strength / capacity / emotion_ethics/intention_character / explanation	10	14	17	20	0.0582549	0.1504	0.95	0.65	4,5,6,7,8,9,10,11,12,13	ء ر ض ب ل ي ب ي ن ح ف ظ خ ل ق ذ و و ص ل ب ف ص ل ق د ر ق و ل ق و ي ك ل ل م و ه ن ف س	kw:strength(45.3359); kw:capacity(36.7544); theme:emotion_ethics/intention_character(34.8913); kw:explanation(31.0619); kw:articulation(29.544); kw:proportion(27.5858); kw:clarity(26.0951); kw:ownership(25.2203)	ب ي ن:B005:كشف المعنى بالقول أو العلامة → ف ص ل:B004:لسان يفصل الأمور بالبيان
C147	0.6965	division / explanation / articulation / clarity	7	8	17	29	0.05925666	0.2458	0.9655	0.5172	3,4,7,8,12,13,17	ب ي ن ح ف ظ ر و د ص د ع ف ص ل ق د ر ق و ل ن ج م	kw:division(48.6555); kw:explanation(46.5929); kw:articulation(44.316); kw:clarity(39.1426); kw:relation(34.4119); kw:judgment(31.722); kw:clarification(31.3821); kw:language(30.3446)	ب ي ن:B001:انفصال الشيء وافتراقه → ف ص ل:B001:إبانة شيء من شيء حتى يظهر الحد بينهما
C148	0.696	planning / calculation / cognition_perception/reasoning_decision / observation	7	9	17	21	0.05707103	0.1765	1.0	0.8571	3,4,5,8,10,11,17	ح ف ظ ر ج ع ر و د ق د ر ك ل ل ن ج م ن ص ر ن ظ ر ن ف س	kw:planning(41.9894); kw:calculation(31.7301); theme:cognition_perception/reasoning_decision(29.4827); kw:observation(29.3388); kw:deliberation(29.1436); kw:pride(27.1003); kw:fatigue(26.0072); kw:trust(24.9444)	ح ف ظ:B006:صون الحرم والعهد والعفة → ن ظ ر:B009:حارس ينظر ويحفظ
C149	0.696	separation / division / exit / contrast	5	6	12	15	0.06079962	0.2778	0.9333	0.8667	6,7,8,11,13	ب ي ن ت ر ب خ ر ج د ف ق ر ج ع ف ص ل	kw:separation(41.0998); kw:division(36.4916); kw:exit(31.0619); kw:contrast(28.6095); theme:space_form_boundary/boundary(24.3919); kw:departure(22.9412); kw:transition(22.7828); kw:space(21.021)	خ ر ج:B001:النفاذ إلى خارج الشيء → ف ص ل:B010:خروج الشيء من مكانه أو نفاذه
