candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C659	0.6796	calculation / planning / proportion / deliberation	27	10	13	13	0.05877782	0.1806	1.0	0.8462	2,9,11,12,13,15,16,18,19,23,25,29,32,37,38,40,42,52,62,63,65,66,80,82,84,85,87	ب ي ن ح س ب خ ل ق س م و س و ي ع ز ز ق د ر ق د و ق س م ن ظ ر	kw:calculation(63.4603); kw:planning(55.9858); kw:proportion(55.1716); kw:deliberation(43.7155); kw:scarcity(43.7032); kw:comparison(38.3916); kw:measure(33.513); kw:equality(30.7655)	خ ل ق:B001:تقدير الشيء وقياسه → ق د ر:B005:تدبير الأمر بتقدير ونظر
C660	0.6795	method / tradition / path / pattern	23	10	13	15	0.05730516	0.2	1.0	0.7333	3,4,8,10,17,22,23,24,27,31,33,37,40,41,49,51,53,56,57,58,59,66,71	ء م م ج د ل ج ر ي ذ ه ب ش ع ر ق ر ء ق ر ي م ث ل ه د ي و ج ه	kw:method(78.4553); kw:tradition(58.2873); kw:path(49.8887); kw:pattern(49.0059); kw:imitation(47.0731); kw:custom(44.9833); kw:route(39.4154); kw:way(32.5328)	ق ر ء:B011:طريقة ومثال وقصد → ق ر ي:B006:كون الأشياء على قرو واحد
C661	0.6795	pedestrian / walking / mobility / travel	17	11	13	15	0.05839242	0.2	1.0	0.8667	3,8,10,12,13,22,24,27,31,32,33,35,37,40,49,59,72	د ر ج ر ج ل ر ك ب ظ ه ر ع ر ج ع ق ل ع م ل ك ل ل ن ع م ه د ي ه ل ك	kw:pedestrian(53.6648); kw:walking(44.9833); kw:mobility(36.0777); kw:travel(35.2923); kw:sway(32.5328); kw:foot(27.7169); kw:mount(26.371); kw:leg(26.371)	ر ك ب:B001:الركوب على ظهر المركوب → ظ ه ر:B005:الركاب والعدة المحمولة
C662	0.6795	passage / departure / transition / execution	21	10	13	13	0.06091607	0.1733	1.0	0.8462	8,11,13,24,29,30,32,38,40,41,43,47,53,61,63,64,70,71,77,78,82	ج ي ء خ ر ج د خ ل د ر ج ذ ه ب س ب ح ص ر ط ص م م ق ض ي م ض ي	kw:passage(35.6904); kw:departure(34.4119); kw:transition(34.1742); kw:execution(31.7301); kw:fulfillment(28.9576); kw:creation(27.5858); kw:disappearance(26.9877); kw:decision(26.8781)	م ض ي:B001:نفاذ الشيء ومروره → ذ ه ب:B006:الذَّهَاب والمُضِيّ
C663	0.6795	decay / wear / material / storage	17	9	12	13	0.05477928	0.2063	1.0	0.8462	9,11,12,16,17,19,21,22,29,33,34,43,58,71,77,80,87	ب ل ل ب ل ي ب ي ت خ ل ق ع ي ن ق ض ي ك ظ م م س ك م و ه	kw:decay(70.7954); kw:wear(41.7788); kw:material(37.6513); kw:storage(32.5956); kw:neglect(28.2893); kw:waterskin(26.7714); kw:courage(26.185); kw:irrigation(25.5944)	خ ل ق:B009:بلى الثوب وذهاب وبره → ب ل ي:B001:البلى والخلق من الاستعمال
C664	0.6794	body_health_life/reproduction_birth / pregnancy / reproduction / biology	28	15	17	35	0.05582944	0.2632	0.8571	0.5143	3,4,9,11,12,16,18,19,28,29,30,31,32,34,35,42,48,53,54,60,63,65,75,78,83,85,86,87	ب ل س ح ق ق خ ر ج خ ل ف خ ل ق د ر ج د ن و ر ء ي ر ج ع ع ل و ف س ق ق ر ء ل ق ي ن ش ء و ك ء	theme:body_health_life/reproduction_birth(100.3317); kw:pregnancy(90.724); kw:reproduction(81.5892); kw:biology(52.5539); kw:birth(49.4984); kw:camel(46.3334); kw:conception(46.1482); kw:fertility(42.5584)	ر ج ع:B013:راجع الناقة وحملها → ر ء ي:B010:ظهور حمل الناقة أو الشاة
C665	0.6794	purity / essence / applause / transparency	17	10	12	13	0.06100052	0.2031	1.0	0.7692	5,11,14,16,29,30,31,34,37,40,57,62,78,80,82,86,89	ح ق ق س ر ر ص د د ص ف ح ص ف و ص م م ع ظ م ق ل ب م و ه و ص ف	kw:purity(59.4841); kw:essence(56.2768); kw:applause(35.7766); kw:transparency(35.7766); kw:surface(33.6716); kw:core(32.5328); kw:sound(30.8249); theme:condition_force_change/value_quality(30.1101)	ق ل ب:B002:خالص الشيء ولبه → س ر ر:B005:خالص الشيء وأكرم موضعه
C666	0.6793	honor / rank / hierarchy / reputation	24	15	16	20	0.06440137	0.1681	0.95	0.8	4,5,8,11,13,17,19,31,32,34,36,43,44,48,51,53,60,61,71,77,80,82,85,86	ت ب ع ذ ك ر ر ف ع س ر ر ش د د ع ر ش ع ظ م ع ل و ع ي ن ف و ق ك ب ر م ل ك ن ز ل و ج ه و ح ي	kw:honor(103.2356); kw:rank(77.2633); kw:hierarchy(76.0563); kw:reputation(72.3164); kw:nobility(64.1841); kw:sovereignty(60.9791); theme:law_governance/authority_governance(53.0718); theme:kinship_society/hierarchy_status(51.8252)	ع ل و:B002:الرفعة والشرف → ر ف ع:B002:علو القدر
C667	0.6792	running / gait / equestrian / locomotion	34	13	13	11	0.05560717	0.141	1.0	0.8182	3,8,10,13,15,19,20,22,23,24,26,27,29,30,31,32,37,40,45,49,51,53,59,60,62,64,67,68,77,78,81,82,85,86	ح ق ق ر ج ل ر ف ع س ب ح س و ر ش د د ع ب د ع د و ع ر ب ق د و م ل ك ه د ي و ص ف	kw:running(54.6714); kw:gait(36.9363); kw:equestrian(35.7766); kw:locomotion(35.7659); kw:travel(35.2923); kw:horse(34.7228); kw:speed(34.1162); kw:leader(28.6095)	ر ف ع:B003:رفع السير → و ص ف:B003:دابة ظهر حسن سيرها حتى توصف مشيتها
C668	0.6791	purity / exoneration / consent / separation	21	14	17	20	0.0654223	0.1515	1.0	0.9	11,13,15,21,23,24,25,26,30,33,38,41,45,51,55,68,69,77,78,82,89	ب ء س ب ر ء ب ع د خ و ف س ب ح س ل م ق ب ل ك ر ه ك ف ر ن د و ن د ي ن ذ ر ن ش ر ن ق م	kw:purity(71.3809); kw:exoneration(53.6648); kw:consent(48.7992); kw:separation(41.0998); kw:evaluation(40.1571); kw:disavowal(35.7766); kw:morality(35.1186); kw:dislike(34.884)	ن د و:B005:ابتلال بالمكروه وخزي الكلام → ن د ي:B009:إصابة بمكروه أو خزي
C669	0.679	dawn / daylight / noon / time	30	16	17	28	0.05843158	0.2074	0.9643	0.5714	5,11,13,17,23,26,30,31,32,33,36,38,39,40,42,43,44,48,49,51,54,57,58,61,64,65,68,77,83,88	ر ج ل س ح ر ش ر ق ظ ه ر ع ش و ع م ي ق د ر ق د و ق س م ق و م ك ب ر ن د ي ن ه ر و ج ه و ذ ر ي و م	kw:dawn(70.7234); kw:daylight(65.0657); kw:noon(62.7642); kw:time(54.0886); kw:midday(52.326); kw:sunset(46.5929); kw:light(44.7539); kw:sun(42.9143)	ي و م:B001:وقت النهار المحدود → ن ه ر:B002:انفتاح النهار بالضياء
C670	0.679	silence / life / body_health_life/physiology / soul	9	10	13	15	0.05867213	0.2083	1.0	1.0	3,11,17,25,32,34,35,71,75	ب ل س ح ي ي ع ر ب ع ق ل ف و ق ك ذ ب ك ظ م ن ش ر ن ف س و ك ء	kw:silence(79.6986); kw:life(68.3392); theme:body_health_life/physiology(46.839); kw:soul(44.0082); kw:breath(40.8244); kw:distress(40.3171); kw:restraint(32.7774); kw:spirit(29.7602)	ح ي ي:B003:ذو الروح والحيوان → ن ف س:B011:النفس التي بها الحياة
C671	0.6789	fruit / produce / harvest / agriculture_food/plant_vegetation	22	14	16	25	0.05637699	0.2119	1.0	0.68	7,14,15,21,24,30,32,33,54,55,60,63,65,66,67,70,72,73,74,75,78,79	ء ت ي ء ك ل ب ر م ب ل س ج ر م ج م ع ج ن ن خ ل ف خ ل ل ط و ع ف ك ه ق ل ب ك ث ر ك ف ر	kw:fruit(127.7902); kw:produce(76.9137); kw:harvest(62.6999); theme:agriculture_food/plant_vegetation(62.3856); kw:agriculture(57.51); kw:palm(56.8604); kw:ripeness(44.9833); kw:date(37.4165)	ء ت ي:B007:خروج النماء والنتاج → ء ك ل:B002:غلة الشجر والزرع
C672	0.6789	gathering / time_measure_quantity/quantity_number / collection / majority	29	10	15	14	0.06331316	0.1429	0.9286	0.9286	3,10,12,13,14,15,19,23,26,28,31,32,33,35,45,46,48,49,55,56,59,60,64,73,77,78,79,82,88	ء م ر ب ر ه م ج ع ل ج م ع ر ب ب ع ظ م ق ر ء ق ر ي ك ب ر ك ث ر	kw:gathering(51.3473); theme:time_measure_quantity/quantity_number(42.807); kw:collection(40.6505); kw:majority(34.884); kw:community(33.7254); kw:growth(31.607); kw:abundance(30.8919); kw:aggregation(27.8525)	ع ظ م:B002:معظم الشيء → ك ب ر:B002:معظم الأمر
C673	0.6789	credit / loan / economy_property/finance_debt / covering	15	9	12	11	0.06151647	0.1833	1.0	1.0	9,10,20,31,46,48,56,60,69,71,79,82,84,85,89	ء ر ض ب ر م خ ر ص ر ج ل س ل ف س ل م ع ي ن ك ب ر م ل ء	kw:credit(82.5099); kw:loan(48.1671); theme:economy_property/finance_debt(43.9145); kw:covering(34.7228); kw:parasite(32.5328); kw:sack(31.3821); kw:container(31.3469); kw:bag(30.7655)	س ل ف:B005:المال المقدم → س ل م:B005:السلم في البيع والسلف
C674	0.6787	height / elevation / ascent / loftiness	21	12	17	35	0.06047522	0.2713	0.8571	0.5143	4,6,7,9,11,13,14,17,18,32,33,35,46,49,64,77,80,82,84,85,88	خ ر ج ر ب ب ر ف ع س ق ف س م و ظ ل ل ع ل و ف و ق ن ب و ن ج و ن ش ء ن ش ر	kw:height(86.4017); kw:elevation(70.7954); kw:ascent(52.5539); kw:loftiness(49.5059); kw:sky(47.893); kw:rise(43.4363); kw:space(42.0421); kw:rank(38.6317)	ع ل و:B001:السمو والارتفاع → س م و:B001:العلو والارتفاع
C675	0.6787	sky / cloud / rain / land_water_sky/weather_climate	25	16	17	32	0.06047046	0.237	0.875	0.5625	4,9,10,11,12,13,14,17,18,32,33,35,37,46,49,50,51,60,64,71,77,82,84,85,88	ء ر ض خ ر ج ر ب ب ر ك ب س ب ل س ق ف س م و ظ ل ل ظ ه ر ع ر ش ع ل و ع ي ن ف و ق ك ش ف ن ش ء ن ه ر	kw:sky(95.786); kw:cloud(74.8331); kw:rain(59.2371); theme:land_water_sky/weather_climate(51.354); kw:cover(51.0335); kw:visibility(50.5848); kw:roof(47.5952); kw:weather(47.4318)	س م و:B004:السماء وما علا فأظل → س ق ف:B001:السقف العالي
C676	0.6787	alliance / discussion / consultation / demand	37	11	12	10	0.05297803	0.1538	1.0	0.8	4,5,9,13,17,19,20,22,23,24,26,30,31,32,38,43,44,45,46,49,51,54,55,57,58,60,61,63,64,69,77,79,81,83,87,88,89	ء م ر ء م ه ج م ع خ و ض س ء ل س ل م ش ي ء ق و ل ق و م ك ظ م م ل ء	kw:alliance(40.3171); kw:discussion(34.1547); kw:consultation(32.5328); kw:demand(32.1114); kw:authority(31.457); kw:agreement(29.3388); kw:deliberation(29.1436); kw:cooperation(28.6095)	ج م ع:B013:ممالأة واجتماع مع غيرك على أمر → م ل ء:B003:ممالأة على الأمر
C677	0.6786	submission / capability / obedience / condition_force_change/capacity_ability	33	12	17	19	0.06444148	0.152	1.0	0.7895	5,7,11,13,14,15,19,20,21,26,32,42,43,44,45,46,51,54,57,58,59,61,63,64,66,68,71,81,82,84,85,87,88	ء ت ي ء ل ه ء ل ي خ ف ف س ب ح س خ ر ط و ع ط و ف ع ب د ق د ر ق و م م ل ء	kw:submission(53.9753); kw:capability(53.6648); kw:obedience(53.1324); theme:condition_force_change/capacity_ability(47.1658); theme:ritual_belief/religion_worship(46.9587); kw:power(43.7032); kw:agency(40.924); kw:devotion(40.0012)	ط و ع:B003:الاستطاعة والإطاقة → ء ل ي:B011:الاستطاعة والطاقة
C678	0.6786	hierarchy / coercion / emancipation / servitude	39	11	13	14	0.05793828	0.1867	1.0	0.5714	2,4,5,13,14,15,17,19,20,21,22,23,26,32,33,35,45,46,49,51,53,55,57,58,59,60,61,63,64,68,77,80,81,82,84,85,86,87,88	ء س ف ء ل ه ء م م ت ب ع ر ب ب س خ ر ض ر ب ع ب د ع ه د ك ت ب م ل ك	kw:hierarchy(54.3259); kw:coercion(37.0293); kw:emancipation(34.1547); kw:servitude(33.5381); kw:tribute(32.5328); kw:property(32.081); kw:bondage(31.3821); kw:slave(31.3821)	ع ب د:B001:الرق والملك → م ل ك:B002:المِلْك والتصرف
C679	0.6785	dampness / charity / generosity / dew	10	7	17	40	0.06027282	0.3704	0.9	0.625	11,22,29,32,51,52,58,67,77,80	ب ل ل ب ل ي خ ل ل خ ي ر ن د و ن د ي ن ش ر	kw:dampness(52.326); kw:charity(49.6264); kw:generosity(48.6555); kw:dew(48.1671); kw:wetness(46.5929); kw:bounty(42.9143); kw:moisture(39.0107); kw:gift(37.8305)	ن د و:B001:اجتماع القوم في النادي والندوة → ن د ي:B003:مجلس القوم واجتماعهم
C680	0.6784	joining / assembly / gathering / pairing	26	12	17	28	0.05957268	0.2171	0.9286	0.6429	2,3,4,12,13,14,15,19,21,22,23,31,32,33,36,38,43,46,53,55,63,67,70,80,85,86	ء ل ي ء م م ب ع ض ج ز ء ج م ع ز و ج ش ف ع ف ض ض ق ر ء ق ر ن ق ر ي ك ت ب	kw:joining(70.346); kw:assembly(65.9276); kw:gathering(51.3473); kw:pairing(51.232); kw:division(48.6555); kw:separation(41.0998); kw:collection(40.6505); kw:attachment(37.1238)	ج ز ء:B002:الجزء والطائفة → ب ع ض:B001:تجزئة الشيء وطائفته
C681	0.6782	binding / cord / rope / closure	22	13	15	19	0.05464214	0.1845	1.0	0.8421	3,4,8,13,17,25,27,28,34,36,38,39,48,50,53,58,62,63,65,74,79,84	ب ر م ج د ل ح ك م ش د د ش ط ن ظ ل ل ع ذ ب ع ق ب ع ق ل ف ط ر ق ر ن ك ظ م و ك ء	kw:binding(76.7833); kw:cord(53.1324); kw:rope(50.4406); kw:closure(39.5566); kw:camel(37.0667); kw:tie(34.884); kw:restraint(32.7774); kw:tether(29.3388)	ج د ل:B001:الفَتْل المحكم → ب ر م:B001:إحكام الفتل
C682	0.6782	description / ontology / quality / attribute	36	12	14	13	0.06264804	0.1461	0.8462	0.8462	5,8,9,11,13,17,18,20,21,22,23,24,26,30,31,32,38,42,45,46,49,51,55,56,57,58,59,60,63,71,77,81,82,87,88,89	ج م ع ح ل ي ش ي ء ض ر ب ع ظ م ع ي ن ق ب ل ق د ر ق و ل م ث ل ن ف س و ص ف	kw:description(84.4151); kw:ontology(57.219); kw:quality(49.7565); kw:attribute(48.1671); kw:identity(46.134); kw:essence(42.2076); kw:definition(36.9273); kw:consent(32.5328)	ن ف س:B012:عين الشيء وذاته → ع ي ن:B013:عين الشيء نفسه
C683	0.6781	meanness / value / baseness / condition_force_change/value_quality	18	12	12	11	0.05829024	0.1667	1.0	0.9091	4,14,21,22,23,32,33,35,38,43,45,46,52,67,75,80,85,86	ء ل ي ء م م ب ع د ب ل ي خ ل ل د ن و د و ن ف ت ر ق ب ل ق ل ب ك و د م ه ن	kw:meanness(48.7992); kw:value(47.3897); kw:baseness(44.316); theme:condition_force_change/value_quality(41.4014); kw:weakness(34.4728); kw:insignificance(32.5328); kw:contrast(28.6095); kw:deficiency(27.8525)	د ن و:B003:الدناءة والضعة → د و ن:B002:الخسة والحقارة
C684	0.6779	life / reptile / serpent / body_health_life/physiology	9	11	15	23	0.06059958	0.23	1.0	0.7826	3,11,17,25,32,35,70,71,72	ج ن ن ح ي ي س و د ع ر ب ع ي ش ف و ق ك ذ ب ك ظ م م و ت ن ش ر ن ف س	kw:life(109.3428); kw:reptile(57.219); kw:serpent(47.5952); theme:body_health_life/physiology(46.839); kw:soul(44.0082); kw:snake(42.6693); kw:welfare(39.7012); kw:viper(34.1547)	ح ي ي:B003:ذو الروح والحيوان → ن ف س:B011:النفس التي بها الحياة
C685	0.6777	rain / land / fertility / renewal	24	17	17	34	0.05771539	0.25	0.8235	0.5588	7,8,9,10,11,19,21,28,32,35,37,40,48,49,56,58,60,62,66,67,82,84,85,87	ء ت ي ء ر ض ء ف ك ء ن ث ج د ل ح ي ي خ ل ل ر ج ع س ب ل س ل ف ع د و ع ز ز ع م ي ع ه د م و ت ن ش ر ه ل ك	kw:rain(82.932); kw:land(79.7398); kw:fertility(74.4772); kw:renewal(54.4326); kw:soil(50.4406); kw:barrenness(39.1426); kw:pasture(34.5965); kw:earth(34.1742)	ء ر ض:B002:الأرض اللينة المنبتة → ء ن ث:B004:الأرض السهلة الخصبة
C686	0.6777	language_communication/writing_text / recitation / literacy / scripture	21	13	16	21	0.06131532	0.181	1.0	0.8095	2,3,4,5,11,13,19,21,23,25,31,33,36,38,43,53,66,71,80,83,89	س ر ف ص ح ف ص ف ح ظ ه ر ق ر ء ق ر ن ق ر ي ك ت ب ك ذ ب ل ق ي ن ش ر ن ظ ر و ح ي	theme:language_communication/writing_text(151.2649); kw:recitation(74.4006); kw:literacy(59.5205); kw:scripture(59.0879); kw:education(53.7561); kw:page(50.3071); kw:reading(49.5059); kw:document(47.0731)	ن ش ر:B009:الكتابة أو الكتاب المنشور → ص ح ف:B002:صحيفة مكتوبة
C687	0.6776	face / strike / impact / blow	21	13	17	26	0.05757208	0.1985	1.0	0.7692	5,13,14,17,20,32,33,35,39,40,48,50,53,57,58,60,65,74,83,87,89	ء ف ك ء ل م ح ي ي ش ي ء ص ف ح ص م م ض ر ب ظ ه ر ع ذ ب ق س م ق ل ب ل ق ي و ج ه	kw:face(83.9958); kw:strike(53.5428); kw:impact(51.3473); kw:blow(51.0335); kw:force(44.5461); kw:injury(43.4013); kw:combat(38.0487); kw:analysis(35.7766)	ق ل ب:B004:رد الشيء عن وجهه → ء ف ك:B001:قلب الشيء وصرفه عن وجهته
C688	0.6775	pregnancy / body_health_life/reproduction_birth / reproduction / origin	25	15	17	37	0.05622685	0.2782	0.8378	0.4865	3,7,11,12,18,21,28,29,30,31,32,34,35,36,40,42,48,51,53,66,77,78,83,85,86	ء ت ي ح ق ق خ ر ج د ن و ر ء ي ر ج ع ر ك ب ص م م ق ر ء ق ي ض ل ق ي ن د و ن د ي ن ش ء و ك ء	kw:pregnancy(103.6846); theme:body_health_life/reproduction_birth(88.2919); kw:reproduction(81.5892); kw:origin(63.9861); kw:fertility(63.8376); kw:gestation(56.5787); kw:camel(55.6001); kw:biology(52.5539)	ن د و:B007:تنزع الناقة في النسب إلى أصل كريم → ن د ي:B010:نزوع في النسب إلى أصل كريم
C689	0.6775	gold / eye / sight / vision	22	12	17	29	0.05900829	0.2283	0.8966	0.7241	5,11,25,26,35,38,40,41,42,43,44,48,51,53,54,57,58,61,64,71,86,88	ب ص ر ب ع د ذ ه ب ر ء ي ز خ ر ف ش ف ع ع م ي ع ي ن ق و م ك ذ ب م ع ع م و ه	kw:gold(74.4006); kw:eye(71.8395); kw:sight(71.1156); kw:vision(70.2371); theme:cognition_perception/perception(62.5914); kw:gilding(53.6648); kw:perception(47.6209); kw:metal(39.8493)	م و ه:B005:كسوة المعدن بماء الذهب أو الفضة → ذ ه ب:B002:التذهيب والتمويه بالذَّهَب
C690	0.6774	sight / observation / eye / vision	22	10	17	29	0.06307043	0.2377	0.8621	0.6897	5,13,25,26,28,33,37,40,42,43,44,48,51,54,57,58,61,64,66,71,80,88	ب ص ر ب ق ي ح س ب ر ء ي ط و ف ظ ه ر ع م ي ع ي ن ق و م ن ظ ر	kw:sight(85.3387); kw:observation(73.347); kw:eye(71.8395); kw:vision(70.2371); kw:perception(57.145); kw:reflection(47.5952); theme:cognition_perception/perception(42.8257); kw:gaze(41.1882)	ن ظ ر:B002:ترقب الوقت وإمهال الطالب → ب ق ي:B005:ترقب الشيء وانتظاره بالبصر
C691	0.6774	grammar / monotheism / reference / time_measure_quantity/quantity_number	33	13	16	15	0.06143747	0.1293	1.0	0.8667	4,6,8,11,12,13,14,17,20,23,28,29,30,31,32,33,35,43,46,47,48,49,51,52,56,61,64,69,77,81,82,85,88	ء ح د ء خ ر ء ل ي ء و ل ء ي ي ذ و و ر ب ب ع ل و ك ل ل ك ل م ل ي س ه ا ء و ح د	kw:grammar(63.7919); kw:monotheism(53.6648); kw:reference(43.7155); theme:time_measure_quantity/quantity_number(42.807); kw:preposition(36.9273); kw:oneness(36.9273); kw:alphabet(34.884); kw:unity(33.5381)	ء ح د:B001:الأَحَدِيَّة والوَحْدَة → و ح د:B002:الواحد في العدد والآحاد
C692	0.6774	speed / haste / patience / efficiency	26	11	11	9	0.05923523	0.1636	1.0	0.7778	7,15,19,20,21,24,26,29,30,38,43,45,47,53,54,59,63,64,66,68,77,78,80,81,83,87	ء ت ي ء ن ي ج ي ء خ ف ف ع ب د ل ق ي م ع ع م ك ث ن ج و و ح ي و ذ ر	kw:speed(56.8604); kw:haste(52.7421); kw:patience(41.7788); kw:efficiency(36.9273); kw:advent(35.7766); kw:travel(35.2923); kw:coming(33.5381); kw:deliberation(29.1436)	ء ت ي:B001:الإتيان والمجيء → ج ي ء:B001:المجيء والغلبة بالمجيء
C693	0.6773	severity / rain / calamity / disaster	25	15	17	33	0.05747845	0.2463	0.8788	0.5455	3,7,8,9,10,11,21,28,31,37,39,40,41,48,49,51,53,65,66,68,71,77,78,83,85	ء ت ي ذ ه ب ر ج ع س ب ل ش د د ص م م ع ر ب ع ز ز ع ظ م ع ه د ك ر ه م ع ع ن د ي ن ز ل ي و م	kw:severity(71.2318); kw:rain(71.0845); kw:calamity(59.997); kw:disaster(59.4841); kw:crisis(51.6738); kw:downpour(43.4363); kw:ordeal(40.8244); kw:adversity(37.9386)	ن ز ل:B006:الشدة النازلة → ع ظ م:B004:العظيمة النازلة
C694	0.6773	life / welfare / reptile / serpent	17	13	17	27	0.06278702	0.2093	1.0	0.7407	4,11,12,13,17,22,23,28,32,33,35,38,59,70,71,72,73	ء م م ب ء س ب ق ي ت ر ف ج ن ن ح ي ي س و د ع ي ش ف ك ه م و ت ن ش ر ن ع م ن ف س	kw:life(95.6749); kw:welfare(66.1686); kw:reptile(57.219); kw:serpent(47.5952); kw:snake(42.6693); kw:luxury(41.5754); kw:mercy(41.0035); kw:blessing(38.3916)	ح ي ي:B003:ذو الروح والحيوان → ن ف س:B011:النفس التي بها الحياة
C695	0.6773	selection / purpose / intention / preference	23	13	13	14	0.06084517	0.1795	1.0	0.7143	4,7,14,16,21,22,23,25,32,33,35,40,43,46,47,48,52,56,58,66,69,85,87	ء ت ي ء ث ر ء خ ر ء خ و ء ل ي ء م م ء ن ي ء ي ي خ ي ر ص ف و ع م ي ن ظ ر ه ز ء	kw:selection(82.7573); kw:purpose(57.219); kw:intention(50.1599); kw:preference(43.7155); kw:aim(43.4363); kw:choice(40.8244); kw:delay(37.8305); kw:deferment(35.7766)	ص ف و:B002:اصطفاء الصفوة واختيارها → ء ث ر:B005:تفضيل الغير أو الشيء بالاختيار
C696	0.6772	calendar / assembly / gathering / community	27	13	14	19	0.05776985	0.2111	0.8947	0.6842	3,5,17,19,23,26,31,32,33,39,43,44,51,54,55,57,58,61,64,65,68,73,77,78,83,86,88	ء ح د ب ر ء ج م ع ش ه د ع ر ب ف ض ض ق ر ء ق ر ي ق و م ك ث ر ن د و ن د ي ي و م	kw:calendar(84.7527); kw:assembly(65.9276); kw:gathering(64.1841); kw:community(44.9672); kw:collection(40.6505); kw:day(40.0012); kw:forum(36.9273); kw:council(35.7766)	ن د و:B001:اجتماع القوم في النادي والندوة → ن د ي:B003:مجلس القوم واجتماعهم
C697	0.6772	pride / production / arrogance / creation	27	13	15	16	0.06461386	0.1553	0.9375	0.8125	3,4,8,9,10,12,15,17,18,19,20,26,28,31,33,35,45,48,56,59,60,63,64,67,68,71,81	ء ح د ج ع ل ش د د ظ ل ل ع ب د ع ز ز ع ظ م ع ل و ك ب ر ن ش ء ن ف س و ح د و ق ي	kw:pride(67.7508); kw:production(43.7155); kw:arrogance(41.9894); kw:creation(41.3787); kw:making(34.884); kw:honor(34.4119); kw:haughtiness(33.004); kw:origination(31.7301)	ع ظ م:B006:التعاظم والزهو → ك ب ر:B006:العظمة والكبرياء
C698	0.6771	sign / banner / mark / appointment	27	11	14	17	0.05766064	0.1954	1.0	0.7059	4,9,20,22,23,25,28,33,41,42,46,47,48,53,60,61,63,65,66,69,71,79,83,84,85,86,89	ء ث ر ء م ر ء م م ء ي ي خ ل ف ذ ه ب ر ء ي ش ع ر ع ق ب ع ل م و ع د	kw:sign(83.1508); kw:banner(49.5059); kw:mark(48.8874); kw:appointment(47.5952); kw:semiotics(46.1482); kw:promise(45.7343); kw:emblem(34.1547); kw:flag(33.5381)	و ع د:B001:وعد يفتح رجاء الموعود بقول → خ ل ف:B005:وعد لا يقع في ميعاده
C699	0.6771	shelter / craft_material_built/architecture_construction / construction / roof	15	10	13	16	0.05925319	0.2133	1.0	0.75	9,11,16,32,33,34,53,57,58,59,71,72,82,84,85	ب ن ي ب ي ت ج د ل ر ف ع س ق ف س م و س و ر ط و ف ع ر ش ع م ل	kw:shelter(75.9522); theme:craft_material_built/architecture_construction(67.1553); kw:construction(62.6999); kw:roof(47.5952); kw:building(43.1696); kw:height(37.0293); kw:enclosure(36.6655); kw:ceiling(35.7766)	س م و:B004:السماء وما علا فأظل → س ق ف:B001:السقف العالي
C700	0.6771	agreement / captivity / alliance / decision	43	12	15	15	0.05520111	0.1471	0.9333	0.7333	4,5,7,9,13,16,17,20,21,22,23,24,26,29,30,31,32,38,43,44,46,48,49,51,53,54,55,57,58,60,61,63,64,66,69,77,78,81,83,86,87,88,89	ء ت ي ء خ ذ ء م ه ج م ع ح ق ق س ل م ش ي ء ق و ل ق و م ك ظ م ل ق ي م ل ء	kw:agreement(44.0082); kw:captivity(40.8244); kw:alliance(40.3171); kw:decision(40.3171); kw:prisoner(36.9273); kw:arrest(35.7766); kw:obligation(33.8345); kw:authority(31.457)	ج م ع:B013:ممالأة واجتماع مع غيرك على أمر → م ل ء:B003:ممالأة على الأمر
C701	0.677	womb / body_health_life/reproduction_birth / mercy / welfare	37	13	15	18	0.05489787	0.1765	1.0	0.6667	3,4,11,12,13,14,15,17,19,20,21,22,23,26,31,32,33,35,36,39,43,45,46,48,49,50,59,64,65,68,71,74,75,77,81,82,88	ء م م ب ل س ر ب ب ر ح م ع ب د ع ذ ب ق ر ء ق ل ب م س ك م و ه ن ش ر ن ع م ن ف س	kw:womb(66.6687); theme:body_health_life/reproduction_birth(64.2123); kw:mercy(41.0035); kw:welfare(39.7012); kw:biology(39.4154); kw:blessing(38.3916); kw:uterus(34.884); kw:family(34.2328)	ر ح م:B003:رَحِم الأنثى → ع ذ ب:B009:العذابة والرحم والخرج بعد الولد
C702	0.677	dependent / household / family / kinship	25	11	11	13	0.05177317	0.2364	1.0	0.5385	6,8,12,16,18,23,28,31,33,34,35,45,48,49,51,57,58,59,63,64,68,81,84,85,87	ء ل ه ء و ل ب ن ي ب ي ت ح ز ن ر ج ع ع ه د غ ي ر ق ر ي ك ل ل ل ي س	kw:dependent(78.4553); kw:household(71.6847); kw:family(68.4655); kw:kinship(38.0967); kw:patronage(26.5662); kw:residence(25.2203); kw:burden(23.4581); kw:honor(22.9412)	ء و ل:B003:آل الرجل من يرجع إليهم ويرجعون إليه → ب ي ت:B002:أهل البيت وعياله
