candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C241	0.7355	agriculture_food/plant_vegetation / growth / sapling / botany	11	15	17	24	0.06028795	0.1791	0.875	0.8333	1,3,4,6,7,8,9,10,11,14,17	ء ر ض ب ش ر ج م ع ج ن ن ح ل م د خ ل ذ و و ر ب ب ز و ج ش ك ر ش ي ء ص ح ب ص و ر ع د و ن و ر	theme:agriculture_food/plant_vegetation(66.2847); kw:growth(63.214); kw:sapling(49.5059); kw:botany(47.5448); kw:shoot(43.1696); kw:agriculture(41.0786); kw:plant(40.1773); kw:seedling(34.884)	ر ب ب:B012:ربة نبات → ش ك ر:B004:خروج الشكير والنبات الغض
C242	0.7355	power / honor / authority / generosity	13	15	17	22	0.06142798	0.1654	0.9545	0.6818	1,5,6,7,8,9,10,12,14,15,16,17,18	ء م ر ب ء س ج م ع خ ي ر ر س ل ز ع م ض ع ف ع د و ع ز ز ع ظ م ع ن د غ ب ن ق د ر م ل ك ن ف س	kw:power(54.629); kw:honor(45.8825); kw:authority(41.9427); kw:generosity(36.4916); kw:representation(30.7655); kw:dignity(29.7602); kw:transgression(27.8525); kw:pride(27.1003)	ع د و:B001:مجاوزة الحد والظلم → ع ن د:B001:عدول عن الاستقامة وممانعة للحق
C243	0.7352	crisis / severity / suffering / death	10	13	15	20	0.05844919	0.1942	1.0	0.75	5,6,8,9,12,14,15,16,17,18	ء ت ي ء م ر ب ل غ ش ك ر ع ز ز ع ظ م غ ف ر ف و ز ق ر ض ن ز ل ن ف ق و ل ي ي و م	kw:crisis(64.5923); kw:severity(47.4879); kw:suffering(45.4118); kw:death(44.7539); kw:mortality(43.1677); kw:affliction(36.578); kw:calamity(35.9982); kw:disaster(35.6904)	ف و ز:B002:الفوز بالموت والهلاك → ق ر ض:B009:انقطاع الحياة والقوم
C244	0.7352	gratitude / emotion_ethics/ethics_morality / reciprocity / blessing	12	13	15	17	0.05627133	0.165	1.0	0.7647	1,2,3,5,6,7,9,10,14,16,17,18	ب ء س ب ص ر ح س ن ح ك م ح م د خ ل ق خ ي ر ر ب ب ر ح م س ب ح ش ك ر ق ر ض ك ف ر	kw:gratitude(79.3254); theme:emotion_ethics/ethics_morality(52.6523); kw:reciprocity(51.8423); kw:blessing(51.1888); kw:virtue(49.8887); kw:benefaction(43.7155); kw:praise(41.7788); theme:kinship_society/hospitality_welfare(41.5042)	ح م د:B001:الحمد خلاف الذم → ش ك ر:B001:عرفان النعمة وحمد المنعم
C245	0.7351	eye / consent / gaze / affliction	10	9	10	8	0.05708542	0.1818	1.0	0.875	1,2,5,7,8,9,10,11,14,16	ب ص ر ح ذ ر ش ي ء ص و ب ع م ل ق ب ل ق ل ب ك ذ ب ن ف س	kw:eye(47.893); kw:consent(32.5328); kw:gaze(27.4588); kw:affliction(24.3853); kw:vision(23.4124); theme:cognition_perception/perception(23.06); theme:emotion_ethics/desire_appetite(22.2078); kw:member(18.4636)	ب ص ر:B001:إبصار العين → ن ف س:B003:إصابة العين بالنفس
C246	0.7349	hydrology / water / land_water_sky/water_hydrology / land	14	15	17	20	0.05753045	0.1493	0.85	0.8	1,2,3,4,5,6,7,8,9,10,11,12,16,18	ء ت ي ء ر ض ب ص ر ب ي ن خ ب ر خ ل ق ر ب ب س م و ش ح ح ص ح ب ع ز ز ع ل م غ ي ب ق ل ب ن ه ر	kw:hydrology(64.5801); kw:water(50.8423); theme:land_water_sky/water_hydrology(48.0113); kw:land(45.5656); kw:well(37.5174); kw:surface(33.6716); kw:landscape(31.0628); kw:flood(30.2314)	ع ل م:B005:ماء كثير مجتمع في عيلم → ر ب ب:B013:ماء رَبَب كثير
C247	0.7349	obedience / boundary / bypass / margin	8	10	14	18	0.05842484	0.2093	1.0	0.8889	9,10,12,14,15,16,17,18	ص ح ب ط و ع ع د و ع ز ز ع ظ م ع ن د غ ي ب ف ت ن ق ر ض ن ف س	kw:obedience(39.8493); kw:boundary(38.6008); kw:bypass(35.7766); kw:margin(31.0619); kw:compliance(30.4895); kw:dignity(29.7602); kw:pride(27.1003); kw:submission(26.9877)	ص ح ب:B003:الإصحاب والانقياد → ط و ع:B001:الانقياد والطاعة
C248	0.7348	abundance / increase / fertility / growth	12	15	15	25	0.05573742	0.2381	0.88	0.48	1,5,6,7,8,9,10,12,14,15,16,17	ء ت ي ء م ر ب ع ث ج ن ن خ ي ر ر س ل ش ك ر ض ع ف ع ظ م ع ف و ك ذ ب م ل ك م و ل ن ف س ي س ر	kw:abundance(72.0811); kw:increase(53.335); kw:fertility(53.198); kw:growth(52.6784); kw:milk(45.9637); kw:yield(45.7343); kw:lactation(28.4462); kw:prosperity(25.5944)	ء م ر:B004:النماء والبركة → ع ف و:B007:النماء والكثرة إذا ترك الشيء
C249	0.7347	ugliness / hardness / geology / disfigurement	12	15	17	24	0.05718073	0.1791	1.0	0.6667	1,2,3,5,6,9,11,12,14,16,17,18	ب ص ر ب ي ن ح ذ ر ح س ن خ ل ق خ ي ر س و ء ش ي ء ص ف ح ص و ب ص و ر ع د و ع ز ز ق ب ل ك ل ل	kw:ugliness(45.3471); kw:hardness(37.1238); kw:geology(35.2565); kw:disfigurement(34.884); kw:texture(34.5343); kw:surface(33.6716); kw:side(33.6183); kw:goodness(30.4895)	ع د و:B010:العَدْواء في صلابة المكان واضطرابه → ح ذ ر:B004:خشونة الأرض المحذورة
C250	0.7346	death / limit / completion / competition	10	13	15	19	0.0611184	0.1863	1.0	0.7895	1,3,5,6,9,12,14,16,17,18	ء ت ي ء ل ي ب ل غ ج م ع ح ك م ح ل م ش ح ح ع د و ع ز ز ف و ز ق د ر ق ر ض و ل ي	kw:death(44.7539); kw:limit(40.3171); kw:completion(37.7243); kw:competition(34.5343); kw:mortality(32.3757); kw:perfection(31.7301); kw:endpoint(31.7301); kw:demise(31.3821)	ب ل غ:B001:الوصول إلى الغاية → ء ل ي:B001:الغاية والانتهاء
C251	0.7344	weakness / moderation / incapacity / condition_force_change/capacity_ability	8	9	13	18	0.05380147	0.2466	1.0	0.7778	1,5,6,9,11,12,13,17	ء ت ي ء م ر ب ي ن ض ع ف غ ب ن ك ل ل ه د ي و ب ل و ك ل	kw:weakness(45.9637); kw:moderation(32.5328); kw:incapacity(31.0619); theme:condition_force_change/capacity_ability(30.0146); kw:vulnerability(26.7714); kw:burden(23.4581); kw:strength(22.668); kw:judgment(21.148)	ء م ر:B008:ضعيف الرأي التابع → و ك ل:B003:العاجز الذي يكل أمره
C252	0.7344	hospitality / astronomy / land_water_sky/sky_astronomy / mansion	8	9	12	12	0.05753806	0.1935	1.0	1.0	1,6,7,8,9,11,14,17	ء ب د ز ع م ع ف و غ ف ر غ ن ي ق ل ب ك ل ل ن ز ل ه د ي	kw:hospitality(36.7544); kw:astronomy(32.1222); theme:land_water_sky/sky_astronomy(31.7406); kw:mansion(31.0619); kw:representation(30.7655); kw:abode(30.4895); kw:choice(27.2163); kw:abandonment(27.1003)	غ ن ي:B004:الغنى بالمكان → ن ز ل:B003:المنزل والمنزلة
C253	0.7344	estrus / dispatch / mating / fatigue	13	10	12	10	0.05245946	0.1562	1.0	0.8	1,2,3,4,5,6,7,8,9,10,11,12,14	ء ت ي ب ع ث ج ر ي ر س ل س م و ص ف ح ع ذ ب ك ف ر ك ل ل و ب ل	kw:estrus(31.3821); kw:dispatch(31.0619); kw:mating(27.8525); kw:fatigue(26.0072); kw:desire(22.5932); kw:sexuality(21.3059); kw:vastness(19.2746); kw:bluntness(18.4636)	ر س ل:B001:الإرسال والانبعاث → ب ع ث:B002:إرسال المبعوث وتوجيهه
C254	0.7343	testimony / ugliness / fabrication / lie	9	8	17	25	0.05863452	0.2119	0.96	0.88	1,2,3,6,7,9,10,11,16	ح ق ق خ ل ق ز ع م س م ع س و ء ش ي ء ق و ل ك ذ ب	kw:testimony(53.1324); kw:ugliness(45.3471); kw:fabrication(44.6404); kw:lie(44.316); kw:disfigurement(34.884); kw:production(29.1436); kw:ethics(26.3416); kw:falsehood(26.185)	خ ل ق:B007:اختلاق الكذب والكلام → ك ذ ب:B001:خلاف الصدق
C255	0.7341	inheritance / reproduction / offspring / birth	13	13	17	31	0.05345519	0.2366	0.8387	0.5484	1,3,5,6,9,10,11,12,14,15,16,17,18	ء ب د ء ل ي ء م ر ش ه د ص ح ب ع د و غ ف ر ق ب ل ك ل ل ن ف س ه د ي و ل د و ل ي	kw:inheritance(52.7421); kw:reproduction(40.7946); kw:offspring(37.3173); kw:birth(37.1238); kw:mother(30.4895); kw:truth(26.9877); kw:alliance(26.8781); theme:law_governance/authority_governance(26.5359)	ء م ر:B003:الولاية وصاحب السلطان → و ل ي:B003:تولي الأمر والقيام عليه
C256	0.7341	limit / time_measure_quantity/measurement / proportion / completion	13	14	17	21	0.05756299	0.1591	0.9048	0.8095	1,2,3,4,6,7,9,11,12,15,16,17,18	ء ل ي ب ل غ ج م ع ح ك م ح ل م خ ل ق د خ ل ع ظ م ع ل م ق د ر ق و ل ن ف س و ق ي و ل ي	kw:limit(53.7561); theme:time_measure_quantity/measurement(45.081); kw:proportion(41.3787); kw:completion(37.7243); kw:definition(36.9273); kw:measurement(34.5965); kw:measure(33.513); kw:perfection(31.7301)	ب ل غ:B001:الوصول إلى الغاية → ء ل ي:B001:الغاية والانتهاء
C257	0.7339	tree / botany / growth / sapling	12	15	17	25	0.05871231	0.1866	0.92	0.68	1,2,3,4,7,8,9,10,11,14,17,18	ء ر ض ج ن ن ح ل م خ ب ر خ ل ق ر ب ب س م و ش ك ر ش ي ء ص و ر غ ب ن غ ف ر غ ي ب ق ل ب ن و ر	kw:tree(67.8912); kw:botany(57.0538); kw:growth(52.6784); kw:sapling(49.5059); kw:palm(45.4883); kw:shoot(43.1696); kw:grove(42.9143); kw:plant(40.1773)	ر ب ب:B012:ربة نبات → ش ك ر:B004:خروج الشكير والنبات الغض
C258	0.7339	astronomy / concealment / darkness / calendar	14	13	16	20	0.05334151	0.1709	1.0	0.6	1,2,4,5,6,7,8,9,10,11,14,15,16,17	ج ر ي ج ن ن خ ب ر س ر ر ص و ب ع ظ م غ ف ر ك ف ر ك ل ل ن ف س ن ه ر و ب ل ي و م	kw:astronomy(53.537); kw:concealment(43.7032); kw:darkness(37.7243); kw:calendar(36.3226); kw:covering(34.7228); kw:hydrology(32.29); kw:current(32.1114); kw:sunset(31.0619)	ي و م:B001:وقت النهار المحدود → ن ه ر:B002:انفتاح النهار بالضياء
C259	0.7338	venom / reptile / hyena / zoology	13	13	13	12	0.05228629	0.1538	0.9167	0.8333	1,3,4,5,6,7,9,10,11,14,16,17,18	ء ر ض ء م ر ج ن ن ح ل م خ ل د ز ع م س م ع ع ل م غ ف ر ق ر ض ق و ل م ل ك ن ه ر	kw:venom(45.3471); kw:reptile(42.9143); kw:hyena(35.7766); kw:zoology(35.5423); kw:viper(34.1547); kw:serpent(31.7301); kw:vermin(30.4895); kw:blindness(29.1436)	ز ع م:B006:حية تسمى المزعامة → ج ن ن:B012:الجان حية
C260	0.7337	planning / calculation / governance / deliberation	11	11	14	12	0.06348644	0.1379	1.0	0.9167	1,2,3,5,6,7,9,12,14,15,18	ء م ر ب ل غ ب ي ن ج م ع ح ق ق ح ك م خ ل ق ق د ر ق و ل م ل ك و ل د	kw:planning(55.9858); kw:calculation(47.5952); kw:governance(45.0396); kw:deliberation(43.7155); kw:decision(40.3171); kw:firmness(39.1426); kw:rhetoric(35.4695); kw:reform(33.004)	ق د ر:B005:تدبير الأمر بتقدير ونظر → خ ل ق:B001:تقدير الشيء وقياسه
C261	0.7337	sternum / handle / strap / chest	12	11	12	10	0.05161585	0.1538	1.0	0.9	1,2,4,5,6,7,8,9,11,12,15,16	ء ذ ن ج ن ن د خ ل ر س ل س م ع ص د ر ع ذ ب ع ظ م ع م ل ق ب ل ك ل ل	kw:sternum(32.5328); kw:handle(30.7655); kw:strap(29.544); kw:chest(26.185); kw:fatigue(26.0072); kw:bone(25.7544); kw:anatomy(23.5413); theme:craft_material_built/tools_equipment(23.2798)	ء ذ ن:B001:الأذن الجارحة وما يشبهها → س م ع:B008:مِسمع الدلو والغرب
C262	0.7335	knowledge / evidence / language / expression	10	13	17	30	0.05573613	0.2273	0.9	0.7	2,4,5,6,7,8,10,11,12,18	ء ذ ن ء م ر ء ي ي ب ص ر ب ل غ ب ي ن ح ك م خ ب ر ر س ل ش ه د ع ل م ق و ل ن ب ء	kw:knowledge(112.0609); kw:evidence(67.7508); kw:language(60.6892); kw:expression(50.1599); kw:report(43.7155); kw:epistemology(41.5754); kw:testimony(39.8493); kw:rhetoric(35.4695)	ن ب ء:B002:الخبر الآتي المبلَّغ → خ ب ر:B001:العلم بالخبر وباطن الأمر
C263	0.7335	direction / bypass / firestick / thrust	11	13	17	26	0.05380124	0.1985	1.0	0.7308	3,4,5,6,7,10,11,14,15,16,17	ح ق ق ز ع م س ر ر ش ح ح ص و ب ص و ر ع د و ع ن د ق ر ض ق و ل ك ذ ب ن ب ء ي س ر	kw:direction(47.5872); kw:bypass(35.7766); kw:firestick(32.5328); kw:thrust(29.544); theme:movement_travel/orientation_direction(28.1563); kw:failure(27.2163); kw:deviation(26.9877); kw:testimony(26.5662)	ن ب ء:B005:السهم يعدل ولا يخدش → ص و ب:B003:قصد الهدف ووقوع الإصابة
C264	0.7334	derangement / madness / insanity / loss	10	10	12	11	0.05853623	0.1746	1.0	0.9091	1,3,4,5,6,7,9,11,15,16	ء ت ي ء ر ض ب ل ي ج ن ن د خ ل ص و ب غ ب ن ف ت ن م و ل ن ف ق	kw:derangement(50.3071); kw:madness(44.6404); kw:insanity(35.7766); kw:loss(33.6183); kw:mind(28.1384); kw:illness(25.2924); kw:possession(24.4437); kw:ruin(24.4437)	ج ن ن:B006:ستر العقل بالجنون → ف ت ن:B007:ذهاب عقل ومال
C265	0.7331	honor / dignity / pride / firmness	10	9	16	24	0.05946234	0.2449	0.9583	0.7083	1,3,4,5,7,8,9,15,16,18	ء م ر ج م ع خ ب ر ر ب ب س م و ع ز ز ع ظ م م ل ك ن ف س	kw:honor(57.3531); kw:dignity(29.7602); kw:pride(27.1003); kw:firmness(26.0951); kw:crisis(25.8369); kw:capacity(24.503); kw:severity(23.7439); kw:fullness(23.5511)	ع ظ م:B006:التعاظم والزهو → ن ف س:B014:قوة النفس وخلقها
C266	0.7328	definition / limit / completion / perfection	11	13	15	17	0.0564978	0.165	1.0	0.8235	1,3,5,6,7,10,11,12,16,17,18	ء ت ي ء ل ي ء ي ي ب ل غ ح ك م ح ل م ر ب ب ق ب ل ق د ر ق و ل ك ل ل ن ف س و ل ي	kw:definition(55.3909); kw:limit(53.7561); kw:completion(50.299); kw:perfection(31.7301); kw:endpoint(31.7301); kw:meaning(29.3388); kw:ontology(28.6095); kw:attainment(28.2893)	ب ل غ:B001:الوصول إلى الغاية → ء ل ي:B001:الغاية والانتهاء
C267	0.7322	marriage / sexuality / intercourse / health	11	13	17	29	0.05301035	0.2197	1.0	0.5862	1,2,5,6,7,8,9,10,11,14,17	ب ش ر ج م ع د خ ل ز و ج س ب ح س و ء ش ك ر ع د و ع ف و ق ل ب ك ف ر ك و ن ن ز ل	kw:marriage(79.4706); kw:sexuality(53.2649); kw:intercourse(51.6738); kw:health(47.893); kw:ailment(44.0082); kw:intimacy(39.5566); theme:body_health_life/health_medicine(32.5245); kw:diagnosis(31.7301)	س ب ح:B002:التنزيه والتبرئة → ك ف ر:B005:تبرؤ وتنصل
C268	0.7321	blood / sign / landmark / mark	12	14	16	20	0.05942589	0.1709	1.0	0.7	2,4,5,6,8,9,10,11,12,15,16,18	ء ذ ن ء م ر ء ي ي ب ش ر ب ص ر ب ي ن ش ه د ص ح ب ع ل م ع ن د ف ل ح ن ف س ن ه ر ن و ر	kw:blood(62.3609); kw:sign(55.4339); kw:landmark(41.3787); kw:mark(36.6655); kw:token(32.5328); kw:semiotics(30.7655); kw:discharge(27.5858); kw:opening(24.7492)	ع ل م:B002:أثر يميز الشيء ويهدي إليه → ء م ر:B005:العلامة والموعد
C269	0.7318	knowledge / sign / landmark / appearance	13	13	15	17	0.05689688	0.165	0.9412	0.7059	1,2,3,4,5,6,8,10,11,12,14,17,18	ء ذ ن ء م ر ء ي ي ب ص ر ب ي ن خ ل ق س م و ص و ر ع ل م ع ل ن غ ف ر ن و ر ه د ي	kw:knowledge(56.0304); kw:sign(55.4339); kw:landmark(55.1716); kw:appearance(43.1103); kw:mark(36.6655); kw:token(32.5328); kw:publicity(32.1114); kw:semiotics(30.7655)	خ ل ق:B003:تمام الخلقة واعتدال الصورة → ص و ر:B003:الصورة والهيئة المصورة
C270	0.7317	shelter / hardness / ground / geology	12	13	15	19	0.0568244	0.1845	0.9474	0.6842	1,2,3,4,6,8,9,11,12,14,17,18	ء ر ض ب ص ر ب ي ن ج ن ن ح ذ ر خ ب ر خ ل ق ص و ب ع د و ع ز ز غ ب ن غ ي ب ق ر ض	kw:shelter(43.4013); kw:hardness(37.1238); kw:ground(35.6904); kw:geology(35.2565); kw:texture(34.5343); kw:land(34.1742); kw:concealment(32.7774); kw:terrain(32.3757)	ع د و:B010:العَدْواء في صلابة المكان واضطرابه → ح ذ ر:B004:خشونة الأرض المحذورة
C271	0.7311	space_form_boundary/place_location / adherence / residence / habitation	13	14	17	29	0.05106389	0.2197	0.9655	0.5172	1,3,4,5,6,7,8,9,10,12,14,16,18	ء ب د ء ر ض ب ي ن خ ب ر خ ل د ر ب ب س م ع ش ح ح ص ح ب ع د و ع ز ز غ ن ي ك و ن ن ب ء	theme:space_form_boundary/place_location(56.2053); kw:adherence(42.2076); kw:residence(37.8305); kw:habitation(37.0293); kw:migration(36.9363); kw:landscape(31.0628); kw:stay(29.9889); kw:abandonment(27.1003)	ر ب ب:B007:لزوم وإقامة ودوام → ء ب د:B006:الإقامة وعدم البراح
C272	0.7311	marriage / intimacy / contact / palm	10	11	13	18	0.05582084	0.2368	1.0	0.5556	2,3,4,5,6,7,8,9,10,14	ب ش ر ج م ع ح ق ق د خ ل ز و ج س ر ر ص ف ح ق ب ل ك ف ر ن ز ل ي س ر	kw:marriage(56.7647); kw:intimacy(52.7421); kw:contact(48.8874); kw:palm(45.4883); kw:sexuality(42.6119); kw:intercourse(38.7554); kw:spouse(29.1436); kw:affection(28.6095)	س ر ر:B009:خطوط الكف والجبهة → ي س ر:B008:خطوط منفصلة وعلامات في البدن
C273	0.7305	attachment / definition / entitlement / worthiness	12	13	16	19	0.05254689	0.1624	1.0	0.7895	1,2,3,5,6,7,8,9,10,12,16,18	ح ق ق ح ك م خ ل د خ ل ق ر ب ب ص ح ب ع م ل ق ب ل ق و ل ك ذ ب م ل ك ن ف س و ل ي	kw:attachment(49.4984); kw:definition(36.9273); kw:entitlement(33.5381); kw:worthiness(33.5381); kw:compatibility(33.004); kw:duty(32.5328); kw:consent(32.5328); kw:association(31.0619)	ح ق ق:B002:لزوم واجب واستحقاق ثابت → و ل ي:B008:الأولوية والاستحقاق
C274	0.7303	water / drinking / watering / consumption	12	12	17	21	0.05871635	0.1641	0.9048	0.8571	1,4,5,6,7,8,9,10,11,12,14,16	د خ ل ذ و ق ر ب ب ر س ل س ب ح ص د ر ص ف ح ع ذ ب ق ب ل ق ل ب ك ذ ب ن ف س	kw:water(50.8423); kw:drinking(44.0082); kw:watering(41.3787); kw:consumption(36.2398); kw:trough(32.1114); kw:soul(29.3388); kw:camel(27.8); kw:sweetness(27.7169)	ق ب ل:B014:سقي على أفواه الإبل → د خ ل:B007:إدخال الإبل في الشرب مرة أخرى
C275	0.7302	reptile / viper / serpent / venom	7	10	10	9	0.05930007	0.2	1.0	0.8889	6,7,9,10,11,16,17	ج ر ي ج م ع ج ن ن ح ل م خ ل د ز ع م غ ن ي ق ر ض ق ل ب ن ف س	kw:reptile(57.219); kw:viper(51.232); kw:serpent(47.5952); kw:venom(45.3471); kw:snake(42.6693); kw:vermin(30.4895); kw:blindness(29.1436); kw:youth(26.371)	ج ن ن:B012:الجان حية → ق ل ب:B009:الحية البيضاء المشبهة بالقلب
C276	0.7301	growth / plant / texture / flora	9	14	17	28	0.0572757	0.2105	1.0	0.7143	5,6,7,8,9,10,12,14,17	ء ت ي ب ع ث ج ن ن ح ل م خ ب ر ر ب ب ر س ل ز و ج ش ك ر ع د و ع ف و غ ف ر ن ب ء ن و ر	kw:growth(52.6784); kw:plant(50.2216); kw:texture(34.5343); kw:flora(29.544); kw:botany(28.5269); kw:shrub(27.2163); kw:food(26.733); theme:agriculture_food/pasture_forage(26.0622)	ر ب ب:B012:ربة نبات → ش ك ر:B004:خروج الشكير والنبات الغض
C277	0.7301	abundance / prosperity / fertility / growth	10	12	17	26	0.06209779	0.208	0.9615	0.7308	5,6,7,8,9,12,14,15,16,17	ء ت ي ء م ر ج ن ن ر س ل س م ع ش ك ر ع ف و غ ن ي م و ل ن ب ء ن ف ق ي س ر	kw:abundance(51.4865); kw:prosperity(51.1888); kw:fertility(42.5584); kw:growth(42.1427); kw:music(41.9894); kw:increase(40.0012); kw:singing(35.7766); kw:song(34.1547)	غ ن ي:B001:الغنى والاستغناء → ي س ر:B003:سعة وغنى
C278	0.7301	definition / limit / consent / endpoint	16	14	17	21	0.05174439	0.1591	0.8571	0.6667	1,2,3,4,5,6,7,8,9,10,11,12,15,16,17,18	ء ل ي ء ي ي ب ل غ ب ي ن ح ق ق ر ب ب ع ظ م ع ل م ع م ل ق ب ل ق د ر ق ر ض ق و ل ن ف س	kw:definition(55.3909); kw:limit(53.7561); kw:consent(32.5328); kw:endpoint(31.7301); kw:explanation(31.0619); kw:language(30.3446); kw:articulation(29.544); kw:meaning(29.3388)	ب ل غ:B001:الوصول إلى الغاية → ء ل ي:B001:الغاية والانتهاء
C279	0.7298	sapling / gratitude / palm / blessing	14	13	15	16	0.059268	0.1553	0.875	0.6875	1,2,3,5,6,7,8,9,10,11,12,14,15,17	ء ت ي ء ل ي ج م ع ر ب ب ش ك ر ش ي ء ص و ر غ ف ر ق ل ب ك ف ر ن ز ل و ل د و ل ي	kw:sapling(49.5059); kw:gratitude(47.5952); kw:palm(45.4883); kw:blessing(38.3916); kw:botany(38.0359); kw:seedling(34.884); kw:tree(33.9456); kw:agriculture(32.8628)	ك ف ر:B004:ستر النعمة → ش ك ر:B001:عرفان النعمة وحمد المنعم
C280	0.7297	tree / youth / vegetation / botany	13	17	17	24	0.0528345	0.1765	0.9167	0.6667	1,3,4,5,7,8,9,10,11,14,15,17,18	ء م ر ج ن ن ح ل م خ ب ر د خ ل ر ب ب ر ح م س ر ر ش ك ر ش ي ء ص و ر ع ف و ع ل م غ ف ر ق ل ب ن و ر و ل د	kw:tree(67.8912); kw:youth(52.7421); kw:vegetation(45.8021); kw:botany(38.0359); kw:offspring(37.3173); theme:animal_life/wildlife(35.8489); kw:palm(34.1162); kw:sapling(33.004)	ن و ر:B004:نور الشجر وزهره → ش ك ر:B004:خروج الشكير والنبات الغض
C281	0.7297	ugliness / ethics / misfortune / imposture	11	11	15	17	0.05399384	0.1735	0.9412	0.9412	1,3,5,6,7,9,10,11,16,17,18	ح س ن س ب ح س و ء ش ح ح ش ي ء غ ي ب ق و ل ك ذ ب ك و ن ن ب ء ي و م	kw:ugliness(45.3471); kw:ethics(43.9026); kw:misfortune(39.1426); kw:imposture(38.5491); kw:disfigurement(34.884); kw:judgment(31.722); kw:blemish(29.3388); kw:distress(26.8781)	ش ي ء:B004:تشويه الخلق وقبحه → س و ء:B001:القبح والرداءة
C282	0.7294	fertility / leather / yield / growth	11	14	17	21	0.06049794	0.1579	0.9524	0.8095	2,5,6,7,8,9,10,12,14,16,17	ء ت ي ء م ر ب ش ر ب ص ر ح ل م خ ب ر ر ب ب ر س ل ش ك ر ص ح ب ص ل ح ع ف و ن ف س ي س ر	kw:fertility(53.198); kw:leather(52.0143); kw:yield(45.7343); kw:growth(42.1427); kw:abundance(41.1892); kw:hide(41.1882); kw:increase(40.0012); kw:repair(37.6199)	ء م ر:B004:النماء والبركة → ع ف و:B007:النماء والكثرة إذا ترك الشيء
C283	0.7294	limit / completion / attainment / firmness	8	11	15	19	0.06087913	0.19	1.0	0.8947	1,3,6,7,9,12,17,18	ء ل ي ب ل غ ج م ع ح ق ق ح ك م ح ل م ح م د ز ع م ق د ر م ل ك و ل ي	kw:limit(53.7561); kw:completion(50.299); kw:attainment(42.434); kw:firmness(39.1426); kw:entitlement(33.5381); kw:precision(32.5328); kw:achievement(32.1114); kw:goal(32.1114)	ب ل غ:B001:الوصول إلى الغاية → ء ل ي:B001:الغاية والانتهاء
C284	0.7293	hearing / listening / attention / sound	9	10	17	29	0.06062727	0.2417	0.931	0.6897	1,2,3,9,11,12,16,17,18	ء ذ ن ء ل ي ب ل غ ح س ن خ ل ق س م ع س و ء ش ي ء غ ي ب ق ر ض	kw:hearing(98.4843); kw:listening(62.7642); kw:attention(59.2371); kw:sound(51.3748); kw:audition(50.3071); theme:cognition_perception/perception(46.12); kw:ugliness(45.3471); kw:misfortune(39.1426)	ء ذ ن:B002:الإصغاء وقبول المسموع → س م ع:B001:إدراك الأصوات بالأذن
C285	0.7291	abundance / milk / fertility / yield	12	16	16	24	0.05585007	0.2	0.9167	0.5833	1,5,6,7,8,9,10,12,14,16,17,18	ء ت ي ء م ر ب ع ث ج ر ي ج م ع خ ب ر خ ي ر ر ب ب ر س ل ش ك ر ط و ع ع ز ز ع ف و ك ذ ب م ل ك ي س ر	kw:abundance(72.0811); kw:milk(57.4546); kw:fertility(53.198); kw:yield(45.7343); kw:growth(42.1427); kw:increase(40.0012); kw:lactation(28.4462); kw:readiness(26.2769)	ء م ر:B004:النماء والبركة → ع ف و:B007:النماء والكثرة إذا ترك الشيء
C286	0.7289	virtue / generosity / trial / welfare	13	14	16	18	0.05641758	0.1538	0.9444	0.7778	2,3,4,5,6,7,8,9,10,12,14,15,16	ء ت ي ء ل ي ب ء س ب ل ي خ ل ق خ ي ر ر ب ب ر س ل س ر ر ع ذ ب ع ظ م ع ف و ف ت ن ن ف س	kw:virtue(62.3609); kw:generosity(60.8194); kw:trial(43.4363); kw:welfare(39.7012); kw:gift(37.8305); theme:kinship_society/hospitality_welfare(37.3537); kw:hardship(34.9174); kw:character(34.787)	ف ت ن:B004:بلية ومحنة وعذاب → ب ل ي:B002:البلاء امتحان يظهر الحال
C287	0.7283	severity / space / event / calamity	13	14	17	24	0.05833243	0.1818	0.9583	0.5833	1,5,6,8,9,10,11,12,14,15,16,17,18	ء م ر ب ء س ب ي ن ر س ل ع ز ز ع ظ م ع ن د غ ف ر ق ل ب ك ل ل ك و ن ن ز ل ن ف س ي و م	kw:severity(47.4879); kw:space(42.0421); kw:event(41.1882); kw:calamity(35.9982); kw:disaster(35.6904); kw:hierarchy(32.5956); kw:astronomy(32.1222); theme:land_water_sky/sky_astronomy(31.7406)	ن ز ل:B006:الشدة النازلة → ع ظ م:B004:العظيمة النازلة
C288	0.7282	sign / mark / landmark / vision	11	12	13	11	0.05657959	0.1429	1.0	0.9091	1,2,4,5,7,8,9,10,11,16,18	ء م ر ء ي ي س م ع ش ه د ش ي ء ع ز ز ع ل م ع م ل غ ي ب ف و ز ق ل ب ن و ر	kw:sign(69.2923); kw:mark(48.8874); kw:landmark(41.3787); kw:vision(35.1186); kw:token(32.5328); kw:semiotics(30.7655); kw:gaze(27.4588); kw:wilderness(25.7544)	ع ل م:B002:أثر يميز الشيء ويهدي إليه → ء م ر:B005:العلامة والموعد
