candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C555	0.696	wealth / money / duration / property	22	13	13	15	0.05983157	0.1923	1.0	0.8667	11,12,17,26,34,35,41,46,50,54,56,66,68,77,78,81,85,86,87,88,90,92	ء خ ذ ء ك ل ج ب ل ج ر م ح ر ب ح ش ر ح ق ق ح و ل خ ر ج ش ر ب ص د ق م و ل ه ج ر	kw:wealth(43.0534); kw:money(42.6693); kw:duration(37.8305); kw:property(32.081); kw:economy(29.9286); kw:year(28.2893); kw:acquisition(27.9929); kw:ownership(25.2203)	ه ج ر:B013:البعد بعد الحول → ج ر م:B006:تمام الزمن وانقطاعه
C556	0.696	extension / length / delay / duration	19	9	12	14	0.06223939	0.2222	1.0	0.7857	12,27,30,34,38,43,46,52,61,68,71,75,76,77,79,80,86,93,95	ء ت ي ب ق ي ب ن ي ح و ل ط و ر م د د م ل و م ل ي و ر د	kw:extension(85.3486); kw:length(49.8887); kw:delay(37.8305); kw:duration(37.8305); kw:mortality(32.3757); kw:space(31.5315); kw:alignment(27.4588); kw:expanse(27.2163)	م ل و:B001:امتداد الزمان وإمهاله → م ل ي:B001:امتداد الزمن وطوله
C557	0.6959	concealment / veil / cover / shield	22	12	16	30	0.06313762	0.2655	1.0	0.5667	3,5,13,17,18,25,37,38,42,47,52,60,61,63,72,73,77,78,82,83,85,97	ب ص ر ج ن ب ج ن ن ج ن ي ح ج ب خ ف ي غ ف ر غ ي ب ك ف ر ل د د و ر ي و ق ي	kw:concealment(109.2579); kw:veil(70.346); kw:cover(63.7919); kw:shield(62.1239); kw:protection(59.6861); kw:screen(57.5595); theme:conflict_security/protection_security(50.2155); kw:barrier(39.7012)	خ ف ي:B001:الستر والخفاء → و ر ي:B005:ستر الشيء وجعله وراء الظهور
C558	0.6957	parent / family / kinship_society/family / son	44	12	17	26	0.05633508	0.2	1.0	0.6154	2,3,4,5,6,7,8,9,10,13,14,15,19,21,23,24,28,32,33,34,35,36,42,43,44,45,47,48,55,64,65,67,68,69,71,74,76,77,88,90,91,92,97,98	ء ب و ء م م ب ن ي ر ب ب ش د د ش ق ق ق ب ل ق ر ن ل د د ل د ن و ر ي و ل د	kw:parent(48.7992); kw:family(45.6437); theme:kinship_society/family(36.2806); kw:son(34.1547); kw:side(33.6183); kw:nurture(33.5381); kw:equal(33.004); kw:father(31.0619)	ر ب ب:B002:إصلاح وتربية وإتمام → ء ب و:B001:الأبوة والتربية
C559	0.6956	water / abundance / pool / land_water_sky/water_hydrology	36	15	17	29	0.05814173	0.2164	1.0	0.5862	2,3,4,6,8,9,10,17,19,21,23,24,26,27,36,43,45,46,47,48,51,54,55,64,65,68,70,71,74,75,76,79,83,84,89,94	ء ك ل ج ي ء ح ض ر ر ب ب ر د د ر س ل ر غ ب ر و ي ش ر ب ع د د ع ذ ب ع ل م ع ي ن م د د ن س ي	kw:water(118.6321); kw:abundance(61.7838); kw:pool(57.219); theme:land_water_sky/water_hydrology(55.3976); kw:hydrology(53.8167); kw:resource(48.1035); kw:milk(34.4728); theme:economy_property/provision_resource(33.5751)	ر ب ب:B013:ماء رَبَب كثير → ع ل م:B005:ماء كثير مجتمع في عيلم
C560	0.6956	information / cognition_perception/knowledge_learning / news / knowledge	45	13	14	17	0.05139072	0.1889	0.9412	0.7647	4,8,9,10,17,18,19,20,21,23,26,27,29,30,34,35,38,41,42,43,46,47,49,50,51,53,54,56,57,58,60,62,65,66,67,69,70,73,75,77,79,80,88,89,98	ب ل غ ح س س ح ف و ر ف ع س م ع ش ي ء ش ي ع ص د ق ع ل م ع ي ن ق و ل م ث ل ن ب ء	kw:information(60.4627); theme:cognition_perception/knowledge_learning(47.0101); kw:news(45.7343); kw:knowledge(44.8244); kw:report(43.7155); kw:ontology(42.9143); kw:description(42.2076); kw:definition(36.9273)	ق و ل:B015:العناية الصادقة بالشيء → ح ف و:B004:العلم بالشيء
C561	0.6954	governance / authority / judgment / decree	41	10	16	25	0.0584253	0.2315	0.96	0.6	4,8,9,10,11,12,16,18,19,20,21,23,26,27,28,29,30,34,35,38,39,41,42,46,47,51,54,56,60,62,66,68,71,72,73,75,77,79,80,88,92	ب غ ي ح ت م ح ق ق ح ك م ح و ل ظ ل م ع ش و ق ض ي ق و ل ك ت ب	kw:governance(67.5594); kw:authority(62.914); kw:judgment(52.8701); kw:decree(51.232); kw:necessity(44.6404); kw:verdict(34.884); kw:ruling(34.1547); kw:obligation(33.8345)	ح ك م:B002:الحكم والقضاء بين الناس → ق ض ي:B001:الحكم والأمر القاطع
C562	0.6954	property / estate / land / economy_property/wealth_property	20	10	13	17	0.05608413	0.2361	1.0	0.8824	5,8,12,15,17,23,33,35,38,59,60,64,66,75,78,81,86,87,88,92	ء خ ذ د خ ل س و ق ض ع ف ض ل ل ض ي ع ع ق ر غ و ي م و ت ي د ي	kw:property(74.8556); kw:estate(62.1239); kw:land(56.957); theme:economy_property/wealth_property(49.8375); kw:wealth(43.0534); kw:livelihood(38.2751); kw:holding(36.9273); kw:industry(34.1547)	ع ق ر:B016:العَقار ضيعة ومتاع → ض ي ع:B002:الضيعة من العقار والمال
C563	0.6952	land_water_sky/fire_heat / energy / ignition / distribution	24	12	17	36	0.05807562	0.2769	0.9722	0.5278	2,4,5,6,23,25,26,30,36,40,42,44,49,58,61,63,65,69,73,75,80,82,90,93	ء ك ل ج ذ ع ش ر ر ش ع ل ش ق ق ش ي ع ع ب د ع د ن ف ر ق ن ع م و ر ث و ر ي	theme:land_water_sky/fire_heat(80.3187); kw:energy(78.8308); kw:ignition(72.3939); kw:distribution(66.4155); kw:fire(56.957); kw:scattering(56.2768); kw:flame(55.7051); kw:ember(43.4363)	ش ع ل:B003:غضب يشتعل كالنار → ء ك ل:B005:إطعام النار واشتعالها
C564	0.695	body_health_life/reproduction_birth / child / offspring / kinship	38	14	17	33	0.0573075	0.2538	0.9091	0.5455	2,5,7,11,12,14,15,16,17,20,22,23,25,26,28,29,32,33,34,35,41,42,43,44,45,51,54,56,58,62,66,67,73,77,88,91,92,97	ء ب و ب ش ر ب ك ر ب ن ي ت ل و ذ ك ر س ق ط ص ب و م خ ض م و ت ن ب ذ ن خ ل و ر ي و ل د	theme:body_health_life/reproduction_birth(88.2919); kw:child(70.7234); kw:offspring(62.1956); kw:kinship(57.145); kw:parent(48.7992); theme:kinship_society/family(41.4635); kw:childhood(41.3787); kw:reproduction(40.7946)	ب ك ر:B005:الولد الأول والولادة الأولى → و ل د:B003:حدوث الولادة ووضع الحمل
C565	0.695	strength / capacity / severity / bird	41	15	17	25	0.05921982	0.1866	0.88	0.76	2,7,8,12,15,16,19,20,26,30,33,36,37,38,39,41,42,43,44,49,51,52,54,56,58,60,61,63,64,65,67,69,70,72,75,81,82,85,86,93,95	ذ ك ر س و ق ش د د ظ ل م ع ب د ع ز ز ع ل م غ ل م ق و ي ك ل ل م ع ع ن ز ل ي د ي ي م ن ي و م	kw:strength(90.6719); kw:capacity(61.2574); kw:severity(47.4879); kw:bird(46.9162); kw:male(43.7155); kw:power(43.7032); kw:hardness(37.1238); kw:stoutness(32.1114)	ع ب د:B007:القوة والصلابة → ش د د:B002:شدة القوة والصلابة
C566	0.695	ruin / punishment / destruction / suffering	27	13	14	18	0.05687279	0.2	0.9444	0.8889	7,12,17,20,25,26,27,30,37,38,43,45,54,59,61,62,73,74,75,76,77,79,80,93,95,97,98	ء ت ي ب ش ر ب ع د خ ي ر س ق ط ش ر ر ع ذ ب غ و ي ل غ و م س س ه ل ك و ع د و ي ل	kw:ruin(73.3311); kw:punishment(69.574); kw:destruction(47.9976); kw:suffering(45.4118); kw:failure(40.8244); kw:harm(37.3173); kw:loss(33.6183); kw:sanction(32.5328)	غ و ي:B002:خَيبة وفساد عيش يثمران من الغي → ل غ و:B006:الخيبة وإيقاعها بالفشل
C567	0.695	pus / abscess / wound / revenue	29	10	13	13	0.06614716	0.1757	1.0	0.8462	4,5,11,12,23,27,30,38,41,43,48,49,51,53,54,56,58,59,61,66,68,75,77,79,80,89,91,93,95	ء ت ي ت ب ع ج ب ي ج ي ء ح ض ر خ ر ج د ع و م د د ن ب و و ر ي	kw:pus(80.2785); kw:abscess(66.0079); kw:wound(61.4078); kw:revenue(47.5952); kw:levy(47.0731); kw:medicine(46.7095); theme:body_health_life/disease_injury(42.2702); kw:discharge(41.3787)	خ ر ج:B003:مال يخرج على جهة معلومة → ء ت ي:B008:الإتاوة المؤداة
C568	0.6949	justice / right / claim / entitlement	26	12	15	24	0.06033376	0.2424	0.9583	0.7083	2,5,16,17,21,22,27,34,35,38,39,41,43,45,51,54,56,58,59,60,67,68,70,71,72,73	ت ب ع ت ل و ح ت م ح ق ق ح م ل ح و ل ذ ك ر ر و ح ظ ل م ق ض ي م ر ي و ل ي	kw:justice(78.5671); kw:right(69.9823); kw:claim(55.9858); kw:entitlement(50.3071); kw:liability(39.2775); kw:finance(37.1238); kw:contract(36.9363); theme:law_governance/obligation_contract(36.0064)	ت ل و:B004:ذمة أو حق يتبع صاحبه → ح و ل:B010:إحالة الدين إلى غير صاحبه
C569	0.6948	arrival / time_measure_quantity/sequence_cycle / coming / presentation	37	10	15	20	0.05841868	0.2083	1.0	0.7	6,7,8,9,11,12,17,20,23,25,27,29,30,38,40,41,43,49,51,53,54,56,58,60,61,62,67,71,74,77,80,85,86,89,93,95,98	ء ت ي ء ل ي ء ن ي ء و ل ب ك ر ج ي ء د خ ل ق ب ل ن ب ء و ر د	kw:arrival(61.7155); theme:time_measure_quantity/sequence_cycle(50.378); kw:coming(50.3071); kw:presentation(49.5059); kw:approach(49.2484); kw:priority(42.6693); kw:advent(35.7766); kw:transition(34.1742)	ء ت ي:B001:الإتيان والمجيء → ج ي ء:B001:المجيء والحصول
C570	0.6948	composure / aesthetics / emotion_ethics/ethics_morality / ethics	40	13	14	13	0.0615427	0.1444	1.0	0.8462	2,7,9,15,17,19,20,21,23,26,28,29,30,33,34,36,38,41,42,43,44,49,51,53,54,56,58,61,63,65,66,74,75,76,77,82,83,85,93,97	ء م م ب ش ر ب ن ي ر ء ي ر س ل ش و ر ض ل ل ع ب د م و ت ن ب و ه د ي ه و ن و ف د	kw:composure(48.1671); kw:aesthetics(38.1608); theme:emotion_ethics/ethics_morality(36.1985); kw:ethics(35.1221); kw:beauty(34.4119); kw:appearance(32.3327); kw:reflection(31.7301); kw:calm(29.9889)	ه د ي:B001:دلالة بلطف إلى الطريق والحق → ن ب و:B005:الطريق والطريق الهادي
C571	0.6946	relief / readiness / quantity / scarcity	28	11	13	13	0.05986685	0.1711	1.0	0.9231	4,9,12,15,16,17,20,21,22,27,28,29,30,33,38,43,47,48,49,61,62,77,80,81,92,93,95,97	ء ت ي ء م م ب غ ي د و ن س ل م ع ز ز م ه د ن ب ذ ه و ن و ه ن ي س ر	kw:relief(40.3171); kw:readiness(39.4154); kw:quantity(34.787); kw:scarcity(32.7774); kw:insignificance(32.5328); kw:meanness(32.5328); kw:contempt(29.544); theme:kinship_society/hierarchy_status(27.9059)	ء م م:B013:الأمم اليسير الحقير → ي س ر:B002:قلة يسيرة
C572	0.6945	ecology / vegetation / plant / agriculture	33	14	15	26	0.05831648	0.25	0.8462	0.6154	2,3,4,6,8,9,10,17,19,21,24,25,26,31,36,37,46,47,48,52,55,59,60,61,63,64,65,68,71,73,76,90,98	ء ح د ء ك ل ج ب ل ج ن ب ج ن ن خ ل ف د و م ر ب ب ر ط ب ر ك ز ر و ح ش ر ب ن د ي ه ج ر	kw:ecology(71.6169); kw:vegetation(68.7031); kw:plant(50.2216); kw:agriculture(49.2943); kw:greenery(48.1671); kw:pasture(46.1287); kw:tree(45.2608); kw:renewal(40.8244)	ر ب ب:B012:ربة نبات → ج ن ب:B010:الجنبة نبت متوسط مستقل
C573	0.6945	mountain / landmark / ridge / topography	18	11	13	16	0.06229964	0.2133	1.0	0.875	4,17,26,32,37,48,52,65,68,73,74,77,82,83,85,90,96,98	ء ح د ج ب ل ح ش ر ر و ي ش ق ي ص ب ر ط و ر ع ي ن ك ف ر م ث ل و د د	kw:mountain(98.2524); kw:landmark(55.1716); kw:ridge(41.9894); kw:topography(39.2775); kw:elevation(35.3977); kw:society(31.1678); kw:virtue(24.9444); kw:height(24.6862)	ص ب ر:B017:الجبل ووسطه → ج ب ل:B001:تجمع مرتفع صلب
C574	0.6945	taking / exchange / collection / consent	32	12	12	10	0.06071002	0.1515	1.0	0.9	5,7,9,12,15,17,19,23,33,35,36,45,47,48,49,50,53,55,58,59,62,67,68,74,76,78,81,87,88,92,97,98	ء خ ذ ج ب ي ح و ل خ و ف د و ن س ل م ع ن د ق ب ل ل س ن ل ق ي ه ا ء و ه ب	kw:taking(59.5205); kw:exchange(43.6419); kw:collection(40.6505); kw:consent(32.5328); kw:reception(32.1114); kw:acceptance(30.2314); kw:command(28.1384); kw:delivery(27.4588)	د و ن:B004:الإغراء بالتناول → ع ن د:B006:إغراء عندك بالأخذ
C575	0.6944	distance / remoteness / separation / depth	17	12	15	26	0.05799842	0.2626	1.0	0.7308	22,25,37,38,40,44,45,46,52,59,64,65,68,69,73,83,90	ب ع د ب ي ن ج ن ب ر ج ع ر ج م ش ط ن ش ق ق ق ر ب ق ص و ن ز ع ه ج ر ه ز ز	kw:distance(96.8602); kw:remoteness(69.6314); kw:separation(61.6497); kw:depth(41.7788); theme:movement_travel/migration_displacement(34.0366); kw:banishment(30.7655); kw:curse(29.544); kw:extremity(27.7169)	ق ر ب:B001:الدنو وخلاف البعد → ب ع د:B001:البعد عن القرب
C576	0.6944	marriage / counterpart / peer / comparison	42	15	17	22	0.05950465	0.1642	1.0	0.7273	2,3,4,6,8,9,10,13,14,15,17,19,21,24,28,31,32,33,34,35,36,47,48,52,55,60,64,65,68,69,71,74,76,77,82,84,88,91,92,94,97,98	ء م م ب ر ك ب ن ي ث و ب ج ن ب ح ن ن د خ ل ر ب ب ش ي ع ض د د ع د د ق ر ن ل د د م ث ل و ل د	kw:marriage(90.8235); kw:counterpart(83.5576); kw:peer(76.2238); kw:comparison(63.9861); kw:family(57.0546); kw:relation(45.8825); kw:analogy(44.9833); kw:spouse(43.7155)	م ث ل:B001:المماثلة والنظير → ش ي ع:B007:المثل والنظير
C577	0.6944	body_health_life/health_medicine / health / illness / affliction	20	11	11	12	0.05511644	0.2182	1.0	0.8333	8,12,15,17,28,33,35,46,47,50,57,62,71,73,78,81,86,87,88,92	ء خ ذ ب ل غ س ل م س و ء ع ز ز ع ل و غ ف ر ف ر ق م ث ل ه ج ر و ر د	theme:body_health_life/health_medicine(75.8906); kw:health(59.8663); kw:illness(50.5848); kw:affliction(48.7706); kw:recovery(40.4815); kw:medicine(37.3676); kw:convalescence(34.884); kw:disease(34.5343)	م ث ل:B012:التماثل من العلة → ع ل و:B011:السلامة من النفاس أو العلة
C578	0.6943	toponym / place / space_form_boundary/place_location / language_communication/naming_classification	33	16	16	25	0.05977418	0.2083	0.96	0.64	4,6,7,8,10,11,13,15,19,20,21,24,26,30,31,32,33,35,37,38,39,46,48,49,50,61,64,81,85,95,96,97,98	ء ح د ج ع ل ح ر ب ح ن ن س ب ح ع د ن ع ز ز ع ز ل ع ظ م غ ل م ل د د ن ز ل ه ج ر و د د ي س ر ي و م	kw:toponym(107.0713); kw:place(92.7771); theme:space_form_boundary/place_location(71.1934); theme:language_communication/naming_classification(45.7354); kw:geography(44.2507); kw:name(43.4607); kw:location(41.1882); kw:site(40.1571)	ع ظ م:B004:العظيمة النازلة → ن ز ل:B006:الشدة النازلة
C579	0.6942	palm / compulsion / crop / harvest	31	14	15	19	0.0643318	0.1827	1.0	0.7368	5,8,9,10,12,18,21,23,25,26,27,30,37,38,42,43,58,60,61,67,73,76,77,78,80,82,83,86,89,93,95	ء ت ي ء ك ل ء ي ي ج ذ ع ج ر م ج ي ء د خ ل ش ي ء ط ل ع ع ق ر ع و ذ ك ف ر ن خ ل ه د ي	kw:palm(45.4883); kw:compulsion(44.316); kw:crop(40.3171); kw:harvest(37.6199); kw:coercion(37.0293); kw:presentation(33.004); kw:conveyance(32.1114); kw:produce(30.7655)	ء ت ي:B007:خروج النماء والنتاج → ء ك ل:B002:غلة الشجر والزرع
C580	0.6941	camel / herd / livestock / second	30	13	13	14	0.05571198	0.1795	1.0	0.8571	2,3,4,6,8,9,10,11,19,21,23,24,25,31,36,37,47,48,55,59,62,64,65,68,70,71,76,84,85,87	ب ك ر ث ل ث ح ض ر خ ل ف ر ب ب ص ل و ص ل ي ع ج ل م خ ض م ل ك ه ز ز و ف د و ه ن	kw:camel(64.8667); kw:herd(51.5089); kw:livestock(47.6591); kw:second(35.7766); kw:sequence(35.2565); kw:forerunner(33.5381); kw:density(29.1436); kw:precedence(27.4588)	ص ل و:B006:تلو السابق في السباق → ص ل ي:B007:المصلي يتلو السابق
C581	0.694	nearness / space / proximity / relation	21	13	17	36	0.06047554	0.2791	0.9722	0.5556	5,17,22,28,37,38,45,48,49,52,55,59,64,65,70,73,76,78,81,87,97	ء م م ب ع د ب ي ن ج ن ب خ ل ف د و ن ط و ر ع ن د ق ر ب ق ص و ل د د و ر ي و ل ي	kw:nearness(91.3328); kw:space(73.5736); kw:proximity(72.3164); kw:relation(68.8237); kw:adjacency(62.7642); kw:side(44.8244); kw:remoteness(41.7788); kw:distance(36.3226)	و ر ي:B006:الجانب الوراء: خلف أو أمام أو سوى → خ ل ف:B002:وراء الشيء وخلاف قدّامه
C582	0.694	sequence / order / succession / continuity	20	9	16	26	0.06479146	0.2549	0.9615	0.7308	5,17,19,26,43,45,51,54,58,59,68,69,70,71,73,74,75,77,83,86	ت ب ع ت ل و ح و ل ر ء ي ر س ل س و ق ش ي ع و ر د و ل ي	kw:sequence(94.0174); kw:order(90.1406); kw:succession(88.0233); kw:continuity(87.7798); kw:following(58.2873); theme:time_measure_quantity/sequence_cycle(38.7523); theme:law_governance/obligation_contract(32.0057); kw:trail(31.0619)	و ل ي:B002:تتابع شيء بعد شيء → ت ب ع:B004:الولاء والتتابع
C583	0.694	death / conquest / mortality / victory	34	15	16	22	0.05767361	0.1849	1.0	0.7727	4,5,8,10,12,14,15,17,21,23,27,30,32,33,35,37,38,39,43,45,47,50,52,57,61,66,69,70,71,77,80,81,93,95	ء ت ي ب ر ر ب ل غ ر و ح س و ي ع ز ز ع ظ م ع ل و غ ف ر ق ض ي م ث ل م و ت ن ز ع و ل ي ي م ن	kw:death(123.0731); kw:conquest(45.7343); kw:mortality(43.1677); kw:victory(41.5754); kw:dominance(40.8244); kw:crisis(38.7554); theme:body_health_life/mortality_death(36.3975); theme:body_health_life/health_medicine(36.1384)	س و ي:B003:علو واستقرار على شيء → ع ل و:B004:الغلبة والاستيلاء
C584	0.6939	limit / completion / endpoint / destination	37	17	17	25	0.05821759	0.1838	1.0	0.68	5,8,10,11,17,19,20,21,22,23,25,28,29,31,35,37,38,39,40,43,45,46,51,52,54,59,60,64,65,66,70,71,72,73,83,85,86	ء ل ي ء م ه ء ن ي ب ل غ ب ي ن خ ر ج خ ل ص د خ ل ر س ل س و ي غ و ي ق ص و ق ض ي ن ج و ن ه ي و ص ي و ل ي	kw:limit(53.7561); kw:completion(50.299); kw:endpoint(47.5952); kw:destination(43.1696); kw:separation(41.0998); kw:boundary(38.6008); kw:arrival(37.0293); kw:terminus(34.884)	غ و ي:B009:غاية أقصى الشيء ومنتهاه → ء ل ي:B001:الغاية والانتهاء
C585	0.6939	fruit / food / harvest / dryness	31	15	15	18	0.05843171	0.1714	1.0	0.8333	2,3,4,6,8,9,10,16,19,21,22,23,24,25,26,27,36,46,47,48,51,55,58,64,65,68,71,76,86,90,98	ء ك ل ج ب ل ج ر م ج ن ي ح ت م ح م ل خ ل ص ر ب ب ر ط ب ر ك ز س ق ط ص ب ر ن ب ذ ن خ ل ه ج ر	kw:fruit(81.321); kw:food(53.466); kw:harvest(50.1599); kw:dryness(48.542); kw:tree(45.2608); kw:date(37.4165); theme:agriculture_food/pasture_forage(31.2746); kw:produce(30.7655)	ج ن ي:B001:أخذ الجنى واكتسابه من منبته → ء ك ل:B002:غلة الشجر والزرع
C586	0.6939	side / orientation / pledge / oath	27	9	13	15	0.05794605	0.2206	1.0	0.8667	10,11,12,17,21,23,25,26,29,35,40,52,58,64,66,67,73,75,77,78,81,85,86,87,88,92,97	ء خ ذ ء ل ي ء ن س ء ي ي ج ن ب ج ن د ي د ي ي س ر ي م ن	kw:side(44.8244); kw:orientation(42.9968); kw:pledge(42.2076); kw:oath(41.0035); kw:laterality(36.9273); kw:province(34.884); kw:power(32.7774); kw:swearing(32.1114)	ي م ن:B002:اليد اليمنى والجهة اليمنى → ي س ر:B004:الجهة اليسرى واليد اليسرى
C587	0.6937	competition / contest / dominance / conflict_security/conflict	28	14	15	25	0.05681267	0.2404	1.0	0.6	4,5,8,11,12,14,23,27,30,32,36,38,43,45,48,57,61,62,68,69,73,77,80,81,89,93,95,97	ء ت ي ب ر ر ب ك ر ج ي ء ح ض ر خ و ف ر ف ع ش ق و ش ق ي ع ز ز ق و م ك ب ر ل د د ن ز ع	kw:competition(92.0915); kw:contest(82.3764); kw:dominance(81.6489); theme:conflict_security/conflict(76.6675); kw:victory(69.2923); kw:power(54.629); kw:dispute(42.6693); kw:opposition(40.6505)	ب ر ر:B008:غلبة وعلو → ع ز ز:B002:الغلبة والقهر
C588	0.6937	murmur / cognition_perception/perception / whisper / sound	20	10	12	11	0.06866852	0.1719	1.0	0.9091	5,8,11,25,28,30,41,43,49,51,53,54,56,58,65,70,75,76,90,98	ح س س ر ك ز ض ع ف ع ل م م ر ء ن ب ء ه د د ه د ي ه ز ز و ح ي	kw:murmur(47.5952); theme:cognition_perception/perception(46.12); kw:whisper(45.7343); kw:sound(41.0998); kw:acoustics(40.4815); kw:man(40.1571); kw:faintness(35.7766); kw:character(34.787)	ن ب ء:B006:الصوت الخفي الملتبس → ر ك ز:B001:الصوت الخفي
C589	0.6936	creation / production / craft / craft_material_built/craft	35	13	17	22	0.05830352	0.1679	1.0	0.8636	6,7,9,10,12,16,17,20,21,24,26,27,30,31,32,35,38,39,41,42,49,50,51,52,54,56,57,60,67,71,72,79,90,96,97	ب ش ر ب ص ر ج ع ل ح ت م ح ك م خ ل ق ر ف ع ع م ل ف ر ي ف ط ر ق ض ي ك ت ب ن ج و	kw:creation(82.7573); kw:production(72.8591); kw:craft(62.2595); theme:craft_material_built/craft(51.5221); kw:origination(47.5952); kw:making(34.884); kw:decree(34.1547); kw:ruling(34.1547)	خ ل ق:B002:إبداع الخلق وإيجاده → ف ط ر:B002:إيجاد وابتداء
C590	0.6934	land_water_sky/weather_climate / cloud / sky / rain	43	16	16	21	0.05593341	0.175	1.0	0.6667	2,3,4,6,7,8,9,10,11,13,18,19,21,22,24,26,27,35,36,37,38,39,47,48,49,55,58,63,64,65,66,68,69,71,72,73,76,85,90,93,95,97,98	ب ي ن ح ت م ح س س ح م ل ح و ل خ ر ج ر ب ب س م و ص ب ر ص و م ع ز ل ع ي ن ق ض ي ك ل ل ن ع م و ق ي	theme:land_water_sky/weather_climate(79.0062); kw:cloud(74.8331); kw:sky(47.893); kw:rain(47.3897); kw:parting(32.5328); kw:astronomy(32.1222); kw:ostrich(30.2314); kw:meteorology(28.7797)	ر ب ب:B008:رباب السحاب → ص ب ر:B010:سحاب أبيض متراكم
C591	0.6934	mountain / snow / ridge / landscape	30	13	15	19	0.06072687	0.1845	1.0	0.7895	2,3,4,6,8,9,10,19,21,23,24,25,32,36,37,47,48,52,55,58,64,65,68,71,73,76,77,82,83,90	ء و ل ث ل ث ج ب ل ر ب ب س ق ط ش ع ل ش ق ي ش ي ب ص ب ر ط و ر ك ف ر ن خ ل ن ع م	kw:mountain(98.2524); kw:snow(49.5059); kw:ridge(41.9894); kw:landscape(41.4171); kw:landmark(41.3787); kw:cloud(37.4165); kw:whiteness(35.9982); kw:sky(35.9198)	ش ي ب:B002:بياض الثلج والصقيع على الجبال والأرض → س ق ط:B010:السقيط ثلج وجليد ساقط
C592	0.6932	prevention / avoidance / restraint / refusal	23	15	17	30	0.06422331	0.2239	0.9333	0.7	5,11,12,13,17,20,28,38,39,45,46,47,60,62,69,70,72,75,76,79,82,92,97	ب غ ي ح ج ب ح ف و ح ك م ح ن ن ر د د ض د د ظ ل م ع ذ ب ع ش و غ ف ل ل د د ن ز ع ن ه ي و ل ي	kw:prevention(90.724); kw:avoidance(51.0335); kw:restraint(43.7032); kw:refusal(42.9143); kw:denial(42.6693); kw:exclusion(41.7788); kw:diversion(40.4815); kw:withholding(39.4154)	ع ذ ب:B003:الكف والمنع والفطام عن الشيء → ن ز ع:B003:الكف بعد تعلق
C593	0.6932	property / beauty / wealth / aesthetics	25	13	14	19	0.06067214	0.2111	1.0	0.7368	5,7,8,9,15,17,20,23,25,26,28,29,33,34,43,58,59,66,67,74,75,76,77,83,97	ء ث ث ء م م ب ش ر ب ن ي خ ل ق ر ء ي ر و ي س ق ط ش و ر ض ي ع ع ق ر م و ت ه د ي	kw:property(64.1619); kw:beauty(57.3531); kw:wealth(53.8167); kw:aesthetics(50.8811); theme:craft_material_built/ornament_beauty(43.1427); kw:appearance(43.1103); kw:land(34.1742); kw:reflection(31.7301)	ع ق ر:B016:العَقار ضيعة ومتاع → ض ي ع:B002:الضيعة من العقار والمال
C594	0.6932	question / grammar / deixis / attention	47	13	15	14	0.06014037	0.1359	1.0	0.7857	4,8,9,10,17,18,19,20,21,23,26,27,28,29,30,34,35,36,41,42,46,47,48,49,50,51,53,54,55,56,57,58,64,66,69,73,74,75,76,77,78,79,80,81,83,87,88	ء م م ء ي ي د و ن ذ و و ر ء ي س و ء ع ل و ع ن د ق و ل ن ب ء ن ز ع ن ع م ه ا ء	kw:question(77.6548); kw:grammar(51.0335); kw:deixis(47.5952); kw:attention(47.3897); kw:discourse(43.1696); kw:inquiry(42.2076); kw:imposture(38.5491); kw:condemnation(34.884)	د و ن:B004:الإغراء بالتناول → ع ن د:B006:إغراء عندك بالأخذ
C595	0.6931	body_health_life/disease_injury / medicine / abscess / pus	31	15	16	22	0.05714069	0.1849	1.0	0.8182	4,5,8,11,12,17,20,23,26,27,28,35,36,43,59,64,66,73,74,75,77,78,79,81,83,87,88,89,92,95,97	ء خ ذ ء ك ل ب غ ي ج ي ء ح ج ب خ ر ج ر ء ي ر و ح ق و م ل ق ي م د د م ر ء ن س ي و ر ي و ه ن	theme:body_health_life/disease_injury(88.3832); kw:medicine(74.7352); kw:abscess(66.0079); kw:pus(64.2228); kw:wound(61.4078); kw:disease(57.5572); kw:infection(49.5059); kw:pain(49.2484)	ج ي ء:B003:جائية الجراح → م د د:B007:جرح تمتد فيه مدة من قيح
C596	0.6929	household / property / wealth / money	23	12	12	17	0.05416305	0.2576	1.0	0.5882	6,11,12,16,17,21,26,34,35,39,41,50,54,55,56,64,77,78,81,86,87,88,92	ء خ ذ ء ك ل ء م ر ء ه ل ء و ل ب ن ي ج ر م ح ر ب ش ر ب ص د ق م ل ك م و ل	kw:household(59.7372); kw:property(53.4682); kw:wealth(43.0534); kw:money(42.6693); kw:acquisition(41.9894); kw:economy(39.9048); kw:ownership(37.8305); kw:earning(29.3388)	ء ك ل:B004:استهلاك المال وأخذه → م و ل:B001:اتخاذ المال وكثرته
