morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s024-a033-w026-01	w-s024-a033-w026	24:33:26:1	1	ٱلَّذِىٓ	ٱلَّذِىٓ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s024-a033-w027-01	w-s024-a033-w027	24:33:27:1	1	ءَاتَىٰ	ءَاتَىٰ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|3MS	PERF			IV	3	M	singular	
m-w-s024-a033-w027-02	w-s024-a033-w027	24:33:27:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s024-a033-w028-01	w-s024-a033-w028	24:33:28:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s024-a033-w028-02	w-s024-a033-w028	24:33:28:2	2	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s024-a033-w029-01	w-s024-a033-w029	24:33:29:1	1	تُكْرِهُ	تُكْرِهُ	أُكْرِهَ	ك ر ه	كره	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>ukoriha|ROOT:krh|2MP|MOOD:JUS	IMPF	JUS		IV	2	M	plural	
m-w-s024-a033-w029-02	w-s024-a033-w029	24:33:29:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s024-a033-w030-01	w-s024-a033-w030	24:33:30:1	1	فَتَيَٰتِ	فَتَيَٰتِ	فَتَيَٰت	ف ت ي	فتي	N	STEM	STEM|POS:N|LEM:fataya`t|ROOT:fty|FP|GEN						F	plural	GEN
m-w-s024-a033-w030-02	w-s024-a033-w030	24:33:30:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s024-a033-w031-01	w-s024-a033-w031	24:33:31:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s024-a033-w032-01	w-s024-a033-w032	24:33:32:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s024-a033-w032-02	w-s024-a033-w032	24:33:32:2	2	بِغَآءِ	بِغَآءِ	بِغَآء	ب غ ي	بغي	N	STEM	STEM|POS:N|VN|LEM:bigaA^'|ROOT:bgy|M|GEN								GEN
m-w-s024-a033-w033-01	w-s024-a033-w033	24:33:33:1	1	إِنْ	إِنْ	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s024-a033-w034-01	w-s024-a033-w034	24:33:34:1	1	أَرَدْ	أَرَدْ	أَرَادَ	ر و د	رود	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>araAda|ROOT:rwd|3FP	PERF			IV	3	F	plural	
m-w-s024-a033-w034-02	w-s024-a033-w034	24:33:34:2	2	نَ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s024-a033-w035-01	w-s024-a033-w035	24:33:35:1	1	تَحَصُّنًا	تَحَصُّنًا	تَحَصُّن	ح ص ن	حصن	N	STEM	STEM|POS:N|VN|(V)|LEM:taHaS~un|ROOT:HSn|M|INDEF|ACC				V				ACC
m-w-s024-a033-w036-01	w-s024-a033-w036	24:33:36:1	1	لِّ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s024-a033-w036-02	w-s024-a033-w036	24:33:36:2	2	تَبْتَغُ	تَبْتَغُ	ٱبْتَغَىٰ	ب غ ي	بغي	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{botagaY`|ROOT:bgy|2MP|MOOD:SUBJ	IMPF	SUBJ		VIII	2	M	plural	
m-w-s024-a033-w036-03	w-s024-a033-w036	24:33:36:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s024-a033-w037-01	w-s024-a033-w037	24:33:37:1	1	عَرَضَ	عَرَضَ	عَرَض	ع ر ض	عرض	N	STEM	STEM|POS:N|LEM:EaraD|ROOT:ErD|M|ACC								ACC
m-w-s024-a033-w038-01	w-s024-a033-w038	24:33:38:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s024-a033-w038-02	w-s024-a033-w038	24:33:38:2	2	حَيَوٰةِ	حَيَوٰةِ	حَيَوٰة	ح ي ي	حيي	N	STEM	STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|GEN								GEN
m-w-s024-a033-w039-01	w-s024-a033-w039	24:33:39:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s024-a033-w039-02	w-s024-a033-w039	24:33:39:2	2	دُّنْيَا	دُّنْيَا	دُّنْيَا	د ن و	دنو	ADJ	STEM	STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|GEN						F	singular	GEN
m-w-s024-a033-w040-01	w-s024-a033-w040	24:33:40:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s024-a033-w040-02	w-s024-a033-w040	24:33:40:2	2	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s024-a033-w041-01	w-s024-a033-w041	24:33:41:1	1	يُكْرِه	يُكْرِه	أُكْرِهَ	ك ر ه	كره	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>ukoriha|ROOT:krh|3MS|MOOD:JUS	IMPF	JUS		IV	3	M	singular	
m-w-s024-a033-w041-02	w-s024-a033-w041	24:33:41:2	2	هُّنَّ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s024-a033-w042-01	w-s024-a033-w042	24:33:42:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s024-a033-w042-02	w-s024-a033-w042	24:33:42:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s024-a033-w043-01	w-s024-a033-w043	24:33:43:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s024-a033-w044-01	w-s024-a033-w044	24:33:44:1	1	مِنۢ	مِنۢ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s024-a033-w045-01	w-s024-a033-w045	24:33:45:1	1	بَعْدِ	بَعْدِ	بَعْد	ب ع د	بعد	N	STEM	STEM|POS:N|LEM:baEod|ROOT:bEd|GEN								GEN
m-w-s024-a033-w046-01	w-s024-a033-w046	24:33:46:1	1	إِكْرَٰهِ	إِكْرَٰهِ	إِكْرَاه	ك ر ه	كره	N	STEM	STEM|POS:N|VN|(IV)|LEM:<ikoraAh|ROOT:krh|M|GEN				IV				GEN
m-w-s024-a033-w046-02	w-s024-a033-w046	24:33:46:2	2	هِنَّ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s024-a033-w047-01	w-s024-a033-w047	24:33:47:1	1	غَفُورٌ	غَفُورٌ	غَفُور	غ ف ر	غفر	ADJ	STEM	STEM|POS:ADJ|LEM:gafuwr|ROOT:gfr|MS|INDEF|NOM						M	singular	NOM
m-w-s024-a033-w048-01	w-s024-a033-w048	24:33:48:1	1	رَّحِيمٌ	رَّحِيمٌ	رَّحِيم	ر ح م	رحم	ADJ	STEM	STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|INDEF|NOM						M	singular	NOM
m-w-s024-a034-w001-01	w-s024-a034-w001	24:34:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s024-a034-w001-02	w-s024-a034-w001	24:34:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s024-a034-w001-03	w-s024-a034-w001	24:34:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s024-a034-w002-01	w-s024-a034-w002	24:34:2:1	1	أَنزَلْ	أَنزَلْ	أَنزَلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|1P	PERF			IV	1		plural	
m-w-s024-a034-w002-02	w-s024-a034-w002	24:34:2:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s024-a034-w003-01	w-s024-a034-w003	24:34:3:1	1	إِلَيْ	إِلَيْ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s024-a034-w003-02	w-s024-a034-w003	24:34:3:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s024-a034-w004-01	w-s024-a034-w004	24:34:4:1	1	ءَايَٰتٍ	ءَايَٰتٍ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|INDEF|ACC						F	plural	ACC
m-w-s024-a034-w005-01	w-s024-a034-w005	24:34:5:1	1	مُّبَيِّنَٰتٍ	مُّبَيِّنَٰتٍ	مُّبَيِّنَٰت	ب ي ن	بين	ADJ	STEM	STEM|POS:ADJ|LEM:m~ubay~ina`t|ROOT:byn|FP|INDEF|ACC						F	plural	ACC
m-w-s024-a034-w006-01	w-s024-a034-w006	24:34:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s024-a034-w006-02	w-s024-a034-w006	24:34:6:2	2	مَثَلًا	مَثَلًا	مَثَل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:maval|ROOT:mvl|M|INDEF|ACC								ACC
m-w-s024-a034-w007-01	w-s024-a034-w007	24:34:7:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s024-a034-w008-01	w-s024-a034-w008	24:34:8:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s024-a034-w009-01	w-s024-a034-w009	24:34:9:1	1	خَلَ	خَلَ	خَلَا	خ ل و	خلو	V	STEM	STEM|POS:V|PERF|LEM:xalaA|ROOT:xlw|3MP	PERF				3	M	plural	
m-w-s024-a034-w009-02	w-s024-a034-w009	24:34:9:2	2	وْا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s024-a034-w010-01	w-s024-a034-w010	24:34:10:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s024-a034-w011-01	w-s024-a034-w011	24:34:11:1	1	قَبْلِ	قَبْلِ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s024-a034-w011-02	w-s024-a034-w011	24:34:11:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s024-a034-w012-01	w-s024-a034-w012	24:34:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s024-a034-w012-02	w-s024-a034-w012	24:34:12:2	2	مَوْعِظَةً	مَوْعِظَةً	مَّوْعِظَة	و ع ظ	وعظ	N	STEM	STEM|POS:N|LEM:m~awoEiZap|ROOT:wEZ|F|INDEF|ACC								ACC
m-w-s024-a034-w013-01	w-s024-a034-w013	24:34:13:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s024-a034-w013-02	w-s024-a034-w013	24:34:13:2	2	لْ					DET	PREFIX	PREFIX|Al+								
m-w-s024-a034-w013-03	w-s024-a034-w013	24:34:13:3	3	مُتَّقِينَ	مُتَّقِينَ	مُتَّقِين	و ق ي	وقي	N	STEM	STEM|POS:N|ACT|PCPL|(VIII)|LEM:mut~aqiyn|ROOT:wqy|MP|GEN			ACT	VIII		M	plural	GEN
m-w-s024-a035-w001-01	w-s024-a035-w001	24:35:1:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s024-a035-w002-01	w-s024-a035-w002	24:35:2:1	1	نُورُ	نُورُ	نُور	ن و ر	نور	N	STEM	STEM|POS:N|LEM:nuwr|ROOT:nwr|M|NOM								NOM
m-w-s024-a035-w003-01	w-s024-a035-w003	24:35:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s024-a035-w003-02	w-s024-a035-w003	24:35:3:2	2	سَّمَٰوَٰتِ	سَّمَٰوَٰتِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN						F	plural	GEN
m-w-s024-a035-w004-01	w-s024-a035-w004	24:35:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s024-a035-w004-02	w-s024-a035-w004	24:35:4:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s024-a035-w004-03	w-s024-a035-w004	24:35:4:3	3	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s024-a035-w005-01	w-s024-a035-w005	24:35:5:1	1	مَثَلُ	مَثَلُ	مَثَل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:maval|ROOT:mvl|M|NOM								NOM
m-w-s024-a035-w006-01	w-s024-a035-w006	24:35:6:1	1	نُورِ	نُورِ	نُور	ن و ر	نور	N	STEM	STEM|POS:N|LEM:nuwr|ROOT:nwr|M|GEN								GEN
m-w-s024-a035-w006-02	w-s024-a035-w006	24:35:6:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s024-a035-w007-01	w-s024-a035-w007	24:35:7:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s024-a035-w007-02	w-s024-a035-w007	24:35:7:2	2	مِشْكَوٰةٍ	مِشْكَوٰةٍ	مِشْكَوٰة	ش ك و	شكو	N	STEM	STEM|POS:N|LEM:mi$okaw`p|ROOT:$kw|F|INDEF|GEN								GEN
m-w-s024-a035-w008-01	w-s024-a035-w008	24:35:8:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s024-a035-w008-02	w-s024-a035-w008	24:35:8:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s024-a035-w009-01	w-s024-a035-w009	24:35:9:1	1	مِصْبَاحٌ	مِصْبَاحٌ	مِصْبَاح	ص ب ح	صبح	N	STEM	STEM|POS:N|LEM:miSobaAH|ROOT:SbH|M|INDEF|NOM								NOM
m-w-s024-a035-w010-01	w-s024-a035-w010	24:35:10:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s024-a035-w010-02	w-s024-a035-w010	24:35:10:2	2	مِصْبَاحُ	مِصْبَاحُ	مِصْبَاح	ص ب ح	صبح	N	STEM	STEM|POS:N|LEM:miSobaAH|ROOT:SbH|M|NOM								NOM
m-w-s024-a035-w011-01	w-s024-a035-w011	24:35:11:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s024-a035-w012-01	w-s024-a035-w012	24:35:12:1	1	زُجَاجَةٍ	زُجَاجَةٍ	زُجَاجَة	ز ج ج	زجج	N	STEM	STEM|POS:N|LEM:zujaAjap|ROOT:zjj|F|INDEF|GEN								GEN
m-w-s024-a035-w013-01	w-s024-a035-w013	24:35:13:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s024-a035-w013-02	w-s024-a035-w013	24:35:13:2	2	زُّجَاجَةُ	زُّجَاجَةُ	زُجَاجَة	ز ج ج	زجج	N	STEM	STEM|POS:N|LEM:zujaAjap|ROOT:zjj|F|NOM								NOM
m-w-s024-a035-w014-01	w-s024-a035-w014	24:35:14:1	1	كَأَنَّ	كَأَنَّ	كَأَنّ			ACC	STEM	STEM|POS:ACC|LEM:ka>an~|SP:<in~								ACC
m-w-s024-a035-w014-02	w-s024-a035-w014	24:35:14:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s024-a035-w015-01	w-s024-a035-w015	24:35:15:1	1	كَوْكَبٌ	كَوْكَبٌ	كَوْكَب	ك و ك ب	كوكب	N	STEM	STEM|POS:N|LEM:kawokab|ROOT:kwkb|M|INDEF|NOM								NOM
m-w-s024-a035-w016-01	w-s024-a035-w016	24:35:16:1	1	دُرِّىٌّ	دُرِّىٌّ	دُرِّىّ	د ر ر	درر	ADJ	STEM	STEM|POS:ADJ|LEM:dur~iY~|ROOT:drr|MS|INDEF|NOM						M	singular	NOM
m-w-s024-a035-w017-01	w-s024-a035-w017	24:35:17:1	1	يُوقَدُ	يُوقَدُ	أَوْقَدُ	و ق د	وقد	V	STEM	STEM|POS:V|IMPF|PASS|(IV)|LEM:>awoqadu|ROOT:wqd|3MS	IMPF		PASS	IV	3	M	singular	
m-w-s024-a035-w018-01	w-s024-a035-w018	24:35:18:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s024-a035-w019-01	w-s024-a035-w019	24:35:19:1	1	شَجَرَةٍ	شَجَرَةٍ	شَجَرَة	ش ج ر	شجر	N	STEM	STEM|POS:N|LEM:$ajarap|ROOT:$jr|F|INDEF|GEN								GEN
m-w-s024-a035-w020-01	w-s024-a035-w020	24:35:20:1	1	مُّبَٰرَكَةٍ	مُّبَٰرَكَةٍ	مُّبَٰرَكَة	ب ر ك	برك	N	STEM	STEM|POS:N|LEM:m~uba`rakap|ROOT:brk|F|INDEF|GEN								GEN
m-w-s024-a035-w021-01	w-s024-a035-w021	24:35:21:1	1	زَيْتُونَةٍ	زَيْتُونَةٍ	زَيْتُونَة	ز ي ت	زيت	N	STEM	STEM|POS:N|LEM:zayotuwnap|ROOT:zyt|F|INDEF|GEN								GEN
m-w-s024-a035-w022-01	w-s024-a035-w022	24:35:22:1	1	لَّا	لَّا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s024-a035-w023-01	w-s024-a035-w023	24:35:23:1	1	شَرْقِيَّةٍ	شَرْقِيَّةٍ	شَرْقِيَّة	ش ر ق	شرق	N	STEM	STEM|POS:N|LEM:$aroqiy~ap|ROOT:$rq|F|INDEF|GEN								GEN
m-w-s024-a035-w024-01	w-s024-a035-w024	24:35:24:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s024-a035-w024-02	w-s024-a035-w024	24:35:24:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s024-a035-w025-01	w-s024-a035-w025	24:35:25:1	1	غَرْبِيَّةٍ	غَرْبِيَّةٍ	غَرْبِيَّة	غ ر ب	غرب	N	STEM	STEM|POS:N|LEM:garobiy~ap|ROOT:grb|F|INDEF|GEN								GEN
m-w-s024-a035-w026-01	w-s024-a035-w026	24:35:26:1	1	يَكَادُ	يَكَادُ	كَادَ	ك و د	كود	V	STEM	STEM|POS:V|IMPF|LEM:kaAda|ROOT:kwd|SP:kaAd|3MS	IMPF				3	M	singular	
m-w-s024-a035-w027-01	w-s024-a035-w027	24:35:27:1	1	زَيْتُ	زَيْتُ	زَيْت	ز ي ت	زيت	N	STEM	STEM|POS:N|LEM:zayot|ROOT:zyt|M|NOM								NOM
m-w-s024-a035-w027-02	w-s024-a035-w027	24:35:27:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s024-a035-w028-01	w-s024-a035-w028	24:35:28:1	1	يُضِىٓءُ	يُضِىٓءُ	أَضَآءَ	ض و ء	ضوء	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aDaA^'a|ROOT:DwA|3MS	IMPF			IV	3	M	singular	
m-w-s024-a035-w029-01	w-s024-a035-w029	24:35:29:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s024-a035-w029-02	w-s024-a035-w029	24:35:29:2	2	لَوْ	لَوْ	لَو			COND	STEM	STEM|POS:COND|LEM:law								
m-w-s024-a035-w030-01	w-s024-a035-w030	24:35:30:1	1	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s024-a035-w031-01	w-s024-a035-w031	24:35:31:1	1	تَمْسَسْ	تَمْسَسْ	مَسَّ	م س س	مسس	V	STEM	STEM|POS:V|IMPF|LEM:mas~a|ROOT:mss|3FS|MOOD:JUS	IMPF	JUS			3	F	singular	
m-w-s024-a035-w031-02	w-s024-a035-w031	24:35:31:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s024-a035-w032-01	w-s024-a035-w032	24:35:32:1	1	نَارٌ	نَارٌ	نَار	ن و ر	نور	N	STEM	STEM|POS:N|LEM:naAr|ROOT:nwr|F|INDEF|NOM								NOM
m-w-s024-a035-w033-01	w-s024-a035-w033	24:35:33:1	1	نُّورٌ	نُّورٌ	نُور	ن و ر	نور	N	STEM	STEM|POS:N|LEM:nuwr|ROOT:nwr|M|INDEF|NOM								NOM
m-w-s024-a035-w034-01	w-s024-a035-w034	24:35:34:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s024-a035-w035-01	w-s024-a035-w035	24:35:35:1	1	نُورٍ	نُورٍ	نُور	ن و ر	نور	N	STEM	STEM|POS:N|LEM:nuwr|ROOT:nwr|M|INDEF|GEN								GEN
m-w-s024-a035-w036-01	w-s024-a035-w036	24:35:36:1	1	يَهْدِى	يَهْدِى	هَدَى	ه د ي	هدي	V	STEM	STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MS	IMPF				3	M	singular	
m-w-s024-a035-w037-01	w-s024-a035-w037	24:35:37:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s024-a035-w038-01	w-s024-a035-w038	24:35:38:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s024-a035-w038-02	w-s024-a035-w038	24:35:38:2	2	نُورِ	نُورِ	نُور	ن و ر	نور	N	STEM	STEM|POS:N|LEM:nuwr|ROOT:nwr|M|GEN								GEN
m-w-s024-a035-w038-03	w-s024-a035-w038	24:35:38:3	3	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s024-a035-w039-01	w-s024-a035-w039	24:35:39:1	1	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s024-a035-w040-01	w-s024-a035-w040	24:35:40:1	1	يَشَآءُ	يَشَآءُ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS	IMPF				3	M	singular	
m-w-s024-a035-w041-01	w-s024-a035-w041	24:35:41:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s024-a035-w041-02	w-s024-a035-w041	24:35:41:2	2	يَضْرِبُ	يَضْرِبُ	ضَرَبَ	ض ر ب	ضرب	V	STEM	STEM|POS:V|IMPF|LEM:Daraba|ROOT:Drb|3MS	IMPF				3	M	singular	
m-w-s024-a035-w042-01	w-s024-a035-w042	24:35:42:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s024-a035-w043-01	w-s024-a035-w043	24:35:43:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s024-a035-w043-02	w-s024-a035-w043	24:35:43:2	2	أَمْثَٰلَ	أَمْثَٰلَ	مَثَل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:maval|ROOT:mvl|MP|ACC						M	plural	ACC
m-w-s024-a035-w044-01	w-s024-a035-w044	24:35:44:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s024-a035-w044-02	w-s024-a035-w044	24:35:44:2	2	ل					DET	PREFIX	PREFIX|Al+								
m-w-s024-a035-w044-03	w-s024-a035-w044	24:35:44:3	3	نَّاسِ	نَّاسِ	نَّاس	ن و س	نوس	N	STEM	STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN						M	plural	GEN
m-w-s024-a035-w045-01	w-s024-a035-w045	24:35:45:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s024-a035-w045-02	w-s024-a035-w045	24:35:45:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s024-a035-w046-01	w-s024-a035-w046	24:35:46:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s024-a035-w046-02	w-s024-a035-w046	24:35:46:2	2	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s024-a035-w047-01	w-s024-a035-w047	24:35:47:1	1	شَىْءٍ	شَىْءٍ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN								GEN
m-w-s024-a035-w048-01	w-s024-a035-w048	24:35:48:1	1	عَلِيمٌ	عَلِيمٌ	عَلِيم	ع ل م	علم	ADJ	STEM	STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|INDEF|NOM						M	singular	NOM
m-w-s024-a036-w001-01	w-s024-a036-w001	24:36:1:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s024-a036-w002-01	w-s024-a036-w002	24:36:2:1	1	بُيُوتٍ	بُيُوتٍ	بَيْت	ب ي ت	بيت	N	STEM	STEM|POS:N|LEM:bayot|ROOT:byt|MP|INDEF|GEN						M	plural	GEN
m-w-s024-a036-w003-01	w-s024-a036-w003	24:36:3:1	1	أَذِنَ	أَذِنَ	أَذِنَ	ء ذ ن	ءذن	V	STEM	STEM|POS:V|PERF|LEM:>a*ina|ROOT:A*n|3MS	PERF				3	M	singular	
m-w-s024-a036-w004-01	w-s024-a036-w004	24:36:4:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s024-a036-w005-01	w-s024-a036-w005	24:36:5:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s024-a036-w006-01	w-s024-a036-w006	24:36:6:1	1	تُرْفَعَ	تُرْفَعَ	رَفَعَ	ر ف ع	رفع	V	STEM	STEM|POS:V|IMPF|PASS|LEM:rafaEa|ROOT:rfE|3FS|MOOD:SUBJ	IMPF	SUBJ	PASS		3	F	singular	
m-w-s024-a036-w007-01	w-s024-a036-w007	24:36:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s024-a036-w007-02	w-s024-a036-w007	24:36:7:2	2	يُذْكَرَ	يُذْكَرَ	ذَكَرَ	ذ ك ر	ذكر	V	STEM	STEM|POS:V|IMPF|PASS|LEM:*akara|ROOT:*kr|3MS|MOOD:SUBJ	IMPF	SUBJ	PASS		3	M	singular	
m-w-s024-a036-w008-01	w-s024-a036-w008	24:36:8:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s024-a036-w008-02	w-s024-a036-w008	24:36:8:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s024-a036-w009-01	w-s024-a036-w009	24:36:9:1	1	ٱسْمُ	ٱسْمُ	ٱسْم	س م و	سمو	N	STEM	STEM|POS:N|LEM:{som|ROOT:smw|M|NOM								NOM
