left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C158	C659	0.360482	0.32311	0.270597	0.375364	0.802118	0.445224	0.579465	mutual_knn
C1283	C1285	0.360451	0.350484	0.243659	0.281585	0.839529	0.391985	0.57256	mutual_knn
C214	C854	0.360314	0.34127	0.314355	0.161407	0.79232	0.502197	0.627813	mutual_knn
C202	C381	0.360187	0.338309	0.265762	0.287661	0.825376	0.491216	0.663243	mutual_knn
C1169	C1610	0.360154	0.248476	0.296999	0.533614	0.934556	0.531922	0.444965	mutual_knn
C377	C632	0.360146	0.31015	0.264098	0.397235	0.861176	0.532056	0.568252	mutual_knn
C026	C300	0.360096	0.366005	0.287001	0.183516	0.726411	0.449893	0.652958	mutual_knn
C1216	C1222	0.360006	0.309253	0.323452	0.366781	0.716656	0.540149	0.58774	mutual_knn
C109	C1467	0.359933	0.399738	0.251622	0.202278	0.643499	0.446219	0.711514	mutual_knn
C1031	C1215	0.359898	0.297291	0.218832	0.594616	0.861411	0.362067	0.540855	mutual_knn
C534	C595	0.359894	0.362011	0.240446	0.309452	0.758098	0.397179	0.593551	mutual_knn
C1117	C638	0.359822	0.277007	0.289259	0.424135	0.92128	0.462432	0.472698	mutual_knn
C1167	C630	0.359802	0.346707	0.293476	0.23491	0.749141	0.460021	0.549902	mutual_knn
C224	C971	0.359779	0.373643	0.224936	0.225912	0.82885	0.390127	0.622432	mutual_knn
C1558	C265	0.359683	0.317334	0.268876	0.371241	0.832294	0.466837	0.548374	mutual_knn
C095	C704	0.359614	0.324727	0.325296	0.360737	0.635881	0.497273	0.577751	mutual_knn
C558	C635	0.35959	0.326689	0.254811	0.377368	0.820652	0.414565	0.541571	mutual_knn
C1251	C657	0.359556	0.370156	0.253392	0.18283	0.801772	0.415037	0.576499	mutual_knn
C1180	C171	0.359542	0.385785	0.291968	0.16987	0.620716	0.452559	0.708449	mutual_knn
C653	C878	0.359528	0.350833	0.293934	0.192883	0.766428	0.509047	0.545703	mutual_knn
C1063	C1177	0.359475	0.286084	0.346939	0.326064	0.797452	0.56561	0.606627	mutual_knn
C303	C447	0.359453	0.277706	0.321199	0.372366	0.870034	0.585505	0.642003	mutual_knn
C292	C562	0.359437	0.305595	0.253702	0.394584	0.910705	0.410075	0.570726	mutual_knn
C1340	C434	0.359416	0.310044	0.26855	0.372059	0.866237	0.430649	0.488876	mutual_knn
C553	C585	0.359368	0.303033	0.273337	0.462334	0.796166	0.444786	0.48625	mutual_knn
C1006	C874	0.359166	0.321788	0.201662	0.474684	0.903044	0.369609	0.495425	mutual_knn
C413	C764	0.359162	0.27029	0.348101	0.343237	0.852632	0.529173	0.434405	mutual_knn
C026	C920	0.359111	0.38608	0.260648	0.168665	0.710096	0.442173	0.719721	mutual_knn
C1149	C826	0.359072	0.33044	0.327619	0.188028	0.767632	0.497796	0.504965	mutual_knn
C1208	C978	0.359028	0.275603	0.332882	0.401648	0.811971	0.521655	0.514358	mutual_knn
C286	C669	0.35902	0.378329	0.213886	0.257061	0.799839	0.373098	0.716782	mutual_knn
C1207	C870	0.358995	0.283965	0.305564	0.401802	0.851631	0.498124	0.470099	mutual_knn
C029	C528	0.358968	0.302393	0.34341	0.232107	0.815374	0.619828	0.516637	mutual_knn
C486	C923	0.358968	0.313464	0.268571	0.362244	0.854404	0.450693	0.481871	mutual_knn
C143	C356	0.358893	0.264539	0.313403	0.422502	0.903525	0.51455	0.433437	mutual_knn
C074	C1057	0.35884	0.361279	0.308784	0.176261	0.679398	0.506082	0.614716	mutual_knn
C1250	C887	0.358834	0.303888	0.300075	0.279549	0.889123	0.502665	0.558321	mutual_knn
C1061	C1355	0.358813	0.299592	0.272348	0.415626	0.857493	0.485593	0.630762	mutual_knn
C444	C762	0.358783	0.28444	0.260697	0.467102	0.91644	0.422332	0.459912	mutual_knn
C411	C604	0.358773	0.268406	0.333246	0.463287	0.782677	0.505601	0.444703	mutual_knn
C552	C660	0.358693	0.306015	0.25385	0.425618	0.869687	0.46669	0.819742	mutual_knn
C084	C346	0.358686	0.330143	0.255576	0.2911	0.878316	0.409637	0.509931	mutual_knn
C1072	C1138	0.358577	0.248456	0.307845	0.544309	0.875648	0.479396	0.44958	mutual_knn
C643	C922	0.358564	0.268474	0.342434	0.288043	0.927923	0.522104	0.486178	mutual_knn
C646	C828	0.358543	0.28033	0.246534	0.558733	0.885438	0.404966	0.530065	mutual_knn
C476	C795	0.358496	0.259588	0.343467	0.418452	0.83817	0.512001	0.423911	mutual_knn
C241	C453	0.358487	0.257578	0.288674	0.49201	0.938947	0.467084	0.475907	mutual_knn
C1200	C1512	0.358452	0.279191	0.333107	0.377941	0.811299	0.542944	0.441543	mutual_knn
C1215	C1305	0.358439	0.262776	0.312187	0.504111	0.829835	0.528712	0.524785	mutual_knn
C1376	C729	0.358412	0.360268	0.294207	0.175504	0.724657	0.495038	0.641742	mutual_knn
C1197	C955	0.358345	0.300677	0.221633	0.472163	0.943005	0.37697	0.465533	mutual_knn
C1042	C1184	0.358246	0.327847	0.319881	0.249832	0.73375	0.498553	0.522534	mutual_knn
C621	C701	0.35822	0.370709	0.202848	0.308496	0.81161	0.3406	0.726758	mutual_knn
C1229	C330	0.358203	0.28755	0.237951	0.512733	0.917691	0.419977	0.816664	mutual_knn
C384	C457	0.3582	0.264782	0.272023	0.528201	0.913819	0.449639	0.461587	mutual_knn
C306	C544	0.358191	0.327704	0.313578	0.191238	0.811423	0.477604	0.517662	mutual_knn
C1093	C678	0.358109	0.35532	0.260168	0.272658	0.751322	0.440677	0.524762	mutual_knn
C575	C740	0.357998	0.317686	0.299698	0.288169	0.804287	0.540503	0.581585	mutual_knn
C1140	C1240	0.357975	0.324824	0.310535	0.282289	0.741738	0.520853	0.57077	mutual_knn
C1349	C505	0.357912	0.336301	0.305259	0.272098	0.709742	0.470703	0.516138	mutual_knn
C490	C693	0.357725	0.280733	0.337118	0.348139	0.814088	0.562996	0.645351	mutual_knn
C105	C993	0.357597	0.317537	0.312154	0.178437	0.873387	0.491973	0.490498	mutual_knn
C1072	C584	0.357567	0.324865	0.238264	0.41594	0.820617	0.389593	0.53048	mutual_knn
C234	C562	0.357514	0.330616	0.260992	0.256119	0.882966	0.417215	0.545918	mutual_knn
C218	C789	0.357318	0.284436	0.301589	0.339258	0.906978	0.470717	0.52644	mutual_knn
C193	C268	0.357282	0.289774	0.330143	0.32	0.813528	0.539027	0.516597	mutual_knn
C1170	C740	0.357162	0.255383	0.252817	0.606222	0.930033	0.444685	0.410004	mutual_knn
C1163	C524	0.357056	0.282047	0.352915	0.301363	0.800222	0.621031	0.694237	mutual_knn
C263	C669	0.35704	0.365305	0.218376	0.244958	0.843782	0.373098	0.716782	mutual_knn
C256	C277	0.357007	0.32724	0.275346	0.26173	0.846103	0.473635	0.617781	mutual_knn
C364	C802	0.357003	0.326461	0.294877	0.279909	0.773192	0.507121	0.588983	mutual_knn
C1068	C800	0.356939	0.277631	0.277424	0.470214	0.87875	0.475851	0.511176	mutual_knn
C1146	C653	0.356872	0.328684	0.281794	0.278134	0.801784	0.509047	0.545703	mutual_knn
C853	C912	0.356861	0.379066	0.255621	0.201063	0.705358	0.417025	0.733768	mutual_knn
C774	C952	0.356813	0.302004	0.246607	0.476338	0.841953	0.473427	0.740342	mutual_knn
C159	C776	0.356778	0.343437	0.32117	0.085014	0.802073	0.503282	0.521701	mutual_knn
C1245	C781	0.35676	0.306281	0.315829	0.279278	0.809427	0.52995	0.591283	mutual_knn
C1227	C1569	0.356732	0.28931	0.33008	0.312183	0.818344	0.536208	0.667536	mutual_knn
C041	C062	0.356711	0.299118	0.274312	0.33178	0.916805	0.441421	0.639547	mutual_knn
C1218	C1517	0.35671	0.322313	0.310074	0.252173	0.773137	0.474718	0.522923	mutual_knn
C096	C1499	0.356703	0.385268	0.276028	0.055324	0.757282	0.447701	0.586673	mutual_knn
C048	C907	0.356626	0.264183	0.351444	0.302984	0.888027	0.563494	0.469936	mutual_knn
C1284	C1392	0.356619	0.299947	0.289069	0.395479	0.803773	0.457115	0.513294	mutual_knn
C164	C660	0.356605	0.297339	0.268569	0.435101	0.838549	0.518983	0.760312	mutual_knn
C1410	C418	0.35654	0.302284	0.313044	0.287523	0.827329	0.487956	0.578145	mutual_knn
C1264	C959	0.356537	0.374676	0.298448	0.161825	0.634816	0.471063	0.580404	mutual_knn
C440	C685	0.356536	0.336702	0.327853	0.136399	0.761899	0.505422	0.660867	mutual_knn
C1027	C1043	0.356478	0.349613	0.269539	0.203889	0.804212	0.427767	0.534734	mutual_knn
C1133	C1374	0.356449	0.333199	0.32209	0.210258	0.721966	0.512768	0.601356	mutual_knn
C379	C808	0.356305	0.350268	0.278098	0.317971	0.65944	0.541354	0.759345	mutual_knn
C248	C931	0.356288	0.273175	0.349515	0.334875	0.813588	0.696358	0.652085	mutual_knn
C1451	C1501	0.35618	0.359355	0.292463	0.23478	0.652853	0.518446	0.628373	mutual_knn
C1181	C1234	0.356104	0.261647	0.305206	0.456043	0.88114	0.563743	0.598323	mutual_knn
C343	C949	0.356046	0.237317	0.334587	0.481202	0.888916	0.53972	0.612198	mutual_knn
C098	C943	0.356021	0.294268	0.29231	0.330465	0.881481	0.501485	0.628179	mutual_knn
C164	C570	0.35599	0.266217	0.264076	0.516041	0.920548	0.541927	0.527955	mutual_knn
C053	C736	0.355976	0.284329	0.284577	0.348222	0.93616	0.45377	0.447356	mutual_knn
C1178	C988	0.355944	0.289115	0.322286	0.298316	0.848687	0.527921	0.489082	mutual_knn
C127	C626	0.355932	0.32333	0.325078	0.210195	0.75724	0.525155	0.547677	mutual_knn
C275	C937	0.35592	0.285809	0.317507	0.303931	0.873698	0.488026	0.554535	mutual_knn
C193	C479	0.355816	0.314106	0.296618	0.269021	0.828754	0.47318	0.513172	mutual_knn
C1298	C347	0.355725	0.276542	0.296537	0.417031	0.867902	0.4661	0.441624	mutual_knn
C1547	C1620	0.355685	0.324212	0.340109	0.230703	0.684762	0.521205	0.49611	mutual_knn
C490	C827	0.355612	0.282306	0.310724	0.37648	0.835937	0.497192	0.635872	mutual_knn
C066	C163	0.355534	0.270739	0.279597	0.427173	0.935685	0.479784	0.517185	mutual_knn
C306	C812	0.355468	0.371364	0.235171	0.159629	0.832715	0.403005	0.567856	mutual_knn
C1277	C971	0.355434	0.400994	0.19477	0.252188	0.712871	0.346929	0.622432	mutual_knn
C1510	C653	0.355326	0.348202	0.287932	0.231803	0.71665	0.513022	0.564392	mutual_knn
C324	C688	0.35532	0.320368	0.271389	0.376285	0.760915	0.464074	0.590921	mutual_knn
C1489	C1638	0.355287	0.389459	0.306541	0.204416	0.481531	0.481314	0.635296	mutual_knn
C1494	C998	0.355287	0.313464	0.269014	0.365126	0.813383	0.428862	0.579516	mutual_knn
C1291	C644	0.355193	0.377755	0.213428	0.256466	0.766413	0.378867	0.558773	mutual_knn
C148	C989	0.355167	0.304291	0.256551	0.415441	0.845123	0.43786	0.542939	mutual_knn
C525	C784	0.35515	0.296175	0.251106	0.459338	0.857968	0.405167	0.531329	mutual_knn
C1232	C1401	0.355056	0.342046	0.258096	0.270523	0.795517	0.437097	0.55098	mutual_knn
C118	C356	0.355049	0.281133	0.290194	0.369284	0.904962	0.452135	0.479718	mutual_knn
C1042	C452	0.355027	0.267658	0.347078	0.300974	0.869775	0.559476	0.422768	mutual_knn
C733	C796	0.355024	0.316057	0.238935	0.407373	0.845771	0.387267	0.513441	mutual_knn
C345	C457	0.354826	0.222799	0.287888	0.650982	0.919614	0.485698	0.454242	mutual_knn
C1084	C1207	0.354798	0.325695	0.268051	0.29277	0.822581	0.427171	0.5753	mutual_knn
C1496	C1624	0.354734	0.275113	0.298558	0.42447	0.851628	0.463783	0.547541	mutual_knn
C1597	C847	0.354688	0.292908	0.349018	0.313034	0.722251	0.518609	0.480328	mutual_knn
C410	C713	0.354618	0.268609	0.214885	0.59574	0.962743	0.353992	0.599783	mutual_knn
C498	C554	0.354578	0.353792	0.232381	0.299756	0.77992	0.417638	0.606313	mutual_knn
C373	C377	0.354559	0.301924	0.246729	0.369526	0.926257	0.396088	0.471869	mutual_knn
C619	C993	0.354517	0.329947	0.308178	0.248351	0.722554	0.473166	0.54205	mutual_knn
C280	C476	0.354454	0.239676	0.299408	0.567107	0.880826	0.471937	0.396962	mutual_knn
C1394	C663	0.354447	0.302554	0.244324	0.426895	0.871832	0.400763	0.523654	mutual_knn
C1072	C876	0.354432	0.299656	0.238804	0.437151	0.892473	0.391038	0.53048	mutual_knn
C1477	C507	0.35441	0.369497	0.273676	0.125967	0.749622	0.458768	0.629955	mutual_knn
C1113	C577	0.354397	0.286126	0.274531	0.443637	0.846114	0.433549	0.491767	mutual_knn
C446	C939	0.35437	0.350325	0.282392	0.19862	0.746278	0.450117	0.547566	mutual_knn
C1272	C1602	0.354311	0.280909	0.321978	0.338089	0.834537	0.515288	0.600889	mutual_knn
C1311	C995	0.354291	0.32284	0.256442	0.365479	0.793903	0.435173	0.649348	mutual_knn
C444	C727	0.354231	0.248948	0.355205	0.370745	0.861214	0.580916	0.563316	mutual_knn
C1176	C613	0.354164	0.33052	0.283343	0.229018	0.809993	0.481638	0.561979	mutual_knn
C1448	C1476	0.354157	0.26437	0.302742	0.41511	0.896386	0.466745	0.48845	mutual_knn
C850	C857	0.354006	0.223898	0.297012	0.600922	0.928611	0.462321	0.384284	mutual_knn
C1565	C913	0.353947	0.345442	0.302315	0.239064	0.666252	0.476061	0.561958	mutual_knn
C166	C400	0.353927	0.284349	0.327574	0.286895	0.847906	0.518932	0.493473	mutual_knn
C1562	C406	0.353894	0.329528	0.339983	0.18384	0.68751	0.536214	0.515293	mutual_knn
C141	C751	0.353891	0.307193	0.340516	0.177749	0.803648	0.591864	0.471586	mutual_knn
C152	C819	0.353848	0.318439	0.37043	0.228955	0.606045	0.569817	0.51263	mutual_knn
C323	C390	0.35383	0.246745	0.346401	0.393006	0.872364	0.515025	0.396933	mutual_knn
C1637	C979	0.353803	0.299412	0.354269	0.188005	0.790158	0.554211	0.509814	mutual_knn
C1394	C265	0.353782	0.292419	0.26765	0.382992	0.889781	0.46761	0.523654	mutual_knn
C1533	C1636	0.353576	0.328815	0.323607	0.223311	0.697554	0.506475	0.499885	mutual_knn
C1255	C1521	0.353471	0.255588	0.256698	0.57122	0.915458	0.422293	0.432398	mutual_knn
C1077	C597	0.353458	0.300905	0.261217	0.402105	0.844296	0.445319	0.467076	mutual_knn
C1148	C556	0.353371	0.349576	0.269139	0.241709	0.736709	0.495032	0.670547	mutual_knn
C143	C641	0.353357	0.324841	0.2738	0.223939	0.864028	0.456897	0.518717	mutual_knn
C1181	C1366	0.353353	0.275657	0.309434	0.373631	0.85331	0.478843	0.454377	mutual_knn
C057	C223	0.353315	0.271285	0.262053	0.457886	0.932673	0.432309	0.448172	mutual_knn
C1567	C532	0.353311	0.305939	0.25191	0.410984	0.836703	0.506252	0.526182	mutual_knn
C1262	C298	0.353275	0.340314	0.214471	0.330424	0.857345	0.354454	0.599816	mutual_knn
C1378	C1526	0.353274	0.284219	0.322587	0.332799	0.811091	0.488622	0.442679	mutual_knn
C592	C644	0.353199	0.274583	0.35427	0.28405	0.812208	0.548261	0.446586	mutual_knn
C1042	C706	0.353187	0.311118	0.333225	0.219673	0.756935	0.524472	0.505713	mutual_knn
C1194	C819	0.353169	0.293863	0.261194	0.409748	0.869048	0.42555	0.543213	mutual_knn
C1317	C1498	0.353161	0.354816	0.30152	0.110912	0.742058	0.473117	0.642944	mutual_knn
C1266	C707	0.35315	0.285167	0.331889	0.313903	0.796098	0.60191	0.543551	mutual_knn
C1197	C912	0.353146	0.308393	0.265062	0.372159	0.822145	0.42189	0.51434	mutual_knn
C1359	C910	0.353032	0.231882	0.349987	0.470276	0.850667	0.520073	0.41478	mutual_knn
C228	C713	0.352893	0.245342	0.223638	0.670185	0.961118	0.38135	0.511725	mutual_knn
C523	C882	0.352848	0.277967	0.285942	0.407036	0.873787	0.448617	0.437034	mutual_knn
C513	C753	0.352806	0.312078	0.292247	0.346486	0.744444	0.461654	0.586757	mutual_knn
C531	C845	0.352745	0.293816	0.209288	0.483663	0.946848	0.37452	0.535301	mutual_knn
C378	C539	0.352729	0.301736	0.290954	0.352226	0.79352	0.519257	0.669719	mutual_knn
C514	C557	0.352668	0.315581	0.221987	0.370009	0.912808	0.392344	0.654668	mutual_knn
C490	C633	0.352666	0.305027	0.271115	0.36884	0.819337	0.455666	0.764066	mutual_knn
C1182	C903	0.35257	0.292186	0.312386	0.252108	0.875509	0.476214	0.494738	mutual_knn
C507	C959	0.352506	0.335527	0.295799	0.183331	0.776692	0.458246	0.546352	mutual_knn
C115	C266	0.352491	0.289977	0.317067	0.338564	0.785258	0.48963	0.521495	mutual_knn
C1253	C684	0.352398	0.29658	0.270056	0.401654	0.829254	0.451309	0.57572	mutual_knn
C1201	C241	0.352343	0.245698	0.259425	0.559741	0.956924	0.419129	0.443748	mutual_knn
C502	C977	0.352342	0.34286	0.267525	0.309728	0.696824	0.444416	0.685315	mutual_knn
C1532	C976	0.352336	0.313374	0.309121	0.294422	0.734708	0.493568	0.54543	mutual_knn
C313	C605	0.352228	0.276338	0.245625	0.463118	0.940597	0.467474	0.700952	mutual_knn
C906	C970	0.352187	0.351968	0.233122	0.335389	0.727273	0.409824	0.63383	mutual_knn
C1333	C1631	0.352147	0.311934	0.276572	0.311881	0.8202	0.459876	0.544478	mutual_knn
C718	C772	0.35209	0.202282	0.352732	0.533885	0.917406	0.523406	0.353463	mutual_knn
C027	C1451	0.352086	0.321657	0.265673	0.333128	0.782428	0.536187	0.51474	mutual_knn
C1058	C539	0.352082	0.299672	0.304223	0.315871	0.793916	0.469905	0.646848	mutual_knn
C003	C270	0.352075	0.361662	0.264319	0.111439	0.808043	0.430219	0.591575	mutual_knn
C1056	C1504	0.352011	0.266136	0.303518	0.483253	0.795627	0.486829	0.431737	mutual_knn
C1617	C631	0.35192	0.347494	0.331671	0.12063	0.666084	0.533829	0.533463	mutual_knn
C1530	C1579	0.351624	0.285585	0.348637	0.281591	0.760813	0.530684	0.5096	mutual_knn
C1157	C675	0.35162	0.330908	0.249744	0.317646	0.794783	0.401523	0.771386	mutual_knn
C446	C863	0.351581	0.3303	0.239944	0.236095	0.90839	0.408413	0.55719	mutual_knn
C258	C509	0.35152	0.320847	0.225604	0.328091	0.906058	0.400556	0.565994	mutual_knn
C1140	C1495	0.351486	0.327628	0.275724	0.293316	0.756235	0.520853	0.57077	mutual_knn
C027	C381	0.35136	0.31551	0.281194	0.29267	0.7998	0.546667	0.580945	mutual_knn
C1025	C838	0.351357	0.369073	0.291112	0.24856	0.546311	0.457297	0.587883	mutual_knn
C1006	C940	0.351342	0.294853	0.206528	0.538312	0.881254	0.38629	0.47866	mutual_knn
C1332	C745	0.351324	0.266491	0.287845	0.429278	0.887967	0.510093	0.427219	mutual_knn
C190	C268	0.35129	0.24649	0.288027	0.467472	0.948902	0.449599	0.401593	mutual_knn
C401	C723	0.351264	0.299598	0.260949	0.362307	0.869498	0.417024	0.492637	mutual_knn
C1137	C742	0.351257	0.36344	0.213334	0.252795	0.802572	0.361126	0.558966	mutual_knn
C1075	C1528	0.35124	0.306202	0.323832	0.245379	0.764511	0.502453	0.526005	mutual_knn
C1267	C704	0.351199	0.323848	0.328498	0.290037	0.617213	0.4994	0.525013	mutual_knn
C1047	C925	0.351177	0.318278	0.261387	0.347179	0.789045	0.416553	0.526701	mutual_knn
C1197	C847	0.351162	0.284056	0.261984	0.451396	0.853992	0.42189	0.51434	mutual_knn
C1004	C794	0.350895	0.31721	0.200208	0.466892	0.855385	0.340729	0.560154	mutual_knn
C259	C605	0.35089	0.276338	0.239216	0.479078	0.93048	0.444794	0.700952	mutual_knn
C174	C970	0.350799	0.392104	0.200415	0.173448	0.772772	0.342832	0.623769	mutual_knn
C459	C852	0.350727	0.386076	0.247426	0.091984	0.742631	0.404838	0.594494	mutual_knn
C1510	C607	0.35071	0.282474	0.261764	0.428445	0.880993	0.437441	0.454224	mutual_knn
C1451	C385	0.350704	0.354981	0.204894	0.312668	0.804783	0.410625	0.628969	mutual_knn
C624	C908	0.350694	0.240419	0.345033	0.438554	0.831187	0.592594	0.577949	mutual_knn
C364	C467	0.350691	0.206931	0.319488	0.589321	0.92447	0.570108	0.57078	mutual_knn
C1385	C540	0.350606	0.281541	0.347946	0.280313	0.774202	0.685565	0.6709	mutual_knn
C571	C608	0.350519	0.354186	0.276029	0.14046	0.765714	0.456602	0.565817	mutual_knn
C1113	C988	0.350492	0.265403	0.319967	0.366045	0.851959	0.533436	0.419681	mutual_knn
C1107	C1207	0.350358	0.267856	0.304446	0.371855	0.879109	0.474413	0.424589	mutual_knn
C1588	C592	0.350279	0.323588	0.294888	0.234893	0.76529	0.465426	0.627261	mutual_knn
C128	C143	0.350212	0.331119	0.221916	0.297243	0.883529	0.380011	0.590917	mutual_knn
C1063	C779	0.350193	0.274855	0.324314	0.302468	0.852248	0.582914	0.551224	mutual_knn
C1123	C806	0.350092	0.310993	0.206346	0.45822	0.868698	0.344417	0.519771	mutual_knn
C1359	C918	0.350084	0.260346	0.319739	0.356321	0.883572	0.492901	0.433622	mutual_knn
C1078	C350	0.350058	0.32233	0.266232	0.327891	0.762346	0.444385	0.528757	mutual_knn
C1289	C907	0.349978	0.24023	0.303091	0.509573	0.879784	0.533562	0.556134	mutual_knn
C209	C659	0.34994	0.307587	0.253008	0.338813	0.863625	0.408252	0.579465	mutual_knn
C533	C574	0.349927	0.230925	0.301964	0.530901	0.907855	0.53846	0.527604	mutual_knn
C686	C971	0.349922	0.410885	0.205698	0.197535	0.63017	0.346929	0.622432	mutual_knn
C1014	C1428	0.34986	0.257657	0.296616	0.509999	0.810471	0.491543	0.494111	mutual_knn
C1284	C1337	0.349835	0.242596	0.352395	0.36786	0.860321	0.526522	0.46347	mutual_knn
C661	C836	0.349718	0.28437	0.28826	0.408971	0.801575	0.450486	0.456033	mutual_knn
C1505	C321	0.349682	0.263482	0.264749	0.47613	0.909033	0.453952	0.435359	mutual_knn
C1192	C729	0.349583	0.351028	0.247566	0.263761	0.734236	0.401326	0.571659	mutual_knn
C064	C117	0.349522	0.234633	0.227142	0.659337	0.981287	0.39681	0.469636	mutual_knn
C298	C320	0.349496	0.335743	0.211189	0.31128	0.871396	0.359807	0.554822	mutual_knn
C523	C733	0.349492	0.302154	0.240807	0.385395	0.876329	0.392209	0.477731	mutual_knn
C1313	C569	0.349454	0.397102	0.287614	0.196496	0.449694	0.467524	0.59072	mutual_knn
C1147	C722	0.349438	0.213707	0.376928	0.409645	0.885422	0.585264	0.375839	mutual_knn
C426	C843	0.349418	0.339193	0.261625	0.182859	0.830477	0.468531	0.634647	mutual_knn
C1002	C722	0.349416	0.229549	0.290297	0.546785	0.928738	0.451674	0.391914	mutual_knn
C518	C614	0.349289	0.220144	0.324356	0.479692	0.939411	0.517587	0.448355	mutual_knn
C1248	C917	0.349259	0.292107	0.288917	0.337064	0.828241	0.511495	0.555491	mutual_knn
C377	C999	0.349227	0.302703	0.232689	0.372696	0.907988	0.388562	0.507868	mutual_knn
C599	C838	0.349192	0.367193	0.267643	0.207985	0.645039	0.450475	0.738366	mutual_knn
C1262	C346	0.349185	0.347535	0.232687	0.302918	0.753198	0.425623	0.760555	mutual_knn
C296	C755	0.349115	0.315364	0.283431	0.218859	0.845179	0.468797	0.713158	mutual_knn
C1538	C1602	0.349103	0.24148	0.366173	0.299801	0.88531	0.543176	0.453659	mutual_knn
C350	C701	0.349026	0.374266	0.180375	0.192287	0.885516	0.3406	0.726758	mutual_knn
C1164	C216	0.348979	0.281858	0.24452	0.476793	0.870154	0.40393	0.598307	mutual_knn
C577	C780	0.348837	0.298345	0.270818	0.342911	0.841285	0.431017	0.546797	mutual_knn
C1286	C1640	0.348826	0.325411	0.262996	0.231529	0.840683	0.43882	0.593267	mutual_knn
C734	C857	0.348772	0.314099	0.286326	0.268669	0.789579	0.445222	0.489232	mutual_knn
C1235	C1635	0.348695	0.305526	0.30315	0.304075	0.7458	0.46723	0.552793	mutual_knn
C225	C998	0.34869	0.227293	0.292203	0.520697	0.953132	0.507288	0.384278	mutual_knn
C1399	C1428	0.348599	0.365589	0.303393	0.130422	0.61744	0.514174	0.754733	mutual_knn
C029	C207	0.348574	0.34926	0.25102	0.1648	0.821577	0.465836	0.525076	mutual_knn
C1080	C701	0.34853	0.374289	0.179582	0.263554	0.811559	0.3406	0.726758	mutual_knn
C1278	C263	0.34848	0.350762	0.215494	0.30397	0.780545	0.364763	0.662854	mutual_knn
C613	C657	0.348477	0.335489	0.258902	0.172193	0.858424	0.415037	0.576499	mutual_knn
C1291	C896	0.348345	0.360895	0.21076	0.298787	0.747905	0.370543	0.558773	mutual_knn
C1562	C1566	0.348332	0.35477	0.284207	0.221016	0.635831	0.44469	0.526547	mutual_knn
C1256	C497	0.348193	0.279027	0.311147	0.281244	0.872112	0.482975	0.480592	mutual_knn
C1167	C1245	0.34818	0.291806	0.329349	0.233492	0.801235	0.614796	0.677564	mutual_knn
C1033	C1410	0.348123	0.275845	0.281067	0.38764	0.871165	0.488945	0.578145	mutual_knn
C231	C384	0.348068	0.202645	0.325229	0.577927	0.913843	0.526517	0.461587	mutual_knn
C618	C764	0.348061	0.255405	0.29607	0.423134	0.892244	0.458273	0.421484	mutual_knn
C1113	C223	0.348051	0.288769	0.289833	0.31772	0.849443	0.472984	0.499629	mutual_knn
C1622	C918	0.348042	0.312025	0.269117	0.269393	0.843549	0.480462	0.718919	mutual_knn
C1054	C232	0.348027	0.333481	0.268556	0.219884	0.78731	0.490171	0.657689	mutual_knn
C1281	C1366	0.348017	0.262321	0.312911	0.412771	0.817057	0.575601	0.486351	mutual_knn
C1187	C1394	0.347983	0.299802	0.302137	0.351267	0.723143	0.471823	0.466324	mutual_knn
C1583	C747	0.347909	0.284752	0.351086	0.293761	0.70831	0.521839	0.517152	mutual_knn
C1032	C1440	0.347853	0.291634	0.29765	0.313784	0.813625	0.459509	0.487663	mutual_knn
C007	C210	0.347826	0.243633	0.234355	0.602129	0.954894	0.398525	0.406872	mutual_knn
C1514	C1559	0.347821	0.335991	0.303046	0.293259	0.595854	0.475162	0.528688	mutual_knn
C115	C1298	0.347725	0.309087	0.317276	0.261309	0.718684	0.51037	0.565002	mutual_knn
C919	C985	0.347706	0.305544	0.31155	0.193908	0.820781	0.511943	0.492411	mutual_knn
C359	C577	0.347695	0.21851	0.327638	0.531472	0.870015	0.680704	0.611837	mutual_knn
C403	C415	0.347688	0.21759	0.362444	0.467911	0.833688	0.541593	0.368726	mutual_knn
C1202	C1314	0.347602	0.339275	0.310537	0.210927	0.637102	0.528748	0.59589	mutual_knn
C168	C428	0.347601	0.287512	0.35281	0.195376	0.784647	0.689968	0.692002	mutual_knn
C1289	C1534	0.347582	0.266486	0.304847	0.448609	0.780239	0.535477	0.484019	mutual_knn
C1373	C915	0.347557	0.312441	0.242158	0.384642	0.802242	0.393248	0.482718	mutual_knn
C268	C618	0.347463	0.222497	0.353577	0.394995	0.906424	0.530657	0.389987	mutual_knn
C1235	C1527	0.347419	0.267146	0.323349	0.372638	0.795773	0.515283	0.45299	mutual_knn
C1385	C1557	0.347395	0.308265	0.297425	0.305369	0.734982	0.464056	0.495039	mutual_knn
C1288	C1457	0.347302	0.262003	0.273126	0.436376	0.907252	0.484583	0.47426	mutual_knn
C1507	C701	0.347213	0.362274	0.178274	0.242967	0.882964	0.3406	0.726758	mutual_knn
C1575	C160	0.347151	0.343371	0.304433	0.19418	0.647179	0.51107	0.769884	mutual_knn
C1093	C405	0.347051	0.329261	0.289314	0.221591	0.734678	0.453475	0.579135	mutual_knn
