left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C012	C236	0.374912	0.30103	0.308927	0.388738	0.928452	0.576733	0.576951	mutual_knn
C011	C178	0.374908	0.262677	0.314625	0.509019	0.982802	0.552789	0.436769	mutual_knn
C1005	C921	0.374903	0.33971	0.302055	0.316479	0.827833	0.466756	0.545785	mutual_knn
C146	C160	0.374896	0.245337	0.299542	0.644467	0.979183	0.478985	0.417226	mutual_knn
C555	C896	0.374894	0.299768	0.31268	0.366103	0.945954	0.552102	0.664824	mutual_knn
C078	C316	0.374867	0.333114	0.358131	0.287019	0.721688	0.604458	0.655673	mutual_knn
C1052	C885	0.374742	0.435447	0.297328	0.136119	0.542082	0.557523	0.621975	mutual_knn
C470	C577	0.374478	0.300562	0.313131	0.431529	0.871043	0.488867	0.519734	mutual_knn
C209	C620	0.374477	0.344021	0.286133	0.227765	0.9385	0.448518	0.667707	mutual_knn
C010	C334	0.374471	0.318458	0.310017	0.335925	0.886441	0.480883	0.536512	mutual_knn
C1032	C1067	0.374464	0.338542	0.319903	0.243035	0.849183	0.515006	0.521884	mutual_knn
C081	C361	0.37446	0.304636	0.330484	0.319855	0.910117	0.676267	0.702854	mutual_knn
C058	C499	0.374386	0.301309	0.322086	0.379529	0.89153	0.523599	0.52722	mutual_knn
C188	C275	0.374378	0.296931	0.270246	0.477656	0.97073	0.430243	0.552091	mutual_knn
C017	C085	0.374312	0.329367	0.327064	0.189403	0.925684	0.546563	0.520054	mutual_knn
C351	C554	0.374203	0.309451	0.310034	0.314397	0.950275	0.477737	0.557472	mutual_knn
C236	C472	0.374166	0.272503	0.290916	0.542567	0.963828	0.51222	0.646187	mutual_knn
C217	C905	0.374161	0.312731	0.37126	0.269051	0.795122	0.595725	0.708261	mutual_knn
C706	C931	0.373764	0.259677	0.265645	0.666735	0.975589	0.448872	0.496956	mutual_knn
C124	C275	0.373629	0.315117	0.270717	0.385291	0.963261	0.432336	0.525152	mutual_knn
C443	C470	0.373611	0.310857	0.370992	0.240342	0.82851	0.545352	0.506068	mutual_knn
C397	C533	0.37361	0.265172	0.317013	0.485814	0.973389	0.493011	0.482207	mutual_knn
C201	C380	0.373558	0.33468	0.301095	0.310319	0.848578	0.474967	0.563165	mutual_knn
C221	C269	0.373357	0.350592	0.266078	0.284119	0.898251	0.438823	0.559432	mutual_knn
C141	C620	0.373341	0.354547	0.280569	0.194949	0.924019	0.441439	0.667707	mutual_knn
C604	C971	0.373315	0.370802	0.246773	0.303473	0.83535	0.409576	0.730328	mutual_knn
C1011	C309	0.373265	0.361767	0.252846	0.254817	0.910465	0.434149	0.53561	mutual_knn
C293	C566	0.373259	0.303612	0.258842	0.502227	0.935772	0.432478	0.595927	mutual_knn
C390	C661	0.373116	0.290592	0.312502	0.413214	0.927478	0.491951	0.648889	mutual_knn
C167	C209	0.37305	0.346284	0.309326	0.246437	0.824669	0.511562	0.600359	mutual_knn
C368	C656	0.373035	0.337698	0.233484	0.486434	0.854979	0.386768	0.604543	mutual_knn
C134	C226	0.373017	0.334529	0.34448	0.217185	0.806898	0.518233	0.583859	mutual_knn
C192	C619	0.372966	0.323361	0.322663	0.235674	0.909192	0.533245	0.501392	mutual_knn
C514	C551	0.372963	0.325276	0.279809	0.322234	0.941593	0.45527	0.568432	mutual_knn
C547	C733	0.3728	0.335194	0.283495	0.351437	0.850104	0.442887	0.545594	mutual_knn
C411	C950	0.372681	0.335123	0.239183	0.409012	0.924635	0.394596	0.686169	mutual_knn
C578	C738	0.372676	0.249289	0.336256	0.537753	0.933798	0.532981	0.440576	mutual_knn
C425	C843	0.372626	0.319958	0.30037	0.305003	0.920358	0.544186	0.669738	mutual_knn
C158	C170	0.372582	0.310646	0.342217	0.25163	0.894311	0.514707	0.537941	mutual_knn
C431	C453	0.372437	0.352172	0.349719	0.075913	0.838438	0.519695	0.525427	mutual_knn
C121	C914	0.372411	0.342043	0.275715	0.336393	0.850352	0.477083	0.6112	mutual_knn
C053	C649	0.372363	0.327087	0.28812	0.32002	0.903812	0.448017	0.63498	mutual_knn
C915	C958	0.372328	0.312269	0.395008	0.237285	0.739628	0.607326	0.522733	mutual_knn
C328	C477	0.37218	0.278009	0.324254	0.449404	0.909588	0.504657	0.454798	mutual_knn
C494	C769	0.372004	0.31273	0.281403	0.378393	0.93379	0.472959	0.510926	mutual_knn
C293	C654	0.371999	0.339902	0.28978	0.238878	0.91226	0.535494	0.750257	mutual_knn
C114	C628	0.371934	0.318967	0.325058	0.281406	0.867925	0.520559	0.519125	mutual_knn
C525	C809	0.371744	0.293452	0.281439	0.478293	0.92757	0.467301	0.470346	mutual_knn
C686	C721	0.371566	0.294613	0.30841	0.385528	0.931836	0.502449	0.468235	mutual_knn
C441	C972	0.371559	0.300686	0.3188	0.388505	0.867258	0.571133	0.822045	mutual_knn
C088	C400	0.371508	0.377223	0.251154	0.213812	0.861684	0.429203	0.772009	mutual_knn
C514	C760	0.371416	0.342321	0.277205	0.308801	0.862141	0.448416	0.62261	mutual_knn
C224	C680	0.371387	0.325974	0.292887	0.331561	0.873775	0.531753	0.666231	mutual_knn
C305	C458	0.371342	0.346412	0.285579	0.22856	0.896066	0.448182	0.520558	mutual_knn
C1005	C1019	0.371146	0.362586	0.334592	0.236057	0.658703	0.545926	0.628998	mutual_knn
C264	C339	0.371087	0.285905	0.304373	0.423517	0.944707	0.477953	0.467873	mutual_knn
C405	C489	0.370777	0.319372	0.263357	0.368762	0.952075	0.421991	0.555438	mutual_knn
C742	C845	0.370769	0.290257	0.302492	0.440678	0.908249	0.499902	0.456651	mutual_knn
C388	C772	0.370765	0.297316	0.266319	0.479216	0.942895	0.449391	0.751437	mutual_knn
C043	C166	0.370747	0.277058	0.336058	0.414835	0.899173	0.52694	0.453906	mutual_knn
C231	C243	0.370743	0.318287	0.288616	0.37156	0.878585	0.448979	0.483829	mutual_knn
C150	C494	0.370705	0.277221	0.340022	0.42392	0.876957	0.536599	0.494117	mutual_knn
C095	C415	0.370685	0.33117	0.205577	0.469647	0.964615	0.373715	0.502749	mutual_knn
C1031	C847	0.370677	0.339013	0.314066	0.235998	0.833507	0.521411	0.649871	mutual_knn
C364	C610	0.370448	0.269924	0.271043	0.57082	0.97091	0.435432	0.674501	mutual_knn
C321	C713	0.370312	0.316315	0.328113	0.288837	0.848369	0.508249	0.567259	mutual_knn
C310	C762	0.370268	0.326367	0.292759	0.297463	0.895107	0.484108	0.51317	mutual_knn
C236	C552	0.370251	0.300516	0.28972	0.380611	0.950153	0.459094	0.57706	mutual_knn
C007	C220	0.370119	0.340791	0.316849	0.309576	0.737115	0.566223	0.628878	mutual_knn
C054	C370	0.370018	0.290581	0.25504	0.535396	0.946762	0.423844	0.453472	mutual_knn
C683	C944	0.369982	0.330648	0.31023	0.252972	0.862911	0.549892	0.695999	mutual_knn
C031	C204	0.369787	0.274926	0.2275	0.668351	0.972383	0.371269	0.441134	mutual_knn
C705	C916	0.369483	0.365385	0.200476	0.338865	0.927613	0.337104	0.661857	mutual_knn
C046	C335	0.369475	0.316051	0.273719	0.353552	0.939787	0.443745	0.546273	mutual_knn
C160	C435	0.369447	0.260684	0.287147	0.542887	0.986726	0.448057	0.417226	mutual_knn
C714	C918	0.36938	0.331263	0.298833	0.247282	0.8937	0.47248	0.57342	mutual_knn
C1042	C945	0.369376	0.298096	0.288315	0.389106	0.949233	0.483131	0.585685	mutual_knn
C141	C348	0.369312	0.285276	0.308466	0.412176	0.929164	0.476666	0.463026	mutual_knn
C300	C679	0.369054	0.330694	0.292264	0.299165	0.861111	0.487924	0.569508	mutual_knn
C768	C939	0.369048	0.284791	0.337457	0.369161	0.884995	0.514812	0.449619	mutual_knn
C423	C933	0.369039	0.313437	0.332837	0.302052	0.822637	0.519588	0.641112	mutual_knn
C1061	C809	0.368917	0.302598	0.30166	0.45931	0.811887	0.465958	0.505488	mutual_knn
C020	C220	0.368784	0.324851	0.301791	0.316239	0.841969	0.519869	0.576662	mutual_knn
C122	C769	0.368718	0.321513	0.299915	0.268696	0.911179	0.465328	0.512719	mutual_knn
C012	C291	0.368453	0.299147	0.318354	0.345939	0.887796	0.580021	0.628843	mutual_knn
C554	C558	0.368433	0.303286	0.312836	0.249432	0.979959	0.520457	0.614209	mutual_knn
C564	C934	0.368417	0.301546	0.283641	0.426347	0.899172	0.451098	0.721303	mutual_knn
C321	C355	0.368392	0.335391	0.309678	0.288946	0.788982	0.548183	0.729693	mutual_knn
C269	C992	0.368363	0.270194	0.377709	0.271051	0.928481	0.565144	0.464097	mutual_knn
C175	C630	0.368198	0.34308	0.296798	0.249967	0.826214	0.517398	0.54206	mutual_knn
C122	C557	0.368189	0.265844	0.274735	0.603327	0.925138	0.456757	0.549155	mutual_knn
C894	C955	0.368155	0.316987	0.302513	0.349256	0.839821	0.479155	0.527444	mutual_knn
C095	C953	0.368077	0.362968	0.334399	0.169685	0.693046	0.515523	0.573392	mutual_knn
C375	C433	0.368063	0.341934	0.270606	0.24868	0.910465	0.505188	0.681944	mutual_knn
C322	C702	0.368042	0.286558	0.284943	0.42974	0.96306	0.474259	0.540683	mutual_knn
C100	C703	0.367906	0.276515	0.283172	0.54449	0.902483	0.45865	0.688029	mutual_knn
C050	C195	0.367747	0.329236	0.346782	0.085454	0.905491	0.542383	0.519144	mutual_knn
C047	C841	0.367699	0.29552	0.287764	0.372968	0.963128	0.495454	0.541888	mutual_knn
C041	C091	0.36769	0.327072	0.33463	0.129427	0.908224	0.542923	0.565678	mutual_knn
C042	C124	0.367653	0.263583	0.306796	0.46242	0.975807	0.476834	0.422043	mutual_knn
C741	C943	0.367602	0.277262	0.28886	0.516803	0.906327	0.460967	0.477906	mutual_knn
C151	C476	0.367564	0.263916	0.389942	0.379278	0.806958	0.595677	0.520914	mutual_knn
C592	C602	0.367309	0.359005	0.278134	0.284013	0.759647	0.480792	0.677003	mutual_knn
C060	C281	0.367206	0.321932	0.248725	0.384031	0.93219	0.455359	0.543392	mutual_knn
C086	C864	0.367095	0.306293	0.296495	0.309008	0.940994	0.522719	0.509682	mutual_knn
C1060	C756	0.367085	0.375297	0.276453	0.135144	0.829867	0.50269	0.565673	mutual_knn
C789	C930	0.366875	0.288701	0.309611	0.386079	0.910331	0.515973	0.550834	mutual_knn
C139	C158	0.366864	0.311547	0.28451	0.368482	0.888889	0.451071	0.513329	mutual_knn
C669	C801	0.366854	0.298514	0.276523	0.431075	0.915327	0.44911	0.517377	mutual_knn
C063	C213	0.366764	0.326531	0.2976	0.336093	0.806089	0.468463	0.544819	mutual_knn
C217	C776	0.366733	0.312372	0.345234	0.198139	0.871631	0.513535	0.666467	mutual_knn
C022	C566	0.366725	0.271572	0.275266	0.54086	0.942731	0.538224	0.430635	mutual_knn
C205	C469	0.366656	0.315641	0.266445	0.327142	0.961874	0.463245	0.538855	mutual_knn
C339	C684	0.366469	0.315979	0.265571	0.346802	0.941278	0.422307	0.546572	mutual_knn
C256	C731	0.366211	0.278212	0.250984	0.548396	0.969697	0.413634	0.456698	mutual_knn
C447	C789	0.366194	0.331611	0.297798	0.287696	0.822788	0.481815	0.608176	mutual_knn
C181	C528	0.366171	0.27552	0.293686	0.453875	0.949178	0.493876	0.45511	mutual_knn
C419	C887	0.366092	0.431065	0.194895	0.131026	0.789881	0.378261	0.663964	mutual_knn
C042	C275	0.366078	0.30761	0.261734	0.380709	0.956818	0.427601	0.509223	mutual_knn
C562	C858	0.366049	0.283819	0.335132	0.343217	0.892784	0.511146	0.492323	mutual_knn
C1042	C826	0.365995	0.301378	0.313824	0.318283	0.8933	0.47985	0.519345	mutual_knn
C619	C888	0.365958	0.358879	0.283864	0.205781	0.807813	0.449661	0.558033	mutual_knn
C370	C390	0.365882	0.309324	0.287899	0.326219	0.92228	0.456246	0.472605	mutual_knn
C1054	C905	0.365819	0.359257	0.237154	0.300102	0.850339	0.437857	0.54557	mutual_knn
C483	C494	0.365731	0.323798	0.266955	0.349412	0.888042	0.440102	0.540965	mutual_knn
C1036	C659	0.365561	0.307772	0.323878	0.250388	0.894721	0.525731	0.486198	mutual_knn
C091	C381	0.365454	0.366562	0.28984	0.16798	0.784229	0.471048	0.552968	mutual_knn
C367	C459	0.365441	0.290122	0.29606	0.376005	0.939617	0.479764	0.557516	mutual_knn
C239	C258	0.365322	0.312235	0.304133	0.296003	0.883645	0.470432	0.511359	mutual_knn
C225	C329	0.365159	0.267553	0.299197	0.439433	0.976802	0.53037	0.715568	mutual_knn
C509	C577	0.365078	0.299041	0.302978	0.360724	0.885915	0.483686	0.515388	mutual_knn
C110	C529	0.364933	0.301332	0.301847	0.362335	0.874789	0.537205	0.546124	mutual_knn
C043	C056	0.364907	0.349481	0.281284	0.237192	0.82062	0.492385	0.655369	mutual_knn
C1054	C776	0.364896	0.356409	0.226197	0.368548	0.819773	0.38162	0.569254	mutual_knn
C226	C604	0.364794	0.347594	0.274353	0.309921	0.776995	0.453845	0.730328	mutual_knn
C187	C684	0.364776	0.288003	0.272921	0.425782	0.963201	0.441201	0.546572	mutual_knn
C369	C534	0.36464	0.279533	0.292947	0.43921	0.930682	0.454103	0.531283	mutual_knn
C071	C716	0.364426	0.309186	0.25572	0.449079	0.882094	0.411547	0.62357	mutual_knn
C189	C636	0.364323	0.268393	0.347539	0.350816	0.907832	0.516182	0.433156	mutual_knn
C163	C219	0.364237	0.334253	0.337986	0.156595	0.800556	0.632314	0.600798	mutual_knn
C385	C476	0.3641	0.327234	0.313115	0.249202	0.816279	0.515455	0.570521	mutual_knn
C234	C875	0.364097	0.255045	0.358228	0.361705	0.929357	0.542503	0.520631	mutual_knn
C289	C290	0.364023	0.280318	0.263774	0.555709	0.891605	0.475327	0.623133	mutual_knn
C826	C869	0.364023	0.274365	0.311595	0.45894	0.874677	0.477234	0.49204	mutual_knn
C037	C824	0.364012	0.254013	0.319497	0.46618	0.94538	0.540407	0.45299	mutual_knn
C1056	C980	0.363874	0.346958	0.229849	0.326169	0.888231	0.400182	0.75333	mutual_knn
C152	C674	0.363854	0.360255	0.223782	0.221142	0.944777	0.399971	0.658212	mutual_knn
C449	C514	0.363804	0.317671	0.291053	0.345344	0.831187	0.485809	0.545606	mutual_knn
C179	C415	0.363595	0.324756	0.218094	0.399187	0.958698	0.417247	0.492483	mutual_knn
C730	C835	0.363338	0.324372	0.281431	0.309448	0.857779	0.523378	0.644233	mutual_knn
C537	C732	0.363322	0.300275	0.329909	0.427543	0.714581	0.523542	0.595137	mutual_knn
C244	C483	0.363241	0.260292	0.334617	0.445485	0.881612	0.548773	0.515979	mutual_knn
C905	C918	0.363126	0.354432	0.298856	0.159532	0.803004	0.543118	0.528355	mutual_knn
C179	C386	0.362869	0.257659	0.289389	0.519018	0.953208	0.486172	0.428507	mutual_knn
C170	C754	0.362848	0.272183	0.414553	0.198351	0.825547	0.593692	0.497622	mutual_knn
C763	C928	0.362758	0.352746	0.247041	0.29468	0.828054	0.401798	0.534095	mutual_knn
C133	C876	0.362491	0.31779	0.302308	0.271627	0.857405	0.484688	0.643744	mutual_knn
C598	C671	0.362399	0.318732	0.288244	0.333842	0.831757	0.597531	0.705824	mutual_knn
C663	C676	0.362394	0.264917	0.266267	0.530964	0.969592	0.421941	0.427882	mutual_knn
C1058	C991	0.362331	0.281733	0.31976	0.419321	0.836046	0.56729	0.531998	mutual_knn
C492	C673	0.36231	0.294332	0.27151	0.370801	0.966112	0.432297	0.618686	mutual_knn
C213	C273	0.362276	0.269786	0.33458	0.323522	0.946575	0.523721	0.446417	mutual_knn
C1027	C567	0.362212	0.287465	0.293368	0.395671	0.909018	0.45681	0.464218	mutual_knn
C187	C563	0.362162	0.259337	0.285268	0.49979	0.969345	0.44664	0.451796	mutual_knn
C596	C692	0.362124	0.339902	0.282084	0.217807	0.857666	0.445865	0.575718	mutual_knn
C312	C811	0.362015	0.239222	0.337986	0.461485	0.948601	0.514513	0.486112	mutual_knn
C331	C345	0.361972	0.275192	0.304409	0.474505	0.856032	0.524456	0.532465	mutual_knn
C287	C341	0.361927	0.328159	0.21089	0.395474	0.950329	0.351715	0.50845	mutual_knn
C224	C484	0.36191	0.312497	0.289743	0.332008	0.855377	0.52148	0.612263	mutual_knn
C046	C492	0.361818	0.27408	0.301684	0.397446	0.945286	0.514179	0.535508	mutual_knn
C046	C633	0.361809	0.279772	0.345663	0.279556	0.902685	0.547617	0.581841	mutual_knn
C267	C374	0.361764	0.343677	0.296442	0.287727	0.722208	0.633042	0.865231	mutual_knn
C569	C737	0.361485	0.253005	0.334121	0.398732	0.948725	0.52611	0.422727	mutual_knn
C134	C971	0.36134	0.353881	0.306779	0.213999	0.70966	0.506767	0.583859	mutual_knn
C181	C463	0.361308	0.283231	0.290562	0.480372	0.844867	0.487503	0.452404	mutual_knn
C1021	C532	0.361303	0.272453	0.318234	0.358136	0.937923	0.49288	0.500026	mutual_knn
C091	C122	0.361267	0.223399	0.341117	0.529373	0.942944	0.541175	0.390239	mutual_knn
C194	C787	0.361263	0.281479	0.289441	0.407189	0.92972	0.461464	0.551986	mutual_knn
C043	C153	0.361143	0.262514	0.301622	0.437092	0.956906	0.524889	0.452699	mutual_knn
C378	C477	0.361086	0.267805	0.306607	0.420314	0.931695	0.504657	0.454798	mutual_knn
C413	C481	0.360982	0.335208	0.360243	0.117943	0.735111	0.639013	0.531745	mutual_knn
C182	C651	0.36093	0.325494	0.272323	0.27478	0.890084	0.481324	0.621183	mutual_knn
C078	C476	0.360723	0.304505	0.349169	0.257854	0.77935	0.588899	0.634934	mutual_knn
C269	C369	0.360481	0.308728	0.270908	0.371699	0.876747	0.51398	0.607277	mutual_knn
C505	C783	0.360308	0.340435	0.250499	0.301132	0.848277	0.445193	0.539727	mutual_knn
C803	C856	0.360286	0.354858	0.32912	0.095817	0.745394	0.540827	0.554076	mutual_knn
C686	C819	0.360214	0.322159	0.289484	0.286934	0.835957	0.462827	0.604376	mutual_knn
C149	C545	0.360194	0.29863	0.294306	0.318887	0.906986	0.465536	0.468734	mutual_knn
C383	C784	0.36003	0.244762	0.30051	0.50266	0.972306	0.535174	0.460282	mutual_knn
C039	C562	0.360019	0.320056	0.286814	0.285589	0.853882	0.5263	0.534227	mutual_knn
C223	C578	0.359856	0.280217	0.297268	0.420411	0.885259	0.461828	0.507571	mutual_knn
C197	C504	0.359775	0.307679	0.209964	0.495341	0.934122	0.352397	0.511969	mutual_knn
C524	C707	0.359665	0.283975	0.299998	0.376996	0.89978	0.471601	0.534558	mutual_knn
C523	C676	0.359563	0.254937	0.409813	0.312862	0.778645	0.604832	0.489571	mutual_knn
C108	C331	0.359435	0.244467	0.331916	0.460201	0.916069	0.52319	0.426478	mutual_knn
C720	C906	0.35943	0.323557	0.270673	0.314008	0.850489	0.457946	0.50979	mutual_knn
C1007	C1036	0.359359	0.294243	0.307135	0.345736	0.855236	0.48299	0.457618	mutual_knn
C073	C1027	0.359156	0.324449	0.243129	0.346528	0.893405	0.398233	0.623003	mutual_knn
C547	C580	0.359131	0.294809	0.271665	0.376996	0.925271	0.446446	0.466213	mutual_knn
C613	C663	0.359131	0.244416	0.293592	0.550252	0.9382	0.498063	0.487918	mutual_knn
C456	C956	0.359129	0.31787	0.297527	0.261376	0.847984	0.481118	0.613917	mutual_knn
C938	C963	0.358968	0.308741	0.295894	0.352029	0.806263	0.48475	0.472182	mutual_knn
C006	C322	0.358903	0.306391	0.25639	0.350883	0.937019	0.526756	0.567357	mutual_knn
C049	C377	0.358868	0.307436	0.295235	0.25985	0.905945	0.528853	0.483425	mutual_knn
C681	C830	0.358845	0.301803	0.314188	0.326921	0.809945	0.521251	0.552314	mutual_knn
C003	C143	0.358831	0.288608	0.356003	0.301605	0.775659	0.688409	0.595392	mutual_knn
C114	C757	0.358781	0.357217	0.268519	0.17251	0.823655	0.453884	0.662114	mutual_knn
C202	C423	0.358707	0.319318	0.271544	0.297731	0.878114	0.43361	0.485051	mutual_knn
C087	C282	0.358706	0.327701	0.266341	0.379119	0.770417	0.443306	0.635932	mutual_knn
C405	C617	0.35869	0.295014	0.312281	0.33457	0.840419	0.495	0.477169	mutual_knn
C326	C451	0.358659	0.321932	0.259847	0.29808	0.899307	0.419861	0.589082	mutual_knn
C635	C842	0.358651	0.336248	0.232208	0.334415	0.874226	0.387082	0.56279	mutual_knn
C265	C355	0.358603	0.282798	0.271145	0.390903	0.967704	0.475777	0.510646	mutual_knn
C053	C174	0.358594	0.289366	0.309528	0.339524	0.871005	0.500332	0.506741	mutual_knn
C086	C581	0.358555	0.30441	0.281492	0.268664	0.950357	0.444055	0.502869	mutual_knn
C057	C655	0.358491	0.293105	0.274805	0.419619	0.875346	0.468498	0.501365	mutual_knn
C561	C655	0.358433	0.319336	0.305374	0.262343	0.809184	0.472051	0.517139	mutual_knn
C118	C171	0.358407	0.236405	0.265776	0.614279	0.990435	0.450671	0.40112	mutual_knn
C546	C896	0.358404	0.321091	0.234103	0.342334	0.933944	0.412274	0.545328	mutual_knn
C087	C343	0.358215	0.331624	0.305069	0.175418	0.833409	0.539253	0.550397	mutual_knn
C449	C616	0.358091	0.298805	0.297386	0.311386	0.883346	0.494577	0.513169	mutual_knn
C578	C899	0.358029	0.287431	0.248233	0.4777	0.920737	0.401113	0.462786	mutual_knn
C346	C890	0.357715	0.273418	0.325137	0.372769	0.861886	0.525921	0.465413	mutual_knn
C1003	C605	0.35728	0.267481	0.304692	0.376819	0.944501	0.489506	0.462462	mutual_knn
C012	C552	0.357236	0.312692	0.238527	0.348586	0.944736	0.482767	0.477012	mutual_knn
C618	C965	0.357189	0.27513	0.269095	0.434239	0.954719	0.455086	0.503318	mutual_knn
C1041	C812	0.357167	0.333925	0.246655	0.239614	0.92247	0.465055	0.645846	mutual_knn
C645	C974	0.357093	0.306126	0.305753	0.313056	0.809984	0.471557	0.485349	mutual_knn
C466	C560	0.356979	0.316925	0.258526	0.379594	0.829993	0.428361	0.496294	mutual_knn
C086	C677	0.356918	0.291161	0.296658	0.30868	0.914728	0.483007	0.467711	mutual_knn
C239	C959	0.356897	0.266994	0.323395	0.32569	0.938126	0.491084	0.458663	mutual_knn
C033	C334	0.356842	0.289978	0.30546	0.263803	0.938343	0.471888	0.45191	mutual_knn
C144	C755	0.356798	0.332469	0.209317	0.338527	0.939159	0.349276	0.506813	mutual_knn
C098	C170	0.356739	0.249866	0.347225	0.361506	0.914881	0.518676	0.418968	mutual_knn
C305	C390	0.35664	0.325515	0.290428	0.208956	0.858587	0.457065	0.553574	mutual_knn
C222	C583	0.356534	0.32822	0.2866	0.176501	0.88794	0.52259	0.528106	mutual_knn
C415	C506	0.35648	0.288406	0.338397	0.224959	0.882612	0.548612	0.507517	mutual_knn
C323	C800	0.356308	0.27089	0.269386	0.448967	0.951503	0.452917	0.45406	mutual_knn
C579	C849	0.356304	0.349655	0.249	0.151856	0.915912	0.403531	0.541035	mutual_knn
C209	C256	0.356273	0.251149	0.264207	0.534018	0.980348	0.42242	0.456698	mutual_knn
C293	C802	0.356066	0.311012	0.278086	0.252586	0.918758	0.48939	0.615878	mutual_knn
C264	C266	0.356062	0.257567	0.249685	0.562223	0.96151	0.476083	0.692134	mutual_knn
C599	C796	0.356016	0.335659	0.262251	0.199965	0.895144	0.502846	0.60395	mutual_knn
C034	C134	0.355951	0.292687	0.24136	0.409742	0.96225	0.437416	0.496626	mutual_knn
C030	C376	0.355906	0.268817	0.292966	0.40058	0.935495	0.549693	0.485524	mutual_knn
C089	C786	0.355863	0.27023	0.280709	0.416177	0.949178	0.455051	0.522716	mutual_knn
C313	C562	0.355818	0.255301	0.34111	0.363589	0.894754	0.532223	0.472971	mutual_knn
C449	C640	0.355643	0.283383	0.287067	0.400662	0.877657	0.489672	0.470278	mutual_knn
C525	C679	0.355599	0.328139	0.317107	0.261036	0.702937	0.487924	0.569508	mutual_knn
C326	C357	0.355349	0.273867	0.343713	0.28915	0.863868	0.517221	0.431482	mutual_knn
C1055	C989	0.355308	0.318626	0.298636	0.226566	0.837478	0.4912	0.5045	mutual_knn
C681	C981	0.355255	0.301125	0.32102	0.287043	0.796819	0.523996	0.467457	mutual_knn
C1043	C970	0.355132	0.324071	0.258924	0.307993	0.846198	0.4321	0.562648	mutual_knn
C1046	C875	0.355103	0.351966	0.254599	0.242151	0.785252	0.430956	0.593623	mutual_knn
C172	C325	0.355029	0.333293	0.218401	0.298527	0.930096	0.386309	0.60228	mutual_knn
C108	C372	0.35494	0.280319	0.29524	0.371988	0.890096	0.528402	0.643853	mutual_knn
C332	C469	0.354768	0.310143	0.247248	0.316266	0.938953	0.408149	0.538855	mutual_knn
C643	C873	0.354643	0.261302	0.298819	0.42356	0.919904	0.471207	0.452902	mutual_knn
C528	C580	0.35457	0.27479	0.263552	0.455519	0.92557	0.420133	0.45511	mutual_knn
C437	C582	0.354541	0.212201	0.349748	0.480027	0.955128	0.528041	0.355633	mutual_knn
C060	C471	0.354403	0.302051	0.263386	0.313207	0.930408	0.455359	0.486218	mutual_knn
C492	C841	0.354345	0.271549	0.290045	0.400633	0.914935	0.479683	0.620473	mutual_knn
C223	C859	0.354228	0.337438	0.288876	0.23167	0.756787	0.455705	0.655316	mutual_knn
C088	C212	0.354162	0.328807	0.282919	0.190375	0.858456	0.449196	0.512951	mutual_knn
C177	C273	0.353739	0.303294	0.270289	0.333611	0.876446	0.444762	0.583275	mutual_knn
C007	C562	0.353679	0.27701	0.320594	0.346682	0.843274	0.60227	0.463966	mutual_knn
C233	C461	0.3536	0.272852	0.293063	0.418475	0.874079	0.455384	0.528937	mutual_knn
C207	C775	0.353595	0.295556	0.245297	0.432668	0.889608	0.398729	0.5471	mutual_knn
C1024	C506	0.353542	0.280333	0.306857	0.372686	0.840493	0.538221	0.459366	mutual_knn
C097	C273	0.353534	0.30881	0.268757	0.261804	0.923212	0.445831	0.581596	mutual_knn
C345	C752	0.353426	0.269136	0.291399	0.408371	0.90601	0.465864	0.475399	mutual_knn
C159	C270	0.3534	0.300067	0.270901	0.26981	0.951152	0.458696	0.543237	mutual_knn
C091	C487	0.353346	0.305509	0.325787	0.237982	0.790569	0.512341	0.507398	mutual_knn
C571	C911	0.353333	0.292885	0.309886	0.228987	0.910259	0.478956	0.480726	mutual_knn
C452	C677	0.353249	0.293653	0.251617	0.348037	0.961341	0.483007	0.467711	mutual_knn
C837	C944	0.35324	0.330577	0.295481	0.198182	0.794892	0.505193	0.698492	mutual_knn
C020	C562	0.353192	0.293291	0.286626	0.311162	0.894427	0.525666	0.463607	mutual_knn
C218	C509	0.353158	0.308996	0.29069	0.201338	0.913187	0.453229	0.473353	mutual_knn
C073	C189	0.353137	0.276932	0.298232	0.347515	0.904497	0.460477	0.43627	mutual_knn
C108	C167	0.353043	0.286586	0.261684	0.435047	0.877397	0.442664	0.499284	mutual_knn
C217	C291	0.352611	0.26475	0.252145	0.52003	0.925894	0.403308	0.444456	mutual_knn
C441	C578	0.352574	0.255811	0.303659	0.419177	0.916534	0.469279	0.439139	mutual_knn
C698	C709	0.352572	0.239883	0.302452	0.490532	0.928421	0.511603	0.425435	mutual_knn
C1022	C998	0.352569	0.367596	0.192984	0.250881	0.857878	0.32671	0.601065	mutual_knn
C576	C766	0.352534	0.343573	0.243874	0.181384	0.894475	0.392155	0.527169	mutual_knn
C631	C961	0.352304	0.288603	0.266495	0.432993	0.847549	0.439491	0.509225	mutual_knn
C043	C801	0.35217	0.244112	0.316196	0.423362	0.929189	0.524545	0.44619	mutual_knn
C1018	C567	0.352116	0.262488	0.244617	0.562492	0.912378	0.400552	0.470411	mutual_knn
C083	C926	0.352019	0.287591	0.278265	0.324222	0.923215	0.435556	0.459844	mutual_knn
