candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C1019	0.6837	sacrifice / adjacency / offering / relation	20	11	17	29	0.06227998	0.2339	0.931	0.6897	4,5,8,9,11,12,13,15,16,18,24,30,34,36,37,47,53,54,67,78	ب د ن ب ع د ج ن ب د ن و ع ص م ع ن د ق ر ب ق م ر ن س ك ه د ي و ل ي	kw:sacrifice(99.5618); kw:adjacency(78.4553); kw:offering(77.6548); kw:relation(68.8237); kw:nearness(65.2377); kw:proximity(60.2637); theme:ritual_belief/religion_worship(59.7657); kw:devotion(53.335)	ه د ي:B005:الهدي المهدى إلى الحرم → ب د ن:B003:البدنة المهداة
C1020	0.6837	marriage / spouse / family / household	24	15	17	23	0.0622706	0.1716	0.9565	0.7826	5,12,13,14,17,20,21,23,25,26,31,34,36,45,52,53,56,59,64,67,73,75,76,78	ج ع ل ح د د د خ ل ر ج ع ر د د ر س ل ز و ج س ل ب ش ر ك ص ه ر ض ر ر ع ش ر ع ط ل غ ن ي م ل ك	kw:marriage(193.0); kw:spouse(87.4309); kw:family(79.8764); kw:household(59.7372); kw:union(55.7051); kw:adornment(52.7421); kw:mourning(47.0731); kw:woman(35.1871)	ح د د:B007:إحداد المرأة وترك الزينة → س ل ب:B003:ثياب الحداد السود
C1021	0.6837	night / duration / time / delay	22	12	14	18	0.06297209	0.2045	1.0	0.6667	2,9,14,15,17,23,26,28,29,31,33,44,46,47,48,50,53,55,56,61,68,69	ب ي ت ذ ه ل س ي ر ع م ل ق س و ل ي ل م د د م ل و م ل ي ه و ي و ل ج ي و م	kw:night(82.1033); kw:duration(75.661); kw:time(63.1034); kw:delay(37.8305); kw:darkness(37.7243); kw:extension(36.578); kw:journey(36.2398); kw:travel(26.4692)	م ل و:B001:امتداد الزمان وإمهاله → م ل ي:B001:امتداد الزمن وطوله
C1022	0.6837	residue / remnant / remainder / drink	13	11	11	11	0.06621271	0.2	1.0	0.7273	11,15,19,21,30,35,41,60,63,65,72,73,78	ت ل و ذ ب ب س ب ب ص ب ب ص ب ح ص و ب ع ص م ع ف و ع ق ب ق م ع م س ك	kw:residue(88.5234); kw:remnant(63.6014); kw:remainder(56.2768); kw:drink(39.7012); kw:scarcity(32.7774); kw:trace(24.7492); theme:economy_property/finance_debt(19.5176); kw:funnel(19.2746)	ع ق ب:B011:بقية الشيء وأثره → ع ف و:B009:العفاوة والعافي من الطعام والقدر
C1023	0.6837	livestock / elite / wealth / choice	14	10	10	9	0.06197177	0.2	1.0	0.7778	2,15,18,19,20,21,28,30,34,45,46,48,56,78	ج ل د ح م م س ب ب ع ق ل ق ر ي ق م ر ق م ع ن ع م و ث ن و ض ع	kw:livestock(47.6591); kw:elite(44.6404); kw:wealth(43.0534); kw:choice(40.8244); kw:economy(39.9048); kw:camel(37.0667); kw:pastoralism(36.8447); kw:subsistence(28.7797)	ن ع م:B005:مال الأنعام والإبل → ق ر ي:B011:مال وعيال مجتمعون
C1024	0.6835	proximity / nearness / adjacency / approach	23	12	17	31	0.05834449	0.2562	0.9677	0.5806	4,5,6,9,11,12,13,15,25,30,34,39,45,47,48,53,62,67,71,72,73,74,78	ء م م ب ع د د ن و د و ن ص د د ع ن د ق د ر ق ر ب ق ر ي ك و د م ر ض و ل ي	kw:proximity(84.3691); kw:nearness(78.2852); kw:adjacency(62.7642); kw:approach(61.5604); kw:relation(57.3531); kw:approximation(52.326); kw:space(42.0421); kw:encounter(39.7012)	د ن و:B001:القرب والمقاربة → ق ر ب:B001:الدنو وخلاف البعد
C1025	0.6834	speed / gallop / horse / travel	21	16	16	25	0.05502193	0.2083	1.0	0.68	4,5,7,9,10,11,13,22,27,28,31,36,38,40,51,53,60,67,71,77,78	ب ع ث ب غ ي ب ل غ ح ر ق د ف ع ر ج ل ر و ح س ع ر س ع ي ط ع م ع ب د ف ت ن ق ر ب م ل ل ن ز ع ه و ي	kw:speed(68.2325); kw:gallop(58.6776); kw:horse(57.8714); kw:travel(52.9385); kw:rush(44.316); theme:movement_travel/speed(43.1677); kw:urgency(42.2076); kw:running(41.0035)	ع ب د:B009:قلة اللبث وسرعة العدو → م ل ل:B008:عدو فيه بعض الإسراع
C1026	0.6834	appointment / schedule / promise / coordination	18	8	13	16	0.05830744	0.2286	1.0	0.75	5,7,15,22,23,27,29,41,42,47,54,55,65,67,69,72,76,78	ء ت ي ء م ر خ ل ف ذ ه ب ع د د ع و د و ع د و ف ي	kw:appointment(79.3254); kw:schedule(31.7301); kw:promise(30.4895); kw:coordination(30.2314); kw:meeting(29.9889); kw:planning(27.9929); kw:recurrence(27.3357); kw:route(26.2769)	خ ل ف:B005:وعد لا يقع في ميعاده → و ع د:B001:وعد يفتح رجاء الموعود بقول
C1027	0.6832	vision / eye / sight / gaze	29	12	17	24	0.06166326	0.192	0.9167	0.75	1,2,5,6,9,14,15,16,17,18,22,25,26,35,40,41,42,43,46,54,61,63,65,67,69,73,75,77,78	ب ر ه م ب ص ر ح ر ج ذ ب ب ر ء ي ر د د ر و د س ج د ش ي ء ع م ي ق و م ن ظ ر	kw:vision(93.6495); kw:eye(83.8128); kw:sight(71.1156); kw:gaze(68.647); kw:perception(47.6209); kw:reflection(47.5952); kw:stare(47.5952); kw:ugliness(45.3471)	ر ء ي:B001:رؤية العين والبصيرة → ب ص ر:B001:إبصار العين
C1028	0.6832	head / rotation / crown / skull	17	11	13	15	0.05777963	0.2	1.0	0.8667	5,14,16,18,19,22,25,26,34,36,40,44,48,50,65,67,77	ء خ ذ ء م م د و ر ر ء س ر و د س ج د س و ي ع م ر ف ل ك ق ن ع ك ر م	kw:head(71.9964); kw:rotation(56.8924); kw:crown(32.5328); kw:skull(32.5328); kw:roundness(31.0619); kw:circle(30.4895); kw:geometry(24.6242); kw:covering(23.1485)	د و ر:B001:الدوران والإحاطة والاستدارة → ف ل ك:B001:استدارة الشيء ودورانه
C1029	0.6831	body_health_life/reproduction_birth / offspring / reproduction / kinship	20	16	17	29	0.05813846	0.2148	1.0	0.6552	4,5,6,13,20,22,30,36,38,40,42,45,47,58,66,69,72,73,76,78	ت ل و ج ل د ج ن ب خ ل ف د ف ع ر ج ع س ل ب ط ف ل ع ج ل ع ش ر ع ط ل ع ل ق ع و د م و ت و ث ن و ل ي	theme:body_health_life/reproduction_birth(88.2919); kw:offspring(74.6347); kw:reproduction(71.3905); kw:kinship(57.145); kw:bereavement(49.5059); kw:camel(46.3334); kw:husbandry(45.1864); kw:pregnancy(38.8817)	ج ل د:B006:إبل كبار لا أولاد ولا ألبان → ج ن ب:B008:التجنيب قلة لبن الإبل
C1030	0.6831	land_water_sky/water_hydrology / basin / hydrology / irrigation	23	17	17	26	0.05711364	0.1912	0.9615	0.7308	5,7,14,15,19,20,23,27,28,33,35,38,40,41,44,47,48,54,55,61,65,73,78	ء ت ي ء ج ل ء خ ذ خ ل ق د ف ع ر ء س ر ج ل س ن و ص ه ر ع ق م ف ق ر م د د م س ك ن ه ر ن ه ي و ج ل و ق ع	theme:land_water_sky/water_hydrology(162.4996); kw:basin(101.4632); kw:hydrology(86.1068); kw:irrigation(76.7833); kw:storage(76.0563); kw:pool(71.5238); kw:reservoir(59.9777); kw:infrastructure(53.1324)	ء ج ل:B007:المَأْجَل حوض يجتمع فيه الماء → و ج ل:B002:حفرة يستنقع فيها الماء
C1031	0.6831	collapse / fall / demolition / return	24	13	15	21	0.05986661	0.2039	0.9524	0.6667	2,3,5,9,12,13,17,22,26,31,35,36,40,41,42,43,45,54,62,67,69,73,76,78	ب و ء ح م ل خ ر ر خ و ي د ع و ر ج ع ر د د ع و د ق و م م ر د ه د م ه و ي و ج ب	kw:collapse(83.5576); kw:fall(67.7508); kw:demolition(48.7992); kw:return(47.9976); kw:gravity(42.9143); kw:ruin(36.6655); kw:descent(36.4065); kw:owner(32.1114)	ر د د:B001:الرجوع إلى الشيء أو رده إلى موضعه → ر ج ع:B001:العود والرد إلى ما كان
C1032	0.6831	transport / equipment / movement_travel/transport / muzzle	14	11	12	14	0.05894122	0.2154	1.0	0.7857	2,4,13,15,19,20,22,25,28,38,45,65,73,78	ب ط ن ح ب ب س ل ب س و ي ع ر ش غ م م ف ق ر ق ط ع و ض ع و ق ع و ل ي	kw:transport(50.7816); kw:equipment(48.542); theme:movement_travel/transport(34.0591); kw:muzzle(33.004); kw:pad(31.0619); kw:strap(29.544); kw:camel(27.8); kw:mobility(24.0518)	و ل ي:B011:ولية تحت الرحل → س و ي:B010:السَّويّة على ظهر البعير
C1033	0.683	adversity / severity / judgment / event	26	11	12	11	0.05703622	0.1692	1.0	0.8182	2,5,9,13,15,17,26,28,31,35,41,42,43,44,46,47,53,54,55,65,67,69,72,75,76,78	ء م ر ب ح ر ص ب ر ص ف و ع ش ر ق س و ق و م ك و ن م ك ن ن ك ر ي و م	kw:adversity(50.5848); kw:severity(47.4879); kw:judgment(42.2961); kw:event(41.1882); kw:condition(40.1571); kw:day(40.0012); kw:existence(30.2314); theme:emotion_ethics/suffering_hardship(27.2376)	ء م ر:B006:الأمر العظيم المنكر → ن ك ر:B003:الأمر الصعب الشديد الغريب
C1034	0.6829	elevation / height / honor / eminence	22	13	17	28	0.05931663	0.2137	0.9643	0.6786	5,11,15,18,19,28,31,33,34,35,36,40,41,47,52,62,63,64,65,70,72,78	ر ء س ر ب و س ح ق س م و س ن و ص ب ب ص م ع ص و ب ع ر ر ع ر ف ع ل و ق ن ع ن ب و	kw:elevation(94.3938); kw:height(74.0586); kw:honor(57.3531); kw:eminence(50.3071); kw:rise(43.4363); kw:ascent(39.4154); kw:visibility(37.9386); kw:incline(36.9273)	س م و:B001:العلو والارتفاع → ع ل و:B001:السمو والارتفاع
C1035	0.6829	dispute / restraint / argument / prevention	25	17	17	24	0.06119226	0.1765	1.0	0.6667	2,3,4,5,8,9,10,18,19,22,25,33,35,39,40,45,46,47,48,53,55,57,67,68,71	ء ج ل ج د ل خ ص م ر د د ش ج ر ش ق ق ص ب ب ص ب ر ص م ع ظ ل م ع ذ ب ع ق ل ع ق م ع ك ف ع ل ق ق ص ر ن ز ع	kw:dispute(85.3387); kw:restraint(76.4806); kw:argument(71.1156); kw:prevention(64.8028); kw:quarrel(60.4627); kw:contention(59.5205); kw:confinement(55.7051); theme:condition_force_change/control_restraint(51.2355)	خ ص م:B001:منازعة بين خصوم → ن ز ع:B006:مجاذبة بين طرفين
C1036	0.6829	mating / reproduction / pregnancy / fertility	25	15	17	21	0.06408742	0.1567	0.9524	0.8095	2,5,7,18,20,25,27,30,34,36,40,41,47,51,52,53,54,55,63,65,67,73,74,76,78	ء ت ي ب ط ن ب ل غ ج ح م ج ع ل ح ر م ر ء ي ر ج ع س ن و ض ر ب ع ز ز ع ل ق ق ر ر م ن ي ه د م	kw:mating(97.4839); kw:reproduction(81.5892); kw:pregnancy(64.8028); kw:fertility(63.8376); kw:estrus(62.7642); theme:body_health_life/reproduction_birth(60.199); kw:breeding(57.9151); kw:desire(56.483)	س ن و:B010:تسنّي البعير للناقة → ض ر ب:B011:ضرب الفحل الناقة
C1037	0.6828	fire / madness / ignition / energy	21	12	17	25	0.06202641	0.1938	1.0	0.72	2,4,5,9,11,13,14,22,23,28,31,35,36,40,41,51,53,56,72,73,78	ء ك ل ب ء س ج ح م ج ن ن ح ر ر ح ر ق خ ط ف ذ ب ب س ع ر ش د د ص ل و ف ت ن	kw:fire(68.3484); kw:madness(59.5205); kw:ignition(57.9151); kw:energy(52.5539); kw:burning(46.5929); kw:blaze(42.9143); kw:flame(41.7788); kw:punishment(34.787)	ح ر ق:B002:نار ولهيب → ف ت ن:B002:إحراق النار وسوادها
C1038	0.6828	fruit / fertility / harvest / palm	26	14	16	25	0.05809642	0.2119	0.92	0.64	3,5,7,8,9,11,18,20,25,27,28,32,35,36,37,40,41,45,46,53,54,55,58,63,68,78	ء ت ي ء ك ل ج د ل خ ض ر ز ك و س ب ل ص ه ر ط ع م ع ق م ق ص ر ق ل ب ك ث ر ل ح م ن ب ت	kw:fruit(69.7037); kw:fertility(63.8376); kw:harvest(62.6999); kw:palm(56.8604); kw:crop(53.7561); kw:growth(52.6784); kw:grain(52.5539); kw:plant(50.2216)	ء ك ل:B002:غلة الشجر والزرع → ط ع م:B005:إدراك الثمر وأخذ الطعم
C1039	0.6828	justice / shadow / redress / light	25	12	13	15	0.05471358	0.1948	1.0	0.7333	5,9,10,15,17,25,26,35,39,40,41,42,43,45,46,48,53,54,60,67,69,71,73,76,78	ب غ ي ط ف ل ط ل ب ظ ل م ظ ن ن ع ق ل ق ص ر ق و م م ث ل م ر ض ن ص ر ي د ي	kw:justice(44.8955); kw:shadow(44.6404); kw:redress(34.884); kw:light(33.5654); kw:twilight(33.004); kw:dusk(31.7301); kw:noon(31.3821); kw:accusation(27.7169)	ق و م:B017:انتصاف النهار وقائم الظهيرة → ع ق ل:B012:عَقْل الظل قائما
C1040	0.6828	repair / emancipation / manumission / compatibility	25	9	11	12	0.05804143	0.2308	1.0	0.5833	1,3,4,5,8,14,19,22,23,29,30,31,33,34,40,41,47,50,51,54,56,67,70,77,78	خ ر ج ر ب ب ز ك و س ع ي س ل م ص ل ح ع ت ق غ ي ر ك ت ب	kw:repair(50.1599); kw:emancipation(34.1547); kw:manumission(33.004); kw:compatibility(33.004); kw:soundness(31.7301); kw:slave(31.3821); kw:restoration(29.544); kw:payment(28.1384)	ك ت ب:B005:مكاتبة العبد على عتقه → س ع ي:B005:كسب العبد لفكاك رقبته
C1041	0.6827	fruit / color / redness / agriculture_food/plant_vegetation	27	16	17	20	0.06510587	0.1481	1.0	0.75	3,5,11,18,19,21,25,28,32,35,36,37,38,41,44,46,51,53,54,55,57,63,64,65,66,70,72	ء ر ض ء ك ل ب ح ر خ ض ر د م و د م ي ص ب ر ص ح ب ص و ب ط ع م ع ق ل ع ق م ق ل ب ق م ع ك ف ر م ر د	kw:fruit(139.4074); kw:color(81.9351); kw:redness(80.0024); theme:agriculture_food/plant_vegetation(62.3856); kw:harvest(50.1599); kw:palm(45.4883); kw:blood(37.4165); kw:calyx(36.9273)	ص و ب:B007:عصارة مرة من شجر → ص ب ر:B008:الصبر المر وعصارته
C1042	0.6826	elevation / plant / growth / sand	17	16	17	34	0.05962642	0.2519	0.8529	0.6471	3,5,14,18,23,31,32,36,37,41,51,53,56,58,63,65,72	ج ن ن ح س ن خ ض ر د ب ب ر و ح ش ج ر ش ع ر ش ق ق ش ك ر ع ج ز ع ر ف ف ل ك ق ن ع م ر د ن ب ت ن ج م	kw:elevation(70.7954); kw:plant(70.3103); kw:growth(63.214); kw:sand(53.335); kw:ecology(51.155); kw:vegetation(45.8021); kw:desert(45.1864); kw:landform(44.9833)	ش ج ر:B001:الشجر ذو الساق → ش ع ر:B002:نبات كثيف كالشَّعر
C1043	0.6826	combat / battle / violence / conflict_security/violence_warfare	21	15	17	25	0.05902524	0.1866	1.0	0.76	2,5,10,13,15,25,28,30,34,36,39,41,44,48,55,58,62,65,71,72,78	ء خ ذ ب ء س ب ط ل ب ه م ح ر ج ح ر م ش د د ط ع م ع ر ر ع ق م ق ت ل ك ي د ل ي س ن ك ر و ق ع	kw:combat(88.7803); kw:battle(86.3393); kw:violence(65.7891); theme:conflict_security/violence_warfare(65.5126); kw:war(56.8924); kw:warfare(52.9348); kw:courage(52.3699); kw:conflict(43.2408)	ق ت ل:B011:مقاتلة ومحاربة بين طرفين → ن ك ر:B007:المناكرة قتال وعداوة
C1044	0.6825	hydrology / terrain / basin / land	21	17	17	30	0.05791828	0.2206	1.0	0.5667	5,11,16,17,28,34,35,45,46,49,54,56,61,63,65,67,69,72,73,75,76	ب ء ر ب ح ر ب ص ر ب ي ن خ ب ت خ ب ر خ ل ق ص ب ر ط م ء ن ط م ن ف ق ر ق ر ر م س ك م و ه ن ز ع و ج ل و ق ع	kw:hydrology(75.3434); kw:terrain(64.7515); kw:basin(63.4145); kw:land(45.5656); theme:land_water_sky/water_hydrology(44.3181); kw:excavation(42.9143); kw:landscape(41.4171); kw:ecology(40.924)	ب ح ر:B006:الأرض الجامعة للماء → و ق ع:B008:وقائع الماء ومناقعه
C1045	0.6825	top / machinery / gambling / position	28	11	13	14	0.05343303	0.1867	1.0	0.7857	1,5,9,11,14,16,17,19,22,23,25,30,33,36,40,47,49,50,54,56,62,67,68,69,71,72,76,77	ب ي ن ح ل ل ر ب ب ر و د س ل ط ع ر ر ع ط ف ع ل ق ع ل و ع م ل ف و ق	kw:top(44.6404); kw:machinery(36.9273); kw:gambling(31.0619); kw:position(30.7655); kw:summit(30.2314); kw:lot(28.7797); kw:rotation(28.4462); kw:spear(27.8525)	ف و ق:B013:مواضع علو أو شق في الجسد والآلة → ع ل و:B008:الشيء المحمول على الأعلى
C1046	0.6824	marriage / intercourse / sexuality / sustenance	25	13	17	27	0.06069135	0.2077	0.963	0.6296	2,3,5,6,14,16,17,22,23,24,25,26,27,28,34,35,36,37,38,50,58,59,65,67,73	ء ك ل ب و ء ج م ع د خ ل ر ز ق ر و د ز و ج ش ك ر ط ع م ط ي ب ك ل ل ل ح م و ق ع	kw:marriage(102.1765); kw:intercourse(77.5108); kw:sexuality(74.5708); kw:sustenance(53.9753); kw:food(44.555); kw:spouse(43.7155); kw:union(41.7788); kw:intimacy(39.5566)	و ق ع:B014:المواقعة في الجماع → ج م ع:B006:اتصال الجماع والمجامعة
C1047	0.6824	justice / retaliation / killing / violence	13	9	13	17	0.05821347	0.2329	1.0	0.7647	6,11,26,35,37,39,53,55,58,60,62,66,73	ب ط ل ب و ء ح ي ي ص ب ر ع ق م ف ت ن ق ت ل ل ح م م ث ل	kw:justice(78.5671); kw:retaliation(60.9791); kw:killing(59.0879); kw:violence(56.3906); kw:battle(43.1696); kw:war(42.6693); kw:blood(37.4165); kw:punishment(34.787)	ب و ء:B003:البواء والمساواة في الدم → ص ب ر:B012:الإقصاص والقود
C1048	0.6824	transport / travel / speed / camel	24	15	15	14	0.05942502	0.1333	1.0	0.9286	1,2,5,7,13,22,23,27,30,31,32,36,37,41,44,47,51,52,54,55,56,69,76,78	ء ت ي ج ن ب ح ك م ر ج ع س و ر ش ك ر ص ح ب ع ج ل ع ل ق غ م م ق ر ب ه ز ز ه و ي و ض ع و ق ي	kw:transport(71.0942); kw:travel(61.7615); kw:speed(45.4883); kw:camel(37.0667); kw:gait(36.9363); kw:control(33.2078); kw:restraint(32.7774); kw:movement(29.8714)	ء ت ي:B009:رجع يدي الناقة في السير → ر ج ع:B008:رجع الدابة في السير
C1049	0.6823	plant / vegetation / agriculture_food/plant_vegetation / tree	24	17	17	29	0.05977901	0.2132	0.8621	0.6552	4,5,7,13,15,18,23,24,27,28,32,33,34,36,41,47,48,54,55,63,67,73,76,78	ء ت ي ء ك ل ء ل ي ت ر ب ج ب ل ح ل ي خ ض ر س ل ب س ل م س ن و ش ج ر ش ع ر ش ك ر ص ف ف ع ش ر ن ب ت ن ج م	kw:plant(110.4876); kw:vegetation(91.6042); theme:agriculture_food/plant_vegetation(81.8811); kw:tree(67.8912); kw:herb(50.5848); kw:flora(44.316); kw:ecology(40.924); kw:crop(40.3171)	ش ج ر:B001:الشجر ذو الساق → ش ع ر:B002:نبات كثيف كالشَّعر
C1050	0.6823	color / redness / hue / darkness	15	15	16	23	0.06006283	0.1933	1.0	0.8261	4,5,15,18,19,22,23,28,34,37,40,44,51,63,65	ب ح ر ب ش ر ب ه ج ب ه م ح م م خ ر ج خ ض ر د م و د م ي ذ ه ب س ع ر ص ب ب ص ب ح ص ح ب ق م ر	kw:color(163.8703); kw:redness(66.6687); kw:hue(62.1239); kw:darkness(50.299); kw:blackness(38.5105); kw:blood(37.4165); kw:crimson(36.9273); kw:beauty(34.4119)	د م و:B003:حمرة الدم والتدمية → د م ي:B003:حمرة الدم
C1051	0.6823	antiquity / oldness / age / time	12	9	12	14	0.0624675	0.2333	1.0	0.7857	5,10,22,29,33,37,41,42,51,55,60,62	ر ذ ل ع ت ق ع ج ز ع ف و ع ق ب ع ق م ع و د ق د م ك ب ر	kw:antiquity(90.6941); kw:oldness(67.0762); kw:age(49.8887); kw:time(36.0591); kw:senescence(29.9889); kw:decline(29.1436); kw:foot(27.7169); theme:body_health_life/life_stage_aging(26.9737)	ق د م:B003:قِدَم الزمان وخلاف الحدوث → ع ت ق:B003:رسوخ القدم وتقادم الزمن
C1052	0.6822	power / ability / capacity / condition_force_change/capacity_ability	28	15	17	24	0.05876077	0.1791	0.9583	0.7083	4,5,6,10,11,12,13,15,22,24,28,33,36,39,41,42,47,48,52,53,54,67,69,71,72,74,76,78	ء خ ر ء ل ي ب ع د خ ل ف س ل ط ض ر ر ط ع م ع و د ق ب ل ق د ر ك و د ل ق ي م ك ن و ج ه ي د ي	kw:power(98.3322); kw:ability(76.9137); kw:capacity(73.5089); theme:condition_force_change/capacity_ability(64.317); kw:opposition(54.2007); kw:negation(53.7561); kw:agency(40.924); kw:encounter(39.7012)	و ج ه:B003:المواجهة والتقابل → ق ب ل:B001:مواجهة الشيء للشيء
C1053	0.6822	sustenance / agriculture_food/food_nutrition / food / ration	22	11	16	22	0.06320215	0.1947	1.0	0.6818	2,9,14,17,22,23,25,26,28,29,33,34,35,36,37,47,50,55,58,61,69,75	ء ك ل ب ي ت ذ و ق ر ز ق ص ف و ط ع م ل ح م ل ي ل ن ه ر و ج ب ي و م	kw:sustenance(80.963); theme:agriculture_food/food_nutrition(57.3631); kw:food(53.466); kw:ration(47.0731); kw:provision(45.3359); kw:meal(42.6693); kw:feeding(41.9894); kw:day(40.0012)	ذ و ق:B001:ذوق الطعام → ط ع م:B001:ذوق الشيء وتناوله
C1054	0.6822	enmity / hostility / kinship_society/social_relations / conflict	25	12	12	14	0.05631412	0.2121	1.0	0.5714	5,8,11,12,14,15,16,17,18,19,23,25,28,36,40,49,50,53,56,63,65,69,71,72,76	ء ك ل ب د و ب ع د ب ي ن د و ر ش ق ق ش م س ص ل ح ظ ن ن ن ز ل ن و ر و ق ع	kw:enmity(88.6319); kw:hostility(68.0407); theme:kinship_society/social_relations(62.3635); kw:conflict(60.5371); kw:society(51.9463); theme:conflict_security/conflict(51.1117); kw:politics(39.4154); kw:antagonism(36.9273)	ش م س:B003:إبداء العداوة → ب د و:B004:مجاهرة العداوة
C1055	0.6821	depression / land / terrain / settlement	30	14	14	19	0.05352818	0.2088	0.9474	0.5789	5,11,16,17,18,20,26,28,30,31,34,41,46,49,54,56,60,61,63,64,65,67,69,70,72,73,75,76,77,78	ء ر ض ب ح ر ب ص ر ب ط ن ب ي ن خ ب ت خ ب ر خ ر ر ر ك ع ط م ء ن ط م ن م ث ل ن ز ع ن ع م	kw:depression(54.4326); kw:land(45.5656); kw:terrain(43.1677); kw:settlement(30.9257); kw:ecology(30.693); kw:lowland(30.2314); kw:territory(28.6095); kw:gravity(28.6095)	ط م ن:B002:انخفاض الأرض → ط م ء ن:B002:التطامن والانخفاض الحسي
C1056	0.6821	combat / conflict_security/violence_warfare / battle / war	33	16	17	18	0.06032845	0.1333	1.0	0.7778	5,9,11,13,15,16,17,21,26,28,34,35,36,37,39,41,42,43,44,46,47,48,53,54,58,63,65,67,69,71,72,73,78	ء خ ذ س ل م ض ر ب ط ع م ع ش ر ع ق ل ف ت ن ق ت ل ق م ع ق و م ك ي د ل ح م ن ز ل ن ك ر و ع د و ق ع	kw:combat(101.4632); theme:conflict_security/violence_warfare(72.7918); kw:battle(71.9494); kw:war(56.8924); kw:violence(56.3906); theme:conflict_security/conflict(43.81); kw:grip(43.7155); kw:conflict(34.5926)	ق ت ل:B011:مقاتلة ومحاربة بين طرفين → ن ك ر:B007:المناكرة قتال وعداوة
C1057	0.682	kinship_society/hospitality_welfare / favor / welfare / reciprocity	22	11	13	13	0.05846828	0.1711	1.0	0.8462	10,14,22,23,24,28,30,34,36,37,41,42,45,48,50,56,58,64,67,72,76,78	ء م م ح س ن ح م د ش ك ر ص ل ح ط ع م ع ر ف ع و د ق ر ي ن ع م ي د ي	theme:kinship_society/hospitality_welfare(83.0083); kw:favor(54.4326); kw:welfare(52.9349); kw:reciprocity(51.8423); kw:blessing(51.1888); kw:kindness(43.7155); kw:benefaction(43.7155); theme:emotion_ethics/ethics_morality(32.9077)	ي د ي:B003:اليَد النعمة → ن ع م:B001:حسن الحال والنعمة
C1058	0.682	side / orientation / flank / laterality	38	14	14	12	0.05424582	0.1319	1.0	0.75	1,2,3,5,8,9,11,16,17,18,19,20,25,26,27,29,30,31,36,40,41,42,46,49,52,56,63,64,65,66,69,70,72,73,75,76,77,78	ء ر ض ء ن س ب ط ن ب ي ن ج ن ب ح ن ف خ ص م ر ك ع ص د د ط و ف ع ط ف ق ب ل و ج ه ي س ر	kw:side(78.4426); kw:orientation(75.2445); kw:flank(38.6317); kw:laterality(36.9273); kw:edge(34.5965); kw:left(33.5381); kw:facing(32.1114); kw:front(29.1436)	ع ط ف:B002:جانبان وناحيتان → ج ن ب:B001:الجنب جانب الجسد وناحية الشيء
C1059	0.6819	decay / cloth / wear / textile	18	14	15	19	0.05891572	0.1827	1.0	0.8421	2,5,6,19,20,29,31,37,40,42,44,45,55,57,58,66,73,78	ب ط ن ث و ب خ ل ق س ح ق ع ق م ق ص ر ق ض ي ك ذ ب ل ح م م ل ل م و ت ه د م ه م د و ض ع	kw:decay(94.3938); kw:cloth(72.6452); kw:wear(69.6314); kw:textile(69.179); kw:clothing(54.2516); kw:manufacture(44.0082); kw:repair(37.6199); kw:craft(35.5769)	خ ل ق:B009:بلى الثوب وذهاب وبره → س ح ق:B004:البِلى والإخلاق
C1060	0.6819	night / moon / land_water_sky/sky_astronomy / calendar	23	11	14	17	0.06113512	0.1954	1.0	0.7059	1,7,14,16,18,19,21,22,25,26,29,33,38,44,45,48,50,55,57,60,61,66,72	ء خ ذ ب ي ت ر و د س و ع س و ي ع ط ل غ ف ر ق م ر ق م ع ك ف ر ل ي ل	kw:night(117.2905); kw:moon(73.8599); theme:land_water_sky/sky_astronomy(54.4125); kw:calendar(48.4301); kw:darkness(37.7243); kw:phase(34.1547); kw:astronomy(32.1222); kw:property(32.081)	ق م ر:B001:القمر وضوؤه في السماء → س و ي:B012:ليلة استواء القمر
C1061	0.6819	dwelling / abode / station / shelter	30	12	13	15	0.06139423	0.1948	0.8667	0.6667	5,6,9,15,16,17,18,25,26,29,30,31,33,35,40,41,42,43,44,45,46,54,62,63,67,69,71,74,77,78	ب و ء ب ي ت ح ق ق ح ل ل س ج د ع ر ش ق و م ك و ن م ك ن م و ه ن ز ل و ف ي	kw:dwelling(67.1951); kw:abode(60.9791); kw:station(55.7051); kw:shelter(54.2516); theme:space_form_boundary/place_location(52.4583); kw:settlement(51.5428); kw:rank(38.6317); kw:residence(37.8305)	ك و ن:B002:المكان والمكانة من الكون → م ك ن:B004:مكانة المرء وحاله
C1062	0.6819	call / summons / invitation / hospitality	20	10	10	9	0.05337408	0.2	1.0	0.7778	1,5,6,12,13,17,18,19,26,27,28,34,36,39,46,62,65,67,73,76	ء ذ ن ء م م ث و ب د ع و ر ج ع ش ي ء ط ع م ط ف ل ع ل و ق ن ع	kw:call(68.3392); kw:summons(59.9777); kw:invitation(47.5952); kw:hospitality(36.7544); kw:announcement(32.1114); theme:language_communication/communication(27.9965); kw:approach(24.6242); kw:direction(23.7936)	ث و ب:B004:التثويب: النداء المعاود أو المتكرر → ر ج ع:B007:ترديد الصوت والنداء
