left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C017	C189	0.391038	0.322862	0.301831	0.492908	0.897666	0.469014	0.520966	mutual_knn
C820	C876	0.390906	0.386073	0.315572	0.162185	0.869797	0.481868	0.563865	mutual_knn
C424	C490	0.390903	0.34358	0.317998	0.367556	0.869582	0.519027	0.629509	mutual_knn
C277	C335	0.390866	0.297392	0.343852	0.472054	0.918085	0.520255	0.465395	mutual_knn
C374	C453	0.390692	0.298338	0.302622	0.547603	0.959764	0.49173	0.490474	mutual_knn
C161	C369	0.390652	0.384355	0.30064	0.175404	0.907424	0.467237	0.607773	mutual_knn
C233	C511	0.3905	0.333531	0.337376	0.323517	0.9017	0.553774	0.503442	mutual_knn
C370	C798	0.390407	0.342768	0.297517	0.313404	0.984276	0.595979	0.685047	mutual_knn
C273	C598	0.390398	0.322635	0.329222	0.358751	0.944384	0.535773	0.592165	mutual_knn
C163	C438	0.390358	0.393807	0.262409	0.171144	0.976179	0.462521	0.576554	mutual_knn
C889	C902	0.390357	0.389155	0.398647	0.14871	0.613139	0.619968	0.903999	mutual_knn
C566	C567	0.390314	0.262961	0.408431	0.433457	0.92958	0.584349	0.456057	mutual_knn
C718	C729	0.390103	0.346672	0.343908	0.343077	0.792868	0.567299	0.671608	mutual_knn
C053	C801	0.390021	0.35629	0.286216	0.336748	0.923361	0.452663	0.642509	mutual_knn
C048	C062	0.389853	0.283918	0.348419	0.441689	0.991997	0.517412	0.552726	mutual_knn
C099	C128	0.389685	0.35583	0.339285	0.138976	0.960868	0.51307	0.582322	mutual_knn
C256	C484	0.389572	0.330522	0.307586	0.367854	0.952501	0.521096	0.594794	mutual_knn
C344	C352	0.389475	0.345558	0.343072	0.204332	0.933411	0.54711	0.543746	mutual_knn
C150	C176	0.389337	0.309258	0.294367	0.50093	0.963046	0.45772	0.489993	mutual_knn
C135	C676	0.389286	0.363452	0.28725	0.296039	0.917815	0.457489	0.534948	mutual_knn
C298	C573	0.389281	0.364869	0.279195	0.291909	0.938971	0.512945	0.657234	mutual_knn
C695	C725	0.389136	0.343096	0.306115	0.332062	0.925476	0.492361	0.640668	mutual_knn
C040	C196	0.389114	0.329816	0.284129	0.433257	0.956419	0.498466	0.648558	mutual_knn
C153	C599	0.389016	0.293504	0.322393	0.468386	0.987076	0.530284	0.529119	mutual_knn
C044	C219	0.388999	0.355104	0.312345	0.22702	0.950417	0.480682	0.538068	mutual_knn
C299	C357	0.388992	0.343219	0.298047	0.371695	0.907989	0.474785	0.522919	mutual_knn
C447	C776	0.388788	0.311927	0.342	0.360998	0.94125	0.536435	0.627953	mutual_knn
C569	C836	0.388781	0.282914	0.372991	0.451174	0.903095	0.562707	0.464009	mutual_knn
C063	C579	0.388705	0.278915	0.313445	0.577014	0.975119	0.4794	0.511042	mutual_knn
C820	C890	0.388676	0.396753	0.305885	0.137771	0.847571	0.481868	0.586942	mutual_knn
C407	C442	0.388673	0.295416	0.397803	0.244402	0.971839	0.573653	0.505826	mutual_knn
C276	C772	0.388665	0.340638	0.353908	0.229364	0.89237	0.526777	0.658467	mutual_knn
C653	C662	0.388542	0.253921	0.31029	0.693301	0.991642	0.483558	0.446526	mutual_knn
C333	C749	0.388503	0.282926	0.311203	0.589772	0.947018	0.533883	0.552011	mutual_knn
C084	C548	0.388362	0.350686	0.263258	0.383566	0.956858	0.421374	0.663744	mutual_knn
C004	C098	0.388142	0.308319	0.346621	0.333475	0.966486	0.521691	0.520772	mutual_knn
C707	C759	0.388077	0.350349	0.259813	0.477168	0.872414	0.425011	0.688659	mutual_knn
C477	C584	0.388063	0.346859	0.273151	0.394212	0.932673	0.440034	0.559618	mutual_knn
C236	C309	0.387969	0.34025	0.300376	0.304293	0.973012	0.532234	0.696274	mutual_knn
C406	C447	0.387964	0.339651	0.307822	0.297758	0.960159	0.496131	0.530418	mutual_knn
C008	C200	0.387907	0.306496	0.31453	0.430002	0.972994	0.484007	0.5329	mutual_knn
C556	C586	0.387905	0.369812	0.303163	0.250657	0.869839	0.503281	0.632	mutual_knn
C265	C890	0.387868	0.421894	0.298514	0.057923	0.81574	0.463825	0.600055	mutual_knn
C064	C079	0.387831	0.254495	0.314859	0.680677	0.980581	0.498907	0.513024	mutual_knn
C671	C725	0.387718	0.37424	0.304502	0.161611	0.930861	0.474556	0.620069	mutual_knn
C112	C463	0.387701	0.310148	0.291975	0.495623	0.954723	0.490078	0.746221	mutual_knn
C474	C609	0.387403	0.35379	0.293222	0.35879	0.866622	0.49458	0.636447	mutual_knn
C369	C680	0.387244	0.335825	0.316076	0.345171	0.899915	0.497995	0.656304	mutual_knn
C273	C447	0.387229	0.299727	0.33511	0.407266	0.961055	0.55305	0.584954	mutual_knn
C145	C427	0.386845	0.315274	0.286568	0.466851	0.965529	0.447539	0.533408	mutual_knn
C792	C834	0.386822	0.349879	0.310987	0.279835	0.906033	0.486638	0.524441	mutual_knn
C364	C759	0.386768	0.339072	0.273007	0.371895	0.981399	0.439352	0.6348	mutual_knn
C049	C210	0.386718	0.398274	0.268992	0.122683	0.946148	0.447862	0.660936	mutual_knn
C085	C763	0.386622	0.360898	0.33582	0.148566	0.905706	0.557267	0.552118	mutual_knn
C362	C373	0.386524	0.343846	0.28506	0.318874	0.971959	0.451466	0.567997	mutual_knn
C552	C734	0.386397	0.36177	0.283016	0.292207	0.91386	0.584335	0.872966	mutual_knn
C286	C747	0.386376	0.372344	0.281195	0.21561	0.942843	0.452696	0.671188	mutual_knn
C468	C492	0.386272	0.347289	0.298655	0.325131	0.905177	0.467683	0.71807	mutual_knn
C744	C850	0.386221	0.293772	0.405738	0.328328	0.847808	0.585728	0.463768	mutual_knn
C302	C344	0.386195	0.299893	0.304821	0.462884	0.985138	0.474383	0.485575	mutual_knn
C491	C712	0.38612	0.297791	0.290495	0.515346	0.985412	0.458838	0.512798	mutual_knn
C659	C785	0.386005	0.349025	0.283508	0.312828	0.951572	0.486584	0.627786	mutual_knn
C289	C491	0.385838	0.382331	0.238201	0.295082	0.937043	0.406325	0.676519	mutual_knn
C296	C862	0.385795	0.330594	0.34362	0.249114	0.925	0.565024	0.525003	mutual_knn
C287	C345	0.38561	0.294928	0.300551	0.512815	0.966988	0.482103	0.499934	mutual_knn
C464	C704	0.385453	0.321502	0.292246	0.389362	0.980916	0.453489	0.50443	mutual_knn
C009	C360	0.385403	0.377547	0.27953	0.251419	0.876286	0.437296	0.630587	mutual_knn
C068	C203	0.385386	0.329735	0.318964	0.316492	0.931801	0.516586	0.604997	mutual_knn
C590	C884	0.385313	0.394898	0.306458	0.183783	0.775485	0.504145	0.651261	mutual_knn
C355	C536	0.385275	0.29082	0.379493	0.441437	0.818737	0.571918	0.546053	mutual_knn
C744	C897	0.385152	0.299458	0.344893	0.354206	0.965345	0.520931	0.587476	mutual_knn
C118	C169	0.38499	0.334657	0.321544	0.299079	0.91291	0.518641	0.545146	mutual_knn
C007	C123	0.384984	0.318815	0.392108	0.117662	0.961781	0.610621	0.580403	mutual_knn
C050	C137	0.384927	0.300807	0.333826	0.404786	0.93897	0.584794	0.563286	mutual_knn
C318	C787	0.384866	0.275429	0.362046	0.44748	0.937903	0.602316	0.434736	mutual_knn
C273	C463	0.384832	0.285609	0.312407	0.524678	0.958376	0.564677	0.731832	mutual_knn
C081	C213	0.38479	0.279993	0.25196	0.703451	0.98861	0.471405	0.526431	mutual_knn
C235	C588	0.384766	0.296829	0.320786	0.451255	0.949899	0.580608	0.584631	mutual_knn
C509	C575	0.384757	0.344582	0.286618	0.3323	0.932505	0.459051	0.569148	mutual_knn
C148	C702	0.384686	0.407854	0.22363	0.222794	0.913908	0.406212	0.597226	mutual_knn
C201	C497	0.384663	0.360091	0.279158	0.351107	0.857589	0.482488	0.62134	mutual_knn
C272	C487	0.384588	0.297271	0.346525	0.391241	0.928709	0.517111	0.458875	mutual_knn
C489	C561	0.384575	0.349087	0.276365	0.305082	0.966136	0.435377	0.531609	mutual_knn
C586	C740	0.384511	0.346112	0.286796	0.329137	0.925022	0.503281	0.632	mutual_knn
C054	C180	0.384496	0.307056	0.326293	0.420967	0.909834	0.520336	0.59468	mutual_knn
C134	C187	0.384492	0.280921	0.341165	0.459975	0.956847	0.518641	0.443917	mutual_knn
C357	C363	0.384491	0.335378	0.282715	0.366035	0.953838	0.44465	0.504932	mutual_knn
C396	C876	0.38422	0.335805	0.402652	0.129512	0.825704	0.58051	0.537988	mutual_knn
C089	C289	0.38416	0.353465	0.253487	0.348339	0.965473	0.406325	0.676519	mutual_knn
C009	C133	0.384145	0.310122	0.321607	0.351091	0.974928	0.493809	0.557323	mutual_knn
C098	C111	0.384083	0.333691	0.296272	0.349622	0.933935	0.472265	0.61218	mutual_knn
C659	C671	0.383997	0.341034	0.287753	0.347701	0.923843	0.468944	0.57135	mutual_knn
C317	C646	0.383938	0.320832	0.265346	0.45394	0.985245	0.437614	0.550108	mutual_knn
C079	C522	0.383776	0.333903	0.339136	0.210074	0.94076	0.515651	0.526928	mutual_knn
C113	C252	0.383618	0.314592	0.302377	0.420491	0.935601	0.478048	0.48394	mutual_knn
C021	C290	0.383615	0.280778	0.358436	0.381717	0.975237	0.531467	0.497694	mutual_knn
C017	C427	0.383489	0.349129	0.280687	0.316367	0.93082	0.44181	0.625093	mutual_knn
C327	C547	0.383417	0.420928	0.204719	0.262573	0.852803	0.374911	0.71711	mutual_knn
C743	C752	0.383415	0.305413	0.285787	0.534268	0.915458	0.456611	0.560653	mutual_knn
C149	C555	0.383109	0.337162	0.307588	0.300933	0.921586	0.481371	0.570866	mutual_knn
C430	C568	0.383067	0.353528	0.281467	0.27372	0.944911	0.444824	0.633186	mutual_knn
C423	C697	0.382998	0.347074	0.300318	0.223178	0.970479	0.513407	0.540519	mutual_knn
C491	C570	0.382984	0.377618	0.231082	0.284582	0.963925	0.38604	0.661902	mutual_knn
C372	C621	0.382841	0.344038	0.266004	0.401413	0.9088	0.457695	0.739082	mutual_knn
C489	C648	0.38281	0.315911	0.312007	0.383683	0.928841	0.487743	0.493025	mutual_knn
C181	C471	0.382806	0.311921	0.307844	0.414999	0.929921	0.47805	0.544563	mutual_knn
C794	C899	0.382799	0.392596	0.409701	0.095348	0.540562	0.586644	0.598999	mutual_knn
C196	C584	0.382748	0.326976	0.36713	0.224813	0.8664	0.602199	0.649549	mutual_knn
C143	C465	0.382648	0.293055	0.328392	0.409998	0.966034	0.544112	0.524254	mutual_knn
C281	C869	0.3826	0.298796	0.253881	0.598905	0.971474	0.424581	0.596815	mutual_knn
C267	C511	0.382526	0.366688	0.298975	0.155603	0.939293	0.463335	0.583016	mutual_knn
C009	C211	0.38233	0.33724	0.271139	0.357961	0.965719	0.431152	0.766969	mutual_knn
C542	C702	0.382067	0.412614	0.217804	0.246395	0.857792	0.387389	0.607488	mutual_knn
C380	C498	0.382032	0.364574	0.324112	0.198784	0.826334	0.499712	0.568108	mutual_knn
C316	C522	0.381899	0.338205	0.277545	0.344292	0.951037	0.49329	0.719957	mutual_knn
C243	C382	0.381846	0.40094	0.312892	0.144398	0.730683	0.513638	0.719058	mutual_knn
C669	C852	0.381762	0.302335	0.32145	0.404559	0.937043	0.487801	0.512016	mutual_knn
C757	C792	0.381729	0.300665	0.353091	0.295576	0.959114	0.557543	0.52154	mutual_knn
C862	C885	0.381635	0.311623	0.301409	0.394628	0.959383	0.523714	0.742579	mutual_knn
C764	C850	0.381634	0.278727	0.32918	0.467095	0.968069	0.544406	0.537656	mutual_knn
C392	C573	0.381547	0.358489	0.269937	0.291159	0.922051	0.482542	0.636821	mutual_knn
C282	C648	0.381537	0.338179	0.277061	0.328649	0.964637	0.459325	0.576225	mutual_knn
C092	C417	0.381531	0.281859	0.309918	0.491101	0.985164	0.635626	0.759286	mutual_knn
C006	C133	0.381527	0.296459	0.32714	0.390955	0.960599	0.498475	0.560531	mutual_knn
C068	C194	0.381517	0.338764	0.29074	0.30708	0.942055	0.457121	0.535533	mutual_knn
C124	C743	0.381408	0.31841	0.284793	0.422246	0.945407	0.505333	0.598779	mutual_knn
C124	C414	0.381245	0.306693	0.291349	0.468018	0.936916	0.505333	0.598779	mutual_knn
C152	C292	0.380901	0.305231	0.310829	0.399392	0.95097	0.488608	0.514832	mutual_knn
C312	C722	0.380872	0.329789	0.2773	0.383722	0.944152	0.456354	0.553342	mutual_knn
C355	C719	0.380819	0.348938	0.314478	0.285655	0.834409	0.508383	0.569076	mutual_knn
C330	C736	0.380765	0.269726	0.281291	0.637974	0.977176	0.453434	0.440147	mutual_knn
C405	C649	0.38074	0.365604	0.224755	0.345955	0.959166	0.416595	0.551635	mutual_knn
C232	C570	0.380627	0.337291	0.245355	0.481895	0.901853	0.402363	0.661902	mutual_knn
C395	C630	0.380615	0.349744	0.28337	0.256724	0.950594	0.478151	0.549098	mutual_knn
C233	C267	0.380592	0.370159	0.334192	0.170129	0.782424	0.553774	0.583016	mutual_knn
C122	C179	0.380586	0.30777	0.342749	0.295136	0.943629	0.527296	0.557653	mutual_knn
C853	C898	0.380504	0.283584	0.368484	0.354103	0.92757	0.631138	0.647716	mutual_knn
C889	C895	0.380447	0.345435	0.365332	0.154132	0.82717	0.611348	0.671104	mutual_knn
C351	C529	0.380345	0.318638	0.331046	0.350793	0.866325	0.518642	0.581771	mutual_knn
C111	C413	0.380263	0.307589	0.290738	0.455321	0.937156	0.456883	0.489107	mutual_knn
C009	C353	0.380219	0.357786	0.259265	0.286269	0.949198	0.436557	0.577331	mutual_knn
C150	C194	0.380199	0.302444	0.299849	0.405436	0.984784	0.462364	0.501001	mutual_knn
C127	C850	0.380021	0.290906	0.354363	0.309096	0.973489	0.535956	0.582417	mutual_knn
C165	C724	0.380001	0.348976	0.281173	0.291343	0.920264	0.487011	0.6531	mutual_knn
C269	C469	0.379987	0.307533	0.281928	0.447662	0.968763	0.441832	0.479121	mutual_knn
C109	C247	0.379971	0.246454	0.342312	0.568932	0.971571	0.516976	0.444737	mutual_knn
C088	C494	0.379943	0.258587	0.287266	0.656562	0.988132	0.496333	0.493329	mutual_knn
C302	C352	0.379689	0.330882	0.347437	0.201359	0.898807	0.543521	0.500059	mutual_knn
C477	C540	0.379551	0.347746	0.273076	0.29887	0.938689	0.43984	0.559618	mutual_knn
C294	C338	0.379509	0.303958	0.359333	0.27516	0.922139	0.585658	0.480166	mutual_knn
C146	C542	0.37942	0.396744	0.252852	0.226953	0.824973	0.421319	0.607488	mutual_knn
C167	C700	0.379346	0.344486	0.27134	0.341406	0.915606	0.429676	0.621918	mutual_knn
C303	C602	0.379065	0.357982	0.260497	0.260097	0.959154	0.429745	0.602363	mutual_knn
C234	C486	0.379002	0.367497	0.253935	0.238473	0.952256	0.455237	0.707804	mutual_knn
C068	C206	0.378758	0.318757	0.28853	0.40571	0.922497	0.459023	0.494462	mutual_knn
C348	C727	0.378684	0.348132	0.302838	0.253277	0.884385	0.482353	0.675156	mutual_knn
C658	C793	0.378612	0.342437	0.287215	0.251705	0.960585	0.454354	0.539985	mutual_knn
C392	C406	0.378561	0.393105	0.2319	0.240596	0.883782	0.475844	0.721005	mutual_knn
C232	C455	0.378412	0.341088	0.287402	0.3075	0.90897	0.486316	0.527851	mutual_knn
C301	C396	0.378313	0.323655	0.285372	0.363238	0.945505	0.456332	0.532484	mutual_knn
C121	C287	0.378306	0.27458	0.320056	0.47191	0.978081	0.504348	0.47226	mutual_knn
C198	C409	0.37798	0.274314	0.34318	0.426013	0.952683	0.551222	0.475154	mutual_knn
C143	C280	0.377874	0.285012	0.329569	0.413797	0.951176	0.548694	0.534266	mutual_knn
C065	C403	0.377789	0.324682	0.32463	0.273639	0.90695	0.56842	0.518682	mutual_knn
C236	C706	0.37761	0.276078	0.33695	0.483921	0.900937	0.538433	0.497407	mutual_knn
C379	C465	0.377594	0.313306	0.291195	0.363253	0.972576	0.457532	0.542091	mutual_knn
C169	C630	0.377406	0.34328	0.294797	0.25986	0.913409	0.464553	0.571954	mutual_knn
C322	C542	0.37737	0.369855	0.238696	0.267476	0.940856	0.387389	0.607488	mutual_knn
C480	C854	0.377223	0.309548	0.308156	0.38778	0.912245	0.490076	0.484166	mutual_knn
C031	C290	0.37714	0.271991	0.344514	0.414776	0.963123	0.517841	0.519362	mutual_knn
C109	C187	0.376985	0.24231	0.403736	0.413977	0.93312	0.59586	0.451004	mutual_knn
C405	C594	0.376951	0.322452	0.280042	0.344058	0.973067	0.489482	0.5059	mutual_knn
C043	C755	0.376928	0.276018	0.31528	0.465756	0.977593	0.494381	0.442775	mutual_knn
C047	C658	0.376927	0.303072	0.312269	0.33258	0.984525	0.507435	0.517602	mutual_knn
C325	C337	0.37672	0.346922	0.245548	0.365323	0.93063	0.406737	0.57412	mutual_knn
C270	C769	0.3767	0.308584	0.287636	0.376533	0.984639	0.449414	0.557624	mutual_knn
C408	C450	0.376608	0.262276	0.294303	0.649744	0.922051	0.461267	0.457852	mutual_knn
C352	C881	0.376564	0.331595	0.275436	0.374501	0.906855	0.482564	0.573454	mutual_knn
C667	C671	0.376485	0.394972	0.246305	0.134767	0.916311	0.399949	0.567534	mutual_knn
C454	C499	0.376473	0.343802	0.282331	0.266572	0.932154	0.450489	0.518931	mutual_knn
C078	C170	0.37645	0.304467	0.293258	0.410232	0.952157	0.472367	0.610299	mutual_knn
C273	C392	0.376266	0.333479	0.271999	0.306497	0.972775	0.568697	0.902695	mutual_knn
C097	C435	0.376149	0.288141	0.274407	0.547303	0.950255	0.544179	0.568719	mutual_knn
C389	C807	0.376136	0.349898	0.31374	0.221189	0.84946	0.48432	0.519585	mutual_knn
C615	C629	0.376025	0.307806	0.305684	0.35475	0.949425	0.518747	0.582113	mutual_knn
C543	C590	0.375866	0.349155	0.33104	0.217504	0.802257	0.574298	0.535549	mutual_knn
C224	C387	0.375817	0.280425	0.325907	0.411631	0.966694	0.532367	0.483077	mutual_knn
C468	C490	0.375813	0.335243	0.296956	0.336063	0.854982	0.467683	0.71807	mutual_knn
C131	C636	0.375785	0.339333	0.288469	0.305492	0.890287	0.502008	0.691491	mutual_knn
C422	C733	0.375771	0.318179	0.294271	0.344382	0.939618	0.467134	0.594037	mutual_knn
C118	C182	0.375679	0.30497	0.305227	0.473892	0.842361	0.556491	0.6409	mutual_knn
C021	C037	0.375678	0.230675	0.356382	0.548938	0.985325	0.530048	0.380596	mutual_knn
C487	C857	0.375609	0.306795	0.316942	0.404061	0.867227	0.500138	0.687323	mutual_knn
C250	C866	0.375554	0.37764	0.268912	0.236918	0.823688	0.492934	0.638137	mutual_knn
C087	C095	0.375513	0.363909	0.281092	0.160026	0.932278	0.452409	0.558454	mutual_knn
C156	C650	0.37512	0.218409	0.385345	0.567903	0.93522	0.603921	0.360324	mutual_knn
C021	C185	0.375046	0.271007	0.351562	0.383957	0.956777	0.52235	0.45615	mutual_knn
C277	C282	0.374913	0.344009	0.278757	0.262407	0.930408	0.462793	0.612502	mutual_knn
C341	C579	0.37486	0.221981	0.343244	0.6229	0.986059	0.531132	0.415022	mutual_knn
C631	C639	0.374849	0.321065	0.297724	0.293307	0.956688	0.460514	0.553367	mutual_knn
C213	C388	0.374805	0.3718	0.259648	0.131717	0.978389	0.413018	0.562678	mutual_knn
C194	C390	0.374714	0.289593	0.273868	0.49277	0.9848	0.451071	0.513526	mutual_knn
C167	C730	0.374605	0.34195	0.253141	0.318501	0.958373	0.429676	0.613701	mutual_knn
C024	C210	0.374505	0.361344	0.282758	0.141719	0.94834	0.447862	0.660936	mutual_knn
C070	C722	0.374496	0.363011	0.243889	0.240881	0.957364	0.412503	0.671349	mutual_knn
C232	C770	0.374341	0.330098	0.302784	0.278745	0.905822	0.495419	0.657062	mutual_knn
C451	C832	0.374242	0.358074	0.240805	0.266163	0.963466	0.392039	0.622505	mutual_knn
C005	C087	0.37403	0.32534	0.256786	0.38226	0.960988	0.465249	0.507018	mutual_knn
C443	C761	0.373925	0.363494	0.360849	0.114802	0.724432	0.593817	0.654912	mutual_knn
C089	C480	0.373897	0.307313	0.316824	0.270483	0.981452	0.564196	0.621707	mutual_knn
C761	C807	0.373808	0.385432	0.300517	0.128505	0.780869	0.513923	0.564349	mutual_knn
C426	C531	0.373763	0.276555	0.312432	0.446445	0.971111	0.548894	0.906096	mutual_knn
C152	C599	0.373733	0.311145	0.270363	0.391421	0.979098	0.460709	0.531883	mutual_knn
C451	C772	0.373705	0.290409	0.336061	0.334393	0.942426	0.50409	0.524872	mutual_knn
C435	C475	0.373534	0.346161	0.238411	0.38002	0.909285	0.418662	0.688767	mutual_knn
C375	C396	0.373521	0.32762	0.273837	0.347414	0.928191	0.432373	0.532484	mutual_knn
C344	C795	0.373396	0.315455	0.327743	0.229298	0.944158	0.514988	0.617565	mutual_knn
C496	C522	0.373062	0.33263	0.277112	0.293328	0.942809	0.436378	0.512301	mutual_knn
C196	C540	0.372914	0.293042	0.355078	0.238044	0.960653	0.587466	0.59872	mutual_knn
C299	C869	0.372744	0.320792	0.263988	0.386607	0.944911	0.423663	0.59848	mutual_knn
C155	C479	0.372687	0.325517	0.247282	0.422477	0.934967	0.410511	0.495865	mutual_knn
C096	C422	0.372666	0.320762	0.27491	0.333019	0.965105	0.43325	0.501422	mutual_knn
C314	C462	0.372666	0.273626	0.313797	0.440519	0.976626	0.521759	0.489046	mutual_knn
C573	C583	0.372628	0.294653	0.316175	0.329718	0.974766	0.515262	0.526535	mutual_knn
C414	C707	0.372592	0.264672	0.250691	0.663795	0.986693	0.407595	0.457093	mutual_knn
C019	C296	0.372432	0.325737	0.316389	0.295214	0.851257	0.493866	0.497552	mutual_knn
C468	C654	0.3723	0.35412	0.242844	0.25037	0.973502	0.398097	0.635283	mutual_knn
C205	C589	0.372254	0.354361	0.262092	0.247595	0.916862	0.437263	0.674689	mutual_knn
C097	C484	0.372156	0.296925	0.276838	0.47247	0.933948	0.544179	0.568719	mutual_knn
C587	C706	0.372082	0.311218	0.314655	0.264992	0.955779	0.47899	0.538408	mutual_knn
C025	C353	0.372016	0.354143	0.241256	0.243515	0.982158	0.398087	0.574114	mutual_knn
C532	C846	0.372008	0.32362	0.296905	0.264219	0.947045	0.463426	0.5653	mutual_knn
C445	C707	0.372006	0.317308	0.276392	0.344237	0.960113	0.463454	0.676774	mutual_knn
C144	C398	0.371929	0.387442	0.249971	0.096663	0.935507	0.482931	0.613855	mutual_knn
C292	C645	0.371786	0.331069	0.252105	0.342147	0.964054	0.408057	0.583156	mutual_knn
C146	C702	0.371694	0.377095	0.228133	0.250406	0.896653	0.421319	0.562603	mutual_knn
C592	C873	0.371558	0.332607	0.344626	0.178828	0.839839	0.512625	0.52174	mutual_knn
C086	C349	0.371512	0.306286	0.255106	0.471812	0.946565	0.42171	0.529359	mutual_knn
C085	C456	0.371354	0.303834	0.328895	0.260308	0.947369	0.495425	0.543966	mutual_knn
C507	C616	0.37129	0.271493	0.341957	0.42112	0.908445	0.566954	0.625663	mutual_knn
C568	C630	0.371235	0.335562	0.265848	0.314156	0.922835	0.436836	0.521466	mutual_knn
C062	C413	0.371217	0.314587	0.295654	0.310317	0.941958	0.462591	0.508134	mutual_knn
C612	C854	0.371121	0.35371	0.312362	0.173948	0.831624	0.497763	0.553534	mutual_knn
C362	C579	0.370799	0.270406	0.301258	0.484538	0.967651	0.475192	0.511042	mutual_knn
C285	C293	0.370792	0.272873	0.292379	0.481109	0.985308	0.457551	0.463123	mutual_knn
C116	C158	0.370686	0.268159	0.335993	0.432945	0.925133	0.62001	0.759193	mutual_knn
C206	C323	0.370672	0.30584	0.28629	0.374305	0.944351	0.484428	0.811437	mutual_knn
C216	C770	0.370624	0.304426	0.303084	0.38451	0.890345	0.520172	0.555614	mutual_knn
C496	C799	0.370593	0.294211	0.335963	0.309324	0.917663	0.50603	0.595426	mutual_knn
C050	C159	0.37051	0.315375	0.300838	0.352317	0.873395	0.584794	0.563286	mutual_knn
C229	C638	0.370436	0.390636	0.236346	0.208804	0.83334	0.417219	0.566912	mutual_knn
C387	C553	0.370421	0.252495	0.337217	0.461681	0.9684	0.532959	0.404564	mutual_knn
C084	C189	0.37018	0.321585	0.291878	0.313724	0.904515	0.455828	0.490289	mutual_knn
C304	C528	0.370147	0.293091	0.249483	0.502611	0.984955	0.452194	0.70022	mutual_knn
C595	C704	0.370138	0.272674	0.259944	0.566821	0.991363	0.431309	0.479893	mutual_knn
C156	C476	0.370035	0.325327	0.309885	0.283307	0.860753	0.502418	0.558141	mutual_knn
C472	C727	0.369989	0.394105	0.228357	0.182756	0.861536	0.414844	0.566258	mutual_knn
C648	C835	0.369943	0.327013	0.253076	0.331718	0.973418	0.404912	0.689803	mutual_knn
C468	C577	0.369788	0.295381	0.274031	0.476726	0.922156	0.467683	0.71807	mutual_knn
C371	C557	0.369701	0.320274	0.317369	0.235824	0.907713	0.56196	0.614497	mutual_knn
C173	C286	0.369632	0.31685	0.35661	0.189946	0.852286	0.552862	0.500393	mutual_knn
C432	C499	0.369462	0.299866	0.287884	0.384146	0.947493	0.451498	0.484235	mutual_knn
C631	C723	0.369379	0.314587	0.296906	0.299432	0.930707	0.45856	0.553367	mutual_knn
C170	C310	0.369333	0.275735	0.322012	0.365872	0.982744	0.55242	0.485294	mutual_knn
C296	C444	0.369314	0.30741	0.276061	0.40048	0.927426	0.442911	0.613053	mutual_knn
C794	C889	0.369247	0.360429	0.334459	0.144522	0.742426	0.511194	0.534756	mutual_knn
C462	C599	0.369225	0.285733	0.286845	0.425648	0.977399	0.451259	0.529119	mutual_knn
C530	C629	0.369018	0.301603	0.302482	0.386528	0.888194	0.476773	0.472566	mutual_knn
C663	C699	0.36889	0.324617	0.263675	0.321189	0.9536	0.441882	0.661168	mutual_knn
C543	C833	0.368776	0.351783	0.30133	0.247031	0.777817	0.509112	0.605026	mutual_knn
C136	C280	0.368179	0.308671	0.33613	0.290985	0.839063	0.510273	0.471963	mutual_knn
C109	C618	0.36812	0.247448	0.297147	0.552517	1.0	0.469614	0.466129	mutual_knn
C259	C378	0.36807	0.330076	0.318894	0.167848	0.905789	0.521024	0.718499	mutual_knn
C221	C343	0.367878	0.282203	0.304982	0.37838	0.974443	0.489136	0.472456	mutual_knn
C044	C654	0.367845	0.307721	0.267473	0.409765	0.927661	0.447629	0.625644	mutual_knn
C236	C547	0.367824	0.331448	0.252169	0.314825	0.949671	0.490681	0.858555	mutual_knn
C396	C820	0.367807	0.32376	0.332005	0.132878	0.930374	0.501813	0.530209	mutual_knn
C001	C140	0.367597	0.257527	0.28192	0.550595	0.991983	0.491354	0.458146	mutual_knn
C557	C831	0.367433	0.30866	0.288553	0.350156	0.915209	0.46724	0.531432	mutual_knn
C760	C798	0.367258	0.295848	0.315411	0.32044	0.926665	0.480587	0.484023	mutual_knn
C388	C809	0.367117	0.251881	0.349832	0.404391	0.957874	0.551387	0.479392	mutual_knn
C062	C336	0.367105	0.299372	0.294403	0.312212	0.97877	0.459754	0.617077	mutual_knn
C262	C467	0.366793	0.30314	0.292358	0.335541	0.939618	0.521867	0.603395	mutual_knn
C105	C143	0.366613	0.330008	0.269178	0.239277	0.969277	0.438949	0.54006	mutual_knn
C469	C841	0.366586	0.301627	0.251446	0.42005	0.983338	0.40683	0.495341	mutual_knn
C079	C496	0.366491	0.344662	0.279153	0.155032	0.949111	0.446864	0.554412	mutual_knn
C686	C844	0.366472	0.267033	0.25107	0.619846	0.956501	0.435395	0.561241	mutual_knn
C283	C739	0.366393	0.300714	0.328273	0.236876	0.938664	0.5265	0.547515	mutual_knn
C026	C190	0.366228	0.290987	0.29295	0.386684	0.941813	0.464062	0.610971	mutual_knn
C416	C473	0.36604	0.324701	0.29963	0.218395	0.919609	0.554294	0.842721	mutual_knn
