candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C645	0.659	question / grammar / syntax / reference	50	12	14	14	0.04996436	0.1573	1.0	0.8571	8,12,14,15,18,20,21,23,28,29,31,34,35,36,43,51,52,54,55,56,57,60,61,62,75,80,83,85,89,91,94,95,97,99,102,103,104,105,106,109,110,121,124,131,140,144,147,148,151,167	ء ل ي ء ي ي ب ر ه م ت ل ل ذ و و ر ء ي ش ي ء ع ج ب ع ل و ق و ل ن ع م ه ا ء	kw:question(77.6548); kw:grammar(63.7919); kw:syntax(45.3471); kw:reference(43.7155); kw:inquiry(42.2076); kw:exclamation(33.5381); kw:lament(33.004); kw:substitution(30.7655)	ء ي ي:B004:أي للسؤال والتعيين → ذ و و:B004:ماذا للسؤال أو الموصول
C646	0.6589	concealment / protection / spirit / refuge	33	10	16	19	0.0615176	0.1759	1.0	0.8421	8,10,14,16,21,22,28,29,30,32,35,36,39,43,49,51,53,55,57,73,102,105,116,127,140,141,143,157,158,167,169,170,173	ء ب ق ت ب ع ج ن ب ج ن د ج ن ن ح ض ر ر ء ي ك ف ر ك ن ن ك و ن	kw:concealment(98.3322); kw:protection(59.6861); kw:spirit(59.5205); kw:refuge(52.9349); theme:ritual_belief/belief_revelation(46.5028); kw:shelter(43.4013); kw:screen(43.1696); theme:conflict_security/protection_security(42.4901)	ج ن ن:B001:الستر والاستتار → ك ن ن:B001:السَّتر الصائن
C647	0.6589	gambling / arrow / lot / hunting	29	13	14	13	0.06121372	0.1444	0.9231	1.0	5,8,30,31,35,47,49,51,57,75,84,85,86,87,90,98,99,100,113,115,118,124,126,135,141,149,164,180,182	ج و ب د ب ر ر ب ب ر و د س م ع س ه م ع ج ز غ و ل ق ر ن ق و م ك ب ر ك ن ن ن ف س	kw:gambling(77.6548); kw:arrow(63.231); kw:lot(43.1696); kw:hunting(36.2398); theme:craft_material_built/tools_equipment(34.9197); kw:oldness(33.5381); kw:storage(32.5956); kw:quiver(32.1114)	ك ب ر:B004:كبر السن والقدم → ع ج ز:B003:كبر وقدم حتى يسمى عجوزا
C648	0.6589	morality / soul / self / experience	35	11	12	12	0.05155035	0.1846	1.0	0.8333	8,15,18,20,21,28,29,31,35,36,51,52,54,56,62,72,73,85,89,90,91,95,97,98,99,102,113,124,127,151,152,167,174,177,178	ج ن ب خ ي ر س ع ي ق و ل ك ذ ب ك ي د ل ق ي ن ذ ر ن ف س و ق ي و ل ي	kw:morality(46.8248); kw:soul(44.0082); kw:self(43.7155); kw:experience(28.9576); kw:life(27.3357); kw:breath(27.2163); kw:fortune(26.4674); kw:welfare(26.4674)	ك ذ ب:B008:النفس الكذوب → ن ف س:B011:النفس التي بها الحياة
C649	0.6588	calamity / suffering / adversity / severity	19	12	17	30	0.05935787	0.2362	0.9333	0.7	12,16,20,21,26,32,35,53,60,62,76,102,107,115,135,137,144,177,180	ء م ر ص ب ر ع ج ب ع ز ز ع ظ م غ ب ر غ و ي ك ب ر م ر ر م ع ع ن ز ل ي و م	kw:calamity(71.9964); kw:suffering(68.1177); kw:adversity(50.5848); kw:severity(47.4879); kw:hardship(46.5566); kw:ordeal(40.8244); kw:crisis(38.7554); kw:darkness(37.7243)	ع ج ب:B001:التعجب من أمر غير مألوف → ء م ر:B006:الأمر العظيم المنكر
C650	0.6588	lie / textile / emotion_ethics/deception_corruption / fabrication	20	10	14	17	0.05965552	0.2024	0.9412	0.8824	3,11,21,37,52,66,68,86,96,102,105,125,127,138,141,144,150,151,152,157	ء ف ك ب ط ن ت ل و خ ل ق ر ج ع س ه م ص د ق ع ق ل ك ذ ب ن و م	kw:lie(59.0879); kw:textile(49.4136); theme:emotion_ethics/deception_corruption(45.6564); kw:fabrication(44.6404); kw:testimony(39.8493); kw:falsehood(39.2775); kw:pattern(36.7544); kw:cloth(36.3226)	ك ذ ب:B001:خلاف الصدق → ص د ق:B001:صدق القول
C651	0.6588	provision / supply / hospitality / vessel	30	14	14	16	0.05429293	0.1758	1.0	0.8125	7,8,12,14,22,40,54,55,62,65,66,74,81,82,85,95,102,111,122,128,132,140,147,148,160,161,169,171,176,177	ب ل غ ز ي د س خ ر ش ح ن ط ل ع ع ب د ع ج ل غ ر ق ف ل ك ق ذ ف م ت ع م ر د م ل ء ن ز ل	kw:provision(56.6699); kw:supply(45.3471); kw:hospitality(36.7544); kw:vessel(32.29); kw:navigation(32.081); kw:transport(30.469); kw:sustenance(26.9877); kw:food(26.733)	م ل ء:B001:امتلاء يساوي الوعاء → ط ل ع:B007:امتلاء مستوعب
C652	0.6586	sky / land_water_sky/sky_astronomy / star / planet	28	14	17	27	0.06014146	0.2045	0.963	0.7037	5,6,8,9,21,31,33,38,41,57,59,67,84,87,88,99,100,102,107,126,127,140,145,149,152,176,180,182	ء ر ض ذ ب ح ر ب ب ر ز ق س م و ش و ب ع ذ ب ع ر ي ع ل و ف ل ك ق ل ب ك ذ ب ك و ك ب ن ج م	kw:sky(95.786); theme:land_water_sky/sky_astronomy(86.1531); kw:star(64.1841); kw:planet(50.3071); kw:mansion(46.5929); kw:constellation(43.7155); kw:cosmology(41.5754); kw:overhead(34.884)	ك و ك ب:B001:الكوكب نجم في السماء → ن ج م:B001:الكوكب الطالع
C653	0.6586	prevention / restraint / withdrawal / condition_force_change/control_restraint	32	16	17	27	0.05937285	0.2	1.0	0.6296	9,22,24,26,33,38,46,48,49,59,62,63,64,79,84,86,90,93,103,109,113,120,130,134,135,146,151,154,174,176,178,181	ء ف ك ب ي ض ج م ع ح ك م د ب ر س ل م ش ج ر ض ر ب ط ر ف ظ ل م ع ج ز ع ذ ب ق ص ر ق ل ب و ق ف و ل ي	kw:prevention(64.8028); kw:restraint(54.629); kw:withdrawal(52.9349); theme:condition_force_change/control_restraint(47.8198); kw:abstention(45.7343); kw:retreat(44.0082); kw:refusal(42.9143); kw:diversion(40.4815)	ق ل ب:B004:رد الشيء عن وجهه → ء ف ك:B001:قلب الشيء وصرفه عن وجهته
C654	0.6586	sky / overhead / edge / side	14	10	13	16	0.06060002	0.2162	0.9375	0.8125	5,6,8,9,15,33,38,48,55,59,64,98,102,176	ء ر ض خ ر ج س ح ر س ف ل س م و س و ي ص ب ر ط ر ف ع ذ ب ع ل و	kw:sky(47.893); kw:overhead(34.884); kw:edge(34.5965); kw:side(33.6183); kw:orientation(32.2476); kw:top(29.7602); kw:boundary(28.9506); kw:contrast(28.6095)	ع ل و:B005:الجهة العليا ومن فوق → س ف ل:B003:سفالة الريح بإزاء علاوتها
C655	0.6585	decay / wear / service / recovery	18	8	17	31	0.06122501	0.2696	1.0	0.4839	11,12,16,26,29,30,37,53,58,59,68,75,96,102,104,106,125,150	ب ل ل ب ل و ب ل ي خ ل ق ر ج ع م و ت ن د ي ن و م	kw:decay(82.5946); kw:wear(55.7051); kw:service(40.6505); kw:recovery(40.4815); kw:tribe(35.6904); kw:dampness(34.884); kw:fraying(34.1547); kw:examination(33.004)	ب ل و:B001:البلى والاهتراء → ب ل ي:B001:البلى والخلق من الاستعمال
C656	0.6585	milk / yield / livestock / lactation	35	17	17	25	0.05708621	0.1838	1.0	0.68	1,2,8,10,14,19,21,31,32,37,42,46,55,72,97,98,102,105,113,123,127,133,137,139,147,148,149,152,153,165,171,174,177,178,181	ب ر ك ب ن ي ث ق ب ج ن ب ح ق ق ح ي ن ر ء ي ر س ل ز ج ر س ف ل ش ر ب ص ب ح ص ف ف ص ف و غ و ي ف ك ه ك ذ ب	kw:milk(103.4184); kw:yield(60.9791); kw:livestock(57.1909); kw:lactation(56.8924); kw:udder(52.9349); kw:camel(46.3334); kw:husbandry(45.1864); kw:abundance(41.1892)	ف ك ه:B004:لبن مفكه طيب قبل الولاد → ب ر ك:B007:لبن يحلب من الناقة باركة
C657	0.6585	weakness / condition_force_change/capacity_ability / inability / shortfall	22	9	12	13	0.0594052	0.2167	1.0	0.7692	8,23,24,30,48,85,86,87,91,93,94,99,114,115,118,124,135,140,144,147,148,164	ء ل ي د و ن ض ر ب ظ ن ن ع ج ز ق ص ر ق و م م ن ن و ق ف	kw:weakness(57.4546); theme:condition_force_change/capacity_ability(51.4536); kw:inability(36.9273); kw:shortfall(33.5381); kw:restraint(32.7774); kw:incapacity(31.0619); kw:abstention(30.4895); kw:frailty(27.9929)	ق ص ر:B002:النقص عن المدى → ع ج ز:B001:ضعف وقصور عن الفعل
C658	0.6584	sunrise / light / cycle / dawn	32	16	17	27	0.05921973	0.2	1.0	0.6296	5,11,20,21,26,27,30,35,44,50,54,55,65,71,77,85,88,94,113,115,118,124,134,137,138,144,148,149,164,174,177,178	ج م ع ح ي ن ذ ر ر ش د د ش ر ق ص ب ح ط ل ع ع ق ل ف ت ي ق ب ل ق و م ك ب ر ل ي ل ن ج م ن ف س ي و م	kw:sunrise(85.3867); kw:light(78.3193); kw:cycle(60.9633); kw:dawn(56.5787); kw:emergence(49.8887); kw:daylight(48.7992); kw:daybreak(47.0731); kw:noon(47.0731)	ش د د:B005:شد النهار وارتفاعه → ك ب ر:B013:أكبر النهار
C659	0.6584	conflict / argument / discord / proof	29	12	13	15	0.05727944	0.1948	1.0	0.7333	12,26,29,30,37,47,57,62,63,64,66,79,84,91,100,103,109,112,120,127,130,141,145,146,147,156,158,162,181	ء ك ل ب ل ل ح ض ر د ح ض س ل ط س ل م ش ج ر ص ل ح ف ت ن م ء ي ن ب ذ ن ز ف	kw:conflict(69.1853); kw:argument(56.8924); kw:discord(49.5059); kw:proof(47.5952); kw:dispute(42.6693); theme:language_communication/rhetoric_discourse(37.0903); kw:refutation(33.5381); kw:reconciliation(29.9889)	ء ك ل:B009:الإفساد والنميمة بين الناس → م ء ي:B001:النميمة التي تفسد ما بين القوم
C660	0.6583	udder / camel / milk / husbandry	23	15	17	26	0.05923413	0.194	0.9231	0.8077	1,2,6,10,14,19,24,28,31,37,42,51,55,64,68,93,102,105,113,117,138,157,165	ء ت ي ب ر ك ث ق ب ح ق ق خ ر ج د ن و ر ء ي ر ج ع ز ج ر ص ف ف ض ر ب ع ق ل ف ك ه ق ر ن و ق ف	kw:udder(52.9349); kw:camel(46.3334); kw:milk(45.9637); kw:husbandry(45.1864); theme:body_health_life/reproduction_birth(44.1459); kw:fertility(42.5584); kw:pregnancy(38.8817); kw:dairy(36.6655)	ء ت ي:B009:رجع يدي الناقة في السير → ر ج ع:B008:رجع الدابة في السير
C661	0.6583	pursuit / following / succession / sequence	10	9	15	24	0.06062161	0.2697	0.875	0.75	3,10,31,37,69,70,73,83,135,171	ء ث ر ت ب ع ت ل و ح ق ق س ب ق ش ي ع ع ج ز ع ق ب ل ف ي	kw:pursuit(74.8331); kw:following(58.2873); kw:succession(50.299); kw:sequence(47.0087); kw:escape(41.5754); kw:order(38.6317); kw:continuity(37.6199); kw:elusion(34.884)	ت ل و:B001:اتباع وتتابع → ت ب ع:B001:التلو والقفو
C662	0.6583	emotion_ethics/deception_corruption / fabrication / lie / falsehood	20	11	15	18	0.06240167	0.18	0.9444	0.8889	3,11,21,34,36,37,52,61,64,86,96,102,105,125,127,150,151,152,153,157	ء ف ك ت ل و خ ر ج خ ل ق ش ع ر ص د ق ص ف و ف ع ل ك ذ ب م ث ل و ل د	theme:emotion_ethics/deception_corruption(60.8752); kw:fabrication(59.5205); kw:lie(59.0879); kw:falsehood(52.3699); kw:testimony(39.8493); kw:forgery(35.7766); kw:invention(33.004); kw:imitation(31.3821)	خ ل ق:B007:اختلاق الكذب والكلام → ف ع ل:B004:افتعال مختلق
C663	0.6583	compulsion / commitment / alliance / coercion	24	13	15	18	0.06276726	0.1748	1.0	0.7778	7,8,9,28,30,37,43,57,66,75,83,84,85,100,102,112,115,117,118,124,134,157,164,170	ء ت ي ء م ر ج م ع ج ي ء ح ف ظ ش ي ء ش ي ع ص ل ح ق و م ك ف ر م ل ء ن ع م و ص ب	kw:compulsion(44.316); kw:commitment(42.2076); kw:alliance(40.3171); kw:coercion(37.0293); kw:obligation(33.8345); kw:presentation(33.004); kw:compatibility(33.004); kw:constancy(32.5328)	م ل ء:B003:ممالأة على الأمر → ج م ع:B013:ممالأة واجتماع مع غيرك على أمر
C664	0.6583	birth / afterbirth / body_health_life/reproduction_birth / rump	23	13	14	13	0.05896748	0.1444	1.0	1.0	3,5,9,12,24,27,33,38,44,50,57,59,71,90,94,113,127,146,150,158,163,176,180	ت ل و ح ض ر د ب ر ش ر ق ش ه د ص ل ي ع ج ب ع ذ ب ع ز ز ق ب ل ق ط ن ن ف س و ق ف	kw:birth(61.873); kw:afterbirth(53.6648); theme:body_health_life/reproduction_birth(52.1725); kw:rump(44.6404); kw:reproduction(40.7946); kw:worship(37.6199); kw:haunch(32.1114); kw:anatomy(31.3884)	ع ج ب:B004:أصل الذنب بين الوركين → ق ط ن:B006:القَطَن من المؤخر وأصل الذنب
C665	0.6583	excellence / binding / rope / strength	12	11	11	9	0.0636317	0.1636	1.0	0.8889	5,7,32,46,48,65,84,101,102,137,147,148	ب ل غ ز ي د ش ر ب ش ر ق ش ط ن غ ل م غ و ي ق ص ر ق ل ب م ت ع م ر ر	kw:excellence(40.1571); kw:binding(38.3916); kw:rope(37.8305); kw:strength(34.002); kw:extent(32.5328); kw:perfection(31.7301); kw:limit(26.8781); kw:redness(26.6675)	ش ط ن:B002:الحبل الطويل والشد → م ر ر:B005:إحكام فتل الحبل
C666	0.6582	water / nourishment / draught / consumption	18	10	17	34	0.05714382	0.2857	0.9118	0.5882	9,10,33,38,45,46,47,57,59,66,75,82,91,104,113,127,158,176	ء ك ل ح ض ر ش ر ب ش ه ب ع ذ ب غ ر ق ك ء س ن د ي ن ز ف ن ف س	kw:water(67.7898); kw:nourishment(51.5089); kw:draught(49.5059); kw:consumption(48.3198); kw:drink(39.7012); kw:liquid(37.8305); kw:survival(35.7659); kw:palatability(33.5381)	ش ر ب:B001:تناول المائع → ن ف س:B006:نفس الشرب وجرعته
C667	0.6582	judgment / justice / sleep / ruling	38	13	17	20	0.06297476	0.1527	0.95	0.85	10,11,14,15,18,20,21,28,29,31,35,36,37,51,52,53,54,55,56,63,67,85,89,91,95,97,99,101,102,105,117,124,149,151,154,157,162,167	ت ب ع ح ق ق ح ك م ح ل م ح م م د ي ن ر ء ي ف ت ن ف ت و ف ت ي ف ص ل ق و ل ك ت ب	kw:judgment(105.7401); kw:justice(56.1193); kw:sleep(52.5539); kw:ruling(51.232); kw:dream(50.3071); kw:precision(48.7992); kw:authority(41.9427); kw:fatwa(36.9273)	ف ت ي:B004:تبيين الحكم والجواب → ف ت و:B001:تبيين الحكم
C668	0.6582	wealth / abundance / prosperity / plenty	37	11	13	15	0.05452905	0.2	1.0	0.7333	5,8,15,16,18,20,28,29,31,35,36,51,52,53,54,56,57,62,71,84,85,87,89,90,91,95,97,99,100,102,124,126,149,151,167,180,182	ء م ر ت ر ب ج ن ب ح م د خ ي ر د ب ر ر ب ب ق و ل ك ث ر م ع ع ن و م	kw:wealth(75.3434); kw:abundance(61.7838); kw:prosperity(51.1888); kw:plenty(31.3821); kw:repetition(27.9929); kw:number(27.3357); kw:increase(26.6675); kw:patronage(26.5662)	ك ث ر:B001:الكثرة ونماء العدد → ء م ر:B004:النماء والبركة
C669	0.6581	offspring / child / body_health_life/reproduction_birth / inheritance	28	15	17	30	0.05516528	0.2239	0.9667	0.6333	3,7,8,9,10,16,21,33,36,38,43,53,58,59,73,90,97,102,113,135,145,149,152,153,158,174,176,178	ب ن ي ت ب ع ت ل و ج ن ن ع ج ز ع ج ل ع ذ ب ع ق ب ف ص ل ك ل ل م و ت ن ب ذ ن ف س و ل د و ل ي	kw:offspring(87.0738); kw:child(84.868); theme:body_health_life/reproduction_birth(72.2388); kw:inheritance(65.9276); kw:reproduction(61.1919); kw:mother(60.9791); kw:kinship(57.145); kw:calf(56.5787)	ع ق ب:B004:العَقِب من الولد → ع ج ز:B007:آخر الولد عند كبر الأبوين
C670	0.658	strength / severity / power / resilience	39	16	17	30	0.05871072	0.2222	0.8667	0.6	3,6,7,8,11,13,22,28,37,40,46,47,49,72,74,81,85,93,95,111,113,114,122,123,128,132,133,137,139,147,150,155,160,161,168,169,171,180,181	ء ن ث ب ي ض ذ ك ر ر س ل ش د د ع ب د ع ز ز غ و ل ك ل ل ك و ك ب ل ز ب م ر ر م ل ك م ن ن ن ف س ي م ن	kw:strength(79.3379); kw:severity(47.4879); kw:power(43.7032); kw:resilience(41.7788); kw:firmness(39.1426); kw:hardness(37.1238); kw:weakness(34.4728); kw:dignity(29.7602)	ش د د:B002:شدة القوة والصلابة → ع ب د:B007:القوة والصلابة
C671	0.658	elevation / honor / height / rise	15	9	17	29	0.06328453	0.2479	0.9655	0.6552	3,5,6,8,13,55,76,98,102,112,115,134,148,155,168	ذ ك ر س ف ل س م و س و ي ص ب ر ع ل و م ت ع ن ب و ن ج و	kw:elevation(58.9962); kw:honor(57.3531); kw:height(49.3724); kw:rise(43.4363); kw:ascent(39.4154); kw:topography(39.2775); kw:reputation(36.1582); kw:overhead(34.884)	س م و:B001:العلو والارتفاع → ع ل و:B001:السمو والارتفاع
C672	0.6579	priority / time_measure_quantity/sequence_cycle / justice / precedence	30	14	15	16	0.05976069	0.1538	1.0	0.875	11,17,21,27,44,50,59,63,66,67,70,71,77,91,94,96,98,101,112,117,125,126,150,154,157,158,168,171,175,179	ء ث ر ء ك ل ء و ل ب ش ر ب ص ر ج ع ل ح ك م ح ل م ح م م خ ل ق س ب ق ف ص ل ق ب ل ك ت ب	kw:priority(56.8924); theme:time_measure_quantity/sequence_cycle(50.378); kw:justice(44.8955); kw:precedence(41.1882); kw:verdict(34.884); kw:decree(34.1547); kw:initiative(33.5381); kw:judgment(31.722)	ف ص ل:B002:قضاء يفصل الحق من الباطل → ح ك م:B002:الحكم والقضاء بين الناس
C673	0.6579	recall / honor / guardianship / retention	38	10	13	13	0.06141624	0.1806	1.0	0.7692	3,7,9,13,22,26,30,31,33,36,37,38,45,48,59,63,69,71,78,79,84,85,103,108,109,113,115,118,119,120,124,129,130,155,164,168,176,181	ت ر ك ح ف ظ ح ق ق ذ ك ر س ل م ض ل ل ظ ل م ع ذ ب ع ي ن ق و م	kw:recall(52.326); kw:honor(45.8825); kw:guardianship(45.3471); kw:retention(41.3787); kw:care(37.2198); kw:memory(34.9837); kw:governance(33.7797); kw:protection(29.8431)	س ل م:B012:تسليم الشيء وتخليته → ت ر ك:B001:التخلية عن الشيء
C674	0.6579	kinship_society/social_relations / relation / slander / conflict	18	10	11	10	0.05619663	0.1852	1.0	0.9	5,15,34,62,64,66,91,97,100,102,106,112,113,117,146,147,156,158	ء ك ل ء م ر ب ي ن س ع ي ش ج ر ص ل ح ف ع ل ل ق ي م ء ي ن س ب	theme:kinship_society/social_relations(65.3332); kw:relation(57.3531); kw:slander(52.0143); kw:conflict(51.8889); kw:discord(33.004); kw:gossip(29.7602); kw:connection(27.8525); kw:prosperity(25.5944)	ء ك ل:B009:الإفساد والنميمة بين الناس → م ء ي:B001:النميمة التي تفسد ما بين القوم
C675	0.6578	sustenance / agriculture_food/food_nutrition / nourishment / economy_property/provision_resource	12	8	12	16	0.05463004	0.2857	0.9375	0.6875	15,31,38,41,46,66,91,97,102,148,149,153	ء ك ل ب ل غ ب ن ي ذ و ق ر ز ق س ح ر ش ر ب م ت ع	kw:sustenance(67.4691); theme:agriculture_food/food_nutrition(53.7779); kw:nourishment(38.6317); theme:economy_property/provision_resource(37.3056); kw:provision(34.002); kw:ration(31.3821); kw:cuisine(29.1436); kw:subsistence(28.7797)	ر ز ق:B002:القوت المتغذى به → ء ك ل:B003:النصيب والرزق المطعوم
C676	0.6576	elevation / rise / height / endpoint	28	12	17	24	0.06070674	0.1846	1.0	0.75	5,6,8,11,23,40,48,55,74,76,90,91,94,99,100,102,112,115,128,134,140,144,147,148,160,169,174,178	ء ل ي ب ل غ خ ل ص س م و س و ي ش د د ع ل و ق ص ر ن ب و ن ج و و ل ي و ه ب	kw:elevation(58.9962); kw:rise(57.9151); kw:height(49.3724); kw:endpoint(47.5952); kw:destination(43.1696); kw:attainment(42.434); kw:limit(40.3171); kw:ascent(39.4154)	س م و:B001:العلو والارتفاع → ع ل و:B001:السمو والارتفاع
C677	0.6576	protection / shield / screen / concealment	15	11	15	21	0.05942291	0.21	1.0	0.7619	7,8,36,43,49,64,69,75,102,107,140,158,170,175,179	ب ص ر ج ن ب ج ن ن ج و ب خ ر ج ذ ب ح ف ل ك ك ف ر ك ل ل ك ن ن ل ف ي	kw:protection(69.6338); kw:shield(62.1239); kw:screen(57.5595); kw:concealment(54.629); kw:cover(51.0335); kw:armor(41.7788); theme:land_water_sky/sky_astronomy(36.275); kw:covering(34.7228)	ج ن ن:B001:الستر والاستتار → ك ن ن:B001:السَّتر الصائن
C678	0.6575	vegetation / agriculture / ecology / plant	29	15	17	36	0.05909225	0.2687	0.8056	0.5	5,8,16,22,31,36,43,48,53,57,62,63,64,66,75,84,87,91,99,100,104,113,126,146,149,158,176,180,182	ء ر ض ء ص ل ء ك ل ت ر ب ج ن ب ج ن ن ر ب ب ش ج ر ش ع ر ظ ل م ع ج ل ق ص ر ق ل ب ن ب ت ن د ي	kw:vegetation(80.1537); kw:agriculture(73.9414); kw:ecology(71.6169); kw:plant(70.3103); theme:agriculture_food/plant_vegetation(62.3856); kw:tree(45.2608); kw:shrub(40.8244); kw:origin(38.3916)	ش ع ر:B002:نبات كثيف كالشَّعر → ش ج ر:B001:الشجر ذو الساق
C679	0.6575	group / society / kinship_society/household_community / community	34	14	16	28	0.05627997	0.2393	0.8929	0.6071	5,7,8,23,27,31,44,45,50,55,57,64,65,66,68,69,71,83,84,87,91,94,97,99,100,126,127,134,144,149,158,163,180,182	ء ك ل ب ط ن ج ح م ج م ع ح ض ر ر ء س ر ب ب س و ي ش ي ع ط و ف ق ب ل ك ل ل ل ف ي م ل ء	kw:group(72.813); kw:society(72.7249); theme:kinship_society/household_community(61.9789); kw:community(44.9672); kw:clan(39.4154); kw:head(35.9982); kw:tribe(35.6904); theme:law_governance/authority_governance(30.3268)	س و ي:B013:سِيّ الرأس وقدر يوازي الرأس من مال أو نعمة → ر ء س:B001:الرأس والأعلى
C680	0.6575	reproduction / body_health_life/reproduction_birth / offspring / kinship	26	14	17	27	0.05851358	0.203	0.963	0.7037	3,13,16,22,36,43,53,57,58,59,63,75,77,87,98,101,102,112,113,134,150,152,155,158,168,176	ء م ر ء ن ث ب ش ر ج ع ل ج م ع ج ن ن ذ ك ر ظ ل م ظ ن ن ع ج ل م و ت ن ع م ن ف س و ل د	kw:reproduction(81.5892); theme:body_health_life/reproduction_birth(80.2653); kw:offspring(49.7565); kw:kinship(47.6209); kw:bird(46.9162); kw:ostrich(45.3471); kw:birth(37.1238); theme:animal_life/wildlife(35.8489)	ذ ك ر:B001:الذكر خلاف الأنثى → ء ن ث:B001:الأنثى خلاف الذكر
C681	0.6574	release / abandonment / desertion / abstention	37	13	15	20	0.06062653	0.1942	1.0	0.6	3,9,12,14,22,24,26,33,36,38,40,59,63,74,77,78,79,84,93,98,103,108,109,113,119,120,125,128,129,130,145,154,158,160,169,176,181	ت ر ك ت ل و ج ع ل ح ك م خ ل ص س خ ر س ل م ض ر ب ظ ل م ع ذ ب ع ر ي و ذ ر و ق ف	kw:release(71.6847); kw:abandonment(67.7508); kw:desertion(49.5059); kw:abstention(45.7343); theme:condition_force_change/control_restraint(40.9884); kw:withdrawal(39.7012); theme:condition_force_change/loss_absence(39.0718); kw:prevention(38.8817)	ع ذ ب:B003:الكف والمنع والفطام عن الشيء → ض ر ب:B004:القبض عن الشيء والكف
C682	0.6574	arrow / archery / visibility / overshoot	22	11	14	17	0.06255814	0.2	1.0	0.7647	5,6,8,31,49,54,55,57,65,83,84,87,88,90,99,100,112,126,141,149,180,182	د ب ر ر ء س ر ب ب س م و س ه م ش ي ع ط ل ع ق ذ ف ك ن ن ن ب ء ن ج م	kw:arrow(75.8772); kw:archery(41.1882); kw:visibility(37.9386); kw:overshoot(34.1547); kw:gambling(31.0619); kw:partnership(30.7655); kw:target(29.7602); kw:projectile(29.3388)	ط ل ع:B010:سهم يطلع فوق الغرض → د ب ر:B018:دبر السهم الهدف
C683	0.6573	slave / birth / body_health_life/reproduction_birth / childhood	41	15	17	26	0.05630081	0.1955	1.0	0.6538	7,8,9,11,20,22,27,33,38,40,44,50,53,59,71,74,81,85,90,94,95,101,111,113,122,128,132,140,145,149,150,152,159,160,161,169,171,174,176,178,180	ء ب ق د ي ن ش ه د ع ب د ع ذ ب غ ل م ف ت ي ق ب ل ك ل ل م ل ك ن ب ذ ن ف س و ص ف و ل د و ل ي	kw:slave(62.7642); kw:birth(61.873); theme:body_health_life/reproduction_birth(52.1725); kw:childhood(41.3787); kw:inheritance(39.5566); kw:ownership(37.8305); theme:kinship_society/hierarchy_status(35.879); kw:afterbirth(35.7766)	ع ب د:B001:الرق والملك → م ل ك:B002:المِلْك والتصرف
C684	0.6573	sleep / rest / slumber / dawn	17	11	16	20	0.06622643	0.1835	1.0	0.85	14,15,16,20,35,44,46,53,55,58,59,101,102,105,113,137,177	ح ل م د ي ن ر ء ي س ح ر س ر ر ص ب ح ك ب ر ل ذ ذ م و ت ن ف س ن و م	kw:sleep(131.3846); kw:rest(93.3362); kw:slumber(65.0657); kw:dawn(56.5787); kw:dream(50.3071); kw:night(46.9162); kw:morning(43.7155); kw:dormancy(36.9273)	ر ء ي:B003:الرؤيا في المنام → ح ل م:B002:رؤية المنام والاحتلام
C685	0.6573	land / smoothness / terrain / openness	34	14	14	15	0.05585933	0.1648	1.0	0.8	1,5,8,9,11,15,16,30,33,38,53,55,58,59,69,76,86,96,106,113,115,117,125,134,145,150,151,153,156,158,165,175,176,179	ء ف ك ب ص ر ب ي ن خ ل ق س م ع س و ي ص ف ف ص ف و ط غ و ع ذ ب ع ر ي ل ف ي م و ت ن ج و	kw:land(56.957); kw:smoothness(51.8423); kw:terrain(43.1677); kw:openness(42.434); kw:landscape(41.4171); kw:plain(40.8244); theme:land_water_sky/terrain_desert(39.4019); kw:barrenness(39.1426)	م و ت:B003:أرض موات ومتاع لا روح فيه → ء ف ك:B005:أرض مأفوكة صرف عنها المطر
C686	0.6572	basin / defense / city / land_water_sky/water_hydrology	36	15	17	19	0.05813765	0.1418	1.0	0.8947	11,20,21,25,28,37,41,45,48,53,79,84,87,96,97,100,101,102,116,117,125,136,138,143,149,150,153,157,158,159,164,166,170,172,180,182	ء ت ي ب ن ي ج ي ء خ ل ق د م ر د ي ن س ب ح ط و ف ع ق ل ع ل م غ ل م ف ص ل ق ص ر ن ص ر و ه ب	kw:basin(63.4145); kw:defense(63.4145); kw:city(60.4627); theme:land_water_sky/water_hydrology(59.0908); kw:town(45.7343); kw:pool(42.9143); kw:construction(37.6199); kw:rampart(36.9273)	خ ل ق:B011:نقرة أو بئر تمسك الماء → و ه ب:B003:نقرة في الصخر تمسك الماء
C687	0.6571	knowledge / cognition_perception/knowledge_learning / reason / judgment	33	17	17	27	0.0533311	0.1985	1.0	0.6667	5,7,14,31,36,41,55,57,64,70,79,84,86,87,99,100,101,102,105,112,113,126,138,141,149,150,151,154,158,164,170,180,182	ء ث ر ء ف ك ح ف ظ ح ك م ح ل م خ ر ج ر ء ي ر ب ب س ه م ش ع ر ش ه د ص ب ر ع ق ل ع ل م ق ل ب ن ب ء ن ف س	kw:knowledge(123.267); theme:cognition_perception/knowledge_learning(68.3784); kw:reason(59.5205); kw:judgment(52.8701); kw:cognition(49.2775); kw:wisdom(43.7155); kw:mind(42.2076); kw:epistemology(41.5754)	ع ق ل:B001:العَقْل الحابس عن الجهل → ح ك م:B003:الحكمة والعلم المصيب
