candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C262	0.7066	posture / worship / ritual_belief/religion_worship / body_health_life/health_medicine	10	12	15	13	0.05904089	0.1275	1.0	0.9231	2,3,4,5,6,7,9,10,11,20	ء ل ه ز ك و س ب ح ص ل و غ ف ر ق ر ء ق و م ل ق ي م ر ض م ه ل ن ق ص ه ج ر	kw:posture(67.5594); kw:worship(50.1599); theme:ritual_belief/religion_worship(46.9587); theme:body_health_life/health_medicine(39.7522); kw:medicine(37.3676); kw:purity(35.6904); kw:moderation(32.5328); kw:orientation(32.2476)	س ب ح:B001:العبادة بالتسبيح والصلاة → ص ل و:B003:العبادة المخصوصة
C263	0.7065	burden / heaviness / quiver / physiology	11	11	16	20	0.06048022	0.1786	0.9	0.75	1,2,3,5,6,9,11,14,16,19,20	ء خ ذ ء ر ض ث ق ل ر ج ف ز م ل ش د د ض ر ب غ ر ب ق ل ل م ر ض و ب ل	kw:burden(58.6452); kw:heaviness(54.4326); kw:quiver(48.1671); kw:physiology(46.8248); kw:tremor(44.0082); kw:disease(34.5343); kw:gravity(28.6095); kw:disturbance(27.9929)	ق ل ل:B005:القِلُّ رعدة واضطراب → ء ر ض:B008:الأَرْض الرعدة
C264	0.7064	relation / collection / kinship_society/social_relations / compulsion	11	12	15	15	0.05568086	0.1471	0.9333	0.8667	2,4,6,8,9,14,15,16,17,19,20	ء ت ي ء خ ذ ء ل ي ج ب ل ذ و و ر س ل ش ي ء ق د م ق ر ء ق و م و ط ء ي و م	kw:relation(45.8825); kw:collection(40.6505); theme:kinship_society/social_relations(29.6969); kw:compulsion(29.544); kw:action(28.9576); kw:commitment(28.1384); kw:joining(28.1384); kw:location(27.4588)	ج ب ل:B010:حمل على أمر → ش ي ء:B003:حمل الشيء إلى الأمر
C265	0.7063	fertility / livestock / increase / reproduction	9	14	17	27	0.05704077	0.2045	1.0	0.6667	4,5,6,11,14,15,16,18,20	ء ت ي د ن و ر س ل ز ك و ف ض ل ف ط ر ق ر ء ك ذ ب ل ق ي ن ش ء ن ع م ه ي ل و ب ل ي س ر	kw:fertility(63.8376); kw:livestock(57.1909); kw:increase(53.335); kw:reproduction(50.9932); kw:milk(45.9637); theme:body_health_life/reproduction_birth(40.1327); kw:biology(39.4154); kw:pregnancy(38.8817)	ق ر ء:B013:القِرَة مال وعيال → ن ع م:B005:مال الأنعام والإبل
C266	0.7062	body_health_life/life_stage_aging / burden / woman / courtship	12	12	14	13	0.05350308	0.1461	1.0	0.7692	1,3,5,6,8,9,10,15,16,17,19,20	ب ت ل ث ق ل ر ب ب ر س ل ز م ل ش د د ش ه د ن ش ء ن ص ف ه ج ر و ط ء و ل د	theme:body_health_life/life_stage_aging(35.965); kw:burden(35.1871); kw:woman(35.1871); kw:courtship(32.5328); kw:maternity(32.1114); kw:maturation(28.7797); kw:kinship(28.5725); theme:body_health_life/reproduction_birth(28.0929)	ن ص ف:B005:نصف العمر → ش د د:B004:بلوغ الأشد
C267	0.7061	blessing / welfare / kinship_society/hospitality_welfare / soul	11	12	17	26	0.05498547	0.2149	0.9231	0.6923	3,7,8,9,10,11,15,16,17,19,20	ر ب ب ر ح م ر س ل س ب ح ص ب ر ص ل و ك ذ ب ك ف ر ن ص ف ن ع م ن ف س و ق ي	kw:blessing(51.1888); kw:welfare(39.7012); theme:kinship_society/hospitality_welfare(37.3537); kw:soul(29.3388); kw:self(29.1436); kw:mercy(27.3357); theme:cognition_perception/cognition(26.2195); kw:discipline(25.08)	س ب ح:B002:التنزيه والتبرئة → ك ف ر:B005:تبرؤ وتنصل
C268	0.7061	grammar / alphabet / governance / name	9	10	14	14	0.0550377	0.1628	1.0	0.9286	2,6,7,8,9,11,18,19,20	ء ل ه ء و ل ذ ك ر ذ و و ر ب ب س ب ح س م و ص ل و ق و م ه ا ء	kw:grammar(38.2751); kw:alphabet(34.884); kw:governance(33.7797); kw:name(32.5956); kw:deixis(31.7301); kw:question(31.0619); kw:substitution(30.7655); kw:syntax(30.2314)	ر ب ب:B015:حرف رب وربما → ه ا ء:B006:الهاء حرف هجاء
C269	0.7058	capacity / power / weight / condition_force_change/capacity_ability	11	12	16	22	0.06007693	0.1913	0.8182	0.7273	2,5,6,7,8,13,15,16,17,19,20	ء ل ي ث ق ل ش د د ش ي ء ط ع م ط و ل ع ظ م ق د ر ق و م ن ف س و ب ل و ق ي	kw:capacity(61.2574); kw:power(54.629); kw:weight(53.335); theme:condition_force_change/capacity_ability(47.1658); kw:measurement(46.1287); kw:quantity(34.787); kw:importance(34.1547); kw:measure(33.513)	ط و ل:B004:الطَّوْل والقدرة → ق د ر:B003:تمكن يبلغ بصاحبه الفعل والملك
C270	0.7056	preparation / compulsion / action / coercion	9	13	17	26	0.05227598	0.197	0.9615	0.7692	2,5,6,8,10,14,15,19,20	ء ت ي ء ل ي ت و ب ج ب ل ش ي ء ص ب ر ض ر ب ق ت ل ق د ر ق د م ق و ل ق و م و ط ء	kw:preparation(50.4406); kw:compulsion(44.316); kw:action(43.4363); kw:coercion(37.0293); kw:calculation(31.7301); kw:execution(31.7301); kw:authority(31.457); kw:detention(28.9576)	ج ب ل:B010:حمل على أمر → ش ي ء:B003:حمل الشيء إلى الأمر
C271	0.7055	plant / tree / resin / sweetness	11	13	17	22	0.05499949	0.1679	0.9545	0.7727	3,8,9,10,11,13,14,15,17,19,20	ء ل ي ج ب ل ر ب ب ص ب ر ع ذ ب غ ر ب غ ف ر ق ت ل ك ف ر ن ع م ن ف س ن ق ص ه ج ر	kw:plant(60.266); kw:tree(56.576); kw:resin(46.5929); kw:sweetness(41.5754); kw:perfume(41.3787); kw:drink(39.7012); kw:fruit(34.8519); kw:alcohol(32.5328)	غ ر ب:B015:الغرب شجر وصمغ وصبغ أحمر → ص ب ر:B009:الصبار حمل الشجرة الحامض
C272	0.7047	coercion / death / execution / authority	8	9	14	17	0.0520231	0.2125	1.0	0.8824	5,6,9,10,12,14,17,20	ت و ب ج ب ل ج ح م ج ع ل ص ب ر ق ت ل ق و ل ل ق ي و ك ل	kw:coercion(37.0293); kw:death(33.5654); kw:execution(31.7301); kw:authority(31.457); kw:madness(29.7602); kw:compulsion(29.544); kw:battle(28.7797); kw:war(28.4462)	ص ب ر:B002:حبس القهر للقتل أو اليمين → ق ت ل:B001:إماتة وإزهاق روح
C273	0.7044	animal_life/wildlife / reproduction / body_health_life/reproduction_birth / bird	8	12	13	18	0.05383782	0.2338	1.0	0.6111	5,8,9,10,11,17,19,20	ج ع ل ج م ل ذ ك ر ر ب ب ر ح م ع ل م غ ر ب غ ف ر ل ق ي ن ع م ن ف س و ل د	theme:animal_life/wildlife(58.2544); kw:reproduction(50.9932); theme:body_health_life/reproduction_birth(48.1592); kw:bird(35.1871); kw:taxonomy(33.8345); kw:mother(30.4895); kw:ostrich(30.2314); kw:male(29.1436)	ن ع م:B006:النعام والنعامة الطائر → ج ع ل:B010:فرخ النعام
C274	0.7044	compatibility / propriety / thought / cognition	11	14	16	15	0.05645377	0.1271	1.0	0.8667	5,6,7,10,11,13,14,17,18,19,20	ء ر ض ج ع ل ذ و و ز ك و ط ع م ط و ل ع ظ م ق و ل ك ذ ب ك و ن ل ق ي ن ش ء ن ع م ن ف س	kw:compatibility(33.004); kw:propriety(33.004); kw:thought(30.4895); kw:cognition(29.5665); kw:experience(28.9576); kw:gravity(28.6095); kw:inquiry(28.1384); kw:benefit(27.7169)	ق و ل:B005:قول ما لم يكن أو نسبته → ك ذ ب:B005:ما كذب أن فعل أي ما لبث
C275	0.7042	horse / locomotion / exertion / gallop	9	12	12	10	0.05387513	0.1515	1.0	0.9	1,3,4,11,13,14,17,19,20	ب غ ي ث ل ث د ن و ز م ل ش ي ء ط ع م ق ر ء ك ث ب ك ذ ب ن ع م ن ق ص و ق ي	kw:horse(46.2971); kw:locomotion(35.7659); kw:exertion(30.4895); kw:gallop(29.3388); kw:animal(27.5512); theme:movement_travel/transport(25.5443); kw:pain(24.6242); kw:sequence(23.5043)	ز م ل:B005:تَحامُل الدابة في عدوها → ب غ ي:B007:اختيال الفرس ومرحه في العدو
C276	0.7041	fruit / food / agriculture_food/plant_vegetation / milk	12	14	17	19	0.056763	0.1439	1.0	0.7368	4,6,8,9,10,11,13,14,17,18,19,20	ء ت ي ء و ل ج ع ل ر ب ب ز ي د ص ب ر ض ر ب ط ع م ف ط ر ق ر ء ك ث ب ك ف ر ه ي ل و ط ء	kw:fruit(58.0864); kw:food(53.466); theme:agriculture_food/plant_vegetation(50.6883); kw:milk(34.4728); kw:tree(33.9456); kw:growth(31.607); kw:container(31.3469); kw:heap(29.7602)	ر ب ب:B006:رُبّ خاثر وإصلاح به → ء و ل:B005:خثور السائل وانعقاده في آخر أمره
C277	0.7041	reproduction / gambling / mother / childhood	10	15	16	14	0.06023861	0.1176	1.0	0.9286	7,8,9,10,13,15,16,17,19,20	ث ل ث ج م ل ذ ك ر ر ب ب س ب ح س ب ل ش ه د ص ب ر ض ر ب ط ع م ط و ل غ ف ر ن ف س و ب ل و ل د	kw:reproduction(40.7946); kw:gambling(31.0619); kw:mother(30.4895); kw:childhood(27.5858); kw:hide(27.4588); kw:rope(25.2203); kw:blood(24.9444); kw:offspring(24.8782)	ش ه د:B006:الخارج عند الولادة والإدراك → ن ف س:B005:خروج الولد ودم النفاس
C278	0.7036	law_governance/authority_governance / night / governance / darkness	11	14	17	15	0.06052418	0.1128	0.9333	0.9333	2,6,7,8,9,10,11,13,17,19,20	ء و ل ج م ل ر ب ب س ب ل ش ي ب ص ب ر ط ع م ط و ف ط و ل ق و م ك ف ر ل ي ل ن ه ر و ك ل	theme:law_governance/authority_governance(53.0718); kw:night(46.9162); kw:governance(45.0396); kw:darkness(37.7243); kw:management(30.2314); kw:stewardship(28.9576); kw:liability(26.185); kw:mobility(24.0518)	ق و م:B004:رعاية وحفظ وولاية → و ك ل:B006:القائم بالأمر كفاية وحفظا
C279	0.7036	animal_life/wildlife / hunting / bird / taxonomy	9	11	12	10	0.05649029	0.1538	1.0	0.9	8,9,10,11,13,17,18,19,20	ج ع ل ج م ل ذ ك ر س م و ط ع م ع ل م غ ر ب ن ع م و ق ي و ل د ي س ر	theme:animal_life/wildlife(67.2166); kw:hunting(48.3198); kw:bird(46.9162); kw:taxonomy(45.1127); kw:species(43.4363); kw:predation(39.7012); kw:raptor(32.1114); kw:ostrich(30.2314)	س م و:B006:الخروج للصيد → ط ع م:B006:آلة الصيد التي تطعم صاحبها
C280	0.7034	presence / creation / proximity / existence	11	14	17	25	0.05520132	0.1894	0.92	0.68	2,5,6,8,10,14,15,17,18,19,20	ء ل ي ث ل ث ج ع ل د ن و ش ه د ع ن د ق د م ق و ل ك و ن ل ي ل ن ف س و ج د و ل د ي و م	kw:presence(67.7508); kw:creation(55.1716); kw:proximity(48.2109); kw:existence(45.3471); kw:ontology(42.9143); kw:location(41.1882); kw:event(41.1882); kw:definition(36.9273)	ي و م:B003:كائنة اليوم وشدته → ك و ن:B001:وقوع الشيء وحضوره في زمان
C281	0.7034	combat / obstruction / throat / laterality	10	11	16	17	0.06246099	0.156	1.0	0.8235	1,2,5,6,9,10,13,16,19,20	ء خ ذ ز م ل ش ر ق ط ع م غ ص ص ق ت ل ق و ل ق و م ل ق ي ه ا ء ي س ر	kw:combat(50.7316); kw:obstruction(41.5754); kw:throat(37.1238); kw:laterality(36.9273); kw:wrestling(32.5328); kw:choking(32.5328); kw:imitation(31.3821); kw:taking(29.7602)	ش ر ق:B005:وقوف الشيء في الحلق → غ ص ص:B001:الغُصّة في الحلق
C282	0.7034	investment / finance / tribute / partnership	9	10	15	17	0.0582261	0.1771	1.0	0.8235	4,8,9,10,14,17,18,19,20	ء ت ي ء ج ر ء ر ض ج ع ل ر ب ب ض ر ب ف ع ل ق ر ء ق ر ض ه ج ر	kw:investment(52.326); kw:finance(49.4984); kw:tribute(48.7992); kw:partnership(46.1482); kw:reward(44.6404); theme:economy_property/finance_debt(43.9145); kw:migration(36.9363); kw:fee(34.884)	ض ر ب:B016:شركة التجارة بالسفر → ق ر ض:B004:قطع رأس مال للتجارة
C283	0.7032	drinking / water / drink / mouth	8	12	14	17	0.05919072	0.1932	1.0	0.7647	4,8,9,10,13,17,19,20	ث ل ث ر ب ب ش ي ب ص ب ر ط ع م ع ذ ب ع ل م غ ر ب ق ت ل ق ر ء م ع ع ن ف س	kw:drinking(44.0082); kw:water(42.3686); kw:drink(39.7012); kw:mouth(35.6159); theme:land_water_sky/water_hydrology(33.2386); kw:abundance(30.8919); kw:sound(30.8249); kw:sweetness(27.7169)	ر ب ب:B013:ماء رَبَب كثير → ع ل م:B005:ماء كثير مجتمع في عيلم
C284	0.7032	investment / partnership / reward / finance	8	8	13	13	0.06043944	0.1857	1.0	0.8462	4,8,9,15,16,17,19,20	ء ج ر ب ت ل ج ع ل ر ب ب ر س ل ض ر ب ق ر ء ق ر ض	kw:investment(52.326); kw:partnership(46.1482); kw:reward(44.6404); kw:finance(37.1238); kw:fee(34.884); kw:wage(33.004); kw:capital(32.5328); kw:tribute(32.5328)	ض ر ب:B016:شركة التجارة بالسفر → ق ر ض:B004:قطع رأس مال للتجارة
C285	0.7031	astronomy / light / sunset / artifact	13	15	17	19	0.05645451	0.1418	0.9474	0.6842	2,5,6,7,8,9,10,11,14,17,18,19,20	ج ب ل ر ب ب س ب ل ش ر ق ع ظ م ع ل م غ ر ب ف ط ر ق و م ك ف ر ل ق ي م ر ض ن ع م ن ه ر ه ج ر	kw:astronomy(42.8296); kw:light(33.5654); kw:sunset(31.0619); kw:artifact(29.544); kw:dawn(28.2893); kw:shape(27.2163); theme:land_water_sky/water_hydrology(25.8522); kw:irrigation(25.5944)	ش ر ق:B001:طلوع النور من جهة الشرق → غ ر ب:B006:غروب الشمس والمغرب
C286	0.7028	priority / beginning / precedence / invention	9	11	17	29	0.05692348	0.2302	0.931	0.6207	4,6,8,10,11,15,18,19,20	ء خ ر ء ل ي ء و ل د ن و ف ط ر ف ع ل ق د م ق ر ء م ه ل ن ش ء ه ج ر	kw:priority(71.1156); kw:beginning(53.9753); kw:precedence(41.1882); kw:invention(33.004); kw:orientation(32.2476); kw:merit(29.7602); kw:front(29.1436); kw:temporality(27.7169)	ء خ ر:B003:المؤخر والخلف → ق د م:B007:المقدمة والقوادم
C287	0.7027	faction / abundance / heap / accumulation	11	13	14	16	0.0555425	0.1778	0.9375	0.6875	1,2,4,6,8,9,10,13,14,19,20	ب ت ل ج ب ل ج م ل ر ب ب ز م ل ص ب ر ط ع م ط و ف ق ر ء ق و م ك ث ب ه ي ل و ط ء	kw:faction(31.0619); kw:abundance(30.8919); kw:heap(29.7602); kw:accumulation(28.6095); kw:multitude(26.8781); kw:food(26.733); kw:gathering(25.6736); kw:portion(24.503)	ك ث ب:B001:تجمع الشيء حتى يصير كثبة أو كثيبا → ه ي ل:B001:إرسال المكيل وانصبابه
C288	0.7026	reputation / virtue / praise / generosity	10	12	15	21	0.0564486	0.2079	0.9048	0.6667	5,6,8,10,11,13,14,18,19,20	ء ر ض خ ي ر ذ ك ر س م و ع ذ ب ف ع ل ق ر ض ق و ل ن ع م ن ف س ه ا ء و ع د	kw:reputation(96.4219); kw:virtue(74.8331); kw:praise(55.7051); kw:generosity(48.6555); kw:character(46.3827); kw:goodness(45.7343); kw:communication(34.4753); kw:honor(34.4119)	ف ع ل:B002:فَعال الخلق → خ ي ر:B005:الكرم والهبة
C289	0.7025	priority / sequence / precedence / merit	8	10	15	24	0.05579187	0.2449	0.9167	0.625	2,4,6,8,11,15,19,20	ء خ ر ء ل ي ء و ل ث ل ث د ن و ص ل و ق د م ق ر ء ق و م م ه ل	kw:priority(56.8924); kw:sequence(47.0087); kw:precedence(41.1882); kw:merit(29.7602); kw:advance(26.4674); kw:courage(26.185); kw:rank(25.7544); kw:group(24.271)	م ه ل:B002:التقدم والسبق → ق د م:B004:التقدم إلى الأمام والسبق
C290	0.7025	foot / tread / merit / priority	10	11	15	20	0.05620338	0.2105	0.9	0.75	2,6,8,10,11,14,15,17,19,20	ء ل ي ج ب ل ص ب ر ع ظ م ق د ر ق د م ق و م م ه ل ن ع م و ط ء و ق ي	kw:foot(41.5754); kw:tread(33.5381); kw:merit(29.7602); kw:priority(28.4462); kw:proportion(27.5858); kw:precedence(27.4588); kw:hoof(26.8781); kw:courage(26.185)	و ط ء:B001:وطء القدم على الموضع → ق د م:B001:القدم التي يطأ بها
C291	0.7016	sunset / light / astronomy / priority	10	16	17	29	0.05585902	0.2148	0.8966	0.5862	2,4,6,7,9,10,11,14,17,20	ء و ل ث ل ث د ن و س ب ح ش د د ش ر ق ض ر ب غ ر ب ق د م ق ر ء ق و م ك ف ر ل ي ل ن ه ر ه ج ر ي و م	kw:sunset(46.5929); kw:light(44.7539); kw:astronomy(42.8296); kw:priority(42.6693); kw:day(40.0012); kw:calendar(36.3226); kw:time(36.0591); kw:zenith(35.7766)	ش ر ق:B001:طلوع النور من جهة الشرق → غ ر ب:B006:غروب الشمس والمغرب
C292	0.7015	creation / production / origination / ontology	9	14	17	22	0.06088016	0.1654	1.0	0.7273	6,8,10,14,15,17,18,19,20	ء ر ض ء ل ي ج ب ل ج ع ل ج م ل خ ي ر ز ك و س م و ف ض ل ف ط ر ف ع ل ق د ر ن ش ء و ع د	kw:creation(68.9644); kw:production(58.2873); kw:origination(47.5952); kw:ontology(42.9143); kw:virtue(37.4165); kw:capacity(36.7544); kw:generosity(36.4916); kw:making(34.884)	ف ع ل:B002:فَعال الخلق → خ ي ر:B005:الكرم والهبة
C293	0.7013	attention / posture / hearing / justice	10	10	14	13	0.05695854	0.1512	1.0	0.8462	2,3,5,6,7,8,11,15,19,20	ء ل ي ث ق ل ش ي ء ط و ل ع ن د ق ت ل ق و م م ر ض م ه ل ن ص ف	kw:attention(47.3897); kw:posture(45.0396); kw:hearing(42.2076); kw:justice(33.6716); kw:audition(33.5381); theme:cognition_perception/perception(32.9428); kw:moderation(32.5328); kw:listening(31.3821)	ث ق ل:B009:ثقل السمع → ش ي ء:B006:إصغاء السمع
C294	0.7012	virtue / reputation / goodness / generosity	7	15	17	31	0.05822801	0.2313	0.9032	0.6774	8,10,13,14,18,19,20	ء ر ض ج ب ل ج م ل ح س ن خ ي ر ذ ك ر س م و ع ذ ب ع ظ م ف ض ل ف ط ر ف ع ل ق ر ض ن ف س و ع د	kw:virtue(99.7774); kw:reputation(84.3691); kw:goodness(60.9791); kw:generosity(60.8194); kw:praise(55.7051); kw:character(46.3827); kw:honor(45.8825); kw:ethics(43.9026)	ج م ل:B004:الحسن والجميل في الهيئة والفعل → ح س ن:B001:الحسن ضد القبح
C295	0.7012	agriculture_food/plant_vegetation / growth / sapling / palm	9	15	16	17	0.05822875	0.1429	1.0	0.8824	9,10,11,13,14,17,18,19,20	ء ت ي ب غ ي ج ع ل ح ص ي ر ج ف ش ي ء ص ب ر ط ع م غ ر ب ف ط ر ق د م ك ف ر م ع ع ن ع م ي و م	theme:agriculture_food/plant_vegetation(62.3856); kw:growth(52.6784); kw:sapling(49.5059); kw:palm(45.4883); kw:calamity(35.9982); kw:seedling(34.884); kw:fruit(34.8519); kw:vanguard(34.1547)	ج ع ل:B006:النخل الصغار أو القصار → ش ي ء:B006:صغار النخل
C296	0.7011	warfare / courage / avoidance / conflict_security/violence_warfare	11	14	17	20	0.05434948	0.1504	0.9	0.85	2,4,5,6,9,10,11,12,13,14,20	ء ت ي ج ب ل ش د د ض ر ب ع ذ ب ق ت ل ق د م ق ر ء ق و ل ق و م ك ذ ب م ر ض ن ك ل و ك ل	kw:warfare(42.3478); kw:courage(39.2775); kw:avoidance(38.2751); theme:conflict_security/violence_warfare(36.3959); kw:assault(33.004); kw:restraint(32.7774); kw:agency(30.693); kw:abstention(30.4895)	ع ذ ب:B003:الكف والمنع والفطام عن الشيء → ض ر ب:B004:القبض عن الشيء والكف
C297	0.701	prevention / condition_force_change/control_restraint / attention / hearing	10	12	16	16	0.05770519	0.1391	1.0	0.875	5,8,11,13,14,15,17,18,19,20	ء ل م ء ل ي ء و ل ث ق ل ج ب ل ش ي ء ض ر ب ع ذ ب ق ت ل ك ف ر ك و ن م ه ل	kw:prevention(51.8423); theme:condition_force_change/control_restraint(47.8198); kw:attention(47.3897); kw:hearing(42.2076); kw:submission(40.4815); kw:audition(33.5381); theme:cognition_perception/perception(32.9428); kw:restraint(32.7774)	ع ذ ب:B003:الكف والمنع والفطام عن الشيء → ض ر ب:B004:القبض عن الشيء والكف
C298	0.7009	wealth / abundance / multitude / society	11	15	17	29	0.05697707	0.2164	0.8621	0.5172	1,2,4,6,8,9,10,14,17,19,20	ث ل ث ج ب ل ج م ل ر ب ب ز م ل ص ب ر ط و ف ع ظ م ع ل م ق ر ء ق و م ك ث ب ك ف ر ن ف س ه ي ل	kw:wealth(43.0534); kw:abundance(41.1892); kw:multitude(40.3171); kw:society(31.1678); kw:faction(31.0619); theme:time_measure_quantity/quantity_number(29.9649); kw:demography(29.7602); kw:accumulation(28.6095)	ر ب ب:B013:ماء رَبَب كثير → ع ل م:B005:ماء كثير مجتمع في عيلم
C299	0.7009	generosity / bounty / kinship_society/hospitality_welfare / gift	12	15	17	18	0.05658445	0.1343	0.8889	0.8333	1,5,6,8,9,10,11,15,16,17,19,20	ء ت ي ء خ ذ ء ل ي ء و ل ج ع ل خ ي ر ر س ل ز م ل ف ض ل ق د م ق ر ض ق و ل ن ع م ن ف س ه ا ء	kw:generosity(60.8194); kw:bounty(57.219); theme:kinship_society/hospitality_welfare(49.805); kw:gift(37.8305); kw:circumstance(33.004); kw:exchange(32.7314); kw:tool(31.8); kw:bestowal(31.3821)	ف ض ل:B003:الإحسان والعطية → خ ي ر:B005:الكرم والهبة
C300	0.7007	honor / increase / ascent / height	8	12	15	15	0.0629109	0.1471	1.0	0.8667	3,4,6,7,8,18,19,20	ذ ك ر ز ك و ز ي د س م و ش د د ط و ل ع ظ م ع ل م ف ض ل ن ش ء ن ف س ن ق ص	kw:honor(45.8825); kw:increase(40.0012); kw:ascent(39.4154); kw:height(37.0293); kw:elevation(35.3977); kw:loftiness(33.004); kw:expansion(29.3388); kw:courage(26.185)	ز ي د:B001:الزيادة والنمو → ز ك و:B001:النماء والزيادة
C301	0.7005	multitude / time_measure_quantity/quantity_number / wealth / society	10	15	16	25	0.05464404	0.2101	0.84	0.68	2,3,4,6,8,9,10,14,19,20	ب ت ل ج ب ل ج م ل ح ص ي ر ب ب ط و ف ع ظ م ع ل م غ ف ر ق ر ء ق ر ض ق و م ك ث ب ن ص ف ه ي ل	kw:multitude(53.7561); theme:time_measure_quantity/quantity_number(42.807); kw:wealth(32.29); kw:society(31.1678); kw:faction(31.0619); kw:abundance(30.8919); kw:separation(30.8249); kw:inclusion(30.4895)	ك ث ب:B001:تجمع الشيء حتى يصير كثبة أو كثيبا → ط و ف:B004:الطائفة الملتفة
C302	0.7005	noon / justice / balance / virtue	11	13	17	24	0.05401079	0.1832	0.9167	0.7083	2,3,6,7,9,10,11,16,18,19,20	ء خ ذ ج م ل ح س ن ش د د ع ن د ف ع ل ق و م ل ي ل م ر ض م ه ل ن ص ف ن ه ر ه ج ر	kw:noon(47.0731); kw:justice(44.8955); kw:balance(39.5566); kw:virtue(37.4165); kw:zenith(35.7766); kw:midday(34.884); kw:daylight(32.5328); kw:moderation(32.5328)	ق و م:B017:انتصاف النهار وقائم الظهيرة → ه ج ر:B005:حر الهاجرة ووقتها
C303	0.7005	body_health_life/life_stage_aging / body_health_life/reproduction_birth / birth / childbirth	9	9	16	23	0.05679382	0.217	1.0	0.6522	3,6,8,9,11,15,17,19,20	ذ ك ر ر ب ب ش ه د ش ي ب ن ش ء ن ص ف ن ع م ن ف س و ل د	theme:body_health_life/life_stage_aging(53.9475); theme:body_health_life/reproduction_birth(44.1459); kw:birth(37.1238); kw:childbirth(31.7301); kw:reproduction(30.5959); kw:maturation(28.7797); kw:comfort(26.4674); kw:youth(26.371)	و ل د:B003:حدوث الولادة ووضع الحمل → ن ف س:B005:خروج الولد ودم النفاس
C304	0.7004	condition_force_change/capacity_ability / power / agency / combat	12	11	17	20	0.0530458	0.1562	1.0	0.7	4,5,6,8,9,10,12,13,15,16,19,20	ء خ ذ ء ل ي ج ح م ش د د ط ع م ق ت ل ق د ر ق ر ء ق و ل ن ك ل و ك ل	theme:condition_force_change/capacity_ability(55.7414); kw:power(54.629); kw:agency(40.924); kw:combat(38.0487); kw:capacity(36.7544); kw:deterrence(31.3821); kw:ability(30.7655); kw:mastery(29.1436)	ط ع م:B011:القدرة على الشيء → ق د ر:B003:تمكن يبلغ بصاحبه الفعل والملك
C305	0.7004	prosperity / livelihood / capacity / quiver	8	11	13	16	0.05856336	0.2105	0.9375	0.6875	2,3,6,7,10,11,14,20	ر ج ف س ب ح ص ل و ض ر ب ط و ل ق ل ل ق و م ن ف س ه ج ر و ج د ي س ر	kw:prosperity(38.3916); kw:livelihood(38.2751); kw:capacity(36.7544); kw:quiver(32.1114); kw:means(31.7301); kw:roaming(30.7655); kw:tremor(29.3388); kw:disturbance(27.9929)	ي س ر:B003:سعة وغنى → و ج د:B003:السعة والجدة والغنى
C306	0.7003	avoidance / restraint / renunciation / deterrence	7	9	13	11	0.05901011	0.1486	1.0	1.0	8,9,11,12,13,17,20	ب ت ل ض ر ب ع ذ ب ع ن د ق ر ض ك ذ ب ك ف ر ن ك ل و ك ل	kw:avoidance(38.2751); kw:restraint(32.7774); kw:renunciation(32.1114); kw:deterrence(31.3821); kw:separation(30.8249); kw:abstention(30.4895); kw:retreat(29.3388); kw:refusal(28.6095)	ع ذ ب:B003:الكف والمنع والفطام عن الشيء → ض ر ب:B004:القبض عن الشيء والكف
C307	0.6999	power / capacity / condition_force_change/capacity_ability / scarcity	12	13	17	21	0.06011326	0.1603	0.9048	0.6667	2,3,6,7,8,10,11,13,15,17,19,20	ء ل ي ص ب ر ط ع م ط و ل ف ض ل ق د ر ق د م ق ل ل ق و م ن ص ف ن ف س و ق ي ي س ر	kw:power(54.629); kw:capacity(49.0059); theme:condition_force_change/capacity_ability(47.1658); kw:scarcity(43.7032); kw:proportion(41.3787); kw:quantity(34.787); kw:ability(30.7655); kw:agency(30.693)	ط و ل:B004:الطَّوْل والقدرة → ق د ر:B003:تمكن يبلغ بصاحبه الفعل والملك
C308	0.6998	migration / alien / foreigner / stranger	5	7	10	11	0.05549676	0.2683	1.0	0.8182	9,11,14,18,20	ء ت ي ء ر ض ء و ل ض ر ب غ ر ب ك و ن م ع ع	kw:migration(36.9363); kw:alien(35.7766); kw:foreigner(34.884); kw:stranger(33.004); kw:outsider(31.3821); kw:conformity(31.3821); kw:exile(30.4895); kw:belonging(28.6095)	ء ر ض:B004:ابن الأرض الغريب → ء ت ي:B006:الغريب الداخل في غير قومه
C309	0.6996	aesthetics / virtue / reputation / praise	6	14	16	26	0.05582689	0.2222	1.0	0.7692	8,10,11,18,19,20	ء و ل ج م ل ح س ن خ ي ر ذ ك ر س م و ش ي ء ع ن د ف ض ل ف ع ل ق ر ض ن ع م ه ج ر و ع د	kw:aesthetics(63.6014); kw:virtue(62.3609); kw:reputation(60.2637); kw:praise(55.7051); kw:goodness(45.7343); kw:welfare(39.7012); kw:beauty(34.4119); kw:grace(28.7797)	ج م ل:B004:الحسن والجميل في الهيئة والفعل → ح س ن:B001:الحسن ضد القبح
