morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s029-a037-w001-01	w-s029-a037-w001	29:37:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s029-a037-w001-02	w-s029-a037-w001	29:37:1:2	2	كَذَّبُ	كَذَّبُ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP	PERF			II	3	M	plural	
m-w-s029-a037-w001-03	w-s029-a037-w001	29:37:1:3	3	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s029-a037-w001-04	w-s029-a037-w001	29:37:1:4	4	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s029-a037-w002-01	w-s029-a037-w002	29:37:2:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s029-a037-w002-02	w-s029-a037-w002	29:37:2:2	2	أَخَذَتْ	أَخَذَتْ	أَخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|3FS	PERF				3	F	singular	
m-w-s029-a037-w002-03	w-s029-a037-w002	29:37:2:3	3	هُمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s029-a037-w003-01	w-s029-a037-w003	29:37:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s029-a037-w003-02	w-s029-a037-w003	29:37:3:2	2	رَّجْفَةُ	رَّجْفَةُ	رَّجْفَة	ر ج ف	رجف	N	STEM	STEM|POS:N|LEM:r~ajofap|ROOT:rjf|F|NOM								NOM
m-w-s029-a037-w004-01	w-s029-a037-w004	29:37:4:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s029-a037-w004-02	w-s029-a037-w004	29:37:4:2	2	أَصْبَحُ	أَصْبَحُ	أَصْبَحَ	ص ب ح	صبح	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aSobaHa|ROOT:SbH|SP:kaAn|3MP	PERF			IV	3	M	plural	
m-w-s029-a037-w004-03	w-s029-a037-w004	29:37:4:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s029-a037-w005-01	w-s029-a037-w005	29:37:5:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s029-a037-w006-01	w-s029-a037-w006	29:37:6:1	1	دَارِ	دَارِ	دَار	د و ر	دور	N	STEM	STEM|POS:N|LEM:daAr|ROOT:dwr|FS|GEN						F	singular	GEN
m-w-s029-a037-w006-02	w-s029-a037-w006	29:37:6:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s029-a037-w007-01	w-s029-a037-w007	29:37:7:1	1	جَٰثِمِينَ	جَٰثِمِينَ	جَٰثِمِين	ج ث م	جثم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ja`vimiyn|ROOT:jvm|MP|ACC			ACT			M	plural	ACC
m-w-s029-a038-w001-01	w-s029-a038-w001	29:38:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s029-a038-w001-02	w-s029-a038-w001	29:38:1:2	2	عَادًا	عَادًا	عَاد2	ع و د	عود	PN	STEM	STEM|POS:PN|LEM:EaAd2|ROOT:Ewd|ACC								ACC
m-w-s029-a038-w002-01	w-s029-a038-w002	29:38:2:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s029-a038-w002-02	w-s029-a038-w002	29:38:2:2	2	ثَمُودَا۟	ثَمُودَا۟	ثَمُود			PN	STEM	STEM|POS:PN|LEM:vamuwd|ACC								ACC
m-w-s029-a038-w003-01	w-s029-a038-w003	29:38:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s029-a038-w003-02	w-s029-a038-w003	29:38:3:2	2	قَد	قَد	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s029-a038-w004-01	w-s029-a038-w004	29:38:4:1	1	تَّبَيَّنَ	تَّبَيَّنَ	تَبَيَّنَ	ب ي ن	بين	V	STEM	STEM|POS:V|PERF|(V)|LEM:tabay~ana|ROOT:byn|3MS	PERF			V	3	M	singular	
m-w-s029-a038-w005-01	w-s029-a038-w005	29:38:5:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s029-a038-w005-02	w-s029-a038-w005	29:38:5:2	2	كُم	كُم				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s029-a038-w006-01	w-s029-a038-w006	29:38:6:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s029-a038-w007-01	w-s029-a038-w007	29:38:7:1	1	مَّسَٰكِنِ	مَّسَٰكِنِ	مَسْكَن	س ك ن	سكن	N	STEM	STEM|POS:N|LEM:masokan|ROOT:skn|MP|GEN						M	plural	GEN
m-w-s029-a038-w007-02	w-s029-a038-w007	29:38:7:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s029-a038-w008-01	w-s029-a038-w008	29:38:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s029-a038-w008-02	w-s029-a038-w008	29:38:8:2	2	زَيَّنَ	زَيَّنَ	زَيَّنَ	ز ي ن	زين	V	STEM	STEM|POS:V|PERF|(II)|LEM:zay~ana|ROOT:zyn|3MS	PERF			II	3	M	singular	
m-w-s029-a038-w009-01	w-s029-a038-w009	29:38:9:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s029-a038-w009-02	w-s029-a038-w009	29:38:9:2	2	هُمُ	هُمُ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s029-a038-w010-01	w-s029-a038-w010	29:38:10:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s029-a038-w010-02	w-s029-a038-w010	29:38:10:2	2	شَّيْطَٰنُ	شَّيْطَٰنُ	شَيْطَٰن	ش ط ن	شطن	PN	STEM	STEM|POS:PN|LEM:$ayoTa`n|ROOT:$Tn|M|NOM								NOM
m-w-s029-a038-w011-01	w-s029-a038-w011	29:38:11:1	1	أَعْمَٰلَ	أَعْمَٰلَ	عَمَل	ع م ل	عمل	N	STEM	STEM|POS:N|LEM:Eamal|ROOT:Eml|MP|ACC						M	plural	ACC
m-w-s029-a038-w011-02	w-s029-a038-w011	29:38:11:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s029-a038-w012-01	w-s029-a038-w012	29:38:12:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s029-a038-w012-02	w-s029-a038-w012	29:38:12:2	2	صَدَّ	صَدَّ	صَدَّ	ص د د	صدد	V	STEM	STEM|POS:V|PERF|LEM:Sad~a|ROOT:Sdd|3MS	PERF				3	M	singular	
m-w-s029-a038-w012-03	w-s029-a038-w012	29:38:12:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s029-a038-w013-01	w-s029-a038-w013	29:38:13:1	1	عَنِ	عَنِ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s029-a038-w014-01	w-s029-a038-w014	29:38:14:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s029-a038-w014-02	w-s029-a038-w014	29:38:14:2	2	سَّبِيلِ	سَّبِيلِ	سَبِيل	س ب ل	سبل	N	STEM	STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN								GEN
m-w-s029-a038-w015-01	w-s029-a038-w015	29:38:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s029-a038-w015-02	w-s029-a038-w015	29:38:15:2	2	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s029-a038-w015-03	w-s029-a038-w015	29:38:15:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s029-a038-w016-01	w-s029-a038-w016	29:38:16:1	1	مُسْتَبْصِرِينَ	مُسْتَبْصِرِينَ	مُسْتَبْصِرِين	ب ص ر	بصر	N	STEM	STEM|POS:N|ACT|PCPL|(X)|LEM:musotaboSiriyn|ROOT:bSr|MP|ACC			ACT	X		M	plural	ACC
m-w-s029-a039-w001-01	w-s029-a039-w001	29:39:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s029-a039-w001-02	w-s029-a039-w001	29:39:1:2	2	قَٰرُونَ	قَٰرُونَ	قَٰرُون			PN	STEM	STEM|POS:PN|LEM:qa`ruwn|GEN								GEN
m-w-s029-a039-w002-01	w-s029-a039-w002	29:39:2:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s029-a039-w002-02	w-s029-a039-w002	29:39:2:2	2	فِرْعَوْنَ	فِرْعَوْنَ	فِرْعَوْن			PN	STEM	STEM|POS:PN|LEM:firoEawon|M|ACC								ACC
m-w-s029-a039-w003-01	w-s029-a039-w003	29:39:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s029-a039-w003-02	w-s029-a039-w003	29:39:3:2	2	هَٰمَٰنَ	هَٰمَٰنَ	هَٰمَٰن			PN	STEM	STEM|POS:PN|LEM:ha`ma`n|M|ACC								ACC
m-w-s029-a039-w004-01	w-s029-a039-w004	29:39:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s029-a039-w004-02	w-s029-a039-w004	29:39:4:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s029-a039-w004-03	w-s029-a039-w004	29:39:4:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s029-a039-w005-01	w-s029-a039-w005	29:39:5:1	1	جَآءَ	جَآءَ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS	PERF				3	M	singular	
m-w-s029-a039-w005-02	w-s029-a039-w005	29:39:5:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s029-a039-w006-01	w-s029-a039-w006	29:39:6:1	1	مُّوسَىٰ	مُّوسَىٰ	مُوسَىٰ			PN	STEM	STEM|POS:PN|LEM:muwsaY`|M|NOM								NOM
m-w-s029-a039-w007-01	w-s029-a039-w007	29:39:7:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s029-a039-w007-02	w-s029-a039-w007	29:39:7:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s029-a039-w007-03	w-s029-a039-w007	29:39:7:3	3	بَيِّنَٰتِ	بَيِّنَٰتِ	بَيِّنَة	ب ي ن	بين	N	STEM	STEM|POS:N|LEM:bay~inap|ROOT:byn|FP|GEN						F	plural	GEN
m-w-s029-a039-w008-01	w-s029-a039-w008	29:39:8:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s029-a039-w008-02	w-s029-a039-w008	29:39:8:2	2	ٱسْتَكْبَرُ	ٱسْتَكْبَرُ	ٱسْتَكْبَرَ	ك ب ر	كبر	V	STEM	STEM|POS:V|PERF|(X)|LEM:{sotakobara|ROOT:kbr|3MP	PERF			X	3	M	plural	
m-w-s029-a039-w008-03	w-s029-a039-w008	29:39:8:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s029-a039-w009-01	w-s029-a039-w009	29:39:9:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s029-a039-w010-01	w-s029-a039-w010	29:39:10:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s029-a039-w010-02	w-s029-a039-w010	29:39:10:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s029-a039-w011-01	w-s029-a039-w011	29:39:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s029-a039-w011-02	w-s029-a039-w011	29:39:11:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s029-a039-w012-01	w-s029-a039-w012	29:39:12:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s029-a039-w012-02	w-s029-a039-w012	29:39:12:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s029-a039-w013-01	w-s029-a039-w013	29:39:13:1	1	سَٰبِقِينَ	سَٰبِقِينَ	سَابِق	س ب ق	سبق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:saAbiq|ROOT:sbq|MP|ACC			ACT			M	plural	ACC
m-w-s029-a040-w001-01	w-s029-a040-w001	29:40:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s029-a040-w001-02	w-s029-a040-w001	29:40:1:2	2	كُلًّا	كُلًّا	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|INDEF|ACC								ACC
m-w-s029-a040-w002-01	w-s029-a040-w002	29:40:2:1	1	أَخَذْ	أَخَذْ	أَخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|1P	PERF				1		plural	
m-w-s029-a040-w002-02	w-s029-a040-w002	29:40:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s029-a040-w003-01	w-s029-a040-w003	29:40:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s029-a040-w003-02	w-s029-a040-w003	29:40:3:2	2	ذَنۢبِ	ذَنۢبِ	ذَنب	ذ ن ب	ذنب	N	STEM	STEM|POS:N|LEM:*anb|ROOT:*nb|M|GEN								GEN
m-w-s029-a040-w003-03	w-s029-a040-w003	29:40:3:3	3	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s029-a040-w004-01	w-s029-a040-w004	29:40:4:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s029-a040-w004-02	w-s029-a040-w004	29:40:4:2	2	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s029-a040-w004-03	w-s029-a040-w004	29:40:4:3	3	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s029-a040-w005-01	w-s029-a040-w005	29:40:5:1	1	مَّنْ	مَّنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s029-a040-w006-01	w-s029-a040-w006	29:40:6:1	1	أَرْسَلْ	أَرْسَلْ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P	PERF			IV	1		plural	
m-w-s029-a040-w006-02	w-s029-a040-w006	29:40:6:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s029-a040-w007-01	w-s029-a040-w007	29:40:7:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s029-a040-w007-02	w-s029-a040-w007	29:40:7:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s029-a040-w008-01	w-s029-a040-w008	29:40:8:1	1	حَاصِبًا	حَاصِبًا	حَاصِب	ح ص ب	حصب	N	STEM	STEM|POS:N|ACT|PCPL|LEM:HaASib|ROOT:HSb|M|INDEF|ACC			ACT					ACC
m-w-s029-a040-w009-01	w-s029-a040-w009	29:40:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s029-a040-w009-02	w-s029-a040-w009	29:40:9:2	2	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s029-a040-w009-03	w-s029-a040-w009	29:40:9:3	3	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s029-a040-w010-01	w-s029-a040-w010	29:40:10:1	1	مَّنْ	مَّنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s029-a040-w011-01	w-s029-a040-w011	29:40:11:1	1	أَخَذَتْ	أَخَذَتْ	أَخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|3FS	PERF				3	F	singular	
m-w-s029-a040-w011-02	w-s029-a040-w011	29:40:11:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s029-a040-w012-01	w-s029-a040-w012	29:40:12:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s029-a040-w012-02	w-s029-a040-w012	29:40:12:2	2	صَّيْحَةُ	صَّيْحَةُ	صَيْحَة	ص ي ح	صيح	N	STEM	STEM|POS:N|LEM:SayoHap|ROOT:SyH|F|NOM								NOM
m-w-s029-a040-w013-01	w-s029-a040-w013	29:40:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s029-a040-w013-02	w-s029-a040-w013	29:40:13:2	2	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s029-a040-w013-03	w-s029-a040-w013	29:40:13:3	3	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s029-a040-w014-01	w-s029-a040-w014	29:40:14:1	1	مَّنْ	مَّنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s029-a040-w015-01	w-s029-a040-w015	29:40:15:1	1	خَسَفْ	خَسَفْ	خَسَفَ	خ س ف	خسف	V	STEM	STEM|POS:V|PERF|LEM:xasafa|ROOT:xsf|1P	PERF				1		plural	
m-w-s029-a040-w015-02	w-s029-a040-w015	29:40:15:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s029-a040-w016-01	w-s029-a040-w016	29:40:16:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s029-a040-w016-02	w-s029-a040-w016	29:40:16:2	2	هِ	هِ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s029-a040-w017-01	w-s029-a040-w017	29:40:17:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s029-a040-w017-02	w-s029-a040-w017	29:40:17:2	2	أَرْضَ	أَرْضَ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC								ACC
m-w-s029-a040-w018-01	w-s029-a040-w018	29:40:18:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s029-a040-w018-02	w-s029-a040-w018	29:40:18:2	2	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s029-a040-w018-03	w-s029-a040-w018	29:40:18:3	3	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s029-a040-w019-01	w-s029-a040-w019	29:40:19:1	1	مَّنْ	مَّنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s029-a040-w020-01	w-s029-a040-w020	29:40:20:1	1	أَغْرَقْ	أَغْرَقْ	أُغْرِقُ	غ ر ق	غرق	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>ugoriqu|ROOT:grq|1P	PERF			IV	1		plural	
m-w-s029-a040-w020-02	w-s029-a040-w020	29:40:20:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s029-a040-w021-01	w-s029-a040-w021	29:40:21:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s029-a040-w021-02	w-s029-a040-w021	29:40:21:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s029-a040-w022-01	w-s029-a040-w022	29:40:22:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s029-a040-w023-01	w-s029-a040-w023	29:40:23:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s029-a040-w024-01	w-s029-a040-w024	29:40:24:1	1	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s029-a040-w024-02	w-s029-a040-w024	29:40:24:2	2	يَظْلِمَ	يَظْلِمَ	ظَلَمَ	ظ ل م	ظلم	V	STEM	STEM|POS:V|IMPF|LEM:Zalama|ROOT:Zlm|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s029-a040-w024-03	w-s029-a040-w024	29:40:24:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s029-a040-w025-01	w-s029-a040-w025	29:40:25:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s029-a040-w025-02	w-s029-a040-w025	29:40:25:2	2	لَٰكِن	لَٰكِن	لَٰكِن			AMD	STEM	STEM|POS:AMD|LEM:la`kin								
m-w-s029-a040-w026-01	w-s029-a040-w026	29:40:26:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s029-a040-w026-02	w-s029-a040-w026	29:40:26:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s029-a040-w027-01	w-s029-a040-w027	29:40:27:1	1	أَنفُسَ	أَنفُسَ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FP|ACC						F	plural	ACC
m-w-s029-a040-w027-02	w-s029-a040-w027	29:40:27:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s029-a040-w028-01	w-s029-a040-w028	29:40:28:1	1	يَظْلِمُ	يَظْلِمُ	ظَلَمَ	ظ ل م	ظلم	V	STEM	STEM|POS:V|IMPF|LEM:Zalama|ROOT:Zlm|3MP	IMPF				3	M	plural	
m-w-s029-a040-w028-02	w-s029-a040-w028	29:40:28:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s029-a041-w001-01	w-s029-a041-w001	29:41:1:1	1	مَثَلُ	مَثَلُ	مَثَل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:maval|ROOT:mvl|M|NOM								NOM
m-w-s029-a041-w002-01	w-s029-a041-w002	29:41:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s029-a041-w003-01	w-s029-a041-w003	29:41:3:1	1	ٱتَّخَذُ	ٱتَّخَذُ	ٱتَّخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|3MP	PERF			VIII	3	M	plural	
m-w-s029-a041-w003-02	w-s029-a041-w003	29:41:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s029-a041-w004-01	w-s029-a041-w004	29:41:4:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s029-a041-w005-01	w-s029-a041-w005	29:41:5:1	1	دُونِ	دُونِ	دُون	د و ن	دون	N	STEM	STEM|POS:N|LEM:duwn|ROOT:dwn|GEN								GEN
m-w-s029-a041-w006-01	w-s029-a041-w006	29:41:6:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s029-a041-w007-01	w-s029-a041-w007	29:41:7:1	1	أَوْلِيَآءَ	أَوْلِيَآءَ	وَلِىّ	و ل ي	ولي	N	STEM	STEM|POS:N|LEM:waliY~|ROOT:wly|MP|ACC						M	plural	ACC
m-w-s029-a041-w008-01	w-s029-a041-w008	29:41:8:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s029-a041-w008-02	w-s029-a041-w008	29:41:8:2	2	مَثَلِ	مَثَلِ	مَثَل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:maval|ROOT:mvl|M|GEN								GEN
m-w-s029-a041-w009-01	w-s029-a041-w009	29:41:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s029-a041-w009-02	w-s029-a041-w009	29:41:9:2	2	عَنكَبُوتِ	عَنكَبُوتِ	عَنكَبُوت	ع ن ك ب	عنكب	N	STEM	STEM|POS:N|LEM:Eankabuwt|ROOT:Enkb|M|GEN								GEN
m-w-s029-a041-w010-01	w-s029-a041-w010	29:41:10:1	1	ٱتَّخَذَتْ	ٱتَّخَذَتْ	ٱتَّخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|3FS	PERF			VIII	3	F	singular	
m-w-s029-a041-w011-01	w-s029-a041-w011	29:41:11:1	1	بَيْتًا	بَيْتًا	بَيْت	ب ي ت	بيت	N	STEM	STEM|POS:N|LEM:bayot|ROOT:byt|M|INDEF|ACC								ACC
m-w-s029-a041-w012-01	w-s029-a041-w012	29:41:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s029-a041-w012-02	w-s029-a041-w012	29:41:12:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s029-a041-w013-01	w-s029-a041-w013	29:41:13:1	1	أَوْهَنَ	أَوْهَنَ	أَوْهَن	و ه ن	وهن	N	STEM	STEM|POS:N|LEM:>awohan|ROOT:whn|MS|ACC						M	singular	ACC
m-w-s029-a041-w014-01	w-s029-a041-w014	29:41:14:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s029-a041-w014-02	w-s029-a041-w014	29:41:14:2	2	بُيُوتِ	بُيُوتِ	بَيْت	ب ي ت	بيت	N	STEM	STEM|POS:N|LEM:bayot|ROOT:byt|MP|GEN						M	plural	GEN
m-w-s029-a041-w015-01	w-s029-a041-w015	29:41:15:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s029-a041-w015-02	w-s029-a041-w015	29:41:15:2	2	بَيْتُ	بَيْتُ	بَيْت	ب ي ت	بيت	N	STEM	STEM|POS:N|LEM:bayot|ROOT:byt|M|NOM								NOM
m-w-s029-a041-w016-01	w-s029-a041-w016	29:41:16:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s029-a041-w016-02	w-s029-a041-w016	29:41:16:2	2	عَنكَبُوتِ	عَنكَبُوتِ	عَنكَبُوت	ع ن ك ب	عنكب	N	STEM	STEM|POS:N|LEM:Eankabuwt|ROOT:Enkb|M|GEN								GEN
m-w-s029-a041-w017-01	w-s029-a041-w017	29:41:17:1	1	لَوْ	لَوْ	لَو			COND	STEM	STEM|POS:COND|LEM:law								
m-w-s029-a041-w018-01	w-s029-a041-w018	29:41:18:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
