left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C090	C152	0.331066	0.277145	0.236356	0.361624	0.854242	0.471992	0.482331	mutual_knn
C125	C230	0.330874	0.223201	0.282235	0.403221	0.942809	0.460903	0.37911	mutual_knn
C007	C203	0.330829	0.226899	0.29004	0.386304	0.917365	0.519326	0.372338	mutual_knn
C057	C122	0.330774	0.254559	0.24086	0.379867	0.932505	0.396547	0.454251	mutual_knn
C108	C216	0.330636	0.2526	0.2822	0.246061	0.950699	0.445764	0.403692	mutual_knn
C110	C147	0.330592	0.193301	0.276573	0.528566	0.981132	0.442767	0.432113	mutual_knn
C035	C187	0.330316	0.19273	0.333992	0.412345	0.925187	0.543702	0.37688	mutual_knn
C047	C108	0.329952	0.260519	0.221039	0.421735	0.912075	0.384257	0.573146	mutual_knn
C144	C284	0.329817	0.297821	0.253399	0.274265	0.774597	0.477074	0.545024	mutual_knn
C114	C243	0.329672	0.297093	0.252734	0.190472	0.862582	0.411932	0.469575	mutual_knn
C184	C296	0.329566	0.290853	0.263712	0.231333	0.818923	0.43221	0.498772	mutual_knn
C266	C309	0.3295	0.267581	0.183615	0.474691	0.931552	0.34262	0.493316	mutual_knn
C204	C209	0.329377	0.21277	0.289746	0.387503	0.973176	0.456315	0.39913	mutual_knn
C053	C207	0.329062	0.282595	0.229649	0.298645	0.890049	0.398139	0.497109	mutual_knn
C109	C121	0.329058	0.244827	0.262804	0.357946	0.920087	0.441687	0.451721	mutual_knn
C072	C169	0.32894	0.261855	0.218819	0.374827	0.94884	0.374337	0.503128	mutual_knn
C037	C205	0.32885	0.24595	0.300846	0.336878	0.819337	0.468027	0.443673	mutual_knn
C032	C265	0.328745	0.238185	0.262339	0.323371	0.986134	0.429053	0.564282	mutual_knn
C047	C193	0.328724	0.274009	0.225422	0.328749	0.912178	0.415373	0.530899	mutual_knn
C006	C019	0.32863	0.214491	0.270677	0.452563	0.949248	0.459579	0.36735	mutual_knn
C150	C266	0.328596	0.23435	0.295101	0.304411	0.9245	0.520522	0.393633	mutual_knn
C021	C126	0.328254	0.241792	0.24431	0.39823	0.942421	0.396902	0.406593	mutual_knn
C176	C216	0.327996	0.266495	0.301439	0.152037	0.891133	0.466754	0.498768	mutual_knn
C122	C195	0.32791	0.219491	0.248856	0.482969	0.952108	0.407361	0.368989	mutual_knn
C048	C064	0.32743	0.246433	0.231949	0.430918	0.915365	0.444562	0.452897	mutual_knn
C026	C207	0.327369	0.240446	0.270642	0.282238	0.977299	0.442307	0.398531	mutual_knn
C190	C231	0.327359	0.243853	0.274194	0.323052	0.908688	0.458186	0.413705	mutual_knn
C277	C279	0.327184	0.251041	0.249572	0.343376	0.924547	0.409057	0.405019	mutual_knn
C030	C115	0.326879	0.316264	0.237663	0.131943	0.842545	0.444547	0.511229	mutual_knn
C008	C105	0.326649	0.241325	0.249757	0.330761	0.979827	0.462125	0.433061	mutual_knn
C055	C064	0.326635	0.260592	0.241103	0.35588	0.884205	0.415245	0.446247	mutual_knn
C102	C256	0.326409	0.214789	0.274926	0.468944	0.896421	0.432771	0.362797	mutual_knn
C120	C123	0.326172	0.236316	0.26402	0.360001	0.928078	0.434873	0.409175	mutual_knn
C258	C264	0.32572	0.260506	0.295787	0.278967	0.788342	0.467345	0.448099	mutual_knn
C100	C235	0.325311	0.194039	0.254781	0.571208	0.947368	0.487369	0.439412	mutual_knn
C207	C228	0.324176	0.270837	0.244529	0.226559	0.927426	0.407162	0.467217	mutual_knn
C036	C037	0.323898	0.223581	0.252805	0.438585	0.924075	0.457166	0.501216	mutual_knn
C265	C287	0.323838	0.289952	0.246572	0.146235	0.902671	0.422462	0.482381	mutual_knn
C019	C021	0.3235	0.209916	0.247705	0.496889	0.945417	0.401691	0.356417	mutual_knn
C030	C239	0.323421	0.208309	0.287885	0.385135	0.94388	0.467587	0.363476	mutual_knn
C167	C214	0.323398	0.227072	0.261514	0.331033	0.983051	0.415081	0.41556	mutual_knn
C190	C240	0.323281	0.225127	0.296195	0.318595	0.9	0.482315	0.380315	mutual_knn
C121	C259	0.32275	0.241052	0.25403	0.420066	0.840083	0.431467	0.444172	mutual_knn
C214	C237	0.322541	0.279168	0.247855	0.193266	0.892741	0.40298	0.455361	mutual_knn
C191	C275	0.3222	0.23401	0.19962	0.470222	0.982872	0.361687	0.430991	mutual_knn
C061	C086	0.32207	0.164053	0.259945	0.649579	0.971023	0.470893	0.346665	mutual_knn
C039	C100	0.322037	0.223408	0.308143	0.370713	0.80819	0.558229	0.506482	mutual_knn
C098	C183	0.321456	0.246296	0.25363	0.335173	0.887016	0.40533	0.40083	mutual_knn
C019	C051	0.321381	0.21603	0.237522	0.469904	0.95119	0.384993	0.357273	mutual_knn
C076	C208	0.321082	0.182764	0.328535	0.375426	0.935971	0.515107	0.354396	mutual_knn
C008	C019	0.320845	0.18611	0.288196	0.492919	0.92039	0.525147	0.334996	mutual_knn
C225	C265	0.32083	0.256158	0.261903	0.244687	0.897118	0.423009	0.443467	mutual_knn
C204	C247	0.320241	0.257868	0.259064	0.313171	0.822709	0.414818	0.413464	mutual_knn
C066	C126	0.320204	0.238793	0.196893	0.441205	0.976187	0.332167	0.403224	mutual_knn
C236	C303	0.319843	0.206414	0.278409	0.398491	0.932643	0.475511	0.376081	mutual_knn
C278	C294	0.319843	0.287436	0.247526	0.27247	0.746203	0.403288	0.476988	mutual_knn
C181	C308	0.319763	0.252957	0.2515	0.25117	0.927173	0.426395	0.523192	mutual_knn
C139	C165	0.319077	0.190886	0.285074	0.400807	0.980316	0.444402	0.390271	mutual_knn
C129	C233	0.319043	0.230844	0.289043	0.262663	0.906419	0.511721	0.380761	mutual_knn
C121	C246	0.318615	0.208807	0.265871	0.428768	0.915729	0.426531	0.392066	mutual_knn
C146	C264	0.318203	0.213207	0.219111	0.511901	0.946762	0.365183	0.413461	mutual_knn
C092	C200	0.318054	0.253211	0.220915	0.327261	0.924473	0.395194	0.571662	mutual_knn
C106	C191	0.317978	0.252896	0.204385	0.352433	0.94971	0.377638	0.499726	mutual_knn
C178	C263	0.317805	0.279731	0.231111	0.292545	0.793514	0.390521	0.526335	mutual_knn
C240	C267	0.317524	0.231339	0.277937	0.377955	0.806779	0.442011	0.398387	mutual_knn
C290	C301	0.31725	0.208761	0.255631	0.381992	0.979812	0.421945	0.460283	mutual_knn
C078	C223	0.31695	0.197386	0.25698	0.476483	0.935144	0.41608	0.349609	mutual_knn
C231	C278	0.316873	0.207992	0.260477	0.374321	0.973012	0.417243	0.360975	mutual_knn
C209	C259	0.316712	0.266379	0.248882	0.336804	0.751779	0.40445	0.450154	mutual_knn
C123	C241	0.316614	0.238714	0.231703	0.327464	0.95	0.394097	0.581331	mutual_knn
C062	C064	0.316419	0.186736	0.291316	0.491974	0.864586	0.493571	0.319992	mutual_knn
C039	C080	0.316156	0.229822	0.267697	0.320445	0.888916	0.429248	0.451762	mutual_knn
C063	C165	0.31589	0.271778	0.206969	0.3267	0.852401	0.343095	0.479523	mutual_knn
C123	C243	0.315841	0.236541	0.248743	0.270964	0.958514	0.401919	0.409849	mutual_knn
C145	C239	0.315802	0.217812	0.247887	0.390907	0.934393	0.425934	0.437839	mutual_knn
C088	C099	0.315778	0.215621	0.257831	0.354689	0.951488	0.410369	0.399748	mutual_knn
C031	C039	0.315749	0.216559	0.252189	0.328133	0.989995	0.418503	0.45947	mutual_knn
C021	C066	0.315586	0.197205	0.233898	0.536801	0.931337	0.379543	0.329994	mutual_knn
C226	C238	0.315476	0.214976	0.243155	0.495564	0.85485	0.401086	0.363852	mutual_knn
C135	C286	0.315127	0.226568	0.246545	0.321657	0.957143	0.440083	0.401034	mutual_knn
C158	C282	0.31497	0.263845	0.251889	0.237823	0.836983	0.403032	0.441419	mutual_knn
C077	C133	0.314746	0.235965	0.234451	0.359146	0.905134	0.383763	0.396077	mutual_knn
C203	C228	0.31403	0.247339	0.216746	0.288335	0.965035	0.394525	0.430792	mutual_knn
C083	C165	0.313807	0.211639	0.22433	0.467263	0.939618	0.382912	0.455497	mutual_knn
C042	C081	0.313781	0.242616	0.243005	0.289532	0.906185	0.485933	0.528955	mutual_knn
C159	C181	0.313779	0.239487	0.263758	0.29139	0.85769	0.434538	0.399342	mutual_knn
C204	C208	0.31374	0.196888	0.324491	0.269701	0.909782	0.502129	0.350251	mutual_knn
C003	C235	0.313717	0.228228	0.268283	0.308159	0.883022	0.548056	0.416554	mutual_knn
C125	C302	0.313336	0.230175	0.283927	0.307753	0.822951	0.460666	0.450531	mutual_knn
C028	C193	0.312921	0.239735	0.21816	0.33794	0.938111	0.391368	0.415741	mutual_knn
C110	C121	0.312375	0.233238	0.256018	0.278112	0.911393	0.431467	0.444172	mutual_knn
C054	C108	0.312311	0.234599	0.210532	0.376542	0.941979	0.353582	0.461073	mutual_knn
C054	C193	0.311696	0.243465	0.215286	0.30359	0.950186	0.382214	0.427087	mutual_knn
C053	C291	0.311427	0.19972	0.226599	0.46105	0.974824	0.38578	0.333523	mutual_knn
C157	C234	0.311273	0.247486	0.193552	0.319221	0.975418	0.399576	0.451105	mutual_knn
C120	C209	0.310809	0.214071	0.261672	0.314528	0.938194	0.4243	0.360191	mutual_knn
C205	C308	0.310697	0.263029	0.192301	0.319206	0.895718	0.355866	0.461259	mutual_knn
C048	C175	0.31059	0.188673	0.289408	0.39375	0.900563	0.504994	0.454516	mutual_knn
C071	C221	0.310337	0.275398	0.230793	0.2866	0.7474	0.379935	0.473289	mutual_knn
C027	C181	0.310202	0.202559	0.294864	0.322193	0.882442	0.46525	0.346926	mutual_knn
C095	C244	0.310044	0.209896	0.270162	0.306346	0.934129	0.460122	0.443084	mutual_knn
C050	C075	0.309767	0.205969	0.260493	0.335047	0.951303	0.428345	0.35034	mutual_knn
C092	C246	0.30974	0.22514	0.292856	0.251102	0.842032	0.480158	0.389797	mutual_knn
C032	C103	0.309646	0.218055	0.254861	0.315211	0.926389	0.409406	0.463017	mutual_knn
C048	C182	0.308804	0.268888	0.155198	0.321392	0.956612	0.29629	0.451248	mutual_knn
C204	C274	0.308736	0.239625	0.263092	0.292181	0.807781	0.431891	0.406751	mutual_knn
C135	C274	0.308696	0.193232	0.207948	0.551346	0.945611	0.374198	0.356107	mutual_knn
C019	C073	0.308665	0.246883	0.259352	0.224151	0.850033	0.431138	0.412713	mutual_knn
C120	C298	0.308404	0.285459	0.227972	0.18226	0.790569	0.372952	0.557681	mutual_knn
C103	C106	0.308139	0.220275	0.205441	0.386555	0.977136	0.377638	0.499726	mutual_knn
C035	C183	0.307775	0.23227	0.231891	0.236394	0.984327	0.380394	0.447729	mutual_knn
C007	C048	0.307494	0.246892	0.186741	0.323653	0.956612	0.335576	0.451248	mutual_knn
C174	C270	0.306591	0.186833	0.277186	0.326456	0.973729	0.441717	0.323437	mutual_knn
C212	C296	0.306568	0.207044	0.271401	0.302114	0.914138	0.482007	0.414624	mutual_knn
C099	C133	0.306476	0.229226	0.254203	0.312536	0.843482	0.459714	0.465293	mutual_knn
C019	C142	0.306258	0.240643	0.252446	0.211227	0.890799	0.412383	0.395565	mutual_knn
C112	C210	0.306191	0.202927	0.233715	0.418251	0.927884	0.396328	0.34959	mutual_knn
C218	C271	0.305728	0.198653	0.259708	0.3784	0.906494	0.423515	0.370089	mutual_knn
C154	C167	0.305719	0.179223	0.266585	0.410554	0.950765	0.428181	0.345674	mutual_knn
C233	C274	0.305652	0.224387	0.240167	0.265578	0.948504	0.408626	0.424798	mutual_knn
C115	C284	0.305585	0.215844	0.194472	0.457436	0.935775	0.327892	0.381475	mutual_knn
C135	C260	0.305449	0.169592	0.252936	0.519313	0.928414	0.486296	0.30185	mutual_knn
C076	C099	0.305365	0.19955	0.185023	0.509966	0.990867	0.341011	0.342908	mutual_knn
C197	C240	0.305325	0.213654	0.242616	0.313836	0.9433	0.419157	0.404838	mutual_knn
C135	C140	0.305043	0.207885	0.239231	0.368818	0.9245	0.388602	0.419019	mutual_knn
C170	C239	0.304676	0.198816	0.222489	0.405951	0.979262	0.37932	0.356462	mutual_knn
C185	C236	0.304248	0.208506	0.25437	0.337189	0.899647	0.407935	0.357135	mutual_knn
C106	C225	0.304077	0.226655	0.206725	0.335583	0.951737	0.377638	0.499726	mutual_knn
C072	C109	0.303881	0.185665	0.232722	0.436214	0.976103	0.39214	0.348588	mutual_knn
C089	C138	0.303342	0.246023	0.192856	0.28896	0.935775	0.328193	0.460411	mutual_knn
C140	C154	0.303159	0.239264	0.209474	0.24208	0.964764	0.388602	0.419019	mutual_knn
C073	C189	0.302807	0.205748	0.260621	0.344145	0.873326	0.42358	0.365501	mutual_knn
C027	C114	0.302781	0.17538	0.260859	0.471914	0.896421	0.449042	0.420285	mutual_knn
C247	C274	0.302589	0.20552	0.2137	0.450861	0.906327	0.368115	0.361903	mutual_knn
C261	C301	0.302424	0.214047	0.227854	0.332341	0.938098	0.371762	0.375595	mutual_knn
C127	C206	0.302328	0.235911	0.250885	0.350915	0.740153	0.451688	0.46056	mutual_knn
C088	C128	0.302281	0.225893	0.277811	0.218175	0.841738	0.467805	0.464085	mutual_knn
C197	C198	0.302211	0.252674	0.183746	0.23209	0.975418	0.333979	0.403916	mutual_knn
C188	C193	0.302171	0.250665	0.205243	0.217515	0.935144	0.343226	0.419303	mutual_knn
C079	C224	0.301586	0.210939	0.226131	0.32269	0.960085	0.369068	0.361703	mutual_knn
C031	C078	0.301411	0.193484	0.216391	0.439501	0.95802	0.390164	0.340139	mutual_knn
C098	C259	0.301282	0.255452	0.241278	0.34462	0.667101	0.403937	0.425659	mutual_knn
C027	C119	0.300878	0.193988	0.27977	0.289747	0.909782	0.457138	0.354012	mutual_knn
C101	C106	0.300556	0.241032	0.228475	0.287119	0.82786	0.374827	0.4329	mutual_knn
C114	C152	0.300509	0.211649	0.23852	0.358414	0.872872	0.471992	0.482331	mutual_knn
C055	C244	0.300087	0.189465	0.273671	0.296709	0.935819	0.458776	0.35379	mutual_knn
C184	C250	0.300028	0.202332	0.176781	0.49388	0.964396	0.322263	0.352776	mutual_knn
C122	C233	0.299989	0.229749	0.242275	0.194652	0.92967	0.428262	0.427122	mutual_knn
C140	C168	0.299876	0.19632	0.227349	0.373991	0.96112	0.372139	0.414306	mutual_knn
C087	C168	0.299586	0.206549	0.261545	0.373632	0.804844	0.451344	0.382433	mutual_knn
C169	C229	0.299277	0.244641	0.176704	0.280074	0.959383	0.309215	0.412015	mutual_knn
C069	C202	0.299268	0.199626	0.195373	0.469319	0.93912	0.330539	0.423233	mutual_knn
C197	C285	0.298946	0.229493	0.237815	0.22133	0.907218	0.386028	0.472131	mutual_knn
C215	C274	0.298226	0.223297	0.219924	0.347611	0.858395	0.368115	0.420911	mutual_knn
C078	C125	0.29756	0.2308	0.2344	0.192241	0.926158	0.384	0.411977	mutual_knn
C050	C111	0.297442	0.222474	0.217857	0.265641	0.942837	0.376604	0.388409	mutual_knn
C117	C211	0.297439	0.226326	0.190938	0.352005	0.917936	0.360028	0.448387	mutual_knn
C232	C262	0.296658	0.200319	0.240522	0.38918	0.854242	0.41916	0.35595	mutual_knn
C024	C117	0.296581	0.210646	0.245438	0.316612	0.859649	0.443772	0.390763	mutual_knn
C036	C119	0.296561	0.208999	0.240635	0.299789	0.898923	0.420528	0.430792	mutual_knn
C040	C251	0.296553	0.207326	0.178778	0.442377	0.950186	0.309655	0.397191	mutual_knn
C274	C283	0.296553	0.216536	0.200732	0.335739	0.944911	0.351463	0.444209	mutual_knn
C028	C095	0.296228	0.159032	0.246732	0.452012	0.974913	0.409964	0.277266	mutual_knn
C095	C232	0.295883	0.222425	0.213324	0.285992	0.920737	0.384123	0.3808	mutual_knn
C031	C177	0.295777	0.149454	0.234855	0.549906	0.956022	0.388803	0.26954	mutual_knn
C216	C219	0.29573	0.197756	0.293943	0.159063	0.927634	0.457684	0.375699	mutual_knn
C115	C200	0.295659	0.278441	0.17528	0.132479	0.906061	0.327887	0.499566	mutual_knn
C017	C235	0.295652	0.217549	0.239843	0.311543	0.837708	0.441187	0.382302	mutual_knn
C103	C191	0.295648	0.18209	0.183008	0.533253	0.963751	0.310603	0.338628	mutual_knn
C143	C299	0.295287	0.188774	0.225329	0.369055	0.96396	0.426514	0.365379	mutual_knn
C122	C255	0.295129	0.249605	0.18312	0.283728	0.870177	0.312338	0.401694	mutual_knn
C198	C267	0.294012	0.229695	0.173181	0.342431	0.92967	0.300642	0.402916	mutual_knn
C189	C255	0.293872	0.205867	0.261195	0.331205	0.794595	0.418746	0.351273	mutual_knn
C236	C296	0.293484	0.193689	0.212296	0.368734	0.960769	0.37843	0.345235	mutual_knn
C080	C187	0.292983	0.207558	0.244749	0.290075	0.867722	0.399082	0.364015	mutual_knn
C094	C301	0.292965	0.199654	0.223957	0.355944	0.903557	0.367394	0.341038	mutual_knn
C202	C301	0.29292	0.239683	0.188773	0.243157	0.921307	0.32588	0.484601	mutual_knn
C137	C221	0.292771	0.213815	0.207768	0.299843	0.935495	0.377209	0.435128	mutual_knn
C022	C105	0.292698	0.199279	0.252684	0.384177	0.788356	0.481484	0.408445	mutual_knn
C036	C188	0.292389	0.17798	0.250508	0.332094	0.950374	0.402871	0.349524	mutual_knn
C202	C310	0.292115	0.157833	0.262147	0.424631	0.920911	0.430523	0.276184	mutual_knn
C206	C271	0.291952	0.217223	0.251855	0.227792	0.850047	0.425621	0.436888	mutual_knn
C171	C308	0.291752	0.224576	0.223355	0.21613	0.90844	0.426395	0.523192	mutual_knn
C188	C237	0.291537	0.194714	0.200779	0.396344	0.943119	0.350952	0.337067	mutual_knn
C170	C254	0.291381	0.196841	0.220186	0.40741	0.86164	0.388586	0.360803	mutual_knn
C121	C209	0.291105	0.189086	0.217201	0.337612	0.976408	0.374295	0.392304	mutual_knn
C088	C116	0.290617	0.228599	0.222233	0.230845	0.86563	0.379417	0.403648	mutual_knn
C022	C206	0.290483	0.205403	0.256233	0.367168	0.741941	0.469323	0.357034	mutual_knn
C225	C245	0.290316	0.226295	0.209163	0.205135	0.93906	0.351977	0.411057	mutual_knn
C105	C181	0.290138	0.217521	0.239389	0.266046	0.829561	0.448271	0.510428	mutual_knn
C048	C081	0.290105	0.191832	0.20769	0.48191	0.836905	0.386525	0.401197	mutual_knn
C204	C252	0.289857	0.213598	0.217059	0.245983	0.933416	0.357525	0.397555	mutual_knn
C130	C176	0.289731	0.198614	0.19548	0.350889	0.966909	0.336776	0.341651	mutual_knn
C095	C128	0.289236	0.170822	0.189053	0.499617	0.971473	0.328186	0.302442	mutual_knn
C038	C048	0.289204	0.242384	0.162668	0.240083	0.952036	0.29629	0.451248	mutual_knn
C151	C229	0.288987	0.162514	0.222993	0.44498	0.963343	0.392096	0.30847	mutual_knn
C024	C047	0.28882	0.185244	0.215431	0.388241	0.927439	0.36135	0.322048	mutual_knn
C008	C111	0.288298	0.197475	0.249294	0.319642	0.828079	0.465175	0.341269	mutual_knn
C122	C208	0.288184	0.190993	0.232405	0.270272	0.959383	0.387218	0.355498	mutual_knn
C138	C219	0.288059	0.190541	0.242099	0.284574	0.917021	0.407052	0.380632	mutual_knn
C117	C259	0.288055	0.170274	0.272981	0.298228	0.912008	0.433102	0.306653	mutual_knn
C287	C302	0.287385	0.227175	0.231284	0.139588	0.904534	0.41315	0.382903	mutual_knn
C080	C100	0.286839	0.195806	0.208122	0.376467	0.888523	0.400766	0.368622	mutual_knn
C269	C281	0.28672	0.199265	0.225638	0.227868	0.966092	0.424034	0.392388	mutual_knn
C024	C095	0.286509	0.131646	0.261168	0.468228	0.955134	0.451703	0.253561	mutual_knn
C259	C284	0.286292	0.218147	0.191438	0.337037	0.860828	0.324522	0.378325	mutual_knn
C135	C167	0.286258	0.164879	0.245652	0.424307	0.87692	0.447655	0.288687	mutual_knn
C111	C268	0.285889	0.226862	0.200628	0.270758	0.851943	0.401466	0.606889	mutual_knn
C138	C263	0.285509	0.185354	0.225034	0.375247	0.877971	0.373905	0.436585	mutual_knn
C048	C053	0.285345	0.231011	0.159183	0.313092	0.907755	0.29629	0.451248	mutual_knn
C062	C231	0.284933	0.201027	0.238989	0.264744	0.862483	0.41118	0.357275	mutual_knn
C305	C306	0.284671	0.203932	0.196359	0.307743	0.930233	0.350033	0.373119	mutual_knn
C224	C310	0.283252	0.187736	0.163629	0.414842	0.988105	0.286175	0.371911	mutual_knn
C073	C128	0.283134	0.197063	0.240685	0.172027	0.951945	0.407918	0.402434	mutual_knn
C095	C229	0.282893	0.198355	0.210057	0.220296	0.98669	0.381745	0.389259	mutual_knn
C206	C216	0.282321	0.182287	0.282274	0.340242	0.724714	0.445306	0.338069	mutual_knn
C169	C286	0.28189	0.188689	0.245235	0.298418	0.841334	0.422631	0.424045	mutual_knn
C103	C245	0.281649	0.220707	0.207991	0.208217	0.880771	0.348673	0.411057	mutual_knn
C156	C250	0.28142	0.208318	0.182982	0.254076	0.96959	0.343481	0.37138	mutual_knn
C116	C281	0.281275	0.197257	0.21017	0.237642	0.958315	0.387221	0.499797	mutual_knn
C146	C231	0.281259	0.172944	0.234955	0.271583	0.971429	0.391618	0.338735	mutual_knn
C078	C100	0.280004	0.199856	0.210699	0.300243	0.868421	0.389399	0.371731	mutual_knn
C128	C232	0.279343	0.179308	0.200571	0.402999	0.892183	0.353067	0.306908	mutual_knn
C055	C095	0.279327	0.149265	0.194303	0.52909	0.934947	0.329411	0.295171	mutual_knn
C140	C143	0.279256	0.2057	0.250672	0.284709	0.727334	0.405765	0.346779	mutual_knn
C181	C218	0.279005	0.207058	0.203554	0.216928	0.927173	0.367148	0.375287	mutual_knn
C122	C247	0.278857	0.210107	0.216469	0.200291	0.88833	0.3581	0.363883	mutual_knn
C038	C084	0.277184	0.179111	0.201375	0.325835	0.94632	0.368345	0.316297	mutual_knn
C072	C208	0.277176	0.171127	0.192505	0.366681	0.971927	0.328494	0.297789	mutual_knn
C124	C158	0.277037	0.200869	0.158678	0.367215	0.922779	0.279839	0.392689	mutual_knn
C050	C081	0.275623	0.191063	0.182726	0.279943	0.972796	0.309674	0.345204	mutual_knn
C109	C274	0.275348	0.157966	0.21417	0.363296	0.957841	0.364169	0.275655	mutual_knn
C087	C198	0.275282	0.213325	0.178919	0.206447	0.94299	0.318369	0.402916	mutual_knn
C135	C154	0.274864	0.191689	0.208018	0.287725	0.87841	0.383622	0.358044	mutual_knn
C116	C303	0.274805	0.178386	0.202575	0.259853	0.988538	0.362202	0.394153	mutual_knn
C231	C264	0.273994	0.182268	0.21935	0.247454	0.923093	0.364413	0.314912	mutual_knn
C295	C300	0.273353	0.187706	0.170103	0.510097	0.774597	0.297153	0.31743	mutual_knn
C053	C228	0.272918	0.153751	0.182698	0.456144	0.956183	0.341946	0.273665	mutual_knn
C101	C281	0.272833	0.197878	0.197708	0.326123	0.819689	0.34631	0.392388	mutual_knn
C064	C244	0.272814	0.171652	0.201522	0.362578	0.902731	0.384294	0.35379	mutual_knn
C242	C262	0.272673	0.178624	0.20071	0.274534	0.956943	0.385859	0.377392	mutual_knn
C149	C300	0.272307	0.196717	0.166363	0.261128	0.979263	0.287305	0.364804	mutual_knn
C140	C190	0.272261	0.176217	0.207277	0.25759	0.962102	0.368819	0.414306	mutual_knn
C080	C130	0.272185	0.136924	0.251345	0.305815	0.977376	0.404456	0.243068	mutual_knn
C119	C238	0.272174	0.172689	0.250315	0.277603	0.829746	0.429362	0.376013	mutual_knn
C105	C159	0.272079	0.151126	0.184139	0.478884	0.933852	0.345329	0.359809	mutual_knn
C012	C160	0.271867	0.191685	0.199303	0.274707	0.887625	0.419849	0.416159	mutual_knn
C168	C231	0.271864	0.191729	0.201164	0.333887	0.822613	0.386565	0.328674	mutual_knn
C105	C218	0.271841	0.166799	0.218406	0.363912	0.86529	0.381476	0.366455	mutual_knn
C094	C291	0.271788	0.122702	0.191486	0.556531	0.973387	0.324721	0.250019	mutual_knn
C012	C173	0.271486	0.165504	0.176133	0.405479	0.953463	0.351731	0.32067	mutual_knn
C219	C263	0.270824	0.177105	0.195334	0.455993	0.78072	0.335184	0.346079	mutual_knn
C283	C295	0.270794	0.112609	0.296335	0.334488	0.921406	0.50698	0.217077	mutual_knn
C128	C191	0.2704	0.206139	0.187754	0.166643	0.943396	0.344184	0.351159	mutual_knn
C245	C265	0.270165	0.163129	0.214842	0.32344	0.91804	0.366825	0.286807	mutual_knn
C216	C251	0.270085	0.149078	0.244055	0.426907	0.796391	0.416235	0.366091	mutual_knn
C084	C219	0.269873	0.206952	0.193742	0.236076	0.846667	0.339892	0.361212	mutual_knn
C151	C239	0.269776	0.191608	0.197328	0.185361	0.962378	0.342036	0.356838	mutual_knn
C100	C230	0.26976	0.186734	0.199955	0.279076	0.88499	0.39724	0.37263	mutual_knn
C084	C216	0.269628	0.14731	0.248236	0.397902	0.817124	0.41332	0.309625	mutual_knn
C191	C245	0.269477	0.169847	0.222555	0.2769	0.900966	0.367196	0.299488	mutual_knn
C185	C189	0.268769	0.15767	0.206024	0.396616	0.884652	0.349935	0.326223	mutual_knn
C168	C305	0.268562	0.225709	0.220277	0.203562	0.692679	0.378733	0.412178	mutual_knn
C140	C224	0.26851	0.177298	0.198669	0.333881	0.868722	0.368819	0.414306	mutual_knn
C190	C273	0.268348	0.178939	0.218602	0.238144	0.894838	0.389417	0.419545	mutual_knn
C075	C275	0.267381	0.212819	0.194309	0.157557	0.869227	0.350207	0.437603	mutual_knn
C112	C135	0.266967	0.18324	0.212275	0.29369	0.822951	0.383622	0.329654	mutual_knn
C258	C286	0.26682	0.183773	0.199556	0.220911	0.929758	0.343823	0.339022	mutual_knn
C202	C224	0.266076	0.150212	0.171801	0.476695	0.917603	0.298568	0.302799	mutual_knn
C016	C042	0.266069	0.172852	0.249216	0.205317	0.843465	0.467956	0.436619	mutual_knn
C129	C215	0.26487	0.179651	0.203916	0.214592	0.924103	0.357134	0.307745	mutual_knn
C236	C279	0.264865	0.152354	0.203231	0.406899	0.870285	0.346547	0.290529	mutual_knn
C174	C291	0.264807	0.112965	0.244425	0.397882	0.952085	0.438865	0.249867	mutual_knn
C145	C151	0.264408	0.154452	0.182174	0.365185	0.960114	0.318062	0.292689	mutual_knn
C017	C133	0.264227	0.163165	0.278963	0.190097	0.799456	0.443281	0.379285	mutual_knn
C074	C170	0.263868	0.209309	0.192295	0.17479	0.840461	0.328479	0.372935	mutual_knn
C023	C084	0.263342	0.163431	0.210908	0.230609	0.952938	0.370935	0.37343	mutual_knn
C179	C187	0.263164	0.141507	0.180468	0.432154	0.950542	0.321989	0.275004	mutual_knn
C022	C181	0.261567	0.166118	0.237965	0.226448	0.844737	0.394069	0.323884	mutual_knn
C269	C279	0.261498	0.176893	0.179975	0.309887	0.880705	0.317768	0.351123	mutual_knn
C112	C143	0.26131	0.176408	0.221726	0.350517	0.715366	0.405765	0.346779	mutual_knn
C197	C281	0.261019	0.174649	0.195263	0.207786	0.94337	0.34631	0.392388	mutual_knn
C264	C283	0.260958	0.16638	0.184352	0.291108	0.93352	0.338084	0.348279	mutual_knn
C172	C277	0.260689	0.18298	0.203044	0.266361	0.816497	0.370101	0.363335	mutual_knn
C175	C250	0.260521	0.126508	0.20094	0.389999	0.97985	0.345055	0.250676	mutual_knn
C158	C243	0.260124	0.172449	0.20191	0.156971	0.976296	0.33631	0.33911	mutual_knn
C138	C148	0.259948	0.156165	0.204223	0.250209	0.955779	0.356051	0.318293	mutual_knn
C129	C160	0.259927	0.143198	0.210641	0.339175	0.912178	0.348325	0.323877	mutual_knn
C139	C173	0.259676	0.148843	0.19734	0.371605	0.888916	0.345092	0.32067	mutual_knn
C117	C169	0.259288	0.191385	0.192864	0.287878	0.769484	0.355668	0.412015	mutual_knn
