candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C619	0.6756	mouth / lip / opening / affection	16	12	13	15	0.05437663	0.1948	1.0	0.8667	8,18,19,31,33,35,47,51,56,62,65,68,72,73,78,80	ء ك ل ر م م ش ج ر ش ر ب ص و ر ط ع م ط ي ر ع ق ل ف و ه ق ب ل ق م ح و ك ء	kw:mouth(130.5916); kw:lip(71.5238); kw:opening(49.4984); kw:affection(42.9143); kw:gesture(37.8305); kw:kiss(36.9273); kw:restraint(32.7774); kw:jaw(30.2314)	ق ب ل:B006:قبلة الفم والتقبيل → ط ع م:B013:التطاعم بالفم
C620	0.6756	judgment / opinion / cognition_perception/reasoning_decision / ideology	27	11	11	11	0.05226066	0.2	1.0	0.6364	7,9,14,15,16,17,18,19,20,21,26,28,31,45,47,48,52,58,68,70,71,76,77,78,79,81,82	ء م ر ب ع د ب ل غ خ ل ف ر ء ي ع ظ م ق و ل ل ي س م ع ع ن ك س ه د ي	kw:judgment(74.0181); kw:opinion(42.434); theme:cognition_perception/reasoning_decision(40.5388); kw:ideology(36.9273); kw:weakness(34.4728); kw:doctrine(33.004); kw:conformity(31.3821); kw:success(30.2314)	ل ي س:B007:الأليس ضعيف الرأي → ء م ر:B008:ضعيف الرأي التابع
C621	0.6756	language_communication/writing_text / inscription / scripture / education	26	10	11	9	0.05172635	0.1667	1.0	0.8889	2,6,7,12,14,15,16,18,19,20,26,36,45,47,48,52,54,58,60,65,69,70,76,78,79,82	ء م م ع ل ن ع ه د غ ف ل ق ر ء ق و ل ك ت ب ك ل م م ع ع ن ف س	theme:language_communication/writing_text(90.759); kw:inscription(44.9833); kw:scripture(44.316); kw:education(40.3171); kw:writing(39.8493); kw:emancipation(34.1547); kw:omission(31.0619); kw:literacy(29.7602)	ق ر ء:B002:قراءة وتلاوة وإقراء → ك ت ب:B002:نظم الحروف واسم المكتوب
C622	0.6756	time_measure_quantity/time / history / period / adversity	25	11	11	9	0.05736849	0.1636	1.0	0.7778	5,8,13,14,15,16,20,22,28,31,39,44,46,49,50,51,54,55,57,59,60,64,65,78,83	ء ل ي ح ي ن د ع و ر ج ل ض ر ب ع د و ع ر ض ع ن ق ن ز ل ن ظ ر ي و م	theme:time_measure_quantity/time(55.3976); kw:history(51.6738); kw:period(44.0082); kw:adversity(37.9386); kw:duration(37.8305); kw:era(32.5328); kw:chronology(27.7169); kw:time(27.0443)	ح ي ن:B001:وقت الشيء وأوانه → ي و م:B002:مدة من الزمان
C623	0.6755	work / earning / livelihood / acquisition	19	11	15	20	0.05897716	0.2	1.0	0.75	11,13,18,19,20,21,23,35,36,40,49,54,56,59,65,71,74,78,83	ء خ ذ ت ب ع ج ر م س ب ح س ع ي ض ر ب ظ ل ل ع م ل ك س ب م س س م ع ع	kw:work(59.5205); kw:earning(58.6776); kw:livelihood(51.0335); kw:acquisition(41.9894); kw:benefit(41.5754); kw:economy(39.9048); kw:gain(31.0619); kw:roaming(30.7655)	ج ر م:B003:الكسب والإكساب → ك س ب:B002:إكساب غيره خيرا أو مالا
C624	0.6755	appearance / aesthetics / mankind / body	32	10	14	17	0.05585691	0.1977	1.0	0.5882	7,11,12,14,15,16,18,19,20,23,26,33,36,38,43,45,46,47,48,49,52,54,58,66,67,70,76,77,78,79,82,83	ء م م ء ن س ب ش ر ج ر ي ح ي ي ش ي ء ع ر ض ق و ل ن ظ ر ن ف س	kw:appearance(53.8879); kw:aesthetics(38.1608); kw:mankind(36.9273); kw:body(36.334); kw:face(35.9982); kw:human(32.5328); kw:anthropology(32.1114); kw:practice(28.7797)	ب ش ر:B002:الإنسان الظاهر الجلد → ء ن س:B001:ظهور الإنسان المخالف للتوحش والجن
C625	0.6755	fatigue / exhaustion / travel / settlement	28	9	9	7	0.04853733	0.1944	1.0	0.7143	4,5,6,8,9,10,12,15,19,20,22,26,27,28,30,31,32,34,36,39,40,50,60,61,67,79,80,83	ج ع ل ح س ر ر ج ع س و ي ع ب د ق م ر ق و م ك ل ل ن ز ل	kw:fatigue(52.0143); kw:exhaustion(39.4154); kw:travel(35.2923); kw:settlement(20.6171); kw:abundance(20.5946); kw:stopping(19.2746); kw:breakdown(19.2746); kw:alighting(19.2746)	ق و م:B016:جمود ووقوف وكلال → ع ب د:B011:العطب والانقطاع
C626	0.6754	work / wage / livelihood / fee	31	11	15	17	0.05958543	0.1735	1.0	0.7059	7,8,9,11,12,14,15,16,18,19,20,21,26,27,33,34,35,45,47,48,52,54,56,58,70,71,76,78,79,80,82	ء ج ر ء م ر ت ب ع ج ع ل ح ي ي س ع ي ظ ل ل ع م ل ق و ل ك ذ ب م ع ع	kw:work(59.5205); kw:wage(49.5059); kw:livelihood(38.2751); kw:fee(34.884); kw:circumstance(33.004); kw:reward(29.7602); kw:earning(29.3388); kw:action(28.9576)	ء ج ر:B001:جزاء العمل والكراء → ع م ل:B004:أجر العمل ورزق العامل
C627	0.6753	disease / fainting / affliction / swoon	17	9	16	25	0.06133881	0.2451	1.0	0.64	4,6,9,12,19,20,23,26,28,33,42,49,61,62,68,72,74	ء خ ذ ح ص ي ر ك ب س د د ع ق ل غ ش و غ ش ي ق و م م و ت	kw:disease(115.1144); kw:fainting(36.9273); kw:affliction(36.578); kw:swoon(35.7766); kw:unconsciousness(35.7766); kw:concealment(32.7774); kw:lameness(32.1114); kw:consciousness(29.9889)	غ ش و:B001:غطاء يعلو الشيء ويستره → غ ش ي:B001:الستر والتغطية
C628	0.6753	earning / economy / gain / acquisition	23	12	14	18	0.05637579	0.2022	1.0	0.6667	8,9,13,20,22,23,27,30,33,34,35,47,49,54,59,60,61,65,71,72,74,78,80	ء خ ذ ء ك ل ث م ر ج ر م ج ع ل س ع ي ض ر ب ع ب د ع م ل ك س ب ن خ ل ن ف ق	kw:earning(58.6776); kw:economy(49.881); kw:gain(46.5929); kw:acquisition(41.9894); kw:benefit(41.5754); kw:livelihood(38.2751); kw:agency(30.693); kw:work(29.7602)	ج ر م:B003:الكسب والإكساب → ك س ب:B002:إكساب غيره خيرا أو مالا
C629	0.675	body_health_life/reproduction_birth / pregnancy / upbringing / birth	34	15	17	28	0.05822932	0.209	0.8571	0.5357	2,5,6,11,15,16,22,23,25,26,27,29,31,34,36,44,45,46,49,50,51,52,53,55,56,57,58,60,67,69,71,77,79,83	ء ب و ب ن ي ج ن ن ر ء ي ر ب ب ر ج ع ر ح م ش ف ع ع ه د ف ك ه ق ر ء ن ب ت ن ش ء و ح د و ك ء	theme:body_health_life/reproduction_birth(112.3715); kw:pregnancy(77.7634); kw:upbringing(52.326); kw:birth(49.4984); kw:ewe(46.5929); kw:development(43.4363); kw:reproduction(40.7946); kw:education(40.3171)	ن ب ت:B006:نشوء الإنسان وتربيته → ن ش ء:B002:نشوء الشاب وتربيته
C630	0.675	justice / redress / rescue / solidarity	19	10	14	19	0.05813035	0.2262	1.0	0.6842	2,9,13,28,35,37,38,40,43,45,54,60,65,69,71,74,75,78,83	ب غ ي ج ن د ح ك م ش م س ص ر خ ض ر ب ظ ل م ع د و ن ص ر ي د ي	kw:justice(56.1193); kw:redress(52.326); kw:rescue(43.7155); kw:solidarity(43.4363); kw:prevention(38.8817); kw:christian(34.1547); kw:conversion(33.004); kw:reform(33.004)	ظ ل م:B003:الظلامة وطلب الإنصاف → ن ص ر:B002:انتصاف المظلوم
C631	0.6749	blessing / honor / comfort / redress	31	13	17	18	0.06630834	0.1374	1.0	0.7222	5,12,14,22,28,29,30,36,37,38,46,48,53,54,56,60,61,62,63,64,65,67,68,70,71,74,75,78,79,80,82	ء م م خ ض ر ظ ل ل ظ ل م ع ب د ع ز ز ع ظ م ع ق ل ك و ن م ر ر ن ص ر ن ع م ن ف س	kw:blessing(51.1888); kw:honor(45.8825); kw:comfort(39.7012); kw:redress(34.884); kw:strength(34.002); kw:protection(29.8431); kw:dignity(29.7602); kw:grace(28.7797)	ظ ل م:B003:الظلامة وطلب الإنصاف → ن ص ر:B002:انتصاف المظلوم
C632	0.6747	container / side / bucket / craft_material_built/craft	17	10	10	9	0.04701924	0.2	1.0	0.8889	6,9,25,34,36,42,49,58,66,68,71,73,77,78,79,80,81	ب ص ر خ ص م خ ض ر خ ل ق س ل م س م ع ع ي ن غ ف ل ن ف ع ن ك س	kw:container(73.1428); kw:side(44.8244); kw:bucket(43.4363); theme:craft_material_built/craft(33.1214); kw:handle(30.7655); kw:waterskin(26.7714); kw:craft(26.6827); kw:hair(24.2151)	س م ع:B008:مِسمع الدلو والغرب → س ل م:B011:السلم دلو بعروة واحدة
C633	0.6746	submission / obedience / compliance / facilitation	26	10	14	15	0.06052156	0.1744	1.0	0.7333	3,5,8,9,13,14,16,20,22,30,35,38,40,45,46,50,52,55,60,61,65,67,71,72,75,83	ذ ل ل ر س ل ش م س ص ح ب ط و ع ع ب د ع ر ض ع ز ز ع ن ق ي د ي	kw:submission(94.4568); kw:obedience(66.4155); kw:compliance(45.7343); kw:facilitation(34.1547); kw:taming(34.1547); kw:difficulty(28.9576); kw:travel(26.4692); kw:ease(25.7544)	ص ح ب:B003:الإصحاب والانقياد → ط و ع:B001:الانقياد والطاعة
C634	0.6746	deliberation / decision / consultation / planning	34	9	11	9	0.05562302	0.1698	0.8889	0.7778	4,6,7,11,14,15,16,18,19,20,21,26,28,31,32,38,39,45,47,48,49,52,53,58,61,68,70,71,76,77,78,79,81,82	ء م ر ت ب ع ج م ع ر ء ي ع م ر ق د ر ق و ل ق و م ن ظ ر	kw:deliberation(72.8591); kw:decision(53.7561); kw:consultation(48.7992); kw:planning(41.9894); kw:resolve(40.8244); kw:discussion(34.1547); kw:circumstance(33.004); kw:calculation(31.7301)	ر ء ي:B002:رأي القلب والتفكر → ق د ر:B005:تدبير الأمر بتقدير ونظر
C635	0.6745	opening / fissure / expansion / rupture	18	11	11	11	0.05624285	0.2	1.0	0.7273	9,16,22,26,34,36,37,38,40,44,51,54,65,66,69,76,79,81	ب ص ر ع ل م ف ج ر ف ط ر ف و ه م ت ع ن س ل ن ش ء ن ف خ ن ف س ن ه ر	kw:opening(61.873); kw:fissure(44.0082); kw:expansion(44.0082); kw:rupture(40.0012); kw:height(37.0293); kw:split(29.7602); kw:cleft(28.7797); kw:lip(28.6095)	ف ط ر:B001:فتح وانشقاق → ن ه ر:B003:فتح الشيء وتوسيعه حتى يسيل أو ينفسح
C636	0.6744	mountain / refuge / terrain / pass	14	12	14	21	0.05525685	0.236	1.0	0.6667	8,9,14,19,34,45,46,47,62,64,68,70,76,79	ء و ل ث ل ث ث ن ي ج ب ل ح ز ن خ ل ف ع ر ض ع ق ل ع ن ب ع ن ق ك ف ر م ع ع	kw:mountain(85.9709); kw:refuge(39.7012); kw:terrain(32.3757); kw:pass(30.2314); kw:ridge(27.9929); kw:valley(27.2163); kw:geography(26.5504); kw:travel(26.4692)	ع ن ق:B002:امتداد مرتفع أو مستدق → ج ب ل:B001:تجمع مرتفع صلب
C637	0.6743	wood / support / stick / carrier	26	13	13	13	0.0543845	0.1667	1.0	0.7692	7,9,11,13,14,15,16,18,19,20,26,27,33,39,41,45,47,48,52,58,70,76,78,79,80,82	ء و ل ح ب ب ح ق ق ح م ل خ ل ف د خ ل ر ج م س ر ف ش ج ر ع و د ق ر ي ق و ل ك ر م	kw:wood(63.231); kw:support(44.478); kw:stick(43.4363); kw:carrier(34.1547); kw:tool(31.8); kw:jar(31.7301); theme:craft_material_built/architecture_construction(31.6025); kw:container(31.3469)	ق و ل:B008:عود القال لضرب القلة → ع و د:B010:عود من خشب وطيب وآلة
C638	0.6743	persuasion / presentation / conveyance / compulsion	22	10	10	9	0.05585576	0.2	0.8889	0.7778	7,9,12,13,15,20,23,30,32,35,43,46,47,53,54,62,65,66,67,71,82,83	ء ت ي ج ب ل ج م ع ج ي ء ر ج ل ر و د ش ي ء ع م ل غ ش و ك ث ر	kw:persuasion(43.4363); kw:presentation(33.004); kw:conveyance(32.1114); kw:compulsion(29.544); kw:aggregation(27.8525); kw:collection(27.1003); kw:alliance(26.8781); kw:coercion(24.6862)	ش ي ء:B003:حمل الشيء إلى الأمر → ج ي ء:B004:الإتيان بالشيء واستحضاره
C639	0.6742	promise / confirmation / appointment / commitment	22	12	16	24	0.06244969	0.2087	0.9583	0.625	7,9,10,11,14,15,22,25,31,39,45,47,48,50,52,63,67,70,71,81,82,83	ء م ر ء م ن ب ش ر ب ل ي ح ق ق خ ل ف ر ج ع ص د ق ع و د ك ذ ب ن ع م و ع د	kw:promise(60.9791); kw:confirmation(50.3071); kw:appointment(47.5952); kw:commitment(42.2076); kw:covenant(41.3787); kw:trust(37.4165); kw:communication(34.4753); kw:verification(31.7301)	خ ل ف:B005:وعد لا يقع في ميعاده → و ع د:B001:وعد يفتح رجاء الموعود بقول
C640	0.6741	palm / date / sapling / agriculture_food/plant_vegetation	30	15	16	25	0.05383206	0.2101	0.96	0.56	2,8,11,12,13,15,16,23,25,27,32,34,41,43,46,47,51,53,54,58,59,66,67,69,78,79,80,81,82,83	ء و ل ب ل ي ج ر م ج م ع خ ش ي خ ض ر ذ ر ر ر ب ب ش ي ء ص و ر ض ر ب غ ل ل ق ر ء ق م ح ن خ ل	kw:palm(68.2325); kw:date(49.8887); kw:sapling(49.5059); theme:agriculture_food/plant_vegetation(46.7892); kw:flour(46.1482); kw:seed(38.7554); kw:botany(38.0359); kw:mixture(37.2198)	ر ب ب:B006:رُبّ خاثر وإصلاح به → ء و ل:B005:خثور السائل وانعقاده في آخر أمره
C641	0.6741	life / time_measure_quantity/time / period / death	17	11	15	22	0.05684521	0.2245	1.0	0.7273	12,20,29,31,33,36,44,54,55,59,64,65,67,68,70,78,79	ء م م ح ي ن ح ي ي خ م د ر ج ل ع م ر ق ر ن م ض ي م و ت ن ف س ي و م	kw:life(82.0071); theme:time_measure_quantity/time(62.784); kw:period(58.6776); kw:death(55.9423); kw:chronology(55.4339); kw:mortality(53.9596); kw:history(51.6738); kw:duration(50.4406)	ء م م:B008:الأمة حينا وزمانا → ح ي ن:B001:وقت الشيء وأوانه
C642	0.6741	side / orientation / definition / proximity	29	10	12	10	0.04944156	0.1562	1.0	0.9	7,14,15,16,18,19,20,23,26,28,31,33,36,45,46,47,48,49,52,58,60,62,70,76,77,78,79,81,82	ء ر ض ء ن س ب ع د ج ب ل خ ص م ض ر ر ع د و ع ر ض ق ب ل ق و ل	kw:side(44.8244); kw:orientation(42.9968); kw:definition(36.9273); kw:proximity(36.1582); kw:edge(34.5965); kw:facing(32.1114); kw:space(31.5315); kw:bank(30.7655)	ض ر ر:B005:الدنوّ المزاحم وضفة الوادي → ع د و:B009:العَداء والعُدوة في الجانب والطوار
C643	0.674	wound / body_health_life/disease_injury / medicine / abscess	19	11	12	11	0.05628216	0.1692	1.0	0.9091	2,6,10,11,13,20,21,32,33,40,53,56,62,65,68,69,70,75,77	ء ج ر ء ر ك ب غ ي ج ي ء ح ض ر ح ك م خ ر ج ع ق ل ك ل م ن ذ ر ن ط ف	kw:wound(85.9709); theme:body_health_life/disease_injury(61.484); kw:medicine(56.0514); kw:abscess(49.5059); kw:pus(48.1671); kw:justice(44.8955); kw:compensation(41.1882); kw:healing(40.6505)	ج ي ء:B003:جائية الجراح → ح ض ر:B008:اجتماع الفضلات في الجرح والسلى
C644	0.674	memory / omission / attention / recall	15	10	12	11	0.06299838	0.1746	1.0	0.9091	6,11,12,19,24,31,44,45,47,51,62,69,71,77,78	ء م م ء ن س ذ ك ر ر ء ي ض ل ل غ ف ل م ت ع ن س ل ن س ي و ق ي	kw:memory(46.645); kw:omission(46.5929); kw:attention(35.5423); kw:recall(34.884); kw:remembrance(34.884); kw:lapse(32.5328); kw:retention(27.5858); theme:language_communication/writing_text(25.2108)	ذ ك ر:B003:استحضار الشيء بعد النسيان أو مع الحفظ → ن س ي:B001:غفلة الذكر وزواله
C645	0.6738	water / draught / survival / drinking	16	12	17	31	0.05673433	0.248	0.9677	0.6774	8,14,18,25,26,32,36,43,53,54,71,73,75,77,79,83	ء و ل ث ل ث ح ض ر د خ ل س م ع ش ر ب ع ذ ب غ ر ق ق م ح م ل ك ن ط ف ن ف س	kw:water(84.7372); kw:draught(49.5059); kw:survival(47.6879); kw:drinking(44.0082); kw:beverage(42.2076); kw:nourishment(38.6317); kw:resource(36.0777); kw:understanding(31.7301)	ن ف س:B006:نفس الشرب وجرعته → ش ر ب:B001:تناول المائع
C646	0.6738	life / death / mortality / reptile	15	9	15	20	0.05732422	0.2151	1.0	0.8	12,26,29,31,33,34,36,46,54,55,67,68,70,78,79	ج ن ن ح ي ي خ م د ع ر ض ع م ر م ض ي م و ت ن ف س ه ل ك	kw:life(95.6749); kw:death(67.1308); kw:mortality(64.7515); kw:reptile(42.9143); kw:viper(34.1547); kw:loss(33.6183); kw:serpent(31.7301); kw:spirit(29.7602)	ح ي ي:B003:ذو الروح والحيوان → ن ف س:B011:النفس التي بها الحياة
C647	0.6737	sexuality / marriage / intercourse / reproduction	23	13	17	28	0.0590199	0.2154	1.0	0.5714	5,9,12,15,18,20,28,33,34,35,36,38,39,42,56,62,65,68,70,72,73,78,79	ح ي ي ر ج ل ر ك ب ز و ج ش ك ر ع ق ل ع ن ب غ ش و غ ش ي ق د م ق ر ر م س س ن ز ل	kw:sexuality(74.5708); kw:marriage(68.1177); kw:intercourse(51.6738); kw:reproduction(50.9932); kw:gender(42.2961); kw:coitus(32.5328); kw:vulva(32.1114); kw:anatomy(31.3884)	غ ش و:B004:غشيان المرأة كناية عن الجماع → غ ش ي:B004:غشيان المرأة
C648	0.6737	diversion / avoidance / removal / restraint	11	11	11	10	0.05862001	0.1818	1.0	0.9	13,14,18,40,41,46,51,60,69,78,80	ب غ ي ث ن ي ر ج م ش ج ر ش ح ن ص و ر ض ر ب ع د و ع ذ ب ع ر ض ن ه ي	kw:diversion(40.4815); kw:avoidance(38.2751); kw:removal(34.8519); kw:restraint(32.7774); kw:abstention(30.4895); kw:refusal(28.6095); kw:search(27.8525); kw:exclusion(27.8525)	ض ر ب:B004:القبض عن الشيء والكف → ع ذ ب:B003:الكف والمنع والفطام عن الشيء
C649	0.6736	reproduction / pregnancy / body_health_life/reproduction_birth / fertility	30	15	17	29	0.06039221	0.218	0.8966	0.5172	2,8,9,12,13,17,22,24,29,30,31,33,35,45,46,47,49,50,53,56,60,65,67,69,70,71,77,78,79,83	ء ت ي ب ن ي ب ي ن ح ي ي خ ر ج ر ء ي ر ج ع ض ر ب ع ن ق ق ر ء ق ر ن ن ش ء و ح د و ك ء ي د ي	kw:reproduction(71.3905); kw:pregnancy(64.8028); theme:body_health_life/reproduction_birth(64.2123); kw:fertility(53.198); kw:sexuality(42.6119); kw:gestation(42.434); kw:mating(41.7788); kw:womb(40.0012)	ب ي ن:B008:انفراج العضو أو الشيء عن ملاصقه → ب ن ي:B005:قوس بانية تلصق بوترها
C650	0.6735	life / mortality / reptile / body_health_life/physiology	17	10	15	17	0.06023994	0.1735	1.0	0.8824	6,11,12,14,15,26,33,34,36,46,51,54,55,68,70,78,79	ب ش ر ج ن ن ح ي ي ع ر ض ع م ر غ ف ل ك ذ ب م و ت ن ف خ ن ف س	kw:life(82.0071); kw:mortality(43.1677); kw:reptile(42.9143); theme:body_health_life/physiology(36.03); kw:viper(34.1547); kw:serpent(31.7301); kw:spirit(29.7602); kw:soul(29.3388)	ح ي ي:B003:ذو الروح والحيوان → ن ف س:B011:النفس التي بها الحياة
C651	0.6735	condition_force_change/capacity_ability / economy_property/provision_resource / power / proportion	32	12	16	16	0.06011299	0.1416	1.0	0.8125	8,9,14,16,22,27,31,33,34,35,36,38,39,42,44,47,50,51,54,59,60,67,68,71,72,75,77,78,79,80,81,83	ء ك ل ء ل ي ج ر ي ج ع ل خ ل ق ر ز ق ط ع م ط و ع ع م ل ق د ر م ر ر م ي ز	theme:condition_force_change/capacity_ability(47.1658); theme:economy_property/provision_resource(44.7667); kw:power(43.7032); kw:proportion(41.3787); kw:economy(39.9048); kw:pay(36.9273); kw:capacity(36.7544); kw:stipend(34.884)	ج ر ي:B006:دوام الرزق والعطاء → ر ز ق:B001:العطاء المقسوم
C652	0.6734	heedlessness / attention / lapse / memory	12	8	15	20	0.06209587	0.2198	1.0	0.8	6,11,13,19,24,37,47,54,55,62,69,78	ذ ك ر س ر ف ص ح ب ض ل ل ظ ل م غ ف ل غ ي ب ن س ي	kw:heedlessness(76.2238); kw:attention(59.2371); kw:lapse(48.7992); kw:memory(46.645); kw:omission(46.5929); theme:cognition_perception/memory_attention(41.4911); kw:absence(35.6904); kw:recall(34.884)	ذ ك ر:B003:استحضار الشيء بعد النسيان أو مع الحفظ → ن س ي:B001:غفلة الذكر وزواله
C653	0.6733	comparison / counterpart / representation / equivalence	20	10	17	25	0.06161527	0.2193	0.96	0.76	8,10,12,13,15,18,25,29,32,33,36,40,42,49,53,70,78,79,81,83	ح ي ي ذ ق ن س م ع س و ي ض ر ب ع ذ ب ك ل ل م ث ل ن ظ ر و ح د	kw:comparison(63.9861); kw:counterpart(55.7051); kw:representation(46.1482); kw:equivalence(43.7155); kw:likeness(42.434); kw:excellence(40.1571); kw:parable(36.9273); kw:teaching(35.7766)	ض ر ب:B003:تصوير المثل وإظهاره → م ث ل:B003:المثل المضروب
C654	0.6733	reason / knowledge / cognition_perception/cognition / cognition	34	14	16	21	0.05830378	0.1795	0.9048	0.6667	2,6,7,9,12,14,15,16,18,19,20,26,31,36,38,45,47,48,52,54,58,59,62,66,68,69,70,71,76,77,78,79,81,82	ء ن س ب ص ر ح ص ي ح ك م ر ء ي ط ع م ع ق ل ع ل م غ ف ل ق و ل ك ذ ب م ي ز ن ف س ن ه ي	kw:reason(74.4006); kw:knowledge(67.2365); theme:cognition_perception/cognition(63.6759); kw:cognition(49.2775); kw:discernment(46.5929); kw:thought(45.7343); kw:intellect(45.3471); kw:soul(44.0082)	ن ه ي:B003:العقل الناهي عن القبيح → ع ق ل:B001:العَقْل الحابس عن الجهل
C655	0.6733	greeting / peace / life / blessing	13	7	9	7	0.05545725	0.2059	1.0	1.0	2,12,13,33,50,55,58,64,68,69,70,78,79	ء ه ل ح ي ي س ل م ص ح ب ص ل ي ع م ر ق ر ء	kw:greeting(49.5059); kw:peace(44.316); kw:life(41.0035); kw:blessing(38.3916); kw:salutation(35.7766); kw:formula(29.544); kw:safety(28.2893); kw:prayer(27.4588)	ح ي ي:B007:التحية دعاء بالحياة والسلام → ص ل ي:B002:الدعاء والبركة والرحمة
C656	0.6732	fertility / rain / ecology / weather	29	15	17	21	0.06552509	0.1567	0.9524	0.6667	6,11,12,16,22,26,27,28,31,33,36,38,47,48,50,52,60,63,67,69,70,74,75,76,78,79,81,82,83	ء ر ض ء م ر ب ع د ح ي ي ر ج ع ر ز ق ع ل م ع ه د غ ف ل ك ر م م و ت ن ب ت ن ص ر ه ل ك و ع د	kw:fertility(74.4772); kw:rain(59.2371); kw:ecology(51.155); kw:weather(47.4318); kw:sign(41.5754); kw:renewal(40.8244); kw:land(34.1742); kw:earth(34.1742)	ح ي ي:B002:حياة الأرض بالمطر والنبات → ر ز ق:B003:الغيث النازل رزقا
C657	0.6732	knowledge / judgment / reason / cognition_perception/knowledge_learning	38	14	16	18	0.05712601	0.1525	0.9444	0.6667	2,3,7,9,12,13,14,16,17,20,24,25,26,27,30,31,32,36,38,45,46,47,51,52,53,58,60,62,65,68,69,70,71,75,76,77,79,81	ب ي ن ح ض ر ح ق ق ح ك م ر ء ي ر ب ب ر س ل س د د ش ه د ع ق ل ع ل م ع ه د ق ر ر ك ت ب	kw:knowledge(78.4426); kw:judgment(52.8701); kw:reason(44.6404); theme:cognition_perception/knowledge_learning(42.7365); kw:epistemology(41.5754); kw:evidence(40.6505); kw:truth(40.4815); kw:language(40.4595)	ح ك م:B003:الحكمة والعلم المصيب → ع ق ل:B001:العَقْل الحابس عن الجهل
C658	0.6732	completion / limit / excellence / arrival	21	12	13	17	0.05714427	0.2208	0.9412	0.6471	2,8,14,16,17,18,22,25,31,38,39,40,44,50,51,60,65,66,71,81,83	ء ل ي ء ن ي ب ل غ ح ك م خ ت م د ر ك س ب ق س م ع ق د ر م ت ع ن ع م ن ه ي	kw:completion(62.8738); kw:limit(40.3171); kw:excellence(40.1571); kw:arrival(37.0293); kw:measure(33.513); kw:endpoint(31.7301); kw:perfection(31.7301); kw:attainment(28.2893)	ب ل غ:B001:الوصول إلى الغاية → د ر ك:B001:اللُّحوق والبلوغ إلى الشيء
C659	0.6731	ecology / plant / vegetation / tree	21	15	17	31	0.06331366	0.2313	0.9032	0.5161	2,9,11,16,25,27,33,35,36,37,43,45,46,47,51,58,64,69,70,73,80	ث م ر ح ب ب ح ك م خ ل ف ر ب ب س ل خ ش ج ر ش ر ب ش ع ر ش ك ر ط ع م غ ر ق غ ف ر ك ف ر ن ب ت	kw:ecology(61.386); kw:plant(60.266); kw:vegetation(45.8021); kw:tree(45.2608); kw:growth(42.1427); kw:renewal(40.8244); kw:fruit(34.8519); kw:bridle(32.5328)	ش ع ر:B002:نبات كثيف كالشَّعر → ش ج ر:B001:الشجر ذو الساق
C660	0.6731	geology / hardness / texture / land_water_sky/earth_geology	29	14	17	26	0.05481284	0.197	0.9615	0.6538	5,9,10,11,12,14,17,24,28,36,38,42,45,47,48,52,58,60,62,68,69,71,75,76,77,78,79,81,83	ب ي ن ج ب ل ج ن د ح ز ن خ ل ق س د د س ل م س و ي ص د ق ع د و ع ز ز غ ي ب ق ر ر م ل ك	kw:geology(82.2652); kw:hardness(74.2476); kw:texture(69.0687); theme:land_water_sky/earth_geology(47.6192); kw:terrain(43.1677); kw:rock(42.434); kw:smoothness(38.8817); kw:stone(35.7659)	س د د:B009:أودية الحجارة التي تمسك الماء → ج ن د:B002:الأرض الغليظة ذات الحجارة
C661	0.6731	expression / language / utterance / health	33	17	17	16	0.05819692	0.1176	1.0	0.8125	7,9,12,14,15,16,17,18,19,20,23,24,26,36,38,45,47,48,52,56,58,60,62,65,68,69,70,76,77,78,79,81,82	ء م م ب ل غ ب ل ل ب ي ن د خ ل ر م م س د د س ل م ش ه د ض ر ر ع ق ل ع ل م ف و ه ق و ل ك ل م ن ط ف و ك ء	kw:expression(62.6999); kw:language(60.6892); kw:utterance(52.7421); kw:health(47.893); kw:rhetoric(47.2927); kw:articulation(44.316); kw:defect(38.5105); kw:speech(37.5366)	ب ي ن:B005:كشف المعنى بالقول أو العلامة → ب ل غ:B004:الفصاحة التي تبلغ المراد
C662	0.6731	worship / ritual_belief/religion_worship / devotion / prayer	14	7	12	12	0.06322737	0.2105	1.0	0.9167	20,22,23,30,31,36,40,47,60,61,64,74,75,83	ء ل ه س ب ح س ع ي ص ل ي ع ب د ق ب ل ن ص ر	kw:worship(87.7798); theme:ritual_belief/religion_worship(76.8416); kw:devotion(53.335); kw:prayer(41.1882); kw:conversion(33.004); kw:religion(32.5067); kw:theology(29.3388); kw:submission(26.9877)	س ب ح:B001:العبادة بالتسبيح والصلاة → ص ل ي:B001:الصلاة عبادة لازمة
C663	0.6731	sign / mark / semiotics / pilgrimage	22	11	12	10	0.05802443	0.1538	1.0	0.9	12,16,19,21,26,31,33,36,37,38,41,46,47,68,69,71,76,77,79,80,81,82	ء ث ر ء م ر ء ي ي ر ء ي ش ع ر ع ل م ع م ر م ع ع ن ف ق ن و ر ه د ي	kw:sign(83.1508); kw:mark(48.8874); kw:semiotics(46.1482); kw:pilgrimage(42.2076); kw:landmark(41.3787); kw:rite(34.884); kw:emblem(34.1547); theme:ritual_belief/religion_worship(34.1518)	ء ث ر:B003:علامة باقية تدل على ما كان → ع ل م:B002:أثر يميز الشيء ويهدي إليه
