left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P40264	P57292	0.456135	0.332035	0.486115	0.476898	0.888889	0.666667	0.5	mutual_knn
P47437	P49383	0.456134	0.327589	0.512988	0.468199	0.823529	0.666667	0.5	mutual_knn
P43307	P52790	0.456133	0.325527	0.48494	0.470592	0.928571	0.666667	0.5	mutual_knn
P18354	P30037	0.456132	0.345283	0.42646	0.639937	0.875	0.75	0.666667	containment
P33102	P50618	0.456132	0.370655	0.518009	0.534893	0.545455	0.666667	0.5	mutual_knn
P34191	P34799	0.456132	0.330538	0.478603	0.457607	0.941176	0.666667	0.5	mutual_knn
P37578	P50140	0.456132	0.298891	0.493128	0.490362	1.0	0.666667	0.5	mutual_knn
P40693	P48397	0.456132	0.323741	0.498424	0.465262	0.894737	0.666667	0.5	mutual_knn
P49037	P55653	0.456132	0.35105	0.513411	0.489	0.695652	0.666667	0.5	mutual_knn
P12747	P29125	0.456131	0.337625	0.427109	0.618548	0.928571	0.75	0.666667	mutual_knn
P22036	P24479	0.456131	0.406149	0.50014	0.528612	0.454545	0.75	0.666667	mutual_knn
P35351	P48316	0.456131	0.308156	0.506439	0.492985	0.909091	0.666667	0.5	mutual_knn
P56798	P58571	0.456131	0.333027	0.4806	0.463923	0.916667	0.666667	0.5	mutual_knn
P50273	P54137	0.45613	0.340256	0.471276	0.491793	0.888889	0.666667	0.5	mutual_knn
P12495	P15151	0.456129	0.443876	0.491625	0.530659	0.3125	0.666667	0.6	mutual_knn
P15167	P17158	0.456129	0.41516	0.498795	0.535523	0.411765	0.666667	0.6	mutual_knn
P36167	P39283	0.456128	0.382595	0.492948	0.489286	0.625	0.666667	0.5	mutual_knn
P30732	P54962	0.456126	0.336205	0.50837	0.519041	0.75	0.666667	0.5	mutual_knn
P35481	P57450	0.456126	0.355242	0.477615	0.521785	0.769231	0.666667	0.5	mutual_knn
P56673	P57238	0.456126	0.344491	0.497217	0.485083	0.785714	0.666667	0.5	mutual_knn
P11466	P6039	0.456125	0.416934	0.469877	0.447884	0.592593	0.714286	0.666667	mutual_knn
P31658	P39509	0.456125	0.441216	0.528836	0.53735	0.1875	0.666667	0.5	mutual_knn
P32407	P41906	0.456124	0.360253	0.500805	0.487289	0.7	0.666667	0.5	mutual_knn
P40309	P48956	0.456124	0.336722	0.488319	0.461874	0.875	0.666667	0.5	mutual_knn
P46049	P56064	0.456124	0.355672	0.455248	0.429845	0.9375	0.666667	0.5	mutual_knn
P12438	P23330	0.456123	0.377772	0.517466	0.494565	0.555556	0.75	0.666667	mutual_knn
P33442	P52131	0.456123	0.389009	0.520217	0.519344	0.470588	0.666667	0.5	mutual_knn
P33477	P33953	0.456123	0.411361	0.509681	0.50956	0.416667	0.666667	0.5	mutual_knn
P11159	P15495	0.45612	0.377447	0.445945	0.649704	0.652174	0.666667	0.6	containment
P23379	P24755	0.456119	0.358205	0.439667	0.493769	0.916667	0.75	0.666667	mutual_knn
P41231	P43650	0.456119	0.389416	0.508346	0.529606	0.5	0.666667	0.5	mutual_knn
P43032	P46347	0.456119	0.331629	0.501917	0.445484	0.866667	0.666667	0.5	mutual_knn
P23993	P30432	0.456118	0.387704	0.505411	0.509107	0.538462	0.75	0.666667	mutual_knn
P41670	P45257	0.456118	0.329617	0.482107	0.457195	0.933333	0.666667	0.5	mutual_knn
P51642	P53653	0.456118	0.344021	0.500954	0.509743	0.75	0.666667	0.5	mutual_knn
P36776	P53471	0.456117	0.339656	0.485635	0.475855	0.857143	0.666667	0.5	mutual_knn
P49372	P51675	0.456117	0.347461	0.475425	0.515429	0.818182	0.666667	0.5	mutual_knn
P50571	P54328	0.456116	0.342117	0.508102	0.478573	0.764706	0.666667	0.5	mutual_knn
P10495	P14667	0.456115	0.38821	0.497337	0.448528	0.625	1.0	1.0	mutual_knn
P52065	P52432	0.456115	0.334414	0.475678	0.474747	0.916667	0.666667	0.5	mutual_knn
P33029	P53062	0.456114	0.357686	0.494489	0.470837	0.75	0.666667	0.5	mutual_knn
P39312	P52302	0.456114	0.326904	0.477904	0.472957	0.944444	0.666667	0.5	mutual_knn
P13636	P23805	0.456113	0.436514	0.513979	0.52516	0.272727	0.8	0.75	mutual_knn
P29269	P37908	0.456113	0.339384	0.482308	0.470823	0.875	0.666667	0.5	mutual_knn
P45454	P51075	0.456113	0.365972	0.470526	0.434087	0.833333	0.666667	0.5	mutual_knn
P32801	P53970	0.456112	0.354569	0.492553	0.463848	0.777778	0.666667	0.5	mutual_knn
P41736	P49037	0.456112	0.362499	0.501927	0.464798	0.708333	0.666667	0.5	mutual_knn
P41301	P47234	0.456111	0.3158	0.501198	0.47673	0.909091	0.666667	0.5	mutual_knn
P47115	P56937	0.456111	0.330453	0.48202	0.445829	0.941176	0.666667	0.5	mutual_knn
P32043	P37279	0.45611	0.401171	0.519694	0.561903	0.375	0.666667	0.5	mutual_knn
P34185	P55709	0.45611	0.367047	0.500536	0.490839	0.666667	0.666667	0.5	mutual_knn
P41428	P56153	0.45611	0.384708	0.479941	0.483454	0.666667	0.666667	0.5	mutual_knn
P38042	P40980	0.456109	0.36072	0.464944	0.492364	0.818182	0.666667	0.5	mutual_knn
P40084	P52678	0.456109	0.352634	0.501441	0.491923	0.727273	0.666667	0.5	mutual_knn
P23198	P30491	0.456108	0.40419	0.540208	0.518161	0.333333	0.75	0.666667	mutual_knn
P13217	P5212	0.456107	0.373597	0.43964	0.576435	0.764706	0.833333	0.8	containment
P40825	P49161	0.456107	0.416992	0.504862	0.532971	0.384615	0.666667	0.5	mutual_knn
P20665	P24994	0.456105	0.364976	0.482797	0.49553	0.733333	0.75	0.666667	mutual_knn
P20701	P25951	0.456105	0.428904	0.517696	0.552381	0.266667	0.75	0.666667	mutual_knn
P37763	P59708	0.456105	0.371571	0.499352	0.516242	0.625	0.666667	0.5	mutual_knn
P40039	P41002	0.456105	0.331199	0.486474	0.485641	0.882353	0.666667	0.5	mutual_knn
P1507	P15843	0.456104	0.365315	0.48904	0.499598	0.705882	1.0	1.0	mutual_knn
P31435	P38698	0.456104	0.330934	0.48322	0.439387	0.941176	0.666667	0.5	mutual_knn
P37994	P43204	0.456104	0.336615	0.484907	0.474097	0.875	0.666667	0.5	mutual_knn
P41372	P51573	0.456104	0.355688	0.477377	0.511847	0.777778	0.666667	0.5	mutual_knn
P36481	P38689	0.456103	0.341205	0.48474	0.529016	0.8	0.666667	0.5	mutual_knn
P51071	P58367	0.456103	0.355055	0.473936	0.415615	0.888889	0.666667	0.5	mutual_knn
P45622	P51083	0.456102	0.33072	0.498511	0.509814	0.818182	0.666667	0.5	mutual_knn
P55384	P59980	0.456102	0.331221	0.503772	0.473989	0.833333	0.666667	0.5	mutual_knn
P36824	P40191	0.456101	0.389272	0.472892	0.517799	0.636364	0.666667	0.5	mutual_knn
P45851	P52281	0.456101	0.398478	0.475496	0.478619	0.625	0.666667	0.5	mutual_knn
P49390	P56937	0.456099	0.326813	0.489744	0.435048	0.941176	0.666667	0.5	mutual_knn
P39350	P51075	0.456098	0.38464	0.512509	0.490862	0.545455	0.666667	0.5	mutual_knn
P42565	P46701	0.456098	0.347615	0.467979	0.449698	0.909091	0.666667	0.5	mutual_knn
P18135	P21186	0.456097	0.351645	0.471544	0.486061	0.842105	0.75	0.666667	mutual_knn
P2879	P6050	0.456096	0.415577	0.477378	0.464484	0.555556	0.666667	0.625	mutual_knn
P35287	P46408	0.456095	0.377035	0.479348	0.459299	0.727273	0.666667	0.5	mutual_knn
P43299	P49990	0.456095	0.392299	0.527847	0.506969	0.441176	0.666667	0.5	mutual_knn
P0704	P6992	0.456094	0.407399	0.450912	0.593899	0.555556	0.666667	0.625	containment
P34739	P42764	0.456094	0.355308	0.50771	0.548708	0.636364	0.666667	0.5	mutual_knn
P38442	P42885	0.456094	0.32171	0.497631	0.482651	0.888889	0.666667	0.5	mutual_knn
P28994	P56790	0.456092	0.3498	0.487526	0.434328	0.846154	0.666667	0.5	mutual_knn
P42732	P46245	0.456092	0.333578	0.477694	0.471226	0.916667	0.666667	0.5	mutual_knn
P57506	P59523	0.456092	0.34751	0.510406	0.496419	0.714286	0.666667	0.5	mutual_knn
P33950	P35556	0.456091	0.367561	0.488485	0.482906	0.714286	0.666667	0.5	mutual_knn
P14208	P23993	0.45609	0.414015	0.517187	0.512673	0.375	0.8	0.75	mutual_knn
P14976	P17193	0.45609	0.316089	0.419	0.671993	1.0	0.6	0.5	mutual_knn
P34373	P44265	0.45609	0.325447	0.485815	0.496036	0.9	0.666667	0.5	mutual_knn
P13668	P28111	0.456089	0.33518	0.415503	0.657143	0.941176	0.75	0.666667	mutual_knn
P18597	P22152	0.456089	0.352727	0.462939	0.478329	0.875	0.75	0.666667	mutual_knn
P39928	P51950	0.456089	0.354867	0.477183	0.436708	0.857143	0.666667	0.5	mutual_knn
P38782	P47498	0.456088	0.344125	0.489096	0.467154	0.833333	0.666667	0.5	mutual_knn
P40809	P44682	0.456088	0.339905	0.491671	0.464304	0.846154	0.666667	0.5	mutual_knn
P40843	P58104	0.456088	0.328003	0.463045	0.464205	1.0	0.666667	0.5	mutual_knn
P53907	P54631	0.456088	0.322442	0.474646	0.448634	1.0	0.666667	0.5	mutual_knn
P20070	P31813	0.456086	0.349963	0.425153	0.64085	0.857143	0.75	0.666667	mutual_knn
P32645	P59285	0.456086	0.387656	0.530152	0.51643	0.444444	0.666667	0.5	mutual_knn
P33381	P48963	0.456086	0.335515	0.488663	0.445985	0.894737	0.666667	0.5	mutual_knn
P49875	P52389	0.456086	0.405884	0.50482	0.512967	0.454545	0.666667	0.5	mutual_knn
P13460	P22684	0.456085	0.428784	0.51687	0.528154	0.294118	0.8	0.75	mutual_knn
P15799	P29072	0.456085	0.37945	0.511146	0.508756	0.555556	0.75	0.666667	mutual_knn
P43343	P57812	0.456085	0.344768	0.470167	0.488808	0.875	0.666667	0.5	mutual_knn
P20464	P21793	0.456084	0.365565	0.495006	0.483278	0.7	0.75	0.666667	mutual_knn
P40102	P46915	0.456084	0.353554	0.480559	0.48789	0.8	0.666667	0.5	mutual_knn
P40701	P52513	0.456084	0.383678	0.514521	0.551984	0.481481	0.666667	0.5	mutual_knn
P21411	P8001	0.45608	0.387615	0.491458	0.471427	0.625	0.75	0.666667	mutual_knn
P44839	P47031	0.45608	0.320658	0.506722	0.48717	0.857143	0.666667	0.5	mutual_knn
P21846	P29246	0.456079	0.368237	0.48515	0.505699	0.7	0.75	0.666667	mutual_knn
P47420	P49101	0.456078	0.350209	0.496111	0.424925	0.823529	0.666667	0.5	mutual_knn
P51633	P54783	0.456078	0.379004	0.524131	0.520805	0.5	0.666667	0.5	mutual_knn
P11254	P20209	0.456077	0.358095	0.403444	0.562931	0.974359	0.8	0.75	containment
P12174	P7856	0.456077	0.375982	0.431563	0.593673	0.764706	0.714286	0.666667	containment
P13471	P9131	0.456077	0.373854	0.452532	0.444566	0.85	0.666667	0.6	mutual_knn
P39856	P40601	0.456077	0.328359	0.487867	0.458956	0.916667	0.666667	0.5	mutual_knn
P45668	P50586	0.456077	0.319591	0.494911	0.501528	0.888889	0.666667	0.5	mutual_knn
P54392	P60007	0.456077	0.353656	0.486585	0.432938	0.833333	0.666667	0.5	mutual_knn
P34746	P47057	0.456076	0.388125	0.505287	0.490138	0.555556	0.666667	0.5	mutual_knn
P35740	P45081	0.456076	0.37637	0.477628	0.481108	0.714286	0.666667	0.5	mutual_knn
P40643	P50775	0.456076	0.401422	0.506036	0.528685	0.454545	0.666667	0.5	mutual_knn
P41002	P58953	0.456076	0.31763	0.488654	0.479956	0.941176	0.666667	0.5	mutual_knn
P41536	P56909	0.456075	0.421572	0.500338	0.483924	0.428571	0.666667	0.5	mutual_knn
P36135	P48083	0.456074	0.364182	0.493049	0.496247	0.7	0.666667	0.5	mutual_knn
P42102	P43317	0.456074	0.362534	0.499565	0.466573	0.714286	0.666667	0.5	mutual_knn
P49731	P56727	0.456073	0.361243	0.492374	0.484548	0.727273	0.666667	0.5	mutual_knn
P17062	P8425	0.456072	0.365109	0.424105	0.625671	0.807692	0.666667	0.6	containment
P21695	P25747	0.456071	0.361641	0.470436	0.486796	0.8	0.75	0.666667	mutual_knn
P23555	P26911	0.456071	0.385062	0.50134	0.510736	0.5625	0.75	0.666667	mutual_knn
P35871	P54236	0.456071	0.341617	0.514463	0.472819	0.75	0.666667	0.5	mutual_knn
P46590	P50832	0.456071	0.328178	0.481111	0.500021	0.9	0.666667	0.5	mutual_knn
P36810	P54462	0.456069	0.365053	0.483001	0.437979	0.789474	0.666667	0.5	mutual_knn
P49539	P55134	0.456068	0.347332	0.472144	0.488039	0.857143	0.666667	0.5	mutual_knn
P53982	P55804	0.456067	0.314804	0.477211	0.47381	1.0	0.666667	0.5	mutual_knn
P13981	P6634	0.456066	0.432099	0.479006	0.499689	0.44	0.833333	0.8	mutual_knn
P13057	P14777	0.456065	0.416412	0.477015	0.47179	0.545455	0.8	0.75	mutual_knn
P32832	P55926	0.456065	0.357616	0.483405	0.459457	0.8	0.666667	0.5	mutual_knn
P23124	P26859	0.456064	0.378312	0.500212	0.482495	0.625	0.75	0.666667	mutual_knn
P32129	P49679	0.456064	0.331726	0.490521	0.51772	0.833333	0.666667	0.5	mutual_knn
P35888	P50686	0.456064	0.35179	0.461188	0.454335	0.909091	0.666667	0.5	mutual_knn
P41154	P59121	0.456063	0.338629	0.474224	0.435835	0.941176	0.666667	0.5	mutual_knn
P35392	P52738	0.456062	0.323179	0.485684	0.477854	0.928571	0.666667	0.5	mutual_knn
P14663	P25271	0.456061	0.42963	0.521819	0.506791	0.294118	0.8	0.75	mutual_knn
P2779	P7593	0.456061	0.417873	0.467557	0.59929	0.444444	0.666667	0.625	containment
P34769	P50010	0.456061	0.362468	0.481366	0.444718	0.8	0.666667	0.5	mutual_knn
P37820	P51859	0.456061	0.316528	0.519926	0.466495	0.85	0.666667	0.5	mutual_knn
P12477	P5095	0.456059	0.362939	0.41275	0.694863	0.787879	0.714286	0.666667	containment
P15021	P9497	0.456059	0.381604	0.482507	0.462292	0.692308	1.0	1.0	mutual_knn
P25998	P36237	0.456059	0.360394	0.48527	0.46764	0.772727	0.666667	0.5	mutual_knn
P32637	P54631	0.456058	0.355874	0.473046	0.470155	0.833333	0.666667	0.5	mutual_knn
P33577	P44345	0.456058	0.342271	0.471055	0.421671	0.95	0.666667	0.5	mutual_knn
P41695	P59347	0.456057	0.32503	0.486783	0.465628	0.928571	0.666667	0.5	mutual_knn
P58143	P59916	0.456057	0.361706	0.502281	0.460627	0.714286	0.666667	0.5	mutual_knn
P15523	P9445	0.456056	0.372889	0.449164	0.622988	0.6875	0.666667	0.6	mutual_knn
P43574	P50754	0.456056	0.345435	0.465224	0.433373	0.944444	0.666667	0.5	mutual_knn
P40088	P52855	0.456055	0.344928	0.459947	0.457375	0.941176	0.666667	0.5	mutual_knn
P52384	P56622	0.456055	0.325534	0.479531	0.483953	0.933333	0.666667	0.5	mutual_knn
P49462	P56041	0.456054	0.342156	0.45871	0.482018	0.933333	0.666667	0.5	mutual_knn
P47291	P51179	0.456053	0.365926	0.4807	0.462179	0.769231	0.666667	0.5	mutual_knn
P35193	P37515	0.456051	0.408093	0.512632	0.529882	0.4	0.666667	0.5	mutual_knn
P37202	P59941	0.456051	0.343633	0.48162	0.482338	0.846154	0.666667	0.5	mutual_knn
P43498	P54117	0.456051	0.362068	0.544071	0.497546	0.529412	0.666667	0.5	mutual_knn
P16133	P23442	0.45605	0.2569	0.557855	0.551953	0.9	0.8	0.5	mutual_knn
P14767	P20333	0.456049	0.372494	0.443195	0.633089	0.7	0.666667	0.6	mutual_knn
P42488	P46850	0.456049	0.334647	0.482555	0.476742	0.888889	0.666667	0.5	mutual_knn
P48647	P52098	0.456048	0.313434	0.47509	0.487213	1.0	0.666667	0.5	mutual_knn
P58665	P60027	0.456048	0.34504	0.504951	0.471239	0.769231	0.666667	0.5	mutual_knn
P35973	P54608	0.456047	0.331626	0.506609	0.545015	0.75	0.666667	0.5	mutual_knn
P39521	P44175	0.456047	0.395408	0.491663	0.476976	0.583333	0.666667	0.5	mutual_knn
P11816	P16500	0.456046	0.413971	0.510849	0.524999	0.384615	0.8	0.75	mutual_knn
P37510	P44885	0.456046	0.354558	0.494846	0.482988	0.75	0.666667	0.5	mutual_knn
P41766	P47857	0.456046	0.362943	0.474505	0.48073	0.785714	0.666667	0.5	mutual_knn
P36512	P49138	0.456045	0.319287	0.51737	0.455721	0.857143	0.666667	0.5	mutual_knn
P36673	P58782	0.456045	0.358586	0.492726	0.495004	0.727273	0.666667	0.5	mutual_knn
P0834	P0875	0.456044	0.364458	0.415632	0.581944	0.883721	0.666667	0.625	containment
P47650	P49867	0.456044	0.340329	0.498419	0.466308	0.818182	0.666667	0.5	mutual_knn
P4818	P7015	0.456044	0.367201	0.422746	0.582274	0.846154	0.714286	0.666667	containment
P48525	P48818	0.456044	0.34579	0.499314	0.492081	0.764706	0.666667	0.5	mutual_knn
P12679	P5612	0.456041	0.371108	0.420429	0.575175	0.84375	0.833333	0.8	containment
P1297	P17483	0.456041	0.36774	0.479861	0.492729	0.733333	1.0	1.0	mutual_knn
P16914	P20952	0.456041	0.363372	0.429239	0.672905	0.75	0.6	0.5	mutual_knn
P21497	P9647	0.456041	0.400291	0.504593	0.493025	0.5	0.75	0.666667	mutual_knn
P21832	P26096	0.456041	0.358698	0.459186	0.450224	0.888889	0.75	0.666667	mutual_knn
P33915	P51250	0.456041	0.310853	0.494332	0.431408	1.0	0.666667	0.5	mutual_knn
P10202	P2379	0.45604	0.361248	0.399667	0.702616	0.833333	0.714286	0.666667	containment
P2463	P5595	0.45604	0.360999	0.408492	0.553795	0.952381	0.666667	0.625	containment
P39645	P52961	0.456039	0.313618	0.502056	0.447467	0.944444	0.666667	0.5	mutual_knn
P51594	P52410	0.456039	0.372941	0.48019	0.451489	0.75	0.666667	0.5	mutual_knn
P54108	P54795	0.456039	0.361424	0.490251	0.490831	0.727273	0.666667	0.5	mutual_knn
P13806	P22948	0.456038	0.440534	0.518185	0.555996	0.208333	0.8	0.75	mutual_knn
P14066	P19728	0.456038	0.337204	0.411435	0.65056	0.952381	0.6	0.5	mutual_knn
P59991	P60575	0.456037	0.358734	0.537464	0.53161	0.533333	0.666667	0.5	mutual_knn
P12287	P4282	0.456036	0.434255	0.468772	0.453311	0.512195	0.714286	0.666667	mutual_knn
P36535	P38568	0.456036	0.385083	0.498053	0.55489	0.529412	0.666667	0.5	mutual_knn
P13691	P20399	0.456035	0.268897	0.565754	0.580704	0.789474	1.0	0.666667	mutual_knn
P15421	P16946	0.456035	0.403043	0.48678	0.477712	0.565217	0.666667	0.6	mutual_knn
P44783	P53199	0.456035	0.315994	0.497745	0.521268	0.875	0.666667	0.5	mutual_knn
P33381	P52823	0.456034	0.332374	0.477211	0.447056	0.947368	0.666667	0.5	mutual_knn
P3906	P4978	0.456031	0.391099	0.444755	0.577051	0.666667	0.666667	0.625	containment
P3986	P8847	0.456031	0.425791	0.467525	0.447911	0.56	0.666667	0.625	mutual_knn
P23008	P28325	0.45603	0.390375	0.51285	0.4869	0.521739	0.75	0.666667	mutual_knn
P42357	P51879	0.45603	0.348339	0.501732	0.503376	0.733333	0.666667	0.5	mutual_knn
P59353	P60565	0.45603	0.315994	0.475891	0.472709	1.0	0.666667	0.5	mutual_knn
P39824	P51417	0.456029	0.319584	0.497252	0.481778	0.9	0.666667	0.5	mutual_knn
P51460	P52398	0.456029	0.342971	0.478675	0.44156	0.9	0.666667	0.5	mutual_knn
P31355	P46953	0.456028	0.356353	0.497617	0.500746	0.714286	0.666667	0.5	mutual_knn
P46373	P59753	0.456028	0.321788	0.498823	0.45727	0.909091	0.666667	0.5	mutual_knn
P41325	P56924	0.456027	0.34925	0.513609	0.476732	0.714286	0.666667	0.5	mutual_knn
P41736	P55653	0.456026	0.346463	0.517038	0.464268	0.727273	0.666667	0.5	mutual_knn
P32710	P40899	0.456025	0.387053	0.486586	0.490462	0.625	0.666667	0.5	mutual_knn
P35947	P42127	0.456024	0.347104	0.50195	0.491445	0.75	0.666667	0.5	mutual_knn
P16465	P16947	0.456023	0.426448	0.503175	0.5301	0.35	0.666667	0.6	mutual_knn
P0416	P4722	0.456022	0.356878	0.407071	0.552771	0.976744	0.666667	0.625	containment
P33901	P55080	0.456022	0.366135	0.524314	0.489274	0.588235	0.666667	0.5	mutual_knn
P8216	P9549	0.45602	0.329314	0.54761	0.570737	0.590909	0.714286	0.5	containment
P0548	P3734	0.456019	0.325337	0.466928	0.611921	0.85	0.666667	0.5	containment
P14247	P22337	0.456019	0.430205	0.476365	0.506992	0.45	0.8	0.75	mutual_knn
P43775	P57250	0.456019	0.327429	0.482888	0.459149	0.9375	0.666667	0.5	mutual_knn
P14871	P9506	0.456018	0.409488	0.465305	0.463917	0.625	0.714286	0.666667	mutual_knn
P42318	P48805	0.456018	0.319161	0.507851	0.489332	0.857143	0.666667	0.5	mutual_knn
P45320	P51762	0.456018	0.351136	0.485267	0.512402	0.769231	0.666667	0.5	mutual_knn
P22059	P8490	0.456017	0.376226	0.443058	0.628948	0.6875	0.8	0.75	mutual_knn
P33742	P39570	0.456017	0.35159	0.483466	0.452557	0.833333	0.666667	0.5	mutual_knn
P34007	P46990	0.456017	0.339227	0.510904	0.495487	0.75	0.666667	0.5	mutual_knn
P13613	P20994	0.456016	0.416909	0.511276	0.519606	0.375	0.75	0.666667	mutual_knn
P14078	P18622	0.456016	0.424524	0.512611	0.471049	0.384615	0.666667	0.6	mutual_knn
P37205	P53052	0.456015	0.373788	0.500087	0.502799	0.625	0.666667	0.5	mutual_knn
P45741	P48383	0.456015	0.349341	0.493142	0.484333	0.777778	0.666667	0.5	mutual_knn
P12276	P7092	0.456014	0.387935	0.460167	0.453841	0.75	0.714286	0.666667	mutual_knn
P18027	P24872	0.456014	0.270256	0.566811	0.610148	0.75	0.8	0.5	mutual_knn
P34313	P45463	0.456014	0.36225	0.509402	0.480441	0.666667	0.666667	0.5	mutual_knn
P55191	P57253	0.456014	0.318749	0.512196	0.499747	0.833333	0.666667	0.5	mutual_knn
P56254	P57199	0.456014	0.35105	0.500734	0.513565	0.714286	0.666667	0.5	mutual_knn
P33963	P54561	0.456013	0.366248	0.47958	0.483482	0.75	0.666667	0.5	mutual_knn
P39523	P57918	0.456013	0.383422	0.520418	0.513263	0.5	0.666667	0.5	mutual_knn
P44481	P45762	0.456013	0.33126	0.486946	0.456058	0.909091	0.666667	0.5	mutual_knn
P13024	P20396	0.456012	0.402162	0.52369	0.549052	0.368421	0.75	0.666667	mutual_knn
P15076	P20824	0.456011	0.406811	0.494291	0.499441	0.5	0.8	0.75	mutual_knn
P20828	P23634	0.456011	0.384602	0.483194	0.501854	0.636364	0.75	0.666667	mutual_knn
P28876	P50247	0.456011	0.323922	0.489921	0.47107	0.916667	0.666667	0.5	mutual_knn
P36374	P51271	0.456011	0.3447	0.487353	0.45707	0.846154	0.666667	0.5	mutual_knn
P39365	P57870	0.456011	0.404589	0.512671	0.533348	0.411765	0.666667	0.5	mutual_knn
P43789	P50279	0.456011	0.357287	0.505692	0.515732	0.666667	0.666667	0.5	mutual_knn
P32783	P43141	0.45601	0.311588	0.496672	0.502936	0.916667	0.666667	0.5	mutual_knn
P37733	P42045	0.45601	0.345362	0.484122	0.493366	0.818182	0.666667	0.5	mutual_knn
P40135	P59298	0.45601	0.338954	0.487617	0.494813	0.833333	0.666667	0.5	mutual_knn
P22854	P29204	0.456009	0.408022	0.532011	0.528616	0.333333	0.75	0.666667	mutual_knn
P33015	P43592	0.456009	0.364921	0.491326	0.484022	0.714286	0.666667	0.5	mutual_knn
P37857	P41615	0.456009	0.350162	0.486418	0.481902	0.8	0.666667	0.5	mutual_knn
P40042	P51406	0.456009	0.337207	0.498303	0.498603	0.8	0.666667	0.5	mutual_knn
P49039	P56037	0.456009	0.356733	0.478565	0.433661	0.846154	0.666667	0.5	mutual_knn
P17676	P3139	0.456008	0.401666	0.447472	0.449588	0.736842	0.833333	0.8	mutual_knn
P19805	P26431	0.456008	0.405242	0.510987	0.486499	0.461538	0.75	0.666667	mutual_knn
P23107	P30144	0.456008	0.412325	0.530294	0.530408	0.318182	0.75	0.666667	mutual_knn
P26513	P57295	0.456008	0.3312	0.486377	0.478472	0.888889	0.666667	0.5	mutual_knn
P35654	P44463	0.456008	0.393611	0.510831	0.500923	0.5	0.666667	0.5	mutual_knn
P45926	P53462	0.456008	0.357121	0.517652	0.516248	0.625	0.666667	0.5	mutual_knn
P31435	P33986	0.456007	0.337793	0.486014	0.450067	0.888889	0.666667	0.5	mutual_knn
P38695	P42292	0.456007	0.351874	0.495312	0.46527	0.777778	0.666667	0.5	mutual_knn
P37684	P56504	0.456006	0.372373	0.496202	0.481009	0.666667	0.666667	0.5	mutual_knn
P53435	P57025	0.456006	0.334859	0.520221	0.454639	0.777778	0.666667	0.5	mutual_knn
P10282	P38919	0.456005	0.298878	0.49249	0.491385	1.0	0.666667	0.5	mutual_knn
P17737	P22992	0.456005	0.410747	0.54078	0.568954	0.25	0.75	0.666667	containment
P23015	P25016	0.456005	0.38306	0.492241	0.513432	0.6	0.75	0.666667	mutual_knn
P35040	P36262	0.456005	0.324713	0.518544	0.514712	0.769231	0.666667	0.5	mutual_knn
P44705	P59244	0.456005	0.343529	0.497549	0.522744	0.75	0.666667	0.5	mutual_knn
P43000	P55483	0.456003	0.338662	0.498781	0.5046	0.785714	0.666667	0.5	mutual_knn
P52207	P55666	0.456003	0.341851	0.49337	0.476724	0.818182	0.666667	0.5	mutual_knn
P12699	P7724	0.456002	0.416408	0.467094	0.470713	0.580645	0.714286	0.666667	mutual_knn
P18621	P19169	0.456002	0.428682	0.497077	0.506562	0.384615	0.666667	0.6	mutual_knn
P42499	P47069	0.456002	0.323002	0.481895	0.469882	0.95	0.666667	0.5	mutual_knn
P16292	P25392	0.456001	0.394894	0.473095	0.477153	0.65	0.75	0.666667	mutual_knn
P18926	P19601	0.456001	0.428752	0.480719	0.49356	0.454545	0.666667	0.6	mutual_knn
P40164	P53226	0.456001	0.362518	0.48941	0.446507	0.769231	0.666667	0.5	mutual_knn
P41119	P52443	0.456	0.3653	0.495101	0.516628	0.666667	0.666667	0.5	mutual_knn
P37720	P44278	0.455997	0.370958	0.471741	0.500439	0.73913	0.666667	0.5	mutual_knn
P39897	P43287	0.455997	0.331722	0.479925	0.470818	0.916667	0.666667	0.5	mutual_knn
P41644	P55028	0.455997	0.339243	0.490283	0.484054	0.833333	0.666667	0.5	mutual_knn
P50372	P52077	0.455997	0.320832	0.499413	0.468275	0.9	0.666667	0.5	mutual_knn
P52100	P54775	0.455997	0.34082	0.515991	0.486978	0.733333	0.666667	0.5	mutual_knn
P20271	P22835	0.455996	0.403161	0.490414	0.473735	0.555556	0.75	0.666667	mutual_knn
P20962	P21258	0.455996	0.412083	0.507775	0.511703	0.416667	0.75	0.666667	mutual_knn
P23316	P27050	0.455996	0.404393	0.496633	0.525789	0.47619	0.75	0.666667	mutual_knn
P38063	P57347	0.455995	0.338042	0.475834	0.490988	0.882353	0.666667	0.5	mutual_knn
P51460	P51951	0.455995	0.345141	0.475618	0.442149	0.9	0.666667	0.5	mutual_knn
P38398	P44620	0.455994	0.363861	0.507626	0.530492	0.615385	0.666667	0.5	mutual_knn
P42281	P59549	0.455994	0.352927	0.479556	0.443324	0.85	0.666667	0.5	mutual_knn
P53445	P59136	0.455994	0.38616	0.503603	0.504053	0.555556	0.666667	0.5	mutual_knn
P44638	P49465	0.455993	0.355733	0.486418	0.478893	0.777778	0.666667	0.5	mutual_knn
P48994	P58802	0.455993	0.344372	0.479133	0.438558	0.894737	0.666667	0.5	mutual_knn
