candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C194	0.6751	parent / origin / upbringing / family	10	10	17	28	0.06161281	0.2456	0.9643	0.6429	1,12,17,18,22,23,27,35,36,37	ء ب و ء م ر ء م م ء م ه ب ن ي ش ي ء ق ت ل ك ل ل ن ب ت و ل ي	kw:parent(48.7992); kw:origin(38.3916); kw:upbringing(34.884); kw:family(34.2328); kw:circumstance(33.004); kw:mother(30.4895); kw:reference(29.1436); kw:tradition(29.1436)	ء م م:B001:الأم الوالدة والمربية → ء م ه:B004:الأُمّ والأُمَّهَة
C195	0.6749	pleasure / hospitality / welfare / enjoyment	8	9	17	29	0.05992145	0.2302	1.0	0.6207	4,10,21,24,32,34,36,37	ب ن ي ط ع م ل ه و ل ه ي م ت ع م ر ء م و ت ن ع م ن ف ع	kw:pleasure(69.9823); kw:hospitality(61.2574); kw:welfare(52.9349); kw:enjoyment(48.7992); kw:utility(45.7343); kw:feeding(41.9894); kw:amusement(34.1547); kw:celebration(34.1547)	ل ه و:B002:لعب واستمتاع يكنى به → ل ه ي:B002:اللهو المستمتع به
C196	0.6749	scarcity / calculation / quantity / planning	6	8	12	14	0.05702557	0.2295	1.0	0.7857	18,19,20,24,25,41	ء ل ي خ ل ق ر ه ق ص ب ب ط ع م ق ت ر ق د ر ي س ر	kw:scarcity(54.629); kw:calculation(47.5952); kw:quantity(46.3827); kw:planning(41.9894); theme:condition_force_change/capacity_ability(38.5902); kw:generation(30.2314); kw:effort(27.2163); kw:order(25.7544)	خ ل ق:B001:تقدير الشيء وقياسه → ق د ر:B005:تدبير الأمر بتقدير ونظر
C197	0.6747	pleasure / enjoyment / utility / palm	14	13	17	21	0.05750486	0.1591	0.9524	0.8095	4,6,10,12,18,21,22,24,25,27,29,32,34,41	ء ل ي ح ب ب ش ي ء ص ب ب ص د ي ف ر ر ق ت ر ل ه و ل ه ي م ت ع م و ت ن خ ل ن ف ع	kw:pleasure(69.9823); kw:enjoyment(48.7992); kw:utility(45.7343); kw:palm(45.4883); kw:tree(45.2608); kw:seedling(34.884); kw:fire(34.1742); kw:amusement(34.1547)	ل ه و:B002:لعب واستمتاع يكنى به → ل ه ي:B002:اللهو المستمتع به
C198	0.6746	deliberation / cognition_perception/perception / planning / gaze	10	8	13	12	0.05998755	0.1739	1.0	0.9167	6,12,14,17,18,19,22,23,24,30	ء م ر ء ن س ح د ق ر ف ع ش ي ء ص د ي ق د ر ن ظ ر	kw:deliberation(58.2873); theme:cognition_perception/perception(56.0028); kw:planning(41.9894); kw:gaze(41.1882); kw:sound(41.0998); kw:attention(35.5423); kw:reflection(31.7301); kw:calculation(31.7301)	ق د ر:B005:تدبير الأمر بتقدير ونظر → ن ظ ر:B001:توجيه البصر أو البصيرة لإدراك الشيء
C199	0.6743	bird / ornithology / color / smallness	16	12	15	14	0.05420951	0.1373	1.0	0.8571	4,6,11,12,15,16,17,21,27,32,34,36,38,40,41,42	ب ر ر ح ب ب ذ ك ر س ف ر ص ح ب ص د ي غ ب ر ف ر ر ق ب ر ق ت ر ك ف ر ن ع م	kw:bird(58.6452); kw:ornithology(46.5929); kw:color(40.9676); kw:smallness(39.2775); kw:male(29.1436); kw:species(28.9576); theme:animal_life/wildlife(26.8866); kw:night(23.4581)	ق ب ر:B003:القُبَّرة الطائر → ن ع م:B006:النعام والنعامة الطائر
C200	0.6742	alliance / love / kinship_society/social_relations / virtue	16	14	17	17	0.05892375	0.1278	0.9412	0.8824	1,4,11,12,14,15,16,17,20,24,25,27,34,36,37,39	ء خ و ء ل ي ء ن س ب ر ر ب ش ر ح ب ب ذ ك ر ص ب ب ص ح ب ط ه ر ك ل ل و ل ي ي د ي ي س ر	kw:alliance(53.7561); kw:love(42.9143); theme:kinship_society/social_relations(41.5757); kw:virtue(37.4165); kw:laterality(36.9273); kw:desire(33.8898); kw:orientation(32.2476); kw:friendship(30.7655)	و ل ي:B004:محبة ونصرة وموالاة → ي د ي:B016:اليَد الناصرة
C201	0.6742	condition_force_change/capacity_ability / power / capacity / ability	9	9	14	17	0.05755859	0.2125	0.9412	0.8824	15,17,19,20,24,31,35,38,40	ء ب ب ء ل ي ء م م ء ن س ط ع م ق د ر و ج ه ي د ي ي س ر	theme:condition_force_change/capacity_ability(64.317); kw:power(54.629); kw:capacity(49.0059); kw:ability(46.1482); kw:ownership(37.8305); kw:laterality(36.9273); kw:hand(36.3226); kw:orientation(32.2476)	ي د ي:B002:اليَد القوّة → ء ل ي:B011:الاستطاعة والطاقة
C202	0.6741	parent / origin / kinship / family	9	11	17	29	0.05689937	0.2231	0.9655	0.6552	1,16,21,26,27,31,35,36,37	ء ب ب ء ب و ء ر ض ء م م ء م ه ب ر ر ب ن ي ك ل ل م و ت ن ب ت و ل ي	kw:parent(81.3321); kw:origin(63.9861); kw:kinship(57.145); kw:family(57.0546); kw:inheritance(39.5566); kw:care(37.2198); kw:upbringing(34.884); kw:father(31.0619)	ء م م:B001:الأم الوالدة والمربية → ء م ه:B004:الأُمّ والأُمَّهَة
C203	0.6741	hospitality / feeding / celebration / ceremony	11	9	17	22	0.06681705	0.1818	1.0	0.7273	5,6,17,20,22,24,34,36,37,40,42	ب ن ي ص د ي ط ع م غ ب ر غ ن ي ك ف ر م ر ء ن ش ر ي س ر	kw:hospitality(61.2574); kw:feeding(41.9894); kw:celebration(34.1547); kw:ceremony(34.1547); kw:wedding(34.1547); kw:marriage(34.0588); kw:sound(30.8249); kw:eating(29.1436)	غ ن ي:B001:الغنى والاستغناء → ي س ر:B003:سعة وغنى
C204	0.674	tooth / body_health_life/anatomy / organ / expression	11	13	17	22	0.06004066	0.1746	1.0	0.8636	3,10,15,20,23,24,27,34,37,38,39	ء م ر ب ش ر ح ب ب د ر ي س ب ل س ف ر ش ء ن ض ح ك ف ر ر ك ل ل ل ه و ل ه ي ن ظ ر	kw:tooth(66.4155); theme:body_health_life/anatomy(60.1397); kw:organ(39.0107); kw:expression(37.6199); kw:face(35.9982); kw:mouth(35.6159); kw:uvula(34.1547); kw:smile(34.1547)	ل ه و:B004:لحمة أقصى الفم المشرفة على الحلق → ل ه ي:B005:أقصى الفم واللهاة
C205	0.6739	blackness / heart / pupil / grain	11	14	16	18	0.05811596	0.1525	1.0	0.8889	2,10,17,21,23,24,25,27,28,30,32	ء ل ي ء م ر ء ن س ح ب ب ح د ق ص ب ب ع م ي ع ن ب ل ه و ل ه ي م و ت م و ه ن ظ ر ن ع م	kw:blackness(51.3473); kw:heart(49.7565); kw:pupil(47.5952); kw:grain(39.4154); kw:eye(35.9198); kw:vision(35.1186); kw:psychology(33.4095); kw:stupidity(31.7301)	ل ه و:B003:طرح الشيء في فم الرحى والعطاء المشبه به → ل ه ي:B004:اللهوة المطروحة والعطية
C206	0.6736	training / penetration / compliance / riding	10	12	14	12	0.05955354	0.1348	1.0	1.0	1,14,16,19,20,27,28,33,36,41	ب ر ر ح ب ب ر ف ع س ب ل ص ح ب ص خ خ ع ب س ق ت ر ق ض ب ن ط ف و ل ي ي س ر	kw:training(44.0082); kw:penetration(41.5754); kw:compliance(30.4895); kw:riding(29.1436); kw:alliance(26.8781); kw:motion(26.7838); kw:obedience(26.5662); kw:wound(24.5631)	ح ب ب:B005:البعير يلزم مكانه من عجز → ق ت ر:B008:القاطر المحكم
C207	0.6736	language_communication/writing_text / book / literacy / record	7	6	10	10	0.06213747	0.2857	1.0	0.8	13,14,15,19,22,35,38	ء م م ر ف ع س ف ر ص ح ف ن ش ر ن ط ف	theme:language_communication/writing_text(105.8855); kw:book(46.1482); kw:literacy(44.6404); kw:record(44.0082); kw:scroll(36.9273); kw:document(31.3821); kw:letter(29.544); kw:scripture(29.544)	ص ح ف:B002:صحيفة مكتوبة → ن ش ر:B009:الكتابة أو الكتاب المنشور
C208	0.6735	herbage / fertility / growth / upbringing	14	14	17	26	0.05920445	0.197	1.0	0.5769	1,2,13,16,20,21,22,26,27,28,31,32,35,37	ء ب ب ء ب و ء ر ض ع ب س ع م ي ق ض ب ك ر م ك ل ل م و ت ن ب ت ن ش ر ن ع م و ل ي ي س ر	kw:herbage(42.6693); kw:fertility(42.5584); kw:growth(42.1427); kw:upbringing(34.884); kw:pasture(34.5965); kw:vegetation(34.3516); kw:ecology(30.693); kw:forage(29.1436)	ك ر م:B002:جودة النبات والغيث → ء ر ض:B002:الأرض اللينة المنبتة
C209	0.6734	virtue / body_health_life/hygiene_sanitation / emotion_ethics/ethics_morality / righteousness	13	11	15	18	0.06127164	0.1895	0.9444	0.7778	3,7,8,13,14,16,17,19,24,25,26,32,42	ء ر ض ب ر ر ز ك و س ع ي ط ع م ط ه ر ك ر م ك ف ر م و ه ن ط ف ن ع م	kw:virtue(49.8887); theme:body_health_life/hygiene_sanitation(45.7507); theme:emotion_ethics/ethics_morality(39.4893); kw:righteousness(35.7766); kw:purity(35.6904); kw:piety(31.7301); kw:ritual(29.3803); kw:responsibility(27.9929)	ز ك و:B002:الطهارة والصلاح → ط ه ر:B001:النقاء وزوال الدنس
C210	0.6729	blessing / utility / benefit / pleasure	13	13	17	26	0.05973937	0.2016	0.9231	0.6923	4,5,10,15,16,17,22,24,31,32,35,37,42	ء ل ي ء م م ب ر ر ط ع م غ ن ي ف ك ه ك ف ر ل ه ي م ت ع ن ش ر ن ع م ن ف ع ي د ي	kw:blessing(76.7833); kw:utility(76.2238); kw:benefit(69.2923); kw:pleasure(55.9858); kw:welfare(52.9349); kw:gift(50.4406); kw:enjoyment(48.7992); kw:gratitude(47.5952)	ي د ي:B003:اليَد النعمة → ن ع م:B001:حسن الحال والنعمة
C211	0.6728	intention / purpose / aim / destination	8	8	17	28	0.06018953	0.2828	0.9286	0.6429	8,23,31,34,35,37,38,40	ء ب ب ء خ و ء م ر ء م م ء م ه س ع ي ش ء ن و ج ه	kw:intention(75.2399); kw:purpose(57.219); kw:aim(43.4363); kw:destination(43.1696); kw:origin(38.3916); kw:pursuit(37.4165); kw:parent(32.5328); kw:mother(30.4895)	ء م م:B001:الأم الوالدة والمربية → ء م ه:B004:الأُمّ والأُمَّهَة
C212	0.6726	dust / crisis / calamity / residue	11	12	16	19	0.06214054	0.1667	1.0	0.7895	1,2,17,23,25,33,34,37,40,41,42	ء م ر ر ه ق ص ب ب ص خ خ ع ب س ع م ي غ ب ر ف ج ر ق ت ر ك ف ر ك ل ل ي و م	kw:dust(52.3699); kw:crisis(51.6738); kw:calamity(47.9976); kw:residue(37.9386); kw:darkness(37.7243); kw:disaster(35.6904); kw:gloom(30.4895); kw:remainder(28.1384)	ص ب ب:B003:صبابة باقية → غ ب ر:B001:بقاء البقية بعد مضي ما معها
C213	0.6724	orientation / face / land / geography	15	12	13	11	0.05722334	0.1429	1.0	0.8182	1,2,12,17,18,19,20,21,22,24,26,31,38,40,42	ء ب ب ء ر ض ء ل ي ء ن س خ ل ق ش ي ء ع م ي ك ف ر م و ت و ج ه و ل ي ي س ر	kw:orientation(53.746); kw:face(35.9982); kw:land(34.1742); kw:geography(26.5504); kw:approach(24.6242); kw:attention(23.6948); kw:surface(22.4477); kw:appearance(21.5552)	ع م ي:B006:أرض مجهولة لا يهتدى فيها → م و ت:B003:أرض موات ومتاع لا روح فيه
C214	0.6722	fragrance / agriculture_food/plant_vegetation / fruit / growth	14	13	16	18	0.05952956	0.1552	0.9444	0.8333	10,13,16,17,18,19,21,22,27,28,31,34,39,42	ب ر ر ح ب ب خ ل ق ض ح ك ع ن ب ف ر ر ف ك ه ق ب ر ك ر م ك ف ر ل ه و ن ب ت ن ش ر	kw:fragrance(52.1902); theme:agriculture_food/plant_vegetation(50.6883); kw:fruit(46.4691); kw:growth(42.1427); kw:perfume(41.3787); kw:agriculture(41.0786); kw:grain(39.4154); kw:paradise(34.884)	ك ر م:B004:العنب والكرمة → ع ن ب:B001:العنب ثمرة الكرم
C215	0.6722	fragrance / perfume / paradise / smoke	14	11	11	9	0.05231614	0.1636	1.0	0.7778	10,13,16,17,18,19,21,22,24,27,31,32,41,42	ح ب ب خ ل ق ط ع م ف ك ه ق ت ر ك ر م ك ف ر ل ه و م و ت ن ش ر ن ع م	kw:fragrance(52.1902); kw:perfume(41.3787); kw:paradise(34.884); kw:smoke(30.7655); theme:cognition_perception/perception(26.3543); kw:grain(26.2769); kw:mouth(23.7439); kw:fruit(23.2346)	ن ش ر:B003:الرائحة الطيبة المنتشرة → ق ت ر:B003:قَتار الشواء
C216	0.6719	deliberation / planning / route / intention	11	11	17	30	0.05772313	0.2362	0.9333	0.6	1,19,20,23,24,31,35,37,38,39,40	ء ب ب ء م ر ء م م س ب ل ش ء ن ض ح ك ق د ر ق ض ي ن ظ ر و ج ه و ل ي	kw:deliberation(58.2873); kw:planning(55.9858); kw:route(52.5539); kw:intention(50.1599); kw:circumstance(49.5059); kw:navigation(42.7746); kw:preparation(37.8305); kw:orientation(32.2476)	ء م ر:B001:الشأن والحال → ش ء ن:B001:الأمر والحال والخطب
C217	0.6718	generation / form / aesthetics / virtue	12	11	17	31	0.05818077	0.2441	0.9032	0.5484	12,17,18,19,22,24,32,34,35,36,37,39	ء م م ء م ه ء ن س ب ش ر ب ن ي خ ل ق ش ي ء ط ع م ق د ر م ر ء ن ع م	kw:generation(45.3471); kw:form(39.4154); kw:aesthetics(38.1608); kw:virtue(37.4165); kw:mankind(36.9273); kw:disfigurement(34.884); kw:humanity(33.5381); kw:human(32.5328)	ء ن س:B001:ظهور الإنسان المخالف للتوحش والجن → ب ش ر:B002:الإنسان الظاهر الجلد
C218	0.6718	adulthood / condition_force_change/control_restraint / fetter / humility	13	12	15	17	0.05622072	0.1667	0.9412	0.8235	14,17,21,23,24,25,26,27,31,36,38,40,41	ء ب ب ء ر ض ء م ر ء ن س ب ن ي ح ب ب ر ف ع ص ب ب ص ح ب ق ت ر م و ت و ج ه	kw:adulthood(34.1547); theme:condition_force_change/control_restraint(30.7413); kw:fetter(30.4895); kw:humility(29.3388); kw:smallness(26.185); kw:offspring(24.8782); theme:body_health_life/life_stage_aging(22.4781); theme:kinship_society/social_relations(20.7878)	ص ح ب:B005:بلوغ الابن صاحبا → و ج ه:B009:توجه الشيخ
C219	0.6718	history / duration / time_measure_quantity/time / quantity	13	11	13	16	0.05597966	0.2105	0.875	0.6875	2,8,12,18,20,22,23,24,31,33,34,35,40	ء ب ب ء ل ي ء م ر ء م م ج ي ء ش ي ء غ ب ر ف ر ر ن ظ ر ي س ر ي و م	kw:history(38.7554); kw:duration(37.8305); theme:time_measure_quantity/time(36.9317); kw:quantity(34.787); kw:circumstance(33.004); kw:period(29.3388); kw:location(27.4588); kw:event(27.4588)	ي س ر:B002:قلة يسيرة → ء م م:B013:الأمم اليسير الحقير
C220	0.6715	parent / family / alliance / kinship	9	13	17	25	0.06119664	0.1938	0.96	0.8	1,15,16,21,25,27,34,35,36	ء ب و ء خ و ء م م ء م ه ب ر ر ب ن ي ح ب ب ف ر ر م و ت م و ه ن ب ت و ل ي ي د ي	kw:parent(81.3321); kw:family(57.0546); kw:alliance(53.7561); kw:kinship(47.6209); kw:origin(38.3916); kw:upbringing(34.884); kw:friendship(30.7655); kw:mother(30.4895)	ء م م:B001:الأم الوالدة والمربية → ء م ه:B004:الأُمّ والأُمَّهَة
C221	0.6713	hospitality / feeding / food / travel	11	8	17	23	0.06125409	0.2072	1.0	0.7391	8,12,14,18,20,22,24,32,34,36,37	ب ن ي ر ف ع س ب ل س ع ي ش ي ء ط ع م م ر ء ن ع م	kw:hospitality(61.2574); kw:feeding(41.9894); kw:food(35.644); kw:travel(35.2923); kw:vision(35.1186); kw:celebration(34.1547); kw:walking(29.9889); kw:ritual(29.3803)	ط ع م:B002:إطعام الغير وطلب الطعام → م ر ء:B005:الطعم والإطعام
C222	0.671	basin / transparency / hydrology / collision	13	13	17	24	0.05593363	0.1832	0.9167	0.7917	2,8,13,14,18,19,24,25,27,33,35,36,41	ء ل ي ء م م ب ن ي ج ي ء ح ب ب خ ل ق ر ف ع ص ح ف ص خ خ ط ه ر ق ت ر م و ه ن ط ف	kw:basin(50.7316); kw:transparency(35.7766); kw:hydrology(32.29); kw:collision(32.1114); kw:reservoir(29.9889); kw:pool(28.6095); kw:depression(27.2163); kw:collection(27.1003)	ن ط ف:B002:ماء صاف من قطرة إلى بحر ومنه المني → م و ه:B001:الماء المعروف وأصل اسمه
C223	0.6709	emotion_ethics/ethics_morality / language_communication/writing_text / sin / virtue	13	11	17	26	0.05794896	0.2114	0.8462	0.7692	1,3,7,13,14,15,16,17,19,34,38,41,42	ب ر ر ر ه ق ز ك و س ف ر ص ح ف ط ه ر ف ج ر ف ر ر ك ف ر ن ط ف و ل ي	theme:emotion_ethics/ethics_morality(72.397); theme:language_communication/writing_text(50.4216); kw:sin(41.0035); kw:virtue(37.4165); kw:righteousness(35.7766); kw:purity(35.6904); kw:piety(31.7301); kw:book(30.7655)	ص ح ف:B002:صحيفة مكتوبة → س ف ر:B004:الكتاب يكشف المكتوب
C224	0.6709	strength / proportion / thickness / conquest	11	10	13	13	0.0587795	0.1733	1.0	0.7692	4,11,12,16,18,19,24,27,28,30,37	ب ر ر ح ب ب خ ل ق ذ ك ر ط ع م ع ن ب غ ل ب ق د ر ق ض ب ك ل ل	kw:strength(45.3359); kw:proportion(41.3787); kw:thickness(40.3171); kw:conquest(30.4895); kw:generation(30.2314); kw:shortness(28.6095); kw:description(28.1384); kw:dominance(27.2163)	ب ر ر:B008:غلبة وعلو → غ ل ب:B001:قوة تقهر وتغلب
C225	0.6707	emotion_ethics/ethics_morality / prosperity / purity / sin	13	12	17	22	0.06230586	0.1692	0.8636	0.8182	1,3,7,8,14,16,17,18,19,23,24,37,42	ء ل ي ء م ر ب ر ر خ ل ق ز ك و س ع ي ش ء ن ط ه ر ف ج ر ك ف ر ن ط ف و ل ي	theme:emotion_ethics/ethics_morality(55.9431); kw:prosperity(51.1888); kw:purity(47.5872); kw:sin(41.0035); kw:blessing(38.3916); kw:virtue(37.4165); kw:righteousness(35.7766); kw:piety(31.7301)	ز ك و:B002:الطهارة والصلاح → ط ه ر:B001:النقاء وزوال الدنس
C226	0.6706	honor / virtue / generosity / hospitality	14	12	17	25	0.05764299	0.2	1.0	0.64	4,8,11,12,13,14,16,18,19,22,24,26,41,42	ء ر ض ب ر ر خ ل ق ذ ك ر ر ف ع ر ه ق س ع ي ط ع م ط ه ر ف ج ر ك ر م ن ش ر	kw:honor(91.765); kw:virtue(87.3052); kw:generosity(85.1471); kw:hospitality(49.0059); kw:nobility(38.5105); theme:emotion_ethics/honor_shame(38.2958); theme:emotion_ethics/ethics_morality(36.1985); kw:reputation(36.1582)	ك ر م:B001:الشرف والجود المحمود → ف ج ر:B005:جود متفجر واسع
C227	0.6705	knowledge / calculation / information / awareness	15	13	14	12	0.05787162	0.1333	1.0	0.8333	3,6,9,12,14,17,18,19,22,23,24,30,37,38,40	ء م ر ح د ق خ ش ي د ر ي ر ف ع ش ي ء ص د ي ق ت ل ق د ر ك ل ل ن ش ر ن ظ ر و ج ه	kw:knowledge(56.0304); kw:calculation(31.7301); kw:information(30.2314); kw:awareness(29.9889); kw:expansion(29.3388); kw:planning(27.9929); theme:cognition_perception/reasoning_decision(22.112); kw:language(20.2297)	ق د ر:B005:تدبير الأمر بتقدير ونظر → ن ظ ر:B001:توجيه البصر أو البصيرة لإدراك الشيء
C228	0.6704	utility / pleasure / enjoyment / benefit	9	10	17	23	0.0640394	0.187	1.0	0.7826	4,5,6,10,17,20,32,37,42	ص د ي غ ن ي ف ج ر ك ف ر ل ه و ل ه ي م ت ع ن ع م ن ف ع ي س ر	kw:utility(76.2238); kw:pleasure(69.9823); kw:enjoyment(48.7992); kw:benefit(41.5754); kw:welfare(39.7012); kw:amusement(34.1547); kw:marriage(34.0588); kw:entertainment(33.5381)	غ ن ي:B001:الغنى والاستغناء → ي س ر:B003:سعة وغنى
C229	0.6699	abandonment / priority / pleasure / attention	7	8	13	16	0.06457409	0.2319	1.0	0.625	1,5,10,31,32,36,37	ش ء ن ص ح ب غ ن ي ف ك ه ل ه و ل ه ي م ت ع و ل ي	kw:abandonment(54.2007); kw:priority(42.6693); kw:pleasure(41.9894); kw:attention(35.5423); kw:amusement(34.1547); kw:entertainment(33.5381); kw:preoccupation(33.5381); kw:enjoyment(32.5328)	ل ه و:B002:لعب واستمتاع يكنى به → ل ه ي:B002:اللهو المستمتع به
C230	0.6695	navigation / route / traveler / stature	12	12	15	18	0.05688209	0.1765	0.8889	0.8333	15,20,23,27,28,32,35,36,38,39,40,41	ء م ر ء م م ب ن ي ح ب ب س ب ل س ف ر ض ح ك ع ن ب ق ت ر ن ب ت ن ع م و ج ه	kw:navigation(42.7746); kw:route(39.4154); kw:traveler(34.1547); kw:stature(27.3357); kw:guidance(26.7714); kw:youth(26.371); kw:smallness(26.185); kw:road(26.185)	س ب ل:B002:أهل الطريق وسالكوه → ب ن ي:B008:تسميات الابن والبنت للأشياء المتفرعة أو الصغيرة
C231	0.6693	desire / cluster / cookware / fruit	11	11	16	22	0.05811827	0.1947	0.9091	0.7727	13,16,17,19,21,22,25,27,28,37,42	ب ر ر ح ب ب ص ب ب ع ن ب ق ب ر ق د ر ك ر م ك ف ر ك ل ل ن ب ت ن ش ر	kw:desire(45.1864); kw:cluster(40.3171); kw:cookware(35.7766); kw:fruit(34.8519); kw:cereal(33.004); kw:jar(31.7301); kw:vine(30.7655); kw:grape(29.9889)	ك ر م:B004:العنب والكرمة → ع ن ب:B001:العنب ثمرة الكرم
C232	0.669	emotion_ethics/ethics_morality / virtue / denial / sin	12	10	17	26	0.06091463	0.2063	0.8846	0.6923	3,7,8,12,13,14,16,17,18,19,22,42	ب ر ر خ ل ق ز ك و س ع ي ش ي ء ط ه ر ف ج ر ك ر م ك ف ر ن ط ف	theme:emotion_ethics/ethics_morality(69.1062); kw:virtue(62.3609); kw:denial(42.6693); kw:sin(41.0035); kw:righteousness(35.7766); kw:purity(35.6904); kw:piety(31.7301); kw:blemish(29.3388)	ك ر م:B001:الشرف والجود المحمود → ف ج ر:B005:جود متفجر واسع
C233	0.669	reputation / mankind / circumstance / human	16	12	17	23	0.05659616	0.184	0.9565	0.6957	4,6,11,12,14,16,17,18,22,23,24,28,31,35,37,39	ء م ر ء م م ء ن س ب ر ر ب ش ر ذ ك ر ر ف ع ش ي ء ص د ي ف ك ه ق ض ب ك ل ل	kw:reputation(48.2109); kw:mankind(36.9273); kw:circumstance(33.004); kw:human(32.5328); kw:anthropology(32.1114); kw:euphemism(29.9889); kw:record(29.3388); kw:male(29.1436)	ء ن س:B001:ظهور الإنسان المخالف للتوحش والجن → ب ش ر:B002:الإنسان الظاهر الجلد
C234	0.6689	generosity / honor / virtue / nobility	15	12	17	21	0.06087406	0.1736	1.0	0.7143	4,8,11,12,13,14,16,22,24,27,28,35,36,41,42	ء م م ب ن ي ذ ك ر ر ف ع ر ه ق س ع ي ط ع م ع ن ب ف ج ر ك ر م ن ب ت ن ش ر	kw:generosity(85.1471); kw:honor(80.2944); kw:virtue(49.8887); kw:nobility(38.5105); kw:origin(38.3916); theme:emotion_ethics/honor_shame(38.2958); kw:hospitality(36.7544); kw:reputation(36.1582)	ك ر م:B004:العنب والكرمة → ع ن ب:B001:العنب ثمرة الكرم
C235	0.6683	virtue / emotion_ethics/ethics_morality / righteousness / purity	14	13	16	23	0.06011929	0.1983	0.8696	0.6522	1,3,4,7,8,13,14,16,17,19,24,32,37,42	ب ر ر ز ك و س ع ي ش ء ن ط ع م ط ه ر ف ج ر ك ر م ك ف ر ن ط ف ن ع م ن ف ع و ل ي	kw:virtue(62.3609); theme:emotion_ethics/ethics_morality(39.4893); kw:righteousness(35.7766); kw:purity(35.6904); kw:piety(31.7301); kw:work(29.7602); kw:bounty(28.6095); kw:responsibility(27.9929)	ك ر م:B001:الشرف والجود المحمود → ف ج ر:B005:جود متفجر واسع
C236	0.6683	weather / tooth / smile / land_water_sky/light_darkness	16	14	17	18	0.05852383	0.1364	1.0	0.7778	2,13,15,16,18,19,20,26,27,28,29,30,32,37,38,39	ب ش ر ح ب ب ح د ق خ ل ق س ب ل س ف ر ش ق ق ض ح ك ع م ي ع ن ب ك ر م ك ل ل ن خ ل ن ع م	kw:weather(56.9182); kw:tooth(39.8493); kw:smile(34.1547); theme:land_water_sky/light_darkness(33.15); kw:joy(29.9889); kw:precipitation(29.7602); kw:gleam(28.7797); kw:brightness(28.6095)	ك ل ل:B011:الانكلال تبسما ولمعا → ض ح ك:B006:بريق ظاهر كأنه يضحك
C237	0.6681	attention / pleasure / priority / abandonment	13	9	14	13	0.06733689	0.1529	1.0	0.6923	2,8,10,12,17,18,22,23,24,32,33,37,42	ء م ر ج ي ء ش ء ن ش ي ء ط ع م ك ف ر ل ه و ل ه ي م ت ع	kw:attention(59.2371); kw:pleasure(55.9858); kw:priority(42.6693); kw:abandonment(40.6505); kw:amusement(34.1547); kw:entertainment(33.5381); kw:preoccupation(33.5381); kw:circumstance(33.004)	ل ه و:B002:لعب واستمتاع يكنى به → ل ه ي:B002:اللهو المستمتع به
C238	0.668	deliberation / authority / circumstance / law_governance/authority_governance	12	12	17	25	0.05818022	0.2	0.96	0.72	1,15,18,19,20,23,24,27,37,38,40,41	ء م ر ح ب ب خ ل ق ر ه ق ش ء ن ق د ر ق ض ي ن ظ ر و ج ه و ل ي ي د ي ي س ر	kw:deliberation(58.2873); kw:authority(52.4284); kw:circumstance(49.5059); theme:law_governance/authority_governance(49.281); kw:command(42.2076); kw:planning(41.9894); theme:condition_force_change/capacity_ability(34.3024); kw:governance(33.7797)	و ل ي:B003:تولي الأمر والقيام عليه → ء م ر:B003:الولاية وصاحب السلطان
C239	0.6676	dust / residue / darkness / milk	13	14	15	16	0.05925347	0.1538	1.0	0.75	2,14,17,20,21,25,28,30,31,38,40,41,42	ر ف ع ص ب ب ط ه ر ع م ي غ ب ر غ ل ب ف ج ر ف ك ه ق ت ر ق ض ب ك ف ر م و ت و ج ه ي س ر	kw:dust(39.2775); kw:residue(37.9386); kw:darkness(37.7243); kw:milk(34.4728); kw:gloom(30.4895); kw:training(29.3388); kw:lactation(28.4462); kw:remainder(28.1384)	ر ف ع:B007:رفع اللبن في الضرع → ف ك ه:B004:لبن مفكه طيب قبل الولاد
C240	0.6674	virtue / form / chivalry / manliness	15	11	17	29	0.05745517	0.2248	0.8621	0.5172	12,17,18,19,22,23,24,32,34,35,36,37,38,39,40	ء م ر ء م م ء م ه ء ن س ب ش ر ب ن ي خ ل ق ش ي ء م ر ء ن ع م و ج ه	kw:virtue(49.8887); kw:form(39.4154); kw:chivalry(36.9273); kw:manliness(36.9273); kw:mankind(36.9273); kw:disfigurement(34.884); kw:character(34.787); kw:honor(34.4119)	ء ن س:B001:ظهور الإنسان المخالف للتوحش والجن → ب ش ر:B002:الإنسان الظاهر الجلد
C241	0.6674	dust / covering / screen / veil	12	13	17	25	0.05837959	0.1908	1.0	0.64	2,15,17,20,22,28,32,37,38,40,41,42	ر ه ق س ب ل س ف ر ع م ي ع ن ب غ ب ر ف ج ر ق ت ر ق ض ب ك ف ر ك ل ل ن ش ر ن ع م	kw:dust(52.3699); kw:covering(46.2971); kw:screen(43.1696); kw:veil(42.2076); kw:darkness(37.7243); kw:concealment(32.7774); kw:astronomy(32.1222); kw:gloom(30.4895)	س ف ر:B001:كشف الغطاء وإزالة الساتر → ك ف ر:B001:ستر وتغطية
