morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s020-a073-w014-02	w-s020-a073-w014	20:73:14:2	2	أَبْقَىٰٓ	أَبْقَىٰٓ	أَبْقَىٰٓ	ب ق ي	بقي	N	STEM	STEM|POS:N|LEM:>aboqaY`^|ROOT:bqy|NOM								NOM
m-w-s020-a074-w001-01	w-s020-a074-w001	20:74:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s020-a074-w001-02	w-s020-a074-w001	20:74:1:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s020-a074-w002-01	w-s020-a074-w002	20:74:2:1	1	مَن	مَن	مَن			COND	STEM	STEM|POS:COND|LEM:man								
m-w-s020-a074-w003-01	w-s020-a074-w003	20:74:3:1	1	يَأْتِ	يَأْتِ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s020-a074-w004-01	w-s020-a074-w004	20:74:4:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s020-a074-w004-02	w-s020-a074-w004	20:74:4:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s020-a074-w005-01	w-s020-a074-w005	20:74:5:1	1	مُجْرِمًا	مُجْرِمًا	مُجْرِم	ج ر م	جرم	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mujorim|ROOT:jrm|M|INDEF|ACC			ACT	IV				ACC
m-w-s020-a074-w006-01	w-s020-a074-w006	20:74:6:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s020-a074-w006-02	w-s020-a074-w006	20:74:6:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s020-a074-w007-01	w-s020-a074-w007	20:74:7:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s020-a074-w007-02	w-s020-a074-w007	20:74:7:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s020-a074-w008-01	w-s020-a074-w008	20:74:8:1	1	جَهَنَّمَ	جَهَنَّمَ	جَهَنَّم			PN	STEM	STEM|POS:PN|LEM:jahan~am|ACC								ACC
m-w-s020-a074-w009-01	w-s020-a074-w009	20:74:9:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s020-a074-w010-01	w-s020-a074-w010	20:74:10:1	1	يَمُوتُ	يَمُوتُ	مَّاتَ	م و ت	موت	V	STEM	STEM|POS:V|IMPF|LEM:m~aAta|ROOT:mwt|3MS	IMPF				3	M	singular	
m-w-s020-a074-w011-01	w-s020-a074-w011	20:74:11:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s020-a074-w011-02	w-s020-a074-w011	20:74:11:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s020-a074-w012-01	w-s020-a074-w012	20:74:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s020-a074-w012-02	w-s020-a074-w012	20:74:12:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s020-a074-w013-01	w-s020-a074-w013	20:74:13:1	1	يَحْيَىٰ	يَحْيَىٰ	حَىَّ	ح ي ي	حيي	V	STEM	STEM|POS:V|IMPF|LEM:HaY~a|ROOT:Hyy|3MS	IMPF				3	M	singular	
m-w-s020-a075-w001-01	w-s020-a075-w001	20:75:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s020-a075-w001-02	w-s020-a075-w001	20:75:1:2	2	مَن	مَن	مَن			COND	STEM	STEM|POS:COND|LEM:man								
m-w-s020-a075-w002-01	w-s020-a075-w002	20:75:2:1	1	يَأْتِ	يَأْتِ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s020-a075-w002-02	w-s020-a075-w002	20:75:2:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s020-a075-w003-01	w-s020-a075-w003	20:75:3:1	1	مُؤْمِنًا	مُؤْمِنًا	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|M|INDEF|ACC			ACT	IV				ACC
m-w-s020-a075-w004-01	w-s020-a075-w004	20:75:4:1	1	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s020-a075-w005-01	w-s020-a075-w005	20:75:5:1	1	عَمِلَ	عَمِلَ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MS	PERF				3	M	singular	
m-w-s020-a075-w006-01	w-s020-a075-w006	20:75:6:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s020-a075-w006-02	w-s020-a075-w006	20:75:6:2	2	صَّٰلِحَٰتِ	صَّٰلِحَٰتِ	صَّٰلِحَٰت	ص ل ح	صلح	N	STEM	STEM|POS:N|ACT|PCPL|LEM:S~a`liHa`t|ROOT:SlH|FP|ACC			ACT			F	plural	ACC
m-w-s020-a075-w007-01	w-s020-a075-w007	20:75:7:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s020-a075-w007-02	w-s020-a075-w007	20:75:7:2	2	أُو۟لَٰٓئِكَ	أُو۟لَٰٓئِكَ	أُولَٰٓئِك			DEM	STEM	STEM|POS:DEM|LEM:>uwla`^}ik|P								
m-w-s020-a075-w008-01	w-s020-a075-w008	20:75:8:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s020-a075-w008-02	w-s020-a075-w008	20:75:8:2	2	هُمُ	هُمُ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s020-a075-w009-01	w-s020-a075-w009	20:75:9:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s020-a075-w009-02	w-s020-a075-w009	20:75:9:2	2	دَّرَجَٰتُ	دَّرَجَٰتُ	دَرَجَة	د ر ج	درج	N	STEM	STEM|POS:N|LEM:darajap|ROOT:drj|FP|NOM						F	plural	NOM
m-w-s020-a075-w010-01	w-s020-a075-w010	20:75:10:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s020-a075-w010-02	w-s020-a075-w010	20:75:10:2	2	عُلَىٰ	عُلَىٰ	عُلْيَا	ع ل و	علو	ADJ	STEM	STEM|POS:ADJ|LEM:EuloyaA|ROOT:Elw|FP|NOM						F	plural	NOM
m-w-s020-a076-w001-01	w-s020-a076-w001	20:76:1:1	1	جَنَّٰتُ	جَنَّٰتُ	جَنَّة	ج ن ن	جنن	N	STEM	STEM|POS:N|LEM:jan~ap|ROOT:jnn|FP|NOM						F	plural	NOM
m-w-s020-a076-w002-01	w-s020-a076-w002	20:76:2:1	1	عَدْنٍ	عَدْنٍ	عَدْن			PN	STEM	STEM|POS:PN|LEM:Eadon|GEN								GEN
m-w-s020-a076-w003-01	w-s020-a076-w003	20:76:3:1	1	تَجْرِى	تَجْرِى	جَرَيْ	ج ر ي	جري	V	STEM	STEM|POS:V|IMPF|LEM:jarayo|ROOT:jry|3FS	IMPF				3	F	singular	
m-w-s020-a076-w004-01	w-s020-a076-w004	20:76:4:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s020-a076-w005-01	w-s020-a076-w005	20:76:5:1	1	تَحْتِ	تَحْتِ	تَحْت	ت ح ت	تحت	N	STEM	STEM|POS:N|LEM:taHot|ROOT:tHt|GEN								GEN
m-w-s020-a076-w005-02	w-s020-a076-w005	20:76:5:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s020-a076-w006-01	w-s020-a076-w006	20:76:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s020-a076-w006-02	w-s020-a076-w006	20:76:6:2	2	أَنْهَٰرُ	أَنْهَٰرُ	نَهَر	ن ه ر	نهر	N	STEM	STEM|POS:N|LEM:nahar|ROOT:nhr|MP|NOM						M	plural	NOM
m-w-s020-a076-w007-01	w-s020-a076-w007	20:76:7:1	1	خَٰلِدِينَ	خَٰلِدِينَ	خَٰلِد	خ ل د	خلد	N	STEM	STEM|POS:N|ACT|PCPL|LEM:xa`lid|ROOT:xld|MP|ACC			ACT			M	plural	ACC
m-w-s020-a076-w008-01	w-s020-a076-w008	20:76:8:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s020-a076-w008-02	w-s020-a076-w008	20:76:8:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s020-a076-w009-01	w-s020-a076-w009	20:76:9:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s020-a076-w009-02	w-s020-a076-w009	20:76:9:2	2	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s020-a076-w010-01	w-s020-a076-w010	20:76:10:1	1	جَزَآءُ	جَزَآءُ	جَزَآء	ج ز ي	جزي	N	STEM	STEM|POS:N|LEM:jazaA^'|ROOT:jzy|M|NOM								NOM
m-w-s020-a076-w011-01	w-s020-a076-w011	20:76:11:1	1	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s020-a076-w012-01	w-s020-a076-w012	20:76:12:1	1	تَزَكَّىٰ	تَزَكَّىٰ	تَزَكَّىٰ	ز ك و	زكو	V	STEM	STEM|POS:V|PERF|(V)|LEM:tazak~aY`|ROOT:zkw|3MS	PERF			V	3	M	singular	
m-w-s020-a077-w001-01	w-s020-a077-w001	20:77:1:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s020-a077-w001-02	w-s020-a077-w001	20:77:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s020-a077-w001-03	w-s020-a077-w001	20:77:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s020-a077-w002-01	w-s020-a077-w002	20:77:2:1	1	أَوْحَيْ	أَوْحَيْ	أَوْحَىٰٓ	و ح ي	وحي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>awoHaY`^|ROOT:wHy|1P	PERF			IV	1		plural	
m-w-s020-a077-w002-02	w-s020-a077-w002	20:77:2:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s020-a077-w003-01	w-s020-a077-w003	20:77:3:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s020-a077-w004-01	w-s020-a077-w004	20:77:4:1	1	مُوسَىٰٓ	مُوسَىٰٓ	مُوسَىٰ			PN	STEM	STEM|POS:PN|LEM:muwsaY`|M|GEN								GEN
m-w-s020-a077-w005-01	w-s020-a077-w005	20:77:5:1	1	أَنْ	أَنْ	أَن			INT	STEM	STEM|POS:INT|LEM:>an								
m-w-s020-a077-w006-01	w-s020-a077-w006	20:77:6:1	1	أَسْرِ	أَسْرِ	أَسْرَىٰ	س ر ي	سري	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:>asoraY`|ROOT:sry|2MS	IMPV			IV	2	M	singular	
m-w-s020-a077-w007-01	w-s020-a077-w007	20:77:7:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s020-a077-w007-02	w-s020-a077-w007	20:77:7:2	2	عِبَادِ	عِبَادِ	عَبْد	ع ب د	عبد	N	STEM	STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN						M	plural	GEN
m-w-s020-a077-w007-03	w-s020-a077-w007	20:77:7:3	3	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s020-a077-w008-01	w-s020-a077-w008	20:77:8:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s020-a077-w008-02	w-s020-a077-w008	20:77:8:2	2	ٱضْرِبْ	ٱضْرِبْ	ضَرَبَ	ض ر ب	ضرب	V	STEM	STEM|POS:V|IMPV|LEM:Daraba|ROOT:Drb|2MS	IMPV				2	M	singular	
m-w-s020-a077-w009-01	w-s020-a077-w009	20:77:9:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s020-a077-w009-02	w-s020-a077-w009	20:77:9:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s020-a077-w010-01	w-s020-a077-w010	20:77:10:1	1	طَرِيقًا	طَرِيقًا	طَرِيق	ط ر ق	طرق	N	STEM	STEM|POS:N|LEM:Tariyq|ROOT:Trq|M|INDEF|ACC								ACC
m-w-s020-a077-w011-01	w-s020-a077-w011	20:77:11:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s020-a077-w012-01	w-s020-a077-w012	20:77:12:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s020-a077-w012-02	w-s020-a077-w012	20:77:12:2	2	بَحْرِ	بَحْرِ	بَحْر	ب ح ر	بحر	N	STEM	STEM|POS:N|LEM:baHor|ROOT:bHr|M|GEN								GEN
m-w-s020-a077-w013-01	w-s020-a077-w013	20:77:13:1	1	يَبَسًا	يَبَسًا	يَبَس	ي ب س	يبس	ADJ	STEM	STEM|POS:ADJ|LEM:yabas|ROOT:ybs|MS|INDEF|ACC						M	singular	ACC
m-w-s020-a077-w014-01	w-s020-a077-w014	20:77:14:1	1	لَّا	لَّا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s020-a077-w015-01	w-s020-a077-w015	20:77:15:1	1	تَخَٰفُ	تَخَٰفُ	خَافَ	خ و ف	خوف	V	STEM	STEM|POS:V|IMPF|LEM:xaAfa|ROOT:xwf|2MS	IMPF				2	M	singular	
m-w-s020-a077-w016-01	w-s020-a077-w016	20:77:16:1	1	دَرَكًا	دَرَكًا	دَرَك	د ر ك	درك	N	STEM	STEM|POS:N|LEM:darak|ROOT:drk|M|INDEF|ACC								ACC
m-w-s020-a077-w017-01	w-s020-a077-w017	20:77:17:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s020-a077-w017-02	w-s020-a077-w017	20:77:17:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s020-a077-w018-01	w-s020-a077-w018	20:77:18:1	1	تَخْشَىٰ	تَخْشَىٰ	خَشِىَ	خ ش ي	خشي	V	STEM	STEM|POS:V|IMPF|LEM:xa$iYa|ROOT:x$y|2MS	IMPF				2	M	singular	
m-w-s020-a078-w001-01	w-s020-a078-w001	20:78:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s020-a078-w001-02	w-s020-a078-w001	20:78:1:2	2	أَتْبَعَ	أَتْبَعَ	أَتْبَعَ	ت ب ع	تبع	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>atobaEa|ROOT:tbE|3MS	PERF			IV	3	M	singular	
m-w-s020-a078-w001-03	w-s020-a078-w001	20:78:1:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s020-a078-w002-01	w-s020-a078-w002	20:78:2:1	1	فِرْعَوْنُ	فِرْعَوْنُ	فِرْعَوْن			PN	STEM	STEM|POS:PN|LEM:firoEawon|M|NOM								NOM
m-w-s020-a078-w003-01	w-s020-a078-w003	20:78:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s020-a078-w003-02	w-s020-a078-w003	20:78:3:2	2	جُنُودِ	جُنُودِ	جُند	ج ن د	جند	N	STEM	STEM|POS:N|LEM:jund|ROOT:jnd|MP|GEN						M	plural	GEN
m-w-s020-a078-w003-03	w-s020-a078-w003	20:78:3:3	3	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s020-a078-w004-01	w-s020-a078-w004	20:78:4:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s020-a078-w004-02	w-s020-a078-w004	20:78:4:2	2	غَشِيَ	غَشِيَ	غَشِيَ	غ ش و	غشو	V	STEM	STEM|POS:V|PERF|LEM:ga$iya|ROOT:g$w|3MS	PERF				3	M	singular	
m-w-s020-a078-w004-03	w-s020-a078-w004	20:78:4:3	3	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s020-a078-w005-01	w-s020-a078-w005	20:78:5:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s020-a078-w006-01	w-s020-a078-w006	20:78:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s020-a078-w006-02	w-s020-a078-w006	20:78:6:2	2	يَمِّ	يَمِّ	يَمّ	ي م م	يمم	N	STEM	STEM|POS:N|LEM:yam~|ROOT:ymm|M|GEN								GEN
m-w-s020-a078-w007-01	w-s020-a078-w007	20:78:7:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s020-a078-w008-01	w-s020-a078-w008	20:78:8:1	1	غَشِيَ	غَشِيَ	غَشِيَ	غ ش و	غشو	V	STEM	STEM|POS:V|PERF|LEM:ga$iya|ROOT:g$w|3MS	PERF				3	M	singular	
m-w-s020-a078-w008-02	w-s020-a078-w008	20:78:8:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s020-a079-w001-01	w-s020-a079-w001	20:79:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s020-a079-w001-02	w-s020-a079-w001	20:79:1:2	2	أَضَلَّ	أَضَلَّ	أَضَلَّ	ض ل ل	ضلل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aDal~a|ROOT:Dll|3MS	PERF			IV	3	M	singular	
m-w-s020-a079-w002-01	w-s020-a079-w002	20:79:2:1	1	فِرْعَوْنُ	فِرْعَوْنُ	فِرْعَوْن			PN	STEM	STEM|POS:PN|LEM:firoEawon|M|NOM								NOM
m-w-s020-a079-w003-01	w-s020-a079-w003	20:79:3:1	1	قَوْمَ	قَوْمَ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|ACC								ACC
m-w-s020-a079-w003-02	w-s020-a079-w003	20:79:3:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s020-a079-w004-01	w-s020-a079-w004	20:79:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s020-a079-w004-02	w-s020-a079-w004	20:79:4:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s020-a079-w005-01	w-s020-a079-w005	20:79:5:1	1	هَدَىٰ	هَدَىٰ	هَدَى	ه د ي	هدي	V	STEM	STEM|POS:V|PERF|LEM:hadaY|ROOT:hdy|3MS	PERF				3	M	singular	
m-w-s020-a080-w001-01	w-s020-a080-w001	20:80:1:1	1	يَٰ					VOC	PREFIX	PREFIX|ya+								
m-w-s020-a080-w001-02	w-s020-a080-w001	20:80:1:2	2	بَنِىٓ	بَنِىٓ	بُنَىّ	ب ن ي	بني	N	STEM	STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|ACC						M	plural	ACC
m-w-s020-a080-w002-01	w-s020-a080-w002	20:80:2:1	1	إِسْرَٰٓءِيلَ	إِسْرَٰٓءِيلَ	إِسْرَائِيل			PN	STEM	STEM|POS:PN|LEM:<isoraA}iyl|GEN								GEN
m-w-s020-a080-w003-01	w-s020-a080-w003	20:80:3:1	1	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s020-a080-w004-01	w-s020-a080-w004	20:80:4:1	1	أَنجَيْ	أَنجَيْ	أَنجَىٰ	ن ج و	نجو	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anjaY`|ROOT:njw|1P	PERF			IV	1		plural	
m-w-s020-a080-w004-02	w-s020-a080-w004	20:80:4:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s020-a080-w004-03	w-s020-a080-w004	20:80:4:3	3	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s020-a080-w005-01	w-s020-a080-w005	20:80:5:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s020-a080-w006-01	w-s020-a080-w006	20:80:6:1	1	عَدُوِّ	عَدُوِّ	عَدُوّ	ع د و	عدو	N	STEM	STEM|POS:N|LEM:Eaduw~|ROOT:Edw|M|GEN								GEN
m-w-s020-a080-w006-02	w-s020-a080-w006	20:80:6:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s020-a080-w007-01	w-s020-a080-w007	20:80:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s020-a080-w007-02	w-s020-a080-w007	20:80:7:2	2	وَٰعَدْ	وَٰعَدْ	وَٰعَدْ	و ع د	وعد	V	STEM	STEM|POS:V|PERF|(III)|LEM:wa`Eado|ROOT:wEd|1P	PERF			III	1		plural	
m-w-s020-a080-w007-03	w-s020-a080-w007	20:80:7:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s020-a080-w007-04	w-s020-a080-w007	20:80:7:4	4	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s020-a080-w008-01	w-s020-a080-w008	20:80:8:1	1	جَانِبَ	جَانِبَ	جَانِب	ج ن ب	جنب	LOC	STEM	STEM|POS:LOC|ACT|PCPL|LEM:jaAnib|ROOT:jnb|M|ACC			ACT					ACC
m-w-s020-a080-w009-01	w-s020-a080-w009	20:80:9:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s020-a080-w009-02	w-s020-a080-w009	20:80:9:2	2	طُّورِ	طُّورِ	طُور	ط و ر	طور	N	STEM	STEM|POS:N|LEM:Tuwr|ROOT:Twr|M|GEN								GEN
m-w-s020-a080-w010-01	w-s020-a080-w010	20:80:10:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s020-a080-w010-02	w-s020-a080-w010	20:80:10:2	2	أَيْمَنَ	أَيْمَنَ	أَيْمَن	ي م ن	يمن	ADJ	STEM	STEM|POS:ADJ|LEM:>ayoman|ROOT:ymn|MS|ACC						M	singular	ACC
m-w-s020-a080-w011-01	w-s020-a080-w011	20:80:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s020-a080-w011-02	w-s020-a080-w011	20:80:11:2	2	نَزَّلْ	نَزَّلْ	نَزَّلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|(II)|LEM:naz~ala|ROOT:nzl|1P	PERF			II	1		plural	
m-w-s020-a080-w011-03	w-s020-a080-w011	20:80:11:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s020-a080-w012-01	w-s020-a080-w012	20:80:12:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s020-a080-w012-02	w-s020-a080-w012	20:80:12:2	2	كُمُ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s020-a080-w013-01	w-s020-a080-w013	20:80:13:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s020-a080-w013-02	w-s020-a080-w013	20:80:13:2	2	مَنَّ	مَنَّ	مَنّ	م ن ن	منن	N	STEM	STEM|POS:N|LEM:man~|ROOT:mnn|M|ACC								ACC
m-w-s020-a080-w014-01	w-s020-a080-w014	20:80:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s020-a080-w014-02	w-s020-a080-w014	20:80:14:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s020-a080-w014-03	w-s020-a080-w014	20:80:14:3	3	سَّلْوَىٰ	سَّلْوَىٰ	سَّلْوَىٰ	س ل و	سلو	N	STEM	STEM|POS:N|LEM:s~alowaY`|ROOT:slw|M|ACC								ACC
m-w-s020-a081-w001-01	w-s020-a081-w001	20:81:1:1	1	كُلُ	كُلُ	أَكَلَ	ء ك ل	ءكل	V	STEM	STEM|POS:V|IMPV|LEM:>akala|ROOT:Akl|2MP	IMPV				2	M	plural	
m-w-s020-a081-w001-02	w-s020-a081-w001	20:81:1:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s020-a081-w002-01	w-s020-a081-w002	20:81:2:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s020-a081-w003-01	w-s020-a081-w003	20:81:3:1	1	طَيِّبَٰتِ	طَيِّبَٰتِ	طَيِّبَٰت	ط ي ب	طيب	N	STEM	STEM|POS:N|LEM:Tay~iba`t|ROOT:Tyb|FP|GEN						F	plural	GEN
m-w-s020-a081-w004-01	w-s020-a081-w004	20:81:4:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s020-a081-w005-01	w-s020-a081-w005	20:81:5:1	1	رَزَقْ	رَزَقْ	رَزَقَ	ر ز ق	رزق	V	STEM	STEM|POS:V|PERF|LEM:razaqa|ROOT:rzq|1P	PERF				1		plural	
m-w-s020-a081-w005-02	w-s020-a081-w005	20:81:5:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s020-a081-w005-03	w-s020-a081-w005	20:81:5:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s020-a081-w006-01	w-s020-a081-w006	20:81:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s020-a081-w006-02	w-s020-a081-w006	20:81:6:2	2	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s020-a081-w007-01	w-s020-a081-w007	20:81:7:1	1	تَطْغَ	تَطْغَ	طَغَىٰ	ط غ ي	طغي	V	STEM	STEM|POS:V|IMPF|LEM:TagaY`|ROOT:Tgy|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s020-a081-w007-02	w-s020-a081-w007	20:81:7:2	2	وْا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s020-a081-w008-01	w-s020-a081-w008	20:81:8:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s020-a081-w008-02	w-s020-a081-w008	20:81:8:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s020-a081-w009-01	w-s020-a081-w009	20:81:9:1	1	فَ					CAUS	PREFIX	PREFIX|f:CAUS+								
m-w-s020-a081-w009-02	w-s020-a081-w009	20:81:9:2	2	يَحِلَّ	يَحِلَّ	حَلَلْ	ح ل ل	حلل	V	STEM	STEM|POS:V|IMPF|LEM:Halalo|ROOT:Hll|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s020-a081-w010-01	w-s020-a081-w010	20:81:10:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
