candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C422	0.7157	hardness / toughness / strength / firmness	21	13	15	22	0.05919326	0.2136	1.0	0.7273	3,5,6,12,14,15,20,21,22,27,30,37,39,40,41,44,45,46,50,53,54	ء م ر ج ل د ح ف ظ ذ ك ر ش د د ع ب د ع ج م ع ز ز ق و م ك ل ل ك ل م م ل ك و ق ر	kw:hardness(86.6222); kw:toughness(60.9791); kw:strength(56.6699); kw:firmness(52.1902); kw:material(47.0641); kw:resilience(41.7788); kw:solidity(41.7788); kw:circumstance(33.004)	ش د د:B002:شدة القوة والصلابة → ج ل د:B002:صلابة وقوة تحتمل الشدة
C423	0.7157	wind / land_water_sky/weather_climate / proximity / climate	25	14	15	21	0.0598647	0.2019	1.0	0.6667	3,7,9,12,14,16,23,25,26,29,30,31,34,37,38,43,44,45,46,48,50,51,52,53,54	ء خ ر ج ن ب ح م م د ن و ر ب ب ر و ح س ف ل ض ر ر ع ن د ق ب ل ق ر ء ق م ر ن ح س ن ع م	kw:wind(78.0215); theme:land_water_sky/weather_climate(75.0559); kw:proximity(60.2637); kw:climate(59.2371); kw:nearness(52.1902); kw:breeze(47.5952); kw:direction(47.5872); kw:weather(47.4318)	ق ب ل:B012:ريح تقابل الدبور → ج ن ب:B006:الجنوب ريح من جهة مخصوصة
C424	0.7157	warfare / running / disaster / enemy	25	13	14	17	0.05809929	0.1889	1.0	0.7647	2,10,11,12,14,15,16,19,22,23,27,28,29,30,31,32,34,37,39,41,42,45,46,48,50	ب ر ك ر د ي س ب ق ش د د ظ ن ن ع ب د ع د و ع ز ز ق د م ك ر ه ن ز ل ن ص ر و ل ي	kw:warfare(52.9348); kw:running(41.0035); kw:disaster(35.6904); kw:enemy(31.3821); kw:race(31.0619); kw:enmity(29.544); kw:hostility(27.2163); kw:alliance(26.8781)	ع د و:B003:العَدُوّ والعداوة → ظ ن ن:B007:ظنين معاد
C425	0.7156	family / marriage / household / ownership	25	14	17	28	0.05908925	0.2154	0.9643	0.7143	6,8,9,14,15,16,21,22,23,24,25,29,30,31,37,38,42,43,45,46,47,48,50,53,54	خ ل و ر ب ب ر ج ع ر د د ر س ل ش ر ك ش ه و ض ر ر ظ ن ن ع ب د ع ت ب غ ي ر م ل ك ي د ي	kw:family(91.2873); kw:marriage(90.8235); kw:household(59.7372); kw:ownership(50.4406); kw:woman(46.9162); kw:control(44.2771); kw:spouse(43.7155); kw:kinship(38.0967)	ع ب د:B001:الرق والملك → م ل ك:B002:المِلْك والتصرف
C426	0.7156	knowledge / report / evidence / announcement	27	13	13	14	0.05319114	0.1795	0.9286	0.8571	3,4,5,6,9,12,13,14,15,16,20,21,22,23,26,27,29,36,39,40,44,47,48,50,52,53,54	ء ذ ن ء ن ث ح و ط ذ و ق ر ء ي س م ع ش ي ء ظ ن ن ع ج م ع ل م م ث ل ن ب ء ن ح س	kw:knowledge(78.4426); kw:report(43.7155); kw:evidence(40.6505); kw:announcement(32.1114); kw:news(30.4895); kw:information(30.2314); kw:intelligence(29.1436); kw:experience(28.9576)	م ث ل:B004:المثل صفة وخبر → ع ج م:B010:مذاق الشيء وخبره
C427	0.7154	increase / prosperity / growth / blessing	25	12	17	22	0.06378229	0.1732	0.9545	0.8636	7,8,9,10,11,12,14,15,23,25,29,30,34,38,39,40,42,43,45,46,47,50,51,53,54	ء ت ي ء م ر ء م م ب ر ك ث م ر د ف ع ر ب ب ر ب و ز ك و غ ي ر م ن ن ن ع م	kw:increase(80.0024); kw:prosperity(63.9861); kw:growth(63.214); kw:blessing(38.3916); kw:fertility(31.9188); kw:abundance(30.8919); kw:expansion(29.3388); kw:education(26.8781)	ب ر ك:B004:خير ثابت نام وبركة → ء م ر:B004:النماء والبركة
C428	0.7154	residence / truth / stability / stay	30	16	17	18	0.06175248	0.1333	1.0	0.8333	3,6,7,9,10,12,14,15,23,24,25,26,27,28,29,30,35,38,40,41,42,43,44,45,46,50,51,52,53,54	ب ر ك ب ط ل ث و ي ح ق ق خ ل د ر ب ب ر ب ع ر س و ز ي ن ص ب ر ع ت ب ع ق ب ف ص ل ق و م ك ف ر ن ع م	kw:residence(63.0508); kw:truth(53.9753); kw:stability(49.3724); kw:stay(44.9833); theme:space_form_boundary/place_location(44.9643); kw:place(41.2343); kw:settlement(41.2343); kw:permanence(41.1882)	ح ق ق:B001:ثبات مطابق للواقع ضد الباطل → ب ط ل:B001:ذهاب الشيء عن الحق والثبات
C429	0.7153	protection / concealment / veil / insight	28	14	17	25	0.06485588	0.1894	0.92	0.68	5,6,7,9,14,15,17,20,21,22,23,25,26,27,29,30,32,39,40,41,43,44,45,47,50,51,52,53	ب ص ر ج ن ب ج ن ن ح ج ب خ ف ي ر ء ي ر ج ع ر د د ر د ي ش ك ك ع م ي غ ف ر ك ف ر ك ن ن	kw:protection(79.5815); kw:concealment(76.4806); kw:veil(56.2768); kw:insight(47.5952); kw:shield(46.5929); kw:knowledge(44.8244); kw:screen(43.1696); kw:sight(42.6693)	ر ء ي:B001:رؤية العين والبصيرة → ب ص ر:B001:إبصار العين
C430	0.7153	tooth / craft_material_built/ornament_beauty / stab / warfare	21	13	13	12	0.05815739	0.1538	1.0	1.0	5,8,10,12,15,16,17,20,21,22,25,27,33,36,39,40,45,46,50,53,54	ء م ر ح ب ب ح ق ق ر ب ع ش ك ك ظ ل م ع ذ ب ع م ل ك ل ل ك ن ن م و ه ن ز غ ه ز ز	kw:tooth(39.8493); theme:craft_material_built/ornament_beauty(34.5142); kw:stab(32.5328); kw:warfare(31.7609); kw:gleam(28.7797); kw:shaft(28.6095); kw:penetration(27.7169); kw:refuge(26.4674)	ح ق ق:B009:طعنة استقامت حتى نفذت → ش ك ك:B002:إدخال النافذ في الشيء حتى يخرقه أو ينظمه
C431	0.7152	liability / surety / guarantee / burden	24	10	14	15	0.06818025	0.1852	1.0	0.8	5,8,10,14,15,17,18,20,22,24,25,27,28,29,30,35,37,42,43,44,47,48,52,53	ح ق ق ح م ل ر ب ع ص ب ر غ ي ر ق ب ل ك ف ي ك و ن و ق ر ي د ي	kw:liability(65.4624); kw:surety(63.4603); kw:guarantee(61.531); kw:burden(58.6452); kw:pledge(42.2076); kw:load(41.7788); kw:trust(37.4165); kw:contract(36.9363)	و ق ر:B002:حمل ثقيل → ح م ل:B001:إقلال المحمول الظاهر
C432	0.7151	precedence / beginning / front / time_measure_quantity/sequence_cycle	17	13	16	29	0.06347586	0.25	0.9655	0.6552	4,6,7,14,16,17,21,25,29,30,31,42,43,44,45,47,48	ء خ ر ء م م ء و ل ب ش ر ج ن ن خ ر ج خ ل ف س ب ق ع ق ب ق ب ل ق د م م ل ك ه د ي	kw:precedence(68.647); kw:beginning(67.4691); kw:front(58.2873); theme:time_measure_quantity/sequence_cycle(50.378); kw:orientation(42.9968); kw:priority(42.6693); kw:rear(42.6693); kw:leadership(38.7554)	ء خ ر:B003:المؤخر والخلف → ق د م:B007:المقدمة والقوادم
C433	0.715	law_governance/authority_governance / care / guardianship / governance	25	12	17	24	0.06332483	0.1875	1.0	0.75	3,5,6,8,10,12,14,15,20,21,22,25,27,28,30,31,33,34,40,42,45,46,50,53,54	ء م ر ء و ل ج ز ي ح ف ظ ح و ط خ ل ف ع م ل غ ي ر ق و ت ق و م ك ف ي و ل ي	theme:law_governance/authority_governance(109.9345); kw:care(74.4396); kw:guardianship(60.4627); kw:governance(56.2995); kw:replacement(44.9833); kw:stewardship(43.4363); kw:circumstance(33.004); kw:power(32.7774)	ء م ر:B003:الولاية وصاحب السلطان → و ل ي:B003:تولي الأمر والقيام عليه
C434	0.7147	hearing / cognition_perception/perception / sound / attention	25	11	17	29	0.06121192	0.2339	0.8966	0.6897	4,5,6,9,11,12,14,19,20,21,22,25,26,29,33,36,39,40,44,47,49,50,51,53,54	ء ذ ن ء ل ي ء ن س ر ج ع س م ع ش ي ء ن ب ء ن د د ن د و ن د ي و ح ي	kw:hearing(112.5535); theme:cognition_perception/perception(82.3571); kw:sound(82.1996); kw:attention(71.0845); kw:listening(62.7642); theme:language_communication/communication(52.4934); kw:audition(50.3071); kw:signal(43.4363)	س م ع:B006:إسماع القبيح والشتم → ن د د:B003:التشهير بالقبيح
C435	0.7146	honor / ritual_belief/religion_worship / dignity / authority	22	9	17	29	0.06435664	0.2397	0.931	0.6207	5,6,14,15,19,21,22,28,30,31,33,35,36,37,38,40,41,44,46,49,52,53	ء ل ه خ ي ر ذ ك ر س ب ح ع ب د ع ظ م ك ب ر ن ف س و ق ر	kw:honor(57.3531); theme:ritual_belief/religion_worship(46.9587); kw:dignity(44.6404); kw:authority(41.9427); kw:pride(40.6505); kw:devotion(40.0012); theme:emotion_ethics/honor_shame(38.2958); kw:reputation(36.1582)	ك ب ر:B002:معظم الأمر → ع ظ م:B002:معظم الشيء
C436	0.7146	excellence / virtue / achievement / attainment	20	11	14	18	0.06287139	0.2069	1.0	0.7778	5,6,10,11,13,15,16,17,19,21,27,31,33,34,40,42,47,49,50,53	ء ف ق ء ل ي ح ب ب ح م د خ ي ر س و ي ش د د ف و ق م ث ل ن ص ر و ل ي	kw:excellence(53.5428); kw:virtue(49.8887); kw:achievement(48.1671); kw:attainment(42.434); kw:selection(41.3787); kw:completion(37.7243); kw:generosity(36.4916); kw:goal(32.1114)	س و ي:B005:بلوغ وتمام الشباب → ش د د:B004:بلوغ الأشد
C437	0.7145	language / expression / articulation / meaning	26	11	15	21	0.05767789	0.21	1.0	0.6667	3,4,5,6,9,11,13,14,15,21,25,26,29,30,33,34,41,42,43,44,45,47,50,51,52,53	ب ي ن خ ل و ذ ك ر ع ر ب ع ر ض ف ص ل ق و ل ك ل م ل غ و م ث ل ن ط ق	kw:language(101.1486); kw:expression(62.6999); kw:articulation(59.0879); kw:meaning(58.6776); theme:language_communication/language_speech(56.5735); kw:utterance(52.7421); kw:rhetoric(47.2927); kw:communication(43.0941)	ع ر ب:B001:الإبانة والإفصاح → ب ي ن:B005:كشف المعنى بالقول أو العلامة
C438	0.7143	hardness / strength / toughness / thickness	27	14	15	19	0.06075943	0.1827	0.9474	0.7368	5,8,11,12,14,15,16,17,20,21,22,24,26,27,28,30,33,35,39,40,41,43,44,46,50,53,54	ج ح د ج ل د ح ز ن ذ ك ر ر س ل ش د د ص ب ر ع ج م ع ذ ب ع م ل غ ل ب غ ل ظ ك ر ه ك ل ل	kw:hardness(98.9968); kw:strength(56.6699); kw:toughness(45.7343); kw:thickness(40.3171); kw:firmness(39.1426); kw:severity(35.6159); kw:suffering(34.0588); kw:terrain(32.3757)	ش د د:B002:شدة القوة والصلابة → ج ل د:B002:صلابة وقوة تحتمل الشدة
C439	0.7143	wage / reward / earning / exchange	20	10	12	12	0.06338198	0.1875	1.0	0.8333	5,8,9,10,14,16,17,20,22,27,28,29,33,40,42,43,44,46,47,50	ء ج ر ء خ ذ ب ط ل ج ز ي ج ع ل خ ر ج ر س ل ر و ح ع م ل ك س ب	kw:wage(49.5059); kw:reward(44.6404); kw:earning(44.0082); kw:exchange(43.6419); kw:payment(42.2076); kw:livelihood(38.2751); kw:fee(34.884); kw:tax(33.004)	ع م ل:B004:أجر العمل ورزق العامل → ء ج ر:B001:جزاء العمل والكراء
C440	0.7143	body_health_life/health_medicine / wound / body_health_life/disease_injury / medicine	19	12	12	11	0.05725392	0.1667	1.0	1.0	3,4,6,9,11,12,13,14,15,20,21,32,39,41,43,44,45,47,50	ء ر ض ج ي ء خ ر ج ر ج ع ع ر ب ع ز ز ع ق ب ع و د غ ف ر ك ل م م ث ل ن ذ ر	theme:body_health_life/health_medicine(79.5044); kw:wound(61.4078); theme:body_health_life/disease_injury(49.9557); kw:medicine(46.7095); kw:recovery(40.4815); kw:abscess(33.004); kw:relapse(32.1114); kw:pus(32.1114)	ع ر ب:B008:فساد المعدة والجسم → غ ف ر:B004:نكس المرض أو الجرح
C441	0.7142	return / carrier / support / pillar	21	9	14	16	0.06057755	0.1882	1.0	0.875	3,5,6,13,15,21,23,28,30,31,33,37,39,40,44,47,48,49,50,51,53	ء و ل ء ي ي ح م ل د ع و ر ج ع ر د د ر د ي ع و د ق و م	kw:return(47.9976); kw:carrier(34.1547); kw:support(33.3585); kw:pillar(31.7301); kw:transport(30.469); kw:restoration(29.544); kw:fall(27.1003); kw:ruin(24.4437)	ر ج ع:B001:العود والرد إلى ما كان → ر د د:B001:الرجوع إلى الشيء أو رده إلى موضعه
C442	0.7141	summons / call / voice / calendar	25	17	17	29	0.06190553	0.2132	0.8966	0.6207	3,5,6,9,10,12,15,16,19,21,23,26,28,31,33,37,39,40,44,47,48,49,50,51,53	ء ذ ن ء ف ق ء ي ي د ع و ر ب ع ر ج ع ر و ح ص ب ح ع ر ب ل غ و ن ب ء ن د د ن د و ن د ي ن ص ر و ح ي ي و م	kw:summons(89.9666); kw:call(82.0071); kw:voice(62.3609); kw:calendar(48.4301); theme:language_communication/communication(45.4942); kw:signal(43.4363); kw:sound(41.0998); kw:weekday(34.884)	و ح ي:B005:صوت خفي → ن ب ء:B006:الصوت الخفي الملتبس
C443	0.714	intention / direction / aim / purpose	28	15	16	17	0.05844215	0.1429	1.0	0.8824	3,5,6,8,10,11,12,15,17,18,25,28,29,30,31,33,34,37,39,40,44,47,48,49,50,51,52,53	ء م ر ء م م ء م ن ء ي ي ح ف ظ ح م م د ع و س و ي ض ل ل ع م ي ق د م ق و م ل ح د ن د ي ه د ي	kw:intention(75.2399); kw:direction(59.4841); kw:aim(57.9151); kw:purpose(42.9143); kw:agency(40.924); theme:emotion_ethics/intention_character(38.7681); kw:invocation(34.1547); kw:governance(33.7797)	د ع و:B001:النداء والإمالة بالكلام → ن د ي:B001:رفع الصوت والنداء
C444	0.714	land / hardness / ground / terrain	22	12	12	13	0.05693117	0.197	1.0	0.7692	3,4,9,11,12,15,17,18,19,20,21,22,24,26,28,34,36,39,40,44,47,50	ج ل د خ ش ع س م ع ع د و ع ل م ع م ي ق و ي ك ر ه م و ت ن ب ء ن ج و ن و ر	kw:land(56.957); kw:hardness(49.4984); kw:ground(47.5872); kw:terrain(43.1677); kw:barrenness(39.1426); kw:geography(35.4006); kw:wasteland(30.7655); kw:sign(27.7169)	ك ر ه:B007:أرض صلبة غليظة → ج ل د:B003:أرض صلبة مستوية
C445	0.7139	assembly / kinship_society/household_community / gathering / crowd	27	13	17	28	0.05752617	0.2121	0.9286	0.6429	3,6,9,12,14,16,19,21,23,25,26,29,30,31,32,38,39,40,41,43,44,45,46,48,50,53,54	ء م م ج ن ن ح ش ر ح و ط ح ي ي ر ب ب ع ر ب غ ف ر ق ب ل ق ر ء ق و م ك ت ب ك ل ل	kw:assembly(79.1131); theme:kinship_society/household_community(54.6873); kw:gathering(51.3473); kw:crowd(51.0335); kw:tribe(47.5872); kw:demography(44.6404); kw:society(41.5571); kw:people(41.3787)	ك ت ب:B001:ضم شيء إلى شيء → ق ر ء:B001:جمع واجتماع
C446	0.7138	grammar / deixis / alphabet / space	31	7	12	10	0.04999793	0.1695	1.0	1.0	3,5,6,9,11,12,14,15,19,21,23,25,26,28,29,30,33,35,37,38,39,40,43,44,45,46,47,50,51,53,54	ء ل ي ء م م ء ي ي ذ و و ر ب ب ك ل م ه ا ء	kw:grammar(76.5503); kw:deixis(63.4603); kw:alphabet(34.884); kw:space(31.5315); kw:question(31.0619); kw:particle(29.7602); kw:meaning(29.3388); kw:reference(29.1436)	ر ب ب:B015:حرف رب وربما → ه ا ء:B006:الهاء حرف هجاء
C447	0.7137	land_water_sky/water_hydrology / basin / hydrology / reservoir	26	15	16	26	0.05446036	0.2185	1.0	0.6154	3,7,9,10,11,12,14,15,16,17,20,21,22,34,36,37,39,40,41,42,44,45,47,51,52,53	ء ت ي ء خ ذ ء ف ق ب ر ك ج ي ء خ ل ق د ف ع ش ق ق ع ل م ف ص ل م و ه ن ء ي ن د ي ن ص ر ن ط ق	theme:land_water_sky/water_hydrology(96.0225); kw:basin(76.0974); kw:hydrology(64.5801); kw:reservoir(59.9777); kw:pool(57.219); kw:channel(53.1324); kw:storage(43.4607); kw:infrastructure(39.8493)	ج ي ء:B003:مجتمع الماء في هبطة أو حول حصن → ء خ ذ:B006:موضع يمسك الماء
C448	0.7136	proximity / relation / adjacency / side	21	14	17	28	0.05922742	0.2105	1.0	0.7143	2,4,6,12,13,16,19,25,28,31,32,34,36,38,44,45,47,49,50,51,52	ب ع د ج ن ب د ن و ر ح م ش ر ك ش ط ن ش ك ك ض ر ر ع د و ع ر ض ع ن د ق ر ن م س س و ل ي	kw:proximity(120.5273); kw:relation(68.8237); kw:adjacency(62.7642); kw:side(56.0304); kw:space(52.5526); kw:nearness(52.1902); theme:kinship_society/social_relations(50.4848); kw:family(45.6437)	د ن و:B001:القرب والمقاربة → و ل ي:B001:قرب ودنو بلا فاصل
C449	0.7136	enmity / kinship_society/social_relations / hostility / conflict	25	14	14	16	0.05911924	0.1758	1.0	0.75	5,8,10,11,13,14,15,19,22,23,24,25,28,33,34,36,40,42,44,45,46,48,50,52,53	ب ع د ب ي ن د خ ن د و ر ر س و س ل م ش ق ق ص ل ح ظ ن ن ع د و ع و د غ ي ر ن ز غ ن و ر	kw:enmity(88.6319); theme:kinship_society/social_relations(68.3029); kw:hostility(68.0407); kw:conflict(60.5371); theme:conflict_security/conflict(54.7625); kw:politics(52.5539); kw:reconciliation(44.9833); kw:peace(44.316)	ص ل ح:B002:الصلح إزالة النفار بين الناس → س ل م:B004:الصلح والمسالمة ضد الحرب
C450	0.7136	message / falsehood / attention / prophecy	34	14	16	15	0.05608987	0.1282	1.0	0.8667	3,5,6,9,11,12,13,14,15,16,17,18,20,21,22,25,26,27,28,29,30,33,37,39,40,42,43,44,45,47,48,50,52,53	ء و ل ء ي ي ب ط ل خ ل ق ر ء ي ر س ل ق ض ي ق و ل ك و ن ل غ و ن ب ء ن ح س ه ا ء و ح ي	kw:message(63.4603); kw:falsehood(52.3699); kw:attention(47.3897); kw:prophecy(45.3471); kw:lie(44.316); theme:ritual_belief/belief_revelation(42.6276); kw:revelation(41.7788); kw:condition(40.1571)	و ح ي:B004:نبأ وإلهام من الله → ن ب ء:B003:المنبئ عن الله والنبوة
C451	0.7135	animal / travel / horse / transport	26	15	16	23	0.0544759	0.1933	1.0	0.7391	3,4,5,8,13,15,16,18,20,21,22,23,24,25,27,33,37,39,40,42,44,46,47,50,51,53	ج ن ب ح ق ق ح ك م ر ج ع ر د ي ر و ح ش م س ع ت ب ع ر ب ع ر ض ع م ل ن ط ق ه ز ز و ض ع و ق ي	kw:animal(61.9902); kw:travel(61.7615); kw:horse(57.8714); kw:transport(50.7816); kw:gait(49.2484); kw:hop(36.9273); kw:control(33.2078); kw:difficulty(28.9576)	ر ج ع:B008:رجع الدابة في السير → و ض ع:B003:حمل الدابة على العدو في السير
C452	0.7133	pride / honor / dignity / zeal	21	11	13	14	0.06257234	0.1867	1.0	0.8571	6,12,14,15,16,19,21,22,28,30,31,33,34,35,36,37,38,41,46,52,53	ء ل ه ح ز ن ح ف ظ ح م م س ج د ع ب د ع ز ز ع ظ م ك ب ر ن ح س ن ف س	kw:pride(67.7508); kw:honor(57.3531); kw:dignity(44.6404); kw:zeal(33.004); kw:humility(29.3388); kw:theology(29.3388); kw:arrogance(27.9929); kw:grief(27.7169)	ك ب ر:B006:العظمة والكبرياء → ع ظ م:B006:التعاظم والزهو
C453	0.7132	appointment / abode / station / place	29	12	17	22	0.0649122	0.1719	0.9091	0.7727	2,3,6,10,12,13,14,15,17,18,20,22,24,25,27,28,29,30,32,37,39,40,42,44,45,47,48,50,52	ء م ر ب ع د ث و ي خ ل ف ر ب ع ر د د ع و د ق و م ك و ن ن ز ل و ض ع و ع د	kw:appointment(47.5952); kw:abode(45.7343); kw:station(41.7788); kw:place(41.2343); theme:space_form_boundary/place_location(41.2173); kw:dwelling(40.3171); kw:hierarchy(32.5956); kw:placement(32.5328)	خ ل ف:B005:وعد لا يقع في ميعاده → و ع د:B001:وعد يفتح رجاء الموعود بقول
C454	0.7131	calendar / event / time / weekday	27	9	12	12	0.05726878	0.1935	1.0	0.75	3,9,10,12,15,16,17,18,19,20,21,22,24,25,27,28,29,30,35,37,38,40,44,47,48,52,53	ء ف ق ء و ل ر ب ع س ب ع ص ب ر ع ر ب ك و ن ل ي ل ي و م	kw:calendar(84.7527); kw:event(41.1882); kw:time(36.0591); kw:weekday(34.884); kw:existence(30.2314); kw:recurrence(27.3357); kw:day(26.6675); kw:naming(26.0951)	ي و م:B003:كائنة اليوم وشدته → ك و ن:B001:وقوع الشيء وحضوره في زمان
C455	0.713	livestock / herd / group / young	29	14	14	16	0.05994035	0.1758	1.0	0.625	3,5,9,10,11,12,14,16,20,21,22,23,25,26,29,30,31,34,38,43,44,45,46,48,49,50,51,53,54	ء ن س ج ل د ج ن ن ح م م ر ب ب ر ب ع ر س ل س ف ل س م و ق ب ل ق ر ء ن ع م و ق ر و ل ي	kw:livestock(85.7864); kw:herd(51.5089); kw:group(36.4065); kw:young(32.5328); kw:wealth(32.29); kw:society(31.1678); kw:cattle(30.4895); kw:economy(29.9286)	ق ر ء:B013:القِرَة مال وعيال → ن ع م:B005:مال الأنعام والإبل
C456	0.7129	travel / hardship / transport / gait	22	16	17	24	0.05718728	0.1778	1.0	0.875	7,10,11,14,15,16,18,21,25,29,34,38,39,40,42,43,45,47,50,51,52,53	ء ت ي ج ن ب ح ق ق ح م ل ر ج ع ر س ل ر و ح س ف ل س و ي ش ق ق ك ب ر ك ر ه ك م م ه ز ز و ض ع و ق ي	kw:travel(61.7615); kw:hardship(58.1957); kw:transport(50.7816); kw:gait(49.2484); kw:camel(37.0667); kw:endurance(36.4065); kw:burden(35.1871); kw:suffering(34.0588)	ء ت ي:B009:رجع يدي الناقة في السير → ر ج ع:B008:رجع الدابة في السير
C457	0.7127	proximity / relation / adjacency / family	23	13	16	25	0.05884943	0.2155	1.0	0.68	2,12,14,16,19,21,25,28,29,31,32,34,37,38,39,44,45,46,50,51,52,53,54	ء م م ب ع د ج ن ب ح م م د ن و ر ح م ش ك ك ع ب د ع د و ع ن د ق د م ك ل ل و ل ي	kw:proximity(84.3691); kw:relation(68.8237); kw:adjacency(62.7642); kw:family(57.0546); kw:nearness(52.1902); kw:space(42.0421); kw:society(41.5571); kw:inheritance(39.5566)	د ن و:B001:القرب والمقاربة → و ل ي:B001:قرب ودنو بلا فاصل
C458	0.7127	toughness / strength / hardness / parsimony	19	12	12	11	0.06251313	0.1667	1.0	0.9091	3,9,10,11,12,15,16,19,20,21,22,27,29,37,39,41,44,53,54	ج ع ل ج ل د ذ ك ر ش د د ش م س ص ر ص ر ع ج م ع ر ب ع ز ز ك ر ه ك ل ل و ز ع	kw:toughness(76.2238); kw:strength(68.0039); kw:hardness(37.1238); kw:parsimony(35.7766); kw:stoutness(32.1114); kw:miserliness(31.3821); kw:shortness(28.6095); kw:resilience(27.8525)	ش د د:B006:شدة البخل → ش م س:B006:التشمس بالمنع والبخل
C459	0.7125	travel / gallop / transport / deviation	17	14	14	21	0.06026493	0.2308	1.0	0.6667	4,10,13,19,21,23,24,28,34,37,38,40,43,47,50,51,52	ج ن ب ر ب ع ر ج ع ر د ي ش ق ق ش م س ع ت ب ع د و ع ر ض ع ق ب ع ن د ل ح د ن ط ق و ض ع	kw:travel(44.1154); kw:gallop(44.0082); kw:transport(40.6253); kw:deviation(40.4815); kw:gait(36.9363); kw:hop(36.9273); kw:biomechanics(35.7766); kw:animal(34.439)	ر ج ع:B008:رجع الدابة في السير → و ض ع:B003:حمل الدابة على العدو في السير
C460	0.7125	stone / livestock / herd / banner	32	16	16	18	0.05966947	0.15	1.0	0.6667	3,5,9,11,12,14,15,16,20,22,23,24,26,28,29,30,34,36,37,38,39,40,43,44,45,46,47,50,51,52,53,54	ء م ر ء ي ي ب ص ر ث و ي ح م م ر ء ي ر ب ب ر س ل ط و ع ع ق ب ع ل م ق ر ء م ر ي م و ه ن ع م و ق ر	kw:stone(59.6098); kw:livestock(57.1909); kw:herd(51.5089); kw:banner(49.5059); kw:sign(41.5754); kw:mark(36.6655); kw:transparency(35.7766); kw:flag(33.5381)	ق ر ء:B013:القِرَة مال وعيال → ن ع م:B005:مال الأنعام والإبل
C461	0.7124	payment / economy_property/finance_debt / abscess / tax	25	11	17	19	0.06268378	0.1484	1.0	0.8947	3,5,7,8,9,10,11,12,14,15,20,22,27,28,29,33,39,40,41,42,44,45,46,47,50	ء ت ي ء ج ر ء ر ض ج ز ي ج ع ل ج ي ء ح ك م خ ر ج ع م ل ف ص ل ق ض ي	kw:payment(56.2768); theme:economy_property/finance_debt(53.6733); kw:abscess(49.5059); kw:tax(49.5059); kw:wage(49.5059); kw:tribute(48.7992); kw:pus(48.1671); kw:levy(47.0731)	ء ت ي:B008:الإتاوة المؤداة → خ ر ج:B003:مال يخرج على جهة معلومة
C462	0.7124	wage / wound / relapse / medicine	24	12	13	11	0.06439077	0.1429	1.0	0.9091	3,4,5,6,8,9,10,13,20,22,24,27,29,32,33,35,40,42,43,44,45,46,47,50	ء ج ر ب ط ل ج ع ل خ ر ج ع ت ب ع ر ب ع ظ م ع م ل غ ف ر ك ل م ن ذ ر و ق ر	kw:wage(49.5059); kw:wound(49.1262); kw:relapse(48.1671); kw:medicine(46.7095); kw:injury(43.4013); kw:compensation(41.1882); kw:bone(38.6317); kw:fee(34.884)	ع م ل:B004:أجر العمل ورزق العامل → ء ج ر:B001:جزاء العمل والكراء
C463	0.7122	night / concealment / darkness / astronomy	28	15	17	22	0.06347521	0.1642	0.9545	0.7273	5,7,9,10,11,12,14,15,16,19,21,22,25,26,27,29,30,34,37,38,39,40,41,47,50,52,53,54	ج ن ن ح ج ب خ ش ع د خ ن د ف ع س ت ر س و ي ش م س ق م ر ك ب ر ك ف ر ك ل ل ل ي ل ن ه ر ي و م	kw:night(82.1033); kw:concealment(76.4806); kw:darkness(62.8738); kw:astronomy(53.537); kw:covering(46.2971); kw:time(45.0739); kw:light(44.7539); kw:moon(44.316)	س و ي:B012:ليلة استواء القمر → ق م ر:B001:القمر وضوؤه في السماء
C464	0.7121	body_health_life/reproduction_birth / pregnancy / reproduction / gestation	29	14	17	33	0.05882226	0.2481	0.8182	0.4848	2,3,5,9,10,12,14,15,16,19,21,25,26,29,30,31,32,36,39,40,42,44,45,46,47,50,52,53,54	ج ن ن ح ج ب ح م ل خ ل ف ر ء ي ر ج ع ر ح م ش ي ء ع و ذ ف ص ل ق ر ء ن ف س و ض ع ي و م	theme:body_health_life/reproduction_birth(148.4909); kw:pregnancy(103.6846); kw:reproduction(71.3905); kw:gestation(70.7234); kw:womb(66.6687); kw:birth(61.873); kw:mother(45.7343); kw:fetus(45.3471)	ر ء ي:B010:ظهور حمل الناقة أو الشاة → ر ج ع:B013:راجع الناقة وحملها
C465	0.7121	leather / hide / tanning / craft_material_built/craft	19	10	13	14	0.06207276	0.1867	1.0	0.8571	4,5,6,10,11,12,18,19,20,21,22,30,31,33,39,46,47,50,53	ء ف ق ء ل ي ب ش ر ج ل د س ل م ق د ر ق و ت م ر ر ن ج و ن ف س	kw:leather(78.0215); kw:hide(68.647); kw:tanning(48.7992); theme:craft_material_built/craft(47.842); kw:material(47.0641); kw:skin(36.2398); kw:craft(35.5769); kw:peeling(31.3821)	ن ف س:B007:قدر دبغة يسيرة → ء ف ق:B005:الأفيق من الجلد
