morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s059-a009-w002-01	w-s059-a009-w002	59:9:2:1	1	تَبَوَّ	تَبَوَّ	يَتَبَوَّأُ	ب و ء	بوء	V	STEM	STEM|POS:V|IMPV|(V)|LEM:yatabaw~a>u|ROOT:bwA|2MP	IMPV			V	2	M	plural	
m-w-s059-a009-w002-02	w-s059-a009-w002	59:9:2:2	2	ءُو					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s059-a009-w003-01	w-s059-a009-w003	59:9:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s059-a009-w003-02	w-s059-a009-w003	59:9:3:2	2	دَّارَ	دَّارَ	دَار	د و ر	دور	N	STEM	STEM|POS:N|LEM:daAr|ROOT:dwr|FS|ACC						F	singular	ACC
m-w-s059-a009-w004-01	w-s059-a009-w004	59:9:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s059-a009-w004-02	w-s059-a009-w004	59:9:4:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s059-a009-w004-03	w-s059-a009-w004	59:9:4:3	3	إِيمَٰنَ	إِيمَٰنَ	إِيمَٰن	ء م ن	ءمن	N	STEM	STEM|POS:N|VN|(IV)|LEM:<iyma`n|ROOT:Amn|M|ACC				IV				ACC
m-w-s059-a009-w005-01	w-s059-a009-w005	59:9:5:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s059-a009-w006-01	w-s059-a009-w006	59:9:6:1	1	قَبْلِ	قَبْلِ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s059-a009-w006-02	w-s059-a009-w006	59:9:6:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a009-w007-01	w-s059-a009-w007	59:9:7:1	1	يُحِبُّ	يُحِبُّ	أَحْبَبْ	ح ب ب	حبب	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aHobabo|ROOT:Hbb|3MP	IMPF			IV	3	M	plural	
m-w-s059-a009-w007-02	w-s059-a009-w007	59:9:7:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a009-w008-01	w-s059-a009-w008	59:9:8:1	1	مَنْ	مَنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s059-a009-w009-01	w-s059-a009-w009	59:9:9:1	1	هَاجَرَ	هَاجَرَ	هَاجَرَ	ه ج ر	هجر	V	STEM	STEM|POS:V|PERF|(III)|LEM:haAjara|ROOT:hjr|3MS	PERF			III	3	M	singular	
m-w-s059-a009-w010-01	w-s059-a009-w010	59:9:10:1	1	إِلَيْ	إِلَيْ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s059-a009-w010-02	w-s059-a009-w010	59:9:10:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a009-w011-01	w-s059-a009-w011	59:9:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s059-a009-w011-02	w-s059-a009-w011	59:9:11:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s059-a009-w012-01	w-s059-a009-w012	59:9:12:1	1	يَجِدُ	يَجِدُ	وَجَدَ	و ج د	وجد	V	STEM	STEM|POS:V|IMPF|LEM:wajada|ROOT:wjd|3MP	IMPF				3	M	plural	
m-w-s059-a009-w012-02	w-s059-a009-w012	59:9:12:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a009-w013-01	w-s059-a009-w013	59:9:13:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s059-a009-w014-01	w-s059-a009-w014	59:9:14:1	1	صُدُورِ	صُدُورِ	صَدْر	ص د ر	صدر	N	STEM	STEM|POS:N|LEM:Sador|ROOT:Sdr|MP|GEN						M	plural	GEN
m-w-s059-a009-w014-02	w-s059-a009-w014	59:9:14:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a009-w015-01	w-s059-a009-w015	59:9:15:1	1	حَاجَةً	حَاجَةً	حَاجَة	ح و ج	حوج	N	STEM	STEM|POS:N|LEM:HaAjap|ROOT:Hwj|F|INDEF|ACC								ACC
m-w-s059-a009-w016-01	w-s059-a009-w016	59:9:16:1	1	مِّ	مِّ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s059-a009-w016-02	w-s059-a009-w016	59:9:16:2	2	مَّآ	مَّآ	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s059-a009-w017-01	w-s059-a009-w017	59:9:17:1	1	أُوتُ	أُوتُ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|PASS|(IV)|LEM:A^taY|ROOT:Aty|3MP	PERF		PASS	IV	3	M	plural	
m-w-s059-a009-w017-02	w-s059-a009-w017	59:9:17:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a009-w018-01	w-s059-a009-w018	59:9:18:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s059-a009-w018-02	w-s059-a009-w018	59:9:18:2	2	يُؤْثِرُ	يُؤْثِرُ	آثَرَ	ء ث ر	ءثر	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:A^vara|ROOT:Avr|3MP	IMPF			IV	3	M	plural	
m-w-s059-a009-w018-03	w-s059-a009-w018	59:9:18:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a009-w019-01	w-s059-a009-w019	59:9:19:1	1	عَلَىٰٓ	عَلَىٰٓ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s059-a009-w020-01	w-s059-a009-w020	59:9:20:1	1	أَنفُسِ	أَنفُسِ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FP|GEN						F	plural	GEN
m-w-s059-a009-w020-02	w-s059-a009-w020	59:9:20:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a009-w021-01	w-s059-a009-w021	59:9:21:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s059-a009-w021-02	w-s059-a009-w021	59:9:21:2	2	لَوْ	لَوْ	لَو			SUB	STEM	STEM|POS:SUB|LEM:law								
m-w-s059-a009-w022-01	w-s059-a009-w022	59:9:22:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s059-a009-w023-01	w-s059-a009-w023	59:9:23:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s059-a009-w023-02	w-s059-a009-w023	59:9:23:2	2	هِمْ	هِمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s059-a009-w024-01	w-s059-a009-w024	59:9:24:1	1	خَصَاصَةٌ	خَصَاصَةٌ	خَصَاصَة	خ ص ص	خصص	N	STEM	STEM|POS:N|LEM:xaSaASap|ROOT:xSS|F|INDEF|NOM								NOM
m-w-s059-a009-w025-01	w-s059-a009-w025	59:9:25:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s059-a009-w025-02	w-s059-a009-w025	59:9:25:2	2	مَن	مَن	مَن			COND	STEM	STEM|POS:COND|LEM:man								
m-w-s059-a009-w026-01	w-s059-a009-w026	59:9:26:1	1	يُوقَ	يُوقَ	وَقَىٰ	و ق ي	وقي	V	STEM	STEM|POS:V|IMPF|PASS|LEM:waqaY`|ROOT:wqy|3MS|MOOD:JUS	IMPF	JUS	PASS		3	M	singular	
m-w-s059-a009-w027-01	w-s059-a009-w027	59:9:27:1	1	شُحَّ	شُحَّ	شُحّ	ش ح ح	شحح	N	STEM	STEM|POS:N|LEM:$uH~|ROOT:$HH|M|ACC								ACC
m-w-s059-a009-w028-01	w-s059-a009-w028	59:9:28:1	1	نَفْسِ	نَفْسِ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FS|GEN						F	singular	GEN
m-w-s059-a009-w028-02	w-s059-a009-w028	59:9:28:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s059-a009-w029-01	w-s059-a009-w029	59:9:29:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s059-a009-w029-02	w-s059-a009-w029	59:9:29:2	2	أُو۟لَٰٓئِكَ	أُو۟لَٰٓئِكَ	أُولَٰٓئِك			DEM	STEM	STEM|POS:DEM|LEM:>uwla`^}ik|P								
m-w-s059-a009-w030-01	w-s059-a009-w030	59:9:30:1	1	هُمُ	هُمُ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s059-a009-w031-01	w-s059-a009-w031	59:9:31:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s059-a009-w031-02	w-s059-a009-w031	59:9:31:2	2	مُفْلِحُونَ	مُفْلِحُونَ	مُفْلِحُون	ف ل ح	فلح	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mufoliHuwn|ROOT:flH|MP|NOM			ACT	IV		M	plural	NOM
m-w-s059-a010-w001-01	w-s059-a010-w001	59:10:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s059-a010-w001-02	w-s059-a010-w001	59:10:1:2	2	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s059-a010-w002-01	w-s059-a010-w002	59:10:2:1	1	جَآءُ	جَآءُ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MP	PERF				3	M	plural	
m-w-s059-a010-w002-02	w-s059-a010-w002	59:10:2:2	2	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a010-w003-01	w-s059-a010-w003	59:10:3:1	1	مِنۢ	مِنۢ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s059-a010-w004-01	w-s059-a010-w004	59:10:4:1	1	بَعْدِ	بَعْدِ	بَعْد	ب ع د	بعد	N	STEM	STEM|POS:N|LEM:baEod|ROOT:bEd|GEN								GEN
m-w-s059-a010-w004-02	w-s059-a010-w004	59:10:4:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a010-w005-01	w-s059-a010-w005	59:10:5:1	1	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP	IMPF				3	M	plural	
m-w-s059-a010-w005-02	w-s059-a010-w005	59:10:5:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a010-w006-01	w-s059-a010-w006	59:10:6:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s059-a010-w006-02	w-s059-a010-w006	59:10:6:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s059-a010-w007-01	w-s059-a010-w007	59:10:7:1	1	ٱغْفِرْ	ٱغْفِرْ	غَفَرَ	غ ف ر	غفر	V	STEM	STEM|POS:V|IMPV|LEM:gafara|ROOT:gfr|2MS	IMPV				2	M	singular	
m-w-s059-a010-w008-01	w-s059-a010-w008	59:10:8:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s059-a010-w008-02	w-s059-a010-w008	59:10:8:2	2	نَا	نَا				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s059-a010-w009-01	w-s059-a010-w009	59:10:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s059-a010-w009-02	w-s059-a010-w009	59:10:9:2	2	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s059-a010-w009-03	w-s059-a010-w009	59:10:9:3	3	إِخْوَٰنِ	إِخْوَٰنِ	أَخ	ء خ و	ءخو	N	STEM	STEM|POS:N|LEM:>ax|ROOT:Axw|MP|GEN						M	plural	GEN
m-w-s059-a010-w009-04	w-s059-a010-w009	59:10:9:4	4	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s059-a010-w010-01	w-s059-a010-w010	59:10:10:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s059-a010-w011-01	w-s059-a010-w011	59:10:11:1	1	سَبَقُ	سَبَقُ	سَبَقَ	س ب ق	سبق	V	STEM	STEM|POS:V|PERF|LEM:sabaqa|ROOT:sbq|3MP	PERF				3	M	plural	
m-w-s059-a010-w011-02	w-s059-a010-w011	59:10:11:2	2	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a010-w011-03	w-s059-a010-w011	59:10:11:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s059-a010-w012-01	w-s059-a010-w012	59:10:12:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s059-a010-w012-02	w-s059-a010-w012	59:10:12:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s059-a010-w012-03	w-s059-a010-w012	59:10:12:3	3	إِيمَٰنِ	إِيمَٰنِ	إِيمَٰن	ء م ن	ءمن	N	STEM	STEM|POS:N|VN|(IV)|LEM:<iyma`n|ROOT:Amn|M|GEN				IV				GEN
m-w-s059-a010-w013-01	w-s059-a010-w013	59:10:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s059-a010-w013-02	w-s059-a010-w013	59:10:13:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s059-a010-w014-01	w-s059-a010-w014	59:10:14:1	1	تَجْعَلْ	تَجْعَلْ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|IMPF|LEM:jaEala|ROOT:jEl|2MS|MOOD:JUS	IMPF	JUS			2	M	singular	
m-w-s059-a010-w015-01	w-s059-a010-w015	59:10:15:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s059-a010-w016-01	w-s059-a010-w016	59:10:16:1	1	قُلُوبِ	قُلُوبِ	قَلْب	ق ل ب	قلب	N	STEM	STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN						F	plural	GEN
m-w-s059-a010-w016-02	w-s059-a010-w016	59:10:16:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s059-a010-w017-01	w-s059-a010-w017	59:10:17:1	1	غِلًّا	غِلًّا	غِلّ	غ ل ل	غلل	N	STEM	STEM|POS:N|LEM:gil~|ROOT:gll|M|INDEF|ACC								ACC
m-w-s059-a010-w018-01	w-s059-a010-w018	59:10:18:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s059-a010-w018-02	w-s059-a010-w018	59:10:18:2	2	لَّذِينَ	لَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s059-a010-w019-01	w-s059-a010-w019	59:10:19:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s059-a010-w019-02	w-s059-a010-w019	59:10:19:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a010-w020-01	w-s059-a010-w020	59:10:20:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s059-a010-w020-02	w-s059-a010-w020	59:10:20:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s059-a010-w021-01	w-s059-a010-w021	59:10:21:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s059-a010-w021-02	w-s059-a010-w021	59:10:21:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s059-a010-w022-01	w-s059-a010-w022	59:10:22:1	1	رَءُوفٌ	رَءُوفٌ	رَءُوف	ر ء ف	رءف	N	STEM	STEM|POS:N|LEM:ra'uwf|ROOT:rAf|MS|INDEF|NOM						M	singular	NOM
m-w-s059-a010-w023-01	w-s059-a010-w023	59:10:23:1	1	رَّحِيمٌ	رَّحِيمٌ	رَّحِيم	ر ح م	رحم	ADJ	STEM	STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|INDEF|NOM						M	singular	NOM
m-w-s059-a011-w001-01	w-s059-a011-w001	59:11:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s059-a011-w001-02	w-s059-a011-w001	59:11:1:2	2	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s059-a011-w002-01	w-s059-a011-w002	59:11:2:1	1	تَرَ	تَرَ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS|MOOD:JUS	IMPF	JUS			2	M	singular	
m-w-s059-a011-w003-01	w-s059-a011-w003	59:11:3:1	1	إِلَى	إِلَى	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s059-a011-w004-01	w-s059-a011-w004	59:11:4:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s059-a011-w005-01	w-s059-a011-w005	59:11:5:1	1	نَافَقُ	نَافَقُ	نَافَقُ	ن ف ق	نفق	V	STEM	STEM|POS:V|PERF|(III)|LEM:naAfaqu|ROOT:nfq|3MP	PERF			III	3	M	plural	
m-w-s059-a011-w005-02	w-s059-a011-w005	59:11:5:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a011-w006-01	w-s059-a011-w006	59:11:6:1	1	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP	IMPF				3	M	plural	
m-w-s059-a011-w006-02	w-s059-a011-w006	59:11:6:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a011-w007-01	w-s059-a011-w007	59:11:7:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s059-a011-w007-02	w-s059-a011-w007	59:11:7:2	2	إِخْوَٰنِ	إِخْوَٰنِ	أَخ	ء خ و	ءخو	N	STEM	STEM|POS:N|LEM:>ax|ROOT:Axw|MP|GEN						M	plural	GEN
m-w-s059-a011-w007-03	w-s059-a011-w007	59:11:7:3	3	هِمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a011-w008-01	w-s059-a011-w008	59:11:8:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s059-a011-w009-01	w-s059-a011-w009	59:11:9:1	1	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s059-a011-w009-02	w-s059-a011-w009	59:11:9:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a011-w010-01	w-s059-a011-w010	59:11:10:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s059-a011-w011-01	w-s059-a011-w011	59:11:11:1	1	أَهْلِ	أَهْلِ	أَهْل	ء ه ل	ءهل	N	STEM	STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|GEN								GEN
m-w-s059-a011-w012-01	w-s059-a011-w012	59:11:12:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s059-a011-w012-02	w-s059-a011-w012	59:11:12:2	2	كِتَٰبِ	كِتَٰبِ	كِتَٰب	ك ت ب	كتب	N	STEM	STEM|POS:N|LEM:kita`b|ROOT:ktb|M|GEN								GEN
m-w-s059-a011-w013-01	w-s059-a011-w013	59:11:13:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s059-a011-w013-02	w-s059-a011-w013	59:11:13:2	2	ئِنْ	ئِنْ	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s059-a011-w014-01	w-s059-a011-w014	59:11:14:1	1	أُخْرِجْ	أُخْرِجْ	أَخْرَجَ	خ ر ج	خرج	V	STEM	STEM|POS:V|PERF|PASS|(IV)|LEM:>axoraja|ROOT:xrj|2MP	PERF		PASS	IV	2	M	plural	
m-w-s059-a011-w014-02	w-s059-a011-w014	59:11:14:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s059-a011-w015-01	w-s059-a011-w015	59:11:15:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s059-a011-w015-02	w-s059-a011-w015	59:11:15:2	2	نَخْرُجَ	نَخْرُجَ	خَرَجَ	خ ر ج	خرج	V	STEM	STEM|POS:V|IMPF|LEM:xaraja|ROOT:xrj|1P	IMPF				1		plural	
m-w-s059-a011-w015-03	w-s059-a011-w015	59:11:15:3	3	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s059-a011-w016-01	w-s059-a011-w016	59:11:16:1	1	مَعَ	مَعَ	مَع			LOC	STEM	STEM|POS:LOC|LEM:maE|ACC								ACC
m-w-s059-a011-w016-02	w-s059-a011-w016	59:11:16:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s059-a011-w017-01	w-s059-a011-w017	59:11:17:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s059-a011-w017-02	w-s059-a011-w017	59:11:17:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s059-a011-w018-01	w-s059-a011-w018	59:11:18:1	1	نُطِيعُ	نُطِيعُ	أَطَاعَ	ط و ع	طوع	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aTaAEa|ROOT:TwE|1P	IMPF			IV	1		plural	
m-w-s059-a011-w019-01	w-s059-a011-w019	59:11:19:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s059-a011-w019-02	w-s059-a011-w019	59:11:19:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s059-a011-w020-01	w-s059-a011-w020	59:11:20:1	1	أَحَدًا	أَحَدًا	أَحَد	ء ح د	ءحد	N	STEM	STEM|POS:N|LEM:>aHad|ROOT:AHd|M|INDEF|ACC								ACC
m-w-s059-a011-w021-01	w-s059-a011-w021	59:11:21:1	1	أَبَدًا	أَبَدًا	أَبَدًا	ء ب د	ءبد	T	STEM	STEM|POS:T|LEM:>abadFA|ROOT:Abd|M|INDEF|ACC								ACC
m-w-s059-a011-w022-01	w-s059-a011-w022	59:11:22:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s059-a011-w022-02	w-s059-a011-w022	59:11:22:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s059-a011-w023-01	w-s059-a011-w023	59:11:23:1	1	قُوتِلْ	قُوتِلْ	قَٰتَلَ	ق ت ل	قتل	V	STEM	STEM|POS:V|PERF|PASS|(III)|LEM:qa`tala|ROOT:qtl|2MP	PERF		PASS	III	2	M	plural	
m-w-s059-a011-w023-02	w-s059-a011-w023	59:11:23:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s059-a011-w024-01	w-s059-a011-w024	59:11:24:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s059-a011-w024-02	w-s059-a011-w024	59:11:24:2	2	نَنصُرَ	نَنصُرَ	نَصَرَ	ن ص ر	نصر	V	STEM	STEM|POS:V|IMPF|LEM:naSara|ROOT:nSr|1P	IMPF				1		plural	
m-w-s059-a011-w024-03	w-s059-a011-w024	59:11:24:3	3	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s059-a011-w024-04	w-s059-a011-w024	59:11:24:4	4	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s059-a011-w025-01	w-s059-a011-w025	59:11:25:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s059-a011-w025-02	w-s059-a011-w025	59:11:25:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s059-a011-w026-01	w-s059-a011-w026	59:11:26:1	1	يَشْهَدُ	يَشْهَدُ	شَهِدَ	ش ه د	شهد	V	STEM	STEM|POS:V|IMPF|LEM:$ahida|ROOT:$hd|3MS	IMPF				3	M	singular	
m-w-s059-a011-w027-01	w-s059-a011-w027	59:11:27:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s059-a011-w027-02	w-s059-a011-w027	59:11:27:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a011-w028-01	w-s059-a011-w028	59:11:28:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s059-a011-w028-02	w-s059-a011-w028	59:11:28:2	2	كَٰذِبُونَ	كَٰذِبُونَ	كَٰذِب	ك ذ ب	كذب	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ka`*ib|ROOT:k*b|MP|NOM			ACT			M	plural	NOM
m-w-s059-a012-w001-01	w-s059-a012-w001	59:12:1:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s059-a012-w001-02	w-s059-a012-w001	59:12:1:2	2	ئِنْ	ئِنْ	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s059-a012-w002-01	w-s059-a012-w002	59:12:2:1	1	أُخْرِجُ	أُخْرِجُ	أَخْرَجَ	خ ر ج	خرج	V	STEM	STEM|POS:V|PERF|PASS|(IV)|LEM:>axoraja|ROOT:xrj|3MP	PERF		PASS	IV	3	M	plural	
m-w-s059-a012-w002-02	w-s059-a012-w002	59:12:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s059-a012-w003-01	w-s059-a012-w003	59:12:3:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s059-a012-w004-01	w-s059-a012-w004	59:12:4:1	1	يَخْرُجُ	يَخْرُجُ	خَرَجَ	خ ر ج	خرج	V	STEM	STEM|POS:V|IMPF|LEM:xaraja|ROOT:xrj|3MP	IMPF				3	M	plural	
