morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s055-a035-w008-01	w-s055-a035-w008	55:35:8:1	1	تَنتَصِرَ	تَنتَصِرَ	ٱنتَصَرَ	ن ص ر	نصر	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{ntaSara|ROOT:nSr|2D	IMPF			VIII	2		dual	
m-w-s055-a035-w008-02	w-s055-a035-w008	55:35:8:2	2	انِ					PRON	SUFFIX	SUFFIX|PRON:2D					2		dual	
m-w-s055-a036-w001-01	w-s055-a036-w001	55:36:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s055-a036-w001-02	w-s055-a036-w001	55:36:1:2	2	بِ					P	PREFIX	PREFIX|bi+								
m-w-s055-a036-w001-03	w-s055-a036-w001	55:36:1:3	3	أَىِّ	أَىِّ	أَىّ			INTG	STEM	STEM|POS:INTG|LEM:>aY~|GEN								GEN
m-w-s055-a036-w002-01	w-s055-a036-w002	55:36:2:1	1	ءَالَآءِ	ءَالَآءِ	ءَالَآء	ء ل و	ءلو	N	STEM	STEM|POS:N|LEM:'aAlaA^'|ROOT:Alw|MP|GEN						M	plural	GEN
m-w-s055-a036-w003-01	w-s055-a036-w003	55:36:3:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s055-a036-w003-02	w-s055-a036-w003	55:36:3:2	2	كُمَا					PRON	SUFFIX	SUFFIX|PRON:2D					2		dual	
m-w-s055-a036-w004-01	w-s055-a036-w004	55:36:4:1	1	تُكَذِّبَ	تُكَذِّبَ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|IMPF|(II)|LEM:ka*~aba|ROOT:k*b|2D	IMPF			II	2		dual	
m-w-s055-a036-w004-02	w-s055-a036-w004	55:36:4:2	2	انِ					PRON	SUFFIX	SUFFIX|PRON:2D					2		dual	
m-w-s055-a037-w001-01	w-s055-a037-w001	55:37:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s055-a037-w001-02	w-s055-a037-w001	55:37:1:2	2	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s055-a037-w002-01	w-s055-a037-w002	55:37:2:1	1	ٱنشَقَّتِ	ٱنشَقَّتِ	ٱنشَقَّ	ش ق ق	شقق	V	STEM	STEM|POS:V|PERF|(VII)|LEM:{n$aq~a|ROOT:$qq|3FS	PERF			VII	3	F	singular	
m-w-s055-a037-w003-01	w-s055-a037-w003	55:37:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s055-a037-w003-02	w-s055-a037-w003	55:37:3:2	2	سَّمَآءُ	سَّمَآءُ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|F|NOM								NOM
m-w-s055-a037-w004-01	w-s055-a037-w004	55:37:4:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s055-a037-w004-02	w-s055-a037-w004	55:37:4:2	2	كَانَتْ	كَانَتْ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3FS	PERF				3	F	singular	
m-w-s055-a037-w005-01	w-s055-a037-w005	55:37:5:1	1	وَرْدَةً	وَرْدَةً	وَرْدَة	و ر د	ورد	N	STEM	STEM|POS:N|LEM:warodap|ROOT:wrd|F|INDEF|ACC								ACC
m-w-s055-a037-w006-01	w-s055-a037-w006	55:37:6:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s055-a037-w006-02	w-s055-a037-w006	55:37:6:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s055-a037-w006-03	w-s055-a037-w006	55:37:6:3	3	دِّهَانِ	دِّهَانِ	دِّهَان	د ه ن	دهن	N	STEM	STEM|POS:N|LEM:d~ihaAn|ROOT:dhn|M|GEN								GEN
m-w-s055-a038-w001-01	w-s055-a038-w001	55:38:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s055-a038-w001-02	w-s055-a038-w001	55:38:1:2	2	بِ					P	PREFIX	PREFIX|bi+								
m-w-s055-a038-w001-03	w-s055-a038-w001	55:38:1:3	3	أَىِّ	أَىِّ	أَىّ			N	STEM	STEM|POS:N|LEM:>aY~|GEN								GEN
m-w-s055-a038-w002-01	w-s055-a038-w002	55:38:2:1	1	ءَالَآءِ	ءَالَآءِ	ءَالَآء	ء ل و	ءلو	N	STEM	STEM|POS:N|LEM:'aAlaA^'|ROOT:Alw|MP|GEN						M	plural	GEN
m-w-s055-a038-w003-01	w-s055-a038-w003	55:38:3:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s055-a038-w003-02	w-s055-a038-w003	55:38:3:2	2	كُمَا					PRON	SUFFIX	SUFFIX|PRON:2D					2		dual	
m-w-s055-a038-w004-01	w-s055-a038-w004	55:38:4:1	1	تُكَذِّبَ	تُكَذِّبَ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|IMPF|(II)|LEM:ka*~aba|ROOT:k*b|2D	IMPF			II	2		dual	
m-w-s055-a038-w004-02	w-s055-a038-w004	55:38:4:2	2	انِ					PRON	SUFFIX	SUFFIX|PRON:2D					2		dual	
m-w-s055-a039-w001-01	w-s055-a039-w001	55:39:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s055-a039-w001-02	w-s055-a039-w001	55:39:1:2	2	يَوْمَئِذٍ	يَوْمَئِذٍ	يَوْمَئِذ			T	STEM	STEM|POS:T|LEM:yawoma}i*								
m-w-s055-a039-w002-01	w-s055-a039-w002	55:39:2:1	1	لَّا	لَّا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s055-a039-w003-01	w-s055-a039-w003	55:39:3:1	1	يُسْـَٔلُ	يُسْـَٔلُ	سَأَلَ	س ء ل	سءل	V	STEM	STEM|POS:V|IMPF|PASS|LEM:sa>ala|ROOT:sAl|3MS	IMPF		PASS		3	M	singular	
m-w-s055-a039-w004-01	w-s055-a039-w004	55:39:4:1	1	عَن	عَن	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s055-a039-w005-01	w-s055-a039-w005	55:39:5:1	1	ذَنۢبِ	ذَنۢبِ	ذَنب	ذ ن ب	ذنب	N	STEM	STEM|POS:N|LEM:*anb|ROOT:*nb|M|GEN								GEN
m-w-s055-a039-w005-02	w-s055-a039-w005	55:39:5:2	2	هِۦٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s055-a039-w006-01	w-s055-a039-w006	55:39:6:1	1	إِنسٌ	إِنسٌ	إِنس	ء ن س	ءنس	N	STEM	STEM|POS:N|LEM:<ins|ROOT:Ans|M|INDEF|NOM								NOM
m-w-s055-a039-w007-01	w-s055-a039-w007	55:39:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s055-a039-w007-02	w-s055-a039-w007	55:39:7:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s055-a039-w008-01	w-s055-a039-w008	55:39:8:1	1	جَآنٌّ	جَآنٌّ	جَآنّ	ج ن ن	جنن	N	STEM	STEM|POS:N|ACT|PCPL|LEM:jaA^n~|ROOT:jnn|M|INDEF|NOM			ACT					NOM
m-w-s055-a040-w001-01	w-s055-a040-w001	55:40:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s055-a040-w001-02	w-s055-a040-w001	55:40:1:2	2	بِ					P	PREFIX	PREFIX|bi+								
m-w-s055-a040-w001-03	w-s055-a040-w001	55:40:1:3	3	أَىِّ	أَىِّ	أَىّ			INTG	STEM	STEM|POS:INTG|LEM:>aY~|GEN								GEN
m-w-s055-a040-w002-01	w-s055-a040-w002	55:40:2:1	1	ءَالَآءِ	ءَالَآءِ	ءَالَآء	ء ل و	ءلو	N	STEM	STEM|POS:N|LEM:'aAlaA^'|ROOT:Alw|MP|GEN						M	plural	GEN
m-w-s055-a040-w003-01	w-s055-a040-w003	55:40:3:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s055-a040-w003-02	w-s055-a040-w003	55:40:3:2	2	كُمَا					PRON	SUFFIX	SUFFIX|PRON:2D					2		dual	
m-w-s055-a040-w004-01	w-s055-a040-w004	55:40:4:1	1	تُكَذِّبَ	تُكَذِّبَ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|IMPF|(II)|LEM:ka*~aba|ROOT:k*b|2D	IMPF			II	2		dual	
m-w-s055-a040-w004-02	w-s055-a040-w004	55:40:4:2	2	انِ					PRON	SUFFIX	SUFFIX|PRON:2D					2		dual	
m-w-s055-a041-w001-01	w-s055-a041-w001	55:41:1:1	1	يُعْرَفُ	يُعْرَفُ	عَرَفَ	ع ر ف	عرف	V	STEM	STEM|POS:V|IMPF|PASS|LEM:Earafa|ROOT:Erf|3MS	IMPF		PASS		3	M	singular	
m-w-s055-a041-w002-01	w-s055-a041-w002	55:41:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s055-a041-w002-02	w-s055-a041-w002	55:41:2:2	2	مُجْرِمُونَ	مُجْرِمُونَ	مُجْرِم	ج ر م	جرم	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mujorim|ROOT:jrm|MP|NOM			ACT	IV		M	plural	NOM
m-w-s055-a041-w003-01	w-s055-a041-w003	55:41:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s055-a041-w003-02	w-s055-a041-w003	55:41:3:2	2	سِيمَٰ	سِيمَٰ	سِيمَٰ	س و م	سوم	N	STEM	STEM|POS:N|LEM:siyma`|ROOT:swm|M|GEN								GEN
m-w-s055-a041-w003-03	w-s055-a041-w003	55:41:3:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s055-a041-w004-01	w-s055-a041-w004	55:41:4:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s055-a041-w004-02	w-s055-a041-w004	55:41:4:2	2	يُؤْخَذُ	يُؤْخَذُ	أَخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|IMPF|PASS|LEM:>axa*a|ROOT:Ax*|3MS	IMPF		PASS		3	M	singular	
m-w-s055-a041-w005-01	w-s055-a041-w005	55:41:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s055-a041-w005-02	w-s055-a041-w005	55:41:5:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s055-a041-w005-03	w-s055-a041-w005	55:41:5:3	3	نَّوَٰصِى	نَّوَٰصِى	نَّوَٰصِى	ن ص ي	نصي	N	STEM	STEM|POS:N|LEM:n~awa`SiY|ROOT:nSy|P|GEN								GEN
m-w-s055-a041-w006-01	w-s055-a041-w006	55:41:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s055-a041-w006-02	w-s055-a041-w006	55:41:6:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s055-a041-w006-03	w-s055-a041-w006	55:41:6:3	3	أَقْدَامِ	أَقْدَامِ	قَدَم	ق د م	قدم	N	STEM	STEM|POS:N|LEM:qadam|ROOT:qdm|MP|GEN						M	plural	GEN
m-w-s055-a042-w001-01	w-s055-a042-w001	55:42:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s055-a042-w001-02	w-s055-a042-w001	55:42:1:2	2	بِ					P	PREFIX	PREFIX|bi+								
m-w-s055-a042-w001-03	w-s055-a042-w001	55:42:1:3	3	أَىِّ	أَىِّ	أَىّ			INTG	STEM	STEM|POS:INTG|LEM:>aY~|GEN								GEN
m-w-s055-a042-w002-01	w-s055-a042-w002	55:42:2:1	1	ءَالَآءِ	ءَالَآءِ	ءَالَآء	ء ل و	ءلو	N	STEM	STEM|POS:N|LEM:'aAlaA^'|ROOT:Alw|MP|GEN						M	plural	GEN
m-w-s055-a042-w003-01	w-s055-a042-w003	55:42:3:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s055-a042-w003-02	w-s055-a042-w003	55:42:3:2	2	كُمَا					PRON	SUFFIX	SUFFIX|PRON:2D					2		dual	
m-w-s055-a042-w004-01	w-s055-a042-w004	55:42:4:1	1	تُكَذِّبَ	تُكَذِّبَ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|IMPF|(II)|LEM:ka*~aba|ROOT:k*b|2D	IMPF			II	2		dual	
m-w-s055-a042-w004-02	w-s055-a042-w004	55:42:4:2	2	انِ					PRON	SUFFIX	SUFFIX|PRON:2D					2		dual	
m-w-s055-a043-w001-01	w-s055-a043-w001	55:43:1:1	1	هَٰذِهِۦ	هَٰذِهِۦ	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|FS						F	singular	
m-w-s055-a043-w002-01	w-s055-a043-w002	55:43:2:1	1	جَهَنَّمُ	جَهَنَّمُ	جَهَنَّم			PN	STEM	STEM|POS:PN|LEM:jahan~am|NOM								NOM
m-w-s055-a043-w003-01	w-s055-a043-w003	55:43:3:1	1	ٱلَّتِى	ٱلَّتِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|FS						F	singular	
m-w-s055-a043-w004-01	w-s055-a043-w004	55:43:4:1	1	يُكَذِّبُ	يُكَذِّبُ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|IMPF|(II)|LEM:ka*~aba|ROOT:k*b|3MS	IMPF			II	3	M	singular	
m-w-s055-a043-w005-01	w-s055-a043-w005	55:43:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s055-a043-w005-02	w-s055-a043-w005	55:43:5:2	2	هَا	هَا				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s055-a043-w006-01	w-s055-a043-w006	55:43:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s055-a043-w006-02	w-s055-a043-w006	55:43:6:2	2	مُجْرِمُونَ	مُجْرِمُونَ	مُجْرِم	ج ر م	جرم	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mujorim|ROOT:jrm|MP|NOM			ACT	IV		M	plural	NOM
m-w-s055-a044-w001-01	w-s055-a044-w001	55:44:1:1	1	يَطُوفُ	يَطُوفُ	طَافَ	ط و ف	طوف	V	STEM	STEM|POS:V|IMPF|LEM:TaAfa|ROOT:Twf|3MP	IMPF				3	M	plural	
m-w-s055-a044-w001-02	w-s055-a044-w001	55:44:1:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s055-a044-w002-01	w-s055-a044-w002	55:44:2:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s055-a044-w002-02	w-s055-a044-w002	55:44:2:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s055-a044-w003-01	w-s055-a044-w003	55:44:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s055-a044-w003-02	w-s055-a044-w003	55:44:3:2	2	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s055-a044-w004-01	w-s055-a044-w004	55:44:4:1	1	حَمِيمٍ	حَمِيمٍ	حَمِيم	ح م م	حمم	N	STEM	STEM|POS:N|LEM:Hamiym|ROOT:Hmm|MS|INDEF|GEN						M	singular	GEN
m-w-s055-a044-w005-01	w-s055-a044-w005	55:44:5:1	1	ءَانٍ	ءَانٍ	ءَان	ء ن ي	ءني	N	STEM	STEM|POS:N|ACT|PCPL|LEM:'aAn|ROOT:Any|M|INDEF|GEN			ACT					GEN
m-w-s055-a045-w001-01	w-s055-a045-w001	55:45:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s055-a045-w001-02	w-s055-a045-w001	55:45:1:2	2	بِ					P	PREFIX	PREFIX|bi+								
m-w-s055-a045-w001-03	w-s055-a045-w001	55:45:1:3	3	أَىِّ	أَىِّ	أَىّ			N	STEM	STEM|POS:N|LEM:>aY~|GEN								GEN
m-w-s055-a045-w002-01	w-s055-a045-w002	55:45:2:1	1	ءَالَآءِ	ءَالَآءِ	ءَالَآء	ء ل و	ءلو	N	STEM	STEM|POS:N|LEM:'aAlaA^'|ROOT:Alw|MP|GEN						M	plural	GEN
m-w-s055-a045-w003-01	w-s055-a045-w003	55:45:3:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s055-a045-w003-02	w-s055-a045-w003	55:45:3:2	2	كُمَا					PRON	SUFFIX	SUFFIX|PRON:2D					2		dual	
m-w-s055-a045-w004-01	w-s055-a045-w004	55:45:4:1	1	تُكَذِّبَ	تُكَذِّبَ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|IMPF|(II)|LEM:ka*~aba|ROOT:k*b|2D	IMPF			II	2		dual	
m-w-s055-a045-w004-02	w-s055-a045-w004	55:45:4:2	2	انِ					PRON	SUFFIX	SUFFIX|PRON:2D					2		dual	
m-w-s055-a046-w001-01	w-s055-a046-w001	55:46:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s055-a046-w001-02	w-s055-a046-w001	55:46:1:2	2	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s055-a046-w001-03	w-s055-a046-w001	55:46:1:3	3	مَنْ	مَنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s055-a046-w002-01	w-s055-a046-w002	55:46:2:1	1	خَافَ	خَافَ	خَافَ	خ و ف	خوف	V	STEM	STEM|POS:V|PERF|LEM:xaAfa|ROOT:xwf|3MS	PERF				3	M	singular	
m-w-s055-a046-w003-01	w-s055-a046-w003	55:46:3:1	1	مَقَامَ	مَقَامَ	مَقَام	ق و م	قوم	N	STEM	STEM|POS:N|LEM:maqaAm|ROOT:qwm|M|ACC								ACC
m-w-s055-a046-w004-01	w-s055-a046-w004	55:46:4:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s055-a046-w004-02	w-s055-a046-w004	55:46:4:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s055-a046-w005-01	w-s055-a046-w005	55:46:5:1	1	جَنَّتَانِ	جَنَّتَانِ	جَنَّة	ج ن ن	جنن	N	STEM	STEM|POS:N|LEM:jan~ap|ROOT:jnn|FD|NOM						F	dual	NOM
m-w-s055-a047-w001-01	w-s055-a047-w001	55:47:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s055-a047-w001-02	w-s055-a047-w001	55:47:1:2	2	بِ					P	PREFIX	PREFIX|bi+								
m-w-s055-a047-w001-03	w-s055-a047-w001	55:47:1:3	3	أَىِّ	أَىِّ	أَىّ			N	STEM	STEM|POS:N|LEM:>aY~|GEN								GEN
m-w-s055-a047-w002-01	w-s055-a047-w002	55:47:2:1	1	ءَالَآءِ	ءَالَآءِ	ءَالَآء	ء ل و	ءلو	N	STEM	STEM|POS:N|LEM:'aAlaA^'|ROOT:Alw|MP|GEN						M	plural	GEN
m-w-s055-a047-w003-01	w-s055-a047-w003	55:47:3:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s055-a047-w003-02	w-s055-a047-w003	55:47:3:2	2	كُمَا					PRON	SUFFIX	SUFFIX|PRON:2D					2		dual	
m-w-s055-a047-w004-01	w-s055-a047-w004	55:47:4:1	1	تُكَذِّبَ	تُكَذِّبَ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|IMPF|(II)|LEM:ka*~aba|ROOT:k*b|2D	IMPF			II	2		dual	
m-w-s055-a047-w004-02	w-s055-a047-w004	55:47:4:2	2	انِ					PRON	SUFFIX	SUFFIX|PRON:2D					2		dual	
m-w-s055-a048-w001-01	w-s055-a048-w001	55:48:1:1	1	ذَوَاتَآ	ذَوَاتَآ	ذُو			N	STEM	STEM|POS:N|LEM:*uw|FD|NOM						F	dual	NOM
m-w-s055-a048-w002-01	w-s055-a048-w002	55:48:2:1	1	أَفْنَانٍ	أَفْنَانٍ	أَفْنَان	ف ن ن	فنن	N	STEM	STEM|POS:N|LEM:>afonaAn|ROOT:fnn|MP|INDEF|GEN						M	plural	GEN
m-w-s055-a049-w001-01	w-s055-a049-w001	55:49:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s055-a049-w001-02	w-s055-a049-w001	55:49:1:2	2	بِ					P	PREFIX	PREFIX|bi+								
m-w-s055-a049-w001-03	w-s055-a049-w001	55:49:1:3	3	أَىِّ	أَىِّ	أَىّ			INTG	STEM	STEM|POS:INTG|LEM:>aY~|GEN								GEN
m-w-s055-a049-w002-01	w-s055-a049-w002	55:49:2:1	1	ءَالَآءِ	ءَالَآءِ	ءَالَآء	ء ل و	ءلو	N	STEM	STEM|POS:N|LEM:'aAlaA^'|ROOT:Alw|MP|GEN						M	plural	GEN
m-w-s055-a049-w003-01	w-s055-a049-w003	55:49:3:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s055-a049-w003-02	w-s055-a049-w003	55:49:3:2	2	كُمَا					PRON	SUFFIX	SUFFIX|PRON:2D					2		dual	
m-w-s055-a049-w004-01	w-s055-a049-w004	55:49:4:1	1	تُكَذِّبَ	تُكَذِّبَ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|IMPF|(II)|LEM:ka*~aba|ROOT:k*b|2D	IMPF			II	2		dual	
m-w-s055-a049-w004-02	w-s055-a049-w004	55:49:4:2	2	انِ					PRON	SUFFIX	SUFFIX|PRON:2D					2		dual	
m-w-s055-a050-w001-01	w-s055-a050-w001	55:50:1:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s055-a050-w001-02	w-s055-a050-w001	55:50:1:2	2	هِمَا					PRON	SUFFIX	SUFFIX|PRON:3D					3		dual	
m-w-s055-a050-w002-01	w-s055-a050-w002	55:50:2:1	1	عَيْنَانِ	عَيْنَانِ	عَيْن	ع ي ن	عين	N	STEM	STEM|POS:N|LEM:Eayon|ROOT:Eyn|FD|NOM						F	dual	NOM
m-w-s055-a050-w003-01	w-s055-a050-w003	55:50:3:1	1	تَجْرِيَ	تَجْرِيَ	جَرَيْ	ج ر ي	جري	V	STEM	STEM|POS:V|IMPF|LEM:jarayo|ROOT:jry|2FD	IMPF				2	F	dual	
m-w-s055-a050-w003-02	w-s055-a050-w003	55:50:3:2	2	انِ					PRON	SUFFIX	SUFFIX|PRON:2FD					2	F	dual	
m-w-s055-a051-w001-01	w-s055-a051-w001	55:51:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s055-a051-w001-02	w-s055-a051-w001	55:51:1:2	2	بِ					P	PREFIX	PREFIX|bi+								
m-w-s055-a051-w001-03	w-s055-a051-w001	55:51:1:3	3	أَىِّ	أَىِّ	أَىّ			N	STEM	STEM|POS:N|LEM:>aY~|GEN								GEN
m-w-s055-a051-w002-01	w-s055-a051-w002	55:51:2:1	1	ءَالَآءِ	ءَالَآءِ	ءَالَآء	ء ل و	ءلو	N	STEM	STEM|POS:N|LEM:'aAlaA^'|ROOT:Alw|MP|GEN						M	plural	GEN
m-w-s055-a051-w003-01	w-s055-a051-w003	55:51:3:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s055-a051-w003-02	w-s055-a051-w003	55:51:3:2	2	كُمَا					PRON	SUFFIX	SUFFIX|PRON:2D					2		dual	
m-w-s055-a051-w004-01	w-s055-a051-w004	55:51:4:1	1	تُكَذِّبَ	تُكَذِّبَ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|IMPF|(II)|LEM:ka*~aba|ROOT:k*b|2D	IMPF			II	2		dual	
m-w-s055-a051-w004-02	w-s055-a051-w004	55:51:4:2	2	انِ					PRON	SUFFIX	SUFFIX|PRON:2D					2		dual	
m-w-s055-a052-w001-01	w-s055-a052-w001	55:52:1:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s055-a052-w001-02	w-s055-a052-w001	55:52:1:2	2	هِمَا					PRON	SUFFIX	SUFFIX|PRON:3D					3		dual	
m-w-s055-a052-w002-01	w-s055-a052-w002	55:52:2:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s055-a052-w003-01	w-s055-a052-w003	55:52:3:1	1	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s055-a052-w004-01	w-s055-a052-w004	55:52:4:1	1	فَٰكِهَةٍ	فَٰكِهَةٍ	فَٰكِهَة	ف ك ه	فكه	N	STEM	STEM|POS:N|LEM:fa`kihap|ROOT:fkh|F|INDEF|GEN								GEN
m-w-s055-a052-w005-01	w-s055-a052-w005	55:52:5:1	1	زَوْجَانِ	زَوْجَانِ	زَوْج	ز و ج	زوج	N	STEM	STEM|POS:N|LEM:zawoj|ROOT:zwj|MD|NOM						M	dual	NOM
m-w-s055-a053-w001-01	w-s055-a053-w001	55:53:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s055-a053-w001-02	w-s055-a053-w001	55:53:1:2	2	بِ					P	PREFIX	PREFIX|bi+								
m-w-s055-a053-w001-03	w-s055-a053-w001	55:53:1:3	3	أَىِّ	أَىِّ	أَىّ			N	STEM	STEM|POS:N|LEM:>aY~|GEN								GEN
m-w-s055-a053-w002-01	w-s055-a053-w002	55:53:2:1	1	ءَالَآءِ	ءَالَآءِ	ءَالَآء	ء ل و	ءلو	N	STEM	STEM|POS:N|LEM:'aAlaA^'|ROOT:Alw|MP|GEN						M	plural	GEN
m-w-s055-a053-w003-01	w-s055-a053-w003	55:53:3:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s055-a053-w003-02	w-s055-a053-w003	55:53:3:2	2	كُمَا					PRON	SUFFIX	SUFFIX|PRON:2D					2		dual	
m-w-s055-a053-w004-01	w-s055-a053-w004	55:53:4:1	1	تُكَذِّبَ	تُكَذِّبَ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|IMPF|(II)|LEM:ka*~aba|ROOT:k*b|2D	IMPF			II	2		dual	
m-w-s055-a053-w004-02	w-s055-a053-w004	55:53:4:2	2	انِ					PRON	SUFFIX	SUFFIX|PRON:2D					2		dual	
