left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P15276	P18278	0.436908	0.305447	0.508225	0.549112	0.666667	0.666667	0.5	mutual_knn
P22018	P25498	0.436908	0.302764	0.4785	0.531887	0.8	0.666667	0.5	mutual_knn
P22503	P23857	0.436908	0.262724	0.498334	0.442648	1.0	0.666667	0.5	mutual_knn
P1015	P2501	0.436907	0.299361	0.462271	0.585818	0.818182	0.666667	0.5	containment
P10152	P12842	0.436906	0.324364	0.430231	0.689326	0.714286	0.6	0.5	mutual_knn
P23314	P23768	0.436906	0.262412	0.495324	0.454571	1.0	0.666667	0.5	mutual_knn
P22122	P25219	0.436904	0.316011	0.483795	0.453716	0.8	0.666667	0.5	mutual_knn
P14887	P18638	0.436901	0.294558	0.544511	0.471043	0.666667	0.666667	0.5	mutual_knn
P23317	P25737	0.436901	0.330303	0.467491	0.496433	0.75	0.666667	0.5	mutual_knn
P22896	P29776	0.4369	0.327175	0.484893	0.532918	0.666667	0.666667	0.5	mutual_knn
P11119	P4620	0.436897	0.398084	0.47504	0.460403	0.454545	0.8	0.75	mutual_knn
P25491	P30466	0.436897	0.341676	0.497514	0.490135	0.6	0.666667	0.5	mutual_knn
P20843	P22859	0.436894	0.34429	0.522839	0.561127	0.428571	0.666667	0.5	containment
P16479	P16537	0.436893	0.287182	0.491058	0.500763	0.857143	0.666667	0.5	mutual_knn
P17784	P20102	0.436893	0.2889	0.4805	0.553802	0.833333	0.666667	0.5	containment
P29111	P29981	0.436893	0.316643	0.497339	0.536678	0.666667	0.666667	0.5	mutual_knn
P19752	P22955	0.436892	0.374924	0.496827	0.514297	0.428571	0.666667	0.5	mutual_knn
P21604	P26711	0.436892	0.304781	0.474236	0.480439	0.857143	0.666667	0.5	mutual_knn
P29174	P29741	0.436891	0.336525	0.501619	0.498881	0.6	0.666667	0.5	mutual_knn
P30274	P30465	0.436891	0.396975	0.513244	0.536168	0.25	0.666667	0.5	mutual_knn
P18494	P24867	0.436888	0.291032	0.490523	0.50907	0.833333	0.666667	0.5	mutual_knn
P20864	P27712	0.436888	0.267383	0.487569	0.459165	1.0	0.666667	0.5	mutual_knn
P24890	P26090	0.436888	0.335513	0.511941	0.467285	0.6	0.666667	0.5	mutual_knn
P10522	P16020	0.436883	0.374276	0.482301	0.496539	0.5	0.75	0.666667	mutual_knn
P17288	P27638	0.436882	0.329999	0.486727	0.513613	0.666667	0.666667	0.5	mutual_knn
P4369	P8164	0.436881	0.358301	0.447401	0.440554	0.75	0.666667	0.6	mutual_knn
P8483	P9562	0.43688	0.323488	0.41493	0.460848	1.0	0.6	0.5	mutual_knn
P5945	P8025	0.436877	0.343663	0.433124	0.431349	0.875	0.666667	0.6	mutual_knn
P17758	P18774	0.436876	0.255285	0.495554	0.485534	1.0	0.666667	0.5	mutual_knn
P16160	P22933	0.436875	0.356725	0.506508	0.562137	0.428571	0.666667	0.5	mutual_knn
P17048	P20690	0.436875	0.371672	0.495477	0.533489	0.428571	0.666667	0.5	mutual_knn
P17352	P26864	0.436873	0.380837	0.526183	0.527608	0.285714	0.666667	0.5	mutual_knn
P21009	P26237	0.436872	0.327161	0.528243	0.547652	0.5	0.666667	0.5	mutual_knn
P27391	P29208	0.436872	0.301303	0.472487	0.525822	0.833333	0.666667	0.5	mutual_knn
P28687	P30323	0.436871	0.312923	0.513082	0.498104	0.666667	0.666667	0.5	mutual_knn
P28725	P29291	0.436865	0.342606	0.519176	0.509808	0.5	0.666667	0.5	mutual_knn
P18739	P27622	0.436864	0.356801	0.490611	0.545896	0.5	0.666667	0.5	mutual_knn
P20175	P28354	0.436864	0.337873	0.456748	0.449597	0.8	0.666667	0.5	mutual_knn
P10004	P10968	0.436862	0.350173	0.445338	0.434161	0.8	0.6	0.5	mutual_knn
P23144	P28323	0.436862	0.262897	0.480429	0.504084	1.0	0.666667	0.5	mutual_knn
P21320	P25742	0.43686	0.313169	0.496024	0.423263	0.8	0.666667	0.5	mutual_knn
P14358	P25482	0.436858	0.269263	0.395367	0.773115	1.0	0.666667	0.5	mutual_knn
P23038	P25856	0.436858	0.317918	0.481189	0.453787	0.8	0.666667	0.5	mutual_knn
P11676	P27557	0.436857	0.265802	0.410132	0.736998	1.0	0.666667	0.5	mutual_knn
P21737	P22987	0.436857	0.306389	0.514289	0.475524	0.714286	0.666667	0.5	mutual_knn
P4268	P7642	0.436856	0.335717	0.421293	0.56513	0.818182	0.666667	0.6	containment
P5185	P5575	0.436856	0.3442	0.440985	0.609546	0.666667	0.666667	0.6	containment
P18663	P26369	0.436855	0.307987	0.500855	0.429611	0.8	0.666667	0.5	mutual_knn
P28745	P29597	0.436853	0.30414	0.495548	0.598814	0.666667	0.666667	0.5	mutual_knn
P19697	P30250	0.436848	0.269305	0.468403	0.517194	1.0	0.666667	0.5	mutual_knn
P16194	P20745	0.436846	0.277858	0.475448	0.454028	1.0	0.666667	0.5	mutual_knn
P20732	P21180	0.436846	0.40063	0.480681	0.549909	0.333333	0.666667	0.5	mutual_knn
P23319	P28923	0.436845	0.337467	0.502977	0.489428	0.6	0.666667	0.5	mutual_knn
P25543	P26015	0.436845	0.295629	0.493496	0.510881	0.8	0.666667	0.5	mutual_knn
P24532	P30551	0.436842	0.332248	0.502251	0.448759	0.666667	0.666667	0.5	mutual_knn
P20866	P27944	0.436841	0.340824	0.500429	0.483199	0.6	0.666667	0.5	mutual_knn
P21958	P25153	0.436841	0.279428	0.477335	0.440308	1.0	0.666667	0.5	mutual_knn
P18064	P21302	0.43684	0.272202	0.489061	0.431779	1.0	0.666667	0.5	mutual_knn
P21321	P30233	0.43684	0.317396	0.478264	0.466195	0.8	0.666667	0.5	mutual_knn
P4866	P7636	0.436839	0.351158	0.45984	0.633287	0.545455	0.666667	0.6	containment
P20025	P20728	0.436838	0.396327	0.475198	0.49314	0.428571	0.666667	0.5	mutual_knn
P22063	P29387	0.436837	0.313166	0.466813	0.525274	0.8	0.666667	0.5	mutual_knn
P25149	P26887	0.436837	0.280303	0.504483	0.507976	0.833333	0.666667	0.5	mutual_knn
P20483	P28517	0.436836	0.360981	0.513439	0.518342	0.428571	0.666667	0.5	mutual_knn
P27525	P27817	0.436836	0.286849	0.520898	0.454398	0.8	0.666667	0.5	mutual_knn
P22068	P28616	0.436834	0.29402	0.497453	0.554163	0.75	0.666667	0.5	containment
P22681	P24284	0.436834	0.348769	0.518948	0.482557	0.5	0.666667	0.5	mutual_knn
P12146	P9512	0.436833	0.326676	0.435682	0.659119	0.714286	0.6	0.5	mutual_knn
P27714	P30471	0.436833	0.351674	0.494937	0.553514	0.5	0.666667	0.5	mutual_knn
P14916	P16886	0.436832	0.329861	0.503256	0.522547	0.6	0.666667	0.5	mutual_knn
P15461	P27531	0.436831	0.351875	0.506183	0.513235	0.5	0.666667	0.5	mutual_knn
P16978	P22724	0.436831	0.285533	0.495792	0.54814	0.8	0.666667	0.5	mutual_knn
P22280	P25884	0.436831	0.343343	0.498844	0.477312	0.6	0.666667	0.5	mutual_knn
P25633	P27056	0.43683	0.372709	0.543074	0.504636	0.285714	0.666667	0.5	mutual_knn
P5209	P7390	0.43683	0.392609	0.448438	0.39566	0.636364	0.666667	0.6	mutual_knn
P19338	P19372	0.436829	0.251301	0.487014	0.532888	1.0	0.666667	0.5	mutual_knn
P18879	P21296	0.436827	0.283264	0.471143	0.444583	1.0	0.666667	0.5	mutual_knn
P21331	P26530	0.436827	0.259403	0.483797	0.507666	1.0	0.666667	0.5	mutual_knn
P19677	P25589	0.436825	0.355614	0.491507	0.447718	0.6	0.666667	0.5	mutual_knn
P22907	P26695	0.436824	0.256759	0.494552	0.481897	1.0	0.666667	0.5	mutual_knn
P25286	P25430	0.436824	0.264404	0.492659	0.454113	1.0	0.666667	0.5	mutual_knn
P30071	P30268	0.436823	0.285	0.478223	0.411945	1.0	0.666667	0.5	mutual_knn
P18263	P20788	0.436821	0.350529	0.493933	0.562064	0.5	0.666667	0.5	containment
P18995	P21936	0.436821	0.24789	0.492216	0.529953	1.0	0.666667	0.5	mutual_knn
P22043	P29301	0.43682	0.342509	0.48149	0.475028	0.666667	0.666667	0.5	mutual_knn
P25666	P29603	0.436819	0.335593	0.49457	0.527029	0.6	0.666667	0.5	mutual_knn
P24381	P25142	0.436818	0.342964	0.523637	0.563543	0.428571	0.666667	0.5	mutual_knn
P21047	P28355	0.436815	0.315878	0.478663	0.414235	0.857143	0.666667	0.5	mutual_knn
P26409	P27319	0.436814	0.265015	0.47894	0.499284	1.0	0.666667	0.5	mutual_knn
P22058	P25770	0.436813	0.337869	0.496977	0.508299	0.6	0.666667	0.5	mutual_knn
P25506	P26950	0.436811	0.344113	0.501067	0.465871	0.6	0.666667	0.5	mutual_knn
P23427	P28656	0.43681	0.310294	0.487132	0.46682	0.8	0.666667	0.5	mutual_knn
P17161	P18980	0.436809	0.406002	0.486176	0.553747	0.285714	0.666667	0.5	mutual_knn
P17299	P22449	0.436809	0.270381	0.486452	0.448797	1.0	0.666667	0.5	mutual_knn
P11687	P9871	0.436808	0.355531	0.455426	0.459919	0.714286	0.75	0.666667	mutual_knn
P17144	P18496	0.436807	0.269228	0.486083	0.455253	1.0	0.666667	0.5	mutual_knn
P21402	P28686	0.436806	0.308136	0.479185	0.470965	0.833333	0.666667	0.5	mutual_knn
P21821	P23262	0.436806	0.298795	0.474836	0.50442	0.857143	0.666667	0.5	mutual_knn
P23053	P28512	0.436805	0.269889	0.479642	0.474801	1.0	0.666667	0.5	mutual_knn
P9061	P9651	0.436805	0.31264	0.434493	0.640448	0.8	0.6	0.5	mutual_knn
P22016	P26603	0.436804	0.353628	0.488613	0.466568	0.6	0.666667	0.5	mutual_knn
P27598	P28967	0.436804	0.356607	0.48008	0.483033	0.6	0.666667	0.5	mutual_knn
P16926	P16941	0.436803	0.350199	0.496199	0.455439	0.6	0.666667	0.5	mutual_knn
P17521	P18869	0.436803	0.262939	0.491227	0.465507	1.0	0.666667	0.5	mutual_knn
P20507	P22571	0.436803	0.365298	0.496553	0.486257	0.5	0.666667	0.5	mutual_knn
P26268	P27213	0.436803	0.323674	0.504889	0.47772	0.666667	0.666667	0.5	mutual_knn
P13652	P21573	0.436802	0.280582	0.392933	0.730128	1.0	0.666667	0.5	mutual_knn
P18602	P27009	0.436801	0.289322	0.492936	0.540781	0.8	0.666667	0.5	mutual_knn
P19306	P19897	0.436801	0.264362	0.491781	0.457148	1.0	0.666667	0.5	mutual_knn
P20214	P23840	0.4368	0.312934	0.49891	0.546944	0.666667	0.666667	0.5	mutual_knn
P10911	P14300	0.436799	0.362495	0.497134	0.441236	0.555556	0.75	0.666667	mutual_knn
P28224	P28541	0.436799	0.296029	0.455911	0.440171	1.0	0.666667	0.5	mutual_knn
P16170	P16570	0.436798	0.254367	0.500413	0.471888	1.0	0.666667	0.5	mutual_knn
P22737	P26172	0.436797	0.267369	0.525471	0.468513	0.857143	0.666667	0.5	mutual_knn
P23396	P26568	0.436797	0.35127	0.520958	0.463901	0.5	0.666667	0.5	mutual_knn
P25438	P26993	0.436795	0.266573	0.479666	0.489543	1.0	0.666667	0.5	mutual_knn
P29421	P30288	0.436795	0.297215	0.493057	0.504788	0.8	0.666667	0.5	mutual_knn
P26626	P28746	0.436794	0.297938	0.493304	0.500654	0.8	0.666667	0.5	mutual_knn
P25785	P28539	0.436793	0.340442	0.498996	0.518027	0.571429	0.666667	0.5	mutual_knn
P17776	P20510	0.436791	0.249345	0.50184	0.489423	1.0	0.666667	0.5	mutual_knn
P24439	P25866	0.436791	0.338062	0.523528	0.514285	0.5	0.666667	0.5	mutual_knn
P17009	P17824	0.436789	0.256876	0.501249	0.457577	1.0	0.666667	0.5	mutual_knn
P18280	P19548	0.436789	0.279724	0.502893	0.515676	0.833333	0.666667	0.5	mutual_knn
P18950	P21384	0.436789	0.34483	0.508062	0.537933	0.5	0.666667	0.5	mutual_knn
P24264	P26933	0.436788	0.299614	0.475208	0.556391	0.8	0.666667	0.5	mutual_knn
P21835	P30284	0.436786	0.268155	0.4682	0.52246	1.0	0.666667	0.5	mutual_knn
P27535	P29791	0.436785	0.279131	0.474304	0.451696	1.0	0.666667	0.5	mutual_knn
P22163	P24469	0.436784	0.323775	0.482681	0.554801	0.666667	0.666667	0.5	containment
P20536	P25867	0.436783	0.349575	0.517665	0.482908	0.5	0.666667	0.5	mutual_knn
P23668	P27554	0.436783	0.297824	0.494339	0.497435	0.8	0.666667	0.5	mutual_knn
P18328	P29539	0.436781	0.328917	0.467202	0.419143	0.833333	0.666667	0.5	mutual_knn
P21739	P26723	0.436781	0.307165	0.495045	0.452907	0.8	0.666667	0.5	mutual_knn
P0360	P4939	0.436779	0.365306	0.429535	0.553868	0.666667	0.714286	0.666667	containment
P25776	P26003	0.436777	0.271021	0.518861	0.532163	0.8	0.666667	0.5	mutual_knn
P3737	P9544	0.436773	0.388254	0.442552	0.404989	0.666667	0.8	0.75	mutual_knn
P11472	P4831	0.436772	0.389199	0.453816	0.472409	0.555556	0.8	0.75	mutual_knn
P6374	P7331	0.436772	0.325964	0.410562	0.606772	0.857143	0.75	0.666667	containment
P21527	P24661	0.436771	0.30414	0.53299	0.466948	0.666667	0.666667	0.5	mutual_knn
P11693	P5754	0.43677	0.263991	0.502525	0.754238	0.666667	0.8	0.5	mutual_knn
P21879	P26750	0.43677	0.27404	0.485411	0.435586	1.0	0.666667	0.5	mutual_knn
P17310	P19098	0.436767	0.280492	0.496416	0.534674	0.833333	0.666667	0.5	mutual_knn
P6778	P7207	0.436767	0.335088	0.426939	0.665488	0.7	0.666667	0.6	containment
P16384	P20915	0.436766	0.274702	0.470725	0.483966	1.0	0.666667	0.5	mutual_knn
P26421	P26710	0.436765	0.35585	0.497734	0.524257	0.5	0.666667	0.5	mutual_knn
P21673	P23242	0.43676	0.309026	0.494094	0.447654	0.8	0.666667	0.5	mutual_knn
P24965	P27232	0.43676	0.327777	0.504985	0.525151	0.6	0.666667	0.5	mutual_knn
P19952	P4912	0.436759	0.267505	0.47851	0.489033	1.0	0.666667	0.5	mutual_knn
P27028	P28078	0.436757	0.338532	0.508456	0.564584	0.5	0.666667	0.5	mutual_knn
P29228	P30249	0.436757	0.327564	0.482661	0.537553	0.666667	0.666667	0.5	mutual_knn
P25298	P26790	0.436756	0.345107	0.502962	0.45421	0.6	0.666667	0.5	mutual_knn
P18120	P18782	0.436755	0.256059	0.507084	0.440489	1.0	0.666667	0.5	mutual_knn
P18637	P4899	0.436751	0.289958	0.500764	0.510032	0.8	0.666667	0.5	mutual_knn
P25152	P29788	0.436747	0.309664	0.486242	0.438798	0.833333	0.666667	0.5	mutual_knn
P18326	P23768	0.436745	0.274751	0.515629	0.49304	0.833333	0.666667	0.5	mutual_knn
P8538	P9426	0.436745	0.334525	0.418145	0.398576	1.0	0.6	0.5	mutual_knn
P3702	P8673	0.436744	0.314655	0.420537	0.646282	0.833333	0.75	0.666667	containment
P16404	P27744	0.436743	0.369932	0.519833	0.508317	0.375	0.666667	0.5	mutual_knn
P23905	P27844	0.436743	0.349848	0.545042	0.599755	0.285714	0.666667	0.5	mutual_knn
P3289	P9367	0.436743	0.276463	0.495075	0.690584	0.7	0.833333	0.6	mutual_knn
P15874	P24708	0.436741	0.329099	0.511159	0.49741	0.6	0.666667	0.5	mutual_knn
P18839	P18926	0.436741	0.354935	0.475283	0.506711	0.6	0.666667	0.5	mutual_knn
P15461	P25135	0.436739	0.349295	0.509237	0.513235	0.5	0.666667	0.5	mutual_knn
P22972	P27593	0.436739	0.296336	0.501747	0.477759	0.8	0.666667	0.5	mutual_knn
P25435	P25580	0.436737	0.348919	0.506428	0.52474	0.5	0.666667	0.5	mutual_knn
P21438	P27851	0.436735	0.274173	0.461599	0.517974	1.0	0.666667	0.5	mutual_knn
P12144	P15028	0.436725	0.380936	0.499529	0.529681	0.375	0.75	0.666667	mutual_knn
P23871	P26756	0.436725	0.265548	0.49655	0.434362	1.0	0.666667	0.5	mutual_knn
P25202	P26068	0.436725	0.314496	0.472805	0.463872	0.833333	0.666667	0.5	mutual_knn
P19006	P19731	0.436724	0.25791	0.505108	0.438765	1.0	0.666667	0.5	mutual_knn
P23513	P28938	0.436722	0.271973	0.479158	0.466293	1.0	0.666667	0.5	mutual_knn
P27913	P30046	0.436722	0.272323	0.506247	0.536572	0.833333	0.666667	0.5	mutual_knn
P18585	P18692	0.43672	0.256759	0.479836	0.53236	1.0	0.666667	0.5	mutual_knn
P10600	P11792	0.436715	0.364257	0.430525	0.443382	0.777778	0.6	0.5	mutual_knn
P16308	P22947	0.436715	0.331615	0.499001	0.556953	0.571429	0.666667	0.5	containment
P25575	P27007	0.436713	0.285226	0.474893	0.421489	1.0	0.666667	0.5	mutual_knn
P13873	P23629	0.436711	0.283131	0.383403	0.75111	1.0	0.666667	0.5	mutual_knn
P17199	P27118	0.43671	0.259688	0.485172	0.500404	1.0	0.666667	0.5	mutual_knn
P20953	P26188	0.436709	0.367376	0.488308	0.504813	0.5	0.666667	0.5	mutual_knn
P23675	P25084	0.436709	0.301087	0.525911	0.50484	0.666667	0.666667	0.5	mutual_knn
P12023	P13229	0.436708	0.173472	0.509372	0.803655	1.0	0.75	0.333333	mutual_knn
P25609	P26327	0.436708	0.342784	0.494284	0.494552	0.6	0.666667	0.5	mutual_knn
P21063	P27352	0.436705	0.316094	0.533063	0.478902	0.6	0.666667	0.5	mutual_knn
P17477	P21943	0.436704	0.334157	0.51167	0.501058	0.571429	0.666667	0.5	mutual_knn
P19926	P20729	0.436704	0.268906	0.498643	0.554569	0.857143	0.666667	0.5	mutual_knn
P21617	P29902	0.4367	0.383036	0.518926	0.493762	0.333333	0.666667	0.5	mutual_knn
P16062	P25903	0.436699	0.349125	0.492319	0.472805	0.6	0.666667	0.5	mutual_knn
P22754	P30156	0.436697	0.319609	0.467155	0.493689	0.8	0.666667	0.5	mutual_knn
P21100	P4768	0.436694	0.287891	0.462516	0.577623	0.875	0.666667	0.5	containment
P22467	P26713	0.436694	0.350421	0.481075	0.481283	0.625	0.666667	0.5	mutual_knn
P22608	P27262	0.436694	0.268859	0.495129	0.424122	1.0	0.666667	0.5	mutual_knn
P17216	P22706	0.436692	0.296987	0.507836	0.58639	0.666667	0.666667	0.5	containment
P20546	P27027	0.436688	0.291461	0.499166	0.508218	0.8	0.666667	0.5	mutual_knn
P5599	P5766	0.436687	0.34392	0.422893	0.589104	0.75	0.666667	0.6	containment
P2965	P7466	0.436685	0.379934	0.44498	0.433047	0.666667	0.666667	0.6	mutual_knn
P15574	P22797	0.436683	0.299767	0.476171	0.494136	0.857143	0.666667	0.5	mutual_knn
P22675	P28531	0.436683	0.34949	0.524858	0.457124	0.5	0.666667	0.5	mutual_knn
P26291	P26893	0.436682	0.372501	0.525745	0.517121	0.333333	0.666667	0.5	mutual_knn
P20075	P21854	0.436681	0.362273	0.498198	0.492889	0.5	0.666667	0.5	mutual_knn
P20159	P25388	0.436681	0.391118	0.506101	0.502094	0.333333	0.666667	0.5	mutual_knn
P22985	P27928	0.436681	0.313166	0.51546	0.553458	0.6	0.666667	0.5	containment
P16194	P20774	0.43668	0.292233	0.492347	0.471397	0.857143	0.666667	0.5	mutual_knn
P17900	P18120	0.43668	0.247304	0.515433	0.449914	1.0	0.666667	0.5	mutual_knn
P14574	P8401	0.436679	0.2838	0.395936	0.70391	1.0	0.75	0.666667	containment
P23696	P25086	0.436678	0.336522	0.495732	0.517375	0.6	0.666667	0.5	mutual_knn
P24663	P28771	0.436678	0.275049	0.466302	0.497006	1.0	0.666667	0.5	mutual_knn
P17590	P27928	0.436677	0.315424	0.512544	0.553458	0.6	0.666667	0.5	containment
P20755	P23219	0.436677	0.350421	0.481517	0.504564	0.6	0.666667	0.5	mutual_knn
P20236	P27323	0.436676	0.358754	0.488152	0.443837	0.6	0.666667	0.5	mutual_knn
P16676	P21253	0.436675	0.265668	0.493644	0.443492	1.0	0.666667	0.5	mutual_knn
P24969	P28316	0.436674	0.334488	0.510148	0.476022	0.6	0.666667	0.5	mutual_knn
P24067	P24822	0.436673	0.263508	0.478316	0.506834	1.0	0.666667	0.5	mutual_knn
P24929	P28652	0.436673	0.328188	0.51878	0.474155	0.6	0.666667	0.5	mutual_knn
P10760	P10908	0.436671	0.364835	0.425195	0.379625	0.857143	0.6	0.5	mutual_knn
P19355	P20247	0.436671	0.280542	0.489884	0.532535	0.857143	0.666667	0.5	mutual_knn
P19685	P4074	0.436671	0.303761	0.520168	0.60777	0.571429	0.666667	0.5	mutual_knn
P20561	P22397	0.436671	0.339741	0.474664	0.462262	0.714286	0.666667	0.5	mutual_knn
P21159	P28108	0.43667	0.261764	0.486491	0.486048	1.0	0.666667	0.5	mutual_knn
P20937	P23124	0.436669	0.33939	0.487381	0.533599	0.6	0.666667	0.5	mutual_knn
P23124	P24226	0.436669	0.337616	0.483208	0.556185	0.6	0.666667	0.5	mutual_knn
P17685	P21069	0.436668	0.357729	0.479069	0.480153	0.6	0.666667	0.5	mutual_knn
P19560	P26769	0.436668	0.279777	0.455898	0.512045	1.0	0.666667	0.5	mutual_knn
P25439	P28843	0.436668	0.349144	0.516062	0.489318	0.5	0.666667	0.5	mutual_knn
P16683	P16901	0.436667	0.254482	0.483853	0.528014	1.0	0.666667	0.5	mutual_knn
P27464	P28113	0.436667	0.303213	0.480937	0.485595	0.833333	0.666667	0.5	mutual_knn
P6078	P9842	0.436666	0.253692	0.566742	0.574784	0.666667	0.8	0.5	mutual_knn
P17720	P26563	0.436664	0.258647	0.491664	0.481908	1.0	0.666667	0.5	mutual_knn
P24805	P25866	0.436664	0.336846	0.524727	0.514285	0.5	0.666667	0.5	mutual_knn
P9485	P9748	0.436664	0.36572	0.454317	0.464122	0.666667	0.6	0.5	mutual_knn
P17949	P20145	0.436663	0.261466	0.496471	0.452388	1.0	0.666667	0.5	mutual_knn
P24847	P25380	0.436663	0.280218	0.507473	0.529495	0.8	0.666667	0.5	mutual_knn
P25637	P26469	0.436662	0.300799	0.534448	0.542452	0.6	0.666667	0.5	mutual_knn
P21931	P26931	0.436661	0.288788	0.532145	0.537888	0.666667	0.666667	0.5	mutual_knn
P25695	P28398	0.436661	0.340278	0.507136	0.460376	0.6	0.666667	0.5	mutual_knn
P10233	P4154	0.43666	0.366044	0.448115	0.423728	0.727273	0.8	0.75	mutual_knn
P24324	P28743	0.436659	0.296336	0.518499	0.50405	0.714286	0.666667	0.5	mutual_knn
P24794	P26134	0.436658	0.318538	0.524385	0.497807	0.6	0.666667	0.5	mutual_knn
P29546	P29874	0.436657	0.292245	0.519458	0.566698	0.666667	0.666667	0.5	mutual_knn
P20486	P30196	0.436652	0.304102	0.488939	0.486774	0.8	0.666667	0.5	mutual_knn
P21964	P22156	0.436652	0.349461	0.52268	0.631235	0.333333	0.666667	0.5	mutual_knn
P22494	P23177	0.436652	0.316116	0.505628	0.507638	0.666667	0.666667	0.5	mutual_knn
P25141	P30274	0.436651	0.275757	0.51171	0.534617	0.8	0.666667	0.5	mutual_knn
P26725	P27117	0.43665	0.272738	0.517914	0.526485	0.8	0.666667	0.5	mutual_knn
P24358	P28804	0.436649	0.385457	0.48485	0.434958	0.5	0.666667	0.5	mutual_knn
P10836	P8144	0.436648	0.25955	0.570526	0.576665	0.625	0.8	0.5	mutual_knn
P22749	P23884	0.436648	0.257004	0.490253	0.494075	1.0	0.666667	0.5	mutual_knn
P16384	P27030	0.436647	0.274702	0.473236	0.473988	1.0	0.666667	0.5	mutual_knn
P20418	P25514	0.436647	0.335406	0.507647	0.480378	0.6	0.666667	0.5	mutual_knn
P3277	P6330	0.436647	0.364842	0.402229	0.516882	0.8	0.714286	0.666667	mutual_knn
P13341	P27456	0.436646	0.285198	0.381304	0.748504	1.0	0.666667	0.5	mutual_knn
P28437	P29625	0.436643	0.327161	0.510779	0.506478	0.6	0.666667	0.5	mutual_knn
P17613	P28455	0.43664	0.338144	0.479437	0.452435	0.714286	0.666667	0.5	mutual_knn
P21822	P23884	0.436639	0.260769	0.488174	0.484318	1.0	0.666667	0.5	mutual_knn
P6425	P9761	0.436638	0.257684	0.554226	0.552726	0.714286	0.8	0.5	mutual_knn
P10584	P9634	0.436637	0.305606	0.43697	0.661747	0.8	0.6	0.5	mutual_knn
P11270	P5609	0.436635	0.323542	0.402576	0.683207	0.818182	0.75	0.666667	containment
P25851	P29463	0.436634	0.344472	0.490917	0.498004	0.6	0.666667	0.5	mutual_knn
P28065	P30237	0.436634	0.352533	0.511092	0.491125	0.5	0.666667	0.5	mutual_knn
P24509	P27286	0.436632	0.316112	0.513439	0.521779	0.625	0.666667	0.5	mutual_knn
P10043	P4294	0.43663	0.383836	0.444744	0.482432	0.6	0.8	0.75	mutual_knn
P26288	P27771	0.43663	0.287793	0.52095	0.533619	0.714286	0.666667	0.5	mutual_knn
P18941	P21215	0.436629	0.291657	0.490355	0.537589	0.8	0.666667	0.5	mutual_knn
P2218	P9997	0.436629	0.295849	0.499324	0.487333	0.8	1.0	0.75	mutual_knn
P29565	P29742	0.436628	0.35517	0.508236	0.560615	0.428571	0.666667	0.5	containment
P11455	P29569	0.436627	0.335284	0.507519	0.481172	0.6	0.666667	0.5	mutual_knn
P22750	P26908	0.436627	0.334228	0.50513	0.494285	0.6	0.666667	0.5	mutual_knn
P23859	P30497	0.436626	0.298753	0.485087	0.524072	0.8	0.666667	0.5	mutual_knn
P17198	P26504	0.436624	0.362774	0.521491	0.479965	0.428571	0.666667	0.5	mutual_knn
P18440	P19167	0.436623	0.25352	0.503989	0.461433	1.0	0.666667	0.5	mutual_knn
P21848	P25034	0.436621	0.34053	0.496583	0.495786	0.6	0.666667	0.5	mutual_knn
P10065	P8728	0.43662	0.29578	0.426084	0.668897	0.875	0.6	0.5	mutual_knn
P1670	P6152	0.436619	0.37427	0.427183	0.409061	0.777778	0.714286	0.666667	mutual_knn
P3885	P6229	0.436619	0.397165	0.467916	0.441239	0.5	0.714286	0.666667	mutual_knn
P5388	P7626	0.436618	0.336676	0.421648	0.625368	0.75	0.666667	0.6	containment
P20839	P23189	0.436613	0.321823	0.4951	0.518413	0.666667	0.666667	0.5	mutual_knn
P20783	P29216	0.436612	0.315878	0.469645	0.500915	0.8	0.666667	0.5	mutual_knn
P20571	P24196	0.43661	0.266588	0.48005	0.486278	1.0	0.666667	0.5	mutual_knn
P11669	P11729	0.436609	0.341785	0.437196	0.44073	0.857143	0.6	0.5	mutual_knn
P20895	P24424	0.436608	0.290237	0.512296	0.552691	0.714286	0.666667	0.5	mutual_knn
P21258	P28596	0.436608	0.346609	0.49776	0.464183	0.6	0.666667	0.5	mutual_knn
P14135	P7481	0.436607	0.359503	0.420476	0.419504	0.857143	0.75	0.666667	mutual_knn
P26262	P27726	0.436607	0.306137	0.507195	0.546611	0.666667	0.666667	0.5	mutual_knn
P25309	P30026	0.436606	0.331218	0.503519	0.513259	0.6	0.666667	0.5	mutual_knn
P11220	P5842	0.436605	0.363389	0.478491	0.484651	0.571429	0.75	0.666667	mutual_knn
P23083	P23469	0.436605	0.256302	0.483867	0.519155	1.0	0.666667	0.5	mutual_knn
P23301	P24214	0.436601	0.304868	0.503931	0.563681	0.666667	0.666667	0.5	containment
P5203	P6884	0.436601	0.353571	0.443468	0.445031	0.777778	0.666667	0.6	mutual_knn
P17144	P20524	0.4366	0.271104	0.487349	0.440308	1.0	0.666667	0.5	mutual_knn
P20430	P25401	0.436599	0.357511	0.489601	0.443592	0.6	0.666667	0.5	mutual_knn
P19747	P22328	0.436597	0.275567	0.53322	0.592976	0.666667	0.666667	0.5	containment
P2826	P8523	0.436597	0.279781	0.464937	0.563009	0.916667	0.833333	0.6	containment
