left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C713	C904	0.371372	0.335293	0.28926	0.341158	0.828315	0.456321	0.511869	mutual_knn
C345	C693	0.371335	0.373319	0.330107	0.256433	0.6	0.538786	0.682704	mutual_knn
C1019	C1104	0.371323	0.347709	0.289465	0.383996	0.722292	0.449188	0.56667	mutual_knn
C295	C738	0.371236	0.355702	0.340974	0.287974	0.622951	0.520744	0.694344	mutual_knn
C085	C431	0.371149	0.389858	0.251754	0.221869	0.785069	0.456259	0.604801	mutual_knn
C536	C743	0.370941	0.335041	0.295804	0.260636	0.886158	0.504402	0.649241	mutual_knn
C081	C523	0.370936	0.313758	0.284728	0.399026	0.887357	0.448623	0.677973	mutual_knn
C801	C883	0.370871	0.330991	0.315532	0.271989	0.835165	0.542297	0.6729	mutual_knn
C1107	C1116	0.370856	0.259912	0.346827	0.485111	0.883415	0.515598	0.473529	mutual_knn
C112	C290	0.370729	0.271654	0.327349	0.44609	0.920884	0.551224	0.548788	mutual_knn
C178	C525	0.370719	0.365557	0.335306	0.286232	0.587255	0.503762	0.585806	mutual_knn
C1025	C1184	0.370714	0.373547	0.271067	0.186853	0.839353	0.444243	0.558017	mutual_knn
C118	C408	0.370711	0.283466	0.272687	0.549299	0.92242	0.432367	0.542548	mutual_knn
C250	C732	0.37068	0.327246	0.314399	0.322452	0.804915	0.521737	0.564694	mutual_knn
C315	C630	0.370676	0.301335	0.256155	0.51013	0.921491	0.417419	0.47527	mutual_knn
C128	C493	0.370579	0.379535	0.246795	0.275839	0.791893	0.454346	0.57609	mutual_knn
C1046	C674	0.370504	0.393381	0.239598	0.256629	0.762713	0.391432	0.658224	mutual_knn
C081	C503	0.370424	0.332285	0.289701	0.312924	0.860792	0.459536	0.681447	mutual_knn
C281	C551	0.370161	0.338269	0.262101	0.349179	0.874787	0.424044	0.516497	mutual_knn
C031	C113	0.370074	0.267252	0.321109	0.482828	0.91833	0.51376	0.484458	mutual_knn
C204	C445	0.370016	0.314021	0.33094	0.303865	0.833369	0.556468	0.600487	mutual_knn
C644	C793	0.369972	0.342697	0.310168	0.352354	0.703375	0.491645	0.56568	mutual_knn
C355	C367	0.369924	0.330292	0.317068	0.346526	0.750044	0.494347	0.576085	mutual_knn
C062	C070	0.369909	0.377721	0.268027	0.187369	0.819034	0.500415	0.683516	mutual_knn
C221	C587	0.369877	0.345537	0.346596	0.255477	0.675822	0.522226	0.536083	mutual_knn
C1073	C288	0.369866	0.417103	0.210844	0.182688	0.797921	0.354719	0.70888	mutual_knn
C484	C914	0.369829	0.299781	0.332055	0.427651	0.775567	0.565114	0.682403	mutual_knn
C160	C605	0.369803	0.323585	0.299298	0.410688	0.771517	0.460724	0.56899	mutual_knn
C320	C917	0.369513	0.305389	0.299604	0.329477	0.939899	0.472436	0.652567	mutual_knn
C011	C171	0.369436	0.327291	0.292116	0.32268	0.858876	0.502253	0.496896	mutual_knn
C416	C949	0.369424	0.388082	0.251325	0.241726	0.75813	0.409761	0.67373	mutual_knn
C1025	C526	0.369335	0.378467	0.269123	0.261374	0.732273	0.441147	0.672929	mutual_knn
C487	C851	0.369333	0.362718	0.294805	0.259339	0.73598	0.456941	0.619568	mutual_knn
C667	C858	0.369313	0.335028	0.317406	0.230732	0.835036	0.541389	0.6094	mutual_knn
C102	C135	0.369252	0.332989	0.339983	0.201176	0.806444	0.512625	0.526962	mutual_knn
C377	C773	0.369176	0.366499	0.285975	0.275848	0.72549	0.488295	0.7395	mutual_knn
C1101	C395	0.369146	0.464357	0.215584	0.153511	0.569407	0.365073	0.690777	mutual_knn
C498	C640	0.36913	0.348026	0.29068	0.268842	0.810287	0.451873	0.516701	mutual_knn
C204	C509	0.369108	0.314409	0.339674	0.272696	0.827316	0.568281	0.564124	mutual_knn
C046	C380	0.369052	0.216857	0.304012	0.72168	0.972518	0.469242	0.359647	mutual_knn
C026	C579	0.369028	0.333164	0.308265	0.366364	0.733302	0.611924	0.579447	mutual_knn
C1033	C1130	0.3689	0.30465	0.325056	0.333506	0.857076	0.520197	0.574253	mutual_knn
C443	C881	0.36889	0.366818	0.301448	0.245495	0.704968	0.578387	0.667379	mutual_knn
C786	C895	0.368863	0.307561	0.291467	0.448296	0.828125	0.468988	0.51491	mutual_knn
C1069	C655	0.368861	0.332151	0.2937	0.346317	0.800445	0.492967	0.506192	mutual_knn
C085	C422	0.368823	0.301314	0.270995	0.492021	0.87666	0.454822	0.542839	mutual_knn
C1130	C1166	0.368766	0.34305	0.278125	0.346224	0.791808	0.441269	0.51542	mutual_knn
C062	C154	0.36864	0.374361	0.264879	0.198192	0.821773	0.500415	0.683516	mutual_knn
C1025	C955	0.368474	0.313549	0.30687	0.354691	0.841694	0.527124	0.603048	mutual_knn
C396	C605	0.368098	0.342037	0.246316	0.368042	0.863809	0.399722	0.562167	mutual_knn
C263	C336	0.368052	0.353172	0.275935	0.310917	0.77594	0.460496	0.643532	mutual_knn
C257	C352	0.368046	0.378724	0.280858	0.234771	0.7095	0.550024	0.73142	mutual_knn
C315	C319	0.368002	0.3205	0.301073	0.327502	0.846802	0.477397	0.551155	mutual_knn
C013	C1022	0.367992	0.273285	0.256725	0.60832	0.934999	0.422237	0.544092	mutual_knn
C323	C550	0.367976	0.391805	0.22035	0.28817	0.771517	0.418586	0.708649	mutual_knn
C063	C725	0.367953	0.330799	0.243496	0.443695	0.851353	0.401332	0.66353	mutual_knn
C585	C651	0.367944	0.304592	0.246107	0.481916	0.93624	0.4537	0.545744	mutual_knn
C1043	C875	0.367913	0.347708	0.294172	0.262829	0.795243	0.459192	0.516929	mutual_knn
C292	C945	0.367718	0.237327	0.27052	0.709491	0.969493	0.44295	0.387488	mutual_knn
C642	C796	0.367572	0.317924	0.316991	0.454433	0.680697	0.568643	0.627149	mutual_knn
C1040	C765	0.36754	0.34451	0.314222	0.258146	0.752036	0.515767	0.547348	mutual_knn
C420	C811	0.367518	0.312297	0.263103	0.40725	0.917136	0.418466	0.547445	mutual_knn
C1131	C735	0.367502	0.34221	0.276585	0.353734	0.780488	0.453584	0.558652	mutual_knn
C056	C1193	0.367242	0.334916	0.24019	0.389445	0.887826	0.414267	0.770086	mutual_knn
C473	C878	0.367148	0.295315	0.372862	0.386076	0.690237	0.549463	0.531908	mutual_knn
C539	C725	0.367046	0.365757	0.191062	0.351141	0.917344	0.327519	0.551398	mutual_knn
C174	C275	0.366937	0.237131	0.334891	0.56259	0.916451	0.526466	0.446877	mutual_knn
C174	C184	0.366921	0.309159	0.309331	0.349938	0.845481	0.479276	0.512431	mutual_knn
C510	C711	0.366874	0.267145	0.311295	0.523907	0.875226	0.556576	0.501925	mutual_knn
C1165	C765	0.366863	0.328162	0.264772	0.417012	0.816497	0.437861	0.531163	mutual_knn
C012	C071	0.366853	0.347913	0.292828	0.148875	0.901605	0.473311	0.524088	mutual_knn
C448	C553	0.36685	0.346826	0.243397	0.323091	0.881088	0.401152	0.590535	mutual_knn
C1030	C214	0.366827	0.30186	0.268842	0.475065	0.877382	0.448881	0.523891	mutual_knn
C246	C285	0.366619	0.282465	0.268629	0.533855	0.914121	0.44904	0.539385	mutual_knn
C143	C819	0.366602	0.224883	0.350886	0.539783	0.949165	0.545037	0.415619	mutual_knn
C1030	C1189	0.366352	0.301798	0.320954	0.365272	0.826394	0.532741	0.481083	mutual_knn
C1098	C389	0.36624	0.396136	0.228535	0.316109	0.680009	0.380292	0.596438	mutual_knn
C195	C951	0.366175	0.352983	0.325981	0.158003	0.760886	0.531903	0.565519	mutual_knn
C128	C163	0.365988	0.354889	0.267267	0.293742	0.789889	0.454346	0.57609	mutual_knn
C1091	C697	0.36595	0.294124	0.278986	0.488422	0.863504	0.454691	0.495019	mutual_knn
C257	C494	0.365939	0.238095	0.328244	0.59691	0.887271	0.496504	0.413467	mutual_knn
C262	C508	0.365923	0.282892	0.292502	0.465714	0.901548	0.522613	0.560819	mutual_knn
C151	C311	0.365832	0.341154	0.302738	0.320805	0.723536	0.475256	0.540302	mutual_knn
C082	C378	0.365693	0.309217	0.284889	0.419074	0.837103	0.496036	0.493468	mutual_knn
C321	C340	0.365663	0.331815	0.326766	0.27961	0.737643	0.533068	0.568887	mutual_knn
C374	C434	0.365496	0.303594	0.22137	0.524506	0.948373	0.365868	0.526627	mutual_knn
C1106	C594	0.365308	0.295757	0.279679	0.488549	0.846711	0.588477	0.559913	mutual_knn
C785	C880	0.365274	0.349432	0.30314	0.265033	0.731126	0.46697	0.535661	mutual_knn
C662	C747	0.365149	0.308319	0.344228	0.323313	0.753896	0.518993	0.482464	mutual_knn
C211	C412	0.365128	0.291854	0.340211	0.314885	0.856498	0.50862	0.479565	mutual_knn
C468	C606	0.365036	0.299151	0.333958	0.327608	0.825123	0.508962	0.473647	mutual_knn
C139	C865	0.364988	0.243566	0.346989	0.526842	0.864242	0.564656	0.395877	mutual_knn
C293	C752	0.36484	0.347065	0.268153	0.34598	0.762639	0.474195	0.607231	mutual_knn
C1145	C717	0.364683	0.356229	0.263947	0.305144	0.768706	0.440013	0.67942	mutual_knn
C1129	C479	0.364584	0.327466	0.267584	0.442126	0.763636	0.447766	0.686981	mutual_knn
C376	C701	0.364576	0.279434	0.2846	0.470787	0.924004	0.448267	0.590638	mutual_knn
C246	C311	0.364509	0.37828	0.296335	0.263681	0.601003	0.475256	0.557809	mutual_knn
C520	C648	0.364489	0.295622	0.293285	0.462174	0.824747	0.455915	0.456499	mutual_knn
C269	C760	0.364404	0.354167	0.352038	0.153228	0.663869	0.601113	0.616164	mutual_knn
C008	C208	0.36434	0.280194	0.256508	0.523629	0.949274	0.504025	0.53379	mutual_knn
C834	C841	0.364218	0.330602	0.257634	0.385855	0.830412	0.423309	0.529306	mutual_knn
C252	C523	0.364172	0.333878	0.241621	0.34327	0.904194	0.393423	0.535848	mutual_knn
C398	C653	0.364109	0.346643	0.294944	0.326101	0.696941	0.532487	0.734163	mutual_knn
C1025	C729	0.364091	0.317558	0.263214	0.353468	0.910012	0.457064	0.529143	mutual_knn
C681	C694	0.364073	0.29277	0.265782	0.5338	0.845737	0.445606	0.528507	mutual_knn
C105	C605	0.364039	0.369624	0.297469	0.242899	0.656962	0.460724	0.541869	mutual_knn
C074	C472	0.364034	0.296257	0.348512	0.337158	0.776363	0.536871	0.477565	mutual_knn
C166	C978	0.363971	0.309223	0.340817	0.301347	0.7698	0.523642	0.644376	mutual_knn
C159	C240	0.363908	0.30124	0.281948	0.415403	0.87164	0.472683	0.529378	mutual_knn
C1121	C761	0.363809	0.358543	0.270676	0.249995	0.783349	0.432141	0.615952	mutual_knn
C1087	C809	0.363693	0.348578	0.313044	0.182015	0.772897	0.477224	0.56607	mutual_knn
C326	C965	0.363658	0.251753	0.352754	0.560479	0.759072	0.528259	0.455944	mutual_knn
C675	C906	0.363641	0.309136	0.300267	0.371263	0.818665	0.502867	0.508267	mutual_knn
C058	C1008	0.36356	0.352953	0.286193	0.241425	0.770833	0.455183	0.782778	mutual_knn
C1019	C816	0.363552	0.253021	0.350257	0.462574	0.857076	0.610504	0.495697	mutual_knn
C307	C911	0.363453	0.257419	0.323007	0.499666	0.87875	0.514439	0.507935	mutual_knn
C835	C849	0.363378	0.303994	0.328678	0.280791	0.84699	0.535705	0.627115	mutual_knn
C143	C458	0.363323	0.233342	0.297228	0.611138	0.963701	0.475356	0.425725	mutual_knn
C114	C279	0.363303	0.310686	0.347025	0.208781	0.829746	0.561812	0.498195	mutual_knn
C164	C240	0.363167	0.338577	0.248358	0.387739	0.80597	0.473244	0.813495	mutual_knn
C342	C917	0.363019	0.281467	0.295258	0.442024	0.895061	0.458931	0.595962	mutual_knn
C001	C038	0.363005	0.228477	0.275738	0.692196	0.968249	0.439916	0.431322	mutual_knn
C054	C719	0.362999	0.334908	0.273811	0.317408	0.816606	0.524216	0.579279	mutual_knn
C018	C041	0.362998	0.335515	0.247101	0.341479	0.869618	0.396767	0.51598	mutual_knn
C636	C866	0.362965	0.353341	0.323252	0.222587	0.670601	0.517667	0.607274	mutual_knn
C1003	C1141	0.362924	0.330574	0.292109	0.360217	0.73983	0.488452	0.546447	mutual_knn
C156	C302	0.362843	0.278147	0.281047	0.524371	0.870181	0.48094	0.52165	mutual_knn
C196	C591	0.362815	0.255176	0.342241	0.469191	0.856349	0.559123	0.438217	mutual_knn
C120	C374	0.362814	0.290092	0.241498	0.50806	0.945123	0.43149	0.490152	mutual_knn
C209	C291	0.362738	0.314693	0.327769	0.316875	0.753735	0.546884	0.648952	mutual_knn
C1087	C165	0.36271	0.335438	0.34818	0.173442	0.731925	0.563989	0.56607	mutual_knn
C237	C924	0.362697	0.339469	0.26335	0.277719	0.861858	0.418589	0.527813	mutual_knn
C232	C924	0.362691	0.357897	0.271489	0.250871	0.772088	0.439534	0.527813	mutual_knn
C343	C506	0.362672	0.276278	0.317181	0.383399	0.910392	0.545206	0.488885	mutual_knn
C105	C373	0.362649	0.319615	0.304028	0.327671	0.78866	0.469285	0.506144	mutual_knn
C1080	C546	0.362634	0.301138	0.290448	0.348464	0.90084	0.478068	0.604401	mutual_knn
C484	C899	0.362604	0.333855	0.280834	0.25237	0.861892	0.442958	0.520998	mutual_knn
C1127	C132	0.362592	0.261882	0.285515	0.560415	0.89955	0.458122	0.657007	mutual_knn
C790	C943	0.362534	0.333368	0.273562	0.331333	0.806478	0.464062	0.569027	mutual_knn
C598	C844	0.362397	0.333233	0.294924	0.322325	0.750706	0.4597	0.503316	mutual_knn
C1069	C913	0.362369	0.320035	0.273175	0.334818	0.869174	0.433804	0.566803	mutual_knn
C1141	C1178	0.362252	0.361445	0.272294	0.365243	0.633174	0.515087	0.765794	mutual_knn
C029	C771	0.362225	0.291276	0.379486	0.31232	0.715097	0.649437	0.504774	mutual_knn
C032	C317	0.362189	0.337252	0.310272	0.259988	0.744829	0.475091	0.527107	mutual_knn
C1025	C1043	0.362078	0.310351	0.306059	0.339091	0.811754	0.529262	0.678427	mutual_knn
C1172	C479	0.362031	0.362307	0.301147	0.214182	0.691148	0.469444	0.658729	mutual_knn
C548	C768	0.361868	0.275918	0.308521	0.497028	0.816497	0.521916	0.471901	mutual_knn
C717	C892	0.361827	0.30613	0.309942	0.360072	0.797724	0.485649	0.4775	mutual_knn
C041	C100	0.361766	0.270999	0.29532	0.439347	0.937358	0.459916	0.430734	mutual_knn
C340	C669	0.361658	0.33441	0.261296	0.419238	0.741402	0.457126	0.558746	mutual_knn
C235	C285	0.361656	0.330327	0.316151	0.204665	0.811812	0.501971	0.650066	mutual_knn
C157	C240	0.361546	0.295574	0.31151	0.39796	0.805101	0.476733	0.483112	mutual_knn
C729	C956	0.361536	0.334107	0.279847	0.276101	0.829186	0.509665	0.576742	mutual_knn
C775	C917	0.361534	0.292894	0.297992	0.372087	0.884802	0.470937	0.593908	mutual_knn
C639	C688	0.361479	0.319647	0.258076	0.378057	0.864263	0.417751	0.54939	mutual_knn
C181	C308	0.361413	0.3306	0.296016	0.267302	0.805776	0.463055	0.523976	mutual_knn
C406	C966	0.361408	0.275563	0.301028	0.456705	0.876475	0.467225	0.452144	mutual_knn
C571	C950	0.361403	0.252417	0.318176	0.453228	0.944183	0.507402	0.566452	mutual_knn
C111	C373	0.361283	0.313708	0.266224	0.337767	0.907852	0.42984	0.51631	mutual_knn
C670	C754	0.361133	0.399831	0.221356	0.262224	0.685879	0.39126	0.662095	mutual_knn
C744	C911	0.361082	0.287636	0.28708	0.447761	0.863635	0.448504	0.475685	mutual_knn
C332	C540	0.361046	0.357601	0.253953	0.33774	0.722857	0.410044	0.633907	mutual_knn
C501	C548	0.36068	0.316674	0.305098	0.378381	0.729756	0.531323	0.574181	mutual_knn
C306	C404	0.360678	0.359181	0.337926	0.180441	0.616655	0.521792	0.63199	mutual_knn
C110	C669	0.360627	0.3572	0.274936	0.287568	0.707893	0.500572	0.625417	mutual_knn
C529	C605	0.36058	0.267668	0.301699	0.498271	0.864099	0.46706	0.469798	mutual_knn
C571	C751	0.360503	0.209035	0.347108	0.552113	0.966421	0.52179	0.376715	mutual_knn
C188	C484	0.360489	0.310092	0.351226	0.24717	0.753578	0.622987	0.738286	mutual_knn
C621	C861	0.360388	0.362948	0.316569	0.244872	0.594564	0.540951	0.651504	mutual_knn
C175	C505	0.360321	0.33713	0.303767	0.219203	0.787056	0.471135	0.574787	mutual_knn
C053	C495	0.360274	0.323403	0.293475	0.305209	0.800095	0.52438	0.526532	mutual_knn
C245	C949	0.360245	0.334599	0.253054	0.318447	0.851847	0.414375	0.67373	mutual_knn
C499	C579	0.360046	0.325945	0.268805	0.399815	0.764506	0.473845	0.557955	mutual_knn
C381	C978	0.360011	0.304337	0.379422	0.26126	0.6789	0.582803	0.64779	mutual_knn
C1163	C472	0.359977	0.284983	0.292866	0.396743	0.899511	0.484147	0.486771	mutual_knn
C404	C885	0.35991	0.363447	0.312003	0.175037	0.67082	0.489534	0.63199	mutual_knn
C169	C653	0.359845	0.357237	0.29751	0.205903	0.713828	0.532487	0.734163	mutual_knn
C066	C623	0.359799	0.359311	0.235447	0.327629	0.767466	0.416019	0.537577	mutual_knn
C263	C319	0.359779	0.289186	0.260265	0.458197	0.912871	0.442132	0.46658	mutual_knn
C1045	C706	0.359711	0.345209	0.308189	0.28256	0.66394	0.481729	0.619304	mutual_knn
C509	C685	0.35963	0.301005	0.294287	0.394129	0.814286	0.509597	0.584375	mutual_knn
C180	C575	0.359616	0.414382	0.226932	0.197954	0.645497	0.401593	0.592037	mutual_knn
C114	C167	0.359518	0.309222	0.346557	0.291905	0.717492	0.528114	0.501975	mutual_knn
C089	C1141	0.359171	0.327112	0.315821	0.299117	0.709575	0.643792	0.605384	mutual_knn
C395	C942	0.359124	0.442131	0.233778	0.182551	0.4967	0.393952	0.642714	mutual_knn
C141	C822	0.359032	0.36862	0.247333	0.247874	0.757345	0.421698	0.719321	mutual_knn
C802	C808	0.359008	0.293199	0.324358	0.364447	0.786567	0.52086	0.505292	mutual_knn
C220	C561	0.358994	0.312226	0.300035	0.288845	0.839863	0.465493	0.496202	mutual_knn
C288	C738	0.358914	0.313407	0.318166	0.337385	0.730224	0.502113	0.482617	mutual_knn
C347	C854	0.358793	0.267226	0.313091	0.454414	0.858116	0.497423	0.451168	mutual_knn
C647	C862	0.358668	0.35833	0.349129	0.191129	0.556516	0.539795	0.592312	mutual_knn
C612	C932	0.358611	0.341489	0.296825	0.223304	0.764881	0.459355	0.557802	mutual_knn
C320	C571	0.358438	0.312425	0.287889	0.343433	0.815155	0.449961	0.497405	mutual_knn
C007	C077	0.358274	0.259074	0.212225	0.693964	0.956734	0.440982	0.555446	mutual_knn
C1145	C517	0.358263	0.342256	0.275718	0.354826	0.689368	0.440013	0.67942	mutual_knn
C1001	C416	0.358198	0.345322	0.303916	0.249671	0.693954	0.48931	0.549398	mutual_knn
C207	C946	0.358061	0.379222	0.271638	0.191675	0.677908	0.498384	0.582811	mutual_knn
C305	C308	0.358042	0.295437	0.328363	0.311814	0.806329	0.516831	0.513286	mutual_knn
C532	C647	0.357898	0.336586	0.336069	0.197022	0.690819	0.557439	0.605858	mutual_knn
C013	C310	0.357841	0.223379	0.296593	0.603113	0.96862	0.47622	0.398368	mutual_knn
C1019	C1181	0.357789	0.259145	0.362056	0.382382	0.813617	0.601612	0.61838	mutual_knn
C529	C827	0.357726	0.311832	0.301283	0.386648	0.727607	0.472503	0.543148	mutual_knn
C245	C894	0.357725	0.295	0.326956	0.405797	0.715581	0.563855	0.523749	mutual_knn
C1000	C758	0.357635	0.30258	0.276242	0.396666	0.83806	0.464893	0.661518	mutual_knn
C185	C515	0.357618	0.241395	0.344494	0.414317	0.921403	0.519311	0.45027	mutual_knn
C497	C630	0.357459	0.279608	0.25136	0.48704	0.935429	0.404834	0.47527	mutual_knn
C592	C923	0.357327	0.35017	0.314734	0.171882	0.706333	0.531541	0.719041	mutual_knn
C021	C179	0.357322	0.267089	0.279698	0.453678	0.945008	0.482254	0.448231	mutual_knn
C808	C882	0.357175	0.297053	0.341077	0.33296	0.730297	0.560124	0.576269	mutual_knn
C283	C364	0.356937	0.356601	0.282274	0.167721	0.771822	0.442056	0.630586	mutual_knn
C232	C828	0.356934	0.271433	0.294443	0.446428	0.882414	0.548316	0.540177	mutual_knn
C335	C413	0.356771	0.298559	0.26735	0.416946	0.855921	0.433443	0.48356	mutual_knn
C1032	C642	0.356642	0.260484	0.32754	0.463291	0.818096	0.565278	0.533592	mutual_knn
C034	C491	0.356604	0.281497	0.296061	0.383429	0.886951	0.52414	0.441844	mutual_knn
C239	C343	0.356548	0.219913	0.421361	0.338415	0.863415	0.61288	0.468498	mutual_knn
C297	C752	0.356395	0.343775	0.272074	0.226918	0.801942	0.450323	0.575357	mutual_knn
C128	C710	0.356335	0.369575	0.247228	0.284451	0.689337	0.454346	0.57609	mutual_knn
C302	C580	0.356249	0.292582	0.257884	0.461832	0.864101	0.416866	0.57484	mutual_knn
C1112	C1160	0.356189	0.310247	0.30921	0.31986	0.763167	0.495929	0.482681	mutual_knn
C274	C513	0.356165	0.325055	0.253802	0.289094	0.88588	0.413606	0.545299	mutual_knn
C031	C630	0.355945	0.274809	0.268128	0.445803	0.935215	0.450178	0.47527	mutual_knn
C185	C281	0.355879	0.309357	0.273904	0.337298	0.852992	0.436172	0.495024	mutual_knn
C289	C733	0.35577	0.264449	0.359955	0.344766	0.810827	0.591775	0.544651	mutual_knn
C1199	C705	0.355681	0.298929	0.285307	0.293728	0.912511	0.479498	0.724881	mutual_knn
C054	C357	0.355679	0.308159	0.337343	0.276237	0.727728	0.605592	0.63013	mutual_knn
C320	C450	0.355668	0.268387	0.350627	0.338417	0.824452	0.524055	0.43779	mutual_knn
C286	C512	0.355652	0.361315	0.251534	0.309683	0.685656	0.403421	0.635181	mutual_knn
C257	C624	0.355596	0.303833	0.290987	0.281518	0.882318	0.482748	0.637003	mutual_knn
C517	C730	0.355596	0.255428	0.362954	0.392121	0.797831	0.58565	0.536394	mutual_knn
C368	C793	0.355509	0.253412	0.321589	0.484543	0.838724	0.513685	0.50433	mutual_knn
C457	C476	0.355487	0.278195	0.30184	0.418842	0.839535	0.513595	0.515292	mutual_knn
C438	C721	0.355411	0.338527	0.277074	0.190117	0.840139	0.54596	0.763879	mutual_knn
C040	C508	0.3554	0.30667	0.31389	0.264156	0.814822	0.506015	0.508564	mutual_knn
C794	C996	0.355366	0.29813	0.332559	0.389408	0.675923	0.51935	0.516138	mutual_knn
C013	C052	0.355139	0.239763	0.247495	0.662681	0.947413	0.399871	0.442156	mutual_knn
C299	C644	0.354973	0.316443	0.297087	0.342123	0.73413	0.485297	0.508369	mutual_knn
C1017	C460	0.354843	0.308344	0.289133	0.294956	0.844352	0.451773	0.573794	mutual_knn
C1053	C862	0.354789	0.290026	0.31818	0.386023	0.757198	0.497089	0.475642	mutual_knn
C741	C828	0.354772	0.335853	0.313812	0.266395	0.660619	0.562504	0.683477	mutual_knn
C821	C939	0.354752	0.319918	0.264831	0.316088	0.837347	0.433873	0.551106	mutual_knn
C1048	C1121	0.3547	0.286378	0.295209	0.397432	0.83205	0.472231	0.497115	mutual_knn
C1110	C610	0.35469	0.335447	0.287776	0.309878	0.696456	0.490751	0.554526	mutual_knn
C1073	C842	0.354548	0.362134	0.230544	0.176902	0.866277	0.430855	0.894231	mutual_knn
C329	C585	0.35454	0.302888	0.238856	0.40302	0.911371	0.432112	0.548913	mutual_knn
C557	C734	0.354477	0.291721	0.325209	0.29031	0.820225	0.51924	0.518831	mutual_knn
C182	C390	0.354207	0.293291	0.278349	0.35551	0.885052	0.4588	0.48511	mutual_knn
C122	C601	0.354183	0.279749	0.250467	0.460847	0.930834	0.404079	0.495265	mutual_knn
C021	C566	0.354095	0.255632	0.241428	0.614549	0.923956	0.391579	0.44619	mutual_knn
C866	C995	0.35404	0.263738	0.266838	0.521763	0.899438	0.434802	0.470966	mutual_knn
C1074	C881	0.354004	0.352046	0.256458	0.215641	0.794792	0.432732	0.620044	mutual_knn
C181	C290	0.354003	0.293612	0.344853	0.307009	0.730409	0.555561	0.612481	mutual_knn
C249	C313	0.353712	0.306695	0.254931	0.390747	0.848101	0.446491	0.541563	mutual_knn
C018	C039	0.353648	0.323274	0.237472	0.329728	0.877964	0.396767	0.51598	mutual_knn
C175	C348	0.35353	0.340288	0.338888	0.209273	0.607919	0.639995	0.851285	mutual_knn
C1157	C290	0.353089	0.345326	0.239109	0.216086	0.870852	0.411213	0.584745	mutual_knn
C399	C990	0.353084	0.303492	0.297594	0.376035	0.744564	0.46131	0.538673	mutual_knn
C1118	C649	0.353037	0.289606	0.306634	0.31951	0.842927	0.472708	0.605458	mutual_knn
C065	C564	0.352869	0.295116	0.335544	0.370557	0.675923	0.535185	0.495677	mutual_knn
C063	C539	0.352843	0.297538	0.237636	0.419512	0.908318	0.401936	0.590804	mutual_knn
C026	C869	0.352587	0.336659	0.272353	0.329507	0.696012	0.530894	0.575456	mutual_knn
C516	C580	0.352411	0.330109	0.217484	0.336479	0.884634	0.357446	0.511645	mutual_knn
C397	C882	0.352306	0.344669	0.281072	0.156395	0.800109	0.484659	0.513865	mutual_knn
C427	C964	0.352302	0.373673	0.297884	0.134693	0.626305	0.507266	0.721849	mutual_knn
C136	C462	0.352278	0.382269	0.285297	0.120337	0.63521	0.447655	0.575627	mutual_knn
C067	C244	0.352227	0.352222	0.26688	0.210683	0.74984	0.483448	0.589411	mutual_knn
C644	C980	0.352119	0.314897	0.257623	0.333012	0.840819	0.431865	0.512166	mutual_knn
C1154	C981	0.352114	0.275522	0.309297	0.371562	0.844072	0.497397	0.477771	mutual_knn
C1152	C979	0.352052	0.312054	0.301251	0.235426	0.821071	0.463745	0.494875	mutual_knn
C519	C740	0.351977	0.335374	0.287221	0.213238	0.768	0.457554	0.552098	mutual_knn
C1158	C889	0.351827	0.309216	0.269571	0.362362	0.801119	0.440546	0.542471	mutual_knn
C382	C396	0.351772	0.314568	0.291865	0.327655	0.741628	0.458185	0.562167	mutual_knn
C926	C966	0.351741	0.285886	0.261669	0.40345	0.899521	0.428938	0.488292	mutual_knn
C1136	C333	0.351731	0.36545	0.237488	0.082672	0.894926	0.387999	0.731335	mutual_knn
C080	C365	0.351698	0.288072	0.294174	0.35297	0.841126	0.467495	0.479087	mutual_knn
C1032	C718	0.351636	0.34804	0.286042	0.30223	0.615801	0.471333	0.548612	mutual_knn
C689	C957	0.351551	0.349275	0.288379	0.212136	0.691861	0.450119	0.546587	mutual_knn
C425	C989	0.351511	0.306993	0.317761	0.257439	0.76942	0.498394	0.557942	mutual_knn
C174	C516	0.351479	0.256111	0.298559	0.451217	0.887344	0.464087	0.544934	mutual_knn
C160	C373	0.351451	0.312432	0.255063	0.35008	0.837079	0.407134	0.585115	mutual_knn
C016	C749	0.351334	0.276539	0.256415	0.431887	0.929509	0.438303	0.497097	mutual_knn
C572	C653	0.351243	0.374587	0.26575	0.218866	0.623382	0.532487	0.734163	mutual_knn
C199	C546	0.351119	0.302543	0.256809	0.328528	0.899522	0.428267	0.494471	mutual_knn
C034	C822	0.350975	0.340404	0.256699	0.26098	0.776653	0.449672	0.719321	mutual_knn
C1114	C371	0.350816	0.278036	0.330128	0.305984	0.821614	0.53522	0.444731	mutual_knn
C199	C249	0.350688	0.316278	0.253869	0.245591	0.918295	0.431585	0.572552	mutual_knn
C506	C684	0.350687	0.274457	0.319897	0.35639	0.818504	0.523431	0.434988	mutual_knn
C1030	C984	0.350409	0.322473	0.322676	0.158605	0.765092	0.521899	0.562496	mutual_knn
C209	C852	0.350273	0.250605	0.294597	0.614497	0.751419	0.465608	0.425514	mutual_knn
C1040	C487	0.350239	0.346188	0.264687	0.232547	0.744845	0.452799	0.623206	mutual_knn
