candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C095	0.7099	society / multitude / group / earth	15	15	17	28	0.06190784	0.209	0.8929	0.5714	1,2,3,4,5,6,13,14,16,19,20,22,23,27,29	ب ح ر ج ب ل ج ن ن ح ش ر ح ض ر ر ء ي ر ب ب س ي ر ع ش ر ع ل م ك د ر ك ر م ك ن س ك و ر م ك ن	kw:society(41.5571); kw:multitude(40.3171); kw:group(36.4065); kw:earth(34.1742); kw:community(33.7254); theme:kinship_society/household_community(32.8124); kw:abundance(30.8919); kw:company(30.7655)	ع ش ر:B013:جماعة وعشيرة → ح ض ر:B007:الجماعة الحاضرة والحضيرة
C096	0.7099	refuge / shelter / cosmology / domestication	10	9	12	13	0.05625685	0.2063	1.0	0.8462	1,5,11,13,15,16,19,22,25,29	ج ن ن خ ن س ر ب ب ر س ل س م و ش ط ن ش م س ك ن س و ح ش	kw:refuge(39.7012); kw:shelter(32.5509); kw:cosmology(27.7169); kw:domestication(27.5858); kw:temperament(25.3658); kw:concealment(21.8516); theme:animal_life/habitat_ecology(21.5112); kw:ecology(20.462)	خ ن س:B004:مأوى الظباء أو الظباء → ك ن س:B002:دخول الساتر والكناس
C097	0.7092	vessel / water / bucket / craft_material_built/storage_vessels	13	14	16	22	0.06384884	0.188	1.0	0.6818	1,3,4,6,9,10,13,14,20,23,25,27,29	ء ف ق ب ح ر ج ب ل ذ ن ب ر ج م ز ل ف س ج ر ش ط ن ص ح ف ع ر ش ع ط ل ع ل م ق و ي ك و ر	kw:vessel(64.5801); kw:water(59.3161); kw:bucket(57.9151); theme:craft_material_built/storage_vessels(54.9624); kw:well(50.0232); kw:abundance(41.1892); kw:basin(38.0487); theme:land_water_sky/water_hydrology(36.9317)	ب ح ر:B001:الماء الواسع الكثير → ع ل م:B005:ماء كثير مجتمع في عيلم
C098	0.7091	generosity / breath / kinship_society/hospitality_welfare / dignity	9	9	13	17	0.05989205	0.2394	1.0	0.7647	7,10,14,15,18,19,23,24,29	خ ن س ر ء ي ر ب ب ر س ل ص ب ح ض ن ن ك ر م ن ش ر ن ف س	kw:generosity(48.6555); kw:breath(40.8244); theme:kinship_society/hospitality_welfare(33.2033); kw:dignity(29.7602); kw:perfume(27.5858); kw:rest(26.6675); kw:welfare(26.4674); kw:sleep(26.2769)	ن ف س:B001:خروج النسيم من الجوف → ن ش ر:B003:الرائحة الطيبة المنتشرة
C099	0.709	cognition_perception/knowledge_learning / knowledge / scholar / banner	11	10	14	20	0.05554784	0.2326	0.9	0.8	2,3,7,9,14,18,21,23,27,28,29	ء ل ه ء م ن ج ب ل ر ء ي ر ب ب ش ي ء ع ل م ق ت ل ن ج م ن ف س	theme:cognition_perception/knowledge_learning(51.2838); kw:knowledge(44.8244); kw:scholar(33.004); kw:banner(33.004); kw:religion(32.5067); kw:authority(31.457); kw:thought(30.4895); theme:ritual_belief/religion_worship(29.8828)	ع ل م:B002:أثر يميز الشيء ويهدي إليه → ر ء ي:B011:راية منصوبة
C100	0.7089	language_communication/writing_text / water / land_water_sky/water_hydrology / craft_material_built/storage_vessels	12	12	16	21	0.06030122	0.1826	1.0	0.8095	1,6,9,10,13,14,20,23,25,27,28,29	ء ف ق ب ح ر ذ ن ب ر ج م ز ل ف س ج ر ص ح ف ع ل م ق و م ق و ي ك و ر ن ش ر	theme:language_communication/writing_text(70.5903); kw:water(59.3161); theme:land_water_sky/water_hydrology(55.3976); theme:craft_material_built/storage_vessels(54.9624); kw:bucket(43.4363); kw:vessel(43.0534); kw:basin(38.0487); kw:scroll(36.9273)	ص ح ف:B002:صحيفة مكتوبة → ن ش ر:B009:الكتابة أو الكتاب المنشور
C101	0.7088	reputation / honor / mention / record	10	8	12	12	0.05945226	0.2143	1.0	0.9167	4,5,11,14,19,20,24,25,27,29	ح ش ر ذ ك ر س م و ع ش ر ع ل م غ ي ب ق و ل م ك ن	kw:reputation(48.2109); kw:honor(34.4119); kw:mention(32.5328); kw:record(29.3388); kw:male(29.1436); theme:time_measure_quantity/quantity_number(25.6842); theme:emotion_ethics/honor_shame(21.2754); kw:language(20.2297)	ق و ل:B002:اللسان آلة القول → ذ ك ر:B004:جريان الذكر على اللسان
C102	0.7086	knowledge / thought / ontology / cognition_perception/knowledge_learning	12	11	17	26	0.05643314	0.2	0.9231	0.8077	7,9,14,18,19,20,22,23,25,27,28,29	ب ي ن ر ء ي ر ب ب ش ي ء ص ح ب ع ل م ق ت ل ق و ل ق و م م ك ن ن ف س	kw:knowledge(56.0304); kw:thought(45.7343); kw:ontology(42.9143); theme:cognition_perception/knowledge_learning(42.7365); kw:cognition(39.422); kw:definition(36.9273); kw:compatibility(33.004); kw:banner(33.004)	ن ف س:B013:ما في النفس من عقل وروع → ق و ل:B012:قول في النفس لم يظهر
C103	0.7086	ritual_belief/belief_revelation / spirit / madness / cognition_perception/cognition	11	9	15	24	0.05708986	0.2581	0.9167	0.7083	7,9,13,14,18,19,21,22,23,27,29	ء م ن ج ن ن ح ض ر ر ء ي ر س ل ع ل م ق ت ل ك ر م ن ف س	theme:ritual_belief/belief_revelation(46.5028); kw:spirit(44.6404); kw:madness(44.6404); theme:cognition_perception/cognition(37.4564); kw:supernatural(33.5381); kw:psychology(33.4095); kw:thought(30.4895); kw:calm(29.9889)	ج ن ن:B006:ستر العقل بالجنون → ح ض ر:B009:حضور الضرر والجن والموت
C104	0.7084	palm / jewelry / adornment / craft_material_built/ornament_beauty	12	11	13	13	0.0547565	0.1711	1.0	0.9231	1,3,4,5,9,11,13,19,22,25,28,29	ج ب ل ج ن ن ح ش ر ذ ن ب ر س ل س م و ش م س ش ي ء ع ط ل ق و ل ك ر م	kw:palm(45.4883); kw:jewelry(42.434); kw:adornment(39.5566); theme:craft_material_built/ornament_beauty(38.8285); theme:agriculture_food/plant_vegetation(35.0919); kw:seedling(34.884); kw:tree(33.9456); kw:sapling(33.004)	ش م س:B004:شموس القلائد → ك ر م:B003:الكَرْم المنظوم في العنق
C105	0.7082	community / multitude / crowd / group	10	11	17	32	0.0622777	0.25	0.9688	0.5625	1,3,4,5,10,13,14,22,28,29	ج ب ل ج ن ن ح ش ر ح ض ر ر ب ب س ي ر ش ي ء ع ش ر ق و م ك و ر ن ش ر	kw:community(56.209); kw:multitude(53.7561); kw:crowd(51.0335); kw:group(48.542); theme:kinship_society/household_community(47.3957); kw:demography(44.6404); kw:society(41.5571); kw:clan(39.4154)	ع ش ر:B013:جماعة وعشيرة → ح ض ر:B007:الجماعة الحاضرة والحضيرة
C106	0.7082	beauty / reputation / ethics / rumor	14	15	16	24	0.05351545	0.2017	1.0	0.6667	3,4,11,14,15,16,19,22,23,25,26,27,28,29	ج ب ل ج ر ي ح ض ر ذ ك ر ذ ه ب ر ء ي ر س ل س م و س ي ر ش ي ء ص ح ب ع ط ل ق س م ق و ل ق و م	kw:beauty(45.8825); kw:reputation(36.1582); kw:ethics(35.1221); kw:rumor(33.004); kw:reflection(31.7301); kw:method(31.3821); kw:custom(29.9889); kw:tradition(29.1436)	س ي ر:B002:السيرة والطريقة → ج ر ي:B002:العادة والطريقة الجارية
C107	0.708	rope / time_measure_quantity/measurement / length / distance	11	13	14	16	0.05840873	0.1778	1.0	0.875	3,4,6,10,12,19,20,23,25,28,29	ب ح ر ب ي ن ج ب ل ر ج م س ع ر ش ط ن ش ي ء ع ر ش ع ط ل ق و ل ق و م ق و ي ن ش ر	kw:rope(37.8305); theme:time_measure_quantity/measurement(37.5675); kw:length(37.4165); kw:distance(36.3226); kw:support(33.3585); kw:timber(32.5328); theme:craft_material_built/tools_equipment(31.0397); kw:stick(28.9576)	ب ي ن:B006:بعد المسافة واتساع الفجوة → ش ط ن:B001:البعد والانقطاع
C108	0.7077	blaze / combat / war / flame	8	9	15	24	0.06283211	0.2526	0.9583	0.7083	4,5,6,9,12,15,25,28	ج ح م ح ش ر ر ج م س ج ر س ع ر ع ش ر ق ت ل ق س م ق و م	kw:blaze(57.219); kw:combat(50.7316); kw:war(42.6693); kw:flame(41.7788); theme:land_water_sky/fire_heat(37.797); kw:torment(32.5328); kw:warfare(31.7609); kw:fuel(29.7602)	س ج ر:B005:إيقاد النار وتهييجها → س ع ر:B001:اشتعال النار وإيقادها
C109	0.7077	camel / body_health_life/reproduction_birth / ewe / shadow	13	13	16	21	0.05773168	0.1795	1.0	0.7619	1,4,6,7,12,14,15,18,19,20,23,28,29	خ ن س ر ء ي ر ب ب ر س ل س ج ر س ع ر ص ب ح ع ر ش ع ش ر ع ط ل ق و م ك و ر ن ف س	kw:camel(37.0667); theme:body_health_life/reproduction_birth(36.1194); kw:ewe(31.0619); kw:shadow(29.7602); kw:expansion(29.3388); kw:animal(27.5512); kw:running(27.3357); kw:pregnancy(25.9211)	ع ش ر:B007:حمل الناقة عشرة أشهر → ر ء ي:B010:ظهور حمل الناقة أو الشاة
C110	0.7075	running / speed / exile / tail	14	15	16	26	0.05350646	0.2185	0.9231	0.6538	1,3,5,9,10,12,14,19,20,22,23,25,27,28	ب ي ن ج ب ل ح ش ر ح ض ر ذ ك ر ذ ن ب س ع ر س ي ر ش م س ص ح ب ع ر ش ق و ل ق و م ك و ر ن ش ر	kw:running(41.0035); kw:speed(34.1162); kw:exile(30.4895); kw:tail(29.544); kw:motion(26.7838); kw:obedience(26.5662); kw:swelling(26.371); kw:behavior(26.185)	ك و ر:B010:رفع الدابة ذنبها في عدوها → ح ض ر:B004:عَدْو الدابة وإحضارها
C111	0.7075	reputation / beauty / honor / appearance	17	15	17	24	0.05582	0.1791	0.9583	0.625	1,2,3,4,7,10,11,14,15,18,19,20,23,25,27,28,29	ج ب ل ذ ك ر ر ء ي س م و ش م س ش ي ء ص ح ف ع ر ش ع ط ل ق س م ق و ل ق و م ك د ر ك ر م ن ف س	kw:reputation(48.2109); kw:beauty(45.8825); kw:honor(45.8825); kw:appearance(43.1103); kw:praise(41.7788); kw:generosity(36.4916); kw:disfigurement(34.884); kw:reflection(31.7301)	ع ط ل:B004:تمام الجسم والطول والحسن → ق و م:B011:قامة وقوام الجسم والطول
C112	0.7071	ugliness / disfigurement / reflection / method	15	14	17	26	0.05426166	0.197	1.0	0.6538	3,6,7,14,15,16,18,19,22,23,25,26,27,28,29	ج ب ل ج ر ي ذ ه ب ر ء ي ر س ل س ج ر س ي ر ش ط ن ش ي ء ص ح ب ع ل م ق س م ك ر م ن ف س	kw:ugliness(45.3471); kw:disfigurement(34.884); kw:reflection(31.7301); kw:method(31.3821); kw:custom(29.9889); kw:dignity(29.7602); kw:tradition(29.1436); kw:practice(28.7797)	س ي ر:B002:السيرة والطريقة → ج ر ي:B002:العادة والطريقة الجارية
C113	0.707	darkness / night / sky / rain	9	11	17	32	0.05661527	0.25	0.9375	0.7188	2,10,11,13,17,19,22,26,29	ج ن ن ذ ه ب ر ب ب ز ل ف س م و ع س ع س ك ر م ك ش ط ل ي ل ن ج م ن ش ر	kw:darkness(75.4486); kw:night(58.6452); kw:sky(47.893); kw:rain(47.3897); kw:cover(38.2751); kw:cloud(37.4165); kw:cycle(36.578); kw:time(36.0591)	س م و:B004:السماء وما علا فأظل → ر ب ب:B008:رباب السحاب
C114	0.7069	reputation / language / praise / speech	12	13	17	25	0.05931749	0.1908	1.0	0.76	3,11,13,16,19,22,23,24,25,26,27,28	ب ي ن ج ر ي ج ن ن ذ ك ر ذ ه ب ر ء ي ر ج م ز ل ف س م و س ي ر غ ي ب ق و ل ق و م	kw:reputation(108.4746); kw:language(60.6892); kw:praise(41.7788); kw:speech(37.5366); kw:ethics(35.1221); kw:communication(34.4753); kw:rumor(33.004); kw:mention(32.5328)	س ي ر:B002:السيرة والطريقة → ج ر ي:B002:العادة والطريقة الجارية
C115	0.7062	language_communication/writing_text / breadth / companionship / scroll	9	8	13	15	0.06015398	0.2239	1.0	0.8667	4,6,7,10,13,14,18,20,22	ب ح ر ز ل ف ص ح ب ص ح ف ع ر ش ع ش ر ن ش ر ن ف س	theme:language_communication/writing_text(85.7168); kw:breadth(42.2076); kw:companionship(41.1882); kw:scroll(36.9273); kw:document(31.3821); kw:book(30.7655); kw:literacy(29.7602); theme:craft_material_built/storage_vessels(29.5951)	ص ح ف:B002:صحيفة مكتوبة → ن ش ر:B009:الكتابة أو الكتاب المنشور
C116	0.7052	blaze / death / war / flame	9	9	17	29	0.06080082	0.2358	1.0	0.6897	6,7,9,12,14,15,18,19,25	ب ح ر ج ح م س ج ر س ع ر ص ب ح ق ت ل ق س م ق و ل ن ف س	kw:blaze(57.219); kw:death(44.7539); kw:war(42.6693); kw:flame(41.7788); kw:intensity(39.8493); theme:land_water_sky/fire_heat(37.797); kw:violence(37.5938); kw:conflict(34.5926)	س ج ر:B005:إيقاد النار وتهييجها → س ع ر:B001:اشتعال النار وإيقادها
C117	0.7049	belief / opinion / patience / uncertainty	15	14	17	20	0.05628569	0.1504	0.95	0.85	3,6,7,8,9,14,18,19,20,21,23,24,25,27,29	ب ح ر ر ء ي ر ج م ر س ل س ي ر ط و ع ع ل م ع ن د غ ي ب ق ت ل ق و ل م ك ن ن ف س و ء د	kw:belief(70.7234); kw:opinion(56.5787); kw:patience(55.7051); kw:uncertainty(52.0143); kw:deliberation(43.7155); theme:cognition_perception/knowledge_learning(42.7365); kw:epistemology(41.5754); kw:knowledge(33.6183)	و ء د:B002:ثقل الخطو والتمهل → ر س ل:B004:الرفق والتؤدة
C118	0.7048	blaze / flame / running / land_water_sky/fire_heat	10	12	17	28	0.05975266	0.2154	1.0	0.7143	1,3,4,6,9,11,12,14,15,19	ج ح م ح ض ر خ ن س ذ ن ب ر س ل س ج ر س ع ر س ي ر ع ش ر ع ط ل ك ش ط ك و ر	kw:blaze(42.9143); kw:flame(41.7788); kw:running(41.0035); theme:land_water_sky/fire_heat(37.797); kw:camel(37.0667); kw:motion(35.7117); kw:travel(35.2923); kw:horse(34.7228)	س ج ر:B005:إيقاد النار وتهييجها → س ع ر:B001:اشتعال النار وإيقادها
C119	0.7045	society / multitude / crowd / group	12	14	17	30	0.06095193	0.2273	0.9667	0.5667	1,3,4,5,7,14,15,18,19,25,28,29	ج ب ل ح ش ر ح ض ر ر ب ب ر س ل س ي ر ش ط ن ش ي ء ص ب ح ع ش ر ق س م ق و م ك و ر ن ف س	kw:society(41.5571); kw:multitude(40.3171); kw:crowd(38.2751); kw:group(36.4065); kw:tenth(34.1547); kw:community(33.7254); theme:kinship_society/household_community(32.8124); kw:company(30.7655)	ع ش ر:B013:جماعة وعشيرة → ح ض ر:B007:الجماعة الحاضرة والحضيرة
C120	0.7044	calendar / daylight / daybreak / shadow	11	10	13	15	0.05708955	0.2027	1.0	0.8	1,4,5,6,7,14,17,18,23,28,29	ء ف ق ب ح ر ح ش ر ر ب ب ش م س ص ب ح ع ش ر ق و م ل ي ل ن ف س	kw:calendar(36.3226); kw:daylight(32.5328); kw:daybreak(31.3821); kw:shadow(29.7602); kw:expansion(29.3388); kw:morning(29.1436); kw:sun(28.6095); kw:dawn(28.2893)	ن ف س:B009:انفتاح الصبح والشيء كالنفس → ص ب ح:B001:الصبح وأول النهار
C121	0.7041	valuation / price / economy_property/commerce_exchange / combat	11	10	16	20	0.05685757	0.177	1.0	0.9	1,3,8,9,12,17,19,20,23,25,28	ج ب ل ر ء ي س ء ل س ع ر ق ت ل ق و ل ق و م ق و ي ك و ر ل ي ل	kw:valuation(56.8924); kw:price(44.316); theme:economy_property/commerce_exchange(43.9687); kw:combat(38.0487); kw:pricing(36.9273); kw:consultation(32.5328); kw:dialogue(32.5328); kw:wrestling(32.5328)	س ع ر:B003:سعر السوق → ق و م:B010:قيمة وتقويم وتسعير
C122	0.7038	gambling / kinship_society/recreation_sport / storage / village	15	14	17	19	0.05539163	0.1429	1.0	0.8421	1,4,5,7,10,13,14,15,18,19,23,24,25,28,29	ب ي ن ح ش ر ر ب ب ر ج م ز ل ف ص ح ف ع ش ر غ ي ب ق س م ق و ل ق و م ك و ر ن ش ر ن ف س	kw:gambling(62.1239); theme:kinship_society/recreation_sport(32.8704); kw:storage(32.5956); kw:village(32.1114); theme:language_communication/writing_text(30.253); kw:expansion(29.3388); kw:region(29.1436); kw:lot(28.7797)	ك و ر:B007:حزمة الثياب المجموعة للحمل → ق س م:B007:طي القسامي أول الثوب
C123	0.7037	vision / gaze / cognition_perception/perception / perception	14	16	17	29	0.05404226	0.2148	0.931	0.6207	1,2,4,6,7,12,14,18,20,23,24,27,28,29	ء ف ق ب ح ر ب ي ن ج ح م ر ء ي ش ي ء ع ش ر ع ل م ع ن د غ ي ب ق و م ق و ي ك د ر ك و ر ن ج م ن ف س	kw:vision(70.2371); kw:gaze(54.9176); theme:cognition_perception/perception(49.4142); kw:perception(47.6209); kw:sight(42.6693); kw:eye(35.9198); kw:stare(31.7301); kw:boundary(28.9506)	ر ء ي:B001:رؤية العين والبصيرة → ق و م:B021:عين قائمة ذاهبة البصر
C124	0.7037	madness / cognition_perception/cognition / spirit / healing	13	10	16	22	0.05831196	0.2115	0.9545	0.7727	6,7,9,10,12,13,14,18,22,23,24,27,29	ب ح ر ج ن ن ح ض ر ر ء ي س ع ر ض ن ن ع ل م ق ت ل ن ش ر ن ف س	kw:madness(59.5205); theme:cognition_perception/cognition(44.9477); kw:spirit(44.6404); kw:healing(40.6505); theme:ritual_belief/belief_revelation(38.7523); kw:affliction(36.578); kw:supernatural(33.5381); kw:thought(30.4895)	ج ن ن:B006:ستر العقل بالجنون → ح ض ر:B009:حضور الضرر والجن والموت
C125	0.7035	distance / time_measure_quantity/measurement / vision / gaze	13	14	17	20	0.05894473	0.1504	1.0	0.85	2,6,7,12,14,15,18,20,23,25,27,28,29	ء ف ق ب ح ر ب ي ن خ ن س ر ج م س ع ر ش ط ن ش ي ء ع ر ش ع ل م ع ن د ق و م ك د ر ن ف س	kw:distance(72.6452); theme:time_measure_quantity/measurement(56.3513); kw:vision(46.8248); kw:gaze(41.1882); kw:boundary(38.6008); kw:separation(30.8249); theme:cognition_perception/perception(29.6486); kw:cleft(28.7797)	ب ي ن:B006:بعد المسافة واتساع الفجوة → ش ط ن:B001:البعد والانقطاع
C126	0.7035	competition / combat / opposition / proximity	10	13	15	17	0.05876741	0.165	1.0	0.9412	1,2,9,11,13,15,19,23,25,28	ب ي ن ر ء ي ر ج م ر س ل ز ل ف س م و ق ت ل ق س م ق و ل ق و م ك د ر ك ر م ك و ر	kw:competition(57.5572); kw:combat(50.7316); kw:opposition(40.6505); kw:proximity(36.1582); kw:boasting(34.1547); theme:conflict_security/conflict(32.8575); kw:wrestling(32.5328); kw:confrontation(29.7602)	ك و ر:B012:تراكب المصارعين بعضهم على بعض → ر ج م:B010:تراكم الشيء بعضه على بعض
C127	0.7033	reputation / language / ugliness / ethics	11	13	17	27	0.05687229	0.2061	1.0	0.7407	3,11,15,19,23,24,25,26,27,28,29	ب ي ن ج ب ل ذ ك ر ذ ه ب ر ج م س م و س ي ر ش ط ن ش ي ء غ ي ب ق س م ق و ل ق و م	kw:reputation(60.2637); kw:language(50.5743); kw:ugliness(45.3471); kw:ethics(43.9026); kw:speech(37.5366); kw:disfigurement(34.884); kw:communication(34.4753); kw:rumor(33.004)	ق و ل:B001:إخراج القول بالنطق → ب ي ن:B005:كشف المعنى بالقول أو العلامة
C128	0.7033	star / place / land_water_sky/sky_astronomy / name	10	13	14	17	0.05899454	0.1889	1.0	0.8235	1,2,14,15,16,17,18,20,23,25	ء ف ق ح ض ر خ ن س ر ج م ش م س ص ب ح ع ر ش ع س ع س ع ن د ك ن س ل ي ل م ك ن ن ج م	kw:star(64.1841); kw:place(51.5428); theme:land_water_sky/sky_astronomy(45.3437); kw:name(43.4607); kw:toponym(35.6904); theme:language_communication/naming_classification(34.3016); kw:pleiades(34.1547); kw:planet(33.5381)	خ ن س:B002:الكواكب التي تخفى وترجع → ك ن س:B003:غيبوبة الكواكب في مخابئها
C129	0.7031	tribe / community / conflict_security/conflict / dialogue	11	12	13	12	0.06083259	0.1558	1.0	0.9167	1,4,7,8,9,13,16,23,25,28,29	ج ر ي ذ ن ب ر ء ي ر ب ب ر ج م ز ل ف ز و ج س ء ل ع ش ر ق ت ل ق و م ك و ر	kw:tribe(35.6904); kw:community(33.7254); theme:conflict_security/conflict(32.8575); kw:dialogue(32.5328); kw:wrestling(32.5328); kw:peer(30.4895); kw:confrontation(29.7602); kw:affiliation(29.1436)	ك و ر:B012:تراكب المصارعين بعضهم على بعض → ر ج م:B010:تراكم الشيء بعضه على بعض
C130	0.7028	water / bucket / well / vessel	13	14	15	16	0.06062829	0.1538	0.9375	0.875	3,6,9,12,14,19,20,22,23,25,27,28,29	ء ف ق ب ح ر ج ب ل ح ض ر ذ ن ب ر ج م س ع ر ش ط ن ص ح ب ع ر ش ع ل م ق و ل ق و م ق و ي	kw:water(76.2635); kw:bucket(57.9151); kw:well(50.0232); kw:vessel(43.0534); kw:length(37.4165); kw:pail(33.004); kw:tool(31.8); kw:meaning(29.3388)	ش ط ن:B002:الحبل الطويل والشد → ر ج م:B006:حجر البئر أو عوداها
C131	0.7028	question / inquiry / ontology / definition	13	11	13	11	0.05810066	0.1447	1.0	0.9091	7,8,11,14,15,18,19,20,21,23,25,28,29	ء ل ه ء م ن ب ي ن ذ و و ر ء ي س ء ل س م و ش ي ء ق س م ق و ل ن ف س	kw:question(77.6548); kw:inquiry(56.2768); kw:ontology(42.9143); kw:definition(36.9273); kw:invocation(34.1547); kw:dialogue(32.5328); kw:supplication(31.3821); kw:address(31.3821)	ق و ل:B011:قول يجري مجرى الظن → ر ء ي:B013:أرأيتك للتنبيه والاستخبار
C132	0.7026	belief / opinion / language / knowledge	14	13	17	22	0.05479464	0.1667	0.9545	0.8182	2,7,9,13,14,16,18,19,21,23,25,27,28,29	ء م ن ب ي ن ج ر ي ر ء ي ر ج م ز ل ف ش ي ء ع ل م ق ت ل ق و ل ق و م ن ج م ن ف س	kw:belief(56.5787); kw:opinion(42.434); kw:language(40.4595); kw:knowledge(33.6183); theme:cognition_perception/reasoning_decision(33.1681); kw:thought(30.4895); kw:cognition(29.5665); kw:articulation(29.544)	ق و ل:B001:إخراج القول بالنطق → ب ي ن:B005:كشف المعنى بالقول أو العلامة
C133	0.702	camel / body_health_life/reproduction_birth / ewe / cleft	13	15	16	21	0.05882738	0.1765	1.0	0.7143	1,4,5,6,11,14,18,20,23,25,27,28,29	ب ح ر ب ي ن ح ش ر ر ء ي ر ب ب ر ج م س ج ر ش ط ن ص ب ح ع ر ش ع ش ر ع ل م ق و م ك ش ط ك و ر	kw:camel(37.0667); theme:body_health_life/reproduction_birth(36.1194); kw:ewe(31.0619); kw:cleft(28.7797); kw:animal(27.5512); kw:pregnancy(25.9211); kw:rope(25.2203); kw:well(25.0116)	ع ش ر:B007:حمل الناقة عشرة أشهر → ر ء ي:B010:ظهور حمل الناقة أو الشاة
C134	0.702	textile / travel / expansion / running	11	11	13	15	0.05858648	0.1974	1.0	0.7333	1,3,4,6,10,12,14,15,19,27,29	ج ب ل ج ح م ر س ل س ج ر س ع ر س ي ر ع ش ر ع ل م ق س م ك و ر ن ش ر	kw:textile(39.5309); kw:travel(35.2923); kw:expansion(29.3388); kw:running(27.3357); kw:gait(24.6242); kw:pattern(24.503); kw:division(24.3277); kw:locomotion(23.8439)	س ج ر:B008:اندفاع الإبل وتتابع سيرها → س ع ر:B007:الطواف والعدو السريع
C135	0.7019	companionship / kinship_society/social_relations / law_governance/authority_governance / care	11	12	16	22	0.05409647	0.1897	1.0	0.8182	3,4,6,14,19,22,23,25,27,28,29	ء ل ه ح ض ر ذ ك ر ر ء ي ر ب ب ر س ل س ج ر س ي ر ص ح ب ع ش ر ق و ل ق و م	kw:companionship(68.647); theme:kinship_society/social_relations(50.4848); theme:law_governance/authority_governance(41.6993); kw:care(37.2198); kw:governance(33.7797); kw:attendance(31.3821); kw:association(31.0619); kw:companion(29.3388)	ع ش ر:B012:مداخلة ومعاشرة → س ج ر:B003:المخالطة في الصحبة والمودة
C136	0.7012	horse / animal / running / emptiness	15	15	17	19	0.05785477	0.1418	0.9474	0.8421	1,2,3,4,5,6,8,12,14,15,20,23,25,28,29	ء ف ق ب ح ر ج ب ل ح ش ر ح ض ر خ ن س ر ج م س ع ر ش ي ء ع ط ل ق و ي ك و ر ن ج م و ء د و ح ش	kw:horse(69.4456); kw:animal(48.2146); kw:running(41.0035); kw:emptiness(39.4154); kw:vision(35.1186); kw:speed(34.1162); kw:desolation(32.1114); theme:condition_force_change/loss_absence(31.2575)	و ح ش:B002:المكان الخالي الموحش → ق و ي:B003:قفر خال يقل فيه الخير
C137	0.7011	body_health_life/reproduction_birth / fertility / youth / ewe	13	14	16	17	0.06188033	0.1441	1.0	0.8235	1,4,6,7,13,14,16,18,19,20,22,23,29	ج ر ي ج ن ن ح ض ر ر ء ي ر ب ب ر س ل ز ل ف س ج ر ص ب ح ع ر ش ع ش ر ع ن د ك و ر ن ف س	theme:body_health_life/reproduction_birth(52.1725); kw:fertility(42.5584); kw:youth(39.5566); kw:ewe(31.0619); kw:camel(27.8); kw:favor(27.2163); kw:presence(27.1003); kw:nearness(26.0951)	ع ش ر:B007:حمل الناقة عشرة أشهر → ر ء ي:B010:ظهور حمل الناقة أو الشاة
C138	0.7011	abundance / supernatural / hydrology / sea	9	9	13	16	0.05988039	0.2192	1.0	0.75	3,6,13,14,16,19,22,27,29	ب ح ر ج ب ل ج ر ي ج ن ن ح ض ر ر ب ب ر س ل س ج ر ع ل م	kw:abundance(61.7838); kw:supernatural(33.5381); kw:hydrology(32.29); kw:sea(28.4462); kw:resource(24.0518); kw:lake(19.2746); kw:delegate(19.2746); kw:agent(18.4636)	ع ل م:B005:ماء كثير مجتمع في عيلم → ر ب ب:B013:ماء رَبَب كثير
C139	0.7007	water / land_water_sky/water_hydrology / hydrology / resource	11	12	16	25	0.05849514	0.2273	0.96	0.72	6,7,9,14,16,20,22,23,25,27,29	ء ف ق ب ح ر ج ر ي ح ض ر ذ ن ب ر ب ب ر ج م ز و ج س ج ر ص ح ب ع ر ش ع ل م	kw:water(67.7898); theme:land_water_sky/water_hydrology(62.784); kw:hydrology(53.8167); kw:resource(36.0777); kw:abundance(30.8919); kw:sea(28.4462); kw:flow(23.8949); kw:marriage(22.7059)	ع ل م:B005:ماء كثير مجتمع في عيلم → ر ب ب:B013:ماء رَبَب كثير
C140	0.7007	combat / conflict_security/conflict / encounter / competition	12	13	17	20	0.05708752	0.1515	1.0	0.9	1,7,8,9,12,14,15,19,23,25,28,29	ج ح م ح ض ر ر ء ي ر ب ب ر ج م ز و ج س ء ل ش م س ق ت ل ق س م ق و ل ق و م ك و ر	kw:combat(50.7316); theme:conflict_security/conflict(43.81); kw:encounter(39.7012); kw:competition(34.5343); kw:consultation(32.5328); kw:dialogue(32.5328); kw:wrestling(32.5328); kw:peer(30.4895)	ك و ر:B012:تراكب المصارعين بعضهم على بعض → ر ج م:B010:تراكم الشيء بعضه على بعض
C141	0.7006	village / peace / settlement / distance	12	12	15	19	0.05752569	0.1919	0.9474	0.8421	1,4,6,7,9,13,14,15,18,20,23,25	ء ف ق ب ح ر ب ي ن ح ض ر ز ل ف ش ط ن ع ط ل ق ت ل ق س م ق و ي ك و ر ن ف س	kw:village(48.1671); kw:peace(44.316); kw:settlement(41.2343); kw:distance(36.3226); kw:desert(33.8898); kw:moderation(32.5328); kw:respite(31.7301); theme:space_form_boundary/place_location(29.9762)	ب ي ن:B006:بعد المسافة واتساع الفجوة → ش ط ن:B001:البعد والانقطاع
