left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C268	C294	0.413905	0.369367	0.352418	0.443807	0.791155	0.533691	0.604223	mutual_knn
C036	C214	0.413739	0.375396	0.334836	0.422454	0.833449	0.513242	0.565383	mutual_knn
C439	C529	0.413719	0.391301	0.335232	0.328315	0.846676	0.505603	0.617061	mutual_knn
C012	C044	0.413707	0.388489	0.305055	0.405078	0.874386	0.5939	0.828283	mutual_knn
C132	C175	0.413575	0.390018	0.318061	0.414982	0.816497	0.566277	0.882733	mutual_knn
C413	C507	0.413552	0.395263	0.310447	0.404344	0.823516	0.482008	0.584855	mutual_knn
C088	C183	0.413452	0.361751	0.347592	0.468887	0.8141	0.592219	0.696712	mutual_knn
C121	C346	0.412599	0.379208	0.335274	0.383289	0.840841	0.529513	0.616759	mutual_knn
C046	C188	0.412589	0.384431	0.306817	0.391816	0.891469	0.485757	0.623277	mutual_knn
C121	C159	0.412522	0.373713	0.381607	0.362221	0.749613	0.617264	0.570087	mutual_knn
C061	C196	0.412295	0.373873	0.333366	0.406229	0.847262	0.507974	0.57936	mutual_knn
C270	C428	0.412044	0.349923	0.303074	0.597241	0.864356	0.478305	0.590114	mutual_knn
C397	C475	0.411271	0.314063	0.388479	0.474777	0.902179	0.658239	0.624242	mutual_knn
C092	C141	0.410826	0.351665	0.343405	0.404725	0.914991	0.513164	0.529127	mutual_knn
C187	C308	0.410643	0.34745	0.330288	0.43387	0.94445	0.499268	0.533346	mutual_knn
C296	C486	0.410561	0.361561	0.293618	0.552423	0.86453	0.49991	0.538188	mutual_knn
C300	C456	0.410372	0.393827	0.292552	0.382106	0.874818	0.455233	0.717239	mutual_knn
C224	C280	0.410345	0.322681	0.357183	0.493504	0.924995	0.551217	0.507352	mutual_knn
C401	C456	0.410159	0.416379	0.27875	0.323592	0.859851	0.450143	0.717239	mutual_knn
C226	C486	0.410146	0.348364	0.298805	0.618628	0.844594	0.494697	0.711745	mutual_knn
C226	C258	0.410083	0.283592	0.390415	0.648049	0.863576	0.563315	0.451091	mutual_knn
C272	C392	0.41001	0.371358	0.290155	0.467878	0.904963	0.459959	0.604365	mutual_knn
C419	C521	0.409813	0.400257	0.295444	0.293267	0.917249	0.46129	0.631475	mutual_knn
C267	C271	0.409553	0.357746	0.365843	0.431326	0.777947	0.541432	0.571319	mutual_knn
C009	C027	0.409224	0.322409	0.357978	0.466382	0.939883	0.603518	0.52346	mutual_knn
C085	C371	0.408977	0.337485	0.361036	0.474839	0.844401	0.584396	0.757216	mutual_knn
C487	C531	0.408705	0.411908	0.313601	0.317729	0.768972	0.517734	0.635813	mutual_knn
C215	C413	0.408628	0.341072	0.335909	0.48553	0.887667	0.55797	0.58721	mutual_knn
C262	C551	0.408315	0.384333	0.356559	0.23856	0.853247	0.528968	0.768862	mutual_knn
C322	C490	0.408156	0.324117	0.395288	0.45876	0.816345	0.609633	0.505602	mutual_knn
C136	C147	0.407678	0.331963	0.287665	0.62867	0.925304	0.452653	0.52395	mutual_knn
C008	C075	0.407544	0.374118	0.368689	0.298692	0.800095	0.633529	0.629237	mutual_knn
C094	C137	0.407493	0.31962	0.339355	0.530677	0.928088	0.517903	0.513121	mutual_knn
C337	C428	0.40716	0.387685	0.309279	0.3963	0.80904	0.475571	0.578922	mutual_knn
C393	C458	0.407049	0.325616	0.340116	0.500054	0.922009	0.52225	0.585318	mutual_knn
C291	C344	0.406896	0.381378	0.310681	0.311075	0.918956	0.486677	0.723061	mutual_knn
C156	C234	0.406563	0.372616	0.331916	0.367931	0.83887	0.507936	0.601478	mutual_knn
C121	C279	0.406272	0.328436	0.380429	0.393174	0.886076	0.617264	0.570087	mutual_knn
C149	C508	0.406017	0.391773	0.278049	0.450101	0.817059	0.554636	0.701254	mutual_knn
C143	C353	0.405908	0.371132	0.32498	0.393863	0.834622	0.493383	0.597879	mutual_knn
C073	C155	0.405637	0.389276	0.262942	0.416064	0.905098	0.425681	0.654928	mutual_knn
C375	C489	0.405627	0.406538	0.284059	0.358273	0.813125	0.448701	0.619858	mutual_knn
C050	C170	0.40556	0.424227	0.236181	0.283149	0.942778	0.3876	0.793742	mutual_knn
C192	C491	0.405102	0.3265	0.360553	0.520359	0.816497	0.538975	0.649196	mutual_knn
C124	C193	0.404954	0.380941	0.32574	0.337595	0.830021	0.493258	0.573283	mutual_knn
C043	C486	0.404272	0.355923	0.303315	0.527074	0.826087	0.518053	0.558554	mutual_knn
C027	C151	0.403971	0.337733	0.300735	0.498264	0.950576	0.468052	0.565089	mutual_knn
C051	C137	0.403882	0.388544	0.298569	0.342455	0.857941	0.466	0.600547	mutual_knn
C300	C475	0.403754	0.365985	0.319109	0.431963	0.81833	0.527421	0.557698	mutual_knn
C047	C079	0.403746	0.341118	0.367177	0.351381	0.87896	0.61846	0.575249	mutual_knn
C136	C378	0.403602	0.361298	0.369658	0.380407	0.740153	0.592498	0.562482	mutual_knn
C062	C528	0.403455	0.388768	0.308477	0.263863	0.90142	0.507958	0.631149	mutual_knn
C056	C073	0.40297	0.393524	0.297523	0.440215	0.729291	0.524344	0.667044	mutual_knn
C154	C197	0.402937	0.382229	0.281456	0.331769	0.942082	0.440485	0.572536	mutual_knn
C069	C152	0.402785	0.293081	0.345182	0.558205	0.968689	0.517535	0.488297	mutual_knn
C254	C517	0.402561	0.409962	0.324664	0.250064	0.751749	0.519273	0.81563	mutual_knn
C152	C350	0.40219	0.378128	0.35321	0.295412	0.776214	0.52792	0.62224	mutual_knn
C124	C264	0.402112	0.363194	0.329929	0.365652	0.849706	0.507917	0.540271	mutual_knn
C194	C405	0.402087	0.360454	0.338389	0.435337	0.768093	0.507649	0.629302	mutual_knn
C218	C491	0.401997	0.365764	0.31206	0.461249	0.793725	0.502755	0.554262	mutual_knn
C128	C460	0.401982	0.34154	0.32678	0.480021	0.851757	0.619078	0.644902	mutual_knn
C095	C187	0.401802	0.358221	0.309277	0.433376	0.865705	0.529954	0.574111	mutual_knn
C347	C444	0.401771	0.30125	0.343441	0.538868	0.942266	0.551049	0.512309	mutual_knn
C085	C273	0.40158	0.285848	0.406702	0.49971	0.866748	0.599514	0.578683	mutual_knn
C061	C112	0.401443	0.346879	0.345132	0.349058	0.895586	0.515422	0.527158	mutual_knn
C077	C150	0.401366	0.34512	0.321306	0.453753	0.870388	0.503139	0.554605	mutual_knn
C283	C503	0.401261	0.37532	0.2973	0.439494	0.804617	0.533255	0.81864	mutual_knn
C051	C164	0.401095	0.389138	0.296151	0.310261	0.866541	0.460138	0.601967	mutual_knn
C063	C085	0.401016	0.371762	0.284129	0.395235	0.903728	0.450644	0.567531	mutual_knn
C097	C533	0.400967	0.303775	0.359309	0.452837	0.960031	0.535919	0.582943	mutual_knn
C081	C223	0.40078	0.38412	0.301817	0.307362	0.874383	0.508591	0.621919	mutual_knn
C186	C202	0.399998	0.388873	0.319838	0.383269	0.712832	0.503775	0.598353	mutual_knn
C277	C530	0.39992	0.369396	0.318445	0.313426	0.883452	0.49758	0.784707	mutual_knn
C239	C314	0.399789	0.377613	0.327171	0.377839	0.750469	0.526986	0.596108	mutual_knn
C112	C117	0.399698	0.309714	0.34279	0.45139	0.968646	0.543147	0.517411	mutual_knn
C098	C241	0.399615	0.293983	0.317242	0.662358	0.912146	0.484862	0.500729	mutual_knn
C418	C466	0.399531	0.386525	0.355826	0.304973	0.690237	0.554727	0.673195	mutual_knn
C303	C499	0.399341	0.29424	0.368989	0.492433	0.922806	0.576629	0.473209	mutual_knn
C248	C504	0.399081	0.373431	0.333642	0.280058	0.842665	0.501088	0.548762	mutual_knn
C405	C507	0.399029	0.382692	0.296213	0.390824	0.797366	0.465872	0.557746	mutual_knn
C168	C195	0.398969	0.358158	0.373851	0.236429	0.840918	0.559346	0.620782	mutual_knn
C314	C373	0.398938	0.388054	0.290151	0.35314	0.825516	0.463194	0.596108	mutual_knn
C316	C333	0.398932	0.328924	0.34063	0.471733	0.851081	0.510114	0.523517	mutual_knn
C246	C313	0.398536	0.429473	0.223581	0.335767	0.831483	0.378586	0.718802	mutual_knn
C293	C369	0.398435	0.335369	0.312526	0.492466	0.877454	0.506698	0.635545	mutual_knn
C012	C145	0.398044	0.399884	0.304236	0.273264	0.795046	0.5939	0.828283	mutual_knn
C407	C530	0.397956	0.401848	0.292212	0.310662	0.78302	0.473348	0.637157	mutual_knn
C080	C175	0.397661	0.343834	0.314889	0.343814	0.968963	0.569583	0.878861	mutual_knn
C048	C164	0.397382	0.346808	0.300985	0.426653	0.91017	0.465298	0.601967	mutual_knn
C014	C186	0.397133	0.354599	0.299693	0.441138	0.858116	0.539909	0.578069	mutual_knn
C190	C338	0.396767	0.269407	0.307132	0.750551	0.948683	0.54723	0.505259	mutual_knn
C050	C117	0.396638	0.310166	0.375841	0.394101	0.893931	0.583768	0.544258	mutual_knn
C349	C533	0.39656	0.320189	0.333368	0.461336	0.903211	0.535919	0.582943	mutual_knn
C131	C193	0.396529	0.386787	0.303624	0.29262	0.82786	0.499554	0.668159	mutual_knn
C321	C373	0.39629	0.393661	0.307109	0.358778	0.714496	0.501268	0.608457	mutual_knn
C183	C535	0.396181	0.361379	0.339032	0.402972	0.734847	0.552012	0.850836	mutual_knn
C009	C199	0.396006	0.36613	0.294173	0.3805	0.866394	0.519579	0.548457	mutual_knn
C182	C275	0.395996	0.358537	0.327286	0.330726	0.854687	0.581284	0.860308	mutual_knn
C192	C308	0.395733	0.336678	0.310864	0.478763	0.862582	0.495584	0.549791	mutual_knn
C138	C339	0.395725	0.37445	0.31271	0.310696	0.836178	0.488478	0.569184	mutual_knn
C004	C298	0.395547	0.376939	0.330359	0.357257	0.722441	0.526274	0.813204	mutual_knn
C525	C527	0.395322	0.333919	0.306098	0.44619	0.919145	0.474374	0.589156	mutual_knn
C302	C392	0.395321	0.349395	0.293325	0.442526	0.883737	0.468396	0.599388	mutual_knn
C207	C429	0.395248	0.418887	0.287729	0.207901	0.786964	0.454461	0.660745	mutual_knn
C484	C511	0.394994	0.34984	0.286023	0.419486	0.923186	0.471812	0.567116	mutual_knn
C504	C509	0.394916	0.301413	0.396758	0.426796	0.825029	0.585979	0.482896	mutual_knn
C036	C244	0.394849	0.382448	0.287232	0.418054	0.756492	0.447984	0.698561	mutual_knn
C207	C358	0.394848	0.289722	0.296452	0.632255	0.978261	0.461763	0.449375	mutual_knn
C105	C187	0.394811	0.331753	0.349742	0.410855	0.829268	0.557856	0.551247	mutual_knn
C229	C492	0.394657	0.459176	0.303075	0.199801	0.541667	0.465332	0.701574	mutual_knn
C014	C119	0.394643	0.349977	0.314689	0.455844	0.796628	0.547687	0.533402	mutual_knn
C152	C388	0.394307	0.360007	0.291439	0.427274	0.841452	0.462573	0.580491	mutual_knn
C073	C205	0.393818	0.287919	0.342256	0.502366	0.969452	0.53319	0.581864	mutual_knn
C544	C551	0.393763	0.364953	0.294095	0.318419	0.912159	0.472108	0.639084	mutual_knn
C285	C394	0.393511	0.35046	0.304084	0.481332	0.789228	0.482024	0.522167	mutual_knn
C043	C219	0.392988	0.295652	0.286869	0.701714	0.889294	0.512184	0.475728	mutual_knn
C106	C373	0.392316	0.356509	0.34536	0.372395	0.73214	0.530587	0.663218	mutual_knn
C382	C458	0.392163	0.305533	0.288299	0.58023	0.94884	0.466646	0.521379	mutual_knn
C118	C471	0.392144	0.391816	0.277631	0.404227	0.725241	0.484154	0.567861	mutual_knn
C403	C439	0.391675	0.384122	0.308449	0.316644	0.75415	0.509306	0.666956	mutual_knn
C081	C110	0.391567	0.327408	0.296247	0.477046	0.912843	0.518454	0.502788	mutual_knn
C042	C093	0.391503	0.314052	0.330147	0.442224	0.912103	0.543652	0.536094	mutual_knn
C533	C542	0.391453	0.277706	0.345015	0.554324	0.936626	0.527514	0.50187	mutual_knn
C081	C313	0.391298	0.378273	0.25077	0.352546	0.916763	0.426201	0.718802	mutual_knn
C120	C259	0.390874	0.293512	0.389726	0.371064	0.900937	0.590455	0.457611	mutual_knn
C529	C530	0.390797	0.385104	0.26592	0.331035	0.853659	0.436981	0.715063	mutual_knn
C210	C467	0.39055	0.336699	0.364615	0.281493	0.846668	0.545874	0.550678	mutual_knn
C042	C112	0.390341	0.35438	0.328287	0.349467	0.797185	0.546829	0.637172	mutual_knn
C020	C255	0.389826	0.367553	0.298813	0.297725	0.86633	0.461697	0.618523	mutual_knn
C119	C402	0.389761	0.318613	0.329112	0.482681	0.834523	0.524974	0.586092	mutual_knn
C219	C395	0.389703	0.30047	0.357465	0.409409	0.912871	0.565544	0.565349	mutual_knn
C201	C217	0.389185	0.384674	0.304025	0.275731	0.780675	0.482547	0.62042	mutual_knn
C285	C307	0.389012	0.332846	0.323824	0.502857	0.751566	0.518148	0.561558	mutual_knn
C208	C268	0.388923	0.268882	0.370048	0.550103	0.884575	0.55392	0.447843	mutual_knn
C014	C249	0.388621	0.379727	0.284596	0.31225	0.821542	0.539909	0.578069	mutual_knn
C076	C187	0.388595	0.348927	0.261559	0.444585	0.91205	0.483418	0.620654	mutual_knn
C056	C471	0.388342	0.36169	0.240927	0.476764	0.875428	0.466656	0.541274	mutual_knn
C216	C408	0.388131	0.310887	0.353101	0.42804	0.839537	0.539363	0.565961	mutual_knn
C151	C199	0.387976	0.385995	0.248942	0.283614	0.919345	0.404085	0.565798	mutual_knn
C016	C102	0.387638	0.325166	0.308782	0.373885	0.950324	0.501102	0.65995	mutual_knn
C070	C228	0.387634	0.348861	0.376858	0.231976	0.769484	0.555408	0.558559	mutual_knn
C278	C451	0.387613	0.314603	0.328106	0.419672	0.899122	0.562734	0.785174	mutual_knn
C048	C085	0.387561	0.334003	0.287294	0.428012	0.915698	0.458658	0.567531	mutual_knn
C056	C106	0.387189	0.360015	0.294483	0.450016	0.73835	0.524344	0.667044	mutual_knn
C020	C263	0.387083	0.347221	0.30355	0.419846	0.804231	0.526244	0.775855	mutual_knn
C195	C207	0.386908	0.34387	0.355336	0.286209	0.797512	0.529925	0.579078	mutual_knn
C168	C358	0.386534	0.363149	0.330593	0.257622	0.800198	0.511185	0.55187	mutual_knn
C020	C115	0.385514	0.292257	0.349101	0.451021	0.895533	0.580542	0.543791	mutual_knn
C167	C332	0.385292	0.278579	0.401793	0.336508	0.91814	0.599103	0.522169	mutual_knn
C242	C494	0.385233	0.338185	0.264764	0.434509	0.932605	0.43294	0.53896	mutual_knn
C094	C447	0.385025	0.310927	0.340838	0.350982	0.922123	0.519016	0.556989	mutual_knn
C037	C053	0.384987	0.377589	0.226998	0.351265	0.92967	0.379096	0.580251	mutual_knn
C477	C513	0.384868	0.325327	0.34095	0.389368	0.809831	0.540168	0.54537	mutual_knn
C093	C113	0.384822	0.321555	0.291086	0.433518	0.933665	0.453365	0.495016	mutual_knn
C238	C532	0.384588	0.324677	0.294557	0.434505	0.904324	0.468614	0.539159	mutual_knn
C166	C408	0.384545	0.321532	0.301228	0.411384	0.922722	0.486623	0.567478	mutual_knn
C248	C443	0.384492	0.285606	0.377082	0.39686	0.888788	0.592556	0.4476	mutual_knn
C064	C093	0.38409	0.310256	0.346561	0.38709	0.862844	0.517642	0.532591	mutual_knn
C106	C321	0.384021	0.31629	0.315624	0.384783	0.927105	0.494777	0.662789	mutual_knn
C267	C399	0.383932	0.274695	0.322177	0.565027	0.934284	0.532643	0.482434	mutual_knn
C399	C417	0.38388	0.397194	0.306003	0.165898	0.768929	0.530927	0.648582	mutual_knn
C221	C236	0.383704	0.297973	0.290806	0.530362	0.9444	0.488535	0.559792	mutual_knn
C023	C109	0.383555	0.288421	0.329662	0.52145	0.883006	0.565735	0.4755	mutual_knn
C083	C108	0.383052	0.362922	0.293491	0.252241	0.883194	0.501292	0.653347	mutual_knn
C382	C525	0.383031	0.285095	0.354738	0.430903	0.909718	0.534554	0.45548	mutual_knn
C234	C479	0.383004	0.324509	0.245104	0.542002	0.930175	0.415871	0.636608	mutual_knn
C101	C289	0.382659	0.361745	0.339311	0.248121	0.751809	0.520146	0.539294	mutual_knn
C019	C203	0.382647	0.368294	0.278923	0.304047	0.844186	0.465232	0.640491	mutual_knn
C048	C134	0.382597	0.280464	0.316112	0.562743	0.912565	0.481253	0.49977	mutual_knn
C365	C465	0.382531	0.30237	0.360466	0.371964	0.860106	0.533228	0.569251	mutual_knn
C140	C202	0.382456	0.351448	0.288694	0.358461	0.842777	0.464477	0.605815	mutual_knn
C104	C121	0.382435	0.32598	0.362273	0.318733	0.788893	0.537936	0.496107	mutual_knn
C166	C216	0.382398	0.304129	0.377205	0.381147	0.790569	0.556826	0.475866	mutual_knn
C254	C277	0.38239	0.290288	0.345492	0.474617	0.861366	0.528339	0.463364	mutual_knn
C057	C184	0.382162	0.306059	0.371913	0.393057	0.782527	0.546111	0.604762	mutual_knn
C022	C148	0.382032	0.335428	0.275445	0.410307	0.906533	0.464346	0.5761	mutual_knn
C282	C531	0.381902	0.31165	0.334974	0.417582	0.838259	0.540548	0.524405	mutual_knn
C456	C475	0.381853	0.42061	0.262187	0.273404	0.655509	0.450143	0.717239	mutual_knn
C506	C537	0.381798	0.353853	0.286983	0.392009	0.795759	0.501748	0.610398	mutual_knn
C070	C254	0.38169	0.342691	0.387206	0.232455	0.709372	0.578181	0.54291	mutual_knn
C027	C130	0.38166	0.337716	0.283955	0.371247	0.904913	0.488919	0.620562	mutual_knn
C048	C063	0.381621	0.316472	0.294177	0.395871	0.955453	0.458658	0.518706	mutual_knn
C333	C532	0.38134	0.329997	0.299211	0.368693	0.897085	0.465009	0.530877	mutual_knn
C055	C388	0.381046	0.31389	0.295344	0.528416	0.826558	0.466768	0.580491	mutual_knn
C123	C330	0.380961	0.324702	0.306153	0.365533	0.90211	0.615425	0.655489	mutual_knn
C219	C220	0.38093	0.395031	0.220232	0.285111	0.888336	0.393109	0.638042	mutual_knn
C077	C157	0.380364	0.305645	0.301118	0.4881	0.88396	0.492188	0.551582	mutual_knn
C066	C389	0.380087	0.277724	0.298418	0.544298	0.972697	0.463824	0.566563	mutual_knn
C064	C127	0.379802	0.34641	0.339843	0.271122	0.775315	0.507749	0.582313	mutual_knn
C353	C483	0.379776	0.313853	0.326603	0.461411	0.787273	0.495943	0.487591	mutual_knn
C222	C505	0.379626	0.330444	0.342099	0.308393	0.809345	0.562762	0.643133	mutual_knn
C082	C270	0.37939	0.304836	0.322497	0.46417	0.838056	0.511072	0.57368	mutual_knn
C095	C213	0.379388	0.321704	0.285931	0.470166	0.857403	0.516707	0.52287	mutual_knn
C029	C506	0.379332	0.337722	0.279476	0.368108	0.898177	0.44049	0.614627	mutual_knn
C192	C361	0.379249	0.302731	0.349876	0.32551	0.903696	0.518577	0.554899	mutual_knn
C238	C333	0.378745	0.337702	0.303491	0.308056	0.880406	0.474888	0.518225	mutual_knn
C156	C512	0.378717	0.346099	0.275966	0.382385	0.846389	0.465248	0.906125	mutual_knn
C019	C163	0.378616	0.376856	0.282249	0.297527	0.757603	0.465232	0.666838	mutual_knn
C244	C302	0.378408	0.328655	0.267452	0.444508	0.893939	0.442277	0.598176	mutual_knn
C026	C249	0.378379	0.368817	0.268838	0.301985	0.831209	0.48588	0.553159	mutual_knn
C277	C403	0.378142	0.378873	0.309557	0.237645	0.720735	0.509306	0.666956	mutual_knn
C110	C140	0.378093	0.323362	0.366362	0.271836	0.793204	0.561804	0.524696	mutual_knn
C476	C488	0.377818	0.316782	0.331884	0.408139	0.790484	0.543848	0.520492	mutual_knn
C301	C370	0.377643	0.359631	0.266213	0.276093	0.90354	0.434556	0.60097	mutual_knn
C110	C223	0.377588	0.376797	0.270041	0.222999	0.858778	0.438579	0.626367	mutual_knn
C191	C356	0.377347	0.326583	0.33681	0.329685	0.800445	0.50834	0.502141	mutual_knn
C140	C231	0.37727	0.33132	0.296212	0.337571	0.889898	0.464477	0.605815	mutual_knn
C076	C274	0.377244	0.33386	0.246512	0.437444	0.926158	0.483418	0.620654	mutual_knn
C332	C515	0.377124	0.363657	0.289235	0.305168	0.780076	0.471716	0.580788	mutual_knn
C059	C357	0.376992	0.330089	0.299147	0.33944	0.882597	0.465498	0.571362	mutual_knn
C183	C323	0.376858	0.321185	0.296243	0.409312	0.864613	0.457199	0.560398	mutual_knn
C308	C526	0.376718	0.34183	0.233795	0.479324	0.877328	0.399399	0.760433	mutual_knn
C375	C502	0.37615	0.394152	0.286471	0.19055	0.740779	0.448701	0.591516	mutual_knn
C531	C534	0.376069	0.366328	0.278696	0.266634	0.826334	0.437968	0.568215	mutual_knn
C326	C532	0.375971	0.306024	0.352134	0.347481	0.825706	0.531409	0.492989	mutual_knn
C206	C243	0.375701	0.379604	0.246702	0.310595	0.80829	0.414668	0.683285	mutual_knn
C176	C306	0.375364	0.323259	0.292897	0.414729	0.843925	0.465964	0.624594	mutual_knn
C205	C399	0.375304	0.270528	0.280879	0.622236	0.935529	0.4627	0.427258	mutual_knn
C210	C536	0.375109	0.352506	0.306163	0.264193	0.805873	0.481696	0.607963	mutual_knn
C201	C306	0.375001	0.329807	0.27978	0.423255	0.83838	0.473205	0.626476	mutual_knn
C321	C339	0.374948	0.359753	0.270611	0.381906	0.756978	0.434139	0.555244	mutual_knn
C378	C437	0.374876	0.380299	0.323	0.197929	0.680336	0.56099	0.693327	mutual_knn
C026	C231	0.374857	0.358313	0.305486	0.270501	0.770054	0.48588	0.553159	mutual_knn
C323	C526	0.374806	0.356979	0.224667	0.320304	0.968864	0.399399	0.760433	mutual_knn
C097	C542	0.374698	0.267746	0.355954	0.426976	0.913414	0.53244	0.453513	mutual_knn
C026	C186	0.374532	0.345067	0.28227	0.343886	0.829288	0.48588	0.553159	mutual_knn
C509	C536	0.374192	0.306729	0.364222	0.370172	0.745434	0.600617	0.609878	mutual_knn
C109	C216	0.373854	0.313379	0.335061	0.298741	0.867722	0.526973	0.538827	mutual_knn
C065	C350	0.373621	0.332307	0.348777	0.307304	0.721037	0.518078	0.62224	mutual_knn
C060	C075	0.373243	0.341795	0.334689	0.262475	0.756913	0.540543	0.583112	mutual_knn
C237	C351	0.373186	0.267335	0.34829	0.53339	0.816922	0.55996	0.58437	mutual_knn
C071	C196	0.373075	0.296533	0.306591	0.390365	0.937953	0.480393	0.48683	mutual_knn
C133	C336	0.373042	0.27933	0.336816	0.489827	0.833494	0.563045	0.533245	mutual_knn
C442	C546	0.372931	0.339324	0.272208	0.362296	0.853766	0.486077	0.623048	mutual_knn
C070	C191	0.372771	0.291046	0.334145	0.36633	0.903713	0.516019	0.480172	mutual_knn
C418	C503	0.372616	0.3605	0.294276	0.36319	0.677645	0.463502	0.554694	mutual_knn
C120	C511	0.372294	0.33456	0.317658	0.271015	0.826153	0.503872	0.643596	mutual_knn
C191	C489	0.372106	0.32428	0.339608	0.316058	0.764775	0.52503	0.571052	mutual_knn
C157	C237	0.371326	0.308704	0.291033	0.414723	0.881917	0.456156	0.474227	mutual_knn
C382	C393	0.37121	0.249542	0.299255	0.624495	0.942134	0.466646	0.424632	mutual_knn
C278	C479	0.371192	0.376615	0.246693	0.288768	0.8	0.423782	0.69737	mutual_knn
C242	C353	0.370937	0.335723	0.285378	0.328171	0.846452	0.493383	0.597879	mutual_knn
C327	C419	0.370937	0.319131	0.305525	0.318992	0.878144	0.52406	0.607926	mutual_knn
C242	C365	0.37065	0.336604	0.290927	0.285833	0.864865	0.461954	0.550363	mutual_knn
C307	C359	0.37036	0.270345	0.312822	0.491822	0.921583	0.570274	0.582962	mutual_knn
C187	C493	0.370128	0.329864	0.290449	0.351656	0.828956	0.472197	0.607434	mutual_knn
C343	C432	0.370044	0.345743	0.316086	0.25183	0.771633	0.514139	0.609878	mutual_knn
C053	C099	0.369965	0.294347	0.314384	0.407521	0.877241	0.557888	0.542179	mutual_knn
C141	C512	0.369902	0.338883	0.275456	0.426494	0.751742	0.465248	0.906125	mutual_knn
C184	C230	0.369787	0.353213	0.254664	0.315783	0.852029	0.441101	0.534485	mutual_knn
C152	C235	0.369186	0.291143	0.319273	0.432112	0.846217	0.510003	0.521458	mutual_knn
C082	C428	0.368914	0.295763	0.277024	0.444904	0.934353	0.468068	0.652377	mutual_knn
C394	C541	0.368649	0.324331	0.30461	0.325607	0.825398	0.503113	0.494714	mutual_knn
C463	C475	0.368648	0.386886	0.253068	0.263637	0.729204	0.423916	0.624424	mutual_knn
C004	C109	0.368575	0.282623	0.389969	0.34192	0.760811	0.586325	0.498299	mutual_knn
C255	C263	0.368539	0.330799	0.239746	0.413982	0.89817	0.438678	0.63257	mutual_knn
C349	C542	0.368014	0.278091	0.328081	0.445129	0.860309	0.514419	0.450873	mutual_knn
C021	C528	0.367929	0.36024	0.266984	0.213409	0.863731	0.482801	0.574354	mutual_knn
C232	C458	0.367709	0.250207	0.338961	0.466314	0.942857	0.50861	0.474751	mutual_knn
C087	C530	0.367665	0.319258	0.292279	0.250594	0.952926	0.534935	0.495949	mutual_knn
C136	C305	0.367417	0.265666	0.363787	0.417937	0.836536	0.609576	0.427161	mutual_knn
C174	C386	0.36724	0.386921	0.220705	0.268268	0.807406	0.423919	0.599643	mutual_knn
C055	C235	0.367178	0.255928	0.325745	0.557687	0.857215	0.518473	0.524353	mutual_knn
C085	C164	0.367117	0.314564	0.23915	0.425914	0.954984	0.394372	0.491994	mutual_knn
C150	C276	0.366837	0.298126	0.290111	0.516425	0.790981	0.465694	0.477732	mutual_knn
C439	C530	0.366576	0.323405	0.253945	0.375101	0.911805	0.418306	0.70302	mutual_knn
C157	C247	0.366538	0.29318	0.281741	0.503845	0.85042	0.439846	0.507743	mutual_knn
C079	C448	0.366279	0.251084	0.363095	0.467449	0.85064	0.547462	0.466197	mutual_knn
C421	C485	0.366059	0.324507	0.258012	0.380058	0.88396	0.430642	0.608588	mutual_knn
C108	C126	0.365979	0.336061	0.316613	0.33862	0.691023	0.484907	0.529819	mutual_knn
C365	C382	0.365813	0.251983	0.297206	0.583758	0.92284	0.466646	0.424632	mutual_knn
C361	C500	0.365687	0.301562	0.286095	0.429138	0.86164	0.448227	0.523473	mutual_knn
C342	C401	0.365622	0.337522	0.301156	0.309932	0.755215	0.474364	0.543376	mutual_knn
C205	C401	0.365541	0.297501	0.279496	0.401511	0.927904	0.467842	0.474642	mutual_knn
C342	C456	0.365477	0.369093	0.269936	0.300105	0.699395	0.450143	0.717239	mutual_knn
C120	C372	0.365382	0.325174	0.31009	0.31078	0.7869	0.487166	0.601108	mutual_knn
C113	C134	0.365374	0.250902	0.3001	0.585999	0.912937	0.462458	0.405911	mutual_knn
C080	C259	0.365345	0.265794	0.384938	0.320994	0.848668	0.593524	0.444198	mutual_knn
C230	C364	0.364743	0.301002	0.293333	0.377972	0.884448	0.52016	0.580091	mutual_knn
C039	C177	0.364407	0.265804	0.328378	0.437742	0.892172	0.521522	0.427405	mutual_knn
C133	C177	0.364406	0.280676	0.297849	0.391816	0.955317	0.461777	0.451864	mutual_knn
C307	C465	0.364346	0.275677	0.310635	0.421561	0.911613	0.480268	0.519074	mutual_knn
C269	C340	0.36428	0.268567	0.299171	0.471546	0.930904	0.468293	0.478257	mutual_knn
C060	C367	0.364213	0.285458	0.221688	0.568618	0.981156	0.39303	0.465743	mutual_knn
C143	C393	0.364067	0.32747	0.282436	0.26001	0.896001	0.471077	0.585169	mutual_knn
C058	C113	0.364063	0.266089	0.307029	0.49584	0.893256	0.470367	0.440014	mutual_knn
C242	C360	0.364009	0.276251	0.334056	0.319658	0.937006	0.528394	0.484401	mutual_knn
C307	C541	0.363752	0.309268	0.320122	0.269459	0.861357	0.493095	0.533489	mutual_knn
C421	C435	0.363568	0.38552	0.246277	0.183037	0.786214	0.444064	0.599052	mutual_knn
C209	C405	0.363564	0.348768	0.299952	0.22013	0.771811	0.469494	0.574068	mutual_knn
