left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C322	C371	0.394977	0.304811	0.293125	0.587844	0.958491	0.456389	0.487363	mutual_knn
C138	C274	0.394976	0.395693	0.29135	0.28051	0.816737	0.516132	0.702833	mutual_knn
C1767	C1818	0.394929	0.435782	0.252363	0.241565	0.771728	0.43393	0.64907	mutual_knn
C1468	C298	0.394915	0.372133	0.26295	0.433037	0.866595	0.425372	0.699972	mutual_knn
C1720	C1929	0.394906	0.397759	0.345868	0.195825	0.726833	0.687211	0.667811	mutual_knn
C1763	C966	0.394885	0.435273	0.285529	0.213359	0.702534	0.45421	0.893918	mutual_knn
C207	C371	0.394826	0.358903	0.274162	0.439738	0.891517	0.474753	0.597777	mutual_knn
C1938	C1997	0.394821	0.352475	0.363808	0.292076	0.80234	0.549998	0.534348	mutual_knn
C1943	C729	0.39482	0.330923	0.346794	0.428075	0.825123	0.573271	0.886526	mutual_knn
C1897	C1977	0.394811	0.434864	0.301438	0.215407	0.654074	0.515322	0.67212	mutual_knn
C1400	C1488	0.394795	0.335357	0.371512	0.372987	0.783639	0.571257	0.526487	mutual_knn
C1817	C601	0.394725	0.405771	0.268648	0.204639	0.907809	0.461273	0.898469	mutual_knn
C013	C428	0.394664	0.325209	0.302831	0.47235	0.939749	0.486601	0.619265	mutual_knn
C1199	C2019	0.394637	0.330684	0.361404	0.326749	0.881993	0.542163	0.584556	mutual_knn
C518	C935	0.394613	0.308599	0.327642	0.503658	0.916554	0.499819	0.587694	mutual_knn
C1356	C1701	0.394582	0.380207	0.339065	0.263712	0.76388	0.560604	0.634801	mutual_knn
C1563	C684	0.394551	0.308695	0.330104	0.501203	0.910516	0.536104	0.598501	mutual_knn
C055	C133	0.394546	0.384899	0.258227	0.310454	0.935828	0.426898	0.598205	mutual_knn
C280	C449	0.39446	0.290201	0.340506	0.508333	0.963742	0.560209	0.524118	mutual_knn
C1011	C604	0.394456	0.37259	0.379542	0.218154	0.724826	0.669652	0.571527	mutual_knn
C1472	C304	0.394406	0.338862	0.326735	0.42354	0.846012	0.544335	0.57777	mutual_knn
C1333	C503	0.394363	0.300052	0.343949	0.501571	0.909953	0.569545	0.584947	mutual_knn
C345	C840	0.394333	0.311142	0.366311	0.417362	0.871318	0.546521	0.545231	mutual_knn
C052	C231	0.394304	0.430917	0.251381	0.139631	0.894678	0.449076	0.652938	mutual_knn
C1219	C1917	0.394301	0.384282	0.32039	0.21648	0.843955	0.533324	0.58743	mutual_knn
C1959	C370	0.394246	0.424789	0.294185	0.225251	0.710707	0.523594	0.672878	mutual_knn
C053	C175	0.394125	0.28025	0.261295	0.764826	0.991292	0.434006	0.517858	mutual_knn
C1753	C1988	0.394073	0.364789	0.367542	0.348517	0.66564	0.569218	0.624083	mutual_knn
C1175	C748	0.394022	0.372606	0.328496	0.273678	0.81803	0.520266	0.602027	mutual_knn
C098	C213	0.394005	0.358909	0.341809	0.199515	0.920566	0.55789	0.693665	mutual_knn
C142	C1748	0.39393	0.381271	0.316255	0.332219	0.751961	0.525731	0.566542	mutual_knn
C1268	C925	0.393916	0.265461	0.364161	0.590875	0.928498	0.535168	0.497428	mutual_knn
C1285	C601	0.393873	0.290913	0.36417	0.477888	0.913763	0.537602	0.622136	mutual_knn
C1316	C358	0.393809	0.371465	0.304793	0.328887	0.837502	0.473918	0.607275	mutual_knn
C1116	C1802	0.393758	0.279712	0.399175	0.404678	0.936818	0.584716	0.452089	mutual_knn
C1268	C1597	0.39374	0.333236	0.304521	0.476041	0.88161	0.474413	0.50292	mutual_knn
C1791	C1877	0.393726	0.417546	0.227713	0.303172	0.863221	0.371391	0.63158	mutual_knn
C249	C930	0.393704	0.37898	0.37697	0.223751	0.687481	0.554515	0.551634	mutual_knn
C653	C700	0.393615	0.298381	0.392527	0.390684	0.875981	0.598848	0.483572	mutual_knn
C1969	C2061	0.393584	0.298025	0.355261	0.50417	0.875761	0.526807	0.511474	mutual_knn
C1809	C971	0.393524	0.309585	0.332152	0.518879	0.871981	0.50529	0.521459	mutual_knn
C1298	C798	0.393508	0.317698	0.305557	0.523412	0.90651	0.470202	0.551013	mutual_knn
C266	C423	0.393498	0.352401	0.296511	0.360629	0.922814	0.460391	0.529149	mutual_knn
C1035	C2064	0.393489	0.340356	0.311451	0.431862	0.866897	0.47996	0.68927	mutual_knn
C387	C599	0.393457	0.300462	0.337725	0.514501	0.90458	0.509699	0.500529	mutual_knn
C1132	C666	0.393444	0.265114	0.358352	0.634437	0.899376	0.570771	0.518255	mutual_knn
C546	C877	0.393404	0.328452	0.333824	0.407649	0.882665	0.544298	0.589103	mutual_knn
C154	C618	0.393308	0.366293	0.284662	0.365164	0.882464	0.485843	0.554589	mutual_knn
C748	C895	0.393293	0.306741	0.41457	0.336327	0.81919	0.593868	0.482995	mutual_knn
C172	C977	0.39329	0.310914	0.321924	0.48648	0.926078	0.519279	0.486537	mutual_knn
C1979	C870	0.39324	0.336726	0.300438	0.430491	0.916968	0.476192	0.650296	mutual_knn
C1115	C648	0.393214	0.368512	0.323699	0.292513	0.825967	0.531805	0.544994	mutual_knn
C1203	C752	0.393213	0.36118	0.299844	0.415424	0.811276	0.472426	0.595055	mutual_knn
C1314	C774	0.393207	0.371895	0.232306	0.505724	0.869948	0.388682	0.645366	mutual_knn
C1658	C396	0.393115	0.302951	0.374605	0.439112	0.853469	0.556379	0.55903	mutual_knn
C1567	C313	0.393098	0.364051	0.327304	0.310281	0.818529	0.627511	0.666987	mutual_knn
C1016	C368	0.393064	0.344097	0.277348	0.433722	0.944385	0.464464	0.554459	mutual_knn
C1225	C278	0.39299	0.334729	0.318084	0.425417	0.876587	0.509785	0.625558	mutual_knn
C037	C275	0.392959	0.39635	0.369057	0.177092	0.663571	0.576536	0.5732	mutual_knn
C1590	C950	0.392879	0.354115	0.318831	0.33609	0.865629	0.50308	0.64287	mutual_knn
C263	C578	0.392738	0.303106	0.339255	0.437137	0.95695	0.543819	0.561014	mutual_knn
C1753	C826	0.392584	0.35663	0.380267	0.265284	0.736601	0.586798	0.618903	mutual_knn
C1961	C393	0.392547	0.418575	0.357278	0.106307	0.654459	0.529293	0.900063	mutual_knn
C1191	C1649	0.392534	0.40272	0.343034	0.234173	0.648466	0.555921	0.75651	mutual_knn
C102	C1454	0.392516	0.414979	0.282776	0.133334	0.868598	0.450622	0.677254	mutual_knn
C2021	C2077	0.392509	0.324702	0.334192	0.421549	0.877454	0.538819	0.533947	mutual_knn
C005	C038	0.392494	0.244912	0.325151	0.732798	0.992126	0.611779	0.562178	mutual_knn
C1359	C1819	0.392448	0.365899	0.278524	0.379779	0.879632	0.487418	0.637007	mutual_knn
C1443	C277	0.392427	0.333229	0.323058	0.419758	0.869192	0.50094	0.820064	mutual_knn
C1871	C965	0.392359	0.368223	0.300662	0.347564	0.832927	0.465666	0.56294	mutual_knn
C1569	C809	0.392351	0.321314	0.293876	0.526943	0.908365	0.49507	0.531982	mutual_knn
C289	C425	0.392294	0.280816	0.304284	0.642294	0.963712	0.474238	0.464747	mutual_knn
C521	C794	0.39229	0.377684	0.292789	0.379543	0.776565	0.476883	0.571153	mutual_knn
C1555	C1705	0.392267	0.378842	0.278714	0.405751	0.786567	0.465196	0.635574	mutual_knn
C1833	C687	0.392259	0.342732	0.385176	0.262463	0.790936	0.583785	0.574037	mutual_knn
C359	C542	0.392252	0.349989	0.291943	0.387351	0.909393	0.46045	0.561849	mutual_knn
C278	C335	0.392246	0.39108	0.320181	0.194107	0.81241	0.53958	0.613328	mutual_knn
C1355	C707	0.392193	0.336823	0.281	0.519064	0.875749	0.476457	0.633336	mutual_knn
C1746	C1884	0.392181	0.366665	0.374724	0.241886	0.722424	0.60641	0.770792	mutual_knn
C567	C793	0.392144	0.38683	0.287134	0.26241	0.863476	0.449998	0.635555	mutual_knn
C008	C541	0.392142	0.289327	0.380896	0.416863	0.915238	0.600155	0.682301	mutual_knn
C102	C310	0.392083	0.375925	0.348789	0.129734	0.865106	0.523651	0.625856	mutual_knn
C1322	C1331	0.39194	0.361166	0.325237	0.347185	0.790676	0.499398	0.649326	mutual_knn
C702	C755	0.391936	0.340226	0.361604	0.28157	0.851852	0.585599	0.560021	mutual_knn
C193	C989	0.39191	0.335572	0.387384	0.218001	0.861086	0.58552	0.534083	mutual_knn
C060	C566	0.391886	0.319317	0.296222	0.485276	0.948336	0.458472	0.672321	mutual_knn
C1692	C1869	0.391792	0.348636	0.287373	0.417013	0.895604	0.457067	0.542522	mutual_knn
C1107	C704	0.391787	0.370981	0.356574	0.29419	0.699053	0.608991	0.666261	mutual_knn
C028	C772	0.391751	0.305428	0.346345	0.417429	0.933899	0.560964	0.556342	mutual_knn
C102	C490	0.391698	0.367943	0.399257	0.150884	0.728617	0.574879	0.665586	mutual_knn
C1132	C1526	0.391672	0.317089	0.328266	0.438033	0.908441	0.570771	0.518255	mutual_knn
C1236	C827	0.391591	0.367208	0.271253	0.382569	0.88354	0.470277	0.673006	mutual_knn
C1462	C398	0.391572	0.425592	0.288124	0.296065	0.62732	0.448239	0.700988	mutual_knn
C442	C583	0.39157	0.387802	0.294255	0.262007	0.83192	0.537479	0.817234	mutual_knn
C102	C862	0.391541	0.370279	0.348502	0.133953	0.884565	0.518898	0.604389	mutual_knn
C1048	C372	0.391482	0.371877	0.351218	0.160776	0.841008	0.524432	0.558504	mutual_knn
C171	C298	0.391449	0.354657	0.294078	0.366936	0.89204	0.513257	0.640596	mutual_knn
C1369	C921	0.391421	0.334907	0.370712	0.297201	0.830336	0.555115	0.561373	mutual_knn
C1263	C453	0.39129	0.267048	0.433368	0.373162	0.904393	0.621803	0.455862	mutual_knn
C1064	C1346	0.391169	0.315979	0.311896	0.510408	0.885703	0.483695	0.510874	mutual_knn
C1529	C1835	0.391156	0.34067	0.375898	0.288843	0.791669	0.655453	0.692335	mutual_knn
C1851	C1916	0.391082	0.308316	0.424011	0.386406	0.710806	0.596487	0.511774	mutual_knn
C1313	C535	0.391049	0.425924	0.322675	0.179298	0.633553	0.497574	0.826541	mutual_knn
C1922	C390	0.391008	0.402369	0.320375	0.222621	0.714488	0.50195	0.64458	mutual_knn
C199	C518	0.390889	0.300003	0.392379	0.380767	0.850975	0.568396	0.484107	mutual_knn
C1270	C417	0.39085	0.395015	0.250672	0.362992	0.818416	0.40313	0.566359	mutual_knn
C1872	C513	0.390808	0.303529	0.342774	0.435324	0.926786	0.512238	0.541123	mutual_knn
C1345	C957	0.390761	0.382551	0.296701	0.326874	0.777878	0.458744	0.55451	mutual_knn
C1872	C593	0.390731	0.334282	0.347461	0.295189	0.898332	0.5252	0.574048	mutual_knn
C1153	C658	0.390712	0.419072	0.223312	0.298856	0.842966	0.366359	0.597914	mutual_knn
C1216	C1371	0.390703	0.365739	0.372097	0.2082	0.753844	0.548745	0.715666	mutual_knn
C074	C657	0.390674	0.404643	0.35314	0.138969	0.685134	0.536365	0.62201	mutual_knn
C2064	C802	0.390653	0.337072	0.313445	0.427782	0.853049	0.488293	0.698507	mutual_knn
C1156	C1712	0.390638	0.367599	0.329249	0.285599	0.795044	0.519139	0.573329	mutual_knn
C1249	C1736	0.390626	0.305413	0.347779	0.487188	0.848668	0.525614	0.53329	mutual_knn
C1243	C820	0.39062	0.31982	0.288306	0.548046	0.894134	0.474271	0.512394	mutual_knn
C1421	C1495	0.3906	0.314561	0.35136	0.429909	0.849208	0.522913	0.5288	mutual_knn
C086	C211	0.390571	0.329159	0.35507	0.276193	0.918513	0.535587	0.533585	mutual_knn
C1946	C942	0.390508	0.352423	0.359323	0.232789	0.832207	0.532835	0.594664	mutual_knn
C080	C669	0.390479	0.435215	0.310218	0.151108	0.646954	0.501175	0.839218	mutual_knn
C396	C457	0.390478	0.37655	0.337126	0.188708	0.821942	0.506912	0.626403	mutual_knn
C1479	C450	0.390366	0.429891	0.257398	0.225559	0.756448	0.484058	0.605483	mutual_knn
C069	C653	0.390098	0.26763	0.350057	0.586848	0.925807	0.519762	0.45691	mutual_knn
C1542	C911	0.390079	0.432804	0.261191	0.161155	0.792045	0.421949	0.615666	mutual_knn
C1468	C187	0.389952	0.392173	0.247351	0.367082	0.829516	0.438321	0.572992	mutual_knn
C1581	C2062	0.389934	0.364728	0.377046	0.254905	0.689656	0.578231	0.742268	mutual_knn
C408	C633	0.38981	0.287255	0.332037	0.508829	0.95688	0.548346	0.536892	mutual_knn
C1336	C141	0.389796	0.359471	0.359999	0.236511	0.784101	0.628898	0.702974	mutual_knn
C1654	C2124	0.389784	0.371216	0.358356	0.356205	0.610483	0.535032	0.601076	mutual_knn
C017	C803	0.389676	0.357712	0.324327	0.274916	0.860301	0.535281	0.536296	mutual_knn
C1382	C893	0.389581	0.336122	0.420923	0.256073	0.696358	0.604214	0.558115	mutual_knn
C1914	C252	0.389568	0.314263	0.375558	0.331649	0.86604	0.57786	0.690367	mutual_knn
C1228	C1395	0.389526	0.305874	0.380014	0.390715	0.835129	0.595104	0.499491	mutual_knn
C2007	C380	0.389471	0.379128	0.323184	0.239562	0.789954	0.492573	0.661082	mutual_knn
C539	C819	0.389422	0.275757	0.362521	0.542605	0.885264	0.578479	0.497571	mutual_knn
C590	C894	0.389293	0.365241	0.352256	0.300952	0.709007	0.551725	0.600645	mutual_knn
C1665	C210	0.389094	0.307776	0.401429	0.325818	0.821952	0.573538	0.561113	mutual_knn
C2092	C857	0.389069	0.305122	0.404207	0.375877	0.77658	0.62106	0.549201	mutual_knn
C1116	C482	0.389055	0.275087	0.301556	0.638149	0.972303	0.466993	0.565664	mutual_knn
C441	C989	0.389035	0.293454	0.346587	0.44088	0.942444	0.524107	0.458847	mutual_knn
C210	C461	0.38899	0.286094	0.301622	0.607645	0.946916	0.470726	0.491148	mutual_knn
C893	C995	0.388981	0.372223	0.412704	0.145906	0.644674	0.58742	0.558115	mutual_knn
C1102	C1828	0.388961	0.357249	0.353274	0.395643	0.647895	0.551481	0.675972	mutual_knn
C1042	C1791	0.388916	0.387089	0.279439	0.273911	0.84149	0.45419	0.620564	mutual_knn
C149	C410	0.388891	0.386704	0.383951	0.042182	0.761353	0.580984	0.592558	mutual_knn
C476	C515	0.388889	0.345631	0.300767	0.382046	0.876385	0.522045	0.692322	mutual_knn
C007	C783	0.38887	0.333582	0.345144	0.313426	0.871934	0.560021	0.693616	mutual_knn
C1063	C603	0.388832	0.324344	0.401816	0.278363	0.78279	0.584111	0.500488	mutual_knn
C1475	C1903	0.388823	0.392566	0.250524	0.336091	0.837733	0.406901	0.596	mutual_knn
C1113	C1429	0.388775	0.320665	0.367488	0.311673	0.870288	0.555468	0.497803	mutual_knn
C1106	C870	0.388759	0.314236	0.34197	0.401057	0.889438	0.516985	0.507216	mutual_knn
C205	C656	0.388642	0.375477	0.29739	0.341888	0.774984	0.470834	0.553076	mutual_knn
C130	C839	0.388594	0.343813	0.297401	0.396854	0.877825	0.465812	0.628862	mutual_knn
C279	C554	0.388593	0.295076	0.335464	0.480573	0.923584	0.531237	0.551933	mutual_knn
C211	C317	0.388482	0.315109	0.333895	0.403276	0.904317	0.526925	0.508957	mutual_knn
C1296	C389	0.388456	0.317569	0.301644	0.460274	0.931508	0.469521	0.625333	mutual_knn
C1547	C626	0.388433	0.285292	0.319097	0.603557	0.897022	0.519648	0.489508	mutual_knn
C1547	C965	0.388405	0.315479	0.290995	0.532722	0.90095	0.451108	0.488122	mutual_knn
C1124	C355	0.388326	0.344584	0.36934	0.275218	0.777098	0.578516	0.526673	mutual_knn
C265	C534	0.388319	0.358409	0.270688	0.435776	0.843308	0.494407	0.621255	mutual_knn
C1024	C558	0.388296	0.341431	0.332656	0.316854	0.860985	0.499744	0.531502	mutual_knn
C292	C417	0.388279	0.341368	0.314129	0.345742	0.887824	0.577014	0.707842	mutual_knn
C1792	C1874	0.388276	0.343318	0.328599	0.354483	0.825895	0.53894	0.567297	mutual_knn
C074	C197	0.388272	0.274043	0.307575	0.632979	0.956805	0.528845	0.589309	mutual_knn
C1670	C633	0.388214	0.359272	0.360536	0.169537	0.834635	0.564164	0.809022	mutual_knn
C1728	C405	0.38814	0.375904	0.27701	0.357171	0.813682	0.56355	0.723194	mutual_knn
C1587	C907	0.388135	0.271371	0.324706	0.620859	0.929516	0.558712	0.446236	mutual_knn
C078	C1201	0.388133	0.352397	0.305622	0.3285	0.87398	0.480609	0.591573	mutual_knn
C391	C791	0.388117	0.333369	0.333645	0.340253	0.873141	0.536927	0.583509	mutual_knn
C097	C572	0.388004	0.280209	0.352056	0.532239	0.890582	0.522256	0.467524	mutual_knn
C2011	C2103	0.388	0.293444	0.25253	0.68372	0.971473	0.466413	0.632972	mutual_knn
C1736	C1756	0.387974	0.379828	0.287504	0.333105	0.784982	0.449239	0.562394	mutual_knn
C1349	C657	0.387921	0.32174	0.309277	0.559695	0.782984	0.486129	0.517522	mutual_knn
C075	C969	0.387903	0.282127	0.298398	0.595165	0.97804	0.529379	0.49489	mutual_knn
C1361	C1819	0.387896	0.354699	0.218735	0.562307	0.88695	0.380093	0.635363	mutual_knn
C1227	C126	0.387877	0.319108	0.346509	0.447407	0.796292	0.553632	0.517256	mutual_knn
C1232	C526	0.387784	0.279356	0.336744	0.543683	0.927138	0.542709	0.446718	mutual_knn
C1705	C1894	0.387776	0.317943	0.411403	0.341208	0.712627	0.600103	0.544727	mutual_knn
C261	C804	0.387758	0.291967	0.382201	0.444539	0.826611	0.582809	0.452263	mutual_knn
C409	C813	0.387746	0.276664	0.329842	0.592535	0.912076	0.547412	0.485322	mutual_knn
C1077	C853	0.387697	0.342604	0.370869	0.279621	0.771724	0.618784	0.607233	mutual_knn
C1041	C703	0.387637	0.316076	0.370722	0.38399	0.799839	0.544546	0.483952	mutual_knn
C495	C881	0.387552	0.291844	0.326857	0.503936	0.931798	0.515803	0.645092	mutual_knn
C1496	C2042	0.387541	0.364385	0.359179	0.262667	0.713286	0.5299	0.573632	mutual_knn
C1306	C1898	0.387372	0.32603	0.294891	0.489467	0.869432	0.45738	0.648817	mutual_knn
C223	C498	0.387361	0.264508	0.314671	0.641594	0.965464	0.484454	0.449873	mutual_knn
C1512	C250	0.387337	0.411227	0.337311	0.103509	0.701793	0.507182	0.719495	mutual_knn
C1773	C1865	0.387289	0.332348	0.368819	0.344672	0.760025	0.549167	0.559447	mutual_knn
C206	C524	0.387288	0.301939	0.270592	0.598587	0.952822	0.445567	0.524759	mutual_knn
C373	C462	0.387258	0.358478	0.314286	0.243252	0.894081	0.509864	0.551011	mutual_knn
C379	C948	0.38717	0.329959	0.33045	0.408079	0.822478	0.527353	0.516205	mutual_knn
C1147	C1787	0.387113	0.279592	0.396487	0.488994	0.794719	0.57309	0.473811	mutual_knn
C554	C968	0.387089	0.368032	0.293479	0.311737	0.838556	0.476049	0.598689	mutual_knn
C1851	C484	0.387046	0.337356	0.3958	0.315734	0.680545	0.615389	0.510609	mutual_knn
C1453	C853	0.387038	0.308182	0.316517	0.492782	0.887138	0.48677	0.514095	mutual_knn
C335	C472	0.387001	0.28454	0.326473	0.559238	0.908648	0.576746	0.582956	mutual_knn
C746	C866	0.386971	0.272333	0.298185	0.639476	0.97401	0.461857	0.452142	mutual_knn
C1063	C1277	0.386922	0.343571	0.324658	0.343742	0.833655	0.515193	0.627865	mutual_knn
C575	C988	0.386898	0.352714	0.370593	0.261283	0.732352	0.647088	0.787422	mutual_knn
C1246	C427	0.386876	0.375127	0.283441	0.382439	0.760358	0.447633	0.678286	mutual_knn
C424	C483	0.386801	0.381699	0.256256	0.29298	0.897765	0.417723	0.592624	mutual_knn
C122	C150	0.386773	0.287354	0.353546	0.459903	0.910424	0.589024	0.617318	mutual_knn
C215	C310	0.386751	0.35896	0.344045	0.195243	0.845334	0.515878	0.590909	mutual_knn
C1334	C834	0.386722	0.36531	0.345614	0.256321	0.747501	0.559581	0.611551	mutual_knn
C1869	C1880	0.386637	0.348039	0.283494	0.418156	0.857537	0.447332	0.542522	mutual_knn
C008	C524	0.386544	0.261063	0.373613	0.536883	0.902401	0.590088	0.45308	mutual_knn
C1720	C2089	0.386532	0.339855	0.360075	0.320875	0.764946	0.670766	0.672855	mutual_knn
C1199	C1601	0.386504	0.350052	0.334822	0.312836	0.797483	0.551415	0.602497	mutual_knn
C1275	C634	0.386464	0.300894	0.334297	0.513084	0.844196	0.551936	0.466762	mutual_knn
C1327	C699	0.386436	0.41444	0.266191	0.21556	0.778029	0.462388	0.868694	mutual_knn
C1333	C906	0.386405	0.363792	0.297775	0.342867	0.808899	0.468161	0.54016	mutual_knn
C2017	C2094	0.386388	0.358508	0.287544	0.478906	0.7298	0.491567	0.67588	mutual_knn
C035	C211	0.386373	0.243994	0.365861	0.579237	0.966943	0.599069	0.446702	mutual_knn
C640	C677	0.386361	0.318712	0.355291	0.349899	0.854278	0.702587	0.889992	mutual_knn
C236	C701	0.386358	0.283963	0.297246	0.600492	0.951538	0.462646	0.537021	mutual_knn
C1276	C1957	0.386311	0.377003	0.289105	0.324442	0.786333	0.458807	0.573674	mutual_knn
C1597	C963	0.386303	0.336433	0.286555	0.424483	0.896714	0.447166	0.555427	mutual_knn
C601	C651	0.386268	0.323549	0.400665	0.340967	0.701977	0.62421	0.497405	mutual_knn
C1474	C758	0.38626	0.378628	0.247969	0.356955	0.868599	0.463304	0.899095	mutual_knn
C038	C635	0.386195	0.279517	0.273682	0.652666	0.990646	0.455965	0.599407	mutual_knn
C223	C336	0.386133	0.317149	0.329522	0.382876	0.904147	0.520762	0.638883	mutual_knn
C510	C587	0.386053	0.302363	0.27266	0.594139	0.936598	0.464077	0.586414	mutual_knn
C1908	C814	0.386018	0.30502	0.335116	0.45511	0.874617	0.510554	0.715838	mutual_knn
C294	C896	0.38598	0.373493	0.266621	0.347873	0.8446	0.443306	0.730711	mutual_knn
C1652	C1677	0.385931	0.325354	0.306584	0.41585	0.896938	0.483205	0.538176	mutual_knn
C1702	C713	0.385919	0.380455	0.320321	0.213025	0.782923	0.516573	0.584223	mutual_knn
C1192	C859	0.385872	0.35405	0.319391	0.294323	0.835974	0.48723	0.585053	mutual_knn
C1208	C479	0.385813	0.340165	0.328903	0.343621	0.826977	0.554348	0.539714	mutual_knn
C1667	C1933	0.385801	0.324878	0.346911	0.358533	0.834358	0.540899	0.520494	mutual_knn
C134	C485	0.385772	0.307527	0.325808	0.383409	0.959252	0.524888	0.475306	mutual_knn
C1955	C2083	0.38569	0.386273	0.366103	0.221967	0.605257	0.572173	0.714176	mutual_knn
C165	C745	0.385666	0.335955	0.249886	0.487284	0.939944	0.409158	0.582901	mutual_knn
C826	C852	0.385634	0.289405	0.318827	0.529746	0.923084	0.578078	0.653564	mutual_knn
C023	C272	0.385557	0.352449	0.338629	0.168848	0.908589	0.569624	0.566296	mutual_knn
C371	C587	0.385522	0.316757	0.268516	0.531069	0.934817	0.458073	0.623881	mutual_knn
C1800	C807	0.385468	0.299514	0.357855	0.483002	0.800545	0.550635	0.591635	mutual_knn
C617	C839	0.385413	0.386541	0.25155	0.302165	0.864604	0.418282	0.628862	mutual_knn
C1093	C1970	0.385353	0.367767	0.332729	0.221964	0.794547	0.561729	0.881069	mutual_knn
C1220	C748	0.385306	0.341029	0.312571	0.348876	0.86133	0.493735	0.73963	mutual_knn
C171	C187	0.385281	0.368031	0.280112	0.318453	0.853872	0.438321	0.572992	mutual_knn
C404	C459	0.385165	0.346354	0.298013	0.356676	0.869163	0.511879	0.727818	mutual_knn
C1593	C679	0.385136	0.35089	0.32201	0.3559	0.774975	0.510495	0.676599	mutual_knn
C1102	C1276	0.385132	0.366524	0.366316	0.111403	0.808351	0.550747	0.566985	mutual_knn
C548	C789	0.38511	0.288503	0.351617	0.420136	0.933598	0.668026	0.745282	mutual_knn
C1060	C783	0.385105	0.308789	0.338317	0.354272	0.937886	0.575232	0.538902	mutual_knn
C1773	C1972	0.385087	0.32363	0.352104	0.394663	0.781748	0.527849	0.492452	mutual_knn
C211	C233	0.38508	0.306133	0.309437	0.512416	0.879409	0.567187	0.631009	mutual_knn
C416	C427	0.385033	0.354924	0.328039	0.340581	0.751013	0.516742	0.565816	mutual_knn
C536	C969	0.385	0.220924	0.362392	0.680189	0.978018	0.534718	0.373603	mutual_knn
C1057	C1192	0.384985	0.290886	0.340429	0.462654	0.91148	0.547605	0.587984	mutual_knn
C1145	C404	0.384976	0.36814	0.271002	0.353308	0.842744	0.43862	0.59805	mutual_knn
C1092	C633	0.384969	0.30617	0.339415	0.401169	0.899424	0.562318	0.550641	mutual_knn
C796	C912	0.384818	0.336811	0.295312	0.404241	0.87395	0.467712	0.59002	mutual_knn
C1031	C711	0.384751	0.397446	0.316793	0.216644	0.693257	0.517047	0.589688	mutual_knn
C1364	C1512	0.384689	0.45097	0.256441	0.093138	0.729581	0.430907	0.626641	mutual_knn
C1071	C501	0.384628	0.324008	0.402537	0.326995	0.691629	0.584918	0.572772	mutual_knn
C1029	C855	0.384509	0.329835	0.294953	0.416614	0.894436	0.463909	0.544513	mutual_knn
C1067	C583	0.384452	0.366267	0.308141	0.297139	0.79162	0.537479	0.817234	mutual_knn
C129	C373	0.38443	0.316168	0.283956	0.507683	0.903911	0.44271	0.539034	mutual_knn
C501	C686	0.384383	0.324426	0.248793	0.515554	0.959765	0.40098	0.499675	mutual_knn
C1185	C987	0.384297	0.392109	0.354937	0.158873	0.658748	0.527009	0.677023	mutual_knn
C1546	C395	0.384263	0.385627	0.307762	0.195837	0.795366	0.473757	0.705228	mutual_knn
C603	C616	0.384199	0.330752	0.257908	0.473515	0.940989	0.426023	0.55664	mutual_knn
C1282	C1576	0.384155	0.294039	0.387194	0.397091	0.812678	0.626476	0.458908	mutual_knn
C266	C388	0.384012	0.33289	0.296394	0.348308	0.938181	0.46011	0.529149	mutual_knn
C091	C111	0.383994	0.246967	0.344321	0.61472	0.957415	0.638489	0.82431	mutual_knn
C270	C826	0.383867	0.297759	0.33227	0.493554	0.859507	0.623841	0.697778	mutual_knn
C1563	C186	0.383863	0.275578	0.333113	0.513625	0.947777	0.538408	0.455007	mutual_knn
C1611	C247	0.383847	0.400394	0.270631	0.301779	0.72283	0.449645	0.837812	mutual_knn
C007	C1586	0.383833	0.401844	0.32065	0.11402	0.753139	0.516506	0.654361	mutual_knn
C1404	C1873	0.383814	0.372149	0.333223	0.301366	0.676363	0.564902	0.63046	mutual_knn
C1054	C1273	0.383747	0.359782	0.289251	0.336524	0.83428	0.452268	0.555279	mutual_knn
C167	C941	0.383636	0.366803	0.277722	0.355355	0.813822	0.445598	0.67625	mutual_knn
C477	C654	0.383632	0.325349	0.342185	0.271495	0.911521	0.551051	0.564074	mutual_knn
C769	C823	0.383625	0.333153	0.327959	0.322901	0.863705	0.527303	0.535708	mutual_knn
C1735	C1988	0.383567	0.394563	0.329408	0.187661	0.686969	0.541825	0.728285	mutual_knn
C1683	C750	0.383543	0.286951	0.25956	0.672331	0.94967	0.434323	0.458017	mutual_knn
C1830	C1957	0.383522	0.406567	0.28789	0.107847	0.830865	0.455754	0.582592	mutual_knn
C1251	C1778	0.383495	0.30335	0.286409	0.53198	0.926992	0.464702	0.54922	mutual_knn
C1728	C1851	0.383429	0.323917	0.300664	0.438236	0.874475	0.511072	0.634678	mutual_knn
C132	C1804	0.383397	0.363622	0.334603	0.205162	0.806894	0.512237	0.728618	mutual_knn
C247	C611	0.383368	0.269498	0.341714	0.507242	0.953801	0.531443	0.453213	mutual_knn
C1865	C2003	0.383312	0.397148	0.315893	0.27226	0.627437	0.494589	0.599152	mutual_knn
C1412	C1918	0.383307	0.276467	0.295909	0.643095	0.919912	0.462555	0.450293	mutual_knn
C1743	C1834	0.383269	0.299343	0.313645	0.480936	0.914106	0.482678	0.522523	mutual_knn
