morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s027-a045-w002-01	w-s027-a045-w002	27:45:2:1	1	أَرْسَلْ	أَرْسَلْ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P	PERF			IV	1		plural	
m-w-s027-a045-w002-02	w-s027-a045-w002	27:45:2:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s027-a045-w003-01	w-s027-a045-w003	27:45:3:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s027-a045-w004-01	w-s027-a045-w004	27:45:4:1	1	ثَمُودَ	ثَمُودَ	ثَمُود			PN	STEM	STEM|POS:PN|LEM:vamuwd|GEN								GEN
m-w-s027-a045-w005-01	w-s027-a045-w005	27:45:5:1	1	أَخَا	أَخَا	أَخ	ء خ و	ءخو	N	STEM	STEM|POS:N|LEM:>ax|ROOT:Axw|MS|NOM						M	singular	NOM
m-w-s027-a045-w005-02	w-s027-a045-w005	27:45:5:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s027-a045-w006-01	w-s027-a045-w006	27:45:6:1	1	صَٰلِحًا	صَٰلِحًا	صَٰلِح2	ص ل ح	صلح	PN	STEM	STEM|POS:PN|LEM:Sa`liH2|ROOT:SlH|ACC								ACC
m-w-s027-a045-w007-01	w-s027-a045-w007	27:45:7:1	1	أَنِ	أَنِ	أَن			INT	STEM	STEM|POS:INT|LEM:>an								
m-w-s027-a045-w008-01	w-s027-a045-w008	27:45:8:1	1	ٱعْبُدُ	ٱعْبُدُ	عَبَدَ	ع ب د	عبد	V	STEM	STEM|POS:V|IMPV|LEM:Eabada|ROOT:Ebd|2MP	IMPV				2	M	plural	
m-w-s027-a045-w008-02	w-s027-a045-w008	27:45:8:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s027-a045-w009-01	w-s027-a045-w009	27:45:9:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s027-a045-w010-01	w-s027-a045-w010	27:45:10:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s027-a045-w010-02	w-s027-a045-w010	27:45:10:2	2	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s027-a045-w011-01	w-s027-a045-w011	27:45:11:1	1	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s027-a045-w012-01	w-s027-a045-w012	27:45:12:1	1	فَرِيقَانِ	فَرِيقَانِ	فَرِيق	ف ر ق	فرق	N	STEM	STEM|POS:N|LEM:fariyq|ROOT:frq|MD|NOM						M	dual	NOM
m-w-s027-a045-w013-01	w-s027-a045-w013	27:45:13:1	1	يَخْتَصِمُ	يَخْتَصِمُ	ٱخْتَصَمُ	خ ص م	خصم	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{xotaSamu|ROOT:xSm|3MP	IMPF			VIII	3	M	plural	
m-w-s027-a045-w013-02	w-s027-a045-w013	27:45:13:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s027-a046-w001-01	w-s027-a046-w001	27:46:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s027-a046-w002-01	w-s027-a046-w002	27:46:2:1	1	يَٰ					VOC	PREFIX	PREFIX|ya+								
m-w-s027-a046-w002-02	w-s027-a046-w002	27:46:2:2	2	قَوْمِ	قَوْمِ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM								NOM
m-w-s027-a046-w002-03	w-s027-a046-w002	27:46:2:3	3						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s027-a046-w003-01	w-s027-a046-w003	27:46:3:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s027-a046-w003-02	w-s027-a046-w003	27:46:3:2	2	مَ	مَ	مَا			INTG	STEM	STEM|POS:INTG|LEM:maA								
m-w-s027-a046-w004-01	w-s027-a046-w004	27:46:4:1	1	تَسْتَعْجِلُ	تَسْتَعْجِلُ	ٱسْتَعْجَلَ	ع ج ل	عجل	V	STEM	STEM|POS:V|IMPF|(X)|LEM:{sotaEojala|ROOT:Ejl|2MP	IMPF			X	2	M	plural	
m-w-s027-a046-w004-02	w-s027-a046-w004	27:46:4:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s027-a046-w005-01	w-s027-a046-w005	27:46:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s027-a046-w005-02	w-s027-a046-w005	27:46:5:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s027-a046-w005-03	w-s027-a046-w005	27:46:5:3	3	سَّيِّئَةِ	سَّيِّئَةِ	سَيِّئَة	س و ء	سوء	N	STEM	STEM|POS:N|LEM:say~i}ap|ROOT:swA|F|GEN								GEN
m-w-s027-a046-w006-01	w-s027-a046-w006	27:46:6:1	1	قَبْلَ	قَبْلَ	قَبْل	ق ب ل	قبل	T	STEM	STEM|POS:T|LEM:qabol|ROOT:qbl|ACC								ACC
m-w-s027-a046-w007-01	w-s027-a046-w007	27:46:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s027-a046-w007-02	w-s027-a046-w007	27:46:7:2	2	حَسَنَةِ	حَسَنَةِ	حَسَنَة	ح س ن	حسن	N	STEM	STEM|POS:N|LEM:Hasanap|ROOT:Hsn|F|GEN								GEN
m-w-s027-a046-w008-01	w-s027-a046-w008	27:46:8:1	1	لَوْلَا	لَوْلَا	لَوْلَآ			EXH	STEM	STEM|POS:EXH|LEM:lawolaA^								
m-w-s027-a046-w009-01	w-s027-a046-w009	27:46:9:1	1	تَسْتَغْفِرُ	تَسْتَغْفِرُ	ٱسْتَغْفَرَ	غ ف ر	غفر	V	STEM	STEM|POS:V|IMPF|(X)|LEM:{sotagofara|ROOT:gfr|2MP	IMPF			X	2	M	plural	
m-w-s027-a046-w009-02	w-s027-a046-w009	27:46:9:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s027-a046-w010-01	w-s027-a046-w010	27:46:10:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s027-a046-w011-01	w-s027-a046-w011	27:46:11:1	1	لَعَلَّ	لَعَلَّ	لَعَلّ			ACC	STEM	STEM|POS:ACC|LEM:laEal~|SP:<in~								ACC
m-w-s027-a046-w011-02	w-s027-a046-w011	27:46:11:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s027-a046-w012-01	w-s027-a046-w012	27:46:12:1	1	تُرْحَمُ	تُرْحَمُ	رَّحِمَ	ر ح م	رحم	V	STEM	STEM|POS:V|IMPF|PASS|LEM:r~aHima|ROOT:rHm|2MP	IMPF		PASS		2	M	plural	
m-w-s027-a046-w012-02	w-s027-a046-w012	27:46:12:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s027-a047-w001-01	w-s027-a047-w001	27:47:1:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s027-a047-w001-02	w-s027-a047-w001	27:47:1:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s027-a047-w002-01	w-s027-a047-w002	27:47:2:1	1	ٱطَّيَّرْ	ٱطَّيَّرْ	ٱطَّيَّرْ	ط ي ر	طير	V	STEM	STEM|POS:V|PERF|(V)|LEM:{T~ay~aro|ROOT:Tyr|1P	PERF			V	1		plural	
m-w-s027-a047-w002-02	w-s027-a047-w002	27:47:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s027-a047-w003-01	w-s027-a047-w003	27:47:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s027-a047-w003-02	w-s027-a047-w003	27:47:3:2	2	كَ	كَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s027-a047-w004-01	w-s027-a047-w004	27:47:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s027-a047-w004-02	w-s027-a047-w004	27:47:4:2	2	بِ					P	PREFIX	PREFIX|bi+								
m-w-s027-a047-w004-03	w-s027-a047-w004	27:47:4:3	3	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s027-a047-w005-01	w-s027-a047-w005	27:47:5:1	1	مَّعَ	مَّعَ	مَع			LOC	STEM	STEM|POS:LOC|LEM:maE|ACC								ACC
m-w-s027-a047-w005-02	w-s027-a047-w005	27:47:5:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s027-a047-w006-01	w-s027-a047-w006	27:47:6:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s027-a047-w007-01	w-s027-a047-w007	27:47:7:1	1	طَٰٓئِرُ	طَٰٓئِرُ	طَٰٓئِر	ط ي ر	طير	N	STEM	STEM|POS:N|ACT|PCPL|LEM:Ta`^}ir|ROOT:Tyr|M|NOM			ACT					NOM
m-w-s027-a047-w007-02	w-s027-a047-w007	27:47:7:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s027-a047-w008-01	w-s027-a047-w008	27:47:8:1	1	عِندَ	عِندَ	عِند	ع ن د	عند	LOC	STEM	STEM|POS:LOC|LEM:Eind|ROOT:End|ACC								ACC
m-w-s027-a047-w009-01	w-s027-a047-w009	27:47:9:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s027-a047-w010-01	w-s027-a047-w010	27:47:10:1	1	بَلْ	بَلْ	بَل			RET	STEM	STEM|POS:RET|LEM:bal								
m-w-s027-a047-w011-01	w-s027-a047-w011	27:47:11:1	1	أَنتُمْ	أَنتُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s027-a047-w012-01	w-s027-a047-w012	27:47:12:1	1	قَوْمٌ	قَوْمٌ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|NOM								NOM
m-w-s027-a047-w013-01	w-s027-a047-w013	27:47:13:1	1	تُفْتَنُ	تُفْتَنُ	فَتَنُ	ف ت ن	فتن	V	STEM	STEM|POS:V|IMPF|PASS|LEM:fatanu|ROOT:ftn|2MP	IMPF		PASS		2	M	plural	
m-w-s027-a047-w013-02	w-s027-a047-w013	27:47:13:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s027-a048-w001-01	w-s027-a048-w001	27:48:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s027-a048-w001-02	w-s027-a048-w001	27:48:1:2	2	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s027-a048-w002-01	w-s027-a048-w002	27:48:2:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s027-a048-w003-01	w-s027-a048-w003	27:48:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s027-a048-w003-02	w-s027-a048-w003	27:48:3:2	2	مَدِينَةِ	مَدِينَةِ	مَدِينَة	م د ن	مدن	N	STEM	STEM|POS:N|LEM:madiynap|ROOT:mdn|FS|GEN						F	singular	GEN
m-w-s027-a048-w004-01	w-s027-a048-w004	27:48:4:1	1	تِسْعَةُ	تِسْعَةُ	تِسْعَة	ت س ع	تسع	N	STEM	STEM|POS:N|LEM:tisoEap|ROOT:tsE|F|NOM								NOM
m-w-s027-a048-w005-01	w-s027-a048-w005	27:48:5:1	1	رَهْطٍ	رَهْطٍ	رَهْط	ر ه ط	رهط	N	STEM	STEM|POS:N|LEM:rahoT|ROOT:rhT|M|INDEF|GEN								GEN
m-w-s027-a048-w006-01	w-s027-a048-w006	27:48:6:1	1	يُفْسِدُ	يُفْسِدُ	أَفْسَدُ	ف س د	فسد	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>afosadu|ROOT:fsd|3MP	IMPF			IV	3	M	plural	
m-w-s027-a048-w006-02	w-s027-a048-w006	27:48:6:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s027-a048-w007-01	w-s027-a048-w007	27:48:7:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s027-a048-w008-01	w-s027-a048-w008	27:48:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s027-a048-w008-02	w-s027-a048-w008	27:48:8:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s027-a048-w009-01	w-s027-a048-w009	27:48:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s027-a048-w009-02	w-s027-a048-w009	27:48:9:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s027-a048-w010-01	w-s027-a048-w010	27:48:10:1	1	يُصْلِحُ	يُصْلِحُ	أَصْلَحَ	ص ل ح	صلح	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aSolaHa|ROOT:SlH|3MP	IMPF			IV	3	M	plural	
m-w-s027-a048-w010-02	w-s027-a048-w010	27:48:10:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s027-a049-w001-01	w-s027-a049-w001	27:49:1:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s027-a049-w001-02	w-s027-a049-w001	27:49:1:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s027-a049-w002-01	w-s027-a049-w002	27:49:2:1	1	تَقَاسَمُ	تَقَاسَمُ	تَقَاسَمُ	ق س م	قسم	V	STEM	STEM|POS:V|IMPV|(VI)|LEM:taqaAsamu|ROOT:qsm|2MP	IMPV			VI	2	M	plural	
m-w-s027-a049-w002-02	w-s027-a049-w002	27:49:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s027-a049-w003-01	w-s027-a049-w003	27:49:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s027-a049-w003-02	w-s027-a049-w003	27:49:3:2	2	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s027-a049-w004-01	w-s027-a049-w004	27:49:4:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s027-a049-w004-02	w-s027-a049-w004	27:49:4:2	2	نُبَيِّتَ	نُبَيِّتَ	بَيَّتَ	ب ي ت	بيت	V	STEM	STEM|POS:V|IMPF|(II)|LEM:bay~ata|ROOT:byt|1P	IMPF			II	1		plural	
m-w-s027-a049-w004-03	w-s027-a049-w004	27:49:4:3	3	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s027-a049-w004-04	w-s027-a049-w004	27:49:4:4	4	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s027-a049-w005-01	w-s027-a049-w005	27:49:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s027-a049-w005-02	w-s027-a049-w005	27:49:5:2	2	أَهْلَ	أَهْلَ	أَهْل	ء ه ل	ءهل	N	STEM	STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|ACC								ACC
m-w-s027-a049-w005-03	w-s027-a049-w005	27:49:5:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s027-a049-w006-01	w-s027-a049-w006	27:49:6:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s027-a049-w007-01	w-s027-a049-w007	27:49:7:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s027-a049-w007-02	w-s027-a049-w007	27:49:7:2	2	نَقُولَ	نَقُولَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|1P	IMPF				1		plural	
m-w-s027-a049-w007-03	w-s027-a049-w007	27:49:7:3	3	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s027-a049-w008-01	w-s027-a049-w008	27:49:8:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s027-a049-w008-02	w-s027-a049-w008	27:49:8:2	2	وَلِيِّ	وَلِيِّ	وَلِىّ	و ل ي	ولي	N	STEM	STEM|POS:N|LEM:waliY~|ROOT:wly|M|GEN								GEN
m-w-s027-a049-w008-03	w-s027-a049-w008	27:49:8:3	3	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s027-a049-w009-01	w-s027-a049-w009	27:49:9:1	1	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s027-a049-w010-01	w-s027-a049-w010	27:49:10:1	1	شَهِدْ	شَهِدْ	شَهِدَ	ش ه د	شهد	V	STEM	STEM|POS:V|PERF|LEM:$ahida|ROOT:$hd|1P	PERF				1		plural	
m-w-s027-a049-w010-02	w-s027-a049-w010	27:49:10:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s027-a049-w011-01	w-s027-a049-w011	27:49:11:1	1	مَهْلِكَ	مَهْلِكَ	مَهْلِك	ه ل ك	هلك	N	STEM	STEM|POS:N|LEM:maholik|ROOT:hlk|M|ACC								ACC
m-w-s027-a049-w012-01	w-s027-a049-w012	27:49:12:1	1	أَهْلِ	أَهْلِ	أَهْل	ء ه ل	ءهل	N	STEM	STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|GEN								GEN
m-w-s027-a049-w012-02	w-s027-a049-w012	27:49:12:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s027-a049-w013-01	w-s027-a049-w013	27:49:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s027-a049-w013-02	w-s027-a049-w013	27:49:13:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s027-a049-w013-03	w-s027-a049-w013	27:49:13:3	3	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s027-a049-w014-01	w-s027-a049-w014	27:49:14:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s027-a049-w014-02	w-s027-a049-w014	27:49:14:2	2	صَٰدِقُونَ	صَٰدِقُونَ	صَادِق	ص د ق	صدق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|NOM			ACT			M	plural	NOM
m-w-s027-a050-w001-01	w-s027-a050-w001	27:50:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s027-a050-w001-02	w-s027-a050-w001	27:50:1:2	2	مَكَرُ	مَكَرُ	مَكَرَ	م ك ر	مكر	V	STEM	STEM|POS:V|PERF|LEM:makara|ROOT:mkr|3MP	PERF				3	M	plural	
m-w-s027-a050-w001-03	w-s027-a050-w001	27:50:1:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s027-a050-w002-01	w-s027-a050-w002	27:50:2:1	1	مَكْرًا	مَكْرًا	مَكْر	م ك ر	مكر	N	STEM	STEM|POS:N|LEM:makor|ROOT:mkr|M|INDEF|ACC								ACC
m-w-s027-a050-w003-01	w-s027-a050-w003	27:50:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s027-a050-w003-02	w-s027-a050-w003	27:50:3:2	2	مَكَرْ	مَكَرْ	مَكَرَ	م ك ر	مكر	V	STEM	STEM|POS:V|PERF|LEM:makara|ROOT:mkr|1P	PERF				1		plural	
m-w-s027-a050-w003-03	w-s027-a050-w003	27:50:3:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s027-a050-w004-01	w-s027-a050-w004	27:50:4:1	1	مَكْرًا	مَكْرًا	مَكْر	م ك ر	مكر	N	STEM	STEM|POS:N|LEM:makor|ROOT:mkr|M|INDEF|ACC								ACC
m-w-s027-a050-w005-01	w-s027-a050-w005	27:50:5:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s027-a050-w005-02	w-s027-a050-w005	27:50:5:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s027-a050-w006-01	w-s027-a050-w006	27:50:6:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s027-a050-w007-01	w-s027-a050-w007	27:50:7:1	1	يَشْعُرُ	يَشْعُرُ	يَشْعُرُ	ش ع ر	شعر	V	STEM	STEM|POS:V|IMPF|LEM:ya$oEuru|ROOT:$Er|3MP	IMPF				3	M	plural	
m-w-s027-a050-w007-02	w-s027-a050-w007	27:50:7:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s027-a051-w001-01	w-s027-a051-w001	27:51:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s027-a051-w001-02	w-s027-a051-w001	27:51:1:2	2	ٱنظُرْ	ٱنظُرْ	نَّظَرَ	ن ظ ر	نظر	V	STEM	STEM|POS:V|IMPV|LEM:n~aZara|ROOT:nZr|2MS	IMPV				2	M	singular	
m-w-s027-a051-w002-01	w-s027-a051-w002	27:51:2:1	1	كَيْفَ	كَيْفَ	كَيْف	ك ي ف	كيف	INTG	STEM	STEM|POS:INTG|LEM:kayof|ROOT:kyf								
m-w-s027-a051-w003-01	w-s027-a051-w003	27:51:3:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s027-a051-w004-01	w-s027-a051-w004	27:51:4:1	1	عَٰقِبَةُ	عَٰقِبَةُ	عَٰقِبَة	ع ق ب	عقب	N	STEM	STEM|POS:N|LEM:Ea`qibap|ROOT:Eqb|F|NOM								NOM
m-w-s027-a051-w005-01	w-s027-a051-w005	27:51:5:1	1	مَكْرِ	مَكْرِ	مَكْر	م ك ر	مكر	N	STEM	STEM|POS:N|LEM:makor|ROOT:mkr|M|GEN								GEN
m-w-s027-a051-w005-02	w-s027-a051-w005	27:51:5:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s027-a051-w006-01	w-s027-a051-w006	27:51:6:1	1	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s027-a051-w006-02	w-s027-a051-w006	27:51:6:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s027-a051-w007-01	w-s027-a051-w007	27:51:7:1	1	دَمَّرْ	دَمَّرْ	دَمَّرَ	د م ر	دمر	V	STEM	STEM|POS:V|PERF|(II)|LEM:dam~ara|ROOT:dmr|1P	PERF			II	1		plural	
m-w-s027-a051-w007-02	w-s027-a051-w007	27:51:7:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s027-a051-w007-03	w-s027-a051-w007	27:51:7:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s027-a051-w008-01	w-s027-a051-w008	27:51:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s027-a051-w008-02	w-s027-a051-w008	27:51:8:2	2	قَوْمَ	قَوْمَ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|ACC								ACC
m-w-s027-a051-w008-03	w-s027-a051-w008	27:51:8:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s027-a051-w009-01	w-s027-a051-w009	27:51:9:1	1	أَجْمَعِينَ	أَجْمَعِينَ	أَجْمَعِين	ج م ع	جمع	N	STEM	STEM|POS:N|LEM:>ajomaEiyn|ROOT:jmE|MP|ACC						M	plural	ACC
m-w-s027-a052-w001-01	w-s027-a052-w001	27:52:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s027-a052-w001-02	w-s027-a052-w001	27:52:1:2	2	تِلْكَ	تِلْكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|FS						F	singular	
m-w-s027-a052-w002-01	w-s027-a052-w002	27:52:2:1	1	بُيُوتُ	بُيُوتُ	بَيْت	ب ي ت	بيت	N	STEM	STEM|POS:N|LEM:bayot|ROOT:byt|MP|NOM						M	plural	NOM
m-w-s027-a052-w002-02	w-s027-a052-w002	27:52:2:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s027-a052-w003-01	w-s027-a052-w003	27:52:3:1	1	خَاوِيَةًۢ	خَاوِيَةًۢ	خَاوِيَة	خ و ي	خوي	N	STEM	STEM|POS:N|ACT|PCPL|LEM:xaAwiyap|ROOT:xwy|F|INDEF|ACC			ACT					ACC
m-w-s027-a052-w004-01	w-s027-a052-w004	27:52:4:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s027-a052-w004-02	w-s027-a052-w004	27:52:4:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s027-a052-w005-01	w-s027-a052-w005	27:52:5:1	1	ظَلَمُ	ظَلَمُ	ظَلَمَ	ظ ل م	ظلم	V	STEM	STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|3MP	PERF				3	M	plural	
m-w-s027-a052-w005-02	w-s027-a052-w005	27:52:5:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s027-a052-w006-01	w-s027-a052-w006	27:52:6:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s027-a052-w007-01	w-s027-a052-w007	27:52:7:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s027-a052-w008-01	w-s027-a052-w008	27:52:8:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
