left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C1162	C939	0.370444	0.324625	0.304708	0.323263	0.843927	0.468751	0.533929	mutual_knn
C1020	C1108	0.370395	0.346015	0.304245	0.226684	0.834461	0.552661	0.644562	mutual_knn
C1135	C117	0.370388	0.293551	0.387936	0.285076	0.787244	0.588341	0.611922	mutual_knn
C630	C727	0.370373	0.236779	0.269415	0.736547	0.975044	0.460859	0.467736	mutual_knn
C1455	C727	0.370256	0.343647	0.277242	0.291825	0.860777	0.466832	0.567109	mutual_knn
C118	C242	0.370239	0.276032	0.341434	0.360063	0.937862	0.512807	0.457087	mutual_knn
C158	C775	0.370212	0.353711	0.257526	0.310904	0.850086	0.415406	0.529906	mutual_knn
C257	C640	0.370209	0.276922	0.316505	0.441375	0.926588	0.491114	0.463142	mutual_knn
C1325	C926	0.370193	0.347305	0.225048	0.37348	0.916776	0.371913	0.5156	mutual_knn
C760	C840	0.370147	0.412497	0.233912	0.205724	0.731529	0.485706	0.868329	mutual_knn
C1258	C384	0.370013	0.300167	0.350875	0.345848	0.800817	0.528688	0.520096	mutual_knn
C1025	C688	0.370008	0.316264	0.335054	0.247447	0.866154	0.513574	0.530029	mutual_knn
C427	C921	0.369745	0.295376	0.305936	0.411543	0.891224	0.519103	0.742066	mutual_knn
C075	C877	0.369742	0.303505	0.292214	0.403024	0.900234	0.453177	0.561267	mutual_knn
C391	C962	0.369398	0.303465	0.275858	0.446634	0.902447	0.447819	0.704231	mutual_knn
C1119	C745	0.369373	0.300089	0.348922	0.372053	0.774462	0.569266	0.520495	mutual_knn
C476	C870	0.369328	0.316365	0.27558	0.392016	0.892698	0.48152	0.597401	mutual_knn
C1013	C1196	0.369294	0.291235	0.26602	0.538062	0.900645	0.447721	0.636403	mutual_knn
C1224	C1457	0.369255	0.36465	0.319673	0.319201	0.59108	0.574787	0.626279	mutual_knn
C1153	C365	0.369252	0.285067	0.255646	0.588758	0.911493	0.424387	0.444771	mutual_knn
C134	C1602	0.369241	0.318703	0.312081	0.353128	0.809524	0.569802	0.502387	mutual_knn
C059	C780	0.369229	0.299923	0.323279	0.364	0.858838	0.634201	0.596583	mutual_knn
C1602	C495	0.369213	0.326781	0.295574	0.330821	0.84068	0.517078	0.502387	mutual_knn
C1034	C598	0.3692	0.28439	0.297149	0.450254	0.928352	0.470727	0.473662	mutual_knn
C1105	C1377	0.369199	0.380718	0.271787	0.195878	0.777159	0.461372	0.673303	mutual_knn
C920	C999	0.36904	0.225225	0.354699	0.558916	0.94126	0.600912	0.499068	mutual_knn
C1046	C1662	0.369035	0.405664	0.24169	0.246508	0.690451	0.399078	0.703598	mutual_knn
C1368	C894	0.368935	0.406779	0.240457	0.18972	0.744364	0.413199	0.686133	mutual_knn
C434	C863	0.368879	0.295557	0.348912	0.271043	0.893226	0.517616	0.488638	mutual_knn
C251	C440	0.368863	0.29225	0.355574	0.278281	0.882372	0.524787	0.454413	mutual_knn
C559	C847	0.36886	0.333636	0.327427	0.227302	0.810841	0.616521	0.722244	mutual_knn
C1678	C537	0.368818	0.249752	0.375981	0.453868	0.857609	0.666422	0.436532	mutual_knn
C201	C279	0.368792	0.33675	0.243374	0.35503	0.919018	0.444921	0.609656	mutual_knn
C1086	C1106	0.368777	0.330316	0.329245	0.224913	0.823547	0.514152	0.513168	mutual_knn
C1050	C955	0.368705	0.295547	0.317361	0.415608	0.841625	0.486069	0.49681	mutual_knn
C215	C835	0.368566	0.357432	0.257369	0.287814	0.838579	0.4424	0.604629	mutual_knn
C1196	C638	0.368324	0.318392	0.282844	0.376036	0.866715	0.448319	0.636403	mutual_knn
C631	C903	0.368287	0.274955	0.30451	0.497039	0.897532	0.481697	0.43743	mutual_knn
C158	C861	0.368184	0.243329	0.330874	0.584705	0.887867	0.571527	0.673656	mutual_knn
C1315	C299	0.368139	0.358138	0.27458	0.236865	0.830097	0.45672	0.582474	mutual_knn
C395	C908	0.368122	0.252366	0.359311	0.411163	0.930295	0.530885	0.421409	mutual_knn
C1415	C635	0.367984	0.327411	0.303336	0.266511	0.866265	0.47025	0.615062	mutual_knn
C1024	C262	0.367938	0.282165	0.299405	0.484411	0.885926	0.460914	0.460535	mutual_knn
C121	C127	0.367842	0.238491	0.328329	0.566499	0.934478	0.567438	0.632103	mutual_knn
C089	C698	0.36784	0.284095	0.315124	0.391323	0.921225	0.550573	0.716182	mutual_knn
C124	C307	0.367828	0.337954	0.271998	0.319517	0.852996	0.431942	0.625343	mutual_knn
C1514	C1604	0.367804	0.332584	0.2828	0.336213	0.830513	0.45219	0.515765	mutual_knn
C394	C539	0.367746	0.315465	0.310192	0.29599	0.87357	0.478627	0.530372	mutual_knn
C380	C651	0.367703	0.279946	0.36805	0.303329	0.869814	0.544388	0.448	mutual_knn
C1625	C824	0.367674	0.323394	0.331838	0.319319	0.744942	0.552596	0.518544	mutual_knn
C609	C868	0.367564	0.289343	0.242977	0.590652	0.909334	0.406633	0.458159	mutual_knn
C002	C017	0.367549	0.252481	0.244914	0.692853	0.985493	0.469693	0.475772	mutual_knn
C1141	C1265	0.367521	0.336467	0.32739	0.172306	0.838398	0.532171	0.534113	mutual_knn
C1149	C330	0.367517	0.350022	0.297015	0.242758	0.791257	0.531568	0.66405	mutual_knn
C238	C793	0.367472	0.295975	0.320289	0.326212	0.907765	0.50837	0.478638	mutual_knn
C1560	C972	0.367435	0.376821	0.292476	0.260104	0.652716	0.457843	0.665886	mutual_knn
C1499	C441	0.367423	0.255022	0.357822	0.47028	0.855372	0.570249	0.435606	mutual_knn
C417	C736	0.367375	0.358462	0.247243	0.333398	0.806314	0.403628	0.569601	mutual_knn
C725	C797	0.367316	0.285391	0.315202	0.384559	0.916038	0.531577	0.554835	mutual_knn
C184	C926	0.367247	0.349007	0.265622	0.255081	0.87549	0.481707	0.519269	mutual_knn
C1360	C615	0.367228	0.354059	0.280935	0.312818	0.746364	0.538745	0.736605	mutual_knn
C239	C912	0.367086	0.344448	0.264584	0.320416	0.834455	0.483115	0.706347	mutual_knn
C1234	C831	0.367078	0.290761	0.268892	0.486482	0.923812	0.440644	0.478279	mutual_knn
C1126	C1412	0.36704	0.306068	0.383002	0.202939	0.78811	0.564609	0.481372	mutual_knn
C1052	C648	0.367031	0.318791	0.258953	0.429036	0.870464	0.43362	0.483828	mutual_knn
C374	C652	0.366977	0.280843	0.3396	0.435287	0.811465	0.544782	0.525907	mutual_knn
C936	C952	0.36695	0.367332	0.284505	0.172345	0.806979	0.504633	0.743069	mutual_knn
C1650	C1668	0.366885	0.376134	0.330193	0.171617	0.625981	0.543108	0.665736	mutual_knn
C018	C396	0.366782	0.353135	0.350574	0.168818	0.68161	0.692741	0.687723	mutual_knn
C1539	C899	0.366734	0.311759	0.307058	0.430444	0.756931	0.549035	0.593378	mutual_knn
C1358	C616	0.366709	0.367568	0.198621	0.375275	0.858116	0.37325	0.542013	mutual_knn
C1077	C336	0.366698	0.307786	0.307967	0.385592	0.81856	0.486414	0.482253	mutual_knn
C101	C118	0.366592	0.306406	0.331937	0.252337	0.885742	0.512807	0.546857	mutual_knn
C1340	C1644	0.366461	0.35233	0.280987	0.299877	0.760117	0.458734	0.566322	mutual_knn
C1247	C1263	0.366374	0.295008	0.359152	0.274707	0.836536	0.539283	0.606519	mutual_knn
C351	C898	0.366351	0.336532	0.273397	0.282424	0.878236	0.472882	0.602216	mutual_knn
C229	C779	0.366176	0.331984	0.331222	0.195332	0.812846	0.545629	0.658339	mutual_knn
C160	C653	0.366155	0.33025	0.243525	0.396009	0.883715	0.410384	0.516215	mutual_knn
C1071	C1310	0.366096	0.383019	0.256512	0.245699	0.73063	0.413069	0.581116	mutual_knn
C350	C566	0.366049	0.31757	0.25896	0.364521	0.931241	0.416306	0.514485	mutual_knn
C1146	C1338	0.366039	0.322493	0.336272	0.292225	0.746879	0.519746	0.545275	mutual_knn
C510	C673	0.365931	0.293107	0.26464	0.504184	0.895671	0.505595	0.869367	mutual_knn
C1057	C397	0.365857	0.338937	0.260238	0.311231	0.871946	0.437582	0.658756	mutual_knn
C879	C923	0.365747	0.345857	0.297971	0.254527	0.779749	0.487691	0.534141	mutual_knn
C319	C598	0.365725	0.270873	0.309412	0.448054	0.926592	0.477762	0.472585	mutual_knn
C1620	C1690	0.365695	0.354512	0.328829	0.289206	0.608696	0.554524	0.686454	mutual_knn
C1199	C814	0.365666	0.314151	0.301978	0.363288	0.816681	0.508798	0.496812	mutual_knn
C1207	C1627	0.365604	0.285351	0.289991	0.479984	0.879325	0.485124	0.51678	mutual_knn
C1499	C791	0.365438	0.333892	0.350601	0.169182	0.763928	0.628229	0.691148	mutual_knn
C1123	C933	0.365368	0.306306	0.301898	0.36315	0.85331	0.467306	0.543916	mutual_knn
C1057	C1288	0.365311	0.320652	0.289793	0.333479	0.84699	0.516314	0.658756	mutual_knn
C1325	C874	0.365253	0.343425	0.261038	0.251598	0.900694	0.439962	0.603441	mutual_knn
C1162	C1677	0.365213	0.32632	0.211308	0.452455	0.934148	0.378308	0.67391	mutual_knn
C745	C900	0.365157	0.252817	0.297372	0.556705	0.938661	0.461461	0.417004	mutual_knn
C342	C439	0.365106	0.388884	0.2744	0.185956	0.697486	0.439542	0.588216	mutual_knn
C1299	C1589	0.365102	0.306431	0.33464	0.274455	0.840493	0.508724	0.545377	mutual_knn
C648	C747	0.365093	0.279076	0.286163	0.504346	0.89271	0.450041	0.5396	mutual_knn
C152	C493	0.365058	0.302969	0.255878	0.490502	0.877601	0.447769	0.493723	mutual_knn
C141	C396	0.365055	0.33971	0.357636	0.159941	0.719147	0.609592	0.585943	mutual_knn
C1595	C798	0.365009	0.323828	0.276759	0.412839	0.787839	0.448656	0.492037	mutual_knn
C1404	C1475	0.364985	0.345233	0.305062	0.239933	0.768571	0.489819	0.585014	mutual_knn
C1161	C588	0.364945	0.292225	0.261931	0.475377	0.927158	0.415306	0.467039	mutual_knn
C1322	C912	0.364899	0.314605	0.229322	0.515235	0.872768	0.483115	0.706347	mutual_knn
C1476	C1558	0.36486	0.322931	0.294838	0.330047	0.819382	0.460174	0.52857	mutual_knn
C1169	C253	0.36485	0.358626	0.255132	0.319941	0.770029	0.456173	0.573874	mutual_knn
C699	C876	0.364831	0.228305	0.320465	0.578868	0.966523	0.570896	0.574343	mutual_knn
C1137	C1259	0.364767	0.275845	0.304655	0.466925	0.887559	0.474244	0.55484	mutual_knn
C085	C112	0.364693	0.308603	0.301625	0.309188	0.889851	0.479049	0.494837	mutual_knn
C219	C245	0.364639	0.30029	0.299648	0.299558	0.946445	0.500518	0.498146	mutual_knn
C1488	C624	0.364563	0.2882	0.291501	0.454349	0.875779	0.463907	0.507262	mutual_knn
C1066	C1089	0.364558	0.261143	0.296468	0.528675	0.921782	0.510369	0.462169	mutual_knn
C1030	C530	0.364528	0.315779	0.271948	0.372197	0.878342	0.450554	0.561699	mutual_knn
C571	C862	0.364469	0.260602	0.298295	0.509298	0.9375	0.460131	0.46084	mutual_knn
C1632	C260	0.364439	0.310046	0.292709	0.354857	0.861175	0.456822	0.699431	mutual_knn
C859	C918	0.364389	0.297219	0.275819	0.473624	0.856719	0.479395	0.55534	mutual_knn
C1625	C788	0.36438	0.313522	0.330789	0.300424	0.783399	0.535443	0.481729	mutual_knn
C539	C674	0.364326	0.289943	0.318009	0.370151	0.869368	0.51166	0.529052	mutual_knn
C1205	C617	0.364275	0.346073	0.308624	0.293663	0.692847	0.609869	0.660991	mutual_knn
C546	C851	0.364256	0.328131	0.24588	0.405705	0.858554	0.407605	0.494403	mutual_knn
C1356	C942	0.364226	0.37651	0.329256	0.126938	0.645006	0.530463	0.658716	mutual_knn
C1401	C277	0.364218	0.312306	0.281595	0.414629	0.821235	0.443939	0.638329	mutual_knn
C102	C843	0.364093	0.315456	0.321926	0.270067	0.827805	0.490386	0.513858	mutual_knn
C1419	C607	0.364008	0.363397	0.32229	0.261777	0.594445	0.522142	0.661282	mutual_knn
C302	C692	0.363972	0.276222	0.325932	0.384978	0.895833	0.508464	0.467481	mutual_knn
C1135	C1396	0.363968	0.306041	0.325332	0.31573	0.817751	0.521135	0.48431	mutual_knn
C681	C806	0.363967	0.403922	0.283691	0.079297	0.689687	0.451407	0.658343	mutual_knn
C025	C1489	0.36395	0.279546	0.31245	0.362578	0.941837	0.608814	0.657699	mutual_knn
C1293	C310	0.363863	0.262012	0.273449	0.579114	0.929111	0.448685	0.484282	mutual_knn
C060	C551	0.363851	0.28811	0.274045	0.439688	0.936137	0.442703	0.457989	mutual_knn
C1460	C638	0.363841	0.346269	0.257929	0.345992	0.787283	0.426547	0.593315	mutual_knn
C421	C645	0.363814	0.272162	0.362596	0.379377	0.810163	0.61089	0.635589	mutual_knn
C630	C968	0.363813	0.339959	0.262706	0.34418	0.806032	0.441302	0.515734	mutual_knn
C1465	C641	0.363767	0.38709	0.244978	0.247313	0.719965	0.408385	0.592361	mutual_knn
C329	C830	0.36371	0.3617	0.281122	0.211528	0.773705	0.485308	0.58539	mutual_knn
C319	C738	0.363694	0.275805	0.301421	0.44716	0.906493	0.465331	0.441801	mutual_knn
C056	C287	0.363611	0.249605	0.358299	0.42898	0.884205	0.532555	0.463559	mutual_knn
C229	C675	0.363535	0.317842	0.320925	0.28518	0.798181	0.525946	0.51662	mutual_knn
C477	C506	0.363486	0.340473	0.341512	0.228072	0.679883	0.510554	0.54161	mutual_knn
C036	C1330	0.36327	0.32591	0.267157	0.327459	0.874226	0.459809	0.618447	mutual_knn
C1161	C1398	0.363215	0.298227	0.279255	0.499797	0.803455	0.458636	0.460284	mutual_knn
C042	C654	0.363175	0.312499	0.312258	0.273529	0.858956	0.525568	0.478154	mutual_knn
C111	C174	0.363158	0.29479	0.29449	0.387201	0.886963	0.514309	0.514122	mutual_knn
C483	C489	0.363149	0.307073	0.206856	0.558218	0.917341	0.382751	0.583846	mutual_knn
C147	C335	0.363148	0.315164	0.288456	0.316394	0.873904	0.459363	0.529657	mutual_knn
C028	C154	0.36314	0.209562	0.270286	0.781334	0.991393	0.444955	0.439514	mutual_knn
C036	C153	0.363098	0.273306	0.32617	0.36237	0.923568	0.509238	0.467621	mutual_knn
C1149	C281	0.362974	0.341063	0.305417	0.224842	0.783333	0.559094	0.632529	mutual_knn
C156	C642	0.36293	0.327826	0.304525	0.205056	0.871537	0.474218	0.549471	mutual_knn
C1488	C153	0.362895	0.284816	0.289502	0.434996	0.901371	0.457999	0.524952	mutual_knn
C1083	C1272	0.362714	0.328236	0.336718	0.225684	0.750124	0.560451	0.500912	mutual_knn
C1259	C402	0.362643	0.329367	0.276086	0.323683	0.827653	0.518286	0.584754	mutual_knn
C058	C1422	0.362618	0.296153	0.299303	0.411289	0.836218	0.53215	0.493161	mutual_knn
C1587	C940	0.362542	0.29702	0.370301	0.242854	0.786567	0.542289	0.493218	mutual_knn
C1109	C523	0.362526	0.306405	0.303245	0.333474	0.850026	0.481503	0.68039	mutual_knn
C302	C447	0.36251	0.330194	0.268435	0.312784	0.856038	0.447946	0.541503	mutual_knn
C894	C997	0.362455	0.348997	0.239453	0.271251	0.889951	0.413199	0.686133	mutual_knn
C1515	C746	0.362398	0.388142	0.271798	0.234832	0.633042	0.475094	0.570185	mutual_knn
C1086	C927	0.362388	0.282273	0.289347	0.494251	0.850218	0.479675	0.486492	mutual_knn
C1013	C325	0.362269	0.350987	0.295486	0.20911	0.772187	0.457996	0.554673	mutual_knn
C020	C492	0.362162	0.304028	0.265663	0.384031	0.92046	0.427352	0.599706	mutual_knn
C318	C933	0.362149	0.271276	0.351127	0.357556	0.854172	0.522156	0.45086	mutual_knn
C1482	C820	0.362017	0.297039	0.34237	0.276478	0.831387	0.515712	0.469063	mutual_knn
C391	C481	0.362011	0.350345	0.302781	0.168189	0.791854	0.472064	0.542203	mutual_knn
C182	C740	0.361949	0.259848	0.291002	0.520784	0.926456	0.523428	0.60623	mutual_knn
C1437	C486	0.361759	0.330632	0.293475	0.260473	0.82353	0.454082	0.50491	mutual_knn
C1334	C751	0.361634	0.347353	0.29416	0.210248	0.786844	0.52685	0.699801	mutual_knn
C1616	C445	0.361623	0.337359	0.317282	0.263663	0.713931	0.599043	0.62112	mutual_knn
C317	C903	0.361587	0.271659	0.301782	0.419615	0.932612	0.482527	0.442064	mutual_knn
C1266	C778	0.361489	0.309447	0.281342	0.37196	0.851665	0.456567	0.530933	mutual_knn
C093	C1083	0.361471	0.267025	0.372808	0.314353	0.84681	0.581749	0.504075	mutual_knn
C1440	C1645	0.361417	0.319098	0.318719	0.270407	0.792118	0.50179	0.533017	mutual_knn
C652	C998	0.361403	0.349831	0.293877	0.228901	0.754337	0.477577	0.584181	mutual_knn
C061	C682	0.361401	0.321931	0.358811	0.193942	0.733976	0.567328	0.530769	mutual_knn
C565	C948	0.361392	0.39879	0.224285	0.251246	0.695873	0.391079	0.581354	mutual_knn
C1546	C1626	0.361341	0.338237	0.326627	0.232076	0.710266	0.536581	0.520417	mutual_knn
C398	C496	0.361287	0.392648	0.220548	0.161756	0.826234	0.364052	0.655981	mutual_knn
C385	C659	0.36104	0.255242	0.301335	0.499219	0.930965	0.46513	0.443468	mutual_knn
C1025	C1151	0.361021	0.27663	0.328515	0.379077	0.862443	0.570559	0.662411	mutual_knn
C1284	C742	0.360893	0.333809	0.291874	0.208256	0.856004	0.482804	0.50729	mutual_knn
C267	C653	0.360885	0.329984	0.249228	0.327192	0.884059	0.449434	0.652051	mutual_knn
C734	C896	0.360724	0.257169	0.350502	0.39487	0.875021	0.522495	0.469177	mutual_knn
C1206	C1236	0.360513	0.40297	0.200672	0.188258	0.800006	0.341729	0.579047	mutual_knn
C1146	C1648	0.360454	0.304472	0.34051	0.232917	0.827729	0.578403	0.618732	mutual_knn
C1215	C666	0.360433	0.289656	0.365134	0.282681	0.777966	0.558822	0.488758	mutual_knn
C1590	C289	0.360425	0.2882	0.254241	0.454727	0.945797	0.414527	0.630355	mutual_knn
C622	C681	0.36037	0.379934	0.293204	0.084816	0.7396	0.47598	0.658343	mutual_knn
C208	C434	0.360359	0.300317	0.247654	0.424754	0.934287	0.397603	0.488104	mutual_knn
C085	C1288	0.360305	0.336282	0.288607	0.233839	0.821987	0.512561	0.607734	mutual_knn
C1132	C385	0.360201	0.322829	0.317037	0.201084	0.835672	0.494283	0.490481	mutual_knn
C613	C650	0.360182	0.254533	0.266273	0.598263	0.932074	0.43486	0.451811	mutual_knn
C1470	C975	0.360121	0.307623	0.34524	0.322517	0.704855	0.615205	0.893299	mutual_knn
C458	C787	0.360115	0.272653	0.266093	0.518325	0.921285	0.469857	0.703645	mutual_knn
C1070	C1123	0.360023	0.30098	0.310626	0.330645	0.832813	0.477448	0.550965	mutual_knn
C1544	C501	0.360012	0.210561	0.309655	0.646046	0.972306	0.481914	0.393296	mutual_knn
C028	C030	0.359975	0.219872	0.244333	0.785871	0.981518	0.393898	0.368163	mutual_knn
C389	C397	0.359969	0.3015	0.270617	0.376493	0.903846	0.451668	0.51745	mutual_knn
C126	C724	0.359965	0.233405	0.348136	0.492047	0.896167	0.632971	0.460166	mutual_knn
C386	C566	0.359935	0.28778	0.263609	0.448038	0.921583	0.425902	0.481023	mutual_knn
C1266	C616	0.359837	0.329682	0.203065	0.443672	0.897085	0.37325	0.542013	mutual_knn
C165	C637	0.359768	0.352324	0.260369	0.333202	0.72175	0.447936	0.666171	mutual_knn
C317	C424	0.359719	0.277311	0.318786	0.312361	0.941919	0.523244	0.458234	mutual_knn
C1202	C1623	0.359691	0.274704	0.32408	0.396796	0.854352	0.519051	0.460154	mutual_knn
C074	C386	0.359666	0.30036	0.254319	0.428276	0.903622	0.412516	0.479513	mutual_knn
C1251	C1269	0.359648	0.359035	0.26409	0.266783	0.742248	0.507489	0.694195	mutual_knn
C1024	C1214	0.359639	0.321438	0.247176	0.392793	0.854875	0.398916	0.533592	mutual_knn
C1498	C897	0.359632	0.284928	0.331208	0.332466	0.845586	0.511027	0.519659	mutual_knn
C1439	C989	0.359594	0.303917	0.296777	0.32907	0.856958	0.462335	0.549052	mutual_knn
C010	C1316	0.359575	0.363964	0.265343	0.1185	0.8614	0.425051	0.570524	mutual_knn
C320	C674	0.359531	0.328369	0.318306	0.225479	0.773067	0.51247	0.523541	mutual_knn
C593	C749	0.359528	0.348517	0.308881	0.222852	0.703201	0.487961	0.688892	mutual_knn
C1384	C702	0.359505	0.26999	0.323152	0.374093	0.901548	0.509485	0.523754	mutual_knn
C1318	C527	0.359499	0.355083	0.233466	0.269136	0.850043	0.38096	0.566074	mutual_knn
C161	C667	0.359493	0.287075	0.291567	0.367313	0.917543	0.461422	0.546087	mutual_knn
C189	C569	0.359474	0.324182	0.272203	0.27546	0.881765	0.429823	0.564891	mutual_knn
C069	C1038	0.359451	0.303834	0.255249	0.407244	0.902351	0.40838	0.576939	mutual_knn
C1136	C280	0.359435	0.278912	0.320393	0.349671	0.888945	0.50037	0.501797	mutual_knn
C068	C1090	0.359327	0.349367	0.325586	0.140333	0.729339	0.527111	0.594835	mutual_knn
C1202	C597	0.359288	0.348731	0.273007	0.173061	0.857143	0.458524	0.569885	mutual_knn
C1334	C449	0.359286	0.309841	0.288429	0.320142	0.858232	0.466524	0.514785	mutual_knn
C396	C759	0.359285	0.350908	0.316486	0.182833	0.706018	0.571175	0.679328	mutual_knn
C1157	C344	0.359273	0.308522	0.269972	0.362994	0.877208	0.446944	0.493015	mutual_knn
C597	C757	0.359176	0.375821	0.239764	0.165033	0.828334	0.451128	0.656909	mutual_knn
C383	C547	0.359173	0.307514	0.291733	0.33374	0.845219	0.482134	0.51656	mutual_knn
C069	C738	0.359131	0.305357	0.302383	0.335797	0.821584	0.468123	0.539787	mutual_knn
C1545	C802	0.35912	0.383653	0.210749	0.174199	0.866491	0.358763	0.60793	mutual_knn
C695	C879	0.359119	0.270869	0.302364	0.471957	0.857792	0.495592	0.507767	mutual_knn
C038	C048	0.358951	0.21552	0.240785	0.798517	0.991039	0.390628	0.371616	mutual_knn
C101	C461	0.358904	0.311836	0.291096	0.294305	0.862266	0.454232	0.483151	mutual_knn
C1554	C1618	0.358902	0.322517	0.280888	0.278611	0.855163	0.478523	0.512206	mutual_knn
C1401	C410	0.358783	0.345756	0.231372	0.305014	0.859926	0.376378	0.571205	mutual_knn
C1076	C367	0.358717	0.290501	0.311318	0.425311	0.775398	0.483942	0.558476	mutual_knn
C1602	C452	0.358675	0.307136	0.280551	0.302571	0.90685	0.472788	0.502387	mutual_knn
C1021	C1070	0.358668	0.265949	0.343193	0.348976	0.878385	0.570856	0.505318	mutual_knn
C054	C170	0.358643	0.303379	0.271827	0.353842	0.900216	0.463288	0.527056	mutual_knn
C395	C781	0.358618	0.33667	0.258862	0.305086	0.82116	0.424118	0.542503	mutual_knn
C308	C609	0.358566	0.276961	0.287402	0.471422	0.867227	0.451917	0.464736	mutual_knn
C032	C1034	0.358407	0.33193	0.295648	0.176266	0.861211	0.457828	0.510579	mutual_knn
C818	C973	0.35834	0.228858	0.332009	0.513946	0.929134	0.528812	0.465706	mutual_knn
C355	C815	0.358309	0.290796	0.272024	0.379319	0.933722	0.450572	0.507953	mutual_knn
C522	C664	0.358261	0.336917	0.294345	0.201741	0.81325	0.551513	0.620246	mutual_knn
C458	C664	0.358229	0.328151	0.321476	0.302908	0.6742	0.568347	0.630443	mutual_knn
C1520	C638	0.35822	0.318054	0.283068	0.283668	0.859063	0.463048	0.502889	mutual_knn
C1015	C494	0.358139	0.366164	0.286962	0.163441	0.726241	0.454706	0.612236	mutual_knn
C1092	C1248	0.358121	0.344462	0.28297	0.191786	0.818202	0.4605	0.548413	mutual_knn
C1142	C1376	0.357869	0.356042	0.289747	0.17183	0.757407	0.521111	0.690954	mutual_knn
C1301	C580	0.357799	0.33287	0.297603	0.174429	0.846406	0.474666	0.553832	mutual_knn
C1340	C200	0.357661	0.304366	0.285581	0.461445	0.73659	0.56511	0.505138	mutual_knn
C1091	C1212	0.357653	0.367833	0.245095	0.246218	0.755865	0.407629	0.618132	mutual_knn
C1488	C357	0.357617	0.269314	0.289446	0.413471	0.947788	0.465015	0.428941	mutual_knn
C1442	C1459	0.357576	0.332754	0.331398	0.172153	0.745644	0.510082	0.567083	mutual_knn
C1692	C1695	0.357567	0.317574	0.357098	0.198217	0.718292	0.565805	0.494925	mutual_knn
C044	C168	0.357477	0.275281	0.278399	0.473426	0.889744	0.478424	0.511439	mutual_knn
C1129	C385	0.357452	0.319866	0.300428	0.289751	0.784157	0.474732	0.485984	mutual_knn
C423	C714	0.357402	0.20705	0.375556	0.524859	0.887242	0.55921	0.352979	mutual_knn
C251	C961	0.357362	0.311578	0.293854	0.305584	0.828582	0.4579	0.549633	mutual_knn
C1418	C914	0.357338	0.284903	0.293108	0.355626	0.913914	0.467726	0.457988	mutual_knn
C1030	C423	0.357299	0.268532	0.311832	0.430682	0.864152	0.491063	0.458355	mutual_knn
C1338	C1641	0.357287	0.310608	0.324415	0.300381	0.746203	0.570158	0.705127	mutual_knn
C1155	C602	0.357283	0.26386	0.343163	0.409821	0.81422	0.524137	0.427507	mutual_knn
C1066	C779	0.357235	0.346636	0.263659	0.175825	0.872369	0.467207	0.574049	mutual_knn
C412	C470	0.357186	0.22231	0.333753	0.516416	0.942632	0.541896	0.468329	mutual_knn
C1433	C392	0.357112	0.268599	0.302831	0.376824	0.942812	0.529703	0.54562	mutual_knn
C1237	C1320	0.357053	0.333416	0.295909	0.305224	0.710496	0.522451	0.619802	mutual_knn
C571	C633	0.35704	0.283042	0.36708	0.284634	0.769316	0.63981	0.602737	mutual_knn
C004	C461	0.357003	0.337116	0.309367	0.143904	0.812448	0.556623	0.598982	mutual_knn
C1574	C1583	0.356999	0.324764	0.295526	0.312434	0.747159	0.481126	0.592923	mutual_knn
C1058	C816	0.356959	0.321275	0.246732	0.36804	0.854978	0.405266	0.560963	mutual_knn
C1268	C474	0.35694	0.328398	0.327724	0.202974	0.741261	0.532115	0.525402	mutual_knn
C077	C1038	0.356929	0.332406	0.221691	0.352461	0.88973	0.378073	0.538637	mutual_knn
C400	C877	0.356823	0.372573	0.252896	0.141119	0.805556	0.408332	0.639583	mutual_knn
C336	C428	0.356759	0.271739	0.235243	0.578267	0.924899	0.403435	0.501096	mutual_knn
C1439	C933	0.356652	0.28224	0.359157	0.227935	0.849917	0.53204	0.467836	mutual_knn
C1083	C432	0.356515	0.259199	0.357715	0.390696	0.805316	0.569606	0.487126	mutual_knn
C214	C329	0.356446	0.321998	0.287598	0.186466	0.905204	0.485308	0.58539	mutual_knn
C1221	C946	0.356444	0.353694	0.282072	0.226423	0.72333	0.494539	0.616527	mutual_knn
C172	C497	0.356422	0.34006	0.239944	0.318575	0.825515	0.392918	0.580484	mutual_knn
C623	C966	0.35639	0.336427	0.294013	0.27816	0.721569	0.495602	0.644529	mutual_knn
C1418	C339	0.356369	0.241604	0.287945	0.553699	0.938132	0.468626	0.423232	mutual_knn
C015	C201	0.356339	0.320979	0.255144	0.291052	0.902012	0.4859	0.559855	mutual_knn
C023	C731	0.356307	0.275041	0.303291	0.484894	0.793099	0.605054	0.456883	mutual_knn
C571	C951	0.356224	0.308806	0.35268	0.289101	0.671066	0.527616	0.494195	mutual_knn
C1540	C579	0.356053	0.302785	0.315785	0.268675	0.83057	0.52782	0.607717	mutual_knn
C1247	C473	0.356042	0.241113	0.353151	0.392488	0.902915	0.579995	0.493942	mutual_knn
C1312	C164	0.355989	0.362087	0.296678	0.135581	0.723842	0.47724	0.708677	mutual_knn
C183	C322	0.355899	0.259106	0.380316	0.236606	0.885906	0.643432	0.624564	mutual_knn
C1289	C1616	0.35589	0.290406	0.3011	0.392123	0.811444	0.513329	0.473215	mutual_knn
