candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C451	0.681	woman / marriage / gender / body_health_life/reproduction_birth	22	15	17	26	0.05765245	0.194	0.9615	0.5769	3,9,13,14,15,17,19,22,24,27,29,31,32,33,34,35,38,40,44,45,48,55	ب ش ر ب ك ر ت ب ع ت ر ك ج ر ي ج م ع ح م ل ر س ل ر ق ب ش ك ر ع ق ر ق ر ء ق ع د ق و م م س س	kw:woman(82.1033); kw:marriage(79.4706); kw:gender(74.0181); theme:body_health_life/reproduction_birth(72.2388); kw:womb(53.335); kw:sexuality(53.2649); kw:intercourse(51.6738); kw:gestation(42.434)	ش ك ر:B006:كناية الفرج والنكاح → م س س:B002:مماسة النكاح
C452	0.681	obedience / neck / compliance / flexibility	17	14	16	19	0.06116945	0.161	1.0	0.7895	2,7,8,9,17,19,22,24,27,28,29,31,32,34,40,45,47	خ ر ج خ ش ع د ب ر ر س ل س ع ر ش ر ب ص ح ب ع ب د ع ر ض ع ط و ع ق ر ن و ق ه ط ع ي س ر	kw:obedience(66.4155); kw:neck(47.893); kw:compliance(45.7343); kw:flexibility(34.884); kw:posture(33.7797); kw:training(29.3388); kw:difficulty(28.9576); kw:lowering(27.9929)	ص ح ب:B003:الإصحاب والانقياد → ع ط و:B006:اللين والانقياد والمطاوعة
C453	0.6809	shield / ostrich / armor / concealment	16	12	13	15	0.05657947	0.1948	1.0	0.7333	7,8,9,12,14,15,25,27,28,29,35,36,43,48,50,54	ب ص ر ت ر ك ج ن ن ح ض ر ر ق ب ع ق ر ك ف ر ل ق ي م ر ي ن ع م ن و ر و ق ي	kw:shield(46.5929); kw:ostrich(45.3471); kw:armor(41.7788); kw:concealment(32.7774); kw:egg(30.7655); kw:refuse(29.9889); kw:protection(29.8431); kw:screen(28.7797)	ب ص ر:B005:بصيرة السلاح → ج ن ن:B008:الجُنّة الواقية
C454	0.6807	virtue / generosity / bounty / charity	14	15	17	28	0.05977632	0.209	0.9643	0.6786	9,11,12,18,24,25,28,29,43,46,48,49,52,55	ب ش ر ب ل ل خ ل ق خ ي ر س م و ص د ق ع ب د ع و د ف ج ر ف ع ل ق س م م س س ن د و ن د ي و ع د	kw:virtue(99.7774); kw:generosity(60.8194); kw:bounty(57.219); kw:charity(49.6264); kw:welfare(39.7012); kw:gift(37.8305); theme:kinship_society/hospitality_welfare(37.3537); kw:character(34.787)	ب ش ر:B006:طلاقة الوجه وحسن الهيئة → ق س م:B001:حسن موزع في الوجه
C455	0.6807	sight / eye / observation / flash	18	12	17	22	0.06470425	0.1719	0.9545	0.7727	2,3,7,9,12,13,14,27,28,33,37,42,45,48,49,50,52,53	ء م ر ب ص ر ح م ل ر ء ي ر ق ب س ح ب ع ي ن ق و م ك ل ل ل م ح ل و ح ه ز م	kw:sight(71.1156); kw:eye(59.8663); kw:observation(58.6776); kw:flash(48.1671); kw:gleam(43.1696); theme:cognition_perception/perception(42.8257); kw:perception(38.0967); kw:vision(35.1186)	ل و ح:B001:لمعان الشيء وظهوره → ل م ح:B001:لمعان خاطف
C456	0.6807	refusal / opposition / confrontation / withdrawal	16	9	15	18	0.06414093	0.1895	1.0	0.7222	2,3,6,9,12,16,18,20,21,30,37,38,39,45,48,50	ء ر ض ء م ر د ب ر ع ذ ب ع ر ض ق ب ل ن ز ع و ج ه و ل ي	kw:refusal(57.219); kw:opposition(54.2007); kw:confrontation(44.6404); kw:withdrawal(39.7012); kw:aversion(38.7554); kw:attention(35.5423); theme:law_governance/authority_governance(34.1176); kw:orientation(32.2476)	ع ذ ب:B003:الكف والمنع والفطام عن الشيء → ن ز ع:B003:الكف بعد تعلق
C457	0.6807	livelihood / laterality / marriage / left	16	6	13	16	0.06401719	0.25	1.0	0.75	5,8,12,14,16,17,18,21,22,30,31,32,40,42,49,55	ب ل غ ع س ر غ ن ي ق د ر ك و ن ي س ر	kw:livelihood(38.2751); kw:laterality(36.9273); kw:marriage(34.0588); kw:left(33.5381); theme:movement_travel/orientation_direction(32.1787); kw:utility(30.4895); theme:condition_force_change/support_dependence(29.4556); kw:sufficiency(27.1003)	ع س ر:B005:الشمال والأعسر → ي س ر:B004:الجهة اليسرى واليد اليسرى
C458	0.6806	kinship_society/social_relations / companionship / protection / care	24	12	14	14	0.05549705	0.1573	1.0	0.7143	2,3,6,8,9,10,12,14,18,23,24,25,26,28,29,33,37,42,44,45,48,49,51,55	ب ي ن خ ل ق ر ب ب ش ي ع ص ح ب ص د ق ع ب د ع ي ن ق و ل ك ذ ب ن و ر و ل ي	theme:kinship_society/social_relations(41.5757); kw:companionship(41.1882); kw:protection(39.7908); kw:care(37.2198); theme:emotion_ethics/trust_loyalty(32.9702); kw:friendship(30.7655); kw:companion(29.3388); kw:alliance(26.8781)	ك ذ ب:B001:خلاف الصدق → ص د ق:B001:صدق القول
C459	0.6803	generosity / virtue / bounty / kinship_society/hospitality_welfare	19	14	15	18	0.06180689	0.1731	0.8889	0.7778	1,7,9,12,16,18,21,25,28,29,30,31,37,38,39,42,43,46,52	ء خ ذ ب ل ل ح ظ ر خ ي ر ش ر ب ع ب د ع ذ ب ف ج ر ف ع ل ق م ر ن د و ن د ي ن ش ر ه ش م	kw:generosity(109.4749); kw:virtue(74.8331); kw:bounty(71.5238); theme:kinship_society/hospitality_welfare(66.4066); kw:charity(62.033); kw:wealth(53.8167); kw:gift(50.4406); kw:kindness(43.7155)	ن د و:B004:ندى الجود والسخاء → ن د ي:B008:جود وسخاء وعطاء
C460	0.6803	warning / virtue / sanction / goodness	19	10	14	16	0.0554409	0.186	1.0	0.75	5,11,16,18,21,23,24,30,33,34,36,37,38,39,41,43,46,50,52	ء و ل ب ش ر خ ي ر س م و ع ذ ب ع و د ف ع ل ل م ح ن ذ ر و ع د	kw:warning(57.9151); kw:virtue(37.4165); kw:sanction(32.5328); kw:goodness(30.4895); kw:joy(29.9889); kw:praise(27.8525); kw:recurrence(27.3357); kw:welfare(26.4674)	خ ي ر:B005:الكرم والهبة → ف ع ل:B002:فَعال الخلق
C461	0.6802	observation / eye / sight / vision	12	10	17	29	0.06209624	0.232	0.931	0.6897	2,7,8,11,12,13,14,25,27,28,37,50	ب ص ر ب ي ن ر ء ي ر و د ص ب ر ع ي ن ل م ح ل و ح م و ه ه ط ع	kw:observation(73.347); kw:eye(71.8395); kw:sight(71.1156); kw:vision(58.5309); kw:stone(47.6879); kw:reflection(47.5952); kw:beauty(45.8825); theme:cognition_perception/perception(42.8257)	ل و ح:B001:لمعان الشيء وظهوره → ل م ح:B001:لمعان خاطف
C462	0.6802	destruction / punishment / fire / suffering	20	13	14	12	0.0569373	0.1333	1.0	0.9167	3,6,8,10,13,16,18,20,21,24,27,29,30,31,37,38,39,45,47,51	ت ب ع د ب ر د ع و س ع ر ص ي ح ع ذ ب ع ق ر ف ت ن ق ع ر ل و ح ه ش م ه ل ك ه و ي	kw:destruction(59.997); kw:punishment(46.3827); kw:fire(45.5656); kw:suffering(45.4118); kw:ruin(36.6655); kw:loss(33.6183); kw:trial(28.9576); kw:base(28.2893)	ع ذ ب:B005:العذاب إيلام وعقوبة → ف ت ن:B004:بلية ومحنة وعذاب
C463	0.6799	competition / finance / debt / right	16	15	17	20	0.05854039	0.1493	1.0	0.9	2,6,8,9,11,13,14,15,19,20,28,33,35,36,42,43	ء خ ذ ب ر ء ت ر ك ج ر ي ج ز ي ح ض ر ح م ل ر و ح س م و ع ر ض ق و م ك ف ر م ر ي ن ز ع ن ك ر	kw:competition(57.5572); kw:finance(49.4984); kw:debt(42.434); kw:right(41.9894); kw:contest(41.1882); kw:separation(41.0998); kw:opposition(40.6505); kw:combat(38.0487)	ق و م:B014:مقاومة ومنازلة → ء خ ذ:B011:أخذة المصارعة
C464	0.6799	virtue / generosity / bounty / kindness	22	12	14	14	0.05870274	0.1573	0.8571	0.8571	3,7,9,10,12,16,18,19,21,23,25,26,29,30,33,37,38,39,42,43,45,49	خ ل ق خ ي ر د ب ر ر ب ب ع ب د ع ذ ب ف ج ر ك ذ ب ن ح س ن د و ن د ي ن ش ر	kw:virtue(87.3052); kw:generosity(72.9832); kw:bounty(57.219); kw:kindness(43.7155); kw:wealth(43.0534); kw:abundance(41.1892); kw:nobility(38.5105); kw:charity(37.2198)	ن د و:B004:ندى الجود والسخاء → ن د ي:B008:جود وسخاء وعطاء
C465	0.6796	lineage / kinship / ancestry / nobility	19	16	17	17	0.06204705	0.1259	1.0	0.8824	6,8,9,10,13,16,18,20,21,27,29,30,37,38,39,45,48,53,55	ب ك ر ح م ل د ب ر د ع و ر ق ب ص غ ر ع ج ز ع ذ ب ق ب ل ق ع د ك ب ر ن د و ن د ي ن ز ع ن و ق و ج ه	kw:lineage(86.6844); kw:kinship(76.1934); kw:ancestry(57.9151); kw:nobility(51.3473); kw:origin(38.3916); kw:offspring(37.3173); kw:genealogy(36.9363); kw:parent(32.5328)	ن د و:B007:تنزع الناقة في النسب إلى أصل كريم → ن د ي:B010:نزوع في النسب إلى أصل كريم
C466	0.6794	mobility / camel / watering / husbandry	14	14	17	25	0.05556434	0.188	1.0	0.8	1,3,4,7,9,25,27,28,29,37,38,46,54,55	ب ل ل ج ر د ر ق ب ر و د ز ج ر ش ر ب ص ب ح ق ب ل ق ر ب ق ر ر ق ع د ن د و ن د ي و ق ي	kw:mobility(60.1294); kw:camel(55.6001); kw:watering(55.1716); kw:husbandry(45.1864); kw:mount(39.5566); kw:pasture(34.5965); kw:disability(27.7169); kw:saddle(27.4588)	ن د و:B006:تندية الإبل والخيل بين الماء والمرعى → ن د ي:B004:تندية الإبل والخيل بين الماء والمرعى
C467	0.6792	honor / elevation / height / reputation	16	11	15	18	0.05540538	0.1818	1.0	0.8333	7,9,11,12,15,17,22,25,27,28,32,34,35,40,51,53	ج ر د ذ ك ر ر ق ب س م و ش ر ب ش ك ر ع ب د ك ب ر ل ق ي ن ج و ن و ق	kw:honor(57.3531); kw:elevation(47.1969); kw:height(37.0293); kw:reputation(36.1582); kw:surveillance(31.3821); kw:figure(29.9889); kw:praise(27.8525); kw:ascent(26.2769)	س م و:B001:العلو والارتفاع → ن و ق:B001:السُّمُوّ والارتفاع
C468	0.6791	senescence / age / body_health_life/life_stage_aging / elder	14	11	13	16	0.05699984	0.2105	1.0	0.6875	5,6,12,14,16,18,20,21,29,30,31,45,48,53	ء ر ض ء ن س ب ل غ د ب ر ص ح ب ص غ ر ع ج ز ك ب ر ك و ن ن ك ر و ج ه	kw:senescence(59.9777); kw:age(49.8887); theme:body_health_life/life_stage_aging(49.4518); kw:elder(45.3471); kw:adulthood(34.1547); kw:oldness(33.5381); kw:lifecycle(31.3821); kw:antiquity(30.2314)	ع ج ز:B003:كبر وقدم حتى يسمى عجوزا → ك ب ر:B004:كبر السن والقدم
C469	0.679	severity / stature / duration / climate	23	13	14	14	0.05219516	0.1556	1.0	0.7857	2,3,6,7,8,15,17,19,22,24,25,27,28,32,40,42,46,47,48,49,51,52,53	ب ل ل خ ر ج ذ ك ر س ع ر ص ب ر ع ر ض ع ز ز ق س م ك ل ل ن ك ر ه ط ع ه و ي ي و م	kw:severity(71.2318); kw:stature(41.0035); kw:duration(37.8305); kw:climate(35.5423); kw:strength(34.002); kw:tallness(31.7301); kw:size(29.1436); kw:intensity(26.5662)	ه و ي:B006:هُوِيّ من الزمان أو الليل → ي و م:B002:مدة من الزمان
C470	0.6787	succession / continuity / sequence / fall	13	10	13	12	0.06288896	0.1622	1.0	0.9167	3,6,8,10,19,24,27,31,34,38,45,50,51	ب ك ر ت ب ع د ب ر د ع و ر س ل ع س ر ه ل ك ه و ي و ح د و ل ي	kw:succession(75.4486); kw:continuity(50.1599); kw:sequence(47.0087); kw:fall(40.6505); kw:order(38.6317); kw:destruction(35.9982); kw:procession(30.2314); kw:process(27.4588)	ت ب ع:B004:الولاء والتتابع → و ل ي:B002:تتابع شيء بعد شيء
C471	0.6786	livestock / herd / offspring / body_health_life/reproduction_birth	23	15	16	19	0.0566502	0.1597	0.9474	0.7368	1,3,8,10,12,17,19,20,22,24,27,28,29,31,32,34,35,38,40,45,48,50,55	ء م ر ب ك ر ت ب ع ح ض ر د ب ر ر ب ب ر س ل ع ج ز ع س ر ع ق ر ق ر ء ق ر ب م ل ك ن ع م و ج ه	kw:livestock(66.7228); kw:herd(64.3861); kw:offspring(62.1956); theme:body_health_life/reproduction_birth(56.1857); kw:birth(49.4984); kw:delivery(41.1882); kw:childbirth(31.7301); kw:reproduction(30.5959)	ق ر ء:B013:القِرَة مال وعيال → ن ع م:B005:مال الأنعام والإبل
C472	0.6783	depth / hollow / floor / vessel	15	10	14	17	0.05262215	0.1977	1.0	0.8235	3,8,9,14,19,20,24,25,28,38,42,43,47,54,55	ب ي ن ج ن ن ر و ح س ع ر ع ز ز ق ر ر ق ع د ق ع ر ك ف ر ن ز ع	kw:depth(55.7051); kw:hollow(37.9386); kw:floor(33.5381); kw:vessel(32.29); kw:settlement(30.9257); kw:bottom(30.4895); kw:grave(30.2314); kw:breadth(28.1384)	ق ع ر:B001:قَعْر الشيء ونهاية أسفله → ب ي ن:B006:بعد المسافة واتساع الفجوة
C473	0.6781	growth / plant / tree / agriculture_food/plant_vegetation	15	14	17	21	0.06574019	0.1579	1.0	0.7619	8,9,10,13,14,19,20,27,29,31,35,43,48,52,54	ج ن ن ح م ل ر ب ب ر و ح ز ب ر ش ك ر ص ب ر ص ي ح ق ع ر ك ف ر ن خ ل ن د ي ن ه ر ن و ر	kw:growth(94.8211); kw:plant(80.3546); kw:tree(79.2064); theme:agriculture_food/plant_vegetation(46.7892); kw:fruit(46.4691); kw:scolding(35.7766); kw:vegetation(34.3516); kw:palm(34.1162)	ز ب ر:B004:الزجر والانتهار والمنع → ن ه ر:B004:زجر بكلام مغلظ
C474	0.6781	womb / pregnancy / body_health_life/reproduction_birth / fetus	19	12	14	13	0.06585589	0.1477	1.0	0.7692	3,7,9,12,13,17,20,22,24,26,32,35,40,44,45,47,50,53,54	ء م ر ج م ع ج ن ن ح م ل خ ر ج ص غ ر ض ل ل غ د و ق ر ء ك ب ر ن خ ل ن ع م	kw:womb(66.6687); kw:pregnancy(64.8028); theme:body_health_life/reproduction_birth(60.199); kw:fetus(45.3471); kw:gestation(42.434); kw:lamb(33.5381); kw:reproduction(30.5959); kw:child(28.2893)	ص غ ر:B001:الصِّغَر ضد الكبر → ك ب ر:B001:العظم خلاف الصغر
C475	0.6781	language / evidence / condition / speech	26	12	14	12	0.05844002	0.1364	1.0	0.75	2,8,9,11,14,15,16,17,18,21,22,24,25,28,29,30,31,32,34,40,41,42,44,46,51,55	ء خ ذ ء و ل ب ل ل ب ي ن ت ر ك ذ ك ر س م و ص د ق ع ط و ع ق ر ق و ل ك و ن	kw:language(60.6892); kw:evidence(54.2007); kw:condition(53.5428); kw:speech(46.9208); theme:language_communication/language_speech(42.4301); kw:configuration(38.5491); kw:transfer(38.2751); kw:pronunciation(34.884)	ق و ل:B002:اللسان آلة القول → ذ ك ر:B004:جريان الذكر على اللسان
C476	0.6781	gambling / lot / arrow / laterality	11	8	11	11	0.05662546	0.2157	1.0	0.8182	1,8,10,13,17,22,27,32,40,42,45	ء خ ذ د ب ر د س ر ر ب ب ر ق ب ع س ر ق م ر ي س ر	kw:gambling(93.1858); kw:lot(57.5595); kw:arrow(37.9386); kw:laterality(36.9273); kw:left(33.5381); theme:movement_travel/orientation_direction(32.1787); kw:stake(30.4895); kw:chance(29.544)	ع س ر:B005:الشمال والأعسر → ي س ر:B004:الجهة اليسرى واليد اليسرى
C477	0.678	senescence / age / body_health_life/life_stage_aging / elder	17	12	17	24	0.0582407	0.1875	1.0	0.75	3,6,12,14,16,18,20,21,29,30,31,42,44,45,48,50,53	ء م ر ج م ع د ب ر ص ح ب ص غ ر ع ج ز ع ز ز ع ق ر ك ب ر ك و ن و ج ه و ل ي	kw:senescence(59.9777); kw:age(49.8887); theme:body_health_life/life_stage_aging(49.4518); kw:elder(45.3471); kw:scale(39.0107); kw:adulthood(34.1547); kw:oldness(33.5381); kw:lifecycle(31.3821)	ص غ ر:B001:الصِّغَر ضد الكبر → ك ب ر:B001:العظم خلاف الصغر
C478	0.678	swearing / deixis / attention / question	14	11	15	17	0.06054433	0.1683	1.0	0.8235	2,6,8,9,10,11,15,25,28,34,35,41,42,46	ء ل ي ء و ل ء ي ي ب ل ل ر ء ي ر ب ب ف ت ح ق ب ل ق س م ن ع م ه ا ء	kw:swearing(48.1671); kw:deixis(47.5952); kw:attention(47.3897); kw:question(46.5929); kw:commitment(42.2076); kw:oath(41.0035); kw:grammar(38.2751); kw:assent(35.7766)	ء ي ي:B010:إي افتتاح للقسم → ق س م:B004:يمين مقسومة على أهلها
C479	0.678	arrow / gambling / imposture / lot	19	12	15	15	0.05830552	0.1485	1.0	0.8667	2,3,4,8,9,10,18,23,24,25,26,27,28,33,37,42,44,45,55	د ب ر ر ء ي ر ب ب ر ق ب ش ر ب ص د ق ض ي ف ع ب د ع ر ض ق و ل ك ذ ب ن ب ء	kw:arrow(63.231); kw:gambling(46.5929); kw:imposture(38.5491); kw:lot(28.7797); kw:claim(27.9929); kw:archery(27.4588); kw:fall(27.1003); kw:falsehood(26.185)	ق و ل:B005:قول ما لم يكن أو نسبته → ش ر ب:B010:دعوى ما لم يشرب
C480	0.6777	perfume / fragrance / cognition_perception/perception / land_water_sky/weather_climate	20	12	12	11	0.05441217	0.1667	1.0	0.7273	1,3,7,8,9,12,14,18,19,23,25,26,27,33,37,42,43,46,49,54	خ ل ق ر و ح س و ع ص ب ر ص ر ص ر ع ب د ع ي ن ق ب ل ك ذ ب ك ف ر ن ش ر ن ه ر	kw:perfume(68.9644); kw:fragrance(52.1902); theme:cognition_perception/perception(49.4143); theme:land_water_sky/weather_climate(39.5031); kw:aroma(29.3388); theme:craft_material_built/ornament_beauty(25.8856); kw:worship(25.08); kw:cloud(24.9444)	ن ش ر:B003:الرائحة الطيبة المنتشرة → ر و ح:B004:الرائحة والشم والطيب والنتن
C481	0.6776	watering / water / group / husbandry	11	11	17	34	0.05857119	0.2677	1.0	0.5	1,9,10,11,12,28,29,33,38,44,45	ج م ع ح ض ر ر ب ب ش ر ب ص ب ح ق ب ل ق ر ب ق و م م و ه ن د و ن د ي	kw:watering(96.5502); kw:water(59.3161); kw:group(48.542); kw:husbandry(45.1864); kw:gathering(38.5105); kw:irrigation(38.3916); kw:liquid(37.8305); kw:forum(36.9273)	ن د و:B001:اجتماع القوم في النادي والندوة → ن د ي:B003:مجلس القوم واجتماعهم
C482	0.6774	generosity / dampness / virtue / kinship_society/hospitality_welfare	11	11	17	23	0.06571496	0.1811	1.0	0.8261	12,18,19,25,27,29,31,34,43,46,49	ء ر ض ب ر ء ب ل ل خ ل ق ر س ل ر و ح ع و د ف ج ر ن د و ن د ي ه ش م	kw:generosity(60.8194); kw:dampness(52.326); kw:virtue(49.8887); theme:kinship_society/hospitality_welfare(49.805); kw:dew(48.1671); kw:wetness(46.5929); kw:bounty(42.9143); kw:welfare(39.7012)	ن د و:B003:بلل الندى والمطر → ن د ي:B005:بلل ومطر ورطوبة
C483	0.6773	cloud / sky / atmosphere / land_water_sky/weather_climate	21	13	17	26	0.05855967	0.1985	0.9231	0.6154	3,7,9,10,11,12,13,14,25,27,28,33,37,42,44,46,48,49,50,52,53	ب ل ل ح م ل خ ر ج ر ب ب س ح ب س م و ص ب ر ع ي ن ق و م ك ل ل ل م ح ل و ح ن ص ر	kw:cloud(74.8331); kw:sky(71.8395); kw:atmosphere(66.1686); theme:land_water_sky/weather_climate(59.2546); kw:flash(48.1671); kw:rain(47.3897); kw:gleam(43.1696); kw:fatigue(39.0107)	ل و ح:B001:لمعان الشيء وظهوره → ل م ح:B001:لمعان خاطف
C484	0.6773	resolve / firmness / decision / adjudication	19	14	17	24	0.05916975	0.1818	0.9583	0.7083	2,3,5,6,9,11,12,19,20,24,33,42,43,44,45,46,49,52,55	ب ل غ ت ب ع ج م ع ح ك م ز ب ر ع ب د ع ز ز ف ت ح ق د ر ق و م م ر ر م ل ك ن ز ع و ل ي	kw:resolve(54.4326); kw:firmness(52.1902); kw:decision(40.3171); kw:adjudication(35.7766); kw:verdict(34.884); kw:ruling(34.1547); kw:strength(34.002); kw:justice(33.6716)	ح ك م:B002:الحكم والقضاء بين الناس → ف ت ح:B003:فصل الإغلاق بالحكم والقضاء
C485	0.6773	peace / politics / kinship_society/social_relations / killing	8	9	9	7	0.05881149	0.1944	1.0	0.8571	1,20,25,27,28,45,46,48	ب ل ل ب ي ن ش ق ق ص ب ر ف ت ن ق س م ن ز ع ن و ر ه ز م	kw:peace(44.316); kw:politics(39.4154); theme:kinship_society/social_relations(29.6969); kw:killing(29.544); kw:enmity(29.544); kw:violence(28.1953); kw:society(20.7785); kw:crosswind(19.2746)	ق س م:B008:هدنة قسامة → ن و ر:B007:النائرة بين القوم
C486	0.6772	severity / rain / weather / adversity	23	13	13	14	0.054662	0.1795	1.0	0.5714	6,8,10,11,13,15,17,19,22,24,25,27,32,35,36,40,42,44,45,47,48,51,55	ب ط ش د س ر ذ ك ر س ع ر ص ب ر ع ز ز ع س ر ع ن د ن ص ر ه ل ك ه م ر و ل ي ي و م	kw:severity(83.1038); kw:rain(59.2371); kw:weather(37.9455); kw:adversity(37.9386); kw:pressure(37.6199); kw:suffering(34.0588); kw:domination(28.2893); kw:ordeal(27.2163)	د س ر:B001:الدَّسْر دفع شديد بقهر → ب ط ش:B001:أخذ بقهر وشدة
C487	0.6772	sight / flash / observation / gleam	13	9	12	11	0.06164858	0.1746	0.9091	0.9091	2,3,7,8,13,24,25,28,42,49,50,52,53	ب ش ر ب ص ر ب ي ن ر ء ي ك ل ل ل م ح ل و ح ه ط ع ه و ي	kw:sight(56.8924); kw:flash(48.1671); kw:observation(44.0082); kw:gleam(43.1696); kw:eye(35.9198); kw:vision(35.1186); kw:lightning(31.0619); theme:cognition_perception/perception(29.6486)	ل و ح:B001:لمعان الشيء وظهوره → ل م ح:B001:لمعان خاطف
C488	0.6771	charity / wealth / sustenance / taste	22	13	15	18	0.05277157	0.1765	1.0	0.7222	1,2,6,9,11,14,16,18,21,27,28,29,30,33,34,37,38,39,48,49,52,55	ج ر ي ذ و ق ر ق ب س ح ر ش ر ب ش ي ء ص د ق ع ذ ب ع ط و ق م ر ق و م م ل ك ه م ر	kw:charity(49.6264); kw:wealth(43.0534); kw:sustenance(40.4815); kw:taste(28.6095); kw:money(28.4462); kw:creature(27.3357); kw:service(27.1003); kw:welfare(26.4674)	ه م ر:B003:صب المال عطاء → ر ق ب:B012:رَقَبَة المال وخالصه
C489	0.6771	motivation / decision / intention / will	25	14	16	18	0.05818429	0.1538	0.9444	0.7222	3,4,5,6,9,11,12,15,17,18,20,22,25,32,33,34,37,40,41,44,45,49,50,51,52	ء م ر ء و ل ت ر ك ج م ع ج ي ء ح ك م ذ ك ر ر و د ش ي ء ع و د ف ت ح ق و م ن ز ع ه و ي	kw:motivation(67.4691); kw:decision(53.7561); kw:intention(50.1599); kw:will(49.5059); kw:volition(48.1671); kw:desire(45.1864); kw:adjudication(35.7766); kw:verdict(34.884)	ح ك م:B002:الحكم والقضاء بين الناس → ف ت ح:B003:فصل الإغلاق بالحكم والقضاء
C490	0.677	offspring / body_health_life/reproduction_birth / reproduction / birth	24	15	17	19	0.05611492	0.1418	0.9474	0.7895	1,3,7,8,10,12,13,15,17,20,22,24,25,26,27,29,32,34,38,40,41,47,50,51	ء م ر ء و ل ب ك ر ت ب ع ج ر د ح م ل ذ ك ر ر ب ب ر ق ب ض ل ل ع ج ز ع س ر ع ق ر ع ل م ق ر ب	kw:offspring(74.6347); theme:body_health_life/reproduction_birth(56.1857); kw:reproduction(50.9932); kw:birth(37.1238); kw:yearling(34.1547); kw:lamb(33.5381); kw:parent(32.5328); kw:male(29.1436)	ء م ر:B009:ولد الضأن الصغير → ح م ل:B009:الحَمَل من الضأن
C491	0.677	pus / body_health_life/disease_injury / pathology / medicine	20	14	16	18	0.05723109	0.1525	1.0	0.7778	2,4,6,7,9,11,12,16,18,21,28,29,30,34,37,38,39,41,50,54	ء ر ض ب ص ر ج ن ن ج ي ء ح ص ب ح ض ر خ ر ج س ح ر ع ذ ب ع ق ر ف ت ح ن ج و ن ك ر ن ه ر	kw:pus(80.2785); theme:body_health_life/disease_injury(76.855); kw:pathology(60.8194); kw:medicine(56.0514); kw:discharge(55.1716); kw:abscess(49.5059); kw:wound(49.1262); kw:injury(43.4013)	ج ي ء:B003:جائية الجراح → ح ض ر:B008:اجتماع الفضلات في الجرح والسلى
C492	0.677	punishment / fire / suffering / calamity	20	12	14	15	0.05563182	0.1685	0.9333	0.8	2,6,8,13,16,18,19,21,24,27,29,30,31,37,38,39,46,47,48,51	س ع ر س ق ر ص ي ح ع ذ ب ع ق ر ع و د ف ت ن ل و ح م ر ر ه ل ك و ع د ي و م	kw:punishment(69.574); kw:fire(68.3484); kw:suffering(68.1177); kw:calamity(47.9976); kw:sanction(32.5328); kw:torment(32.5328); kw:scorch(31.3821); kw:warning(28.9576)	ل و ح:B002:أثر الحر وما يغير اللون → س ق ر:B001:إحراق وتلويح بحرارة أو نار
C493	0.6769	settlement / body_health_life/mortality_death / grave / burial	13	10	12	12	0.05047772	0.1875	1.0	0.9167	3,7,8,9,14,15,20,25,28,29,38,43,54	ب ي ن ت ر ك ج د ث ج ن ن ح ض ر خ ش ع ع ق ر ق ر ر ق ع ر ك ف ر	kw:settlement(51.5428); theme:body_health_life/mortality_death(45.4969); kw:grave(45.3471); kw:burial(40.6505); kw:nation(34.884); kw:terrain(32.3757); kw:village(32.1114); kw:lowland(30.2314)	ق ع ر:B006:قَعْر الموضع المنخفض → ب ي ن:B006:بعد المسافة واتساع الفجوة
C494	0.6769	rebuke / discipline / scolding / reform	12	10	11	9	0.06183968	0.1667	1.0	0.8889	4,5,9,10,11,34,35,43,44,48,52,54	ح ك م ز ب ر ز ج ر ش ك ر ن ج و ن ص ر ن ه ر ن و ر ه م ر و ج ه	kw:rebuke(45.3471); kw:discipline(37.6199); kw:scolding(35.7766); kw:reform(33.004); kw:deterrence(31.3821); kw:counsel(30.4895); kw:prohibition(29.9889); kw:speech(28.1525)	ز ب ر:B004:الزجر والانتهار والمنع → ن ه ر:B004:زجر بكلام مغلظ
C495	0.6768	strength / power / welfare / firmness	14	13	14	23	0.0541406	0.2556	0.8696	0.6087	2,7,9,10,12,19,25,27,31,34,35,42,46,55	ر ب ب ر س ل ر و ح ص د ق ع ب د ع ز ز غ ل ب ل ق ي م ر ر م ل ك ن ش ر ن ع م ن و ق	kw:strength(68.0039); kw:power(54.629); kw:welfare(39.7012); kw:firmness(39.1426); theme:kinship_society/hospitality_welfare(37.3537); kw:solidity(27.8525); kw:dominance(27.2163); kw:blessing(25.5944)	م ر ر:B006:القوة المحكمة والعزيمة → ع ب د:B007:القوة والصلابة
C496	0.6768	tribe / people / clan / ethnicity	22	17	17	23	0.06227496	0.1691	0.8696	0.6522	4,7,8,9,10,12,14,15,20,25,26,33,34,35,37,38,41,44,45,47,48,54	ء ش ر ء ن س ء و ل ب ك ر ت ر ك ج ر م ج م ع ج ن ن ج ي ء خ ر ج ر ب ب ش ك ر ع س ر ع ي ن ق ب ل ق و م و ج ه	kw:tribe(71.3809); kw:people(55.1716); kw:clan(52.5539); kw:ethnicity(44.0082); kw:society(41.5571); kw:genealogy(36.9363); kw:group(36.4065); kw:nation(34.884)	ق ب ل:B009:جماعة يقبل بعضها على بعض → ر ب ب:B004:ربة وجماعات كثيرة
