left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C201	C322	0.372861	0.295191	0.339442	0.326298	0.90803	0.509906	0.462679	mutual_knn
C042	C370	0.372857	0.294257	0.320941	0.356066	0.938398	0.535859	0.576594	mutual_knn
C041	C259	0.372771	0.299167	0.362291	0.327506	0.817498	0.542825	0.572169	mutual_knn
C144	C148	0.372434	0.331178	0.320553	0.356791	0.75	0.487781	0.50138	mutual_knn
C152	C163	0.372403	0.355162	0.28832	0.333331	0.74993	0.477974	0.608596	mutual_knn
C057	C220	0.372379	0.388313	0.341024	0.224833	0.534324	0.550887	0.68361	mutual_knn
C174	C284	0.372379	0.330444	0.359557	0.24976	0.743135	0.543131	0.629831	mutual_knn
C060	C139	0.372235	0.423248	0.241426	0.169905	0.71193	0.471944	0.844505	mutual_knn
C011	C012	0.372156	0.31384	0.338298	0.376831	0.760639	0.539161	0.624492	mutual_knn
C160	C268	0.372154	0.28656	0.313368	0.447476	0.901153	0.481892	0.463174	mutual_knn
C398	C404	0.372123	0.358468	0.269747	0.288784	0.830868	0.434661	0.538856	mutual_knn
C126	C154	0.372058	0.285982	0.34931	0.429625	0.813116	0.521074	0.452645	mutual_knn
C033	C053	0.371408	0.285492	0.241509	0.595307	0.966786	0.441691	0.543832	mutual_knn
C053	C090	0.37121	0.278251	0.265904	0.553387	0.969746	0.436079	0.452756	mutual_knn
C195	C230	0.371199	0.312037	0.259851	0.470065	0.902194	0.440274	0.730262	mutual_knn
C037	C218	0.371084	0.318545	0.291459	0.430364	0.813373	0.464946	0.56755	mutual_knn
C149	C224	0.371062	0.303981	0.292587	0.428415	0.884538	0.538068	0.722915	mutual_knn
C122	C195	0.370962	0.352425	0.250685	0.329584	0.865849	0.426994	0.658973	mutual_knn
C253	C437	0.370819	0.310807	0.351748	0.237966	0.860946	0.534058	0.535148	mutual_knn
C205	C276	0.37054	0.356724	0.309606	0.251914	0.741049	0.518199	0.587857	mutual_knn
C150	C338	0.370472	0.222818	0.298436	0.739	0.956325	0.46828	0.424012	mutual_knn
C318	C385	0.370248	0.263601	0.303395	0.58538	0.888916	0.560213	0.570579	mutual_knn
C208	C331	0.370224	0.328734	0.341782	0.29699	0.736235	0.594483	0.513857	mutual_knn
C105	C348	0.369209	0.319739	0.335909	0.25592	0.829747	0.507716	0.492318	mutual_knn
C252	C367	0.36908	0.337319	0.262006	0.388244	0.829941	0.456835	0.543387	mutual_knn
C310	C352	0.36907	0.280388	0.270139	0.526815	0.951523	0.468317	0.698359	mutual_knn
C264	C428	0.368392	0.316929	0.27568	0.367133	0.905098	0.493013	0.494482	mutual_knn
C036	C239	0.368296	0.37514	0.340192	0.137803	0.648886	0.51713	0.624815	mutual_knn
C144	C147	0.367905	0.266063	0.347337	0.470975	0.835745	0.52326	0.428063	mutual_knn
C294	C423	0.367718	0.306915	0.33409	0.379449	0.760886	0.509024	0.524566	mutual_knn
C094	C234	0.367674	0.321156	0.283307	0.434474	0.786568	0.444898	0.512945	mutual_knn
C142	C316	0.366717	0.314082	0.353736	0.31224	0.723318	0.539134	0.660501	mutual_knn
C069	C170	0.366665	0.302035	0.351948	0.331312	0.769322	0.631141	0.550113	mutual_knn
C443	C450	0.366474	0.317836	0.29201	0.344441	0.855092	0.508806	0.52358	mutual_knn
C094	C233	0.366404	0.312919	0.277692	0.393708	0.87266	0.44627	0.54236	mutual_knn
C076	C224	0.366122	0.31474	0.242632	0.465559	0.894059	0.443645	0.722915	mutual_knn
C331	C448	0.366026	0.286937	0.338417	0.316556	0.893775	0.525803	0.448591	mutual_knn
C345	C440	0.365763	0.322001	0.273914	0.370492	0.855399	0.438029	0.594464	mutual_knn
C138	C184	0.365651	0.324112	0.316334	0.339538	0.747409	0.494433	0.590322	mutual_knn
C122	C226	0.365637	0.294639	0.288008	0.47421	0.844939	0.492624	0.570363	mutual_knn
C054	C159	0.36546	0.364799	0.291679	0.322733	0.632832	0.499793	0.638415	mutual_knn
C057	C137	0.365353	0.297166	0.321571	0.297717	0.905278	0.514901	0.592191	mutual_knn
C091	C410	0.36516	0.285303	0.335946	0.376288	0.840963	0.62401	0.498453	mutual_knn
C053	C363	0.364793	0.29644	0.355139	0.241978	0.858333	0.529511	0.508916	mutual_knn
C119	C287	0.364766	0.297865	0.384833	0.303899	0.699942	0.592224	0.532432	mutual_knn
C373	C390	0.364449	0.302697	0.302943	0.371079	0.851103	0.483443	0.482669	mutual_knn
C006	C013	0.364444	0.268576	0.263706	0.613016	0.897428	0.447825	0.424586	mutual_knn
C314	C436	0.364408	0.307871	0.299344	0.452353	0.754337	0.490861	0.575387	mutual_knn
C031	C079	0.364084	0.30904	0.263405	0.346046	0.959381	0.486409	0.734132	mutual_knn
C072	C162	0.363605	0.349828	0.269034	0.267997	0.811814	0.442624	0.55289	mutual_knn
C109	C194	0.363377	0.309541	0.297602	0.382374	0.810888	0.510385	0.489897	mutual_knn
C232	C292	0.36333	0.342641	0.343049	0.210528	0.680414	0.513208	0.535932	mutual_knn
C037	C061	0.363315	0.265524	0.345286	0.369752	0.899915	0.521955	0.442369	mutual_knn
C312	C376	0.363277	0.259877	0.318493	0.522547	0.855357	0.510535	0.413087	mutual_knn
C270	C325	0.363162	0.283587	0.259583	0.486419	0.948519	0.412426	0.44232	mutual_knn
C305	C317	0.362832	0.307628	0.312552	0.300517	0.852013	0.509183	0.527101	mutual_knn
C047	C227	0.362584	0.281899	0.306942	0.345849	0.949671	0.47267	0.449864	mutual_knn
C328	C390	0.362501	0.28055	0.302656	0.420866	0.893427	0.471096	0.460537	mutual_knn
C038	C102	0.362385	0.302778	0.299735	0.365274	0.845481	0.505948	0.578454	mutual_knn
C312	C332	0.362149	0.349151	0.285133	0.266266	0.754074	0.483299	0.58139	mutual_knn
C024	C225	0.362045	0.355839	0.286286	0.203322	0.779075	0.446726	0.535373	mutual_knn
C378	C393	0.361908	0.340972	0.315526	0.312797	0.654846	0.483257	0.513642	mutual_knn
C148	C337	0.361428	0.303861	0.356266	0.364339	0.661831	0.540675	0.585636	mutual_knn
C158	C237	0.360802	0.264559	0.332911	0.4616	0.82489	0.518174	0.490059	mutual_knn
C177	C206	0.360783	0.279709	0.350293	0.367152	0.791257	0.521024	0.43924	mutual_knn
C125	C311	0.360753	0.281881	0.314851	0.325604	0.927971	0.536116	0.465825	mutual_knn
C033	C242	0.360745	0.319593	0.207583	0.489636	0.897101	0.370124	0.552876	mutual_knn
C083	C396	0.36067	0.249947	0.296757	0.514117	0.952579	0.467579	0.444955	mutual_knn
C195	C226	0.360662	0.283888	0.271087	0.44268	0.931245	0.440274	0.730262	mutual_knn
C330	C409	0.36065	0.265837	0.292952	0.504032	0.894427	0.462983	0.424053	mutual_knn
C218	C310	0.360594	0.306341	0.291082	0.300001	0.900989	0.452241	0.471171	mutual_knn
C028	C246	0.360571	0.248832	0.315588	0.455849	0.958938	0.498255	0.446743	mutual_knn
C345	C427	0.360513	0.32875	0.224105	0.489397	0.799671	0.37288	0.61012	mutual_knn
C009	C053	0.360322	0.283023	0.242165	0.502809	0.958794	0.44389	0.534943	mutual_knn
C285	C304	0.360272	0.301319	0.27879	0.447914	0.811844	0.441524	0.477474	mutual_knn
C009	C100	0.360198	0.31502	0.334129	0.238042	0.786445	0.532	0.500014	mutual_knn
C289	C431	0.360101	0.314562	0.28112	0.268902	0.915934	0.454063	0.543689	mutual_knn
C065	C197	0.360033	0.308463	0.276316	0.400325	0.828742	0.505674	0.603493	mutual_knn
C073	C246	0.359595	0.215185	0.263595	0.757287	0.971959	0.443419	0.379678	mutual_knn
C195	C255	0.358844	0.303895	0.286293	0.293504	0.916579	0.461261	0.67112	mutual_knn
C001	C053	0.358736	0.252657	0.250943	0.591044	0.980196	0.474302	0.435918	mutual_knn
C217	C316	0.358729	0.29629	0.289616	0.444358	0.792629	0.477207	0.459963	mutual_knn
C158	C194	0.358724	0.268696	0.316278	0.455985	0.838945	0.527094	0.484492	mutual_knn
C208	C448	0.358684	0.294198	0.34097	0.339165	0.753778	0.620399	0.475075	mutual_knn
C178	C452	0.358627	0.302532	0.253737	0.382417	0.929981	0.41269	0.566121	mutual_knn
C143	C308	0.358547	0.319912	0.24715	0.387268	0.857195	0.446496	0.635101	mutual_knn
C230	C414	0.358329	0.310627	0.343608	0.30445	0.694879	0.511717	0.492497	mutual_knn
C005	C095	0.357818	0.239076	0.266068	0.629521	0.955075	0.462362	0.391417	mutual_knn
C169	C308	0.357674	0.28491	0.262772	0.450214	0.913664	0.41944	0.537757	mutual_knn
C324	C348	0.357473	0.338851	0.223992	0.312826	0.895669	0.385	0.573755	mutual_knn
C083	C121	0.357387	0.302092	0.296353	0.293656	0.8807	0.51345	0.565117	mutual_knn
C152	C168	0.357325	0.322886	0.245025	0.415624	0.808122	0.420839	0.519595	mutual_knn
C086	C169	0.357188	0.284667	0.284558	0.445228	0.849644	0.477835	0.536894	mutual_knn
C114	C315	0.357117	0.338079	0.360451	0.197201	0.602216	0.56664	0.554502	mutual_knn
C384	C387	0.356922	0.302298	0.289113	0.347621	0.842777	0.477982	0.466422	mutual_knn
C032	C278	0.356506	0.307592	0.331879	0.273656	0.757804	0.524663	0.616623	mutual_knn
C383	C393	0.356477	0.303576	0.260127	0.364294	0.902214	0.496904	0.665356	mutual_knn
C101	C121	0.356318	0.301423	0.29437	0.224669	0.948288	0.507527	0.562782	mutual_knn
C138	C298	0.356033	0.258002	0.303179	0.45709	0.903696	0.472746	0.494117	mutual_knn
C071	C152	0.355954	0.260828	0.335122	0.386192	0.863845	0.535976	0.421446	mutual_knn
C099	C120	0.355511	0.32281	0.331745	0.183382	0.762441	0.629272	0.567559	mutual_knn
C031	C159	0.355457	0.290693	0.267281	0.449734	0.84953	0.499793	0.638415	mutual_knn
C186	C219	0.355227	0.371297	0.244289	0.243769	0.719147	0.487521	0.609181	mutual_knn
C379	C404	0.355112	0.273463	0.280175	0.481822	0.861461	0.465267	0.439212	mutual_knn
C070	C107	0.355042	0.252993	0.287886	0.535284	0.886511	0.456151	0.501612	mutual_knn
C005	C063	0.354603	0.323432	0.291843	0.228877	0.824463	0.455282	0.522132	mutual_knn
C129	C180	0.354553	0.283258	0.339536	0.399073	0.711563	0.516822	0.445042	mutual_knn
C348	C381	0.354529	0.327411	0.274695	0.360782	0.723364	0.466702	0.715333	mutual_knn
C375	C425	0.354528	0.285787	0.293956	0.360446	0.874028	0.456233	0.484857	mutual_knn
C256	C447	0.354425	0.266087	0.326215	0.356895	0.878275	0.501767	0.516453	mutual_knn
C243	C396	0.354408	0.231782	0.299828	0.611303	0.874386	0.522163	0.517118	mutual_knn
C106	C112	0.35437	0.27602	0.297405	0.401762	0.869626	0.461217	0.448779	mutual_knn
C154	C255	0.354001	0.274978	0.319101	0.381663	0.826153	0.499511	0.509695	mutual_knn
C377	C406	0.353918	0.234868	0.365611	0.390428	0.87758	0.537859	0.391579	mutual_knn
C073	C263	0.353215	0.233254	0.24127	0.673745	0.96833	0.447164	0.386098	mutual_knn
C154	C227	0.352894	0.26825	0.29721	0.351152	0.944911	0.462373	0.425294	mutual_knn
C181	C438	0.352763	0.248704	0.324358	0.4558	0.855236	0.529281	0.568603	mutual_knn
C244	C264	0.352588	0.276952	0.260282	0.433439	0.926829	0.415075	0.448811	mutual_knn
C186	C287	0.352511	0.285643	0.292371	0.305638	0.914138	0.547599	0.54253	mutual_knn
C123	C172	0.352017	0.264076	0.269574	0.467527	0.92354	0.437713	0.491715	mutual_knn
C363	C423	0.351784	0.270415	0.338046	0.410006	0.74162	0.509227	0.451923	mutual_knn
C346	C425	0.351636	0.283442	0.237376	0.473525	0.9135	0.386539	0.484445	mutual_knn
C246	C354	0.351454	0.264397	0.364608	0.306766	0.79197	0.53996	0.466045	mutual_knn
C023	C134	0.351332	0.284887	0.314837	0.326683	0.817692	0.507033	0.459626	mutual_knn
C053	C095	0.351275	0.231104	0.257284	0.631523	0.953859	0.412997	0.413796	mutual_knn
C210	C250	0.351184	0.253563	0.268096	0.526239	0.9135	0.44573	0.560986	mutual_knn
C042	C140	0.351164	0.29049	0.221272	0.472187	0.923186	0.399998	0.694684	mutual_knn
C047	C302	0.350969	0.274346	0.344376	0.340737	0.764093	0.516757	0.456548	mutual_knn
C025	C286	0.350897	0.276561	0.269108	0.434096	0.884748	0.456583	0.488362	mutual_knn
C025	C327	0.350699	0.262111	0.321578	0.294311	0.937393	0.52981	0.44264	mutual_knn
C171	C227	0.350573	0.303532	0.297655	0.377009	0.718095	0.477092	0.502142	mutual_knn
C147	C266	0.35039	0.253676	0.371947	0.390661	0.729015	0.654924	0.632102	mutual_knn
C237	C289	0.350367	0.282713	0.269683	0.423735	0.857318	0.434933	0.473764	mutual_knn
C269	C363	0.35031	0.288932	0.295002	0.329774	0.843661	0.462349	0.510537	mutual_knn
C393	C450	0.350282	0.302798	0.302009	0.281947	0.800853	0.526171	0.585567	mutual_knn
C212	C219	0.349692	0.374644	0.220148	0.222814	0.74044	0.422931	0.644645	mutual_knn
C281	C440	0.349405	0.298205	0.27704	0.342948	0.828956	0.45138	0.531248	mutual_knn
C330	C385	0.349371	0.275557	0.295108	0.424966	0.805629	0.47271	0.434994	mutual_knn
C072	C256	0.349119	0.318328	0.26588	0.250592	0.851314	0.452804	0.624249	mutual_knn
C042	C145	0.349093	0.278402	0.287124	0.342289	0.895257	0.456805	0.455013	mutual_knn
C117	C321	0.348978	0.298977	0.301478	0.375365	0.715097	0.468428	0.468041	mutual_knn
C175	C344	0.34832	0.277989	0.227349	0.523496	0.887714	0.413418	0.498161	mutual_knn
C348	C406	0.347986	0.248409	0.291494	0.495084	0.868243	0.468557	0.416644	mutual_knn
C370	C376	0.3477	0.251508	0.281332	0.448813	0.926653	0.488503	0.457457	mutual_knn
C240	C269	0.347696	0.272318	0.305499	0.408572	0.790296	0.47287	0.450623	mutual_knn
C034	C215	0.347536	0.328299	0.300032	0.210944	0.722818	0.510534	0.517036	mutual_knn
C312	C370	0.347381	0.251973	0.30313	0.446697	0.857858	0.488503	0.457457	mutual_knn
C182	C337	0.34736	0.334963	0.25385	0.2283	0.808938	0.444124	0.521126	mutual_knn
C028	C108	0.347229	0.260234	0.297482	0.355711	0.922958	0.490121	0.477295	mutual_knn
C378	C440	0.346791	0.289157	0.257459	0.366296	0.883452	0.423039	0.52038	mutual_knn
C005	C040	0.346676	0.239559	0.241284	0.621498	0.923611	0.397132	0.462219	mutual_knn
C073	C175	0.346674	0.238122	0.22946	0.629228	0.958517	0.389207	0.4719	mutual_knn
C112	C169	0.346543	0.246287	0.260943	0.499059	0.952108	0.418395	0.412922	mutual_knn
C294	C402	0.346043	0.266933	0.295989	0.414049	0.823754	0.459853	0.498742	mutual_knn
C136	C324	0.346022	0.320936	0.224063	0.355274	0.828079	0.389234	0.607742	mutual_knn
C408	C427	0.345902	0.336777	0.210363	0.356686	0.787362	0.37288	0.61012	mutual_knn
C267	C295	0.345715	0.347714	0.297578	0.117759	0.708088	0.462847	0.553364	mutual_knn
C021	C177	0.34559	0.274411	0.298487	0.308431	0.879955	0.471856	0.461737	mutual_knn
C346	C395	0.345339	0.272761	0.320187	0.30824	0.820783	0.519023	0.579801	mutual_knn
C034	C197	0.34528	0.293537	0.268941	0.25241	0.925879	0.433521	0.473795	mutual_knn
C104	C295	0.345138	0.320645	0.263916	0.180054	0.876356	0.52218	0.64179	mutual_knn
C114	C366	0.345014	0.320526	0.37862	0.151603	0.56005	0.574217	0.569475	mutual_knn
C052	C142	0.34489	0.265267	0.331064	0.356372	0.773001	0.520072	0.431175	mutual_knn
C047	C364	0.344762	0.285281	0.277844	0.318106	0.869582	0.442616	0.560098	mutual_knn
C141	C220	0.344656	0.341682	0.281447	0.256691	0.637118	0.471837	0.609378	mutual_knn
C283	C303	0.34459	0.261911	0.326723	0.382648	0.773527	0.495047	0.475571	mutual_knn
C174	C184	0.344556	0.31295	0.309243	0.226437	0.726648	0.474622	0.624196	mutual_knn
C131	C169	0.343999	0.231351	0.309084	0.452292	0.903696	0.482233	0.38258	mutual_knn
C054	C063	0.343761	0.323616	0.275935	0.312354	0.679366	0.455282	0.522132	mutual_knn
C073	C103	0.343745	0.22543	0.228132	0.665345	0.960559	0.37379	0.412777	mutual_knn
C150	C155	0.343601	0.256886	0.252256	0.497302	0.89751	0.42532	0.528617	mutual_knn
C393	C408	0.343598	0.325249	0.308364	0.24252	0.64213	0.474664	0.500085	mutual_knn
C045	C397	0.343584	0.316958	0.285354	0.215101	0.779887	0.449015	0.592437	mutual_knn
C130	C338	0.34352	0.240434	0.206416	0.645116	0.968665	0.411369	0.633456	mutual_knn
C328	C342	0.343457	0.312967	0.29435	0.264757	0.72193	0.455274	0.507384	mutual_knn
C160	C239	0.343325	0.27823	0.331857	0.36137	0.68516	0.530355	0.435928	mutual_knn
C138	C255	0.343031	0.26122	0.273966	0.459042	0.843274	0.443252	0.468096	mutual_knn
C232	C267	0.342977	0.324896	0.302288	0.19132	0.707107	0.465644	0.497733	mutual_knn
C122	C288	0.342454	0.265465	0.223147	0.54831	0.879463	0.420468	0.476321	mutual_knn
C056	C173	0.342402	0.265838	0.236977	0.479789	0.904105	0.397062	0.456234	mutual_knn
C093	C338	0.342363	0.235721	0.227128	0.633982	0.92966	0.383454	0.381542	mutual_knn
C331	C394	0.342348	0.299611	0.2685	0.272977	0.846947	0.437518	0.47303	mutual_knn
C294	C316	0.342292	0.314084	0.296332	0.34163	0.621874	0.478548	0.607142	mutual_knn
C384	C394	0.341995	0.267599	0.292083	0.402521	0.803179	0.475087	0.443864	mutual_knn
C192	C402	0.34178	0.287174	0.25141	0.375264	0.852437	0.406818	0.510624	mutual_knn
C209	C366	0.341775	0.277376	0.31265	0.300893	0.79203	0.485901	0.488444	mutual_knn
C208	C350	0.341662	0.262122	0.330174	0.318253	0.797234	0.547455	0.421742	mutual_knn
C157	C234	0.341337	0.246383	0.245923	0.473941	0.969746	0.405965	0.414709	mutual_knn
C191	C294	0.341207	0.288855	0.338903	0.209411	0.741677	0.515971	0.459834	mutual_knn
C181	C452	0.34041	0.261952	0.257861	0.426332	0.894427	0.414577	0.556235	mutual_knn
C113	C115	0.340061	0.34771	0.222808	0.225786	0.767848	0.400078	0.615944	mutual_knn
C132	C331	0.339995	0.262375	0.306916	0.337642	0.829681	0.494793	0.42168	mutual_knn
C109	C303	0.339605	0.286716	0.268081	0.382255	0.775971	0.460805	0.449814	mutual_knn
C026	C129	0.339383	0.307191	0.313585	0.185065	0.732049	0.522161	0.592031	mutual_knn
C137	C141	0.339298	0.255808	0.267163	0.397454	0.914991	0.442524	0.515108	mutual_knn
C209	C315	0.339244	0.296762	0.297873	0.285016	0.729996	0.478677	0.482591	mutual_knn
C039	C242	0.339178	0.263705	0.233381	0.503484	0.869626	0.38992	0.552876	mutual_knn
C214	C333	0.339176	0.256038	0.282552	0.380112	0.883799	0.481541	0.549115	mutual_knn
C333	C376	0.338858	0.257717	0.280482	0.438802	0.819749	0.485945	0.478423	mutual_knn
C379	C398	0.338458	0.273726	0.273617	0.291117	0.903978	0.446074	0.430474	mutual_knn
C004	C239	0.338396	0.293629	0.344956	0.155632	0.725319	0.529608	0.589235	mutual_knn
C056	C163	0.33787	0.270787	0.276102	0.316607	0.879849	0.456349	0.5293	mutual_knn
C289	C322	0.337825	0.241864	0.33573	0.303621	0.858119	0.512037	0.396683	mutual_knn
C037	C204	0.337531	0.230042	0.287889	0.417113	0.944323	0.452484	0.417182	mutual_knn
C132	C405	0.337512	0.221764	0.253807	0.557141	0.947741	0.428637	0.376963	mutual_knn
C136	C422	0.337461	0.304257	0.242064	0.33325	0.793884	0.39479	0.541686	mutual_knn
C071	C360	0.337325	0.272915	0.299211	0.342446	0.768594	0.463024	0.627731	mutual_knn
C281	C391	0.337132	0.281646	0.254124	0.435329	0.765384	0.407221	0.559957	mutual_knn
C028	C073	0.337122	0.222849	0.271351	0.480588	0.962334	0.43649	0.380084	mutual_knn
C423	C425	0.337043	0.277209	0.280174	0.248039	0.895828	0.438829	0.482631	mutual_knn
C093	C368	0.336909	0.297121	0.280169	0.231504	0.811474	0.478749	0.545787	mutual_knn
C085	C298	0.336781	0.235309	0.30808	0.395604	0.871421	0.487299	0.456426	mutual_knn
C233	C289	0.336426	0.265048	0.23712	0.432228	0.895435	0.397608	0.424424	mutual_knn
C090	C242	0.336253	0.266608	0.232615	0.493117	0.838525	0.381951	0.63293	mutual_knn
C005	C054	0.336165	0.298376	0.273399	0.237414	0.812162	0.448419	0.459801	mutual_knn
C100	C299	0.335945	0.283185	0.247591	0.282835	0.917914	0.467032	0.552707	mutual_knn
C058	C375	0.335806	0.30064	0.286917	0.208753	0.785355	0.48114	0.545396	mutual_knn
C281	C426	0.335684	0.297445	0.25981	0.362156	0.728025	0.442493	0.483673	mutual_knn
C455	C457	0.335335	0.329713	0.288308	0.1369	0.702959	0.46045	0.61029	mutual_knn
C379	C429	0.335271	0.214019	0.295798	0.451345	0.94388	0.477528	0.362438	mutual_knn
C217	C329	0.33521	0.230481	0.273492	0.469056	0.91017	0.435506	0.467736	mutual_knn
C180	C284	0.334865	0.252146	0.279503	0.389628	0.859785	0.437389	0.411388	mutual_knn
C115	C144	0.334823	0.267043	0.290196	0.313137	0.829288	0.457175	0.480798	mutual_knn
C283	C388	0.334368	0.235181	0.258535	0.507512	0.884652	0.440428	0.394161	mutual_knn
C342	C434	0.334025	0.278891	0.292363	0.401969	0.666737	0.453225	0.485694	mutual_knn
C281	C288	0.333771	0.267048	0.256269	0.403586	0.830082	0.436009	0.474735	mutual_knn
C288	C345	0.333496	0.253173	0.250104	0.443184	0.875595	0.41846	0.43259	mutual_knn
C022	C025	0.333479	0.178339	0.284088	0.622531	0.968299	0.481983	0.368114	mutual_knn
C045	C417	0.33323	0.318412	0.24439	0.195959	0.811107	0.452814	0.510932	mutual_knn
C117	C294	0.332628	0.248239	0.335859	0.392746	0.684762	0.506982	0.407959	mutual_knn
C001	C242	0.332535	0.270024	0.215908	0.486176	0.841334	0.397451	0.552876	mutual_knn
C053	C425	0.332352	0.276013	0.299701	0.181476	0.862871	0.461249	0.505164	mutual_knn
C240	C452	0.332222	0.297438	0.258702	0.338632	0.720294	0.424146	0.55663	mutual_knn
C192	C269	0.33219	0.259753	0.258157	0.441462	0.807207	0.416555	0.417007	mutual_knn
C365	C385	0.332149	0.262485	0.289248	0.382363	0.758954	0.452142	0.486987	mutual_knn
C036	C351	0.332021	0.220211	0.287531	0.434213	0.922348	0.457474	0.471092	mutual_knn
C010	C239	0.331869	0.292235	0.307638	0.142008	0.792594	0.50252	0.537409	mutual_knn
C078	C171	0.331811	0.259732	0.238763	0.45107	0.852086	0.393184	0.454555	mutual_knn
C246	C344	0.331759	0.237459	0.249497	0.512499	0.8693	0.401008	0.386748	mutual_knn
C330	C401	0.331719	0.297191	0.258538	0.305138	0.750479	0.436324	0.533599	mutual_knn
C106	C309	0.331716	0.222372	0.322915	0.417357	0.819194	0.500988	0.523358	mutual_knn
C284	C356	0.331677	0.2936	0.261645	0.301768	0.762063	0.444915	0.623722	mutual_knn
C020	C219	0.331461	0.335271	0.230726	0.198626	0.747447	0.463777	0.536278	mutual_knn
C096	C228	0.331308	0.228429	0.241593	0.546657	0.899494	0.41029	0.448028	mutual_knn
C432	C456	0.331068	0.325421	0.262067	0.227838	0.669534	0.450746	0.556081	mutual_knn
C027	C216	0.331028	0.251248	0.240586	0.483225	0.849057	0.452547	0.643441	mutual_knn
C049	C274	0.330974	0.222616	0.22464	0.646031	0.876714	0.464468	0.423913	mutual_knn
C084	C130	0.330575	0.246353	0.219479	0.563679	0.85187	0.436213	0.551018	mutual_knn
C006	C069	0.330557	0.267008	0.286409	0.239256	0.872052	0.531295	0.550113	mutual_knn
C003	C215	0.330398	0.316097	0.272593	0.168757	0.736956	0.49757	0.601715	mutual_knn
C209	C235	0.330398	0.260728	0.311477	0.262954	0.802955	0.479856	0.442526	mutual_knn
C301	C351	0.330361	0.252681	0.246826	0.459968	0.83976	0.397664	0.447018	mutual_knn
C299	C340	0.330256	0.280876	0.243283	0.258655	0.909674	0.467032	0.552707	mutual_knn
C163	C173	0.330029	0.237021	0.279355	0.423258	0.85386	0.478133	0.434124	mutual_knn
C129	C271	0.329919	0.220357	0.316617	0.435256	0.812291	0.492409	0.381185	mutual_knn
C256	C386	0.329857	0.22949	0.320805	0.328551	0.860151	0.496424	0.389508	mutual_knn
C305	C424	0.329821	0.269107	0.235797	0.416126	0.829156	0.399301	0.428763	mutual_knn
C010	C224	0.329682	0.265296	0.251587	0.333054	0.882523	0.443645	0.722915	mutual_knn
C135	C335	0.329675	0.23218	0.253151	0.443896	0.932505	0.405667	0.445158	mutual_knn
C050	C121	0.329662	0.269954	0.26948	0.202945	0.935472	0.510549	0.63301	mutual_knn
C206	C426	0.329513	0.263124	0.289544	0.314596	0.796278	0.459768	0.547257	mutual_knn
C113	C147	0.329424	0.293542	0.223214	0.414581	0.742307	0.400078	0.615944	mutual_knn
C222	C236	0.329324	0.216254	0.26238	0.447357	0.977467	0.43516	0.358553	mutual_knn
C102	C434	0.329283	0.272806	0.283643	0.288436	0.789437	0.443943	0.524174	mutual_knn
C010	C304	0.329245	0.266503	0.272291	0.394717	0.748347	0.451341	0.542954	mutual_knn
C125	C335	0.329043	0.290145	0.240272	0.345635	0.773259	0.453031	0.454513	mutual_knn
C068	C100	0.328879	0.28566	0.255504	0.272973	0.821007	0.496006	0.562215	mutual_knn
C265	C403	0.328739	0.180652	0.297555	0.545563	0.945905	0.495766	0.403106	mutual_knn
C028	C097	0.328538	0.199622	0.289711	0.520037	0.8981	0.485804	0.351019	mutual_knn
C233	C257	0.328306	0.241153	0.304524	0.277191	0.886529	0.471105	0.408525	mutual_knn
C414	C456	0.327397	0.234751	0.320344	0.262119	0.877058	0.500849	0.473944	mutual_knn
C056	C233	0.327258	0.279995	0.233933	0.319203	0.851599	0.3881	0.464851	mutual_knn
C385	C409	0.327065	0.279022	0.292473	0.309573	0.688551	0.459332	0.443518	mutual_knn
C297	C337	0.326873	0.268218	0.23284	0.373632	0.855485	0.383509	0.44742	mutual_knn
C049	C063	0.32665	0.295959	0.264872	0.348915	0.643176	0.455115	0.493021	mutual_knn
C025	C051	0.326497	0.258198	0.218922	0.40561	0.911608	0.391475	0.446119	mutual_knn
C044	C422	0.326447	0.324431	0.28034	0.132523	0.668776	0.50028	0.575933	mutual_knn
C157	C173	0.326228	0.233528	0.220879	0.503392	0.92861	0.384095	0.395798	mutual_knn
C063	C110	0.326195	0.309193	0.260625	0.299714	0.634392	0.442719	0.530874	mutual_knn
C229	C299	0.326033	0.294874	0.217086	0.259627	0.875075	0.372609	0.537288	mutual_knn
C223	C279	0.325952	0.208027	0.271974	0.454664	0.948806	0.45622	0.375887	mutual_knn
C338	C368	0.325855	0.299838	0.266643	0.168395	0.79104	0.478432	0.549677	mutual_knn
C145	C322	0.325555	0.240401	0.301708	0.270371	0.878054	0.463793	0.389476	mutual_knn
C048	C135	0.324908	0.26094	0.265726	0.308053	0.839146	0.545693	0.564435	mutual_knn
C268	C373	0.324739	0.290784	0.305048	0.226273	0.652056	0.48706	0.450881	mutual_knn
C182	C226	0.324374	0.30378	0.320679	0.21637	0.546437	0.501243	0.574953	mutual_knn
C069	C368	0.323929	0.259264	0.282549	0.362384	0.732941	0.461832	0.449887	mutual_knn
C197	C215	0.323764	0.264409	0.252586	0.413401	0.744438	0.435447	0.457525	mutual_knn
C154	C222	0.323749	0.257031	0.305848	0.334148	0.700649	0.480944	0.508634	mutual_knn
C129	C171	0.323474	0.236607	0.320531	0.31982	0.770285	0.495221	0.439963	mutual_knn
