candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C383	0.7303	agriculture_food/plant_vegetation / growth / tree / botany	13	15	17	28	0.05862674	0.209	0.9643	0.6786	2,3,4,6,7,9,10,11,14,16,17,20,24	ء ت ي ب ن ي ج د ر ج ع ل ج م ع ج ن ن ح ش ر ر ب ب ش ي ء ص و ر ظ ل م ع ق ب غ ف ر ك ف ر ن و ر	theme:agriculture_food/plant_vegetation(89.6793); kw:growth(84.2854); kw:tree(67.8912); kw:botany(66.5628); kw:sapling(66.0079); kw:shoot(57.5595); kw:palm(56.8604); kw:grove(42.9143)	ج ع ل:B006:النخل الصغار أو القصار → ص و ر:B005:جماعة النخل وما يشبهها
C384	0.7302	approach / contest / coming / presentation	13	10	17	27	0.06124356	0.2195	0.963	0.6667	2,6,7,8,9,10,11,12,16,17,18,20,23	ء ت ي ج ز ي ج ي ء خ و ف ر ك ب س و ي ش ي ء ق د م ك ب ر ن ص ر	kw:approach(73.8725); kw:contest(54.9176); kw:coming(50.3071); kw:presentation(49.5059); kw:arrival(49.3724); kw:competition(46.0458); kw:victory(41.5754); kw:dominance(40.8244)	ء ت ي:B001:الإتيان والمجيء → ج ي ء:B001:المجيء والحصول
C385	0.7301	prevention / competition / possession / reform	15	12	15	15	0.06380149	0.1485	0.9333	0.8667	1,2,3,6,7,9,12,14,15,17,18,19,20,21,24	ء ت ي ج ب ل ج م ع ح ك م ش ح ح ش ي ء ظ ل م ع ذ ب ف و ز م ن ع ن ف س و ل ي	kw:prevention(51.8423); kw:competition(46.0458); kw:possession(36.6655); kw:reform(33.004); theme:condition_force_change/control_restraint(30.7413); kw:protection(29.8431); kw:compulsion(29.544); theme:conflict_security/conflict(29.2067)	ح ك م:B001:المنع والرد للإصلاح → ظ ل م:B008:المنع والحبس عن الحق
C386	0.73	tribute / infection / tax / pus	12	11	16	21	0.05965541	0.1842	1.0	0.8571	1,2,7,8,9,10,11,12,14,17,21,24	ء ت ي ء ر ض ب غ ي ج ز ي ج ي ء خ ر ج د ب ر ض ر ب ق ر ء ق ر ي و ر ي	kw:tribute(81.3321); kw:infection(66.0079); kw:tax(66.0079); kw:pus(64.2228); kw:levy(62.7642); theme:body_health_life/disease_injury(61.484); kw:wound(61.4078); kw:suppuration(52.326)	خ ر ج:B003:مال يخرج على جهة معلومة → ض ر ب:B010:المال المضروب على أحد
C387	0.73	tool / support / storage / container	15	15	15	19	0.05106571	0.181	1.0	0.7368	2,3,5,6,7,9,10,11,13,14,15,16,18,21,23	ء و ل ج ب ر ج ع ل ح ب ب ح ش ر خ ب ر خ ر ب خ ي ل ض ر ب ع ذ ب غ ل ل ق د م ق ر ب ق و ل ق و م	kw:tool(63.5999); kw:support(44.478); kw:storage(32.5956); kw:container(31.3469); theme:craft_material_built/tools_equipment(27.1597); kw:waterskin(26.7714); kw:water(25.4212); kw:wood(25.2924)	ء و ل:B008:الآلة الحاملة أو الأداة → ض ر ب:B014:موضع الضرب وآلته وصنعته
C388	0.7299	justice / shadow / prevention / redress	17	14	17	28	0.05561763	0.2121	0.9643	0.5	1,2,4,5,6,7,8,11,12,13,14,15,16,17,20,21,24	ب غ ي ج ن ن ح ك م ض ر ب ظ ل م ظ ن ن ع ق ب ع ق ل ف ي ء ق و م م ث ل م ن ع ن ص ر ي د ي	kw:justice(67.3432); kw:shadow(59.5205); kw:prevention(38.8817); kw:redress(34.884); kw:reform(33.004); kw:noon(31.3821); kw:detention(28.9576); kw:accusation(27.7169)	ق و م:B017:انتصاف النهار وقائم الظهيرة → ع ق ل:B012:عَقْل الظل قائما
C389	0.7296	poverty / soul / welfare / virtue	12	9	13	17	0.05640604	0.2394	0.9412	0.7647	4,7,8,9,10,11,13,14,16,18,19,24	ب ء س ج د ر خ ص ص خ ل ق ر ب ب ش د د ف ق ر ك ذ ب ن ف س	kw:poverty(47.5872); kw:soul(44.0082); kw:welfare(39.7012); kw:virtue(37.4165); kw:character(34.787); kw:destitution(32.5328); kw:disposition(28.9576); kw:life(27.3357)	ف ق ر:B002:الحاجة وقلة ذات اليد → خ ص ص:B003:فاقة وثلمة في الحال
C390	0.7294	land_water_sky/water_hydrology / basin / pool / reservoir	11	11	12	16	0.05723545	0.2462	1.0	0.625	1,2,5,7,8,9,10,11,12,23,24	ء ت ي ء خ ذ ت ر ك ج ي ء ر ع ب ع ز ز غ ل ل ق ط ع ن ص ر ن ه ي ه ج ر	theme:land_water_sky/water_hydrology(92.3293); kw:basin(76.0974); kw:pool(71.5238); kw:reservoir(44.9833); kw:settlement(41.2343); kw:pond(34.1547); kw:storage(32.5956); kw:hydrology(32.29)	ء خ ذ:B006:موضع يمسك الماء → ج ي ء:B003:مجتمع الماء في هبطة أو حول حصن
C391	0.7293	fire / fat / spark / ember	10	10	12	15	0.05347087	0.2344	1.0	0.8	2,3,7,9,10,11,14,16,17,20	ء ث ر ء ه ل ح ب ب ر ب ب ش ح ح غ ل ل ق ذ ف ن ه ي ن و ر و ر ي	kw:fire(56.957); kw:fat(53.5428); kw:spark(46.1482); kw:ember(43.4363); kw:grease(43.1696); kw:energy(39.4154); kw:residue(37.9386); kw:flesh(36.9363)	ش ح ح:B003:زند لا يوري → و ر ي:B002:نار كامنة تخرج من الزند
C392	0.7291	water / basin / storage / reservoir	12	13	17	28	0.05860862	0.2121	1.0	0.6786	3,7,8,9,10,14,15,16,17,20,21,22	ء خ ذ ج ي ء ح ب ب ر ب ب ص ح ب ظ ل م ع ذ ب ع ل م ق ب ل ق ر ء ق ر ب ق ر ي ه ج ر	kw:water(101.6847); kw:basin(76.0974); kw:storage(65.1911); kw:reservoir(59.9777); kw:pool(57.219); kw:collection(54.2007); kw:surface(44.8955); kw:hydrology(43.0534)	ر ب ب:B013:ماء رَبَب كثير → ع ل م:B005:ماء كثير مجتمع في عيلم
C393	0.7291	abundance / travel / plumpness / gait	15	14	14	19	0.05203277	0.2088	0.8947	0.6842	2,3,4,6,7,8,11,12,13,14,17,18,20,21,23	ج ب ل ج م ع خ ب ر خ ر ج ر س ل ر ه ب س ك ن ع ب ر ق د س ق ذ ف ك ذ ب ن ه ي ن و ر و ر ي	kw:abundance(41.1892); kw:travel(35.2923); kw:plumpness(31.7301); kw:gait(24.6242); kw:capacity(24.503); kw:fullness(23.5511); kw:speed(22.7442); kw:navigation(21.3873)	ن ه ي:B006:التناهي في السمن → و ر ي:B004:شحم وار وسمن ظاهر
C394	0.7291	fabrication / testimony / lie / disposition	11	9	15	18	0.06287296	0.1895	1.0	0.8889	2,8,9,10,11,12,16,18,21,23,24	ء م ن ج ب ل خ ر ج خ ل ق ص د ق ض ر ب ق و ل ك ذ ب ي د ي	kw:fabrication(59.5205); kw:testimony(53.1324); kw:lie(44.316); kw:disposition(28.9576); kw:creation(27.5858); kw:covenant(27.5858); kw:form(26.2769); kw:falsehood(26.185)	ص د ق:B001:صدق القول → ك ذ ب:B001:خلاف الصدق
C395	0.7291	tool / container / wood / support	20	12	14	13	0.050827	0.1477	1.0	0.6923	1,2,3,4,5,6,7,8,9,10,11,13,14,16,18,19,21,22,23,24	ء خ و ء ل ه ء ل ي ء و ل ب ن ي ج ل و ح ب ب ض ر ب ف ق ر ق د م ق و ل ق و م	kw:tool(52.9999); kw:container(41.7959); kw:wood(37.9386); kw:support(33.3585); kw:circumstance(33.004); kw:storage(32.5956); kw:vessel(21.5267); kw:ritual(19.5868)	ء و ل:B008:الآلة الحاملة أو الأداة → ض ر ب:B014:موضع الضرب وآلته وصنعته
C396	0.7289	plant / agriculture / vegetation / botany	14	15	17	25	0.05611626	0.1866	0.92	0.8	2,3,6,7,8,9,10,14,16,17,18,20,21,22	ء ت ي ج ب ل ج د ر ج ن ن ح و ج خ ب ر ر ب ب ر ك ب ظ ل م ع ب ر غ ل ل غ ي ب ف ق ر ق ل ب ن و ر	kw:plant(70.3103); kw:agriculture(57.51); kw:vegetation(57.2526); kw:botany(57.0538); kw:growth(52.6784); kw:ecology(51.155); theme:agriculture_food/plant_vegetation(50.6883); kw:tree(45.2608)	غ ل ل:B003:ماء وموضع ونبت في الشجر → خ ب ر:B002:لين الأرض ومائها
C397	0.7289	craft / blade / sword / tool	14	11	13	15	0.05128059	0.2	1.0	0.8	2,3,5,6,7,9,10,11,13,14,15,16,18,21	ء ث ر ب ص ر ج ل و س ل ط ض ر ب ق ر ب ق ط ع ق و ل ق و م ك ل ل ن ظ ر	kw:craft(44.4711); kw:blade(39.8493); kw:sword(39.0107); kw:tool(31.8); kw:point(28.6095); kw:fatigue(26.0072); kw:contact(24.4437); kw:weapon(23.0643)	ء ث ر:B007:أثر السيف في لمعانه أو ضربته → ض ر ب:B014:موضع الضرب وآلته وصنعته
C398	0.7288	sapling / remnant / residue / palm	13	14	15	22	0.05809157	0.2115	1.0	0.6364	2,4,6,7,8,9,10,11,12,14,16,17,24	ء ت ي ء ث ر ج ع ل ج م ع ح ش ر خ ص ص د ب ر ش ق ق ش ي ء ص و ر ع ق ب ف ض ل ق ل ب ك ف ر	kw:sapling(66.0079); kw:remnant(63.6014); kw:residue(63.231); kw:palm(56.8604); theme:agriculture_food/plant_vegetation(46.7892); kw:tree(45.2608); kw:remainder(42.2076); kw:growth(42.1427)	ع ق ب:B011:بقية الشيء وأثره → ء ث ر:B003:علامة باقية تدل على ما كان
C399	0.7287	distance / sight / remoteness / gaze	14	14	17	27	0.05869963	0.2045	0.963	0.6667	2,3,4,5,6,7,10,11,13,14,15,16,18,21	ب ص ر ب ع د ب ي ن ج ل و د ن و ر ء ي ش ط ن ش ق ق ش ي ء ع م ل ق ر ب ق و م ك ذ ب ن ظ ر	kw:distance(72.6452); kw:sight(71.1156); kw:remoteness(55.7051); kw:gaze(54.9176); kw:eye(47.893); kw:perception(47.6209); kw:reflection(47.5952); kw:vision(46.8248)	ب ص ر:B001:إبصار العين → ر ء ي:B001:رؤية العين والبصيرة
C400	0.7287	offspring / son / adulthood / source	14	11	13	13	0.054353	0.1711	1.0	0.8462	1,4,7,9,10,11,12,14,15,16,17,18,20,24	ء م ر ب ن ي د ب ر ر ب ب س م و ص ح ب ع ق ب ع م ل ق ب ل م ع ع و ر ي	kw:offspring(37.3173); kw:son(34.1547); kw:adulthood(34.1547); kw:source(28.7797); kw:family(22.8218); theme:body_health_life/life_stage_aging(22.4781); kw:lineage(21.6711); kw:posterity(19.2746)	ع ق ب:B004:العَقِب من الولد → و ر ي:B007:ولد الولد يأتي من وراء الابن
C401	0.7287	cognition_perception/knowledge_learning / knowledge / education / ritual_belief/religion_worship	18	7	14	12	0.05961363	0.1519	0.9167	0.9167	1,2,3,4,5,6,7,8,11,13,14,16,18,19,21,22,23,24	ء ل ه ح ك م ر ء ي ع ل م ف ق ه ق ر ء ق ر ي	theme:cognition_perception/knowledge_learning(89.7466); kw:knowledge(56.0304); kw:education(53.7561); theme:ritual_belief/religion_worship(38.4208); kw:scholarship(35.7766); kw:community(33.7254); kw:reading(33.004); kw:recitation(29.7602)	ق ر ي:B001:اجتماع ناس في قرية → ق ر ء:B001:جمع واجتماع
C402	0.7285	ontology / creation / form / origination	10	10	15	31	0.05445063	0.3196	0.9032	0.5161	5,6,7,9,14,16,18,19,21,24	ب ر ء ب ن ي ج ب ل خ ل ق ش ط ن ش ي ء ص و ر ق ط ع ن ف س و ر ي	kw:ontology(85.8285); kw:creation(82.7573); kw:form(52.5539); kw:origination(47.5952); kw:ugliness(45.3471); kw:existence(45.3471); kw:appearance(43.1103); kw:creature(41.0035)	خ ل ق:B003:تمام الخلقة واعتدال الصورة → ص و ر:B003:الصورة والهيئة المصورة
C403	0.7284	distance / remoteness / relation / separation	14	12	17	28	0.05893655	0.2314	0.9286	0.6786	2,4,5,7,8,9,10,11,12,14,15,16,18,19	ء ص ل ب ع د ب ي ن ش ط ن ش ق ق ظ ن ن ق ب ل ق ر ب ك ف ر ن ف س ه ج ر و ل ي	kw:distance(84.7527); kw:remoteness(69.6314); kw:relation(45.8825); kw:separation(41.0998); kw:nearness(39.1426); kw:proximity(36.1582); kw:space(31.5315); kw:adjacency(31.3821)	ق ر ب:B001:الدنو وخلاف البعد → ب ع د:B001:البعد عن القرب
C404	0.7281	purity / exoneration / separation / release	14	11	14	13	0.06657306	0.1477	1.0	0.7692	1,2,4,6,7,8,9,10,11,15,16,21,23,24	ب ر ء ب ع د ح ش ر ر س ل س ب ح س ب ل س ل م ق ب ل ك ف ر ن ز ل ه ج ر	kw:purity(71.3809); kw:exoneration(53.6648); kw:separation(51.3748); kw:release(35.8423); kw:disavowal(35.7766); kw:innocence(32.5328); kw:dispatch(31.0619); kw:causation(27.9929)	ك ف ر:B005:تبرؤ وتنصل → ب ر ء:B002:البراءة والتباعد
C405	0.7279	household / space_form_boundary/place_location / family / dwelling	13	14	17	25	0.0618963	0.188	1.0	0.68	2,3,7,8,9,10,11,12,15,16,17,19,21	ء ه ل ء و ل ب ي ت ج ل و د و ر ر ب ب س ك ن غ ن ي ف ل ح ق ر ب ك و ن ن ز ل ه ج ر و ل ي	kw:household(71.6847); theme:space_form_boundary/place_location(71.1934); kw:family(68.4655); kw:dwelling(67.1951); kw:residence(63.0508); kw:habitation(49.3724); kw:community(44.9672); kw:belonging(42.9143)	ء و ل:B003:آل الرجل من يرجع إليهم ويرجعون إليه → ب ي ت:B002:أهل البيت وعياله
C406	0.7279	reinforcement / solidity / firmness / strength	12	11	13	14	0.06180865	0.1842	1.0	0.7857	1,2,4,5,7,8,13,14,20,21,23,24	ج د ر ح ك م س و ي ش د د ش ق ق ص د ع ص د ق ع ز ز ق و م م ل ك ي د ي	kw:reinforcement(45.3471); kw:solidity(41.7788); kw:firmness(39.1426); kw:strength(34.002); kw:support(33.3585); kw:cohesion(30.4895); kw:crack(29.9889); kw:split(29.7602)	ش ق ق:B001:انصداع الشيء وانفتاحه → ص د ع:B001:شق وانفراج في شيء صلب
C407	0.7278	destruction / ruin / mortality / disaster	10	10	10	9	0.04776219	0.2	1.0	1.0	2,5,7,9,10,11,12,18,20,22	ء ت ي ء ص ل ء ل ي ب ع د خ ز ي خ ص ص د ب ر غ ي ب ف و ز ن ظ ر	kw:destruction(83.9958); kw:ruin(61.1092); kw:mortality(53.9596); kw:disaster(47.5872); kw:death(33.5654); kw:uncertainty(26.0072); theme:conflict_security/danger_harm(25.2715); kw:loss(22.4122)	ء ت ي:B011:إتيان البلاء والهلاك → ف و ز:B002:الفوز بالموت والهلاك
C408	0.7276	basin / excavation / depression / hydrology	12	12	14	19	0.05810525	0.2135	1.0	0.6842	1,7,8,9,10,17,18,20,21,22,23,24	ء خ ذ ج ب ل ج ي ء خ ب ر خ ل ق ص ح ب ظ ل م ع ز ز غ ل ل غ ي ب ف ق ر و ق ي	kw:basin(63.4145); kw:excavation(57.219); kw:depression(54.4326); kw:hydrology(53.8167); kw:reservoir(44.9833); kw:pool(42.9143); kw:pit(40.4815); kw:geology(35.2565)	ء خ ذ:B006:موضع يمسك الماء → ج ي ء:B003:مجتمع الماء في هبطة أو حول حصن
C409	0.7274	basin / reservoir / settlement / vermin	15	16	17	23	0.05829787	0.1704	0.9565	0.7391	1,2,5,7,8,9,10,11,13,14,15,17,18,21,24	ء خ ذ ء ر ض ء ه ل ج ع ل ج ي ء ح ب ب ح ش ر خ ب ر خ ش ع خ ل د غ ل ل ف ق ر ق ر ب ق ر ي ق و م ه ج ر	kw:basin(63.4145); kw:reservoir(59.9777); kw:settlement(51.5428); kw:vermin(45.7343); kw:storage(43.4607); kw:hydrology(43.0534); kw:pool(42.9143); kw:water(42.3686)	ء خ ذ:B006:موضع يمسك الماء → ج ي ء:B003:مجتمع الماء في هبطة أو حول حصن
C410	0.7274	protection / covering / craft_material_built/textile_clothing / concealment	11	13	17	20	0.06391416	0.1515	1.0	0.95	2,4,5,7,8,10,11,12,14,16,20	ب ص ر ب ي ن ج ن ن ر ع ب س و ي ش ق ق غ ف ر غ ل ل ف ض ل ق ط ع ك ف ر و ل ي ي د ي	kw:protection(49.7385); kw:covering(46.2971); theme:craft_material_built/textile_clothing(44.4275); kw:concealment(43.7032); kw:textile(39.5309); kw:equipment(36.4065); kw:clothing(32.5509); kw:shield(31.0619)	ك ف ر:B001:ستر وتغطية → غ ف ر:B001:ستر يصون الشيء ويغطيه
C411	0.7274	welfare / emotion_ethics/ethics_morality / gift / kinship_society/hospitality_welfare	13	14	15	18	0.05703404	0.1731	0.9444	0.8889	2,4,6,7,8,9,10,11,13,16,18,19,22	ب غ ي ح و ج خ ص ص ر ء ف ر ب ب ر ح م ر س ل ر ض و ر ض ي ر ه ب ف ق ر ك ف ر ن ف س ي د ي	kw:welfare(52.9349); theme:emotion_ethics/ethics_morality(52.6523); kw:gift(50.4406); theme:kinship_society/hospitality_welfare(49.805); kw:need(49.3724); kw:love(42.9143); kw:blessing(38.3916); kw:destitution(32.5328)	ر ض و:B006:الرضي صفة للمطيع أو المحب أو الضامن → ر ض ي:B004:الرَّضِيّ طاعة ومحبة وضمان
C412	0.7273	palm / tree / sapling / agriculture_food/plant_vegetation	12	13	17	32	0.05935602	0.2443	0.9688	0.5625	2,5,6,7,9,10,14,15,16,20,21,24	ء ت ي ب ن ي ج ع ل ج م ع ج ن ن خ ل ق خ ي ل ش ي ء ص و ر ق ل ب ك ل ل ل ي ن م ث ل	kw:palm(79.6046); kw:tree(67.8912); kw:sapling(66.0079); theme:agriculture_food/plant_vegetation(62.3856); kw:representation(46.1482); kw:image(45.3471); kw:grove(42.9143); kw:growth(42.1427)	م ث ل:B008:المثال المصور → ص و ر:B003:الصورة والهيئة المصورة
C413	0.7272	space_form_boundary/place_location / place / location / locality	15	15	17	19	0.05793764	0.1418	1.0	0.8421	1,2,5,6,7,9,10,13,14,17,18,19,20,23,24	ب و ء ب ي ن ج ع ل ح ي ث خ ر ب س ب ح س ك ن س و ي ش ت ت ص د ر غ ن ي ق د م ق و م ك ل ل ك و ن	theme:space_form_boundary/place_location(93.6756); kw:place(82.4685); kw:location(68.647); kw:locality(42.2076); kw:station(41.7788); kw:site(40.1571); kw:interval(38.3916); kw:grammar(38.2751)	ق و م:B006:مقام وإقامة في موضع → ك و ن:B002:المكان والمكانة من الكون
C414	0.7272	chest / sternum / body_health_life/anatomy / bone	7	8	12	14	0.05769953	0.2373	1.0	1.0	6,9,13,14,15,20,23	ء م ر ج م ع ج ن ن ر ه ب ش ي ء ص د ر ك ب ر ك ل ل	kw:chest(52.3699); kw:sternum(48.7992); theme:body_health_life/anatomy(40.0932); kw:bone(38.6317); kw:thorax(34.1547); kw:torso(32.5328); kw:admiration(31.0619); kw:scale(26.0072)	ك ل ل:B007:الكُلْكُل صدرا → ج ن ن:B016:الجناجن عظام الصدر
C415	0.7271	reptile / snake / heart / viper	11	11	14	16	0.06226491	0.1839	1.0	0.875	2,5,9,10,11,14,16,17,18,20,23	ء خ و ء ص ل ج ن ن ح ب ب ح ش ر خ ب ر خ ل د ش ط ن ف ل ح ق د س ق ل ب	kw:reptile(57.219); kw:snake(56.8924); kw:heart(49.7565); kw:viper(34.1547); kw:serpent(31.7301); kw:analogy(29.9889); kw:mind(28.1384); kw:danger(23.8949)	ق ل ب:B009:الحية البيضاء المشبهة بالقلب → ء ص ل:B004:الأصلة الحية
C416	0.727	form / reflection / representation / image	11	12	17	32	0.06068138	0.2443	0.9688	0.5625	5,6,7,11,14,15,16,18,21,22,24	ب ن ي ج ب ل ج د ر خ ل ق خ ي ل ر ء ي ش ه د ص و ر ض ر ب ق ط ع م ث ل ن ظ ر	kw:form(65.6923); kw:reflection(63.4603); kw:representation(61.531); kw:image(60.4627); kw:disposition(57.9151); kw:nature(57.7656); kw:appearance(53.8879); kw:temperament(50.7316)	ر ء ي:B006:مرأى ومنظر ومرآة → ن ظ ر:B004:ظهور الشيء للناظر أو حسن مرآه
C417	0.727	heart / psychology / mind / thought	12	9	14	19	0.05477279	0.25	1.0	0.7368	2,6,9,10,11,14,17,18,19,20,21,23	ج ن ن ح ب ب خ ل د خ ي ل ر ء ي غ ل ل ق ل ب م ل ك ن ف س	kw:heart(74.6347); kw:psychology(44.5461); kw:mind(42.2076); kw:thought(30.4895); kw:ailment(29.3388); kw:medicine(28.0257); theme:cognition_perception/cognition(26.2195); kw:chest(26.185)	ق ل ب:B009:الحية البيضاء المشبهة بالقلب → ح ب ب:B004:حبة القلب سويداؤه
C418	0.7267	mountain / refuge / topography / conflict_security/protection_security	10	11	13	19	0.05397957	0.25	0.9474	0.7368	1,2,4,7,11,14,16,17,21,24	ء ح د ء و ل ج ب ل ح س ن ح ص ن ح ك م ع ق ب ع ق ل ق ذ ف ك ف ر م ن ع	kw:mountain(61.4078); kw:refuge(52.9349); kw:topography(52.3699); theme:conflict_security/protection_security(50.2155); kw:fortress(48.7992); kw:pass(30.2314); kw:reason(29.7602); kw:rock(28.2893)	م ن ع:B003:قوة تحمي فلا يخلص إليها → ح ص ن:B001:حفظ داخل حصن محيط
C419	0.7266	priority / precedence / beginning / time_measure_quantity/sequence_cycle	15	13	17	24	0.06261103	0.186	0.9167	0.7083	1,2,3,4,6,7,9,10,13,14,15,18,21,23,24	ء ث ر ء و ل ب ء س س ب ق ش د د ص د ر ض ر ب ع ذ ب ع ز ز ق ب ل ق د ر ق د م و ب ل	kw:priority(56.8924); kw:precedence(54.9176); kw:beginning(53.9753); theme:time_measure_quantity/sequence_cycle(50.378); kw:front(43.7155); kw:courage(39.2775); kw:severity(35.6159); kw:suffering(34.0588)	ص د ر:B002:المقدّم والأعلى والأول → ق د م:B007:المقدمة والقوادم
C420	0.7266	deliberation / planning / calculation / night	14	15	17	21	0.06113825	0.1579	1.0	0.8095	2,4,6,7,11,12,14,15,16,17,18,20,21,24	ء م ر ب ي ت ج ن ن ح س ب خ ل ق د ب ر ر ء ي س ك ن ع ق ب ع م ل ف ك ر ق د ر ق ر ب ك ف ر ن ظ ر	kw:deliberation(87.4309); kw:planning(83.9787); kw:calculation(47.5952); kw:night(46.9162); kw:darkness(37.7243); kw:aftermath(33.5381); kw:consultation(32.5328); kw:outcome(30.7655)	ق د ر:B005:تدبير الأمر بتقدير ونظر → خ ل ق:B001:تقدير الشيء وقياسه
C421	0.7265	gathering / community / collection / assembly	12	11	17	31	0.06504844	0.25	0.8387	0.6129	2,3,7,8,9,10,11,14,15,16,20,21	ج م ع ج ن ن ج ي ء ح ش ر ر ب ب ش ت ت ف ق ر ق ب ل ق ر ء ق ر ي ك ت ب	kw:gathering(64.1841); kw:community(56.209); kw:collection(54.2007); kw:assembly(52.7421); theme:kinship_society/household_community(51.0415); kw:crowd(51.0335); kw:society(41.5571); kw:multitude(40.3171)	ق ر ي:B002:جمع ماء أو شيء في مستقر → ق ر ء:B001:جمع واجتماع
C422	0.7265	thought / knowledge / reason / self	14	12	16	22	0.05893993	0.1913	0.9545	0.7273	1,7,9,10,11,13,14,16,17,18,19,21,22,24	ء ن س ح ك م خ ل د ر ء ي ع ق ل ع ل م ف ق ه ف ك ر ق و ل ك ذ ب ن ف س و ق ي	kw:thought(76.2238); kw:knowledge(67.2365); kw:reason(59.5205); kw:self(58.2873); theme:cognition_perception/cognition(48.6933); kw:psychology(44.5461); kw:soul(44.0082); kw:cognition(39.422)	ح ك م:B003:الحكمة والعلم المصيب → ف ق ه:B002:العلم في الدين والشريعة
C423	0.7261	return / burden / obligation / reversion	11	13	14	14	0.05960969	0.1556	1.0	1.0	2,4,6,7,8,9,10,11,16,17,21	ء ب د ء خ ذ ء و ل ب غ ي ب و ء ج ب ل ر ب ب ر ك ب ش ي ء ع ق ب غ ف ر ف ي ء و ج د	kw:return(47.9976); kw:burden(35.1871); kw:obligation(33.8345); kw:reversion(33.5381); kw:indignation(33.004); kw:resentment(30.7655); kw:wrath(30.2314); kw:consequence(29.7602)	ء و ل:B002:رجوع الشيء إلى مآله وعاقبته → ب و ء:B002:رجوع الشيء على صاحبه
C424	0.7257	belief / fabrication / lie / covenant	10	6	11	13	0.06276815	0.2955	1.0	0.7692	2,8,9,10,11,18,21,22,23,24	ء م ن خ ل ق ر ء ي ص د ق غ ي ب ك ذ ب	kw:belief(42.434); kw:fabrication(29.7602); kw:lie(29.544); kw:covenant(27.5858); kw:testimony(26.5662); kw:uncertainty(26.0072); theme:emotion_ethics/deception_corruption(25.3647); kw:trust(24.9444)	ص د ق:B001:صدق القول → ك ذ ب:B001:خلاف الصدق
C425	0.7255	fissure / cleft / split / lip	12	12	15	22	0.06204435	0.2157	0.9545	0.6364	2,4,7,8,9,10,12,14,16,18,21,22	د ب ر س ب ل ش ح ح ش ق ق ص د ع ع ل م غ ف ر ف ق ر ف ل ح ق د م ق ذ ف ق ل ب	kw:fissure(73.347); kw:cleft(57.5595); kw:split(44.6404); kw:lip(42.9143); kw:opening(37.1238); kw:hair(36.3226); kw:anatomy(31.3884); kw:notch(29.9889)	ش ق ق:B001:انصداع الشيء وانفتاحه → ص د ع:B001:شق وانفراج في شيء صلب
C426	0.7255	fissure / body_health_life/anatomy / chest / opening	12	11	15	18	0.06077712	0.18	1.0	0.8333	4,6,8,9,12,13,16,18,19,20,21,22	ج ن ن ر ه ب ش ق ق ص د ر ص د ع ص د ق ع ل م ف ل ح ك ل ل ن ف س و ل ي	kw:fissure(58.6776); theme:body_health_life/anatomy(56.7986); kw:chest(52.3699); kw:opening(49.4984); kw:sternum(48.7992); kw:split(44.6404); kw:cleft(43.1696); kw:bone(38.6317)	ش ق ق:B001:انصداع الشيء وانفتاحه → ص د ع:B001:شق وانفراج في شيء صلب
C427	0.7255	combat / visibility / opposition / dwelling	15	15	17	16	0.06234937	0.1194	1.0	0.875	2,3,5,7,8,9,11,12,13,14,15,16,18,21,23	ء ب د ء خ ذ ج ل و ر ء ي س ك ن س ل م غ ن ي ق ب ل ق ت ل ق و م ك ف ر ن ز ل ن ظ ر ه ج ر ي ت م	kw:combat(50.7316); kw:visibility(50.5848); kw:opposition(40.6505); kw:dwelling(40.3171); kw:migration(36.9363); kw:wrestling(32.5328); kw:facing(32.1114); kw:imitation(31.3821)	ر ء ي:B004:تراء وتواجه → ن ظ ر:B003:تواجه الأشياء حتى يرى بعضها بعضا
C428	0.7255	calculation / quantity / limit / amount	15	12	14	15	0.05645338	0.1685	0.9333	0.8	2,5,6,7,9,10,11,13,14,15,16,18,19,21,24	ء ح د ء ل ي ح س ب خ ل ق ظ ن ن ق د ر ق ر ب ق و ل ق و م م ث ل ن ف س ن ه ي	kw:calculation(79.3254); kw:quantity(69.574); kw:limit(53.7561); kw:amount(46.1482); kw:measurement(46.1287); kw:measure(44.684); theme:time_measure_quantity/quantity_number(42.807); kw:description(42.2076)	ن ه ي:B002:الغاية التي ينتهي إليها الشيء → ء ل ي:B001:الغاية والانتهاء
C429	0.7253	birth / reproduction / body_health_life/reproduction_birth / purity	11	10	13	14	0.06626993	0.1892	1.0	0.7857	3,9,10,11,15,16,18,19,21,22,24	ء ث ر ب ر ء ب ع د ر ء ي ش ه د ع ذ ب ق ب ل ق ر ء ن ز ل ن ف س	kw:birth(61.873); kw:reproduction(61.1919); theme:body_health_life/reproduction_birth(60.199); kw:purity(59.4841); kw:discharge(41.3787); kw:womb(40.0012); kw:blood(37.4165); kw:afterbirth(35.7766)	ب ر ء:B005:الاستبراء → ق ر ء:B010:إمساك للاستبراء أو حبس
