morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s031-a015-w014-02	w-s031-a015-w014	31:15:14:2	2	صَاحِبْ	صَاحِبْ	تُصَٰحِبْ	ص ح ب	صحب	V	STEM	STEM|POS:V|IMPV|(III)|LEM:tuSa`Hibo|ROOT:SHb|2MS	IMPV			III	2	M	singular	
m-w-s031-a015-w014-03	w-s031-a015-w014	31:15:14:3	3	هُمَا					PRON	SUFFIX	SUFFIX|PRON:3D					3		dual	
m-w-s031-a015-w015-01	w-s031-a015-w015	31:15:15:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s031-a015-w016-01	w-s031-a015-w016	31:15:16:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s031-a015-w016-02	w-s031-a015-w016	31:15:16:2	2	دُّنْيَا	دُّنْيَا	دُّنْيَا	د ن و	دنو	N	STEM	STEM|POS:N|LEM:d~unoyaA|ROOT:dnw|FS|GEN						F	singular	GEN
m-w-s031-a015-w017-01	w-s031-a015-w017	31:15:17:1	1	مَعْرُوفًا	مَعْرُوفًا	مَّعْرُوف	ع ر ف	عرف	N	STEM	STEM|POS:N|PASS|PCPL|LEM:m~aEoruwf|ROOT:Erf|M|INDEF|ACC			PASS					ACC
m-w-s031-a015-w018-01	w-s031-a015-w018	31:15:18:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s031-a015-w018-02	w-s031-a015-w018	31:15:18:2	2	ٱتَّبِعْ	ٱتَّبِعْ	ٱتَّبَعَ	ت ب ع	تبع	V	STEM	STEM|POS:V|IMPV|(VIII)|LEM:{t~abaEa|ROOT:tbE|2MS	IMPV			VIII	2	M	singular	
m-w-s031-a015-w019-01	w-s031-a015-w019	31:15:19:1	1	سَبِيلَ	سَبِيلَ	سَبِيل	س ب ل	سبل	N	STEM	STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|ACC								ACC
m-w-s031-a015-w020-01	w-s031-a015-w020	31:15:20:1	1	مَنْ	مَنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s031-a015-w021-01	w-s031-a015-w021	31:15:21:1	1	أَنَابَ	أَنَابَ	أَنَابَ	ن و ب	نوب	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anaAba|ROOT:nwb|3MS	PERF			IV	3	M	singular	
m-w-s031-a015-w022-01	w-s031-a015-w022	31:15:22:1	1	إِلَىَّ	إِلَىَّ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s031-a015-w022-02	w-s031-a015-w022	31:15:22:2	2						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s031-a015-w023-01	w-s031-a015-w023	31:15:23:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s031-a015-w024-01	w-s031-a015-w024	31:15:24:1	1	إِلَىَّ	إِلَىَّ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s031-a015-w024-02	w-s031-a015-w024	31:15:24:2	2						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s031-a015-w025-01	w-s031-a015-w025	31:15:25:1	1	مَرْجِعُ	مَرْجِعُ	مَرْجِع	ر ج ع	رجع	N	STEM	STEM|POS:N|LEM:marojiE|ROOT:rjE|M|NOM								NOM
m-w-s031-a015-w025-02	w-s031-a015-w025	31:15:25:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s031-a015-w026-01	w-s031-a015-w026	31:15:26:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s031-a015-w026-02	w-s031-a015-w026	31:15:26:2	2	أُنَبِّئُ	أُنَبِّئُ	نَبَّأَ	ن ب ء	نبء	V	STEM	STEM|POS:V|IMPF|(II)|LEM:nab~a>a|ROOT:nbA|1S	IMPF			II	1		singular	
m-w-s031-a015-w026-03	w-s031-a015-w026	31:15:26:3	3	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s031-a015-w027-01	w-s031-a015-w027	31:15:27:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s031-a015-w027-02	w-s031-a015-w027	31:15:27:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s031-a015-w028-01	w-s031-a015-w028	31:15:28:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s031-a015-w028-02	w-s031-a015-w028	31:15:28:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s031-a015-w029-01	w-s031-a015-w029	31:15:29:1	1	تَعْمَلُ	تَعْمَلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP	IMPF				2	M	plural	
m-w-s031-a015-w029-02	w-s031-a015-w029	31:15:29:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s031-a016-w001-01	w-s031-a016-w001	31:16:1:1	1	يَٰ					VOC	PREFIX	PREFIX|ya+								
m-w-s031-a016-w001-02	w-s031-a016-w001	31:16:1:2	2	بُنَىَّ	بُنَىَّ	بُنَىّ	ب ن ي	بني	N	STEM	STEM|POS:N|LEM:bunaY~|ROOT:bny|M|ACC								ACC
m-w-s031-a016-w001-03	w-s031-a016-w001	31:16:1:3	3						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s031-a016-w002-01	w-s031-a016-w002	31:16:2:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s031-a016-w002-02	w-s031-a016-w002	31:16:2:2	2	هَآ					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s031-a016-w003-01	w-s031-a016-w003	31:16:3:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s031-a016-w004-01	w-s031-a016-w004	31:16:4:1	1	تَكُ	تَكُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3FS|MOOD:JUS	IMPF	JUS			3	F	singular	
m-w-s031-a016-w005-01	w-s031-a016-w005	31:16:5:1	1	مِثْقَالَ	مِثْقَالَ	مِثْقَال	ث ق ل	ثقل	N	STEM	STEM|POS:N|LEM:mivoqaAl|ROOT:vql|M|ACC								ACC
m-w-s031-a016-w006-01	w-s031-a016-w006	31:16:6:1	1	حَبَّةٍ	حَبَّةٍ	حَبَّة	ح ب ب	حبب	N	STEM	STEM|POS:N|LEM:Hab~ap|ROOT:Hbb|F|INDEF|GEN								GEN
m-w-s031-a016-w007-01	w-s031-a016-w007	31:16:7:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s031-a016-w008-01	w-s031-a016-w008	31:16:8:1	1	خَرْدَلٍ	خَرْدَلٍ	خَرْدَل	خ ر د ل	خردل	N	STEM	STEM|POS:N|LEM:xarodal|ROOT:xrdl|M|INDEF|GEN								GEN
m-w-s031-a016-w009-01	w-s031-a016-w009	31:16:9:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s031-a016-w009-02	w-s031-a016-w009	31:16:9:2	2	تَكُن	تَكُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3FS|MOOD:JUS	IMPF	JUS			3	F	singular	
m-w-s031-a016-w010-01	w-s031-a016-w010	31:16:10:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s031-a016-w011-01	w-s031-a016-w011	31:16:11:1	1	صَخْرَةٍ	صَخْرَةٍ	صَخْرَة	ص خ ر	صخر	N	STEM	STEM|POS:N|LEM:Saxorap|ROOT:Sxr|F|INDEF|GEN								GEN
m-w-s031-a016-w012-01	w-s031-a016-w012	31:16:12:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s031-a016-w013-01	w-s031-a016-w013	31:16:13:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s031-a016-w014-01	w-s031-a016-w014	31:16:14:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s031-a016-w014-02	w-s031-a016-w014	31:16:14:2	2	سَّمَٰوَٰتِ	سَّمَٰوَٰتِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN						F	plural	GEN
m-w-s031-a016-w015-01	w-s031-a016-w015	31:16:15:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s031-a016-w016-01	w-s031-a016-w016	31:16:16:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s031-a016-w017-01	w-s031-a016-w017	31:16:17:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s031-a016-w017-02	w-s031-a016-w017	31:16:17:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s031-a016-w018-01	w-s031-a016-w018	31:16:18:1	1	يَأْتِ	يَأْتِ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s031-a016-w019-01	w-s031-a016-w019	31:16:19:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s031-a016-w019-02	w-s031-a016-w019	31:16:19:2	2	هَا	هَا				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s031-a016-w020-01	w-s031-a016-w020	31:16:20:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s031-a016-w021-01	w-s031-a016-w021	31:16:21:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s031-a016-w022-01	w-s031-a016-w022	31:16:22:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s031-a016-w023-01	w-s031-a016-w023	31:16:23:1	1	لَطِيفٌ	لَطِيفٌ	لَطِيف	ل ط ف	لطف	ADJ	STEM	STEM|POS:ADJ|LEM:laTiyf|ROOT:lTf|MS|INDEF|NOM						M	singular	NOM
m-w-s031-a016-w024-01	w-s031-a016-w024	31:16:24:1	1	خَبِيرٌ	خَبِيرٌ	خَبِير	خ ب ر	خبر	ADJ	STEM	STEM|POS:ADJ|LEM:xabiyr|ROOT:xbr|MS|INDEF|NOM						M	singular	NOM
m-w-s031-a017-w001-01	w-s031-a017-w001	31:17:1:1	1	يَٰ					VOC	PREFIX	PREFIX|ya+								
m-w-s031-a017-w001-02	w-s031-a017-w001	31:17:1:2	2	بُنَىَّ	بُنَىَّ	بُنَىّ	ب ن ي	بني	N	STEM	STEM|POS:N|LEM:bunaY~|ROOT:bny|M|ACC								ACC
m-w-s031-a017-w001-03	w-s031-a017-w001	31:17:1:3	3						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s031-a017-w002-01	w-s031-a017-w002	31:17:2:1	1	أَقِمِ	أَقِمِ	أَقَامَ	ق و م	قوم	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:>aqaAma|ROOT:qwm|2MS	IMPV			IV	2	M	singular	
m-w-s031-a017-w003-01	w-s031-a017-w003	31:17:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s031-a017-w003-02	w-s031-a017-w003	31:17:3:2	2	صَّلَوٰةَ	صَّلَوٰةَ	صَلَوٰة	ص ل و	صلو	N	STEM	STEM|POS:N|LEM:Salaw`p|ROOT:Slw|F|ACC								ACC
m-w-s031-a017-w004-01	w-s031-a017-w004	31:17:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s031-a017-w004-02	w-s031-a017-w004	31:17:4:2	2	أْمُرْ	أْمُرْ	أَمَرَ	ء م ر	ءمر	V	STEM	STEM|POS:V|IMPV|LEM:>amara|ROOT:Amr|2MS	IMPV				2	M	singular	
m-w-s031-a017-w005-01	w-s031-a017-w005	31:17:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s031-a017-w005-02	w-s031-a017-w005	31:17:5:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s031-a017-w005-03	w-s031-a017-w005	31:17:5:3	3	مَعْرُوفِ	مَعْرُوفِ	مَّعْرُوف	ع ر ف	عرف	N	STEM	STEM|POS:N|PASS|PCPL|LEM:m~aEoruwf|ROOT:Erf|M|GEN			PASS					GEN
m-w-s031-a017-w006-01	w-s031-a017-w006	31:17:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s031-a017-w006-02	w-s031-a017-w006	31:17:6:2	2	ٱنْهَ	ٱنْهَ	نَهَىٰ	ن ه ي	نهي	V	STEM	STEM|POS:V|IMPV|LEM:nahaY`|ROOT:nhy|2MS	IMPV				2	M	singular	
m-w-s031-a017-w007-01	w-s031-a017-w007	31:17:7:1	1	عَنِ	عَنِ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s031-a017-w008-01	w-s031-a017-w008	31:17:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s031-a017-w008-02	w-s031-a017-w008	31:17:8:2	2	مُنكَرِ	مُنكَرِ	مُنكَر	ن ك ر	نكر	N	STEM	STEM|POS:N|PASS|PCPL|(IV)|LEM:munkar|ROOT:nkr|M|GEN			PASS	IV				GEN
m-w-s031-a017-w009-01	w-s031-a017-w009	31:17:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s031-a017-w009-02	w-s031-a017-w009	31:17:9:2	2	ٱصْبِرْ	ٱصْبِرْ	صَبَرَ	ص ب ر	صبر	V	STEM	STEM|POS:V|IMPV|LEM:Sabara|ROOT:Sbr|2MS	IMPV				2	M	singular	
m-w-s031-a017-w010-01	w-s031-a017-w010	31:17:10:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s031-a017-w011-01	w-s031-a017-w011	31:17:11:1	1	مَآ	مَآ	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s031-a017-w012-01	w-s031-a017-w012	31:17:12:1	1	أَصَابَ	أَصَابَ	أَصَابَ	ص و ب	صوب	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aSaAba|ROOT:Swb|3MS	PERF			IV	3	M	singular	
m-w-s031-a017-w012-02	w-s031-a017-w012	31:17:12:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s031-a017-w013-01	w-s031-a017-w013	31:17:13:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s031-a017-w014-01	w-s031-a017-w014	31:17:14:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s031-a017-w015-01	w-s031-a017-w015	31:17:15:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s031-a017-w016-01	w-s031-a017-w016	31:17:16:1	1	عَزْمِ	عَزْمِ	عَزْم	ع ز م	عزم	N	STEM	STEM|POS:N|LEM:Eazom|ROOT:Ezm|M|GEN								GEN
m-w-s031-a017-w017-01	w-s031-a017-w017	31:17:17:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s031-a017-w017-02	w-s031-a017-w017	31:17:17:2	2	أُمُورِ	أُمُورِ	أَمْر	ء م ر	ءمر	N	STEM	STEM|POS:N|LEM:>amor|ROOT:Amr|MP|GEN						M	plural	GEN
m-w-s031-a018-w001-01	w-s031-a018-w001	31:18:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s031-a018-w001-02	w-s031-a018-w001	31:18:1:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s031-a018-w002-01	w-s031-a018-w002	31:18:2:1	1	تُصَعِّرْ	تُصَعِّرْ	تُصَعِّرْ	ص ع ر	صعر	V	STEM	STEM|POS:V|IMPF|(II)|LEM:tuSaE~iro|ROOT:SEr|2MS|MOOD:JUS	IMPF	JUS		II	2	M	singular	
m-w-s031-a018-w003-01	w-s031-a018-w003	31:18:3:1	1	خَدَّ	خَدَّ	خَدّ	خ د د	خدد	N	STEM	STEM|POS:N|LEM:xad~|ROOT:xdd|M|ACC								ACC
m-w-s031-a018-w003-02	w-s031-a018-w003	31:18:3:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s031-a018-w004-01	w-s031-a018-w004	31:18:4:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s031-a018-w004-02	w-s031-a018-w004	31:18:4:2	2	ل					DET	PREFIX	PREFIX|Al+								
m-w-s031-a018-w004-03	w-s031-a018-w004	31:18:4:3	3	نَّاسِ	نَّاسِ	نَّاس	ن و س	نوس	N	STEM	STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN						M	plural	GEN
m-w-s031-a018-w005-01	w-s031-a018-w005	31:18:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s031-a018-w005-02	w-s031-a018-w005	31:18:5:2	2	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s031-a018-w006-01	w-s031-a018-w006	31:18:6:1	1	تَمْشِ	تَمْشِ	مَّشَ	م ش ي	مشي	V	STEM	STEM|POS:V|IMPF|LEM:m~a$a|ROOT:m$y|2MS|MOOD:JUS	IMPF	JUS			2	M	singular	
m-w-s031-a018-w007-01	w-s031-a018-w007	31:18:7:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s031-a018-w008-01	w-s031-a018-w008	31:18:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s031-a018-w008-02	w-s031-a018-w008	31:18:8:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s031-a018-w009-01	w-s031-a018-w009	31:18:9:1	1	مَرَحًا	مَرَحًا	مَرَح	م ر ح	مرح	N	STEM	STEM|POS:N|LEM:maraH|ROOT:mrH|M|INDEF|ACC								ACC
m-w-s031-a018-w010-01	w-s031-a018-w010	31:18:10:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s031-a018-w011-01	w-s031-a018-w011	31:18:11:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s031-a018-w012-01	w-s031-a018-w012	31:18:12:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s031-a018-w013-01	w-s031-a018-w013	31:18:13:1	1	يُحِبُّ	يُحِبُّ	أَحْبَبْ	ح ب ب	حبب	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aHobabo|ROOT:Hbb|3MS	IMPF			IV	3	M	singular	
m-w-s031-a018-w014-01	w-s031-a018-w014	31:18:14:1	1	كُلَّ	كُلَّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|ACC								ACC
m-w-s031-a018-w015-01	w-s031-a018-w015	31:18:15:1	1	مُخْتَالٍ	مُخْتَالٍ	مُخْتَال	خ ي ل	خيل	ADJ	STEM	STEM|POS:ADJ|LEM:muxotaAl|ROOT:xyl|INDEF|GEN								GEN
m-w-s031-a018-w016-01	w-s031-a018-w016	31:18:16:1	1	فَخُورٍ	فَخُورٍ	فَخُور	ف خ ر	فخر	ADJ	STEM	STEM|POS:ADJ|LEM:faxuwr|ROOT:fxr|MS|INDEF|GEN						M	singular	GEN
m-w-s031-a019-w001-01	w-s031-a019-w001	31:19:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s031-a019-w001-02	w-s031-a019-w001	31:19:1:2	2	ٱقْصِدْ	ٱقْصِدْ	ٱقْصِدْ	ق ص د	قصد	V	STEM	STEM|POS:V|IMPV|LEM:{qoSido|ROOT:qSd|2MS	IMPV				2	M	singular	
m-w-s031-a019-w002-01	w-s031-a019-w002	31:19:2:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s031-a019-w003-01	w-s031-a019-w003	31:19:3:1	1	مَشْيِ	مَشْيِ	مَشْي	م ش ي	مشي	N	STEM	STEM|POS:N|LEM:ma$oy|ROOT:m$y|M|GEN								GEN
m-w-s031-a019-w003-02	w-s031-a019-w003	31:19:3:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s031-a019-w004-01	w-s031-a019-w004	31:19:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s031-a019-w004-02	w-s031-a019-w004	31:19:4:2	2	ٱغْضُضْ	ٱغْضُضْ	يَغُضُّ	غ ض ض	غضض	V	STEM	STEM|POS:V|IMPV|LEM:yaguD~u|ROOT:gDD|2MS	IMPV				2	M	singular	
m-w-s031-a019-w005-01	w-s031-a019-w005	31:19:5:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s031-a019-w006-01	w-s031-a019-w006	31:19:6:1	1	صَوْتِ	صَوْتِ	صَوْت	ص و ت	صوت	N	STEM	STEM|POS:N|LEM:Sawot|ROOT:Swt|M|GEN								GEN
m-w-s031-a019-w006-02	w-s031-a019-w006	31:19:6:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s031-a019-w007-01	w-s031-a019-w007	31:19:7:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s031-a019-w008-01	w-s031-a019-w008	31:19:8:1	1	أَنكَرَ	أَنكَرَ	أَنكَر	ن ك ر	نكر	N	STEM	STEM|POS:N|LEM:>ankar|ROOT:nkr|MS|ACC						M	singular	ACC
m-w-s031-a019-w009-01	w-s031-a019-w009	31:19:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s031-a019-w009-02	w-s031-a019-w009	31:19:9:2	2	أَصْوَٰتِ	أَصْوَٰتِ	صَوْت	ص و ت	صوت	N	STEM	STEM|POS:N|LEM:Sawot|ROOT:Swt|MP|GEN						M	plural	GEN
m-w-s031-a019-w010-01	w-s031-a019-w010	31:19:10:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s031-a019-w010-02	w-s031-a019-w010	31:19:10:2	2	صَوْتُ	صَوْتُ	صَوْت	ص و ت	صوت	N	STEM	STEM|POS:N|LEM:Sawot|ROOT:Swt|M|NOM								NOM
m-w-s031-a019-w011-01	w-s031-a019-w011	31:19:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s031-a019-w011-02	w-s031-a019-w011	31:19:11:2	2	حَمِيرِ	حَمِيرِ	حِمَار	ح م ر	حمر	N	STEM	STEM|POS:N|LEM:HimaAr|ROOT:Hmr|MP|GEN						M	plural	GEN
m-w-s031-a020-w001-01	w-s031-a020-w001	31:20:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s031-a020-w001-02	w-s031-a020-w001	31:20:1:2	2	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s031-a020-w002-01	w-s031-a020-w002	31:20:2:1	1	تَرَ	تَرَ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s031-a020-w002-02	w-s031-a020-w002	31:20:2:2	2	وْا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s031-a020-w003-01	w-s031-a020-w003	31:20:3:1	1	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s031-a020-w004-01	w-s031-a020-w004	31:20:4:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s031-a020-w005-01	w-s031-a020-w005	31:20:5:1	1	سَخَّرَ	سَخَّرَ	سَخَّرَ	س خ ر	سخر	V	STEM	STEM|POS:V|PERF|(II)|LEM:sax~ara|ROOT:sxr|3MS	PERF			II	3	M	singular	
m-w-s031-a020-w006-01	w-s031-a020-w006	31:20:6:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s031-a020-w006-02	w-s031-a020-w006	31:20:6:2	2	كُم	كُم				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s031-a020-w007-01	w-s031-a020-w007	31:20:7:1	1	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s031-a020-w008-01	w-s031-a020-w008	31:20:8:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s031-a020-w009-01	w-s031-a020-w009	31:20:9:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s031-a020-w009-02	w-s031-a020-w009	31:20:9:2	2	سَّمَٰوَٰتِ	سَّمَٰوَٰتِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN						F	plural	GEN
m-w-s031-a020-w010-01	w-s031-a020-w010	31:20:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s031-a020-w010-02	w-s031-a020-w010	31:20:10:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s031-a020-w011-01	w-s031-a020-w011	31:20:11:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s031-a020-w012-01	w-s031-a020-w012	31:20:12:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s031-a020-w012-02	w-s031-a020-w012	31:20:12:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s031-a020-w013-01	w-s031-a020-w013	31:20:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s031-a020-w013-02	w-s031-a020-w013	31:20:13:2	2	أَسْبَغَ	أَسْبَغَ	أَسْبَغَ	س ب غ	سبغ	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>asobaga|ROOT:sbg|3MS	PERF			IV	3	M	singular	
m-w-s031-a020-w014-01	w-s031-a020-w014	31:20:14:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
