left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P1675	P2014	0.433246	0.349536	0.430172	0.420618	0.833333	0.6	0.5	mutual_knn
P3661	P3662	0.433245	0.307315	0.456185	0.552888	0.8	0.666667	0.5	containment
P4700	P4755	0.433244	0.264816	0.478805	0.464951	1.0	0.666667	0.5	mutual_knn
P2882	P3040	0.433241	0.231324	0.516538	0.483567	1.0	0.666667	0.5	mutual_knn
P4992	P5354	0.433241	0.297295	0.53752	0.513264	0.6	0.666667	0.5	mutual_knn
P5085	P5566	0.433237	0.290109	0.503413	0.598266	0.666667	0.666667	0.5	containment
P2252	P5017	0.433232	0.297876	0.412737	0.747291	0.8	0.666667	0.5	mutual_knn
P3158	P4939	0.43323	0.319794	0.498482	0.548543	0.6	0.666667	0.5	mutual_knn
P3031	P3175	0.433206	0.256073	0.489938	0.464951	1.0	0.666667	0.5	mutual_knn
P3972	P4198	0.433205	0.266146	0.477156	0.464345	1.0	0.666667	0.5	mutual_knn
P2601	P3706	0.433202	0.309722	0.40608	0.683656	0.833333	0.666667	0.5	mutual_knn
P3255	P3992	0.433201	0.276711	0.489482	0.373622	1.0	0.666667	0.5	mutual_knn
P4184	P5265	0.433194	0.252518	0.489924	0.480879	1.0	0.666667	0.5	mutual_knn
P4083	P4385	0.433192	0.285988	0.51936	0.427217	0.8	0.666667	0.5	mutual_knn
P2480	P3110	0.433186	0.318031	0.378138	0.777241	0.8	0.666667	0.5	mutual_knn
P2972	P3112	0.433167	0.242437	0.495769	0.505508	1.0	0.666667	0.5	mutual_knn
P0140	P1861	0.433162	0.332896	0.396378	0.571269	0.875	0.8	0.75	containment
P1042	P2068	0.433156	0.324127	0.433669	0.640863	0.714286	0.75	0.666667	containment
P5081	P5149	0.433146	0.333036	0.516555	0.453424	0.571429	0.666667	0.5	mutual_knn
P0741	P1162	0.433136	0.314254	0.393813	0.663869	0.875	0.666667	0.6	containment
P1563	P2699	0.433136	0.357501	0.422413	0.672729	0.571429	0.75	0.666667	mutual_knn
P0806	P1451	0.433123	0.324183	0.394529	0.741558	0.75	0.666667	0.6	containment
P0621	P1851	0.433121	0.349752	0.420308	0.571957	0.714286	0.8	0.75	containment
P3769	P5060	0.433121	0.300084	0.465326	0.552192	0.8	0.666667	0.5	containment
P1956	P1986	0.433105	0.333334	0.400021	0.430977	1.0	0.6	0.5	mutual_knn
P3434	P4604	0.433104	0.285832	0.50979	0.460527	0.8	0.666667	0.5	mutual_knn
P2523	P5188	0.433102	0.305458	0.398321	0.76233	0.8	0.666667	0.5	mutual_knn
P4182	P4857	0.4331	0.28136	0.512583	0.470843	0.8	0.666667	0.5	mutual_knn
P2972	P3093	0.433099	0.245762	0.491301	0.505508	1.0	0.666667	0.5	mutual_knn
P0976	P2040	0.433094	0.249818	0.473104	0.675894	0.875	0.8	0.5	mutual_knn
P3123	P5573	0.433092	0.287064	0.465843	0.408681	1.0	0.666667	0.5	mutual_knn
P0153	P0885	0.433089	0.366799	0.459107	0.573415	0.5	0.75	0.666667	containment
P1592	P2670	0.433059	0.346189	0.492152	0.550203	0.5	0.75	0.666667	mutual_knn
P0001	P1456	0.433047	0.279935	0.413018	0.625197	1.0	0.75	0.666667	containment
P2526	P4370	0.433047	0.27109	0.421556	0.777974	0.857143	0.666667	0.5	mutual_knn
P3015	P5051	0.433029	0.333944	0.505634	0.457828	0.6	0.666667	0.5	mutual_knn
P0670	P1841	0.433026	0.323162	0.377339	0.555346	1.0	0.8	0.75	containment
P3069	P3755	0.433002	0.249868	0.504312	0.440524	1.0	0.666667	0.5	mutual_knn
P4147	P4324	0.432983	0.26733	0.513705	0.495545	0.833333	0.666667	0.5	mutual_knn
P1217	P2222	0.432978	0.304321	0.43324	0.586852	0.857143	0.75	0.666667	containment
P3282	P3620	0.432974	0.248485	0.478338	0.537375	1.0	0.666667	0.5	mutual_knn
P2947	P3483	0.43297	0.273898	0.499431	0.54915	0.8	0.666667	0.5	mutual_knn
P1725	P2460	0.432966	0.306781	0.402074	0.708551	0.833333	0.75	0.666667	containment
P3003	P3046	0.43296	0.241255	0.496649	0.505685	1.0	0.666667	0.5	mutual_knn
P3624	P4486	0.432958	0.25372	0.491951	0.466009	1.0	0.666667	0.5	mutual_knn
P3125	P5485	0.432957	0.343507	0.485316	0.418512	0.666667	0.666667	0.5	mutual_knn
P2553	P3742	0.432949	0.292813	0.41093	0.740242	0.833333	0.666667	0.5	mutual_knn
P0226	P0842	0.432944	0.306776	0.372708	0.644468	1.0	0.666667	0.6	containment
P3648	P4308	0.432943	0.24639	0.494566	0.489692	1.0	0.666667	0.5	mutual_knn
P4013	P5581	0.432916	0.338158	0.50588	0.370207	0.666667	0.666667	0.5	mutual_knn
P3992	P4626	0.432905	0.270492	0.499297	0.364295	1.0	0.666667	0.5	mutual_knn
P3200	P3590	0.432892	0.242957	0.502994	0.475132	1.0	0.666667	0.5	mutual_knn
P3456	P4547	0.432889	0.272633	0.474463	0.441425	1.0	0.666667	0.5	mutual_knn
P1132	P3435	0.432887	0.377654	0.433814	0.361081	0.75	1.0	1.0	mutual_knn
P0498	P1200	0.432884	0.294086	0.378472	0.680804	1.0	0.666667	0.6	containment
P1798	P1800	0.432881	0.334496	0.402414	0.700844	0.714286	0.6	0.5	mutual_knn
P3651	P4021	0.432872	0.246834	0.502148	0.460449	1.0	0.666667	0.5	mutual_knn
P3022	P3136	0.432869	0.239202	0.513227	0.455985	1.0	0.666667	0.5	mutual_knn
P1770	P1843	0.432829	0.225196	0.521636	0.739183	0.75	0.666667	0.4	mutual_knn
P0395	P0976	0.432826	0.25529	0.446668	0.616115	1.0	0.714286	0.5	containment
P1891	P2248	0.432826	0.310045	0.436784	0.654313	0.75	0.6	0.5	mutual_knn
P2748	P5595	0.432822	0.266454	0.428351	0.79661	0.833333	0.666667	0.5	mutual_knn
P0690	P1561	0.43282	0.311771	0.364507	0.649451	1.0	0.666667	0.6	containment
P2284	P4777	0.432814	0.312895	0.404528	0.704268	0.8	0.666667	0.5	containment
P3635	P4586	0.432813	0.267384	0.494645	0.393643	1.0	0.666667	0.5	mutual_knn
P1261	P2065	0.432794	0.281898	0.383884	0.858664	0.857143	0.6	0.5	mutual_knn
P3234	P3275	0.432792	0.251029	0.495238	0.464951	1.0	0.666667	0.5	mutual_knn
P2610	P5310	0.432786	0.269615	0.397561	0.723132	1.0	0.666667	0.5	mutual_knn
P0392	P0492	0.43278	0.266851	0.435673	0.727114	0.875	0.666667	0.5	containment
P4477	P5066	0.432779	0.317113	0.477839	0.428344	0.8	0.666667	0.5	mutual_knn
P2485	P4956	0.432758	0.284005	0.40851	0.786438	0.833333	0.666667	0.5	mutual_knn
P1106	P1160	0.432751	0.349915	0.436868	0.598854	0.625	0.666667	0.6	containment
P0753	P0910	0.43275	0.294403	0.391337	0.633014	1.0	0.666667	0.6	containment
P2301	P3214	0.43274	0.296366	0.39007	0.628507	1.0	0.666667	0.5	containment
P0326	P0821	0.432735	0.339743	0.401675	0.559311	0.833333	0.8	0.75	containment
P1455	P4314	0.432731	0.307174	0.495011	0.412491	0.8	0.666667	0.5	mutual_knn
P4177	P4704	0.43272	0.249674	0.497098	0.463819	1.0	0.666667	0.5	mutual_knn
P4866	P5057	0.432717	0.303051	0.491867	0.441911	0.8	0.666667	0.5	mutual_knn
P2734	P3868	0.432715	0.280114	0.423063	0.785915	0.8	0.666667	0.5	containment
P4782	P5393	0.432712	0.288294	0.508298	0.450753	0.8	0.666667	0.5	mutual_knn
P3253	P3658	0.432709	0.268708	0.502788	0.558146	0.8	0.666667	0.5	mutual_knn
P0833	P0992	0.432706	0.297655	0.387512	0.756319	0.875	0.666667	0.6	containment
P1349	P1755	0.432702	0.292633	0.437574	0.621519	0.857143	0.6	0.5	mutual_knn
P1957	P2968	0.432701	0.359964	0.46987	0.395963	0.666667	0.75	0.666667	mutual_knn
P1185	P2123	0.432689	0.352012	0.427621	0.674734	0.571429	0.75	0.666667	mutual_knn
P4327	P5257	0.432682	0.313727	0.487046	0.543716	0.666667	0.666667	0.5	mutual_knn
P2402	P5084	0.432681	0.262712	0.399187	0.747453	1.0	0.666667	0.5	mutual_knn
P3968	P4880	0.432679	0.298693	0.465852	0.552192	0.8	0.666667	0.5	containment
P2153	P2255	0.432678	0.311937	0.414488	0.639021	0.833333	0.6	0.5	mutual_knn
P2793	P4053	0.432673	0.273449	0.393197	0.720021	1.0	0.666667	0.5	containment
P2962	P3022	0.43267	0.245008	0.538183	0.540525	0.8	0.666667	0.5	mutual_knn
P0237	P1088	0.432667	0.326502	0.366982	0.697977	0.875	0.666667	0.6	containment
P3879	P4619	0.432661	0.300924	0.47837	0.464819	0.833333	0.666667	0.5	mutual_knn
P4650	P5614	0.432661	0.343331	0.480838	0.498692	0.6	0.666667	0.5	mutual_knn
P2603	P3379	0.43266	0.294284	0.393188	0.792828	0.833333	0.666667	0.5	mutual_knn
P2614	P4930	0.432659	0.318982	0.405164	0.806429	0.666667	0.666667	0.5	mutual_knn
P3191	P4619	0.432657	0.320079	0.486882	0.382128	0.8	0.666667	0.5	mutual_knn
P1583	P2692	0.432656	0.323949	0.419514	0.686208	0.714286	0.75	0.666667	mutual_knn
P1102	P1774	0.432653	0.320838	0.405937	0.604833	0.857143	0.75	0.666667	containment
P1378	P2182	0.43265	0.336699	0.404886	0.679965	0.714286	0.6	0.5	mutual_knn
P4077	P5001	0.432639	0.248494	0.489916	0.493457	1.0	0.666667	0.5	mutual_knn
P1235	P2271	0.432636	0.331126	0.444188	0.406632	0.875	0.75	0.666667	mutual_knn
P3256	P4177	0.432628	0.256496	0.488065	0.463819	1.0	0.666667	0.5	mutual_knn
P1114	P2178	0.432624	0.310212	0.411597	0.632555	0.857143	0.75	0.666667	containment
P3910	P4037	0.432624	0.239678	0.488815	0.536834	1.0	0.666667	0.5	mutual_knn
P1311	P2224	0.432623	0.348381	0.41595	0.63602	0.666667	0.75	0.666667	mutual_knn
P0657	P1754	0.432616	0.346951	0.409937	0.580108	0.75	0.8	0.75	containment
P3123	P4672	0.432608	0.292631	0.465843	0.378786	1.0	0.666667	0.5	mutual_knn
P3208	P3240	0.432605	0.324779	0.517075	0.454784	0.6	0.666667	0.5	mutual_knn
P3759	P4440	0.432599	0.29287	0.520336	0.586901	0.6	0.666667	0.5	containment
P4188	P5522	0.432588	0.325459	0.485026	0.563723	0.6	0.666667	0.5	containment
P4818	P5175	0.432583	0.276659	0.46582	0.450495	1.0	0.666667	0.5	mutual_knn
P2203	P3145	0.432582	0.289985	0.386417	0.66843	1.0	0.666667	0.5	containment
P3350	P3381	0.432582	0.251354	0.49817	0.451134	1.0	0.666667	0.5	mutual_knn
P1974	P2734	0.432579	0.375212	0.50365	0.445986	0.428571	0.75	0.666667	mutual_knn
P5079	P5097	0.432565	0.320076	0.503737	0.522224	0.6	0.666667	0.5	mutual_knn
P2673	P5437	0.432556	0.318792	0.371916	0.789291	0.8	0.666667	0.5	mutual_knn
P4547	P5418	0.432551	0.262494	0.477924	0.471546	1.0	0.666667	0.5	mutual_knn
P1764	P2290	0.432533	0.364532	0.5182	0.496238	0.375	0.75	0.666667	mutual_knn
P5191	P5479	0.432513	0.327919	0.493038	0.457192	0.666667	0.666667	0.5	mutual_knn
P3551	P4935	0.432508	0.361317	0.4947	0.467705	0.5	0.666667	0.5	mutual_knn
P0410	P0920	0.432506	0.25923	0.436484	0.630831	1.0	0.714286	0.5	containment
P2402	P4815	0.4325	0.265659	0.394879	0.747453	1.0	0.666667	0.5	mutual_knn
P1230	P2486	0.432461	0.386647	0.434425	0.492785	0.571429	0.75	0.666667	mutual_knn
P1541	P2520	0.432455	0.392726	0.4422	0.384588	0.625	0.75	0.666667	mutual_knn
P5461	P5623	0.432453	0.331384	0.492459	0.44303	0.666667	0.666667	0.5	mutual_knn
P2068	P3419	0.432446	0.264776	0.404236	0.718138	1.0	0.666667	0.5	mutual_knn
P3511	P4267	0.432434	0.305079	0.457431	0.517138	0.833333	0.666667	0.5	mutual_knn
P3451	P4710	0.432417	0.285622	0.510103	0.453516	0.8	0.666667	0.5	mutual_knn
P2948	P3030	0.432416	0.236227	0.495053	0.528454	1.0	0.666667	0.5	mutual_knn
P0714	P1299	0.432414	0.355805	0.494233	0.421778	0.571429	1.0	1.0	mutual_knn
P0937	P1162	0.432414	0.316291	0.404157	0.629135	0.857143	0.75	0.666667	containment
P1227	P2112	0.432414	0.317569	0.400514	0.636141	0.857143	0.75	0.666667	mutual_knn
P1512	P2244	0.432401	0.313721	0.42172	0.72196	0.714286	0.75	0.666667	containment
P4786	P4994	0.43239	0.293721	0.505598	0.432565	0.8	0.666667	0.5	mutual_knn
P3123	P4042	0.432387	0.290102	0.467979	0.380481	1.0	0.666667	0.5	mutual_knn
P0196	P0984	0.432378	0.322311	0.390763	0.630708	0.875	0.714286	0.666667	containment
P2111	P2155	0.432376	0.301033	0.400826	0.566221	1.0	0.6	0.5	mutual_knn
P1421	P1970	0.432353	0.311173	0.413966	0.61723	0.857143	0.6	0.5	mutual_knn
P2011	P2065	0.432353	0.31257	0.429218	0.581367	0.833333	0.6	0.5	mutual_knn
P0429	P1081	0.432351	0.329579	0.351863	0.608881	1.0	0.666667	0.6	containment
P3644	P4119	0.43235	0.2604	0.485596	0.452119	1.0	0.666667	0.5	mutual_knn
P0401	P1563	0.432337	0.341806	0.505619	0.444147	0.571429	1.0	1.0	mutual_knn
P3427	P4083	0.432334	0.392809	0.498192	0.526308	0.285714	0.666667	0.5	mutual_knn
P5482	P5673	0.432327	0.343016	0.515041	0.477051	0.5	0.666667	0.5	mutual_knn
P3069	P3538	0.432321	0.257653	0.492357	0.440524	1.0	0.666667	0.5	mutual_knn
P1929	P2120	0.432284	0.321609	0.449339	0.445766	0.857143	0.6	0.5	mutual_knn
P3928	P5173	0.43228	0.321672	0.516176	0.497236	0.571429	0.666667	0.5	mutual_knn
P0960	P4186	0.432275	0.267556	0.484111	0.424362	1.0	0.666667	0.5	mutual_knn
P0893	P1880	0.432274	0.365609	0.414034	0.603376	0.625	0.8	0.75	containment
P0284	P0419	0.432267	0.263354	0.436424	0.735088	0.875	0.666667	0.5	containment
P0723	P1001	0.43226	0.306636	0.388318	0.708625	0.875	0.666667	0.6	containment
P3270	P5625	0.43226	0.35029	0.488407	0.370207	0.666667	0.666667	0.5	mutual_knn
P3614	P4075	0.432244	0.293227	0.528524	0.486418	0.666667	0.666667	0.5	mutual_knn
P1187	P1525	0.432232	0.202716	0.484574	0.714092	1.0	0.8	0.5	containment
P1910	P1930	0.432226	0.341369	0.441749	0.382838	0.857143	0.6	0.5	mutual_knn
P4693	P5205	0.432223	0.288426	0.506134	0.419508	0.833333	0.666667	0.5	mutual_knn
P2967	P5650	0.432222	0.289891	0.413952	0.768872	0.8	0.666667	0.5	mutual_knn
P4092	P4486	0.432211	0.251197	0.507915	0.414022	1.0	0.666667	0.5	mutual_knn
P1131	P2013	0.432209	0.258687	0.375278	0.844528	1.0	0.6	0.5	mutual_knn
P3223	P3881	0.432204	0.280999	0.487036	0.552917	0.8	0.666667	0.5	containment
P2689	P4729	0.432201	0.311294	0.393576	0.686522	0.857143	0.666667	0.5	mutual_knn
P1709	P2167	0.432184	0.275326	0.425733	0.759475	0.833333	0.6	0.5	mutual_knn
P1587	P2303	0.432175	0.309493	0.419188	0.661872	0.8	0.75	0.666667	containment
P5068	P5132	0.43217	0.329161	0.476133	0.507341	0.666667	0.666667	0.5	mutual_knn
P3163	P3758	0.432167	0.287668	0.489593	0.480251	0.833333	0.666667	0.5	mutual_knn
P1802	P1893	0.432155	0.344206	0.404749	0.356005	1.0	0.6	0.5	mutual_knn
P3570	P4642	0.432153	0.379687	0.491633	0.463654	0.428571	0.666667	0.5	mutual_knn
P1404	P1715	0.432152	0.287924	0.446419	0.630062	0.833333	0.6	0.5	mutual_knn
P3674	P4429	0.432146	0.312875	0.500046	0.563367	0.6	0.666667	0.5	containment
P2183	P3376	0.432129	0.269919	0.409975	0.671739	1.0	0.666667	0.5	mutual_knn
P3984	P4195	0.432119	0.282984	0.475513	0.550134	0.833333	0.666667	0.5	containment
P0616	P0979	0.432092	0.326927	0.39055	0.607825	0.875	0.8	0.75	containment
P4234	P4652	0.432087	0.303882	0.508538	0.573517	0.6	0.666667	0.5	containment
P4942	P5532	0.432082	0.275389	0.464302	0.456515	1.0	0.666667	0.5	mutual_knn
P2263	P4925	0.432075	0.277483	0.43483	0.716839	0.833333	0.666667	0.5	containment
P3446	P5059	0.432069	0.295682	0.497656	0.448329	0.8	0.666667	0.5	mutual_knn
P3679	P4590	0.432068	0.298274	0.521692	0.552521	0.6	0.666667	0.5	containment
P0645	P1429	0.432054	0.35013	0.399249	0.597583	0.75	0.666667	0.6	containment
P4151	P4234	0.432053	0.305551	0.506296	0.573517	0.6	0.666667	0.5	containment
P2465	P4414	0.43205	0.268513	0.397267	0.721755	1.0	0.666667	0.5	mutual_knn
P4616	P4660	0.432044	0.305278	0.494685	0.548621	0.666667	0.666667	0.5	mutual_knn
P2940	P5650	0.432031	0.27248	0.435793	0.768872	0.8	0.666667	0.5	mutual_knn
P0714	P1396	0.432029	0.352417	0.489461	0.449869	0.571429	1.0	1.0	mutual_knn
P2299	P3248	0.432022	0.244484	0.406085	0.79874	1.0	0.666667	0.5	containment
P4685	P5276	0.43202	0.336282	0.500968	0.45354	0.6	0.666667	0.5	mutual_knn
P1419	P2623	0.43201	0.318681	0.44973	0.686984	0.625	0.75	0.666667	containment
P1459	P1747	0.43199	0.334638	0.442282	0.466047	0.8	0.75	0.666667	mutual_knn
P5165	P5368	0.431983	0.30954	0.511029	0.471629	0.666667	0.666667	0.5	mutual_knn
P2301	P3418	0.431966	0.291966	0.393514	0.628507	1.0	0.666667	0.5	containment
P4114	P5220	0.431961	0.257557	0.470029	0.515499	1.0	0.666667	0.5	mutual_knn
P2299	P4132	0.431945	0.242031	0.409021	0.79874	1.0	0.666667	0.5	mutual_knn
P3452	P4273	0.431925	0.255819	0.492292	0.445047	1.0	0.666667	0.5	mutual_knn
P2603	P2980	0.431907	0.298105	0.386126	0.792828	0.833333	0.666667	0.5	containment
P0569	P0688	0.431905	0.270542	0.436842	0.57266	1.0	0.666667	0.5	containment
P2265	P3901	0.4319	0.269293	0.386195	0.755497	1.0	0.666667	0.5	containment
P2526	P4576	0.431886	0.270139	0.419462	0.777974	0.857143	0.666667	0.5	containment
P2114	P4345	0.431884	0.247777	0.41636	0.746587	1.0	0.666667	0.5	containment
P3992	P5374	0.431879	0.27396	0.48793	0.378221	1.0	0.666667	0.5	mutual_knn
P1278	P1918	0.431876	0.300811	0.422385	0.61176	0.875	0.75	0.666667	containment
P0352	P0971	0.431873	0.250757	0.47089	0.667206	0.875	0.833333	0.6	containment
P2814	P3681	0.431871	0.298804	0.388165	0.782183	0.833333	0.666667	0.5	mutual_knn
P0359	P2006	0.431865	0.356207	0.402264	0.557791	0.75	0.8	0.75	containment
P5402	P5601	0.431861	0.302792	0.513603	0.558438	0.6	0.666667	0.5	containment
P4278	P4920	0.431854	0.35275	0.521607	0.572205	0.333333	0.666667	0.5	mutual_knn
P2478	P2963	0.431853	0.258711	0.403803	0.741027	1.0	0.666667	0.5	containment
P1075	P2157	0.431831	0.277164	0.36759	0.784512	1.0	0.6	0.5	mutual_knn
P2397	P3845	0.431831	0.285057	0.417639	0.77382	0.8	0.666667	0.5	containment
P0279	P3188	0.431822	0.283671	0.506069	0.603797	0.666667	0.666667	0.5	containment
P1111	P2589	0.431822	0.251346	0.547206	0.521937	0.75	1.0	0.666667	mutual_knn
P4957	P5026	0.43182	0.297827	0.515265	0.574551	0.6	0.666667	0.5	mutual_knn
P1092	P2355	0.431806	0.349405	0.436403	0.646899	0.571429	0.75	0.666667	mutual_knn
P2800	P3885	0.431803	0.333635	0.499755	0.567532	0.5	0.666667	0.5	containment
P5501	P5629	0.431788	0.305817	0.535123	0.468773	0.6	0.666667	0.5	mutual_knn
P0306	P1051	0.431787	0.260171	0.470405	0.625679	0.875	0.833333	0.6	mutual_knn
P1168	P1705	0.431758	0.341574	0.432869	0.390458	0.875	0.666667	0.6	mutual_knn
P5125	P5245	0.431752	0.307991	0.532435	0.468037	0.6	0.666667	0.5	mutual_knn
P1381	P2151	0.431748	0.330486	0.443654	0.420366	0.857143	0.75	0.666667	mutual_knn
P3256	P3902	0.431748	0.265037	0.487454	0.418731	1.0	0.666667	0.5	mutual_knn
P1711	P1835	0.431739	0.208439	0.496696	0.640979	1.0	0.666667	0.4	mutual_knn
P1561	P2068	0.431732	0.33011	0.430118	0.612123	0.714286	0.75	0.666667	containment
P2800	P4090	0.43173	0.333635	0.492626	0.491755	0.6	0.666667	0.5	mutual_knn
P3819	P5405	0.431724	0.338721	0.479063	0.516273	0.6	0.666667	0.5	mutual_knn
P5576	P5577	0.431724	0.288059	0.497818	0.478616	0.8	0.666667	0.5	mutual_knn
P1529	P2701	0.431705	0.361908	0.439767	0.435	0.714286	0.75	0.666667	mutual_knn
P2218	P4067	0.431692	0.288595	0.401024	0.781325	0.833333	0.666667	0.5	containment
P2373	P4783	0.431675	0.287768	0.424976	0.701049	0.833333	0.666667	0.5	containment
P2855	P3732	0.431672	0.352947	0.501629	0.544181	0.428571	0.666667	0.5	mutual_knn
P2539	P5143	0.431665	0.286736	0.41012	0.790919	0.8	0.666667	0.5	containment
P5095	P5254	0.431651	0.325778	0.509521	0.567189	0.5	0.666667	0.5	mutual_knn
P4072	P4917	0.431646	0.370762	0.478489	0.473316	0.5	0.666667	0.5	mutual_knn
P5377	P5395	0.43164	0.340721	0.499464	0.53503	0.5	0.666667	0.5	mutual_knn
P2539	P5633	0.431631	0.283827	0.413762	0.790919	0.8	0.666667	0.5	containment
P2930	P4590	0.43163	0.304646	0.511184	0.556253	0.6	0.666667	0.5	containment
P3902	P4704	0.431627	0.257759	0.496464	0.418731	1.0	0.666667	0.5	mutual_knn
P2465	P4514	0.431626	0.268513	0.396057	0.721755	1.0	0.666667	0.5	mutual_knn
P1591	P2330	0.43162	0.353737	0.445433	0.451081	0.714286	0.75	0.666667	mutual_knn
P3189	P3492	0.431617	0.256991	0.485575	0.460198	1.0	0.666667	0.5	mutual_knn
P0703	P1754	0.431616	0.348848	0.410394	0.559964	0.75	0.8	0.75	containment
P3081	P3804	0.431611	0.231219	0.511105	0.486752	1.0	0.666667	0.5	mutual_knn
P4404	P5222	0.431609	0.265851	0.48246	0.431153	1.0	0.666667	0.5	mutual_knn
P0840	P1350	0.431603	0.353071	0.421871	0.625657	0.625	0.8	0.75	containment
P5299	P5563	0.431603	0.373735	0.499196	0.458461	0.428571	0.666667	0.5	mutual_knn
P0086	P1287	0.431598	0.268472	0.442195	0.560172	1.0	0.833333	0.6	containment
P1383	P2686	0.431595	0.372947	0.409295	0.371825	0.833333	0.75	0.666667	mutual_knn
P5275	P5490	0.431588	0.288143	0.507808	0.441911	0.8	0.666667	0.5	mutual_knn
P4263	P4888	0.43157	0.270628	0.470618	0.450715	1.0	0.666667	0.5	mutual_knn
P2792	P2873	0.431564	0.241082	0.493107	0.504897	1.0	0.666667	0.5	mutual_knn
P4787	P5317	0.431553	0.2617	0.470492	0.49116	1.0	0.666667	0.5	mutual_knn
P3707	P5537	0.431544	0.334502	0.501988	0.453224	0.6	0.666667	0.5	mutual_knn
P3904	P5206	0.431544	0.272679	0.510191	0.469379	0.833333	0.666667	0.5	mutual_knn
P3069	P3363	0.43154	0.2643	0.52394	0.458929	0.833333	0.666667	0.5	mutual_knn
P5438	P5549	0.431532	0.327693	0.479266	0.563268	0.6	0.666667	0.5	mutual_knn
P3800	P4497	0.431523	0.238482	0.481268	0.557621	1.0	0.666667	0.5	mutual_knn
P5249	P5299	0.431522	0.377609	0.493984	0.458461	0.428571	0.666667	0.5	mutual_knn
P4420	P5406	0.431521	0.346716	0.531221	0.467144	0.428571	0.666667	0.5	mutual_knn
P4492	P4991	0.431513	0.28872	0.464387	0.390533	1.0	0.666667	0.5	mutual_knn
P1279	P3467	0.431506	0.247232	0.466658	0.569212	1.0	0.666667	0.5	containment
P3227	P4187	0.431502	0.267048	0.492777	0.388585	1.0	0.666667	0.5	mutual_knn
P0797	P1307	0.431498	0.31822	0.40677	0.584293	0.875	0.666667	0.6	containment
P0270	P0304	0.431497	0.297137	0.362863	0.707834	1.0	0.5	0.444444	mutual_knn
P3376	P4375	0.431492	0.326142	0.502494	0.421882	0.666667	0.666667	0.5	mutual_knn
P5509	P5530	0.431489	0.366639	0.527999	0.5313	0.285714	0.666667	0.5	mutual_knn
P2462	P4389	0.431465	0.303361	0.404042	0.702042	0.833333	0.666667	0.5	mutual_knn
P3240	P5221	0.431446	0.314303	0.511106	0.511222	0.6	0.666667	0.5	mutual_knn
P0800	P2128	0.431436	0.34127	0.427014	0.659101	0.625	0.8	0.75	containment
P2465	P3785	0.431424	0.272707	0.390087	0.721755	1.0	0.666667	0.5	mutual_knn
P2240	P5304	0.431422	0.268592	0.395869	0.720021	1.0	0.666667	0.5	containment
P1554	P2295	0.43142	0.293897	0.428314	0.635425	0.857143	0.75	0.666667	containment
P1481	P2108	0.431415	0.278915	0.436341	0.674695	0.857143	0.6	0.5	mutual_knn
P0858	P1380	0.431411	0.317879	0.410476	0.589846	0.857143	0.75	0.666667	containment
P3258	P3552	0.431405	0.250896	0.522638	0.555785	0.8	0.666667	0.5	mutual_knn
P2876	P5333	0.43139	0.361297	0.513003	0.559223	0.333333	0.666667	0.5	containment
P2314	P3376	0.431386	0.270335	0.401835	0.690933	1.0	0.666667	0.5	mutual_knn
P4292	P5368	0.43138	0.30954	0.510426	0.467714	0.666667	0.666667	0.5	mutual_knn
P0677	P0995	0.431364	0.250974	0.483598	0.616669	0.875	0.833333	0.6	containment
P2118	P2140	0.431361	0.327059	0.439512	0.470217	0.833333	0.6	0.5	mutual_knn
P1190	P2587	0.43136	0.297771	0.393405	0.596706	1.0	0.75	0.666667	containment
P3588	P5535	0.431352	0.335585	0.543457	0.567953	0.333333	0.666667	0.5	mutual_knn
P3639	P4705	0.431338	0.257984	0.49623	0.415646	1.0	0.666667	0.5	mutual_knn
P3144	P4339	0.431329	0.303601	0.508153	0.56855	0.6	0.666667	0.5	mutual_knn
P4824	P5393	0.431325	0.282001	0.512426	0.450753	0.8	0.666667	0.5	mutual_knn
P3661	P4880	0.431314	0.292904	0.469393	0.552192	0.8	0.666667	0.5	containment
P4778	P5656	0.431313	0.295305	0.495246	0.584228	0.666667	0.666667	0.5	containment
P0875	P1818	0.431311	0.239394	0.514458	0.685232	0.75	0.8	0.5	containment
P0762	P1492	0.431309	0.357682	0.469189	0.394695	0.666667	1.0	1.0	mutual_knn
P3240	P5337	0.431307	0.311073	0.508618	0.533078	0.6	0.666667	0.5	mutual_knn
P1699	P2617	0.431306	0.322601	0.467094	0.512244	0.714286	0.75	0.666667	mutual_knn
P3029	P3821	0.431296	0.341713	0.471127	0.45964	0.666667	0.666667	0.5	mutual_knn
P2506	P2756	0.431294	0.251867	0.407213	0.754296	1.0	0.666667	0.5	containment
P0934	P1700	0.431282	0.233724	0.516483	0.703366	0.75	0.8	0.5	mutual_knn
P0243	P1442	0.431281	0.2537	0.471583	0.645614	0.875	0.833333	0.6	mutual_knn
P2330	P4121	0.431258	0.265952	0.409775	0.681586	1.0	0.666667	0.5	mutual_knn
P2782	P2994	0.431231	0.234967	0.497035	0.515335	1.0	0.666667	0.5	mutual_knn
P1101	P2444	0.431226	0.314591	0.426321	0.65448	0.75	0.75	0.666667	mutual_knn
P0470	P0565	0.431207	0.278684	0.43582	0.657617	0.875	0.666667	0.5	containment
P1294	P1915	0.431173	0.347867	0.419277	0.403856	0.875	0.75	0.666667	mutual_knn
