left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C1146	C962	0.373906	0.377158	0.291239	0.242379	0.737173	0.453219	0.621223	mutual_knn
C157	C244	0.373899	0.267082	0.332323	0.495319	0.911296	0.540009	0.642162	mutual_knn
C1162	C981	0.373876	0.318707	0.333834	0.311885	0.831843	0.567857	0.693855	mutual_knn
C772	C912	0.373843	0.315613	0.300809	0.416666	0.841268	0.493573	0.572667	mutual_knn
C1253	C898	0.373808	0.381952	0.329158	0.209087	0.631756	0.547259	0.68762	mutual_knn
C764	C873	0.373789	0.241284	0.359589	0.539082	0.913622	0.534562	0.389183	mutual_knn
C1446	C1533	0.373772	0.345864	0.349105	0.258044	0.703044	0.526816	0.531643	mutual_knn
C237	C489	0.373692	0.385892	0.236766	0.326075	0.771092	0.39558	0.742522	mutual_knn
C1622	C426	0.373604	0.364085	0.342116	0.134324	0.754945	0.538537	0.571463	mutual_knn
C1135	C394	0.373452	0.368221	0.261361	0.309076	0.800259	0.436978	0.572985	mutual_knn
C1822	C793	0.373449	0.351216	0.288769	0.376424	0.735683	0.452397	0.713031	mutual_knn
C1518	C836	0.373361	0.300209	0.375224	0.257573	0.849318	0.552005	0.494735	mutual_knn
C1415	C1581	0.373359	0.391735	0.314632	0.207315	0.623706	0.503822	0.677335	mutual_knn
C1085	C1326	0.373331	0.30149	0.355346	0.395101	0.764719	0.558538	0.531043	mutual_knn
C1060	C613	0.373315	0.375414	0.312778	0.214542	0.7032	0.50116	0.605321	mutual_knn
C053	C463	0.373295	0.312663	0.32475	0.399826	0.795556	0.636757	0.596406	mutual_knn
C1135	C833	0.37329	0.381611	0.250545	0.336633	0.736582	0.407562	0.572985	mutual_knn
C1796	C355	0.373268	0.389244	0.255878	0.226857	0.791974	0.447553	0.707742	mutual_knn
C715	C966	0.373247	0.325708	0.215767	0.493859	0.962776	0.399296	0.585968	mutual_knn
C160	C439	0.373215	0.273176	0.33138	0.427426	0.944707	0.502603	0.474895	mutual_knn
C135	C1412	0.373205	0.325255	0.298846	0.349461	0.859772	0.561644	0.538308	mutual_knn
C1416	C834	0.373195	0.331638	0.301383	0.26396	0.905648	0.46805	0.506169	mutual_knn
C1767	C782	0.373167	0.331848	0.36204	0.224924	0.761387	0.609997	0.657426	mutual_knn
C1058	C259	0.373119	0.37456	0.311165	0.175714	0.749182	0.479281	0.621911	mutual_knn
C1076	C1430	0.373116	0.36037	0.280222	0.295944	0.792703	0.440453	0.552693	mutual_knn
C1071	C1588	0.373091	0.328521	0.295099	0.408007	0.795009	0.461338	0.498531	mutual_knn
C1706	C421	0.372984	0.403689	0.279069	0.160244	0.713942	0.488239	0.665903	mutual_knn
C423	C697	0.372942	0.279582	0.36198	0.377259	0.868313	0.532898	0.443185	mutual_knn
C1404	C1439	0.37294	0.360533	0.287584	0.293386	0.770594	0.454824	0.532612	mutual_knn
C1545	C300	0.372933	0.308801	0.37789	0.31025	0.741402	0.629642	0.500477	mutual_knn
C053	C1600	0.372893	0.330364	0.326947	0.283507	0.812755	0.631652	0.500235	mutual_knn
C106	C770	0.372879	0.207979	0.344816	0.690058	0.964384	0.516425	0.401671	mutual_knn
C485	C861	0.372771	0.40487	0.304434	0.127201	0.66286	0.517387	0.627384	mutual_knn
C1506	C528	0.37261	0.316382	0.306715	0.386305	0.837733	0.565252	0.517705	mutual_knn
C481	C536	0.3726	0.276563	0.37786	0.352028	0.857571	0.591316	0.481111	mutual_knn
C550	C767	0.372595	0.333517	0.291354	0.284306	0.900001	0.527064	0.643461	mutual_knn
C1250	C580	0.372426	0.342392	0.307989	0.276667	0.811666	0.499064	0.593203	mutual_knn
C1577	C829	0.372418	0.336754	0.281774	0.399682	0.795412	0.478223	0.637483	mutual_knn
C1350	C740	0.372406	0.398276	0.219643	0.252063	0.821683	0.366363	0.611309	mutual_knn
C1835	C876	0.372373	0.258056	0.304635	0.644227	0.875317	0.478597	0.635727	mutual_knn
C115	C629	0.372297	0.410095	0.308138	0.161361	0.586719	0.498503	0.713844	mutual_knn
C1561	C1703	0.372227	0.383611	0.314849	0.185211	0.674453	0.494237	0.56969	mutual_knn
C1089	C987	0.372199	0.335014	0.337837	0.227457	0.805961	0.505168	0.561135	mutual_knn
C1303	C1409	0.372186	0.292484	0.331565	0.409406	0.855339	0.535636	0.53105	mutual_knn
C1016	C1617	0.372064	0.318839	0.272267	0.418811	0.890838	0.445242	0.580893	mutual_knn
C1518	C1842	0.372055	0.318148	0.304546	0.332999	0.883179	0.487185	0.58874	mutual_knn
C459	C573	0.371976	0.335603	0.306128	0.329261	0.794099	0.471079	0.582971	mutual_knn
C1736	C442	0.371967	0.326992	0.334656	0.288309	0.792429	0.561479	0.568027	mutual_knn
C1075	C1278	0.371887	0.361702	0.28385	0.234259	0.82455	0.5092	0.701377	mutual_knn
C077	C592	0.371872	0.255738	0.276694	0.634446	0.975506	0.474909	0.437289	mutual_knn
C1463	C936	0.371851	0.361661	0.298893	0.213191	0.800339	0.460342	0.535078	mutual_knn
C247	C332	0.371851	0.330386	0.264179	0.402031	0.872018	0.425689	0.511317	mutual_knn
C1672	C907	0.371796	0.317476	0.287415	0.408338	0.86	0.483913	0.519164	mutual_knn
C393	C622	0.371658	0.291294	0.297857	0.450553	0.91599	0.541689	0.561082	mutual_knn
C861	C928	0.371511	0.375386	0.324648	0.177724	0.686511	0.540317	0.585313	mutual_knn
C356	C982	0.371453	0.384091	0.274488	0.106051	0.864566	0.491842	0.600276	mutual_knn
C1454	C539	0.371371	0.312744	0.317811	0.420035	0.776524	0.520119	0.505388	mutual_knn
C1533	C564	0.37137	0.318134	0.337904	0.303924	0.805394	0.516846	0.57015	mutual_knn
C035	C380	0.371322	0.259044	0.330861	0.505577	0.919839	0.526479	0.423478	mutual_knn
C964	C982	0.371222	0.352988	0.288784	0.311677	0.76925	0.490578	0.600489	mutual_knn
C1092	C340	0.37107	0.353668	0.368831	0.164356	0.671507	0.542425	0.53235	mutual_knn
C1456	C925	0.370974	0.258995	0.29084	0.592789	0.949453	0.455731	0.413492	mutual_knn
C408	C465	0.370927	0.205941	0.320652	0.762408	0.955201	0.506461	0.375048	mutual_knn
C1365	C827	0.370905	0.384875	0.275884	0.304476	0.652547	0.499936	0.65736	mutual_knn
C251	C585	0.370897	0.27911	0.350534	0.379941	0.881881	0.533699	0.599222	mutual_knn
C1426	C1556	0.370881	0.330889	0.3001	0.350295	0.803773	0.530099	0.647797	mutual_knn
C1368	C551	0.370875	0.328262	0.242093	0.433627	0.907532	0.390429	0.542015	mutual_knn
C1287	C250	0.370814	0.266406	0.316281	0.551459	0.875811	0.544238	0.428145	mutual_knn
C1227	C420	0.370771	0.283445	0.334204	0.417159	0.870715	0.539074	0.461026	mutual_knn
C1136	C459	0.370768	0.29865	0.32119	0.415987	0.834869	0.509385	0.598022	mutual_knn
C1760	C936	0.37065	0.291261	0.276603	0.500693	0.91969	0.460324	0.596752	mutual_knn
C1699	C1724	0.370552	0.28779	0.284578	0.561363	0.851469	0.456502	0.49283	mutual_knn
C1410	C791	0.370541	0.308892	0.303679	0.413682	0.836233	0.528347	0.565282	mutual_knn
C1209	C585	0.37049	0.32986	0.230018	0.44551	0.920036	0.398781	0.764232	mutual_knn
C1178	C1241	0.370455	0.255395	0.325427	0.521912	0.929381	0.508271	0.446197	mutual_knn
C1345	C674	0.37045	0.338287	0.325084	0.279713	0.758098	0.499721	0.548152	mutual_knn
C1175	C859	0.37043	0.321451	0.253921	0.430457	0.904825	0.411796	0.491091	mutual_knn
C105	C890	0.370426	0.38759	0.295117	0.125603	0.755358	0.458162	0.587955	mutual_knn
C1156	C1463	0.370389	0.346826	0.293149	0.263798	0.826518	0.460112	0.535078	mutual_knn
C067	C181	0.370339	0.24453	0.3046	0.616364	0.950582	0.479828	0.405902	mutual_knn
C1799	C963	0.370335	0.347129	0.272899	0.37517	0.773841	0.469746	0.899	mutual_knn
C1045	C1754	0.370328	0.379785	0.321242	0.155123	0.685506	0.612655	0.73667	mutual_knn
C175	C538	0.370231	0.324812	0.282847	0.299151	0.93056	0.492016	0.503417	mutual_knn
C1441	C207	0.370203	0.334136	0.297201	0.358365	0.781386	0.460165	0.619211	mutual_knn
C154	C673	0.370147	0.358834	0.342514	0.119487	0.760275	0.51267	0.530185	mutual_knn
C1066	C926	0.37007	0.332341	0.36563	0.26114	0.680965	0.591981	0.53576	mutual_knn
C001	C102	0.370031	0.26644	0.281261	0.558389	0.965935	0.540872	0.486229	mutual_knn
C1615	C549	0.369972	0.338239	0.243457	0.405281	0.872872	0.43558	0.640098	mutual_knn
C774	C793	0.369942	0.387454	0.257791	0.258376	0.730398	0.438557	0.895379	mutual_knn
C1364	C820	0.369892	0.359368	0.307804	0.228952	0.74971	0.487035	0.559079	mutual_knn
C1017	C868	0.369814	0.380467	0.314978	0.181161	0.669708	0.506169	0.620485	mutual_knn
C1510	C1705	0.369675	0.362652	0.264655	0.248591	0.840933	0.461866	0.598453	mutual_knn
C165	C371	0.369599	0.346796	0.247247	0.3812	0.839065	0.399323	0.551435	mutual_knn
C1110	C1659	0.369507	0.337249	0.296573	0.28115	0.837954	0.504735	0.672637	mutual_knn
C112	C198	0.369466	0.364637	0.332349	0.115393	0.759036	0.538143	0.551723	mutual_knn
C065	C659	0.369399	0.319316	0.317805	0.272684	0.871313	0.496379	0.51167	mutual_knn
C1755	C836	0.369342	0.336302	0.358096	0.177802	0.759819	0.542225	0.581754	mutual_knn
C1328	C943	0.369277	0.355507	0.240998	0.360277	0.831961	0.389175	0.541992	mutual_knn
C1118	C770	0.369168	0.25756	0.34367	0.443657	0.929217	0.522291	0.43342	mutual_knn
C103	C946	0.369161	0.2914	0.236452	0.56373	0.961526	0.397993	0.557322	mutual_knn
C1520	C904	0.369112	0.338992	0.290378	0.289598	0.835424	0.478859	0.607796	mutual_knn
C1034	C714	0.369072	0.338793	0.241078	0.353186	0.920336	0.502736	0.585857	mutual_knn
C1818	C542	0.368915	0.333221	0.345323	0.247104	0.739975	0.559986	0.528114	mutual_knn
C217	C693	0.368847	0.338115	0.286563	0.351618	0.786583	0.466343	0.654058	mutual_knn
C1670	C666	0.368789	0.275813	0.368954	0.364318	0.837648	0.544152	0.484643	mutual_knn
C1002	C1135	0.368709	0.398084	0.215131	0.239892	0.811385	0.368319	0.622085	mutual_knn
C1549	C1842	0.368702	0.317013	0.2966	0.397267	0.814885	0.458693	0.591592	mutual_knn
C321	C659	0.368696	0.31534	0.335703	0.330459	0.772691	0.56938	0.556454	mutual_knn
C043	C1270	0.368676	0.326162	0.299619	0.29022	0.866867	0.520886	0.575188	mutual_knn
C1284	C965	0.368658	0.404907	0.296173	0.14491	0.628614	0.498855	0.652516	mutual_knn
C1167	C203	0.368606	0.346127	0.299308	0.295152	0.762346	0.547488	0.516517	mutual_knn
C1325	C1563	0.368563	0.350979	0.299888	0.206118	0.824958	0.465076	0.534441	mutual_knn
C1196	C875	0.368553	0.329711	0.297405	0.321457	0.8233	0.464325	0.534521	mutual_knn
C1461	C1603	0.368538	0.257134	0.386516	0.450346	0.789814	0.587574	0.449303	mutual_knn
C1256	C1789	0.368489	0.339441	0.2882	0.320898	0.802181	0.546786	0.687243	mutual_knn
C1316	C875	0.368286	0.328587	0.34735	0.233351	0.764529	0.515631	0.557245	mutual_knn
C165	C482	0.368284	0.348485	0.248883	0.372161	0.821607	0.403607	0.555718	mutual_knn
C264	C689	0.368139	0.285512	0.267854	0.519078	0.931194	0.432173	0.580605	mutual_knn
C224	C488	0.367989	0.339986	0.31615	0.181859	0.849648	0.48225	0.534472	mutual_knn
C037	C169	0.367954	0.292226	0.292467	0.416413	0.924593	0.512894	0.456128	mutual_knn
C084	C423	0.367951	0.270564	0.369781	0.407856	0.809492	0.540843	0.449449	mutual_knn
C299	C970	0.367878	0.368623	0.328755	0.208834	0.640571	0.518217	0.597781	mutual_knn
C1709	C1810	0.367859	0.325358	0.30156	0.369274	0.777838	0.527298	0.633348	mutual_knn
C1383	C169	0.367833	0.353625	0.263435	0.264582	0.855319	0.429824	0.625701	mutual_knn
C027	C090	0.367804	0.391898	0.266498	0.176703	0.742351	0.447857	0.577788	mutual_knn
C1631	C1641	0.367795	0.357656	0.213271	0.394519	0.855337	0.440796	0.790538	mutual_knn
C1187	C1297	0.367608	0.336318	0.293148	0.343385	0.771663	0.522481	0.608266	mutual_knn
C1094	C1318	0.367558	0.35549	0.275143	0.325836	0.746865	0.455867	0.533674	mutual_knn
C627	C670	0.36733	0.276205	0.242348	0.619961	0.945274	0.454295	0.523463	mutual_knn
C1194	C899	0.367223	0.299627	0.285322	0.470211	0.847915	0.462095	0.491318	mutual_knn
C1548	C1584	0.36703	0.355559	0.290108	0.236167	0.786012	0.470766	0.557808	mutual_knn
C077	C1706	0.36701	0.371457	0.319924	0.159819	0.693224	0.527414	0.600112	mutual_knn
C1291	C289	0.366987	0.356992	0.280847	0.211186	0.831181	0.442862	0.557007	mutual_knn
C1041	C505	0.366944	0.369589	0.310484	0.190149	0.699896	0.522149	0.582637	mutual_knn
C238	C764	0.36692	0.284059	0.24701	0.546765	0.961111	0.438798	0.535997	mutual_knn
C011	C911	0.366847	0.274333	0.275573	0.574395	0.895687	0.535423	0.468194	mutual_knn
C1404	C876	0.366832	0.333023	0.29767	0.313767	0.796425	0.45896	0.565577	mutual_knn
C655	C680	0.366813	0.293554	0.261521	0.472869	0.94293	0.431038	0.475598	mutual_knn
C1123	C326	0.366771	0.382011	0.249188	0.310002	0.700091	0.442798	0.592591	mutual_knn
C1057	C1566	0.36676	0.367869	0.293427	0.249209	0.698765	0.516576	0.622115	mutual_knn
C1696	C239	0.36675	0.339736	0.245233	0.387556	0.845564	0.403629	0.558097	mutual_knn
C1297	C1544	0.366691	0.335102	0.310466	0.288609	0.771391	0.474969	0.512847	mutual_knn
C294	C734	0.36663	0.329338	0.300181	0.364962	0.754102	0.469407	0.587587	mutual_knn
C154	C265	0.366602	0.272664	0.276782	0.516297	0.95606	0.444867	0.512475	mutual_knn
C132	C346	0.366574	0.252458	0.261424	0.644781	0.974404	0.42515	0.481518	mutual_knn
C1569	C969	0.366564	0.386229	0.270383	0.187225	0.736126	0.457016	0.596737	mutual_knn
C1646	C851	0.366563	0.269059	0.302004	0.549427	0.8649	0.481112	0.478458	mutual_knn
C1337	C578	0.366524	0.329573	0.226724	0.480642	0.856559	0.385594	0.571404	mutual_knn
C1593	C1627	0.366435	0.380976	0.252576	0.296735	0.705013	0.412847	0.580135	mutual_knn
C1389	C651	0.366422	0.357311	0.347735	0.17863	0.655826	0.579795	0.633777	mutual_knn
C1405	C307	0.366409	0.379496	0.362401	0.079411	0.6	0.614453	0.628571	mutual_knn
C723	C877	0.366393	0.270853	0.282087	0.497463	0.96594	0.443838	0.483901	mutual_knn
C657	C991	0.366181	0.321914	0.256858	0.447209	0.83446	0.473699	0.897432	mutual_knn
C069	C1396	0.366173	0.34538	0.349331	0.195897	0.690942	0.564179	0.514109	mutual_knn
C1511	C295	0.366146	0.329165	0.27614	0.369297	0.817913	0.58072	0.640243	mutual_knn
C1200	C1241	0.366102	0.327507	0.297256	0.406141	0.725574	0.461794	0.569775	mutual_knn
C774	C781	0.366086	0.43302	0.209652	0.16228	0.704521	0.361764	0.715453	mutual_knn
C1023	C987	0.366038	0.273061	0.372999	0.317177	0.858906	0.582209	0.478945	mutual_knn
C1094	C1609	0.366034	0.322997	0.293123	0.328773	0.83721	0.484666	0.691171	mutual_knn
C1081	C1088	0.366008	0.304097	0.297371	0.407404	0.84008	0.499209	0.705282	mutual_knn
C1448	C1646	0.365992	0.25653	0.317295	0.5167	0.908688	0.509107	0.482759	mutual_knn
C1568	C1632	0.365907	0.245881	0.353072	0.493692	0.876761	0.525218	0.451864	mutual_knn
C1597	C883	0.365879	0.354283	0.324246	0.247459	0.667181	0.503893	0.533538	mutual_knn
C1083	C257	0.365878	0.285736	0.292175	0.451065	0.902512	0.482618	0.449904	mutual_knn
C1191	C169	0.365862	0.322525	0.312866	0.285212	0.822181	0.487171	0.526776	mutual_knn
C1022	C639	0.365847	0.352105	0.32976	0.209838	0.698825	0.523513	0.613875	mutual_knn
C1787	C625	0.365814	0.358951	0.305492	0.186529	0.760385	0.476964	0.744846	mutual_knn
C1657	C828	0.365811	0.263978	0.36005	0.392656	0.865411	0.532455	0.449793	mutual_knn
C1437	C589	0.365803	0.319063	0.279919	0.365997	0.856958	0.43931	0.563845	mutual_knn
C725	C789	0.365801	0.368222	0.2838	0.197176	0.76833	0.495339	0.823029	mutual_knn
C364	C889	0.365788	0.337605	0.276572	0.299712	0.84042	0.533268	0.659449	mutual_knn
C1466	C624	0.365756	0.364853	0.232499	0.327172	0.808627	0.385481	0.616756	mutual_knn
C1078	C754	0.365669	0.307998	0.288395	0.408851	0.842665	0.467922	0.484023	mutual_knn
C1347	C1588	0.365657	0.344113	0.311843	0.318923	0.681554	0.531818	0.643118	mutual_knn
C1277	C1680	0.36564	0.358913	0.247818	0.305287	0.813096	0.407986	0.66118	mutual_knn
C1387	C170	0.365634	0.34858	0.329357	0.287321	0.638045	0.58403	0.518837	mutual_knn
C1118	C295	0.365482	0.344444	0.352608	0.207651	0.667124	0.687028	0.72971	mutual_knn
C1677	C648	0.365419	0.383411	0.276192	0.104296	0.804258	0.457514	0.725884	mutual_knn
C001	C603	0.365352	0.237981	0.271176	0.677341	0.972745	0.530525	0.428606	mutual_knn
C191	C946	0.36531	0.300111	0.235554	0.526932	0.918949	0.395455	0.557322	mutual_knn
C1577	C521	0.365291	0.360856	0.280312	0.223278	0.784412	0.474029	0.729755	mutual_knn
C141	C661	0.36522	0.316624	0.261222	0.368881	0.916534	0.442935	0.570816	mutual_knn
C1128	C600	0.365219	0.366137	0.25155	0.231345	0.83551	0.415744	0.536377	mutual_knn
C353	C547	0.365174	0.282678	0.354392	0.294701	0.880468	0.523866	0.446819	mutual_knn
C1200	C834	0.364885	0.325985	0.300439	0.26175	0.855857	0.465016	0.55395	mutual_knn
C289	C628	0.364813	0.357909	0.281322	0.183569	0.831047	0.444045	0.557007	mutual_knn
C1808	C1819	0.364703	0.38712	0.255877	0.199267	0.744529	0.415218	0.630786	mutual_knn
C1844	C511	0.364638	0.372434	0.248423	0.173827	0.865118	0.403996	0.683979	mutual_knn
C1374	C935	0.364621	0.269165	0.335308	0.399712	0.894755	0.514178	0.547772	mutual_knn
C1080	C1524	0.364584	0.304464	0.253173	0.509155	0.85485	0.411765	0.526631	mutual_knn
C1087	C1249	0.364557	0.330147	0.323661	0.237801	0.786052	0.495749	0.550289	mutual_knn
C1154	C1830	0.364526	0.386154	0.28299	0.14998	0.715542	0.446529	0.633687	mutual_knn
C1411	C1761	0.364435	0.297387	0.324349	0.280111	0.904259	0.501307	0.491704	mutual_knn
C1239	C1441	0.364433	0.307661	0.325891	0.314959	0.81339	0.523848	0.499235	mutual_knn
C1002	C686	0.364427	0.347854	0.236084	0.335088	0.861659	0.396709	0.622085	mutual_knn
C177	C938	0.364207	0.298735	0.313325	0.333803	0.87462	0.564438	0.680358	mutual_knn
C131	C711	0.364184	0.365035	0.26528	0.164144	0.856675	0.433352	0.561808	mutual_knn
C226	C348	0.364154	0.308762	0.350533	0.225717	0.82042	0.519199	0.524415	mutual_knn
C1514	C1817	0.364056	0.326696	0.380679	0.207088	0.657952	0.574977	0.566466	mutual_knn
C1396	C505	0.364017	0.276508	0.346208	0.392769	0.826236	0.586451	0.500727	mutual_knn
C1214	C794	0.364016	0.326838	0.252557	0.407577	0.840722	0.463279	0.58869	mutual_knn
C1337	C1728	0.364015	0.357359	0.206473	0.387228	0.846711	0.354956	0.571404	mutual_knn
C1233	C1446	0.363927	0.260701	0.358328	0.368633	0.892152	0.533645	0.420177	mutual_knn
C1219	C1641	0.363906	0.304769	0.271043	0.456218	0.845865	0.5263	0.896824	mutual_knn
C1259	C774	0.363674	0.375427	0.235115	0.216731	0.837532	0.438557	0.895379	mutual_knn
C1091	C640	0.363663	0.323239	0.35022	0.231544	0.738229	0.51961	0.48999	mutual_knn
C213	C873	0.363592	0.247861	0.29183	0.554498	0.966625	0.453786	0.427724	mutual_knn
C1403	C928	0.363566	0.395652	0.243854	0.167817	0.758014	0.422531	0.625017	mutual_knn
C1554	C435	0.36349	0.37907	0.310012	0.110666	0.698843	0.499386	0.56952	mutual_knn
C1123	C433	0.363406	0.311026	0.301825	0.331648	0.841814	0.510139	0.827591	mutual_knn
C1293	C1758	0.363367	0.364748	0.306102	0.216293	0.675331	0.481601	0.572101	mutual_knn
C107	C1742	0.36336	0.385837	0.290028	0.107517	0.726816	0.453159	0.608905	mutual_knn
C1476	C410	0.363316	0.271192	0.353444	0.367836	0.849033	0.522352	0.534652	mutual_knn
C1127	C1654	0.36323	0.288451	0.332908	0.35084	0.840475	0.567523	0.700375	mutual_knn
C1160	C499	0.363219	0.244357	0.32742	0.539269	0.888869	0.51543	0.45892	mutual_knn
C1227	C1648	0.363211	0.277136	0.298075	0.470648	0.881557	0.463995	0.481094	mutual_knn
C112	C465	0.363207	0.363716	0.292315	0.137256	0.799283	0.538143	0.549618	mutual_knn
C1809	C1834	0.363182	0.302887	0.288662	0.380886	0.87051	0.452371	0.514833	mutual_knn
C121	C1796	0.363154	0.371852	0.266625	0.223505	0.748896	0.481501	0.707742	mutual_knn
C1344	C740	0.363143	0.395457	0.183997	0.208239	0.893919	0.332827	0.648996	mutual_knn
C1245	C1550	0.363134	0.346561	0.268385	0.341685	0.751695	0.468656	0.605784	mutual_knn
C198	C408	0.363091	0.262899	0.292701	0.507367	0.930949	0.474886	0.456233	mutual_knn
C1386	C151	0.363071	0.350744	0.295091	0.300146	0.691569	0.549288	0.625685	mutual_knn
C441	C944	0.362958	0.276901	0.343114	0.38101	0.834726	0.574562	0.801735	mutual_knn
C235	C504	0.362948	0.298685	0.348796	0.277345	0.812326	0.522718	0.471841	mutual_knn
C1356	C991	0.362947	0.278973	0.295819	0.465899	0.881254	0.461288	0.454697	mutual_knn
C1550	C514	0.362939	0.342887	0.247038	0.325232	0.848608	0.410244	0.544519	mutual_knn
C1015	C909	0.362929	0.27234	0.287894	0.454784	0.949123	0.448318	0.456324	mutual_knn
C1132	C210	0.362836	0.309293	0.302962	0.333207	0.839803	0.568762	0.577412	mutual_knn
C1444	C1799	0.362801	0.379067	0.219936	0.307899	0.764971	0.402462	0.814136	mutual_knn
C1550	C894	0.362789	0.341932	0.293003	0.350388	0.688835	0.454105	0.549265	mutual_knn
C1420	C1620	0.362788	0.344927	0.340017	0.146399	0.736794	0.564352	0.583732	mutual_knn
C454	C522	0.362761	0.331369	0.29365	0.268054	0.821764	0.459117	0.506609	mutual_knn
C1282	C745	0.362715	0.277604	0.312544	0.413943	0.887553	0.538198	0.526952	mutual_knn
C1174	C529	0.362651	0.362064	0.299281	0.155104	0.763245	0.463426	0.564977	mutual_knn
C075	C298	0.362627	0.325276	0.291912	0.225782	0.898373	0.515796	0.643252	mutual_knn
C1504	C1696	0.362587	0.337816	0.196612	0.450365	0.896591	0.33602	0.512658	mutual_knn
C1732	C867	0.362488	0.317045	0.297366	0.302019	0.845531	0.459281	0.556097	mutual_knn
C1826	C610	0.362416	0.323225	0.275856	0.293339	0.887125	0.470583	0.834458	mutual_knn
C412	C554	0.362363	0.328582	0.262659	0.298667	0.894075	0.470152	0.509618	mutual_knn
C826	C906	0.36232	0.349714	0.318462	0.248491	0.670751	0.539332	0.560296	mutual_knn
C1792	C252	0.36223	0.375313	0.313901	0.110531	0.693505	0.492381	0.547436	mutual_knn
C1015	C1364	0.362166	0.307821	0.296142	0.333486	0.860644	0.458909	0.484884	mutual_knn
C1332	C1751	0.362152	0.314725	0.264515	0.430003	0.824346	0.423569	0.553234	mutual_knn
C1245	C425	0.362086	0.340058	0.295051	0.297008	0.738409	0.468656	0.605784	mutual_knn
C600	C779	0.36208	0.383345	0.265494	0.195858	0.711741	0.455261	0.574133	mutual_knn
C1509	C1634	0.362016	0.312645	0.27921	0.387165	0.832139	0.455281	0.499235	mutual_knn
C1338	C673	0.361971	0.285466	0.28542	0.435153	0.90097	0.5082	0.630581	mutual_knn
C767	C822	0.361964	0.333534	0.311044	0.252461	0.766377	0.509973	0.510349	mutual_knn
C1343	C384	0.361876	0.322185	0.246074	0.462869	0.806743	0.401018	0.625952	mutual_knn
C1371	C1791	0.361848	0.350988	0.262108	0.360079	0.717137	0.421959	0.660978	mutual_knn
C1202	C873	0.361842	0.274779	0.246068	0.534323	0.971996	0.400439	0.463759	mutual_knn
C1200	C1714	0.361824	0.328563	0.321156	0.257424	0.754532	0.512844	0.635568	mutual_knn
C1223	C854	0.361799	0.336346	0.253684	0.251495	0.923712	0.4097	0.526835	mutual_knn
C1023	C1129	0.361788	0.366702	0.270743	0.357441	0.614701	0.444568	0.579189	mutual_knn
C046	C685	0.361759	0.32463	0.257331	0.311454	0.910991	0.486087	0.513454	mutual_knn
C005	C253	0.36165	0.302199	0.252285	0.435962	0.912685	0.405962	0.554282	mutual_knn
C1226	C1679	0.36152	0.351151	0.258847	0.292127	0.790774	0.491529	0.701341	mutual_knn
C264	C583	0.361497	0.266548	0.256221	0.562691	0.950871	0.413309	0.46082	mutual_knn
C1084	C1682	0.361466	0.231973	0.318921	0.552965	0.945069	0.502814	0.434788	mutual_knn
C177	C714	0.361459	0.331911	0.28006	0.30017	0.814689	0.591858	0.880887	mutual_knn
C464	C499	0.361381	0.333714	0.266488	0.330043	0.815735	0.429056	0.535595	mutual_knn
C1209	C228	0.361376	0.351648	0.230004	0.324307	0.841196	0.398781	0.764232	mutual_knn
C1705	C1714	0.361306	0.345174	0.316575	0.190898	0.746565	0.519432	0.591601	mutual_knn
C1043	C1168	0.361216	0.266169	0.359141	0.369141	0.834749	0.531875	0.438023	mutual_knn
C1563	C1648	0.361212	0.361343	0.297302	0.210453	0.703051	0.45899	0.536871	mutual_knn
C1564	C858	0.361204	0.305554	0.296618	0.462339	0.732081	0.468192	0.540438	mutual_knn
C872	C986	0.361184	0.37994	0.307509	0.18505	0.60456	0.476706	0.630087	mutual_knn
C1608	C1804	0.361111	0.34757	0.206209	0.381156	0.87348	0.359761	0.58933	mutual_knn
C331	C478	0.361103	0.209647	0.256279	0.81448	0.979477	0.424391	0.346899	mutual_knn
C1301	C1511	0.361098	0.344317	0.248539	0.403192	0.740593	0.470772	0.700171	mutual_knn
C628	C892	0.361063	0.334051	0.295221	0.273533	0.781177	0.468324	0.50129	mutual_knn
C637	C814	0.361012	0.346453	0.264757	0.277529	0.806058	0.432317	0.551995	mutual_knn
C264	C443	0.360994	0.256191	0.254474	0.606373	0.959192	0.411539	0.443904	mutual_knn
C1302	C502	0.360962	0.327451	0.33529	0.232667	0.733832	0.569258	0.543459	mutual_knn
C1514	C1833	0.36095	0.379378	0.236822	0.294368	0.707776	0.406185	0.599395	mutual_knn
C1517	C481	0.360949	0.32411	0.303941	0.277567	0.799556	0.505308	0.51128	mutual_knn
C1622	C1735	0.360899	0.344662	0.283426	0.171962	0.863445	0.453378	0.536495	mutual_knn
C1444	C289	0.360887	0.339293	0.300275	0.21861	0.792976	0.463828	0.510729	mutual_knn
C1835	C904	0.360809	0.322794	0.253962	0.365931	0.866303	0.420851	0.628012	mutual_knn
C1097	C1391	0.360706	0.2816	0.408941	0.207608	0.764632	0.586317	0.446322	mutual_knn
C1371	C1788	0.360694	0.306934	0.315808	0.379491	0.745356	0.498525	0.544645	mutual_knn
C1214	C362	0.360655	0.320835	0.26283	0.393492	0.820396	0.499062	0.569497	mutual_knn
C1734	C1845	0.360642	0.345012	0.302801	0.237002	0.735959	0.470952	0.594636	mutual_knn
