morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s006-a084-w013-01	w-s006-a084-w013	6:84:13:1	1	دَاوُۥدَ	دَاوُۥدَ	دَاوُد			PN	STEM	STEM|POS:PN|LEM:daAwud|ACC								ACC
m-w-s006-a084-w014-01	w-s006-a084-w014	6:84:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s006-a084-w014-02	w-s006-a084-w014	6:84:14:2	2	سُلَيْمَٰنَ	سُلَيْمَٰنَ	سُلَيْمَٰن			PN	STEM	STEM|POS:PN|LEM:sulayoma`n|ACC								ACC
m-w-s006-a084-w015-01	w-s006-a084-w015	6:84:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s006-a084-w015-02	w-s006-a084-w015	6:84:15:2	2	أَيُّوبَ	أَيُّوبَ	أَيُّوب			PN	STEM	STEM|POS:PN|LEM:>ay~uwb|ACC								ACC
m-w-s006-a084-w016-01	w-s006-a084-w016	6:84:16:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s006-a084-w016-02	w-s006-a084-w016	6:84:16:2	2	يُوسُفَ	يُوسُفَ	يُوسُف			PN	STEM	STEM|POS:PN|LEM:yuwsuf|M|ACC								ACC
m-w-s006-a084-w017-01	w-s006-a084-w017	6:84:17:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s006-a084-w017-02	w-s006-a084-w017	6:84:17:2	2	مُوسَىٰ	مُوسَىٰ	مُوسَىٰ			PN	STEM	STEM|POS:PN|LEM:muwsaY`|M|ACC								ACC
m-w-s006-a084-w018-01	w-s006-a084-w018	6:84:18:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s006-a084-w018-02	w-s006-a084-w018	6:84:18:2	2	هَٰرُونَ	هَٰرُونَ	هَٰرُون			PN	STEM	STEM|POS:PN|LEM:ha`ruwn|M|ACC								ACC
m-w-s006-a084-w019-01	w-s006-a084-w019	6:84:19:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s006-a084-w019-02	w-s006-a084-w019	6:84:19:2	2	كَ					P	PREFIX	PREFIX|ka+								
m-w-s006-a084-w019-03	w-s006-a084-w019	6:84:19:3	3	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s006-a084-w020-01	w-s006-a084-w020	6:84:20:1	1	نَجْزِى	نَجْزِى	جَزَىٰ	ج ز ي	جزي	V	STEM	STEM|POS:V|IMPF|LEM:jazaY`|ROOT:jzy|1P	IMPF				1		plural	
m-w-s006-a084-w021-01	w-s006-a084-w021	6:84:21:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s006-a084-w021-02	w-s006-a084-w021	6:84:21:2	2	مُحْسِنِينَ	مُحْسِنِينَ	مُحْسِن	ح س ن	حسن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:muHosin|ROOT:Hsn|MP|ACC			ACT	IV		M	plural	ACC
m-w-s006-a085-w001-01	w-s006-a085-w001	6:85:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s006-a085-w001-02	w-s006-a085-w001	6:85:1:2	2	زَكَرِيَّا	زَكَرِيَّا	زَكَرِيَّا			PN	STEM	STEM|POS:PN|LEM:zakariy~aA|ACC								ACC
m-w-s006-a085-w002-01	w-s006-a085-w002	6:85:2:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s006-a085-w002-02	w-s006-a085-w002	6:85:2:2	2	يَحْيَىٰ	يَحْيَىٰ	يَحْيَىٰ			PN	STEM	STEM|POS:PN|LEM:yaHoyaY`|ACC								ACC
m-w-s006-a085-w003-01	w-s006-a085-w003	6:85:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s006-a085-w003-02	w-s006-a085-w003	6:85:3:2	2	عِيسَىٰ	عِيسَىٰ	عِيسَى			PN	STEM	STEM|POS:PN|LEM:EiysaY|ACC								ACC
m-w-s006-a085-w004-01	w-s006-a085-w004	6:85:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s006-a085-w004-02	w-s006-a085-w004	6:85:4:2	2	إِلْيَاسَ	إِلْيَاسَ	إِلْيَاس			PN	STEM	STEM|POS:PN|LEM:<iloyaAs|ACC								ACC
m-w-s006-a085-w005-01	w-s006-a085-w005	6:85:5:1	1	كُلٌّ	كُلٌّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|INDEF|NOM								NOM
m-w-s006-a085-w006-01	w-s006-a085-w006	6:85:6:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s006-a085-w007-01	w-s006-a085-w007	6:85:7:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s006-a085-w007-02	w-s006-a085-w007	6:85:7:2	2	صَّٰلِحِينَ	صَّٰلِحِينَ	صَٰلِح	ص ل ح	صلح	N	STEM	STEM|POS:N|ACT|PCPL|LEM:Sa`liH|ROOT:SlH|MP|GEN			ACT			M	plural	GEN
m-w-s006-a086-w001-01	w-s006-a086-w001	6:86:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s006-a086-w001-02	w-s006-a086-w001	6:86:1:2	2	إِسْمَٰعِيلَ	إِسْمَٰعِيلَ	إِسْمَاعِيل			PN	STEM	STEM|POS:PN|LEM:<isomaAEiyl|M|ACC								ACC
m-w-s006-a086-w002-01	w-s006-a086-w002	6:86:2:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s006-a086-w002-02	w-s006-a086-w002	6:86:2:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s006-a086-w002-03	w-s006-a086-w002	6:86:2:3	3	يَسَعَ	يَسَعَ	ٱلْيَسَعَ			PN	STEM	STEM|POS:PN|LEM:{loyasaEa|ACC								ACC
m-w-s006-a086-w003-01	w-s006-a086-w003	6:86:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s006-a086-w003-02	w-s006-a086-w003	6:86:3:2	2	يُونُسَ	يُونُسَ	يُونُس			PN	STEM	STEM|POS:PN|LEM:yuwnus|ACC								ACC
m-w-s006-a086-w004-01	w-s006-a086-w004	6:86:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s006-a086-w004-02	w-s006-a086-w004	6:86:4:2	2	لُوطًا	لُوطًا	لُوط			PN	STEM	STEM|POS:PN|LEM:luwT|ACC								ACC
m-w-s006-a086-w005-01	w-s006-a086-w005	6:86:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s006-a086-w005-02	w-s006-a086-w005	6:86:5:2	2	كُلًّا	كُلًّا	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|INDEF|ACC								ACC
m-w-s006-a086-w006-01	w-s006-a086-w006	6:86:6:1	1	فَضَّلْ	فَضَّلْ	فَضَّلَ	ف ض ل	فضل	V	STEM	STEM|POS:V|PERF|(II)|LEM:faD~ala|ROOT:fDl|1P	PERF			II	1		plural	
m-w-s006-a086-w006-02	w-s006-a086-w006	6:86:6:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s006-a086-w007-01	w-s006-a086-w007	6:86:7:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s006-a086-w008-01	w-s006-a086-w008	6:86:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s006-a086-w008-02	w-s006-a086-w008	6:86:8:2	2	عَٰلَمِينَ	عَٰلَمِينَ	عَٰلَمِين	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN						M	plural	GEN
m-w-s006-a087-w001-01	w-s006-a087-w001	6:87:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s006-a087-w001-02	w-s006-a087-w001	6:87:1:2	2	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s006-a087-w002-01	w-s006-a087-w002	6:87:2:1	1	ءَابَآئِ	ءَابَآئِ	آبَاء	ء ب و	ءبو	N	STEM	STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|GEN						M	plural	GEN
m-w-s006-a087-w002-02	w-s006-a087-w002	6:87:2:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s006-a087-w003-01	w-s006-a087-w003	6:87:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s006-a087-w003-02	w-s006-a087-w003	6:87:3:2	2	ذُرِّيَّٰتِ	ذُرِّيَّٰتِ	ذُرِّيَّٰت	ذ ر ر	ذرر	N	STEM	STEM|POS:N|LEM:*ur~iy~a`t|ROOT:*rr|FP|GEN						F	plural	GEN
m-w-s006-a087-w003-03	w-s006-a087-w003	6:87:3:3	3	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s006-a087-w004-01	w-s006-a087-w004	6:87:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s006-a087-w004-02	w-s006-a087-w004	6:87:4:2	2	إِخْوَٰنِ	إِخْوَٰنِ	أَخ	ء خ و	ءخو	N	STEM	STEM|POS:N|LEM:>ax|ROOT:Axw|MP|GEN						M	plural	GEN
m-w-s006-a087-w004-03	w-s006-a087-w004	6:87:4:3	3	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s006-a087-w005-01	w-s006-a087-w005	6:87:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s006-a087-w005-02	w-s006-a087-w005	6:87:5:2	2	ٱجْتَبَيْ	ٱجْتَبَيْ	ٱجْتَبَىٰ	ج ب ي	جبي	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{jotabaY`|ROOT:jby|1P	PERF			VIII	1		plural	
m-w-s006-a087-w005-03	w-s006-a087-w005	6:87:5:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s006-a087-w005-04	w-s006-a087-w005	6:87:5:4	4	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s006-a087-w006-01	w-s006-a087-w006	6:87:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s006-a087-w006-02	w-s006-a087-w006	6:87:6:2	2	هَدَيْ	هَدَيْ	هَدَى	ه د ي	هدي	V	STEM	STEM|POS:V|PERF|LEM:hadaY|ROOT:hdy|1P	PERF				1		plural	
m-w-s006-a087-w006-03	w-s006-a087-w006	6:87:6:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s006-a087-w006-04	w-s006-a087-w006	6:87:6:4	4	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s006-a087-w007-01	w-s006-a087-w007	6:87:7:1	1	إِلَىٰ	إِلَىٰ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s006-a087-w008-01	w-s006-a087-w008	6:87:8:1	1	صِرَٰطٍ	صِرَٰطٍ	صِرَٰط	ص ر ط	صرط	N	STEM	STEM|POS:N|LEM:Sira`T|ROOT:SrT|M|INDEF|GEN								GEN
m-w-s006-a087-w009-01	w-s006-a087-w009	6:87:9:1	1	مُّسْتَقِيمٍ	مُّسْتَقِيمٍ	مُّسْتَقِيم	ق و م	قوم	ADJ	STEM	STEM|POS:ADJ|ACT|PCPL|(X)|LEM:m~usotaqiym|ROOT:qwm|M|INDEF|GEN			ACT	X				GEN
m-w-s006-a088-w001-01	w-s006-a088-w001	6:88:1:1	1	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s006-a088-w002-01	w-s006-a088-w002	6:88:2:1	1	هُدَى	هُدَى	هُدًى	ه د ي	هدي	N	STEM	STEM|POS:N|LEM:hudFY|ROOT:hdy|M|NOM								NOM
m-w-s006-a088-w003-01	w-s006-a088-w003	6:88:3:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s006-a088-w004-01	w-s006-a088-w004	6:88:4:1	1	يَهْدِى	يَهْدِى	هَدَى	ه د ي	هدي	V	STEM	STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MS	IMPF				3	M	singular	
m-w-s006-a088-w005-01	w-s006-a088-w005	6:88:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s006-a088-w005-02	w-s006-a088-w005	6:88:5:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s006-a088-w006-01	w-s006-a088-w006	6:88:6:1	1	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s006-a088-w007-01	w-s006-a088-w007	6:88:7:1	1	يَشَآءُ	يَشَآءُ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS	IMPF				3	M	singular	
m-w-s006-a088-w008-01	w-s006-a088-w008	6:88:8:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s006-a088-w009-01	w-s006-a088-w009	6:88:9:1	1	عِبَادِ	عِبَادِ	عَبْد	ع ب د	عبد	N	STEM	STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN						M	plural	GEN
m-w-s006-a088-w009-02	w-s006-a088-w009	6:88:9:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s006-a088-w010-01	w-s006-a088-w010	6:88:10:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s006-a088-w010-02	w-s006-a088-w010	6:88:10:2	2	لَوْ	لَوْ	لَو			COND	STEM	STEM|POS:COND|LEM:law								
m-w-s006-a088-w011-01	w-s006-a088-w011	6:88:11:1	1	أَشْرَكُ	أَشْرَكُ	أَشْرَكَ	ش ر ك	شرك	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>a$oraka|ROOT:$rk|3MP	PERF			IV	3	M	plural	
m-w-s006-a088-w011-02	w-s006-a088-w011	6:88:11:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s006-a088-w012-01	w-s006-a088-w012	6:88:12:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s006-a088-w012-02	w-s006-a088-w012	6:88:12:2	2	حَبِطَ	حَبِطَ	حَبِطَ	ح ب ط	حبط	V	STEM	STEM|POS:V|PERF|LEM:HabiTa|ROOT:HbT|3MS	PERF				3	M	singular	
m-w-s006-a088-w013-01	w-s006-a088-w013	6:88:13:1	1	عَنْ	عَنْ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s006-a088-w013-02	w-s006-a088-w013	6:88:13:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s006-a088-w014-01	w-s006-a088-w014	6:88:14:1	1	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s006-a088-w015-01	w-s006-a088-w015	6:88:15:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s006-a088-w015-02	w-s006-a088-w015	6:88:15:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s006-a088-w016-01	w-s006-a088-w016	6:88:16:1	1	يَعْمَلُ	يَعْمَلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|3MP	IMPF				3	M	plural	
m-w-s006-a088-w016-02	w-s006-a088-w016	6:88:16:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s006-a089-w001-01	w-s006-a089-w001	6:89:1:1	1	أُو۟لَٰٓئِكَ	أُو۟لَٰٓئِكَ	أُولَٰٓئِك			DEM	STEM	STEM|POS:DEM|LEM:>uwla`^}ik|P								
m-w-s006-a089-w002-01	w-s006-a089-w002	6:89:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s006-a089-w003-01	w-s006-a089-w003	6:89:3:1	1	ءَاتَيْ	ءَاتَيْ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P	PERF			IV	1		plural	
m-w-s006-a089-w003-02	w-s006-a089-w003	6:89:3:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s006-a089-w003-03	w-s006-a089-w003	6:89:3:3	3	هُمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s006-a089-w004-01	w-s006-a089-w004	6:89:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s006-a089-w004-02	w-s006-a089-w004	6:89:4:2	2	كِتَٰبَ	كِتَٰبَ	كِتَٰب	ك ت ب	كتب	N	STEM	STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC								ACC
m-w-s006-a089-w005-01	w-s006-a089-w005	6:89:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s006-a089-w005-02	w-s006-a089-w005	6:89:5:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s006-a089-w005-03	w-s006-a089-w005	6:89:5:3	3	حُكْمَ	حُكْمَ	حُكْم	ح ك م	حكم	N	STEM	STEM|POS:N|LEM:Hukom|ROOT:Hkm|M|ACC								ACC
m-w-s006-a089-w006-01	w-s006-a089-w006	6:89:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s006-a089-w006-02	w-s006-a089-w006	6:89:6:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s006-a089-w006-03	w-s006-a089-w006	6:89:6:3	3	نُّبُوَّةَ	نُّبُوَّةَ	نُّبُوَّة	ن ب ء	نبء	N	STEM	STEM|POS:N|LEM:n~ubuw~ap|ROOT:nbA|F|ACC								ACC
m-w-s006-a089-w007-01	w-s006-a089-w007	6:89:7:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s006-a089-w007-02	w-s006-a089-w007	6:89:7:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s006-a089-w008-01	w-s006-a089-w008	6:89:8:1	1	يَكْفُرْ	يَكْفُرْ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|IMPF|LEM:kafara|ROOT:kfr|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s006-a089-w009-01	w-s006-a089-w009	6:89:9:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s006-a089-w009-02	w-s006-a089-w009	6:89:9:2	2	هَا	هَا				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s006-a089-w010-01	w-s006-a089-w010	6:89:10:1	1	هَٰٓؤُلَآءِ	هَٰٓؤُلَآءِ	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|P								
m-w-s006-a089-w011-01	w-s006-a089-w011	6:89:11:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s006-a089-w011-02	w-s006-a089-w011	6:89:11:2	2	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s006-a089-w012-01	w-s006-a089-w012	6:89:12:1	1	وَكَّلْ	وَكَّلْ	وُكِّلَ	و ك ل	وكل	V	STEM	STEM|POS:V|PERF|(II)|LEM:wuk~ila|ROOT:wkl|1P	PERF			II	1		plural	
m-w-s006-a089-w012-02	w-s006-a089-w012	6:89:12:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s006-a089-w013-01	w-s006-a089-w013	6:89:13:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s006-a089-w013-02	w-s006-a089-w013	6:89:13:2	2	هَا	هَا				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s006-a089-w014-01	w-s006-a089-w014	6:89:14:1	1	قَوْمًا	قَوْمًا	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|ACC								ACC
m-w-s006-a089-w015-01	w-s006-a089-w015	6:89:15:1	1	لَّيْسُ	لَّيْسُ	لَّيْسَ	ل ي س	ليس	V	STEM	STEM|POS:V|PERF|LEM:l~ayosa|ROOT:lys|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s006-a089-w015-02	w-s006-a089-w015	6:89:15:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s006-a089-w016-01	w-s006-a089-w016	6:89:16:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s006-a089-w016-02	w-s006-a089-w016	6:89:16:2	2	هَا	هَا				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s006-a089-w017-01	w-s006-a089-w017	6:89:17:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s006-a089-w017-02	w-s006-a089-w017	6:89:17:2	2	كَٰفِرِينَ	كَٰفِرِينَ	كَٰفِرُون	ك ف ر	كفر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|GEN			ACT			M	plural	GEN
m-w-s006-a090-w001-01	w-s006-a090-w001	6:90:1:1	1	أُو۟لَٰٓئِكَ	أُو۟لَٰٓئِكَ	أُولَٰٓئِك			DEM	STEM	STEM|POS:DEM|LEM:>uwla`^}ik|P								
m-w-s006-a090-w002-01	w-s006-a090-w002	6:90:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s006-a090-w003-01	w-s006-a090-w003	6:90:3:1	1	هَدَى	هَدَى	هَدَى	ه د ي	هدي	V	STEM	STEM|POS:V|PERF|LEM:hadaY|ROOT:hdy|3MS	PERF				3	M	singular	
m-w-s006-a090-w004-01	w-s006-a090-w004	6:90:4:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s006-a090-w005-01	w-s006-a090-w005	6:90:5:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s006-a090-w005-02	w-s006-a090-w005	6:90:5:2	2	بِ					P	PREFIX	PREFIX|bi+								
m-w-s006-a090-w005-03	w-s006-a090-w005	6:90:5:3	3	هُدَىٰ	هُدَىٰ	هُدًى	ه د ي	هدي	N	STEM	STEM|POS:N|LEM:hudFY|ROOT:hdy|M|GEN								GEN
m-w-s006-a090-w005-04	w-s006-a090-w005	6:90:5:4	4	هُمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s006-a090-w006-01	w-s006-a090-w006	6:90:6:1	1	ٱقْتَدِهْ	ٱقْتَدِهْ	ٱقْتَدِهْ	ق د و	قدو	V	STEM	STEM|POS:V|IMPV|(VIII)|LEM:{qotadiho|ROOT:qdw|2MS	IMPV			VIII	2	M	singular	
m-w-s006-a090-w007-01	w-s006-a090-w007	6:90:7:1	1	قُل	قُل	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s006-a090-w008-01	w-s006-a090-w008	6:90:8:1	1	لَّآ	لَّآ	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s006-a090-w009-01	w-s006-a090-w009	6:90:9:1	1	أَسْـَٔلُ	أَسْـَٔلُ	سَأَلَ	س ء ل	سءل	V	STEM	STEM|POS:V|IMPF|LEM:sa>ala|ROOT:sAl|1S	IMPF				1		singular	
m-w-s006-a090-w009-02	w-s006-a090-w009	6:90:9:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s006-a090-w010-01	w-s006-a090-w010	6:90:10:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s006-a090-w010-02	w-s006-a090-w010	6:90:10:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s006-a090-w011-01	w-s006-a090-w011	6:90:11:1	1	أَجْرًا	أَجْرًا	أَجْر	ء ج ر	ءجر	N	STEM	STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|INDEF|ACC								ACC
m-w-s006-a090-w012-01	w-s006-a090-w012	6:90:12:1	1	إِنْ	إِنْ	إِن			NEG	STEM	STEM|POS:NEG|LEM:<in								
m-w-s006-a090-w013-01	w-s006-a090-w013	6:90:13:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s006-a090-w014-01	w-s006-a090-w014	6:90:14:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s006-a090-w015-01	w-s006-a090-w015	6:90:15:1	1	ذِكْرَىٰ	ذِكْرَىٰ	ذِكْرَىٰ	ذ ك ر	ذكر	N	STEM	STEM|POS:N|LEM:*ikoraY`|ROOT:*kr|F|NOM								NOM
m-w-s006-a090-w016-01	w-s006-a090-w016	6:90:16:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s006-a090-w016-02	w-s006-a090-w016	6:90:16:2	2	لْ					DET	PREFIX	PREFIX|Al+								
m-w-s006-a090-w016-03	w-s006-a090-w016	6:90:16:3	3	عَٰلَمِينَ	عَٰلَمِينَ	عَٰلَمِين	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN						M	plural	GEN
m-w-s006-a091-w001-01	w-s006-a091-w001	6:91:1:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s006-a091-w001-02	w-s006-a091-w001	6:91:1:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s006-a091-w002-01	w-s006-a091-w002	6:91:2:1	1	قَدَرُ	قَدَرُ	قَدَرَ	ق د ر	قدر	V	STEM	STEM|POS:V|PERF|LEM:qadara|ROOT:qdr|3MP	PERF				3	M	plural	
m-w-s006-a091-w002-02	w-s006-a091-w002	6:91:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s006-a091-w003-01	w-s006-a091-w003	6:91:3:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s006-a091-w004-01	w-s006-a091-w004	6:91:4:1	1	حَقَّ	حَقَّ	حَقّ	ح ق ق	حقق	N	STEM	STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|ACC								ACC
