left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C135	C300	0.397926	0.357671	0.297794	0.343481	0.954041	0.470324	0.541036	mutual_knn
C112	C305	0.397888	0.353376	0.28175	0.419187	0.947559	0.500932	0.604593	mutual_knn
C499	C502	0.397691	0.377075	0.323669	0.303795	0.81674	0.503352	0.607874	mutual_knn
C229	C432	0.397479	0.355539	0.310816	0.397801	0.866845	0.509782	0.53267	mutual_knn
C086	C121	0.397368	0.313797	0.344407	0.416563	0.954915	0.536943	0.541666	mutual_knn
C068	C247	0.39719	0.325244	0.341426	0.377878	0.943525	0.518171	0.570674	mutual_knn
C058	C352	0.396803	0.344937	0.382923	0.226891	0.867687	0.570171	0.586708	mutual_knn
C174	C353	0.39657	0.337944	0.292115	0.441094	0.958541	0.495198	0.521754	mutual_knn
C074	C284	0.396124	0.422854	0.299615	0.090803	0.857321	0.538458	0.755521	mutual_knn
C377	C464	0.395975	0.320884	0.357685	0.427481	0.854796	0.531252	0.558113	mutual_knn
C052	C141	0.395962	0.334543	0.281994	0.477	0.963925	0.457568	0.504051	mutual_knn
C041	C091	0.395836	0.325825	0.344989	0.354015	0.940257	0.559109	0.520281	mutual_knn
C034	C063	0.395659	0.400559	0.278247	0.225469	0.893583	0.439649	0.64093	mutual_knn
C135	C393	0.395453	0.374993	0.300524	0.333252	0.844744	0.470324	0.581681	mutual_knn
C250	C456	0.395328	0.325594	0.335411	0.429183	0.889889	0.553001	0.536653	mutual_knn
C159	C389	0.395213	0.356735	0.318184	0.3491	0.864801	0.52368	0.572664	mutual_knn
C010	C048	0.395203	0.348519	0.284306	0.388271	0.968246	0.492783	0.617647	mutual_knn
C023	C267	0.395034	0.338105	0.290081	0.441957	0.94761	0.559817	0.741905	mutual_knn
C232	C284	0.3949	0.402393	0.311026	0.15409	0.849862	0.489463	0.588424	mutual_knn
C194	C451	0.394506	0.32214	0.394721	0.183628	0.966572	0.600061	0.52519	mutual_knn
C034	C046	0.394337	0.331672	0.299007	0.413601	0.974391	0.505467	0.555416	mutual_knn
C058	C281	0.394323	0.381535	0.322114	0.170278	0.898928	0.508399	0.760222	mutual_knn
C383	C500	0.394248	0.364601	0.271228	0.36114	0.944656	0.47978	0.569229	mutual_knn
C118	C131	0.393623	0.332129	0.326512	0.354525	0.941524	0.516588	0.513152	mutual_knn
C004	C059	0.393609	0.320598	0.39247	0.247956	0.907738	0.667259	0.600294	mutual_knn
C152	C216	0.393437	0.273889	0.322267	0.613858	0.984268	0.505158	0.441499	mutual_knn
C150	C279	0.393371	0.285768	0.317346	0.595008	0.957826	0.533332	0.479222	mutual_knn
C019	C166	0.393287	0.326341	0.311519	0.424801	0.941803	0.488281	0.523671	mutual_knn
C100	C461	0.393178	0.387962	0.290946	0.209274	0.909863	0.490507	0.565621	mutual_knn
C357	C385	0.393142	0.325261	0.288471	0.476281	0.963415	0.458188	0.572741	mutual_knn
C259	C334	0.392679	0.31693	0.316256	0.446256	0.947116	0.491763	0.517911	mutual_knn
C016	C161	0.392622	0.402689	0.262057	0.212321	0.914287	0.421908	0.608411	mutual_knn
C167	C373	0.392438	0.32171	0.343901	0.340828	0.9433	0.577163	0.615673	mutual_knn
C188	C207	0.392095	0.370352	0.272224	0.320957	0.931556	0.493408	0.575103	mutual_knn
C214	C312	0.39199	0.288993	0.378406	0.451477	0.888235	0.572066	0.516213	mutual_knn
C240	C331	0.391786	0.304032	0.327926	0.450652	0.963271	0.508087	0.541914	mutual_knn
C440	C497	0.3917	0.339817	0.24984	0.501759	0.966636	0.402004	0.53226	mutual_knn
C207	C349	0.390514	0.382564	0.259128	0.369534	0.845403	0.493408	0.575103	mutual_knn
C362	C429	0.389953	0.318958	0.349201	0.312406	0.944736	0.5285	0.506473	mutual_knn
C371	C529	0.389618	0.342598	0.317764	0.340134	0.889768	0.581963	0.645016	mutual_knn
C148	C331	0.389555	0.294152	0.332158	0.471386	0.956929	0.513025	0.603761	mutual_knn
C068	C227	0.389546	0.307967	0.341685	0.378275	0.952297	0.518769	0.48097	mutual_knn
C384	C463	0.389523	0.377949	0.252126	0.375562	0.87354	0.415594	0.656918	mutual_knn
C271	C455	0.389364	0.33532	0.286806	0.407828	0.948796	0.470619	0.520695	mutual_knn
C027	C038	0.389245	0.279943	0.325234	0.547229	0.969802	0.495014	0.45411	mutual_knn
C087	C164	0.389231	0.286655	0.324066	0.534208	0.952628	0.507977	0.466532	mutual_knn
C018	C042	0.389012	0.315519	0.28902	0.471346	0.974118	0.46136	0.496938	mutual_knn
C286	C500	0.389003	0.355245	0.301766	0.301287	0.907222	0.563647	0.539667	mutual_knn
C197	C283	0.388996	0.395542	0.295106	0.158592	0.868342	0.460231	0.70687	mutual_knn
C004	C055	0.388969	0.313581	0.32972	0.45373	0.878896	0.587439	0.604147	mutual_knn
C247	C420	0.388822	0.334111	0.253077	0.492709	0.965724	0.418975	0.568111	mutual_knn
C144	C287	0.388818	0.391831	0.271077	0.23572	0.880078	0.480561	0.789985	mutual_knn
C184	C237	0.388791	0.340349	0.33317	0.287245	0.899408	0.516668	0.541865	mutual_knn
C173	C230	0.388598	0.386603	0.295178	0.204112	0.863322	0.465833	0.613189	mutual_knn
C100	C369	0.388422	0.298801	0.291248	0.531382	0.985089	0.561245	0.562312	mutual_knn
C144	C337	0.388202	0.402653	0.248412	0.243444	0.880078	0.480561	0.789985	mutual_knn
C095	C247	0.388181	0.304228	0.3499	0.37135	0.939618	0.525842	0.585559	mutual_knn
C205	C387	0.388016	0.349471	0.281279	0.313937	0.975036	0.439617	0.576595	mutual_knn
C051	C096	0.387984	0.342891	0.275976	0.429624	0.907831	0.436257	0.570827	mutual_knn
C022	C146	0.387882	0.328075	0.297678	0.39843	0.946984	0.458893	0.576548	mutual_knn
C146	C340	0.387665	0.363196	0.305683	0.285815	0.857804	0.560695	0.716169	mutual_knn
C343	C438	0.387482	0.330948	0.351346	0.369651	0.796391	0.569437	0.55577	mutual_knn
C173	C542	0.387314	0.392733	0.284475	0.19273	0.863322	0.446211	0.665412	mutual_knn
C090	C131	0.386991	0.302878	0.360595	0.28986	0.983871	0.533804	0.501922	mutual_knn
C037	C178	0.386856	0.327597	0.337692	0.356837	0.860663	0.620774	0.794243	mutual_knn
C086	C094	0.386686	0.289852	0.351815	0.407241	0.954915	0.5291	0.544197	mutual_knn
C356	C447	0.386643	0.334841	0.312811	0.380706	0.873086	0.501767	0.593386	mutual_knn
C144	C353	0.386618	0.393415	0.257046	0.21673	0.911242	0.480561	0.789985	mutual_knn
C228	C231	0.386594	0.30826	0.311368	0.455237	0.935304	0.514621	0.534111	mutual_knn
C153	C230	0.385999	0.322839	0.349421	0.24688	0.950654	0.530671	0.587548	mutual_knn
C126	C166	0.385998	0.309517	0.292013	0.46397	0.972391	0.456788	0.480502	mutual_knn
C053	C193	0.38599	0.282449	0.33216	0.477326	0.973852	0.507135	0.498404	mutual_knn
C030	C497	0.385977	0.338986	0.246944	0.488644	0.935359	0.406132	0.678345	mutual_knn
C030	C098	0.385953	0.307176	0.303499	0.466359	0.946789	0.46851	0.474753	mutual_knn
C110	C153	0.385744	0.32336	0.338204	0.294415	0.931614	0.51597	0.539158	mutual_knn
C172	C295	0.385671	0.333759	0.336552	0.255246	0.923012	0.515383	0.544559	mutual_knn
C426	C481	0.385639	0.312639	0.317394	0.483733	0.85728	0.499028	0.495345	mutual_knn
C296	C482	0.385117	0.33362	0.327546	0.371279	0.829156	0.510729	0.629832	mutual_knn
C054	C099	0.384821	0.331311	0.259919	0.495574	0.91633	0.429337	0.540101	mutual_knn
C189	C460	0.384707	0.353806	0.264888	0.30834	0.975036	0.452217	0.57165	mutual_knn
C125	C305	0.38453	0.322469	0.288305	0.460066	0.907979	0.522036	0.519417	mutual_knn
C059	C121	0.384335	0.279163	0.353435	0.404069	0.983162	0.523834	0.448479	mutual_knn
C108	C263	0.384321	0.34758	0.296285	0.244513	0.971946	0.461759	0.519393	mutual_knn
C035	C443	0.38392	0.334362	0.326816	0.293753	0.893188	0.592365	0.534098	mutual_knn
C317	C319	0.383719	0.357823	0.299646	0.308424	0.84071	0.501631	0.548382	mutual_knn
C074	C511	0.383708	0.418953	0.315673	0.106542	0.688757	0.538458	0.755521	mutual_knn
C323	C459	0.382941	0.307129	0.314841	0.440946	0.908295	0.48298	0.507331	mutual_knn
C048	C176	0.382764	0.331524	0.233292	0.508873	0.961269	0.415534	0.72627	mutual_knn
C077	C156	0.382628	0.358463	0.235612	0.384637	0.94249	0.383608	0.557699	mutual_knn
C191	C217	0.382505	0.297284	0.296032	0.478411	0.97213	0.477691	0.628008	mutual_knn
C039	C043	0.382231	0.32757	0.258334	0.436639	0.972816	0.428414	0.54365	mutual_knn
C286	C550	0.38191	0.295357	0.340513	0.403447	0.917329	0.513036	0.573936	mutual_knn
C117	C426	0.381833	0.330359	0.315914	0.28412	0.934674	0.502934	0.526335	mutual_knn
C208	C298	0.381816	0.359192	0.242086	0.416349	0.879593	0.395524	0.542945	mutual_knn
C495	C508	0.381675	0.341034	0.29194	0.379582	0.856173	0.483452	0.523074	mutual_knn
C354	C541	0.381581	0.359018	0.317887	0.19781	0.869251	0.523841	0.591336	mutual_knn
C181	C294	0.381468	0.291324	0.35061	0.382091	0.924138	0.53829	0.466806	mutual_knn
C358	C360	0.381146	0.325757	0.308161	0.308515	0.949671	0.509614	0.496573	mutual_knn
C391	C539	0.380853	0.326364	0.216827	0.548539	0.977692	0.407417	0.574941	mutual_knn
C060	C094	0.380446	0.27197	0.359291	0.388933	0.9778	0.53616	0.482763	mutual_knn
C476	C525	0.380387	0.320528	0.366522	0.233062	0.868599	0.547528	0.622195	mutual_knn
C332	C447	0.380178	0.289223	0.351312	0.37483	0.926897	0.555948	0.519305	mutual_knn
C078	C231	0.379985	0.305394	0.32248	0.366193	0.939241	0.509133	0.499089	mutual_knn
C366	C489	0.37993	0.333422	0.280348	0.355873	0.935276	0.452219	0.585482	mutual_knn
C023	C313	0.379859	0.329458	0.235963	0.467581	0.975833	0.481824	0.60137	mutual_knn
C047	C131	0.379834	0.349337	0.275759	0.254743	0.969629	0.457524	0.643813	mutual_knn
C007	C042	0.379635	0.305819	0.288753	0.427121	0.973878	0.460681	0.563176	mutual_knn
C293	C362	0.379493	0.341102	0.280988	0.312102	0.934353	0.44068	0.534202	mutual_knn
C069	C225	0.379335	0.304615	0.341161	0.289785	0.957004	0.57015	0.645825	mutual_knn
C003	C166	0.379293	0.301359	0.292934	0.524529	0.882806	0.535023	0.509973	mutual_knn
C491	C528	0.379235	0.343588	0.32595	0.328973	0.767583	0.509811	0.557985	mutual_knn
C050	C207	0.37864	0.315533	0.317547	0.364208	0.891883	0.573319	0.637795	mutual_knn
C167	C257	0.378464	0.319886	0.286285	0.403415	0.922938	0.507028	0.622476	mutual_knn
C488	C489	0.37831	0.345882	0.277132	0.29346	0.928835	0.452219	0.585482	mutual_knn
C153	C173	0.378104	0.356593	0.334563	0.136522	0.857858	0.502681	0.706561	mutual_knn
C045	C085	0.378095	0.250696	0.2639	0.758352	0.977416	0.439517	0.480999	mutual_knn
C142	C248	0.378015	0.27112	0.294499	0.588474	0.952579	0.533729	0.551619	mutual_knn
C118	C455	0.377767	0.30347	0.283411	0.461289	0.948796	0.469404	0.538617	mutual_knn
C172	C493	0.377687	0.340421	0.324486	0.267818	0.833494	0.498037	0.521137	mutual_knn
C101	C263	0.377647	0.331262	0.31194	0.224826	0.959512	0.490168	0.519393	mutual_knn
C178	C212	0.377535	0.328223	0.310692	0.353121	0.849033	0.535264	0.797936	mutual_knn
C004	C121	0.377454	0.291232	0.329222	0.403098	0.927618	0.584356	0.540397	mutual_knn
C415	C538	0.377396	0.33226	0.381382	0.20497	0.763542	0.601017	0.529605	mutual_knn
C205	C336	0.377311	0.323962	0.278138	0.370047	0.94884	0.439617	0.510299	mutual_knn
C263	C446	0.377233	0.33795	0.306338	0.238576	0.924984	0.477533	0.532393	mutual_knn
C180	C268	0.377207	0.339286	0.240371	0.431357	0.923167	0.398069	0.56046	mutual_knn
C302	C467	0.377181	0.332171	0.292771	0.296201	0.936442	0.481137	0.551669	mutual_knn
C253	C408	0.376641	0.383973	0.278898	0.235253	0.774597	0.439634	0.573776	mutual_knn
C018	C043	0.376617	0.317259	0.263514	0.435778	0.953557	0.428414	0.542233	mutual_knn
C345	C468	0.376598	0.31685	0.307197	0.305744	0.954395	0.479081	0.520263	mutual_knn
C119	C267	0.37658	0.318134	0.285379	0.416219	0.902771	0.542563	0.652082	mutual_knn
C105	C107	0.375257	0.361241	0.275906	0.223689	0.894959	0.439032	0.588183	mutual_knn
C011	C303	0.375122	0.292351	0.318542	0.365805	0.968037	0.520501	0.509707	mutual_knn
C331	C351	0.374863	0.318801	0.293989	0.391605	0.881051	0.473287	0.519892	mutual_knn
C089	C347	0.374859	0.319431	0.291887	0.373812	0.901963	0.475367	0.517409	mutual_knn
C091	C172	0.374723	0.275457	0.304847	0.497078	0.958333	0.476176	0.446792	mutual_knn
C020	C330	0.374635	0.37258	0.261162	0.159828	0.940138	0.450409	0.545401	mutual_knn
C025	C050	0.374445	0.330235	0.295046	0.240438	0.967704	0.458745	0.50949	mutual_knn
C178	C352	0.373969	0.281578	0.295781	0.536209	0.908249	0.463703	0.482655	mutual_knn
C223	C382	0.373897	0.354951	0.291745	0.313043	0.77594	0.480767	0.558899	mutual_knn
C232	C511	0.373897	0.399446	0.326106	0.173483	0.589938	0.494208	0.582144	mutual_knn
C020	C025	0.373819	0.278836	0.294536	0.478538	0.981868	0.5159	0.598223	mutual_knn
C402	C450	0.373787	0.283474	0.298256	0.464748	0.960986	0.475931	0.457077	mutual_knn
C082	C270	0.373749	0.251307	0.298325	0.63642	0.949563	0.503854	0.408755	mutual_knn
C255	C424	0.373634	0.306704	0.305408	0.328363	0.958233	0.471594	0.490057	mutual_knn
C041	C064	0.373446	0.299378	0.302958	0.36947	0.959224	0.532006	0.601401	mutual_knn
C026	C460	0.373086	0.319126	0.27969	0.337123	0.959043	0.497132	0.57165	mutual_knn
C481	C496	0.373001	0.298122	0.234358	0.576173	0.960149	0.3938	0.481048	mutual_knn
C295	C411	0.37228	0.311426	0.336925	0.307493	0.847399	0.508912	0.566024	mutual_knn
C262	C484	0.372173	0.277487	0.282772	0.559817	0.926166	0.486786	0.458938	mutual_knn
C045	C393	0.372072	0.338235	0.299194	0.269536	0.862425	0.467074	0.581681	mutual_knn
C093	C140	0.371873	0.333598	0.224461	0.452577	0.924778	0.382226	0.712849	mutual_knn
C253	C346	0.371852	0.394398	0.278697	0.200392	0.710047	0.439634	0.597372	mutual_knn
C005	C178	0.371843	0.287155	0.333605	0.360398	0.921443	0.607102	0.592076	mutual_knn
C215	C280	0.37165	0.356259	0.292612	0.208373	0.849	0.492953	0.736294	mutual_knn
C096	C170	0.371645	0.332959	0.257366	0.388057	0.891502	0.42895	0.570827	mutual_knn
C017	C088	0.371546	0.291982	0.267789	0.458487	0.993694	0.50552	0.476044	mutual_knn
C163	C458	0.371488	0.359452	0.272507	0.287472	0.812624	0.468042	0.563487	mutual_knn
C070	C196	0.371338	0.273618	0.317033	0.435506	0.958684	0.495751	0.626959	mutual_knn
C228	C267	0.371203	0.293367	0.297132	0.420998	0.932801	0.47686	0.534111	mutual_knn
C031	C073	0.371147	0.292907	0.284625	0.410592	0.982468	0.44793	0.460054	mutual_knn
C224	C389	0.371115	0.258833	0.326166	0.508638	0.929855	0.560844	0.428331	mutual_knn
C041	C405	0.371098	0.30097	0.297271	0.344365	0.969948	0.514351	0.752839	mutual_knn
C293	C387	0.371054	0.323392	0.283144	0.290591	0.953557	0.445181	0.528604	mutual_knn
C046	C096	0.371007	0.324242	0.265671	0.375535	0.916309	0.436956	0.584509	mutual_knn
C104	C379	0.370945	0.297503	0.239891	0.513008	0.989254	0.396267	0.530344	mutual_knn
C193	C355	0.370945	0.353427	0.266506	0.261388	0.881409	0.432065	0.530435	mutual_knn
C323	C363	0.370635	0.289753	0.311942	0.388313	0.933444	0.478178	0.462977	mutual_knn
C214	C224	0.37054	0.303086	0.341991	0.396344	0.767649	0.560728	0.650924	mutual_knn
C084	C257	0.370407	0.318513	0.299313	0.357383	0.856185	0.54938	0.617296	mutual_knn
C170	C268	0.370263	0.348975	0.245919	0.306952	0.913046	0.398069	0.56046	mutual_knn
C430	C484	0.37021	0.270971	0.305875	0.504407	0.925213	0.477466	0.445611	mutual_knn
C306	C324	0.370031	0.250084	0.282712	0.648808	0.952941	0.480253	0.462263	mutual_knn
C127	C205	0.369993	0.318126	0.245216	0.397553	0.976103	0.409336	0.54301	mutual_knn
C047	C050	0.369758	0.333157	0.272056	0.307713	0.90792	0.457524	0.643813	mutual_knn
C206	C309	0.36958	0.299998	0.266634	0.414118	0.981787	0.447414	0.502338	mutual_knn
C081	C196	0.369443	0.256251	0.321022	0.478912	0.971193	0.489559	0.554144	mutual_knn
C179	C302	0.369438	0.237534	0.364835	0.4501	0.962102	0.584758	0.425152	mutual_knn
C295	C502	0.368502	0.29791	0.30516	0.424699	0.855283	0.48867	0.591018	mutual_knn
C104	C205	0.368	0.27998	0.274007	0.476922	0.981156	0.434021	0.461385	mutual_knn
C029	C140	0.367989	0.357897	0.218745	0.283595	0.950576	0.382226	0.712849	mutual_knn
C055	C063	0.367977	0.362768	0.240782	0.186174	0.95741	0.431148	0.64093	mutual_knn
C262	C364	0.367915	0.285978	0.307195	0.471232	0.856444	0.498533	0.476059	mutual_knn
C052	C073	0.367579	0.287895	0.288395	0.393496	0.977637	0.489469	0.557788	mutual_knn
C230	C542	0.367543	0.294708	0.246222	0.508676	0.954545	0.40688	0.598813	mutual_knn
C067	C181	0.367436	0.332104	0.241255	0.438185	0.851887	0.397712	0.503835	mutual_knn
C075	C456	0.367391	0.354392	0.253714	0.301555	0.839254	0.422959	0.610347	mutual_knn
C073	C132	0.367363	0.280865	0.282002	0.49564	0.927664	0.476797	0.536674	mutual_knn
C017	C336	0.367251	0.31632	0.278633	0.332875	0.922139	0.515328	0.480792	mutual_knn
C238	C439	0.367228	0.287485	0.284425	0.458396	0.923186	0.510197	0.46314	mutual_knn
C293	C336	0.366579	0.299581	0.279955	0.396039	0.931978	0.445181	0.467825	mutual_knn
C004	C094	0.366478	0.268614	0.336711	0.393059	0.918523	0.574629	0.543185	mutual_knn
C103	C142	0.366136	0.261346	0.274243	0.538247	0.993655	0.471168	0.463781	mutual_knn
C082	C493	0.366026	0.25649	0.285233	0.53846	0.983644	0.531187	0.496665	mutual_knn
C077	C099	0.365388	0.337006	0.239823	0.300945	0.948436	0.394898	0.557699	mutual_knn
C166	C454	0.365383	0.27127	0.363272	0.285173	0.922491	0.609165	0.575816	mutual_knn
C263	C461	0.365363	0.331926	0.252392	0.27496	0.961865	0.416951	0.552607	mutual_knn
C320	C516	0.365284	0.257326	0.334801	0.415073	0.946729	0.546544	0.656695	mutual_knn
C479	C489	0.364887	0.347795	0.268855	0.238483	0.864851	0.452219	0.585482	mutual_knn
C271	C330	0.364756	0.360882	0.242885	0.199801	0.914696	0.39867	0.540402	mutual_knn
C154	C544	0.364726	0.331081	0.344896	0.167814	0.789352	0.549831	0.50916	mutual_knn
C104	C293	0.364609	0.258197	0.275784	0.540832	0.986928	0.439501	0.44525	mutual_knn
C038	C193	0.364563	0.271036	0.310217	0.433842	0.925954	0.500057	0.539202	mutual_knn
C177	C523	0.364514	0.287899	0.300125	0.409348	0.895922	0.578887	0.528098	mutual_knn
C246	C333	0.364491	0.232134	0.32735	0.522155	0.980038	0.494742	0.395814	mutual_knn
C088	C293	0.364483	0.283209	0.230376	0.550729	0.986928	0.385145	0.458095	mutual_knn
C073	C078	0.36446	0.274997	0.291054	0.441802	0.954655	0.464064	0.460054	mutual_knn
C233	C279	0.364438	0.249387	0.291385	0.578493	0.944795	0.463873	0.414486	mutual_knn
C115	C160	0.364426	0.274489	0.301261	0.435254	0.932782	0.503231	0.525855	mutual_knn
C205	C315	0.364322	0.307249	0.279054	0.363169	0.906648	0.44174	0.474854	mutual_knn
C039	C141	0.364294	0.24901	0.350617	0.416909	0.929128	0.593463	0.5535	mutual_knn
C045	C135	0.364052	0.313979	0.306074	0.215722	0.936679	0.470324	0.513463	mutual_knn
C179	C329	0.363981	0.320797	0.293052	0.382075	0.774597	0.487871	0.508903	mutual_knn
C041	C262	0.363814	0.283825	0.317182	0.382025	0.885438	0.484665	0.466088	mutual_knn
C053	C368	0.363812	0.257814	0.334938	0.371405	0.972831	0.569597	0.534698	mutual_knn
C286	C383	0.363692	0.324742	0.278552	0.319007	0.858546	0.467621	0.506864	mutual_knn
C042	C059	0.363627	0.306435	0.232672	0.44039	0.96569	0.3795	0.474825	mutual_knn
C031	C267	0.363574	0.251147	0.304205	0.504	0.963388	0.47686	0.408948	mutual_knn
C203	C217	0.36301	0.301852	0.236283	0.436251	0.975744	0.437518	0.519898	mutual_knn
C237	C265	0.362581	0.303444	0.299971	0.292975	0.915702	0.464924	0.505629	mutual_knn
C091	C405	0.362489	0.272241	0.263233	0.512127	0.961859	0.514351	0.752839	mutual_knn
C042	C043	0.362411	0.296992	0.251871	0.421394	0.962145	0.425521	0.496299	mutual_knn
C104	C328	0.362317	0.236661	0.340022	0.460199	0.959605	0.589206	0.697157	mutual_knn
C074	C128	0.362163	0.252476	0.387225	0.292216	0.905359	0.627478	0.52768	mutual_knn
C128	C511	0.362072	0.355629	0.326508	0.103008	0.760042	0.493017	0.534569	mutual_knn
C216	C326	0.361998	0.303777	0.280927	0.297004	0.961311	0.473204	0.55813	mutual_knn
C136	C310	0.361701	0.359586	0.212092	0.250794	0.932007	0.40803	0.551124	mutual_knn
C050	C245	0.361538	0.309641	0.283262	0.345296	0.872085	0.470502	0.614175	mutual_knn
C032	C069	0.361469	0.283833	0.294203	0.398954	0.913958	0.523687	0.472913	mutual_knn
C018	C059	0.361436	0.292526	0.240717	0.443136	0.98644	0.401379	0.474825	mutual_knn
C357	C391	0.361348	0.286379	0.22403	0.545285	0.964209	0.411397	0.642073	mutual_knn
C088	C379	0.361011	0.281097	0.235752	0.508115	0.989254	0.395344	0.484338	mutual_knn
C119	C313	0.360976	0.30634	0.232344	0.442112	0.93891	0.466973	0.528562	mutual_knn
C031	C228	0.360955	0.301426	0.289129	0.35244	0.88259	0.456579	0.534111	mutual_knn
C153	C214	0.360819	0.282024	0.289675	0.458183	0.870864	0.449397	0.465584	mutual_knn
C414	C499	0.360661	0.32868	0.286292	0.217675	0.886659	0.450795	0.59329	mutual_knn
C308	C414	0.360396	0.310041	0.276175	0.299142	0.926085	0.439631	0.59329	mutual_knn
C028	C097	0.360391	0.225043	0.355132	0.438061	0.975242	0.526924	0.391308	mutual_knn
C169	C176	0.360208	0.339115	0.191437	0.406886	0.925304	0.341788	0.540655	mutual_knn
C067	C365	0.3598	0.298595	0.31066	0.288242	0.884798	0.514497	0.501245	mutual_knn
C217	C380	0.359624	0.270509	0.257891	0.535159	0.934863	0.410967	0.484922	mutual_knn
C391	C447	0.359586	0.324416	0.239603	0.306566	0.948401	0.407417	0.574941	mutual_knn
C181	C291	0.359151	0.241019	0.349157	0.433126	0.905822	0.54505	0.415487	mutual_knn
C240	C323	0.358996	0.255092	0.352072	0.341454	0.916827	0.539521	0.454471	mutual_knn
C116	C382	0.358705	0.355355	0.216195	0.215266	0.946429	0.403645	0.649747	mutual_knn
C326	C448	0.358526	0.263138	0.296248	0.419456	0.961368	0.521929	0.597583	mutual_knn
C172	C498	0.358509	0.334394	0.271939	0.240851	0.85645	0.460007	0.667171	mutual_knn
C043	C146	0.358386	0.336944	0.215233	0.346592	0.906842	0.370086	0.5156	mutual_knn
C360	C406	0.358385	0.238428	0.304836	0.536436	0.940772	0.514254	0.408253	mutual_knn
C486	C491	0.358288	0.319268	0.29513	0.136396	0.964755	0.489416	0.534818	mutual_knn
C006	C048	0.358275	0.2719	0.293769	0.406254	0.935693	0.518581	0.490235	mutual_knn
C240	C247	0.358187	0.281951	0.299376	0.335668	0.938318	0.466035	0.455216	mutual_knn
C179	C456	0.35817	0.345278	0.227138	0.334718	0.839177	0.403586	0.560913	mutual_knn
C018	C022	0.358113	0.257696	0.295062	0.442347	0.965114	0.463426	0.433319	mutual_knn
C086	C128	0.357873	0.278582	0.284209	0.389798	0.943397	0.463307	0.448307	mutual_knn
C189	C215	0.357838	0.317101	0.277986	0.273104	0.885818	0.445455	0.531737	mutual_knn
C310	C407	0.357807	0.358217	0.195517	0.271775	0.928655	0.350816	0.547915	mutual_knn
C239	C511	0.357766	0.331222	0.305336	0.278206	0.727334	0.510819	0.541834	mutual_knn
C241	C280	0.357471	0.349058	0.250256	0.169496	0.909156	0.492953	0.736294	mutual_knn
C135	C352	0.357364	0.281232	0.311982	0.322466	0.909076	0.480973	0.513463	mutual_knn
C266	C362	0.357206	0.278789	0.275446	0.367313	0.984467	0.440564	0.493964	mutual_knn
C266	C429	0.356875	0.28148	0.294791	0.300874	0.976108	0.455773	0.473709	mutual_knn
C086	C221	0.356841	0.28579	0.335505	0.214201	0.918743	0.535507	0.50774	mutual_knn
C262	C380	0.356752	0.228249	0.263814	0.706761	0.928078	0.424221	0.379573	mutual_knn
C004	C480	0.356683	0.301269	0.313298	0.249321	0.87127	0.500974	0.570515	mutual_knn
C417	C498	0.356337	0.308798	0.287136	0.268074	0.889898	0.477816	0.545677	mutual_knn
C308	C493	0.356253	0.284091	0.275041	0.388512	0.928442	0.440241	0.449742	mutual_knn
C214	C340	0.356137	0.293136	0.309684	0.364859	0.801784	0.560695	0.716169	mutual_knn
C237	C347	0.356091	0.313779	0.262431	0.262531	0.94219	0.459623	0.490709	mutual_knn
C264	C419	0.356074	0.286501	0.315478	0.236009	0.945792	0.638537	0.640955	mutual_knn
C044	C248	0.356055	0.23549	0.285268	0.562536	0.964764	0.463325	0.484831	mutual_knn
C226	C263	0.356051	0.282615	0.325295	0.240006	0.931546	0.520683	0.479631	mutual_knn
C177	C413	0.355925	0.276248	0.282932	0.417171	0.912047	0.477615	0.438779	mutual_knn
C424	C499	0.355677	0.316366	0.298416	0.164639	0.915046	0.460787	0.609144	mutual_knn
C330	C341	0.355632	0.319483	0.286864	0.284113	0.814196	0.522579	0.537917	mutual_knn
C193	C447	0.35563	0.278819	0.325429	0.291051	0.894864	0.504439	0.482834	mutual_knn
C128	C284	0.355498	0.358172	0.311357	0.088224	0.741825	0.491549	0.540336	mutual_knn
C091	C484	0.355425	0.231495	0.285037	0.572916	0.96875	0.451867	0.446964	mutual_knn
C130	C352	0.355422	0.271499	0.290186	0.488235	0.837931	0.511721	0.541612	mutual_knn
C239	C524	0.355386	0.282672	0.286548	0.407298	0.873556	0.478987	0.576264	mutual_knn
C369	C446	0.3553	0.303974	0.273029	0.243377	0.97066	0.477533	0.532393	mutual_knn
C060	C221	0.355231	0.27022	0.345392	0.23091	0.934129	0.545948	0.521559	mutual_knn
C272	C382	0.355082	0.324178	0.240965	0.382085	0.824958	0.404665	0.50024	mutual_knn
C345	C373	0.355059	0.292969	0.302288	0.286783	0.892098	0.471346	0.509069	mutual_knn
C429	C485	0.354995	0.277259	0.303179	0.308053	0.946066	0.471461	0.463643	mutual_knn
C054	C181	0.354892	0.263987	0.267773	0.479673	0.945992	0.441763	0.493504	mutual_knn
C061	C068	0.354763	0.234563	0.340619	0.403667	0.949289	0.600943	0.541653	mutual_knn
C076	C178	0.354662	0.296708	0.293885	0.249136	0.932289	0.487258	0.634181	mutual_knn
C269	C363	0.354595	0.275783	0.301266	0.302094	0.961143	0.510735	0.523643	mutual_knn
C006	C258	0.354554	0.352904	0.25778	0.260782	0.746895	0.444635	0.73171	mutual_knn
