candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C220	0.7467	concealment / shelter / protection / screen	10	12	14	12	0.06656944	0.1364	1.0	0.8333	4,5,6,7,8,9,10,11,12,14	ب ن ي ج ن ن خ ي ر د خ ل س ب ل ظ ل م ع ظ م ع ل م غ ف ر ك ف ر ك ل ل ن ج و	kw:concealment(65.5548); kw:shelter(54.2516); kw:protection(49.7385); kw:screen(43.1696); kw:veil(42.2076); kw:cover(38.2751); kw:bird(35.1871); kw:wildlife(27.2163)	ك ف ر:B001:ستر وتغطية → غ ف ر:B001:ستر يصون الشيء ويغطيه
C221	0.7462	action / commitment / majority / desire	12	14	17	19	0.05927609	0.1429	1.0	0.6316	1,3,4,5,6,7,8,9,10,12,13,14	ء ت ي ء ل ي ح ب ب ح ق ق ح ك م ر و د س ل م ص د ق ظ ه ر ع ذ ب ع ز ز ع ظ م ق و م ك ب ر	kw:action(43.4363); kw:commitment(42.2076); kw:majority(34.884); kw:desire(33.8898); kw:confirmation(33.5381); kw:reform(33.004); kw:verification(31.7301); kw:epistemology(27.7169)	ك ب ر:B002:معظم الأمر → ع ظ م:B002:معظم الشيء
C222	0.746	kinship_society/social_relations / lineage / fatigue / identity	11	11	15	16	0.05369822	0.1584	1.0	0.75	2,3,4,5,6,7,9,11,12,13,14	ب ع د ب ن ي ب ي ن د خ ل د ع و ذ و و ش ر ك ق ر ب ق و ل ق و م ك ل ل	theme:kinship_society/social_relations(47.5151); kw:lineage(43.3422); kw:fatigue(39.0107); kw:identity(36.9072); kw:relation(34.4119); kw:outsider(31.3821); kw:affiliation(29.1436); kw:belonging(28.6095)	ب ع د:B005:الأباعد خلاف الأقارب → ق ر ب:B003:قرابة الرحم والنسب
C223	0.746	body_health_life/disease_injury / pus / medicine / wound	8	11	12	11	0.05585575	0.1692	1.0	1.0	1,4,5,6,7,10,11,12	ء ت ي ء ر ض ج ر ي ج ي ء د ع و س ح ر ص ف ف غ ف ر ف س ق ن ج و ن ف س	theme:body_health_life/disease_injury(53.7985); kw:pus(48.1671); kw:medicine(46.7095); kw:wound(36.8447); kw:suppuration(34.884); kw:abscess(33.004); kw:cavity(29.1436); kw:respiration(27.7169)	س ح ر:B001:السَّحَر العضو → ن ف س:B001:خروج النسيم من الجوف
C224	0.7459	ontology / definition / reality / desire	12	13	17	20	0.05493621	0.1515	0.95	0.7	2,3,4,5,6,7,8,9,10,11,13,14	ء ت ي ء م ن ت ج ر ج ي ء ح ب ب ح ق ق ر و د ش ر ك ص د ق ق و ل ك ذ ب ك و ن ن ف س	kw:ontology(42.9143); kw:definition(36.9273); kw:reality(34.884); kw:desire(33.8898); kw:presentation(33.004); kw:essence(28.1384); kw:substance(27.7169); kw:logic(27.4588)	ص د ق:B001:صدق القول → ك ذ ب:B001:خلاف الصدق
C225	0.7458	alliance / justice / redress / ally	8	11	17	30	0.06164822	0.2419	0.9667	0.6667	1,5,6,7,9,10,13,14	ء ي د ح ك م ح و ر ظ ل م ظ ه ر ع د و ع ذ ب ف ت ح ق و م ن ص ر ي د ي	kw:alliance(67.1951); kw:justice(56.1193); kw:redress(52.326); kw:ally(50.3071); kw:reinforcement(45.3471); kw:community(44.9672); kw:support(44.478); kw:victory(41.5754)	ظ ل م:B003:الظلامة وطلب الإنصاف → ن ص ر:B002:انتصاف المظلوم
C226	0.7457	contrast / edge / coast / bank	10	12	13	16	0.05325642	0.2078	0.9375	0.6875	1,5,6,7,8,9,10,12,13,14	ح و ر ذ ن ب س ح ر س م و ظ ه ر ع د ن ع د و ع ذ ب ف ت ح ف و ه ن ه ر ه د ي	kw:contrast(42.9143); kw:edge(34.5965); kw:coast(33.004); kw:bank(30.7655); kw:border(29.9889); kw:end(28.9576); kw:boundary(28.9506); kw:beginning(26.9877)	ف و ه:B004:فوهة الموضع ومخرجه → ع د و:B009:العَداء والعُدوة في الجانب والطوار
C227	0.7454	ember / land_water_sky/fire_heat / fire / flame	9	11	15	19	0.05475873	0.1881	1.0	0.7895	4,5,6,7,8,9,12,13,14	ء ت ي ء ل ي ج ن ن ح ب ب س ك ن ط ف ء ف س ق ق ل ب ك ف ر ن و ر ه د ي	kw:ember(57.9151); theme:land_water_sky/fire_heat(51.9709); kw:fire(45.5656); kw:flame(41.7788); kw:fruit(34.8519); kw:cooling(34.1547); kw:tree(33.9456); kw:calm(29.9889)	ه د ي:B010:هدي السكون وحسن الهيئة → س ك ن:B001:ذهاب الحركة
C228	0.7453	ember / fire / land_water_sky/fire_heat / light	10	9	14	17	0.05295938	0.2	1.0	0.7059	4,5,6,7,8,9,11,12,13,14	ج ي ء ح ب ب س ك ن ص ب ح ط ف ء ن ف س ن ه ر ن و ر ه د ي	kw:ember(57.9151); kw:fire(56.957); theme:land_water_sky/fire_heat(51.9709); kw:light(44.7539); kw:expansion(44.0082); kw:flame(41.7788); kw:cooling(34.1547); kw:dawn(28.2893)	ن ف س:B009:انفتاح الصبح والشيء كالنفس → ن ه ر:B002:انفتاح النهار بالضياء
C229	0.7448	judgment / justice / authority / adjudication	11	11	16	21	0.05561917	0.1842	1.0	0.619	1,2,3,4,5,6,7,8,9,13,14	ح ق ق ح ك م د ي ن ر و د س ل م ش ر ك ع د و ف ت ح ق ت ل ق و ل ق و م	kw:judgment(52.8701); kw:justice(44.8955); kw:authority(41.9427); kw:adjudication(35.7766); kw:verdict(34.884); kw:ruling(34.1547); kw:delegation(33.5381); kw:enemy(31.3821)	ح ك م:B002:الحكم والقضاء بين الناس → ف ت ح:B003:فصل الإغلاق بالحكم والقضاء
C230	0.7447	concealment / covering / protection / veil	8	7	14	17	0.06268339	0.2208	1.0	0.8824	4,6,7,8,9,11,12,14	ج ن ن س ب ل ش ر ك غ ف ر ف ر ي ك ف ر ي د ي	kw:concealment(76.4806); kw:covering(69.4456); kw:protection(49.7385); kw:veil(42.2076); kw:hair(36.3226); kw:clothing(32.5509); kw:screen(28.7797); kw:sin(27.3357)	ك ف ر:B001:ستر وتغطية → غ ف ر:B001:ستر يصون الشيء ويغطيه
C231	0.7447	burden / hardship / majority / honor	8	7	13	16	0.0644722	0.2353	1.0	0.75	1,3,4,6,8,9,12,14	ظ ه ر ع ز ز ع ظ م ق ت ل ك ب ر ك ر ه ه ا ء	kw:burden(35.1871); kw:hardship(34.9174); kw:majority(34.884); kw:honor(34.4119); kw:suffering(34.0588); kw:awe(33.5381); kw:substitution(30.7655); kw:discovery(29.7602)	ك ب ر:B002:معظم الأمر → ع ظ م:B002:معظم الشيء
C232	0.7444	honor / pride / awe / greatness	8	8	16	23	0.06185731	0.2371	1.0	0.7391	1,3,5,6,7,8,11,12	ت م م ر و د ص د ق ع ز ز ع ظ م ق و م ك ب ر ن ف س	kw:honor(57.3531); kw:pride(40.6505); kw:awe(33.5381); kw:greatness(33.5381); kw:gender(31.722); kw:dignity(29.7602); kw:humility(29.3388); kw:arrogance(27.9929)	ك ب ر:B006:العظمة والكبرياء → ع ظ م:B006:التعاظم والزهو
C233	0.7443	justice / redress / prevention / law	9	12	17	30	0.0590369	0.2308	1.0	0.5333	1,5,6,7,8,9,10,13,14	ء ل ي ح ك م ر و د س ل م ظ ل م ظ ه ر ع د و ع ذ ب ق ر ب ق و م ن ص ر ي د ي	kw:justice(78.5671); kw:redress(52.326); kw:prevention(51.8423); kw:law(44.8399); kw:reform(33.004); kw:reason(29.7602); kw:shadow(29.7602); kw:petition(29.544)	ظ ل م:B003:الظلامة وطلب الإنصاف → ن ص ر:B002:انتصاف المظلوم
C234	0.7442	nearness / relation / remoteness / space_form_boundary/place_location	8	9	17	30	0.05854442	0.2564	0.9667	0.6667	3,6,8,9,11,12,13,14	ب ع د ب ي ن ت ح ت د ي ن س ك ن ع ن د ق ر ب ك ف ر ك و ن	kw:nearness(52.1902); kw:relation(45.8825); kw:remoteness(41.7788); theme:space_form_boundary/place_location(37.4702); kw:hierarchy(32.5956); kw:space(31.5315); kw:adjacency(31.3821); kw:existence(30.2314)	ب ع د:B001:البعد عن القرب → ق ر ب:B001:الدنو وخلاف البعد
C235	0.7442	household / residence / space_form_boundary/place_location / inhabitant	10	9	11	9	0.0562036	0.1698	1.0	0.7778	2,3,4,5,6,7,9,11,12,14	ب ن ي د خ ل د ع و س ب ل س ك ن ف ع ل ق و م ك ل ل ك و ن	kw:household(47.7898); kw:residence(37.8305); theme:space_form_boundary/place_location(37.4702); kw:inhabitant(33.004); kw:house(28.2893); kw:station(27.8525); kw:presence(27.1003); kw:care(24.8132)	ق و م:B006:مقام وإقامة في موضع → ك و ن:B002:المكان والمكانة من الكون
C236	0.7439	road / path / infrastructure / access	9	9	12	10	0.05791728	0.1587	1.0	0.9	1,4,6,8,9,11,12,13,14	ء ت ي ب ع د ب ن ي س ب ل س ك ن س م و ش ر ك ق ر ب ك ف ر	kw:road(39.2775); kw:path(37.4165); kw:infrastructure(26.5662); kw:access(24.6242); kw:mobility(24.0518); kw:household(23.8949); kw:hierarchy(21.7304); kw:settlement(20.6171)	س ب ل:B002:أهل الطريق وسالكوه → ب ن ي:B008:تسميات الابن والبنت للأشياء المتفرعة أو الصغيرة
C237	0.7437	leather / craft / craft_material_built/craft / rupture	9	13	15	19	0.05746174	0.1863	1.0	0.7895	5,6,7,9,10,11,12,13,14	ب ش ر ح و ر د خ ل س ل م ش ر ك ع ذ ب غ ف ر ف ر ي ف س ق ف و ز ق ل ب ن ج و ن ف س	kw:leather(65.0179); kw:craft(53.3653); theme:craft_material_built/craft(40.4817); kw:rupture(40.0012); kw:skin(36.2398); kw:tree(33.9456); kw:thong(33.004); kw:tanning(32.5328)	ن ف س:B007:قدر دبغة يسيرة → ح و ر:B004:الجلد الحَوَر
C238	0.7436	faction / people / group / community	9	11	15	20	0.05707933	0.2041	0.95	0.8	4,5,6,7,9,11,12,13,14	ب ش ر ج ن ن ح و ر ط و ف ظ ه ر ع د ن ع ظ م غ ف ر ق ت ل ق و م ن ف س	kw:faction(46.5929); kw:people(41.3787); kw:group(36.4065); kw:community(33.7254); kw:inclusion(30.4895); kw:soul(29.3388); kw:band(28.7797); kw:multitude(26.8781)	ق ت ل:B001:إماتة وإزهاق روح → ن ف س:B011:النفس التي بها الحياة
C239	0.7435	language / rhetoric / communication / rumor	10	12	17	21	0.06123233	0.1641	0.9524	0.8095	2,3,5,6,7,8,9,11,12,14	ج ر ي ح ق ق خ ي ر ر س ل ص د ق ف ر ي ف ع ل ف و ه ق و ل ق و م ك ذ ب م و ل	kw:language(40.4595); kw:rhetoric(35.4695); kw:communication(34.4753); kw:rumor(33.004); kw:messenger(32.5328); kw:eloquence(30.2314); kw:fabrication(29.7602); kw:lie(29.544)	ف ع ل:B002:فَعال الخلق → خ ي ر:B005:الكرم والهبة
C240	0.7435	justice / law / right / ownership	9	12	13	13	0.05215278	0.1688	1.0	0.9231	1,4,6,7,9,10,12,13,14	ت ج ر ح ب ب ح ق ق ح ك م د خ ل د ع و ش ر ك ص د ق ظ ل م ع د و ن ص ر ي د ي	kw:justice(44.8955); kw:law(44.8399); kw:right(41.9894); kw:ownership(37.8305); kw:reform(33.004); kw:earning(29.3388); kw:claim(27.9929); kw:prevention(25.9211)	ح ك م:B001:المنع والرد للإصلاح → ظ ل م:B008:المنع والحبس عن الحق
C241	0.7432	hardship / capacity / honor / power	10	12	17	28	0.06119301	0.2154	0.8929	0.5714	1,3,5,6,7,8,9,11,12,14	ء ل ي ء ي د ج ر ي ج ه د ر س ل ص د ق ع ز ز ع ظ م ك ب ر ك ر ه ن ف س ي د ي	kw:hardship(58.1957); kw:capacity(49.0059); kw:honor(45.8825); kw:power(43.7032); kw:welfare(39.7012); kw:burden(35.1871); kw:suffering(34.0588); kw:strength(34.002)	ي د ي:B002:اليَد القوّة → ء ي د:B001:قوة مؤيدة
C242	0.743	land_water_sky/water_hydrology / water / stream / container	9	15	17	28	0.0556222	0.209	1.0	0.6429	1,4,5,6,7,11,12,13,14	ء ت ي ء ذ ي ج ي ء ح ب ب ذ ن ب س ل م ط و ف ع ز ز ع ظ م ع ل م ف ت ح ق ر ب ق ل ب ن ص ر ن ه ر	theme:land_water_sky/water_hydrology(77.5567); kw:water(59.3161); kw:stream(43.1696); kw:container(41.7959); kw:channel(39.8493); kw:well(37.5174); kw:disaster(35.6904); kw:surface(33.6716)	ء ت ي:B004:مجرى الماء وتسليك سبيله → ن ه ر:B001:نهر يشق الأرض بماء جار
C243	0.7428	sin / tail / guilt / offense	10	11	17	21	0.05924639	0.175	1.0	0.8095	1,3,4,6,8,9,11,12,13,14	ء خ ر ء ر ض ب ع د ح ك م ذ ن ب س ب ل س م و ظ ه ر غ ف ر ك ب ر ك ف ر	kw:sin(54.6714); kw:tail(44.316); kw:guilt(30.4895); kw:offense(29.7602); kw:rear(28.4462); kw:transgression(27.8525); kw:accountability(26.6675); kw:division(24.3277)	ك ب ر:B007:الإثم الكبير والذنوب الكبائر → ذ ن ب:B001:الذنب والإثم
C244	0.7427	hardship / emotion / consent / emotion_ethics/suffering_hardship	11	14	16	14	0.05533719	0.1197	1.0	0.9286	1,2,3,5,6,7,8,9,11,12,14	ء ت ي ء ذ ي ء ل ي ج ه د د ع و ر و د ط ي ب ع ز ز ع ظ م ق و ل ك ذ ب ك ر ه ن ف س ه د ي	kw:hardship(46.5566); kw:emotion(42.878); kw:consent(32.5328); theme:emotion_ethics/suffering_hardship(31.1287); kw:compulsion(29.544); kw:persuasion(28.9576); kw:oppression(28.7797); kw:pressure(25.08)	ك ر ه:B002:مشقة يحملها الكاره → ج ه د:B003:إبلاغ الشيء أو الشخص حد المشقة
C245	0.7425	time_measure_quantity/quantity_number / honor / time_measure_quantity/measurement / dignity	12	11	16	19	0.05590401	0.1667	0.9474	0.6316	1,2,3,5,6,7,8,9,11,12,13,14	ب ش ر ت م م س ل م ع ز ز ع ظ م ق و ل ق و م ك ب ر ك ل ل ن ص ر ن ف س	theme:time_measure_quantity/quantity_number(42.807); kw:honor(34.4119); theme:time_measure_quantity/measurement(33.8108); kw:dignity(29.7602); kw:skeleton(28.6095); kw:joint(27.3357); theme:emotion_ethics/intention_character(27.1376); kw:pride(27.1003)	س ل م:B010:السلامى عظام ومفاصل → ع ظ م:B005:العَظْم الصلب
C246	0.7424	completion / identity / pronoun / relation	12	14	17	20	0.05228866	0.1515	1.0	0.7	1,3,4,5,6,7,8,9,11,12,13,14	ء خ ر ء ل ي ت م م ح ك م ذ و و ر و د ع ظ م ع ل م ع ن د ق ت ل ق ر ب ك ل ل ك و ن ن ف س	kw:completion(50.299); kw:identity(36.9072); kw:pronoun(34.884); kw:relation(34.4119); theme:time_measure_quantity/quantity_number(34.2456); kw:knowledge(33.6183); kw:perfection(31.7301); kw:inclusion(30.4895)	ك ل ل:B003:الكُلّ إحاطة وتماما → ء ل ي:B004:الموصول الجمع
C247	0.7422	tree / agriculture_food/plant_vegetation / leather / plant	9	13	14	15	0.05549844	0.1667	1.0	0.8667	4,5,6,7,8,9,11,12,14	ء ت ي ء ل ي ج ن ن د خ ل ذ ن ب س ل م ص ف ف ظ ل م ظ ه ر ق ل ب ك ذ ب ن ف س ن و ر	kw:tree(79.2064); theme:agriculture_food/plant_vegetation(54.5874); kw:leather(52.0143); kw:plant(50.2216); kw:vegetation(34.3516); kw:tanning(32.5328); kw:leaf(28.9576); kw:grove(28.6095)	ظ ل م:B007:شجر الظلام المتجاوز → ن و ر:B004:نور الشجر وزهره
C248	0.7417	justice / prevention / submission / surrender	9	13	14	17	0.05855016	0.1889	1.0	0.7059	1,4,5,6,7,10,11,13,14	ء ل م ء ل ي ح ك م ر ص ص س ل م ظ ل م ع د و ع ذ ب ف ر ي ق ل ب ك و ن ن ص ر ي د ي	kw:justice(56.1193); kw:prevention(51.8423); kw:submission(40.4815); kw:surrender(34.884); kw:redress(34.884); kw:reform(33.004); kw:denial(28.4462); kw:law(26.904)	ح ك م:B001:المنع والرد للإصلاح → ظ ل م:B008:المنع والحبس عن الحق
C249	0.7417	language / definition / statement / communication	10	11	15	16	0.05554821	0.1684	0.875	1.0	2,3,4,5,6,7,9,11,12,14	ء ل ي ب ي ن ج ن ن د خ ل ر س ل ص د ق ع ظ م ق ت ل ق و ل ك ذ ب ك ل ل	kw:language(50.5743); kw:definition(36.9273); kw:statement(35.7766); kw:communication(34.4753); kw:thorax(34.1547); kw:rumor(33.004); kw:articulation(29.544); kw:sacrifice(28.4462)	ق و ل:B001:إخراج القول بالنطق → ب ي ن:B005:كشف المعنى بالقول أو العلامة
C250	0.7415	foreleg / deliverance / rescue / practice	8	9	12	12	0.05452502	0.1935	1.0	0.9167	1,4,5,6,9,10,11,12	ء ت ي ت ج ر ج ر ي ر س ل س ب ح ص ف ف ط ي ب ف و ز ن ج و	kw:foreleg(32.5328); kw:deliverance(31.3821); kw:rescue(29.1436); kw:practice(28.7797); kw:wilderness(25.7544); kw:gait(24.6242); kw:mobility(24.0518); theme:conflict_security/protection_security(19.3137)	ن ج و:B001:الخلاص بالانفصال → ف و ز:B001:الفوز بالخير والنجاة
C251	0.7414	justice / redress / prevention / denial	8	12	16	23	0.06144127	0.2	1.0	0.7391	1,5,6,7,9,10,13,14	ء ل ي ح ك م س ل م ظ ل م ظ ه ر ع د و ع ذ ب ق ر ب ق ل ب ك ذ ب ن ص ر ي د ي	kw:justice(56.1193); kw:redress(52.326); kw:prevention(51.8423); kw:denial(42.6693); kw:law(35.8719); kw:reform(33.004); kw:petition(29.544); kw:accusation(27.7169)	ظ ل م:B003:الظلامة وطلب الإنصاف → ن ص ر:B002:انتصاف المظلوم
C252	0.7412	justice / judgment / authority / law	10	10	17	30	0.05785176	0.2439	1.0	0.4333	1,2,3,5,6,7,8,9,13,14	ح ق ق ح ك م د ي ن ر و د س ل م ظ ل م ف ت ح ف و ه ق و ل ن ص ر	kw:justice(89.7909); kw:judgment(52.8701); kw:authority(41.9427); kw:law(35.8719); kw:adjudication(35.7766); kw:vindication(35.7766); kw:verdict(34.884); kw:redress(34.884)	ظ ل م:B003:الظلامة وطلب الإنصاف → ن ص ر:B002:انتصاف المظلوم
C253	0.7403	body_health_life/reproduction_birth / reproduction / birth / pregnancy	11	15	16	19	0.05418603	0.1597	1.0	0.6842	3,5,6,7,8,9,10,11,12,13,14	ء ل ي ت ج ر ج ن ن ح ق ق ح و ر ص ب ح ص د ق ع ذ ب ع ن د غ ف ر ق ر ب ق و م ك ذ ب ن ف س ن و ر	theme:body_health_life/reproduction_birth(76.2521); kw:reproduction(50.9932); kw:birth(49.4984); kw:pregnancy(38.8817); kw:livestock(38.1273); kw:husbandry(33.8898); kw:mother(30.4895); kw:camel(27.8)	ع ذ ب:B009:العذابة والرحم والخرج بعد الولد → ج ن ن:B007:الجنين المستور في البطن
C254	0.7398	container / water / pail / tool	10	11	14	15	0.05735914	0.1724	1.0	0.7333	1,3,4,5,6,7,10,11,12,13	ج ي ء د ل ل ذ ن ب س ب ل س ل م ع ز ز ع ظ م ع ل م ق ر ب ق ل ب ك ب ر	kw:container(52.2449); kw:water(33.8949); kw:pail(33.004); kw:tool(31.8); kw:guilt(30.4895); kw:offense(29.7602); kw:bucket(28.9576); kw:pool(28.6095)	ك ب ر:B007:الإثم الكبير والذنوب الكبائر → ذ ن ب:B001:الذنب والإثم
C255	0.7394	nearness / relation / hierarchy / space	9	10	17	27	0.05657018	0.2269	0.963	0.7037	1,3,6,8,9,11,12,13,14	ب ع د ت ح ت ح ق ق س ح ر ظ ه ر ع ز ز ع ن د ق ر ب ك ف ر ك و ن	kw:nearness(52.1902); kw:relation(45.8825); kw:hierarchy(32.5956); kw:space(31.5315); kw:anatomy(31.3884); kw:adjacency(31.3821); kw:sacrifice(28.4462); kw:remoteness(27.8525)	ب ع د:B005:الأباعد خلاف الأقارب → ق ر ب:B003:قرابة الرحم والنسب
C256	0.7394	land_water_sky/water_hydrology / settlement / city / conduit	11	16	17	20	0.05618795	0.1481	1.0	0.7	1,4,5,6,7,8,9,11,12,13,14	ء ت ي ب ن ي ج ن ن ج ي ء د ي ن ر ص ص س ب ح س م و ط و ف ط ي ب ظ ه ر ع ل م ف ت ح ق و م ك ف ر ن ص ر	theme:land_water_sky/water_hydrology(62.784); kw:settlement(51.5428); kw:city(45.3471); kw:conduit(31.7301); kw:town(30.4895); kw:wall(29.7602); kw:stream(28.7797); kw:pool(28.6095)	ع ل م:B005:ماء كثير مجتمع في عيلم → ج ي ء:B003:مجتمع الماء في هبطة أو حول حصن
C257	0.7394	enmity / society / hostility / politics	10	9	14	15	0.05577773	0.1765	0.9333	0.8	2,3,4,5,6,8,9,12,13,14	ء ت ي ب ع د ع د ن ع د و ق ت ل ق ر ب ق و ل ك ل ل ن و ر	kw:enmity(44.316); kw:society(41.5571); kw:hostility(40.8244); kw:politics(39.4154); kw:enemy(31.3821); theme:conflict_security/conflict(29.2067); kw:sport(27.3357); kw:opposition(27.1003)	ق ر ب:B014:تقريب الفرس في العدو → ع د و:B002:العَدْو والحَضْر
C258	0.7394	prevention / knowledge / reform / condition_force_change/capacity_ability	10	14	15	13	0.0618926	0.125	1.0	0.8462	1,4,5,6,7,8,9,10,11,14	ء ت ي ء ل ي ت م م ج ه د ح ق ق ح ك م س ل م ظ ل م ظ ه ر ع ذ ب ع ل م ق ت ل ق ل ب ق و م	kw:prevention(38.8817); kw:knowledge(33.6183); kw:reform(33.004); theme:condition_force_change/capacity_ability(30.0146); kw:action(28.9576); kw:commitment(28.1384); kw:abandonment(27.1003); kw:capacity(24.503)	ح ك م:B001:المنع والرد للإصلاح → ظ ل م:B008:المنع والحبس عن الحق
C259	0.7393	hardship / offense / severity / loathing	12	10	17	15	0.05963201	0.1181	1.0	0.7333	1,2,3,4,5,6,8,9,11,12,13,14	ء ذ ي ج ه د ح ب ب ذ ن ب ع ز ز ع ظ م ق و ل ك ب ر ك ر ه م ق ت	kw:hardship(46.5566); kw:offense(44.6404); kw:severity(35.6159); kw:loathing(34.884); kw:suffering(34.0588); kw:rumor(33.004); theme:emotion_ethics/ethics_morality(32.9077); theme:emotion_ethics/suffering_hardship(31.1287)	ك ب ر:B007:الإثم الكبير والذنوب الكبائر → ذ ن ب:B001:الذنب والإثم
C260	0.7393	drinking / watering / camel / water	9	10	12	12	0.05581239	0.1875	1.0	0.75	4,5,7,8,9,11,12,13,14	ء ذ ي ت م م ح ب ب ح ق ق د خ ل ص ب ح ظ ل م ف و ه ق ر ب ن ف س	kw:drinking(44.0082); kw:watering(41.3787); kw:camel(37.0667); kw:water(33.8949); kw:husbandry(33.8898); kw:measure(33.513); kw:drink(26.4674); kw:appetite(26.371)	ح ب ب:B006:الري حتى الامتلاء → ظ ل م:B004:إيقاع الشيء في غير أوانه أو موضعه المحسوس
C261	0.7392	proximity / relation / kinship_society/social_relations / interval	8	9	13	15	0.05323115	0.2113	1.0	0.8667	2,3,4,5,6,7,9,14	ب ع د ب ي ن ظ ه ر ف ع ل ق ت ل ق و م ه ا ء ه د ي ي د ي	kw:proximity(48.2109); kw:relation(45.8825); theme:kinship_society/social_relations(38.606); kw:interval(38.3916); kw:alphabet(34.884); kw:moderation(32.5328); kw:armor(27.8525); kw:recurrence(27.3357)	ب ي ن:B010:الوقت الواقع أثناء حال أو فعل → ب ع د:B007:بعيدات بين
C262	0.739	nearness / proximity / locomotion / sequence	7	8	17	31	0.05685764	0.2793	0.9032	0.7419	1,3,4,6,9,13,14	ب ع د ح ق ق ع د و ع ز ز ع ن د ق ت ل ق ر ب ي د ي	kw:nearness(52.1902); kw:proximity(48.2109); kw:locomotion(35.7659); kw:sequence(35.2565); kw:relation(34.4119); kw:space(31.5315); kw:adjacency(31.3821); kw:enemy(31.3821)	ب ع د:B005:الأباعد خلاف الأقارب → ق ر ب:B003:قرابة الرحم والنسب
C263	0.7389	agriculture_food/plant_vegetation / sin / plant / tree	10	12	17	21	0.05758046	0.1736	1.0	0.8095	1,3,4,5,6,7,8,11,12,14	ء ت ي ء ر ض ء ل ي ج ن ن ذ ن ب س ب ل س ل م ص ف ف ع د ن غ ف ر ك ب ر ك ف ر	theme:agriculture_food/plant_vegetation(66.2847); kw:sin(54.6714); kw:plant(50.2216); kw:tree(33.9456); kw:fertility(31.9188); kw:growth(31.607); kw:guilt(30.4895); kw:offense(29.7602)	ك ب ر:B007:الإثم الكبير والذنوب الكبائر → ذ ن ب:B001:الذنب والإثم
C264	0.7388	syntax / grammar / pronoun / alphabet	10	8	13	13	0.05154197	0.1831	1.0	0.7692	2,3,5,6,7,9,11,12,13,14	ء خ ر ء ل ي ب ي ن ذ و و ف ع ل ق و ل ك ل ل ه ا ء	kw:syntax(60.4627); kw:grammar(51.0335); kw:pronoun(34.884); kw:alphabet(34.884); kw:relation(34.4119); kw:inclusion(30.4895); kw:composition(29.7602); kw:reference(29.1436)	ء ل ي:B004:الموصول الجمع → ذ و و:B004:ماذا للسؤال أو الموصول
C265	0.7387	remoteness / distance / destruction / sequence	10	12	17	27	0.05517112	0.216	0.963	0.6296	2,6,7,8,9,10,11,12,13,14	ء خ ر ء م ن ب ع د ب ي ن ح و ر د ع و ش ر ك ف ت ح ف و ز ق ر ب ك ف ر ن ف س	kw:remoteness(55.7051); kw:distance(36.3226); kw:destruction(35.9982); kw:sequence(35.2565); kw:relation(34.4119); theme:time_measure_quantity/measurement(33.8108); kw:space(31.5315); kw:separation(30.8249)	ب ع د:B001:البعد عن القرب → ق ر ب:B001:الدنو وخلاف البعد
C266	0.7384	drink / water / drinking / watering	10	10	17	28	0.05414584	0.2456	0.8929	0.6429	4,5,6,7,9,10,11,12,13,14	ح ب ب د خ ل ر س ل ص ب ح ط ي ب ظ ل م ع ذ ب ق ر ب ك ذ ب ن ف س	kw:drink(52.9349); kw:water(50.8423); kw:drinking(44.0082); kw:watering(41.3787); kw:comfort(39.7012); kw:willingness(36.9273); kw:psychology(33.4095); kw:soul(29.3388)	ح ب ب:B006:الري حتى الامتلاء → ظ ل م:B004:إيقاع الشيء في غير أوانه أو موضعه المحسوس
C267	0.7383	definition / time_measure_quantity/quantity_number / knowledge / presentation	11	14	17	21	0.05355852	0.1591	1.0	0.7143	2,3,4,5,6,7,8,9,11,12,14	ت م م ج ي ء ح ق ق ر و د ظ ه ر ع ظ م ع ل م ع ن د ق ت ل ق و ل ق و م ك ل ل ك و ن ن ف س	kw:definition(36.9273); theme:time_measure_quantity/quantity_number(34.2456); kw:knowledge(33.6183); kw:presentation(33.004); kw:existence(30.2314); kw:cognition(29.5665); kw:ontology(28.6095); kw:essence(28.1384)	ق و م:B003:عزم ونهوض إلى الأمر → ر و د:B001:الإرادة والمشيئة
C268	0.738	bearing / coquetry / composure / gentleness	12	12	14	12	0.05623147	0.1348	1.0	0.6667	2,3,4,5,6,7,8,9,10,11,13,14	ء ت ي ب ش ر ت م م د ل ل ر س ل ر و د س ل م ق ت ل ق و ل ك ل ل ن ف س ه د ي	kw:bearing(34.1547); kw:coquetry(34.1547); kw:composure(32.1114); kw:gentleness(27.9929); kw:patience(27.8525); theme:emotion_ethics/ethics_morality(26.3262); kw:fatigue(26.0072); kw:aesthetics(25.4406)	ر س ل:B004:الرفق والتؤدة → ر و د:B005:الرفق والمهل
C269	0.7373	coming / presentation / arrival / approach	6	7	13	22	0.05548086	0.3235	1.0	0.5909	1,4,6,12,13,14	ء ت ي ج ي ء ص ب ح ع ز ز ف و ز ق ت ل ن ص ر	kw:coming(50.3071); kw:presentation(49.5059); kw:arrival(49.3724); kw:approach(49.2484); kw:death(44.7539); kw:mortality(43.1677); kw:occurrence(31.0619); kw:delivery(27.4588)	ء ت ي:B001:الإتيان والمجيء → ج ي ء:B001:المجيء والحصول
