left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C436	C935	0.391046	0.333418	0.342928	0.4145	0.800086	0.524678	0.54986	mutual_knn
C1584	C917	0.391033	0.318545	0.374302	0.36319	0.831513	0.616058	0.740619	mutual_knn
C497	C549	0.391023	0.280212	0.296444	0.643943	0.975894	0.525835	0.547607	mutual_knn
C471	C775	0.391019	0.374079	0.281631	0.282835	0.91207	0.46785	0.610745	mutual_knn
C1376	C743	0.39094	0.365335	0.372528	0.268094	0.69705	0.609927	0.551665	mutual_knn
C1592	C1693	0.390918	0.338775	0.291638	0.426897	0.913493	0.52641	0.695293	mutual_knn
C009	C268	0.390912	0.338169	0.276402	0.441037	0.94803	0.492235	0.547544	mutual_knn
C366	C813	0.390908	0.344746	0.332944	0.335338	0.851185	0.502999	0.523395	mutual_knn
C1118	C750	0.390907	0.3759	0.245745	0.456507	0.835828	0.414642	0.574903	mutual_knn
C1340	C876	0.390881	0.377761	0.353313	0.220922	0.739145	0.524027	0.566789	mutual_knn
C1210	C598	0.390836	0.352692	0.320198	0.384839	0.799472	0.515701	0.584766	mutual_knn
C178	C974	0.390818	0.279316	0.344405	0.530174	0.948209	0.538908	0.494634	mutual_knn
C161	C576	0.390746	0.345496	0.298245	0.398758	0.886491	0.460074	0.58059	mutual_knn
C226	C782	0.390715	0.339743	0.352546	0.32476	0.826039	0.523277	0.604808	mutual_knn
C1331	C334	0.390697	0.391535	0.310554	0.260019	0.757616	0.514255	0.586785	mutual_knn
C100	C114	0.390602	0.360264	0.353402	0.191008	0.853492	0.589271	0.717098	mutual_knn
C1000	C304	0.39059	0.294828	0.35005	0.449458	0.932148	0.591808	0.607362	mutual_knn
C1112	C322	0.390535	0.350454	0.348707	0.30055	0.806411	0.524758	0.617912	mutual_knn
C1552	C308	0.390525	0.41024	0.32125	0.175835	0.714467	0.487499	0.606538	mutual_knn
C366	C579	0.390486	0.295089	0.351608	0.469665	0.904929	0.576191	0.517154	mutual_knn
C136	C618	0.390396	0.335467	0.245124	0.562993	0.92826	0.424721	0.595085	mutual_knn
C293	C317	0.390265	0.321133	0.345157	0.458797	0.802719	0.521139	0.545366	mutual_knn
C1205	C667	0.39007	0.348285	0.284935	0.446149	0.858324	0.469157	0.8411	mutual_knn
C1134	C831	0.389956	0.378208	0.295056	0.323258	0.800095	0.515021	0.73011	mutual_knn
C099	C982	0.389897	0.363621	0.360537	0.222364	0.776893	0.611163	0.578815	mutual_knn
C267	C899	0.389844	0.421554	0.363906	0.210675	0.488273	0.609274	0.806489	mutual_knn
C1174	C1608	0.389841	0.343342	0.329041	0.300239	0.894339	0.519149	0.546224	mutual_knn
C1026	C706	0.389839	0.412401	0.284528	0.222204	0.760594	0.473671	0.664189	mutual_knn
C066	C1158	0.38979	0.356009	0.286744	0.352818	0.904805	0.459485	0.720541	mutual_knn
C027	C513	0.389786	0.311082	0.33856	0.400281	0.926488	0.56618	0.610115	mutual_knn
C109	C1105	0.389729	0.363788	0.383882	0.131302	0.795398	0.557613	0.597295	mutual_knn
C1607	C1639	0.389725	0.378153	0.356803	0.275407	0.660672	0.545692	0.58445	mutual_knn
C205	C513	0.389669	0.303494	0.307726	0.519846	0.936197	0.482253	0.493886	mutual_knn
C064	C580	0.389563	0.279031	0.29249	0.664386	0.958618	0.462916	0.500329	mutual_knn
C1587	C1641	0.389426	0.471481	0.235113	0.202365	0.629153	0.387681	0.691475	mutual_knn
C027	C1372	0.389377	0.350013	0.33706	0.347961	0.784563	0.569483	0.542984	mutual_knn
C098	C150	0.389342	0.287764	0.329531	0.520197	0.945807	0.500437	0.490267	mutual_knn
C1336	C609	0.389333	0.369876	0.373909	0.268975	0.653242	0.584016	0.590798	mutual_knn
C512	C952	0.3893	0.336827	0.349331	0.384577	0.7763	0.588667	0.652209	mutual_knn
C1104	C586	0.389275	0.327184	0.314759	0.444105	0.868447	0.499791	0.601133	mutual_knn
C028	C145	0.389252	0.349399	0.345383	0.224803	0.884572	0.517704	0.608714	mutual_knn
C100	C877	0.389229	0.358542	0.297069	0.385952	0.822418	0.589271	0.622297	mutual_knn
C1066	C1130	0.389193	0.368787	0.303788	0.337977	0.798652	0.466172	0.565494	mutual_knn
C1143	C1272	0.38911	0.308553	0.287169	0.588233	0.898591	0.468043	0.520466	mutual_knn
C371	C446	0.389004	0.377292	0.34264	0.204854	0.770802	0.645788	0.690537	mutual_knn
C107	C215	0.388901	0.295357	0.284934	0.583908	0.973516	0.480215	0.497187	mutual_knn
C893	C988	0.388882	0.362291	0.363188	0.241069	0.746729	0.574515	0.579833	mutual_knn
C1347	C1545	0.38887	0.446078	0.280905	0.269646	0.545949	0.482011	0.654221	mutual_knn
C1428	C916	0.38881	0.415869	0.275068	0.300217	0.683333	0.437236	0.692917	mutual_knn
C490	C608	0.388704	0.393589	0.320748	0.158474	0.798378	0.531871	0.694229	mutual_knn
C280	C974	0.388448	0.308365	0.285772	0.529365	0.955975	0.481127	0.53081	mutual_knn
C1094	C523	0.388442	0.348248	0.372802	0.295966	0.728811	0.551956	0.601844	mutual_knn
C1405	C820	0.388398	0.346169	0.289241	0.410376	0.875037	0.454042	0.564975	mutual_knn
C207	C984	0.388394	0.363821	0.340171	0.248428	0.795898	0.518564	0.550591	mutual_knn
C1341	C752	0.388382	0.298973	0.321599	0.469337	0.95482	0.510266	0.545865	mutual_knn
C248	C765	0.388358	0.369884	0.33945	0.184884	0.830928	0.538677	0.669062	mutual_knn
C1017	C1336	0.388346	0.303645	0.404397	0.376627	0.775417	0.609827	0.593965	mutual_knn
C316	C625	0.388313	0.234077	0.40704	0.5818	0.909825	0.584908	0.383522	mutual_knn
C065	C313	0.388287	0.375251	0.290388	0.246156	0.889296	0.490395	0.57025	mutual_knn
C455	C928	0.388252	0.354602	0.298947	0.430827	0.781844	0.474027	0.573073	mutual_knn
C1286	C488	0.38813	0.353712	0.336001	0.337213	0.76753	0.505369	0.570044	mutual_knn
C632	C870	0.388078	0.296745	0.296865	0.56082	0.945637	0.524016	0.600892	mutual_knn
C1354	C692	0.388076	0.271287	0.296722	0.659022	0.975143	0.493028	0.557915	mutual_knn
C1380	C1468	0.387982	0.33212	0.299372	0.463293	0.857816	0.461185	0.52462	mutual_knn
C051	C258	0.387919	0.352175	0.339436	0.260181	0.839826	0.51236	0.540866	mutual_knn
C1056	C878	0.387735	0.429946	0.322233	0.171466	0.589459	0.492813	0.712127	mutual_knn
C1222	C1326	0.38772	0.276819	0.32625	0.585487	0.928869	0.527494	0.486011	mutual_knn
C688	C961	0.387679	0.289159	0.317734	0.532943	0.944848	0.544443	0.577325	mutual_knn
C1451	C743	0.387653	0.378744	0.360008	0.253999	0.648784	0.53537	0.628509	mutual_knn
C682	C947	0.387535	0.258149	0.419863	0.455094	0.869923	0.59729	0.431912	mutual_knn
C1070	C1136	0.387529	0.416306	0.258374	0.259114	0.759525	0.423498	0.613571	mutual_knn
C353	C470	0.387431	0.350528	0.293078	0.418735	0.823701	0.453998	0.568281	mutual_knn
C1405	C1410	0.387383	0.316949	0.303862	0.494962	0.882538	0.487509	0.501527	mutual_knn
C1690	C786	0.387382	0.379933	0.318807	0.229894	0.787839	0.49914	0.743244	mutual_knn
C1651	C1698	0.38722	0.318952	0.338404	0.35879	0.903431	0.528194	0.493069	mutual_knn
C110	C497	0.386978	0.246994	0.355453	0.598634	0.969824	0.59948	0.435245	mutual_knn
C1020	C1418	0.386928	0.38717	0.350062	0.206055	0.677191	0.546078	0.635318	mutual_knn
C023	C1502	0.386911	0.354799	0.266159	0.431368	0.86527	0.500244	0.526188	mutual_knn
C1320	C582	0.386864	0.3171	0.358765	0.351847	0.854997	0.536539	0.592165	mutual_knn
C220	C538	0.386765	0.333457	0.297148	0.436095	0.872832	0.479896	0.573546	mutual_knn
C238	C736	0.386639	0.386907	0.338156	0.14401	0.77338	0.542713	0.586914	mutual_knn
C1610	C581	0.386543	0.37074	0.302514	0.304098	0.800095	0.503573	0.790525	mutual_knn
C1007	C864	0.386505	0.336288	0.300601	0.434343	0.847463	0.476613	0.617532	mutual_knn
C046	C192	0.386287	0.376104	0.319137	0.133503	0.891441	0.488268	0.57972	mutual_knn
C1429	C844	0.386285	0.339534	0.247754	0.530582	0.891338	0.407952	0.609303	mutual_knn
C1042	C890	0.386245	0.343086	0.378369	0.267707	0.744208	0.553576	0.518222	mutual_knn
C1076	C1191	0.386243	0.393049	0.340099	0.150636	0.726247	0.525695	0.578321	mutual_knn
C463	C844	0.386228	0.30591	0.31175	0.456955	0.940523	0.521865	0.475985	mutual_knn
C016	C608	0.386009	0.351987	0.298041	0.292471	0.913566	0.484876	0.596994	mutual_knn
C1067	C699	0.385917	0.376766	0.251727	0.376727	0.843437	0.403032	0.606224	mutual_knn
C595	C928	0.385796	0.347076	0.340834	0.288436	0.81164	0.508778	0.537018	mutual_knn
C092	C531	0.38576	0.320625	0.302098	0.417046	0.931134	0.483792	0.544323	mutual_knn
C1069	C1442	0.385672	0.355954	0.333497	0.347167	0.729291	0.504186	0.527762	mutual_knn
C133	C1506	0.385653	0.34735	0.337913	0.31351	0.792529	0.572804	0.601753	mutual_knn
C672	C808	0.385628	0.271201	0.316947	0.599126	0.950308	0.520118	0.60204	mutual_knn
C1036	C1258	0.385602	0.364748	0.300902	0.301618	0.827957	0.484898	0.617433	mutual_knn
C1268	C1467	0.385575	0.367014	0.259	0.406708	0.836969	0.437991	0.672366	mutual_knn
C366	C615	0.38554	0.377917	0.251872	0.329259	0.880937	0.453927	0.696081	mutual_knn
C1130	C770	0.385377	0.353727	0.302552	0.410512	0.766965	0.470769	0.553314	mutual_knn
C1289	C1453	0.385374	0.341066	0.316501	0.385126	0.81378	0.514453	0.555431	mutual_knn
C1531	C714	0.385343	0.438064	0.313088	0.089595	0.634255	0.58137	0.683375	mutual_knn
C307	C794	0.385343	0.35769	0.32291	0.243235	0.853014	0.615281	0.65277	mutual_knn
C220	C696	0.385337	0.333443	0.270024	0.46966	0.906425	0.484006	0.569867	mutual_knn
C1047	C444	0.385225	0.398691	0.310372	0.223998	0.703679	0.474147	0.673431	mutual_knn
C433	C595	0.385187	0.2993	0.343123	0.427045	0.898953	0.516921	0.485199	mutual_knn
C1141	C871	0.385093	0.316834	0.331596	0.414002	0.857967	0.513364	0.490951	mutual_knn
C1217	C170	0.385088	0.331121	0.335331	0.362084	0.827199	0.554235	0.556109	mutual_knn
C214	C337	0.384947	0.34764	0.332688	0.332806	0.780399	0.533368	0.765727	mutual_knn
C292	C711	0.384916	0.368057	0.269883	0.354552	0.844679	0.446774	0.56087	mutual_knn
C325	C354	0.384838	0.296546	0.357472	0.425707	0.867532	0.564541	0.507317	mutual_knn
C1312	C1632	0.384808	0.364973	0.346935	0.267561	0.714846	0.523612	0.67354	mutual_knn
C1006	C467	0.384764	0.387302	0.256063	0.303166	0.839774	0.426691	0.585748	mutual_knn
C336	C553	0.384755	0.274069	0.266298	0.694218	0.98409	0.450404	0.457408	mutual_knn
C1163	C1286	0.384622	0.363588	0.285733	0.412904	0.758175	0.447672	0.538066	mutual_knn
C224	C576	0.384595	0.312976	0.348195	0.386152	0.850338	0.516661	0.485344	mutual_knn
C546	C957	0.384588	0.340715	0.303654	0.398342	0.833006	0.473591	0.570869	mutual_knn
C1227	C380	0.384365	0.383618	0.284566	0.271207	0.800664	0.449912	0.647277	mutual_knn
C1527	C725	0.383988	0.424074	0.302068	0.155354	0.657952	0.474494	0.647393	mutual_knn
C016	C124	0.383939	0.296152	0.289853	0.53165	0.957424	0.490395	0.519686	mutual_knn
C1018	C259	0.383925	0.423621	0.270402	0.126675	0.783264	0.438617	0.614758	mutual_knn
C1248	C1487	0.383916	0.306504	0.30011	0.505866	0.900449	0.462855	0.478497	mutual_knn
C361	C467	0.383887	0.385717	0.258226	0.367849	0.767761	0.425405	0.674322	mutual_knn
C1231	C1552	0.383874	0.456527	0.280005	0.189856	0.526235	0.456148	0.826157	mutual_knn
C189	C501	0.383847	0.330309	0.282557	0.406001	0.933254	0.497411	0.510395	mutual_knn
C1121	C745	0.383742	0.331788	0.328165	0.347601	0.846391	0.522015	0.518956	mutual_knn
C1483	C373	0.383697	0.383223	0.273118	0.323364	0.778134	0.530701	0.593783	mutual_knn
C1393	C693	0.383643	0.359091	0.261298	0.399735	0.85735	0.415265	0.702601	mutual_knn
C1497	C958	0.383473	0.432981	0.296702	0.150523	0.629201	0.540288	0.605762	mutual_knn
C1055	C1542	0.383463	0.252967	0.411168	0.482884	0.853409	0.664315	0.49308	mutual_knn
C224	C277	0.383265	0.244771	0.350927	0.595766	0.960253	0.521727	0.401088	mutual_knn
C1219	C862	0.383258	0.32635	0.367887	0.360627	0.736542	0.538646	0.519605	mutual_knn
C488	C521	0.383228	0.265147	0.348419	0.520377	0.940918	0.519326	0.429952	mutual_knn
C019	C1090	0.3832	0.344027	0.256074	0.424362	0.919277	0.448965	0.524003	mutual_knn
C311	C899	0.38316	0.396739	0.350403	0.140828	0.655874	0.565964	0.710658	mutual_knn
C029	C104	0.383125	0.28883	0.31769	0.502253	0.931773	0.50093	0.47192	mutual_knn
C1475	C176	0.383087	0.366463	0.246397	0.367353	0.892009	0.401488	0.638865	mutual_knn
C1331	C743	0.383041	0.372291	0.357241	0.287522	0.609712	0.53537	0.610936	mutual_knn
C1328	C981	0.383006	0.357209	0.29904	0.324783	0.822113	0.466049	0.612193	mutual_knn
C560	C564	0.382941	0.324617	0.281488	0.453753	0.908106	0.469974	0.608783	mutual_knn
C1597	C1649	0.382851	0.335253	0.328489	0.332229	0.834554	0.620175	0.688807	mutual_knn
C371	C768	0.382813	0.308587	0.336516	0.443964	0.831683	0.6335	0.599455	mutual_knn
C1039	C995	0.382728	0.365133	0.35454	0.291179	0.646819	0.546901	0.650628	mutual_knn
C036	C058	0.382625	0.328865	0.308723	0.321724	0.934027	0.477064	0.607255	mutual_knn
C1311	C586	0.382521	0.364862	0.335174	0.252147	0.743228	0.551277	0.657819	mutual_knn
C1224	C1611	0.382345	0.326667	0.312677	0.413121	0.838955	0.525616	0.545449	mutual_knn
C705	C923	0.38229	0.394608	0.29876	0.205541	0.748041	0.542002	0.719907	mutual_knn
C1264	C436	0.382225	0.374883	0.288142	0.34074	0.742676	0.447395	0.662401	mutual_knn
C265	C472	0.382201	0.348699	0.285578	0.338386	0.883393	0.482286	0.715015	mutual_knn
C1627	C983	0.382194	0.350751	0.342743	0.315761	0.724192	0.569131	0.884156	mutual_knn
C1474	C800	0.382135	0.376046	0.343304	0.183165	0.728044	0.596627	0.829561	mutual_knn
C330	C417	0.382086	0.309321	0.366022	0.383572	0.792616	0.542988	0.486103	mutual_knn
C008	C754	0.381698	0.340466	0.290145	0.346816	0.8974	0.457632	0.63676	mutual_knn
C971	C973	0.38169	0.478066	0.234815	0.065476	0.656652	0.38348	0.723161	mutual_knn
C1416	C909	0.381689	0.374343	0.33859	0.243615	0.685783	0.567832	0.807787	mutual_knn
C1221	C627	0.381646	0.352078	0.420487	0.202818	0.59179	0.623983	0.539025	mutual_knn
C1279	C547	0.381633	0.349684	0.295019	0.318269	0.864586	0.456462	0.538109	mutual_knn
C1058	C603	0.381628	0.325609	0.305656	0.364465	0.906796	0.504321	0.628318	mutual_knn
C388	C506	0.3816	0.298548	0.288467	0.548105	0.909758	0.452569	0.483454	mutual_knn
C1407	C1501	0.381547	0.29241	0.43837	0.304253	0.734053	0.620749	0.463047	mutual_knn
C561	C636	0.381547	0.354391	0.32207	0.327077	0.750234	0.58482	0.764262	mutual_knn
C091	C791	0.381545	0.311667	0.255928	0.534622	0.95471	0.430623	0.496149	mutual_knn
C064	C290	0.381541	0.254749	0.294559	0.704771	0.953213	0.459182	0.424711	mutual_knn
C1477	C154	0.381412	0.34695	0.346611	0.177566	0.861968	0.532049	0.625733	mutual_knn
C1473	C972	0.381404	0.368555	0.28636	0.364791	0.747392	0.454747	0.72873	mutual_knn
C412	C621	0.381401	0.328305	0.33157	0.366537	0.811234	0.542966	0.631757	mutual_knn
C469	C794	0.381363	0.354287	0.32737	0.278267	0.781818	0.527999	0.575968	mutual_knn
C1299	C1596	0.381336	0.330425	0.282357	0.460393	0.853766	0.444003	0.572367	mutual_knn
C1365	C436	0.381307	0.329472	0.297787	0.434046	0.838307	0.459107	0.581998	mutual_knn
C065	C396	0.381289	0.368332	0.274215	0.267247	0.881339	0.490395	0.57025	mutual_knn
C206	C582	0.381121	0.331666	0.33313	0.297661	0.85583	0.560806	0.53173	mutual_knn
C097	C706	0.380992	0.352475	0.331447	0.285317	0.767886	0.524686	0.521418	mutual_knn
C122	C392	0.380986	0.262095	0.354421	0.529953	0.906167	0.534068	0.441404	mutual_knn
C1055	C1260	0.380916	0.324447	0.328779	0.381416	0.819174	0.509946	0.492237	mutual_knn
C1067	C1466	0.380768	0.41254	0.237851	0.335804	0.695624	0.435217	0.697173	mutual_knn
C1604	C820	0.380738	0.366777	0.256646	0.391712	0.81185	0.418262	0.693778	mutual_knn
C1232	C804	0.380644	0.333089	0.307045	0.37119	0.848668	0.55482	0.810146	mutual_knn
C183	C265	0.380641	0.354874	0.288226	0.316089	0.851273	0.482286	0.715015	mutual_knn
C1295	C1456	0.380631	0.343124	0.336372	0.282772	0.798805	0.525846	0.529353	mutual_knn
C1450	C1661	0.380628	0.287967	0.394745	0.401538	0.780675	0.63174	0.646789	mutual_knn
C423	C445	0.380587	0.336848	0.295492	0.34424	0.890917	0.528576	0.626325	mutual_knn
C046	C608	0.380566	0.412775	0.264838	0.046181	0.901093	0.433837	0.668786	mutual_knn
C735	C969	0.380518	0.25276	0.306316	0.653635	0.968799	0.587297	0.598129	mutual_knn
C309	C655	0.380308	0.359798	0.278744	0.337714	0.83014	0.488705	0.663783	mutual_knn
C1622	C745	0.380266	0.327775	0.287037	0.403172	0.899502	0.487171	0.577	mutual_knn
C1418	C523	0.380234	0.341383	0.351177	0.310188	0.731707	0.553157	0.587071	mutual_knn
C020	C576	0.380225	0.325493	0.301436	0.362172	0.908299	0.466442	0.58059	mutual_knn
C1500	C326	0.3802	0.366569	0.339707	0.185909	0.764124	0.512508	0.569388	mutual_knn
C135	C457	0.380138	0.231442	0.356434	0.638335	0.936533	0.54517	0.467493	mutual_knn
C1287	C1325	0.380119	0.354212	0.2842	0.336391	0.841142	0.463241	0.717124	mutual_knn
C102	C712	0.38007	0.32561	0.346408	0.268642	0.864787	0.515825	0.552556	mutual_knn
C287	C793	0.380041	0.381223	0.285021	0.311847	0.727384	0.450218	0.590097	mutual_knn
C1004	C428	0.380006	0.386228	0.305979	0.167352	0.783636	0.483873	0.668373	mutual_knn
C452	C674	0.379884	0.445218	0.327036	0.141617	0.450029	0.556342	0.908449	mutual_knn
C1515	C191	0.379795	0.340567	0.336019	0.287923	0.799131	0.580809	0.571171	mutual_knn
C1434	C1543	0.379772	0.319204	0.331106	0.361498	0.846881	0.515782	0.49536	mutual_knn
C1081	C1428	0.379748	0.396122	0.275433	0.280776	0.709795	0.437236	0.692917	mutual_knn
C1050	C435	0.379468	0.377925	0.379218	0.16594	0.601462	0.69011	0.753101	mutual_knn
C1551	C1640	0.379437	0.440532	0.310585	0.106072	0.553883	0.484673	0.6383	mutual_knn
C1612	C1689	0.379407	0.382786	0.258637	0.320267	0.783966	0.43836	0.6683	mutual_knn
C1219	C952	0.379249	0.302025	0.346686	0.385123	0.857182	0.578071	0.524431	mutual_knn
C604	C757	0.379142	0.30905	0.363521	0.319507	0.836095	0.615029	0.606357	mutual_knn
C322	C474	0.379077	0.27174	0.288991	0.629751	0.935349	0.451278	0.457812	mutual_knn
C1358	C262	0.379074	0.330124	0.293578	0.383821	0.875564	0.467288	0.657547	mutual_knn
C1682	C952	0.379063	0.3984	0.328997	0.204247	0.607394	0.585559	0.661997	mutual_knn
C061	C836	0.379056	0.330206	0.285161	0.473144	0.8109	0.454513	0.54396	mutual_knn
C385	C981	0.379049	0.283775	0.350374	0.437052	0.883442	0.526965	0.49673	mutual_knn
C264	C634	0.378886	0.314215	0.387787	0.314474	0.73995	0.559802	0.580834	mutual_knn
C123	C942	0.378822	0.314065	0.307026	0.37188	0.92494	0.50299	0.68554	mutual_knn
C1188	C246	0.378795	0.316597	0.351614	0.313993	0.836132	0.526441	0.556125	mutual_knn
C1070	C1309	0.378728	0.404919	0.25988	0.256067	0.726974	0.423498	0.616675	mutual_knn
C1111	C1429	0.378711	0.301763	0.230137	0.634998	0.952885	0.413636	0.616609	mutual_knn
C1234	C1589	0.378445	0.36729	0.300908	0.400449	0.644826	0.496063	0.598403	mutual_knn
C664	C945	0.378418	0.278424	0.349844	0.429006	0.913522	0.521266	0.455847	mutual_knn
C099	C387	0.378408	0.258109	0.292565	0.658873	0.956965	0.46248	0.47374	mutual_knn
C038	C574	0.378398	0.336123	0.33906	0.238422	0.847766	0.608911	0.592154	mutual_knn
C1361	C320	0.378358	0.360839	0.340656	0.187412	0.770004	0.51416	0.569751	mutual_knn
C1067	C1247	0.378351	0.408573	0.251828	0.274965	0.7102	0.403032	0.693034	mutual_knn
C1147	C1535	0.378139	0.264745	0.354188	0.524329	0.870771	0.531559	0.449256	mutual_knn
C426	C896	0.378084	0.380623	0.301306	0.146787	0.827023	0.467588	0.686379	mutual_knn
C088	C098	0.37798	0.258711	0.311905	0.611082	0.93945	0.556514	0.553536	mutual_knn
C688	C723	0.377925	0.317486	0.255963	0.491298	0.93263	0.462235	0.602115	mutual_knn
C553	C865	0.377892	0.221726	0.369769	0.591524	0.969458	0.555407	0.379778	mutual_knn
C1153	C121	0.377852	0.430278	0.266327	0.105251	0.722895	0.438704	0.796961	mutual_knn
C034	C1132	0.37782	0.299276	0.306939	0.405523	0.955479	0.483181	0.705698	mutual_knn
C622	C808	0.377778	0.362505	0.367108	0.166059	0.697876	0.599062	0.557741	mutual_knn
C1246	C891	0.377665	0.428635	0.260005	0.154413	0.699044	0.448716	0.649864	mutual_knn
C1268	C856	0.377603	0.331099	0.282567	0.410011	0.862821	0.509912	0.560903	mutual_knn
C1149	C1530	0.377596	0.313249	0.283689	0.549637	0.809009	0.496035	0.485176	mutual_knn
C1493	C1640	0.377548	0.347084	0.347289	0.23644	0.761755	0.552748	0.636569	mutual_knn
C1322	C924	0.377519	0.352667	0.307389	0.247028	0.842665	0.521038	0.631734	mutual_knn
C057	C1084	0.377438	0.345714	0.346002	0.27714	0.730662	0.520544	0.569807	mutual_knn
C1283	C262	0.377372	0.360399	0.277314	0.352442	0.787336	0.450098	0.726617	mutual_knn
C237	C346	0.377332	0.290061	0.282285	0.550889	0.925273	0.481631	0.538459	mutual_knn
C1435	C1689	0.377331	0.396608	0.28269	0.26028	0.681919	0.44322	0.6683	mutual_knn
C755	C889	0.377321	0.347629	0.341508	0.240314	0.770228	0.510863	0.545215	mutual_knn
C1242	C991	0.377314	0.305981	0.285923	0.523115	0.862349	0.456122	0.541932	mutual_knn
C1205	C152	0.377214	0.335199	0.2762	0.459026	0.808521	0.47368	0.765703	mutual_knn
C066	C1389	0.377143	0.357213	0.245357	0.356379	0.892912	0.397525	0.731871	mutual_knn
C1041	C252	0.377103	0.377351	0.35153	0.121848	0.707835	0.526658	0.590135	mutual_knn
C393	C999	0.377068	0.331959	0.376949	0.264329	0.71571	0.651499	0.610807	mutual_knn
C757	C988	0.377019	0.275368	0.345924	0.486525	0.869048	0.566291	0.489004	mutual_knn
C1271	C730	0.376971	0.340473	0.284933	0.336454	0.87609	0.457558	0.53288	mutual_knn
C235	C732	0.376895	0.371697	0.299208	0.225819	0.787017	0.533935	0.548826	mutual_knn
C380	C693	0.376832	0.36808	0.299125	0.222906	0.807639	0.47055	0.640567	mutual_knn
C1313	C487	0.376823	0.435841	0.266801	0.219552	0.569068	0.434286	0.828213	mutual_knn
C1077	C337	0.376732	0.42566	0.224113	0.212298	0.754386	0.391198	0.640676	mutual_knn
C359	C582	0.37673	0.335409	0.303601	0.312737	0.866712	0.478002	0.511578	mutual_knn
C350	C670	0.376651	0.344005	0.33139	0.19972	0.852596	0.513141	0.522938	mutual_knn
C1535	C1691	0.37647	0.349958	0.344744	0.299667	0.681005	0.515567	0.540156	mutual_knn
C1264	C214	0.376404	0.358524	0.290276	0.333824	0.766772	0.450697	0.63632	mutual_knn
C502	C520	0.376388	0.390473	0.296387	0.192917	0.72943	0.468965	0.630991	mutual_knn
C404	C851	0.376346	0.23287	0.312275	0.688102	0.974184	0.530685	0.563722	mutual_knn
C147	C783	0.376336	0.437025	0.239052	0.190598	0.670485	0.440928	0.733241	mutual_knn
C024	C554	0.376303	0.277342	0.309861	0.493688	0.953046	0.486807	0.549044	mutual_knn
C1584	C503	0.376261	0.320841	0.371522	0.36687	0.676969	0.548237	0.654331	mutual_knn
C136	C343	0.375968	0.34908	0.196094	0.505175	0.920823	0.347286	0.531838	mutual_knn
C1116	C659	0.375948	0.409111	0.3018	0.145244	0.66328	0.467451	0.721717	mutual_knn
C1099	C602	0.375868	0.363172	0.280667	0.36309	0.737725	0.500678	0.629535	mutual_knn
C1194	C661	0.375852	0.369452	0.325112	0.207276	0.728652	0.52764	0.563	mutual_knn
C1268	C1325	0.375847	0.379959	0.267626	0.278493	0.7773	0.463241	0.717124	mutual_knn
C264	C873	0.375822	0.319117	0.381531	0.293093	0.724953	0.557914	0.597807	mutual_knn
C1134	C1489	0.375776	0.367484	0.286897	0.348943	0.710705	0.456354	0.665785	mutual_knn
C1180	C864	0.375744	0.330938	0.29985	0.359161	0.844034	0.52928	0.555625	mutual_knn
C1040	C217	0.37567	0.273802	0.283989	0.604889	0.930832	0.484791	0.432238	mutual_knn
C179	C676	0.375666	0.38035	0.250378	0.235404	0.868379	0.40289	0.602339	mutual_knn
C406	C552	0.37563	0.394796	0.338005	0.15377	0.614537	0.507274	0.612528	mutual_knn
C095	C1093	0.375628	0.339225	0.335774	0.264538	0.788293	0.503532	0.51932	mutual_knn
C184	C288	0.375626	0.247136	0.348493	0.534617	0.940482	0.559954	0.425131	mutual_knn
C1312	C1334	0.375566	0.304606	0.273813	0.481075	0.930115	0.432888	0.487674	mutual_knn
C114	C653	0.375555	0.281453	0.311078	0.536041	0.879006	0.528184	0.474569	mutual_knn
C320	C464	0.375491	0.318952	0.242319	0.502191	0.930998	0.401453	0.621503	mutual_knn
C1439	C737	0.375386	0.347665	0.347089	0.210213	0.76406	0.621392	0.6537	mutual_knn
C1184	C393	0.375377	0.303524	0.341541	0.481885	0.729642	0.564732	0.50258	mutual_knn
C143	C676	0.37516	0.367253	0.271489	0.258453	0.842416	0.454577	0.602339	mutual_knn
C1508	C570	0.375117	0.417771	0.273239	0.159664	0.682937	0.476523	0.655217	mutual_knn
C266	C879	0.375116	0.308356	0.39528	0.36055	0.662994	0.678193	0.588794	mutual_knn
C1119	C180	0.375061	0.393043	0.268695	0.282714	0.696598	0.482774	0.566566	mutual_knn
C1252	C989	0.375015	0.360108	0.24634	0.404179	0.80641	0.441642	0.758106	mutual_knn
C1194	C286	0.374987	0.365492	0.32357	0.182622	0.769073	0.538438	0.601109	mutual_knn
C306	C661	0.374942	0.352807	0.356598	0.16376	0.751835	0.589109	0.577444	mutual_knn
C499	C789	0.374898	0.355078	0.362376	0.219423	0.667038	0.536014	0.534949	mutual_knn
C604	C801	0.374801	0.350941	0.309087	0.220763	0.845281	0.534051	0.545647	mutual_knn
C481	C926	0.374789	0.32436	0.318587	0.310483	0.859851	0.5373	0.693314	mutual_knn
C1352	C818	0.374784	0.316054	0.340827	0.322332	0.822753	0.540069	0.502518	mutual_knn
C1328	C526	0.374659	0.347022	0.298273	0.306567	0.810095	0.465903	0.639854	mutual_knn
C1039	C909	0.374591	0.368869	0.326047	0.227649	0.695775	0.567832	0.807787	mutual_knn
