candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C398	0.6789	transition / participation / separation / undertaking	17	10	11	10	0.05623837	0.1852	1.0	0.8	4,8,16,25,29,32,35,38,40,41,44,45,46,50,51,52,53	ء م ر ب ي ن خ ر ج خ ل ف د خ ل ع ق م ف س ق ق ب ل ق و م ن ب ذ	kw:transition(34.1742); kw:participation(33.5381); kw:separation(30.8249); kw:undertaking(30.4895); kw:action(28.9576); kw:boundary(28.9506); kw:commitment(28.1384); kw:entry(27.2163)	ق و م:B003:عزم ونهوض إلى الأمر → ع ق م:B017:الاعتقام في الدخول في الأمر
C399	0.6788	nearness / adjacency / family / inheritance	14	10	17	21	0.06155662	0.1842	0.9524	1.0	16,19,23,24,27,30,34,39,43,44,49,54,58,59	ح ر م ذ ن ب ر ب ب ض ي ف ع ن د ق ر ب ق و ي ك ل ل م ت ع و ل ي	kw:nearness(52.1902); kw:adjacency(47.0731); kw:family(45.6437); kw:inheritance(39.5566); kw:quality(37.3173); kw:contact(36.6655); kw:proximity(36.1582); kw:relation(34.4119)	ق ر ب:B001:الدنو وخلاف البعد → و ل ي:B001:قرب ودنو بلا فاصل
C400	0.6787	gleam / thinness / erosion / pattern	16	12	12	11	0.05226755	0.1667	1.0	0.9091	7,13,14,16,20,23,25,27,28,29,40,44,48,49,50,59	ء خ ذ ء ر ض ء ك ل ب ش ر ح ب ك د خ ل ص ك ك ظ ل م ف ت ن ف ر ر ف ر ش ك ل ل	kw:gleam(28.7797); kw:thinness(27.4588); kw:erosion(26.185); kw:pattern(24.503); kw:contact(24.4437); kw:loss(22.4122); kw:termite(19.2746); kw:laceration(19.2746)	ك ل ل:B011:الانكلال تبسما ولمعا → ظ ل م:B005:ماء الأسنان وبريق الثغر
C401	0.6786	knowledge / epistemology / confirmation / certainty	21	14	17	26	0.06037044	0.197	0.9615	0.6154	4,5,6,8,9,10,12,16,19,20,23,24,28,30,35,42,44,45,48,52,55	ء ت ي ء ف ك ء م ر ء م ن ح ق ق ح ك م خ ل ف د ي ن ص د ق ط و ع ع ل م ق ت ل ن ع م ي ق ن	kw:knowledge(56.0304); kw:epistemology(55.4339); kw:confirmation(50.3071); kw:certainty(47.5952); kw:promise(45.7343); theme:cognition_perception/proof_uncertainty(42.0356); kw:truth(40.4815); theme:cognition_perception/knowledge_learning(38.4628)	ص د ق:B004:تحقيق الوعد والفعل → ء م ن:B002:تصديق يطمئن إليه القلب
C402	0.6786	justice / right / worthiness / entitlement	15	12	15	19	0.06164216	0.1919	1.0	0.7895	2,19,20,23,26,33,37,39,41,49,54,55,56,58,59	ء ه ل ء ي ي ح ج ر ح ر م ح ق ق ح م ل خ ل ق ذ ك ر ر و ح ظ ل م م ت ن و ل ي	kw:justice(56.1193); kw:right(55.9858); kw:worthiness(50.3071); kw:entitlement(50.3071); kw:honor(45.8825); kw:eligibility(35.7766); kw:property(32.081); kw:sanctity(31.0619)	ح ق ق:B003:حق مخصوص يملكه صاحبه → ذ ك ر:B008:ذكر الحق صك ووثيقة حق
C403	0.6785	power / capacity / condition_force_change/capacity_ability / ability	20	14	17	25	0.05751741	0.1894	0.96	0.72	4,16,21,23,25,26,27,30,32,34,36,38,41,44,45,47,50,56,57,58	ء ك ل ء ل ي ء م ر ء ي د ر ب ب ر و ح س ل ط س ل م ط ع م ط و ع ع ب د ق و ي ن ف س و س ع	kw:power(109.2579); kw:capacity(85.7603); theme:condition_force_change/capacity_ability(72.8926); kw:ability(61.531); kw:strength(56.6699); kw:capability(53.6648); kw:force(33.4095); kw:authority(31.457)	ط و ع:B003:الاستطاعة والإطاقة → ء ل ي:B011:الاستطاعة والطاقة
C404	0.6785	travel / land_water_sky/weather_climate / speed / wind	22	14	14	16	0.05360518	0.1758	1.0	0.6875	1,3,9,13,14,16,19,23,24,26,31,32,33,34,38,41,42,48,52,57,58,59	ء ت ي ء ف ك ح ق ق ذ ر و ر س ل ر و ح ر و د س و م ع ج ل م ت ن ن ع م ن و ر و ذ ر ي س ر	kw:travel(61.7615); theme:land_water_sky/weather_climate(47.4037); kw:speed(45.4883); kw:wind(39.0107); kw:weather(37.9455); kw:climate(35.5423); kw:gust(32.5328); kw:breeze(31.7301)	ي س ر:B005:خفة وانقياد في الحركة → ر س ل:B003:السير السهل واللين
C405	0.6784	duration / event / time_measure_quantity/sequence_cycle / time	23	13	15	20	0.05676679	0.1961	0.9	0.7	12,13,14,16,17,20,24,26,27,28,29,32,35,37,38,43,44,45,46,50,51,52,60	ء ل ي ء ي ي ب ي ن ج ر م ح د ث ح ي ن ق ب ل ق ر ب ك و ن ل ي ل ن ظ ر و ج س ي و م	kw:duration(88.2711); kw:event(54.9176); theme:time_measure_quantity/sequence_cycle(54.2533); kw:time(54.0886); kw:moment(48.1671); theme:time_measure_quantity/time(48.0113); kw:calendar(36.3226); kw:proximity(36.1582)	ي و م:B002:مدة من الزمان → ح ي ن:B001:وقت الشيء وأوانه
C406	0.6783	condiment / grease / fat / marrow	16	15	15	17	0.05469188	0.1619	1.0	0.8824	6,15,16,21,23,26,27,30,34,36,40,42,44,51,57,58	ء ه ل ب ص ر ب ي ت ج ع ل ر ب ب ر م م ر و غ س م ن ط ع م ع ي ن غ ي ر ق ر ب م ت ن ن ب ذ و ق ع	kw:condiment(49.5059); kw:grease(43.1696); kw:fat(40.1571); kw:marrow(32.5328); kw:vessel(32.29); kw:ghee(32.1114); kw:container(31.3469); kw:livestock(28.5955)	ر ب ب:B006:رُبّ خاثر وإصلاح به → س م ن:B002:السَّمْن وسلاء اللبن
C407	0.678	name / toponym / place / identity	13	13	13	13	0.055558	0.1667	1.0	0.9231	3,4,11,17,26,28,33,40,41,44,45,47,48	ء م ر ب ن ي ج ن د ح ج ر س م ن ع و د غ ل م غ م ر ل ي ل ن ص ر ن ع م ي س ر ي م م	kw:name(65.1911); kw:toponym(47.5872); kw:place(41.2343); kw:identity(36.9072); kw:desert(33.8898); kw:conversion(33.004); theme:language_communication/naming_classification(30.4903); kw:antiquity(30.2314)	غ م ر:B013:موضع يسمى الغَمْر → غ ل م:B005:موضع اسمه الغيلم
C408	0.678	familiarity / comfort / trust / mankind	14	9	13	11	0.06306054	0.1549	1.0	1.0	21,26,28,31,32,33,35,38,39,41,48,52,55,56	ء م ن ء ن س ء ه ل ب ش ر ر س ل ر ك ن ر و ح ف ر ش ن ف س	kw:familiarity(46.1482); kw:comfort(39.7012); kw:trust(37.4165); kw:mankind(36.9273); kw:assurance(34.1547); kw:repose(33.5381); theme:kinship_society/social_relations(32.6666); kw:human(32.5328)	ب ش ر:B002:الإنسان الظاهر الجلد → ء ن س:B001:ظهور الإنسان المخالف للتوحش والجن
C409	0.678	choice / excellence / quality / elite	12	8	10	8	0.05948543	0.186	1.0	0.875	4,5,15,19,22,23,27,29,44,50,59,60	ء ك ل ء م ر ع ي ن ف ر ر م ث ل م و ل و ج ه و ع د	kw:choice(40.8244); kw:excellence(40.1571); kw:quality(37.3173); kw:elite(29.7602); theme:kinship_society/hierarchy_status(27.9059); kw:selection(27.5858); kw:fortune(26.4674); kw:nobility(25.6736)	م و ل:B001:اتخاذ المال وكثرته → ء ك ل:B004:استهلاك المال وأخذه
C410	0.6777	growth / agriculture_food/plant_vegetation / herb / plant	22	14	15	16	0.06336256	0.1538	0.875	0.8125	8,13,14,16,18,20,23,24,26,27,30,34,39,42,44,47,48,49,50,51,52,59	ء ت ي ء ر ض ء ك ل ب ن ي ج ع ل خ ل ف ذ ن ب ر ب ب س ح ر ش ي ء ع ج ل ف ت ن ف ر ر و س ع	kw:growth(63.214); theme:agriculture_food/plant_vegetation(58.4865); kw:herb(50.5848); kw:plant(50.2216); kw:sapling(49.5059); kw:agriculture(49.2943); kw:botany(38.0359); kw:seedling(34.884)	ع ج ل:B009:النبت المسمى عجلة → ر ب ب:B012:ربة نبات
C411	0.6776	inheritance / body_health_life/mortality_death / grave / burial	13	10	10	8	0.05588187	0.1778	1.0	0.875	5,8,15,36,37,39,41,42,49,52,53,56,60	ب ي ت ت ر ك ج ن ن خ ل ف ر و ح ص د ق ك ف ر ك ل ل و ذ ر و ص ي	kw:inheritance(65.9276); theme:body_health_life/mortality_death(45.4969); kw:grave(45.3471); kw:burial(40.6505); kw:death(33.5654); kw:estate(31.0619); kw:replacement(29.9889); kw:release(23.8949)	ج ن ن:B009:مواراة الميت → ب ي ت:B007:القبر بيت
C412	0.6774	sign / nutrition / emblem / token	14	10	13	12	0.05687083	0.1622	1.0	1.0	13,20,23,26,27,32,34,37,38,42,50,51,57,59	ء ل ي ء ي ي ج ع ل ر م م ر و غ س م ن س و م ط ع م م ث ل ن و ر	kw:sign(41.5754); kw:nutrition(35.6159); kw:emblem(34.1547); kw:token(32.5328); kw:marrow(32.5328); kw:ghee(32.1114); kw:stoutness(32.1114); kw:fatness(30.2314)	ء ي ي:B003:علامة ظاهرة → م ث ل:B011:المثل عبرة وآية
C413	0.6772	hardness / surface / stone / terrain	20	14	16	21	0.05929345	0.178	1.0	0.6667	2,6,7,21,22,23,28,29,33,38,40,47,48,49,50,51,53,55,56,58	ب ش ر ب ص ر ب ي ن ج ن د ح ج ر ح م ل خ ل ق ذ ك ر س م و ط غ و م ت ن م ه د و ج ه و ق ع	kw:hardness(61.873); kw:surface(56.1193); kw:stone(47.6879); kw:terrain(43.1677); kw:geology(35.2565); kw:edge(34.5965); kw:weapon(34.5965); kw:landscape(31.0628)	ب ص ر:B007:حجارة بصرة رخوة → ج ن د:B002:الأرض الغليظة ذات الحجارة
C414	0.6771	virtue / form / aesthetics / character	21	15	17	25	0.05614987	0.1866	0.96	0.68	4,19,20,21,23,28,29,31,32,33,35,38,41,42,44,47,48,49,52,56,57	ء ر ض ب ش ر ب ن ي خ ر ج خ ل ق ر س ل ر و ح ش ي ء ط ع م ع ق م ق س م م ر ء م و ل ن ظ ر ن ف س	kw:virtue(62.3609); kw:form(52.5539); kw:aesthetics(50.8811); kw:character(46.3827); theme:emotion_ethics/intention_character(42.6449); kw:generosity(36.4916); kw:face(35.9982); kw:disfigurement(34.884)	ق س م:B001:حسن موزع في الوجه → ب ش ر:B006:طلاقة الوجه وحسن الهيئة
C415	0.6771	coming / will / approach / volition	15	9	14	18	0.05777253	0.2169	1.0	0.7222	8,16,18,20,23,24,26,28,29,37,42,48,49,52,57	ء ت ي ء ر ض ج ي ء خ ل ف خ و ف ر و د ش ي ء غ ف ر و ج ه	kw:coming(50.3071); kw:will(49.5059); kw:approach(49.2484); kw:volition(48.1671); kw:dominance(40.8244); kw:intention(37.6199); kw:arrival(37.0293); kw:advent(35.7766)	ء ت ي:B001:الإتيان والمجيء → ج ي ء:B001:المجيء والحصول
C416	0.6769	economy / honor / provision / denial	17	12	17	20	0.06060763	0.1562	1.0	0.9	19,22,24,26,27,29,32,33,38,41,45,50,53,56,57,58,59	ء ك ل ء ل ي ب ل ل ح ج ر ح ر م ر ز ق ط ع م ظ ل م ع ب د ع ق م ك ر م ن ص ر	kw:economy(59.8572); kw:honor(57.3531); kw:provision(56.6699); kw:denial(42.6693); theme:economy_property/provision_resource(41.0362); kw:gift(37.8305); kw:generosity(36.4916); kw:restriction(32.1114)	ح ر م:B001:المنع والتحريم → ح ج ر:B001:المنع والإحاطة
C417	0.6769	dawn / darkness / time / shadow	21	13	13	16	0.05314442	0.2051	1.0	0.5625	8,12,13,14,15,17,18,21,25,28,29,32,39,41,43,45,46,52,53,56,60	ب ش ر ج ن ن خ ل ف ذ و ق ر و ح س ح ر ق و م ك ف ر ل ي ل م ت ع ن ف س و ج ه ي و م	kw:dawn(70.7234); kw:darkness(62.8738); kw:time(45.0739); kw:shadow(44.6404); kw:emergence(37.4165); kw:cycle(36.578); kw:night(35.1871); kw:expansion(29.3388)	ج ن ن:B002:غشيان الليل → ل ي ل:B001:الليل خلاف النهار وظلمته
C418	0.6768	semiotics / honor / height / elevation	16	11	14	17	0.05714581	0.1954	1.0	0.7647	1,7,17,22,23,24,28,30,34,43,47,48,49,55,56,58	خ ل ق ذ ر و ذ ك ر س م و س و م ع ل م ق ل ل ك ر م م ت ع م ت ن م ه د	kw:semiotics(46.1482); kw:honor(45.8825); kw:height(37.0293); kw:elevation(35.3977); kw:surface(33.6716); kw:hump(29.9889); kw:sign(27.7169); kw:landmark(27.5858)	ذ ر و:B001:الذروة والعلو المشرف → س م و:B001:العلو والارتفاع
C419	0.6767	honor / virtue / generosity / status	16	12	16	22	0.05632889	0.2	0.9545	0.8636	1,11,21,22,24,29,35,36,37,41,47,49,55,56,57,58	ب ي ت خ ر ج ذ ر و ذ ك ر ر ز ق ع ب د ع ذ ب ع ق م غ م ر ك ر م ن ف س و س ع	kw:honor(103.2356); kw:virtue(74.8331); kw:generosity(72.9832); kw:status(52.7419); kw:nobility(51.3473); kw:dignity(44.6404); kw:reputation(36.1582); kw:hierarchy(32.5956)	غ م ر:B002:سعة فائضة في العطاء والجري والشرف → و س ع:B006:سعة الخطو في الفرس والسير
C420	0.6762	life / water / drink / sip	23	11	16	21	0.05756924	0.2	1.0	0.6667	8,10,11,15,16,21,23,25,27,28,29,30,31,32,34,37,39,40,41,43,44,52,59	ر ب ب ر و ح ظ ل م ع ذ ب غ ل م غ م ر ق ت ل ق و ل ن ف س و ق ي ي م م	kw:life(54.6714); kw:water(42.3686); kw:drink(39.7012); kw:sip(32.5328); kw:alcohol(32.5328); kw:thought(30.4895); kw:spirit(29.7602); kw:soul(29.3388)	ن ف س:B011:النفس التي بها الحياة → ر و ح:B001:النفس والروح التي بها حياة البدن
C421	0.6761	observation / eye / sight / gaze	11	6	17	30	0.06376152	0.2727	0.9333	0.7667	15,21,25,32,38,44,45,46,50,51,53	ب ص ر ب ي ن ع ي ن ق و م ن ظ ر ن ف س	kw:observation(73.347); kw:eye(59.8663); kw:sight(56.8924); kw:gaze(54.9176); kw:envy(50.3071); kw:vision(46.8248); kw:organ(39.0107); kw:perception(38.0967)	ع ي ن:B001:العين الناظرة → ب ص ر:B001:إبصار العين
C422	0.6761	water / drink / hydrology / nature	17	16	17	25	0.05721098	0.1852	1.0	0.72	6,10,11,15,16,23,27,28,30,34,37,40,44,48,49,53,59	ء ك ل ب ش ر خ ر ص ر ب ب ط غ و ط غ ي ظ ل م ع ذ ب ع ي ن غ م ر ف ر ش ق ر ب ك ل ل ن ب ذ و ق ع ي م م	kw:water(67.7898); kw:drink(66.1686); kw:hydrology(64.5801); kw:nature(46.2124); kw:flood(45.3471); theme:land_water_sky/water_hydrology(44.3181); kw:sea(42.6693); kw:inundation(34.884)	ط غ ي:B002:علو الماء والقوة الجارفة → ط غ و:B002:طغيان الماء وما يجري مجراه
C423	0.676	fertility / pus / body_health_life/disease_injury / abscess	21	14	17	20	0.06033636	0.1504	1.0	0.75	1,5,9,16,20,22,23,24,25,26,28,35,42,45,46,48,49,52,57,58,60	ء ت ي ء ر ض ء ف ك ج ي ء خ ر ج ذ ر و ر ز ق ش ي ء غ ل م ف س ق ك ر م ن ص ر ن ك ر و ع د	kw:fertility(74.4772); kw:pus(64.2228); theme:body_health_life/disease_injury(61.484); kw:abscess(49.5059); kw:pathology(48.6555); kw:attention(47.3897); kw:discharge(41.3787); kw:medicine(37.3676)	ء ر ض:B002:الأرض اللينة المنبتة → ك ر م:B002:جودة النبات والغيث
C424	0.6759	grammar / circumstance / matter / affair	24	13	14	13	0.0571483	0.1444	1.0	0.7692	1,4,10,16,23,25,26,27,29,30,31,32,34,35,37,38,41,42,44,45,46,50,53,55	ء ل ي ء م ر ء م ن ب ل ل ت ر ك خ ط ب ذ ر و ر ب ب ر و غ ع ق م ق ت ل ق و م و ذ ر	kw:grammar(38.2751); kw:circumstance(33.004); kw:matter(31.7301); kw:affair(31.3821); kw:undertaking(30.4895); kw:particle(29.7602); kw:action(28.9576); kw:sacrifice(28.4462)	ر ب ب:B015:حرف رب وربما → ب ل ل:B008:بَل حرف الإضراب والتدارك
C425	0.6756	water / sea / hydrology / thirst	15	13	16	23	0.06063202	0.1983	0.9565	0.7391	11,16,21,23,28,29,30,34,37,40,44,48,53,59,60	ر ب ب ص ح ب ص ر ر ص ع ق ط غ و ط غ ي ع ذ ب ع ل م غ م ر ف ر ش ك ف ر ن ف س ي م م	kw:water(59.3161); kw:sea(56.8924); kw:hydrology(53.8167); kw:thirst(53.7561); kw:immersion(48.7992); kw:flood(45.3471); kw:drinking(44.0082); kw:inundation(34.884)	ر ب ب:B013:ماء رَبَب كثير → ع ل م:B005:ماء كثير مجتمع في عيلم
C426	0.6755	disaster / event / duration / calamity	21	13	17	21	0.0563162	0.1591	1.0	0.7619	6,11,12,13,14,16,17,20,24,25,28,32,35,37,43,44,45,46,51,53,60	ء ي ي ح د ث ح ي ن د ي ن غ م ر ق و م ك و ن م ع ع ن ظ ر ن و ر و ج س و ق ع ي و م	kw:disaster(59.4841); kw:event(54.9176); kw:duration(50.4406); kw:calamity(47.9976); kw:ordeal(40.8244); theme:time_measure_quantity/time(40.6249); kw:epoch(34.884); kw:mortality(32.3757)	ي و م:B002:مدة من الزمان → ح ي ن:B001:وقت الشيء وأوانه
C427	0.6755	practice / orientation / habit / routine	14	9	13	14	0.06029341	0.1918	1.0	0.7857	3,6,12,16,29,32,39,41,42,46,49,51,52,54	ج ر م ج ر ي ج ع ل د ي ن ش ي ء ع و د ق ب ل و ج ه و ل ي	kw:practice(57.5595); kw:orientation(53.746); kw:habit(44.9833); kw:routine(31.7301); kw:custom(29.9889); kw:front(29.1436); kw:destination(28.7797); kw:opposition(27.1003)	ق ب ل:B005:جهة الصلاة المتوجه إليها → و ج ه:B002:الجهة والوجهة
C428	0.6754	law_governance/authority_governance / care / protection / guardianship	18	12	14	14	0.06133885	0.1573	1.0	0.7857	4,8,15,25,29,32,36,38,39,41,44,45,46,49,53,54,55,59	ء م ر خ ل ف ذ ك ر ر ك ن س ل ط ص ح ب ع ق م ع ي ن غ ي ر ق و م ن ص ر و ل ي	theme:law_governance/authority_governance(79.6078); kw:care(62.033); kw:protection(49.7385); kw:guardianship(45.3471); kw:governance(45.0396); kw:power(43.7032); kw:authority(31.457); kw:replacement(29.9889)	ء م ر:B003:الولاية وصاحب السلطان → و ل ي:B003:تولي الأمر والقيام عليه
C429	0.6751	kinship_society/social_relations / covenant / companionship / emotion_ethics/trust_loyalty	27	11	14	16	0.05565056	0.1839	1.0	0.5625	5,6,8,12,16,19,23,25,27,28,29,30,31,32,34,35,38,39,43,44,45,50,51,52,54,55,59	ء م ن ب ي ن ح ر م ح ق ق د ي ن ر ب ب ص ح ب ص د ق ط و ع ق و ل و ل ي	theme:kinship_society/social_relations(59.3938); kw:covenant(55.1716); kw:companionship(41.1882); theme:emotion_ethics/trust_loyalty(37.6802); kw:friendship(30.7655); kw:protection(29.8431); kw:truth(26.9877); kw:alliance(26.8781)	ص د ق:B004:تحقيق الوعد والفعل → ء م ن:B002:تصديق يطمئن إليه القلب
C430	0.6751	water / watering / container / bucket	15	13	14	13	0.06117214	0.1444	1.0	0.9231	8,16,17,25,27,29,36,39,41,46,52,53,54,58,59	ب ل ل ب ي ت خ ل ف د خ ل ذ ن ب ر و ح س ل م ظ ل م ق ب ل ق ر ب ق و ي ل ي ل و ل ي	kw:water(76.2635); kw:watering(55.1716); kw:container(52.2449); kw:bucket(43.4363); kw:vessel(43.0534); theme:craft_material_built/storage_vessels(33.823); kw:pail(33.004); kw:tool(31.8)	ق ب ل:B014:سقي على أفواه الإبل → د خ ل:B007:إدخال الإبل في الشرب مرة أخرى
C431	0.675	maiden / girl / body_health_life/life_stage_aging / youth	19	11	12	11	0.06041643	0.1692	1.0	0.7273	3,10,16,20,21,23,24,28,30,31,32,33,34,38,41,44,52,56,57	ج ر ي ح د ث ر ب ب ر س ل ر و ح ر و د ع ب د غ ل م ق ت ل ن ف س ي ق ن	kw:maiden(51.232); kw:girl(47.5952); theme:body_health_life/life_stage_aging(44.9562); kw:youth(39.5566); kw:intoxication(30.4895); kw:freshness(28.4462); kw:drink(26.4674); kw:beauty(22.9412)	ح د ث:B002:طراوة السن وقرب العهد → غ ل م:B001:حداثة الغلام
C432	0.6749	language / speech / articulation / utterance	25	14	16	20	0.0527238	0.1709	0.95	0.75	5,8,12,19,20,23,25,27,28,29,30,31,32,39,42,43,45,47,48,49,52,53,55,56,59	ء ر ض ء ن س ب ل ل ب ن ي ذ ك ر ر م م س ء ل ص ح ب ص د ق ط و ع ف ر ش ق و ل م ث ل ن ط ق	kw:language(60.6892); kw:speech(46.9208); kw:articulation(44.316); kw:utterance(39.5566); theme:language_communication/language_speech(38.8943); kw:tongue(38.8817); kw:reputation(36.1582); kw:adulthood(34.1547)	ق و ل:B002:اللسان آلة القول → ب ل ل:B006:بِلّة اللسان
C433	0.6748	event / command / circumstance / matter	20	11	13	14	0.06136083	0.1867	1.0	0.6429	4,6,9,12,13,14,16,17,25,29,31,32,35,37,41,44,45,46,53,60	ء ف ك ء م ر ت ر ك خ ر ج خ ط ب ع ق م ق و م ك و ن ن ك ر و ق ع ي و م	kw:event(68.647); kw:command(42.2076); kw:circumstance(33.004); kw:matter(31.7301); kw:affair(31.3821); kw:undertaking(30.4895); kw:existence(30.2314); kw:action(28.9576)	ء م ر:B006:الأمر العظيم المنكر → ن ك ر:B003:الأمر الصعب الشديد الغريب
C434	0.6746	land_water_sky/water_hydrology / hydrology / sea / insect	23	15	15	16	0.05749212	0.1524	1.0	0.6875	6,10,11,16,20,23,24,25,26,28,30,32,33,34,40,42,44,45,46,48,51,52,53	ء ت ي ء خ ذ ء ر ض ء ه ل ج ع ل ج ن د خ ر ص س ر ف ط غ و ط ي ن ع ل م غ م ر ف ر ش ق و م و ق ع	theme:land_water_sky/water_hydrology(81.2498); kw:hydrology(53.8167); kw:sea(42.6693); kw:insect(41.5754); kw:basin(38.0487); kw:earth(34.1742); kw:mud(32.5328); kw:immersion(32.5328)	ء ر ض:B010:الأَرَضَة آكلة الخشب → س ر ف:B004:السُّرْفَة تأكل الشجر
C435	0.6745	approach / coming / presentation / arrival	14	10	17	26	0.05964592	0.2114	1.0	0.6923	6,16,20,23,24,26,28,29,37,42,45,48,49,52	ء ت ي ء ر ض ج ي ء خ و ف ش ي ء ك ر م ن ص ر ن ع م و ج ه و ق ع	kw:approach(61.5604); kw:coming(50.3071); kw:presentation(49.5059); kw:arrival(49.3724); kw:rivalry(41.5754); kw:dominance(40.8244); kw:advent(35.7766); kw:conveyance(32.1114)	ء ت ي:B001:الإتيان والمجيء → ج ي ء:B001:المجيء والحصول
C436	0.6745	family / child / kinship / lineage	24	16	17	25	0.05564613	0.1852	0.96	0.6	2,15,16,18,19,23,26,27,29,30,32,34,38,39,40,41,44,45,47,49,50,52,54,56	ء ل ي ء ه ل ب ن ي ج ن ن ح ر م ح م ل ر ب ب ز و ج ع ج ز ع ق م غ ف ر ق ر ب ك ل ل ن ب ذ ن ص ر و ل ي	kw:family(79.8764); kw:child(70.7234); kw:kinship(57.145); kw:lineage(54.1778); kw:marriage(45.4118); kw:belonging(42.9143); kw:inheritance(39.5566); kw:foundling(35.7766)	ح م ل:B005:الحميل المحمول في النسب → ن ب ذ:B007:الولد المنبوذ
C437	0.6745	hierarchy / religion / ritual_belief/religion_worship / submission	17	9	17	21	0.06330722	0.1858	1.0	0.8095	6,12,17,21,31,32,33,34,36,38,41,49,50,51,52,56,58	ء ل ه خ ل ق د ي ن ر س ل ع ب د ع ن د ق ل ل ن ف س و ج د	kw:hierarchy(43.4607); kw:religion(43.3422); theme:ritual_belief/religion_worship(42.6898); kw:submission(40.4815); kw:devotion(40.0012); kw:anger(38.6317); kw:worship(37.6199); kw:virtue(37.4165)	د ي ن:B004:الإذلال والملك → ع ب د:B001:الرق والملك
C438	0.6745	practice / body_health_life/health_medicine / habit / recovery	17	11	13	11	0.06169649	0.1467	1.0	0.9091	3,5,6,8,12,18,22,23,25,32,41,45,46,53,57,59,60	ب ل ل ج ر ي خ ل ف د ي ن ر و د ع و د غ ف ر ق و م م ث ل و ع د و ق ع	kw:practice(57.5595); theme:body_health_life/health_medicine(50.5937); kw:habit(44.9833); kw:recovery(40.4815); kw:convalescence(34.884); kw:improvement(34.1547); kw:routine(31.7301); kw:custom(29.9889)	م ث ل:B012:التماثل من العلة → ب ل ل:B003:الإبلال من المرض
C439	0.6744	delay / presentation / attention / time_measure_quantity/time	21	12	16	15	0.05898507	0.1293	1.0	0.8667	1,10,16,20,23,24,26,27,29,32,37,38,39,40,42,44,48,49,50,52,54	ء ت ي ء ر ض ء ل ي ء ي ي ج ي ء ذ ر و ش ي ء ق ت ل ل و م ن ظ ر و ج ه و ل ي	kw:delay(50.4406); kw:presentation(49.5059); kw:attention(47.3897); theme:time_measure_quantity/time(44.3181); kw:waiting(43.4363); kw:audition(33.5381); kw:listening(31.3821); kw:pause(31.3821)	ء ت ي:B002:الإيتاء والإعطاء → ج ي ء:B004:الإتيان بالشيء واستحضاره
C440	0.6743	strength / power / knot / welfare	22	16	16	22	0.05177999	0.1833	0.9545	0.6818	1,7,16,21,23,27,29,30,31,32,33,34,38,41,44,47,48,52,56,57,58,60	ء ك ل ء ي د ح ب ك ح ك م ذ ر و ر ب ب ر س ل ر و ح ر و د س ل ط ع ب د ع ق م ق و ي ك ف ر ن ع م ن ف س	kw:strength(56.6699); kw:power(54.629); kw:knot(42.6693); kw:welfare(39.7012); kw:blessing(38.3916); theme:kinship_society/hospitality_welfare(37.3537); kw:winnowing(34.884); kw:force(33.4095)	ء ي د:B001:قوة مؤيدة → ع ب د:B007:القوة والصلابة
C441	0.6741	definition / description / testimony / configuration	26	13	15	15	0.05898817	0.1456	0.9333	0.7333	5,8,9,10,19,20,23,25,27,28,29,30,31,32,33,35,37,38,39,41,42,43,51,52,55,59	ء ف ك ء م ن ء ي ي ت ر ك ج ع ل ح ق ق خ ر ص ر س ل ص د ق ع ق م ق و ل م ث ل م ع ع	kw:definition(55.3909); kw:description(42.2076); kw:testimony(39.8493); kw:configuration(38.5491); kw:ideology(36.9273); kw:doctrine(33.004); kw:conformity(31.3821); kw:undertaking(30.4895)	ص د ق:B001:صدق القول → ح ق ق:B001:ثبات مطابق للواقع ضد الباطل
C442	0.674	commitment / knowledge / excellence / quality	19	13	15	16	0.06403582	0.1569	1.0	0.75	5,6,7,10,16,19,20,23,25,29,30,32,33,34,39,45,46,53,54	ح ب ك ح س ن ح ق ق ح ك م س ر ف ص د ق ص ر ر ط ي ن ق ت ل ق و م و ق ع و ل ي ي ق ن	kw:commitment(56.2768); kw:knowledge(44.8244); kw:excellence(40.1571); kw:quality(37.3173); kw:justice(33.6716); kw:entitlement(33.5381); kw:confirmation(33.5381); kw:precision(32.5328)	ح ب ك:B001:إحكام الشيء وحسن صنعته → ح ك م:B004:الإحكام والإتقان والوثاقة
C443	0.674	speed / travel / gait / motion	20	11	11	9	0.0533297	0.1636	1.0	0.7778	1,3,14,16,19,23,24,26,27,31,32,33,34,38,41,42,52,56,57,59	ء ت ي ح ق ق ذ ر و ر س ل ر و د س و م ع ب د ع ج ل ع و د ق ر ب ي س ر	kw:speed(45.4883); kw:travel(44.1154); kw:gait(36.9363); kw:motion(35.7117); kw:movement(29.8714); kw:passage(23.7936); kw:transport(20.3126); theme:movement_travel/motion(20.2774)	ي س ر:B005:خفة وانقياد في الحركة → ر س ل:B003:السير السهل واللين
