morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s067-a017-w009-01	w-s067-a017-w009	67:17:9:1	1	حَاصِبًا	حَاصِبًا	حَاصِب	ح ص ب	حصب	N	STEM	STEM|POS:N|ACT|PCPL|LEM:HaASib|ROOT:HSb|M|INDEF|ACC			ACT					ACC
m-w-s067-a017-w010-01	w-s067-a017-w010	67:17:10:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s067-a017-w010-02	w-s067-a017-w010	67:17:10:2	2	سَ					FUT	PREFIX	PREFIX|sa+								
m-w-s067-a017-w010-03	w-s067-a017-w010	67:17:10:3	3	تَعْلَمُ	تَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|2MP	IMPF				2	M	plural	
m-w-s067-a017-w010-04	w-s067-a017-w010	67:17:10:4	4	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s067-a017-w011-01	w-s067-a017-w011	67:17:11:1	1	كَيْفَ	كَيْفَ	كَيْف	ك ي ف	كيف	INTG	STEM	STEM|POS:INTG|LEM:kayof|ROOT:kyf								
m-w-s067-a017-w012-01	w-s067-a017-w012	67:17:12:1	1	نَذِيرِ	نَذِيرِ	نَذِير	ن ذ ر	نذر	N	STEM	STEM|POS:N|LEM:na*iyr|ROOT:n*r|NOM								NOM
m-w-s067-a017-w012-02	w-s067-a017-w012	67:17:12:2	2						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s067-a018-w001-01	w-s067-a018-w001	67:18:1:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s067-a018-w001-02	w-s067-a018-w001	67:18:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s067-a018-w001-03	w-s067-a018-w001	67:18:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s067-a018-w002-01	w-s067-a018-w002	67:18:2:1	1	كَذَّبَ	كَذَّبَ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MS	PERF			II	3	M	singular	
m-w-s067-a018-w003-01	w-s067-a018-w003	67:18:3:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s067-a018-w004-01	w-s067-a018-w004	67:18:4:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s067-a018-w005-01	w-s067-a018-w005	67:18:5:1	1	قَبْلِ	قَبْلِ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s067-a018-w005-02	w-s067-a018-w005	67:18:5:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s067-a018-w006-01	w-s067-a018-w006	67:18:6:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s067-a018-w006-02	w-s067-a018-w006	67:18:6:2	2	كَيْفَ	كَيْفَ	كَيْف	ك ي ف	كيف	INTG	STEM	STEM|POS:INTG|LEM:kayof|ROOT:kyf								
m-w-s067-a018-w007-01	w-s067-a018-w007	67:18:7:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s067-a018-w008-01	w-s067-a018-w008	67:18:8:1	1	نَكِيرِ	نَكِيرِ	نَكِير	ن ك ر	نكر	N	STEM	STEM|POS:N|LEM:nakiyr|ROOT:nkr|NOM								NOM
m-w-s067-a018-w008-02	w-s067-a018-w008	67:18:8:2	2						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s067-a019-w001-01	w-s067-a019-w001	67:19:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s067-a019-w001-02	w-s067-a019-w001	67:19:1:2	2	وَ					SUP	PREFIX	PREFIX|w:SUP+								
m-w-s067-a019-w001-03	w-s067-a019-w001	67:19:1:3	3	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s067-a019-w002-01	w-s067-a019-w002	67:19:2:1	1	يَرَ	يَرَ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|3MP|MOOD:JUS	IMPF	JUS			3	M	plural	
m-w-s067-a019-w002-02	w-s067-a019-w002	67:19:2:2	2	وْا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s067-a019-w003-01	w-s067-a019-w003	67:19:3:1	1	إِلَى	إِلَى	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s067-a019-w004-01	w-s067-a019-w004	67:19:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s067-a019-w004-02	w-s067-a019-w004	67:19:4:2	2	طَّيْرِ	طَّيْرِ	طَيْر	ط ي ر	طير	N	STEM	STEM|POS:N|LEM:Tayor|ROOT:Tyr|M|GEN								GEN
m-w-s067-a019-w005-01	w-s067-a019-w005	67:19:5:1	1	فَوْقَ	فَوْقَ	فَوْق	ف و ق	فوق	LOC	STEM	STEM|POS:LOC|LEM:fawoq|ROOT:fwq|M|ACC								ACC
m-w-s067-a019-w005-02	w-s067-a019-w005	67:19:5:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s067-a019-w006-01	w-s067-a019-w006	67:19:6:1	1	صَٰٓفَّٰتٍ	صَٰٓفَّٰتٍ	صَٰٓفَّٰت	ص ف ف	صفف	N	STEM	STEM|POS:N|ACT|PCPL|LEM:Sa`^f~a`t|ROOT:Sff|FP|INDEF|ACC			ACT			F	plural	ACC
m-w-s067-a019-w007-01	w-s067-a019-w007	67:19:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s067-a019-w007-02	w-s067-a019-w007	67:19:7:2	2	يَقْبِضْ	يَقْبِضْ	قَبَضْ	ق ب ض	قبض	V	STEM	STEM|POS:V|IMPF|LEM:qabaDo|ROOT:qbD|3FP	IMPF				3	F	plural	
m-w-s067-a019-w007-03	w-s067-a019-w007	67:19:7:3	3	نَ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s067-a019-w008-01	w-s067-a019-w008	67:19:8:1	1	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s067-a019-w009-01	w-s067-a019-w009	67:19:9:1	1	يُمْسِكُ	يُمْسِكُ	أَمْسَكَ	م س ك	مسك	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>amosaka|ROOT:msk|3MS	IMPF			IV	3	M	singular	
m-w-s067-a019-w009-02	w-s067-a019-w009	67:19:9:2	2	هُنَّ					PRON	SUFFIX	SUFFIX|PRON:3FP					3	F	plural	
m-w-s067-a019-w010-01	w-s067-a019-w010	67:19:10:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s067-a019-w011-01	w-s067-a019-w011	67:19:11:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s067-a019-w011-02	w-s067-a019-w011	67:19:11:2	2	رَّحْمَٰنُ	رَّحْمَٰنُ	رَّحْمَٰن	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:r~aHoma`n|ROOT:rHm|MS|NOM						M	singular	NOM
m-w-s067-a019-w012-01	w-s067-a019-w012	67:19:12:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s067-a019-w012-02	w-s067-a019-w012	67:19:12:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s067-a019-w013-01	w-s067-a019-w013	67:19:13:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s067-a019-w013-02	w-s067-a019-w013	67:19:13:2	2	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s067-a019-w014-01	w-s067-a019-w014	67:19:14:1	1	شَىْءٍۭ	شَىْءٍۭ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN								GEN
m-w-s067-a019-w015-01	w-s067-a019-w015	67:19:15:1	1	بَصِيرٌ	بَصِيرٌ	بَصِير	ب ص ر	بصر	N	STEM	STEM|POS:N|LEM:baSiyr|ROOT:bSr|MS|INDEF|NOM						M	singular	NOM
m-w-s067-a020-w001-01	w-s067-a020-w001	67:20:1:1	1	أَ	أَ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s067-a020-w001-02	w-s067-a020-w001	67:20:1:2	2	مَّنْ	مَّنْ	مَن			INTG	STEM	STEM|POS:INTG|LEM:man								
m-w-s067-a020-w002-01	w-s067-a020-w002	67:20:2:1	1	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s067-a020-w003-01	w-s067-a020-w003	67:20:3:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s067-a020-w004-01	w-s067-a020-w004	67:20:4:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s067-a020-w005-01	w-s067-a020-w005	67:20:5:1	1	جُندٌ	جُندٌ	جُند	ج ن د	جند	N	STEM	STEM|POS:N|LEM:jund|ROOT:jnd|M|INDEF|NOM								NOM
m-w-s067-a020-w006-01	w-s067-a020-w006	67:20:6:1	1	لَّ					P	PREFIX	PREFIX|l:P+								
m-w-s067-a020-w006-02	w-s067-a020-w006	67:20:6:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s067-a020-w007-01	w-s067-a020-w007	67:20:7:1	1	يَنصُرُ	يَنصُرُ	نَصَرَ	ن ص ر	نصر	V	STEM	STEM|POS:V|IMPF|LEM:naSara|ROOT:nSr|3MS	IMPF				3	M	singular	
m-w-s067-a020-w007-02	w-s067-a020-w007	67:20:7:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s067-a020-w008-01	w-s067-a020-w008	67:20:8:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s067-a020-w009-01	w-s067-a020-w009	67:20:9:1	1	دُونِ	دُونِ	دُون	د و ن	دون	N	STEM	STEM|POS:N|LEM:duwn|ROOT:dwn|GEN								GEN
m-w-s067-a020-w010-01	w-s067-a020-w010	67:20:10:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s067-a020-w010-02	w-s067-a020-w010	67:20:10:2	2	رَّحْمَٰنِ	رَّحْمَٰنِ	رَّحْمَٰن	ر ح م	رحم	N	STEM	STEM|POS:N|LEM:r~aHoma`n|ROOT:rHm|MS|GEN						M	singular	GEN
m-w-s067-a020-w011-01	w-s067-a020-w011	67:20:11:1	1	إِنِ	إِنِ	إِن			NEG	STEM	STEM|POS:NEG|LEM:<in								
m-w-s067-a020-w012-01	w-s067-a020-w012	67:20:12:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s067-a020-w012-02	w-s067-a020-w012	67:20:12:2	2	كَٰفِرُونَ	كَٰفِرُونَ	كَٰفِرُون	ك ف ر	كفر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|NOM			ACT			M	plural	NOM
m-w-s067-a020-w013-01	w-s067-a020-w013	67:20:13:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s067-a020-w014-01	w-s067-a020-w014	67:20:14:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s067-a020-w015-01	w-s067-a020-w015	67:20:15:1	1	غُرُورٍ	غُرُورٍ	غُرُور	غ ر ر	غرر	N	STEM	STEM|POS:N|LEM:guruwr|ROOT:grr|M|INDEF|GEN								GEN
m-w-s067-a021-w001-01	w-s067-a021-w001	67:21:1:1	1	أَ	أَ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s067-a021-w001-02	w-s067-a021-w001	67:21:1:2	2	مَّنْ	مَّنْ	مَن			INTG	STEM	STEM|POS:INTG|LEM:man								
m-w-s067-a021-w002-01	w-s067-a021-w002	67:21:2:1	1	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s067-a021-w003-01	w-s067-a021-w003	67:21:3:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s067-a021-w004-01	w-s067-a021-w004	67:21:4:1	1	يَرْزُقُ	يَرْزُقُ	رَزَقَ	ر ز ق	رزق	V	STEM	STEM|POS:V|IMPF|LEM:razaqa|ROOT:rzq|3MS	IMPF				3	M	singular	
m-w-s067-a021-w004-02	w-s067-a021-w004	67:21:4:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s067-a021-w005-01	w-s067-a021-w005	67:21:5:1	1	إِنْ	إِنْ	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s067-a021-w006-01	w-s067-a021-w006	67:21:6:1	1	أَمْسَكَ	أَمْسَكَ	أَمْسَكَ	م س ك	مسك	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>amosaka|ROOT:msk|3MS	PERF			IV	3	M	singular	
m-w-s067-a021-w007-01	w-s067-a021-w007	67:21:7:1	1	رِزْقَ	رِزْقَ	رِزْق	ر ز ق	رزق	N	STEM	STEM|POS:N|LEM:rizoq|ROOT:rzq|M|ACC								ACC
m-w-s067-a021-w007-02	w-s067-a021-w007	67:21:7:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s067-a021-w008-01	w-s067-a021-w008	67:21:8:1	1	بَل	بَل	بَل			RET	STEM	STEM|POS:RET|LEM:bal								
m-w-s067-a021-w009-01	w-s067-a021-w009	67:21:9:1	1	لَّجُّ	لَّجُّ	لَّجُّ	ل ج ج	لجج	V	STEM	STEM|POS:V|PERF|LEM:l~aj~u|ROOT:ljj|3MP	PERF				3	M	plural	
m-w-s067-a021-w009-02	w-s067-a021-w009	67:21:9:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s067-a021-w010-01	w-s067-a021-w010	67:21:10:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s067-a021-w011-01	w-s067-a021-w011	67:21:11:1	1	عُتُوٍّ	عُتُوٍّ	عُتُوّ	ع ت و	عتو	N	STEM	STEM|POS:N|LEM:Eutuw~|ROOT:Etw|M|INDEF|GEN								GEN
m-w-s067-a021-w012-01	w-s067-a021-w012	67:21:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s067-a021-w012-02	w-s067-a021-w012	67:21:12:2	2	نُفُورٍ	نُفُورٍ	نُفُور	ن ف ر	نفر	N	STEM	STEM|POS:N|LEM:nufuwr|ROOT:nfr|M|INDEF|GEN								GEN
m-w-s067-a022-w001-01	w-s067-a022-w001	67:22:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s067-a022-w001-02	w-s067-a022-w001	67:22:1:2	2	فَ					SUP	PREFIX	PREFIX|f:SUP+								
m-w-s067-a022-w001-03	w-s067-a022-w001	67:22:1:3	3	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s067-a022-w002-01	w-s067-a022-w002	67:22:2:1	1	يَمْشِى	يَمْشِى	مَّشَ	م ش ي	مشي	V	STEM	STEM|POS:V|IMPF|LEM:m~a$a|ROOT:m$y|3MS	IMPF				3	M	singular	
m-w-s067-a022-w003-01	w-s067-a022-w003	67:22:3:1	1	مُكِبًّا	مُكِبًّا	مُكِبّ	ك ب ب	كبب	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mukib~|ROOT:kbb|M|INDEF|ACC			ACT	IV				ACC
m-w-s067-a022-w004-01	w-s067-a022-w004	67:22:4:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s067-a022-w005-01	w-s067-a022-w005	67:22:5:1	1	وَجْهِ	وَجْهِ	وَجْه	و ج ه	وجه	N	STEM	STEM|POS:N|LEM:wajoh|ROOT:wjh|M|GEN								GEN
m-w-s067-a022-w005-02	w-s067-a022-w005	67:22:5:2	2	هِۦٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s067-a022-w006-01	w-s067-a022-w006	67:22:6:1	1	أَهْدَىٰٓ	أَهْدَىٰٓ	أَهْدَىٰ	ه د ي	هدي	N	STEM	STEM|POS:N|LEM:>ahodaY`|ROOT:hdy|MS|NOM						M	singular	NOM
m-w-s067-a022-w007-01	w-s067-a022-w007	67:22:7:1	1	أَ	أَ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s067-a022-w007-02	w-s067-a022-w007	67:22:7:2	2	مَّن	مَّن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s067-a022-w008-01	w-s067-a022-w008	67:22:8:1	1	يَمْشِى	يَمْشِى	مَّشَ	م ش ي	مشي	V	STEM	STEM|POS:V|IMPF|LEM:m~a$a|ROOT:m$y|3MS	IMPF				3	M	singular	
m-w-s067-a022-w009-01	w-s067-a022-w009	67:22:9:1	1	سَوِيًّا	سَوِيًّا	سَوِيّ	س و ي	سوي	N	STEM	STEM|POS:N|LEM:sawiy~|ROOT:swy|MS|INDEF|ACC						M	singular	ACC
m-w-s067-a022-w010-01	w-s067-a022-w010	67:22:10:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s067-a022-w011-01	w-s067-a022-w011	67:22:11:1	1	صِرَٰطٍ	صِرَٰطٍ	صِرَٰط	ص ر ط	صرط	N	STEM	STEM|POS:N|LEM:Sira`T|ROOT:SrT|M|INDEF|GEN								GEN
m-w-s067-a022-w012-01	w-s067-a022-w012	67:22:12:1	1	مُّسْتَقِيمٍ	مُّسْتَقِيمٍ	مُّسْتَقِيم	ق و م	قوم	ADJ	STEM	STEM|POS:ADJ|ACT|PCPL|(X)|LEM:m~usotaqiym|ROOT:qwm|M|INDEF|GEN			ACT	X				GEN
m-w-s067-a023-w001-01	w-s067-a023-w001	67:23:1:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s067-a023-w002-01	w-s067-a023-w002	67:23:2:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s067-a023-w003-01	w-s067-a023-w003	67:23:3:1	1	ٱلَّذِىٓ	ٱلَّذِىٓ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s067-a023-w004-01	w-s067-a023-w004	67:23:4:1	1	أَنشَأَ	أَنشَأَ	أَنشَأَ	ن ش ء	نشء	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>an$a>a|ROOT:n$A|3MS	PERF			IV	3	M	singular	
m-w-s067-a023-w004-02	w-s067-a023-w004	67:23:4:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s067-a023-w005-01	w-s067-a023-w005	67:23:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s067-a023-w005-02	w-s067-a023-w005	67:23:5:2	2	جَعَلَ	جَعَلَ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MS	PERF				3	M	singular	
m-w-s067-a023-w006-01	w-s067-a023-w006	67:23:6:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s067-a023-w006-02	w-s067-a023-w006	67:23:6:2	2	كُمُ	كُمُ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s067-a023-w007-01	w-s067-a023-w007	67:23:7:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s067-a023-w007-02	w-s067-a023-w007	67:23:7:2	2	سَّمْعَ	سَّمْعَ	سَمْع	س م ع	سمع	N	STEM	STEM|POS:N|LEM:samoE|ROOT:smE|M|ACC								ACC
m-w-s067-a023-w008-01	w-s067-a023-w008	67:23:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s067-a023-w008-02	w-s067-a023-w008	67:23:8:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s067-a023-w008-03	w-s067-a023-w008	67:23:8:3	3	أَبْصَٰرَ	أَبْصَٰرَ	بَصَر	ب ص ر	بصر	N	STEM	STEM|POS:N|LEM:baSar|ROOT:bSr|MP|ACC						M	plural	ACC
m-w-s067-a023-w009-01	w-s067-a023-w009	67:23:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s067-a023-w009-02	w-s067-a023-w009	67:23:9:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s067-a023-w009-03	w-s067-a023-w009	67:23:9:3	3	أَفْـِٔدَةَ	أَفْـِٔدَةَ	فُؤَاد	ف ء د	فءد	N	STEM	STEM|POS:N|LEM:fu&aAd|ROOT:fAd|MP|ACC						M	plural	ACC
m-w-s067-a023-w010-01	w-s067-a023-w010	67:23:10:1	1	قَلِيلًا	قَلِيلًا	قَلِيل	ق ل ل	قلل	ADJ	STEM	STEM|POS:ADJ|LEM:qaliyl|ROOT:qll|MS|INDEF|ACC						M	singular	ACC
m-w-s067-a023-w011-01	w-s067-a023-w011	67:23:11:1	1	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s067-a023-w012-01	w-s067-a023-w012	67:23:12:1	1	تَشْكُرُ	تَشْكُرُ	شَكَرَ	ش ك ر	شكر	V	STEM	STEM|POS:V|IMPF|LEM:$akara|ROOT:$kr|2MP	IMPF				2	M	plural	
m-w-s067-a023-w012-02	w-s067-a023-w012	67:23:12:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s067-a024-w001-01	w-s067-a024-w001	67:24:1:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s067-a024-w002-01	w-s067-a024-w002	67:24:2:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s067-a024-w003-01	w-s067-a024-w003	67:24:3:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s067-a024-w004-01	w-s067-a024-w004	67:24:4:1	1	ذَرَأَ	ذَرَأَ	ذَرَأَ	ذ ر ء	ذرء	V	STEM	STEM|POS:V|PERF|LEM:*ara>a|ROOT:*rA|3MS	PERF				3	M	singular	
m-w-s067-a024-w004-02	w-s067-a024-w004	67:24:4:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s067-a024-w005-01	w-s067-a024-w005	67:24:5:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s067-a024-w006-01	w-s067-a024-w006	67:24:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s067-a024-w006-02	w-s067-a024-w006	67:24:6:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s067-a024-w007-01	w-s067-a024-w007	67:24:7:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s067-a024-w007-02	w-s067-a024-w007	67:24:7:2	2	إِلَيْ	إِلَيْ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s067-a024-w007-03	w-s067-a024-w007	67:24:7:3	3	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s067-a024-w008-01	w-s067-a024-w008	67:24:8:1	1	تُحْشَرُ	تُحْشَرُ	حَشَرَ	ح ش ر	حشر	V	STEM	STEM|POS:V|IMPF|PASS|LEM:Ha$ara|ROOT:H$r|2MP	IMPF		PASS		2	M	plural	
m-w-s067-a024-w008-02	w-s067-a024-w008	67:24:8:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s067-a025-w001-01	w-s067-a025-w001	67:25:1:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s067-a025-w001-02	w-s067-a025-w001	67:25:1:2	2	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP	IMPF				3	M	plural	
m-w-s067-a025-w001-03	w-s067-a025-w001	67:25:1:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s067-a025-w002-01	w-s067-a025-w002	67:25:2:1	1	مَتَىٰ	مَتَىٰ	مَتَىٰ			INTG	STEM	STEM|POS:INTG|LEM:mataY`								
m-w-s067-a025-w003-01	w-s067-a025-w003	67:25:3:1	1	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s067-a025-w004-01	w-s067-a025-w004	67:25:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s067-a025-w004-02	w-s067-a025-w004	67:25:4:2	2	وَعْدُ	وَعْدُ	وَعْد	و ع د	وعد	N	STEM	STEM|POS:N|LEM:waEod|ROOT:wEd|M|NOM								NOM
m-w-s067-a025-w005-01	w-s067-a025-w005	67:25:5:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s067-a025-w006-01	w-s067-a025-w006	67:25:6:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s067-a025-w006-02	w-s067-a025-w006	67:25:6:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s067-a025-w007-01	w-s067-a025-w007	67:25:7:1	1	صَٰدِقِينَ	صَٰدِقِينَ	صَادِق	ص د ق	صدق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|ACC			ACT			M	plural	ACC
m-w-s067-a026-w001-01	w-s067-a026-w001	67:26:1:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s067-a026-w002-01	w-s067-a026-w002	67:26:2:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
