candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C187	0.7003	property / combination / control / restriction	15	13	13	14	0.0544337	0.1795	1.0	0.6429	5,6,8,13,14,15,16,17,19,22,24,25,26,28,29	ء ك ل ء ل ي ب ل ل ح ج ر خ ل ق ر ب ب س و ط ع ب د ع ذ ب ق و ل ك ر م م ل ك و ث ق	kw:property(53.4682); kw:combination(33.5381); kw:control(33.2078); kw:restriction(32.1114); kw:production(29.1436); theme:law_governance/authority_governance(26.5359); kw:prevention(25.9211); kw:nobility(25.6736)	م ل ك:B002:المِلْك والتصرف → ع ب د:B001:الرق والملك
C188	0.7002	calm / tool / wood / tranquility	9	13	17	27	0.06051846	0.2143	0.963	0.8519	6,13,15,16,18,23,24,26,27	ء ن س ذ ك ر س ك ن س و ط ط م ء ن ط م ن ع و د ق د م ق و ل ن ع م ن ف س ه و ن و ث ق	kw:calm(44.9833); kw:tool(42.4); kw:wood(37.9386); kw:tranquility(34.1547); kw:stick(28.9576); kw:companionship(27.4588); kw:blade(26.5662); kw:comfort(26.4674)	ط م ن:B001:السكون بعد الانزعاج → ط م ء ن:B001:السكون والطمأنينة
C189	0.7002	competition / dominance / rivalry / overcoming	12	13	16	22	0.05700767	0.1897	1.0	0.7727	1,2,9,12,15,17,21,22,23,25,26,28	ء ح د ء ر ض ء ل ي ء ن ي ج و ب ج ي ء د ك ك ر ض و ر ض ي ع ش ر ف ج ر ك ث ر ك ر م	kw:competition(69.0687); kw:dominance(68.0407); kw:rivalry(55.4339); kw:overcoming(51.232); kw:victory(41.5754); kw:approach(36.9363); kw:individuality(35.7766); kw:coming(33.5381)	ر ض و:B005:راضاني فرضوته غلبة في ذلك → ر ض ي:B002:غلبة راضاني فرضوته
C190	0.7001	deliberation / mind / planning / cognition_perception/cognition	11	11	12	11	0.05698093	0.1692	1.0	0.9091	5,6,15,16,19,20,22,23,24,27,30	ج ن ن ح ب ب ح ج ر ذ ك ر ر ء ي ق د ر ق س م ق و ل م ل ك ن ف س و ر ث	kw:deliberation(43.7155); kw:mind(42.2076); kw:planning(41.9894); theme:cognition_perception/cognition(37.4564); kw:psychology(33.4095); kw:calculation(31.7301); kw:thought(30.4895); kw:reason(29.7602)	ر ء ي:B002:رأي القلب والتفكر → ق د ر:B005:تدبير الأمر بتقدير ونظر
C191	0.6999	return / travel / road / homecoming	7	7	13	18	0.05709391	0.2769	1.0	0.8333	6,8,14,15,22,24,28	خ ل ق ر ج ع ر ص د ع و د ق د م م ل ك ن ع م	kw:return(47.9976); kw:travel(44.1154); kw:road(39.2775); kw:homecoming(35.7766); kw:antiquity(30.2314); kw:foot(27.7169); kw:favor(27.2163); kw:journey(24.1599)	ع و د:B009:قدم وطريق عود → ق د م:B003:قِدَم الزمان وخلاف الحدوث
C192	0.6999	calendar / tenth / unity / grace	16	11	14	12	0.05557168	0.1364	1.0	0.8333	2,6,7,8,9,10,11,13,14,15,16,22,24,25,26,28	ء ح د ء ل ي ب ل د ر ب ب ع ش ر ع م د ع و د ق د م ن ع م و ت د و د ي	kw:calendar(48.4301); kw:tenth(34.1547); kw:unity(33.5381); kw:grace(28.7797); kw:benefit(27.7169); kw:favor(27.2163); kw:day(26.6675); kw:blessing(25.5944)	ع و د:B007:عيد وحال يعاود → ء ح د:B004:الأول والإضافة
C193	0.6998	approval / blessing / satisfaction / love	11	7	17	21	0.06809257	0.1944	1.0	0.9048	6,13,14,15,16,17,20,21,22,28,29	ء ر ض ح ب ب ر ب ب ر ض و ر ض ي ع ب د ك ر م	kw:approval(75.5784); kw:blessing(51.1888); kw:satisfaction(44.316); kw:love(42.9143); theme:law_governance/obligation_contract(40.0071); kw:overcoming(34.1547); kw:surety(31.7301); kw:contentment(31.7301)	ر ض و:B001:الرضا خلاف السخط → ر ض ي:B001:الرِّضا خلاف السخط والقبول
C194	0.6997	economy / economy_property/provision_resource / property / allotment	12	13	17	22	0.06355138	0.1679	0.9545	0.8182	5,13,15,16,18,19,20,22,24,25,29,30	ء ك ل ح ي ي د خ ل ر ز ق ط ع م ع ذ ب ق د ر ق س م ق و ل م ل ك م و ل ن ع م و ر ث	kw:economy(49.881); theme:economy_property/provision_resource(48.4973); kw:property(42.7746); kw:allotment(41.7788); kw:ownership(37.8305); kw:income(34.884); kw:provision(34.002); kw:revenue(31.7301)	ط ع م:B004:رزق ومعاش وحسن حال → ء ك ل:B003:النصيب والرزق المطعوم
C195	0.6993	spirit / derangement / madness / chest	13	13	17	22	0.05874106	0.1705	1.0	0.8182	3,6,15,16,17,19,20,21,22,23,24,27,30	ء ر ض ء ن س ج م م ج ن ن ح ب ب ح ي ي ر ء ي ط م ن ق و ل ك ر م ل م م م ل ك و ت ر	kw:spirit(59.5205); kw:derangement(50.3071); kw:madness(44.6404); kw:chest(39.2775); kw:jinn(33.5381); theme:body_health_life/anatomy(33.411); theme:ritual_belief/belief_revelation(31.0019); kw:training(29.3388)	ء ن س:B001:ظهور الإنسان المخالف للتوحش والجن → ج ن ن:B005:الجن المستترون
C196	0.699	rock / geology / hardness / boulder	15	15	17	17	0.0650442	0.1269	1.0	0.7647	2,5,6,7,8,9,11,13,14,15,16,19,21,22,28	ء ر ض ء ر م ء ل ي ح ج ر خ ل ق د ك ك ر ب ب ر ض و ص ب ب ص خ ر ص ف ف ط غ و ط غ ي ع ش ر ل م م	kw:rock(70.7234); kw:geology(58.7608); kw:hardness(49.4984); kw:boulder(48.1671); kw:elevation(47.1969); kw:solidity(41.7788); kw:plant(40.1773); kw:smoothness(38.8817)	ح ج ر:B003:الحَجَر الصلب → ص خ ر:B001:الصخر الصلب العظيم
C197	0.6982	spirit / mind / cognition_perception/cognition / derangement	9	11	13	12	0.06529407	0.1579	1.0	0.9167	5,6,7,9,18,19,27,28,30	ء ر م ء ك ل ء ل ي ج ن ن ح ج ر ر ء ي ص خ ر ط ع م ع و د ل م م ن ف س	kw:spirit(44.6404); kw:mind(42.2076); theme:cognition_perception/cognition(37.4564); kw:derangement(33.5381); kw:psychology(33.4095); kw:prudence(31.7301); kw:thought(30.4895); kw:reason(29.7602)	ط ع م:B008:طعم العقل والقيمة → ء ك ل:B012:قوة الشيء وتمام مادته
C198	0.6976	pace / slowness / fatigue / delay	7	8	12	11	0.06268119	0.1803	1.0	1.0	3,13,15,17,20,23,28	ء ل ي ء ن ي ح ب ب ر ج ع ص ب ب ن ع م و ت ر ي ت م	kw:pace(42.6693); kw:slowness(42.2076); kw:fatigue(39.0107); kw:delay(37.8305); kw:movement(29.8714); kw:waiting(28.9576); kw:patience(27.8525); kw:effort(27.2163)	و ت ر:B006:فتور يقع في العمل أو السير → ص ب ب:B010:سير صبصاب
C199	0.6973	approval / love / satisfaction / law_governance/obligation_contract	11	8	14	13	0.06469027	0.1646	1.0	0.9231	6,8,13,14,15,16,20,21,22,28,29	ء ر ض ح ب ب ر ب ب ر ج ع ر ض و ر ض ي ع ب د م ث ل	kw:approval(60.4627); kw:love(57.219); kw:satisfaction(44.316); theme:law_governance/obligation_contract(40.0071); kw:devotion(40.0012); kw:surety(31.7301); kw:contentment(31.7301); kw:acceptance(30.2314)	ر ض و:B001:الرضا خلاف السخط → ر ض ي:B001:الرِّضا خلاف السخط والقبول
C200	0.6964	virtue / character / nostril / disposition	14	12	15	17	0.05816158	0.1667	1.0	0.7059	3,6,7,8,13,14,15,16,18,19,22,27,28,29	ء ر م ء ك ل خ ل ق ر ء ي ر ب ب س ك ن ع ب د ع م د ف ع ل م ث ل ن ف س و ت ر	kw:virtue(49.8887); kw:character(46.3827); kw:nostril(30.7655); kw:disposition(28.9576); kw:breath(27.2163); kw:pride(27.1003); kw:anger(25.7544); kw:hardness(24.7492)	ع م د:B015:الغضب والغلبة بالغضب → ع ب د:B008:الأنفة والغضب
C201	0.6964	nearness / space_form_boundary/place_location / arrival / place	14	11	14	14	0.05551207	0.1647	1.0	0.8571	6,7,9,13,14,15,16,17,19,20,22,23,24,28	ء ن ي ب ل ل ج م م ر ب ب ع م د ع و د ق د م ل م م ن ع م ه و ن و د ي	kw:nearness(39.1426); theme:space_form_boundary/place_location(37.4702); kw:arrival(37.0293); kw:place(30.9257); kw:comfort(26.4674); kw:residence(25.2203); kw:completion(25.1495); kw:attachment(24.7492)	ع م د:B014:لزوم الشيء → ب ل ل:B004:الظفر والتعلق
C202	0.6964	space_form_boundary/place_location / residence / habitation / return	12	8	11	12	0.05356397	0.2308	1.0	0.5833	2,4,6,8,11,13,18,22,23,28,29,30	ب ل د ج ي ء د خ ل ر ج ع س ك ن ص ب ب ع و د ل ي ل	theme:space_form_boundary/place_location(44.9643); kw:residence(37.8305); kw:habitation(24.6862); kw:return(23.9988); kw:household(23.8949); kw:transition(22.7828); kw:settlement(20.6171); kw:ingress(19.2746)	ع و د:B002:مصير ومرجع ومعاد → ر ج ع:B001:العود والرد إلى ما كان
C203	0.6963	condition_force_change/capacity_ability / planning / capacity / calculation	12	12	16	23	0.06113987	0.2035	0.913	0.7391	5,6,8,16,18,19,20,21,22,24,28,30	ء ر ض ء ك ل ء ل ي ج ن ن ح ب ب خ ل ق ر ء ي ط ع م ق د ر ق د م ق س م م ل ك	theme:condition_force_change/capacity_ability(85.756); kw:planning(55.9858); kw:capacity(49.0059); kw:calculation(47.5952); kw:deliberation(43.7155); kw:power(43.7032); kw:proportion(41.3787); kw:aptitude(34.1547)	خ ل ق:B001:تقدير الشيء وقياسه → ق د ر:B005:تدبير الأمر بتقدير ونظر
C204	0.6962	decay / water / examination / test	15	13	17	20	0.05958097	0.1515	1.0	0.7	5,6,8,11,13,14,15,16,17,18,20,22,27,28,29	ب ل د ب ل ل ب ل و ب ل ي ج م م ح ب ب ح ض ض ر ب ب س و ط ص ب ب ع ب د ق س م ن ف س	kw:decay(35.3977); kw:water(33.8949); kw:examination(33.004); kw:test(33.004); kw:trial(28.9576); kw:material(28.2385); kw:wear(27.8525); kw:mixture(24.8132)	ب ل و:B001:البلى والاهتراء → ب ل ي:B001:البلى والخلق من الاستعمال
C205	0.696	pot / storage / vessel / cookware	11	11	13	13	0.057818	0.1711	1.0	0.8462	5,9,13,15,16,17,19,20,22,23,27	ء ك ل ء ن ي ج ي ء ح ب ب ح ج ر ص ب ب ص خ ر ق د ر ك ر م ن ف س و د ي	kw:pot(72.3939); kw:storage(43.4607); kw:vessel(43.0534); kw:cookware(35.7766); kw:jar(31.7301); kw:container(31.3469); kw:bowl(30.4895); kw:cuisine(29.1436)	ء ك ل:B013:وعاء الأكل وموضعه → ء ن ي:B004:الإناء الوعاء
C206	0.6959	deliberation / perception / cognition_perception/perception / planning	9	12	16	20	0.06301991	0.177	0.95	0.95	3,5,6,15,16,18,23,26,27	ء ن س ء ن ي ر ء ي س ك ن ش ف ع ط م ء ن ط م ن ق د ر ق س م ن ف س ه و ن و ث ق	kw:deliberation(58.2873); kw:perception(47.6209); theme:cognition_perception/perception(42.8257); kw:planning(41.9894); kw:display(41.7788); kw:tranquility(34.1547); kw:calculation(31.7301); kw:awareness(29.9889)	ط م ن:B001:السكون بعد الانزعاج → ط م ء ن:B001:السكون والطمأنينة
C207	0.6955	welfare / economy / provision / allotment	13	14	15	15	0.06219427	0.1442	1.0	0.8	5,8,9,15,16,17,18,19,21,24,25,26,28	ء ح د ء ك ل ء ل ي ب ل ل ب ل و ب ل ي ح ي ي د ك ك ر ز ق ط ع م ق س م م ث ل ن ع م و د ي	kw:welfare(52.9349); kw:economy(49.881); kw:provision(45.3359); kw:allotment(41.7788); theme:economy_property/provision_resource(41.0362); kw:apathy(36.9273); kw:unity(33.5381); kw:indifference(33.004)	ب ل و:B007:عدم المبالاة وعدم الاكتراث → ب ل ي:B009:لا أبالي ترك الاكتراث
C208	0.6954	self / individuality / psychology / thought	11	8	13	15	0.05294193	0.2143	0.9333	0.8667	6,15,16,18,21,22,23,24,25,26,27	ء ح د ء ر ض ء ن س ج ي ء ح ض ض ر ء ي ق و ل ن ف س	kw:self(43.7155); kw:individuality(35.7766); kw:psychology(33.4095); kw:thought(30.4895); theme:kinship_society/social_relations(29.6969); kw:soul(29.3388); theme:cognition_perception/cognition(26.2195); kw:approach(24.6242)	ق و ل:B012:قول في النفس لم يظهر → ن ف س:B013:ما في النفس من عقل وروع
C209	0.6954	uprightness / presence / pressure / posture	10	9	11	10	0.05246196	0.1887	1.0	0.9	8,10,13,15,17,18,19,21,29,30	ء ك ل ب ل ل د خ ل د ك ك ص ب ب ط ع م ك ر م م ث ل و ت د	kw:uprightness(30.7655); kw:presence(27.1003); kw:pressure(25.08); kw:posture(22.5198); kw:restraint(21.8516); kw:sexuality(21.3059); kw:ingress(19.2746); kw:grounding(19.2746)	م ث ل:B005:المثول والانتصاب → و ت د:B003:انتصاب وثبوت كالوتد
C210	0.6952	sustenance / water / drink / nourishment	14	11	17	29	0.05489829	0.2248	0.8276	0.6552	6,13,14,15,16,18,19,20,22,23,24,25,27,28	ء ك ل ج م م ج ي ء ح ب ب ر ب ب ص ف ف ط ع م ع ذ ب ق و ل م ل ك ن ف س	kw:sustenance(53.9753); kw:water(50.8423); kw:drink(39.7012); kw:nourishment(38.6317); kw:resource(36.0777); kw:survival(35.7659); kw:abundance(30.8919); kw:thought(30.4895)	ط ع م:B001:ذوق الشيء وتناوله → ء ك ل:B001:تناول المطعوم
C211	0.6947	time_measure_quantity/quantity_number / collection / wealth / abundance	14	11	17	29	0.05920632	0.2417	0.8276	0.6207	2,6,11,12,13,14,15,16,19,20,22,23,24,28	ج م م ج ي ء ح ب ب ر ب ب ط غ و ط غ ي ع ش ر ق و ل ك ث ر ل م م م و ل	theme:time_measure_quantity/quantity_number(85.614); kw:collection(54.2007); kw:wealth(53.8167); kw:abundance(51.4865); kw:gathering(51.3473); kw:aggregation(41.7788); kw:number(41.0035); kw:nature(34.6593)	ط غ ي:B002:علو الماء والقوة الجارفة → ط غ و:B002:طغيان الماء وما يجري مجراه
C212	0.6947	hydrology / torrent / storage / pool	16	15	16	24	0.0552009	0.2017	0.9167	0.5417	1,5,6,7,8,9,11,13,14,15,16,20,22,23,24,28	ء ن ي ج م م ج ي ء ح ب ب ح ج ر خ ل ق ر ب ب ص ب ب ص خ ر ط غ و ط غ ي ع م د ف ج ر ق و ل و د ي	kw:hydrology(86.1068); kw:torrent(47.0731); kw:storage(43.4607); kw:pool(42.9143); kw:basin(38.0487); kw:hardness(37.1238); kw:geology(35.2565); kw:nature(34.6593)	ح ج ر:B003:الحَجَر الصلب → ص خ ر:B001:الصخر الصلب العظيم
C213	0.6946	space_form_boundary/place_location / residence / settlement / deixis	14	14	16	17	0.05648578	0.1441	1.0	0.8235	2,4,5,7,8,10,11,15,16,18,21,23,27,29	ء ر ض ء ن ي ب ل د ذ و و س ر ي س ك ن ط م ء ن ط م ن ع ب د ع م د ق د ر ل ي ل ن ع م ن ف س	theme:space_form_boundary/place_location(67.4464); kw:residence(50.4406); kw:settlement(41.2343); kw:deixis(31.7301); kw:place(30.9257); kw:proportion(27.5858); kw:time(27.0443); kw:comfort(26.4674)	ط م ن:B001:السكون بعد الانزعاج → ط م ء ن:B001:السكون والطمأنينة
C214	0.6942	ostrich / cognition_perception/knowledge_learning / bird / desert	13	9	12	10	0.05421012	0.1613	1.0	0.9	6,7,8,11,13,14,15,16,19,22,24,28,29	ء ر م ب ل د ر ء ي ر ب ب ع ب د ق د م م ث ل ن ع م و ر ث	kw:ostrich(45.3471); theme:cognition_perception/knowledge_learning(29.9155); kw:bird(23.4581); kw:desert(22.5932); kw:knowledge(22.4122); kw:signification(19.2746); kw:cairn(18.4636); kw:teaching(17.8883)	ب ل د:B012:أدحي النعام → ن ع م:B006:النعام والنعامة الطائر
C215	0.6939	strength / firmness / construction / combination	14	12	16	17	0.05525536	0.1466	1.0	0.8235	6,7,13,14,15,16,19,21,22,23,26,27,28,29	ء ر م ء ك ل ء ل ي د ك ك ذ ك ر ر ب ب س و ط ع ب د ع م د م ل ك ن ف س و ث ق	kw:strength(79.3379); kw:firmness(52.1902); kw:construction(50.1599); kw:combination(33.5381); kw:bondage(31.3821); kw:reinforcement(30.2314); kw:solidity(27.8525); kw:captivity(27.2163)	م ل ك:B002:المِلْك والتصرف → ع ب د:B001:الرق والملك
C216	0.6938	psychology / power / wealth / prudence	16	13	17	19	0.06084683	0.145	0.9474	0.7368	5,6,7,12,13,14,15,16,18,19,22,24,27,28,29,30	ء ك ل ء ل ي ج ن ن ح ج ر ر ء ي ر ب ب ط ع م ع ب د ع م د ق د ر ق و ل ك ث ر ن ف س	kw:psychology(33.4095); kw:power(32.7774); kw:wealth(32.29); kw:prudence(31.7301); kw:thought(30.4895); kw:reason(29.7602); kw:cognition(29.5665); kw:eating(29.1436)	ط ع م:B001:ذوق الشيء وتناوله → ء ك ل:B001:تناول المطعوم
C217	0.6937	time_measure_quantity/quantity_number / wealth / number / abundance	14	12	16	21	0.05963348	0.1826	0.9048	0.7143	2,3,6,12,13,14,15,16,19,20,22,23,24,28	ء ك ل ج م م ذ ك ر ر ب ب ش ف ع ع ش ر ق د ر ق و ل ك ث ر ل م م م و ل و ت ر	theme:time_measure_quantity/quantity_number(77.0526); kw:wealth(64.5801); kw:number(54.6714); kw:abundance(51.4865); kw:pairing(34.1547); kw:rumor(33.004); kw:power(32.7774); kw:joining(28.1384)	ش ف ع:B001:ضمّ الشيء إلى مثله → و ت ر:B001:فرد لا شفع معه
C218	0.6936	blessing / dialogue / answer / desire	11	11	17	24	0.06125839	0.1875	1.0	0.7083	6,9,13,14,15,16,17,20,22,23,28	ء ل ي ء ن ي ب ل ل ج و ب ح ب ب ر ب ب ر ج ع ر ض ي ص ب ب ك ر م ن ع م	kw:blessing(51.1888); kw:dialogue(48.7992); kw:answer(46.5929); kw:desire(45.1864); kw:completion(37.7243); kw:honor(34.4119); kw:commendation(33.5381); kw:reply(33.5381)	ج و ب:B003:رَدّ الكلام والإجابة → ر ج ع:B005:رد الجواب والكلام
C219	0.6936	excess / disaster / dominion / hierarchy	11	7	17	23	0.066661	0.213	1.0	0.7826	6,11,12,13,14,15,16,17,22,28,29	ب ل ل ر ب ب ط غ و ط غ ي ع ب د ك ث ر م ل ك	kw:excess(51.6738); kw:disaster(35.6904); kw:dominion(34.884); kw:hierarchy(32.5956); kw:slab(32.5328); kw:disobedience(32.1114); kw:authority(31.457); kw:surge(31.3821)	ط غ ي:B001:مجاوزة الحد في العصيان → ط غ و:B001:مجاوزة الحد في العصيان
C220	0.6935	mind / condition_force_change/capacity_ability / prudence / reason	12	12	15	18	0.05877796	0.1765	0.9444	0.7778	5,6,8,13,15,16,18,19,24,25,27,30	ء ك ل ج ن ن ح ج ر ح ي ي خ ل ق ر ز ق ط ع م ع ذ ب ع و د ق د ر ن ع م ن ف س	kw:mind(42.2076); theme:condition_force_change/capacity_ability(38.5902); kw:prudence(31.7301); kw:reason(29.7602); kw:cognition(29.5665); kw:sustenance(26.9877); kw:comfort(26.4674); kw:welfare(26.4674)	ط ع م:B008:طعم العقل والقيمة → ء ك ل:B012:قوة الشيء وتمام مادته
C221	0.6934	kinship_society/hospitality_welfare / service / recovery / welfare	5	7	17	38	0.06126305	0.3333	0.9474	0.5263	6,15,16,17,28	ب ل ل ب ل و ب ل ي ر ج ع ر ز ق ع و د ن ع م	theme:kinship_society/hospitality_welfare(53.9554); kw:service(40.6505); kw:recovery(40.4815); kw:welfare(39.7012); kw:law(35.8719); kw:decay(35.3977); kw:excuse(33.5381); kw:examination(33.004)	ب ل و:B001:البلى والاهتراء → ب ل ي:B001:البلى والخلق من الاستعمال
C222	0.6929	water / drinking / pot / breath	16	13	17	19	0.05515914	0.1473	1.0	0.7895	6,9,13,14,15,16,17,19,20,22,23,25,27,28,29,30	ء ك ل ء ن س ء ن ي ب ل ل ح ب ب د خ ل ر ء ي ر ب ب ر ج ع ص ب ب ص خ ر ع ذ ب ن ف س	kw:water(76.2635); kw:drinking(44.0082); kw:pot(43.4363); kw:breath(40.8244); kw:consumption(36.2398); kw:vessel(32.29); kw:bowl(30.4895); kw:soul(29.3388)	ر ب ب:B013:ماء رَبَب كثير → ع ذ ب:B001:العذوبة والطيب في الماء والمطعوم
C223	0.6922	virtue / character / strength / favor	18	16	17	20	0.05540303	0.1481	0.95	0.65	2,4,6,7,8,13,14,15,16,17,19,20,22,23,24,27,28,29	ء ر م ء ك ل ج م م خ ل ق ذ ك ر ر ب ب س ر ي ع ب د ع ش ر ع م د ع و د ف ع ل ق د م ك ر م م ل ك ن ف س	kw:virtue(74.8331); kw:character(46.3827); kw:strength(45.3359); kw:favor(40.8244); kw:firmness(39.1426); kw:generosity(36.4916); theme:time_measure_quantity/measurement(30.054); kw:dignity(29.7602)	ف ع ل:B002:فَعال الخلق → ك ر م:B001:الشرف والجود المحمود
C224	0.6921	pregnancy / body_health_life/reproduction_birth / travel / fatigue	11	14	17	18	0.06369271	0.1385	0.9444	1.0	2,3,6,13,15,16,17,22,24,27,28	ء ل ي ب ل ي ر ء ي ر ج ع ش ف ع ص ب ب ع ش ر ع و د ق د م م ل ك ن ع م ن ف س و ت ر ي ت م	kw:pregnancy(51.8423); theme:body_health_life/reproduction_birth(48.1592); kw:travel(44.1154); kw:fatigue(39.0107); kw:fertility(31.9188); kw:ewe(31.0619); kw:reproduction(30.5959); kw:pace(28.4462)	ر ء ي:B010:ظهور حمل الناقة أو الشاة → ر ج ع:B013:راجع الناقة وحملها
C225	0.692	tribe / community / society / assembly	14	15	17	19	0.06135857	0.1418	0.9474	0.7895	2,6,7,13,14,15,16,19,20,21,22,24,28,30	ء ك ل ب ل و ب ل ي ج م م ج ن ن ح ي ي د ك ك ر ء ي ر ب ب ص ب ب ص ف ف ع ش ر ع م د ل م م ن ع م	kw:tribe(59.4841); kw:community(44.9672); kw:society(41.5571); kw:assembly(39.5566); kw:clan(39.4154); kw:gathering(38.5105); theme:time_measure_quantity/quantity_number(29.9649); theme:kinship_society/household_community(29.1666)	ب ل و:B009:التفرق في الجهات → ب ل ي:B008:بذي بلي تفرق وتشعث
C226	0.6916	eye / vision / cognition_perception/perception / harm	9	9	15	21	0.05761731	0.2165	1.0	0.7143	3,6,8,15,19,23,24,27,30	ء ن س ج ن ن ح ي ي ر ء ي ش ف ع ل م م م ث ل ن ع م ن ف س	kw:eye(47.893); kw:vision(46.8248); theme:cognition_perception/perception(42.8257); kw:harm(37.3173); kw:dream(33.5381); kw:representation(30.7655); kw:image(30.2314); kw:peace(29.544)	ل م م:B007:العين المصيبة بالسوء → ن ف س:B003:إصابة العين بالنفس
C227	0.6913	land_water_sky/sky_astronomy / sky / station / shape	16	13	16	14	0.05655515	0.1207	1.0	0.8571	1,2,4,5,7,8,11,13,15,16,17,18,21,25,27,30	ء ر ض ء ر م ب ل د ج ن ن ح ج ر ر ز ق س ك ن ط م ن ع ذ ب ف ج ر ك ر م ل ي ل ن ع م	theme:land_water_sky/sky_astronomy(36.275); kw:sky(35.9198); kw:station(27.8525); kw:shape(27.2163); kw:calendar(24.2151); kw:anatomy(23.5413); kw:night(23.4581); kw:earth(22.7828)	ب ل د:B004:منزلة القمر والموضع السماوي الخالي → ن ع م:B007:ما سمي نعامة تشبيها بالهيئة
C228	0.6911	space_form_boundary/place_location / overcoming / rivalry / victory	12	13	17	28	0.05699863	0.2137	0.8929	0.6786	8,9,11,13,15,17,18,21,22,23,27,28	ء ر ض ء ن س ب ل د ج و ب ج ي ء ح ض ض ر ض و ر ض ي ص ب ب ط م ن ك ر م م ث ل ن ع م	theme:space_form_boundary/place_location(52.4583); kw:overcoming(51.232); kw:rivalry(41.5754); kw:victory(41.5754); kw:settlement(41.2343); kw:dominance(40.8244); kw:ground(35.6904); kw:decay(35.3977)	ر ض و:B005:راضاني فرضوته غلبة في ذلك → ر ض ي:B002:غلبة راضاني فرضوته
C229	0.6911	shape / body_health_life/anatomy / anatomy / roundness	12	13	14	14	0.05582787	0.1556	1.0	0.8571	3,5,6,7,8,11,15,17,19,20,24,30	ء ر م ب ل د ج م م ج ن ن ح ب ب ح ج ر ح ي ي ر ء ي ق د م ك ر م ل م م ن ع م و ت ر	kw:shape(40.8244); theme:body_health_life/anatomy(36.7521); kw:anatomy(31.3884); kw:roundness(31.0619); kw:circle(30.4895); kw:spirit(29.7602); kw:training(29.3388); kw:ring(28.6095)	ب ل د:B004:منزلة القمر والموضع السماوي الخالي → ن ع م:B007:ما سمي نعامة تشبيها بالهيئة
C230	0.6908	return / restoration / recurrence / renewal	10	7	14	19	0.06121667	0.2468	1.0	0.6842	6,8,11,14,18,22,23,28,29,30	ب ل د ج ي ء د خ ل ر ج ع ر ص د س ك ن ع و د	kw:return(35.9982); kw:restoration(29.544); kw:recurrence(27.3357); kw:renewal(27.2163); kw:road(26.185); kw:habitation(24.6862); kw:cycle(24.3853); kw:transition(22.7828)	ع و د:B001:رجوع بعد انصراف وتثنية بعد بدء → ر ج ع:B001:العود والرد إلى ما كان
C231	0.6906	fatigue / pace / effort / presence	8	9	12	14	0.05586951	0.2333	1.0	0.7857	3,8,13,17,21,22,27,28	ء ر ض ء ل ي ر ج ع ص ب ب ص ف ف ط م ن م ث ل و ت ر ي ت م	kw:fatigue(39.0107); kw:pace(28.4462); kw:effort(27.2163); kw:presence(27.1003); kw:travel(26.4692); kw:movement(19.9143); kw:slackening(18.4636); kw:biomechanics(17.8883)	و ت ر:B006:فتور يقع في العمل أو السير → ص ب ب:B010:سير صبصاب
C232	0.6902	abundance / wealth / time_measure_quantity/quantity_number / collection	15	11	17	20	0.06292144	0.1575	0.9	0.75	1,6,11,12,13,14,15,16,19,20,22,23,24,27,28	ء ك ل ج م م ج ي ء ح ب ب ر ب ب ط غ و ط غ ي ف ج ر ق و ل ك ث ر ن ف س	kw:abundance(61.7838); kw:wealth(43.0534); theme:time_measure_quantity/quantity_number(42.807); kw:collection(40.6505); kw:excess(38.7554); kw:disaster(35.6904); kw:nature(34.6593); kw:rumor(33.004)	ط غ ي:B002:علو الماء والقوة الجارفة → ط غ و:B002:طغيان الماء وما يجري مجراه
C233	0.6902	description / interrogative / definition / pronoun	14	11	17	19	0.05762476	0.1473	1.0	0.7895	5,6,7,8,10,15,16,22,23,24,25,26,27,28	ء ح د ء ل ي ء ن ي ج ي ء ذ و و ص ف ف ف ع ل ق د ر ق و ل م ث ل ن ف س	kw:description(42.2076); kw:interrogative(36.9273); kw:definition(36.9273); kw:pronoun(34.884); kw:unity(33.5381); kw:question(31.0619); kw:syntax(30.2314); kw:composition(29.7602)	ء ح د:B004:الأول والإضافة → ء ل ي:B004:الموصول الجمع
C234	0.6902	approach / individuality / transition / coming	12	10	13	12	0.05496991	0.1667	1.0	0.9167	2,3,8,14,21,22,23,25,26,28,29,30	ء ح د ء ر ض ء ل ي ء ن ي ج ي ء خ ل ق د خ ل ر ص د ش ف ع ع ش ر	kw:approach(36.9363); kw:individuality(35.7766); kw:transition(34.1742); kw:coming(33.5381); kw:presentation(33.004); kw:waiting(28.9576); kw:slowness(28.1384); kw:patience(27.8525)	ء ن ي:B001:الأناة والإبطاء → ء ل ي:B013:الإبطاء والاحتباس
C235	0.6901	storage / tool / wood / hardness	15	12	17	20	0.05769215	0.155	1.0	0.7	3,5,6,9,13,14,15,16,17,20,22,23,24,28,29	ء ن ي ح ب ب ح ج ر ر ب ب ش ف ع ص ف ف ع ب د ع و د ق د م ق و ل ك ر م و د ي	kw:storage(43.4607); kw:tool(42.4); kw:wood(37.9386); kw:hardness(37.1238); kw:dairy(36.6655); kw:pail(33.004); kw:teat(32.5328); kw:jar(31.7301)	ش ف ع:B005:جمع محلبين في حلبة → ص ف ف:B002:ناقة تجمع محالبها
