candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C230	0.7549	approach / orientation / opposition / encounter	9	13	16	25	0.05288698	0.2193	0.96	0.6	1,2,4,5,6,7,8,10,11	ء ج ل ء خ ذ ء خ ر ء ر ض ء ل ي ج س م ج ي ء س و ي ص د د ع ل و ق ب ل ق ر ب ك ب ر	kw:approach(73.8725); kw:orientation(53.746); kw:opposition(40.6505); kw:encounter(39.7012); kw:direction(35.6904); kw:facing(32.1114); kw:confrontation(29.7602); kw:front(29.1436)	ص د د:B003:مقابلة وقرب → ق ب ل:B001:مواجهة الشيء للشيء
C231	0.7546	pride / arrogance / education / knowledge	8	12	17	27	0.05915233	0.2109	0.9259	0.7037	1,3,4,5,7,8,9,11	ج س م خ ر ج ر ء س ر ء ي ع ج ب ع ز ز ع ل م ع ل و ف ق ه ك ب ر ن ف س و ل د	kw:pride(54.2007); kw:arrogance(41.9894); kw:education(40.3171); kw:knowledge(33.6183); theme:cognition_perception/knowledge_learning(29.9155); kw:spirit(29.7602); kw:cognition(29.5665); kw:difficulty(28.9576)	ج س م:B004:ركوب معظم الشيء وأعظمه → ك ب ر:B002:معظم الأمر
C232	0.7546	self / courage / cognition_perception/cognition / thought	9	8	14	18	0.0540761	0.24	0.9444	0.6111	1,3,4,5,6,7,8,10,11	ر ز ق ر س ل ق ت ل ق ل ب ق و ل ق و م ك ذ ب ن ف س	kw:self(43.7155); kw:courage(39.2775); theme:cognition_perception/cognition(37.4564); kw:thought(30.4895); kw:spirit(29.7602); kw:soul(29.3388); kw:sacrifice(28.4462); kw:mind(28.1384)	ق و ل:B012:قول في النفس لم يظهر → ن ف س:B013:ما في النفس من عقل وروع
C233	0.7545	death / soul / mortality / sacrifice	9	9	17	24	0.05578916	0.1951	0.9583	0.6667	1,2,3,4,5,7,8,10,11	ر ز ق ع ز ز ق ت ل ق ل ب ق و ل ك ذ ب م و ت ن ف س ي م ن	kw:death(67.1308); kw:soul(44.0082); kw:mortality(43.1677); kw:sacrifice(42.6693); theme:body_health_life/mortality_death(36.3975); kw:warfare(31.7609); kw:corpse(31.7301); kw:killing(29.544)	ق ت ل:B001:إماتة وإزهاق روح → م و ت:B002:إذهاب القوة بالإماتة
C234	0.7542	approach / arrival / coming / presentation	8	10	17	25	0.06082264	0.2033	1.0	0.64	1,4,5,6,7,8,10,11	ء ت ي ء ر ض ء ل ي ء ن ي ج ي ء س و ي ع ز ز غ ف ر ك ب ر م د ن	kw:approach(73.8725); kw:arrival(61.7155); kw:coming(50.3071); kw:presentation(49.5059); kw:victory(41.5754); kw:dominance(40.8244); kw:movement(39.8286); kw:advent(35.7766)	ج ي ء:B001:المجيء والحصول → ء ت ي:B001:الإتيان والمجيء
C235	0.7541	eye / vision / fabrication / testimony	9	14	17	23	0.05985985	0.1769	0.913	0.7391	1,2,4,5,6,7,8,10,11	ء ف ك ح ذ ر ح س ب خ ر ج ر ج ع ر ز ق س ب ل ص د د ص د ق ق و ل ق و م ك ذ ب ل و ي ن ف س	kw:eye(47.893); kw:vision(46.8248); kw:fabrication(44.6404); kw:testimony(39.8493); kw:falsehood(39.2775); theme:emotion_ethics/deception_corruption(30.4376); kw:language(30.3446); kw:lie(29.544)	ك ذ ب:B001:خلاف الصدق → ص د ق:B001:صدق القول
C236	0.7538	presence / enemy / peer / counterpart	8	10	13	12	0.05851753	0.16	0.9167	0.9167	1,2,4,7,8,9,10,11	ء ت ي س ن د ش ه د ع د و ع ز ز ع م ل ع ن د ق ت ل ق ر ب و ل د	kw:presence(40.6505); kw:enemy(31.3821); kw:peer(30.4895); kw:counterpart(27.8525); kw:sport(27.3357); kw:locomotion(23.8439); kw:anatomy(23.5413); kw:lineage(21.6711)	ع د و:B002:العَدْو والحَضْر → ق ر ب:B014:تقريب الفرس في العدو
C237	0.7537	concealment / covering / veil / blessing	9	10	15	13	0.06195026	0.1354	1.0	0.8462	1,2,3,4,5,6,7,8,10	ر ب ب س م ع س و ء س و ي ص د د غ ف ر ق و ل ك ف ر ك و ن ن ف ق	kw:concealment(87.4064); kw:covering(57.8714); kw:veil(42.2076); kw:blessing(38.3916); kw:rumor(33.004); kw:protection(29.8431); kw:screen(28.7797); kw:sin(27.3357)	ك ف ر:B001:ستر وتغطية → غ ف ر:B001:ستر يصون الشيء ويغطيه
C238	0.7536	balance / straightness / justice / equality	8	10	14	13	0.05744899	0.1529	1.0	0.9231	1,2,4,5,6,7,8,10	ذ ل ل ر س ل س ب ل س و ء س و ي ص د ق ع د و ع ن د ق و م ه د ي	kw:balance(52.7421); kw:straightness(43.4363); kw:justice(33.6716); kw:equality(30.7655); kw:valuation(28.4462); kw:ethics(26.3416); kw:order(25.7544); kw:path(24.9444)	س و ي:B002:استقامة وتمام في الذات → ق و م:B008:استقامة واعتدال واستواء
C239	0.7531	body_health_life/anatomy / flesh / uvula / creation	10	13	14	13	0.05442135	0.1444	1.0	0.6923	1,2,3,4,5,6,7,8,9,10	ء ل ي خ ر ج ر س ل س ب ل س م ع ط ب ع ع ل م ع ل و ق و م ل ه و ل ه ي ل و ي م و ت	theme:body_health_life/anatomy(46.7754); kw:flesh(36.9363); kw:uvula(34.1547); kw:creation(27.5858); kw:meat(25.6736); kw:length(24.9444); kw:throat(24.7492); kw:hair(24.2151)	ل ه و:B004:لحمة أقصى الفم المشرفة على الحلق → ل ه ي:B005:أقصى الفم واللهاة
C240	0.753	space_form_boundary/place_location / substitution / stay / nearness	6	11	15	26	0.05905151	0.26	0.9615	0.6538	2,6,7,8,10,11	ء ج ل ء ر ض ج ن ن ر ب ب س و ي ع ن د ق ب ل ق ر ب ق و م ك و ن م د ن	theme:space_form_boundary/place_location(48.7113); kw:substitution(46.1482); kw:stay(44.9833); kw:nearness(39.1426); kw:residence(37.8305); kw:space(31.5315); kw:adjacency(31.3821); kw:station(27.8525)	ع ن د:B004:قرب وحضور عند الشيء → ق ر ب:B001:الدنو وخلاف البعد
C241	0.7525	turning / diversion / reptile / aversion	9	12	17	21	0.0637567	0.1615	0.9048	0.7143	2,3,4,5,6,8,9,10,11	ء ف ك ج ن ن ذ ل ل س و ي ص د د ق ت ل ق ل ب ل ه و ل ه ي ل و ي م و ت ن ف س	kw:turning(55.1716); kw:diversion(53.9753); kw:reptile(42.9143); kw:aversion(38.7554); kw:avoidance(38.2751); kw:attention(35.5423); kw:viper(34.1547); kw:preoccupation(33.5381)	ق ل ب:B004:رد الشيء عن وجهه → ء ف ك:B001:قلب الشيء وصرفه عن وجهته
C242	0.7523	honor / elevation / reputation / rise	7	10	17	26	0.06212607	0.2047	0.9615	0.7308	4,5,6,7,9,10,11	ح س ب ذ ك ر ر ء س ر ب ب س م و س ن د س و ي ع ل و ك ب ر ن ف س	kw:honor(80.2944); kw:elevation(58.9962); kw:reputation(48.2109); kw:rise(43.4363); kw:pride(40.6505); kw:ascent(39.4154); kw:nobility(38.5105); kw:eminence(33.5381)	ع ل و:B001:السمو والارتفاع → س م و:B001:العلو والارتفاع
C243	0.7522	body_health_life/health_medicine / health / ailment / body_health_life/disease_injury	9	13	14	13	0.05255528	0.1444	1.0	0.8462	1,2,3,4,5,6,7,8,11	ء خ ذ ء ر ض ج ي ء خ ر ج ر ج ع س و ء ش ه د ع د و غ ف ر ق ل ب ق و م ل و ي ه د ي	theme:body_health_life/health_medicine(72.2767); kw:health(59.8663); kw:ailment(58.6776); theme:body_health_life/disease_injury(57.6412); kw:disease(57.5572); kw:medicine(37.3676); kw:pathology(36.4916); kw:suppuration(34.884)	ء خ ذ:B007:حال تأخذ في الجسم → ق و م:B020:قوام في قوائم الشاة
C244	0.7522	surety / guarantee / grave / pledge	8	9	11	12	0.05036414	0.2308	1.0	0.6667	1,2,3,4,5,7,8,10	ج ن ن ح س ب ر ب ب ر س ل ص د د ق ب ل ق ر ب ك ف ر ك و ن	kw:surety(31.7301); kw:guarantee(30.7655); kw:grave(30.2314); kw:pledge(28.1384); kw:responsibility(27.9929); theme:body_health_life/mortality_death(27.2981); kw:encounter(26.4674); kw:liability(26.185)	ك و ن:B003:الكفالة والقيام على فلان → ق ب ل:B008:ضمان الشيء والتكفل به
C245	0.7521	ailment / disease / rodent / diagnosis	7	11	12	10	0.05792767	0.1538	1.0	1.0	2,3,4,5,6,8,10	ج ن ن ح س ب خ ر ج س و ء ص د د ص ي ح ع د و ق ل ب ق و م ك ف ر ك و ن	kw:ailment(58.6776); kw:disease(57.5572); kw:rodent(34.1547); kw:diagnosis(31.7301); kw:blemish(29.3388); kw:condition(26.7714); kw:misfortune(26.0951); theme:body_health_life/health_medicine(25.2969)	ح س ب:B009:لون الأحسب والأحسبية → خ ر ج:B007:اختلاف لونين في الشيء
C246	0.752	visibility / height / daylight / space	7	10	12	12	0.05779802	0.1875	0.9167	0.9167	2,4,5,6,7,10,11	ج ن ن ر ء س س م و س و ي ص ي ح ع ل و ق و م ك ب ر ك و ن ن ف س	kw:visibility(50.5848); kw:height(37.0293); kw:daylight(32.5328); kw:space(31.5315); kw:shadow(29.7602); kw:expansion(29.3388); kw:development(28.9576); kw:rise(28.9576)	ك ب ر:B013:أكبر النهار → ق و م:B017:انتصاف النهار وقائم الظهيرة
C247	0.7518	ethics / consent / understanding / deed	10	11	15	15	0.05614067	0.15	1.0	0.6667	1,2,3,4,5,7,8,9,10,11	ء خ ذ س م ع س و ء ص د د ع ل م ع م ل ف ض ض ف ع ل ف ق ه ق ب ل ق ر ب	kw:ethics(35.1221); kw:consent(32.5328); kw:understanding(31.7301); kw:deed(31.0619); kw:acceptance(30.2314); kw:work(29.7602); kw:action(28.9576); kw:disposition(28.9576)	ع م ل:B001:الفعل المقصود والعمل → ف ع ل:B001:إحداث عمل
C248	0.7515	nearness / time_measure_quantity/sequence_cycle / completion / approach	9	14	17	24	0.05596635	0.1818	1.0	0.625	1,2,4,5,6,7,8,10,11	ء ت ي ء ج ل ء خ ر ء ل ي ء ن ي ج ن ن ح س ب ر ب ب ر س ل ع ن د ق ب ل ق ر ب ك و ن ه د ي	kw:nearness(39.1426); theme:time_measure_quantity/sequence_cycle(38.7523); kw:completion(37.7243); kw:approach(36.9363); kw:space(31.5315); kw:adjacency(31.3821); kw:yield(30.4895); kw:beginning(26.9877)	ع ن د:B004:قرب وحضور عند الشيء → ق ر ب:B001:الدنو وخلاف البعد
C249	0.7512	length / strength / deed / work	9	12	16	22	0.05849101	0.1913	0.9091	0.6364	1,2,4,5,6,7,8,9,11	خ ب ر خ ر ج ر ء ي ر ج ع ر س ل س ن د ع ل و ع م ل ف ع ل ق و م ك ذ ب ن ف س	kw:length(37.4165); kw:strength(34.002); kw:deed(31.0619); kw:work(29.7602); kw:action(28.9576); theme:body_health_life/reproduction_birth(28.0929); kw:camel(27.8); kw:stature(27.3357)	ع م ل:B001:الفعل المقصود والعمل → ف ع ل:B001:إحداث عمل
C250	0.7511	gift / generosity / kinship_society/hospitality_welfare / welfare	8	11	13	16	0.05232639	0.2133	0.9375	0.75	1,5,6,7,8,9,10,11	ء ت ي ء ل ي خ ب ر ر ب ب ر ز ق ر س ل ص د ق ل ه و ل ه ي ن ف س ه د ي	kw:gift(50.4406); kw:generosity(48.6555); theme:kinship_society/hospitality_welfare(45.6546); kw:welfare(39.7012); kw:bestowal(31.3821); kw:offering(31.0619); kw:donation(30.7655); kw:benefaction(29.1436)	ل ه و:B003:طرح الشيء في فم الرحى والعطاء المشبه به → ل ه ي:B004:اللهوة المطروحة والعطية
C251	0.751	water / sweetness / cognition_perception/cognition / resource	8	12	17	29	0.05719217	0.2266	0.931	0.6207	1,2,4,5,7,8,10,11	ج ي ء ر ب ب ر ج ع ر ز ق ص د د ع ل م ف ض ض ق ت ل ق ر ب ق و ل ك ذ ب ن ف س	kw:water(76.2635); kw:sweetness(41.5754); theme:cognition_perception/cognition(37.4564); kw:resource(36.0777); theme:land_water_sky/water_hydrology(33.2386); kw:hydrology(32.29); kw:thought(30.4895); kw:soul(29.3388)	ع ل م:B005:ماء كثير مجتمع في عيلم → ر ب ب:B013:ماء رَبَب كثير
C252	0.751	turning / diversion / encounter / aversion	8	10	17	26	0.05972627	0.2063	0.9231	0.6923	2,3,4,5,7,8,9,10	ء خ ذ ء ف ك ذ ل ل ص د د ف ض ض ق ب ل ق ل ب ل ه و ل ه ي ل و ي	kw:turning(55.1716); kw:diversion(53.9753); kw:encounter(39.7012); kw:aversion(38.7554); kw:avoidance(38.2751); kw:attention(35.5423); kw:preoccupation(33.5381); kw:distraction(32.5328)	ق ل ب:B004:رد الشيء عن وجهه → ء ف ك:B001:قلب الشيء وصرفه عن وجهته
C253	0.751	approach / opposition / encounter / land_water_sky/weather_climate	9	14	16	23	0.05234226	0.1966	0.9565	0.6522	1,2,4,5,6,7,8,10,11	ء ج ل ء خ ذ ء ف ك ر ء ي ر ب ب ر ج ع ر س ل س ب ل س و ي ص د د ص ل ح ق ب ل ق ر ب ك ب ر	kw:approach(49.2484); kw:opposition(40.6505); kw:encounter(39.7012); theme:land_water_sky/weather_climate(39.5031); kw:facing(32.1114); kw:front(29.1436); kw:weather(28.4591); kw:display(27.8525)	ص د د:B003:مقابلة وقرب → ق ب ل:B001:مواجهة الشيء للشيء
C254	0.7507	language / tongue / fabrication / language_communication/language_speech	8	11	17	29	0.05486985	0.2417	0.8621	0.7241	1,2,4,5,7,8,9,10	ء خ ذ ء ف ك خ ز ن ذ ك ر س ن د ش ه د ص د ق ق و ل ك ذ ب ل ك ن ل و ي	kw:language(80.9189); kw:tongue(51.8423); kw:fabrication(44.6404); theme:language_communication/language_speech(42.4301); kw:testimony(39.8493); kw:utterance(39.5566); kw:falsehood(39.2775); kw:speech(37.5366)	ك ذ ب:B001:خلاف الصدق → ص د ق:B001:صدق القول
C255	0.75	marriage / courtship / bride / gender	7	10	12	12	0.05668403	0.1875	1.0	0.8333	1,4,5,6,7,8,10	ء ت ي ر ج ع ر س ل ص د ق ع ل و ق ت ل ك ل ل م د ن م و ت ه د ي	kw:marriage(68.1177); kw:courtship(48.7992); kw:bride(32.1114); kw:gender(31.722); kw:humility(29.3388); kw:law(26.904); kw:dowry(19.2746); kw:avenue(19.2746)	ر س ل:B009:المرأة المراسل → ر ج ع:B004:رجعة المرأة في النكاح والأهل
C256	0.7497	gift / generosity / kinship_society/hospitality_welfare / bestowal	9	10	12	11	0.05101916	0.1719	1.0	0.7273	1,3,4,5,6,7,8,9,10	ء ت ي ء ل ي ر ز ق ر س ل س م ع ق ل ب ل ه و ل ه ي ل و ي ه د ي	kw:gift(37.8305); kw:generosity(36.4916); theme:kinship_society/hospitality_welfare(33.2033); kw:bestowal(31.3821); kw:offering(31.0619); kw:donation(30.7655); kw:grant(28.1384); kw:welfare(26.4674)	ل ه و:B003:طرح الشيء في فم الرحى والعطاء المشبه به → ل ه ي:B004:اللهوة المطروحة والعطية
C257	0.7496	pool / hydrology / water / abundance	8	15	17	28	0.06057349	0.209	0.9286	0.5714	1,2,4,6,7,8,10,11	ء ج ل ء ر ض ج ي ء ح ذ ر خ ب ر ر ب ب ر ج ع س ب ل س م ع س و ي ع د و ع ز ز ع ل م ف ض ض ن ف س	kw:pool(57.219); kw:hydrology(43.0534); kw:water(42.3686); kw:abundance(41.1892); kw:depression(40.8244); theme:land_water_sky/water_hydrology(40.6249); kw:basin(38.0487); kw:hardness(37.1238)	ع ل م:B005:ماء كثير مجتمع في عيلم → ر ب ب:B013:ماء رَبَب كثير
C258	0.7495	pride / arrogance / cognition / morality	9	13	17	23	0.05884101	0.1742	0.913	0.6522	1,2,3,4,5,7,8,10,11	ء خ ذ ج س م خ ر ج ر ء ي ع ج ب ع ز ز ع ل م ع ل و ق ل ب ق و ل ك ب ر ك ذ ب ن ف س	kw:pride(54.2007); kw:arrogance(41.9894); kw:cognition(39.422); kw:morality(35.1186); kw:honor(34.4119); kw:power(32.7774); kw:appropriation(32.1114); kw:thought(30.4895)	ع ل و:B003:العظمة والتجبر → ك ب ر:B006:العظمة والكبرياء
C259	0.7494	power / pride / character / dignity	9	13	17	25	0.05939203	0.1894	0.84	0.64	1,2,4,5,7,8,9,10,11	ج س م ذ ل ل ر ب ب ر س ل ع ج ب ع ز ز ع ل و ع ن د ف ع ل ك ب ر ك ذ ب ن ف س ي م ن	kw:power(54.629); kw:pride(54.2007); kw:character(46.3827); kw:dignity(44.6404); kw:arrogance(41.9894); kw:generosity(36.4916); kw:honor(34.4119); kw:authority(31.457)	ع ل و:B003:العظمة والتجبر → ك ب ر:B006:العظمة والكبرياء
C260	0.7494	substitution / straightness / presentation / compatibility	9	9	15	16	0.05494613	0.1684	1.0	0.75	1,2,4,5,6,7,8,10,11	ج ي ء س و ء س و ي ص د ق ص ل ح ق و ل ق و م ك ذ ب ك و ن	kw:substitution(46.1482); kw:straightness(43.4363); kw:presentation(33.004); kw:compatibility(33.004); kw:equivalence(29.1436); kw:valuation(28.4462); kw:condition(26.7714); kw:balance(26.371)	س و ي:B002:استقامة وتمام في الذات → ق و م:B008:استقامة واعتدال واستواء
C261	0.7492	wood / sword / arrow / tool	7	11	13	15	0.05011912	0.1974	1.0	0.8667	1,4,5,6,7,8,10	ء ر ض ء ل ي خ ش ب ذ ل ل ر ء س ر ب ب ر ج ع ع ل و ق ر ب ق و ل ق و م	kw:wood(50.5848); kw:sword(39.0107); kw:arrow(37.9386); kw:tool(31.8); kw:gambling(31.0619); kw:handle(30.7655); kw:stick(28.9576); theme:craft_material_built/craft(25.7611)	ر ء س:B005:رِئاس السيف → ق ر ب:B010:قراب السيف ووعاؤه
C262	0.7491	law_governance/authority_governance / administration / responsibility / accountability	7	8	12	12	0.05684431	0.1967	1.0	0.8333	1,2,3,4,6,10,11	ح س ب س ن د ع م ل ق ب ل ق و م ك ذ ب ك ف ر ك و ن	theme:law_governance/authority_governance(49.281); kw:administration(43.1696); kw:responsibility(41.9894); kw:accountability(40.0012); kw:governance(33.7797); kw:surety(31.7301); kw:guarantee(30.7655); kw:guardianship(30.2314)	ك و ن:B003:الكفالة والقيام على فلان → ق ب ل:B008:ضمان الشيء والتكفل به
C263	0.7489	power / pride / arrogance / time_measure_quantity/measurement	7	11	17	29	0.06205472	0.2283	0.8966	0.6897	2,4,5,6,7,8,11	ج س م ذ ل ل ر ء ي ع ج ب ع ز ز ع ل و ع ن د ق و م ك ب ر ن ف س ي م ن	kw:power(54.629); kw:pride(54.2007); kw:arrogance(41.9894); theme:time_measure_quantity/measurement(37.5675); kw:honor(34.4119); kw:strength(34.002); kw:magnitude(32.5328); kw:authority(31.457)	ج س م:B004:ركوب معظم الشيء وأعظمه → ك ب ر:B002:معظم الأمر
C264	0.7489	reputation / communication / rumor / ethics	9	12	17	21	0.05818719	0.1628	1.0	0.6667	1,2,4,5,7,8,9,10,11	ح س ب ذ ك ر ر ء ي س م ع س م و س و ء ص د د ص ل ح ص ي ح ع م ل ف ع ل ق و ل	kw:reputation(120.5273); kw:communication(51.7129); kw:rumor(49.5059); kw:ethics(43.9026); kw:praise(41.7788); theme:language_communication/communication(34.9956); kw:condemnation(34.884); kw:honor(34.4119)	س م ع:B005:الصيت والشيوع بين الناس → ذ ك ر:B007:ذكر المرء شرف وصيت
C265	0.7487	livelihood / sustenance / nourishment / survival	6	8	12	11	0.05712413	0.1774	1.0	1.0	1,2,4,6,10,11	ج س م ح س ب ر ز ق س و ي ع م ل ق و م ك ذ ب ن ف س	kw:livelihood(38.2751); kw:sustenance(26.9877); kw:nourishment(25.7544); kw:survival(23.8439); kw:provision(22.668); theme:condition_force_change/support_dependence(21.0397); kw:economy(19.9524); kw:lifeblood(19.2746)	ج س م:B001:البدن أو الشخص المتجمع المدرك → ق و م:B011:قامة وقوام الجسم والطول
C266	0.7484	calendar / time_measure_quantity/quantity_number / land_water_sky/sky_astronomy / moon	8	11	15	13	0.06166776	0.13	1.0	0.9231	2,3,4,5,6,8,9,10	ء ح د ء خ ذ ء ل ي ح س ب ذ و و ر ز ق س و ي ع د و غ ف ر ف ع ل ك ل ل	kw:calendar(48.4301); theme:time_measure_quantity/quantity_number(47.0877); theme:land_water_sky/sky_astronomy(45.3437); kw:moon(44.316); kw:astronomy(42.8296); kw:phase(34.1547); kw:unity(33.5381); kw:calculation(31.7301)	ء خ ذ:B008:أخذ القمر في منازله → غ ف ر:B006:منزل قمري من ثلاثة أنجم
C267	0.7473	dominance / victory / power / ascent	8	9	17	22	0.0651825	0.1864	1.0	0.6818	1,4,5,6,7,8,10,11	ء ت ي ء ل ي ج ي ء س م و س و ي ع ز ز ع ل و ق ت ل ك ب ر	kw:dominance(68.0407); kw:victory(55.4339); kw:power(43.7032); kw:ascent(39.4154); kw:elevation(35.3977); kw:competition(34.5343); kw:conquest(30.4895); kw:mastery(29.1436)	ع ل و:B001:السمو والارتفاع → س م و:B001:العلو والارتفاع
C268	0.7472	compatibility / thought / exclusion / logic	9	10	12	11	0.05576195	0.1719	1.0	0.6364	1,2,4,5,6,7,8,10,11	ء ج ل ء ر ض ر ء س س و ي ص ل ح ع د و ق و ل ك ذ ب ك و ن ن ف س	kw:compatibility(33.004); kw:thought(30.4895); kw:exclusion(27.8525); kw:logic(27.4588); kw:condition(26.7714); theme:cognition_perception/cognition(26.2195); kw:misfortune(26.0951); kw:adversity(25.2924)	ق و ل:B012:قول في النفس لم يظهر → ن ف س:B013:ما في النفس من عقل وروع
C269	0.747	attention / pleasure / amusement / preoccupation	8	9	15	14	0.06536715	0.1443	1.0	0.7857	1,4,5,7,8,9,10,11	ء ت ي ء ل ي ج ي ء ع ل و ق و ل ك ذ ب ل ه و ل ه ي ل و ي	kw:attention(47.3897); kw:pleasure(41.9894); kw:amusement(34.1547); kw:preoccupation(33.5381); kw:entertainment(33.5381); kw:presentation(33.004); kw:distraction(32.5328); kw:enjoyment(32.5328)	ل ه و:B002:لعب واستمتاع يكنى به → ل ه ي:B002:اللهو المستمتع به
C270	0.7467	geography / ground / hardness / land_water_sky/terrain_desert	9	14	17	24	0.05784344	0.1846	1.0	0.5833	2,3,4,5,6,7,8,10,11	ء ر ض ء ف ك ح ذ ر خ ب ر س ب ل س ن د س و ي ص د د ع ج ب ع د و ع ز ز ق ر ب ك ف ر ل و ي	kw:geography(53.1008); kw:ground(47.5872); kw:hardness(37.1238); theme:land_water_sky/terrain_desert(35.4617); kw:water(33.8949); kw:terrain(32.3757); kw:sand(26.6675); kw:soil(25.2203)	ع د و:B010:العَدْواء في صلابة المكان واضطرابه → ح ذ ر:B004:خشونة الأرض المحذورة
C271	0.7462	concealment / screen / veil / cover	7	11	15	19	0.06178975	0.19	1.0	0.7368	2,3,4,5,6,10,11	ء خ ذ ج ن ن خ ب ر س و ي ط ب ع غ ف ر ق ر ب ق و م ك ب ر ك ف ر ك ل ل	kw:concealment(65.5548); kw:screen(43.1696); kw:veil(42.2076); kw:cover(38.2751); kw:darkness(37.7243); theme:land_water_sky/sky_astronomy(36.275); kw:covering(34.7228); kw:phase(34.1547)	ك ف ر:B001:ستر وتغطية → غ ف ر:B001:ستر يصون الشيء ويغطيه
C272	0.7459	power / pride / truth / testimony	10	15	17	21	0.06203849	0.1579	0.8571	0.619	1,2,3,4,5,7,8,9,10,11	ء ف ك ء م ن ذ ل ل ص د ق ع د و ع ز ز ع ل و ع ن د ك ب ر ك ذ ب ك ف ر ل و ي ن ف س ن ف ق ي م ن	kw:power(43.7032); kw:pride(40.6505); kw:truth(40.4815); kw:testimony(39.8493); theme:ritual_belief/belief_revelation(34.8771); kw:authority(31.457); kw:fabrication(29.7602); kw:dignity(29.7602)	ك ذ ب:B001:خلاف الصدق → ص د ق:B001:صدق القول
C273	0.7459	livelihood / surety / question / guarantee	9	12	12	11	0.05308159	0.1667	1.0	0.6364	2,3,4,5,6,7,9,10,11	ء ت ي ء خ ذ ح س ب ر ء ي ر ز ق ع م ل ع ن د ق ب ل ق و م ك ف ر ك و ن ل ه و	kw:livelihood(38.2751); kw:surety(31.7301); kw:question(31.0619); kw:guarantee(30.7655); kw:command(28.1384); kw:collection(27.1003); kw:liability(26.185); kw:transfer(25.5168)	ك و ن:B003:الكفالة والقيام على فلان → ق ب ل:B008:ضمان الشيء والتكفل به
C274	0.7457	sword / gesture / stick / weaponry	8	10	12	11	0.05166443	0.1719	0.9091	0.9091	1,2,3,4,5,7,8,10	ء ت ي خ ش ب ر ء س ر ج ع ط ب ع ق ب ل ق ر ب ق و ل ك و ن ل و ي	kw:sword(39.0107); kw:gesture(37.8305); kw:stick(28.9576); kw:weaponry(25.6736); kw:defect(25.6736); kw:arrow(25.2924); kw:hand(24.2151); kw:midwife(19.2746)	ر ء س:B005:رِئاس السيف → ق ر ب:B010:قراب السيف ووعاؤه
C275	0.7456	syntax / space / location / presence	11	15	17	17	0.05313718	0.1269	0.9412	0.6471	1,2,3,4,5,6,7,8,9,10,11	ء ج ل ء ل ه ء ل ي ء ن ي ذ و و ر ب ب س م و س و ي ع ل و ع م ل ع ن د ق و ل ك و ن ل ك ن ي م ن	kw:syntax(45.3471); kw:space(42.0421); kw:location(41.1882); kw:presence(40.6505); kw:grammar(38.2751); kw:preposition(36.9273); kw:interrogative(36.9273); theme:language_communication/grammar_expression(36.6229)	ع ل و:B012:حرف عَلَى وما جرى مجراه → ر ب ب:B015:حرف رب وربما
C276	0.7455	sport / enemy / affection / encounter	7	11	14	13	0.05795515	0.1494	1.0	1.0	2,4,5,6,7,8,10	ء خ ذ ر ء ي ر ب ب س م و ص د ق ع د و ع ز ز ق ت ل ق ر ب م و ت ه د ي	kw:sport(41.0035); kw:enemy(31.3821); kw:affection(28.6095); kw:encounter(26.4674); kw:combat(25.3658); kw:visibility(25.2924); kw:pursuit(24.9444); kw:hunting(24.1599)	ع د و:B002:العَدْو والحَضْر → ق ر ب:B014:تقريب الفرس في العدو
C277	0.745	elevation / geography / rise / ascent	7	11	17	29	0.0593313	0.2302	1.0	0.5862	2,4,5,6,7,8,11	ء ر ض ح ذ ر خ ب ر خ ش ب س م و س ن د س و ي ص د د ع ز ز ع ل و ل و ي	kw:elevation(58.9962); kw:geography(53.1008); kw:rise(43.4363); kw:ascent(39.4154); kw:hardness(37.1238); kw:overhead(34.884); kw:slope(29.9889); kw:roughness(28.7797)	خ ش ب:B002:خُشونة وغِلَظ ويُبس كالجبل الخشن والجسد الصلب → ح ذ ر:B004:خشونة الأرض المحذورة
C278	0.7448	definition / presentation / compatibility / consent	9	13	17	16	0.0555769	0.1221	1.0	0.875	1,3,4,5,7,8,9,10,11	ء ت ي ء ل ي ء م ن ج ي ء ص د ق ص ل ح ع ج ب ف ق ه ق ب ل ق و ل ك ذ ب ل و ي ن ف س	kw:definition(36.9273); kw:presentation(33.004); kw:compatibility(33.004); kw:consent(32.5328); kw:ontology(28.6095); kw:belief(28.2893); kw:essence(28.1384); kw:substance(27.7169)	ك ذ ب:B001:خلاف الصدق → ص د ق:B001:صدق القول
C279	0.7446	geography / land / rumor / grave	9	13	17	28	0.05382008	0.2171	0.9643	0.5	1,2,3,4,5,7,8,10,11	ء ر ض ء ف ك ج ن ن خ ب ر ر ب ب س م ع ع ز ز ق ب ل ق ر ب ق و ل ك ف ر ل و ي م و ت	kw:geography(35.4006); kw:land(34.1742); kw:rumor(33.004); kw:grave(30.2314); theme:body_health_life/mortality_death(27.2981); kw:opposition(27.1003); kw:barrenness(26.0951); kw:nearness(26.0951)	ء ف ك:B005:أرض مأفوكة صرف عنها المطر → م و ت:B003:أرض موات ومتاع لا روح فيه
