candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C194	0.7137	absence / rotation / negation / emptiness	13	10	13	11	0.06465516	0.1486	1.0	0.9091	4,5,6,7,8,10,11,14,16,22,25,26,27	د ر ر د ع و د و ر د ي ر ط و ر غ ش و ف ج ر ك و ن م ك ر ن و ر	kw:absence(71.3809); kw:rotation(42.6693); kw:negation(40.3171); kw:emptiness(39.4154); kw:misfortune(39.1426); kw:adversity(37.9386); kw:calamity(35.9982); kw:encirclement(29.9889)	ط و ر:B007:نفي وجود أحد في الموضع → د ي ر:B002:خلوّ المكان من أحد
C195	0.7129	virtue / beauty / form / character	15	13	15	18	0.0528478	0.1748	1.0	0.7778	1,2,3,5,7,12,14,15,16,17,18,19,22,25,27	ب س ط ب ن ي خ ر ج خ ل ق ر ء ي س ر ج ع ب د ع ذ ب ق و م ك ب ر م ك ر ن ب ت ن و ر	kw:virtue(49.8887); kw:beauty(45.8825); kw:form(39.4154); kw:character(34.787); kw:nature(34.6593); kw:reflection(31.7301); kw:disposition(28.9576); kw:calf(28.2893)	ب ن ي:B002:البِنْية والهيئة المركبة → خ ل ق:B004:السجية والطبيعة الباطنة
C196	0.7123	space_form_boundary/place_location / support / shelter / station	13	10	11	9	0.05697131	0.1667	1.0	0.8889	1,2,4,5,7,9,10,12,15,16,19,25,28	ب س ط ب ن ي ب ي ت د خ ل س ر ج س ر ر ص ر ر ط ب ق ق و م ك و ن	theme:space_form_boundary/place_location(33.7232); kw:support(33.3585); kw:shelter(32.5509); kw:station(27.8525); kw:dwelling(26.8781); kw:residence(25.2203); theme:craft_material_built/tools_equipment(19.3998); kw:couch(18.4636)	ق و م:B006:مقام وإقامة في موضع → ك و ن:B002:المكان والمكانة من الكون
C197	0.712	land_water_sky/water_hydrology / irrigation / channel / length	12	12	16	25	0.05806967	0.2155	1.0	0.64	1,2,4,5,11,12,14,16,19,20,25,27	ء ت ي ء ج ل ب س ط ب ي ن د ر ر ذ ن ب ط و ر ف ج ج ف ج ر م د د ن ه ر ن و ر	theme:land_water_sky/water_hydrology(84.943); kw:irrigation(51.1888); kw:channel(39.8493); kw:length(37.4165); kw:extension(36.578); theme:time_measure_quantity/measurement(33.8108); kw:watercourse(31.7301); kw:space(31.5315)	ن ه ر:B001:نهر يشق الأرض بماء جار → م د د:B003:ماء يجري ويمتلئ ويمده ماء آخر
C198	0.712	marriage / consummation / sexuality / union	12	12	13	15	0.06008055	0.1948	1.0	0.7333	1,2,4,5,7,10,11,12,21,25,26,28	ء ت ي ب ن ي ب ي ت ب ي ن ت ب ع ث و ب د خ ل ر ب ب ر س ل غ ش و غ ش ي ك و ن	kw:marriage(113.5294); kw:consummation(66.0079); kw:sexuality(63.9178); kw:union(41.7788); kw:intercourse(38.7554); kw:household(35.8423); kw:family(34.2328); kw:wedding(34.1547)	غ ش و:B004:غشيان المرأة كناية عن الجماع → غ ش ي:B004:غشيان المرأة
C199	0.7116	visibility / knowledge / religion / announcement	15	14	16	15	0.05729628	0.1271	1.0	0.9333	1,2,4,5,6,7,8,10,13,15,21,23,26,27,28	ء ذ ن ث و ب ج ه ر د ع و د و ر ر ء ي ر ب ب ص ر ر ع ل م ف ج ر ق و م ن ذ ر و ذ ر و ق ر	kw:visibility(50.5848); kw:knowledge(44.8244); kw:religion(32.5067); kw:announcement(32.1114); kw:judgment(31.722); kw:summons(29.9889); theme:cognition_perception/knowledge_learning(29.9155); kw:confrontation(29.7602)	ء ذ ن:B003:العلم والإعلام بالنداء → ث و ب:B004:التثويب: النداء المعاود أو المتكرر
C200	0.7114	community / ritual_belief/religion_worship / cloister / monastery	9	8	11	12	0.05831146	0.2308	1.0	0.75	1,2,4,5,10,12,16,26,28	ء ت ي ب ن ي ب ي ت د و ر د ي ر ش م س ق و م ك و ن	kw:community(44.9672); theme:ritual_belief/religion_worship(42.6898); kw:cloister(36.9273); kw:monastery(36.9273); kw:church(33.5381); kw:institution(32.5328); kw:leader(28.6095); kw:burial(27.1003)	د و ر:B008:الدير وما انقلب عن الواو → د ي ر:B001:الدَّيْر
C201	0.7113	abundance / milk / husbandry / agriculture	21	17	17	20	0.05552062	0.1471	0.9	0.6	1,3,4,5,6,7,8,10,11,12,14,15,16,17,20,21,22,24,26,27,28	ء ت ي ب ي ت خ ل ق د ر ر د ع و ر ب ب ر س ل س ب ل ظ ل م ع ب د ع ل م ق ب ل ق م ر ك ث ر م د د م ك ر ن ب ت	kw:abundance(41.1892); kw:milk(34.4728); kw:husbandry(33.8898); kw:agriculture(32.8628); kw:fertility(31.9188); kw:yield(30.4895); kw:production(29.1436); kw:crop(26.8781)	ر س ل:B006:اللبن والدر المتتابع → د ر ر:B001:درور الشيء وخروجه غزيرا من مصدره
C202	0.7112	body_health_life/reproduction_birth / inheritance / kinship_society/social_relations / slave	16	12	17	27	0.05419316	0.216	0.963	0.6296	1,2,3,4,5,7,10,12,15,18,19,21,23,26,27,28	ب س ط ب ي ن ج ن ن ر ء ي ر ب ب ع ب د ع و د غ ف ر ق ب ل ك ل ل و د د و ل د	theme:body_health_life/reproduction_birth(40.1327); kw:inheritance(39.5566); theme:kinship_society/social_relations(32.6666); kw:slave(31.3821); kw:ewe(31.0619); kw:mother(30.4895); kw:delivery(27.4588); kw:youth(26.371)	ر ء ي:B010:ظهور حمل الناقة أو الشاة → ب س ط:B008:الناقة المخلاة مع ولدها
C203	0.7102	spirit / ritual_belief/belief_revelation / haunting / derangement	9	8	12	11	0.06255491	0.1864	1.0	1.0	6,12,15,17,19,21,26,27,28	ء ر ض ب س ط ب ي ت ت ب ع ج ن ن ر ء ي ف ر ر ك ف ر	kw:spirit(59.5205); theme:ritual_belief/belief_revelation(46.5028); kw:haunting(38.5491); kw:derangement(33.5381); kw:grave(30.2314); kw:madness(29.7602); kw:reptile(28.6095); kw:healing(27.1003)	ر ء ي:B008:رئي من الجن → ت ب ع:B010:الجنية التابعة
C204	0.7097	night / darkness / time_measure_quantity/sequence_cycle / cycle	12	14	16	28	0.05652403	0.2373	0.8571	0.6786	1,3,5,9,12,14,15,16,24,26,27,28	ب ي ت ج ن ن خ ل ق ر ء ي س ر ر ط ب ق ظ ل م ع ب د ف ج ر ق ب ل ق م ر ك ف ر ل ي ل ن ه ر	kw:night(105.5614); kw:darkness(62.8738); theme:time_measure_quantity/sequence_cycle(38.7523); kw:cycle(36.578); kw:time(36.0591); kw:moon(29.544); kw:dawn(28.2893); kw:planning(27.9929)	ل ي ل:B002:مزاولة الأمر في الليل → ب ي ت:B004:عمل الليل وتدبيره
C205	0.7095	abscess / pus / body_health_life/disease_injury / discharge	11	10	14	18	0.06077956	0.2093	0.9444	0.7778	1,4,12,16,17,18,19,22,25,26,28	ء ت ي ء ج ل ء ر ض ج ي ء خ ر ج د خ ل غ ر ق ق م ر م د د م ك ر	kw:abscess(66.0079); kw:pus(64.2228); theme:body_health_life/disease_injury(57.6412); kw:discharge(41.3787); kw:medicine(37.3676); kw:wound(36.8447); kw:pathology(36.4916); kw:decay(35.3977)	ج ي ء:B003:جائية الجراح → م د د:B007:جرح تمتد فيه مدة من قيح
C206	0.7094	concealment / sin / veil / accountability	9	9	17	30	0.0623898	0.2459	1.0	0.6333	1,4,7,10,22,25,26,27,28	خ ط ء ذ ن ب غ ش ي غ ف ر ف ج ر ق ب ل ك ب ر ك ف ر ك و ن	kw:concealment(87.4064); kw:sin(82.0071); kw:veil(56.2768); kw:accountability(53.335); kw:protection(49.7385); kw:covering(46.2971); kw:guilt(45.7343); kw:offense(44.6404)	ذ ن ب:B001:الذنب والإثم → خ ط ء:B002:الخطيئة ذنب وإثم
C207	0.7094	compulsion / self / pressure / coercion	13	9	10	8	0.05202393	0.1818	1.0	0.875	1,2,3,4,5,6,10,21,23,24,26,27,28	ء ج ل ج ي ء ز ي د ط و ع ق ب ل ق و ل ك ف ر ن ذ ر و ق ي	kw:compulsion(29.544); kw:self(29.1436); kw:pressure(25.08); kw:coercion(24.6862); kw:morality(23.4124); kw:obligation(22.5563); kw:agency(20.462); kw:coronation(19.2746)	ج ي ء:B005:الإلجاء والاضطرار → ك ف ر:B007:إلجاء إلى العصيان
C208	0.7091	length / time_measure_quantity/measurement / height / extension	12	9	12	15	0.05343542	0.2381	1.0	0.6	1,2,4,5,7,11,12,14,15,19,22,25	ب س ط ب ي ن س م و ط و ر ق و م ك ب ر م د د ن ص ر ن ه ر	kw:length(49.8887); theme:time_measure_quantity/measurement(41.3243); kw:height(37.0293); kw:extension(36.578); kw:measurement(34.5965); kw:daylight(32.5328); kw:space(31.5315); kw:shadow(29.7602)	ق و م:B011:قامة وقوام الجسم والطول → ب س ط:B011:الطول والبعد ومدى اليد
C209	0.7091	increase / wealth / number / plenty	13	10	13	13	0.05461093	0.1733	1.0	0.8462	3,5,6,7,10,12,15,19,21,23,24,26,28	ب س ط ر ب ب ز ي د س ب ع س و ع ص ب ع ك ث ر م د د م و ل و ق ي	kw:increase(53.335); kw:wealth(43.0534); kw:number(41.0035); kw:plenty(31.3821); kw:abundance(30.8919); kw:finger(27.5858); kw:quantity(23.1913); kw:competition(23.0229)	ز ي د:B001:الزيادة والنمو → ب س ط:B003:السعة والزيادة والفضل
C210	0.7089	water / camel / storage / container	13	13	15	17	0.05788419	0.165	1.0	0.8235	1,4,5,6,8,10,12,16,21,24,25,26,28	ء ج ل ب ي ت ج ه ر د خ ل ر ب ب ز ي د ظ ل م ع ذ ب غ ر ق ق ب ل ق م ر م د د ن ه ر	kw:water(67.7898); kw:camel(37.0667); kw:storage(32.5956); kw:container(31.3469); kw:drinking(29.3388); theme:animal_life/husbandry(28.1436); kw:feeding(27.9929); kw:watering(27.5858)	ق ب ل:B014:سقي على أفواه الإبل → د خ ل:B007:إدخال الإبل في الشرب مرة أخرى
C211	0.7085	kinship_society/social_relations / adaptation / accord / consent	13	12	14	14	0.0610365	0.1591	1.0	0.8571	1,2,3,5,9,10,11,15,19,21,23,26,27	ء ت ي ب س ط ر ء ي ر س ل ط ب ق ط و ع ع ل ن ق ب ل ق و ل ك ف ر ن ذ ر و ق ي	theme:kinship_society/social_relations(35.6363); kw:adaptation(34.884); kw:accord(33.5381); kw:consent(32.5328); kw:acceptance(30.2314); kw:agreement(29.3388); kw:self(29.1436); kw:display(27.8525)	ط و ع:B002:الموافقة والمطاوعة → ط ب ق:B003:موافقة الشيء للشيء
C212	0.7084	night / light / darkness / calendar	10	12	17	32	0.0582795	0.2462	0.9375	0.6562	4,5,6,11,12,15,16,25,26,27	ج ي ء د ر ر س ر ج ش م س ط ب ق ف ج ر ف ر ر ق م ر ك ف ر ل ي ل ن ه ر ن و ر	kw:night(70.3743); kw:light(55.9423); kw:darkness(37.7243); kw:calendar(36.3226); kw:astronomy(32.1222); kw:illumination(31.0619); kw:brightness(28.6095); theme:land_water_sky/light_darkness(28.4143)	ن ه ر:B002:انفتاح النهار بالضياء → ف ج ر:B002:انبلاج الصبح من الليل
C213	0.7083	temperament / gait / skittishness / behavior	12	12	12	11	0.05866015	0.1667	1.0	0.8182	1,3,4,6,7,11,14,15,16,18,22,25	خ ل ق د ر ر ذ ن ب س ر ج ش م س ط ب ق ع ذ ب ع و د ف ر ر ك ب ر ن و ر و ق ي	kw:temperament(50.7316); kw:gait(36.9363); kw:skittishness(36.9273); kw:behavior(26.185); kw:age(24.9444); kw:virtue(24.9444); kw:pain(24.6242); kw:strength(22.668)	ك ب ر:B004:كبر السن والقدم → ع و د:B008:عود مسن فيه بقايا قوة
C214	0.7081	burden / weight / capacity / adaptation	11	12	14	15	0.0563041	0.1685	1.0	0.9333	1,2,3,4,5,7,13,15,22,25,27	ء ت ي ء ل ي د و ن ص ب ع ط ب ق ط و ع ع ب د ق ب ل ق و م ك ب ر ك ل ل و ق ر	kw:burden(58.6452); kw:weight(40.0012); kw:capacity(36.7544); kw:adaptation(34.884); kw:status(31.6451); kw:ability(30.7655); kw:undertaking(30.4895); kw:action(28.9576)	ق ب ل:B013:طاقة على المقابلة → ء ل ي:B011:الاستطاعة والطاقة
C215	0.7078	summons / location / call / space_form_boundary/place_location	17	15	17	16	0.05673961	0.1203	1.0	0.875	1,2,3,4,5,6,7,8,10,12,15,16,17,19,26,27,28	ء ذ ن ء ر ض ء م ن ب ن ي ب ي ت ث و ب ج ع ل د ع و ر ء ي ص ر ر ع ب د ق ب ل ق و م ك و ن ل ي ل	kw:summons(44.9833); kw:location(41.1882); kw:call(41.0035); theme:space_form_boundary/place_location(33.7232); kw:announcement(32.1114); kw:abode(30.4895); kw:petition(29.544); kw:ritual(29.3803)	ق و م:B006:مقام وإقامة في موضع → ك و ن:B002:المكان والمكانة من الكون
C216	0.7076	land / exploration / expanse / geography	15	10	14	16	0.05333424	0.1905	1.0	0.75	1,2,3,5,8,10,11,17,19,21,22,25,26,27,28	ء ر ض ب س ط ب ي ن ج ه ر ر ب ب ر س ل ع ب د غ ر ق م ك ر ن ص ر	kw:land(45.5656); kw:exploration(33.004); kw:expanse(27.2163); kw:geography(26.5504); kw:comfort(26.4674); kw:route(26.2769); kw:irrigation(25.5944); kw:migration(24.6242)	ب ي ن:B007:قطعة أرض تمتد في النظر → ب س ط:B002:الأرض والبساط المبسوط
C217	0.7076	perception / sight / color / whiteness	11	11	14	15	0.06248503	0.1724	1.0	0.8667	1,2,5,7,8,15,16,18,24,25,28	ب ي ن ج ه ر خ ر ج ر ء ي ظ ل م غ ر ق غ ش و غ ش ي ق م ر ق و م ن و ر	kw:perception(57.145); kw:sight(56.8924); kw:color(51.2095); kw:whiteness(47.9976); kw:eye(47.893); kw:vision(46.8248); theme:cognition_perception/perception(46.12); kw:blindness(43.7155)	غ ش و:B007:بياض يغشى وجه الحيوان → غ ش ي:B008:بياض يغشى الوجه
C218	0.7074	care / governance / law_governance/authority_governance / guardianship	17	13	16	18	0.05554871	0.1552	0.9444	0.7778	1,2,4,5,7,10,11,12,15,17,18,21,22,23,26,27,28	ب ن ي ت ب ر ث و ب ر ب ب س م و ط ب ق ع و د ق ب ل ق و م ك ب ر ن ب ت و د د و ل د	kw:care(49.6264); kw:governance(33.7797); theme:law_governance/authority_governance(30.3268); kw:guardianship(30.2314); theme:kinship_society/social_relations(29.6969); kw:stewardship(28.9576); kw:development(28.9576); kw:source(28.7797)	ر ب ب:B002:إصلاح وتربية وإتمام → ن ب ت:B006:نشوء الإنسان وتربيته
C219	0.7071	disease / swoon / veil / head	7	6	16	34	0.06372995	0.382	0.9706	0.6765	1,2,5,7,15,20,26	د و ر س ب ل ط ب ق غ ش و غ ش ي ق و م	kw:disease(57.5572); kw:swoon(53.6648); kw:veil(42.2076); kw:head(35.9982); kw:unconsciousness(35.7766); kw:concealment(32.7774); kw:overlay(32.5328); kw:attendance(31.3821)	غ ش و:B001:غطاء يعلو الشيء ويستره → غ ش ي:B001:الستر والتغطية
C220	0.7066	comfort / ease / trust / calm	12	10	11	11	0.04961807	0.2037	1.0	0.8182	1,3,4,7,9,10,11,12,13,15,25,28	ء م ن ج ن ن ر ء ي ر ج و ر س ل س ر ر ص ب ع ك و ن و ج د و ق ي	kw:comfort(39.7012); kw:ease(38.6317); kw:trust(37.4165); kw:calm(29.9889); kw:welfare(26.4674); kw:prosperity(25.5944); kw:heart(24.8782); kw:psychology(22.273)	ر س ل:B010:الرخاء وطيب الإعطاء → س ر ر:B010:فرح خفي ورخاء
C221	0.7064	camel / drinking / water / husbandry	11	12	12	11	0.06110846	0.1667	1.0	0.8182	1,4,7,12,16,18,20,24,25,27,28	ء ج ل ب ي ت د خ ل س ل ك ص ر ر ض ل ل ظ ل م ع ذ ب ع و د ق ب ل ق م ر م د د	kw:camel(46.3334); kw:drinking(44.0082); kw:water(33.8949); kw:husbandry(33.8898); kw:livestock(28.5955); theme:animal_life/husbandry(28.1436); kw:feeding(27.9929); kw:watering(27.5858)	ق ب ل:B014:سقي على أفواه الإبل → د خ ل:B007:إدخال الإبل في الشرب مرة أخرى
C222	0.7062	prevention / justice / denial / condition_force_change/control_restraint	14	11	11	9	0.05453221	0.1636	1.0	0.7778	1,2,4,5,6,10,18,19,21,23,24,25,26,28	ء ل م ء ل ي ب س ط خ ر ج ظ ل م ع ذ ب ف ر ر ق و ل ك و ن ن س ر ن ص ر	kw:prevention(38.8817); kw:justice(33.6716); kw:denial(28.4462); theme:condition_force_change/control_restraint(27.3256); kw:submission(26.9877); kw:withholding(26.2769); kw:discipline(25.08); kw:access(24.6242)	ع ذ ب:B003:الكف والمنع والفطام عن الشيء → ظ ل م:B008:المنع والحبس عن الحق
C223	0.706	spirit / ritual_belief/belief_revelation / chest / haunting	12	10	15	16	0.05814094	0.1649	1.0	0.9375	1,7,9,11,12,13,15,21,25,26,27,28	ء م ن ت ب ع ج ن ن د خ ل ر ء ي ر ج و ر س ل س ر ر ك ف ر ك ل ل	kw:spirit(59.5205); theme:ritual_belief/belief_revelation(46.5028); kw:chest(39.2775); kw:haunting(38.5491); kw:thorax(34.1547); kw:calm(29.9889); theme:cognition_perception/cognition(29.9651); kw:breast(29.7602)	ر ء ي:B008:رئي من الجن → ت ب ع:B010:الجنية التابعة
C224	0.7059	appearance / perception / knowledge / beauty	12	12	17	29	0.05728143	0.2266	1.0	0.6207	2,4,7,8,9,12,14,15,16,18,22,25	ء ذ ن ب ن ي ب ي ن ج ه ر خ ر ج خ ل ق ر ء ي س ر ج ع ل م ع ل ن م ك ر ن و ر	kw:appearance(64.6655); kw:perception(57.145); kw:knowledge(56.0304); kw:beauty(45.8825); kw:revelation(41.7788); kw:form(39.4154); kw:disclosure(38.1608); kw:banner(33.004)	ج ه ر:B002:ظهور الشيء للعين عيانا → ر ء ي:B001:رؤية العين والبصيرة
C225	0.7059	family / child / inheritance / body_health_life/reproduction_birth	16	15	17	25	0.05546481	0.1866	0.96	0.6	1,2,4,5,7,10,12,13,16,19,20,21,23,26,27,28	ء ل ي ب ن ي ب ي ت ج ع ل ج ن ن ر ب ب س ل ك غ ف ر ق ب ل ق م ر ق و ل ك ل ل و د د و ق ر و ل د	kw:family(45.6437); kw:child(42.434); kw:inheritance(39.5566); theme:body_health_life/reproduction_birth(36.1194); kw:fledgling(34.1547); kw:lineage(32.5067); kw:chick(32.1114); kw:dependent(31.3821)	ك ل ل:B002:الكُلّ عيالا وثقلا → ب ي ت:B002:أهل البيت وعياله
C226	0.7058	appearance / form / disclosure / beauty	16	12	16	20	0.05677011	0.1739	1.0	0.65	2,4,5,8,9,10,12,14,15,17,18,19,21,22,26,28	ء ر ض ب ن ي ب ي ن ج ه ر خ ر ج خ ل ق ر ء ي ر ب ب ع ل م ع ل ن م ك ر ن ب ت	kw:appearance(53.8879); kw:form(39.4154); kw:disclosure(38.1608); kw:beauty(34.4119); kw:knowledge(33.6183); kw:reflection(31.7301); kw:evidence(27.1003); theme:kinship_society/social_relations(26.7272)	ج ه ر:B002:ظهور الشيء للعين عيانا → ع ل ن:B001:ظهور الشيء وإظهاره ومجاهرته
C227	0.7058	attention / presentation / question / language	15	8	14	12	0.05734347	0.1519	1.0	0.9167	1,2,4,5,7,10,11,12,14,15,16,19,21,23,26	ب ي ن ج ع ل ج ي ء خ ل ق ر ء ي ر س ل س ب ع ق و ل	kw:attention(35.5423); kw:presentation(33.004); kw:question(31.0619); kw:language(30.3446); kw:articulation(29.544); kw:production(29.1436); kw:belief(28.2893); kw:opinion(28.2893)	ق و ل:B001:إخراج القول بالنطق → ب ي ن:B005:كشف المعنى بالقول أو العلامة
C228	0.7056	refuge / duration / residence / capability	14	13	14	18	0.05175339	0.2	0.9444	0.7222	1,2,3,4,5,9,10,12,15,18,21,25,26,28	ء م ن ب ي ت ب ي ن ج ن ن ر ب ب س ر ر ط ب ق ط و ع ع و د ق ب ل ق و م ك و ن و ج د	kw:refuge(39.7012); kw:duration(37.8305); kw:residence(37.8305); kw:capability(35.7766); kw:shelter(32.5509); kw:substitution(30.7655); kw:abode(30.4895); kw:stay(29.9889)	ق و م:B006:مقام وإقامة في موضع → ك و ن:B002:المكان والمكانة من الكون
C229	0.7056	inheritance / identity / lineage / child	15	12	14	12	0.05602945	0.1364	1.0	0.9167	4,5,6,7,8,10,11,12,15,21,24,25,26,27,28	ء م ن ب ن ي ت ب ع خ ط ء د خ ل د ع و ر ب ب ز ي د س م و ك ث ر ك ل ل و ل د	kw:inheritance(39.5566); kw:identity(36.9072); kw:lineage(32.5067); kw:child(28.2893); kw:claim(27.9929); kw:genealogy(24.6242); kw:descent(24.271); theme:economy_property/commerce_exchange(23.9829)	ر ب ب:B005:ربيب وربيبة ورابة → و ل د:B002:أبوان من جهة الولادة
C230	0.7054	growth / plant / agriculture / body_health_life/reproduction_birth	12	10	17	24	0.06274398	0.192	1.0	0.7083	4,5,7,10,12,15,17,19,21,26,27,28	ء ر ض ب س ط ب ن ي ج ن ن ذ ن ب ر ء ي ر ب ب ك ل ل ن ب ت و ل د	kw:growth(63.214); kw:plant(50.2216); kw:agriculture(41.0786); theme:body_health_life/reproduction_birth(32.1061); kw:development(28.9576); kw:childhood(27.5858); kw:life(27.3357); theme:agriculture_food/plant_vegetation(27.2937)	ر ب ب:B012:ربة نبات → ن ب ت:B001:النبات الخارج من الأرض
C231	0.7048	color / beauty / appearance / form	13	14	17	24	0.0546988	0.1805	0.9583	0.7917	7,12,13,14,15,16,18,19,23,25,26,27,28	ب س ط ب ن ي ت ب ر خ ر ج خ ل ق ر ء ي ر ج و س ر ج س و ع غ ش و غ ش ي ق م ر ك ف ر ن و ر	kw:color(71.6932); kw:beauty(45.8825); kw:appearance(43.1103); kw:form(39.4154); kw:marking(38.5105); kw:face(35.9982); kw:whiteness(35.9982); kw:reflection(31.7301)	غ ش و:B007:بياض يغشى وجه الحيوان → غ ش ي:B008:بياض يغشى الوجه
C232	0.7043	publicity / knowledge / honor / announcement	12	10	12	11	0.05846272	0.1719	1.0	0.8182	4,6,7,8,9,11,12,15,21,22,24,28	ء ذ ن ج ه ر ز ي د س ر ر س م و ظ ل م ع ل م ع ل ن ك ب ر م د د	kw:publicity(48.1671); kw:knowledge(44.8244); kw:honor(34.4119); kw:announcement(32.1114); kw:wildlife(27.2163); theme:language_communication/writing_text(25.2108); kw:bird(23.4581); kw:cock(19.2746)	ج ه ر:B001:إعلان الشيء ورفع الصوت → ع ل ن:B001:ظهور الشيء وإظهاره ومجاهرته
C233	0.7042	perception / appearance / sight / display	11	9	14	15	0.06476077	0.1829	1.0	0.8	1,2,5,6,7,8,9,12,15,22,25	ج ه ر ر ء ي ع ل ن غ ر ق ف ر ر ق و م ك ب ر م ك ر ن ه ر	kw:perception(47.6209); kw:appearance(43.1103); kw:sight(42.6693); kw:display(41.7788); kw:revelation(41.7788); kw:eye(35.9198); kw:beauty(34.4119); kw:knowledge(33.6183)	ج ه ر:B001:إعلان الشيء ورفع الصوت → ع ل ن:B001:ظهور الشيء وإظهاره ومجاهرته
C234	0.704	weight / body_health_life/reproduction_birth / labor / biology	16	14	17	19	0.05598263	0.1439	1.0	0.7895	1,2,3,5,7,12,13,15,16,18,19,21,22,26,27,28	ء ت ي ب س ط ب ي ت ج ع ل خ ر ج د ي ر ر ء ي ر ج و ق و م ك ب ر ك ل ل و ق ر و ق ي و ل د	kw:weight(66.6687); theme:body_health_life/reproduction_birth(56.1857); kw:labor(41.6517); kw:biology(39.4154); kw:burden(35.1871); kw:family(34.2328); kw:parturition(31.7301); kw:dependent(31.3821)	ر ج و:B005:الحامل تدنو ولادتها → ر ء ي:B010:ظهور حمل الناقة أو الشاة
C235	0.7039	law_governance/authority_governance / community / cloister / monastery	8	9	12	14	0.05752787	0.2222	1.0	0.7857	4,5,10,16,21,25,26,28	ت ب ع د و ر د و ن د ي ر ذ ن ب ر ب ب ش م س ك و ن ن ص ر	theme:law_governance/authority_governance(45.4902); kw:community(44.9672); kw:cloister(36.9273); kw:monastery(36.9273); kw:commander(35.7766); kw:christian(34.1547); kw:church(33.5381); kw:conversion(33.004)	د و ر:B008:الدير وما انقلب عن الواو → د ي ر:B001:الدَّيْر
C236	0.7038	development / body_health_life/life_stage_aging / care / source	14	10	17	25	0.05770825	0.2049	0.96	0.68	1,5,7,10,12,17,18,21,22,23,25,26,27,28	ب ن ي ج ن ن د و ن ر ب ب ع و د ق ب ل ك ب ر ن ب ت و د د و ل د	kw:development(43.4363); theme:body_health_life/life_stage_aging(40.4606); kw:care(37.2198); kw:source(28.7797); kw:child(28.2893); theme:body_health_life/reproduction_birth(28.0929); kw:childhood(27.5858); kw:education(26.8781)	ك ب ر:B004:كبر السن والقدم → ع و د:B008:عود مسن فيه بقايا قوة
C237	0.7031	belief / opinion / language / language_communication/language_speech	16	12	17	19	0.0566006	0.1484	1.0	0.7895	1,2,4,5,7,10,11,12,15,16,19,21,23,25,26,28	ء ج ل ء م ن ب س ط ب ي ن ج ع ل د خ ل ر ء ي ر س ل ع ل م ق و ل ك و ن و ج د	kw:belief(56.5787); kw:opinion(42.434); kw:language(40.4595); theme:language_communication/language_speech(35.3585); kw:communication(34.4753); kw:question(31.0619); kw:thought(30.4895); kw:articulation(29.544)	ق و ل:B001:إخراج القول بالنطق → ب ي ن:B005:كشف المعنى بالقول أو العلامة
C238	0.703	knowledge / language / communication / publicity	17	13	17	19	0.05635222	0.1439	1.0	0.6842	1,2,4,5,6,7,8,9,10,11,12,15,18,21,23,26,28	ء ذ ن ب ن ي ب ي ت ب ي ن ج ه ر خ ر ج ر ء ي ر س ل س م و ع ل م ع ل ن ف ر ر ق و ل	kw:knowledge(78.4426); kw:language(60.6892); kw:communication(51.7129); kw:publicity(48.1671); kw:disclosure(38.1608); kw:announcement(32.1114); kw:manifestation(29.9889); kw:composition(29.7602)	ج ه ر:B001:إعلان الشيء ورفع الصوت → ع ل ن:B001:ظهور الشيء وإظهاره ومجاهرته
C239	0.703	return / time_measure_quantity/sequence_cycle / emotion_ethics/emotion / summons	15	12	15	15	0.05971881	0.1471	1.0	0.7333	1,2,3,5,6,7,8,12,18,21,23,24,25,27,28	ب ي ن ث و ب د ع و ز ي د ع ب د ع و د ف ر ر ق ب ل م د د و ج د و د د و ل د	kw:return(47.9976); theme:time_measure_quantity/sequence_cycle(34.8771); theme:emotion_ethics/emotion(33.4655); kw:summons(29.9889); kw:love(28.6095); kw:repetition(27.9929); kw:call(27.3357); kw:recurrence(27.3357)	ث و ب:B001:العود والرجوع إلى موضع أو حال → ع و د:B001:رجوع بعد انصراف وتثنية بعد بدء
C240	0.702	location / limit / definition / proximity	13	9	13	12	0.05529826	0.1622	1.0	0.8333	1,2,4,5,7,10,14,19,21,23,26,27,28	ء ل ي ب س ط ب ي ن ر ب ب ط و ر ق ب ل ق و ل ك ل ل و ذ ر	kw:location(41.1882); kw:limit(40.3171); kw:definition(36.9273); kw:proximity(36.1582); kw:philosophy(34.1547); kw:endpoint(31.7301); kw:source(28.7797); kw:ontology(28.6095)	ك ل ل:B003:الكُلّ إحاطة وتماما → ب س ط:B012:البساطة وعدم التركيب
C241	0.7017	capability / capacity / ability / condition_force_change/capacity_ability	14	13	17	17	0.0661867	0.1318	0.9412	0.8824	1,2,3,4,5,7,12,15,16,18,19,21,24,28	ء ت ي ء ل ي ت ب ع ث و ب ج ع ل ج ي ء ص ر ر ط ب ق ط و ع ظ ل م ع و د ق ب ل ق و م	kw:capability(53.6648); kw:capacity(49.0059); kw:ability(46.1482); theme:condition_force_change/capacity_ability(38.5902); kw:adaptation(34.884); kw:accord(33.5381); kw:power(32.7774); kw:undertaking(30.4895)	ط و ع:B003:الاستطاعة والإطاقة → ء ل ي:B011:الاستطاعة والطاقة
