left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P1507	P2284	0.432367	0.303163	0.423495	0.620061	0.857143	0.666667	0.5	mutual_knn
P0476	P1196	0.432355	0.346346	0.444236	0.710171	0.5	0.8	0.75	containment
P0440	P0927	0.432348	0.293906	0.392445	0.627346	1.0	0.666667	0.6	containment
P0614	P1471	0.432347	0.3658	0.413026	0.66035	0.571429	0.75	0.666667	containment
P0119	P0653	0.432344	0.248687	0.430906	0.696179	1.0	0.666667	0.5	containment
P0886	P0989	0.432342	0.366084	0.453688	0.463134	0.625	0.75	0.666667	mutual_knn
P1434	P1881	0.432341	0.2445	0.422422	0.744677	1.0	0.666667	0.5	mutual_knn
P1811	P1896	0.432337	0.284994	0.488821	0.530025	0.8	0.666667	0.5	mutual_knn
P0187	P1103	0.432331	0.324265	0.391312	0.619526	0.875	0.833333	0.8	containment
P1455	P2078	0.432328	0.298312	0.453627	0.821756	0.571429	0.666667	0.5	containment
P1799	P2194	0.432311	0.354886	0.530211	0.441817	0.428571	0.666667	0.5	mutual_knn
P0624	P0718	0.43231	0.231342	0.565711	0.552071	0.75	0.8	0.5	containment
P1579	P1610	0.432264	0.307931	0.394301	0.723561	0.833333	0.666667	0.5	containment
P0473	P1196	0.432251	0.346789	0.443368	0.710171	0.5	0.8	0.75	containment
P1256	P1687	0.432249	0.400166	0.444734	0.340179	0.625	0.75	0.666667	mutual_knn
P1377	P2300	0.432241	0.299512	0.429572	0.613962	0.857143	0.666667	0.5	mutual_knn
P0739	P0941	0.432225	0.281121	0.34144	0.862163	1.0	0.666667	0.6	containment
P0660	P1407	0.432217	0.333448	0.438606	0.715108	0.571429	0.75	0.666667	containment
P0821	P1151	0.432197	0.227476	0.532802	0.558526	0.875	0.8	0.5	containment
P0714	P0805	0.432176	0.34442	0.482438	0.458339	0.625	1.0	1.0	mutual_knn
P1492	P2461	0.432169	0.261566	0.453642	0.723561	0.833333	0.666667	0.5	mutual_knn
P1722	P1806	0.432165	0.292221	0.435505	0.48239	1.0	0.666667	0.5	mutual_knn
P0309	P0421	0.432155	0.255094	0.423116	0.692722	1.0	0.666667	0.5	containment
P1373	P1419	0.432127	0.283621	0.417264	0.727408	0.857143	0.75	0.666667	mutual_knn
P1106	P1562	0.43211	0.305285	0.400106	0.713609	0.833333	0.75	0.666667	mutual_knn
P0332	P0862	0.432093	0.325395	0.395222	0.723374	0.75	0.666667	0.6	containment
P0282	P0840	0.432089	0.287212	0.37377	0.720246	1.0	0.666667	0.6	containment
P0519	P1364	0.432088	0.326638	0.420112	0.630619	0.75	0.75	0.666667	containment
P1898	P1988	0.432084	0.296332	0.564798	0.581982	0.428571	0.666667	0.5	mutual_knn
P2348	P2359	0.432066	0.323157	0.418983	0.566682	0.833333	0.666667	0.5	mutual_knn
P0044	P0099	0.432064	0.314489	0.374461	0.594826	1.0	0.714286	0.666667	containment
P1641	P2079	0.432031	0.252672	0.464683	0.723561	0.833333	0.666667	0.5	mutual_knn
P0696	P0788	0.432022	0.330012	0.407818	0.657805	0.75	0.75	0.666667	containment
P1579	P1592	0.432017	0.206631	0.397238	1.0	1.0	0.666667	0.5	containment
P1568	P1636	0.431997	0.202879	0.402004	1.0	1.0	0.666667	0.5	mutual_knn
P0545	P1425	0.431993	0.329963	0.421779	0.608865	0.75	0.75	0.666667	containment
P2031	P2288	0.43199	0.335726	0.456315	0.378693	0.833333	0.666667	0.5	mutual_knn
P0151	P0674	0.431979	0.25604	0.457918	0.5649	1.0	0.833333	0.6	containment
P1577	P2087	0.431971	0.297021	0.407492	0.723561	0.833333	0.666667	0.5	containment
P0044	P0588	0.431965	0.2332	0.471335	0.745575	0.875	0.8	0.5	containment
P1832	P2303	0.431953	0.290851	0.450428	0.434204	1.0	0.666667	0.5	mutual_knn
P1947	P2425	0.431952	0.357236	0.467621	0.408616	0.666667	0.666667	0.5	mutual_knn
P1983	P2028	0.431945	0.356607	0.447021	0.435857	0.714286	0.666667	0.5	mutual_knn
P0206	P0881	0.431927	0.246118	0.472172	0.559135	1.0	0.833333	0.6	containment
P1811	P1820	0.431923	0.287632	0.496432	0.487371	0.8	0.666667	0.5	mutual_knn
P0636	P1480	0.431912	0.328396	0.433158	0.700282	0.625	0.75	0.666667	containment
P0698	P1425	0.431911	0.315151	0.40935	0.611065	0.857143	0.75	0.666667	containment
P2234	P2257	0.431911	0.361062	0.448525	0.457823	0.666667	0.666667	0.5	mutual_knn
P0102	P0906	0.431897	0.306893	0.390543	0.57105	1.0	0.666667	0.6	containment
P0616	P0641	0.431888	0.294517	0.344963	0.786187	1.0	0.666667	0.6	containment
P1134	P1446	0.431882	0.217156	0.383318	1.0	1.0	0.666667	0.5	containment
P1938	P2524	0.431837	0.30547	0.511707	0.486113	0.666667	0.666667	0.5	mutual_knn
P1403	P1857	0.431819	0.274466	0.399286	0.685589	1.0	0.666667	0.5	mutual_knn
P1579	P1662	0.431808	0.214815	0.386119	1.0	1.0	0.666667	0.5	containment
P0212	P0785	0.431805	0.327211	0.392373	0.597295	0.875	0.666667	0.6	containment
P0003	P1427	0.431803	0.318965	0.411977	0.583619	0.857143	0.75	0.666667	containment
P1244	P1377	0.431787	0.314572	0.457398	0.55141	0.75	0.75	0.666667	containment
P0349	P1077	0.431773	0.235508	0.456142	0.661443	1.0	0.833333	0.6	containment
P0829	P1301	0.431763	0.286201	0.413557	0.582276	1.0	0.75	0.666667	containment
P1427	P2394	0.431746	0.289214	0.368164	0.727423	1.0	0.666667	0.5	mutual_knn
P1992	P2278	0.431733	0.31758	0.498937	0.475275	0.666667	0.666667	0.5	mutual_knn
P0705	P1163	0.43173	0.30763	0.420903	0.602662	0.857143	0.6	0.5	mutual_knn
P0727	P1042	0.43172	0.381601	0.435504	0.325727	0.75	0.666667	0.6	mutual_knn
P2570	P2590	0.431718	0.279865	0.535032	0.385177	0.8	0.666667	0.5	mutual_knn
P0560	P0594	0.4317	0.326127	0.39492	0.592206	0.875	0.8	0.75	containment
P0027	P0555	0.431682	0.291812	0.361692	0.737745	1.0	0.666667	0.6	containment
P1811	P1963	0.431677	0.272435	0.508589	0.510752	0.8	0.666667	0.5	mutual_knn
P1443	P2641	0.431651	0.28628	0.449792	0.620644	0.833333	0.666667	0.5	mutual_knn
P1830	P2430	0.43165	0.312684	0.519187	0.520844	0.571429	0.666667	0.5	mutual_knn
P0559	P0739	0.431649	0.275481	0.347048	0.862163	1.0	0.666667	0.6	containment
P0100	P0783	0.431642	0.315155	0.363376	0.626407	1.0	0.666667	0.6	containment
P0824	P1341	0.431636	0.323615	0.426356	0.617845	0.75	0.75	0.666667	containment
P1247	P1359	0.431635	0.167573	0.501605	0.806651	1.0	0.75	0.333333	mutual_knn
P0019	P0524	0.431622	0.269442	0.436306	0.576659	1.0	0.833333	0.6	containment
P1579	P1589	0.431601	0.206631	0.396049	1.0	1.0	0.666667	0.5	containment
P1048	P1464	0.431597	0.351167	0.446422	0.673234	0.5	0.75	0.666667	containment
P1947	P2532	0.431588	0.347745	0.456643	0.486113	0.666667	0.666667	0.5	mutual_knn
P1193	P1469	0.431584	0.380135	0.485163	0.532159	0.375	0.75	0.666667	mutual_knn
P1195	P1492	0.431578	0.183375	0.536398	0.756051	0.857143	0.75	0.333333	mutual_knn
P2177	P2316	0.431575	0.368875	0.496323	0.632973	0.285714	0.666667	0.5	mutual_knn
P1345	P2137	0.431556	0.232117	0.426656	0.777744	1.0	0.666667	0.5	mutual_knn
P0874	P1424	0.431553	0.26449	0.454091	0.702674	0.833333	0.666667	0.5	containment
P1005	P1569	0.431542	0.385647	0.423017	0.349453	0.75	0.75	0.666667	mutual_knn
P1341	P1841	0.43154	0.273364	0.409634	0.651549	1.0	0.666667	0.5	mutual_knn
P0945	P1097	0.431489	0.344722	0.361036	0.500008	1.0	0.6	0.5	mutual_knn
P0799	P0940	0.431485	0.301121	0.424788	0.615905	0.857143	0.6	0.5	mutual_knn
P1529	P1567	0.431474	0.209334	0.392212	1.0	1.0	0.666667	0.5	mutual_knn
P0004	P0618	0.431471	0.327373	0.387086	0.611733	0.875	0.8	0.75	containment
P0325	P0718	0.431469	0.299067	0.361617	0.703226	1.0	0.666667	0.6	containment
P1957	P2172	0.431464	0.351649	0.475539	0.49641	0.571429	0.666667	0.5	mutual_knn
P0409	P0670	0.431451	0.256955	0.45377	0.570017	1.0	0.833333	0.6	containment
P1381	P1939	0.431436	0.288528	0.402745	0.773042	0.833333	0.666667	0.5	containment
P0758	P1272	0.431398	0.349332	0.3735	0.559729	0.875	0.8	0.75	containment
P1407	P1789	0.431391	0.267858	0.40656	0.685589	1.0	0.666667	0.5	mutual_knn
P0002	P0810	0.431382	0.256935	0.458286	0.553615	1.0	0.833333	0.6	containment
P0424	P0939	0.431358	0.246378	0.456576	0.606866	1.0	0.833333	0.6	containment
P2001	P2269	0.431347	0.284285	0.45735	0.433463	1.0	0.666667	0.5	mutual_knn
P0253	P0977	0.431339	0.329184	0.39052	0.590246	0.875	0.666667	0.6	containment
P2282	P2618	0.431329	0.324605	0.508583	0.472525	0.6	0.666667	0.5	mutual_knn
P2285	P2601	0.431329	0.315289	0.52416	0.393261	0.666667	0.666667	0.5	mutual_knn
P0056	P0722	0.4313	0.314972	0.368676	0.605263	1.0	0.714286	0.666667	containment
P0376	P1215	0.431284	0.321552	0.407942	0.563056	0.875	0.8	0.75	containment
P0405	P1076	0.431269	0.258879	0.48292	0.58251	0.875	0.833333	0.6	containment
P1500	P2033	0.431253	0.282857	0.398424	0.645195	1.0	0.666667	0.5	containment
P1565	P1623	0.431249	0.21675	0.382034	1.0	1.0	0.5	0.333333	mutual_knn
P1592	P1636	0.431238	0.195564	0.409241	1.0	1.0	0.666667	0.5	mutual_knn
P2093	P2573	0.431229	0.285833	0.470252	0.38016	1.0	0.666667	0.5	mutual_knn
P2387	P2613	0.431212	0.252963	0.500765	0.421111	1.0	0.666667	0.5	mutual_knn
P1988	P2316	0.4312	0.370334	0.493374	0.632973	0.285714	0.666667	0.5	mutual_knn
P0081	P0781	0.431193	0.307643	0.382798	0.712747	0.875	0.666667	0.6	containment
P0085	P1154	0.431185	0.306915	0.446409	0.368303	1.0	0.75	0.666667	mutual_knn
P1334	P1750	0.431175	0.288727	0.460709	0.828568	0.571429	0.666667	0.5	mutual_knn
P1986	P2498	0.43117	0.322596	0.506987	0.4189	0.666667	0.666667	0.5	mutual_knn
P2394	P2611	0.431163	0.327418	0.544722	0.503144	0.428571	0.666667	0.5	mutual_knn
P0666	P2077	0.431161	0.41145	0.428076	0.336819	0.625	1.0	1.0	mutual_knn
P0949	P1585	0.431158	0.350575	0.404939	0.566708	0.75	0.75	0.666667	containment
P0257	P0641	0.431153	0.24207	0.445937	0.661443	1.0	0.833333	0.6	containment
P1096	P1135	0.431132	0.161979	0.452119	1.0	1.0	0.6	0.25	mutual_knn
P0485	P0983	0.431119	0.319011	0.397644	0.608888	0.875	0.8	0.75	containment
P0136	P0891	0.431099	0.353671	0.44664	0.656235	0.5	0.8	0.75	containment
P2564	P2576	0.431095	0.328701	0.446944	0.467499	0.8	0.666667	0.5	mutual_knn
P0529	P0812	0.431091	0.300586	0.370169	0.662688	1.0	0.666667	0.6	containment
P1262	P1293	0.431088	0.313388	0.38398	0.681706	0.875	0.6	0.5	mutual_knn
P1107	P1631	0.431069	0.313788	0.419742	0.572406	0.857143	0.75	0.666667	mutual_knn
P1898	P2288	0.431062	0.335726	0.468823	0.325635	0.833333	0.666667	0.5	mutual_knn
P1266	P1500	0.431051	0.204583	0.50123	0.802247	0.833333	0.75	0.333333	mutual_knn
P0817	P1153	0.43099	0.301631	0.412873	0.88251	0.625	0.6	0.5	mutual_knn
P1639	P2487	0.430968	0.273805	0.399856	0.678065	1.0	0.666667	0.5	mutual_knn
P1020	P1117	0.430967	0.227462	0.540171	0.520492	0.875	0.8	0.5	mutual_knn
P0952	P1090	0.430934	0.301645	0.419087	0.61013	0.875	0.6	0.5	mutual_knn
P1241	P1311	0.43093	0.306506	0.48413	0.664138	0.571429	0.6	0.5	mutual_knn
P0476	P0639	0.430929	0.320016	0.418792	0.65345	0.75	0.8	0.75	containment
P0812	P1342	0.430911	0.308348	0.404964	0.629167	0.875	0.75	0.666667	containment
P0669	P1239	0.430906	0.239751	0.511507	0.689908	0.75	0.8	0.5	containment
P0419	P0849	0.430905	0.336855	0.381907	0.581525	0.875	0.666667	0.6	containment
P2438	P2613	0.430893	0.250194	0.491518	0.462744	1.0	0.666667	0.5	mutual_knn
P1797	P1906	0.430891	0.237124	0.514662	0.440538	1.0	0.666667	0.5	mutual_knn
P0162	P0419	0.430878	0.261235	0.408909	0.702044	1.0	0.714286	0.5	containment
P0355	P0896	0.430874	0.299704	0.393283	0.583583	1.0	0.666667	0.6	containment
P0366	P1188	0.430869	0.336435	0.419078	0.577958	0.75	0.8	0.75	containment
P1639	P2482	0.43085	0.273805	0.399856	0.676882	1.0	0.666667	0.5	mutual_knn
P0470	P0655	0.430837	0.268908	0.46426	0.723374	0.75	0.833333	0.6	containment
P0567	P0841	0.430833	0.272234	0.348891	0.862163	1.0	0.666667	0.6	containment
P0474	P1006	0.43083	0.324441	0.41819	0.634645	0.75	0.8	0.75	containment
P2242	P2243	0.430825	0.328339	0.499132	0.417093	0.666667	0.666667	0.5	mutual_knn
P0028	P0942	0.430824	0.296326	0.343325	0.77314	1.0	0.666667	0.6	containment
P0010	P1172	0.430818	0.326281	0.402922	0.572551	0.857143	0.8	0.75	containment
P1589	P1636	0.430797	0.195564	0.40798	1.0	1.0	0.666667	0.5	mutual_knn
P2217	P2366	0.430787	0.334446	0.477061	0.466482	0.666667	0.666667	0.5	mutual_knn
P1495	P1838	0.430779	0.26874	0.449579	0.691594	0.833333	0.666667	0.5	containment
P2138	P2174	0.430714	0.310882	0.558427	0.525102	0.428571	0.666667	0.5	mutual_knn
P1762	P2348	0.430712	0.346672	0.47783	0.408029	0.666667	0.666667	0.5	mutual_knn
P1843	P2527	0.430689	0.357636	0.480621	0.348687	0.666667	0.666667	0.5	mutual_knn
P1464	P2034	0.430683	0.230787	0.435319	0.744677	1.0	0.666667	0.5	mutual_knn
P2070	P2462	0.43068	0.326351	0.501275	0.417093	0.666667	0.666667	0.5	mutual_knn
P1958	P1965	0.430669	0.338438	0.415748	0.495267	0.833333	0.666667	0.5	mutual_knn
P1835	P1851	0.430653	0.285502	0.462632	0.402561	1.0	0.666667	0.5	mutual_knn
P1339	P1479	0.430621	0.239455	0.351045	1.0	1.0	0.5	0.333333	mutual_knn
P1133	P1325	0.430618	0.336787	0.471354	0.569465	0.571429	0.75	0.666667	mutual_knn
P0169	P0344	0.430609	0.274045	0.431628	0.562187	1.0	0.666667	0.5	containment
P0399	P0521	0.430602	0.314715	0.371419	0.589841	1.0	0.8	0.75	containment
P1065	P1379	0.430591	0.356071	0.444889	0.646479	0.5	0.75	0.666667	containment
P2016	P2427	0.430582	0.363863	0.499306	0.492291	0.428571	0.666667	0.5	mutual_knn
P1750	P2452	0.430574	0.335885	0.536091	0.632224	0.285714	0.666667	0.5	mutual_knn
P0986	P1651	0.430567	0.327014	0.404289	0.669099	0.75	0.75	0.666667	mutual_knn
P0386	P1094	0.430533	0.317896	0.392681	0.625412	0.875	0.8	0.75	containment
P0056	P0349	0.43051	0.265174	0.408889	0.680701	1.0	0.666667	0.5	containment
P2222	P2576	0.430497	0.337018	0.53435	0.632454	0.285714	0.666667	0.5	mutual_knn
P0613	P1369	0.430491	0.32072	0.394933	0.62226	0.857143	0.75	0.666667	containment
P0044	P0594	0.430484	0.237596	0.467301	0.725106	0.875	0.8	0.5	containment
P1767	P1837	0.430453	0.368219	0.49011	0.50359	0.428571	0.666667	0.5	mutual_knn
P1134	P1696	0.430443	0.210828	0.387343	1.0	1.0	0.666667	0.5	containment
P0045	P0575	0.430442	0.251312	0.420527	0.701666	1.0	0.714286	0.5	containment
P0028	P0673	0.430434	0.28729	0.366343	0.729338	1.0	0.666667	0.6	containment
P2136	P2433	0.430421	0.263052	0.460936	0.507199	1.0	0.666667	0.5	mutual_knn
P1636	P1662	0.430403	0.202879	0.39745	1.0	1.0	0.666667	0.5	mutual_knn
P0543	P1279	0.430393	0.259876	0.488334	0.55032	0.875	0.8	0.5	containment
P0027	P1172	0.430383	0.339044	0.416019	0.572061	0.75	0.8	0.75	containment
P0336	P0417	0.430383	0.271449	0.342462	0.883697	1.0	0.555556	0.5	mutual_knn
P0346	P0498	0.430383	0.300957	0.368025	0.661443	1.0	0.666667	0.6	containment
P0434	P0639	0.430379	0.313323	0.425825	0.65345	0.75	0.8	0.75	containment
P2201	P2394	0.430376	0.313522	0.464208	0.434854	0.833333	0.666667	0.5	mutual_knn
P0247	P1223	0.430366	0.255076	0.459631	0.672108	0.875	0.833333	0.6	containment
P0858	P1526	0.430363	0.292339	0.431685	0.620061	0.857143	0.666667	0.5	containment
P1315	P1602	0.430356	0.305504	0.41474	0.620061	0.857143	0.666667	0.5	mutual_knn
P0277	P0914	0.430344	0.337367	0.384716	0.563784	0.875	0.833333	0.8	containment
P1519	P2158	0.430319	0.219982	0.443344	0.76157	1.0	0.666667	0.5	mutual_knn
P2321	P2504	0.430312	0.329442	0.560283	0.573923	0.285714	0.666667	0.5	mutual_knn
P1954	P2032	0.430306	0.293343	0.475979	0.483759	0.833333	0.666667	0.5	mutual_knn
P1741	P1795	0.430299	0.183078	0.422612	1.0	1.0	0.666667	0.5	mutual_knn
P0134	P0403	0.430286	0.268312	0.439137	0.558475	1.0	0.666667	0.5	containment
P0133	P0481	0.430276	0.316212	0.395477	0.620633	0.875	0.8	0.75	containment
P0192	P1037	0.430275	0.27121	0.459321	0.599679	0.875	0.833333	0.6	containment
P1196	P1530	0.430254	0.369907	0.502339	0.594053	0.285714	0.75	0.666667	containment
P0244	P0520	0.430238	0.310554	0.375729	0.589841	1.0	0.8	0.75	containment
P0028	P0786	0.430206	0.300102	0.351605	0.720983	1.0	0.666667	0.6	containment
P0781	P0807	0.430201	0.319938	0.409867	0.570608	0.857143	0.75	0.666667	containment
P0028	P0734	0.430199	0.298675	0.34118	0.763823	1.0	0.666667	0.6	containment
P0613	P1388	0.430199	0.342209	0.379455	0.719672	0.714286	0.75	0.666667	containment
P0363	P0597	0.430182	0.311063	0.3921	0.654689	0.875	0.714286	0.666667	containment
P1898	P2201	0.430179	0.330613	0.459249	0.373326	0.833333	0.666667	0.5	mutual_knn
P0817	P1520	0.430172	0.338722	0.470115	0.632073	0.5	0.75	0.666667	containment
P0353	P0555	0.430164	0.283531	0.368001	0.737745	1.0	0.666667	0.6	containment
P0485	P0965	0.430161	0.308796	0.36346	0.764914	0.875	0.666667	0.6	containment
P0606	P0709	0.430155	0.282553	0.369328	0.737411	1.0	0.571429	0.5	mutual_knn
P1457	P1737	0.430142	0.272067	0.43896	0.707431	0.833333	0.666667	0.5	mutual_knn
P1969	P2340	0.430124	0.382733	0.464123	0.525935	0.428571	0.666667	0.5	mutual_knn
P2156	P2281	0.430112	0.334803	0.467039	0.493203	0.666667	0.666667	0.5	mutual_knn
P0118	P0839	0.430108	0.30818	0.368672	0.623916	1.0	0.666667	0.6	containment
P0083	P1322	0.430107	0.310141	0.407404	0.604528	0.875	0.75	0.666667	containment
P2201	P2363	0.430106	0.327936	0.462483	0.373326	0.833333	0.666667	0.5	mutual_knn
P1198	P1288	0.4301	0.334265	0.461682	0.323783	0.857143	0.6	0.5	mutual_knn
P2222	P2394	0.430091	0.335258	0.548621	0.443507	0.428571	0.666667	0.5	mutual_knn
P0215	P0647	0.430087	0.248315	0.45393	0.594693	1.0	0.833333	0.6	containment
P0522	P0559	0.430087	0.29918	0.356593	0.70649	1.0	0.666667	0.6	containment
P2054	P2556	0.430084	0.310882	0.521251	0.410827	0.666667	0.666667	0.5	mutual_knn
P1601	P2324	0.430069	0.28489	0.364003	0.744677	1.0	0.666667	0.5	mutual_knn
P0097	P0696	0.430064	0.305322	0.344048	0.722521	1.0	0.666667	0.6	containment
P0238	P0793	0.430041	0.314032	0.366282	0.605277	1.0	0.666667	0.6	containment
P0233	P0613	0.430035	0.253494	0.454405	0.694211	0.875	0.833333	0.6	containment
P0028	P0610	0.430027	0.292106	0.361375	0.720983	1.0	0.666667	0.6	containment
P1064	P1436	0.43002	0.343542	0.475238	0.376643	0.714286	0.75	0.666667	mutual_knn
P1317	P1754	0.43002	0.250766	0.461389	0.723561	0.833333	0.666667	0.5	mutual_knn
P0007	P0482	0.430016	0.250489	0.430457	0.666355	1.0	0.833333	0.6	containment
P1341	P1848	0.430013	0.271389	0.407809	0.651549	1.0	0.666667	0.5	containment
P1999	P2152	0.430004	0.309777	0.50403	0.475275	0.666667	0.666667	0.5	mutual_knn
P0188	P0589	0.430003	0.294305	0.35369	0.737745	1.0	0.666667	0.6	containment
P2434	P2448	0.429994	0.333076	0.501364	0.474898	0.571429	0.666667	0.5	mutual_knn
P1709	P1727	0.429989	0.199497	0.400615	1.0	1.0	0.666667	0.5	mutual_knn
P1993	P2257	0.429982	0.311085	0.45224	0.483759	0.833333	0.666667	0.5	mutual_knn
P1688	P2346	0.429974	0.334617	0.531944	0.50359	0.428571	0.666667	0.5	mutual_knn
P1577	P1978	0.429959	0.306105	0.390065	0.723561	0.833333	0.666667	0.5	mutual_knn
P1020	P1477	0.429944	0.349868	0.418221	0.511265	0.75	0.75	0.666667	mutual_knn
P0393	P0789	0.429941	0.296514	0.367872	0.677547	1.0	0.666667	0.6	containment
P1382	P1590	0.429898	0.246118	0.340414	1.0	1.0	0.5	0.333333	mutual_knn
P0035	P0309	0.429886	0.272294	0.434289	0.553529	1.0	0.666667	0.5	containment
P2090	P2365	0.429873	0.296641	0.463601	0.341238	1.0	0.666667	0.5	mutual_knn
P2028	P2359	0.429864	0.362417	0.45126	0.374065	0.714286	0.666667	0.5	mutual_knn
P0216	P0407	0.429863	0.348636	0.404497	0.564028	0.75	0.833333	0.8	containment
P2097	P2294	0.42983	0.208447	0.388653	1.0	1.0	0.666667	0.5	mutual_knn
P0311	P0660	0.429816	0.319785	0.396238	0.597295	0.875	0.666667	0.6	containment
P2242	P2530	0.429813	0.313783	0.495237	0.486113	0.666667	0.666667	0.5	mutual_knn
P0533	P0847	0.42981	0.305367	0.382573	0.709941	0.875	0.666667	0.6	containment
P2350	P2645	0.429796	0.269302	0.505431	0.483759	0.833333	0.666667	0.5	mutual_knn
P1944	P2028	0.42977	0.341187	0.424074	0.444769	0.833333	0.666667	0.5	mutual_knn
P1849	P1999	0.429754	0.334118	0.47506	0.464636	0.666667	0.666667	0.5	mutual_knn
P1690	P1805	0.429746	0.194655	0.406146	1.0	1.0	0.666667	0.5	mutual_knn
P0165	P0638	0.429737	0.332344	0.351981	0.569884	1.0	0.666667	0.6	containment
P0119	P0663	0.429736	0.323765	0.350465	0.613791	1.0	0.666667	0.6	containment
P2002	P2070	0.429729	0.288763	0.459278	0.557056	0.833333	0.666667	0.5	containment
P1124	P1161	0.429726	0.338571	0.39802	0.630619	0.75	0.6	0.5	mutual_knn
P0302	P0939	0.429687	0.24674	0.451335	0.606866	1.0	0.833333	0.6	containment
P0739	P0841	0.42968	0.271839	0.346104	0.862163	1.0	0.666667	0.6	containment
P0607	P1303	0.429664	0.313464	0.394686	0.64751	0.857143	0.75	0.666667	containment
P1905	P2286	0.429663	0.248732	0.461174	0.563224	1.0	0.666667	0.5	mutual_knn
P1912	P2120	0.429652	0.275768	0.493012	0.530025	0.8	0.666667	0.5	mutual_knn
P1504	P1607	0.429648	0.251042	0.333369	1.0	1.0	0.5	0.333333	mutual_knn
P0125	P0904	0.429636	0.311154	0.37136	0.596411	1.0	0.666667	0.6	containment
P1844	P1933	0.42962	0.306272	0.552304	0.484915	0.5	0.666667	0.5	mutual_knn
P1739	P2625	0.429614	0.268145	0.485457	0.557056	0.833333	0.666667	0.5	mutual_knn
P0348	P0523	0.429599	0.279147	0.361612	0.774188	1.0	0.666667	0.6	containment
P0392	P0543	0.429596	0.297878	0.334091	0.786187	1.0	0.666667	0.6	containment
P1953	P1994	0.429574	0.262397	0.566758	0.464636	0.666667	0.666667	0.5	mutual_knn
P0911	P1404	0.429563	0.328154	0.375647	0.629167	0.875	0.75	0.666667	mutual_knn
P0178	P0584	0.429553	0.310924	0.34852	0.67655	1.0	0.666667	0.6	containment
P1717	P2481	0.429536	0.294945	0.449004	0.396598	1.0	0.666667	0.5	mutual_knn
P0779	P1268	0.429516	0.300298	0.37432	0.633694	1.0	0.6	0.5	mutual_knn
P1911	P2224	0.429505	0.200628	0.397779	1.0	1.0	0.666667	0.5	mutual_knn
P2273	P2338	0.429504	0.35859	0.508017	0.617608	0.285714	0.666667	0.5	mutual_knn
P1436	P2363	0.429503	0.284358	0.356981	0.76599	1.0	0.666667	0.5	containment
P1082	P1516	0.42949	0.151589	0.555359	0.835661	0.833333	0.75	0.333333	mutual_knn
P2603	P2651	0.429488	0.319189	0.500896	0.438724	0.666667	0.666667	0.5	mutual_knn
P0520	P0825	0.429477	0.302147	0.384363	0.589841	1.0	0.8	0.75	containment
P2216	P2278	0.429454	0.31758	0.497411	0.457823	0.666667	0.666667	0.5	mutual_knn
P2336	P2434	0.429427	0.322007	0.546721	0.503144	0.428571	0.666667	0.5	mutual_knn
P0381	P0764	0.429421	0.328832	0.380804	0.606655	0.875	0.8	0.75	containment
P0091	P0809	0.429411	0.272412	0.427263	0.57283	1.0	0.833333	0.6	containment
P0431	P0822	0.429371	0.296743	0.372155	0.655823	1.0	0.666667	0.6	containment
P2085	P2512	0.429364	0.345898	0.451141	0.358102	0.8	0.666667	0.5	mutual_knn
P1212	P1429	0.429363	0.317145	0.385695	0.659408	0.857143	0.75	0.666667	containment
P0503	P1024	0.429348	0.304027	0.362724	0.655823	1.0	0.666667	0.6	containment
P1784	P1995	0.429335	0.32168	0.486815	0.475275	0.666667	0.666667	0.5	mutual_knn
P1907	P2312	0.429324	0.339727	0.445087	0.373326	0.833333	0.666667	0.5	mutual_knn
P2528	P2566	0.429297	0.301214	0.500667	0.385177	0.8	0.666667	0.5	mutual_knn
P0049	P0564	0.429284	0.25159	0.458987	0.554231	1.0	0.833333	0.6	containment
P1477	P1798	0.429278	0.294698	0.400965	0.729931	0.833333	0.666667	0.5	mutual_knn
P2475	P2560	0.429273	0.258967	0.479695	0.448448	1.0	0.666667	0.5	mutual_knn
P0050	P0663	0.429269	0.297846	0.375375	0.638573	1.0	0.666667	0.6	containment
P0478	P0534	0.429232	0.231785	0.460945	0.635983	1.0	0.714286	0.5	containment
P0569	P1469	0.42923	0.333384	0.437919	0.759352	0.5	0.75	0.666667	containment
P1310	P1500	0.42921	0.351392	0.44863	0.426342	0.714286	0.75	0.666667	mutual_knn
P1218	P1284	0.429202	0.341745	0.463457	0.632073	0.5	0.6	0.5	mutual_knn
P1334	P2392	0.429195	0.270867	0.423633	0.733193	0.857143	0.666667	0.5	mutual_knn
P0240	P0904	0.429186	0.308385	0.376426	0.586638	1.0	0.666667	0.6	containment
P2196	P2625	0.429171	0.268145	0.484192	0.557056	0.833333	0.666667	0.5	mutual_knn
P0028	P1242	0.429167	0.336544	0.398269	0.633281	0.75	0.8	0.75	containment
P1495	P1894	0.429139	0.294984	0.387881	0.773042	0.833333	0.666667	0.5	mutual_knn
P1173	P1248	0.429132	0.380125	0.412777	0.511038	0.625	0.6	0.5	mutual_knn
P0038	P0670	0.429127	0.303032	0.362284	0.659627	1.0	0.666667	0.6	containment
P0518	P0781	0.429082	0.298907	0.387998	0.712747	0.875	0.666667	0.6	containment
P1701	P1713	0.429081	0.21567	0.377229	1.0	1.0	0.666667	0.5	mutual_knn
