morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s065-a007-w002-01	w-s065-a007-w002	65:7:2:1	1	ذُو	ذُو	ذُو			N	STEM	STEM|POS:N|LEM:*uw|MS|NOM						M	singular	NOM
m-w-s065-a007-w003-01	w-s065-a007-w003	65:7:3:1	1	سَعَةٍ	سَعَةٍ	سَعَة	و س ع	وسع	N	STEM	STEM|POS:N|LEM:saEap|ROOT:wsE|F|INDEF|GEN								GEN
m-w-s065-a007-w004-01	w-s065-a007-w004	65:7:4:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s065-a007-w005-01	w-s065-a007-w005	65:7:5:1	1	سَعَتِ	سَعَتِ	سَعَة	و س ع	وسع	N	STEM	STEM|POS:N|LEM:saEap|ROOT:wsE|F|GEN								GEN
m-w-s065-a007-w005-02	w-s065-a007-w005	65:7:5:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s065-a007-w006-01	w-s065-a007-w006	65:7:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s065-a007-w006-02	w-s065-a007-w006	65:7:6:2	2	مَن	مَن	مَن			COND	STEM	STEM|POS:COND|LEM:man								
m-w-s065-a007-w007-01	w-s065-a007-w007	65:7:7:1	1	قُدِرَ	قُدِرَ	قَدَرَ	ق د ر	قدر	V	STEM	STEM|POS:V|PERF|PASS|LEM:qadara|ROOT:qdr|3MS	PERF		PASS		3	M	singular	
m-w-s065-a007-w008-01	w-s065-a007-w008	65:7:8:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s065-a007-w008-02	w-s065-a007-w008	65:7:8:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s065-a007-w009-01	w-s065-a007-w009	65:7:9:1	1	رِزْقُ	رِزْقُ	رِزْق	ر ز ق	رزق	N	STEM	STEM|POS:N|LEM:rizoq|ROOT:rzq|M|NOM								NOM
m-w-s065-a007-w009-02	w-s065-a007-w009	65:7:9:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s065-a007-w010-01	w-s065-a007-w010	65:7:10:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s065-a007-w010-02	w-s065-a007-w010	65:7:10:2	2	لْ					IMPV	PREFIX	PREFIX|l:IMPV+								
m-w-s065-a007-w010-03	w-s065-a007-w010	65:7:10:3	3	يُنفِقْ	يُنفِقْ	أَنفَقَ	ن ف ق	نفق	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>anfaqa|ROOT:nfq|3MS|MOOD:JUS	IMPF	JUS		IV	3	M	singular	
m-w-s065-a007-w011-01	w-s065-a007-w011	65:7:11:1	1	مِ	مِ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s065-a007-w011-02	w-s065-a007-w011	65:7:11:2	2	مَّآ	مَّآ	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s065-a007-w012-01	w-s065-a007-w012	65:7:12:1	1	ءَاتَىٰ	ءَاتَىٰ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|3MS	PERF			IV	3	M	singular	
m-w-s065-a007-w012-02	w-s065-a007-w012	65:7:12:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s065-a007-w013-01	w-s065-a007-w013	65:7:13:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s065-a007-w014-01	w-s065-a007-w014	65:7:14:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s065-a007-w015-01	w-s065-a007-w015	65:7:15:1	1	يُكَلِّفُ	يُكَلِّفُ	يُكَلِّفُ	ك ل ف	كلف	V	STEM	STEM|POS:V|IMPF|(II)|LEM:yukal~ifu|ROOT:klf|3MS	IMPF			II	3	M	singular	
m-w-s065-a007-w016-01	w-s065-a007-w016	65:7:16:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s065-a007-w017-01	w-s065-a007-w017	65:7:17:1	1	نَفْسًا	نَفْسًا	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FS|INDEF|ACC						F	singular	ACC
m-w-s065-a007-w018-01	w-s065-a007-w018	65:7:18:1	1	إِلَّا	إِلَّا	إِلَّا			EXP	STEM	STEM|POS:EXP|LEM:<il~aA								
m-w-s065-a007-w019-01	w-s065-a007-w019	65:7:19:1	1	مَآ	مَآ	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s065-a007-w020-01	w-s065-a007-w020	65:7:20:1	1	ءَاتَىٰ	ءَاتَىٰ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:A^taY|ROOT:Aty|1S	IMPF			IV	1		singular	
m-w-s065-a007-w020-02	w-s065-a007-w020	65:7:20:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s065-a007-w021-01	w-s065-a007-w021	65:7:21:1	1	سَ					FUT	PREFIX	PREFIX|sa+								
m-w-s065-a007-w021-02	w-s065-a007-w021	65:7:21:2	2	يَجْعَلُ	يَجْعَلُ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|IMPF|LEM:jaEala|ROOT:jEl|3MS	IMPF				3	M	singular	
m-w-s065-a007-w022-01	w-s065-a007-w022	65:7:22:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s065-a007-w023-01	w-s065-a007-w023	65:7:23:1	1	بَعْدَ	بَعْدَ	بَعْد	ب ع د	بعد	T	STEM	STEM|POS:T|LEM:baEod|ROOT:bEd|ACC								ACC
m-w-s065-a007-w024-01	w-s065-a007-w024	65:7:24:1	1	عُسْرٍ	عُسْرٍ	عُسْر	ع س ر	عسر	N	STEM	STEM|POS:N|LEM:Eusor|ROOT:Esr|M|INDEF|GEN								GEN
m-w-s065-a007-w025-01	w-s065-a007-w025	65:7:25:1	1	يُسْرًا	يُسْرًا	يُسْر	ي س ر	يسر	N	STEM	STEM|POS:N|LEM:yusor|ROOT:ysr|M|INDEF|ACC								ACC
m-w-s065-a008-w001-01	w-s065-a008-w001	65:8:1:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s065-a008-w001-02	w-s065-a008-w001	65:8:1:2	2	كَأَيِّن	كَأَيِّن	كَأَيِّن			N	STEM	STEM|POS:N|LEM:ka>ay~in|NOM								NOM
m-w-s065-a008-w002-01	w-s065-a008-w002	65:8:2:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s065-a008-w003-01	w-s065-a008-w003	65:8:3:1	1	قَرْيَةٍ	قَرْيَةٍ	قَرْيَة	ق ر ي	قري	N	STEM	STEM|POS:N|LEM:qaroyap|ROOT:qry|F|INDEF|GEN								GEN
m-w-s065-a008-w004-01	w-s065-a008-w004	65:8:4:1	1	عَتَتْ	عَتَتْ	عَتَ	ع ت و	عتو	V	STEM	STEM|POS:V|PERF|LEM:Eata|ROOT:Etw|3FS	PERF				3	F	singular	
m-w-s065-a008-w005-01	w-s065-a008-w005	65:8:5:1	1	عَنْ	عَنْ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s065-a008-w006-01	w-s065-a008-w006	65:8:6:1	1	أَمْرِ	أَمْرِ	أَمْر	ء م ر	ءمر	N	STEM	STEM|POS:N|LEM:>amor|ROOT:Amr|M|GEN								GEN
m-w-s065-a008-w007-01	w-s065-a008-w007	65:8:7:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s065-a008-w007-02	w-s065-a008-w007	65:8:7:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s065-a008-w008-01	w-s065-a008-w008	65:8:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s065-a008-w008-02	w-s065-a008-w008	65:8:8:2	2	رُسُلِ	رُسُلِ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|GEN						M	plural	GEN
m-w-s065-a008-w008-03	w-s065-a008-w008	65:8:8:3	3	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s065-a008-w009-01	w-s065-a008-w009	65:8:9:1	1	فَ					CAUS	PREFIX	PREFIX|f:CAUS+								
m-w-s065-a008-w009-02	w-s065-a008-w009	65:8:9:2	2	حَاسَبْ	حَاسَبْ	حَاسَبْ	ح س ب	حسب	V	STEM	STEM|POS:V|PERF|(III)|LEM:HaAsabo|ROOT:Hsb|1P	PERF			III	1		plural	
m-w-s065-a008-w009-03	w-s065-a008-w009	65:8:9:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s065-a008-w009-04	w-s065-a008-w009	65:8:9:4	4	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s065-a008-w010-01	w-s065-a008-w010	65:8:10:1	1	حِسَابًا	حِسَابًا	حِسَاب	ح س ب	حسب	N	STEM	STEM|POS:N|VN|(III)|LEM:HisaAb|ROOT:Hsb|M|INDEF|ACC				III				ACC
m-w-s065-a008-w011-01	w-s065-a008-w011	65:8:11:1	1	شَدِيدًا	شَدِيدًا	شَدِيد	ش د د	شدد	ADJ	STEM	STEM|POS:ADJ|LEM:$adiyd|ROOT:$dd|MS|INDEF|ACC						M	singular	ACC
m-w-s065-a008-w012-01	w-s065-a008-w012	65:8:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s065-a008-w012-02	w-s065-a008-w012	65:8:12:2	2	عَذَّبْ	عَذَّبْ	عَذَّبَ	ع ذ ب	عذب	V	STEM	STEM|POS:V|PERF|(II)|LEM:Ea*~aba|ROOT:E*b|1P	PERF			II	1		plural	
m-w-s065-a008-w012-03	w-s065-a008-w012	65:8:12:3	3	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s065-a008-w012-04	w-s065-a008-w012	65:8:12:4	4	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s065-a008-w013-01	w-s065-a008-w013	65:8:13:1	1	عَذَابًا	عَذَابًا	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|ACC								ACC
m-w-s065-a008-w014-01	w-s065-a008-w014	65:8:14:1	1	نُّكْرًا	نُّكْرًا	نُّكْر	ن ك ر	نكر	ADJ	STEM	STEM|POS:ADJ|LEM:n~ukor|ROOT:nkr|MS|INDEF|ACC						M	singular	ACC
m-w-s065-a009-w001-01	w-s065-a009-w001	65:9:1:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s065-a009-w001-02	w-s065-a009-w001	65:9:1:2	2	ذَاقَتْ	ذَاقَتْ	ذَاقُ	ذ و ق	ذوق	V	STEM	STEM|POS:V|PERF|LEM:*aAqu|ROOT:*wq|3FS	PERF				3	F	singular	
m-w-s065-a009-w002-01	w-s065-a009-w002	65:9:2:1	1	وَبَالَ	وَبَالَ	وَبَال	و ب ل	وبل	N	STEM	STEM|POS:N|LEM:wabaAl|ROOT:wbl|M|ACC								ACC
m-w-s065-a009-w003-01	w-s065-a009-w003	65:9:3:1	1	أَمْرِ	أَمْرِ	أَمْر	ء م ر	ءمر	N	STEM	STEM|POS:N|LEM:>amor|ROOT:Amr|M|GEN								GEN
m-w-s065-a009-w003-02	w-s065-a009-w003	65:9:3:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s065-a009-w004-01	w-s065-a009-w004	65:9:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s065-a009-w004-02	w-s065-a009-w004	65:9:4:2	2	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s065-a009-w005-01	w-s065-a009-w005	65:9:5:1	1	عَٰقِبَةُ	عَٰقِبَةُ	عَٰقِبَة	ع ق ب	عقب	N	STEM	STEM|POS:N|LEM:Ea`qibap|ROOT:Eqb|F|NOM								NOM
m-w-s065-a009-w006-01	w-s065-a009-w006	65:9:6:1	1	أَمْرِ	أَمْرِ	أَمْر	ء م ر	ءمر	N	STEM	STEM|POS:N|LEM:>amor|ROOT:Amr|M|GEN								GEN
m-w-s065-a009-w006-02	w-s065-a009-w006	65:9:6:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s065-a009-w007-01	w-s065-a009-w007	65:9:7:1	1	خُسْرًا	خُسْرًا	خُسْر	خ س ر	خسر	N	STEM	STEM|POS:N|LEM:xusor|ROOT:xsr|M|INDEF|ACC								ACC
m-w-s065-a010-w001-01	w-s065-a010-w001	65:10:1:1	1	أَعَدَّ	أَعَدَّ	أَعَدَّ	ع د د	عدد	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aEad~a|ROOT:Edd|3MS	PERF			IV	3	M	singular	
m-w-s065-a010-w002-01	w-s065-a010-w002	65:10:2:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s065-a010-w003-01	w-s065-a010-w003	65:10:3:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s065-a010-w003-02	w-s065-a010-w003	65:10:3:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s065-a010-w004-01	w-s065-a010-w004	65:10:4:1	1	عَذَابًا	عَذَابًا	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|ACC								ACC
m-w-s065-a010-w005-01	w-s065-a010-w005	65:10:5:1	1	شَدِيدًا	شَدِيدًا	شَدِيد	ش د د	شدد	ADJ	STEM	STEM|POS:ADJ|LEM:$adiyd|ROOT:$dd|MS|INDEF|ACC						M	singular	ACC
m-w-s065-a010-w006-01	w-s065-a010-w006	65:10:6:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s065-a010-w006-02	w-s065-a010-w006	65:10:6:2	2	ٱتَّقُ	ٱتَّقُ	ٱتَّقَىٰ	و ق ي	وقي	V	STEM	STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP	IMPV			VIII	2	M	plural	
m-w-s065-a010-w006-03	w-s065-a010-w006	65:10:6:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s065-a010-w007-01	w-s065-a010-w007	65:10:7:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s065-a010-w008-01	w-s065-a010-w008	65:10:8:1	1	يَٰٓ					VOC	PREFIX	PREFIX|ya+								
m-w-s065-a010-w008-02	w-s065-a010-w008	65:10:8:2	2	أُو۟لِى	أُو۟لِى	أُولِى	ء و ل	ءول	N	STEM	STEM|POS:N|LEM:>uwliY|ROOT:Awl|MP|ACC						M	plural	ACC
m-w-s065-a010-w009-01	w-s065-a010-w009	65:10:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s065-a010-w009-02	w-s065-a010-w009	65:10:9:2	2	أَلْبَٰبِ	أَلْبَٰبِ	أَلْبَٰب	ل ب ب	لبب	N	STEM	STEM|POS:N|LEM:>aloba`b|ROOT:lbb|MP|GEN						M	plural	GEN
m-w-s065-a010-w010-01	w-s065-a010-w010	65:10:10:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s065-a010-w011-01	w-s065-a010-w011	65:10:11:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s065-a010-w011-02	w-s065-a010-w011	65:10:11:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s065-a010-w012-01	w-s065-a010-w012	65:10:12:1	1	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s065-a010-w013-01	w-s065-a010-w013	65:10:13:1	1	أَنزَلَ	أَنزَلَ	أَنزَلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|3MS	PERF			IV	3	M	singular	
m-w-s065-a010-w014-01	w-s065-a010-w014	65:10:14:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s065-a010-w015-01	w-s065-a010-w015	65:10:15:1	1	إِلَيْ	إِلَيْ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s065-a010-w015-02	w-s065-a010-w015	65:10:15:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s065-a010-w016-01	w-s065-a010-w016	65:10:16:1	1	ذِكْرًا	ذِكْرًا	ذِكْر	ذ ك ر	ذكر	N	STEM	STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|INDEF|ACC								ACC
m-w-s065-a011-w001-01	w-s065-a011-w001	65:11:1:1	1	رَّسُولًا	رَّسُولًا	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|INDEF|ACC								ACC
m-w-s065-a011-w002-01	w-s065-a011-w002	65:11:2:1	1	يَتْلُوا۟	يَتْلُوا۟	تَلَىٰ	ت ل و	تلو	V	STEM	STEM|POS:V|IMPF|LEM:talaY`|ROOT:tlw|3MS	IMPF				3	M	singular	
m-w-s065-a011-w003-01	w-s065-a011-w003	65:11:3:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s065-a011-w003-02	w-s065-a011-w003	65:11:3:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s065-a011-w004-01	w-s065-a011-w004	65:11:4:1	1	ءَايَٰتِ	ءَايَٰتِ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|ACC						F	plural	ACC
m-w-s065-a011-w005-01	w-s065-a011-w005	65:11:5:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s065-a011-w006-01	w-s065-a011-w006	65:11:6:1	1	مُبَيِّنَٰتٍ	مُبَيِّنَٰتٍ	مُّبَيِّنَٰت	ب ي ن	بين	N	STEM	STEM|POS:N|LEM:m~ubay~ina`t|ROOT:byn|FP|INDEF|ACC						F	plural	ACC
m-w-s065-a011-w007-01	w-s065-a011-w007	65:11:7:1	1	لِّ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s065-a011-w007-02	w-s065-a011-w007	65:11:7:2	2	يُخْرِجَ	يُخْرِجَ	أَخْرَجَ	خ ر ج	خرج	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>axoraja|ROOT:xrj|3MS|MOOD:SUBJ	IMPF	SUBJ		IV	3	M	singular	
m-w-s065-a011-w008-01	w-s065-a011-w008	65:11:8:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s065-a011-w009-01	w-s065-a011-w009	65:11:9:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s065-a011-w009-02	w-s065-a011-w009	65:11:9:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s065-a011-w010-01	w-s065-a011-w010	65:11:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s065-a011-w010-02	w-s065-a011-w010	65:11:10:2	2	عَمِلُ	عَمِلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP	PERF				3	M	plural	
m-w-s065-a011-w010-03	w-s065-a011-w010	65:11:10:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s065-a011-w011-01	w-s065-a011-w011	65:11:11:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s065-a011-w011-02	w-s065-a011-w011	65:11:11:2	2	صَّٰلِحَٰتِ	صَّٰلِحَٰتِ	صَّٰلِحَٰت	ص ل ح	صلح	N	STEM	STEM|POS:N|ACT|PCPL|LEM:S~a`liHa`t|ROOT:SlH|FP|ACC			ACT			F	plural	ACC
m-w-s065-a011-w012-01	w-s065-a011-w012	65:11:12:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s065-a011-w013-01	w-s065-a011-w013	65:11:13:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s065-a011-w013-02	w-s065-a011-w013	65:11:13:2	2	ظُّلُمَٰتِ	ظُّلُمَٰتِ	ظُلُمَٰت	ظ ل م	ظلم	N	STEM	STEM|POS:N|LEM:Zuluma`t|ROOT:Zlm|FP|GEN						F	plural	GEN
m-w-s065-a011-w014-01	w-s065-a011-w014	65:11:14:1	1	إِلَى	إِلَى	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s065-a011-w015-01	w-s065-a011-w015	65:11:15:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s065-a011-w015-02	w-s065-a011-w015	65:11:15:2	2	نُّورِ	نُّورِ	نُور	ن و ر	نور	N	STEM	STEM|POS:N|LEM:nuwr|ROOT:nwr|M|GEN								GEN
m-w-s065-a011-w016-01	w-s065-a011-w016	65:11:16:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s065-a011-w016-02	w-s065-a011-w016	65:11:16:2	2	مَن	مَن	مَن			COND	STEM	STEM|POS:COND|LEM:man								
m-w-s065-a011-w017-01	w-s065-a011-w017	65:11:17:1	1	يُؤْمِنۢ	يُؤْمِنۢ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MS|MOOD:JUS	IMPF	JUS		IV	3	M	singular	
m-w-s065-a011-w018-01	w-s065-a011-w018	65:11:18:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s065-a011-w018-02	w-s065-a011-w018	65:11:18:2	2	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s065-a011-w019-01	w-s065-a011-w019	65:11:19:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s065-a011-w019-02	w-s065-a011-w019	65:11:19:2	2	يَعْمَلْ	يَعْمَلْ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s065-a011-w020-01	w-s065-a011-w020	65:11:20:1	1	صَٰلِحًا	صَٰلِحًا	صَٰلِح	ص ل ح	صلح	N	STEM	STEM|POS:N|ACT|PCPL|LEM:Sa`liH|ROOT:SlH|M|INDEF|ACC			ACT					ACC
m-w-s065-a011-w021-01	w-s065-a011-w021	65:11:21:1	1	يُدْخِلْ	يُدْخِلْ	أُدْخِلَ	د خ ل	دخل	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>udoxila|ROOT:dxl|3MS|MOOD:JUS	IMPF	JUS		IV	3	M	singular	
m-w-s065-a011-w021-02	w-s065-a011-w021	65:11:21:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s065-a011-w022-01	w-s065-a011-w022	65:11:22:1	1	جَنَّٰتٍ	جَنَّٰتٍ	جَنَّة	ج ن ن	جنن	N	STEM	STEM|POS:N|LEM:jan~ap|ROOT:jnn|FP|INDEF|ACC						F	plural	ACC
m-w-s065-a011-w023-01	w-s065-a011-w023	65:11:23:1	1	تَجْرِى	تَجْرِى	جَرَيْ	ج ر ي	جري	V	STEM	STEM|POS:V|IMPF|LEM:jarayo|ROOT:jry|3FS	IMPF				3	F	singular	
m-w-s065-a011-w024-01	w-s065-a011-w024	65:11:24:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s065-a011-w025-01	w-s065-a011-w025	65:11:25:1	1	تَحْتِ	تَحْتِ	تَحْت	ت ح ت	تحت	N	STEM	STEM|POS:N|LEM:taHot|ROOT:tHt|GEN								GEN
m-w-s065-a011-w025-02	w-s065-a011-w025	65:11:25:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s065-a011-w026-01	w-s065-a011-w026	65:11:26:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s065-a011-w026-02	w-s065-a011-w026	65:11:26:2	2	أَنْهَٰرُ	أَنْهَٰرُ	نَهَر	ن ه ر	نهر	N	STEM	STEM|POS:N|LEM:nahar|ROOT:nhr|MP|NOM						M	plural	NOM
m-w-s065-a011-w027-01	w-s065-a011-w027	65:11:27:1	1	خَٰلِدِينَ	خَٰلِدِينَ	خَٰلِد	خ ل د	خلد	N	STEM	STEM|POS:N|ACT|PCPL|LEM:xa`lid|ROOT:xld|MP|ACC			ACT			M	plural	ACC
m-w-s065-a011-w028-01	w-s065-a011-w028	65:11:28:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s065-a011-w028-02	w-s065-a011-w028	65:11:28:2	2	هَآ					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s065-a011-w029-01	w-s065-a011-w029	65:11:29:1	1	أَبَدًا	أَبَدًا	أَبَدًا	ء ب د	ءبد	T	STEM	STEM|POS:T|LEM:>abadFA|ROOT:Abd|M|INDEF|ACC								ACC
m-w-s065-a011-w030-01	w-s065-a011-w030	65:11:30:1	1	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s065-a011-w031-01	w-s065-a011-w031	65:11:31:1	1	أَحْسَنَ	أَحْسَنَ	أَحْسَنَ	ح س ن	حسن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aHosana|ROOT:Hsn|3MS	PERF			IV	3	M	singular	
