left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C026	C092	0.29436	0.201709	0.189379	0.377829	0.989094	0.33188	0.361467	mutual_knn
C089	C169	0.294087	0.209827	0.21638	0.315143	0.92745	0.387912	0.389239	mutual_knn
C038	C052	0.293952	0.19723	0.23849	0.296396	0.941503	0.386803	0.333787	mutual_knn
C156	C189	0.293422	0.223302	0.196827	0.295177	0.932059	0.339736	0.399596	mutual_knn
C128	C210	0.293416	0.190545	0.200632	0.38919	0.990354	0.345829	0.410197	mutual_knn
C030	C066	0.293025	0.190629	0.206422	0.399941	0.957895	0.34303	0.360424	mutual_knn
C072	C114	0.292926	0.151565	0.262219	0.432203	0.952579	0.439884	0.372918	mutual_knn
C110	C247	0.292183	0.216087	0.201636	0.301408	0.935083	0.336782	0.409827	mutual_knn
C092	C187	0.291768	0.207191	0.228805	0.332824	0.862483	0.408401	0.405654	mutual_knn
C110	C179	0.291019	0.166415	0.241445	0.400574	0.953205	0.396866	0.298444	mutual_knn
C222	C234	0.290738	0.193301	0.236052	0.344383	0.888336	0.382381	0.366309	mutual_knn
C163	C189	0.290616	0.21835	0.193316	0.287973	0.946485	0.324681	0.40601	mutual_knn
C194	C207	0.290413	0.233533	0.163768	0.353164	0.891991	0.296023	0.410011	mutual_knn
C085	C226	0.290326	0.14347	0.209793	0.556531	1.0	0.350656	0.323143	mutual_knn
C118	C220	0.289401	0.147869	0.197245	0.582088	0.980841	0.335142	0.26699	mutual_knn
C156	C222	0.289109	0.214934	0.243433	0.203678	0.882442	0.393064	0.383332	mutual_knn
C103	C127	0.288822	0.157417	0.224689	0.479459	0.947613	0.370226	0.277603	mutual_knn
C086	C240	0.28874	0.133956	0.266249	0.482104	0.936766	0.43075	0.260353	mutual_knn
C065	C102	0.288511	0.189428	0.253843	0.254967	0.921479	0.433143	0.334295	mutual_knn
C175	C244	0.288505	0.171284	0.266635	0.367921	0.860811	0.425017	0.304209	mutual_knn
C045	C226	0.288408	0.166492	0.241806	0.434213	0.891991	0.393079	0.326799	mutual_knn
C067	C232	0.288354	0.239736	0.224674	0.349404	0.661438	0.37698	0.411635	mutual_knn
C029	C148	0.287745	0.220998	0.207279	0.250779	0.899843	0.353519	0.399637	mutual_knn
C086	C186	0.287737	0.180853	0.197497	0.423689	0.956929	0.335541	0.309945	mutual_knn
C189	C205	0.28748	0.20843	0.202669	0.320789	0.903855	0.357527	0.399596	mutual_knn
C056	C226	0.28692	0.159466	0.22907	0.398806	0.98585	0.390815	0.276964	mutual_knn
C062	C215	0.286495	0.180566	0.215586	0.409068	0.906293	0.415274	0.428385	mutual_knn
C036	C140	0.286369	0.157045	0.186196	0.554031	0.965844	0.348479	0.328833	mutual_knn
C107	C237	0.28561	0.167181	0.229599	0.35096	0.980444	0.391506	0.308325	mutual_knn
C233	C244	0.285465	0.127718	0.212931	0.612314	0.964951	0.352935	0.246323	mutual_knn
C114	C232	0.285382	0.243167	0.229988	0.216096	0.731925	0.392184	0.421857	mutual_knn
C207	C231	0.285084	0.181071	0.203835	0.479989	0.853986	0.363092	0.310973	mutual_knn
C066	C232	0.285034	0.219108	0.211926	0.22815	0.890871	0.357369	0.364707	mutual_knn
C029	C080	0.284829	0.293231	0.239969	0.17157	0.490653	0.415149	0.523259	mutual_knn
C027	C161	0.284607	0.189845	0.224593	0.272017	0.951044	0.37333	0.342388	mutual_knn
C164	C233	0.284436	0.22114	0.219104	0.271185	0.810163	0.381388	0.400619	mutual_knn
C088	C106	0.28442	0.151734	0.244666	0.374259	0.977273	0.393532	0.297023	mutual_knn
C158	C166	0.284276	0.17316	0.21707	0.409371	0.91638	0.390497	0.390572	mutual_knn
C126	C164	0.283343	0.179919	0.213032	0.326461	0.968277	0.357341	0.346084	mutual_knn
C158	C218	0.283135	0.20046	0.168261	0.394595	0.92967	0.307669	0.379082	mutual_knn
C044	C209	0.282762	0.202763	0.190457	0.281671	0.960769	0.323924	0.339336	mutual_knn
C113	C194	0.282679	0.193873	0.167588	0.405583	0.949076	0.296023	0.410011	mutual_knn
C045	C210	0.282429	0.182495	0.20219	0.341079	0.964164	0.337573	0.319339	mutual_knn
C077	C234	0.282341	0.153417	0.188707	0.499342	0.990867	0.321416	0.289063	mutual_knn
C081	C101	0.28192	0.207818	0.20767	0.253401	0.903696	0.364245	0.378256	mutual_knn
C089	C132	0.281576	0.185036	0.215053	0.326577	0.918846	0.370211	0.32569	mutual_knn
C138	C164	0.281439	0.162572	0.223691	0.445961	0.884492	0.384752	0.28345	mutual_knn
C108	C199	0.281384	0.186351	0.213749	0.269046	0.971797	0.359428	0.326445	mutual_knn
C097	C101	0.28135	0.157564	0.21841	0.404627	0.965824	0.384682	0.289337	mutual_knn
C022	C189	0.28099	0.202958	0.203964	0.206756	0.976467	0.361574	0.399596	mutual_knn
C061	C121	0.279805	0.194088	0.19273	0.38866	0.860762	0.325761	0.334421	mutual_knn
C089	C206	0.279715	0.196017	0.211563	0.251131	0.93124	0.36856	0.346267	mutual_knn
C084	C193	0.279455	0.171028	0.235423	0.338099	0.895041	0.396895	0.309255	mutual_knn
C159	C225	0.279447	0.17698	0.177206	0.388152	0.989803	0.322649	0.365503	mutual_knn
C045	C090	0.279444	0.12288	0.226144	0.539504	0.962102	0.37025	0.223178	mutual_knn
C220	C240	0.279343	0.145465	0.194859	0.535068	0.946457	0.341183	0.28151	mutual_knn
C081	C187	0.2793	0.179632	0.236243	0.307804	0.87831	0.409429	0.414318	mutual_knn
C078	C102	0.279219	0.156042	0.254029	0.390908	0.858984	0.454258	0.287721	mutual_knn
C025	C086	0.278788	0.209797	0.159245	0.362815	0.898342	0.329538	0.362927	mutual_knn
C206	C214	0.278643	0.215582	0.192096	0.294119	0.838116	0.328085	0.373573	mutual_knn
C102	C140	0.2779	0.182523	0.187229	0.504629	0.800071	0.348479	0.422042	mutual_knn
C228	C244	0.276938	0.112528	0.2515	0.512219	0.940019	0.402395	0.220278	mutual_knn
C068	C223	0.276006	0.19679	0.244068	0.323759	0.720144	0.396381	0.339984	mutual_knn
C195	C246	0.275917	0.164618	0.220328	0.364927	0.91017	0.38655	0.294828	mutual_knn
C082	C135	0.275218	0.177013	0.205105	0.291765	0.960031	0.347541	0.309543	mutual_knn
C100	C111	0.274891	0.184639	0.233458	0.240624	0.884722	0.380791	0.388326	mutual_knn
C136	C205	0.274698	0.15105	0.250456	0.309819	0.930542	0.409192	0.263775	mutual_knn
C035	C190	0.274581	0.205945	0.168525	0.355726	0.854788	0.313394	0.351219	mutual_knn
C082	C248	0.274249	0.184197	0.212194	0.296894	0.888028	0.363583	0.33284	mutual_knn
C076	C097	0.273538	0.18019	0.204532	0.337035	0.883799	0.348533	0.312468	mutual_knn
C025	C096	0.273342	0.221372	0.182555	0.211425	0.867472	0.329538	0.362927	mutual_knn
C051	C247	0.273257	0.184806	0.202342	0.214384	0.987133	0.34401	0.398149	mutual_knn
C116	C212	0.272889	0.164174	0.210496	0.351344	0.925187	0.349136	0.33668	mutual_knn
C182	C235	0.272882	0.154824	0.180041	0.438098	0.976481	0.336287	0.300984	mutual_knn
C080	C148	0.272584	0.212147	0.234275	0.255857	0.706417	0.395051	0.364488	mutual_knn
C053	C147	0.27247	0.148573	0.125065	0.655423	0.95122	0.222565	0.312355	mutual_knn
C086	C235	0.271986	0.133338	0.259254	0.337322	0.93809	0.412697	0.249468	mutual_knn
C166	C228	0.271812	0.142651	0.245267	0.309898	0.959166	0.400014	0.288665	mutual_knn
C116	C191	0.27156	0.21974	0.164958	0.253482	0.868543	0.285489	0.450923	mutual_knn
C098	C236	0.271505	0.175031	0.206276	0.367575	0.853492	0.378259	0.328543	mutual_knn
C102	C181	0.271286	0.119344	0.167828	0.666362	0.946292	0.298076	0.229381	mutual_knn
C200	C235	0.270763	0.206418	0.198678	0.191288	0.888217	0.338393	0.396677	mutual_knn
C026	C162	0.270217	0.189283	0.190467	0.286206	0.898146	0.33188	0.361467	mutual_knn
C065	C181	0.269934	0.211114	0.165002	0.266589	0.88218	0.291879	0.356928	mutual_knn
C109	C147	0.269444	0.156645	0.189691	0.441861	0.900281	0.322657	0.274401	mutual_knn
C030	C130	0.269132	0.1579	0.19849	0.363505	0.94284	0.33593	0.295743	mutual_knn
C034	C155	0.268337	0.157627	0.201515	0.365672	0.925022	0.344234	0.340362	mutual_knn
C096	C186	0.268292	0.157914	0.202325	0.361075	0.925304	0.382903	0.281614	mutual_knn
C129	C218	0.267728	0.174222	0.15206	0.387076	0.962914	0.270789	0.298456	mutual_knn
C024	C062	0.267725	0.16478	0.203834	0.330919	0.910927	0.354875	0.323475	mutual_knn
C086	C181	0.267686	0.169948	0.200054	0.410166	0.816795	0.339418	0.311408	mutual_knn
C053	C202	0.267512	0.175351	0.160207	0.415306	0.902439	0.289695	0.351812	mutual_knn
C036	C045	0.266047	0.103418	0.261354	0.438579	0.920737	0.420566	0.226097	mutual_knn
C107	C206	0.264997	0.18064	0.20828	0.241446	0.88049	0.35871	0.346267	mutual_knn
C113	C239	0.264723	0.194583	0.169894	0.360506	0.804132	0.297266	0.426411	mutual_knn
C196	C248	0.264465	0.168616	0.204885	0.276147	0.910765	0.354063	0.327795	mutual_knn
C105	C142	0.264452	0.127851	0.196016	0.451129	0.966092	0.37924	0.275369	mutual_knn
C132	C180	0.264359	0.166586	0.206075	0.325117	0.867315	0.345832	0.288521	mutual_knn
C036	C095	0.264323	0.203246	0.180219	0.300576	0.785773	0.336924	0.345661	mutual_knn
C128	C129	0.263554	0.114536	0.200953	0.474469	0.985527	0.349374	0.233926	mutual_knn
C116	C118	0.263369	0.167895	0.218249	0.214279	0.925187	0.370995	0.352708	mutual_knn
C103	C184	0.263056	0.162731	0.203572	0.28763	0.918559	0.339556	0.291849	mutual_knn
C147	C149	0.263044	0.158241	0.180167	0.370711	0.928024	0.313443	0.275486	mutual_knn
C165	C245	0.262594	0.142214	0.189032	0.499214	0.848555	0.321877	0.305634	mutual_knn
C143	C188	0.262154	0.143519	0.163192	0.465443	0.948928	0.281021	0.253294	mutual_knn
C098	C118	0.261551	0.158211	0.205587	0.349562	0.858128	0.369677	0.30788	mutual_knn
C236	C246	0.261245	0.155779	0.175206	0.36838	0.939552	0.310444	0.279667	mutual_knn
C103	C203	0.261017	0.142989	0.209154	0.302364	0.965394	0.352239	0.313413	mutual_knn
C089	C191	0.260759	0.138111	0.185982	0.374995	0.984092	0.329697	0.260303	mutual_knn
C124	C213	0.260306	0.11752	0.23448	0.342151	0.969869	0.422444	0.232293	mutual_knn
C162	C245	0.259887	0.200357	0.189049	0.275592	0.754342	0.32295	0.362765	mutual_knn
C065	C151	0.259639	0.163811	0.180448	0.332291	0.903696	0.35091	0.282975	mutual_knn
C081	C095	0.259424	0.199032	0.185295	0.347588	0.695608	0.346612	0.411399	mutual_knn
C208	C225	0.258752	0.17094	0.162305	0.337007	0.908893	0.282182	0.358661	mutual_knn
C095	C140	0.258251	0.204217	0.161929	0.337461	0.738173	0.280295	0.422042	mutual_knn
C135	C151	0.258075	0.136615	0.233122	0.300288	0.898027	0.398777	0.258019	mutual_knn
C135	C161	0.257954	0.151163	0.164987	0.368726	0.960031	0.316387	0.286016	mutual_knn
C193	C212	0.257586	0.131418	0.214979	0.38059	0.893246	0.365638	0.247646	mutual_knn
C065	C163	0.257084	0.148688	0.159792	0.379068	0.968963	0.280416	0.280056	mutual_knn
C197	C246	0.256698	0.140889	0.20002	0.348831	0.91365	0.342781	0.257777	mutual_knn
C159	C185	0.256011	0.17377	0.186276	0.254121	0.87831	0.336586	0.308376	mutual_knn
C161	C179	0.255608	0.170516	0.204747	0.254448	0.834812	0.352579	0.313023	mutual_knn
C121	C187	0.255311	0.119349	0.183459	0.505563	0.900426	0.326481	0.262473	mutual_knn
C126	C213	0.255239	0.12654	0.224565	0.371426	0.874573	0.376205	0.24315	mutual_knn
C109	C131	0.253981	0.104831	0.209346	0.419257	0.968364	0.348171	0.209437	mutual_knn
C067	C087	0.253301	0.165164	0.227895	0.305695	0.717805	0.417093	0.337995	mutual_knn
C116	C231	0.253269	0.113972	0.215111	0.481924	0.835573	0.365541	0.254675	mutual_knn
C044	C188	0.252895	0.167528	0.175606	0.287627	0.876867	0.316117	0.335014	mutual_knn
C161	C172	0.252607	0.183442	0.216552	0.188877	0.770329	0.356229	0.320503	mutual_knn
C121	C178	0.252399	0.170368	0.164377	0.320144	0.858876	0.292571	0.348773	mutual_knn
C030	C062	0.252036	0.149561	0.176237	0.266003	0.977835	0.386344	0.459793	mutual_knn
C219	C236	0.250585	0.152975	0.179549	0.29104	0.911296	0.312092	0.272513	mutual_knn
C200	C245	0.250413	0.193179	0.157613	0.277993	0.787401	0.276465	0.354198	mutual_knn
C048	C201	0.250077	0.11465	0.205202	0.390339	0.921576	0.342237	0.237057	mutual_knn
C138	C208	0.249123	0.147412	0.157359	0.41624	0.865849	0.279668	0.273394	mutual_knn
C108	C228	0.248935	0.142335	0.210332	0.241577	0.905097	0.348008	0.288791	mutual_knn
C177	C236	0.247823	0.168064	0.196407	0.294611	0.754074	0.33315	0.304078	mutual_knn
C018	C189	0.247106	0.148711	0.165125	0.312532	0.919601	0.304705	0.289439	mutual_knn
C033	C190	0.245461	0.134908	0.197954	0.223081	0.963123	0.351241	0.244781	mutual_knn
C123	C221	0.244629	0.095097	0.166992	0.517331	0.952501	0.32863	0.252546	mutual_knn
C077	C156	0.244317	0.145512	0.170282	0.285526	0.919239	0.293119	0.264895	mutual_knn
C214	C218	0.242669	0.156151	0.154506	0.245369	0.937043	0.276512	0.298078	mutual_knn
C065	C078	0.242217	0.129002	0.189699	0.271274	0.936784	0.385199	0.231906	mutual_knn
C082	C163	0.241412	0.146207	0.16687	0.295232	0.887244	0.333535	0.309543	mutual_knn
C161	C182	0.241191	0.112563	0.206652	0.303167	0.925973	0.366749	0.238153	mutual_knn
C026	C234	0.240064	0.098106	0.187008	0.377836	0.971248	0.324499	0.183656	mutual_knn
C176	C240	0.239092	0.113221	0.188313	0.293122	0.966755	0.326416	0.222722	mutual_knn
C128	C190	0.235939	0.141668	0.181732	0.275342	0.830513	0.31712	0.25823	mutual_knn
C142	C189	0.234524	0.127846	0.173074	0.295832	0.890954	0.376004	0.261324	mutual_knn
C027	C135	0.23246	0.138575	0.161295	0.198846	0.949	0.316387	0.286016	mutual_knn
C048	C220	0.231972	0.118558	0.158023	0.2874	0.96546	0.293955	0.223744	mutual_knn
C159	C203	0.23054	0.107903	0.171765	0.320694	0.929896	0.309748	0.236091	mutual_knn
C026	C084	0.228864	0.1042	0.160505	0.440345	0.84578	0.276634	0.190554	mutual_knn
C033	C128	0.228161	0.139148	0.195667	0.15327	0.845594	0.359288	0.246816	mutual_knn
C105	C209	0.227971	0.131902	0.187951	0.209031	0.847319	0.32576	0.272801	mutual_knn
C173	C197	0.224997	0.065427	0.226607	0.286449	0.956564	0.394281	0.127226	mutual_knn
C087	C235	0.224838	0.107897	0.157561	0.255341	0.980871	0.316698	0.238339	mutual_knn
C098	C177	0.220723	0.118514	0.144761	0.338748	0.841625	0.275347	0.220691	mutual_knn
C048	C140	0.217803	0.072298	0.142691	0.46458	0.923889	0.282718	0.165027	mutual_knn
C028	C048	0.216712	0.060873	0.149707	0.435499	0.978138	0.312259	0.114767	mutual_knn
C140	C170	0.206494	0.090429	0.191225	0.217524	0.821594	0.338234	0.182726	mutual_knn
C177	C242	0.204311	0.117222	0.13683	0.211109	0.8354	0.243341	0.210459	mutual_knn
C119	C177	0.20067	0.084681	0.174538	0.184637	0.875045	0.316939	0.161707	mutual_knn
