left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C149	C263	0.393127	0.318917	0.297086	0.483543	0.961889	0.520287	0.524392	mutual_knn
C048	C265	0.392773	0.383329	0.305321	0.36076	0.734358	0.471697	0.583479	mutual_knn
C061	C425	0.392719	0.319058	0.316022	0.473796	0.910032	0.500374	0.499102	mutual_knn
C091	C190	0.392567	0.36432	0.256968	0.469513	0.863649	0.443748	0.641945	mutual_knn
C035	C090	0.392476	0.331422	0.344863	0.472797	0.760263	0.512982	0.51273	mutual_knn
C452	C490	0.391907	0.33823	0.283225	0.478896	0.899349	0.452501	0.529892	mutual_knn
C024	C212	0.391585	0.409592	0.243983	0.273037	0.862905	0.3942	0.704104	mutual_knn
C087	C423	0.391344	0.317894	0.32202	0.464384	0.893525	0.487718	0.556172	mutual_knn
C042	C103	0.3909	0.302754	0.306198	0.574194	0.902444	0.473795	0.535864	mutual_knn
C041	C100	0.390648	0.294022	0.355736	0.435608	0.933556	0.588372	0.70061	mutual_knn
C221	C442	0.390303	0.308782	0.375266	0.375824	0.857493	0.571544	0.603684	mutual_knn
C159	C181	0.390277	0.311618	0.356713	0.420367	0.854172	0.531317	0.52752	mutual_knn
C116	C171	0.390088	0.330549	0.331518	0.384862	0.868722	0.537447	0.738742	mutual_knn
C033	C179	0.390002	0.283359	0.394513	0.439123	0.860565	0.59211	0.600358	mutual_knn
C386	C464	0.389591	0.325114	0.32944	0.433282	0.848738	0.518631	0.558297	mutual_knn
C037	C048	0.389043	0.341971	0.321068	0.313861	0.903512	0.501353	0.527741	mutual_knn
C207	C437	0.388958	0.362022	0.319649	0.248244	0.872278	0.499948	0.53715	mutual_knn
C082	C092	0.388221	0.374116	0.280139	0.339739	0.831479	0.439404	0.577523	mutual_knn
C294	C393	0.388102	0.312389	0.318171	0.488204	0.876356	0.487015	0.606772	mutual_knn
C012	C194	0.38803	0.326193	0.324601	0.376972	0.898556	0.494489	0.552385	mutual_knn
C083	C165	0.388026	0.293084	0.343763	0.42745	0.956102	0.521544	0.454189	mutual_knn
C035	C219	0.387735	0.340172	0.339821	0.359064	0.797963	0.517185	0.602406	mutual_knn
C051	C104	0.387306	0.250628	0.342377	0.679917	0.912871	0.539943	0.460505	mutual_knn
C161	C256	0.386816	0.325809	0.326508	0.440712	0.818881	0.544651	0.639818	mutual_knn
C135	C395	0.386472	0.331254	0.345571	0.365917	0.805823	0.570783	0.527478	mutual_knn
C254	C276	0.386408	0.362555	0.230761	0.474347	0.884678	0.379349	0.539723	mutual_knn
C429	C520	0.386234	0.332581	0.343867	0.388249	0.779579	0.52729	0.709943	mutual_knn
C025	C045	0.38511	0.315447	0.316355	0.520353	0.804449	0.481412	0.528594	mutual_knn
C226	C312	0.384941	0.32724	0.338593	0.274245	0.923186	0.528575	0.509576	mutual_knn
C036	C085	0.384706	0.332067	0.323531	0.325566	0.890564	0.492738	0.544716	mutual_knn
C197	C461	0.384668	0.334454	0.312426	0.416519	0.82061	0.564545	0.601276	mutual_knn
C119	C154	0.384639	0.33225	0.28491	0.494082	0.836323	0.505081	0.582706	mutual_knn
C303	C487	0.384345	0.32028	0.308398	0.379125	0.937729	0.561328	0.61944	mutual_knn
C005	C052	0.384262	0.363168	0.289213	0.37059	0.788554	0.519859	0.596215	mutual_knn
C042	C267	0.384154	0.299417	0.304763	0.522031	0.908135	0.468984	0.578369	mutual_knn
C135	C517	0.38407	0.37267	0.334862	0.279076	0.693688	0.570179	0.567463	mutual_knn
C076	C252	0.383915	0.319912	0.387124	0.39069	0.687524	0.56559	0.585944	mutual_knn
C145	C452	0.383809	0.285492	0.330004	0.479768	0.940856	0.536894	0.506926	mutual_knn
C033	C134	0.383745	0.333459	0.301617	0.46439	0.800909	0.463979	0.514756	mutual_knn
C150	C279	0.383682	0.366763	0.350752	0.253503	0.697245	0.599512	0.601404	mutual_knn
C087	C196	0.383493	0.332921	0.341268	0.295666	0.850856	0.593294	0.593664	mutual_knn
C275	C294	0.38347	0.339923	0.370157	0.357825	0.666795	0.540679	0.532092	mutual_knn
C029	C030	0.383442	0.350605	0.29239	0.335053	0.869174	0.452556	0.540041	mutual_knn
C203	C375	0.383353	0.354379	0.305525	0.331808	0.81325	0.48265	0.641284	mutual_knn
C170	C460	0.383162	0.353939	0.301023	0.30965	0.849208	0.468192	0.568504	mutual_knn
C087	C147	0.383161	0.268537	0.365101	0.483358	0.910265	0.629377	0.543642	mutual_knn
C113	C229	0.383085	0.362559	0.298942	0.317595	0.803633	0.482427	0.607262	mutual_knn
C050	C229	0.382946	0.385753	0.232258	0.296007	0.907914	0.455306	0.62141	mutual_knn
C382	C394	0.382795	0.291356	0.307572	0.544557	0.903892	0.544154	0.587975	mutual_knn
C085	C104	0.382787	0.338148	0.331832	0.238741	0.902894	0.500084	0.549207	mutual_knn
C152	C240	0.38275	0.288745	0.342462	0.445281	0.911111	0.536699	0.522495	mutual_knn
C493	C498	0.382405	0.288543	0.299363	0.533682	0.949563	0.481501	0.477126	mutual_knn
C226	C357	0.382291	0.315726	0.306743	0.400861	0.923186	0.533597	0.556827	mutual_knn
C069	C218	0.382196	0.313499	0.341409	0.376937	0.853298	0.525416	0.59889	mutual_knn
C153	C167	0.382052	0.25489	0.333911	0.57328	0.971061	0.522225	0.50207	mutual_knn
C074	C153	0.381709	0.356581	0.338196	0.293556	0.726038	0.513047	0.647455	mutual_knn
C381	C473	0.381596	0.333641	0.285012	0.388862	0.903855	0.445898	0.523649	mutual_knn
C178	C224	0.38151	0.301089	0.321972	0.428752	0.914991	0.557989	0.706924	mutual_knn
C037	C098	0.381464	0.362415	0.28236	0.326522	0.828956	0.517875	0.790668	mutual_knn
C171	C237	0.381203	0.30812	0.283477	0.475053	0.945946	0.471932	0.61632	mutual_knn
C081	C254	0.381173	0.339181	0.241841	0.483184	0.907115	0.394682	0.605854	mutual_knn
C006	C346	0.381127	0.381282	0.223062	0.363179	0.8725	0.435597	0.610263	mutual_knn
C207	C433	0.38107	0.369095	0.305273	0.32494	0.724462	0.469875	0.541228	mutual_knn
C238	C479	0.381	0.294872	0.308478	0.550434	0.859768	0.477637	0.499183	mutual_knn
C113	C160	0.380787	0.367857	0.245791	0.357129	0.874079	0.412492	0.57298	mutual_knn
C035	C063	0.380258	0.299993	0.353984	0.403248	0.837419	0.575911	0.662226	mutual_knn
C061	C304	0.380255	0.361528	0.243471	0.43175	0.832746	0.394932	0.66603	mutual_knn
C481	C518	0.380189	0.348324	0.342591	0.32739	0.70511	0.528934	0.587942	mutual_knn
C215	C374	0.380146	0.266626	0.317234	0.584088	0.932545	0.496814	0.478456	mutual_knn
C117	C165	0.380094	0.257884	0.338376	0.564834	0.931556	0.518143	0.419507	mutual_knn
C397	C509	0.380048	0.320801	0.352397	0.415225	0.72406	0.532606	0.536193	mutual_knn
C232	C240	0.37969	0.284708	0.337028	0.418156	0.944118	0.545293	0.527334	mutual_knn
C157	C175	0.379618	0.314574	0.297087	0.438853	0.893198	0.497564	0.487952	mutual_knn
C091	C194	0.379499	0.343392	0.247753	0.446443	0.88833	0.416966	0.579693	mutual_knn
C027	C403	0.379229	0.322228	0.291639	0.467888	0.83834	0.463045	0.643426	mutual_knn
C112	C341	0.379052	0.279466	0.369287	0.426204	0.859125	0.572479	0.44984	mutual_knn
C072	C346	0.378842	0.357419	0.245573	0.351101	0.913502	0.415079	0.567995	mutual_knn
C120	C304	0.378842	0.345979	0.242914	0.425243	0.904534	0.400483	0.65347	mutual_knn
C052	C142	0.378499	0.35396	0.266991	0.341209	0.873006	0.452205	0.571794	mutual_knn
C278	C451	0.378335	0.323504	0.307262	0.380413	0.863636	0.553218	0.578561	mutual_knn
C229	C346	0.378218	0.391522	0.233906	0.284764	0.838089	0.382806	0.567995	mutual_knn
C254	C331	0.378206	0.288563	0.282213	0.636258	0.856349	0.451567	0.487279	mutual_knn
C056	C252	0.377357	0.348845	0.328625	0.257566	0.785905	0.51033	0.600976	mutual_knn
C253	C413	0.377224	0.296655	0.334216	0.386414	0.8999	0.543748	0.532074	mutual_knn
C091	C206	0.377123	0.311241	0.315141	0.340789	0.928809	0.513614	0.611642	mutual_knn
C183	C200	0.376951	0.315631	0.310677	0.425712	0.833619	0.475453	0.484822	mutual_knn
C403	C419	0.376866	0.374394	0.26524	0.328665	0.772304	0.460768	0.817103	mutual_knn
C319	C462	0.376816	0.284191	0.329229	0.483972	0.875547	0.524527	0.478111	mutual_knn
C109	C175	0.376756	0.32604	0.282985	0.437868	0.85054	0.458103	0.528377	mutual_knn
C042	C247	0.376567	0.343158	0.342703	0.210662	0.811107	0.524862	0.524445	mutual_knn
C220	C249	0.376399	0.340109	0.268474	0.477947	0.780076	0.445206	0.520975	mutual_knn
C178	C455	0.375761	0.32663	0.354548	0.220346	0.840473	0.542081	0.665356	mutual_knn
C401	C421	0.375499	0.360438	0.285072	0.291524	0.80606	0.45728	0.591186	mutual_knn
C134	C435	0.375474	0.292902	0.364955	0.3215	0.873863	0.550192	0.621541	mutual_knn
C284	C298	0.375452	0.298846	0.338374	0.367197	0.877976	0.560422	0.50314	mutual_knn
C062	C270	0.375219	0.314333	0.320134	0.376017	0.844107	0.49595	0.585134	mutual_knn
C457	C472	0.375186	0.286437	0.338721	0.449227	0.854282	0.581958	0.699539	mutual_knn
C434	C459	0.374668	0.335413	0.285462	0.386892	0.826334	0.485164	0.762352	mutual_knn
C044	C052	0.374498	0.362631	0.2751	0.348788	0.757735	0.475968	0.59477	mutual_knn
C025	C122	0.374413	0.304474	0.335909	0.325699	0.888336	0.515179	0.509306	mutual_knn
C040	C107	0.37414	0.27343	0.296477	0.557992	0.926829	0.464516	0.474872	mutual_knn
C294	C415	0.374054	0.311703	0.33823	0.350274	0.817059	0.521493	0.542215	mutual_knn
C293	C395	0.373978	0.332833	0.30314	0.295806	0.870388	0.483282	0.517587	mutual_knn
C293	C429	0.373953	0.355347	0.276572	0.407301	0.725775	0.486546	0.568411	mutual_knn
C272	C509	0.373877	0.288219	0.297964	0.514864	0.888916	0.463398	0.584317	mutual_knn
C099	C266	0.373771	0.337595	0.296106	0.33533	0.826087	0.47023	0.672478	mutual_knn
C156	C195	0.373673	0.380239	0.244588	0.283181	0.818587	0.454016	0.759635	mutual_knn
C162	C178	0.373607	0.326226	0.298991	0.400012	0.807957	0.478587	0.562052	mutual_knn
C065	C213	0.37327	0.380774	0.257861	0.210305	0.844939	0.446999	0.588767	mutual_knn
C132	C231	0.373254	0.284511	0.344051	0.343573	0.934257	0.51515	0.492817	mutual_knn
C160	C410	0.373107	0.323184	0.263601	0.423556	0.900791	0.464483	0.673648	mutual_knn
C052	C070	0.372844	0.309698	0.312522	0.357301	0.885081	0.482667	0.493182	mutual_knn
C237	C447	0.372782	0.270327	0.28937	0.568456	0.939618	0.464944	0.460235	mutual_knn
C153	C155	0.372522	0.256898	0.32969	0.556873	0.894792	0.585699	0.61577	mutual_knn
C296	C411	0.372241	0.342896	0.243005	0.390578	0.888336	0.421345	0.748973	mutual_knn
C221	C297	0.372029	0.308347	0.356184	0.234827	0.875175	0.684994	0.80338	mutual_knn
C225	C454	0.371984	0.315742	0.311413	0.39267	0.81422	0.476811	0.584852	mutual_knn
C320	C349	0.371634	0.382181	0.252366	0.255931	0.792406	0.444659	0.647658	mutual_knn
C387	C503	0.371588	0.290695	0.376438	0.310659	0.822434	0.593938	0.478298	mutual_knn
C111	C374	0.37142	0.296285	0.330932	0.365819	0.874157	0.535104	0.480731	mutual_knn
C067	C085	0.37119	0.341394	0.329258	0.217824	0.799338	0.50297	0.574154	mutual_knn
C085	C521	0.370956	0.313073	0.321236	0.320365	0.860122	0.504824	0.542149	mutual_knn
C298	C496	0.370941	0.378429	0.323159	0.120615	0.727179	0.492371	0.632502	mutual_knn
C116	C206	0.370708	0.299084	0.270149	0.460574	0.940642	0.438009	0.591881	mutual_knn
C039	C115	0.370569	0.28496	0.30628	0.448984	0.913061	0.488036	0.514094	mutual_knn
C387	C421	0.370206	0.350149	0.299129	0.288887	0.765037	0.463779	0.591186	mutual_knn
C061	C193	0.370164	0.332211	0.249611	0.400879	0.890871	0.404178	0.572889	mutual_knn
C168	C409	0.370125	0.324304	0.297315	0.35334	0.834441	0.473697	0.585461	mutual_knn
C433	C437	0.369768	0.36387	0.317688	0.286394	0.638877	0.499948	0.541228	mutual_knn
C005	C077	0.369673	0.268523	0.36453	0.373823	0.886702	0.543594	0.492646	mutual_knn
C364	C441	0.36889	0.309733	0.33917	0.383476	0.739249	0.508586	0.539944	mutual_knn
C050	C072	0.368683	0.349432	0.246074	0.32209	0.879361	0.455306	0.62141	mutual_knn
C285	C513	0.368128	0.299954	0.287367	0.406537	0.912871	0.467742	0.470004	mutual_knn
C066	C165	0.368078	0.250307	0.343252	0.482428	0.917061	0.51765	0.426933	mutual_knn
C167	C355	0.367904	0.264497	0.363297	0.382617	0.884051	0.540823	0.455035	mutual_knn
C043	C121	0.367811	0.269709	0.317707	0.504711	0.871737	0.498138	0.572706	mutual_knn
C006	C050	0.367801	0.293232	0.298719	0.446664	0.86903	0.469082	0.558849	mutual_knn
C016	C061	0.367412	0.279286	0.268191	0.542437	0.930678	0.455247	0.441579	mutual_knn
C142	C152	0.367295	0.314533	0.302256	0.360504	0.833011	0.466716	0.516304	mutual_knn
C254	C449	0.367197	0.307607	0.244292	0.49173	0.909326	0.397607	0.514048	mutual_knn
C067	C079	0.366975	0.289405	0.331093	0.368085	0.861357	0.501348	0.454589	mutual_knn
C254	C403	0.366827	0.325036	0.28517	0.383046	0.804538	0.448718	0.530041	mutual_knn
C006	C026	0.366495	0.320984	0.2697	0.34849	0.902444	0.435597	0.504008	mutual_knn
C009	C090	0.366309	0.255479	0.352398	0.506918	0.821584	0.521542	0.493703	mutual_knn
C067	C252	0.366254	0.315089	0.325648	0.300995	0.809155	0.496846	0.569908	mutual_knn
C116	C310	0.366003	0.273016	0.246427	0.588253	0.967418	0.410728	0.51083	mutual_knn
C015	C221	0.365326	0.303926	0.289846	0.360218	0.903877	0.449657	0.558853	mutual_knn
C072	C108	0.365304	0.27301	0.364695	0.343639	0.850265	0.54871	0.445007	mutual_knn
C201	C279	0.365134	0.240382	0.302297	0.583494	0.959043	0.464798	0.388233	mutual_knn
C012	C206	0.365111	0.302358	0.270366	0.389533	0.938689	0.438009	0.591881	mutual_knn
C091	C176	0.364978	0.272983	0.305509	0.44765	0.920692	0.551304	0.746045	mutual_knn
C129	C382	0.364652	0.244313	0.375458	0.393708	0.904875	0.559994	0.430837	mutual_knn
C170	C192	0.364634	0.291072	0.274288	0.466724	0.901388	0.510013	0.746337	mutual_knn
C120	C193	0.36459	0.318559	0.249133	0.397023	0.908688	0.400483	0.562086	mutual_knn
C190	C350	0.364509	0.272723	0.302938	0.478481	0.894179	0.469385	0.549602	mutual_knn
C161	C291	0.364484	0.316125	0.271963	0.411672	0.83666	0.466367	0.556219	mutual_knn
C149	C498	0.36426	0.278203	0.325883	0.34716	0.926778	0.585707	0.472227	mutual_knn
C095	C131	0.364061	0.306382	0.309408	0.307089	0.873391	0.529862	0.484346	mutual_knn
C051	C434	0.36391	0.299016	0.33648	0.344008	0.790569	0.565561	0.480457	mutual_knn
C083	C221	0.363804	0.278189	0.286109	0.43905	0.949716	0.446726	0.460144	mutual_knn
C029	C147	0.363735	0.272893	0.323663	0.384348	0.91755	0.523247	0.429981	mutual_knn
C190	C310	0.363655	0.346633	0.213618	0.344727	0.917808	0.38171	0.517942	mutual_knn
C138	C295	0.363562	0.280752	0.281283	0.460606	0.927401	0.479516	0.451044	mutual_knn
C003	C068	0.363543	0.310081	0.31271	0.416594	0.730297	0.582483	0.649443	mutual_knn
C006	C410	0.363381	0.310602	0.262254	0.410848	0.883191	0.437321	0.673648	mutual_knn
C434	C437	0.363014	0.320992	0.320784	0.305853	0.756978	0.499948	0.526154	mutual_knn
C226	C516	0.362447	0.318433	0.313501	0.319174	0.772623	0.551397	0.644233	mutual_knn
C239	C272	0.361893	0.242239	0.298754	0.550703	0.960769	0.464876	0.401578	mutual_knn
C364	C419	0.361502	0.360897	0.264206	0.360377	0.657536	0.460768	0.817103	mutual_knn
C366	C424	0.361466	0.290216	0.296819	0.388632	0.884493	0.463474	0.472226	mutual_knn
C004	C333	0.361234	0.290753	0.333367	0.373878	0.784599	0.591172	0.535794	mutual_knn
C298	C299	0.361203	0.300861	0.328328	0.235572	0.887164	0.552315	0.539681	mutual_knn
C365	C441	0.361181	0.270729	0.327533	0.481812	0.793751	0.515668	0.512779	mutual_knn
C040	C391	0.360944	0.310678	0.288495	0.317616	0.872943	0.453948	0.555215	mutual_knn
C195	C272	0.360767	0.342985	0.248694	0.319736	0.826923	0.454016	0.759635	mutual_knn
C036	C125	0.360148	0.31065	0.279843	0.298985	0.909718	0.445659	0.495059	mutual_knn
C022	C390	0.360025	0.3543	0.365835	0.12659	0.604651	0.607738	0.532723	mutual_knn
C037	C112	0.359807	0.267995	0.282625	0.540679	0.869539	0.463163	0.480948	mutual_knn
C097	C351	0.35971	0.320418	0.226812	0.419849	0.894721	0.43556	0.776371	mutual_knn
C041	C042	0.359676	0.284246	0.292399	0.410962	0.887369	0.463985	0.480489	mutual_knn
C008	C201	0.359633	0.287968	0.287061	0.394736	0.900571	0.508856	0.548428	mutual_knn
C159	C204	0.359215	0.253495	0.261071	0.575758	0.965703	0.420987	0.447432	mutual_knn
C147	C337	0.359078	0.310227	0.270555	0.37101	0.856968	0.45042	0.613488	mutual_knn
C226	C330	0.359003	0.268648	0.289237	0.465171	0.913908	0.491698	0.428851	mutual_knn
C132	C345	0.35898	0.282683	0.344072	0.262859	0.881315	0.580179	0.444118	mutual_knn
C178	C215	0.358933	0.282768	0.299756	0.426729	0.849491	0.482943	0.440956	mutual_knn
C043	C105	0.358932	0.261415	0.30478	0.520593	0.847319	0.478522	0.450796	mutual_knn
C100	C198	0.358355	0.235272	0.321301	0.515529	0.927754	0.534837	0.430006	mutual_knn
C156	C239	0.358219	0.297204	0.296905	0.36865	0.836798	0.458546	0.472091	mutual_knn
C025	C058	0.357891	0.272319	0.283248	0.524792	0.842777	0.452841	0.443261	mutual_knn
C317	C467	0.357885	0.299518	0.291596	0.380968	0.825501	0.497256	0.552803	mutual_knn
C294	C363	0.357807	0.301863	0.314322	0.344917	0.780869	0.478551	0.568284	mutual_knn
C219	C266	0.357566	0.342385	0.24498	0.302044	0.826752	0.39659	0.537587	mutual_knn
C063	C345	0.357514	0.262657	0.361805	0.308384	0.868057	0.595354	0.437563	mutual_knn
C094	C227	0.357426	0.358678	0.269393	0.176866	0.795822	0.429584	0.606146	mutual_knn
C494	C497	0.357395	0.328514	0.295553	0.258716	0.786008	0.461178	0.57168	mutual_knn
C377	C407	0.357105	0.299909	0.317219	0.323833	0.796015	0.503863	0.488926	mutual_knn
C078	C185	0.35667	0.295693	0.332191	0.326942	0.764719	0.551535	0.488662	mutual_knn
C138	C363	0.356642	0.32297	0.287072	0.330441	0.759911	0.479516	0.570946	mutual_knn
C156	C210	0.356498	0.320315	0.207891	0.444457	0.895274	0.346507	0.552967	mutual_knn
C141	C468	0.356218	0.313234	0.294889	0.363578	0.747757	0.462018	0.611108	mutual_knn
C390	C455	0.356178	0.36391	0.30008	0.126032	0.715959	0.47892	0.55475	mutual_knn
C141	C391	0.355938	0.323599	0.347981	0.21832	0.679119	0.525139	0.534461	mutual_knn
C338	C376	0.355894	0.278542	0.296464	0.358897	0.917936	0.511121	0.545434	mutual_knn
C133	C274	0.355729	0.352389	0.200792	0.270913	0.922053	0.372517	0.596551	mutual_knn
C111	C502	0.355501	0.285686	0.25438	0.430114	0.933333	0.409496	0.632429	mutual_knn
C026	C050	0.355015	0.318354	0.278169	0.323343	0.800529	0.455306	0.62141	mutual_knn
C275	C393	0.354857	0.336193	0.317885	0.305254	0.608698	0.487015	0.606772	mutual_knn
C432	C494	0.3548	0.292422	0.302123	0.265422	0.914106	0.477377	0.470602	mutual_knn
C108	C197	0.354658	0.262104	0.295594	0.439108	0.91017	0.491067	0.519305	mutual_knn
C164	C498	0.354348	0.26527	0.301	0.421275	0.892857	0.567604	0.455195	mutual_knn
C275	C363	0.353921	0.324033	0.314042	0.303101	0.67382	0.478054	0.568284	mutual_knn
C058	C345	0.35391	0.266924	0.310141	0.396681	0.877382	0.495587	0.599868	mutual_knn
C192	C423	0.353772	0.31786	0.255223	0.337849	0.844908	0.415952	0.519272	mutual_knn
C420	C432	0.353675	0.283649	0.353345	0.324258	0.734217	0.547888	0.468433	mutual_knn
C382	C400	0.353661	0.290886	0.277846	0.393658	0.854982	0.435162	0.469312	mutual_knn
C283	C455	0.353659	0.32649	0.303078	0.122038	0.872872	0.486601	0.55475	mutual_knn
C236	C240	0.353249	0.306475	0.273136	0.379325	0.801388	0.450955	0.486341	mutual_knn
C283	C457	0.352737	0.317624	0.293527	0.175476	0.883194	0.469345	0.485227	mutual_knn
C288	C367	0.352613	0.299875	0.298263	0.384698	0.747265	0.527703	0.578491	mutual_knn
C150	C337	0.352466	0.336819	0.252419	0.244647	0.838659	0.438757	0.536967	mutual_knn
C296	C429	0.352286	0.336001	0.266565	0.263574	0.779579	0.434432	0.550213	mutual_knn
C122	C468	0.352046	0.312681	0.286893	0.311911	0.784465	0.451693	0.59998	mutual_knn
C051	C270	0.351941	0.292554	0.282143	0.429557	0.780654	0.493005	0.525811	mutual_knn
C130	C195	0.351937	0.33663	0.222112	0.270234	0.899647	0.384541	0.543776	mutual_knn
C156	C272	0.351856	0.318522	0.255043	0.327615	0.833205	0.411297	0.512979	mutual_knn
C072	C113	0.351821	0.299675	0.263699	0.356449	0.87229	0.419635	0.490856	mutual_knn
C046	C409	0.351682	0.284898	0.296117	0.277954	0.92603	0.470663	0.585461	mutual_knn
C294	C295	0.351679	0.264513	0.308262	0.443771	0.825675	0.478551	0.448941	mutual_knn
C272	C386	0.351564	0.276441	0.318452	0.350244	0.827837	0.510854	0.531653	mutual_knn
C042	C383	0.351548	0.293676	0.350362	0.306577	0.689441	0.523145	0.496379	mutual_knn
C062	C268	0.35143	0.245035	0.297157	0.46921	0.928442	0.472967	0.397743	mutual_knn
C118	C454	0.351283	0.295522	0.295443	0.303105	0.84578	0.498242	0.516102	mutual_knn
C070	C142	0.350926	0.295711	0.267233	0.330973	0.898027	0.446155	0.477799	mutual_knn
C158	C184	0.350739	0.293735	0.270668	0.376873	0.849837	0.4435	0.606968	mutual_knn
C108	C242	0.35069	0.31504	0.309621	0.35181	0.651028	0.531034	0.778472	mutual_knn
C052	C334	0.350597	0.282796	0.2699	0.344129	0.938156	0.435593	0.597089	mutual_knn
C281	C282	0.350337	0.262734	0.301706	0.407872	0.876714	0.476664	0.435355	mutual_knn
C004	C277	0.349933	0.283902	0.313745	0.306199	0.83239	0.591172	0.535794	mutual_knn
C179	C267	0.349818	0.305157	0.296861	0.267595	0.81422	0.480538	0.506392	mutual_knn
C263	C379	0.349697	0.259668	0.235099	0.538791	0.954545	0.387665	0.422506	mutual_knn
C075	C125	0.34963	0.286936	0.21697	0.462127	0.948585	0.374992	0.594471	mutual_knn
C178	C457	0.349425	0.287081	0.33882	0.229569	0.81282	0.518213	0.529787	mutual_knn
C022	C342	0.349332	0.266939	0.288629	0.455832	0.836905	0.516669	0.435508	mutual_knn
C079	C359	0.349289	0.257811	0.36022	0.310885	0.812296	0.537894	0.461054	mutual_knn
C283	C390	0.349257	0.311955	0.318157	0.183558	0.794761	0.486601	0.514055	mutual_knn
C016	C257	0.348954	0.274132	0.297287	0.343815	0.883202	0.535213	0.436196	mutual_knn
C433	C434	0.348886	0.32654	0.306308	0.313627	0.62361	0.472332	0.541228	mutual_knn
C239	C440	0.348533	0.260208	0.303699	0.377357	0.895833	0.473751	0.490721	mutual_knn
C327	C382	0.348195	0.262778	0.307656	0.371088	0.874007	0.477822	0.41623	mutual_knn
C041	C198	0.348177	0.230097	0.315794	0.414041	0.969861	0.488588	0.496925	mutual_knn
C044	C070	0.348111	0.302954	0.275471	0.339169	0.800757	0.4696	0.496997	mutual_knn
C194	C310	0.347625	0.323391	0.206206	0.381182	0.859496	0.358672	0.511724	mutual_knn
C018	C044	0.347079	0.2846	0.301581	0.316577	0.826471	0.47507	0.498696	mutual_knn
C033	C062	0.346913	0.237269	0.290703	0.514422	0.896255	0.451144	0.421716	mutual_knn
C160	C323	0.346893	0.220186	0.344158	0.392211	0.943313	0.564937	0.400099	mutual_knn
C061	C124	0.346468	0.278749	0.243496	0.437098	0.903343	0.394932	0.441579	mutual_knn
C207	C434	0.346432	0.325051	0.30813	0.219622	0.695048	0.472332	0.53715	mutual_knn
C017	C258	0.346244	0.279596	0.32034	0.285041	0.818393	0.639745	0.465283	mutual_knn
C032	C243	0.345968	0.270758	0.244871	0.46586	0.905419	0.39415	0.499101	mutual_knn
C061	C089	0.345959	0.277482	0.251629	0.435197	0.882094	0.409497	0.441579	mutual_knn
C026	C344	0.345703	0.296267	0.241036	0.349005	0.903584	0.422906	0.536575	mutual_knn
C164	C263	0.345565	0.217776	0.279757	0.604309	0.923186	0.510708	0.3881	mutual_knn
C074	C251	0.345404	0.338729	0.313176	0.28712	0.533745	0.507077	0.627716	mutual_knn
C289	C321	0.345197	0.291926	0.288394	0.226967	0.900192	0.500465	0.680266	mutual_knn
C270	C335	0.344676	0.324469	0.23806	0.376365	0.733873	0.391535	0.518002	mutual_knn
C091	C310	0.344464	0.304975	0.240714	0.34706	0.850564	0.388359	0.557876	mutual_knn
C174	C377	0.344371	0.328425	0.26618	0.245736	0.757313	0.444412	0.522867	mutual_knn
C193	C257	0.344168	0.322357	0.233276	0.264729	0.86534	0.413432	0.57607	mutual_knn
C054	C251	0.343646	0.304355	0.310083	0.260065	0.724368	0.507833	0.523909	mutual_knn
C280	C505	0.343503	0.258343	0.296513	0.359956	0.893819	0.488473	0.421487	mutual_knn
C078	C232	0.343192	0.292928	0.296771	0.307167	0.7698	0.467121	0.527334	mutual_knn
C095	C175	0.342703	0.278931	0.276791	0.4173	0.784698	0.455404	0.45464	mutual_knn
C308	C415	0.342561	0.267903	0.300233	0.323325	0.862069	0.556906	0.498811	mutual_knn
C051	C209	0.342459	0.269636	0.315834	0.377864	0.751041	0.484547	0.511631	mutual_knn
C001	C255	0.342365	0.25217	0.28562	0.40132	0.904616	0.519639	0.455072	mutual_knn
C107	C200	0.342199	0.24139	0.30457	0.388958	0.912368	0.478468	0.467422	mutual_knn
C028	C168	0.342168	0.266394	0.301262	0.385074	0.800853	0.476625	0.47565	mutual_knn
C374	C504	0.342162	0.295923	0.275501	0.270103	0.845396	0.447705	0.569786	mutual_knn
C025	C172	0.34208	0.312858	0.334876	0.191299	0.660578	0.508067	0.477251	mutual_knn
C264	C476	0.341871	0.262095	0.272059	0.43662	0.855442	0.482527	0.449186	mutual_knn
C082	C238	0.341796	0.243332	0.308508	0.393929	0.881845	0.484408	0.413867	mutual_knn
C191	C248	0.341773	0.226956	0.328579	0.40001	0.897201	0.529918	0.426455	mutual_knn
C175	C220	0.341287	0.249725	0.288246	0.492302	0.807207	0.469051	0.404971	mutual_knn
C246	C357	0.340981	0.279314	0.274315	0.381361	0.808938	0.458287	0.471893	mutual_knn
C395	C429	0.340925	0.284962	0.285768	0.274334	0.852803	0.479207	0.463242	mutual_knn
C035	C348	0.340851	0.2768	0.287758	0.335334	0.825897	0.453119	0.521736	mutual_knn
C269	C385	0.340827	0.289314	0.288698	0.294605	0.801002	0.500463	0.471669	mutual_knn
C111	C283	0.340772	0.273996	0.308187	0.184019	0.929163	0.473577	0.46824	mutual_knn
C258	C265	0.340415	0.268236	0.306718	0.35041	0.792406	0.481059	0.472127	mutual_knn
